# M=20, N=10, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(n=5)                 S₂(n=5)
    6.400000      2.309431800871E-02      6.104634217426E-03
    6.500000      2.151827404957E-02      5.654059532853E-03
    6.600000      1.963891905013E-02      5.128126240357E-03
    6.700000      1.774196454312E-02      4.608027061576E-03
    6.800000      1.611918961373E-02      4.168508459872E-03
    6.900000      1.501683398511E-02      3.865992849156E-03
    7.000000      1.457530457390E-02      3.730485595932E-03
    7.100000      1.478691288078E-02      3.762738389097E-03
    7.200000      1.552184630074E-02      3.936937220833E-03
    7.300000      1.658888569309E-02      4.207945842558E-03
    7.400000      1.777962371476E-02      4.521197648248E-03
    7.500000      1.890047227470E-02      4.822934853150E-03
    7.600000      1.979677930723E-02      5.068716719371E-03
    7.700000      2.037013714034E-02      5.228836731089E-03
    7.800000      2.058261189839E-02      5.290234580566E-03
    7.900000      2.044949102739E-02      5.255352506701E-03
    8.000000      2.002655164347E-02      5.138926832581E-03
    8.100000      1.939580610910E-02      4.963829826049E-03
    8.200000      1.865216482684E-02      4.756848290342E-03
    8.300000      1.789187095978E-02      4.544881124220E-03
    8.400000      1.720263727716E-02      4.351669532814E-03
    8.500000      1.665514414377E-02      4.195000420721E-03
    8.600000      1.629478048144E-02      4.084393009434E-03
    8.700000      1.613114132975E-02      4.019509773661E-03
    8.800000      1.612469816914E-02      3.989754518197E-03
    8.900000      1.618775547941E-02      3.975553353095E-03
    9.000000      1.620809185406E-02      3.951560447833E-03
    9.100000      1.607597319182E-02      3.891529517458E-03
    9.200000      1.570607596463E-02      3.774014610132E-03
    9.300000      1.505466103147E-02      3.587641969713E-03
    9.400000      1.413034887850E-02      3.334622171143E-03
    9.500000      1.299653192443E-02      3.031519165084E-03
    9.600000      1.176470949679E-02      2.706975503970E-03
    9.700000      1.057931709720E-02      2.396900114759E-03
    9.800000      9.594415242906E-03      2.138296659012E-03
    9.900000      8.943622618843E-03      1.963230621505E-03
   10.000000      8.711946584872E-03      1.894304811046E-03
   10.100000      8.926573920108E-03      1.942490545644E-03
   10.200000      9.565538363199E-03      2.107429805679E-03
   10.300000      1.057155478782E-02      2.379627581137E-03
   10.400000      1.186908939198E-02      2.743510577252E-03
   10.500000      1.337711739347E-02      3.180252863790E-03
   10.600000      1.501752345423E-02      3.669544540829E-03
   10.700000      1.671971502194E-02      4.189983624221E-03
   10.800000      1.841856486288E-02      4.718333636255E-03
   10.900000      2.004802863212E-02      5.228348644885E-03
   11.000000      2.153303995026E-02      5.690105313565E-03
   11.100000      2.278298549585E-02      6.070732619682E-03
   11.200000      2.369263180304E-02      6.337086550484E-03
   11.300000      2.415632233361E-02      6.460339107653E-03
   11.400000      2.409219409226E-02      6.421772596517E-03
   11.500000      2.346611477607E-02      6.218483169271E-03
   11.600000      2.230926453074E-02      5.867400351489E-03
   11.700000      2.072630755216E-02      5.406158077809E-03
   11.800000      1.889227511629E-02      4.889927435144E-03
   11.900000      1.703728488837E-02      4.384230667859E-03
   12.000000      1.541909709875E-02      3.954784542217E-03
   12.100000      1.428367899657E-02      3.656301486737E-03
   12.200000      1.380811799193E-02      3.522652667223E-03
   12.300000      1.403497475850E-02      3.560689982880E-03
   12.400000      1.486398891489E-02      3.749296891624E-03
   12.500000      1.608576178734E-02      4.044034229656E-03
   12.600000      1.744532537376E-02      4.386375537233E-03
   12.700000      1.870608796079E-02      4.715378407730E-03
   12.800000      1.968509052350E-02      4.979058894763E-03
   12.900000      2.027171402152E-02      5.142899631315E-03
   13.000000      2.043321244577E-02      5.193770915940E-03
   13.100000      2.020730234549E-02      5.138810726731E-03
   13.200000      1.968342865659E-02      5.000113849479E-03
   13.300000      1.897605994903E-02      4.807052524664E-03
   13.400000      1.819542901536E-02      4.588443252238E-03
   13.500000      1.742343535385E-02      4.366525409720E-03
   13.600000      1.670174563035E-02      4.153958404040E-03
   13.700000      1.603562101218E-02      3.954047018000E-03
   13.800000      1.540900061139E-02      3.763488728585E-03
   13.900000      1.479953910645E-02      3.576364004717E-03
   14.000000      1.418755445800E-02      3.387984506600E-03
   14.100000      1.356062861976E-02      3.197532166879E-03
   14.200000      1.291857766653E-02      3.008990680676E-03
   14.300000      1.227793600819E-02      2.830465440847E-03
   14.400000      1.167360861853E-02      2.672420899599E-03
   14.500000      1.115650007846E-02      2.545542530409E-03
   14.600000      1.078521367272E-02      2.458863942272E-03
   14.700000      1.061050078799E-02      2.418570700731E-03
   14.800000      1.065585423736E-02      2.427610652769E-03
   14.900000      1.090953864117E-02      2.486003601668E-03
   15.000000      1.133750449355E-02      2.591610387114E-03
   15.100000      1.190456576272E-02      2.741100296427E-03
   15.200000      1.258502525777E-02      2.930903989688E-03
   15.300000      1.336437848412E-02      3.157989138573E-03
   15.400000      1.423766837553E-02      3.420298205769E-03
   15.500000      1.520483329356E-02      3.716650476700E-03
   15.600000      1.626466394939E-02      4.045904565046E-03
   15.700000      1.741093702871E-02      4.405293624096E-03
   15.800000      1.862840272836E-02      4.788123428175E-03
   15.900000      1.988621389698E-02      5.181401524350E-03
   16.000000      2.112737662468E-02      5.564285204402E-03
   16.100000      2.225966235873E-02      5.908307420746E-03
   16.200000      2.316623290445E-02      6.180037167395E-03
   16.300000      2.372907057926E-02      6.346169748216E-03
   16.400000      2.385302244572E-02      6.380200925998E-03
   16.500000      2.348721931164E-02      6.269108969273E-03
   16.600000      2.264067039438E-02      6.018150104686E-03
   16.700000      2.138901741393E-02      5.652151330044E-03
   16.800000      1.986930753388E-02      5.212541411900E-03
   16.900000      1.826156958681E-02      4.750558602371E-03
   17.000000      1.675936138106E-02      4.318226756786E-03
   17.100000      1.553360012692E-02      3.959400182532E-03
   17.200000      1.469911632769E-02      3.703173642069E-03
   17.300000      1.429684846526E-02      3.561207385778E-03
   17.400000      1.429699759347E-02      3.529261810653E-03
   17.500000      1.462370791578E-02      3.591901281046E-03
   17.600000      1.518671670319E-02      3.728388154915E-03
   17.700000      1.590544452605E-02      3.917591487841E-03
   17.800000      1.671669780958E-02      4.140353762674E-03
   17.900000      1.756714543979E-02      4.378953934602E-03
   18.000000      1.840107508073E-02      4.614607514623E-03
   18.100000      1.914820886993E-02      4.824836532043E-03
   18.200000      1.971788327800E-02      4.982661603532E-03
   18.300000      2.000763074768E-02      5.058854140963E-03
   18.400000      1.992317477117E-02      5.027207843185E-03
   18.500000      1.940232013530E-02      4.871441345093E-03
   18.600000      1.843596890741E-02      4.591458717570E-03
   18.700000      1.708117555304E-02      4.206629050453E-03
   18.800000      1.546216101966E-02      3.754548190176E-03
   18.900000      1.375713998649E-02      3.285138543528E-03
   19.000000      1.217176457617E-02      2.851436232179E-03
   19.100000      1.089942369373E-02      2.499488047926E-03
   19.200000      1.006868791625E-02      2.260068329518E-03
   19.300000      9.711871124535E-03      2.144341408854E-03
   19.400000      9.777155565157E-03      2.144354060505E-03
   19.500000      1.016307271154E-02      2.237781122634E-03
   19.600000      1.075460393395E-02      2.395166436653E-03
   19.700000      1.144902000433E-02      2.587383498191E-03
   19.800000      1.217027926823E-02      2.791313650994E-03
   19.900000      1.287350272672E-02      2.992636836205E-03
   20.000000      1.354188884796E-02      3.185762719089E-03
   20.100000      1.417898037535E-02      3.371849524665E-03
   20.200000      1.479350204299E-02      3.556234259692E-03
   20.300000      1.539664484705E-02      3.746347811648E-03
   20.400000      1.601079803919E-02      3.950499162267E-03
   20.500000      1.667147598792E-02      4.177154669160E-03
   20.600000      1.742195702043E-02      4.433898528201E-03
   20.700000      1.829959017548E-02      4.725370748305E-03
   20.800000      1.931571139598E-02      5.050108310038E-03
   20.900000      2.043995799803E-02      5.397078037851E-03
   21.000000      2.159788330563E-02      5.743366495203E-03
   21.100000      2.267488218859E-02      6.054611358651E-03
   21.200000      2.352466938728E-02      6.289162960485E-03
   21.300000      2.399248746301E-02      6.405792327777E-03
   21.400000      2.395267213438E-02      6.373409631389E-03
   21.500000      2.334297259937E-02      6.180235818620E-03
   21.600000      2.218713123901E-02      5.839610460406E-03
   21.700000      2.060160475081E-02      5.390296346612E-03
   21.800000      1.878465445858E-02      4.890596966798E-03
   21.900000      1.698868208432E-02      4.407388906112E-03
   22.000000      1.547856336797E-02      4.002707677542E-03
   22.100000      1.447785333203E-02      3.721306760777E-03
   22.200000      1.409939202488E-02      3.582379256429E-03
   22.300000      1.428695798692E-02      3.577465505264E-03
   22.400000      1.485672663317E-02      3.674842451740E-03
   22.500000      1.559409071479E-02      3.828940952531E-03
   22.600000      1.630807771465E-02      3.992087429859E-03
   22.700000      1.685807200235E-02      4.125450855931E-03
   22.800000      1.716942373812E-02      4.206545967251E-03
   22.900000      1.723704746341E-02      4.231775718012E-03
   23.000000      1.711689376395E-02      4.213898682804E-03
   23.100000      1.690635326280E-02      4.175570717724E-03
   23.200000      1.671649422297E-02      4.140935882025E-03
   23.300000      1.663935707869E-02      4.127502907676E-03
   23.400000      1.671205005947E-02      4.140274601846E-03
   23.500000      1.689241303542E-02      4.169437832311E-03
   23.600000      1.707206944388E-02      4.192054443971E-03
   23.700000      1.711508648564E-02      4.177302948478E-03
   23.800000      1.689366701345E-02      4.094070296060E-03
   23.900000      1.631667018063E-02      3.919211527195E-03
   24.000000      1.535102776391E-02      3.644663616380E-03
   24.100000      1.403416685814E-02      3.281835939331E-03
   24.200000      1.247604001483E-02      2.862249353970E-03
   24.300000      1.085008164339E-02      2.434141408343E-03
   24.400000      9.373213945113E-03      2.055543226073E-03
   24.500000      8.276664360029E-03      1.785012347149E-03
   24.600000      7.772530859123E-03      1.671657974009E-03
   24.700000      8.015515993567E-03      1.746254663314E-03
   24.800000      9.049482445958E-03      2.015091996329E-03
   24.900000      1.075222000506E-02      2.457777039381E-03
   25.000000      1.288818805232E-02      3.029553585718E-03
   25.100000      1.519046009935E-02      3.667919188756E-03
   25.200000      1.740066284547E-02      4.302528097209E-03
   25.300000      1.929816189372E-02      4.866702125505E-03
   25.400000      2.072423064710E-02      5.308464632968E-03
   25.500000      2.159914346653E-02      5.598968967688E-03
   25.600000      2.192979274103E-02      5.736564914227E-03
   25.700000      2.180567281827E-02      5.745517373124E-03
   25.800000      2.138272442214E-02      5.669456559272E-03
   25.900000      2.085628157520E-02      5.560802926154E-03
   26.000000      2.042587004099E-02      5.468407413488E-03
   26.100000      2.025329781732E-02      5.426200546067E-03
   26.200000      2.040323087891E-02      5.445546530864E-03
   26.300000      2.079241060202E-02      5.513200549485E-03
   26.400000      2.124456093733E-02      5.595420590096E-03
   26.500000      2.156288525605E-02      5.647225393161E-03
   26.600000      2.157683082508E-02      5.624451090546E-03
   26.700000      2.117552840539E-02      5.495537989950E-03
   26.800000      2.032833502409E-02      5.250098719212E-03
   26.900000      1.909091698572E-02      4.902242389673E-03
   27.000000      1.759715038459E-02      4.488065309536E-03
   27.100000      1.603793568618E-02      4.058224200229E-03
   27.200000      1.462832344876E-02      3.667646410177E-03
   27.300000      1.356641857853E-02      3.364920035803E-03
   27.400000      1.299354091983E-02      3.183691602684E-03
   27.500000      1.296435184167E-02      3.137640710541E-03
   27.600000      1.341884281213E-02      3.219588438554E-03
   27.700000      1.420859648825E-02      3.404334764752E-03
   27.800000      1.516661249425E-02      3.654139561178E-03
   27.900000      1.613891185378E-02      3.925466426559E-03
   28.000000      1.699865416193E-02      4.175674925728E-03
   28.100000      1.765136251323E-02      4.368657556602E-03
   28.200000      1.803264722568E-02      4.478820441731E-03
   28.300000      1.810409573784E-02      4.493174074727E-03
   28.400000      1.785370329806E-02      4.411570445192E-03
   28.500000      1.730073288843E-02      4.245302024563E-03
   28.600000      1.649883319928E-02      4.014409659561E-03
   28.700000      1.553359199750E-02      3.744164744574E-03
   28.800000      1.451367339531E-02      3.461290517350E-03
   28.900000      1.355084718230E-02      3.190523993126E-03
   29.000000      1.271908006474E-02      2.952043531633E-03
   29.100000      1.204666487829E-02      2.760082108277E-03
   29.200000      1.154692794872E-02      2.622757775637E-03
   29.300000      1.123444513910E-02      2.542875287651E-03
   29.400000      1.112637550557E-02      2.519287882367E-03
   29.500000      1.122911204117E-02      2.548409544114E-03
   29.600000      1.152630830806E-02      2.625608238991E-03
   29.700000      1.198656476519E-02      2.746391472091E-03
   29.800000      1.257429700961E-02      2.907400878593E-03
   29.900000      1.326141434535E-02      3.107195366642E-03
   30.000000      1.403870256683E-02      3.346648143159E-03
   30.100000      1.491951819709E-02      3.628624039562E-03
   30.200000      1.593174322213E-02      3.956584076239E-03
   30.300000      1.709635753868E-02      4.331982409170E-03
   30.400000      1.840667712375E-02      4.750765593989E-03
   30.500000      1.982645764742E-02      5.199817541294E-03
   30.600000      2.128897939728E-02      5.654591631962E-03
   30.700000      2.269023426017E-02      6.079211237584E-03
   30.800000      2.388592672998E-02      6.429879821794E-03
   30.900000      2.471342019134E-02      6.661573518687E-03
   31.000000      2.503003189011E-02      6.736925791600E-03
   31.100000      2.474781994237E-02      6.635303877636E-03
   31.200000      2.385823684757E-02      6.359662079150E-03
   31.300000      2.244350701709E-02      5.939040911643E-03
   31.400000      2.067290822837E-02      5.425540517103E-03
   31.500000      1.878228053536E-02      4.885977750727E-03
   31.600000      1.703500579295E-02      4.389838987070E-03
   31.700000      1.566528277645E-02      3.996157532012E-03
   31.800000      1.482629151450E-02      3.742294532843E-03
   31.900000      1.455772734846E-02      3.637207377331E-03
   32.000000      1.477609110493E-02      3.660773774288E-03
   32.100000      1.530595522124E-02      3.769368072019E-03
   32.200000      1.593132130158E-02      3.906480855473E-03
   32.300000      1.644129016530E-02      4.016037101755E-03
   32.400000      1.667272571498E-02      4.055434962707E-03
   32.500000      1.654477247173E-02      4.005327715046E-03
   32.600000      1.607537394915E-02      3.873820404182E-03
   32.700000      1.537679107688E-02      3.693946290299E-03
   32.800000      1.463146907910E-02      3.514811744447E-03
   32.900000      1.405098445420E-02      3.388346599618E-03
   33.000000      1.382217616713E-02      3.354813758107E-03
   33.100000      1.404506197675E-02      3.430775849875E-03
   33.200000      1.468372917889E-02      3.602853695654E-03
   33.300000      1.557200390306E-02      3.829310742780E-03
   33.400000      1.646816694741E-02      4.049496486880E-03
   33.500000      1.712010958619E-02      4.198974807029E-03
   33.600000      1.732611502917E-02      4.226395352122E-03
   33.700000      1.698090981295E-02      4.107440296358E-03
   33.800000      1.609987458822E-02      3.851830535464E-03
   33.900000      1.481798845832E-02      3.501305929180E-03
   34.000000      1.336414803327E-02      3.119148596502E-03
   34.100000      1.201500036686E-02      2.774348027989E-03
   34.200000      1.103124237666E-02      2.525069470292E-03
   34.300000      1.057695914982E-02      2.406160883274E-03
   34.400000      1.067302013745E-02      2.424010873892E-03
   34.500000      1.122533621589E-02      2.559651471459E-03
   34.600000      1.207740685322E-02      2.778407680226E-03
   34.700000      1.306637156315E-02      3.042485661633E-03
   34.800000      1.406807654735E-02      3.322264256125E-03
   34.900000      1.502091307922E-02      3.602859246634E-03
   35.000000      1.592560176921E-02      3.884417093516E-03
   35.100000      1.682524259004E-02      4.176848278181E-03
   35.200000      1.777478526254E-02      4.491516836509E-03
   35.300000      1.880869732900E-02      4.833161452635E-03
   35.400000      1.991820234818E-02      5.194863127657E-03
   35.500000      2.104722249363E-02      5.557486366214E-03
   35.600000      2.210737945632E-02      5.893306745069E-03
   35.700000      2.300123688421E-02      6.172151184648E-03
   35.800000      2.364390787808E-02      6.367774430106E-03
   35.900000      2.397722403618E-02      6.462488780042E-03
   36.000000      2.397468221675E-02      6.449020787716E-03
   36.100000      2.363901990100E-02      6.329736040427E-03
   36.200000      2.299466680101E-02      6.114275924118E-03
   36.300000      2.207904630992E-02      5.816976411888E-03
   36.400000      2.093725047212E-02      5.455143054671E-03
   36.500000      1.962248602689E-02      5.048547121304E-03
   36.600000      1.820111931597E-02      4.619735924284E-03
   36.700000      1.675758347540E-02      4.194254102950E-03
   36.800000      1.539433444024E-02      3.799846603297E-03
   36.900000      1.422274376969E-02      3.464147025883E-03
   37.000000      1.334622516426E-02      3.211050672186E-03
   37.100000      1.283924620731E-02      3.056636288566E-03
   37.200000      1.272661407471E-02      3.005860620014E-03
   37.300000      1.297447486754E-02      3.051155812633E-03
   37.400000      1.349964880604E-02      3.173538405562E-03
   37.500000      1.418838272093E-02      3.346077958829E-03
   37.600000      1.492122495825E-02      3.538847137412E-03
   37.700000      1.559459540790E-02      3.724040244122E-03
   37.800000      1.613469366423E-02      3.879951531609E-03
   37.900000      1.650230240427E-02      3.992936928962E-03
   38.000000      1.668881971882E-02      4.057180491219E-03
   38.100000      1.670518655352E-02      4.072796577520E-03
   38.200000      1.656994439687E-02      4.043269017122E-03
   38.300000      1.630205100567E-02      3.973301877747E-03
   38.400000      1.592051031724E-02      3.867826922543E-03
   38.500000      1.544728729535E-02      3.732325787471E-03
   38.600000      1.490810067713E-02      3.574018817575E-03
   38.700000      1.433170404337E-02      3.403085931516E-03
   38.800000      1.375522392201E-02      3.233065157318E-03
   38.900000      1.322638186482E-02      3.079922405602E-03
   39.000000      1.279784345990E-02      2.959856759066E-03
   39.100000      1.251795239272E-02      2.886465702317E-03
   39.200000      1.242038579958E-02      2.868215531728E-03
   39.300000      1.251841791246E-02      2.907112028314E-03
   39.400000      1.280805340164E-02      2.999063410863E-03
   39.500000      1.326909705556E-02      3.135828971527E-03
   39.600000      1.386572700249E-02      3.307882364088E-03
   39.700000      1.455568172067E-02      3.507198850806E-03
   39.800000      1.530498831860E-02      3.729014783113E-03
   39.900000      1.609870111878E-02      3.971985305706E-03
   40.000000      1.694047585998E-02      4.236740668557E-03
   40.100000      1.784247812669E-02      4.523401782237E-03
   40.200000      1.880797188554E-02      4.828960106163E-03
   40.300000      1.981535490327E-02      5.145439284250E-03
   40.400000      2.081882893545E-02      5.459449220107E-03
   40.500000      2.175760961498E-02      5.753251078346E-03
   40.600000      2.256570392629E-02      6.006968736404E-03
   40.700000      2.318037671906E-02      6.201282462531E-03
   40.800000      2.355013492759E-02      6.319910276483E-03
   40.900000      2.364116995527E-02      6.351394496236E-03
   41.000000      2.344059383441E-02      6.290046106425E-03
   41.100000      2.295591134126E-02      6.136201180869E-03
   41.200000      2.221059241072E-02      5.896084617991E-03
   41.300000      2.123824072060E-02      5.581513777062E-03
   41.400000      2.008152727651E-02      5.209467994518E-03
   41.500000      1.879465529713E-02      4.801333786978E-03
   41.600000      1.744552717429E-02      4.381552471133E-03
   41.700000      1.611373256069E-02      3.975524323748E-03
   41.800000      1.488207148841E-02      3.606929730886E-03
   41.900000      1.382516840569E-02      3.294980842464E-03
   42.000000      1.299995530111E-02      3.052339845893E-03
   42.100000      1.243658505909E-02      2.884388058691E-03
   42.200000      1.213516089464E-02      2.790162569197E-03
   42.300000      1.207695773864E-02      2.764690642054E-03
   42.400000      1.223756245572E-02      2.801861929119E-03
   42.500000      1.259229423433E-02      2.896644428477E-03
   42.600000      1.312339892030E-02      3.045567223983E-03
   42.700000      1.382005251767E-02      3.244992693645E-03
   42.800000      1.466559918307E-02      3.487610940703E-03
   42.900000      1.561699457310E-02      3.758480403269E-03
   43.000000      1.658730286050E-02      4.032444136978E-03
   43.100000      1.744819458955E-02      4.274611931674E-03
   43.200000      1.805370881533E-02      4.444774646811E-03
   43.300000      1.827076727081E-02      4.505324053106E-03
   43.400000      1.800938476272E-02      4.430902222456E-03
   43.500000      1.724888692168E-02      4.217078032839E-03
   43.600000      1.605455379952E-02      3.885222176866E-03
   43.700000      1.457941183950E-02      3.481556218350E-03
   43.800000      1.304773768157E-02      3.069899263759E-03
   43.900000      1.171985129808E-02      2.719468162890E-03
   44.000000      1.083895392865E-02      2.490621194388E-03
   44.100000      1.056427738283E-02      2.422168470036E-03
   44.200000      1.092579933263E-02      2.523557937214E-03
   44.300000      1.183600249159E-02      2.773970983355E-03
   44.400000      1.312609817338E-02      3.128506416546E-03
   44.500000      1.458321627561E-02      3.529738135040E-03
   44.600000      1.599155575445E-02      3.921537818942E-03
   44.700000      1.718081843523E-02      4.261541544626E-03
   44.800000      1.806381141810E-02      4.529132644287E-03
   44.900000      1.864644268639E-02      4.727147555509E-03
   45.000000      1.901464099664E-02      4.877282944804E-03
   45.100000      1.930512648569E-02      5.010871507447E-03
   45.200000      1.966255275607E-02      5.157826735387E-03
   45.300000      2.018256240067E-02      5.336849700745E-03
   45.400000      2.087128152016E-02      5.549424384115E-03
   45.500000      2.165583787728E-02      5.778930208884E-03
   45.600000      2.241769437425E-02      5.994752224709E-03
   45.700000      2.302231063195E-02      6.159978448466E-03
   45.800000      2.334633397520E-02      6.240461728567E-03
   45.900000      2.330354907889E-02      6.212854734917E-03
   46.000000      2.286197357935E-02      6.069686836567E-03
   46.100000      2.204911741409E-02      5.820467951817E-03
   46.200000      2.094592044817E-02      5.488900460943E-03
   46.300000      1.967078954813E-02      5.107253342686E-03
   46.400000      1.835352895116E-02      4.709557461497E-03
   46.500000      1.710038677633E-02      4.325394100444E-03
   46.600000      1.597375146764E-02      3.975693201757E-03
   46.700000      1.500011780454E-02      3.671279014104E-03
   46.800000      1.418371038255E-02      3.414111334800E-03
   46.900000      1.351418349269E-02      3.200484984736E-03
   47.000000      1.296948335663E-02      3.025032492059E-03
   47.100000      1.252610821017E-02      2.884304487705E-03
   47.200000      1.217778299536E-02      2.778961157950E-03
   47.300000      1.194471053048E-02      2.714092357135E-03
   47.400000      1.186657078715E-02      2.697738819579E-03
   47.500000      1.198642169546E-02      2.738156458777E-03
   47.600000      1.233143543191E-02      2.840639089147E-03
   47.700000      1.290007195729E-02      3.004750304770E-03
   47.800000      1.366076843862E-02      3.222637862253E-03
   47.900000      1.455761546314E-02      3.478786521730E-03
   48.000000      1.551736336070E-02      3.751204679594E-03
   48.100000      1.645353744263E-02      4.013734280075E-03
   48.200000      1.727028964270E-02      4.238998303820E-03
   48.300000      1.787186974325E-02      4.401486927386E-03
   48.400000      1.817717318499E-02      4.480406594511E-03
   48.500000      1.813271534307E-02      4.462100922964E-03
   48.600000      1.772034071106E-02      4.342003469545E-03
   48.700000      1.696000863853E-02      4.126123699253E-03
   48.800000      1.590930728094E-02      3.831975699496E-03
   48.900000      1.466190941534E-02      3.488679290643E-03
   49.000000      1.334574056333E-02      3.135798507699E-03
   49.100000      1.211865845338E-02      2.820458060341E-03
   49.200000      1.115942954519E-02      2.592487381763E-03
   49.300000      1.065345696925E-02      2.497793938655E-03
   49.400000      1.076907664623E-02      2.570764744624E-03
   49.500000      1.161401316382E-02      2.827051417398E-03
   49.600000      1.315837898594E-02      3.258395150207E-03
   49.700000      1.522564268410E-02      3.831029182388E-03
   49.800000      1.756477925013E-02      4.488610690910E-03
   49.900000      1.990226905908E-02      5.159682942472E-03
   50.000000      2.197762852973E-02      5.768584148182E-03
   50.100000      2.357400831457E-02      6.247799990307E-03
   50.200000      2.454409965554E-02      6.549273975026E-03
   50.300000      2.482804429121E-02      6.652299529351E-03
   50.400000      2.445987869408E-02      6.566307927696E-03
   50.500000      2.356078479859E-02      6.327961401655E-03
   50.600000      2.232054151451E-02      5.993181448861E-03
   50.700000      2.097082983661E-02      5.625792005857E-03
   50.800000      1.975185974262E-02      5.285106180403E-03
   50.900000      1.886162539727E-02      5.014922778380E-03
   51.000000      1.838228711000E-02      4.836040851120E-03
   51.100000      1.826104572978E-02      4.743659762888E-03
   51.200000      1.835664062794E-02      4.710071075066E-03
   51.300000      1.848564860741E-02      4.692037854901E-03
   51.400000      1.846344267242E-02      4.641356866504E-03
   51.500000      1.813997227966E-02      4.516455164813E-03
   51.600000      1.742763487169E-02      4.292611213552E-03
   51.700000      1.631915970962E-02      3.968597241792E-03
   51.800000      1.489375935538E-02      3.568223010617E-03
   51.900000      1.331037552644E-02      3.136323199985E-03
   52.000000      1.178571354951E-02      2.729963123374E-03
   52.100000      1.055705044734E-02      2.406758678532E-03
   52.200000      9.833161262293E-03      2.212929620609E-03
   52.300000      9.727569645541E-03      2.173819985955E-03
   52.400000      1.021617512616E-02      2.289060360494E-03
   52.500000      1.117049611725E-02      2.533426247392E-03
   52.600000      1.240735187262E-02      2.863039073785E-03
   52.700000      1.373023312940E-02      3.225230888765E-03
   52.800000      1.496335787999E-02      3.569515501005E-03
   52.900000      1.597547194911E-02      3.856930692407E-03
   53.000000      1.669386841900E-02      4.065595592922E-03
   53.100000      1.710701336028E-02      4.191494537342E-03
   53.200000      1.725449330414E-02      4.244895880227E-03
   53.300000      1.720783678899E-02      4.244003773630E-03
