# M=26, N=13, V0=0.0, V=-0.25, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
    6.100000      4.107987035207E-02      1.212428453960E-02
    6.200000      4.032756522787E-02      1.183249610383E-02
    6.300000      3.933326506003E-02      1.145595026313E-02
    6.400000      3.805804749267E-02      1.098275551521E-02
    6.500000      3.646540742970E-02      1.040376370322E-02
    6.600000      3.452825385072E-02      9.715252616539E-03
    6.700000      3.223940514380E-02      8.922267427889E-03
    6.800000      2.962500108394E-02      8.042114663584E-03
    6.900000      2.675937338890E-02      7.107314398597E-03
    7.000000      2.377942107279E-02      6.167216142464E-03
    7.100000      2.089572302767E-02      5.287485891813E-03
    7.200000      1.839432112191E-02      4.546802817037E-03
    7.300000      1.661385887941E-02      4.030399990119E-03
    7.400000      1.588169369885E-02      3.820568820005E-03
    7.500000      1.642992861313E-02      3.984901110790E-03
    7.600000      1.834159263937E-02      4.563770808248E-03
    7.700000      2.154086635662E-02      5.559185849275E-03
    7.800000      2.580656237812E-02      6.927453767242E-03
    7.900000      3.080128120926E-02      8.577914806669E-03
    8.000000      3.610753304635E-02      1.037921537219E-02
    8.100000      4.126854391087E-02      1.217328431419E-02
    8.200000      4.583880212027E-02      1.379555732095E-02
    8.300000      4.943845301393E-02      1.509842230374E-02
    8.400000      5.180063091653E-02      1.597373800467E-02
    8.500000      5.280506464506E-02      1.636996511004E-02
    8.600000      5.249383546297E-02      1.630013886301E-02
    8.700000      5.106652255605E-02      1.583856145299E-02
    8.800000      4.885389528149E-02      1.510640364410E-02
    8.900000      4.627076349202E-02      1.424887506389E-02
    9.000000      4.374958200230E-02      1.340864673860E-02
    9.100000      4.166078467382E-02      1.270122563572E-02
    9.200000      4.023790225057E-02      1.219763119582E-02
    9.300000      3.953820179050E-02      1.191799292188E-02
    9.400000      3.945929145256E-02      1.183695968461E-02
    9.500000      3.980032296486E-02      1.189879543684E-02
    9.600000      4.033697708230E-02      1.203757296397E-02
    9.700000      4.088490145583E-02      1.219668355752E-02
    9.800000      4.133914080452E-02      1.234232554457E-02
    9.900000      4.168525908186E-02      1.246761972841E-02
   10.000000      4.198216269894E-02      1.258696706731E-02
   10.100000      4.232110598094E-02      1.272333222221E-02
   10.200000      4.277232850584E-02      1.289334394213E-02
   10.300000      4.333962592538E-02      1.309570915004E-02
   10.400000      4.394590497822E-02      1.330719709889E-02
   10.500000      4.445730199974E-02      1.348774367798E-02
   10.600000      4.473111398111E-02      1.359296374541E-02
   10.700000      4.466649144654E-02      1.358967231033E-02
   10.800000      4.424193786635E-02      1.346885231339E-02
   10.900000      4.352972959721E-02      1.325129352032E-02
   11.000000      4.268339195782E-02      1.298361150010E-02
   11.100000      4.190042300604E-02      1.272568603191E-02
   11.200000      4.136744740293E-02      1.253356852555E-02
   11.300000      4.120127838139E-02      1.244352292551E-02
   11.400000      4.140886262641E-02      1.246249110720E-02
   11.500000      4.188880571190E-02      1.256803188478E-02
   11.600000      4.247442549480E-02      1.271747463346E-02
   11.700000      4.299432631596E-02      1.286284847541E-02
   11.800000      4.332528911039E-02      1.296624276843E-02
   11.900000      4.342300784422E-02      1.301030163740E-02
   12.000000      4.332481606878E-02      1.300051193451E-02
   12.100000      4.312505483899E-02      1.295905919597E-02
   12.200000      4.293096386224E-02      1.291311724225E-02
   12.300000      4.281640632871E-02      1.288234142547E-02
   12.400000      4.279437076231E-02      1.287036574589E-02
   12.500000      4.281733790489E-02      1.286331518401E-02
   12.600000      4.279970304981E-02      1.283549410993E-02
   12.700000      4.265076847567E-02      1.275963458552E-02
   12.800000      4.230716540082E-02      1.261743975492E-02
   12.900000      4.175485040733E-02      1.240621667829E-02
   13.000000      4.103302598620E-02      1.213907218917E-02
   13.100000      4.021746828514E-02      1.183874951441E-02
   13.200000      3.938807304190E-02      1.152768385355E-02
   13.300000      3.859200122498E-02      1.121828302694E-02
   13.400000      3.781775201296E-02      1.090726284666E-02
   13.500000      3.699404688439E-02      1.057620414959E-02
   13.600000      3.601572543360E-02      1.019806409422E-02
   13.700000      3.478332263531E-02      9.747169989949E-03
   13.800000      3.323880989471E-02      9.209108804410E-03
   13.900000      3.138657093768E-02      8.587264007867E-03
   14.000000      2.929641987146E-02      7.904290699592E-03
   14.100000      2.709168935605E-02      7.198833918103E-03
   14.200000      2.493007148931E-02      6.519414692854E-03
   14.300000      2.298605370517E-02      5.917993294277E-03
   14.400000      2.143905939478E-02      5.445120948273E-03
   14.500000      2.046207800326E-02      5.147204284666E-03
   14.600000      2.020330016393E-02      5.064977826062E-03
   14.700000      2.076414097812E-02      5.231550505726E-03
   14.800000      2.218149104380E-02      5.668735406050E-03
   14.900000      2.441843251567E-02      6.381606471707E-03
   15.000000      2.736685157391E-02      7.352711799518E-03
   15.100000      3.085858687867E-02      8.538336728659E-03
   15.200000      3.467818532704E-02      9.869123601641E-03
   15.300000      3.857760897277E-02      1.125617711615E-02
   15.400000      4.229789672208E-02      1.260196298710E-02
   15.500000      4.559865198803E-02      1.381357772185E-02
   15.600000      4.828893402111E-02      1.481504446382E-02
   15.700000      5.024966454463E-02      1.555558216197E-02
   15.800000      5.143874445243E-02      1.601222543202E-02
   15.900000      5.187774347928E-02      1.618717944411E-02
   16.000000      5.162874698923E-02      1.610203980123E-02
   16.100000      5.077429329616E-02      1.579173313479E-02
   16.200000      4.941040344420E-02      1.530042277642E-02
   16.300000      4.765452380767E-02      1.467998157554E-02
   16.400000      4.565899863565E-02      1.398977604367E-02
   16.500000      4.361620888957E-02      1.329537915467E-02
   16.600000      4.174527626058E-02      1.266404946487E-02
   16.700000      4.025700831445E-02      1.215635412174E-02
   16.800000      3.930504948987E-02      1.181549666908E-02
   16.900000      3.894387559491E-02      1.165771836102E-02
   17.000000      3.911391823930E-02      1.166767495974E-02
   17.100000      3.965867554966E-02      1.180157055423E-02
   17.200000      4.036747860303E-02      1.199836377626E-02
   17.300000      4.103265999535E-02      1.219643063432E-02
   17.400000      4.150502294100E-02      1.235079351506E-02
   17.500000      4.173212299164E-02      1.244534610128E-02
   17.600000      4.176916768833E-02      1.249580293268E-02
   17.700000      4.175846167348E-02      1.254202716924E-02
   17.800000      4.187973155713E-02      1.263194816256E-02
   17.900000      4.228125824266E-02      1.280220361494E-02
   18.000000      4.301308894488E-02      1.306187611149E-02
   18.100000      4.399412720461E-02      1.338480349391E-02
   18.200000      4.503151545420E-02      1.371324709069E-02
   18.300000      4.587836017174E-02      1.397212361508E-02
   18.400000      4.630363498237E-02      1.408971569416E-02
   18.500000      4.615452172021E-02      1.401879053478E-02
   18.600000      4.539844547962E-02      1.375193229830E-02
   18.700000      4.413756110584E-02      1.332658900068E-02
   18.800000      4.259364955812E-02      1.281826955511E-02
   18.900000      4.106577647645E-02      1.232360501815E-02
   19.000000      3.986633156828E-02      1.193768866518E-02
   19.100000      3.924459045437E-02      1.173154244969E-02
   19.200000      3.931545192605E-02      1.173541919026E-02
   19.300000      4.002313466144E-02      1.193205605643E-02
   19.400000      4.115997649661E-02      1.226140885534E-02
   19.500000      4.242846340931E-02      1.263548891278E-02
   19.600000      4.351969614352E-02      1.295940800261E-02
   19.700000      4.418394073089E-02      1.315321808003E-02
   19.800000      4.427820581181E-02      1.316899580364E-02
   19.900000      4.378553067049E-02      1.299894197917E-02
   20.000000      4.280556750528E-02      1.267275101215E-02
   20.100000      4.151941746074E-02      1.224550714496E-02
   20.200000      4.013588745577E-02      1.178001448654E-02
   20.300000      3.883163614728E-02      1.132894218575E-02
   20.400000      3.770329929259E-02      1.092198374026E-02
   20.500000      3.674975024540E-02      1.056144636455E-02
   20.600000      3.589025508741E-02      1.022688779476E-02
   20.700000      3.500725620511E-02      9.886521893844E-03
   20.800000      3.399475277162E-02      9.511072168467E-03
   20.900000      3.279582484076E-02      9.085239943222E-03
   21.000000      3.141949377403E-02      8.613134413525E-03
   21.100000      2.993448957429E-02      8.116445088878E-03
   21.200000      2.844473097291E-02      7.626904316007E-03
   21.300000      2.705758376290E-02      7.176624882029E-03
   21.400000      2.585858110989E-02      6.790424661890E-03
   21.500000      2.490190346714E-02      6.483100684010E-03
   21.600000      2.421673841978E-02      6.262308889292E-03
   21.700000      2.382404176040E-02      6.135223681254E-03
   21.800000      2.375727550998E-02      6.115514001745E-03
   21.900000      2.407755325001E-02      6.227017315109E-03
   22.000000      2.487276361481E-02      6.501828755690E-03
   22.100000      2.623672290592E-02      6.972762345371E-03
   22.200000      2.823363310761E-02      7.662375002529E-03
   22.300000      3.086216996901E-02      8.572120919556E-03
   22.400000      3.403453864243E-02      9.675252305984E-03
   22.500000      3.757597324779E-02      1.091585711488E-02
   22.600000      4.124430790245E-02      1.221444685557E-02
   22.700000      4.476699905586E-02      1.347854167558E-02
   22.800000      4.788447649248E-02      1.461544564994E-02
   22.900000      5.038474185549E-02      1.554422666420E-02
   23.000000      5.212181233670E-02      1.620471596348E-02
   23.100000      5.302015480021E-02      1.656264833981E-02
   23.200000      5.307204922362E-02      1.661126954974E-02
   23.300000      5.233271325304E-02      1.637038456709E-02
   23.400000      5.091477235247E-02      1.588377400291E-02
   23.500000      4.898272796268E-02      1.521536889251E-02
   23.600000      4.674611650450E-02      1.444395955008E-02
   23.700000      4.444767749801E-02      1.365594766195E-02
   23.800000      4.234199653674E-02      1.293597154786E-02
   23.900000      4.066169317352E-02      1.235607503323E-02
   24.000000      3.957481092131E-02      1.196509433579E-02
   24.100000      3.914597656166E-02      1.178062227616E-02
   24.200000      3.931842713331E-02      1.178589461625E-02
   24.300000      3.992772868139E-02      1.193312091790E-02
   24.400000      4.074220609184E-02      1.215334393219E-02
   24.500000      4.151573343588E-02      1.237125141971E-02
   24.600000      4.204067744636E-02      1.252193644281E-02
   24.700000      4.219188930833E-02      1.256580469577E-02
   24.800000      4.195387217203E-02      1.249792695015E-02
   24.900000      4.142537118135E-02      1.234920597682E-02
   25.000000      4.079862121919E-02      1.217860130490E-02
   25.100000      4.031406216283E-02      1.205790984717E-02
   25.200000      4.019711797648E-02      1.205263984387E-02
   25.300000      4.059200623461E-02      1.220373971411E-02
   25.400000      4.151400939106E-02      1.251494764372E-02
   25.500000      4.283955844581E-02      1.294924356527E-02
   25.600000      4.433703594454E-02      1.343560655514E-02
   25.700000      4.572353910458E-02      1.388458385830E-02
   25.800000      4.672988107730E-02      1.420877986120E-02
   25.900000      4.715891636634E-02      1.434296313163E-02
   26.000000      4.692521085945E-02      1.425854009072E-02
   26.100000      4.606894147891E-02      1.396873025391E-02
   26.200000      4.474235871911E-02      1.352347639618E-02
   26.300000      4.317185604147E-02      1.299608555135E-02
   26.400000      4.160412331025E-02      1.246583265352E-02
   26.500000      4.025252652498E-02      1.200152265104E-02
   26.600000      3.926155031196E-02      1.165010756747E-02
   26.700000      3.869454735625E-02      1.143232518141E-02
   26.800000      3.853968344281E-02      1.134482896719E-02
   26.900000      3.872745297235E-02      1.136635329998E-02
   27.000000      3.915267982240E-02      1.146475873905E-02
   27.100000      3.969370880977E-02      1.160246715729E-02
   27.200000      4.022362070118E-02      1.173940808754E-02
   27.300000      4.061449069766E-02      1.183435504239E-02
   27.400000      4.074125311858E-02      1.184658314053E-02
   27.500000      4.049240407127E-02      1.173960444672E-02
   27.600000      3.978927885493E-02      1.148739786250E-02
   27.700000      3.860799962388E-02      1.108169491412E-02
   27.800000      3.699478282606E-02      1.053746321778E-02
   27.900000      3.506710724165E-02      9.893553895476E-03
   28.000000      3.299774261503E-02      9.206812692616E-03
   28.100000      3.098287559361E-02      8.540360822651E-03
   28.200000      2.919936000869E-02      7.949254972061E-03
   28.300000      2.776296803423E-02      7.468231263672E-03
   28.400000      2.670502897565E-02      7.105970385447E-03
   28.500000      2.597877044394E-02      6.848232654936E-03
   28.600000      2.549459871102E-02      6.669009045772E-03
   28.700000      2.517107240400E-02      6.545738123994E-03
   28.800000      2.498011835039E-02      6.472903365318E-03
   28.900000      2.496993558549E-02      6.468712378635E-03
   29.000000      2.525874983021E-02      6.571996837680E-03
   29.100000      2.599915159991E-02      6.830058502372E-03
   29.200000      2.732078506932E-02      7.281557240518E-03
   29.300000      2.927017318682E-02      7.940419996655E-03
   29.400000      3.177309708770E-02      8.786465123115E-03
   29.500000      3.463852235390E-02      9.766126159393E-03
   29.600000      3.760472145786E-02      1.080318903550E-02
   29.700000      4.040728971226E-02      1.181607082320E-02
   29.800000      4.284250622083E-02      1.273604112748E-02
   29.900000      4.480770271647E-02      1.352062357414E-02
   30.000000      4.631063824484E-02      1.415821644163E-02
   30.100000      4.744722389480E-02      1.466304976529E-02
   30.200000      4.835236251179E-02      1.506283420558E-02
   30.300000      4.913832428572E-02      1.538372862854E-02
   30.400000      4.984675567111E-02      1.563783582336E-02
   30.500000      5.043460401328E-02      1.581724882733E-02
   30.600000      5.079349359622E-02      1.589625611598E-02
   30.700000      5.078931247547E-02      1.584058435586E-02
   30.800000      5.030704124655E-02      1.562043003109E-02
   30.900000      4.928809187384E-02      1.522310851660E-02
   31.000000      4.775271453321E-02      1.466156037133E-02
   31.100000      4.580655240299E-02      1.397639499670E-02
   31.200000      4.363190639689E-02      1.323106446396E-02
   31.300000      4.146341718128E-02      1.250155844608E-02
   31.400000      3.954996076501E-02      1.186325016404E-02
   31.500000      3.810779527897E-02      1.137798331505E-02
   31.600000      3.727486483226E-02      1.108417816639E-02
   31.700000      3.708278620870E-02      1.099183459513E-02
   31.800000      3.746067155110E-02      1.108310285023E-02
   31.900000      3.826558658070E-02      1.131787737243E-02
   32.000000      3.932107612902E-02      1.164289228693E-02
   32.100000      4.045188845416E-02      1.200221945547E-02
   32.200000      4.151076822218E-02      1.234696046658E-02
   32.300000      4.239553203825E-02      1.264227194120E-02
   32.400000      4.305622961713E-02      1.287058533305E-02
   32.500000      4.349293126762E-02      1.303082090699E-02
   32.600000      4.374509764178E-02      1.313433022628E-02
   32.700000      4.387472318315E-02      1.319899014089E-02
   32.800000      4.394673567571E-02      1.324312467187E-02
   32.900000      4.401111257743E-02      1.328069061705E-02
   33.000000      4.409175956854E-02      1.331853830082E-02
   33.100000      4.418584127978E-02      1.335580049588E-02
   33.200000      4.427175263872E-02      1.338486643307E-02
   33.300000      4.431814307592E-02      1.339318227188E-02
   33.400000      4.428753161541E-02      1.336532008698E-02
   33.500000      4.413521039724E-02      1.328519659805E-02
   33.600000      4.381090698952E-02      1.313868565431E-02
   33.700000      4.326997445093E-02      1.291686793300E-02
   33.800000      4.249165753830E-02      1.261971251130E-02
   33.900000      4.149623248176E-02      1.225928385143E-02
   34.000000      4.035425400638E-02      1.186101525028E-02
   34.100000      3.918318051815E-02      1.146159395579E-02
   34.200000      3.812786441368E-02      1.110276317682E-02
   34.300000      3.732488796003E-02      1.082172619008E-02
   34.400000      3.685886685036E-02      1.064038217515E-02
   34.500000      3.672725287093E-02      1.055670519172E-02
   34.600000      3.682906847051E-02      1.054163102734E-02
   34.700000      3.698435443443E-02      1.054358484576E-02
   34.800000      3.698069270300E-02      1.050049008134E-02
   34.900000      3.663199698627E-02      1.035645278446E-02
   35.000000      3.583093610040E-02      1.007829063559E-02
   35.100000      3.458124124019E-02      9.666541914440E-03
   35.200000      3.300188732591E-02      9.156934176393E-03
   35.300000      3.130035496464E-02      8.611213467005E-03
   35.400000      2.971836130924E-02      8.099803234175E-03
   35.500000      2.846158118362E-02      7.681729196535E-03
   35.600000      2.763574840704E-02      7.388487527796E-03
   35.700000      2.721799672570E-02      7.217473849293E-03
   35.800000      2.708024592306E-02      7.137464021783E-03
   35.900000      2.705428468240E-02      7.104466792216E-03
   36.000000      2.700873037540E-02      7.082529652314E-03
   36.100000      2.690895365738E-02      7.062155449013E-03
   36.200000      2.684236200868E-02      7.069619716315E-03
   36.300000      2.700283237638E-02      7.163466105188E-03
   36.400000      2.763863960731E-02      7.418740274746E-03
   36.500000      2.897622800613E-02      7.903607406609E-03
   36.600000      3.113798080797E-02      8.655519625015E-03
   36.700000      3.408138939402E-02      9.664285596092E-03
   36.800000      3.758821629006E-02      1.086728019182E-02
   36.900000      4.130819252180E-02      1.215838337679E-02
   37.000000      4.483669278352E-02      1.340825443125E-02
   37.100000      4.780026473010E-02      1.449045764779E-02
   37.200000      4.992767395376E-02      1.530662351970E-02
   37.300000      5.109320161438E-02      1.580450343748E-02
   37.400000      5.132848901782E-02      1.598505607836E-02
   37.500000      5.080517354528E-02      1.589774403330E-02
   37.600000      4.979384261780E-02      1.562607493104E-02
   37.700000      4.860627773717E-02      1.526738241730E-02
   37.800000      4.752920647248E-02      1.491161152990E-02
   37.900000      4.676193864990E-02      1.462354212405E-02
   38.000000      4.637479266639E-02      1.443177269570E-02
   38.100000      4.630284404688E-02      1.432625690608E-02
   38.200000      4.637681405618E-02      1.426452090255E-02
   38.300000      4.637723780122E-02      1.418508017526E-02
   38.400000      4.609379598515E-02      1.402517429096E-02
   38.500000      4.537768547140E-02      1.373894293426E-02
   38.600000      4.417991560899E-02      1.331183450641E-02
   38.700000      4.257037964501E-02      1.276760438803E-02
   38.800000      4.073377749300E-02      1.216578664733E-02
   38.900000      3.894028407333E-02      1.158977869794E-02
   39.000000      3.749133913403E-02      1.112813480742E-02
   39.100000      3.664626236563E-02      1.085363372905E-02
   39.200000      3.655048866483E-02      1.080553973873E-02
   39.300000      3.719329537551E-02      1.097986086594E-02
   39.400000      3.840744982116E-02      1.133038619158E-02
   39.500000      3.991602618504E-02      1.178036301193E-02
   39.600000      4.141264695791E-02      1.224169006311E-02
   39.700000      4.264076234609E-02      1.263636882494E-02
   39.800000      4.344790139882E-02      1.291435083181E-02
   39.900000      4.380766126607E-02      1.306303932812E-02
   40.000000      4.381001232903E-02      1.310618286900E-02
   40.100000      4.362509455400E-02      1.309294702521E-02
   40.200000      4.345000912373E-02      1.308063839117E-02
   40.300000      4.345122092602E-02      1.311612289494E-02
   40.400000      4.371599973516E-02      1.322106021433E-02
   40.500000      4.422407759959E-02      1.338476131602E-02
   40.600000      4.484764447862E-02      1.356623887265E-02
   40.700000      4.538355791728E-02      1.370453117460E-02
   40.800000      4.561000731541E-02      1.373430510090E-02
   40.900000      4.534669539989E-02      1.360257829104E-02
   41.000000      4.449974736481E-02      1.328236922045E-02
   41.100000      4.308322805574E-02      1.278010794816E-02
   41.200000      4.121635922726E-02      1.213537516136E-02
   41.300000      3.909950611467E-02      1.141347404887E-02
   41.400000      3.697560918067E-02      1.069295509751E-02
   41.500000      3.508684554143E-02      1.005112346792E-02
   41.600000      3.363551457229E-02      9.550620083841E-03
   41.700000      3.275288763218E-02      9.229499399261E-03
   41.800000      3.247557090367E-02      9.096139077517E-03
   41.900000      3.273295954514E-02      9.129186708361E-03
   42.000000      3.335793075089E-02      9.281887011568E-03
   42.100000      3.412348309057E-02      9.489687237062E-03
   42.200000      3.478826033250E-02      9.679944284515E-03
   42.300000      3.513622595292E-02      9.782667149071E-03
   42.400000      3.500651068201E-02      9.741300254957E-03
   42.500000      3.431378694554E-02      9.522451388346E-03
   42.600000      3.306052070158E-02      9.123223635211E-03
   42.700000      3.134207009078E-02      8.574619958986E-03
   42.800000      2.934366933777E-02      7.939623488086E-03
   42.900000      2.732614903039E-02      7.305225208006E-03
   43.000000      2.559692742434E-02      6.768891195754E-03
   43.100000      2.446337725791E-02      6.421495033673E-03
   43.200000      2.416813154375E-02      6.330123364727E-03
   43.300000      2.481996246289E-02      6.524837920424E-03
   43.400000      2.635797938853E-02      6.993011248920E-03
   43.500000      2.857413319696E-02      7.683156689594E-03
   43.600000      3.117673883301E-02      8.517630246935E-03
   43.700000      3.386604060778E-02      9.410982316187E-03
   43.800000      3.639957381017E-02      1.028899414819E-02
   43.900000      3.863391929175E-02      1.110320352792E-02
   44.000000      4.053742111717E-02      1.183711572024E-02
   44.100000      4.217437443200E-02      1.250282745004E-02
   44.200000      4.366645064977E-02      1.312960369042E-02
   44.300000      4.514195917815E-02      1.374814845830E-02
   44.400000      4.668584123235E-02      1.437529184883E-02
   44.500000      4.830209646577E-02      1.500340935047E-02
   44.600000      4.989880168856E-02      1.559735864205E-02
   44.700000      5.130385835345E-02      1.609960898364E-02
   44.800000      5.230713974321E-02      1.644216966797E-02
   44.900000      5.271126912655E-02      1.656239856584E-02
   45.000000      5.237769276170E-02      1.641905099262E-02
   45.100000      5.126192459954E-02      1.600501615495E-02
   45.200000      4.943433070913E-02      1.535390662850E-02
   45.300000      4.708393218442E-02      1.453878771725E-02
   45.400000      4.450251276201E-02      1.366268651737E-02
   45.500000      4.204612907470E-02      1.284201084880E-02
   45.600000      4.007349189482E-02      1.218553820641E-02
   45.700000      3.886799233054E-02      1.177298202740E-02
   45.800000      3.856256550346E-02      1.163791126990E-02
   45.900000      3.909618641083E-02      1.175953006799E-02
   46.000000      4.022551384832E-02      1.206623841687E-02
   46.100000      4.159076040883E-02      1.245114094847E-02
   46.200000      4.280835390546E-02      1.279641010380E-02
   46.300000      4.355944360497E-02      1.300065760441E-02
   46.400000      4.365491882019E-02      1.300223552164E-02
   46.500000      4.306751574587E-02      1.279227019489E-02
   46.600000      4.192823853383E-02      1.241411150417E-02
   46.700000      4.048994674191E-02      1.194988722603E-02
   46.800000      3.906634694227E-02      1.149863341542E-02
   46.900000      3.795958668429E-02      1.115269217422E-02
   47.000000      3.739369354377E-02      1.097895695459E-02
   47.100000      3.747274000965E-02      1.100923228015E-02
   47.200000      3.817751459556E-02      1.124044371859E-02
   47.300000      3.939652053311E-02      1.164210542549E-02
   47.400000      4.096901618823E-02      1.216658539563E-02
   47.500000      4.271957446090E-02      1.275789309479E-02
   47.600000      4.447540216430E-02      1.335666330798E-02
   47.700000      4.606800245595E-02      1.390171322681E-02
   47.800000      4.732863739485E-02      1.433071385460E-02
   47.900000      4.808991609271E-02      1.458312086932E-02
   48.000000      4.820213146541E-02      1.460725796693E-02
   48.100000      4.756343067769E-02      1.437091967691E-02
   48.200000      4.615372877167E-02      1.387228148280E-02
   48.300000      4.405914712194E-02      1.314657605116E-02
   48.400000      4.147604173109E-02      1.226467867845E-02
   48.500000      3.868878038083E-02      1.132228713337E-02
   48.600000      3.602129427324E-02      1.042176798991E-02
   48.700000      3.376877706028E-02      9.651568049859E-03
   48.800000      3.212790938025E-02      9.069183794597E-03
   48.900000      3.115739948888E-02      8.692594183384E-03
   49.000000      3.078454471600E-02      8.502220140226E-03
   49.100000      3.084393609017E-02      8.451978773445E-03
   49.200000      3.113185195128E-02      8.485173493243E-03
   49.300000      3.146183526855E-02      8.549824270792E-03
   49.400000      3.170415854073E-02      8.608921717923E-03
   49.500000      3.179921932997E-02      8.643502663872E-03
   49.600000      3.174763096575E-02      8.649327769482E-03
   49.700000      3.158700176877E-02      8.630115340369E-03
   49.800000      3.136661114233E-02      8.590965806873E-03
   49.900000      3.112803302020E-02      8.534716248003E-03
   50.000000      3.089413582794E-02      8.462089875562E-03
   50.100000      3.066800594385E-02      8.374601078335E-03
   50.200000      3.044514581197E-02      8.278089474964E-03
   50.300000      3.023204757549E-02      8.184860097083E-03
   50.400000      3.005754533276E-02      8.113476916408E-03
   50.500000      2.997234782743E-02      8.086630578286E-03
   50.600000      3.004133793801E-02      8.128428498904E-03
   50.700000      3.033588332605E-02      8.262469982385E-03
   50.800000      3.093040240928E-02      8.511206499183E-03
   50.900000      3.190099476628E-02      8.895858222245E-03
   51.000000      3.331916218073E-02      9.435291758983E-03
   51.100000      3.523464267465E-02      1.014234350889E-02
   51.200000      3.764978335635E-02      1.101722668130E-02
   51.300000      4.049645219481E-02      1.203945857970E-02
   51.400000      4.362347499409E-02      1.316136133132E-02
   51.500000      4.680159448573E-02      1.430676031311E-02
   51.600000      4.974802882498E-02      1.537753426708E-02
   51.700000      5.216839051140E-02      1.626829646148E-02
   51.800000      5.380961371587E-02      1.688648145095E-02
   51.900000      5.451143170400E-02      1.717262075837E-02
   52.000000      5.424289228041E-02      1.711468386243E-02
   52.100000      5.311383056963E-02      1.675158691658E-02
   52.200000      5.135640408253E-02      1.616408432094E-02
   52.300000      4.927769110237E-02      1.545524931443E-02
   52.400000      4.719001468870E-02      1.472620177060E-02
   52.500000      4.533359983617E-02      1.405437146970E-02
   52.600000      4.382292411082E-02      1.348075177449E-02
   52.700000      4.264472717803E-02      1.300955583320E-02
   52.800000      4.170058046204E-02      1.261948838422E-02
   52.900000      4.087176175601E-02      1.228195293146E-02
   53.000000      4.008287914495E-02      1.197927418953E-02
   53.100000      3.934184579882E-02      1.171619494471E-02
   53.200000      3.874358971228E-02      1.152042971123E-02
   53.300000      3.843735912827E-02      1.143204188188E-02
