# M=18, N=9, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
   12.600000      5.571015375996E-02      2.234526794197E-02
   12.700000      5.420465496668E-02      2.165376082549E-02
   12.800000      5.351924223302E-02      2.128156131989E-02
   12.900000      5.353916640630E-02      2.118872998069E-02
   13.000000      5.393601886264E-02      2.125696454154E-02
   13.100000      5.430848926214E-02      2.133799224332E-02
   13.200000      5.433659654978E-02      2.130854386036E-02
   13.300000      5.388422940251E-02      2.111365327925E-02
   13.400000      5.303690078215E-02      2.078415447177E-02
   13.500000      5.207248379094E-02      2.042318032905E-02
   13.600000      5.136686111083E-02      2.016713818125E-02
   13.700000      5.125301816678E-02      2.013531671243E-02
   13.800000      5.188491444443E-02      2.038586821939E-02
   13.900000      5.317524734265E-02      2.089314444406E-02
   14.000000      5.483463148957E-02      2.155339162390E-02
   14.100000      5.647662236634E-02      2.221574608360E-02
   14.200000      5.773402250102E-02      2.272707293596E-02
   14.300000      5.834923524297E-02      2.297530922646E-02
   14.400000      5.822404498136E-02      2.291754197356E-02
   14.500000      5.742806797794E-02      2.258500063067E-02
   14.600000      5.616931185380E-02      2.206509448483E-02
   14.700000      5.473311839072E-02      2.146787422356E-02
   14.800000      5.339939055011E-02      2.088865023012E-02
   14.900000      5.235168835061E-02      2.037882098657E-02
   15.000000      5.160518591925E-02      1.993342542788E-02
   15.100000      5.099970257056E-02      1.949792841413E-02
   15.200000      5.027615562865E-02      1.899041506064E-02
   15.300000      4.918488746273E-02      1.833081773188E-02
   15.400000      4.756617903848E-02      1.746736600024E-02
   15.500000      4.538547944281E-02      1.639229922711E-02
   15.600000      4.272786837875E-02      1.514309521921E-02
   15.700000      3.975885534540E-02      1.379050321213E-02
   15.800000      3.666658658284E-02      1.241891230171E-02
   15.900000      3.361686029443E-02      1.110678988813E-02
   16.000000      3.074000478812E-02      9.914466875170E-03
   16.100000      2.814470646094E-02      8.883560291513E-03
   16.200000      2.595126061923E-02      8.047704026653E-03
   16.300000      2.432828516699E-02      7.449484793306E-03
   16.400000      2.350322613774E-02      7.155226852967E-03
   16.500000      2.372652235191E-02      7.258870818585E-03
   16.600000      2.521576340962E-02      7.869152132608E-03
   16.700000      2.811450492137E-02      9.079997744279E-03
   16.800000      3.244255050945E-02      1.093085836059E-02
   16.900000      3.802223399171E-02      1.336925294930E-02
   17.000000      4.443216983034E-02      1.622984666025E-02
   17.100000      5.103701653878E-02      1.924154186190E-02
   17.200000      5.708469047316E-02      2.206656675733E-02
   17.300000      6.185733368921E-02      2.436542636924E-02
   17.400000      6.482494100349E-02      2.587213990748E-02
   17.500000      6.575078179402E-02      2.645887097446E-02
   17.600000      6.474202852323E-02      2.617014742979E-02
   17.700000      6.224432042855E-02      2.521457067284E-02
   17.800000      5.897631778097E-02      2.391414716850E-02
   17.900000      5.579685789541E-02      2.262431125912E-02
   18.000000      5.348913449490E-02      2.164696477041E-02
   18.100000      5.251148955409E-02      2.116108661464E-02
   18.200000      5.288149168989E-02      2.118976223740E-02
   18.300000      5.422883684563E-02      2.161087267943E-02
   18.400000      5.595491796546E-02      2.220531949843E-02
   18.500000      5.743405732254E-02      2.272614207403E-02
   18.600000      5.817819285364E-02      2.296748470668E-02
   18.700000      5.793052929733E-02      2.281492796891E-02
   18.800000      5.669210234803E-02      2.226651372584E-02
   18.900000      5.469653267952E-02      2.142353853504E-02
   19.000000      5.234865457457E-02      2.045836749064E-02
   19.100000      5.014003250136E-02      1.957080920388E-02
   19.200000      4.855094301720E-02      1.894453663941E-02
   19.300000      4.794838794512E-02      1.871187905744E-02
   19.400000      4.849883791521E-02      1.893114756702E-02
   19.500000      5.012646294083E-02      1.957737909563E-02
   19.600000      5.253651338468E-02      2.054585114933E-02
   19.700000      5.528735510514E-02      2.166753814333E-02
   19.800000      5.787805230853E-02      2.273562096330E-02
   19.900000      5.983272032578E-02      2.354100623026E-02
   20.000000      6.077628919373E-02      2.391219938377E-02
   20.100000      6.049703042588E-02      2.375169981480E-02
   20.200000      5.898744005366E-02      2.305917346993E-02
   20.300000      5.645334949292E-02      2.193282847942E-02
   20.400000      5.328297570732E-02      2.054539107068E-02
   20.500000      4.997170728699E-02      1.909880575300E-02
   20.600000      4.700213007484E-02      1.776961523144E-02
   20.700000      4.468926187046E-02      1.666165372512E-02
   20.800000      4.305145522764E-02      1.578178335237E-02
   20.900000      4.181613563061E-02      1.504754740368E-02
   21.000000      4.056688785363E-02      1.432490649653E-02
   21.100000      3.892242954116E-02      1.348355232998E-02
   21.200000      3.667244831723E-02      1.245079671458E-02
   21.300000      3.385055939024E-02      1.124535849586E-02
   21.400000      3.074063664956E-02      9.979531061012E-03
   21.500000      2.781680256643E-02      8.829556425158E-03
   21.600000      2.562368767224E-02      7.985298433727E-03
   21.700000      2.461757797377E-02      7.597284938571E-03
   21.800000      2.501902085191E-02      7.739321410660E-03
   21.900000      2.675294118833E-02      8.398252180322E-03
   22.000000      2.951497955048E-02      9.491759465776E-03
   22.100000      3.291684405714E-02      1.090458274005E-02
   22.200000      3.662403882894E-02      1.252728527883E-02
   22.300000      4.043284228281E-02      1.428198154660E-02
   22.400000      4.427565528359E-02      1.612591528262E-02
   22.500000      4.816486019819E-02      1.803366356385E-02
   22.600000      5.209768319990E-02      1.996798634466E-02
   22.700000      5.596310899763E-02      2.185423695441E-02
   22.800000      5.950806699223E-02      2.357188508372E-02
   22.900000      6.238725533567E-02      2.496969918674E-02
   23.000000      6.426185694443E-02      2.590135442799E-02
   23.100000      6.490167884482E-02      2.626958328607E-02
   23.200000      6.426265416727E-02      2.606282638587E-02
   23.300000      6.252315441123E-02      2.537019648082E-02
   23.400000      6.006977897630E-02      2.436767125075E-02
   23.500000      5.742979989158E-02      2.327815206205E-02
   23.600000      5.515440347405E-02      2.231690456758E-02
   23.700000      5.366996798997E-02      2.163885931663E-02
   23.800000      5.314316624678E-02      2.130365854516E-02
   23.900000      5.343165860464E-02      2.126853442410E-02
   24.000000      5.415973451038E-02      2.141024404185E-02
   24.100000      5.487235859854E-02      2.156845893587E-02
   24.200000      5.518351930670E-02      2.159705837371E-02
   24.300000      5.487466205107E-02      2.140830704690E-02
   24.400000      5.393831440009E-02      2.099786819138E-02
   24.500000      5.257216197097E-02      2.044463746881E-02
   24.600000      5.112770977397E-02      1.988650887370E-02
   24.700000      5.001963843224E-02      1.947952660817E-02
   24.800000      4.961153542144E-02      1.935201971489E-02
   24.900000      5.010005252193E-02      1.956639607181E-02
   25.000000      5.143383264921E-02      2.009904349263E-02
   25.100000      5.331901547452E-02      2.084373948361E-02
   25.200000      5.531625343754E-02      2.163737600431E-02
   25.300000      5.697185019605E-02      2.230049148841E-02
   25.400000      5.792899573194E-02      2.268095697010E-02
   25.500000      5.799675131517E-02      2.268849125955E-02
   25.600000      5.717266901097E-02      2.231070044738E-02
   25.700000      5.562171191573E-02      2.160706798861E-02
   25.800000      5.361696798244E-02      2.068392918793E-02
   25.900000      5.145151121379E-02      1.965890797915E-02
   26.000000      4.934676830526E-02      1.862598803222E-02
   26.100000      4.739656990111E-02      1.763164851617E-02
   26.200000      4.555669719026E-02      1.666867702591E-02
   26.300000      4.367106116538E-02      1.568863525400E-02
   26.400000      4.153437443864E-02      1.462826214963E-02
   26.500000      3.897712973300E-02      1.344109047393E-02
   26.600000      3.594387899398E-02      1.212438868504E-02
   26.700000      3.254354345670E-02      1.073343419859E-02
   26.800000      2.906398034962E-02      9.379280330564E-03
   26.900000      2.594715969528E-02      8.211101382002E-03
   27.000000      2.371416629699E-02      7.388268418268E-03
   27.100000      2.282752741900E-02      7.049386897271E-03
   27.200000      2.353534155434E-02      7.285337060933E-03
   27.300000      2.580781407922E-02      8.121452220998E-03
   27.400000      2.938835860177E-02      9.511357028828E-03
   27.500000      3.388187726307E-02      1.134261210866E-02
   27.600000      3.883060499445E-02      1.345265772056E-02
   27.700000      4.377373985704E-02      1.565254696591E-02
   27.800000      4.829954906758E-02      1.775520594150E-02
   27.900000      5.209286463674E-02      1.960411795658E-02
   28.000000      5.497304035356E-02      2.109747012773E-02
   28.100000      5.691503852612E-02      2.220246413755E-02
   28.200000      5.804754894740E-02      2.295541993032E-02
   28.300000      5.862351912115E-02      2.344595218126E-02
   28.400000      5.895891456276E-02      2.378762394962E-02
   28.500000      5.933831324524E-02      2.408198605861E-02
   28.600000      5.990938479027E-02      2.438613564509E-02
   28.700000      6.062799172217E-02      2.469427322933E-02
   28.800000      6.128999084417E-02      2.494040928001E-02
   28.900000      6.161718913378E-02      2.502292463583E-02
   29.000000      6.135723901058E-02      2.484407732276E-02
   29.100000      6.037299419209E-02      2.435153576323E-02
   29.200000      5.870072942581E-02      2.356712738042E-02
   29.300000      5.656098848780E-02      2.259141234694E-02
   29.400000      5.431536232452E-02      2.158065186961E-02
   29.500000      5.237572953090E-02      2.070262802996E-02
   29.600000      5.108504735479E-02      2.008599845369E-02
   29.700000      5.059625039896E-02      1.978117445523E-02
   29.800000      5.079819591784E-02      1.974746905562E-02
   29.900000      5.136224569522E-02      1.987225749407E-02
   30.000000      5.189539217283E-02      2.001619827890E-02
   30.100000      5.210008243472E-02      2.006847140335E-02
   30.200000      5.188215738682E-02      1.999142023096E-02
   30.300000      5.138768778146E-02      1.983697010685E-02
   30.400000      5.095701978348E-02      1.972704052795E-02
   30.500000      5.099464426625E-02      1.980353108429E-02
   30.600000      5.178572534186E-02      2.016542683888E-02
   30.700000      5.334097495597E-02      2.081641783069E-02
   30.800000      5.535720432154E-02      2.164357198974E-02
   30.900000      5.730548900784E-02      2.243682291849E-02
   31.000000      5.859147614555E-02      2.294433065930E-02
   31.100000      5.872232246508E-02      2.294575389739E-02
   31.200000      5.743393708021E-02      2.231901711495E-02
   31.300000      5.475612216034E-02      2.107845935247E-02
   31.400000      5.100933316398E-02      1.937214780179E-02
   31.500000      4.673493938722E-02      1.743986856670E-02
   31.600000      4.256563471021E-02      1.554607722942E-02
   31.700000      3.905158000414E-02      1.390968991916E-02
   31.800000      3.648662582335E-02      1.265265641192E-02
   31.900000      3.482883741260E-02      1.178201828360E-02
   32.000000      3.378255907503E-02      1.120841063642E-02
   32.100000      3.296590559255E-02      1.079203750126E-02
   32.200000      3.205954563070E-02      1.039919922080E-02
   32.300000      3.090637634605E-02      9.950867014553E-03
   32.400000      2.955772456678E-02      9.449419074106E-03
   32.500000      2.826161337522E-02      8.978086175342E-03
   32.600000      2.739495089999E-02      8.676503239233E-03
   32.700000      2.735778709180E-02      8.702052645353E-03
   32.800000      2.846460950358E-02      9.188887533753E-03
   32.900000      3.086462498714E-02      1.021483043860E-02
   33.000000      3.450373689295E-02      1.178223964378E-02
   33.100000      3.913181913174E-02      1.381437475693E-02
   33.200000      4.435244648727E-02      1.616535198359E-02
   33.300000      4.969516623562E-02      1.864013352449E-02
   33.400000      5.468615138724E-02      2.102085758665E-02
   33.500000      5.890565689991E-02      2.309630029609E-02
   33.600000      6.203188233165E-02      2.469146731363E-02
   33.700000      6.387405660021E-02      2.569385176164E-02
   33.800000      6.439531035190E-02      2.607210959172E-02
   33.900000      6.372220215217E-02      2.588266875041E-02
   34.000000      6.213550732291E-02      2.526098080264E-02
   34.100000      6.003735798083E-02      2.439703885538E-02
   34.200000      5.789269772205E-02      2.349882526356E-02
   34.300000      5.614611419341E-02      2.275116922050E-02
   34.400000      5.511942746917E-02      2.227955178244E-02
   34.500000      5.492047909970E-02      2.212768056465E-02
   34.600000      5.542495968767E-02      2.225418374802E-02
   34.700000      5.633935166908E-02      2.254863203070E-02
   34.800000      5.729324683750E-02      2.286201221293E-02
   34.900000      5.792896534562E-02      2.304340332049E-02
   35.000000      5.797386168627E-02      2.297388858273E-02
   35.100000      5.728525603947E-02      2.259059384394E-02
   35.200000      5.586582181906E-02      2.189720520790E-02
   35.300000      5.385458785846E-02      2.096101139346E-02
   35.400000      5.150190919350E-02      1.989925378948E-02
   35.500000      4.913540024576E-02      1.885878480849E-02
   35.600000      4.711885932306E-02      1.799289006299E-02
   35.700000      4.580103708266E-02      1.743827006090E-02
   35.800000      4.545132258578E-02      1.729432850103E-02
   35.900000      4.619356760221E-02      1.760650649286E-02
   36.000000      4.796861573448E-02      1.835541024660E-02
   36.100000      5.054197468802E-02      1.945353213689E-02
   36.200000      5.354317265596E-02      2.075102257599E-02
   36.300000      5.652053664321E-02      2.205100603205E-02
   36.400000      5.900080471445E-02      2.313346171292E-02
   36.500000      6.054567027845E-02      2.378508584334E-02
   36.600000      6.080096797002E-02      2.383125090866E-02
   36.700000      5.953775737359E-02      2.316545799074E-02
   36.800000      5.668595958596E-02      2.177159146501E-02
   36.900000      5.235996368642E-02      1.973474258175E-02
   37.000000      4.687304858683E-02      1.723732696845E-02
   37.100000      4.073465054245E-02      1.453880419578E-02
   37.200000      3.462048371856E-02      1.193972837711E-02
   37.300000      2.929771604265E-02      9.734141654645E-03
   37.400000      2.548033114940E-02      8.157987338050E-03
   37.500000      2.362241774410E-02      7.344181491105E-03
   37.600000      2.375920145549E-02      7.295830148169E-03
   37.700000      2.551745148266E-02      7.886679123136E-03
   37.800000      2.826008800712E-02      8.892036960382E-03
   37.900000      3.127494294875E-02      1.004524874459E-02
   38.000000      3.395510823316E-02      1.110664654379E-02
   38.100000      3.593408142468E-02      1.192659020714E-02
   38.200000      3.715266125435E-02      1.248403262833E-02
   38.300000      3.785085679661E-02      1.288779664671E-02
   38.400000      3.849023170182E-02      1.333826261015E-02
   38.500000      3.962229644959E-02      1.405944994557E-02
   38.600000      4.172562825874E-02      1.522152719476E-02
   38.700000      4.503080864954E-02      1.687788551133E-02
   38.800000      4.936817381803E-02      1.893710955046E-02
   38.900000      5.417731245445E-02      2.117930533829E-02
   39.000000      5.872800350356E-02      2.331185219593E-02
   39.100000      6.235787034141E-02      2.504678379427E-02
   39.200000      6.462601905588E-02      2.617527804624E-02
   39.300000      6.538450532225E-02      2.661649497688E-02
   39.400000      6.477695267536E-02      2.642743119323E-02
   39.500000      6.317510086513E-02      2.577395526063E-02
   39.600000      6.107004724675E-02      2.487578312562E-02
   39.700000      5.894375943110E-02      2.394538664926E-02
   39.800000      5.715614979148E-02      2.314040382167E-02
   39.900000      5.588480674076E-02      2.254175756172E-02
   40.000000      5.513461568252E-02      2.215878548499E-02
   40.100000      5.479968281994E-02      2.195281766407E-02
   40.200000      5.473938394988E-02      2.186561157020E-02
   40.300000      5.483266785470E-02      2.184033876658E-02
   40.400000      5.498977284612E-02      2.182912211573E-02
   40.500000      5.512634104501E-02      2.178913081671E-02
   40.600000      5.513250489487E-02      2.167516429457E-02
   40.700000      5.487015211169E-02      2.143789372702E-02
   40.800000      5.420447888159E-02      2.103315899622E-02
   40.900000      5.305620174431E-02      2.044095332065E-02
   41.000000      5.145533112986E-02      1.968632334278E-02
   41.100000      4.957583674446E-02      1.885148631952E-02
   41.200000      4.773259277032E-02      1.807049068920E-02
   41.300000      4.632939545039E-02      1.750395611718E-02
   41.400000      4.575999516024E-02      1.729923953097E-02
   41.500000      4.628442883575E-02      1.754754018186E-02
   41.600000      4.792630464454E-02      1.825144461288E-02
   41.700000      5.044013245992E-02      1.931342512627E-02
   41.800000      5.336542626217E-02      2.054907252358E-02
   41.900000      5.613946359046E-02      2.172105652099E-02
   42.000000      5.821646923150E-02      2.258394613253E-02
   42.100000      5.915531618516E-02      2.292809501674E-02
   42.200000      5.866686976813E-02      2.261304249594E-02
   42.300000      5.662857437127E-02      2.158579314382E-02
   42.400000      5.307933415992E-02      1.988447626745E-02
   42.500000      4.820800454946E-02      1.763107598016E-02
   42.600000      4.234487731118E-02      1.501725263430E-02
   42.700000      3.595802422405E-02      1.228542509774E-02
   42.800000      2.964718383029E-02      9.705027199592E-03
   42.900000      2.411804260581E-02      7.543039322906E-03
   43.000000      2.010702206901E-02      6.029430814491E-03
   43.100000      1.822196880068E-02      5.321499023889E-03
   43.200000      1.872758752449E-02      5.474544977197E-03
   43.300000      2.142455370162E-02      6.427822970953E-03
   43.400000      2.572334770814E-02      8.012824614959E-03
   43.500000      3.084279999644E-02      9.985660023174E-03
   43.600000      3.602134118855E-02      1.207806881462E-02
   43.700000      4.066816338000E-02      1.405497191995E-02
   43.800000      4.444302323754E-02      1.576307526890E-02
   43.900000      4.727751961365E-02      1.715646883448E-02
   44.000000      4.934573649911E-02      1.829135019939E-02
   44.100000      5.098955313732E-02      1.929116188014E-02
   44.200000      5.260555869755E-02      2.029268698754E-02
   44.300000      5.450508238589E-02      2.138994826356E-02
   44.400000      5.678308436483E-02      2.259386555610E-02
   44.500000      5.926422767480E-02      2.382092694990E-02
   44.600000      6.156313950586E-02      2.491495542919E-02
   44.700000      6.322644072012E-02      2.569535179113E-02
   44.800000      6.388796604843E-02      2.601652098193E-02
   44.900000      6.338443105845E-02      2.581942220913E-02
   45.000000      6.181199111267E-02      2.515850478738E-02
   45.100000      5.952043762207E-02      2.419486384844E-02
   45.200000      5.704527295017E-02      2.315684031074E-02
   45.300000      5.498023004787E-02      2.227932239254E-02
   45.400000      5.380474577276E-02      2.173967243756E-02
   45.500000      5.371606495415E-02      2.160945574545E-02
   45.600000      5.455486206641E-02      2.183651000312E-02
   45.700000      5.587685304166E-02      2.226271004214E-02
   45.800000      5.711906291901E-02      2.267191343093E-02
   45.900000      5.777226395610E-02      2.285349963368E-02
   46.000000      5.750871542073E-02      2.266253149339E-02
   46.100000      5.624963457798E-02      2.205914148128E-02
   46.200000      5.417112783458E-02      2.111654341568E-02
   46.300000      5.165193044782E-02      1.999677410132E-02
   46.400000      4.917220681726E-02      1.890286396299E-02
   46.500000      4.718815928647E-02      1.802280448791E-02
   46.600000      4.602231101616E-02      1.748248452727E-02
   46.700000      4.579635882982E-02      1.732114857692E-02
   46.800000      4.641108614259E-02      1.749499071269E-02
   46.900000      4.759092648642E-02      1.790483646515E-02
   47.000000      4.900201106624E-02      1.843581344726E-02
   47.100000      5.037755047172E-02      1.899335602976E-02
   47.200000      5.157978663042E-02      1.952214862492E-02
   47.300000      5.259034440698E-02      2.000187732856E-02
   47.400000      5.345018106221E-02      2.042324912747E-02
   47.500000      5.417296902987E-02      2.075606038145E-02
   47.600000      5.465656130196E-02      2.092495155108E-02
   47.700000      5.463549884595E-02      2.080624848988E-02
   47.800000      5.372967738845E-02      2.025157454052E-02
   47.900000      5.157205383026E-02      1.913343889102E-02
   48.000000      4.794273460496E-02      1.739864054236E-02
   48.100000      4.287051438689E-02      1.511066764169E-02
   48.200000      3.668908729568E-02      1.246426494019E-02
   48.300000      3.003939583910E-02      9.763541191772E-03
   48.400000      2.381115903646E-02      7.366686691554E-03
   48.500000      1.901342590272E-02      5.611529345913E-03
   48.600000      1.655335305740E-02      4.742826062493E-03
   48.700000      1.692328061949E-02      4.861967039763E-03
   48.800000      1.994590271296E-02      5.912747907944E-03
   48.900000      2.486470270267E-02      7.705566058787E-03
   49.000000      3.072890911643E-02      9.970796542834E-03
   49.100000      3.670542389504E-02      1.242412054094E-02
   49.200000      4.221068899864E-02      1.482468198755E-02
   49.300000      4.693498498174E-02      1.701132889055E-02
   49.400000      5.080653906600E-02      1.891081617447E-02
   49.500000      5.391845145593E-02      2.052131711671E-02
   49.600000      5.643905174723E-02      2.188153848518E-02
   49.700000      5.852865911092E-02      2.303808637974E-02
   49.800000      6.028447376735E-02      2.402138389838E-02
   49.900000      6.172479169517E-02      2.483509610414E-02
   50.000000      6.280595380093E-02      2.545827689658E-02
   50.100000      6.345362084610E-02      2.585563755996E-02
   50.200000      6.359196700636E-02      2.599052751679E-02
   50.300000      6.316415279763E-02      2.583692494777E-02
   50.400000      6.214668403192E-02      2.538931720834E-02
   50.500000      6.056458082821E-02      2.467096440088E-02
   50.600000      5.851196113440E-02      2.374066217700E-02
   50.700000      5.617475267767E-02      2.269613065745E-02
   50.800000      5.384253231575E-02      2.167013669151E-02
   50.900000      5.188964866420E-02      2.081528985577E-02
   51.000000      5.070699988030E-02      2.027619792838E-02
   51.100000      5.058347217590E-02      2.015282570645E-02
   51.200000      5.157650138853E-02      2.046446773177E-02
   51.300000      5.344649850807E-02      2.112703351434E-02
   51.400000      5.569915160947E-02      2.195519616718E-02
   51.500000      5.770663311885E-02      2.269482498915E-02
   51.600000      5.885493573929E-02      2.308154600087E-02
   51.700000      5.868327055720E-02      2.291147566160E-02
   51.800000      5.699468139155E-02      2.210388653746E-02
   51.900000      5.392126546602E-02      2.073555902039E-02
   52.000000      4.993097197527E-02      1.903352624967E-02
   52.100000      4.576755562245E-02      1.732504848550E-02
   52.200000      4.232096020915E-02      1.595716453338E-02
   52.300000      4.042917769112E-02      1.520840041486E-02
   52.400000      4.060626108337E-02      1.521829973387E-02
   52.500000      4.274950099600E-02      1.595494842822E-02
   52.600000      4.617909257489E-02      1.722841104755E-02
   52.700000      5.002191817263E-02      1.874341552121E-02
   52.800000      5.347697330210E-02      2.017299624816E-02
   52.900000      5.593886980618E-02      2.123013020481E-02
   53.000000      5.704880032519E-02      2.171787570623E-02
   53.100000      5.668764679895E-02      2.154822237060E-02
   53.200000      5.492446222166E-02      2.073167630164E-02
   53.300000      5.194350926772E-02      1.934897507780E-02
