# M=8, N=4, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
    8.700000      3.801334658438E-02      1.378514763292E-02
    8.800000      3.208842388055E-02      1.113394490405E-02
    8.900000      2.786272622139E-02      9.171017578013E-03
    9.000000      2.525240373179E-02      7.924393806139E-03
    9.100000      2.390396584761E-02      7.280099891465E-03
    9.200000      2.339962034296E-02      7.046396707539E-03
    9.300000      2.338235226613E-02      7.033998875046E-03
    9.400000      2.364113041134E-02      7.125735432878E-03
    9.500000      2.415047311014E-02      7.313768796509E-03
    9.600000      2.506317151711E-02      7.694505743826E-03
    9.700000      2.665798405677E-02      8.425926077188E-03
    9.800000      2.925231931394E-02      9.663756560530E-03
    9.900000      3.310126924823E-02      1.149784364772E-02
   10.000000      3.828237607694E-02      1.390734703804E-02
   10.100000      4.453905966001E-02      1.674515191863E-02
   10.200000      5.122898727179E-02      1.975212245090E-02
   10.300000      5.752982780111E-02      2.259430222343E-02
   10.400000      6.264981648925E-02      2.491297308142E-02
   10.500000      6.592563594374E-02      2.637831416343E-02
   10.600000      6.687262889070E-02      2.674014461749E-02
   10.700000      6.522386926083E-02      2.587131840580E-02
   10.800000      6.096786928982E-02      2.379925922060E-02
   10.900000      5.438376369579E-02      2.071935287804E-02
   11.000000      4.606473214903E-02      1.698271595830E-02
   11.100000      3.691494512038E-02      1.305295041155E-02
   11.200000      2.810056864222E-02      9.433208991924E-03
   11.300000      2.090094061985E-02      6.574888791731E-03
   11.400000      1.634904576777E-02      4.788650793974E-03
   11.500000      1.489765726137E-02      4.182509287724E-03
   11.600000      1.641059203557E-02      4.647311843945E-03
   11.700000      2.012428481696E-02      5.897291001885E-03
   11.800000      2.484105213102E-02      7.556377052811E-03
   11.900000      2.944476180579E-02      9.265667660450E-03
   12.000000      3.323462062317E-02      1.077967435178E-02
   12.100000      3.600311293797E-02      1.202191735249E-02
   12.200000      3.798289611018E-02      1.308338742283E-02
   12.300000      3.971781731833E-02      1.416592089696E-02
   12.400000      4.188710168935E-02      1.549019809555E-02
   12.500000      4.509431272030E-02      1.719878552711E-02
   12.600000      4.954410584351E-02      1.928493951710E-02
   12.700000      5.474777429848E-02      2.156823506971E-02
   12.800000      5.977744790752E-02      2.372253485155E-02
   12.900000      6.365610189291E-02      2.534619207719E-02
   13.000000      6.554790977963E-02      2.605383623798E-02
   13.100000      6.486626425459E-02      2.556614201751E-02
   13.200000      6.134315366639E-02      2.377786732558E-02
   13.300000      5.506670696810E-02      2.079203363360E-02
   13.400000      4.649327559838E-02      1.691589388144E-02
   13.500000      3.643851058589E-02      1.262028181396E-02
   13.600000      2.604804631307E-02      8.468192303254E-03
   13.700000      1.674528396908E-02      5.022341254988E-03
   13.800000      1.011876727872E-02      2.745855767808E-03
   13.900000      7.585567697645E-03      1.914391459904E-03
   14.000000      9.803706770197E-03      2.559659056552E-03
   14.100000      1.584222073875E-02      4.461171150715E-03
   14.200000      2.376488087525E-02      7.193896260918E-03
   14.300000      3.183322850945E-02      1.022561563616E-02
   14.400000      3.876766721270E-02      1.304271040031E-02
   14.500000      4.380764078257E-02      1.527198161641E-02
   14.600000      4.674399299575E-02      1.676374510442E-02
   14.700000      4.789184804489E-02      1.761020331085E-02
   14.800000      4.798769294983E-02      1.809142368879E-02
   14.900000      4.801935016205E-02      1.856375714490E-02
   15.000000      4.901323207214E-02      1.932464933302E-02
   15.100000      5.161036233757E-02      2.049652804603E-02
   15.200000      5.539049757602E-02      2.196718792149E-02
   15.300000      5.925026264323E-02      2.340630817161E-02
   15.400000      6.200020898981E-02      2.435354329535E-02
   15.500000      6.260113742295E-02      2.435139677660E-02
   15.600000      6.033997503856E-02      2.308320362350E-02
   15.700000      5.495656821703E-02      2.047662930001E-02
   15.800000      4.670502621719E-02      1.674493798357E-02
   15.900000      3.635024914582E-02      1.235694868782E-02
   16.000000      2.510896303367E-02      7.945802244994E-03
   16.100000      1.455360849576E-02      4.181061847567E-03
   16.200000      6.516743903146E-03      1.635196753749E-03
   16.300000      3.023704337259E-03      6.737912108199E-04
   16.400000      5.744053671475E-03      1.390855897129E-03
   16.500000      1.314570656454E-02      3.599576923189E-03
   16.600000      2.275599479878E-02      6.877648718974E-03
   16.700000      3.273727580509E-02      1.065674661568E-02
   16.800000      4.167443208056E-02      1.433831845903E-02
   16.900000      4.858925367439E-02      1.741296220902E-02
   17.000000      5.298284461721E-02      1.955881326460E-02
   17.100000      5.484937309635E-02      2.069665852916E-02
   17.200000      5.464259547887E-02      2.098689382205E-02
   17.300000      5.318614671285E-02      2.076590636104E-02
   17.400000      5.153327722636E-02      2.043509526889E-02
   17.500000      5.080074872989E-02      2.033053286621E-02
   17.600000      5.172806253869E-02      2.061001845116E-02
   17.700000      5.387084498589E-02      2.119266763495E-02
   17.800000      5.612951282889E-02      2.177302023017E-02
   17.900000      5.732098929999E-02      2.190996013156E-02
   18.000000      5.639768259055E-02      2.116708975120E-02
   18.100000      5.265755313614E-02      1.926352491259E-02
   18.200000      4.591107301826E-02      1.618876572051E-02
   18.300000      3.657301821899E-02      1.224471170436E-02
   18.400000      2.566912646299E-02      7.999378863594E-03
   18.500000      1.476383126822E-02      4.163634854061E-03
   18.600000      5.849974869870E-03      1.425513440558E-03
   18.700000      1.412956100254E-03      2.886548123473E-04
   18.800000      4.121173628183E-03      9.584782597780E-04
   18.900000      1.205850037662E-02      3.303741032954E-03
   19.000000      2.256301937058E-02      6.898489935528E-03
   19.100000      3.364031686949E-02      1.112776588821E-02
   19.200000      4.373067412917E-02      1.532594480269E-02
   19.300000      5.174320647350E-02      1.891231506605E-02
   19.400000      5.708366441726E-02      2.149391673417E-02
   19.500000      5.963840798810E-02      2.291745883136E-02
   19.600000      5.971768254238E-02      2.326570698720E-02
   19.700000      5.796676565804E-02      2.280530907783E-02
   19.800000      5.525301500378E-02      2.190091604431E-02
   19.900000      5.253817172453E-02      2.091485588311E-02
   20.000000      5.070639079359E-02      2.011332390579E-02
   20.100000      5.013569546446E-02      1.959928869679E-02
   20.200000      5.037790936491E-02      1.928849356109E-02
   20.300000      5.057479574918E-02      1.893727412389E-02
   20.400000      4.980262544673E-02      1.821945061888E-02
   20.500000      4.726716491860E-02      1.683603738108E-02
   20.600000      4.248693907051E-02      1.462960729554E-02
   20.700000      3.544769288632E-02      1.166950110126E-02
   20.800000      2.670236056510E-02      8.278351273228E-03
   20.900000      1.740641766688E-02      4.985180749478E-03
   21.000000      9.310259606598E-03      2.412036072041E-03
   21.100000      4.759008591378E-03      1.122699629897E-03
   21.200000      5.830616846653E-03      1.475683585887E-03
   21.300000      1.230487156410E-02      3.524185127593E-03
   21.400000      2.226451992325E-02      6.992511755918E-03
   21.500000      3.358614718775E-02      1.133597509583E-02
   21.600000      4.447526690881E-02      1.586670349061E-02
   21.700000      5.355311229062E-02      1.990910936519E-02
   21.800000      5.994249272288E-02      2.294183695202E-02
   21.900000      6.329788909057E-02      2.468980837899E-02
   22.000000      6.376700297476E-02      2.514740937192E-02
   22.100000      6.189476103657E-02      2.453517468135E-02
   22.200000      5.848845855790E-02      2.321016066585E-02
   22.300000      5.446534883816E-02      2.155943477660E-02
   22.400000      5.069303798743E-02      1.990544809650E-02
   22.500000      4.776977179819E-02      1.844372318892E-02
   22.600000      4.574911525234E-02      1.722159687729E-02
   22.700000      4.420062643522E-02      1.615601891112E-02
   22.800000      4.252636354329E-02      1.508118587781E-02
   22.900000      4.016053276918E-02      1.381332041127E-02
   23.000000      3.669659414079E-02      1.221887243311E-02
   23.100000      3.199768088294E-02      1.027243831001E-02
   23.200000      2.629129602076E-02      8.091482513483E-03
   23.300000      2.024113884372E-02      5.937434599830E-03
   23.400000      1.497563885828E-02      4.178119064398E-03
   23.500000      1.193612527639E-02      3.214935716104E-03
   23.600000      1.224992456560E-02      3.388195083773E-03
   23.700000      1.622255093877E-02      4.882555210986E-03
   23.800000      2.351507929042E-02      7.658269908268E-03
   23.900000      3.305220796510E-02      1.143052180758E-02
   24.000000      4.330575662257E-02      1.570806834805E-02
   24.100000      5.280611768729E-02      1.988607446257E-02
   24.200000      6.036216438756E-02      2.337122084723E-02
   24.300000      6.518167520956E-02      2.570600053470E-02
   24.400000      6.693578301840E-02      2.665821954953E-02
   24.500000      6.575922633198E-02      2.625202717016E-02
   24.600000      6.218772997097E-02      2.473483722954E-02
   24.700000      5.704319904382E-02      2.249384710920E-02
   24.800000      5.128332998745E-02      1.994980591498E-02
   24.900000      4.582135161504E-02      1.745975907662E-02
   25.000000      4.127544320954E-02      1.525405134182E-02
   25.100000      3.773988954575E-02      1.341915333634E-02
   25.200000      3.491635211200E-02      1.192250689005E-02
   25.300000      3.241169748644E-02      1.066407642662E-02
   25.400000      2.991054056771E-02      9.534881389640E-03
   25.500000      2.726675940078E-02      8.465493167789E-03
   25.600000      2.455530399065E-02      7.454651343439E-03
   25.700000      2.208172210984E-02      6.575987066627E-03
   25.800000      2.032330390035E-02      5.966200520904E-03
   25.900000      1.977989472487E-02      5.799759549794E-03
   26.000000      2.081731862064E-02      6.254322688807E-03
   26.100000      2.363651034243E-02      7.470016249406E-03
   26.200000      2.831281299662E-02      9.506504717550E-03
   26.300000      3.474276741080E-02      1.230485631591E-02
   26.400000      4.245189565396E-02      1.566473448056E-02
   26.500000      5.056056989783E-02      1.924841550847E-02
   26.600000      5.802718361027E-02      2.261910862740E-02
   26.700000      6.387048765519E-02      2.531191711648E-02
   26.800000      6.731525476403E-02      2.692429616282E-02
   26.900000      6.789999127850E-02      2.720366911510E-02
   27.000000      6.554550183382E-02      2.610730409276E-02
   27.100000      6.057414846964E-02      2.381555917631E-02
   27.200000      5.367448059270E-02      2.069270859669E-02
   27.300000      4.581281482003E-02      1.720540174704E-02
   27.400000      3.809310415201E-02      1.382174811918E-02
   27.500000      3.152243722806E-02      1.091930642323E-02
   27.600000      2.666006450649E-02      8.725975842132E-03
   27.700000      2.354084017746E-02      7.305796290266E-03
   27.800000      2.195120515903E-02      6.586807985852E-03
   27.900000      2.160807021733E-02      6.416053623934E-03
   28.000000      2.221173159647E-02      6.621524719091E-03
   28.100000      2.346463065419E-02      7.063149638302E-03
   28.200000      2.511560481787E-02      7.662422932952E-03
   28.300000      2.702565603428E-02      8.408936435478E-03
   28.400000      2.919864274834E-02      9.348273186779E-03
   28.500000      3.176143661826E-02      1.055789364359E-02
   28.600000      3.491623383286E-02      1.211662422741E-02
   28.700000      3.887646257848E-02      1.407149325259E-02
   28.800000      4.376037025918E-02      1.640519993291E-02
   28.900000      4.941566430624E-02      1.900923042686E-02
   29.000000      5.532597567771E-02      2.167038417800E-02
   29.100000      6.073403966306E-02      2.407975429618E-02
   29.200000      6.481390574757E-02      2.587061367329E-02
   29.300000      6.680731403340E-02      2.668439544455E-02
   29.400000      6.614794756016E-02      2.625369468497E-02
   29.500000      6.257491778363E-02      2.448177656338E-02
   29.600000      5.621931927591E-02      2.149391452609E-02
   29.700000      4.764614098735E-02      1.764005928533E-02
   29.800000      3.783854509595E-02      1.344086527582E-02
   29.900000      2.812069071676E-02      9.486425369488E-03
   30.000000      2.000180663728E-02      6.313072543803E-03
   30.100000      1.476547893668E-02      4.292013739463E-03
   30.200000      1.295588516680E-02      3.560776417577E-03
   30.300000      1.447458303416E-02      4.015329354919E-03
   30.400000      1.855204649919E-02      5.362139174795E-03
   30.500000      2.387792831136E-02      7.211931426943E-03
   30.600000      2.922340162461E-02      9.186196442564E-03
   30.700000      3.379881758515E-02      1.100637097896E-02
   30.800000      3.729490913781E-02      1.254356890810E-02
   30.900000      3.981272982983E-02      1.382028614694E-02
   31.000000      4.174766121642E-02      1.496976800066E-02
   31.100000      4.365012620193E-02      1.616917762382E-02
   31.200000      4.607504215526E-02      1.756682010945E-02
   31.300000      4.938629360968E-02      1.922166343388E-02
   31.400000      5.349445145908E-02      2.106761943535E-02
   31.500000      5.782623882355E-02      2.290846831804E-02
   31.600000      6.158378552475E-02      2.444387643923E-02
   31.700000      6.394383270593E-02      2.532288013669E-02
   31.800000      6.417947910532E-02      2.521746620606E-02
   31.900000      6.176889545845E-02      2.390451386834E-02
   32.000000      5.649845486742E-02      2.133969979709E-02
   32.100000      4.855005442577E-02      1.770398615891E-02
   32.200000      3.855774608665E-02      1.340485637183E-02
   32.300000      2.761827213628E-02      9.022574822776E-03
   32.400000      1.724925053999E-02      5.205897845515E-03
   32.500000      9.311520362531E-03      2.538020517072E-03
   32.600000      5.743956555851E-03      1.406095442619E-03
   32.700000      7.598466721261E-03      1.910878432335E-03
   32.800000      1.393833666310E-02      3.844533993535E-03
   32.900000      2.250402941720E-02      6.746197198551E-03
   33.000000      3.130865636127E-02      1.002197771002E-02
   33.100000      3.892086298793E-02      1.309606513993E-02
   33.200000      4.450200858307E-02      1.554942636853E-02
   33.300000      4.781558969679E-02      1.720627738084E-02
   33.400000      4.916959822497E-02      1.814518026579E-02
   33.500000      4.928547535711E-02      1.863551539242E-02
   33.600000      4.911260286207E-02      1.902284926322E-02
   33.700000      4.962297528117E-02      1.960073411796E-02
   33.800000      5.150011373244E-02      2.050771878302E-02
   33.900000      5.454331386315E-02      2.167764785696E-02
   34.000000      5.782905101341E-02      2.285352179555E-02
   34.100000      6.031438440241E-02      2.365678304212E-02
   34.200000      6.105978598716E-02      2.369039849034E-02
   34.300000      5.936186519549E-02      2.264832031556E-02
   34.400000      5.485927011018E-02      2.040555807724E-02
   34.500000      4.760319917985E-02      1.706978427114E-02
   34.600000      3.809239290788E-02      1.298422768672E-02
   34.700000      2.727442910850E-02      8.680626207036E-03
   34.800000      1.651553031890E-02      4.789554470173E-03
   34.900000      7.556028094465E-03      1.923372493852E-03
   35.000000      2.542778015991E-03      5.536950929996E-04
   35.100000      3.951863230465E-03      9.091213008261E-04
   35.200000      1.093039337089E-02      2.918074220710E-03
   35.300000      2.081117855732E-02      6.214564030338E-03
   35.400000      3.152798062629E-02      1.021146280763E-02
   35.500000      4.139682074709E-02      1.422860369128E-02
   35.600000      4.918218704820E-02      1.764624406791E-02
   35.700000      5.419312290005E-02      2.004408947584E-02
   35.800000      5.632670651386E-02      2.128701580165E-02
   35.900000      5.603508189942E-02      2.153207315786E-02
   36.000000      5.421090684104E-02      2.115390573501E-02
   36.100000      5.200516572693E-02      2.061043362689E-02
   36.200000      5.062839244864E-02      2.028939470058E-02
   36.300000      5.101663233518E-02      2.038262111666E-02
   36.400000      5.284481227463E-02      2.082627056190E-02
   36.500000      5.495318916958E-02      2.132437663010E-02
   36.600000      5.614843674951E-02      2.144702059365E-02
   36.700000      5.540594636582E-02      2.077182598311E-02
   36.800000      5.204880456321E-02      1.902554173998E-02
   36.900000      4.588175803991E-02      1.618442648712E-02
   37.000000      3.725389734205E-02      1.250628156236E-02
   37.100000      2.705145451838E-02      8.487780308705E-03
   37.200000      1.663551515703E-02      4.761264707494E-03
   37.300000      7.761564564337E-03      1.959543702467E-03
   37.400000      2.632528998650E-03      5.823083198697E-04
   37.500000      3.883742816182E-03      8.938310076909E-04
   37.600000      1.062627013975E-02      2.871577611185E-03
   37.700000      2.050904226130E-02      6.213088353557E-03
   37.800000      3.160148909366E-02      1.039698263792E-02
   37.900000      4.227748156069E-02      1.478467227548E-02
   38.000000      5.125641867249E-02      1.874275123756E-02
   38.100000      5.767337342938E-02      2.176232004476E-02
   38.200000      6.112894389566E-02      2.355122473534E-02
   38.300000      6.170183842697E-02      2.407902732863E-02
   38.400000      5.991486451311E-02      2.356290763938E-02
   38.500000      5.664772253256E-02      2.239522264682E-02
   38.600000      5.299926227716E-02      2.102820038965E-02
   38.700000      5.010708397026E-02      1.984447959547E-02
   38.800000      4.875353846065E-02      1.904916047531E-02
   38.900000      4.871073930105E-02      1.861588727031E-02
   39.000000      4.904245653566E-02      1.830549413183E-02
   39.100000      4.868365510873E-02      1.775424918520E-02
   39.200000      4.670513924812E-02      1.660641812091E-02
   39.300000      4.252372017983E-02      1.465051882185E-02
   39.400000      3.606283718855E-02      1.191610312355E-02
   39.500000      2.783683171820E-02      8.699592623421E-03
   39.600000      1.895684820174E-02      5.509834037160E-03
   39.700000      1.108597435412E-02      2.949044399048E-03
   39.800000      6.374408479912E-03      1.564172861249E-03
   39.900000      6.746410750866E-03      1.711180706991E-03
   40.000000      1.219036393543E-02      3.468662652653E-03
   40.100000      2.119104601081E-02      6.620769208951E-03
   40.200000      3.186570947486E-02      1.070879517363E-02
   40.300000      4.254556944104E-02      1.513279827116E-02
   40.400000      5.190709175953E-02      1.927420296092E-02
   40.500000      5.902595994183E-02      2.260948017904E-02
   40.600000      6.339709044247E-02      2.479221425837E-02
   40.700000      6.491839069493E-02      2.569214951338E-02
   40.800000      6.384705411956E-02      2.539060285225E-02
   40.900000      6.073670692597E-02      2.413908618682E-02
   41.000000      5.635873607506E-02      2.229190215588E-02
   41.100000      5.160526125895E-02      2.022543076310E-02
   41.200000      4.734489315928E-02      1.825832185379E-02
   41.300000      4.413459522524E-02      1.658791286403E-02
   41.400000      4.193364347249E-02      1.525744259582E-02
   41.500000      4.024881644157E-02      1.416415945959E-02
   41.600000      3.842900909458E-02      1.310949816470E-02
   41.700000      3.587214394405E-02      1.188062159041E-02
   41.800000      3.220377453420E-02      1.034147658179E-02
   41.900000      2.743174591139E-02      8.505629950970E-03
   42.000000      2.205236909680E-02      6.565843885053E-03
   42.100000      1.707577710329E-02      4.866927959992E-03
   42.200000      1.386617741797E-02      3.825680151020E-03
   42.300000      1.361899095972E-02      3.819046932580E-03
   42.400000      1.684670442231E-02      5.072930092387E-03
   42.500000      2.336845607518E-02      7.585133114323E-03
   42.600000      3.224624892911E-02      1.110604938011E-02
   42.700000      4.203430119909E-02      1.518301957798E-02
   42.800000      5.131671067397E-02      1.925487633280E-02
   42.900000      5.895418569917E-02      2.276881874060E-02
   43.000000      6.418005151584E-02      2.528727793430E-02
   43.100000      6.663061712386E-02      2.655875288819E-02
   43.200000      6.632224785535E-02      2.654033792820E-02
   43.300000      6.358941383025E-02      2.537492643569E-02
   43.400000      5.900131554889E-02      2.333728525081E-02
   43.500000      5.327272747749E-02      2.076742083337E-02
   43.600000      4.717555782468E-02      1.800731790991E-02
   43.700000      4.143019521205E-02      1.535109510894E-02
   43.800000      3.653639214283E-02      1.301244014672E-02
   43.900000      3.265365871208E-02      1.110934125450E-02
   44.000000      2.968979246637E-02      9.665080062206E-03
   44.100000      2.744151443223E-02      8.624807912923E-03
   44.200000      2.568468109819E-02      7.886669342877E-03
   44.300000      2.424964198039E-02      7.343926879657E-03
   44.400000      2.308838388935E-02      6.930147689185E-03
   44.500000      2.230689750818E-02      6.655284136331E-03
   44.600000      2.214549349607E-02      6.619292990531E-03
   44.700000      2.293190857960E-02      6.993927460672E-03
   44.800000      2.503402275367E-02      7.972483155641E-03
   44.900000      2.879537539327E-02      9.698908056462E-03
   45.000000      3.439855551082E-02      1.219728140641E-02
   45.100000      4.157287535493E-02      1.532578459325E-02
   45.200000      4.945677111094E-02      1.877371575023E-02
   45.300000      5.693403407222E-02      2.210714480332E-02
   45.400000      6.295837924629E-02      2.485299447483E-02
   45.500000      6.672067876307E-02      2.659859685740E-02
   45.600000      6.774421242069E-02      2.707891239843E-02
   45.700000      6.592556567243E-02      2.622820846559E-02
   45.800000      6.152402452986E-02      2.418491273197E-02
   45.900000      5.510795198823E-02      2.125279461890E-02
   46.000000      4.747126413021E-02      1.783331118655E-02
   46.100000      3.953210974070E-02      1.434920660730E-02
   46.200000      3.220689310879E-02      1.117747860735E-02
   46.300000      2.622637855127E-02      8.602768587649E-03
   46.400000      2.198883466838E-02      6.793982618685E-03
   46.500000      1.963094170415E-02      5.801143424785E-03
   46.600000      1.913370598901E-02      5.567716507052E-03
   46.700000      2.029199229512E-02      5.954946953875E-03
   46.800000      2.265219956057E-02      6.776401122091E-03
   46.900000      2.560763185740E-02      7.840411337569E-03
   47.000000      2.862205932908E-02      8.994808130929E-03
   47.100000      3.139219987890E-02      1.016390992110E-02
   47.200000      3.389984511481E-02      1.136539142021E-02
   47.300000      3.638815774235E-02      1.269714844071E-02
   47.400000      3.928524034229E-02      1.429228972743E-02
   47.500000      4.307345016542E-02      1.625177463630E-02
   47.600000      4.801204701066E-02      1.857467737784E-02
   47.700000      5.374885093810E-02      2.111086786552E-02
   47.800000      5.941381971621E-02      2.355700556009E-02
   47.900000      6.399214803601E-02      2.550435174797E-02
   48.000000      6.655205783260E-02      2.652980407258E-02
   48.100000      6.640501948379E-02      2.630588346254E-02
   48.200000      6.322939890703E-02      2.469721518780E-02
   48.300000      5.714312746908E-02      2.181372031109E-02
   48.400000      4.871580959934E-02      1.800350219638E-02
   48.500000      3.891998770006E-02      1.378672079323E-02
   48.600000      2.902954717542E-02      9.749124422587E-03
   48.700000      2.046660640776E-02      6.424477456015E-03
   48.800000      1.451653253246E-02      4.195851612835E-03
   48.900000      1.193227293304E-02      3.237524310509E-03
   49.000000      1.287700286733E-02      3.506093891965E-03
   49.100000      1.680199315024E-02      4.776384329843E-03
   49.200000      2.245184188627E-02      6.708491989617E-03
   49.300000      2.852102320961E-02      8.928305609851E-03
   49.400000      3.405428681838E-02      1.110435446623E-02
   49.500000      3.850414193703E-02      1.300721564643E-02
   49.600000      4.170572842542E-02      1.454220603481E-02
   49.700000      4.382805142796E-02      1.575062728443E-02
   49.800000      4.530302957909E-02      1.677930504068E-02
   49.900000      4.673109520316E-02      1.782312634060E-02
   50.000000      4.875613316285E-02      1.905112513618E-02
   50.100000      5.181405848027E-02      2.053266054626E-02
   50.200000      5.571497615528E-02      2.218417735883E-02
   50.300000      5.967872482902E-02      2.375604282376E-02
   50.400000      6.271106831129E-02      2.487107846863E-02
   50.500000      6.383583405396E-02      2.511229473616E-02
   50.600000      6.227453460842E-02      2.414079046372E-02
   50.700000      5.761005708063E-02      2.181168125195E-02
   50.800000      4.991097655009E-02      1.825185992233E-02
   50.900000      3.979522447329E-02      1.387117188077E-02
   51.000000      2.842059644430E-02      9.296815730851E-03
   51.100000      1.740437853426E-02      5.244026172204E-03
   51.200000      8.711466002403E-03      2.356562753128E-03
   51.300000      4.476197081287E-03      1.060898554379E-03
   51.400000      6.052821854334E-03      1.474482640656E-03
   51.500000      1.251252729942E-02      3.392331814499E-03
   51.600000      2.137726877272E-02      6.353083149939E-03
   51.700000      3.060819627885E-02      9.763054920620E-03
   51.800000      3.876547857693E-02      1.304178611232E-02
   51.900000      4.498338196147E-02      1.574925123134E-02
   52.000000      4.895205805834E-02      1.766369325813E-02
   52.100000      5.085336162738E-02      1.879582295812E-02
   52.200000      5.124827263030E-02      1.934361146987E-02
   52.300000      5.092955862713E-02      1.960613531295E-02
   52.400000      5.075747710631E-02      1.988179280693E-02
   52.500000      5.146401804492E-02      2.037588309329E-02
   52.600000      5.331103146840E-02      2.113733462982E-02
   52.700000      5.584864561840E-02      2.203692143232E-02
   52.800000      5.821475036960E-02      2.279128495073E-02
   52.900000      5.945509170179E-02      2.302900568728E-02
   53.000000      5.870123973211E-02      2.238690220408E-02
   53.100000      5.532286497251E-02      2.061720160639E-02
   53.200000      4.906531508286E-02      1.768073860546E-02
   53.300000      4.015684329315E-02      1.380023283366E-02
