# M=20, N=10, V0=0.0, V=-1.9, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19
   22.600000      5.000000000000E-01      2.282722205632E-01      2.318025794251E-01      2.235669459274E-01      2.262487703427E-01      2.280053861184E-01      2.291459601757E-01      2.529000881236E-01      2.657760142219E-01      2.474917218633E-01      2.335806264774E-01      2.474917218633E-01      2.657760142219E-01      2.529000881236E-01      2.291459601757E-01      2.280053861184E-01      2.262487703427E-01      2.235669459274E-01      2.318025794251E-01      2.282722205632E-01
   22.700000      5.000000000000E-01      2.273917011679E-01      2.332016073623E-01      2.258051383091E-01      2.277363655876E-01      2.248265682021E-01      2.286347748265E-01      2.527118753717E-01      2.606963418001E-01      2.494833480257E-01      2.390245586937E-01      2.494833480257E-01      2.606963418001E-01      2.527118753717E-01      2.286347748265E-01      2.248265682021E-01      2.277363655876E-01      2.258051383091E-01      2.332016073623E-01      2.273917011679E-01
   22.800000      5.000000000000E-01      2.278428978566E-01      2.324224688084E-01      2.292161072912E-01      2.284671477660E-01      2.214572762233E-01      2.300837628874E-01      2.516064433343E-01      2.544943084771E-01      2.513219045398E-01      2.461753656317E-01      2.513219045398E-01      2.544943084771E-01      2.516064433343E-01      2.300837628874E-01      2.214572762233E-01      2.284671477660E-01      2.292161072912E-01      2.324224688084E-01      2.278428978566E-01
   22.900000      5.000000000000E-01      2.293922098060E-01      2.301570734009E-01      2.330860029878E-01      2.282819963960E-01      2.189356991268E-01      2.326546876964E-01      2.492662539132E-01      2.482630726537E-01      2.527926788270E-01      2.543406503841E-01      2.527926788270E-01      2.482630726537E-01      2.492662539132E-01      2.326546876964E-01      2.189356991268E-01      2.282819963960E-01      2.330860029878E-01      2.301570734009E-01      2.293922098060E-01
   23.000000      5.000000000000E-01      2.315382239339E-01      2.276496541424E-01      2.361979853013E-01      2.274323148196E-01      2.181557487518E-01      2.352228974368E-01      2.457915664510E-01      2.428005353662E-01      2.539644192703E-01      2.624933090534E-01      2.539644192703E-01      2.428005353662E-01      2.457915664510E-01      2.352228974368E-01      2.181557487518E-01      2.274323148196E-01      2.361979853013E-01      2.276496541424E-01      2.315382239339E-01
   23.100000      5.000000000000E-01      2.337325759703E-01      2.261691535573E-01      2.373250268325E-01      2.264631817524E-01      2.195665659387E-01      2.367558924157E-01      2.415769813376E-01      2.385509277082E-01      2.551177909235E-01      2.694838071276E-01      2.551177909235E-01      2.385509277082E-01      2.415769813376E-01      2.367558924157E-01      2.195665659387E-01      2.264631817524E-01      2.373250268325E-01      2.261691535573E-01      2.337325759703E-01
   23.200000      5.000000000000E-01      2.356078802891E-01      2.264625357006E-01      2.357753545855E-01      2.259647822133E-01      2.230240593091E-01      2.366508400351E-01      2.370976346091E-01      2.356906324308E-01      2.565469123765E-01      2.743587369018E-01      2.565469123765E-01      2.356906324308E-01      2.370976346091E-01      2.366508400351E-01      2.230240593091E-01      2.259647822133E-01      2.357753545855E-01      2.264625357006E-01      2.356078802891E-01
   23.300000      5.000000000000E-01      2.371139671897E-01      2.284280149908E-01      2.317471155978E-01      2.263170235461E-01      2.278294623834E-01      2.349024151601E-01      2.327314677644E-01      2.342518691586E-01      2.583545048380E-01      2.766483187421E-01      2.583545048380E-01      2.342518691586E-01      2.327314677644E-01      2.349024151601E-01      2.278294623834E-01      2.263170235461E-01      2.317471155978E-01      2.284280149908E-01      2.371139671897E-01
   23.400000      5.000000000000E-01      2.385022980628E-01      2.311577391293E-01      2.263255192693E-01      2.275462187376E-01      2.329278290699E-01      2.320435526945E-01      2.287057663830E-01      2.341882371437E-01      2.603561092235E-01      2.764934605727E-01      2.603561092235E-01      2.341882371437E-01      2.287057663830E-01      2.320435526945E-01      2.329278290699E-01      2.275462187376E-01      2.263255192693E-01      2.311577391293E-01      2.385022980628E-01
   23.500000      5.000000000000E-01      2.401645845986E-01      2.333407963812E-01      2.211110923690E-01      2.293485725471E-01      2.371946678339E-01      2.288958579844E-01      2.251731249453E-01      2.353516661899E-01      2.621413735542E-01      2.745565271927E-01      2.621413735542E-01      2.353516661899E-01      2.251731249453E-01      2.288958579845E-01      2.371946678339E-01      2.293485725471E-01      2.211110923690E-01      2.333407963812E-01      2.401645845986E-01
   23.600000      5.000000000000E-01      2.423968008054E-01      2.338585087780E-01      2.176311154647E-01      2.312493842704E-01      2.397222238400E-01      2.262421055816E-01      2.223421273404E-01      2.374258853730E-01      2.632529577087E-01      2.717577816752E-01      2.632529577087E-01      2.374258853730E-01      2.223421273404E-01      2.262421055816E-01      2.397222238400E-01      2.312493842704E-01      2.176311154647E-01      2.338585087780E-01      2.423968008054E-01
   23.700000      5.000000000000E-01      2.451951465555E-01      2.323156090642E-01      2.167824621027E-01      2.328043657567E-01      2.400280735039E-01      2.245579725609E-01      2.205553687316E-01      2.399003145918E-01      2.633846670992E-01      2.689520400666E-01      2.633846670992E-01      2.399003145918E-01      2.205553687316E-01      2.245579725609E-01      2.400280735039E-01      2.328043657567E-01      2.167824621027E-01      2.323156090642E-01      2.451951465555E-01
   23.800000      5.000000000000E-01      2.481798796916E-01      2.292734746854E-01      2.185388246694E-01      2.337401796674E-01      2.381393975217E-01      2.239050376566E-01      2.202388651114E-01      2.421483840613E-01      2.624984469737E-01      2.666750199228E-01      2.624984469737E-01      2.421483840613E-01      2.202388651114E-01      2.239050376566E-01      2.381393975217E-01      2.337401796674E-01      2.185388246694E-01      2.292734746854E-01      2.481798796916E-01
   23.900000      5.000000000000E-01      2.506900491401E-01      2.260764672233E-01      2.220364500884E-01      2.339759173656E-01      2.345445263818E-01      2.240102432933E-01      2.217243976260E-01      2.436090862334E-01      2.608105425057E-01      2.650446402850E-01      2.608105425057E-01      2.436090862334E-01      2.217243976260E-01      2.240102432933E-01      2.345445263818E-01      2.339759173656E-01      2.220364500884E-01      2.260764672233E-01      2.506900491401E-01
   24.000000      5.000000000000E-01      2.520193345776E-01      2.243355797897E-01      2.259853418594E-01      2.335388285081E-01      2.300377359323E-01      2.244743340434E-01      2.250275522774E-01      2.439992050691E-01      2.586689482863E-01      2.638262793134E-01      2.586689482863E-01      2.439992050691E-01      2.250275522774E-01      2.244743340434E-01      2.300377359323E-01      2.335388285081E-01      2.259853418594E-01      2.243355797897E-01      2.520193345776E-01
   24.100000      5.000000000000E-01      2.517015713720E-01      2.252797956115E-01      2.292137602504E-01      2.324468591882E-01      2.255061834172E-01      2.250000112178E-01      2.297046694171E-01      2.434484079591E-01      2.563973926521E-01      2.626026978293E-01      2.563973926521E-01      2.434484079591E-01      2.297046694171E-01      2.250000112178E-01      2.255061834172E-01      2.324468591882E-01      2.292137602504E-01      2.252797956115E-01      2.517015713720E-01
   24.200000      5.000000000000E-01      2.497305170061E-01      2.292418310535E-01      2.311046267266E-01      2.306461269561E-01      2.217164368573E-01      2.255309208057E-01      2.348876918137E-01      2.424727203325E-01      2.541888929348E-01      2.609604710272E-01      2.541888929348E-01      2.424727203325E-01      2.348876918137E-01      2.255309208057E-01      2.217164368573E-01      2.306461269561E-01      2.311046267266E-01      2.292418310535E-01      2.497305170061E-01
   24.300000      5.000000000000E-01      2.466222379340E-01      2.354881115012E-01      2.317426419177E-01      2.280555880573E-01      2.191531004201E-01      2.262421737683E-01      2.395159560898E-01      2.417748250261E-01      2.520941148475E-01      2.586225008757E-01      2.520941148475E-01      2.417748250261E-01      2.395159560898E-01      2.262421737683E-01      2.191531004201E-01      2.280555880573E-01      2.317426419177E-01      2.354881115012E-01      2.466222379340E-01
   24.400000      5.000000000000E-01      2.432899821218E-01      2.424590302884E-01      2.317299829063E-01      2.247032155198E-01      2.179462245304E-01      2.273971577634E-01      2.426863214726E-01      2.419461500775E-01      2.500909701240E-01      2.555019303918E-01      2.500909701240E-01      2.419461500775E-01      2.426863214726E-01      2.273971577634E-01      2.179462245304E-01      2.247032155198E-01      2.317299829063E-01      2.424590302884E-01      2.432899821218E-01
   24.500000      5.000000000000E-01      2.407746230435E-01      2.483177497002E-01      2.317808300035E-01      2.208747228880E-01      2.179007553160E-01      2.291493179135E-01      2.439763209838E-01      2.432010640972E-01      2.481767251260E-01      2.516957818566E-01      2.481767251260E-01      2.432010640972E-01      2.439763209838E-01      2.291493179135E-01      2.179007553160E-01      2.208747228880E-01      2.317808300035E-01      2.483177497002E-01      2.407746230435E-01
   24.600000      5.000000000000E-01      2.399284457049E-01      2.515855253034E-01      2.323008853702E-01      2.171727160687E-01      2.186142711503E-01      2.313926326184E-01      2.435943293633E-01      2.452671563728E-01      2.464172938048E-01      2.474534884863E-01      2.464172938048E-01      2.452671563728E-01      2.435943293633E-01      2.313926326184E-01      2.186142711503E-01      2.171727160687E-01      2.323008853702E-01      2.515855253035E-01      2.399284457049E-01
   24.700000      5.000000000000E-01      2.411645906374E-01      2.516174716470E-01      2.331554109595E-01      2.144169482816E-01      2.196443806520E-01      2.337404428801E-01      2.422797232175E-01      2.474875805427E-01      2.449219273549E-01      2.431430476548E-01      2.449219273549E-01      2.474875805427E-01      2.422797232175E-01      2.337404428801E-01      2.196443806520E-01      2.144169482816E-01      2.331554109595E-01      2.516174716470E-01      2.411645906374E-01
   24.800000      5.000000000000E-01      2.443548097696E-01      2.487503717060E-01      2.337324629895E-01      2.133922283298E-01      2.206715997044E-01      2.356512540567E-01      2.409845811251E-01      2.490933606937E-01      2.437634095282E-01      2.392118441941E-01      2.437634095282E-01      2.490933606937E-01      2.409845811251E-01      2.356512540567E-01      2.206715997044E-01      2.133922283298E-01      2.337324629895E-01      2.487503717060E-01      2.443548097696E-01
   24.900000      5.000000000000E-01      2.488987503757E-01      2.440952902426E-01      2.332645761719E-01      2.145333517171E-01      2.216037118790E-01      2.366504795793E-01      2.404670823455E-01      2.495230825778E-01      2.429022394515E-01      2.361228713192E-01      2.429022394515E-01      2.495230825778E-01      2.404670823455E-01      2.366504795793E-01      2.216037118790E-01      2.145333517171E-01      2.332645761719E-01      2.440952902426E-01      2.488987503757E-01
   25.000000      5.000000000000E-01      2.539246151633E-01      2.390890522933E-01      2.312499703961E-01      2.176842757117E-01      2.225857668544E-01      2.365503744791E-01      2.409697714938E-01      2.486443309275E-01      2.421747176943E-01      2.342542499733E-01      2.421747176943E-01      2.486443309275E-01      2.409697714938E-01      2.365503744791E-01      2.225857668544E-01      2.176842757117E-01      2.312499703961E-01      2.390890522933E-01      2.539246151633E-01
   25.100000      5.000000000000E-01      2.585393313800E-01      2.350007302113E-01      2.277694374762E-01      2.220547945118E-01      2.239116330802E-01      2.355674123314E-01      2.421226019276E-01      2.467774846756E-01      2.413676338711E-01      2.337778810698E-01      2.413676338712E-01      2.467774846756E-01      2.421226019276E-01      2.355674123314E-01      2.239116330802E-01      2.220547945118E-01      2.277694374762E-01      2.350007302113E-01      2.585393313800E-01
   25.200000      5.000000000000E-01      2.620407433285E-01      2.325825519702E-01      2.235460610569E-01      2.264240225365E-01      2.258681588617E-01      2.342782899805E-01      2.431148021086E-01      2.445161308029E-01      2.403472078722E-01      2.345640629641E-01      2.403472078722E-01      2.445161308029E-01      2.431148021086E-01      2.342782899805E-01      2.258681588617E-01      2.264240225365E-01      2.235460610569E-01      2.325825519702E-01      2.620407433285E-01
   25.300000      5.000000000000E-01      2.640328299571E-01      2.319703528539E-01      2.197156828573E-01      2.295363813251E-01      2.285690956850E-01      2.334239256321E-01      2.430630722870E-01      2.424344717975E-01      2.391689432802E-01      2.361704886494E-01      2.391689432802E-01      2.424344717975E-01      2.430630722870E-01      2.334239256321E-01      2.285690956850E-01      2.295363813251E-01      2.197156828573E-01      2.319703528539E-01      2.640328299571E-01
   25.400000      5.000000000000E-01      2.644314227481E-01      2.328210635646E-01      2.174091277257E-01      2.305478091230E-01      2.318431466349E-01      2.336351235306E-01      2.414181118364E-01      2.408245018419E-01      2.380937193495E-01      2.379519472905E-01      2.380937193495E-01      2.408245018419E-01      2.414181118364E-01      2.336351235306E-01      2.318431466349E-01      2.305478091230E-01      2.174091277257E-01      2.328210635646E-01      2.644314227481E-01
   25.500000      5.000000000000E-01      2.633904808708E-01      2.345787567736E-01      2.173312662990E-01      2.293476723892E-01      2.352250680006E-01      2.351860801639E-01      2.382351980991E-01      2.395891997210E-01      2.374788504159E-01      2.392748545336E-01      2.374788504159E-01      2.395891997210E-01      2.382351980991E-01      2.351860801639E-01      2.352250680006E-01      2.293476723892E-01      2.173312662990E-01      2.345787567736E-01      2.633904808708E-01
   25.600000      5.000000000000E-01      2.612002720254E-01      2.367266443674E-01      2.195198311021E-01      2.266223885153E-01      2.380643511714E-01      2.378696072746E-01      2.341944396337E-01      2.383405500503E-01      2.375814319499E-01      2.397609678198E-01      2.375814319499E-01      2.383405500503E-01      2.341944396337E-01      2.378696072746E-01      2.380643511714E-01      2.266223885153E-01      2.195198311021E-01      2.367266443674E-01      2.612002720254E-01
   25.700000      5.000000000000E-01      2.582032179345E-01      2.389183599347E-01      2.233817307527E-01      2.236259209301E-01      2.397230509666E-01      2.410383670172E-01      2.303645716360E-01      2.366505391400E-01      2.383693855651E-01      2.394497122465E-01      2.383693855651E-01      2.366505391400E-01      2.303645716360E-01      2.410383670172E-01      2.397230509666E-01      2.236259209301E-01      2.233817307527E-01      2.389183599347E-01      2.582032179345E-01
   25.800000      5.000000000000E-01      2.547481920011E-01      2.409628047119E-01      2.279775895758E-01      2.217397862187E-01      2.397974757660E-01      2.437930242677E-01      2.278113163175E-01      2.343285955650E-01      2.394490630073E-01      2.387843051381E-01      2.394490630073E-01      2.343285955650E-01      2.278113163175E-01      2.437930242677E-01      2.397974757660E-01      2.217397862187E-01      2.279775895758E-01      2.409628047119E-01      2.547481920011E-01
   25.900000      5.000000000000E-01      2.511753758211E-01      2.427186015035E-01      2.324158329903E-01      2.219911394212E-01      2.382823859350E-01      2.452481937636E-01      2.272102650570E-01      2.315867368759E-01      2.401731853192E-01      2.383965666264E-01      2.401731853192E-01      2.315867368759E-01      2.272102650570E-01      2.452481937636E-01      2.382823859350E-01      2.219911394212E-01      2.324158329903E-01      2.427186015035E-01      2.511753758211E-01
   26.000000      5.000000000000E-01      2.478068599474E-01      2.439958653719E-01      2.361758119742E-01      2.247141309952E-01      2.356101527010E-01      2.447881695007E-01      2.286124702459E-01      2.290093034408E-01      2.399057200045E-01      2.387630316369E-01      2.399057200045E-01      2.290093034408E-01      2.286124702459E-01      2.447881695007E-01      2.356101527010E-01      2.247141309952E-01      2.361758119742E-01      2.439958653719E-01      2.478068599474E-01
   26.100000      5.000000000000E-01      2.449206449027E-01      2.445465383681E-01      2.392225128061E-01      2.294789545377E-01      2.325394946634E-01      2.422382239129E-01      2.314397438207E-01      2.273390733833E-01      2.383326689469E-01      2.398842893163E-01      2.383326689469E-01      2.273390733833E-01      2.314397438207E-01      2.422382239129E-01      2.325394946634E-01      2.294789545377E-01      2.392225128061E-01      2.445465383681E-01      2.449206449027E-01
   26.200000      5.000000000000E-01      2.427041033083E-01      2.441624876936E-01      2.418803112555E-01      2.353010635845E-01      2.299251731366E-01      2.379116297269E-01      2.346927474327E-01      2.271780417437E-01      2.356668801738E-01      2.411551238889E-01      2.356668801738E-01      2.271780417437E-01      2.346927474327E-01      2.379116297269E-01      2.299251731366E-01      2.353010635845E-01      2.418803112555E-01      2.441624876935E-01      2.427041033083E-01
   26.300000      5.000000000000E-01      2.412052433809E-01      2.428284100380E-01      2.445483735579E-01      2.410291139271E-01      2.284492142566E-01      2.325308152431E-01      2.372802656261E-01      2.287370397557E-01      2.326285879180E-01      2.415258725931E-01      2.326285879180E-01      2.287370397557E-01      2.372802656261E-01      2.325308152431E-01      2.284492142566E-01      2.410291139271E-01      2.445483735579E-01      2.428284100380E-01      2.412052433809E-01
   26.400000      5.000000000000E-01      2.403123475932E-01      2.408340172228E-01      2.474108063704E-01      2.457438148425E-01      2.284140285300E-01      2.270511871080E-01      2.383494562698E-01      2.317386369553E-01      2.301822369715E-01      2.399269362730E-01      2.301822369715E-01      2.317386369553E-01      2.383494562698E-01      2.270511871080E-01      2.284140285300E-01      2.457438148425E-01      2.474108063704E-01      2.408340172228E-01      2.403123475932E-01
   26.500000      5.000000000000E-01      2.397864402162E-01      2.387606496066E-01      2.502887036300E-01      2.490082338933E-01      2.296769521554E-01      2.224344200455E-01      2.375163384031E-01      2.355013563293E-01      2.291293768337E-01      2.357950577740E-01      2.291293768337E-01      2.355013563293E-01      2.375163384031E-01      2.224344200455E-01      2.296769521554E-01      2.490082338933E-01      2.502887036300E-01      2.387606496066E-01      2.397864402162E-01
   26.600000      5.000000000000E-01      2.393483051600E-01      2.373172015744E-01      2.527043654815E-01      2.508864483816E-01      2.317500138795E-01      2.194262126695E-01      2.349444867488E-01      2.391516163778E-01      2.297374031392E-01      2.294678931754E-01      2.297374031392E-01      2.391516163778E-01      2.349444867488E-01      2.194262126695E-01      2.317500138795E-01      2.508864483816E-01      2.527043654816E-01      2.373172015744E-01      2.393483051600E-01
   26.700000      5.000000000000E-01      2.387934613807E-01      2.370793108289E-01      2.541190857057E-01      2.517554087873E-01      2.340200987486E-01      2.183934162694E-01      2.312718663728E-01      2.418639318776E-01      2.315809983649E-01      2.222448433280E-01      2.315809983649E-01      2.418639318776E-01      2.312718663728E-01      2.183934162694E-01      2.340200987486E-01      2.517554087873E-01      2.541190857057E-01      2.370793108289E-01      2.387934613807E-01
   26.800000      5.000000000000E-01      2.380894124000E-01      2.382436860162E-01      2.542181774043E-01      2.520253200073E-01      2.359929343960E-01      2.192654306565E-01      2.274221620964E-01      2.430384438694E-01      2.336834897721E-01      2.160418867636E-01      2.336834897721E-01      2.430384438694E-01      2.274221620964E-01      2.192654306565E-01      2.359929343960E-01      2.520253200073E-01      2.542181774043E-01      2.382436860162E-01      2.380894124000E-01
   26.900000      5.000000000000E-01      2.374106754527E-01      2.405150652840E-01      2.530929396705E-01      2.519160776779E-01      2.374544585385E-01      2.216011857520E-01      2.243535323784E-01      2.423757293035E-01      2.349089171598E-01      2.127428375652E-01      2.349089171598E-01      2.423757293035E-01      2.243535323784E-01      2.216011857520E-01      2.374544585385E-01      2.519160776779E-01      2.530929396705E-01      2.405150652840E-01      2.374106754527E-01
   27.000000      5.000000000000E-01      2.370900253643E-01      2.431905189224E-01      2.512213235388E-01      2.513968363147E-01      2.384831687191E-01      2.247655730639E-01      2.228018174096E-01      2.398680979097E-01      2.344371390601E-01      2.134909993950E-01      2.344371390601E-01      2.398680979097E-01      2.228018174096E-01      2.247655730639E-01      2.384831687191E-01      2.513968363147E-01      2.512213235388E-01      2.431905189224E-01      2.370900253643E-01
   27.100000      5.000000000000E-01      2.374996654646E-01      2.454175834039E-01      2.492523517001E-01      2.503023306405E-01      2.393214258729E-01      2.281565085156E-01      2.230758564206E-01      2.357591342598E-01      2.321114774664E-01      2.182073325112E-01      2.321114774664E-01      2.357591342598E-01      2.230758564206E-01      2.281565085156E-01      2.393214258729E-01      2.503023306405E-01      2.492523517001E-01      2.454175834039E-01      2.374996654646E-01
   27.200000      5.000000000000E-01      2.389075330945E-01      2.465209049878E-01      2.477021885168E-01      2.485406715358E-01      2.401866386165E-01      2.313944188365E-01      2.249605686486E-01      2.305134701129E-01      2.285031487442E-01      2.255409138129E-01      2.285031487442E-01      2.305134701129E-01      2.249605686486E-01      2.313944188365E-01      2.401866386165E-01      2.485406715358E-01      2.477021885168E-01      2.465209049878E-01      2.389075330945E-01
   27.300000      5.000000000000E-01      2.413665013573E-01      2.462572905633E-01      2.467181025764E-01      2.462567989513E-01      2.411344331621E-01      2.343907410855E-01      2.277698260721E-01      2.247989620734E-01      2.246641858289E-01      2.332863166594E-01      2.246641858289E-01      2.247989620734E-01      2.277698260721E-01      2.343907410855E-01      2.411344331621E-01      2.462567989513E-01      2.467181025764E-01      2.462572905633E-01      2.413665013573E-01
   27.400000      5.000000000000E-01      2.446812701678E-01      2.448898822000E-01      2.460328436914E-01      2.438440990194E-01      2.420532633604E-01      2.372601056981E-01      2.305558260976E-01      2.194450508725E-01      2.216809321957E-01      2.391134533942E-01      2.216809321957E-01      2.194450508725E-01      2.305558260976E-01      2.372601056980E-01      2.420532633604E-01      2.438440990194E-01      2.460328436914E-01      2.448898822000E-01      2.446812701678E-01
   27.500000      5.000000000000E-01      2.484648356317E-01      2.430545856148E-01      2.451324674324E-01      2.417899525597E-01      2.427871861264E-01      2.401175188964E-01      2.324266471212E-01      2.153340785426E-01      2.202276892475E-01      2.413300776546E-01      2.202276892475E-01      2.153340785426E-01      2.324266471212E-01      2.401175188964E-01      2.427871861264E-01      2.417899525597E-01      2.451324674324E-01      2.430545856148E-01      2.484648356317E-01
   27.600000      5.000000000000E-01      2.522588274161E-01      2.414856187266E-01      2.435489645809E-01      2.404446573603E-01      2.432979507213E-01      2.428697655017E-01      2.328692956027E-01      2.132156009733E-01      2.203146769064E-01      2.393892844212E-01      2.203146769064E-01      2.132156009733E-01      2.328692956027E-01      2.428697655017E-01      2.432979507213E-01      2.404446573603E-01      2.435489645809E-01      2.414856187266E-01      2.522588274161E-01
   27.700000      5.000000000000E-01      2.556670620847E-01      2.407263182439E-01      2.411264253955E-01      2.398533669335E-01      2.437440090354E-01      2.451278571014E-01      2.319526531928E-01      2.134887302884E-01      2.213307738982E-01      2.339656076523E-01      2.213307738982E-01      2.134887302884E-01      2.319526531928E-01      2.451278571014E-01      2.437440090354E-01      2.398533669335E-01      2.411264253955E-01      2.407263182439E-01      2.556670620847E-01
   27.800000      5.000000000000E-01      2.584501924680E-01      2.409489090332E-01      2.381290244970E-01      2.397547798968E-01      2.443995997358E-01      2.463150739169E-01      2.303157164971E-01      2.160394449701E-01      2.223458296867E-01      2.266028585968E-01      2.223458296867E-01      2.160394449701E-01      2.303157164971E-01      2.463150739169E-01      2.443995997358E-01      2.397547798968E-01      2.381290244970E-01      2.409489090332E-01      2.584501924680E-01
   27.900000      5.000000000000E-01      2.605504955932E-01      2.419477893218E-01      2.351467573021E-01      2.397492999753E-01      2.454397993581E-01      2.459421487204E-01      2.289279188882E-01      2.202189004879E-01      2.225243132750E-01      2.191051541559E-01      2.225243132750E-01      2.202189004879E-01      2.289279188882E-01      2.459421487204E-01      2.454397993581E-01      2.397492999753E-01      2.351467573021E-01      2.419477893218E-01      2.605504955932E-01
   28.000000      5.000000000000E-01      2.620482001858E-01      2.432878925557E-01      2.328591147622E-01      2.395355243828E-01      2.467162756146E-01      2.439195765817E-01      2.287073414407E-01      2.249990115014E-01      2.214629600481E-01      2.129282058538E-01      2.214629600481E-01      2.249990115014E-01      2.287073414407E-01      2.439195765817E-01      2.467162756146E-01      2.395355243828E-01      2.328591147622E-01      2.432878925557E-01      2.620482001858E-01
   28.100000      5.000000000000E-01      2.630786834196E-01      2.445245316558E-01      2.317806286206E-01      2.390714165387E-01      2.476793840641E-01      2.407350825145E-01      2.301515909541E-01      2.292652162842E-01      2.193136186693E-01      2.087996945580E-01      2.193136186693E-01      2.292652162842E-01      2.301515909541E-01      2.407350825145E-01      2.476793840641E-01      2.390714165387E-01      2.317806286206E-01      2.445245316558E-01      2.630786834196E-01
   28.200000      5.000000000000E-01      2.637515222653E-01      2.453921626467E-01      2.321054452404E-01      2.385616364569E-01      2.475383180680E-01      2.373728423191E-01      2.331374937466E-01      2.321420889939E-01      2.166600522360E-01      2.066768760543E-01      2.166600522360E-01      2.321420889939E-01      2.331374937466E-01      2.373728423191E-01      2.475383180680E-01      2.385616364569E-01      2.321054452404E-01      2.453921626467E-01      2.637515222653E-01
   28.300000      5.000000000000E-01      2.641049438714E-01      2.458889924736E-01      2.337020768095E-01      2.382783833479E-01      2.456211711533E-01      2.349733627142E-01      2.369737710452E-01      2.332291061221E-01      2.142294313153E-01      2.059975222948E-01      2.142294313153E-01      2.332291061221E-01      2.369737710452E-01      2.349733627142E-01      2.456211711533E-01      2.382783833479E-01      2.337020768095E-01      2.458889924736E-01      2.641049438714E-01
   28.400000      5.000000000000E-01      2.641089778871E-01      2.462408548071E-01      2.362264016693E-01      2.383269787967E-01      2.417715348552E-01      2.343695211685E-01      2.406774083418E-01      2.326615408273E-01      2.125835073983E-01      2.060665484975E-01      2.125835073983E-01      2.326615408273E-01      2.406774083418E-01      2.343695211685E-01      2.417715348552E-01      2.383269787967E-01      2.362264016693E-01      2.462408548071E-01      2.641089778871E-01
   28.500000      5.000000000000E-01      2.637085610893E-01      2.467803486210E-01      2.392677725470E-01      2.385077024371E-01      2.365709046556E-01      2.357123797749E-01      2.433445158878E-01      2.309863168634E-01      2.119262706334E-01      2.063904549812E-01      2.119262706334E-01      2.309863168634E-01      2.433445158878E-01      2.357123797749E-01      2.365709046556E-01      2.385077024371E-01      2.392677725470E-01      2.467803486210E-01      2.637085610893E-01
   28.600000      5.000000000000E-01      2.628836138979E-01      2.478024762593E-01      2.424455560066E-01      2.383765566502E-01      2.312410160732E-01      2.383733163273E-01      2.444499150578E-01      2.289177130150E-01      2.120961086168E-01      2.068274561917E-01      2.120961086168E-01      2.289177130150E-01      2.444499150578E-01      2.383733163273E-01      2.312410160732E-01      2.383765566502E-01      2.424455560066E-01      2.478024762593E-01      2.628836138979E-01
   28.700000      5.000000000000E-01      2.617006486566E-01      2.494507247018E-01      2.454239762531E-01      2.374943709710E-01      2.272312220340E-01      2.411840155742E-01      2.439540457763E-01      2.270782458748E-01      2.127195588513E-01      2.075263826141E-01      2.127195588513E-01      2.270782458748E-01      2.439540457763E-01      2.411840155742E-01      2.272312220340E-01      2.374943709710E-01      2.454239762531E-01      2.494507247018E-01      2.617006486566E-01
   28.800000      5.000000000000E-01      2.603374263184E-01      2.516602667281E-01      2.478771016221E-01      2.357378891505E-01      2.256578698625E-01      2.429136062786E-01      2.421963018920E-01      2.258210085233E-01      2.134343514460E-01      2.087283563572E-01      2.134343514460E-01      2.258210085233E-01      2.421963018920E-01      2.429136062786E-01      2.256578698625E-01      2.357378891505E-01      2.478771016221E-01      2.516602667281E-01      2.603374263184E-01
   28.900000      5.000000000000E-01      2.590727275381E-01      2.541580085375E-01      2.494721381630E-01      2.334943366451E-01      2.268496163096E-01      2.427660112499E-01      2.396569305574E-01      2.251817729810E-01      2.140697966056E-01      2.105573228258E-01      2.140697966055E-01      2.251817729810E-01      2.396569305574E-01      2.427660112499E-01      2.268496163096E-01      2.334943366451E-01      2.494721381630E-01      2.541580085375E-01      2.590727275381E-01
   29.000000      5.000000000000E-01      2.582423250419E-01      2.565073432024E-01      2.499244612321E-01      2.316064567138E-01      2.302147986452E-01      2.406714025283E-01      2.367223848232E-01      2.249497048136E-01      2.147052217827E-01      2.129118024331E-01      2.147052217827E-01      2.249497048136E-01      2.367223848232E-01      2.406714025283E-01      2.302147986452E-01      2.316064567138E-01      2.499244612321E-01      2.565073432024E-01      2.582423250419E-01
   29.100000      5.000000000000E-01      2.581681583327E-01      2.581893181062E-01      2.491205846088E-01      2.310595437778E-01      2.344987392017E-01      2.372485839626E-01      2.335681804581E-01      2.248027847624E-01      2.155916367067E-01      2.155049401659E-01      2.155916367067E-01      2.248027847624E-01      2.335681804581E-01      2.372485839626E-01      2.344987392017E-01      2.310595437778E-01      2.491205846088E-01      2.581893181062E-01      2.581681583327E-01
   29.200000      5.000000000000E-01      2.590723334910E-01      2.587191373968E-01      2.472421016121E-01      2.325418101791E-01      2.383132753979E-01      2.334763230424E-01      2.301961587107E-01      2.244430936218E-01      2.169864556861E-01      2.180186217242E-01      2.169864556861E-01      2.244430936218E-01      2.301961587107E-01      2.334763230424E-01      2.383132753979E-01      2.325418101791E-01      2.472421016121E-01      2.587191373968E-01      2.590723334910E-01
