# M=26, N=13, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=6)                 S₂(n=6)
    4.100000      5.519147199934E-02      1.615528520747E-02
    4.200000      5.523360299153E-02      1.617401524519E-02
    4.300000      5.539530044089E-02      1.619891270265E-02
    4.400000      5.560111281663E-02      1.621933584661E-02
    4.500000      5.574646888873E-02      1.622499629019E-02
    4.600000      5.575692097968E-02      1.620723270781E-02
    4.700000      5.560811899371E-02      1.615934081194E-02
    4.800000      5.532177357746E-02      1.607584095451E-02
    4.900000      5.494261164290E-02      1.595097679934E-02
    5.000000      5.449597285320E-02      1.577706896394E-02
    5.100000      5.394790810251E-02      1.554341553674E-02
    5.200000      5.321419531565E-02      1.523621647788E-02
    5.300000      5.220180699840E-02      1.483964713364E-02
    5.400000      5.083795609731E-02      1.433791429807E-02
    5.500000      4.908130661538E-02      1.371800807724E-02
    5.600000      4.691978652841E-02      1.297288647968E-02
    5.700000      4.436193235982E-02      1.210488058883E-02
    5.800000      4.143571337620E-02      1.112907945037E-02
    5.900000      3.820355502467E-02      1.007631835151E-02
    6.000000      3.478696583937E-02      8.995209260699E-03
    6.100000      3.138841725510E-02      7.952513688987E-03
    6.200000      2.830024370022E-02      7.031147281954E-03
    6.300000      2.588791268982E-02      6.325261957322E-03
    6.400000      2.453184048006E-02      5.932178962579E-03
    6.500000      2.454448590582E-02      5.941428020552E-03
    6.600000      2.611118096355E-02      6.421749601600E-03
    6.700000      2.926192177562E-02      7.407572119948E-03
    6.800000      3.386590186098E-02      8.887064655219E-03
    6.900000      3.964446884734E-02      1.079422018594E-02
    7.000000      4.619242077459E-02      1.300736163960E-02
    7.100000      5.300627824336E-02      1.535584854841E-02
    7.200000      5.952406856608E-02      1.763557553733E-02
    7.300000      6.517884153957E-02      1.963223368106E-02
    7.400000      6.946048155858E-02      2.114954842876E-02
    7.500000      7.197759668767E-02      2.203821469642E-02
    7.600000      7.251136760067E-02      2.222043246125E-02
    7.700000      7.105353045076E-02      2.170511580457E-02
    7.800000      6.782296818334E-02      2.059011735736E-02
    7.900000      6.325737409814E-02      1.905003232752E-02
    8.000000      5.797760823721E-02      1.731091546975E-02
    8.100000      5.272334073806E-02      1.561596502675E-02
    8.200000      4.825593368443E-02      1.418825209860E-02
    8.300000      4.521960315602E-02      1.319737123992E-02
    8.400000      4.398014304799E-02      1.273619541604E-02
    8.500000      4.453525304180E-02      1.281183023877E-02
    8.600000      4.656317280357E-02      1.335183486581E-02
    8.700000      4.955211098608E-02      1.422353904215E-02
    8.800000      5.293342833476E-02      1.526166022591E-02
    8.900000      5.617987414507E-02      1.629808804334E-02
    9.000000      5.886938213140E-02      1.718795633921E-02
    9.100000      6.072152656620E-02      1.782777332276E-02
    9.200000      6.160916749410E-02      1.816380945942E-02
    9.300000      6.154805175525E-02      1.819134700839E-02
    9.400000      6.067086531085E-02      1.794709160647E-02
    9.500000      5.919459003865E-02      1.749770462577E-02
    9.600000      5.738657501784E-02      1.692711942755E-02
    9.700000      5.553009694341E-02      1.632444463921E-02
    9.800000      5.388982513880E-02      1.577332187414E-02
    9.900000      5.267916391322E-02      1.534297888329E-02
   10.000000      5.203259558658E-02      1.508105961906E-02
   10.100000      5.198826569067E-02      1.500853348470E-02
   10.200000      5.248771890468E-02      1.511732924238E-02
   10.300000      5.339389342991E-02      1.537149759036E-02
   10.400000      5.451862563964E-02      1.571245222250E-02
   10.500000      5.565215385957E-02      1.606812252586E-02
   10.600000      5.659193071565E-02      1.636484183819E-02
   10.700000      5.716730207471E-02      1.653984165334E-02
   10.800000      5.726062804149E-02      1.655172341347E-02
   10.900000      5.682575213457E-02      1.638651125953E-02
   11.000000      5.589435602056E-02      1.605786455406E-02
   11.100000      5.456587766511E-02      1.560147456637E-02
   11.200000      5.298375387834E-02      1.506513467108E-02
   11.300000      5.130329570701E-02      1.449701345354E-02
   11.400000      4.965734601417E-02      1.393499783498E-02
   11.500000      4.812610906047E-02      1.339956744503E-02
   11.600000      4.671887784111E-02      1.289167986239E-02
   11.700000      4.537585615275E-02      1.239588305077E-02
   11.800000      4.399308319501E-02      1.188765218049E-02
   11.900000      4.246311914766E-02      1.134305033758E-02
   12.000000      4.071665907128E-02      1.074840819230E-02
   12.100000      3.875299496271E-02      1.010784533359E-02
   12.200000      3.665408914660E-02      9.447028847307E-03
   12.300000      3.458059683715E-02      8.812410619065E-03
   12.400000      3.275141636812E-02      8.266104554211E-03
   12.500000      3.141330712034E-02      7.877385063058E-03
   12.600000      3.080598824174E-02      7.712387714032E-03
   12.700000      3.112047845070E-02      7.823898233442E-03
   12.800000      3.245187422953E-02      8.243081527255E-03
   12.900000      3.477000822053E-02      8.974606946675E-03
   13.000000      3.793416048439E-02      9.995900897516E-03
   13.100000      4.173373663098E-02      1.126032920630E-02
   13.200000      4.592873138349E-02      1.270321156048E-02
   13.300000      5.028186469510E-02      1.424898099997E-02
   13.400000      5.457961538495E-02      1.581774207718E-02
   13.500000      5.863982345576E-02      1.732999719266E-02
   13.600000      6.230555401248E-02      1.870923163316E-02
   13.700000      6.542978414200E-02      1.988304423361E-02
   13.800000      6.786253304213E-02      2.078421624828E-02
   13.900000      6.945163105106E-02      2.135325370719E-02
   14.000000      7.005731782612E-02      2.154342811586E-02
   14.100000      6.957526525700E-02      2.132829891362E-02
   14.200000      6.796502980842E-02      2.071043879164E-02
   14.300000      6.528030774516E-02      1.972902214591E-02
   14.400000      6.169325417444E-02      1.846348732094E-02
   14.500000      5.750393611097E-02      1.703089421146E-02
   14.600000      5.312858944169E-02      1.557584756731E-02
   14.700000      4.906302058782E-02      1.425363506364E-02
   14.800000      4.581821022364E-02      1.320904596496E-02
   14.900000      4.382670041125E-02      1.255468197400E-02
   15.000000      4.333288112598E-02      1.235307236858E-02
   15.100000      4.432267724132E-02      1.260640493142E-02
   15.200000      4.654817906706E-02      1.325626124680E-02
   15.300000      4.961019024317E-02      1.419369214403E-02
   15.400000      5.304187093949E-02      1.527774778268E-02
   15.500000      5.638104132195E-02      1.635873231321E-02
   15.600000      5.923216681474E-02      1.730147674976E-02
   15.700000      6.131303545270E-02      1.800409459182E-02
   15.800000      6.247810819529E-02      1.840895860132E-02
   15.900000      6.271661370525E-02      1.850464557438E-02
   16.000000      6.212959649041E-02      1.831976264299E-02
   16.100000      6.089374430469E-02      1.791129434376E-02
   16.200000      5.922237083597E-02      1.735095414528E-02
   16.300000      5.733195344566E-02      1.671282764811E-02
   16.400000      5.541792753376E-02      1.606451172208E-02
   16.500000      5.364151572157E-02      1.546239679607E-02
   16.600000      5.212775520956E-02      1.495024898733E-02
   16.700000      5.097036574909E-02      1.455932356337E-02
   16.800000      5.023615360482E-02      1.430817540477E-02
   16.900000      4.996182271847E-02      1.420111020430E-02
   17.000000      5.013764752340E-02      1.422550930065E-02
   17.100000      5.068138287939E-02      1.434951372223E-02
   17.200000      5.142460966940E-02      1.452219974728E-02
   17.300000      5.213379368282E-02      1.467805400785E-02
   17.400000      5.255806331334E-02      1.474627393175E-02
   17.500000      5.248087361686E-02      1.466360593230E-02
   17.600000      5.176232707620E-02      1.438778754789E-02
   17.700000      5.036603275261E-02      1.390787310970E-02
   17.800000      4.836678621024E-02      1.324818862166E-02
   17.900000      4.593834436241E-02      1.246430271655E-02
   18.000000      4.332432289226E-02      1.163169644958E-02
   18.100000      4.079651811070E-02      1.083000628699E-02
   18.200000      3.860278358988E-02      1.012708234970E-02
   18.300000      3.690978918194E-02      9.567204574833E-03
   18.400000      3.576543792843E-02      9.166590416059E-03
   18.500000      3.511218999810E-02      8.917165275403E-03
   18.600000      3.484146205066E-02      8.797098696430E-03
   18.700000      3.485321173450E-02      8.784588767556E-03
   18.800000      3.509989352299E-02      8.870434030392E-03
   18.900000      3.560778302699E-02      9.065361368735E-03
   19.000000      3.647341597154E-02      9.399728659340E-03
   19.100000      3.783550851636E-02      9.915544986341E-03
   19.200000      3.982759602472E-02      1.065300756894E-02
   19.300000      4.252890621723E-02      1.163527701246E-02
   19.400000      4.592905203779E-02      1.285562778349E-02
   19.500000      4.990665159389E-02      1.427041814645E-02
   19.600000      5.422837757881E-02      1.579982512410E-02
   19.700000      5.857710983131E-02      1.733643316139E-02
   19.800000      6.260033936981E-02      1.875999078036E-02
   19.900000      6.596272794953E-02      1.995530530550E-02
   20.000000      6.839529138666E-02      2.082957030655E-02
   20.100000      6.973548195097E-02      2.132555027587E-02
   20.200000      6.994863386982E-02      2.142799691697E-02
   20.300000      6.912399400782E-02      2.116228235940E-02
   20.400000      6.744453749485E-02      2.058614038627E-02
   20.500000      6.513874232994E-02      1.977708379658E-02
   20.600000      6.243374207461E-02      1.881898897772E-02
   20.700000      5.952767174289E-02      1.779118811188E-02
   20.800000      5.658467922588E-02      1.676222690273E-02
   20.900000      5.374824988568E-02      1.578864714252E-02
   21.000000      5.116267360990E-02      1.491738145372E-02
   21.100000      4.898416685720E-02      1.418922900990E-02
   21.200000      4.736642080214E-02      1.364079551340E-02
   21.300000      4.642892471843E-02      1.330322820899E-02
   21.400000      4.623594822271E-02      1.319768292350E-02
   21.500000      4.678980132142E-02      1.332910806873E-02
   21.600000      4.802578443107E-02      1.368097549193E-02
   21.700000      4.980800850085E-02      1.421359155843E-02
   21.800000      5.193753071435E-02      1.486752891941E-02
   21.900000      5.418084478571E-02      1.557190788925E-02
   22.000000      5.630930955246E-02      1.625542096351E-02
   22.100000      5.813598368308E-02      1.685688758937E-02
   22.200000      5.953936028150E-02      1.733224688251E-02
   22.300000      6.046600423406E-02      1.765625012550E-02
   22.400000      6.091211305856E-02      1.781917604005E-02
   22.500000      6.089420567598E-02      1.782079838391E-02
   22.600000      6.042559970047E-02      1.766476061527E-02
   22.700000      5.951137033359E-02      1.735604286000E-02
   22.800000      5.816174460436E-02      1.690254571415E-02
   22.900000      5.641401203857E-02      1.631970401642E-02
   23.000000      5.435199700047E-02      1.563542632613E-02
   23.100000      5.211453266268E-02      1.489225357829E-02
   23.200000      4.988610746984E-02      1.414462312800E-02
   23.300000      4.786722782224E-02      1.345108778292E-02
   23.400000      4.622985405537E-02      1.286344961097E-02
   23.500000      4.507455996645E-02      1.241616110804E-02
   23.600000      4.441053361234E-02      1.211946457109E-02
   23.700000      4.416273197208E-02      1.195853617042E-02
   23.800000      4.419444340090E-02      1.189883607887E-02
   23.900000      4.433978964182E-02      1.189572985906E-02
   24.000000      4.444432577965E-02      1.190506071675E-02
   24.100000      4.440019170026E-02      1.189125828804E-02
   24.200000      4.416045943852E-02      1.183080834120E-02
   24.300000      4.372923414947E-02      1.171098398154E-02
   24.400000      4.313354385578E-02      1.152580056750E-02
   24.500000      4.238980819020E-02      1.127233177738E-02
   24.600000      4.148632702610E-02      1.095028210258E-02
   24.700000      4.040026512398E-02      1.056609276749E-02
   24.800000      3.914229096758E-02      1.014048185902E-02
   24.900000      3.780373142754E-02      9.716153931726E-03
   25.000000      3.658362607402E-02      9.361404704193E-03
   25.100000      3.577975877629E-02      9.166031989706E-03
   25.200000      3.573493161575E-02      9.228239046712E-03
   25.300000      3.674643627219E-02      9.634342786868E-03
   25.400000      3.897984267985E-02      1.043597684417E-02
   25.500000      4.242233549242E-02      1.163106374781E-02
   25.600000      4.686437096631E-02      1.315451313812E-02
   25.700000      5.190906823899E-02      1.488240663433E-02
   25.800000      5.703244528770E-02      1.664996954734E-02
   25.900000      6.168567440236E-02      1.827989796687E-02
   26.000000      6.539870367348E-02      1.961468109460E-02
   26.100000      6.785973437648E-02      2.054528713141E-02
   26.200000      6.896163076006E-02      2.102935257662E-02
   26.300000      6.881164372076E-02      2.109462000121E-02
   26.400000      6.770327336718E-02      2.082706146689E-02
   26.500000      6.605048905976E-02      2.034686958842E-02
   26.600000      6.428618357041E-02      1.977832129202E-02
   26.700000      6.274383176754E-02      1.922079386501E-02
   26.800000      6.157164016416E-02      1.872777072688E-02
   26.900000      6.071347692840E-02      1.829873585471E-02
   27.000000      5.995093511719E-02      1.788587777607E-02
   27.100000      5.898392519273E-02      1.741407990284E-02
   27.200000      5.752558080029E-02      1.680940892980E-02
   27.300000      5.539449815928E-02      1.602892351085E-02
   27.400000      5.258962962462E-02      1.508377385284E-02
   27.500000      4.933163567911E-02      1.404868780537E-02
   27.600000      4.605666115196E-02      1.305402271380E-02
   27.700000      4.335205203974E-02      1.226099387797E-02
   27.800000      4.182515045448E-02      1.182534783858E-02
   27.900000      4.192128759668E-02      1.185830977246E-02
   28.000000      4.376778484737E-02      1.239499490659E-02
   28.100000      4.711459016521E-02      1.337909889507E-02
   28.200000      5.140101549632E-02      1.466877721851E-02
   28.300000      5.591149427206E-02      1.606311672247E-02
   28.400000      5.993835675294E-02      1.734296259699E-02
   28.500000      6.291097961405E-02      1.831576117043E-02
   28.600000      6.448111146184E-02      1.885288807290E-02
   28.700000      6.455951734172E-02      1.891019280884E-02
   28.800000      6.330237603494E-02      1.852756938465E-02
   28.900000      6.105191485967E-02      1.780956253270E-02
   29.000000      5.824399001644E-02      1.689420571920E-02
   29.100000      5.530661033012E-02      1.591976020221E-02
   29.200000      5.258111166764E-02      1.499819979396E-02
   29.300000      5.028255132651E-02      1.420084111868E-02
   29.400000      4.849225126786E-02      1.355697677429E-02
   29.500000      4.717688121645E-02      1.306240021835E-02
   29.600000      4.623185541728E-02      1.269252051328E-02
   29.700000      4.553570850938E-02      1.241476958173E-02
   29.800000      4.498894602283E-02      1.219682877913E-02
   29.900000      4.452117758385E-02      1.200990055622E-02
   30.000000      4.407353032196E-02      1.182867376571E-02
   30.100000      4.357862285843E-02      1.163083492223E-02
   30.200000      4.296108392689E-02      1.139857437331E-02
   30.300000      4.216173243216E-02      1.112283561250E-02
   30.400000      4.117081996090E-02      1.080892579152E-02
   30.500000      4.005490607797E-02      1.048059347519E-02
   30.600000      3.896470320338E-02      1.017955527376E-02
   30.700000      3.811441864281E-02      9.958868621654E-03
   30.800000      3.772895214973E-02      9.870964794898E-03
   30.900000      3.796472255868E-02      9.953567372071E-03
   31.000000      3.884228857698E-02      1.021807951832E-02
   31.100000      4.024789928807E-02      1.064468850728E-02
   31.200000      4.198318828126E-02      1.118644506678E-02
   31.300000      4.382205745640E-02      1.178162453261E-02
   31.400000      4.556526568341E-02      1.237083810503E-02
   31.500000      4.708547427705E-02      1.291366827557E-02
   31.600000      4.835406739867E-02      1.339966384602E-02
   31.700000      4.944420670709E-02      1.385031781693E-02
   31.800000      5.050881865381E-02      1.431151369376E-02
   31.900000      5.173754347608E-02      1.483884041622E-02
   32.000000      5.330233187773E-02      1.548015093172E-02
   32.100000      5.530847443019E-02      1.626019188921E-02
   32.200000      5.776061744548E-02      1.717107916778E-02
   32.300000      6.053949895038E-02      1.817037977564E-02
   32.400000      6.340972780028E-02      1.918638437277E-02
   32.500000      6.607299427384E-02      2.012854559519E-02
   32.600000      6.823363963717E-02      2.090042238656E-02
   32.700000      6.964553432197E-02      2.141278244208E-02
   32.800000      7.013573677641E-02      2.159536459578E-02
   32.900000      6.961056907517E-02      2.140660698574E-02
   33.000000      6.805452320542E-02      2.084094376106E-02
   33.100000      6.553759808521E-02      1.993297551100E-02
   33.200000      6.223084914672E-02      1.875727420376E-02
   33.300000      5.841311850437E-02      1.742239066271E-02
   33.400000      5.445538832541E-02      1.605829762865E-02
   33.500000      5.077597284717E-02      1.479811632197E-02
   33.600000      4.776809543863E-02      1.375708571948E-02
   33.700000      4.571319788733E-02      1.301347862584E-02
   33.800000      4.471102089157E-02      1.259663486103E-02
   33.900000      4.466845443914E-02      1.248594428380E-02
   34.000000      4.535404786139E-02      1.262164626549E-02
   34.100000      4.648348122217E-02      1.292462096722E-02
   34.200000      4.780131965407E-02      1.331926095112E-02
   34.300000      4.914161896146E-02      1.375226385653E-02
   34.400000      5.045272992735E-02      1.420139513516E-02
   34.500000      5.177999201444E-02      1.467163820212E-02
   34.600000      5.321414925263E-02      1.518053648983E-02
   34.700000      5.482110301404E-02      1.573836501714E-02
   34.800000      5.657719923422E-02      1.633064130772E-02
   34.900000      5.834080500516E-02      1.690969630632E-02
   35.000000      5.987419390819E-02      1.739884932701E-02
   35.100000      6.089711435018E-02      1.770830958356E-02
   35.200000      6.115333538457E-02      1.775784104240E-02
   35.300000      6.047698279036E-02      1.749891118705E-02
   35.400000      5.884047585724E-02      1.692926651755E-02
   35.500000      5.637046948304E-02      1.609547815221E-02
   35.600000      5.332774936216E-02      1.508297777083E-02
   35.700000      5.005470286756E-02      1.399701608806E-02
   35.800000      4.689968884154E-02      1.294049998574E-02
   35.900000      4.413618133688E-02      1.199507647899E-02
   36.000000      4.190983165607E-02      1.121021344439E-02
   36.100000      4.023884732968E-02      1.060213446415E-02
   36.200000      3.905590607335E-02      1.016136255586E-02
   36.300000      3.826325163133E-02      9.865280180115E-03
   36.400000      3.777888133711E-02      9.691103985547E-03
   36.500000      3.756230280124E-02      9.625111227047E-03
   36.600000      3.761912218178E-02      9.665544717605E-03
   36.700000      3.799065957406E-02      9.818818754533E-03
   36.800000      3.873063472532E-02      1.009082175960E-02
   36.900000      3.986674491642E-02      1.047669239895E-02
   37.000000      4.135170155217E-02      1.095302926185E-02
   37.100000      4.303302680851E-02      1.147591653079E-02
   37.200000      4.467940623023E-02      1.198652917261E-02
   37.300000      4.605062737274E-02      1.242380989419E-02
   37.400000      4.696840948962E-02      1.274136888695E-02
   37.500000      4.736963631154E-02      1.292399693516E-02
   37.600000      4.733578099016E-02      1.299856878283E-02
   37.700000      4.709121048938E-02      1.303497133198E-02
   37.800000      4.696744413476E-02      1.313497421313E-02
   37.900000      4.733851609772E-02      1.341019484904E-02
   38.000000      4.854045532361E-02      1.395365758741E-02
   38.100000      5.078546292789E-02      1.481190501334E-02
   38.200000      5.406780391569E-02      1.596532841069E-02
   38.300000      5.809207638756E-02      1.732293096491E-02
   38.400000      6.232804867556E-02      1.873434531755E-02
   38.500000      6.616550759410E-02      2.001744215132E-02
   38.600000      6.905296470469E-02      2.099553508595E-02
   38.700000      7.059702119357E-02      2.153529234611E-02
   38.800000      7.062491179351E-02      2.157592405168E-02
   38.900000      6.920934166631E-02      2.114226021811E-02
   39.000000      6.665396901542E-02      2.033841518066E-02
   39.100000      6.344072378229E-02      1.932367377903E-02
   39.200000      6.014443297004E-02      1.827662723493E-02
   39.300000      5.732187318108E-02      1.735626254108E-02
   39.400000      5.537823613997E-02      1.666909141227E-02
   39.500000      5.443022047268E-02      1.624961540444E-02
   39.600000      5.428151290121E-02      1.605811792471E-02
   39.700000      5.454198447839E-02      1.599582375354E-02
   39.800000      5.476300697724E-02      1.593368855756E-02
   39.900000      5.454778824801E-02      1.574812851778E-02
   40.000000      5.363486669064E-02      1.535538646209E-02
   40.100000      5.195220154298E-02      1.473633417050E-02
   40.200000      4.964089310823E-02      1.394547344248E-02
   40.300000      4.704552479697E-02      1.310146696951E-02
   40.400000      4.466416891928E-02      1.236097522701E-02
   40.500000      4.305541883475E-02      1.188181182158E-02
   40.600000      4.270296358103E-02      1.178431878061E-02
   40.700000      4.383582354003E-02      1.212057407276E-02
   40.800000      4.630651462141E-02      1.285930501280E-02
   40.900000      4.967285633053E-02      1.389054733253E-02
   41.000000      5.335319890369E-02      1.504905341503E-02
   41.100000      5.675955721332E-02      1.615047557595E-02
   41.200000      5.940471513005E-02      1.703081374206E-02
   41.300000      6.097664607934E-02      1.757866737571E-02
   41.400000      6.137294168830E-02      1.775195290683E-02
   41.500000      6.069251898229E-02      1.757545082314E-02
   41.600000      5.918718624774E-02      1.712139534307E-02
   41.700000      5.718147925493E-02      1.648038405975E-02
   41.800000      5.497204796495E-02      1.573246329812E-02
   41.900000      5.272376926481E-02      1.492752880369E-02
   42.000000      5.042764030572E-02      1.408054344410E-02
   42.100000      4.796727421378E-02      1.318186015748E-02
   42.200000      4.522496454829E-02      1.221791282160E-02
   42.300000      4.217370166912E-02      1.119426318376E-02
   42.400000      3.893506328497E-02      1.015238673958E-02
   42.500000      3.578991841406E-02      9.173724163360E-03
   42.600000      3.313767617090E-02      8.368689824044E-03
   42.700000      3.141074651958E-02      7.853200969552E-03
   42.800000      3.095972068440E-02      7.719354033760E-03
   42.900000      3.193654428179E-02      8.008880689485E-03
   43.000000      3.423108727452E-02      8.697389839218E-03
   43.100000      3.749450863370E-02      9.694404539950E-03
   43.200000      4.122275143466E-02      1.085979512974E-02
   43.300000      4.487425694183E-02      1.203269172846E-02
   43.400000      4.798648714065E-02      1.306557136813E-02
   43.500000      5.026010026395E-02      1.385483820374E-02
   43.600000      5.159963059686E-02      1.436020020498E-02
   43.700000      5.211023733189E-02      1.460823665278E-02
   43.800000      5.205399964577E-02      1.467990432859E-02
   43.900000      5.177549882261E-02      1.468609001578E-02
   44.000000      5.161833002299E-02      1.473837419129E-02
   44.100000      5.185888755307E-02      1.492301410262E-02
   44.200000      5.266240624740E-02      1.528460226405E-02
   44.300000      5.405317436563E-02      1.582250510033E-02
   44.400000      5.591280173339E-02      1.649916649151E-02
   44.500000      5.802907291112E-02      1.725594112304E-02
   44.600000      6.017548712733E-02      1.803032589850E-02
   44.700000      6.217794983276E-02      1.876878203635E-02
   44.800000      6.394259559281E-02      1.943161413727E-02
   44.900000      6.543965084187E-02      1.998977590462E-02
   45.000000      6.665097345143E-02      2.041676692820E-02
   45.100000      6.750583084095E-02      2.068073542991E-02
   45.200000      6.786429305243E-02      2.074175459041E-02
   45.300000      6.755688379485E-02      2.055704264789E-02
   45.400000      6.643808565398E-02      2.009349127623E-02
   45.500000      6.443613025088E-02      1.934355650448E-02
   45.600000      6.159289038279E-02      1.833861756423E-02
   45.700000      5.808886104274E-02      1.715409062028E-02
   45.800000      5.424593841079E-02      1.590290305710E-02
   45.900000      5.049995972528E-02      1.471763003692E-02
   46.000000      4.733846661141E-02      1.372539735145E-02
   46.100000      4.519909962786E-02      1.302222717447E-02
   46.200000      4.432022334685E-02      1.265393577416E-02
   46.300000      4.462103338253E-02      1.260883828325E-02
   46.400000      4.577110717694E-02      1.282403038907E-02
   46.500000      4.735673469003E-02      1.320308512656E-02
   46.600000      4.899808644965E-02      1.363989485495E-02
   46.700000      5.040924277195E-02      1.404203029813E-02
   46.800000      5.142354900381E-02      1.434769100234E-02
   46.900000      5.199490972702E-02      1.453272312617E-02
   47.000000      5.218016390990E-02      1.460739829988E-02
   47.100000      5.210540100808E-02      1.460558713383E-02
   47.200000      5.192045596485E-02      1.457069634559E-02
   47.300000      5.175627562553E-02      1.454283124719E-02
   47.400000      5.170569281695E-02      1.455027837975E-02
   47.500000      5.182426388694E-02      1.460626519355E-02
   47.600000      5.213176567249E-02      1.470993222795E-02
   47.700000      5.260606689049E-02      1.484927887557E-02
   47.800000      5.317767554900E-02      1.500383601565E-02
   47.900000      5.373756416933E-02      1.514581458716E-02
   48.000000      5.415459188933E-02      1.523994303650E-02
   48.100000      5.428866522138E-02      1.524346145714E-02
   48.200000      5.399720579996E-02      1.510823224744E-02
   48.300000      5.314192496643E-02      1.478643160582E-02
   48.400000      5.160492462854E-02      1.423997981227E-02
   48.500000      4.931850088583E-02      1.345224083983E-02
   48.600000      4.630125824756E-02      1.243917437630E-02
   48.700000      4.268763083028E-02      1.125654974340E-02
   48.800000      3.874115932691E-02      1.000027088028E-02
   48.900000      3.484604931997E-02      8.798250172830E-03
   49.000000      3.147373346131E-02      7.794267069888E-03
   49.100000      2.912284965798E-02      7.126326046696E-03
   49.200000      2.823234177072E-02      6.903606995283E-03
   49.300000      2.907300084308E-02      7.186721637691E-03
   49.400000      3.164536054948E-02      7.975467752091E-03
   49.500000      3.565231435827E-02      9.206750955594E-03
   49.600000      4.059353407326E-02      1.076321934586E-02
   49.700000      4.590265457178E-02      1.249094183604E-02
   49.800000      5.104372902834E-02      1.422265314761E-02
   49.900000      5.557088070607E-02      1.580208292465E-02
   50.000000      5.916521678781E-02      1.710491104740E-02
# M=26, N=13, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=6)                 S₂(n=6)
   50.100000      6.165249140145E-02      1.805293101348E-02
   50.200000      6.300256647007E-02      1.861975492959E-02
   50.300000      6.331286094475E-02      1.882832383924E-02
   50.400000      6.277972598750E-02      1.874201910557E-02
   50.500000      6.166377621807E-02      1.845191922724E-02
   50.600000      6.025789224206E-02      1.806266481643E-02
   50.700000      5.886386006634E-02      1.767874918365E-02
   50.800000      5.777340485028E-02      1.739225957426E-02
   50.900000      5.724220825126E-02      1.727252438824E-02
   51.000000      5.744314020185E-02      1.735796189045E-02
   51.100000      5.839945995706E-02      1.765063797056E-02
   51.200000      5.995915457945E-02      1.811439903614E-02
   51.300000      6.184558953011E-02      1.867763307635E-02
   51.400000      6.372217152663E-02      1.924144528745E-02
   51.500000      6.524115438329E-02      1.969319747767E-02
   51.600000      6.608555295021E-02      1.992408245371E-02
   51.700000      6.601025930455E-02      1.984805186752E-02
   51.800000      6.487898803215E-02      1.941847807591E-02
   51.900000      6.269004159470E-02      1.863883962909E-02
   52.000000      5.958502078274E-02      1.756467119403E-02
   52.100000      5.583712157290E-02      1.629586404793E-02
   52.200000      5.181910490337E-02      1.496066817286E-02
   52.300000      4.795585468289E-02      1.369477420408E-02
   52.400000      4.466962789545E-02      1.262002590565E-02
   52.500000      4.232211015445E-02      1.182726827845E-02
   52.600000      4.114426288054E-02      1.136658314262E-02
   52.700000      4.114885963208E-02      1.124607535708E-02
   52.800000      4.213577784680E-02      1.143806447710E-02
   52.900000      4.382499200216E-02      1.188969550978E-02
   53.000000      4.595039932378E-02      1.253418092632E-02
   53.100000      4.829205912196E-02      1.329940342095E-02
