# M=18, N=9, max=1, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(ℓ=9)                 S₂(ℓ=9)
   53.300000      1.326939348049E+00      1.039391924514E+00
   53.400000      1.326277085817E+00      1.038762709986E+00
   53.500000      1.325514058488E+00      1.038093939777E+00
   53.600000      1.324720342333E+00      1.037445776429E+00
   53.700000      1.323949508178E+00      1.036873011146E+00
   53.800000      1.323225076908E+00      1.036416628556E+00
   53.900000      1.322539246455E+00      1.036099014712E+00
   54.000000      1.321867645206E+00      1.035922957593E+00
   54.100000      1.321190054710E+00      1.035873668163E+00
   54.200000      1.320503294294E+00      1.035922681753E+00
   54.300000      1.319822136838E+00      1.036032640337E+00
   54.400000      1.319170958693E+00      1.036162373534E+00
   54.500000      1.318573340288E+00      1.036272069211E+00
   54.600000      1.318051076636E+00      1.036328395679E+00
   54.700000      1.317629099438E+00      1.036309174311E+00
   54.800000      1.317335653537E+00      1.036206848306E+00
   54.900000      1.317196969802E+00      1.036029913400E+00
   55.000000      1.317227059219E+00      1.035801856461E+00
   55.100000      1.317417035671E+00      1.035557805702E+00
   55.200000      1.317731158702E+00      1.035339605968E+00
   55.300000      1.318115977572E+00      1.035190102611E+00
   55.400000      1.318522087561E+00      1.035147170860E+00
   55.500000      1.318924704437E+00      1.035237884258E+00
   55.600000      1.319327854254E+00      1.035473462870E+00
   55.700000      1.319750424310E+00      1.035846113349E+00
   55.800000      1.320202650121E+00      1.036329056646E+00
   55.900000      1.320669526605E+00      1.036880517390E+00
   56.000000      1.321114350182E+00      1.037451273571E+00
   56.100000      1.321497858818E+00      1.037994063902E+00
   56.200000      1.321795710461E+00      1.038472383773E+00
   56.300000      1.322002271356E+00      1.038866344055E+00
   56.400000      1.322126064807E+00      1.039174210146E+00
   56.500000      1.322187808204E+00      1.039409516809E+00
   56.600000      1.322221647345E+00      1.039594777198E+00
   56.700000      1.322273950633E+00      1.039753514949E+00
   56.800000      1.322395538622E+00      1.039902630659E+00
   56.900000      1.322629634226E+00      1.040047015359E+00
   57.000000      1.323002354443E+00      1.040177819132E+00
   57.100000      1.323517903318E+00      1.040274844326E+00
   57.200000      1.324156201987E+00      1.040312317907E+00
   57.300000      1.324874175215E+00      1.040266225431E+00
   57.400000      1.325610240165E+00      1.040120958433E+00
   57.500000      1.326289146038E+00      1.039873482361E+00
   57.600000      1.326828128093E+00      1.039534347683E+00
   57.700000      1.327148000124E+00      1.039126030832E+00
   57.800000      1.327191857882E+00      1.038679665059E+00
   57.900000      1.326948288648E+00      1.038230972882E+00
   58.000000      1.326468156376E+00      1.037815553806E+00
   58.100000      1.325861759551E+00      1.037463440870E+00
   58.200000      1.325265237377E+00      1.037193546048E+00
   58.300000      1.324767742156E+00      1.037009803076E+00
   58.400000      1.324347549262E+00      1.036901169456E+00
   58.500000      1.323921567093E+00      1.036846208603E+00
   58.600000      1.323431468591E+00      1.036820399890E+00
   58.700000      1.322885247666E+00      1.036802697633E+00
   58.800000      1.322351700577E+00      1.036778776099E+00
   58.900000      1.321915496300E+00      1.036741164488E+00
   59.000000      1.321624106633E+00      1.036688523376E+00
   59.100000      1.321465307296E+00      1.036625720072E+00
   59.200000      1.321393146764E+00      1.036563912013E+00
   59.300000      1.321372932874E+00      1.036518313464E+00
   59.400000      1.321395954706E+00      1.036502586087E+00
   59.500000      1.321460679779E+00      1.036521871412E+00
   59.600000      1.321552929344E+00      1.036568488083E+00
   59.700000      1.321647526994E+00      1.036623315520E+00
   59.800000      1.321725882961E+00      1.036662667345E+00
   59.900000      1.321789840169E+00      1.036667597579E+00
   60.000000      1.321861993083E+00      1.036631984755E+00
   60.100000      1.321971847178E+00      1.036567145499E+00
   60.200000      1.322129691456E+00      1.036502408805E+00
   60.300000      1.322315597394E+00      1.036481714030E+00
   60.400000      1.322495066718E+00      1.036556110079E+00
   60.500000      1.322633297286E+00      1.036772275341E+00
   60.600000      1.322701661257E+00      1.037158633224E+00
   60.700000      1.322680302974E+00      1.037712705765E+00
   60.800000      1.322559926306E+00      1.038394452333E+00
   60.900000      1.322346447722E+00      1.039129230179E+00
   61.000000      1.322071019349E+00      1.039820817166E+00
   61.100000      1.321802877300E+00      1.040371171856E+00
   61.200000      1.321650443513E+00      1.040701195193E+00
   61.300000      1.321728857850E+00      1.040766801572E+00
   61.400000      1.322094139449E+00      1.040566764621E+00
   61.500000      1.322691459717E+00      1.040141665591E+00
   61.600000      1.323371085437E+00      1.039565394240E+00
   61.700000      1.323959286940E+00      1.038931463057E+00
   61.800000      1.324326948575E+00      1.038336359294E+00
   61.900000      1.324418505719E+00      1.037862160141E+00
   62.000000      1.324246553369E+00      1.037561132787E+00
   62.100000      1.323871223891E+00      1.037445639882E+00
   62.200000      1.323377444203E+00      1.037486434136E+00
   62.300000      1.322855812873E+00      1.037620692067E+00
   62.400000      1.322385631563E+00      1.037768238454E+00
   62.500000      1.322016394546E+00      1.037851663506E+00
   62.600000      1.321751647028E+00      1.037814871466E+00
   62.700000      1.321557646549E+00      1.037635514376E+00
   62.800000      1.321399763990E+00      1.037328989108E+00
   62.900000      1.321263446027E+00      1.036943945879E+00
   63.000000      1.321150808820E+00      1.036550875977E+00
   63.100000      1.321072330369E+00      1.036226423669E+00
   63.200000      1.321040359231E+00      1.036036814075E+00
   63.300000      1.321065020917E+00      1.036023931419E+00
   63.400000      1.321154799963E+00      1.036196729126E+00
   63.500000      1.321319160260E+00      1.036529082249E+00
   63.600000      1.321564463271E+00      1.036963843656E+00
   63.700000      1.321884643670E+00      1.037422348436E+00
   63.800000      1.322260122091E+00      1.037818461205E+00
   63.900000      1.322664884437E+00      1.038075528227E+00
   64.000000      1.323081764618E+00      1.038143168750E+00
   64.100000      1.323511898322E+00      1.038009831726E+00
   64.200000      1.323960994698E+00      1.037707633237E+00
   64.300000      1.324416804767E+00      1.037308062199E+00
   64.400000      1.324850678014E+00      1.036909415970E+00
   64.500000      1.325244187198E+00      1.036618289728E+00
   64.600000      1.325607157543E+00      1.036528269243E+00
   64.700000      1.325963678864E+00      1.036699827039E+00
   64.800000      1.326316328786E+00      1.037146139642E+00
   64.900000      1.326622329901E+00      1.037829019541E+00
   65.000000      1.326819900836E+00      1.038666619790E+00
   65.100000      1.326874456788E+00      1.039550781869E+00
   65.200000      1.326809925554E+00      1.040368827659E+00
   65.300000      1.326709769225E+00      1.041023871638E+00
   65.400000      1.326684590719E+00      1.041449389382E+00
   65.500000      1.326822482186E+00      1.041616436312E+00
   65.600000      1.327149462804E+00      1.041533992988E+00
   65.700000      1.327620534308E+00      1.041243763545E+00
   65.800000      1.328142251253E+00      1.040810767665E+00
   65.900000      1.328612339834E+00      1.040311030497E+00
   66.000000      1.328955408844E+00      1.039818037974E+00
   66.100000      1.329136695936E+00      1.039390224677E+00
   66.200000      1.329152185270E+00      1.039062039620E+00
   66.300000      1.329008177798E+00      1.038840591540E+00
   66.400000      1.328707110625E+00      1.038708467648E+00
   66.500000      1.328248835930E+00      1.038631571118E+00
   66.600000      1.327643746801E+00      1.038569523868E+00
   66.700000      1.326926820986E+00      1.038485862805E+00
   66.800000      1.326162568736E+00      1.038355844762E+00
   66.900000      1.325434265919E+00      1.038170648423E+00
   67.000000      1.324815323388E+00      1.037937663854E+00
   67.100000      1.324335414535E+00      1.037677316166E+00
   67.200000      1.323966364965E+00      1.037417578874E+00
   67.300000      1.323637363674E+00      1.037187849046E+00
   67.400000      1.323271904466E+00      1.037013765716E+00
   67.500000      1.322830227081E+00      1.036913683857E+00
   67.600000      1.322334815904E+00      1.036896390760E+00
   67.700000      1.321864254261E+00      1.036959212251E+00
   67.800000      1.321516028410E+00      1.037086387761E+00
   67.900000      1.321356281644E+00      1.037248918542E+00
   68.000000      1.321385853133E+00      1.037407741908E+00
   68.100000      1.321540307040E+00      1.037521172278E+00
   68.200000      1.321723763091E+00      1.037555389342E+00
   68.300000      1.321859025613E+00      1.037494676595E+00
   68.400000      1.321916418190E+00      1.037347498510E+00
   68.500000      1.321915573268E+00      1.037145829459E+00
   68.600000      1.321910691252E+00      1.036937740645E+00
   68.700000      1.321964174602E+00      1.036775793852E+00
   68.800000      1.322104472116E+00      1.036705110621E+00
   68.900000      1.322303681149E+00      1.036754631682E+00
   69.000000      1.322510461771E+00      1.036933433607E+00
   69.100000      1.322692617305E+00      1.037231937739E+00
   69.200000      1.322851194905E+00      1.037626370816E+00
   69.300000      1.323012524049E+00      1.038084430603E+00
   69.400000      1.323208671020E+00      1.038570650750E+00
   69.500000      1.323455106739E+00      1.039050839722E+00
   69.600000      1.323741439222E+00      1.039495533292E+00
   69.700000      1.324046251615E+00      1.039882391362E+00
   69.800000      1.324364570438E+00      1.040197169848E+00
   69.900000      1.324723716433E+00      1.040432847277E+00
   70.000000      1.325175364036E+00      1.040586997840E+00
   70.100000      1.325763385607E+00      1.040658370555E+00
   70.200000      1.326476787769E+00      1.040644262719E+00
   70.300000      1.327226066983E+00      1.040540131297E+00
   70.400000      1.327874493335E+00      1.040341906380E+00
   70.500000      1.328294745439E+00      1.040050138025E+00
   70.600000      1.328413777925E+00      1.039674150186E+00
   70.700000      1.328231438329E+00      1.039234315219E+00
   70.800000      1.327811195937E+00      1.038761398903E+00
   70.900000      1.327250160025E+00      1.038293150565E+00
   71.000000      1.326645533965E+00      1.037869246447E+00
   71.100000      1.326073659715E+00      1.037525922781E+00
   71.200000      1.325578578429E+00      1.037291240934E+00
   71.300000      1.325168219586E+00      1.037181360714E+00
   71.400000      1.324826045322E+00      1.037197903044E+00
   71.500000      1.324530527867E+00      1.037326585934E+00
   71.600000      1.324266612929E+00      1.037537604352E+00
   71.700000      1.324024574487E+00      1.037788362141E+00
   71.800000      1.323792463782E+00      1.038028929455E+00
   71.900000      1.323552197991E+00      1.038209959070E+00
   72.000000      1.323284855908E+00      1.038291886228E+00
   72.100000      1.322984690893E+00      1.038253355631E+00
   72.200000      1.322675072034E+00      1.038096397693E+00
   72.300000      1.322411130857E+00      1.037846328428E+00
   72.400000      1.322259807848E+00      1.037545794615E+00
   72.500000      1.322262777995E+00      1.037244440794E+00
   72.600000      1.322400895553E+00      1.036987475437E+00
   72.700000      1.322588186276E+00      1.036806960334E+00
   72.800000      1.322711893410E+00      1.036718371126E+00
   72.900000      1.322697987164E+00      1.036722313981E+00
   73.000000      1.322560248352E+00      1.036808772047E+00
   73.100000      1.322400082727E+00      1.036960694043E+00
   73.200000      1.322347856426E+00      1.037155674521E+00
   73.300000      1.322471781740E+00      1.037367335432E+00
   73.400000      1.322727030636E+00      1.037569125174E+00
   73.500000      1.323004603516E+00      1.037741275315E+00
   73.600000      1.323222593592E+00      1.037878177955E+00
   73.700000      1.323374403198E+00      1.037991734506E+00
   73.800000      1.323514775403E+00      1.038108098500E+00
   73.900000      1.323711428309E+00      1.038259176168E+00
   74.000000      1.324001268753E+00      1.038472870867E+00
   74.100000      1.324379364559E+00      1.038765459378E+00
   74.200000      1.324820237120E+00      1.039136959596E+00
   74.300000      1.325300008428E+00      1.039568711253E+00
   74.400000      1.325802537841E+00      1.040022943635E+00
   74.500000      1.326317349862E+00      1.040445503265E+00
   74.600000      1.326833069143E+00      1.040772975587E+00
   74.700000      1.327331916659E+00      1.040943643424E+00
   74.800000      1.327788497956E+00      1.040909692780E+00
   74.900000      1.328167399664E+00      1.040647635438E+00
   75.000000      1.328416712311E+00      1.040165132372E+00
   75.100000      1.328472237086E+00      1.039503686478E+00
   75.200000      1.328289208882E+00      1.038736735780E+00
   75.300000      1.327883163069E+00      1.037962011342E+00
   75.400000      1.327344652992E+00      1.037287291243E+00
   75.500000      1.326809152291E+00      1.036810774302E+00
   75.600000      1.326394475063E+00      1.036600230572E+00
   75.700000      1.326146320731E+00      1.036676835659E+00
   75.800000      1.326026618118E+00      1.037008852227E+00
   75.900000      1.325944794760E+00      1.037517405302E+00
   76.000000      1.325807638176E+00      1.038092953397E+00
   76.100000      1.325558626028E+00      1.038618158239E+00
   76.200000      1.325189593004E+00      1.038991523258E+00
   76.300000      1.324729558719E+00      1.039146507920E+00
   76.400000      1.324226666669E+00      1.039062415705E+00
   76.500000      1.323731210785E+00      1.038765506679E+00
   76.600000      1.323278305505E+00      1.038320839523E+00
   76.700000      1.322871794879E+00      1.037816944583E+00
   76.800000      1.322487868747E+00      1.037346532945E+00
   76.900000      1.322103196116E+00      1.036987096007E+00
   77.000000      1.321716076765E+00      1.036785347978E+00
   77.100000      1.321339591466E+00      1.036748825021E+00
   77.200000      1.320979392888E+00      1.036846520261E+00
   77.300000      1.320624430086E+00      1.037018416794E+00
   77.400000      1.320263539090E+00      1.037191656124E+00
   77.500000      1.319912716610E+00      1.037299442805E+00
   77.600000      1.319623931247E+00      1.037298120743E+00
   77.700000      1.319460928715E+00      1.037178317951E+00
   77.800000      1.319459549598E+00      1.036967462960E+00
   77.900000      1.319609949822E+00      1.036723015759E+00
   78.000000      1.319867752751E+00      1.036518110345E+00
   78.100000      1.320171607773E+00      1.036423476580E+00
   78.200000      1.320459307347E+00      1.036490664538E+00
   78.300000      1.320684984356E+00      1.036740948995E+00
   78.400000      1.320836086578E+00      1.037161904449E+00
   78.500000      1.320946114987E+00      1.037710761077E+00
   78.600000      1.321094386366E+00      1.038321962560E+00
   78.700000      1.321375975364E+00      1.038916618118E+00
   78.800000      1.321838845222E+00      1.039412974719E+00
   78.900000      1.322430381282E+00      1.039737993395E+00
   79.000000      1.323009485502E+00      1.039839572151E+00
   79.100000      1.323421187369E+00      1.039697349824E+00
   79.200000      1.323572349722E+00      1.039328795429E+00
   79.300000      1.323462481859E+00      1.038787683384E+00
   79.400000      1.323164821120E+00      1.038154205600E+00
   79.500000      1.322779042442E+00      1.037518872687E+00
   79.600000      1.322386742847E+00      1.036964582164E+00
   79.700000      1.322032465466E+00      1.036551766467E+00
   79.800000      1.321735986091E+00      1.036310237217E+00
   79.900000      1.321516059727E+00      1.036238903473E+00
   80.000000      1.321402424047E+00      1.036312059501E+00
   80.100000      1.321423118755E+00      1.036489370102E+00
   80.200000      1.321578089404E+00      1.036726418965E+00
   80.300000      1.321832820895E+00      1.036983449627E+00
   80.400000      1.322135998856E+00      1.037231049585E+00
   80.500000      1.322438409141E+00      1.037452418257E+00
   80.600000      1.322701131052E+00      1.037642360048E+00
   80.700000      1.322892527737E+00      1.037803498844E+00
   80.800000      1.322984725242E+00      1.037940717728E+00
   80.900000      1.322961018388E+00      1.038055469992E+00
   81.000000      1.322828185903E+00      1.038141979091E+00
   81.100000      1.322619764894E+00      1.038186952794E+00
   81.200000      1.322384813926E+00      1.038173158729E+00
   81.300000      1.322168510976E+00      1.038085554843E+00
   81.400000      1.321995509589E+00      1.037917569532E+00
   81.500000      1.321863882254E+00      1.037675283214E+00
   81.600000      1.321754078846E+00      1.037378515704E+00
   81.700000      1.321647866853E+00      1.037059167315E+00
   81.800000      1.321543438905E+00      1.036757596567E+00
   81.900000      1.321458121511E+00      1.036517336738E+00
   82.000000      1.321423997061E+00      1.036378099014E+00
   82.100000      1.321482534152E+00      1.036367747541E+00
   82.200000      1.321667483117E+00      1.036495437133E+00
   82.300000      1.321963849863E+00      1.036748857740E+00
   82.400000      1.322299130704E+00      1.037097301035E+00
   82.500000      1.322601827704E+00      1.037499502367E+00
   82.600000      1.322851409060E+00      1.037912842213E+00
   82.700000      1.323081202736E+00      1.038300259449E+00
   82.800000      1.323347648691E+00      1.038633194867E+00
   82.900000      1.323689182627E+00      1.038891463794E+00
   83.000000      1.324097374534E+00      1.039062326798E+00
   83.100000      1.324515420700E+00      1.039140512005E+00
   83.200000      1.324863229146E+00      1.039129281689E+00
   83.300000      1.325075214286E+00      1.039041185833E+00
   83.400000      1.325127606066E+00      1.038896865515E+00
   83.500000      1.325036743500E+00      1.038721219778E+00
   83.600000      1.324834379323E+00      1.038537745856E+00
   83.700000      1.324544548657E+00      1.038362996531E+00
   83.800000      1.324177584402E+00      1.038203265327E+00
   83.900000      1.323741209108E+00      1.038054778103E+00
   84.000000      1.323260828343E+00      1.037907309845E+00
   84.100000      1.322794737449E+00      1.037749914723E+00
   84.200000      1.322426223760E+00      1.037576839128E+00
   84.300000      1.322225556608E+00      1.037391796013E+00
   84.400000      1.322205208185E+00      1.037209407092E+00
   84.500000      1.322310492781E+00      1.037053437083E+00
   84.600000      1.322450216447E+00      1.036952187861E+00
   84.700000      1.322533703061E+00      1.036931972841E+00
   84.800000      1.322497692269E+00      1.037009958191E+00
   84.900000      1.322319817504E+00      1.037187886155E+00
   85.000000      1.322020991138E+00      1.037448277714E+00
   85.100000      1.321657363476E+00      1.037754513861E+00
   85.200000      1.321299816532E+00      1.038055525693E+00
   85.300000      1.321007368037E+00      1.038294648552E+00
   85.400000      1.320804889366E+00      1.038420828893E+00
   85.500000      1.320676715442E+00      1.038399407073E+00
   85.600000      1.320583334163E+00      1.038219650506E+00
   85.700000      1.320490134553E+00      1.037897158970E+00
   85.800000      1.320385165415E+00      1.037470797041E+00
   85.900000      1.320276937262E+00      1.036995301137E+00
   86.000000      1.320182256241E+00      1.036531655861E+00
   86.100000      1.320117461256E+00      1.036137526009E+00
   86.200000      1.320098739940E+00      1.035859543164E+00
   86.300000      1.320146591980E+00      1.035728361968E+00
   86.400000      1.320284225269E+00      1.035756503087E+00
   86.500000      1.320524969620E+00      1.035938426693E+00
   86.600000      1.320860877517E+00      1.036252179668E+00
   86.700000      1.321270196000E+00      1.036662228784E+00
   86.800000      1.321733103391E+00      1.037123451605E+00
   86.900000      1.322237696954E+00      1.037586410857E+00
   87.000000      1.322775001439E+00      1.038003818587E+00
   87.100000      1.323330530993E+00      1.038337538372E+00
   87.200000      1.323884630314E+00      1.038564813441E+00
   87.300000      1.324427512115E+00      1.038682013566E+00
   87.400000      1.324972737971E+00      1.038704422597E+00
   87.500000      1.325549488382E+00      1.038661589958E+00
   87.600000      1.326172337776E+00      1.038589292450E+00
   87.700000      1.326808216702E+00      1.038520521697E+00
   87.800000      1.327367111306E+00      1.038478318048E+00
   87.900000      1.327731759193E+00      1.038472328490E+00
   88.000000      1.327813913452E+00      1.038499158506E+00
   88.100000      1.327598543423E+00      1.038545100335E+00
   88.200000      1.327155937022E+00      1.038589662354E+00
   88.300000      1.326620994795E+00      1.038609400048E+00
   88.400000      1.326143735305E+00      1.038582616834E+00
   88.500000      1.325822358838E+00      1.038495283079E+00
   88.600000      1.325659325090E+00      1.038347003087E+00
   88.700000      1.325586713453E+00      1.038154455262E+00
   88.800000      1.325525264962E+00      1.037949966895E+00
   88.900000      1.325417425024E+00      1.037774879829E+00
   89.000000      1.325224485945E+00      1.037669680581E+00
   89.100000      1.324911778473E+00      1.037663927246E+00
   89.200000      1.324449763500E+00      1.037768518067E+00
   89.300000      1.323826566524E+00      1.037971764086E+00
   89.400000      1.323057155319E+00      1.038239928999E+00
   89.500000      1.322181722538E+00      1.038522285412E+00
   89.600000      1.321254791417E+00      1.038759779091E+00
   89.700000      1.320340595288E+00      1.038895255019E+00
   89.800000      1.319511221732E+00      1.038882820456E+00
   89.900000      1.318829188135E+00      1.038694830461E+00
   90.000000      1.318320952319E+00      1.038326397419E+00
   90.100000      1.317965427354E+00      1.037797856282E+00
   90.200000      1.317706892594E+00      1.037154847268E+00
   90.300000      1.317483848121E+00      1.036464701099E+00
   90.400000      1.317260745524E+00      1.035808024774E+00
   90.500000      1.317045184520E+00      1.035265992004E+00
   90.600000      1.316883197675E+00      1.034905761483E+00
   90.700000      1.316835080438E+00      1.034767499215E+00
   90.800000      1.316936199280E+00      1.034856319565E+00
   90.900000      1.317168345528E+00      1.035141375096E+00
   91.000000      1.317475348155E+00      1.035562634110E+00
   91.100000      1.317801860478E+00      1.036043856393E+00
   91.200000      1.318127390472E+00      1.036508481878E+00
   91.300000      1.318475591586E+00      1.036894391993E+00
   91.400000      1.318885148325E+00      1.037164189404E+00
   91.500000      1.319370491097E+00      1.037309309540E+00
   91.600000      1.319919868983E+00      1.037347983393E+00
   91.700000      1.320519288945E+00      1.037318190323E+00
   91.800000      1.321165932981E+00      1.037267310294E+00
   91.900000      1.321862944626E+00      1.037240543284E+00
   92.000000      1.322608060467E+00      1.037270430850E+00
   92.100000      1.323383826482E+00      1.037369790295E+00
   92.200000      1.324151069097E+00      1.037529796261E+00
   92.300000      1.324857490176E+00      1.037723769139E+00
   92.400000      1.325456811622E+00      1.037915706936E+00
   92.500000      1.325924689294E+00      1.038071216648E+00
   92.600000      1.326270966496E+00      1.038167795077E+00
   92.700000      1.326543845525E+00      1.038201662421E+00
   92.800000      1.326818673036E+00      1.038189411234E+00
   92.900000      1.327170780131E+00      1.038164132793E+00
   93.000000      1.327646340070E+00      1.038167005665E+00
   93.100000      1.328243938830E+00      1.038236414688E+00
   93.200000      1.328906926803E+00      1.038397429616E+00
   93.300000      1.329528907168E+00      1.038654626640E+00
   93.400000      1.329973649460E+00      1.038990382198E+00
   93.500000      1.330108341139E+00      1.039368891916E+00
   93.600000      1.329848118625E+00      1.039744022662E+00
   93.700000      1.329193148714E+00      1.040067911949E+00
   93.800000      1.328230225818E+00      1.040297757756E+00
   93.900000      1.327098803415E+00      1.040400071813E+00
   94.000000      1.325940563003E+00      1.040353385441E+00
   94.100000      1.324854693309E+00      1.040150694337E+00
   94.200000      1.323877376337E+00      1.039801705412E+00
   94.300000      1.322993477274E+00      1.039333402632E+00
   94.400000      1.322170446645E+00      1.038787065969E+00
   94.500000      1.321388617637E+00      1.038211194250E+00
   94.600000      1.320649357933E+00      1.037651973589E+00
   94.700000      1.319965975743E+00      1.037144506669E+00
   94.800000      1.319350916348E+00      1.036707942686E+00
   94.900000      1.318809121463E+00      1.036345991118E+00
   95.000000      1.318343383957E+00      1.036052030664E+00
   95.100000      1.317964345095E+00      1.035816299827E+00
   95.200000      1.317691017263E+00      1.035632195304E+00
   95.300000      1.317537243899E+00      1.035499521297E+00
   95.400000      1.317494223750E+00      1.035424058958E+00
   95.500000      1.317523726074E+00      1.035414269630E+00
   95.600000      1.317566369493E+00      1.035476704702E+00
   95.700000      1.317563859077E+00      1.035611637969E+00
   95.800000      1.317487473681E+00      1.035809921446E+00
   95.900000      1.317350963060E+00      1.036051640572E+00
   96.000000      1.317203133149E+00      1.036307076475E+00
   96.100000      1.317110975740E+00      1.036540475118E+00
   96.200000      1.317141535148E+00      1.036716577729E+00
   96.300000      1.317345436278E+00      1.036808604492E+00
   96.400000      1.317741292528E+00      1.036805136034E+00
   96.500000      1.318303847650E+00      1.036713293543E+00
   96.600000      1.318967819895E+00      1.036557218880E+00
   96.700000      1.319649230344E+00      1.036373067958E+00
   96.800000      1.320272886764E+00      1.036202821113E+00
   96.900000      1.320804244858E+00      1.036088451563E+00
   97.000000      1.321266721597E+00      1.036066462312E+00
   97.100000      1.321729131137E+00      1.036162301494E+00
   97.200000      1.322268717000E+00      1.036385270440E+00
   97.300000      1.322926849529E+00      1.036725939082E+00
   97.400000      1.323689493881E+00      1.037157967189E+00
   97.500000      1.324503765670E+00      1.037644230153E+00
   97.600000      1.325308153374E+00      1.038144797931E+00
   97.700000      1.326052209348E+00      1.038623577152E+00
   97.800000      1.326695205540E+00      1.039051836745E+00
   97.900000      1.327192893372E+00      1.039409089000E+00
   98.000000      1.327495413772E+00      1.039683033341E+00
   98.100000      1.327563525209E+00      1.039869736957E+00
   98.200000      1.327387489828E+00      1.039973762059E+00
   98.300000      1.326994439271E+00      1.040007025883E+00
   98.400000      1.326441641372E+00      1.039985556263E+00
   98.500000      1.325803303134E+00      1.039924530971E+00
   98.600000      1.325163968064E+00      1.039833038825E+00
   98.700000      1.324614751758E+00      1.039710271003E+00
   98.800000      1.324226966084E+00      1.039544506059E+00
   98.900000      1.324003661189E+00      1.039315713867E+00
   99.000000      1.323856926781E+00      1.039001910044E+00
   99.100000      1.323653397734E+00      1.038588251199E+00
   99.200000      1.323301341966E+00      1.038076352697E+00
   99.300000      1.322810948155E+00      1.037490312753E+00
   99.400000      1.322285741750E+00      1.036876522915E+00
   99.500000      1.321849567254E+00      1.036296658696E+00
   99.600000      1.321560212336E+00      1.035815994203E+00
   99.700000      1.321384439889E+00      1.035490647076E+00
   99.800000      1.321251210839E+00      1.035356881349E+00
   99.900000      1.321113429360E+00      1.035424100558E+00
  100.000000      1.320966828524E+00      1.035672112935E+00
