# M=16, N=8, V0=0.0, V=-1.4, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
    6.600000      5.034766800950E-01      2.439695603211E-01
    6.700000      5.000161345788E-01      2.413261746255E-01
    6.800000      5.007603510812E-01      2.421240263025E-01
    6.900000      5.029674541470E-01      2.440858714233E-01
    7.000000      5.052942928736E-01      2.458034081490E-01
    7.100000      5.077807840495E-01      2.470706552588E-01
    7.200000      5.114365706534E-01      2.485819009465E-01
    7.300000      5.175075917048E-01      2.512378678594E-01
    7.400000      5.264690635174E-01      2.554327789857E-01
    7.500000      5.372216483647E-01      2.606222569215E-01
    7.600000      5.470200034082E-01      2.653228957595E-01
    7.700000      5.523130638323E-01      2.675757765485E-01
    7.800000      5.501566239519E-01      2.657915474837E-01
    7.900000      5.396321771095E-01      2.597196884952E-01
    8.000000      5.228243409562E-01      2.511098407190E-01
    8.100000      5.050180578902E-01      2.436390415104E-01
    8.200000      4.937762826705E-01      2.419730151013E-01
    8.300000      4.966604026122E-01      2.502733850953E-01
    8.400000      5.179733237343E-01      2.707436119442E-01
    8.500000      5.564894411870E-01      3.027453446591E-01
    8.600000      6.059736248652E-01      3.427436754155E-01
    8.700000      6.579137821545E-01      3.850770351289E-01
    8.800000      7.044093789871E-01      4.233252361791E-01
    8.900000      7.396003043607E-01      4.518178267759E-01
    9.000000      7.598117514887E-01      4.667535776366E-01
    9.100000      7.632424357257E-01      4.666831316052E-01
    9.200000      7.497982163957E-01      4.524824303009E-01
    9.300000      7.211451463921E-01      4.270185780107E-01
    9.400000      6.807943392299E-01      3.945988020569E-01
    9.500000      6.341074590409E-01      3.602794101670E-01
    9.600000      5.881148660248E-01      3.291234099756E-01
    9.700000      5.507719452547E-01      3.054515729539E-01
    9.800000      5.290154207048E-01      2.921566605899E-01
    9.900000      5.261989642134E-01      2.902409972912E-01
   10.000000      5.410424265570E-01      2.987252170335E-01
   10.100000      5.684411931912E-01      3.149423640566E-01
   10.200000      6.012666434863E-01      3.351445257806E-01
   10.300000      6.325633598131E-01      3.553674434816E-01
   10.400000      6.574660479455E-01      3.724623267999E-01
   10.500000      6.742905780791E-01      3.850241387485E-01
   10.600000      6.846585754846E-01      3.938180704735E-01
   10.700000      6.927510663644E-01      4.014414580047E-01
   10.800000      7.037988192134E-01      4.112702217601E-01
   10.900000      7.219661943675E-01      4.260159849823E-01
   11.000000      7.482624753804E-01      4.464011471436E-01
   11.100000      7.796543999922E-01      4.705448712569E-01
   11.200000      8.103382601899E-01      4.944944100905E-01
   11.300000      8.343868183730E-01      5.137733089338E-01
   11.400000      8.479325137105E-01      5.251522414630E-01
   11.500000      8.499047489397E-01      5.277505970570E-01
   11.600000      8.418944906462E-01      5.231089614225E-01
   11.700000      8.276330922935E-01      5.143712158283E-01
   11.800000      8.119009342568E-01      5.049474196175E-01
   11.900000      7.988296300122E-01      4.972194666131E-01
   12.000000      7.902524618693E-01      4.918592090105E-01
   12.100000      7.851864298030E-01      4.879805957432E-01
   12.200000      7.809672665392E-01      4.839152746434E-01
   12.300000      7.751417412911E-01      4.781969645712E-01
   12.400000      7.668822651716E-01      4.703727875036E-01
   12.500000      7.574837000336E-01      4.613700415259E-01
   12.600000      7.500739738384E-01      4.532450155947E-01
   12.700000      7.482489861093E-01      4.483001813365E-01
   12.800000      7.537494644587E-01      4.478429011158E-01
   12.900000      7.647104385277E-01      4.511316154994E-01
   13.000000      7.758952213431E-01      4.550748891782E-01
   13.100000      7.805174981616E-01      4.549338464582E-01
   13.200000      7.723188999595E-01      4.458056156058E-01
   13.300000      7.470632976587E-01      4.243337232149E-01
   13.400000      7.034474024973E-01      3.900526314493E-01
   13.500000      6.436806566478E-01      3.459120009785E-01
   13.600000      5.737908592334E-01      2.977281560724E-01
   13.700000      5.033909526214E-01      2.526743870980E-01
   13.800000      4.443487465355E-01      2.173934683290E-01
   13.900000      4.077743400007E-01      1.964833066416E-01
   14.000000      3.999171617510E-01      1.917772957840E-01
   14.100000      4.195262474866E-01      2.023691509841E-01
   14.200000      4.588397279506E-01      2.251183559951E-01
   14.300000      5.073769887590E-01      2.554314403661E-01
   14.400000      5.560058065148E-01      2.882099802681E-01
   14.500000      5.985369409139E-01      3.188256358990E-01
   14.600000      6.315382670778E-01      3.438930704040E-01
   14.700000      6.536890134365E-01      3.616442189471E-01
   14.800000      6.652857142909E-01      3.718881485611E-01
   14.900000      6.679870009964E-01      3.756906185727E-01
   15.000000      6.645833632975E-01      3.749070591170E-01
   15.100000      6.585384541225E-01      3.716382986679E-01
   15.200000      6.531139011283E-01      3.676742433188E-01
   15.300000      6.501947645112E-01      3.640407780267E-01
   15.400000      6.494919942867E-01      3.607758470232E-01
   15.500000      6.488055880786E-01      3.569898128433E-01
   15.600000      6.450210315942E-01      3.511705767772E-01
   15.700000      6.352060089554E-01      3.416588671360E-01
   15.800000      6.175796067343E-01      3.272423937154E-01
   15.900000      5.922369353170E-01      3.077924673954E-01
   16.000000      5.614667495997E-01      2.847372413781E-01
   16.100000      5.295026701779E-01      2.610613063974E-01
   16.200000      5.016901853629E-01      2.406246917171E-01
   16.300000      4.829130990727E-01      2.269423903982E-01
   16.400000      4.759014418472E-01      2.219747264227E-01
   16.500000      4.804614613843E-01      2.255927017816E-01
   16.600000      4.939078115632E-01      2.359912807537E-01
   16.700000      5.124360381652E-01      2.507018104620E-01
   16.800000      5.326666016151E-01      2.675441644744E-01
   16.900000      5.526301401762E-01      2.850821282859E-01
   17.000000      5.718224961434E-01      3.025962455024E-01
   17.100000      5.907570880630E-01      3.198195939211E-01
   17.200000      6.102373953968E-01      3.365937067903E-01
   17.300000      6.302760986931E-01      3.524806893358E-01
   17.400000      6.491455463649E-01      3.664472745587E-01
   17.500000      6.635465861514E-01      3.768759658302E-01
   17.600000      6.700345415196E-01      3.820756105881E-01
   17.700000      6.666761380034E-01      3.811494435159E-01
   17.800000      6.542034628479E-01      3.748143257664E-01
   17.900000      6.364971658985E-01      3.657591771228E-01
   18.000000      6.203153967419E-01      3.583118991480E-01
   18.100000      6.141853629031E-01      3.574131483591E-01
   18.200000      6.261243149085E-01      3.671377319203E-01
   18.300000      6.595239991965E-01      3.892196815772E-01
   18.400000      7.099443472172E-01      4.221398502319E-01
   18.500000      7.672729506066E-01      4.612508824735E-01
   18.600000      8.207976191648E-01      5.000604601249E-01
   18.700000      8.624383950293E-01      5.322061140981E-01
   18.800000      8.877325414784E-01      5.532324386843E-01
   18.900000      8.956475040477E-01      5.614936016518E-01
   19.000000      8.881067467087E-01      5.581434018425E-01
   19.100000      8.695553344828E-01      5.465044657576E-01
   19.200000      8.462162658533E-01      5.309673455876E-01
   19.300000      8.244848037247E-01      5.155471688444E-01
   19.400000      8.084802431481E-01      5.025641988265E-01
   19.500000      7.981313745210E-01      4.920830471328E-01
   19.600000      7.897519358419E-01      4.823529711537E-01
   19.700000      7.785918028277E-01      4.709131649834E-01
   19.800000      7.610912703806E-01      4.557887949665E-01
   19.900000      7.360420752551E-01      4.363368630738E-01
   20.000000      7.048730150222E-01      4.135404754517E-01
   20.100000      6.712819713700E-01      3.897326143299E-01
   20.200000      6.402256471848E-01      3.678499496312E-01
   20.300000      6.162030315146E-01      3.504538052575E-01
   20.400000      6.015342679664E-01      3.389365640042E-01
   20.500000      5.960701148942E-01      3.333580668879E-01
   20.600000      5.982903874909E-01      3.329994378150E-01
   20.700000      6.065899617400E-01      3.371738350253E-01
   20.800000      6.200339725043E-01      3.456282302124E-01
   20.900000      6.382053044074E-01      3.582526860119E-01
   21.000000      6.602918324096E-01      3.744352596980E-01
   21.100000      6.845314915127E-01      3.926692388210E-01
   21.200000      7.084606230927E-01      4.107089765173E-01
   21.300000      7.292074394172E-01      4.260811076881E-01
   21.400000      7.439667719252E-01      4.366000296937E-01
   21.500000      7.506731293121E-01      4.407202132302E-01
   21.600000      7.483758749132E-01      4.377528028159E-01
   21.700000      7.372649145876E-01      4.279925580339E-01
   21.800000      7.185143280096E-01      4.127125764604E-01
   21.900000      6.940575763453E-01      3.939497564336E-01
   22.000000      6.664277661473E-01      3.741040943010E-01
   22.100000      6.387308218784E-01      3.555245119406E-01
   22.200000      6.146191776825E-01      3.402732534901E-01
   22.300000      5.979622328579E-01      3.300818793747E-01
   22.400000      5.917018837428E-01      3.262987307244E-01
   22.500000      5.966657586105E-01      3.296150075794E-01
   22.600000      6.113722042855E-01      3.395727992736E-01
   22.700000      6.323092103142E-01      3.540990589703E-01
   22.800000      6.543077241369E-01      3.693858033669E-01
   22.900000      6.710686130971E-01      3.803403892723E-01
   23.000000      6.761203639790E-01      3.816389353216E-01
   23.100000      6.641017729440E-01      3.691867013643E-01
   23.200000      6.320383505517E-01      3.415790847089E-01
   23.300000      5.805206102348E-01      3.010239077036E-01
   23.400000      5.146648343253E-01      2.532098837020E-01
   23.500000      4.443647532487E-01      2.059527071641E-01
   23.600000      3.830161476535E-01      1.670619525220E-01
   23.700000      3.434338285584E-01      1.422485512921E-01
   23.800000      3.318639166004E-01      1.337357051561E-01
   23.900000      3.454179396261E-01      1.398764423924E-01
   24.000000      3.743668643580E-01      1.558651932924E-01
   24.100000      4.071649241203E-01      1.754461134194E-01
   24.200000      4.350739975056E-01      1.931553623518E-01
   24.300000      4.545199599743E-01      2.062519282264E-01
   24.400000      4.672827214315E-01      2.155007454970E-01
   24.500000      4.790866222850E-01      2.244920811072E-01
   24.600000      4.968887938633E-01      2.378832794202E-01
   24.700000      5.256450704222E-01      2.593906574488E-01
   24.800000      5.661787770251E-01      2.903241147371E-01
   24.900000      6.151501439243E-01      3.290967061113E-01
   25.000000      6.667321599992E-01      3.717660235230E-01
   25.100000      7.148888479670E-01      4.133603831866E-01
   25.200000      7.550789942163E-01      4.494472276950E-01
   25.300000      7.848844096593E-01      4.772683603942E-01
   25.400000      8.038537149083E-01      4.960289169400E-01
   25.500000      8.129656089456E-01      5.064273696846E-01
   25.600000      8.139323683505E-01      5.098489908774E-01
   25.700000      8.084882986518E-01      5.076650395725E-01
   25.800000      7.978532026970E-01      5.008997265513E-01
   25.900000      7.826439725887E-01      4.902941995094E-01
   26.000000      7.633339437982E-01      4.766196371408E-01
   26.100000      7.409831049474E-01      4.610227548608E-01
   26.200000      7.178488708832E-01      4.452207379448E-01
   26.300000      6.975207785345E-01      4.314419928596E-01
   26.400000      6.842013597564E-01      4.220669396785E-01
   26.500000      6.810918718637E-01      4.189980463565E-01
   26.600000      6.888599104507E-01      4.229590703580E-01
   26.700000      7.053108330302E-01      4.330746071665E-01
   26.800000      7.264447219684E-01      4.469920631721E-01
   26.900000      7.476868071164E-01      4.614919909404E-01
   27.000000      7.647708514931E-01      4.732761324940E-01
   27.100000      7.743122697363E-01      4.796327849064E-01
   27.200000      7.741913817388E-01      4.788496228568E-01
   27.300000      7.637209414426E-01      4.703817156946E-01
   27.400000      7.435887128074E-01      4.548511755600E-01
   27.500000      7.157632206410E-01      4.339813319659E-01
   27.600000      6.835263717098E-01      4.105171767485E-01
   27.700000      6.515364951534E-01      3.880401498604E-01
   27.800000      6.255452743265E-01      3.704786676497E-01
   27.900000      6.113112162410E-01      3.612347623621E-01
   28.000000      6.126253122642E-01      3.621782815490E-01
   28.100000      6.296677559525E-01      3.730042060380E-01
   28.200000      6.589905744125E-01      3.913165499155E-01
   28.300000      6.945986948481E-01      4.133735829669E-01
   28.400000      7.295556953187E-01      4.350979377640E-01
   28.500000      7.578578563293E-01      4.529750316701E-01
   28.600000      7.758139075013E-01      4.646915778911E-01
   28.700000      7.825263367693E-01      4.695288407432E-01
   28.800000      7.798256109378E-01      4.685079756391E-01
   28.900000      7.718262488461E-01      4.641595024614E-01
   29.000000      7.639516278016E-01      4.597589915433E-01
   29.100000      7.611839761658E-01      4.580898973744E-01
   29.200000      7.657028794429E-01      4.601567119220E-01
   29.300000      7.752315802021E-01      4.644613426112E-01
   29.400000      7.839145551622E-01      4.672572073589E-01
   29.500000      7.850044601365E-01      4.637308439946E-01
   29.600000      7.731232109268E-01      4.496568976733E-01
   29.700000      7.454421856155E-01      4.229500947334E-01
   29.800000      7.021374484095E-01      3.846373040027E-01
   29.900000      6.465432900448E-01      3.388885789825E-01
   30.000000      5.850114667017E-01      2.919230152530E-01
   30.100000      5.259739103642E-01      2.500795640062E-01
   30.200000      4.777779165972E-01      2.178893260180E-01
   30.300000      4.456369430644E-01      1.970158368343E-01
   30.400000      4.294058141317E-01      1.863848871547E-01
   30.500000      4.247617022519E-01      1.832292641855E-01
   30.600000      4.265860133493E-01      1.844982357325E-01
   30.700000      4.316089265162E-01      1.880872182190E-01
   30.800000      4.392562997108E-01      1.934732214328E-01
   30.900000      4.509575066406E-01      2.015426684396E-01
   31.000000      4.685916143156E-01      2.136752156787E-01
   31.100000      4.927339307919E-01      2.304597220343E-01
   31.200000      5.213249210478E-01      2.506489927371E-01
   31.300000      5.495553525772E-01      2.709472168874E-01
   31.400000      5.713846500226E-01      2.868860613437E-01
   31.500000      5.818038466773E-01      2.945090275336E-01
   31.600000      5.785807735271E-01      2.921481539141E-01
   31.700000      5.631185040483E-01      2.814804836503E-01
   31.800000      5.405876161087E-01      2.672950837767E-01
   31.900000      5.191963806318E-01      2.559296448658E-01
   32.000000      5.081537769275E-01      2.530480789797E-01
   32.100000      5.142911116825E-01      2.618362172060E-01
   32.200000      5.390282104179E-01      2.823466327631E-01
   32.300000      5.782645634011E-01      3.119588026362E-01
   32.400000      6.246563330263E-01      3.464270669189E-01
   32.500000      6.702381530970E-01      3.810097793872E-01
   32.600000      7.085735499480E-01      4.114495955440E-01
   32.700000      7.361287626661E-01      4.347538744051E-01
   32.800000      7.524227516576E-01      4.496940963366E-01
   32.900000      7.591305458300E-01      4.568774329590E-01
   33.000000      7.587735396268E-01      4.583280036351E-01
   33.100000      7.539639056094E-01      4.567028468303E-01
   33.200000      7.474254106678E-01      4.544155743027E-01
   33.300000      7.418657277451E-01      4.529849468350E-01
   33.400000      7.391970799898E-01      4.528033527105E-01
   33.500000      7.395305297652E-01      4.532632116190E-01
   33.600000      7.409567299463E-01      4.530298526740E-01
   33.700000      7.402525620001E-01      4.503480880434E-01
   33.800000      7.338747722793E-01      4.434343139888E-01
   33.900000      7.189786604201E-01      4.310062676408E-01
   34.000000      6.943311833464E-01      4.128550049007E-01
   34.100000      6.609914141184E-01      3.902578664075E-01
   34.200000      6.227361474392E-01      3.660625331753E-01
   34.300000      5.861462584093E-01      3.443582776795E-01
   34.400000      5.599389445054E-01      3.297147745952E-01
   34.500000      5.525472911278E-01      3.260685349918E-01
   34.600000      5.679798787842E-01      3.355270429860E-01
   34.700000      6.037710337523E-01      3.575304371542E-01
   34.800000      6.522956617672E-01      3.887816101261E-01
   34.900000      7.039367180588E-01      4.240917268689E-01
   35.000000      7.503145836756E-01      4.578951762990E-01
   35.100000      7.864649485549E-01      4.858345108074E-01
   35.200000      8.112519701971E-01      5.057495016304E-01
   35.300000      8.264260928515E-01      5.177489069059E-01
   35.400000      8.350907411188E-01      5.235151373927E-01
   35.500000      8.400791617494E-01      5.252150838467E-01
   35.600000      8.425566772673E-01      5.244014462755E-01
   35.700000      8.414945445762E-01      5.213059835138E-01
   35.800000      8.343751654079E-01      5.148758273294E-01
   35.900000      8.186447847398E-01      5.035901456046E-01
   36.000000      7.932698312141E-01      4.866453909689E-01
   36.100000      7.598981209480E-01      4.648890933557E-01
   36.200000      7.233445836965E-01      4.410497801963E-01
   36.300000      6.911266511927E-01      4.191384371901E-01
   36.400000      6.713626994941E-01      4.031951651693E-01
   36.500000      6.686511983473E-01      3.957970573709E-01
   36.600000      6.809835289489E-01      3.968848136347E-01
   36.700000      7.009976474976E-01      4.034366493766E-01
   36.800000      7.195359719970E-01      4.102697057531E-01
   36.900000      7.286277817912E-01      4.117655781684E-01
   37.000000      7.230866827986E-01      4.038093298682E-01
   37.100000      7.011572274464E-01      3.851118673035E-01
   37.200000      6.646554008068E-01      3.574616691627E-01
   37.300000      6.187174902447E-01      3.249761417503E-01
   37.400000      5.709854613465E-01      2.927634388833E-01
   37.500000      5.299652093171E-01      2.654745011844E-01
   37.600000      5.022767602912E-01      2.461079544589E-01
   37.700000      4.895502657870E-01      2.353217782635E-01
   37.800000      4.881281551717E-01      2.314692434220E-01
   37.900000      4.919006679608E-01      2.314323818856E-01
   38.000000      4.953096191423E-01      2.319686456889E-01
   38.100000      4.950205210821E-01      2.309646280333E-01
   38.200000      4.904301305562E-01      2.280524288703E-01
   38.300000      4.834246768611E-01      2.244677037679E-01
   38.400000      4.776281776156E-01      2.224263402938E-01
   38.500000      4.772853698962E-01      2.243768106931E-01
   38.600000      4.858417670038E-01      2.323309644488E-01
   38.700000      5.048073317072E-01      2.473420534571E-01
   38.800000      5.335076074097E-01      2.691838265588E-01
   38.900000      5.693919350408E-01      2.963028806567E-01
   39.000000      6.086768765262E-01      3.260797033923E-01
   39.100000      6.471123061495E-01      3.553414056533E-01
   39.200000      6.807438803467E-01      3.809760895320E-01
   39.300000      7.064952642855E-01      4.004704891607E-01
   39.400000      7.224065453280E-01      4.122480141830E-01
   39.500000      7.276407737570E-01      4.157635466456E-01
   39.600000      7.223861861802E-01      4.113696146628E-01
   39.700000      7.076914200248E-01      4.000512901898E-01
   39.800000      6.853084230291E-01      3.832142746697E-01
   39.900000      6.575988369143E-01      3.626446502797E-01
   40.000000      6.273908702570E-01      3.405316681677E-01
   40.100000      5.976924929999E-01      3.193167266104E-01
   40.200000      5.714121097925E-01      3.012845636841E-01
   40.300000      5.512978816088E-01      2.881027016700E-01
   40.400000      5.395773511236E-01      2.806259521168E-01
   40.500000      5.370120437090E-01      2.790664293742E-01
   40.600000      5.428428093300E-01      2.833098856681E-01
   40.700000      5.559496187283E-01      2.930816300586E-01
   40.800000      5.753782312567E-01      3.078676190114E-01
   40.900000      5.999357880960E-01      3.267128836380E-01
   41.000000      6.274630414583E-01      3.480605819192E-01
   41.100000      6.545588400886E-01      3.697312416365E-01
   41.200000      6.771774068897E-01      3.891115806607E-01
   41.300000      6.916987078909E-01      4.036285753803E-01
   41.400000      6.959654465419E-01      4.115129984380E-01
   41.500000      6.901668609179E-01      4.126304948018E-01
   41.600000      6.774696458709E-01      4.089189724300E-01
   41.700000      6.640256356546E-01      4.040222992347E-01
   41.800000      6.575927262800E-01      4.021372776198E-01
   41.900000      6.643271026954E-01      4.065652887570E-01
   42.000000      6.855185297563E-01      4.185830369559E-01
   42.100000      7.170406645825E-01      4.370045546990E-01
   42.200000      7.516850715756E-01      4.585151715130E-01
   42.300000      7.820865040464E-01      4.786941641634E-01
   42.400000      8.028308290211E-01      4.934812967610E-01
   42.500000      8.115863725711E-01      5.006167916313E-01
   42.600000      8.093825009388E-01      5.004969188567E-01
   42.700000      8.002161963616E-01      4.960717698285E-01
   42.800000      7.901631308839E-01      4.917418850229E-01
   42.900000      7.858040290233E-01      4.916014376311E-01
   43.000000      7.918271679306E-01      4.977497425655E-01
   43.100000      8.084733483628E-01      5.094342121662E-01
   43.200000      8.308102562222E-01      5.233367174864E-01
   43.300000      8.510902924870E-01      5.347252982202E-01
   43.400000      8.620387605245E-01      5.389120115530E-01
   43.500000      8.588014509154E-01      5.325405236779E-01
   43.600000      8.396692073405E-01      5.144221275554E-01
   43.700000      8.061089620470E-01      4.857542066745E-01
   43.800000      7.621639461583E-01      4.496559301054E-01
   43.900000      7.130949159987E-01      4.101927328979E-01
   44.000000      6.635112480694E-01      3.713050059833E-01
   44.100000      6.163157711971E-01      3.360210875605E-01
   44.200000      5.734352282158E-01      3.060927545985E-01
   44.300000      5.367778262921E-01      2.820614067497E-01
   44.400000      5.083388028861E-01      2.637461568513E-01
   44.500000      4.898580477176E-01      2.509885618027E-01
   44.600000      4.828945427712E-01      2.442283901508E-01
   44.700000      4.887247805991E-01      2.444735947346E-01
   44.800000      5.072463826560E-01      2.526140353391E-01
   44.900000      5.361807079156E-01      2.685186606859E-01
   45.000000      5.714526042688E-01      2.905286372216E-01
   45.100000      6.082800512796E-01      3.156728488257E-01
   45.200000      6.421627603129E-01      3.404333954205E-01
   45.300000      6.694348251624E-01      3.615828395699E-01
   45.400000      6.875508701887E-01      3.767138012340E-01
   45.500000      6.952318857317E-01      3.844246103775E-01
   45.600000      6.924811749862E-01      3.843602609016E-01
   45.700000      6.805217387154E-01      3.772539569740E-01
   45.800000      6.617137048425E-01      3.649157998604E-01
   45.900000      6.394655443713E-01      3.500313503264E-01
   46.000000      6.179166493209E-01      3.357270355898E-01
   46.100000      6.011894983018E-01      3.249853478522E-01
   46.200000      5.925072981097E-01      3.200244881111E-01
   46.300000      5.933917271729E-01      3.217284833079E-01
   46.400000      6.030807784101E-01      3.292391855360E-01
   46.500000      6.181984563972E-01      3.399117579503E-01
   46.600000      6.332724419328E-01      3.498406750542E-01
   46.700000      6.425141626377E-01      3.549487467098E-01
   46.800000      6.416341321355E-01      3.523014273641E-01
   46.900000      6.290624566468E-01      3.411457011692E-01
   47.000000      6.065466981664E-01      3.232905232832E-01
   47.100000      5.790718371694E-01      3.026893273503E-01
   47.200000      5.539211435124E-01      2.843105847050E-01
   47.300000      5.385807310189E-01      2.725818016617E-01
   47.400000      5.374826954630E-01      2.698665171412E-01
   47.500000      5.493125414827E-01      2.755139866761E-01
   47.600000      5.675644667352E-01      2.859119530229E-01
   47.700000      5.836106038538E-01      2.956438946687E-01
   47.800000      5.899060501896E-01      2.994006786757E-01
   47.900000      5.820996319475E-01      2.939383589281E-01
   48.000000      5.599608579432E-01      2.793240927766E-01
   48.100000      5.275045365159E-01      2.589975730192E-01
   48.200000      4.924387496789E-01      2.386396860367E-01
   48.300000      4.645983374452E-01      2.243253419574E-01
   48.400000      4.532136472703E-01      2.207455032205E-01
   48.500000      4.638984593593E-01      2.301632797437E-01
   48.600000      4.966113033335E-01      2.522712493858E-01
   48.700000      5.456129075413E-01      2.846691877931E-01
   48.800000      6.018359896602E-01      3.236092054004E-01
   48.900000      6.567316431713E-01      3.648555257041E-01
   49.000000      7.050867822515E-01      4.046166619000E-01
   49.100000      7.455084291563E-01      4.403400313070E-01
   49.200000      7.790456696516E-01      4.709777949090E-01
   49.300000      8.071234609887E-01      4.965309976539E-01
   49.400000      8.301580843787E-01      5.171725320797E-01
   49.500000      8.472214542283E-01      5.325512190109E-01
   49.600000      8.565539639894E-01      5.417131066833E-01
   49.700000      8.564640727968E-01      5.436189237897E-01
   49.800000      8.461538660944E-01      5.378848879078E-01
   49.900000      8.263876174457E-01      5.253404382378E-01
   50.000000      7.999377206261E-01      5.081486090065E-01
   50.100000      7.714556868276E-01      4.894136495125E-01
   50.200000      7.465447782802E-01      4.723980166276E-01
   50.300000      7.301458216932E-01      4.596303485308E-01
   50.400000      7.245091481345E-01      4.522168215182E-01
   50.500000      7.281041752954E-01      4.495923812856E-01
   50.600000      7.365097567187E-01      4.498122296930E-01
   50.700000      7.443588183109E-01      4.502873776034E-01
   50.800000      7.471319642814E-01      4.486751928808E-01
   50.900000      7.421691146754E-01      4.435849050989E-01
   51.000000      7.290485187723E-01      4.348895708952E-01
   51.100000      7.095474582343E-01      4.236346036047E-01
   51.200000      6.872961976791E-01      4.116628589683E-01
   51.300000      6.671094474142E-01      4.010969350305E-01
   51.400000      6.538604774595E-01      3.937862650464E-01
   51.500000      6.508032335508E-01      3.908143740693E-01
   51.600000      6.579206716233E-01      3.921744940030E-01
   51.700000      6.718343967289E-01      3.967062154142E-01
   51.800000      6.875492445988E-01      4.023247135263E-01
   51.900000      7.002471178855E-01      4.065003241624E-01
   52.000000      7.062507564445E-01      4.068817273697E-01
   52.100000      7.033714654171E-01      4.019032922399E-01
   52.200000      6.909644383645E-01      3.912119935823E-01
   52.300000      6.699836744449E-01      3.758364585819E-01
   52.400000      6.432121451799E-01      3.581265346077E-01
   52.500000      6.155336322020E-01      3.414764142651E-01
   52.600000      5.937456922156E-01      3.297573440799E-01
   52.700000      5.851177278291E-01      3.264229356370E-01
   52.800000      5.943198900427E-01      3.334477240408E-01
   52.900000      6.207055964551E-01      3.504687195605E-01
   53.000000      6.582386452904E-01      3.745529634570E-01
   53.100000      6.982121936418E-01      4.008100190042E-01
   53.200000      7.322878264133E-01      4.236668425062E-01
   53.300000      7.542978983797E-01      4.382964557511E-01
