# M=12, N=6, V0=0.0, V=-1.9, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
   32.400000      4.443692070447E-01      3.456445267701E-01
   32.500000      4.395852969174E-01      3.402693721853E-01
   32.600000      4.346203755390E-01      3.342411684938E-01
   32.700000      4.302151607679E-01      3.282773320226E-01
   32.800000      4.260844398601E-01      3.220242643844E-01
   32.900000      4.212184014182E-01      3.144503818609E-01
   33.000000      4.146353803027E-01      3.046883463106E-01
   33.100000      4.061049685987E-01      2.927860856354E-01
   33.200000      3.963708406821E-01      2.798382829562E-01
   33.300000      3.867374558859E-01      2.674141043720E-01
   33.400000      3.782549294123E-01      2.566557204157E-01
   33.500000      3.709259674272E-01      2.475348542947E-01
   33.600000      3.633232089661E-01      2.385948808729E-01
   33.700000      3.528088775598E-01      2.273040277395E-01
   33.800000      3.362836898480E-01      2.109587561239E-01
   33.900000      3.112249329407E-01      1.878881753033E-01
   34.000000      2.768443267423E-01      1.585676535220E-01
   34.100000      2.353437011357E-01      1.261960699889E-01
   34.200000      1.931203918301E-01      9.636527796143E-02
   34.300000      1.610624479865E-01      7.574014586056E-02
   34.400000      1.515436067328E-01      7.011444204466E-02
   34.500000      1.705977362667E-01      8.251326443388E-02
   34.600000      2.129533131792E-01      1.120015981265E-01
   34.700000      2.667309249353E-01      1.536608542327E-01
   34.800000      3.202214469361E-01      1.998966206303E-01
   34.900000      3.652873809793E-01      2.427179407110E-01
   35.000000      3.979397552905E-01      2.760120045782E-01
   35.100000      4.174832663689E-01      2.967942030641E-01
   35.200000      4.253729490855E-01      3.052298109801E-01
   35.300000      4.244397367737E-01      3.039815051135E-01
   35.400000      4.184418194999E-01      2.972951662124E-01
   35.500000      4.114492803663E-01      2.897925715867E-01
   35.600000      4.067883477424E-01      2.850659579330E-01
   35.700000      4.059602537036E-01      2.846104869887E-01
   35.800000      4.083284425679E-01      2.876644675941E-01
   35.900000      4.118848409771E-01      2.920416560944E-01
   36.000000      4.145555009256E-01      2.954646566737E-01
   36.100000      4.152332496419E-01      2.966809569745E-01
   36.200000      4.141213060139E-01      2.958767384376E-01
   36.300000      4.124111342234E-01      2.943298991503E-01
   36.400000      4.115061207480E-01      2.935562186055E-01
   36.500000      4.121365639747E-01      2.943712437158E-01
   36.600000      4.138432703202E-01      2.963475914762E-01
   36.700000      4.151688878833E-01      2.979894030878E-01
   36.800000      4.144653719650E-01      2.975745230674E-01
   36.900000      4.109042366992E-01      2.942653855750E-01
   37.000000      4.052717703735E-01      2.889609297130E-01
   37.100000      4.001932931746E-01      2.844325127091E-01
   37.200000      3.994141150019E-01      2.845037690697E-01
   37.300000      4.060758528730E-01      2.924486754023E-01
   37.400000      4.208532079998E-01      3.093047941336E-01
   37.500000      4.413847431309E-01      3.330661377679E-01
   37.600000      4.634941592983E-01      3.593763382954E-01
   37.700000      4.831740467276E-01      3.833962936735E-01
   37.800000      4.979158723680E-01      4.016205436974E-01
   37.900000      5.068703582522E-01      4.125645516657E-01
   38.000000      5.103539980683E-01      4.164264833490E-01
   38.100000      5.094210882562E-01      4.145772566109E-01
   38.200000      5.056735292440E-01      4.092320146688E-01
   38.300000      5.009884725867E-01      4.029574704565E-01
   38.400000      4.969616590162E-01      3.978451207836E-01
   38.500000      4.943323516970E-01      3.947811626049E-01
   38.600000      4.928330113157E-01      3.933314675403E-01
   38.700000      4.915709268139E-01      3.922776458313E-01
   38.800000      4.896182590537E-01      3.903835136842E-01
   38.900000      4.864237006788E-01      3.869315875238E-01
   39.000000      4.819115677676E-01      3.818524647450E-01
   39.100000      4.763614784391E-01      3.755492875930E-01
   39.200000      4.702092922391E-01      3.686067665621E-01
   39.300000      4.638650317233E-01      3.615322373293E-01
   39.400000      4.576061763338E-01      3.546179873540E-01
   39.500000      4.515752021441E-01      3.479575772871E-01
   39.600000      4.458696307156E-01      3.415884902713E-01
   39.700000      4.406865941621E-01      3.356962354131E-01
   39.800000      4.364798149073E-01      3.308026710942E-01
   39.900000      4.340537465065E-01      3.278378756953E-01
   40.000000      4.344489095665E-01      3.279764376984E-01
   40.100000      4.385017807525E-01      3.321940954379E-01
   40.200000      4.462316980810E-01      3.406918466779E-01
   40.300000      4.565142762386E-01      3.525056634181E-01
   40.400000      4.673739434585E-01      3.655916787313E-01
   40.500000      4.766881051541E-01      3.773976995860E-01
   40.600000      4.827733043207E-01      3.855658145735E-01
   40.700000      4.845303004569E-01      3.883165464764E-01
   40.800000      4.812845522754E-01      3.844706389552E-01
   40.900000      4.727539917475E-01      3.735806185455E-01
   41.000000      4.594155802524E-01      3.565002058844E-01
   41.100000      4.429997186068E-01      3.358808196633E-01
   41.200000      4.264358045347E-01      3.156642787555E-01
   41.300000      4.128152747536E-01      2.994460124480E-01
   41.400000      4.037801963095E-01      2.887370609690E-01
   41.500000      3.984823637256E-01      2.823037963487E-01
   41.600000      3.939922918027E-01      2.769129890174E-01
   41.700000      3.868162988566E-01      2.689162414018E-01
   41.800000      3.744364033272E-01      2.558221971327E-01
   41.900000      3.562455258288E-01      2.372760646919E-01
   42.000000      3.338644565222E-01      2.152243097276E-01
   42.100000      3.108200796978E-01      1.932214664169E-01
   42.200000      2.914032418436E-01      1.750598658294E-01
   42.300000      2.789085061026E-01      1.633010103250E-01
   42.400000      2.742547642290E-01      1.584816383522E-01
   42.500000      2.760758142643E-01      1.594214558217E-01
   42.600000      2.821915712127E-01      1.643801473826E-01
   42.700000      2.912333376960E-01      1.723028654052E-01
   42.800000      3.032897432501E-01      1.833886459302E-01
   42.900000      3.192930267562E-01      1.986667718006E-01
   43.000000      3.396743454475E-01      2.188548917501E-01
   43.100000      3.632401805259E-01      2.431795574882E-01
   43.200000      3.870455650222E-01      2.688851093909E-01
   43.300000      4.072956890615E-01      2.917900938372E-01
   43.400000      4.205752010383E-01      3.076008347117E-01
   43.500000      4.246478101938E-01      3.132137081456E-01
   43.600000      4.186778585653E-01      3.074500242665E-01
   43.700000      4.033129177750E-01      2.913325449088E-01
   43.800000      3.810046953401E-01      2.681684051544E-01
   43.900000      3.562903561534E-01      2.431680070109E-01
   44.000000      3.351935052056E-01      2.221603438141E-01
   44.100000      3.231993892950E-01      2.096820812415E-01
   44.200000      3.226586422977E-01      2.074136716848E-01
   44.300000      3.316719475111E-01      2.137880438531E-01
   44.400000      3.454193284110E-01      2.248873310325E-01
   44.500000      3.586648604544E-01      2.361071350901E-01
   44.600000      3.676814711506E-01      2.438215262530E-01
   44.700000      3.710066955377E-01      2.464464273015E-01
   44.800000      3.693669388345E-01      2.446689291854E-01
   44.900000      3.651596231474E-01      2.409171291730E-01
   45.000000      3.616205793520E-01      2.383361696717E-01
   45.100000      3.617397750696E-01      2.396688653817E-01
   45.200000      3.672227834304E-01      2.464459993867E-01
   45.300000      3.780456859707E-01      2.587217562192E-01
   45.400000      3.928549678904E-01      2.753446683570E-01
   45.500000      4.097894347715E-01      2.945549887690E-01
   45.600000      4.271596941969E-01      3.146149002798E-01
   45.700000      4.437811359063E-01      3.342299913193E-01
   45.800000      4.589986676322E-01      3.526520887005E-01
   45.900000      4.724953313639E-01      3.694870492240E-01
   46.000000      4.840133501815E-01      3.843477735759E-01
   46.100000      4.931478402326E-01      3.965749362921E-01
   46.200000      4.993258591696E-01      4.052159431732E-01
   46.300000      5.019460907352E-01      4.092638739869E-01
   46.400000      5.005510444137E-01      4.079678650493E-01
   46.500000      4.949776384438E-01      4.010884734192E-01
   46.600000      4.855996676025E-01      3.892109541855E-01
   46.700000      4.737295916879E-01      3.741749982128E-01
   46.800000      4.618809453398E-01      3.592186828878E-01
   46.900000      4.533162361037E-01      3.482530366841E-01
   47.000000      4.506821647706E-01      3.443044519787E-01
   47.100000      4.544849242865E-01      3.480017837005E-01
   47.200000      4.626459520175E-01      3.571236447502E-01
   47.300000      4.715482725949E-01      3.675433371428E-01
   47.400000      4.776995693221E-01      3.750009579272E-01
   47.500000      4.789223447316E-01      3.767044880754E-01
   47.600000      4.747723094773E-01      3.721216132626E-01
   47.700000      4.664862278193E-01      3.629419112417E-01
   47.800000      4.566288937799E-01      3.523694006934E-01
   47.900000      4.482739728520E-01      3.438731190855E-01
   48.000000      4.437476296812E-01      3.398061499304E-01
   48.100000      4.436309715973E-01      3.406040364364E-01
   48.200000      4.468450691557E-01      3.450151778868E-01
   48.300000      4.516907714313E-01      3.511137770864E-01
   48.400000      4.568695600747E-01      3.573401290586E-01
   48.500000      4.618095838540E-01      3.629456637504E-01
   48.600000      4.663881205460E-01      3.677902159275E-01
   48.700000      4.704822070700E-01      3.718518279861E-01
   48.800000      4.736539450596E-01      3.747990793378E-01
   48.900000      4.750495125758E-01      3.757826660494E-01
   49.000000      4.734751142570E-01      3.734741031951E-01
   49.100000      4.676025038640E-01      3.663358771678E-01
   49.200000      4.563104986310E-01      3.531250818914E-01
   49.300000      4.392298312821E-01      3.336396604895E-01
   49.400000      4.174654830322E-01      3.095102463893E-01
   49.500000      3.941401999671E-01      2.844595644984E-01
   49.600000      3.740950577077E-01      2.634563388965E-01
   49.700000      3.622812172523E-01      2.509118601311E-01
   49.800000      3.613449486574E-01      2.488650618873E-01
   49.900000      3.700728337755E-01      2.561621347554E-01
   50.000000      3.840792263611E-01      2.689890008121E-01
   50.100000      3.980324822794E-01      2.823447418238E-01
   50.200000      4.075845320779E-01      2.916580852480E-01
   50.300000      4.101942081520E-01      2.939385871155E-01
   50.400000      4.052283766415E-01      2.883418426664E-01
   50.500000      3.939078143368E-01      2.762878463265E-01
   50.600000      3.792269827145E-01      2.611573675669E-01
   50.700000      3.655279125051E-01      2.474532991670E-01
   50.800000      3.573360098513E-01      2.394594484251E-01
   50.900000      3.575822963730E-01      2.397703334378E-01
   51.000000      3.661746518801E-01      2.482955198028E-01
   51.100000      3.800314005535E-01      2.622445004651E-01
   51.200000      3.945870308314E-01      2.771574456527E-01
   51.300000      4.056133332004E-01      2.884781238055E-01
   51.400000      4.103112539893E-01      2.929055214692E-01
   51.500000      4.075587642548E-01      2.890766888537E-01
   51.600000      3.977604232770E-01      2.776351140985E-01
   51.700000      3.825901035437E-01      2.608489314031E-01
   51.800000      3.645383816203E-01      2.418006608273E-01
   51.900000      3.461289036800E-01      2.232931271339E-01
   52.000000      3.290239481181E-01      2.069411851247E-01
   52.100000      3.135873798691E-01      1.929616356701E-01
   52.200000      2.993455336596E-01      1.807950890808E-01
   52.300000      2.861702273988E-01      1.701824039829E-01
   52.400000      2.754281278124E-01      1.620222720872E-01
   52.500000      2.702126491813E-01      1.584383747527E-01
   52.600000      2.740948908115E-01      1.619275994104E-01
   52.700000      2.887836945941E-01      1.739904348276E-01
   52.800000      3.124612959972E-01      1.939708594460E-01
   52.900000      3.403463063252E-01      2.187822560413E-01
   53.000000      3.668409124954E-01      2.437697758184E-01
   53.100000      3.875670766464E-01      2.643494628902E-01
   53.200000      4.004296903966E-01      2.776470742996E-01
   53.300000      4.058134179693E-01      2.834502472455E-01
