# M=20, N=10, V0=0.0, V=-0.15, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
    5.900000      8.699717446576E-03      2.011095991998E-03
    6.000000      1.070655371040E-02      2.571283590484E-03
    6.100000      1.294005184044E-02      3.210717767939E-03
    6.200000      1.520319045718E-02      3.872300857796E-03
    6.300000      1.729009345066E-02      4.492288262029E-03
    6.400000      1.900937984782E-02      5.009046778729E-03
    6.500000      2.020715284737E-02      5.372469131968E-03
    6.600000      2.078898295340E-02      5.552262143855E-03
    6.700000      2.073609860568E-02      5.543312226595E-03
    6.800000      2.011097320429E-02      5.366769351562E-03
    6.900000      1.905055989010E-02      5.066333046416E-03
    7.000000      1.774728455105E-02      4.700294045982E-03
    7.100000      1.641958433525E-02      4.330911343481E-03
    7.200000      1.527521899623E-02      4.013395278839E-03
    7.300000      1.447259119615E-02      3.786902836011E-03
    7.400000      1.408899370914E-02      3.669459428516E-03
    7.500000      1.410842539914E-02      3.657713819122E-03
    7.600000      1.443890323753E-02      3.731183607048E-03
    7.700000      1.495212445881E-02      3.859517818223E-03
    7.800000      1.552215349628E-02      4.010624846160E-03
    7.900000      1.605064645666E-02      4.157486863164E-03
    8.000000      1.647910004636E-02      4.282098669268E-03
    8.100000      1.678819515953E-02      4.376014150750E-03
    8.200000      1.698601911964E-02      4.438101873903E-03
    8.300000      1.709081530628E-02      4.470927570241E-03
    8.400000      1.711656346835E-02      4.477430571654E-03
    8.500000      1.706699548288E-02      4.459184590656E-03
    8.600000      1.693835403039E-02      4.416700301856E-03
    8.700000      1.672799048861E-02      4.351274427798E-03
    8.800000      1.644450564754E-02      4.267193969208E-03
    8.900000      1.611449890555E-02      4.172937235768E-03
    9.000000      1.578217031125E-02      4.080438026671E-03
    9.100000      1.550067740263E-02      4.002322907048E-03
    9.200000      1.531679756841E-02      3.947951488877E-03
    9.300000      1.525220779318E-02      3.919707020156E-03
    9.400000      1.528629411091E-02      3.911035198175E-03
    9.500000      1.535451663298E-02      3.907172901369E-03
    9.600000      1.537053360014E-02      3.888551100093E-03
    9.700000      1.525333744632E-02      3.835869886680E-03
    9.800000      1.494763611967E-02      3.735217704085E-03
    9.900000      1.443513303243E-02      3.581589031011E-03
   10.000000      1.373547217271E-02      3.379750012889E-03
   10.100000      1.289774767680E-02      3.142371924004E-03
   10.200000      1.198612352343E-02      2.886316351336E-03
   10.300000      1.106455392879E-02      2.628544065144E-03
   10.400000      1.018526414108E-02      2.383120841680E-03
   10.500000      9.384340873483E-03      2.160234375588E-03
   10.600000      8.686244143691E-03      1.967261754564E-03
   10.700000      8.115294818063E-03      1.811095252171E-03
   10.800000      7.706626853405E-03      1.700470263695E-03
   10.900000      7.508385386345E-03      1.647104278632E-03
   11.000000      7.573523513537E-03      1.664987908052E-03
   11.100000      7.946961092945E-03      1.767919732198E-03
   11.200000      8.654263365514E-03      1.966028526705E-03
   11.300000      9.693235536870E-03      2.262336023438E-03
   11.400000      1.102872099231E-02      2.650311932157E-03
   11.500000      1.259308221561E-02      3.112975397249E-03
   11.600000      1.429333937397E-02      3.623622826738E-03
   11.700000      1.602041659283E-02      4.147916224496E-03
   11.800000      1.765682416829E-02      4.646945050729E-03
   11.900000      1.908319308535E-02      5.080937791021E-03
   12.000000      2.018592814442E-02      5.413411737944E-03
   12.100000      2.086892213997E-02      5.615564706153E-03
   12.200000      2.106895799977E-02      5.670556900032E-03
   12.300000      2.077013251101E-02      5.577051417554E-03
   12.400000      2.001317765898E-02      5.351133587916E-03
   12.500000      1.889701394864E-02      5.025708567715E-03
   12.600000      1.757087764410E-02      4.646819450266E-03
   12.700000      1.621666672504E-02      4.267024626995E-03
   12.800000      1.502277067360E-02      3.936841166380E-03
   12.900000      1.415170698340E-02      3.696000807049E-03
   13.000000      1.370514173276E-02      3.566576085058E-03
   13.100000      1.369596471894E-02      3.549742266896E-03
   13.200000      1.404741281873E-02      3.627080200134E-03
   13.300000      1.462332126711E-02      3.766136273702E-03
   13.400000      1.526976522580E-02      3.928802579263E-03
   13.500000      1.585291429843E-02      4.080323295886E-03
   13.600000      1.628451286304E-02      4.196605703930E-03
   13.700000      1.653338098963E-02      4.268048497949E-03
   13.800000      1.662246655687E-02      4.299124221234E-03
   13.900000      1.661299647939E-02      4.304153429053E-03
   14.000000      1.657986620745E-02      4.300734586060E-03
   14.100000      1.658352673115E-02      4.302863808122E-03
   14.200000      1.664628751890E-02      4.315756113572E-03
   14.300000      1.674326467158E-02      4.333801198640E-03
   14.400000      1.681200216248E-02      4.342137149943E-03
   14.500000      1.677451393100E-02      4.321278358831E-03
   14.600000      1.656232020908E-02      4.253373882734E-03
   14.700000      1.613779355239E-02      4.128223650559E-03
   14.800000      1.550748029892E-02      3.947254500227E-03
   14.900000      1.472448354038E-02      3.724233802799E-03
   15.000000      1.387856217751E-02      3.482424637207E-03
   15.100000      1.307427382974E-02      3.248916188644E-03
   15.200000      1.240075588064E-02      3.047708888639E-03
   15.300000      1.190576964027E-02      2.893542122353E-03
   15.400000      1.158703364493E-02      2.788281300641E-03
   15.500000      1.139816324182E-02      2.720957771656E-03
   15.600000      1.126291555577E-02      2.671483653909E-03
   15.700000      1.109640543348E-02      2.616971907567E-03
   15.800000      1.083022384799E-02      2.538827007581E-03
   15.900000      1.043357845752E-02      2.428580696728E-03
   16.000000      9.924502986072E-03      2.290887154451E-03
   16.100000      9.368866909152E-03      2.143003108509E-03
   16.200000      8.867208058436E-03      2.011139487026E-03
   16.300000      8.532923227275E-03      1.924916811664E-03
   16.400000      8.468850114259E-03      1.911516267568E-03
   16.500000      8.747729000471E-03      1.990919638737E-03
   16.600000      9.399435542874E-03      2.173020676161E-03
   16.700000      1.040679359691E-02      2.456662532880E-03
   16.800000      1.171198899866E-02      2.830119846314E-03
   16.900000      1.322867940762E-02      3.272388087023E-03
   17.000000      1.485169129332E-02      3.754857706177E-03
   17.100000      1.646428542401E-02      4.243346628841E-03
   17.200000      1.794653566901E-02      4.700772206725E-03
   17.300000      1.918533296619E-02      5.090749607887E-03
   17.400000      2.008669148412E-02      5.382057949435E-03
   17.500000      2.058940389124E-02      5.553360818565E-03
   17.600000      2.067628523031E-02      5.597077652119E-03
   17.700000      2.037896264442E-02      5.521157235709E-03
   17.800000      1.977380391940E-02      5.347859286549E-03
   17.900000      1.896875429800E-02      5.109450117857E-03
   18.000000      1.808291781428E-02      4.841702679371E-03
   18.100000      1.722304093615E-02      4.576886568005E-03
   18.200000      1.646330250200E-02      4.338205418048E-03
   18.300000      1.583541813775E-02      4.137236938359E-03
   18.400000      1.533353564941E-02      3.974963338745E-03
   18.500000      1.493105871664E-02      3.845783084088E-03
   18.600000      1.460124584429E-02      3.742904767875E-03
   18.700000      1.433416428667E-02      3.663105315303E-03
   18.800000      1.414483685889E-02      3.609138890411E-03
   18.900000      1.406930132359E-02      3.588990627222E-03
   19.000000      1.415020908653E-02      3.612341143416E-03
   19.100000      1.441886619831E-02      3.685616927037E-03
   19.200000      1.487610432539E-02      3.807494402015E-03
   19.300000      1.547798362295E-02      3.966546268630E-03
   19.400000      1.613983315003E-02      4.141955968456E-03
   19.500000      1.675701515648E-02      4.307167777191E-03
   19.600000      1.722922703585E-02      4.435361932197E-03
   19.700000      1.748082591802E-02      4.505075290984E-03
   19.800000      1.747352676678E-02      4.504300492240E-03
   19.900000      1.720956691585E-02      4.431956909986E-03
   20.000000      1.672554375868E-02      4.296519606577E-03
   20.100000      1.607915853050E-02      4.112504266075E-03
   20.200000      1.533257669500E-02      3.896134102435E-03
   20.300000      1.453731806914E-02      3.661665332773E-03
   20.400000      1.372635622616E-02      3.419492574249E-03
   20.500000      1.291660939028E-02      3.176432554950E-03
   20.600000      1.211902209101E-02      2.937748791757E-03
   20.700000      1.135027752481E-02      2.709820273518E-03
   20.800000      1.063988667321E-02      2.502104771047E-03
   20.900000      1.003001828513E-02      2.327300282724E-03
   21.000000      9.569793529606E-03      2.199294577824E-03
   21.100000      9.305536882065E-03      2.129386440099E-03
   21.200000      9.266858427849E-03      2.122049844139E-03
   21.300000      9.449918409180E-03      2.171897007110E-03
   21.400000      9.804322478566E-03      2.263302447735E-03
   21.500000      1.023937380421E-02      2.373392728694E-03
   21.600000      1.065208554741E-02      2.477998203865E-03
   21.700000      1.096108633064E-02      2.559056132545E-03
   21.800000      1.113444508871E-02      2.611233376523E-03
   21.900000      1.120395399460E-02      2.645491192271E-03
   22.000000      1.126330368947E-02      2.688029903732E-03
   22.100000      1.144967180776E-02      2.774357055507E-03
   22.200000      1.190977693759E-02      2.939728352202E-03
   22.300000      1.275380940699E-02      3.208429343080E-03
   22.400000      1.400818374220E-02      3.584885209652E-03
   22.500000      1.559269720454E-02      4.049217569690E-03
   22.600000      1.733808554298E-02      4.558710778523E-03
   22.700000      1.902642074708E-02      5.055053449802E-03
   22.800000      2.043865732958E-02      5.475658372078E-03
   22.900000      2.139568156671E-02      5.766286312502E-03
   23.000000      2.178721772088E-02      5.891901091426E-03
   23.100000      2.158695726566E-02      5.843223578011E-03
   23.200000      2.085312166577E-02      5.637643938021E-03
   23.300000      1.971558458292E-02      5.314625454932E-03
   23.400000      1.835260435966E-02      4.927058606974E-03
   23.500000      1.696103723460E-02      4.530846131049E-03
   23.600000      1.572299968872E-02      4.175146109676E-03
   23.700000      1.477361244019E-02      3.895216341736E-03
   23.800000      1.418109239390E-02      3.708911594839E-03
   23.900000      1.394445259541E-02      3.616890642634E-03
   24.000000      1.400540526518E-02      3.605774711378E-03
   24.100000      1.427035528162E-02      3.653043046055E-03
   24.200000      1.463632109961E-02      3.732396528073E-03
   24.300000      1.501070675519E-02      3.818581518034E-03
   24.400000      1.532135944255E-02      3.891080052185E-03
   24.500000      1.552097061872E-02      3.936465506366E-03
   24.600000      1.558938693427E-02      3.949474018361E-03
   24.700000      1.553431947426E-02      3.932919750841E-03
   24.800000      1.538965754624E-02      3.896542199870E-03
   24.900000      1.521057124101E-02      3.854822858744E-03
   25.000000      1.506439268825E-02      3.823849860733E-03
   25.100000      1.501583578066E-02      3.817491293093E-03
   25.200000      1.510532780089E-02      3.843425534809E-03
   25.300000      1.532765063363E-02      3.899857094405E-03
   25.400000      1.562851076937E-02      3.973869580701E-03
   25.500000      1.591625170915E-02      4.042211592101E-03
   25.600000      1.607875838691E-02      4.074841875236E-03
   25.700000      1.600461713486E-02      4.040860463775E-03
   25.800000      1.560613022335E-02      3.915711232767E-03
   25.900000      1.483982607215E-02      3.687998668016E-03
   26.000000      1.372046763242E-02      3.364130437274E-03
   26.100000      1.232579291063E-02      2.969381049044E-03
   26.200000      1.079064050101E-02      2.544809463410E-03
   26.300000      9.290862906091E-03      2.140529348224E-03
   26.400000      8.019274336155E-03      1.806801672476E-03
   26.500000      7.156116565507E-03      1.584989920085E-03
   26.600000      6.832113190156E-03      1.500415075345E-03
   26.700000      7.084818547163E-03      1.558592258310E-03
   26.800000      7.842695191563E-03      1.745424115151E-03
   26.900000      8.958280710863E-03      2.030964624703E-03
   27.000000      1.025657865798E-02      2.375632351723E-03
   27.100000      1.157292670691E-02      2.737414547617E-03
   27.200000      1.277501790029E-02      3.078675340165E-03
   27.300000      1.377358811737E-02      3.371535541624E-03
   27.400000      1.452571836298E-02      3.601235691401E-03
   27.500000      1.503366075915E-02      3.767265167722E-03
   27.600000      1.534096417474E-02      3.882276038242E-03
   27.700000      1.552534322584E-02      3.968947309090E-03
   27.800000      1.568726233994E-02      4.055124883150E-03
   27.900000      1.593405403676E-02      4.167808932630E-03
   28.000000      1.635944304502E-02      4.326878486476E-03
   28.100000      1.701630559307E-02      4.539721240168E-03
   28.200000      1.788408605891E-02      4.798015340932E-03
   28.300000      1.886355443833E-02      5.077660644699E-03
   28.400000      1.980792361945E-02      5.342255310024E-03
   28.500000      2.055834620875E-02      5.549674761787E-03
   28.600000      2.097461313852E-02      5.660467993549E-03
   28.700000      2.095987832494E-02      5.646217802481E-03
   28.800000      2.047701855468E-02      5.495930137152E-03
   28.900000      1.955451942408E-02      5.218979457185E-03
   29.000000      1.828184646405E-02      4.844006655333E-03
   29.100000      1.679686297122E-02      4.414164326159E-03
   29.200000      1.526831789179E-02      3.979917893029E-03
   29.300000      1.387560860724E-02      3.591015552963E-03
   29.400000      1.278775683237E-02      3.289176253894E-03
   29.500000      1.214167818776E-02      3.102622229723E-03
   29.600000      1.200683652946E-02      3.043012198297E-03
   29.700000      1.234588419260E-02      3.104826885004E-03
   29.800000      1.304458936651E-02      3.266948212509E-03
   29.900000      1.395705115106E-02      3.496059538780E-03
   30.000000      1.492848789878E-02      3.751475780651E-03
   30.100000      1.581120212329E-02      3.990958185665E-03
   30.200000      1.647995884875E-02      4.176904260758E-03
   30.300000      1.684699541058E-02      4.282063961424E-03
   30.400000      1.687371973819E-02      4.293753623089E-03
   30.500000      1.657580567111E-02      4.215584386170E-03
   30.600000      1.601995202061E-02      4.066093173076E-03
   30.700000      1.531170721851E-02      3.874328925271E-03
   30.800000      1.457514567209E-02      3.673229502599E-03
   30.900000      1.392706973568E-02      3.492267393523E-03
   31.000000      1.344939995041E-02      3.351108163240E-03
   31.100000      1.316521374394E-02      3.255799348399E-03
   31.200000      1.303385938496E-02      3.198347943352E-03
   31.300000      1.297077750805E-02      3.159662052465E-03
   31.400000      1.287553856356E-02      3.115003747039E-03
   31.500000      1.265765240351E-02      3.040561880382E-03
   31.600000      1.225664939188E-02      2.919620054135E-03
   31.700000      1.165460302651E-02      2.747037217746E-03
   31.800000      1.088059007026E-02      2.531243153093E-03
   31.900000      1.000798216122E-02      2.293512072936E-03
   32.000000      9.146220865299E-03      2.064781158164E-03
   32.100000      8.428142586642E-03      1.880657683078E-03
   32.200000      7.992316228098E-03      1.775495701300E-03
   32.300000      7.958767468538E-03      1.776534110722E-03
   32.400000      8.394977729970E-03      1.899080141697E-03
   32.500000      9.288296176044E-03      2.143585595332E-03
   32.600000      1.055587303900E-02      2.495179840809E-03
   32.700000      1.207188161795E-02      2.925797096910E-03
   32.800000      1.369303228277E-02      3.398520229877E-03
   32.900000      1.528015716710E-02      3.873274498367E-03
   33.000000      1.671470317789E-02      4.312692680831E-03
   33.100000      1.790958095166E-02      4.686963320334E-03
   33.200000      1.881381512759E-02      4.976799418962E-03
   33.300000      1.941116537996E-02      5.174230072794E-03
   33.400000      1.971425823566E-02      5.281521364235E-03
   33.500000      1.975749991094E-02      5.308949791337E-03
   33.600000      1.959124057675E-02      5.272233073327E-03
   33.700000      1.927718710791E-02      5.190170198735E-03
   33.800000      1.888378555858E-02      5.082610471686E-03
   33.900000      1.848015113801E-02      4.968501458773E-03
   34.000000      1.812726637577E-02      4.863672174277E-03
   34.100000      1.786636414219E-02      4.778269656184E-03
   34.200000      1.770626469970E-02      4.714276527964E-03
   34.300000      1.761541960014E-02      4.664031209850E-03
   34.400000      1.752521094182E-02      4.610842034498E-03
   34.500000      1.734441960362E-02      4.532423612618E-03
   34.600000      1.698283478646E-02      4.407004636884E-03
   34.700000      1.638019414201E-02      4.220837700365E-03
   34.800000      1.553245509852E-02      3.974936282752E-03
   34.900000      1.450738309867E-02      3.688615675868E-03
   35.000000      1.344342434304E-02      3.398051664997E-03
   35.100000      1.252694340598E-02      3.149478058798E-03
   35.200000      1.194546451292E-02      2.988381162192E-03
   35.300000      1.183058869247E-02      2.947510263875E-03
   35.400000      1.221903566711E-02      3.037166789330E-03
   35.500000      1.303492459558E-02      3.240786504032E-03
   35.600000      1.410493697812E-02      3.517383582419E-03
   35.700000      1.520738446242E-02      3.810419791888E-03
   35.800000      1.612623643092E-02      4.060735916132E-03
   35.900000      1.669541908221E-02      4.219966047221E-03
   36.000000      1.682767904211E-02      4.260752445361E-03
   36.100000      1.652458556351E-02      4.181119638445E-03
   36.200000      1.586734734556E-02      4.002191303061E-03
   36.300000      1.499139030825E-02      3.760420964706E-03
   36.400000      1.405019511795E-02      3.497003562853E-03
   36.500000      1.317673636031E-02      3.247688239785E-03
   36.600000      1.245495305831E-02      3.035723447651E-03
   36.700000      1.191074371371E-02      2.869393183431E-03
   36.800000      1.152016547617E-02      2.744043949731E-03
   36.900000      1.122883427404E-02      2.647194231721E-03
   37.000000      1.097660407449E-02      2.564654274711E-03
   37.100000      1.071943757712E-02      2.485691583181E-03
   37.200000      1.044168744704E-02      2.406002981305E-03
   37.300000      1.015724151668E-02      2.328243627683E-03
   37.400000      9.902138668079E-03      2.260711871140E-03
   37.500000      9.723449044327E-03      2.215199078484E-03
   37.600000      9.670376647837E-03      2.204905323506E-03
   37.700000      9.788871842378E-03      2.242845697980E-03
   37.800000      1.011671860206E-02      2.340623933676E-03
   37.900000      1.067987690774E-02      2.507127456650E-03
   38.000000      1.148842285079E-02      2.746764289656E-03
   38.100000      1.252979849182E-02      3.057278121777E-03
   38.200000      1.376247231586E-02      3.427724833116E-03
   38.300000      1.511452133553E-02      3.837573958035E-03
   38.400000      1.648818460882E-02      4.257868300313E-03
   38.500000      1.777094745315E-02      4.654858710162E-03
   38.600000      1.885395553496E-02      4.995670962088E-03
   38.700000      1.965384690655E-02      5.254677909517E-03
   38.800000      2.013073681718E-02      5.418720916857E-03
   38.900000      2.029636668249E-02      5.489428364206E-03
   39.000000      2.020932668949E-02      5.481663007163E-03
   39.100000      1.995750000393E-02      5.418366159214E-03
   39.200000      1.963141352620E-02      5.323321805194E-03
   39.300000      1.929597672950E-02      5.214160769430E-03
   39.400000      1.897088522561E-02      5.097931945374E-03
   39.500000      1.862885849874E-02      4.970736710394E-03
   39.600000      1.821377022248E-02      4.821522989277E-03
   39.700000      1.766929700725E-02      4.638662298796E-03
   39.800000      1.696620927721E-02      4.416926498038E-03
   39.900000      1.612037666160E-02      4.162319784245E-03
   40.000000      1.519688820095E-02      3.892973840640E-03
   40.100000      1.429911171117E-02      3.635706499604E-03
   40.200000      1.354488998679E-02      3.419366119385E-03
   40.300000      1.303446497825E-02      3.267184935813E-03
   40.400000      1.281866538557E-02      3.190663909610E-03
   40.500000      1.288298605960E-02      3.186931760237E-03
   40.600000      1.315634403326E-02      3.240301106167E-03
   40.700000      1.353691227987E-02      3.327336296960E-03
   40.800000      1.392388600833E-02      3.423641419523E-03
   40.900000      1.424362155000E-02      3.510129100110E-03
   41.000000      1.446296932592E-02      3.576848141305E-03
   41.100000      1.458865854048E-02      3.623370946085E-03
   41.200000      1.465510041873E-02      3.655921593793E-03
   41.300000      1.470497268273E-02      3.682462229409E-03
   41.400000      1.476772057190E-02      3.707535914705E-03
   41.500000      1.484169820206E-02      3.728650666195E-03
   41.600000      1.488814546262E-02      3.735436252170E-03
   41.700000      1.484224886039E-02      3.711912911937E-03
   41.800000      1.463539458106E-02      3.641249649760E-03
   41.900000      1.421844418972E-02      3.511622022155E-03
   42.000000      1.357977610435E-02      3.321402227162E-03
   42.100000      1.275451774498E-02      3.082023507822E-03
   42.200000      1.182312368832E-02      2.817437383781E-03
   42.300000      1.089939093246E-02      2.559996623052E-03
   42.400000      1.010955931900E-02      2.343629536417E-03
   42.500000      9.565114209003E-03      2.196049246795E-03
   42.600000      9.333975068617E-03      2.132195291860E-03
   42.700000      9.419410729321E-03      2.150941749481E-03
   42.800000      9.759405289575E-03      2.236288579139E-03
   42.900000      1.025001172346E-02      2.362950170799E-03
   43.000000      1.078247760777E-02      2.504832187968E-03
   43.100000      1.127926428725E-02      2.643812931398E-03
   43.200000      1.171796012927E-02      2.775932927404E-03
   43.300000      1.213768791910E-02      2.912741036615E-03
   43.400000      1.262568334931E-02      3.077019686599E-03
   43.500000      1.328594615906E-02      3.293977207099E-03
   43.600000      1.419605401369E-02      3.580631756929E-03
   43.700000      1.536430259846E-02      3.936926097705E-03
   43.800000      1.670936932971E-02      4.341756533843E-03
   43.900000      1.807876299453E-02      4.755616179458E-03
   44.000000      1.929332007534E-02      5.129396443238E-03
   44.100000      2.019451150940E-02      5.416790140699E-03
   44.200000      2.068259348687E-02      5.586443018884E-03
   44.300000      2.073908195199E-02      5.629991800821E-03
   44.400000      2.042925881606E-02      5.563432688993E-03
   44.500000      1.988398843356E-02      5.421435832298E-03
   44.600000      1.926416395423E-02      5.246502109038E-03
   44.700000      1.871471243302E-02      5.076466601813E-03
   44.800000      1.831874575834E-02      4.934262427454E-03
   44.900000      1.807156898360E-02      4.822975938501E-03
   45.000000      1.789288763919E-02      4.727403336225E-03
   45.100000      1.766534025110E-02      4.621215551220E-03
   45.200000      1.727695857327E-02      4.477166472656E-03
   45.300000      1.665598704268E-02      4.277055479317E-03
   45.400000      1.579216299262E-02      4.018527425710E-03
   45.500000      1.474205709143E-02      3.717020298783E-03
   45.600000      1.361930532873E-02      3.402748604789E-03
   45.700000      1.257283680619E-02      3.113988231867E-03
   45.800000      1.175708079492E-02      2.888714848848E-03
   45.900000      1.129782277894E-02      2.756724345746E-03
   46.000000      1.126078508095E-02      2.733871883225E-03
   46.100000      1.163541477343E-02      2.819296813016E-03
   46.200000      1.234003538594E-02      2.995750903714E-03
   46.300000      1.324431557164E-02      3.232607692942E-03
   46.400000      1.419732677212E-02      3.490844224922E-03
   46.500000      1.505128520979E-02      3.729178949003E-03
   46.600000      1.567953730685E-02      3.910507651093E-03
   46.700000      1.599178506114E-02      4.007731697399E-03
   46.800000      1.594700898907E-02      4.008037074796E-03
   46.900000      1.556083932680E-02      3.914754285208E-03
   47.000000      1.490445487671E-02      3.746219209262E-03
   47.100000      1.409340151643E-02      3.531607328058E-03
   47.200000      1.326453417531E-02      3.304445616650E-03
   47.300000      1.254014172347E-02      3.095210513770E-03
   47.400000      1.199266551650E-02      2.924834114179E-03
   47.500000      1.163390103408E-02      2.800857530986E-03
   47.600000      1.142465283440E-02      2.717339949742E-03
   47.700000      1.129332053130E-02      2.658600924638E-03
   47.800000      1.116036285086E-02      2.605746127600E-03
   47.900000      1.096453262416E-02      2.544062302569E-03
   48.000000      1.068480896021E-02      2.469056462550E-03
   48.100000      1.035220581796E-02      2.389279709988E-03
   48.200000      1.004789370964E-02      2.325025425709E-03
   48.300000      9.887026827857E-03      2.303240690448E-03
   48.400000      9.988590455515E-03      2.350148177589E-03
   48.500000      1.043384907782E-02      2.483773109275E-03
   48.600000      1.123282403720E-02      2.708581651083E-03
   48.700000      1.232479885252E-02      3.013762502788E-03
   48.800000      1.360214617365E-02      3.375545326681E-03
   48.900000      1.493874959711E-02      3.762717741478E-03
   49.000000      1.621578989880E-02      4.143569935552E-03
   49.100000      1.734223975131E-02      4.492152394485E-03
   49.200000      1.826653288980E-02      4.792074111713E-03
   49.300000      1.897734286213E-02      5.036969569097E-03
   49.400000      1.949453401420E-02      5.227913966797E-03
   49.500000      1.985356173442E-02      5.369076232923E-03
   49.600000      2.008677257622E-02      5.463424792554E-03
   49.700000      2.020422578654E-02      5.510165814282E-03
   49.800000      2.018590854314E-02      5.504854119822E-03
   49.900000      1.999864647783E-02      5.442045940750E-03
   50.000000      1.962030366847E-02      5.319353527762E-03
   50.100000      1.905745561935E-02      5.141185295745E-03
   50.200000      1.835250224702E-02      4.920523805187E-03
   50.300000      1.757766528475E-02      4.677782391103E-03
   50.400000      1.681695860999E-02      4.436838200080E-03
   50.500000      1.614395446014E-02      4.219381964588E-03
   50.600000      1.560389982405E-02      4.039380646613E-03
   50.700000      1.520346853167E-02      3.899489948132E-03
   50.800000      1.491009442693E-02      3.790671837427E-03
   50.900000      1.466097377078E-02      3.695273819472E-03
   51.000000      1.438036288144E-02      3.592750250787E-03
   51.100000      1.400325619669E-02      3.466400588964E-03
   51.200000      1.349773695882E-02      3.309207586300E-03
   51.300000      1.287858696915E-02      3.127143074999E-03
   51.400000      1.220914808178E-02      2.939045684651E-03
   51.500000      1.159221435131E-02      2.773108043962E-03
   51.600000      1.115167619530E-02      2.660852724596E-03
   51.700000      1.100541264341E-02      2.630008176399E-03
   51.800000      1.123199566763E-02      2.697833837689E-03
   51.900000      1.183924178570E-02      2.866237547202E-03
   52.000000      1.275646567944E-02      3.119607258017E-03
   52.100000      1.385394714053E-02      3.425776076073E-03
   52.200000      1.496863775205E-02      3.740041687158E-03
   52.300000      1.592720224679E-02      4.011703413342E-03
   52.400000      1.656826481422E-02      4.192175464563E-03
   52.500000      1.676507353484E-02      4.243410408388E-03
   52.600000      1.644552738711E-02      4.145180521190E-03
   52.700000      1.560670148623E-02      3.899794321478E-03
   52.800000      1.432176494065E-02      3.533135014800E-03
   52.900000      1.273730124157E-02      3.091505138690E-03
   53.000000      1.105991863017E-02      2.634569903682E-03
   53.100000      9.531610942120E-03      2.225545824116E-03
   53.200000      8.389881683086E-03      1.920465539627E-03
   53.300000      7.805602639881E-03      1.758663494620E-03
