# M=14, N=7, V0=0.0, V=-0.15, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   11.000000      9.151167062381E-03      2.113024955008E-03
   11.100000      8.184431094616E-03      1.845341299064E-03
   11.200000      7.113451264814E-03      1.562050498038E-03
   11.300000      6.072305256829E-03      1.299335744745E-03
   11.400000      5.253004523459E-03      1.105007846323E-03
   11.500000      4.869567799059E-03      1.028363174274E-03
   11.600000      5.117833689358E-03      1.107893786736E-03
   11.700000      6.089194066157E-03      1.360393988922E-03
   11.800000      7.675288362334E-03      1.774728438571E-03
   11.900000      9.660501084790E-03      2.312197314267E-03
   12.000000      1.179170908538E-02      2.913498910351E-03
   12.100000      1.382222844915E-02      3.510389137043E-03
   12.200000      1.554916389724E-02      4.038871925630E-03
   12.300000      1.683757355333E-02      4.450487769188E-03
   12.400000      1.763057385883E-02      4.719026481678E-03
   12.500000      1.794453306843E-02      4.841481765191E-03
   12.600000      1.785163116920E-02      4.833786189548E-03
   12.700000      1.745429360689E-02      4.723268248330E-03
   12.800000      1.685677054841E-02      4.540443220397E-03
   12.900000      1.614109005645E-02      4.312537615298E-03
   13.000000      1.535657600919E-02      4.060209679784E-03
   13.100000      1.452727943949E-02      3.797653548870E-03
   13.200000      1.367033686522E-02      3.535122756924E-03
   13.300000      1.281276856987E-02      3.282242520629E-03
   13.400000      1.200305377710E-02      3.050452112392E-03
   13.500000      1.131255818029E-02      2.853453097276E-03
   13.600000      1.081711437235E-02      2.705394159999E-03
   13.700000      1.056669063164E-02      2.617391929944E-03
   13.800000      1.056634489804E-02      2.593598569305E-03
   13.900000      1.077354925026E-02      2.628217918673E-03
   14.000000      1.111166365722E-02      2.704619142662E-03
   14.100000      1.148163099071E-02      2.797104368573E-03
   14.200000      1.177529245303E-02      2.875141181804E-03
   14.300000      1.189561185895E-02      2.909180258896E-03
   14.400000      1.177573065668E-02      2.876720034635E-03
   14.500000      1.138839238712E-02      2.767167066696E-03
   14.600000      1.074862972705E-02      2.584305520054E-03
   14.700000      9.911826852381E-03      2.345777169503E-03
   14.800000      8.966058093299E-03      2.079742262790E-03
   14.900000      8.019716435774E-03      1.819631062179E-03
   15.000000      7.187469231594E-03      1.598377577392E-03
   15.100000      6.576831915081E-03      1.443581011222E-03
   15.200000      6.278905144342E-03      1.374629913444E-03
   15.300000      6.359269980081E-03      1.402080485054E-03
   15.400000      6.835331531196E-03      1.528773277290E-03
   15.500000      7.675755710328E-03      1.751614138558E-03
   15.600000      8.816193723875E-03      2.062864799602E-03
   15.700000      1.018586677127E-02      2.450226929625E-03
   15.800000      1.171027025766E-02      2.895781544231E-03
   15.900000      1.330090011644E-02      3.374627026454E-03
   16.000000      1.485105544441E-02      3.854487691278E-03
   16.100000      1.624546120898E-02      4.297417608100E-03
   16.200000      1.737297663305E-02      4.664012528644E-03
   16.300000      1.814082829599E-02      4.919519586772E-03
   16.400000      1.848985727216E-02      5.040305759976E-03
   16.500000      1.840449806186E-02      5.018715151488E-03
   16.600000      1.791528095286E-02      4.864646599611E-03
   16.700000      1.709345437949E-02      4.603168856313E-03
   16.800000      1.603732167094E-02      4.268820683486E-03
   16.900000      1.485377407944E-02      3.898401408209E-03
   17.000000      1.364035613207E-02      3.524558157281E-03
   17.100000      1.247420698910E-02      3.172080169841E-03
   17.200000      1.141304843361E-02      2.857650540218E-03
   17.300000      1.050604790390E-02      2.592350442822E-03
   17.400000      9.804046827846E-03      2.385076076683E-03
   17.500000      9.344727870396E-03      2.244711230448E-03
   17.600000      9.153302077042E-03      2.179555076010E-03
   17.700000      9.249426169099E-03      2.193875154464E-03
   17.800000      9.620236481577E-03      2.282965453231E-03
   17.900000      1.019992494366E-02      2.429088176311E-03
   18.000000      1.086390853820E-02      2.600706488795E-03
   18.100000      1.144951899795E-02      2.756398554329E-03
   18.200000      1.179627470446E-02      2.853128601319E-03
   18.300000      1.178559941475E-02      2.856785489198E-03
   18.400000      1.137191227803E-02      2.751783677906E-03
   18.500000      1.059834177523E-02      2.546532552447E-03
   18.600000      9.585490432045E-03      2.272770894823E-03
   18.700000      8.502548031371E-03      1.978726803527E-03
   18.800000      7.537484346949E-03      1.718083488544E-03
   18.900000      6.861556369304E-03      1.538064279883E-03
   19.000000      6.590692183770E-03      1.470116865304E-03
   19.100000      6.766100107649E-03      1.525644362767E-03
   19.200000      7.369587307266E-03      1.697412431541E-03
   19.300000      8.340673750757E-03      1.965343863633E-03
   19.400000      9.569327218526E-03      2.304087499910E-03
   19.500000      1.092958784253E-02      2.689459212154E-03
   19.600000      1.232719996048E-02      3.101640678092E-03
   19.700000      1.370482133962E-02      3.524531920287E-03
   19.800000      1.502888301766E-02      3.942284447360E-03
   19.900000      1.626584158966E-02      4.335177636619E-03
   20.000000      1.735416546534E-02      4.677237997890E-03
   20.100000      1.819602525810E-02      4.937284023014E-03
   20.200000      1.868044661730E-02      5.083704449738E-03
   20.300000      1.871730030602E-02      5.091767911339E-03
   20.400000      1.826437723453E-02      4.951169111460E-03
   20.500000      1.734443973608E-02      4.671225793277E-03
   20.600000      1.604853781826E-02      4.281744358889E-03
   20.700000      1.452339312589E-02      3.828853924171E-03
   20.800000      1.294726403356E-02      3.366634375538E-03
   20.900000      1.150179054705E-02      2.946637936118E-03
   21.000000      1.034314486652E-02      2.608034038891E-03
   21.100000      9.576028674877E-03      2.370923112676E-03
   21.200000      9.228785228373E-03      2.234452133988E-03
   21.300000      9.204323920013E-03      2.180018713886E-03
   21.400000      9.339655897671E-03      2.178470791063E-03
   21.500000      9.497628576222E-03      2.199177860531E-03
   21.600000      9.588059568435E-03      2.218430366820E-03
   21.700000      9.578813430474E-03      2.224903631816E-03
   21.800000      9.495337188409E-03      2.220805340050E-03
   21.900000      9.405733657575E-03      2.218567108790E-03
   22.000000      9.394513265847E-03      2.234213414547E-03
   22.100000      9.527221547306E-03      2.279512093545E-03
   22.200000      9.818301019921E-03      2.355418374098E-03
   22.300000      1.021734089682E-02      2.449041238518E-03
   22.400000      1.061303802278E-02      2.535428076504E-03
   22.500000      1.087014718837E-02      2.584091979676E-03
   22.600000      1.087368465215E-02      2.568740434939E-03
   22.700000      1.056245001299E-02      2.477512792230E-03
   22.800000      9.953612176314E-03      2.320568107118E-03
   22.900000      9.154769530660E-03      2.132303906321E-03
   23.000000      8.359505125374E-03      1.966798655098E-03
   23.100000      7.826913322758E-03      1.886940410655E-03
   23.200000      7.841357228463E-03      1.949598846211E-03
   23.300000      8.613862418623E-03      2.190531709698E-03
   23.400000      1.015458935522E-02      2.613050360970E-03
   23.500000      1.225111405284E-02      3.183661438142E-03
   23.600000      1.459412366702E-02      3.836156717377E-03
   23.700000      1.685341529903E-02      4.483423908057E-03
   23.800000      1.872424530727E-02      5.034218172290E-03
   23.900000      1.996826030425E-02      5.410850952897E-03
   24.000000      2.044414850920E-02      5.563593678384E-03
   24.100000      2.012232284608E-02      5.478597920058E-03
   24.200000      1.908146835427E-02      5.177973379776E-03
   24.300000      1.748822910698E-02      4.712747899667E-03
   24.400000      1.556477361432E-02      4.151111877456E-03
   24.500000      1.355307439670E-02      3.565157260123E-03
   24.600000      1.168261765963E-02      3.019131151286E-03
   24.700000      1.013829146352E-02      2.561256950393E-03
   24.800000      9.022345363513E-03      2.219874709776E-03
   24.900000      8.355549168126E-03      2.003488730250E-03
   25.000000      8.105056780630E-03      1.903611091590E-03
   25.100000      8.197345599430E-03      1.899144087164E-03
   25.200000      8.519467199042E-03      1.961314220090E-03
   25.300000      8.944600645392E-03      2.058586460809E-03
   25.400000      9.359358939957E-03      2.161288098059E-03
   25.500000      9.675149869094E-03      2.245722446319E-03
   25.600000      9.837911158639E-03      2.297396822957E-03
   25.700000      9.836645385133E-03      2.312805635592E-03
   25.800000      9.706109892065E-03      2.299205814940E-03
   25.900000      9.522151905504E-03      2.272117824420E-03
   26.000000      9.388358302482E-03      2.250845146685E-03
   26.100000      9.402681328832E-03      2.252947183819E-03
   26.200000      9.597887372552E-03      2.289074489877E-03
   26.300000      9.935916853902E-03      2.359665509596E-03
   26.400000      1.034437397750E-02      2.454618235010E-03
   26.500000      1.073785905442E-02      2.556261781346E-03
   26.600000      1.103808683149E-02      2.644983373613E-03
   26.700000      1.119451881527E-02      2.706013947171E-03
   26.800000      1.120204451727E-02      2.735415016720E-03
   26.900000      1.111154867555E-02      2.743398846850E-03
   27.000000      1.102776378797E-02      2.753745072681E-03
   27.100000      1.106892765978E-02      2.799082811615E-03
   27.200000      1.134579141575E-02      2.912918210015E-03
   27.300000      1.195762139105E-02      3.120210357369E-03
   27.400000      1.295991315222E-02      3.428794769270E-03
   27.500000      1.432310125992E-02      3.823894206135E-03
   27.600000      1.588562539958E-02      4.267346265182E-03
   27.700000      1.741246886287E-02      4.702146640212E-03
   27.800000      1.866800743214E-02      5.061681829552E-03
   27.900000      1.944713151406E-02      5.281883038413E-03
   28.000000      1.960017071013E-02      5.313752672819E-03
   28.100000      1.905357701351E-02      5.133514217922E-03
   28.200000      1.782221036008E-02      4.748105798757E-03
   28.300000      1.600848225465E-02      4.194790203127E-03
   28.400000      1.378894508055E-02      3.535025157494E-03
   28.500000      1.139190390039E-02      2.844052950281E-03
   28.600000      9.071055143743E-03      2.198562376330E-03
   28.700000      7.081771655551E-03      1.665014977756E-03
   28.800000      5.661765871255E-03      1.290789300039E-03
   28.900000      4.985780448143E-03      1.099372645444E-03
   29.000000      5.057029371670E-03      1.089750196200E-03
   29.100000      5.725637017636E-03      1.239253319381E-03
   29.200000      6.808488892773E-03      1.508670184212E-03
   29.300000      8.113077827445E-03      1.848441204892E-03
   29.400000      9.449209896071E-03      2.205115118244E-03
   29.500000      1.064267697740E-02      2.527665994603E-03
   29.600000      1.154708805060E-02      2.773508886100E-03
   29.700000      1.205888446806E-02      2.913970103971E-03
   29.800000      1.213570030795E-02      2.938628905817E-03
   29.900000      1.180836766892E-02      2.857583860391E-03
   30.000000      1.118200643504E-02      2.700604782367E-03
   30.100000      1.042439736329E-02      2.512516868997E-03
   30.200000      9.739155788494E-03      2.345026095400E-03
   30.300000      9.318754552995E-03      2.246296392890E-03
   30.400000      9.292925674693E-03      2.250536359187E-03
   30.500000      9.700007827109E-03      2.370249988250E-03
   30.600000      1.048639410458E-02      2.593412038605E-03
   30.700000      1.152190122882E-02      2.886664172561E-03
   30.800000      1.263831896418E-02      3.203986756827E-03
   30.900000      1.366630715784E-02      3.498670254139E-03
   31.000000      1.446559993350E-02      3.735317341673E-03
   31.100000      1.497005048882E-02      3.898442535152E-03
   31.200000      1.520121399381E-02      3.995108652954E-03
   31.300000      1.525352757734E-02      4.050722942042E-03
   31.400000      1.526417857434E-02      4.099115838024E-03
   31.500000      1.537459631170E-02      4.169742599384E-03
   31.600000      1.568721200398E-02      4.275772327882E-03
   31.700000      1.620366119683E-02      4.406690848128E-03
   31.800000      1.677331959303E-02      4.527877194786E-03
   31.900000      1.716767256889E-02      4.587727200364E-03
   32.000000      1.716015566573E-02      4.530788587795E-03
   32.100000      1.657734017008E-02      4.313604517713E-03
   32.200000      1.533631350266E-02      3.919033349194E-03
   32.300000      1.346927805491E-02      3.365015288509E-03
   32.400000      1.113036663576E-02      2.705082524390E-03
   32.500000      8.583041887904E-03      2.020025708787E-03
   32.600000      6.170959968160E-03      1.402463484180E-03
   32.700000      4.280523245131E-03      9.379672950947E-04
   32.800000      3.282994476998E-03      6.873426942358E-04
   32.900000      3.324784469515E-03      6.743989300038E-04
   33.000000      4.252356942286E-03      8.821218640351E-04
   33.100000      5.793724447417E-03      1.257982538614E-03
   33.200000      7.629223681716E-03      1.726758340094E-03
   33.300000      9.445911895195E-03      2.207367631828E-03
   33.400000      1.099199138934E-02      2.629351452145E-03
   33.500000      1.211213621945E-02      2.945019208370E-03
   33.600000      1.275556253292E-02      3.134770999996E-03
   33.700000      1.296317834865E-02      3.205226908503E-03
   33.800000      1.284051086618E-02      3.181846095504E-03
   33.900000      1.252075440501E-02      3.099056317447E-03
   34.000000      1.212402100375E-02      2.991152228302E-03
   34.100000      1.173558003551E-02      2.886368696506E-03
   34.200000      1.141142299285E-02      2.804984333178E-03
   34.300000      1.119194706888E-02      2.760678754348E-03
   34.400000      1.111469324186E-02      2.763264910089E-03
   34.500000      1.121829017209E-02      2.820718137229E-03
   34.600000      1.153812999078E-02      2.939127668760E-03
   34.700000      1.210559621436E-02      3.120447452651E-03
   34.800000      1.291609663728E-02      3.359163297616E-03
   34.900000      1.390263644825E-02      3.639695294532E-03
   35.000000      1.495706912696E-02      3.936230355592E-03
   35.100000      1.594731479526E-02      4.215784844976E-03
   35.200000      1.674364293892E-02      4.443997611178E-03
   35.300000      1.724539172247E-02      4.591979908274E-03
   35.400000      1.739915074979E-02      4.641991661892E-03
   35.500000      1.720429471749E-02      4.590030379830E-03
   35.600000      1.670500250740E-02      4.444518560292E-03
   35.700000      1.597023387202E-02      4.221737186152E-03
   35.800000      1.506800883634E-02      3.939887589864E-03
   35.900000      1.404320811897E-02      3.614158791001E-03
   36.000000      1.290950905994E-02      3.254717668289E-03
   36.100000      1.166201181549E-02      2.868302787534E-03
   36.200000      1.030154683008E-02      2.462583613343E-03
   36.300000      8.857283118798E-03      2.051249473577E-03
   36.400000      7.403628768595E-03      1.657389158645E-03
   36.500000      6.068604950137E-03      1.313273312803E-03
   36.600000      5.027381902256E-03      1.055953866053E-03
   36.700000      4.466795215833E-03      9.196619710807E-04
   36.800000      4.506861400301E-03      9.272353875684E-04
   36.900000      5.145467775542E-03      1.083276443742E-03
   37.000000      6.278019278199E-03      1.371264714000E-03
   37.100000      7.735384193698E-03      1.755610180544E-03
   37.200000      9.321035775496E-03      2.188094773238E-03
   37.300000      1.084760268324E-02      2.616865901694E-03
   37.400000      1.216419758452E-02      2.995543849057E-03
   37.500000      1.317175798709E-02      3.290234489508E-03
   37.600000      1.382682095213E-02      3.483133241903E-03
   37.700000      1.413211860581E-02      3.572575165443E-03
   37.800000      1.412453562397E-02      3.570385394116E-03
   37.900000      1.386468280831E-02      3.497889241213E-03
   38.000000      1.342852113225E-02      3.381858175947E-03
   38.100000      1.290246865310E-02      3.251144272554E-03
   38.200000      1.238095488866E-02      3.134096998781E-03
   38.300000      1.196498195460E-02      3.056383183133E-03
   38.400000      1.175984583036E-02      3.038740577205E-03
   38.500000      1.186762140561E-02      3.094483511096E-03
   38.600000      1.233107523352E-02      3.227058148281E-03
   38.700000      1.308430720062E-02      3.428343641935E-03
   38.800000      1.401664171141E-02      3.678491125431E-03
   38.900000      1.500629353223E-02      3.947811290959E-03
   39.000000      1.592835667282E-02      4.200665680221E-03
   39.100000      1.665923854908E-02      4.400710525001E-03
   39.200000      1.708959256631E-02      4.516424499170E-03
   39.300000      1.714549659349E-02      4.525772814766E-03
   39.400000      1.679932018355E-02      4.419123559037E-03
   39.500000      1.607052877786E-02      4.200011587765E-03
   39.600000      1.501720650539E-02      3.883856396516E-03
   39.700000      1.372041168150E-02      3.495127643376E-03
   39.800000      1.227303869812E-02      3.063644394246E-03
   39.900000      1.077309034384E-02      2.620708651520E-03
   40.000000      9.312975085870E-03      2.195676056165E-03
   40.100000      7.969397824454E-03      1.813419831998E-03
   40.200000      6.800706828899E-03      1.492974779044E-03
   40.300000      5.856397044258E-03      1.247446530018E-03
   40.400000      5.192759397171E-03      1.085019752110E-03
   40.500000      4.876174198462E-03      1.010611504893E-03
   40.600000      4.945220465850E-03      1.027463514320E-03
   40.700000      5.386969457253E-03      1.137868946842E-03
   40.800000      6.165013887419E-03      1.342404271228E-03
   40.900000      7.244041842635E-03      1.637529945293E-03
   41.000000      8.583385540495E-03      2.012142742436E-03
   41.100000      1.011766934865E-02      2.444367679946E-03
   41.200000      1.173801230102E-02      2.900249588019E-03
   41.300000      1.328763068348E-02      3.335779420358E-03
   41.400000      1.458965272617E-02      3.702804580651E-03
   41.500000      1.548823508809E-02      3.958041255548E-03
   41.600000      1.588131660341E-02      4.073083021637E-03
   41.700000      1.574436502909E-02      4.042512741897E-03
   41.800000      1.514130485370E-02      3.887360645806E-03
   41.900000      1.421928803178E-02      3.652277132213E-03
   42.000000      1.318689940416E-02      3.396595581855E-03
   42.100000      1.227814037937E-02      3.181359950779E-03
   42.200000      1.170565026884E-02      3.055726442977E-03
   42.300000      1.160899216640E-02      3.046434275471E-03
   42.400000      1.201347972567E-02      3.153150388650E-03
   42.500000      1.281527767152E-02      3.350710474348E-03
   42.600000      1.380749229530E-02      3.597201652545E-03
   42.700000      1.477780972394E-02      3.845159469274E-03
   42.800000      1.556123899609E-02      4.052431895247E-03
   42.900000      1.605621030294E-02      4.189697737158E-03
   43.000000      1.622615703341E-02      4.243008274021E-03
   43.100000      1.608754285020E-02      4.211521085273E-03
   43.200000      1.568784175513E-02      4.102169824972E-03
   43.300000      1.508067522447E-02      3.923836486990E-03
   43.400000      1.430362574049E-02      3.683431474414E-03
   43.500000      1.336159897172E-02      3.385268187206E-03
   43.600000      1.223636202242E-02      3.033665639831E-03
   43.700000      1.092293153791E-02      2.637380238053E-03
   43.800000      9.453787379835E-03      2.213737228873E-03
   43.900000      7.911393501669E-03      1.790435607022E-03
   44.000000      6.428373653825E-03      1.403849296835E-03
   44.100000      5.175459037673E-03      1.093893465287E-03
   44.200000      4.335764860867E-03      8.967141932801E-04
   44.300000      4.066119946943E-03      8.372065041589E-04
   44.400000      4.440095764019E-03      9.234669769724E-04
   44.500000      5.367493443162E-03      1.144752713237E-03
   44.600000      6.678511241336E-03      1.473534622587E-03
   44.700000      8.188994088286E-03      1.871095094167E-03
   44.800000      9.730609938098E-03      2.295154654565E-03
   44.900000      1.116671576908E-02      2.707495568444E-03
   45.000000      1.240745514019E-02      3.079632560132E-03
   45.100000      1.341606538437E-02      3.395236190649E-03
   45.200000      1.420077213453E-02      3.649042168548E-03
   45.300000      1.479557119462E-02      3.843061915962E-03
   45.400000      1.523404219017E-02      3.981707962300E-03
   45.500000      1.552757110373E-02      4.067708996947E-03
   45.600000      1.566083770632E-02      4.100325692741E-03
   45.700000      1.560273201046E-02      4.076499855224E-03
   45.800000      1.532684694803E-02      3.994458543402E-03
   45.900000      1.483369668461E-02      3.858323674987E-03
   46.000000      1.416633002030E-02      3.681787527569E-03
   46.100000      1.341624791453E-02      3.489095333410E-03
   46.200000      1.271832507954E-02      3.312391998044E-03
   46.300000      1.222647769238E-02      3.185684334726E-03
   46.400000      1.205337249244E-02      3.136851118979E-03
   46.500000      1.224893715730E-02      3.179905946334E-03
   46.600000      1.279233156599E-02      3.309816085614E-03
   46.700000      1.357359162172E-02      3.501554157703E-03
   46.800000      1.442435666435E-02      3.713894078705E-03
   46.900000      1.515628026843E-02      3.897124844224E-03
   47.000000      1.559572686708E-02      4.002775304337E-03
   47.100000      1.561326021551E-02      3.992964544861E-03
   47.200000      1.514201715485E-02      3.847247405967E-03
   47.300000      1.418375126479E-02      3.565681752011E-03
   47.400000      1.280309205870E-02      3.167965847963E-03
   47.500000      1.111255064517E-02      2.689478820449E-03
   47.600000      9.255905700473E-03      2.175600666618E-03
   47.700000      7.396225257267E-03      1.675692232196E-03
   47.800000      5.707003543485E-03      1.237698286546E-03
   47.900000      4.364088696741E-03      9.037551665823E-04
   48.000000      3.535580254464E-03      7.067129329337E-04
   48.100000      3.362834620351E-03      6.673034438047E-04
   48.200000      3.905216062157E-03      7.918317445705E-04
   48.300000      5.076817048093E-03      1.070620716134E-03
   48.400000      6.708056112017E-03      1.477785285355E-03
   48.500000      8.599768009019E-03      1.973032328057E-03
   48.600000      1.054512056787E-02      2.505939517169E-03
   48.700000      1.235010707810E-02      3.022573624151E-03
   48.800000      1.385509404140E-02      3.473538455578E-03
   48.900000      1.495243519779E-02      3.821872334425E-03
   49.000000      1.559882658853E-02      4.048925893965E-03
   49.100000      1.582152490336E-02      4.156616897130E-03
   49.200000      1.571352490078E-02      4.165271010951E-03
   49.300000      1.541240468052E-02      4.107412216197E-03
   49.400000      1.506109718937E-02      4.019021354241E-03
   49.500000      1.476782145094E-02      3.930562825094E-03
   49.600000      1.457858194419E-02      3.860209892706E-03
   49.700000      1.447437332493E-02      3.811099003265E-03
   49.800000      1.439668156476E-02      3.773270638308E-03
   49.900000      1.427789022691E-02      3.729558552045E-03
   50.000000      1.406840982445E-02      3.663499455049E-03
   50.100000      1.375744244134E-02      3.566719237703E-03
   50.200000      1.336264926713E-02      3.443402486344E-03
   50.300000      1.292087847682E-02      3.310332126373E-03
   50.400000      1.250600138783E-02      3.192342104260E-03
   50.500000      1.221279864320E-02      3.114460769333E-03
   50.600000      1.213030203365E-02      3.093105784796E-03
   50.700000      1.229946610998E-02      3.129083896960E-03
   50.800000      1.266230062085E-02      3.204708765721E-03
   50.900000      1.307061026801E-02      3.286187220110E-03
   51.000000      1.333869381681E-02      3.330879791942E-03
   51.100000      1.330160279958E-02      3.297588506966E-03
   51.200000      1.285034003393E-02      3.157118166136E-03
   51.300000      1.195204458109E-02      2.900279176479E-03
   51.400000      1.065663106287E-02      2.541262716367E-03
   51.500000      9.088717725083E-03      2.115661765461E-03
   51.600000      7.426067702492E-03      1.673894577937E-03
   51.700000      5.870465469538E-03      1.271946382536E-03
   51.800000      4.621309440025E-03      9.618469759172E-04
   51.900000      3.856869636913E-03      7.840451870309E-04
   52.000000      3.722778664807E-03      7.629759689967E-04
   52.100000      4.301447030860E-03      9.059811407202E-04
   52.200000      5.530461409498E-03      1.204749196706E-03
   52.300000      7.231284993818E-03      1.637922371458E-03
   52.400000      9.217537169548E-03      2.173632996942E-03
   52.500000      1.132373191087E-02      2.771384545468E-03
   52.600000      1.339902399777E-02      3.383575321313E-03
   52.700000      1.529962312883E-02      3.957655280856E-03
   52.800000      1.688336242457E-02      4.440045124524E-03
   52.900000      1.800046885377E-02      4.782384817576E-03
   53.000000      1.852655692340E-02      4.949575414583E-03
   53.100000      1.840451973389E-02      4.927864849920E-03
   53.200000      1.766514551082E-02      4.730449429104E-03
   53.300000      1.643506021014E-02      4.398149057640E-03
