# M=16, N=8, V0=0.0, V=-0.15, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   14.100000      1.373581771507E-02      3.711608824940E-03
   14.200000      1.461980532593E-02      3.969019560040E-03
   14.300000      1.528204793441E-02      4.156533497624E-03
   14.400000      1.560641347600E-02      4.242466749048E-03
   14.500000      1.551573397313E-02      4.206110700434E-03
   14.600000      1.498937474650E-02      4.044048339778E-03
   14.700000      1.407253116219E-02      3.773205406278E-03
   14.800000      1.287526512370E-02      3.429507266168E-03
   14.900000      1.156061591327E-02      3.062083749380E-03
   15.000000      1.032285989125E-02      2.724141092329E-03
   15.100000      9.357773569618E-03      2.462556574612E-03
   15.200000      8.824742976874E-03      2.308656265073E-03
   15.300000      8.790048893180E-03      2.272376391254E-03
   15.400000      9.172913358741E-03      2.341156418785E-03
   15.500000      9.811649957331E-03      2.483716809176E-03
   15.600000      1.052821498679E-02      2.657675972879E-03
   15.700000      1.115988054582E-02      2.819078016507E-03
   15.800000      1.158331861435E-02      2.931543583750E-03
   15.900000      1.172997435549E-02      2.972973632647E-03
   16.000000      1.159107002443E-02      2.938435250194E-03
   16.100000      1.121203386665E-02      2.838839673080E-03
   16.200000      1.067754959678E-02      2.696040411878E-03
   16.300000      1.008961616976E-02      2.535800617761E-03
   16.400000      9.541406179859E-03      2.380527390466E-03
   16.500000      9.088252922420E-03      2.243656992160E-03
   16.600000      8.728832774251E-03      2.127109495540E-03
   16.700000      8.416268215519E-03      2.022421785303E-03
   16.800000      8.084366449777E-03      1.915198577811E-03
   16.900000      7.674007057831E-03      1.791619954115E-03
   17.000000      7.156182791083E-03      1.645138130081E-03
   17.100000      6.548683545285E-03      1.481362559589E-03
   17.200000      5.922670162237E-03      1.319545400871E-03
   17.300000      5.396069488528E-03      1.189970193093E-03
   17.400000      5.112542999281E-03      1.127695390880E-03
   17.500000      5.206765106089E-03      1.164184593602E-03
   17.600000      5.756482846893E-03      1.319030596772E-03
   17.700000      6.750358624916E-03      1.594023428023E-03
   17.800000      8.098344098232E-03      1.971194281485E-03
   17.900000      9.652470838726E-03      2.415374508896E-03
   18.000000      1.123737854061E-02      2.880580404227E-03
   18.100000      1.268668046843E-02      3.318544157614E-03
   18.200000      1.386911581405E-02      3.687243894002E-03
   18.300000      1.470334870697E-02      3.957449449447E-03
   18.400000      1.516231835946E-02      4.116000959280E-03
   18.500000      1.526787498103E-02      4.165517665316E-03
   18.600000      1.507803850845E-02      4.121169432135E-03
   18.700000      1.467080131360E-02      4.005755558545E-03
   18.800000      1.412862741714E-02      3.844489128351E-03
   18.900000      1.352663742756E-02      3.660622469008E-03
   19.000000      1.292513498916E-02      3.472551000079E-03
   19.100000      1.236343865365E-02      3.292524795641E-03
   19.200000      1.185468881127E-02      3.126748650339E-03
   19.300000      1.139237229412E-02      2.976512274294E-03
   19.400000      1.096426917195E-02      2.839997137470E-03
   19.500000      1.056172168875E-02      2.714437064141E-03
   19.600000      1.018488488860E-02      2.598277993139E-03
   19.700000      9.844885052120E-03      2.492888928021E-03
   19.800000      9.562323937436E-03      2.403310723391E-03
   19.900000      9.362779552975E-03      2.337614074524E-03
   20.000000      9.270809838450E-03      2.304745118172E-03
   20.100000      9.304933496832E-03      2.311227052608E-03
   20.200000      9.470798800097E-03      2.357601643894E-03
   20.300000      9.750885242167E-03      2.435814901967E-03
   20.400000      1.009288876700E-02      2.528687700871E-03
   20.500000      1.041165038240E-02      2.612101964211E-03
   20.600000      1.061067192425E-02      2.659692352552E-03
   20.700000      1.060684407455E-02      2.648938374046E-03
   20.800000      1.035007702144E-02      2.566944853440E-03
   20.900000      9.835395777605E-03      2.414149271552E-03
   21.000000      9.105581838089E-03      2.204773370702E-03
   21.100000      8.243721419062E-03      1.963864417197E-03
   21.200000      7.357552502383E-03      1.721876007181E-03
   21.300000      6.559730238211E-03      1.508500115658E-03
   21.400000      5.948611028177E-03      1.347590232486E-03
   21.500000      5.592623415849E-03      1.254471724005E-03
   21.600000      5.522292566269E-03      1.235952635285E-03
   21.700000      5.736140497335E-03      1.292331872945E-03
   21.800000      6.213837036695E-03      1.420060117400E-03
   21.900000      6.923772290174E-03      1.613681681907E-03
   22.000000      7.825776830984E-03      1.866247945893E-03
   22.100000      8.873355349035E-03      2.168272994017E-03
   22.200000      1.001192106029E-02      2.506102173997E-03
   22.300000      1.117620882416E-02      2.860932320202E-03
   22.400000      1.229197681598E-02      3.209499388890E-03
   22.500000      1.328355339787E-02      3.526733723572E-03
   22.600000      1.408555017566E-02      3.789787151863E-03
   22.700000      1.465462077466E-02      3.982151526099E-03
   22.800000      1.497675945280E-02      4.096419164790E-03
   22.900000      1.506736463902E-02      4.134667626349E-03
   23.000000      1.496341647383E-02      4.106315785274E-03
   23.100000      1.470952788282E-02      4.024245990264E-03
   23.200000      1.434267755084E-02      3.900636261405E-03
   23.300000      1.388226970814E-02      3.744038704995E-03
   23.400000      1.332953048507E-02      3.558740345199E-03
   23.500000      1.267626754330E-02      3.346545732876E-03
   23.600000      1.191967213728E-02      3.110171727270E-03
   23.700000      1.107747866475E-02      2.856802847637E-03
   23.800000      1.019801776781E-02      2.600257275227E-03
   23.900000      9.361295722328E-03      2.360687157187E-03
   24.000000      8.667206382091E-03      2.161599559794E-03
   24.100000      8.207753959125E-03      2.024921768558E-03
   24.200000      8.039745924518E-03      1.965523820341E-03
   24.300000      8.172584415187E-03      1.986834664533E-03
   24.400000      8.562187114354E-03      2.078896012350E-03
   24.500000      9.115739419864E-03      2.219504615347E-03
   24.600000      9.713076525521E-03      2.378226447342E-03
   24.700000      1.023343850954E-02      2.522286390088E-03
   24.800000      1.057805512593E-02      2.622862557140E-03
   24.900000      1.068537107115E-02      2.660262580948E-03
   25.000000      1.053757410214E-02      2.626822291234E-03
   25.100000      1.015853401225E-02      2.527024558893E-03
   25.200000      9.604602590516E-03      2.375094293340E-03
   25.300000      8.949729478703E-03      2.190972198017E-03
   25.400000      8.269019104503E-03      1.995927013703E-03
   25.500000      7.626714231244E-03      1.809035718868E-03
   25.600000      7.068813555295E-03      1.645356068364E-03
   25.700000      6.623738114620E-03      1.515964552127E-03
   25.800000      6.311566905219E-03      1.429350605560E-03
   25.900000      6.156074846625E-03      1.393181738830E-03
   26.000000      6.192010627645E-03      1.415359799671E-03
   26.100000      6.461761386646E-03      1.503619801453E-03
   26.200000      6.998714459327E-03      1.663565752203E-03
   26.300000      7.804351929683E-03      1.895754338488E-03
   26.400000      8.839250111595E-03      2.192948802841E-03
   26.500000      1.003080265221E-02      2.538759474644E-03
   26.600000      1.128331723104E-02      2.908504425293E-03
   26.700000      1.249076161604E-02      3.272388167766E-03
   26.800000      1.355253546939E-02      3.600276970714E-03
   26.900000      1.438867504622E-02      3.866759040944E-03
   27.000000      1.495139787481E-02      4.055050428640E-03
   27.100000      1.522963917056E-02      4.158700891480E-03
   27.200000      1.524559527648E-02      4.180820036146E-03
   27.300000      1.504418783181E-02      4.131382654722E-03
   27.400000      1.467679065340E-02      4.023751809006E-03
   27.500000      1.418554604907E-02      3.871656469765E-03
   27.600000      1.360221887267E-02      3.687462436088E-03
   27.700000      1.295477978107E-02      3.481881502374E-03
   27.800000      1.227179442338E-02      3.264599909709E-03
   27.900000      1.158334616841E-02      3.044973471545E-03
   28.000000      1.091885828604E-02      2.832070405194E-03
   28.100000      1.030310225709E-02      2.633855888591E-03
   28.200000      9.752157654245E-03      2.455934780472E-03
   28.300000      9.271234045660E-03      2.300674963038E-03
   28.400000      8.855644528272E-03      2.167493741999E-03
   28.500000      8.496227527437E-03      2.054581953387E-03
   28.600000      8.188564479619E-03      1.961573139655E-03
   28.700000      7.943071500898E-03      1.891995514564E-03
   28.800000      7.791131124828E-03      1.854124022599E-03
   28.900000      7.781618852730E-03      1.859261113704E-03
   29.000000      7.965090899066E-03      1.917431731540E-03
   29.100000      8.366879480168E-03      2.031638414290E-03
   29.200000      8.958773019200E-03      2.192713704823E-03
   29.300000      9.647128356293E-03      2.377015125465E-03
   29.400000      1.029010001036E-02      2.548554138655E-03
   29.500000      1.073265349882E-02      2.665784484257E-03
   29.600000      1.084287307977E-02      2.691642368501E-03
   29.700000      1.054373485602E-02      2.604118646366E-03
   29.800000      9.835224110756E-03      2.404160052929E-03
   29.900000      8.801818481812E-03      2.118270205912E-03
   30.000000      7.603059273043E-03      1.794659463150E-03
   30.100000      6.449520694692E-03      1.493694215358E-03
   30.200000      5.568241332993E-03      1.275088358780E-03
   30.300000      5.159497511914E-03      1.185211135262E-03
   30.400000      5.344904174782E-03      1.247777900988E-03
   30.500000      6.124600159423E-03      1.460120565800E-03
   30.600000      7.373445294430E-03      1.795586208168E-03
   30.700000      8.890361403917E-03      2.210926818486E-03
   30.800000      1.046640024225E-02      2.656329305446E-03
   30.900000      1.192879915927E-02      3.085308724690E-03
   31.000000      1.316067731101E-02      3.462090298746E-03
   31.100000      1.410405497541E-02      3.765120418526E-03
   31.200000      1.475148560077E-02      3.986597583021E-03
   31.300000      1.513051026046E-02      4.129004302934E-03
   31.400000      1.528606903117E-02      4.200258942802E-03
   31.500000      1.526365557701E-02      4.209180449631E-03
   31.600000      1.509414646065E-02      4.162541303195E-03
   31.700000      1.478802555613E-02      4.064276283878E-03
   31.800000      1.434226232747E-02      3.916662418704E-03
   31.900000      1.375280431329E-02      3.722699914554E-03
   32.000000      1.302705699943E-02      3.488634392899E-03
   32.100000      1.219195449271E-02      3.225603214001E-03
   32.200000      1.129580290203E-02      2.949717693882E-03
   32.300000      1.040455488863E-02      2.680403082360E-03
   32.400000      9.592366129751E-03      2.437367717856E-03
   32.500000      8.926622213899E-03      2.237012379137E-03
   32.600000      8.452132620265E-03      2.089296764199E-03
   32.700000      8.181805299421E-03      1.995987471540E-03
   32.800000      8.089508166410E-03      1.950837605335E-03
   32.900000      8.117718024978E-03      1.941692860152E-03
   33.000000      8.203043833447E-03      1.953945282015E-03
   33.100000      8.293838081890E-03      1.974344016318E-03
   33.200000      8.360018986278E-03      1.994062353513E-03
   33.300000      8.396603790160E-03      2.010159232277E-03
   33.400000      8.420918636013E-03      2.025089070062E-03
   33.500000      8.463725917733E-03      2.044533773993E-03
   33.600000      8.555274414361E-03      2.074342705563E-03
   33.700000      8.709946061704E-03      2.117598420270E-03
   33.800000      8.917755912140E-03      2.172712664473E-03
   33.900000      9.147598340098E-03      2.233062481464E-03
   34.000000      9.357201603907E-03      2.288165014515E-03
   34.100000      9.503299008840E-03      2.325956699384E-03
   34.200000      9.549369866588E-03      2.335530430544E-03
   34.300000      9.471199881642E-03      2.309723749833E-03
   34.400000      9.260560112947E-03      2.247155832896E-03
   34.500000      8.927995794998E-03      2.153531301408E-03
   34.600000      8.507233354935E-03      2.042137719076E-03
   34.700000      8.060495106305E-03      1.933428486137E-03
   34.800000      7.680928732696E-03      1.853482273559E-03
   34.900000      7.487573118498E-03      1.831106731136E-03
   35.000000      7.605850083596E-03      1.893530549260E-03
   35.100000      8.131402173636E-03      2.061029843998E-03
   35.200000      9.086203645273E-03      2.341358962176E-03
   35.300000      1.040682140566E-02      2.725296817054E-03
   35.400000      1.197000176570E-02      3.184747786768E-03
   35.500000      1.361558525879E-02      3.674496827401E-03
   35.600000      1.515917267729E-02      4.137918069584E-03
   35.700000      1.641159277518E-02      4.515871137512E-03
   35.800000      1.721048226419E-02      4.757026542129E-03
   35.900000      1.744929399901E-02      4.827297741516E-03
   36.000000      1.709411519780E-02      4.716154719652E-03
   36.100000      1.618778127088E-02      4.438354219103E-03
   36.200000      1.484201643680E-02      4.030805607569E-03
   36.300000      1.321949321189E-02      3.545509299367E-03
   36.400000      1.150940989155E-02      3.040371288464E-03
   36.500000      9.900960619114E-03      2.569977706958E-03
   36.600000      8.557966195439E-03      2.178098141314E-03
   36.700000      7.595658764759E-03      1.892970444795E-03
   36.800000      7.065132081979E-03      1.725602418503E-03
   36.900000      6.951513007927E-03      1.670683792432E-03
   37.000000      7.180882832396E-03      1.709387914496E-03
   37.100000      7.639041220368E-03      1.813345520518E-03
   37.200000      8.195519377001E-03      1.949251431140E-03
   37.300000      8.724538984023E-03      2.083733045108E-03
   37.400000      9.121691586838E-03      2.188135741467E-03
   37.500000      9.316784761564E-03      2.242753563516E-03
   37.600000      9.282973296692E-03      2.239862726533E-03
   37.700000      9.040879626037E-03      2.184864743237E-03
   37.800000      8.656132557607E-03      2.095040464700E-03
   37.900000      8.229516338012E-03      1.995869226131E-03
   38.000000      7.879810828015E-03      1.915464855331E-03
   38.100000      7.718314337162E-03      1.878228881761E-03
   38.200000      7.812979335559E-03      1.899128109784E-03
   38.300000      8.160014031473E-03      1.979952210480E-03
   38.400000      8.689198296534E-03      2.108496412946E-03
   38.500000      9.291747435675E-03      2.260953882154E-03
   38.600000      9.846839594074E-03      2.407068079624E-03
   38.700000      1.024516900609E-02      2.516970804515E-03
   38.800000      1.040963730816E-02      2.568254521306E-03
   38.900000      1.031101602076E-02      2.551761623753E-03
   39.000000      9.976594209617E-03      2.474809250615E-03
   39.100000      9.490565392273E-03      2.361046019916E-03
   39.200000      8.985115682096E-03      2.246770594864E-03
   39.300000      8.619891164549E-03      2.174233973566E-03
   39.400000      8.549022708397E-03      2.183091318915E-03
   39.500000      8.885772391269E-03      2.301648815951E-03
   39.600000      9.673347458464E-03      2.539749293262E-03
   39.700000      1.086611002650E-02      2.884963776358E-03
   39.800000      1.232378855391E-02      3.303173111341E-03
   39.900000      1.384185688755E-02      3.743702794495E-03
   40.000000      1.520821459473E-02      4.148101459246E-03
   40.100000      1.624108475872E-02      4.460708128696E-03
   40.200000      1.681309163053E-02      4.638630813723E-03
   40.300000      1.686536998777E-02      4.658862794689E-03
   40.400000      1.641010082074E-02      4.521009393601E-03
   40.500000      1.552060272676E-02      4.245285130300E-03
   40.600000      1.430982922044E-02      3.866704574022E-03
   40.700000      1.290340795156E-02      3.427329362310E-03
   40.800000      1.141842195690E-02      2.968756183191E-03
   40.900000      9.955626936045E-03      2.526656712607E-03
   41.000000      8.599751869242E-03      2.128271796813E-03
   41.100000      7.423697589409E-03      1.792660541638E-03
   41.200000      6.494328932564E-03      1.532607620438E-03
   41.300000      5.871323144403E-03      1.356705206215E-03
   41.400000      5.589621088548E-03      1.270352914069E-03
   41.500000      5.646662589954E-03      1.275128402921E-03
   41.600000      6.014678014761E-03      1.366866265933E-03
   41.700000      6.644257348287E-03      1.533487861979E-03
   41.800000      7.459137544205E-03      1.753882767553E-03
   41.900000      8.355526578080E-03      1.998869624166E-03
   42.000000      9.211428346041E-03      2.234577889947E-03
   42.100000      9.906640094060E-03      2.427753694262E-03
   42.200000      1.034639189784E-02      2.551802156817E-03
   42.300000      1.047926766225E-02      2.592062891081E-03
   42.400000      1.030657750172E-02      2.548957799102E-03
   42.500000      9.882886200224E-03      2.438176287836E-03
   42.600000      9.308161637604E-03      2.287787402994E-03
   42.700000      8.712703342286E-03      2.132874286765E-03
   42.800000      8.234288976951E-03      2.008801658244E-03
   42.900000      7.987677761212E-03      1.944466898060E-03
   43.000000      8.037872047245E-03      1.956850681395E-03
   43.100000      8.383176592340E-03      2.047925877484E-03
   43.200000      8.959535634432E-03      2.204565468643E-03
   43.300000      9.662813852372E-03      2.401561991780E-03
   43.400000      1.037525730637E-02      2.607280438802E-03
   43.500000      1.098968811056E-02      2.790885957750E-03
   43.600000      1.142948657360E-02      2.929631229124E-03
   43.700000      1.166333378376E-02      3.014497374442E-03
   43.800000      1.171329999267E-02      3.052676318042E-03
   43.900000      1.165294212527E-02      3.065998001261E-03
   44.000000      1.159311879393E-02      3.085352928341E-03
   44.100000      1.165762444311E-02      3.142223150921E-03
   44.200000      1.195433519890E-02      3.259319592409E-03
   44.300000      1.254176571987E-02      3.442745930192E-03
   44.400000      1.338163909175E-02      3.677890734624E-03
   44.500000      1.432596944992E-02      3.930393509786E-03
   44.600000      1.517822095598E-02      4.152242461980E-03
   44.700000      1.574754866033E-02      4.291699657818E-03
   44.800000      1.588163356740E-02      4.304710293636E-03
   44.900000      1.549092243098E-02      4.165042233353E-03
   45.000000      1.456262015208E-02      3.870731055768E-03
   45.100000      1.316262758178E-02      3.445361156984E-03
   45.200000      1.142624733892E-02      2.934004893596E-03
   45.300000      9.539905694782E-03      2.394905237880E-03
   45.400000      7.717031458353E-03      1.888900003724E-03
   45.500000      6.170455474293E-03      1.468952856897E-03
   45.600000      5.078599027747E-03      1.171947176139E-03
   45.700000      4.540399873402E-03      1.014227367356E-03
   45.800000      4.534396551967E-03      9.914417688157E-04
   45.900000      4.948899472906E-03      1.082279276396E-03
   46.000000      5.641705452296E-03      1.254898391949E-03
   46.100000      6.473672509635E-03      1.474367214838E-03
   46.200000      7.329195659404E-03      1.709345207753E-03
   46.300000      8.128664161954E-03      1.936552715859E-03
   46.400000      8.831457381548E-03      2.142228955994E-03
   46.500000      9.429231289174E-03      2.320633528704E-03
   46.600000      9.931875928653E-03      2.470493682335E-03
   46.700000      1.034947064851E-02      2.590901680048E-03
   46.800000      1.067293218548E-02      2.678318750958E-03
   46.900000      1.086860228004E-02      2.725950124456E-03
   47.000000      1.089528670309E-02      2.725896503099E-03
   47.100000      1.072501877179E-02      2.673416141406E-03
   47.200000      1.036099681290E-02      2.571715910561E-03
   47.300000      9.849476052933E-03      2.435282974226E-03
   47.400000      9.281362884732E-03      2.290070285470E-03
   47.500000      8.781284863637E-03      2.169809636640E-03
   47.600000      8.484547179901E-03      2.109044780160E-03
   47.700000      8.503946312090E-03      2.134699321951E-03
   47.800000      8.895394220247E-03      2.258673018174E-03
   47.900000      9.638147237383E-03      2.473823715480E-03
   48.000000      1.062987890435E-02      2.754749930265E-03
   48.100000      1.171189349126E-02      3.063337885199E-03
   48.200000      1.272240262013E-02      3.357561213353E-03
   48.300000      1.353266292173E-02      3.601022163949E-03
   48.400000      1.406744071473E-02      3.770536029779E-03
   48.500000      1.431241719957E-02      3.859735071947E-03
   48.600000      1.430833097366E-02      3.877952187447E-03
   48.700000      1.413395594927E-02      3.845083455572E-03
   48.800000      1.388181851920E-02      3.784240686955E-03
   48.900000      1.363146261290E-02      3.714459782660E-03
   49.000000      1.342666622159E-02      3.645457739822E-03
   49.100000      1.326248887803E-02      3.575616837356E-03
   49.200000      1.308771282280E-02      3.493357254759E-03
   49.300000      1.282484543926E-02      3.381180138199E-03
   49.400000      1.239522103792E-02      3.221142077229E-03
   49.500000      1.173932133899E-02      3.000408293074E-03
   49.600000      1.083088484558E-02      2.715732754611E-03
   49.700000      9.686051756653E-03      2.376072132412E-03
   49.800000      8.368247485868E-03      2.002919659238E-03
   49.900000      6.988220067611E-03      1.628278946894E-03
   50.000000      5.698080984414E-03      1.290495584678E-03
   50.100000      4.674490521944E-03      1.028468152098E-03
   50.200000      4.076438294047E-03      8.750858180648E-04
   50.300000      3.991332789314E-03      8.510339607661E-04
   50.400000      4.421872437308E-03      9.602541360039E-04
   50.500000      5.296817016975E-03      1.188209849274E-03
   50.600000      6.483844596296E-03      1.503628949111E-03
   50.700000      7.813246141986E-03      1.863625389191E-03
   50.800000      9.109522610556E-03      2.221238821755E-03
   50.900000      1.022165682669E-02      2.533740063554E-03
   51.000000      1.104529042672E-02      2.769783958743E-03
   51.100000      1.153353092228E-02      2.913774557586E-03
   51.200000      1.169616215685E-02      2.966579655022E-03
   51.300000      1.158878532091E-02      2.942753727681E-03
   51.400000      1.129500085211E-02      2.865366792409E-03
   51.500000      1.090590759500E-02      2.760087606693E-03
   51.600000      1.050182123816E-02      2.650170528077E-03
   51.700000      1.014180071932E-02      2.553480644809E-03
   51.800000      9.863485715717E-03      2.481871886918E-03
   51.900000      9.689461189402E-03      2.442410285881E-03
   52.000000      9.635464990310E-03      2.439391942689E-03
   52.100000      9.716324905262E-03      2.476006191274E-03
   52.200000      9.947112375623E-03      2.554832469495E-03
   52.300000      1.033834229142E-02      2.676971981580E-03
   52.400000      1.088488597341E-02      2.840254744961E-03
   52.500000      1.155766564971E-02      3.037393266939E-03
   52.600000      1.230402379038E-02      3.255033974413E-03
   52.700000      1.305272147776E-02      3.474376420992E-03
   52.800000      1.372426405792E-02      3.673498035717E-03
   52.900000      1.424486526939E-02      3.830922447813E-03
   53.000000      1.455986023090E-02      3.929500337944E-03
   53.100000      1.464261892192E-02      3.959489131991E-03
   53.200000      1.449653364782E-02      3.919891406511E-03
   53.300000      1.415059974061E-02      3.817603240954E-03
