# M=20, N=10, V0=0.0, V=-1.4, PBC
#  time (tJ)                S₁(ℓ=10)                S₂(ℓ=10)
   53.300000      2.064762678636E+00      1.506327357280E+00
   53.400000      2.062044170291E+00      1.508936663311E+00
   53.500000      2.059439394060E+00      1.510933379221E+00
   53.600000      2.056892993562E+00      1.512510668554E+00
   53.700000      2.054136413515E+00      1.513612292254E+00
   53.800000      2.050788792243E+00      1.513958032664E+00
   53.900000      2.046523004399E+00      1.513161670405E+00
   54.000000      2.041232254707E+00      1.510896355598E+00
   54.100000      2.035118513823E+00      1.507046461297E+00
   54.200000      2.028664705091E+00      1.501794208544E+00
   54.300000      2.022517747448E+00      1.495614180320E+00
   54.400000      2.017348697512E+00      1.489177758953E+00
   54.500000      2.013735654099E+00      1.483196494307E+00
   54.600000      2.012065380908E+00      1.478254553475E+00
   54.700000      2.012457969842E+00      1.474688704994E+00
   54.800000      2.014754221591E+00      1.472561509131E+00
   54.900000      2.018591677759E+00      1.471737675015E+00
   55.000000      2.023543344923E+00      1.472025962018E+00
   55.100000      2.029247780009E+00      1.473313072980E+00
   55.200000      2.035458720110E+00      1.475616610602E+00
   55.300000      2.042006227885E+00      1.479028263640E+00
   55.400000      2.048736845351E+00      1.483582227509E+00
   55.500000      2.055504559805E+00      1.489125576335E+00
   55.600000      2.062212004076E+00      1.495260572133E+00
   55.700000      2.068824500478E+00      1.501385287239E+00
   55.800000      2.075280762602E+00      1.506813585596E+00
   55.900000      2.081343729612E+00      1.510932367157E+00
   56.000000      2.086580861851E+00      1.513349924123E+00
   56.100000      2.090576197075E+00      1.513991488374E+00
   56.200000      2.093193638342E+00      1.513106627861E+00
   56.300000      2.094666151213E+00      1.511177817298E+00
   56.400000      2.095479136451E+00      1.508758054062E+00
   56.500000      2.096155738843E+00      1.506296452874E+00
   56.600000      2.097067940233E+00      1.504012894927E+00
   56.700000      2.098337172236E+00      1.501856060765E+00
   56.800000      2.099809191918E+00      1.499543520261E+00
   56.900000      2.101056463332E+00      1.496657903794E+00
   57.000000      2.101416900082E+00      1.492765085911E+00
   57.100000      2.100132097218E+00      1.487523258064E+00
   57.200000      2.096577290016E+00      1.480759699074E+00
   57.300000      2.090475533581E+00      1.472502461699E+00
   57.400000      2.081993294218E+00      1.462965771747E+00
   57.500000      2.071677046030E+00      1.452499114018E+00
   57.600000      2.060259679957E+00      1.441519138551E+00
   57.700000      2.048437688169E+00      1.430447597012E+00
   57.800000      2.036746753766E+00      1.419672860081E+00
   57.900000      2.025583499070E+00      1.409536779196E+00
   58.000000      2.015292177913E+00      1.400332540145E+00
   58.100000      2.006189906201E+00      1.392296422750E+00
   58.200000      1.998480088854E+00      1.385588312829E+00
   58.300000      1.992127828584E+00      1.380266919336E+00
   58.400000      1.986824099805E+00      1.376264019343E+00
   58.500000      1.982096965194E+00      1.373358899558E+00
   58.600000      1.977496598555E+00      1.371166825460E+00
   58.700000      1.972727818940E+00      1.369171144651E+00
   58.800000      1.967684101286E+00      1.366812281522E+00
   58.900000      1.962402219044E+00      1.363598772545E+00
   59.000000      1.956944563465E+00      1.359181682785E+00
   59.100000      1.951252363947E+00      1.353373006253E+00
   59.200000      1.945093621899E+00      1.346143705467E+00
   59.300000      1.938183644590E+00      1.337632110053E+00
   59.400000      1.930378937349E+00      1.328139181523E+00
   59.500000      1.921766649868E+00      1.318072538948E+00
   59.600000      1.912614188817E+00      1.307859979006E+00
   59.700000      1.903319789150E+00      1.297905534362E+00
   59.800000      1.894466085895E+00      1.288624542302E+00
   59.900000      1.886862551307E+00      1.280505360112E+00
   60.000000      1.881388052904E+00      1.274113705769E+00
   60.100000      1.878674522117E+00      1.270015740232E+00
   60.200000      1.878917825806E+00      1.268667760242E+00
   60.300000      1.881996315949E+00      1.270325722375E+00
   60.400000      1.887723674492E+00      1.274988320263E+00
   60.500000      1.895928498212E+00      1.282371548118E+00
   60.600000      1.906305758162E+00      1.291932605957E+00
   60.700000      1.918284998216E+00      1.302968157537E+00
   60.800000      1.931121412528E+00      1.314776872150E+00
   60.900000      1.944120969815E+00      1.326827815422E+00
   61.000000      1.956795271998E+00      1.338859995188E+00
   61.100000      1.968878090398E+00      1.350865980739E+00
   61.200000      1.980251098428E+00      1.362964589527E+00
   61.300000      1.990844885385E+00      1.375220696925E+00
   61.400000      2.000580988912E+00      1.387502055928E+00
   61.500000      2.009394911306E+00      1.399450347220E+00
   61.600000      2.017306572390E+00      1.410583252380E+00
   61.700000      2.024456332609E+00      1.420472615861E+00
   61.800000      2.031069273675E+00      1.428911182550E+00
   61.900000      2.037390826806E+00      1.435999855285E+00
   62.000000      2.043641649029E+00      1.442126998464E+00
   62.100000      2.049974845573E+00      1.447844425212E+00
   62.200000      2.056414057485E+00      1.453678538309E+00
   62.300000      2.062829078815E+00      1.459951877845E+00
   62.400000      2.069015932364E+00      1.466696270832E+00
   62.500000      2.074831328305E+00      1.473688676452E+00
   62.600000      2.080248997228E+00      1.480570776712E+00
   62.700000      2.085287681158E+00      1.486986151069E+00
   62.800000      2.089921526408E+00      1.492692989795E+00
   62.900000      2.094119801062E+00      1.497635258913E+00
   63.000000      2.097967654279E+00      1.501952925042E+00
   63.100000      2.101638143761E+00      1.505915827110E+00
   63.200000      2.105153323425E+00      1.509806094817E+00
   63.300000      2.108218920818E+00      1.513816164288E+00
   63.400000      2.110382285399E+00      1.518018082960E+00
   63.500000      2.111353805627E+00      1.522399130334E+00
   63.600000      2.111196036481E+00      1.526910691203E+00
   63.700000      2.110263222568E+00      1.531485515280E+00
   63.800000      2.108978396379E+00      1.536022660170E+00
   63.900000      2.107620547683E+00      1.540369332710E+00
   64.000000      2.106246144349E+00      1.544323238706E+00
   64.100000      2.104759562517E+00      1.547656536563E+00
   64.200000      2.103054725934E+00      1.550147783322E+00
   64.300000      2.101122582835E+00      1.551607612937E+00
   64.400000      2.099057825852E+00      1.551891036819E+00
   64.500000      2.096970019659E+00      1.550898126984E+00
   64.600000      2.094873981510E+00      1.548571387379E+00
   64.700000      2.092652725530E+00      1.544899053951E+00
   64.800000      2.090114262733E+00      1.539928708234E+00
   64.900000      2.087079197340E+00      1.533788188996E+00
   65.000000      2.083438552475E+00      1.526703720858E+00
   65.100000      2.079171236646E+00      1.518999898868E+00
   65.200000      2.074341139102E+00      1.511066353257E+00
   65.300000      2.069087048925E+00      1.503287508920E+00
   65.400000      2.063605901633E+00      1.495954533743E+00
   65.500000      2.058136458905E+00      1.489198422605E+00
   65.600000      2.052942340258E+00      1.482980471766E+00
   65.700000      2.048263646058E+00      1.477146351145E+00
   65.800000      2.044209459794E+00      1.471514012312E+00
   65.900000      2.040637578834E+00      1.465953719331E+00
   66.000000      2.037146397590E+00      1.460435403416E+00
   66.100000      2.033250683040E+00      1.455037522220E+00
   66.200000      2.028639936544E+00      1.449911825585E+00
   66.300000      2.023320774446E+00      1.445197782762E+00
   66.400000      2.017530820190E+00      1.440908507062E+00
   66.500000      2.011499661727E+00      1.436852994035E+00
   66.600000      2.005262965988E+00      1.432662364804E+00
   66.700000      1.998690885159E+00      1.427924171774E+00
   66.800000      1.991687322657E+00      1.422347184688E+00
   66.900000      1.984339867563E+00      1.415857066625E+00
   67.000000      1.976868419533E+00      1.408580080896E+00
   67.100000      1.969458532282E+00      1.400748471717E+00
   67.200000      1.962161452422E+00      1.392593052159E+00
   67.300000      1.954922113819E+00      1.384271826292E+00
   67.400000      1.947671172512E+00      1.375854857082E+00
   67.500000      1.940415207886E+00      1.367365693758E+00
   67.600000      1.933300793464E+00      1.358861678741E+00
   67.700000      1.926632572980E+00      1.350515769655E+00
   67.800000      1.920822618480E+00      1.342654911319E+00
   67.900000      1.916280622667E+00      1.335725524886E+00
   68.000000      1.913293887176E+00      1.330186969348E+00
   68.100000      1.911943255190E+00      1.326363176218E+00
   68.200000      1.912065316515E+00      1.324304198340E+00
   68.300000      1.913254578769E+00      1.323718731926E+00
   68.400000      1.914912778468E+00      1.324024088699E+00
   68.500000      1.916361040929E+00      1.324516083275E+00
   68.600000      1.917014123853E+00      1.324606052970E+00
   68.700000      1.916585222089E+00      1.324036981281E+00
   68.800000      1.915254892995E+00      1.322993045869E+00
   68.900000      1.913710811203E+00      1.322054016052E+00
   69.000000      1.912984385147E+00      1.322005800210E+00
   69.100000      1.914113500913E+00      1.323580694690E+00
   69.200000      1.917804916799E+00      1.327232610939E+00
   69.300000      1.924293449245E+00      1.333028273380E+00
   69.400000      1.933411493557E+00      1.340668279730E+00
   69.500000      1.944695201250E+00      1.349591736805E+00
   69.600000      1.957411433299E+00      1.359106928147E+00
   69.700000      1.970596321281E+00      1.368520194637E+00
   69.800000      1.983236889037E+00      1.377257908150E+00
   69.900000      1.994554461543E+00      1.384962700041E+00
   70.000000      2.004216133063E+00      1.391523298997E+00
   70.100000      2.012348046007E+00      1.397015737419E+00
   70.200000      2.019366469960E+00      1.401589733539E+00
   70.300000      2.025743181810E+00      1.405370999853E+00
   70.400000      2.031821239891E+00      1.408429907056E+00
   70.500000      2.037735648191E+00      1.410814916735E+00
   70.600000      2.043439544607E+00      1.412614581445E+00
   70.700000      2.048805312562E+00      1.414008987101E+00
   70.800000      2.053738076613E+00      1.415281485401E+00
   70.900000      2.058216446632E+00      1.416774724011E+00
   71.000000      2.062216531648E+00      1.418801562923E+00
   71.100000      2.065620961066E+00      1.421558159599E+00
   71.200000      2.068299154312E+00      1.425099250710E+00
   71.300000      2.070343331868E+00      1.429396993578E+00
   71.400000      2.072236316757E+00      1.434439470000E+00
   71.500000      2.074782415005E+00      1.440295153808E+00
   71.600000      2.078821993450E+00      1.447104901629E+00
   71.700000      2.084911862278E+00      1.455021487362E+00
   71.800000      2.093141061084E+00      1.464135069998E+00
   71.900000      2.103086043712E+00      1.474396188346E+00
   72.000000      2.113828043169E+00      1.485530973557E+00
   72.100000      2.124048848383E+00      1.496972323694E+00
   72.200000      2.132280247189E+00      1.507870358628E+00
   72.300000      2.137279538027E+00      1.517231865254E+00
   72.400000      2.138371766046E+00      1.524161653762E+00
   72.500000      2.135589421559E+00      1.528102308058E+00
   72.600000      2.129562554846E+00      1.528964148557E+00
   72.700000      2.121250976195E+00      1.527106058116E+00
   72.800000      2.111653393159E+00      1.523203013913E+00
   72.900000      2.101594097214E+00      1.518061573551E+00
   73.000000      2.091627894429E+00      1.512431600323E+00
   73.100000      2.082038484673E+00      1.506853729724E+00
   73.200000      2.072886605862E+00      1.501584603249E+00
   73.300000      2.064101426197E+00      1.496626789319E+00
   73.400000      2.055605571268E+00      1.491846525958E+00
   73.500000      2.047417882146E+00      1.487119413376E+00
   73.600000      2.039675961292E+00      1.482435998961E+00
   73.700000      2.032573566618E+00      1.477927342496E+00
   73.800000      2.026261487783E+00      1.473811223898E+00
   73.900000      2.020768214575E+00      1.470291497057E+00
   74.000000      2.015960328026E+00      1.467458019612E+00
   74.100000      2.011543311922E+00      1.465231171731E+00
   74.200000      2.007113500701E+00      1.463375380145E+00
   74.300000      2.002260338142E+00      1.461577398111E+00
   74.400000      1.996684389143E+00      1.459558161412E+00
   74.500000      1.990280950928E+00      1.457172758609E+00
   74.600000      1.983156260381E+00      1.454458196092E+00
   74.700000      1.975576485820E+00      1.451610981127E+00
   74.800000      1.967880476282E+00      1.448904238942E+00
   74.900000      1.960402168109E+00      1.446573844113E+00
   75.000000      1.953427730184E+00      1.444710047023E+00
   75.100000      1.947168961279E+00      1.443188613030E+00
   75.200000      1.941724867590E+00      1.441666308972E+00
   75.300000      1.937044530163E+00      1.439648435327E+00
   75.400000      1.932937418147E+00      1.436612311950E+00
   75.500000      1.929151082898E+00      1.432149380643E+00
   75.600000      1.925475743872E+00      1.426081384071E+00
   75.700000      1.921812068802E+00      1.418515996292E+00
   75.800000      1.918179232098E+00      1.409826772329E+00
   75.900000      1.914683036520E+00      1.400562326550E+00
   76.000000      1.911463686703E+00      1.391307883766E+00
   76.100000      1.908638005214E+00      1.382539220336E+00
   76.200000      1.906258797813E+00      1.374518469535E+00
   76.300000      1.904306948080E+00      1.367272100777E+00
   76.400000      1.902715379705E+00      1.360660721061E+00
   76.500000      1.901419587662E+00      1.354511636222E+00
   76.600000      1.900426250277E+00      1.348758863488E+00
   76.700000      1.899874304716E+00      1.343533569893E+00
   76.800000      1.900051309140E+00      1.339169372516E+00
   76.900000      1.901352966780E+00      1.336122149450E+00
   77.000000      1.904209363675E+00      1.334839533247E+00
   77.100000      1.909004000856E+00      1.335634881415E+00
   77.200000      1.915996484741E+00      1.338612588286E+00
   77.300000      1.925239737107E+00      1.343661212661E+00
   77.400000      1.936504502051E+00      1.350500409439E+00
   77.500000      1.949275311829E+00      1.358756759852E+00
   77.600000      1.962878946097E+00      1.368047889760E+00
   77.700000      1.976709102845E+00      1.378052846496E+00
   77.800000      1.990404256128E+00      1.388536684972E+00
   77.900000      2.003850737763E+00      1.399306749776E+00
   78.000000      2.017044025509E+00      1.410124807275E+00
   78.100000      2.029979093123E+00      1.420644677187E+00
   78.200000      2.042649191448E+00      1.430428332411E+00
   78.300000      2.055022950052E+00      1.439019510295E+00
   78.400000      2.066874931467E+00      1.446009148382E+00
   78.500000      2.077610048222E+00      1.451071176886E+00
   78.600000      2.086367539514E+00      1.454017864213E+00
   78.700000      2.092458373965E+00      1.454908450429E+00
   78.800000      2.095856222420E+00      1.454144720856E+00
   78.900000      2.097374729060E+00      1.452436369184E+00
   79.000000      2.098375997000E+00      1.450605739664E+00
   79.100000      2.100196684661E+00      1.449338542446E+00
   79.200000      2.103672586691E+00      1.449023370042E+00
   79.300000      2.108989315290E+00      1.449736571287E+00
   79.400000      2.115777610179E+00      1.451331652029E+00
   79.500000      2.123303232527E+00      1.453567314809E+00
   79.600000      2.130717290225E+00      1.456225985776E+00
   79.700000      2.137330034877E+00      1.459177700334E+00
   79.800000      2.142771093290E+00      1.462348297917E+00
   79.900000      2.146921569324E+00      1.465605206605E+00
   80.000000      2.149693746765E+00      1.468653510747E+00
   80.100000      2.150891421123E+00      1.471048250575E+00
   80.200000      2.150289018909E+00      1.472341240035E+00
   80.300000      2.147817279419E+00      1.472269741111E+00
   80.400000      2.143647851017E+00      1.470862316352E+00
   80.500000      2.138097245965E+00      1.468400961822E+00
   80.600000      2.131435414971E+00      1.465269909744E+00
   80.700000      2.123741927487E+00      1.461773500609E+00
   80.800000      2.114897478592E+00      1.458005532176E+00
   80.900000      2.104695556702E+00      1.453819542647E+00
   81.000000      2.092986135023E+00      1.448903415766E+00
   81.100000      2.079767067005E+00      1.442922146820E+00
   81.200000      2.065202119429E+00      1.435675981092E+00
   81.300000      2.049606226922E+00      1.427224643564E+00
   81.400000      2.033438918500E+00      1.417936820547E+00
   81.500000      2.017292548851E+00      1.408437900772E+00
   81.600000      2.001826645773E+00      1.399462148120E+00
   81.700000      1.987634755566E+00      1.391659972301E+00
   81.800000      1.975101329152E+00      1.385432245175E+00
   81.900000      1.964325319682E+00      1.380843230725E+00
   82.000000      1.955125478219E+00      1.377624255110E+00
   82.100000      1.947084766363E+00      1.375255200781E+00
   82.200000      1.939614509618E+00      1.373105398250E+00
   82.300000      1.932067579073E+00      1.370610281241E+00
   82.400000      1.923910899769E+00      1.367445271438E+00
   82.500000      1.914911444685E+00      1.363646831720E+00
   82.600000      1.905272143029E+00      1.359638576776E+00
   82.700000      1.895666159422E+00      1.356146862308E+00
   82.800000      1.887125220331E+00      1.354023245389E+00
   82.900000      1.880764612449E+00      1.354021228460E+00
   83.000000      1.877415789194E+00      1.356594205334E+00
   83.100000      1.877348468431E+00      1.361779516992E+00
   83.200000      1.880250369651E+00      1.369203920636E+00
   83.300000      1.885437038301E+00      1.378199367271E+00
   83.400000      1.892106417526E+00      1.387978343380E+00
   83.500000      1.899513017643E+00      1.397804057153E+00
   83.600000      1.907072864491E+00      1.407104648519E+00
   83.700000      1.914430906892E+00      1.415510929799E+00
   83.800000      1.921475430725E+00      1.422829266370E+00
   83.900000      1.928282757865E+00      1.428983618722E+00
   84.000000      1.935013046437E+00      1.433966082319E+00
   84.100000      1.941804861235E+00      1.437821665198E+00
   84.200000      1.948716942860E+00      1.440667902657E+00
   84.300000      1.955743841787E+00      1.442727982113E+00
   84.400000      1.962888756413E+00      1.444348453491E+00
   84.500000      1.970236517367E+00      1.445978290653E+00
   84.600000      1.977971752719E+00      1.448098689340E+00
   84.700000      1.986320960820E+00      1.451111974954E+00
   84.800000      1.995446230664E+00      1.455223327822E+00
   84.900000      2.005359505759E+00      1.460367605385E+00
   85.000000      2.015920752399E+00      1.466224510151E+00
   85.100000      2.026913374857E+00      1.472324714352E+00
   85.200000      2.038121172230E+00      1.478202650351E+00
   85.300000      2.049352474451E+00      1.483533111124E+00
   85.400000      2.060439492037E+00      1.488207532591E+00
   85.500000      2.071256798113E+00      1.492336615285E+00
   85.600000      2.081730215609E+00      1.496183175526E+00
   85.700000      2.091778681529E+00      1.500039937586E+00
   85.800000      2.101219202057E+00      1.504091772763E+00
   85.900000      2.109760733987E+00      1.508327833807E+00
   86.000000      2.117167789365E+00      1.512554287118E+00
   86.100000      2.123501381494E+00      1.516493214053E+00
   86.200000      2.129213506573E+00      1.519891275286E+00
   86.300000      2.134930689361E+00      1.522565677637E+00
   86.400000      2.141016068429E+00      1.524380113191E+00
   86.500000      2.147251474101E+00      1.525199985761E+00
   86.600000      2.152916792049E+00      1.524872921630E+00
   86.700000      2.157168291256E+00      1.523239594048E+00
   86.800000      2.159393667764E+00      1.520157110854E+00
   86.900000      2.159348258828E+00      1.515528593819E+00
   87.000000      2.157090135964E+00      1.509345504372E+00
   87.100000      2.152827897605E+00      1.501737886876E+00
   87.200000      2.146788000926E+00      1.493007129141E+00
   87.300000      2.139163806296E+00      1.483613662158E+00
   87.400000      2.130154184912E+00      1.474110135740E+00
   87.500000      2.120043223037E+00      1.465031874072E+00
   87.600000      2.109232939327E+00      1.456772529504E+00
   87.700000      2.098162898559E+00      1.449485779613E+00
   87.800000      2.087146896921E+00      1.443057695602E+00
   87.900000      2.076254184097E+00      1.437175165963E+00
   88.000000      2.065346796647E+00      1.431473096618E+00
   88.100000      2.054245746216E+00      1.425701171164E+00
   88.200000      2.042894336006E+00      1.419840277003E+00
   88.300000      2.031426250364E+00      1.414126608879E+00
   88.400000      2.020146298938E+00      1.408984423321E+00
   88.500000      2.009472363783E+00      1.404896712876E+00
   88.600000      1.999855914039E+00      1.402249512736E+00
   88.700000      1.991669822646E+00      1.401184708356E+00
   88.800000      1.985078725276E+00      1.401499065946E+00
   88.900000      1.979953793544E+00      1.402626433060E+00
   89.000000      1.975888933758E+00      1.403722479474E+00
   89.100000      1.972315096110E+00      1.403837631848E+00
   89.200000      1.968656696819E+00      1.402130471593E+00
   89.300000      1.964469971311E+00      1.398058357744E+00
   89.400000      1.959528921995E+00      1.391490727630E+00
   89.500000      1.953852374933E+00      1.382718141887E+00
   89.600000      1.947682410871E+00      1.372364596973E+00
   89.700000      1.941425732199E+00      1.361238162760E+00
   89.800000      1.935565266442E+00      1.350167346201E+00
   89.900000      1.930555495554E+00      1.339868769918E+00
   90.000000      1.926736871239E+00      1.330879488971E+00
   90.100000      1.924318339671E+00      1.323563363821E+00
   90.200000      1.923440363370E+00      1.318166095406E+00
   90.300000      1.924250077193E+00      1.314864630532E+00
   90.400000      1.926879766374E+00      1.313761672854E+00
   90.500000      1.931308937777E+00      1.314822993811E+00
   90.600000      1.937258587475E+00      1.317809997376E+00
   90.700000      1.944286551308E+00      1.322272155685E+00
   90.800000      1.952019783743E+00      1.327621381832E+00
   90.900000      1.960286271634E+00      1.333256793390E+00
   91.000000      1.969042988808E+00      1.338694802606E+00
   91.100000      1.978225394074E+00      1.343683420393E+00
   91.200000      1.987692238892E+00      1.348289805206E+00
   91.300000      1.997284717788E+00      1.352921637821E+00
   91.400000      2.006867747980E+00      1.358224038314E+00
   91.500000      2.016265938937E+00      1.364845277807E+00
   91.600000      2.025188661962E+00      1.373164248614E+00
   91.700000      2.033294161105E+00      1.383123337273E+00
   91.800000      2.040378814748E+00      1.394251558001E+00
   91.900000      2.046508513366E+00      1.405841919844E+00
   92.000000      2.051943970499E+00      1.417167346262E+00
   92.100000      2.056913989296E+00      1.427635425603E+00
   92.200000      2.061438904363E+00      1.436855478892E+00
   92.300000      2.065336012010E+00      1.444645475012E+00
   92.400000      2.068354065454E+00      1.451009314002E+00
   92.500000      2.070307285816E+00      1.456095173677E+00
   92.600000      2.071136780091E+00      1.460138997384E+00
   92.700000      2.070906873017E+00      1.463406311938E+00
   92.800000      2.069775963271E+00      1.466150796670E+00
   92.900000      2.067964733142E+00      1.468598422908E+00
   93.000000      2.065717208778E+00      1.470948773138E+00
   93.100000      2.063251187226E+00      1.473374084460E+00
   93.200000      2.060718039184E+00      1.475999388761E+00
   93.300000      2.058176289267E+00      1.478861859087E+00
   93.400000      2.055564286844E+00      1.481865401839E+00
   93.500000      2.052682173694E+00      1.484757737127E+00
   93.600000      2.049207607623E+00      1.487155220425E+00
   93.700000      2.044756057045E+00      1.488624683812E+00
   93.800000      2.038979246125E+00      1.488807047586E+00
   93.900000      2.031685322115E+00      1.487544729528E+00
   94.000000      2.022958252254E+00      1.484964684117E+00
   94.100000      2.013232089785E+00      1.481477155697E+00
   94.200000      2.003244178894E+00      1.477676536174E+00
   94.300000      1.993823883064E+00      1.474168212342E+00
   94.400000      1.985590018747E+00      1.471378914233E+00
   94.500000      1.978729619587E+00      1.469418804249E+00
   94.600000      1.972990245909E+00      1.468043230542E+00
   94.700000      1.967854400430E+00      1.466723638858E+00
   94.800000      1.962760971613E+00      1.464803140451E+00
   94.900000      1.957292283156E+00      1.461692991408E+00
   95.000000      1.951333174590E+00      1.457056515762E+00
   95.100000      1.945185542356E+00      1.450924975713E+00
   95.200000      1.939530106846E+00      1.443706382008E+00
   95.300000      1.935159501662E+00      1.436087042347E+00
   95.400000      1.932639754506E+00      1.428866063458E+00
   95.500000      1.932177167431E+00      1.422778754438E+00
   95.600000      1.933731248468E+00      1.418354596183E+00
   95.700000      1.937167694936E+00      1.415838665584E+00
   95.800000      1.942311272309E+00      1.415192372661E+00
   95.900000      1.948939910727E+00      1.416171939860E+00
   96.000000      1.956806520558E+00      1.418456314115E+00
   96.100000      1.965698322178E+00      1.421773645727E+00
   96.200000      1.975489984607E+00      1.425974892266E+00
   96.300000      1.986155427931E+00      1.431026425277E+00
   96.400000      1.997723047741E+00      1.436928454687E+00
   96.500000      2.010181539073E+00      1.443599331993E+00
   96.600000      2.023375165222E+00      1.450784920956E+00
   96.700000      2.036939311507E+00      1.458044898441E+00
   96.800000      2.050308669088E+00      1.464834081100E+00
   96.900000      2.062815893007E+00      1.470655650572E+00
   97.000000      2.073887692813E+00      1.475233306153E+00
   97.100000      2.083288158491E+00      1.478632696278E+00
   97.200000      2.091274421101E+00      1.481261996900E+00
   97.300000      2.098534516811E+00      1.483719361373E+00
   97.400000      2.105921864361E+00      1.486536710512E+00
   97.500000      2.114151582286E+00      1.489940546504E+00
   97.600000      2.123594865741E+00      1.493738945077E+00
   97.700000      2.134137821889E+00      1.497355119592E+00
   97.800000      2.145047396738E+00      1.499955853307E+00
   97.900000      2.154974227585E+00      1.500636721924E+00
   98.000000      2.162269467204E+00      1.498670781839E+00
   98.100000      2.165560211699E+00      1.493792926691E+00
   98.200000      2.164288750545E+00      1.486386430239E+00
   98.300000      2.158903101878E+00      1.477414815226E+00
   98.400000      2.150596941924E+00      1.468091224240E+00
   98.500000      2.140776969625E+00      1.459468267626E+00
   98.600000      2.130587789388E+00      1.452167231472E+00
   98.700000      2.120724516468E+00      1.446330818997E+00
   98.800000      2.111489068149E+00      1.441732092877E+00
   98.900000      2.102903157209E+00      1.437925185393E+00
   99.000000      2.094782615583E+00      1.434367401190E+00
   99.100000      2.086778821780E+00      1.430501237320E+00
   99.200000      2.078405239192E+00      1.425816640367E+00
   99.300000      2.069087085042E+00      1.419919696608E+00
   99.400000      2.058299824669E+00      1.412617780206E+00
   99.500000      2.045794411256E+00      1.403996462406E+00
   99.600000      2.031778128615E+00      1.394437813751E+00
   99.700000      2.016899641852E+00      1.384547843698E+00
   99.800000      2.002024279426E+00      1.375014502184E+00
   99.900000      1.987942305813E+00      1.366454650668E+00
  100.000000      1.975179342623E+00      1.359295272608E+00
