# M=18, N=9, V0=0.0, V=0.765, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   10.900000      2.016238893986E-01      8.048833132503E-02
   11.000000      1.789174821183E-01      6.921212376886E-02
   11.100000      1.536581423467E-01      5.723403068263E-02
   11.200000      1.295655023618E-01      4.629016743329E-02
   11.300000      1.105474033699E-01      3.788394288686E-02
   11.400000      9.977760833801E-02      3.304168499908E-02
   11.500000      9.865432425539E-02      3.217568712732E-02
   11.600000      1.063684766504E-01      3.507222185725E-02
   11.700000      1.205503311053E-01      4.099770875758E-02
   11.800000      1.382283361350E-01      4.889570888776E-02
   11.900000      1.564951512810E-01      5.763138629624E-02
   12.000000      1.730365435208E-01      6.622967889208E-02
   12.100000      1.865298574422E-01      7.405208468798E-02
   12.200000      1.967352242149E-01      8.086891959528E-02
   12.300000      2.043454725196E-01      8.681000049474E-02
   12.400000      2.106627788908E-01      9.221140473350E-02
   12.500000      2.171182746551E-01      9.740815739440E-02
   12.600000      2.246664233629E-01      1.025402471228E-01
   12.700000      2.332925976885E-01      1.074349563621E-01
   12.800000      2.419832487558E-01      1.116034769476E-01
   12.900000      2.490241020904E-01      1.143533501410E-01
   13.000000      2.524586071399E-01      1.149827082451E-01
   13.100000      2.506930767294E-01      1.129979045685E-01
   13.200000      2.429970893448E-01      1.082887514587E-01
   13.300000      2.297469139600E-01      1.012070239205E-01
   13.400000      2.124259591771E-01      9.252227445681E-02
   13.500000      1.934125625390E-01      8.326726053688E-02
   13.600000      1.755882366180E-01      7.452050529059E-02
   13.700000      1.617363317435E-01      6.719183513047E-02
   13.800000      1.535154353433E-01      6.187124344975E-02
   13.900000      1.506749531439E-01      5.877561550226E-02
   14.000000      1.518038716085E-01      5.779259338428E-02
   14.100000      1.554626857123E-01      5.858932901676E-02
   14.200000      1.606128584100E-01      6.073723857250E-02
   14.300000      1.666202549860E-01      6.380717872954E-02
   14.400000      1.731274402792E-01      6.740903498705E-02
   14.500000      1.798995481979E-01      7.117549233122E-02
   14.600000      1.866265275056E-01      7.471182060596E-02
   14.700000      1.926947636075E-01      7.754676793021E-02
   14.800000      1.970248129019E-01      7.912269995540E-02
   14.900000      1.981485022344E-01      7.885418326195E-02
   15.000000      1.946134321616E-01      7.626114758310E-02
   15.100000      1.855107069274E-01      7.114888652479E-02
   15.200000      1.708826183309E-01      6.377591143961E-02
   15.300000      1.519666262342E-01      5.494042268977E-02
   15.400000      1.312683591414E-01      4.593636581457E-02
   15.500000      1.124112035217E-01      3.837191725933E-02
   15.600000      9.965074986673E-02      3.388580773778E-02
   15.700000      9.697654778846E-02      3.382288978292E-02
   15.800000      1.068095811022E-01      3.893642752741E-02
   15.900000      1.285702672043E-01      4.917787737387E-02
   16.000000      1.588020305452E-01      6.362258537558E-02
   16.100000      1.925954228588E-01      8.056218003507E-02
   16.200000      2.249841526843E-01      9.776677291146E-02
   16.300000      2.517525353111E-01      1.128806228072E-01
   16.400000      2.698729401492E-01      1.238725660211E-01
   16.500000      2.777461748554E-01      1.294360363690E-01
   16.600000      2.752856455438E-01      1.292387397632E-01
   16.700000      2.638683387216E-01      1.239583137859E-01
   16.800000      2.461583183455E-01      1.150929405896E-01
   16.900000      2.257880829402E-01      1.045905478460E-01
   17.000000      2.068399666334E-01      9.438707794573E-02
   17.100000      1.928694671192E-01      8.597138152824E-02
   17.200000      1.852846066256E-01      8.008947032296E-02
   17.300000      1.828200658807E-01      7.666259772112E-02
   17.400000      1.828965639767E-01      7.493358207843E-02
   17.500000      1.828987535180E-01      7.379149482249E-02
   17.600000      1.809218404692E-01      7.217406953257E-02
   17.700000      1.761355288878E-01      6.942570829236E-02
   17.800000      1.687687507819E-01      6.550522304098E-02
   17.900000      1.599126048192E-01      6.098650370508E-02
   18.000000      1.514159175239E-01      5.686030361873E-02
   18.100000      1.455636341981E-01      5.420529688599E-02
   18.200000      1.444028082334E-01      5.383306030499E-02
   18.300000      1.488219761378E-01      5.601419212399E-02
   18.400000      1.579466572420E-01      6.036341766541E-02
   18.500000      1.696421756386E-01      6.591283260865E-02
   18.600000      1.812291613503E-01      7.134967310626E-02
   18.700000      1.900677257184E-01      7.535099880817E-02
   18.800000      1.940926413274E-01      7.692265056912E-02
   18.900000      1.922354777629E-01      7.565029453216E-02
   19.000000      1.846333797440E-01      7.179599410938E-02
   19.100000      1.726241441267E-01      6.621779664696E-02
   19.200000      1.585731938394E-01      6.014175568345E-02
   19.300000      1.455522814723E-01      5.486071224126E-02
   19.400000      1.367725834592E-01      5.145350194159E-02
   19.500000      1.344095212813E-01      5.060079656983E-02
   19.600000      1.386785182483E-01      5.252808662321E-02
   19.700000      1.483369530673E-01      5.705764024582E-02
   19.800000      1.616635767851E-01      6.372340598122E-02
   19.900000      1.770966751178E-01      7.190227624578E-02
   20.000000      1.933061810500E-01      8.093068589941E-02
   20.100000      2.090961427310E-01      9.019052780026E-02
   20.200000      2.234907841997E-01      9.915439659500E-02
   20.300000      2.359117602250E-01      1.073822771679E-01
   20.400000      2.462126534406E-01      1.144717824551E-01
   20.500000      2.544734754525E-01      1.199860601548E-01
   20.600000      2.604723924879E-01      1.234049658515E-01
   20.700000      2.632389186244E-01      1.241455559727E-01
   20.800000      2.613977844657E-01      1.216695731134E-01
   20.900000      2.537314683182E-01      1.156531010632E-01
   21.000000      2.395876784305E-01      1.061619477619E-01
   21.100000      2.191590284694E-01      9.377050146213E-02
   21.200000      1.936812516317E-01      7.957875909036E-02
   21.300000      1.655396292994E-01      6.510931379897E-02
   21.400000      1.382219689759E-01      5.209349218630E-02
   21.500000      1.160023565228E-01      4.218067848595E-02
   21.600000      1.031902271273E-01      3.662610974532E-02
   21.700000      1.026828648926E-01      3.602518994559E-02
   21.800000      1.140447716429E-01      4.015958462084E-02
   21.900000      1.338266532989E-01      4.799976681961E-02
   22.000000      1.572047752157E-01      5.787599623139E-02
   22.100000      1.793410236531E-01      6.779374267370E-02
   22.200000      1.962611199991E-01      7.583615040003E-02
   22.300000      2.053637919937E-01      8.056901515866E-02
   22.400000      2.056890915315E-01      8.135014234576E-02
   22.500000      1.979910153733E-01      7.845595930001E-02
   22.600000      1.846137637474E-01      7.298027049723E-02
   22.700000      1.691404288708E-01      6.652535262096E-02
   22.800000      1.557286559938E-01      6.077168279063E-02
   22.900000      1.479218839307E-01      5.705218057526E-02
   23.000000      1.471300424765E-01      5.605276090217E-02
   23.100000      1.522298888620E-01      5.771600866604E-02
   23.200000      1.606533098889E-01      6.135866676116E-02
   23.300000      1.696985916200E-01      6.595085897547E-02
   23.400000      1.773543238017E-01      7.046380152045E-02
   23.500000      1.826875996642E-01      7.418135057013E-02
   23.600000      1.858342222732E-01      7.688828654765E-02
   23.700000      1.876873558905E-01      7.888777124310E-02
   23.800000      1.896075649217E-01      8.085139652953E-02
   23.900000      1.931494206910E-01      8.355480044655E-02
   24.000000      1.996132271860E-01      8.758550655709E-02
   24.100000      2.094826010738E-01      9.311514036746E-02
   24.200000      2.220671371685E-01      9.980238482820E-02
   24.300000      2.356018990023E-01      1.068463954895E-01
   24.400000      2.477627387281E-01      1.131625085837E-01
   24.500000      2.563233537385E-01      1.176207344821E-01
   24.600000      2.596466979741E-01      1.192799340138E-01
   24.700000      2.569121091769E-01      1.175630285972E-01
   24.800000      2.481159386129E-01      1.123425605186E-01
   24.900000      2.339080270218E-01      1.039333202211E-01
   25.000000      2.153393968393E-01      9.301289275600E-02
   25.100000      1.936433413249E-01      8.050581573107E-02
   25.200000      1.701659826514E-01      6.746809391512E-02
   25.300000      1.464510071936E-01      5.499523900111E-02
   25.400000      1.244153606536E-01      4.415393365506E-02
   25.500000      1.064511307182E-01      3.591682626637E-02
   25.600000      9.526061440550E-02      3.107588444846E-02
   25.700000      9.309238891955E-02      3.012777045796E-02
   25.800000      1.006575084174E-01      3.315491124999E-02
   25.900000      1.164429598926E-01      3.974806367100E-02
   26.000000      1.373964065856E-01      4.901403149328E-02
   26.100000      1.601789507296E-01      5.968520876953E-02
   26.200000      1.817631490532E-01      7.031100434388E-02
   26.300000      1.996527770507E-01      7.948521400007E-02
   26.400000      2.120209836844E-01      8.605942678752E-02
   26.500000      2.178114817740E-01      8.930635633062E-02
   26.600000      2.167816406978E-01      8.901508779287E-02
   26.700000      2.095044537860E-01      8.551257591777E-02
   26.800000      1.973183178287E-01      7.961178258676E-02
   26.900000      1.822152603431E-01      7.249149427715E-02
   27.000000      1.666887879767E-01      6.551992288313E-02
   27.100000      1.534880965133E-01      6.004378140373E-02
   27.200000      1.451651940114E-01      5.717378257798E-02
   27.300000      1.435600331928E-01      5.760257888192E-02
   27.400000      1.495739681658E-01      6.148932625921E-02
   27.500000      1.629190264790E-01      6.843565413560E-02
   27.600000      1.815064071756E-01      7.756162694738E-02
   27.700000      2.020231549004E-01      8.766928231203E-02
   27.800000      2.213315442368E-01      9.746017248699E-02
   27.900000      2.370443863505E-01      1.057595167292E-01
   28.000000      2.476412156663E-01      1.116993597186E-01
   28.100000      2.524834639943E-01      1.148262886792E-01
   28.200000      2.517806593988E-01      1.151192374771E-01
   28.300000      2.464819909165E-01      1.129226428602E-01
   28.400000      2.380694450038E-01      1.088164017884E-01
   28.500000      2.282245944543E-01      1.034559351062E-01
   28.600000      2.183286306988E-01      9.742189757333E-02
   28.700000      2.089628858787E-01      9.111703252882E-02
   28.800000      1.998703751071E-01      8.473498073349E-02
   28.900000      1.903922906795E-01      7.830336412506E-02
   29.000000      1.799334812417E-01      7.177785364776E-02
   29.100000      1.682578407090E-01      6.514681915969E-02
   29.200000      1.556144041346E-01      5.850738506869E-02
   29.300000      1.427151779143E-01      5.209270046808E-02
   29.400000      1.306181665150E-01      4.625463369956E-02
   29.500000      1.204903316233E-01      4.142107486438E-02
   29.600000      1.132626153416E-01      3.804639196931E-02
   29.700000      1.097160569559E-01      3.656233976221E-02
   29.800000      1.107549072329E-01      3.732513039377E-02
   29.900000      1.171901036316E-01      4.055115145615E-02
   30.000000      1.291227867853E-01      4.624218731282E-02
   30.100000      1.455784881110E-01      5.411669045824E-02
   30.200000      1.648005658158E-01      6.357574478268E-02
   30.300000      1.847689395557E-01      7.372983048565E-02
   30.400000      2.034919503601E-01      8.349370037342E-02
   30.500000      2.191022547723E-01      9.173266392645E-02
   30.600000      2.299362745819E-01      9.742965337248E-02
   30.700000      2.346817440413E-01      9.984477571721E-02
   30.800000      2.325708201036E-01      9.864964171673E-02
   30.900000      2.235699224732E-01      9.402405726296E-02
   31.000000      2.085448111799E-01      8.669725751951E-02
   31.100000      1.893739393625E-01      7.790816255710E-02
   31.200000      1.689712832754E-01      6.926363740584E-02
   31.300000      1.511863131090E-01      6.249688125466E-02
   31.400000      1.404876774122E-01      5.916106948764E-02
   31.500000      1.406779756804E-01      6.031926482581E-02
   31.600000      1.527269141137E-01      6.629882876421E-02
   31.700000      1.744821879359E-01      7.656722441919E-02
   31.800000      2.019262696183E-01      8.976317206659E-02
   31.900000      2.304123879241E-01      1.038886369456E-01
   32.000000      2.554733391143E-01      1.166360165480E-01
   32.100000      2.733629271461E-01      1.257945764474E-01
   32.200000      2.814156261891E-01      1.296578920872E-01
   32.300000      2.782700897906E-01      1.273485101917E-01
   32.400000      2.639839784072E-01      1.189910279638E-01
   32.500000      2.400517419497E-01      1.056958468411E-01
   32.600000      2.093252131420E-01      8.935413836854E-02
   32.700000      1.758240426656E-01      7.228256907966E-02
   32.800000      1.443706925189E-01      5.678855028221E-02
   32.900000      1.197782886253E-01      4.474668986728E-02
   33.000000      1.053605170273E-01      3.727739343380E-02
   33.100000      1.017026398747E-01      3.459560621350E-02
   33.200000      1.069380932646E-01      3.605592891673E-02
   33.300000      1.179402026075E-01      4.037240942301E-02
   33.400000      1.312699619924E-01      4.595321920284E-02
   33.500000      1.436751298815E-01      5.127300099017E-02
   33.600000      1.525604471542E-01      5.520792791150E-02
   33.700000      1.566490843183E-01      5.727052173026E-02
   33.800000      1.562472665945E-01      5.769596246807E-02
   33.900000      1.531409466572E-01      5.735265417278E-02
   34.000000      1.502304794867E-01      5.748486826892E-02
   34.100000      1.508872050380E-01      5.934150856584E-02
   34.200000      1.579299272478E-01      6.378478344959E-02
   34.300000      1.722514098196E-01      7.098598310943E-02
   34.400000      1.919977412415E-01      8.029616604935E-02
   34.500000      2.133083658491E-01      9.033622664637E-02
   34.600000      2.318694849752E-01      9.929696380427E-02
   34.700000      2.440841344728E-01      1.053848895551E-01
   34.800000      2.476362345194E-01      1.073023985863E-01
   34.900000      2.417839792560E-01      1.046266375509E-01
   35.000000      2.274752896631E-01      9.796751235850E-02
   35.100000      2.073132553221E-01      8.884696333421E-02
   35.200000      1.853592262263E-01      7.933121173556E-02
   35.300000      1.666699828531E-01      7.152917524738E-02
   35.400000      1.559707650255E-01      6.710757258845E-02
   35.500000      1.555427590665E-01      6.695185741645E-02
   35.600000      1.651145603639E-01      7.103864167739E-02
   35.700000      1.823860794568E-01      7.851496877387E-02
   35.800000      2.035063620441E-01      8.793223440608E-02
   35.900000      2.240873171241E-01      9.756529603249E-02
   36.000000      2.405095269972E-01      1.057482042520E-01
   36.100000      2.504869712735E-01      1.111619455032E-01
   36.200000      2.531540050283E-01      1.130155756273E-01
   36.300000      2.488883051946E-01      1.110834413294E-01
   36.400000      2.388946279445E-01      1.056060378096E-01
   36.500000      2.245135571715E-01      9.711506159715E-02
   36.600000      2.064428570710E-01      8.627172603126E-02
   36.700000      1.848274231044E-01      7.378890776131E-02
   36.800000      1.599352722451E-01      6.045069339367E-02
   36.900000      1.327458278029E-01      4.718193822738E-02
   37.000000      1.053904167408E-01      3.509115288122E-02
   37.100000      8.140238647897E-02      2.542503921028E-02
   37.200000      6.544176832985E-02      1.941721271895E-02
   37.300000      6.150106339547E-02      1.806001902458E-02
   37.400000      7.071767921857E-02      2.185763610599E-02
   37.500000      9.155950080449E-02      3.062718148024E-02
   37.600000      1.209499665732E-01      4.340860435800E-02
   37.700000      1.543329182675E-01      5.852930087194E-02
   37.800000      1.865520123514E-01      7.384369187010E-02
   37.900000      2.131381269764E-01      8.712573285201E-02
   38.000000      2.309153541283E-01      9.653722342527E-02
   38.100000      2.383322554522E-01      1.010489771531E-01
   38.200000      2.356165739115E-01      1.006853176241E-01
   38.300000      2.247506576960E-01      9.650786751965E-02
   38.400000      2.092683974863E-01      9.033479932454E-02
   38.500000      1.938540888411E-01      8.427157223282E-02
   38.600000      1.834729715789E-01      8.017948424119E-02
   38.700000      1.814457771589E-01      7.921884434688E-02
   38.800000      1.878248447611E-01      8.158026391236E-02
   38.900000      1.997436454502E-01      8.647143784615E-02
   39.000000      2.132291501132E-01      9.236518378936E-02
   39.100000      2.245144986114E-01      9.744489377718E-02
   39.200000      2.307137893070E-01      1.001236288660E-01
   39.300000      2.302042780343E-01      9.948863015660E-02
   39.400000      2.227827052579E-01      9.554849594220E-02
   39.500000      2.097180134147E-01      8.922436124485E-02
   39.600000      1.937140364689E-01      8.210106927400E-02
   39.700000      1.786395505853E-01      7.601403942009E-02
   39.800000      1.689856193071E-01      7.257857120143E-02
   39.900000      1.687695880387E-01      7.276951869437E-02
   40.000000      1.789392870094E-01      7.664036088045E-02
   40.100000      1.959659316237E-01      8.324409876795E-02
   40.200000      2.145777382971E-01      9.078738421880E-02
   40.300000      2.296675272329E-01      9.700645104559E-02
   40.400000      2.370485498569E-01      9.969528511794E-02
   40.500000      2.339446320972E-01      9.725935046506E-02
   40.600000      2.192774724088E-01      8.914366295400E-02
   40.700000      1.937773373071E-01      7.601303183458E-02
   40.800000      1.599613227864E-01      5.963602655302E-02
   40.900000      1.219966742254E-01      4.251208004636E-02
   41.000000      8.544481882271E-02      2.735067370824E-02
   41.100000      5.685942673389E-02      1.654032120843E-02
   41.200000      4.304935724083E-02      1.172768378913E-02
   41.300000      4.856805959843E-02      1.357877418032E-02
   41.400000      7.122395419310E-02      2.174052010466E-02
   41.500000      1.042343845091E-01      3.497994949031E-02
   41.600000      1.410958966762E-01      5.145275539685E-02
   41.700000      1.767990218910E-01      6.903854530958E-02
   41.800000      2.078361411656E-01      8.567535191433E-02
   41.900000      2.320602225985E-01      9.963448067231E-02
   42.000000      2.484361661840E-01      1.097001860924E-01
   42.100000      2.567409290761E-01      1.152498605924E-01
   42.200000      2.573264226889E-01      1.162544768659E-01
   42.300000      2.510163529887E-01      1.132242849767E-01
   42.400000      2.391123426227E-01      1.071138592634E-01
   42.500000      2.234440341119E-01      9.918832782833E-02
   42.600000      2.063887006971E-01      9.085176843105E-02
   42.700000      1.907719821374E-01      8.344943721284E-02
   42.800000      1.794938648138E-01      7.806859314297E-02
   42.900000      1.745521069330E-01      7.537042231544E-02
   43.000000      1.761968337189E-01      7.548621797306E-02
   43.100000      1.831184588250E-01      7.800502062596E-02
   43.200000      1.931816231159E-01      8.206617601983E-02
   43.300000      2.039552276115E-01      8.654796518456E-02
   43.400000      2.130309285711E-01      9.031670829552E-02
   43.500000      2.185563139828E-01      9.247865653701E-02
   43.600000      2.195580838806E-01      9.256911846440E-02
   43.700000      2.160057735503E-01      9.062535245391E-02
   43.800000      2.087380828295E-01      8.712189925949E-02
   43.900000      1.992650556345E-01      8.279145333146E-02
   44.000000      1.894621720549E-01      7.839373611753E-02
   44.100000      1.811741949001E-01      7.450905208154E-02
   44.200000      1.756401226911E-01      7.141465132520E-02
   44.300000      1.728476524383E-01      6.906346733007E-02
   44.400000      1.715863232588E-01      6.714914546448E-02
   44.500000      1.701538962038E-01      6.522349509486E-02
   44.600000      1.670390753414E-01      6.283186124101E-02
   44.700000      1.613064610318E-01      5.963905489729E-02
   44.800000      1.527550343442E-01      5.552658127724E-02
   44.900000      1.419327863688E-01      5.065006035620E-02
   45.000000      1.300521097617E-01      4.545377882324E-02
   45.100000      1.188184024662E-01      4.064375394871E-02
   45.200000      1.102045471227E-01      3.711873887737E-02
   45.300000      1.061940364313E-01      3.585462494439E-02
   45.400000      1.086050318553E-01      3.774133471406E-02
   45.500000      1.188153844931E-01      4.338726806856E-02
   45.600000      1.372486335056E-01      5.292799517381E-02
   45.700000      1.627007016100E-01      6.589014702875E-02
   45.800000      1.922850736364E-01      8.115915549620E-02
   45.900000      2.222946929921E-01      9.708011157686E-02
   46.000000      2.490059914723E-01      1.116901588584E-01
   46.100000      2.691741990736E-01      1.230464692775E-01
   46.200000      2.803913776601E-01      1.295850166026E-01
   46.300000      2.813507748466E-01      1.304311192613E-01
   46.400000      2.720044887980E-01      1.255884815372E-01
   46.500000      2.536122953434E-01      1.159581756634E-01
   46.600000      2.286815622062E-01      1.031770353341E-01
   46.700000      2.007919888257E-01      8.930862225099E-02
   46.800000      1.742876205407E-01      7.645812993267E-02
   46.900000      1.537212880249E-01      6.640095324984E-02
   47.000000      1.427070970446E-01      6.030437340928E-02
   47.100000      1.424746326853E-01      5.858853639492E-02
   47.200000      1.515184281306E-01      6.093335344338E-02
   47.300000      1.665303425405E-01      6.640728623521E-02
   47.400000      1.838320610175E-01      7.367749590605E-02
   47.500000      2.002121729681E-01      8.125578234302E-02
   47.600000      2.132144605580E-01      8.773687019310E-02
   47.700000      2.212200479367E-01      9.199329206891E-02
   47.800000      2.234118573670E-01      9.330438943573E-02
   47.900000      2.196517560068E-01      9.141348577820E-02
   48.000000      2.103371636852E-01      8.652094611883E-02
   48.100000      1.963275769543E-01      7.922606697826E-02
   48.200000      1.789669595463E-01      7.042863297268E-02
   48.300000      1.601249712020E-01      6.119877767816E-02
   48.400000      1.421288637897E-01      5.262713899399E-02
   48.500000      1.274459874082E-01      4.567430363820E-02
   48.600000      1.180417653276E-01      4.104262571974E-02
   48.700000      1.147153260559E-01      3.909082308475E-02
   48.800000      1.170125705473E-01      3.980409814929E-02
   48.900000      1.237536060318E-01      4.282391713523E-02
   49.000000      1.335542682727E-01      4.753392309867E-02
   49.100000      1.450529782773E-01      5.319093119835E-02
   49.200000      1.568488264309E-01      5.908137614429E-02
   49.300000      1.676279170859E-01      6.467456665414E-02
   49.400000      1.766386476526E-01      6.973747975850E-02
   49.500000      1.838808624898E-01      7.437589338731E-02
   49.600000      1.900548448969E-01      7.897778197869E-02
   49.700000      1.963832957480E-01      8.405904143936E-02
   49.800000      2.042904834521E-01      9.004468733590E-02
   49.900000      2.148433629808E-01      9.704861783122E-02
   50.000000      2.279816629128E-01      1.047260228227E-01
   50.100000      2.421253169798E-01      1.122552062592E-01
   50.200000      2.547242827628E-01      1.184652247277E-01
   50.300000      2.630867401239E-01      1.220799253043E-01
   50.400000      2.649433406484E-01      1.220163729323E-01
   50.500000      2.588288482302E-01      1.176653119853E-01
   50.600000      2.443496498409E-01      1.090901558829E-01
   50.700000      2.223721098152E-01      9.709997357687E-02
   50.800000      1.951418365435E-01      8.317431016463E-02
   50.900000      1.663051002291E-01      6.924259024233E-02
   51.000000      1.407507027429E-01      5.734948679955E-02
   51.100000      1.238283599887E-01      4.926666904923E-02
   51.200000      1.191319199434E-01      4.613160043637E-02
   51.300000      1.268313818029E-01      4.819621817801E-02
   51.400000      1.442257716187E-01      5.474921308014E-02
   51.500000      1.668530704534E-01      6.423929170668E-02
   51.600000      1.897569016441E-01      7.458150325910E-02
   51.700000      2.085567680542E-01      8.358423735428E-02
   51.800000      2.200534606049E-01      8.940137390323E-02
   51.900000      2.225375637180E-01      9.090264415213E-02
   52.000000      2.158936924595E-01      8.787254226871E-02
   52.100000      2.015181000675E-01      8.099300517765E-02
   52.200000      1.820529216581E-01      7.162526451104E-02
   52.300000      1.609179860286E-01      6.146093160472E-02
   52.400000      1.415833055413E-01      5.214186762649E-02
   52.500000      1.266879199955E-01      4.494519238219E-02
   52.600000      1.177293043365E-01      4.060078011778E-02
   52.700000      1.152568622455E-01      3.926726600782E-02
   52.800000      1.187832862718E-01      4.065039580117E-02
   52.900000      1.268567921134E-01      4.421211383753E-02
   53.000000      1.377068577200E-01      4.939673154958E-02
   53.100000      1.499057130558E-01      5.579851305549E-02
   53.200000      1.627578507219E-01      6.321674963763E-02
   53.300000      1.763351474006E-01      7.158618351701E-02
