# M=24, N=12, V0=0.0, V=-0.15, PBC
#  time (tJ)                 S₁(n=6)                 S₂(n=6)
    8.100000      2.605397744472E-02      6.847200357929E-03
    8.200000      2.437798908206E-02      6.369465025055E-03
    8.300000      2.278495490916E-02      5.918013203056E-03
    8.400000      2.148917710576E-02      5.549284959766E-03
    8.500000      2.063413176516E-02      5.299115873145E-03
    8.600000      2.027002509070E-02      5.179509943533E-03
    8.700000      2.035488541786E-02      5.180377608043E-03
    8.800000      2.077813376075E-02      5.275432673034E-03
    8.900000      2.139768697551E-02      5.430453172541E-03
    9.000000      2.207816713570E-02      5.611627674006E-03
    9.100000      2.271838122791E-02      5.791878779516E-03
    9.200000      2.326161646407E-02      5.953830825504E-03
    9.300000      2.369059486885E-02      6.089226517453E-03
    9.400000      2.401209547217E-02      6.195731253536E-03
    9.500000      2.423809160518E-02      6.272823276262E-03
    9.600000      2.437105531850E-02      6.318604802933E-03
    9.700000      2.439897996370E-02      6.328849026604E-03
    9.800000      2.430174025831E-02      6.298614623132E-03
    9.900000      2.406547209451E-02      6.225671472570E-03
   10.000000      2.369780024704E-02      6.114186431278E-03
   10.100000      2.323768433695E-02      5.976912360510E-03
   10.200000      2.275528249428E-02      5.834593982789E-03
   10.300000      2.233994708280E-02      5.712292072507E-03
   10.400000      2.207832930813E-02      5.633481105766E-03
   10.500000      2.202864659220E-02      5.613673372295E-03
   10.600000      2.220099973271E-02      5.655627157339E-03
   10.700000      2.255270347254E-02      5.747781011650E-03
   10.800000      2.299900617630E-02      5.866554966801E-03
   10.900000      2.343360201624E-02      5.981922148185E-03
   11.000000      2.375297650607E-02      6.064615731073E-03
   11.100000      2.387893387679E-02      6.092855637374E-03
   11.200000      2.377438740549E-02      6.056707955636E-03
   11.300000      2.344793643115E-02      5.959020403883E-03
   11.400000      2.294619456192E-02      5.812991887235E-03
   11.500000      2.233769283436E-02      5.637432535553E-03
   11.600000      2.169397554775E-02      5.451321726663E-03
   11.700000      2.107292993834E-02      5.269234590201E-03
   11.800000      2.050715862127E-02      5.098671606399E-03
   11.900000      1.999866012319E-02      4.939557686599E-03
   12.000000      1.952102480996E-02      4.785498980810E-03
   12.100000      1.902893682770E-02      4.626038925639E-03
   12.200000      1.847065432762E-02      4.449205433245E-03
   12.300000      1.779843271250E-02      4.243965550066E-03
   12.400000      1.697621870057E-02      4.002562138676E-03
   12.500000      1.598754707079E-02      3.722865139377E-03
   12.600000      1.484611592688E-02      3.410719141024E-03
   12.700000      1.360729064285E-02      3.081885480990E-03
   12.800000      1.237514064755E-02      2.762790911069E-03
   12.900000      1.129855948124E-02      2.489179411020E-03
   13.000000      1.055142613915E-02      2.302095299078E-03
   13.100000      1.029916821026E-02      2.241379714328E-03
   13.200000      1.066018430707E-02      2.337798231535E-03
   13.300000      1.167400385316E-02      2.605664612982E-03
   13.400000      1.328898017484E-02      3.038038411141E-03
   13.500000      1.536930856430E-02      3.606085695255E-03
   13.600000      1.771817628611E-02      4.263103336918E-03
   13.700000      2.011480251133E-02      4.952364426459E-03
   13.800000      2.235474976614E-02      5.616810737605E-03
   13.900000      2.428085825487E-02      6.208101204744E-03
   14.000000      2.579951769402E-02      6.692806237096E-03
   14.100000      2.688174187569E-02      7.054508727697E-03
   14.200000      2.755123080968E-02      7.291880571954E-03
   14.300000      2.786365461944E-02      7.413988119100E-03
   14.400000      2.788243609354E-02      7.434747493522E-03
   14.500000      2.765780588569E-02      7.368414417463E-03
   14.600000      2.721874066525E-02      7.227329888318E-03
   14.700000      2.658087794039E-02      7.022148373583E-03
   14.800000      2.576178687801E-02      6.763837480849E-03
   14.900000      2.479464321170E-02      6.466183441342E-03
   15.000000      2.373541028288E-02      6.147509725511E-03
   15.100000      2.266182633682E-02      5.830746165496E-03
   15.200000      2.166540621374E-02      5.541648159083E-03
   15.300000      2.083967165413E-02      5.305595949354E-03
   15.400000      2.026724492269E-02      5.143807446988E-03
   15.500000      2.000678702748E-02      5.069901313432E-03
   15.600000      2.008095864849E-02      5.087589325356E-03
   15.700000      2.046904082875E-02      5.189962452387E-03
   15.800000      2.110800635208E-02      5.360477615380E-03
   15.900000      2.190336569014E-02      5.575435194241E-03
   16.000000      2.274755798298E-02      5.807498040407E-03
   16.100000      2.353849167134E-02      6.029643118375E-03
   16.200000      2.419389316130E-02      6.218854620258E-03
   16.300000      2.466058164854E-02      6.358882682523E-03
   16.400000      2.491764648202E-02      6.441545286873E-03
   16.500000      2.497354615196E-02      6.466365813457E-03
   16.600000      2.485786917067E-02      6.438772534863E-03
   16.700000      2.460960702637E-02      6.367512906798E-03
   16.800000      2.426542409773E-02      6.262182751495E-03
   16.900000      2.385211854526E-02      6.131701294520E-03
   17.000000      2.338701607329E-02      5.984156067957E-03
   17.100000      2.288596878840E-02      5.827825050197E-03
   17.200000      2.237338365887E-02      5.672599243093E-03
   17.300000      2.188890709962E-02      5.530738965123E-03
   17.400000      2.148709185422E-02      5.416067233408E-03
   17.500000      2.122721238748E-02      5.341316863807E-03
   17.600000      2.115263842121E-02      5.314190225556E-03
   17.700000      2.126662195829E-02      5.333423308913E-03
   17.800000      2.152023575195E-02      5.386441601341E-03
   17.900000      2.181940247756E-02      5.449880305838E-03
   18.000000      2.204465352726E-02      5.493379804123E-03
   18.100000      2.207759420163E-02      5.485949176321E-03
   18.200000      2.182752015628E-02      5.403226660231E-03
   18.300000      2.125160477443E-02      5.233529638622E-03
   18.400000      2.036423136245E-02      4.980866814764E-03
   18.500000      1.923363957789E-02      4.664006225066E-03
   18.600000      1.796687122881E-02      4.311936910717E-03
   18.700000      1.668670159132E-02      3.957187072918E-03
   18.800000      1.550611540407E-02      3.629068906060E-03
   18.900000      1.450733109868E-02      3.348807163778E-03
   19.000000      1.373207750603E-02      3.127741051030E-03
   19.100000      1.318601203338E-02      2.968669941832E-03
   19.200000      1.285453631364E-02      2.869359987137E-03
   19.300000      1.272104275836E-02      2.826612785599E-03
   19.400000      1.277987246693E-02      2.839309768506E-03
   19.500000      1.304020069489E-02      2.909434590389E-03
   19.600000      1.351951173839E-02      3.040976776173E-03
   19.700000      1.422989315519E-02      3.237467381497E-03
   19.800000      1.516467997150E-02      3.499368091028E-03
   19.900000      1.629353127065E-02      3.822470661754E-03
   20.000000      1.756842852545E-02      4.197924331123E-03
   20.100000      1.893574284235E-02      4.613739948890E-03
   20.200000      2.034833561173E-02      5.056946943093E-03
   20.300000      2.177342306635E-02      5.515279819734E-03
   20.400000      2.319275716207E-02      5.977469615958E-03
   20.500000      2.459367383086E-02      6.431843272729E-03
   20.600000      2.595367887480E-02      6.863754739067E-03
   20.700000      2.722408121547E-02      7.253067389272E-03
   20.800000      2.831977482135E-02      7.573187403199E-03
   20.900000      2.912441697789E-02      7.792853754735E-03
   21.000000      2.951300354418E-02      7.881061865173E-03
   21.100000      2.938282529166E-02      7.814374274885E-03
   21.200000      2.868353719296E-02      7.584824545408E-03
   21.300000      2.743969523370E-02      7.206034048878E-03
   21.400000      2.576096260638E-02      6.715297543999E-03
   21.500000      2.383691089280E-02      6.170289668035E-03
   21.600000      2.191536805054E-02      5.640479197286E-03
   21.700000      2.026528996652E-02      5.194886483043E-03
   21.800000      1.912635285712E-02      4.888988993663E-03
   21.900000      1.864980152000E-02      4.753980288556E-03
   22.000000      1.884993072344E-02      4.791072830375E-03
   22.100000      1.960487563236E-02      4.972254844200E-03
   22.200000      2.070234911937E-02      5.247254903492E-03
   22.300000      2.189799321073E-02      5.554923935352E-03
   22.400000      2.296861660748E-02      5.836239714061E-03
   22.500000      2.375111311887E-02      6.045911955114E-03
   22.600000      2.416415940978E-02      6.160112110939E-03
   22.700000      2.421273103608E-02      6.178949517272E-03
   22.800000      2.397730794879E-02      6.123618313202E-03
   22.900000      2.359109354582E-02      6.029298188044E-03
   23.000000      2.320870342925E-02      5.935660231975E-03
   23.100000      2.296943818850E-02      5.877114946771E-03
   23.200000      2.296020326372E-02      5.874788342464E-03
   23.300000      2.319068162518E-02      5.931743860344E-03
   23.400000      2.359329644319E-02      6.032308569049E-03
   23.500000      2.404430927086E-02      6.145606900991E-03
   23.600000      2.439474163329E-02      6.232624751779E-03
   23.700000      2.450433358953E-02      6.255400563655E-03
   23.800000      2.427356140832E-02      6.186386909696E-03
   23.900000      2.366809979918E-02      6.015802950794E-03
   24.000000      2.273074601259E-02      5.755053352565E-03
   24.100000      2.157749561633E-02      5.435082500622E-03
   24.200000      2.037653767630E-02      5.099758477997E-03
   24.300000      1.931113310962E-02      4.795745557221E-03
   24.400000      1.853046061728E-02      4.561410789707E-03
   24.500000      1.810725123016E-02      4.417725395488E-03
   24.600000      1.802350458840E-02      4.363657581067E-03
   24.700000      1.818208296253E-02      4.377296997596E-03
   24.800000      1.843694381181E-02      4.422278706516E-03
   24.900000      1.863131623291E-02      4.457530655356E-03
   25.000000      1.863458546857E-02      4.447472288915E-03
   25.100000      1.836911199572E-02      4.369843713410E-03
   25.200000      1.782154846366E-02      4.219307972948E-03
   25.300000      1.703814008846E-02      4.006474118895E-03
   25.400000      1.610740013798E-02      3.753470167369E-03
   25.500000      1.513631543288E-02      3.488111546253E-03
   25.600000      1.422867868419E-02      3.238761907000E-03
   25.700000      1.347400893318E-02      3.031227563547E-03
   25.800000      1.294825479566E-02      2.887847000346E-03
   25.900000      1.272006047587E-02      2.827868275474E-03
   26.000000      1.285249629279E-02      2.867705698364E-03
   26.100000      1.339351149939E-02      3.019918891161E-03
   26.200000      1.435930950132E-02      3.290610445347E-03
   26.300000      1.572308565980E-02      3.675982251588E-03
   26.400000      1.741276000616E-02      4.159540736578E-03
   26.500000      1.931324401042E-02      4.711546441955E-03
   26.600000      2.127668153091E-02      5.291688424688E-03
   26.700000      2.314406351409E-02      5.854855351137E-03
   26.800000      2.477207161128E-02      6.358706370526E-03
   26.900000      2.605769810579E-02      6.770982131100E-03
   27.000000      2.695429148326E-02      7.074452601384E-03
   27.100000      2.747461307710E-02      7.268107440058E-03
   27.200000      2.768005200109E-02      7.364396933013E-03
   27.300000      2.765830193278E-02      7.383579869994E-03
   27.400000      2.749540170271E-02      7.347076352653E-03
   27.500000      2.725204256677E-02      7.271878523673E-03
   27.600000      2.695271769907E-02      7.167532633099E-03
   27.700000      2.658894906024E-02      7.036218705179E-03
   27.800000      2.613315752730E-02      6.875405667916E-03
   27.900000      2.555712899524E-02      6.681818175344E-03
   28.000000      2.484815607639E-02      6.455232355692E-03
   28.100000      2.401887653397E-02      6.200923013095E-03
   28.200000      2.310934715571E-02      5.930226764034E-03
   28.300000      2.218153457002E-02      5.659380494028E-03
   28.400000      2.130834484400E-02      5.407281794570E-03
   28.500000      2.056190492359E-02      5.192957425176E-03
   28.600000      2.000562905958E-02      5.033337567092E-03
   28.700000      1.968995262950E-02      4.941571249727E-03
   28.800000      1.964899712854E-02      4.925789797325E-03
   28.900000      1.989431332591E-02      4.988096080010E-03
   29.000000      2.040729725632E-02      5.123676742958E-03
   29.100000      2.113728362726E-02      5.320214949195E-03
   29.200000      2.200767913630E-02      5.558042796332E-03
   29.300000      2.292478557591E-02      5.811532123226E-03
   29.400000      2.378636057827E-02      6.051984616363E-03
   29.500000      2.449369897285E-02      6.251792112052E-03
   29.600000      2.496882628968E-02      6.389071992051E-03
   29.700000      2.517015372152E-02      6.451581676471E-03
   29.800000      2.510041242241E-02      6.438689245640E-03
   29.900000      2.480368255297E-02      6.360608153469E-03
   30.000000      2.435113732434E-02      6.234899950345E-03
   30.100000      2.381892737193E-02      6.081155152955E-03
   30.200000      2.326570889933E-02      5.915447572956E-03
   30.300000      2.271832933876E-02      5.746340658598E-03
   30.400000      2.217022743003E-02      5.573791666295E-03
   30.500000      2.159147186697E-02      5.391359409498E-03
   30.600000      2.094646170037E-02      5.190977448150E-03
   30.700000      2.021442262071E-02      4.968604445400E-03
   30.800000      1.940626835368E-02      4.728659613150E-03
   30.900000      1.857163921953E-02      4.485470195190E-03
   31.000000      1.779267224349E-02      4.260924217069E-03
   31.100000      1.716410746125E-02      4.078821377075E-03
   31.200000      1.676262496164E-02      3.957602663329E-03
   31.300000      1.661396508404E-02      3.903800071391E-03
   31.400000      1.667569877603E-02      3.908447309430E-03
   31.500000      1.684899747746E-02      3.947855611871E-03
   31.600000      1.700834811645E-02      3.988853028029E-03
   31.700000      1.703381225211E-02      3.997224031487E-03
   31.800000      1.683931493800E-02      3.947092236246E-03
   31.900000      1.639366845328E-02      3.828663438255E-03
   32.000000      1.573157138952E-02      3.652177148768E-03
   32.100000      1.495312242967E-02      3.446955295825E-03
   32.200000      1.421129209472E-02      3.255760243316E-03
   32.300000      1.368738148248E-02      3.125887865593E-03
   32.400000      1.355392433328E-02      3.099194313585E-03
   32.500000      1.392601631157E-02      3.203413757383E-03
   32.600000      1.482252889185E-02      3.446684319099E-03
   32.700000      1.617090125924E-02      3.816332642121E-03
   32.800000      1.783672451882E-02      4.281929303890E-03
   32.900000      1.965474537980E-02      4.801675508669E-03
   33.000000      2.145912375294E-02      5.330516294990E-03
   33.100000      2.310903106349E-02      5.828109544634E-03
   33.200000      2.450641875774E-02      6.264935383829E-03
   33.300000      2.560534402329E-02      6.625349423953E-03
   33.400000      2.641199420777E-02      6.907144334151E-03
   33.500000      2.697468349532E-02      7.118022060514E-03
   33.600000      2.736427588241E-02      7.270110631072E-03
   33.700000      2.764431238241E-02      7.374118459064E-03
   33.800000      2.783597722829E-02      7.434791312397E-03
   33.900000      2.791290048437E-02      7.448989367764E-03
   34.000000      2.782289942159E-02      7.406995681926E-03
   34.100000      2.750941225737E-02      7.296756875816E-03
   34.200000      2.693129839265E-02      7.109866012043E-03
   34.300000      2.608122068394E-02      6.847476412162E-03
   34.400000      2.499898743910E-02      6.524192999733E-03
   34.500000      2.377549791727E-02      6.168420595673E-03
   34.600000      2.254460169953E-02      5.818586224268E-03
   34.700000      2.146267643195E-02      5.515855716462E-03
   34.800000      2.067805657078E-02      5.295084967210E-03
   34.900000      2.029327184324E-02      5.176431389692E-03
   35.000000      2.032287123899E-02      5.160061992875E-03
   35.100000      2.067869368966E-02      5.225684847099E-03
   35.200000      2.120544870662E-02      5.337367400211E-03
   35.300000      2.172947840560E-02      5.452626102693E-03
   35.400000      2.210113654198E-02      5.533497693186E-03
   35.500000      2.222853605515E-02      5.556621954069E-03
   35.600000      2.209833845455E-02      5.519517120161E-03
   35.700000      2.177908086719E-02      5.441210306245E-03
   35.800000      2.140567903379E-02      5.356931535663E-03
   35.900000      2.114660951974E-02      5.308234918423E-03
   36.000000      2.115796141629E-02      5.331176109824E-03
   36.100000      2.153271487687E-02      5.445681616195E-03
   36.200000      2.226184906031E-02      5.648870785755E-03
   36.300000      2.323192594826E-02      5.913985124037E-03
   36.400000      2.426066944575E-02      6.195093979737E-03
   36.500000      2.514202547487E-02      6.436310221758E-03
   36.600000      2.568596873286E-02      6.583238733065E-03
   36.700000      2.575101365409E-02      6.594013095766E-03
   36.800000      2.526640093478E-02      6.447571130716E-03
   36.900000      2.424175927125E-02      6.147619270682E-03
   37.000000      2.276478322344E-02      5.721775240959E-03
   37.100000      2.098859800788E-02      5.216383159382E-03
   37.200000      1.911052151383E-02      4.688258013658E-03
   37.300000      1.734395975933E-02      4.195038250545E-03
   37.400000      1.588484513041E-02      3.785907638307E-03
   37.500000      1.487486127721E-02      3.494252496592E-03
   37.600000      1.437230200610E-02      3.333420596944E-03
   37.700000      1.434563793612E-02      3.296198914787E-03
   37.800000      1.468731826298E-02      3.357975263338E-03
   37.900000      1.524385082947E-02      3.482864192839E-03
   38.000000      1.585347296240E-02      3.631480086749E-03
   38.100000      1.637913320662E-02      3.768685293203E-03
   38.200000      1.673108983800E-02      3.869663920505E-03
   38.300000      1.687721148447E-02      3.923119062911E-03
   38.400000      1.684061198726E-02      3.931174371226E-03
   38.500000      1.668571185065E-02      3.906461974117E-03
   38.600000      1.649588643245E-02      3.867611569167E-03
   38.700000      1.634981449502E-02      3.834667209238E-03
   38.800000      1.630633408299E-02      3.825734903396E-03
   38.900000      1.640205191611E-02      3.855492787608E-03
   39.000000      1.665845111842E-02      3.935345982099E-03
   39.100000      1.709289963530E-02      4.074329031603E-03
   39.200000      1.772723604423E-02      4.279630066415E-03
   39.300000      1.858812168739E-02      4.555920476687E-03
   39.400000      1.969634915860E-02      4.903377798462E-03
   39.500000      2.104528192141E-02      5.315073240820E-03
   39.600000      2.258020317676E-02      5.774908766470E-03
   39.700000      2.420030189199E-02      6.257294777353E-03
   39.800000      2.577763809845E-02      6.729235354832E-03
   39.900000      2.718102932875E-02      7.154637487202E-03
   40.000000      2.829812794772E-02      7.499830947497E-03
   40.100000      2.905151122893E-02      7.738819544196E-03
   40.200000      2.940576297168E-02      7.856872386800E-03
   40.300000      2.936418224165E-02      7.851660011831E-03
   40.400000      2.895730526065E-02      7.731987095662E-03
   40.500000      2.823217046444E-02      7.514919966106E-03
   40.600000      2.724850053167E-02      7.222464956897E-03
   40.700000      2.607720596133E-02      6.878818154288E-03
   40.800000      2.479953205347E-02      6.508689961436E-03
   40.900000      2.350613979486E-02      6.136573182868E-03
   41.000000      2.229289597622E-02      5.786361305803E-03
   41.100000      2.125102174596E-02      5.480622415527E-03
   41.200000      2.045448787175E-02      5.239105472292E-03
   41.300000      1.995137823493E-02      5.076544296589E-03
   41.400000      1.976110064675E-02      5.000291316827E-03
   41.500000      1.987340305162E-02      5.008548404188E-03
   41.600000      2.024685570451E-02      5.089876824500E-03
   41.700000      2.080988146536E-02      5.224321504874E-03
   41.800000      2.146834563194E-02      5.386040306823E-03
   41.900000      2.211878743832E-02      5.546967096042E-03
   42.000000      2.266319147173E-02      5.680868066337E-03
   42.100000      2.302270141592E-02      5.767172586935E-03
   42.200000      2.314908808722E-02      5.794082757673E-03
   42.300000      2.303293919128E-02      5.760580689932E-03
   42.400000      2.270777503745E-02      5.677004923565E-03
   42.500000      2.224909200658E-02      5.563893295562E-03
   42.600000      2.176642509145E-02      5.448891849673E-03
   42.700000      2.138610769927E-02      5.361807389891E-03
   42.800000      2.122273817027E-02      5.328351186846E-03
   42.900000      2.134195846691E-02      5.363672153015E-03
   43.000000      2.173631758760E-02      5.467193684911E-03
   43.100000      2.232620111735E-02      5.620315305539E-03
   43.200000      2.297415616226E-02      5.788079945051E-03
   43.300000      2.351022806241E-02      5.924983688550E-03
   43.400000      2.376491696728E-02      5.983956029294E-03
   43.500000      2.360301169378E-02      5.926529313233E-03
   43.600000      2.295123196588E-02      5.731707164792E-03
   43.700000      2.181405706955E-02      5.401252577740E-03
   43.800000      2.027461867795E-02      4.960028800164E-03
   43.900000      1.848060109958E-02      4.451371664868E-03
   44.000000      1.661821194911E-02      3.928816653820E-03
   44.100000      1.487995704167E-02      3.446406205914E-03
   44.200000      1.343474163101E-02      3.049982775535E-03
   44.300000      1.240909158037E-02      2.771318312677E-03
   44.400000      1.187911649937E-02      2.625888789103E-03
   44.500000      1.186301373783E-02      2.613968879534E-03
   44.600000      1.231541012648E-02      2.723881304897E-03
   44.700000      1.314387899532E-02      2.935925651562E-03
   44.800000      1.423703075775E-02      3.225760421381E-03
   44.900000      1.548406309226E-02      3.566651942246E-03
   45.000000      1.678330708858E-02      3.930745834706E-03
   45.100000      1.804317875696E-02      4.290057215777E-03
   45.200000      1.918069231188E-02      4.618003600261E-03
   45.300000      2.012302631913E-02      4.891977495864E-03
   45.400000      2.081622912645E-02      5.096816610823E-03
   45.500000      2.123851841200E-02      5.228350032501E-03
   45.600000      2.141140527657E-02      5.295772773530E-03
   45.700000      2.140383705970E-02      5.321631617553E-03
   45.800000      2.132673943027E-02      5.338727886232E-03
   45.900000      2.131750066750E-02      5.384112530982E-03
   46.000000      2.151616140426E-02      5.491288727052E-03
   46.100000      2.203532674383E-02      5.682429284216E-03
   46.200000      2.292293527625E-02      5.962607684477E-03
   46.300000      2.412763780790E-02      6.317631009739E-03
   46.400000      2.551277564917E-02      6.716142094228E-03
   46.500000      2.690253856584E-02      7.115492769664E-03
   46.600000      2.812297680388E-02      7.469843505373E-03
   46.700000      2.903272242655E-02      7.738363311372E-03
   46.800000      2.954088021178E-02      7.891495467034E-03
   46.900000      2.961125743084E-02      7.914001503807E-03
   47.000000      2.925404237036E-02      7.804638339636E-03
   47.100000      2.850906276417E-02      7.573438531242E-03
   47.200000      2.742925243072E-02      7.238222104531E-03
   47.300000      2.607291950519E-02      6.821913456284E-03
   47.400000      2.450692287955E-02      6.351502868750E-03
   47.500000      2.281665697775E-02      5.858403097120E-03
   47.600000      2.111673413818E-02      5.378991306374E-03
   47.700000      1.955648737078E-02      4.953738085883E-03
   47.800000      1.831401423282E-02      4.623723040475E-03
   47.900000      1.756957269421E-02      4.424411310198E-03
   48.000000      1.744697380199E-02      4.377914659937E-03
   48.100000      1.795460846226E-02      4.486033578695E-03
   48.200000      1.897726859440E-02      4.726683955081E-03
   48.300000      2.031016766927E-02      5.055627554372E-03
   48.400000      2.170910351601E-02      5.413902402519E-03
   48.500000      2.294041390775E-02      5.739490647212E-03
   48.600000      2.382294282772E-02      5.980245651462E-03
   48.700000      2.425714063607E-02      6.104516222378E-03
   48.800000      2.423656970646E-02      6.106511083500E-03
   48.900000      2.383974437538E-02      6.005051267502E-03
   49.000000      2.320415572605E-02      5.836393865161E-03
   49.100000      2.248874978780E-02      5.643554303574E-03
   49.200000      2.183554243843E-02      5.465409994457E-03
   49.300000      2.134207309754E-02      5.328589742234E-03
   49.400000      2.105040936790E-02      5.243921397756E-03
   49.500000      2.094987345046E-02      5.207540843838E-03
   49.600000      2.098716114140E-02      5.205295011285E-03
   49.700000      2.108361351093E-02      5.218307669330E-03
   49.800000      2.116020785007E-02      5.227710313429E-03
   49.900000      2.115423807598E-02      5.217393170056E-03
   50.000000      2.102253158573E-02      5.174754907946E-03
   50.100000      2.073741731681E-02      5.090313873414E-03
   50.200000      2.028249741986E-02      4.957339435401E-03
   50.300000      1.965171869523E-02      4.772319690643E-03
   50.400000      1.885148629514E-02      4.536346582602E-03
   50.500000      1.790448100504E-02      4.256775006075E-03
   50.600000      1.685286920579E-02      3.948163142351E-03
   50.700000      1.575882195608E-02      3.631687020635E-03
   50.800000      1.470141716710E-02      3.332836772665E-03
   50.900000      1.376967167123E-02      3.077935936208E-03
   51.000000      1.305347654204E-02      2.890520453034E-03
   51.100000      1.263510937198E-02      2.788635638225E-03
   51.200000      1.257948752910E-02      2.783654426251E-03
   51.300000      1.291688004322E-02      2.880514872236E-03
   51.400000      1.363441496618E-02      3.078663710680E-03
   51.500000      1.469125013846E-02      3.372773992779E-03
   51.600000      1.603336320723E-02      3.752589415111E-03
   51.700000      1.759570578758E-02      4.201905777371E-03
   51.800000      1.929714719956E-02      4.697416170606E-03
   51.900000      2.103559783995E-02      5.208562439220E-03
   52.000000      2.269013175077E-02      5.699412785027E-03
   52.100000      2.413366677079E-02      6.132920332285E-03
   52.200000      2.525428900275E-02      6.476954248790E-03
   52.300000      2.597811675663E-02      6.710628951032E-03
   52.400000      2.628650842663E-02      6.829066602268E-03
   52.500000      2.622321957823E-02      6.845008847713E-03
   52.600000      2.588957538251E-02      6.786567513618E-03
   52.700000      2.542802090920E-02      6.691549226764E-03
   52.800000      2.499663505866E-02      6.599778154321E-03
   52.900000      2.473791087464E-02      6.545323370571E-03
   53.000000      2.474552336886E-02      6.550380946988E-03
   53.100000      2.504006899988E-02      6.621893736996E-03
   53.200000      2.556897212477E-02      6.751128287338E-03
   53.300000      2.622850659793E-02      6.915720301189E-03
