# M=14, N=7, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
    4.000000      6.308362832044E-03      1.495354226553E-03
    4.100000      8.090461844966E-03      1.992629302838E-03
    4.200000      9.988918335304E-03      2.535414674499E-03
    4.300000      1.178306948871E-02      3.060799761572E-03
    4.400000      1.326877061343E-02      3.505291284042E-03
    4.500000      1.428617073221E-02      3.815625716850E-03
    4.600000      1.473771515170E-02      3.958176741199E-03
    4.700000      1.459829502304E-02      3.924956467119E-03
    4.800000      1.392299403506E-02      3.734890863895E-03
    4.900000      1.284016240804E-02      3.430059104873E-03
    5.000000      1.153433268779E-02      3.067681087922E-03
    5.100000      1.022163135066E-02      2.709546857490E-03
    5.200000      9.119489659446E-03      2.411079957389E-03
    5.300000      8.409067590150E-03      2.212197898797E-03
    5.400000      8.187594612473E-03      2.131607913331E-03
    5.500000      8.431531699242E-03      2.165323019817E-03
    5.600000      9.011124444736E-03      2.289249752746E-03
    5.700000      9.753912130856E-03      2.464927606944E-03
    5.800000      1.048469592968E-02      2.647052635224E-03
    5.900000      1.104911336720E-02      2.791333557636E-03
    6.000000      1.132812069512E-02      2.861436225032E-03
    6.100000      1.124844204103E-02      2.834137005516E-03
    6.200000      1.078831632723E-02      2.702195209004E-03
    6.300000      9.978276878173E-03      2.474788343167E-03
    6.400000      8.897014750719E-03      2.175618101897E-03
    6.500000      7.662497388130E-03      1.839021412389E-03
    6.600000      6.418586929053E-03      1.504645090041E-03
    6.700000      5.316876596184E-03      1.211465636891E-03
    6.800000      4.492117029337E-03      9.921092823286E-04
    6.900000      4.035380806025E-03      8.684693847307E-04
    7.000000      3.981784272423E-03      8.494509086998E-04
    7.100000      4.313519704418E-03      9.312668237302E-04
    7.200000      4.971496293323E-03      1.100124638949E-03
    7.300000      5.865915434452E-03      1.336516862257E-03
    7.400000      6.896764964289E-03      1.619864830568E-03
    7.500000      7.982962462487E-03      1.932145405880E-03
    7.600000      9.071891245759E-03      2.259447499674E-03
    7.700000      1.013617663189E-02      2.591106871610E-03
    7.800000      1.116250702353E-02      2.916948825402E-03
    7.900000      1.213376475759E-02      3.223929994523E-03
    8.000000      1.300843745941E-02      3.493819882902E-03
    8.100000      1.371544173714E-02      3.703327227541E-03
    8.200000      1.416361161121E-02      3.827282170530E-03
    8.300000      1.426459624880E-02      3.844370107193E-03
    8.400000      1.396144438782E-02      3.743855284529E-03
    8.500000      1.325195884494E-02      3.531120380020E-03
    8.600000      1.220074451295E-02      3.229938192656E-03
    8.700000      1.093813392881E-02      2.880206720672E-03
    8.800000      9.646583608618E-03      2.531192726550E-03
    8.900000      8.537182317943E-03      2.231733812421E-03
    9.000000      7.816545499103E-03      2.019886873887E-03
    9.100000      7.581352057940E-03      1.914822790934E-03
    9.200000      7.744149989936E-03      1.913218060626E-03
    9.300000      8.163568163237E-03      1.991129545394E-03
    9.400000      8.682322064740E-03      2.110750385963E-03
    9.500000      9.150871050071E-03      2.230045718845E-03
    9.600000      9.451383902908E-03      2.312512084514E-03
    9.700000      9.514632130716E-03      2.334431668514E-03
    9.800000      9.325958137685E-03      2.287937174288E-03
    9.900000      8.919560930462E-03      2.179625338640E-03
   10.000000      8.363335528737E-03      2.025864749050E-03
   10.100000      7.736363066652E-03      1.846863929095E-03
   10.200000      7.097859036948E-03      1.661706329785E-03
   10.300000      6.484190658028E-03      1.485906545919E-03
   10.400000      5.927507511363E-03      1.331864942037E-03
   10.500000      5.468334837718E-03      1.211348261328E-03
   10.600000      5.163541750115E-03      1.138272315548E-03
   10.700000      5.086100915659E-03      1.129924807186E-03
   10.800000      5.315211238766E-03      1.205387554221E-03
   10.900000      5.911638897488E-03      1.381062825325E-03
   11.000000      6.889712566749E-03      1.664453867827E-03
   11.100000      8.209049994245E-03      2.048237078400E-03
   11.200000      9.775769403103E-03      2.506862192455E-03
   11.300000      1.144073550924E-02      2.997336637666E-03
   11.400000      1.301114274079E-02      3.464668018160E-03
   11.500000      1.429543126905E-02      3.851036403751E-03
   11.600000      1.513668820804E-02      4.106599790628E-03
   11.700000      1.543690036042E-02      4.199273754546E-03
   11.800000      1.517193356152E-02      4.121039074541E-03
   11.900000      1.439444316478E-02      3.889239667961E-03
   12.000000      1.322429855293E-02      3.542649267274E-03
   12.100000      1.182838612405E-02      3.133413846307E-03
   12.200000      1.039347085634E-02      2.716941304951E-03
   12.300000      9.096127300129E-03      2.342161297110E-03
   12.400000      8.072810619284E-03      2.044259458462E-03
   12.500000      7.400995695608E-03      1.841142841545E-03
   12.600000      7.095326441728E-03      1.733803693654E-03
   12.700000      7.107037182802E-03      1.709753816114E-03
   12.800000      7.342803070511E-03      1.748081815275E-03
   12.900000      7.695481100659E-03      1.824579863708E-03
   13.000000      8.067227582310E-03      1.915759524944E-03
   13.100000      8.381493420022E-03      2.001242071372E-03
   13.200000      8.585444983991E-03      2.064703681102E-03
   13.300000      8.648201411055E-03      2.094031101849E-03
   13.400000      8.558965255175E-03      2.081448932990E-03
   13.500000      8.325973666065E-03      2.024112694017E-03
   13.600000      7.971858283591E-03      1.925162964608E-03
   13.700000      7.529316059927E-03      1.794734790160E-03
   13.800000      7.041610024326E-03      1.650143879142E-03
   13.900000      6.567682558739E-03      1.514567180341E-03
   14.000000      6.183230895615E-03      1.413989839811E-03
   14.100000      5.974731038441E-03      1.372838495653E-03
   14.200000      6.028265643849E-03      1.409302326611E-03
   14.300000      6.409851757034E-03      1.531606277500E-03
   14.400000      7.128611823284E-03      1.736309157108E-03
   14.500000      8.111182776311E-03      2.009097688184E-03
   14.600000      9.239041857376E-03      2.327753388244E-03
   14.700000      1.039664432682E-02      2.666288322001E-03
   14.800000      1.149061494859E-02      2.998946930429E-03
   14.900000      1.245470582388E-02      3.302971154213E-03
   15.000000      1.324686529635E-02      3.559637365016E-03
   15.100000      1.384018175056E-02      3.753837926943E-03
   15.200000      1.421037837447E-02      3.873075936518E-03
   15.300000      1.432937293019E-02      3.906920040387E-03
   15.400000      1.416878917869E-02      3.847657646425E-03
   15.500000      1.370810440532E-02      3.692228926648E-03
   15.600000      1.294580566072E-02      3.444809071748E-03
   15.700000      1.190997156692E-02      3.118944659673E-03
   15.800000      1.066256739517E-02      2.738143977327E-03
   15.900000      9.299256630277E-03      2.334277480308E-03
   16.000000      7.943160176533E-03      1.943874491003E-03
   16.100000      6.731853513518E-03      1.603105505327E-03
   16.200000      5.797592780413E-03      1.342636089702E-03
   16.300000      5.233460112336E-03      1.183489960542E-03
   16.400000      5.077642359878E-03      1.134625853984E-03
   16.500000      5.317901952820E-03      1.192340283176E-03
   16.600000      5.892954931244E-03      1.341135390945E-03
   16.700000      6.702072714166E-03      1.555535402124E-03
   16.800000      7.620932071640E-03      1.802516835653E-03
   16.900000      8.513860738363E-03      2.044570579379E-03
   17.000000      9.246766843742E-03      2.243670100007E-03
   17.100000      9.703125450879E-03      2.366348570070E-03
   17.200000      9.800860614194E-03      2.389623541398E-03
   17.300000      9.510402339791E-03      2.306806968561E-03
   17.400000      8.868814755804E-03      2.131627482008E-03
   17.500000      7.985097200436E-03      1.898928362843E-03
   17.600000      7.033094781197E-03      1.660708218062E-03
   17.700000      6.230488593291E-03      1.477402886631E-03
   17.800000      5.805286642413E-03      1.405754801045E-03
   17.900000      5.954409567981E-03      1.485896868098E-03
   18.000000      6.793871871977E-03      1.730913303738E-03
   18.100000      8.246831593895E-03      2.121834735029E-03
   18.200000      1.004894650100E-02      2.609784428933E-03
   18.300000      1.189796431714E-02      3.125137231309E-03
   18.400000      1.351549235981E-02      3.591627189762E-03
   18.500000      1.468324568704E-02      3.941940350965E-03
   18.600000      1.527008659568E-02      4.130904209307E-03
   18.700000      1.524497820834E-02      4.143076621861E-03
   18.800000      1.467318854816E-02      3.993127262027E-03
   18.900000      1.369671856116E-02      3.719394989905E-03
   19.000000      1.250236246747E-02      3.372791275358E-03
   19.100000      1.127905629911E-02      3.004295799779E-03
   19.200000      1.016656358213E-02      2.654393709994E-03
   19.300000      9.221883355442E-03      2.346972861906E-03
   19.400000      8.433952081187E-03      2.088733281020E-03
   19.500000      7.759761659832E-03      1.873516463151E-03
   19.600000      7.153237127313E-03      1.689616892785E-03
   19.700000      6.587305062445E-03      1.527457793269E-03
   19.800000      6.068146547027E-03      1.385151478542E-03
   19.900000      5.633619472962E-03      1.270327318123E-03
   20.000000      5.343029902374E-03      1.197893763850E-03
   20.100000      5.265382194001E-03      1.184695026748E-03
   20.200000      5.452587604840E-03      1.242941247516E-03
   20.300000      5.917854672482E-03      1.374584563512E-03
   20.400000      6.629720943316E-03      1.568435855907E-03
   20.500000      7.505060040688E-03      1.800924282944E-03
   20.600000      8.415933028813E-03      2.040293794628E-03
   20.700000      9.221255919391E-03      2.253053228130E-03
   20.800000      9.807320312290E-03      2.410932905875E-03
   20.900000      1.010875952310E-02      2.496587390686E-03
   21.000000      1.011547674779E-02      2.506774466109E-03
   21.100000      9.870419007350E-03      2.452529729524E-03
   21.200000      9.459874606145E-03      2.356660343823E-03
   21.300000      8.997005315286E-03      2.249442412325E-03
   21.400000      8.598780449836E-03      2.163585013730E-03
   21.500000      8.376174870758E-03      2.129344006139E-03
   21.600000      8.430129305121E-03      2.170293439408E-03
   21.700000      8.827349088838E-03      2.299912810742E-03
   21.800000      9.574954518003E-03      2.518999806855E-03
   21.900000      1.061151867888E-02      2.814020679054E-03
   22.000000      1.181382549261E-02      3.156767903121E-03
   22.100000      1.302495846072E-02      3.505910940981E-03
   22.200000      1.407698739049E-02      3.810996102072E-03
   22.300000      1.480742283919E-02      4.019061542218E-03
   22.400000      1.507533372518E-02      4.083324551259E-03
   22.500000      1.477926938159E-02      3.972571207301E-03
   22.600000      1.387677904911E-02      3.679232932312E-03
   22.700000      1.240329289937E-02      3.223963382781E-03
   22.800000      1.048140053720E-02      2.655003777864E-03
   22.900000      8.315675635196E-03      2.041712787174E-03
   23.000000      6.173849284156E-03      1.463086398878E-03
   23.100000      4.359105009445E-03      9.934953570303E-04
   23.200000      3.162567839470E-03      6.887848569637E-04
   23.300000      2.754770094099E-03      5.759936863456E-04
   23.400000      3.109674287122E-03      6.491717485879E-04
   23.500000      4.042808160013E-03      8.722918862110E-04
   23.600000      5.304759881983E-03      1.188470388307E-03
   23.700000      6.638966915280E-03      1.533133203376E-03
   23.800000      7.824366929125E-03      1.847836837555E-03
   23.900000      8.711862640295E-03      2.091426829394E-03
   24.000000      9.241586459784E-03      2.246077963500E-03
   24.100000      9.439493419074E-03      2.317235335864E-03
   24.200000      9.399096348307E-03      2.328119854797E-03
   24.300000      9.253757245532E-03      2.310802320534E-03
   24.400000      9.143980475673E-03      2.296531273758E-03
   24.500000      9.169227225157E-03      2.307886279405E-03
   24.600000      9.345748311247E-03      2.354530106253E-03
   24.700000      9.634137608014E-03      2.433148435185E-03
   24.800000      9.971232321671E-03      2.530970053005E-03
   24.900000      1.029286540132E-02      2.631386083818E-03
   25.000000      1.055271792279E-02      2.719829453418E-03
   25.100000      1.073548356873E-02      2.788255682905E-03
   25.200000      1.085664590819E-02      2.837148283652E-03
   25.300000      1.094438769710E-02      2.874733684088E-03
   25.400000      1.103693076140E-02      2.913807247315E-03
   25.500000      1.117822047701E-02      2.967087388281E-03
   25.600000      1.140337540632E-02      3.042269380742E-03
   25.700000      1.172613612062E-02      3.137962965335E-03
   25.800000      1.212075770298E-02      3.241520956923E-03
   25.900000      1.250154499801E-02      3.329445199469E-03
   26.000000      1.274410299000E-02      3.370615970696E-03
   26.100000      1.272019068195E-02      3.332052184992E-03
   26.200000      1.232291979056E-02      3.186322630272E-03
   26.300000      1.148823311808E-02      2.919196032001E-03
   26.400000      1.021254162361E-02      2.535789439689E-03
   26.500000      8.564065451642E-03      2.063503764953E-03
   26.600000      6.685715072128E-03      1.550514354846E-03
   26.700000      4.788215856109E-03      1.059483638893E-03
   26.800000      3.134897943330E-03      6.573068531730E-04
   26.900000      2.023444559440E-03      4.028006918655E-04
   27.000000      1.731951317482E-03      3.349748164054E-04
   27.100000      2.324998080417E-03      4.646333787952E-04
   27.200000      3.627266151489E-03      7.714426195156E-04
   27.300000      5.364882305013E-03      1.207379145105E-03
   27.400000      7.249256275403E-03      1.705938564124E-03
   27.500000      9.019169218246E-03      2.195048072175E-03
   27.600000      1.046889643598E-02      2.610699677727E-03
   27.700000      1.146801369487E-02      2.908181441723E-03
   27.800000      1.197080641198E-02      3.068480273757E-03
   27.900000      1.201338863907E-02      3.098753568024E-03
   28.000000      1.169827234270E-02      3.027319196671E-03
   28.100000      1.116883797313E-02      2.894937215566E-03
   28.200000      1.058086390119E-02      2.744887878710E-03
   28.300000      1.007317090887E-02      2.614328644750E-03
   28.400000      9.740974326144E-03      2.528715973686E-03
   28.500000      9.624033426320E-03      2.499978234528E-03
   28.600000      9.716472207920E-03      2.527990408888E-03
   28.700000      9.986235281820E-03      2.604071485451E-03
   28.800000      1.038581568689E-02      2.714918359907E-03
   28.900000      1.085769739615E-02      2.845640904679E-03
   29.000000      1.134652174425E-02      2.981226168836E-03
   29.100000      1.180232341155E-02      3.106565651529E-03
   29.200000      1.217360309675E-02      3.205828283493E-03
   29.300000      1.240315700122E-02      3.262224369333E-03
   29.400000      1.243270091299E-02      3.259000125501E-03
   29.500000      1.221226367463E-02      3.181917992937E-03
   29.600000      1.171107928103E-02      3.022742791259E-03
   29.700000      1.092705364338E-02      2.782655564586E-03
   29.800000      9.892911223621E-03      2.474301294924E-03
   29.900000      8.677738074521E-03      2.121456069400E-03
   30.000000      7.382050835253E-03      1.756003845696E-03
   30.100000      6.126834844305E-03      1.412804727531E-03
   30.200000      5.035760458257E-03      1.123789467794E-03
   30.300000      4.211636170897E-03      9.129345083814E-04
   30.400000      3.729250860767E-03      7.935116516200E-04
   30.500000      3.634605422997E-03      7.682326162639E-04
   30.600000      3.918651326416E-03      8.318873442952E-04
   30.700000      4.511827776791E-03      9.751831040572E-04
   30.800000      5.335520217299E-03      1.188081232880E-03
   30.900000      6.329414259182E-03      1.461189333234E-03
   31.000000      7.451710491143E-03      1.784637702718E-03
   31.100000      8.667294929956E-03      2.145038655673E-03
   31.200000      9.929691126842E-03      2.522136495813E-03
   31.300000      1.116346656833E-02      2.887168844328E-03
   31.400000      1.225403880123E-02      3.204546051384E-03
   31.500000      1.306398442254E-02      3.437300799776E-03
   31.600000      1.347673025423E-02      3.555259331999E-03
   31.700000      1.342900024615E-02      3.543605984381E-03
   31.800000      1.293083859028E-02      3.408977244799E-03
   31.900000      1.207267185327E-02      3.180697805600E-03
   32.000000      1.101709445119E-02      2.906150435909E-03
   32.100000      9.975884864857E-03      2.641096284146E-03
   32.200000      9.175308196303E-03      2.437394578106E-03
   32.300000      8.801475428775E-03      2.331435797312E-03
   32.400000      8.911535570626E-03      2.336405312453E-03
   32.500000      9.415703799443E-03      2.440322650636E-03
   32.600000      1.014863021244E-02      2.610077386261E-03
   32.700000      1.092218530472E-02      2.799994966715E-03
   32.800000      1.156179081805E-02      2.962352903307E-03
   32.900000      1.193316536900E-02      3.057035023656E-03
   33.000000      1.195699955264E-02      3.058143770353E-03
   33.100000      1.161193159873E-02      2.956583012112E-03
   33.200000      1.092753657256E-02      2.758913247334E-03
   33.300000      9.970160831153E-03      2.483725921929E-03
   33.400000      8.826271608235E-03      2.157123837439E-03
   33.500000      7.589719376645E-03      1.808629153193E-03
   33.600000      6.355761096124E-03      1.468194659380E-03
   33.700000      5.220395855952E-03      1.164298866350E-03
   33.800000      4.283470902733E-03      9.226485071649E-04
   33.900000      3.648680785824E-03      7.649274393042E-04
   34.000000      3.411554625044E-03      7.072712310499E-04
   34.100000      3.626247148474E-03      7.585356630631E-04
   34.200000      4.275587020574E-03      9.187573874465E-04
   34.300000      5.280955441006E-03      1.178330221472E-03
   34.400000      6.537290472040E-03      1.518307138476E-03
   34.500000      7.932832020746E-03      1.911958311846E-03
   34.600000      9.356510177979E-03      2.327399029664E-03
   34.700000      1.070417376389E-02      2.730870204455E-03
   34.800000      1.188313518460E-02      3.090173749894E-03
   34.900000      1.281621051692E-02      3.377826616426E-03
   35.000000      1.344620248653E-02      3.573636503178E-03
   35.100000      1.373971668493E-02      3.666539163639E-03
   35.200000      1.369150983806E-02      3.655616295059E-03
   35.300000      1.332621047398E-02      3.550225768581E-03
   35.400000      1.269685430566E-02      3.369158269006E-03
   35.500000      1.188177476480E-02      3.138743429320E-03
   35.600000      1.098061221142E-02      2.889911832521E-03
   35.700000      1.010864613692E-02      2.654389414551E-03
   35.800000      9.388367831504E-03      2.460425372647E-03
   35.900000      8.933198097688E-03      2.328665017991E-03
   36.000000      8.803241192163E-03      2.268894757829E-03
   36.100000      8.960209750973E-03      2.278345643920E-03
   36.200000      9.307458753592E-03      2.342024733793E-03
   36.300000      9.731120092354E-03      2.435180453558E-03
   36.400000      1.011646083378E-02      2.527573490552E-03
   36.500000      1.036170993966E-02      2.588819290753E-03
   36.600000      1.039038111552E-02      2.593796726450E-03
   36.700000      1.016006945359E-02      2.527062642176E-03
   36.800000      9.666407515294E-03      2.385408112160E-03
   36.900000      8.941913203887E-03      2.178106521204E-03
   37.000000      8.049983586324E-03      1.924935726054E-03
   37.100000      7.075533576379E-03      1.652562858466E-03
   37.200000      6.114657513680E-03      1.390216553134E-03
   37.300000      5.265604637720E-03      1.165639526275E-03
   37.400000      4.622837223878E-03      1.002096888560E-03
   37.500000      4.270653166461E-03      9.167853654830E-04
   37.600000      4.269900537029E-03      9.204914380487E-04
   37.700000      4.642040538493E-03      1.017956956676E-03
   37.800000      5.362523823722E-03      1.208272780470E-03
   37.900000      6.373891635779E-03      1.484790157884E-03
   38.000000      7.606810886572E-03      1.834453090090E-03
   38.100000      8.984293952353E-03      2.236946193704E-03
   38.200000      1.041609561632E-02      2.664411208643E-03
   38.300000      1.179609635323E-02      3.082540199309E-03
   38.400000      1.300806719031E-02      3.453544108718E-03
   38.500000      1.393945101175E-02      3.740901082910E-03
   38.600000      1.449898686557E-02      3.915106261807E-03
   38.700000      1.463331206921E-02      3.959120935565E-03
   38.800000      1.433798760531E-02      3.872066152971E-03
   38.900000      1.366020722000E-02      3.670020795262E-03
   39.000000      1.269295189454E-02      3.383501739882E-03
   39.100000      1.156197951485E-02      3.052106195339E-03
   39.200000      1.040784376980E-02      2.717583615489E-03
   39.300000      9.365481440111E-03      2.417005960950E-03
   39.400000      8.544980721190E-03      2.177585080808E-03
   39.500000      8.017415710725E-03      2.014097748063E-03
   39.600000      7.795355946388E-03      1.929040739508E-03
   39.700000      7.834343449271E-03      1.914848525422E-03
   39.800000      8.061275687605E-03      1.957033947354E-03
   39.900000      8.395401361509E-03      2.037105418041E-03
   40.000000      8.761508660826E-03      2.134548280479E-03
   40.100000      9.093628136942E-03      2.227841478438E-03
   40.200000      9.331399196174E-03      2.295118350122E-03
   40.300000      9.411465093754E-03      2.315382607690E-03
   40.400000      9.270808077835E-03      2.270994224886E-03
   40.500000      8.866338407597E-03      2.151489215488E-03
   40.600000      8.192444368023E-03      1.957942476803E-03
   40.700000      7.293950042253E-03      1.706389483572E-03
   40.800000      6.271046953696E-03      1.428625983919E-03
   40.900000      5.273471812814E-03      1.169170938642E-03
   41.000000      4.483745776195E-03      9.782259473594E-04
   41.100000      4.090609162410E-03      9.017800247384E-04
   41.200000      4.260788471435E-03      9.711438390547E-04
   41.300000      5.086230157271E-03      1.194724515069E-03
   41.400000      6.472328032118E-03      1.554519796383E-03
   41.500000      8.177648853056E-03      2.008648678652E-03
   41.600000      9.947683116567E-03      2.499565321039E-03
   41.700000      1.155557438939E-02      2.965941305906E-03
   41.800000      1.283002470756E-02      3.355091471813E-03
   41.900000      1.367538116683E-02      3.632641986949E-03
   42.000000      1.407812626565E-02      3.786976762452E-03
   42.100000      1.409794906770E-02      3.827592214186E-03
   42.200000      1.384395446589E-02      3.778326310111E-03
   42.300000      1.343702438666E-02      3.667909258929E-03
   42.400000      1.296810773974E-02      3.520938278226E-03
   42.500000      1.247400869411E-02      3.352022412758E-03
   42.600000      1.194136703511E-02      3.164632872107E-03
   42.700000      1.132879609633E-02      2.954562135604E-03
   42.800000      1.059621849185E-02      2.716388068022E-03
   42.900000      9.732255747653E-03      2.450431357295E-03
   43.000000      8.772285135511E-03      2.167638484837E-03
   43.100000      7.802805141046E-03      1.890585875193E-03
   43.200000      6.942678959999E-03      1.650098100552E-03
   43.300000      6.313326022475E-03      1.478373420683E-03
   43.400000      6.019909299281E-03      1.400583545920E-03
   43.500000      6.120777155250E-03      1.427364997719E-03
   43.600000      6.592622016418E-03      1.550361612268E-03
   43.700000      7.327614129703E-03      1.742138975634E-03
   43.800000      8.159827315764E-03      1.960646895647E-03
   43.900000      8.905313304085E-03      2.157279140590E-03
   44.000000      9.400424841646E-03      2.286748183401E-03
   44.100000      9.531373322115E-03      2.316624264457E-03
   44.200000      9.253188516692E-03      2.234518214291E-03
   44.300000      8.597545924404E-03      2.051434759731E-03
   44.400000      7.669770973592E-03      1.800629697540E-03
   44.500000      6.635934384805E-03      1.532185705920E-03
   44.600000      5.701146215262E-03      1.304309143916E-03
   44.700000      5.081352127525E-03      1.172918350264E-03
   44.800000      4.974197394793E-03      1.181369647670E-03
   44.900000      5.527550445031E-03      1.352128259397E-03
   45.000000      6.746069928452E-03      1.681859839745E-03
   45.100000      8.443004175440E-03      2.140852958805E-03
   45.200000      1.036696323007E-02      2.676969244185E-03
   45.300000      1.226335208374E-02      3.223557724495E-03
   45.400000      1.389845170154E-02      3.710071574856E-03
   45.500000      1.508289312444E-02      4.073597056576E-03
   45.600000      1.569165699348E-02      4.269247107976E-03
   45.700000      1.567727344712E-02      4.277466550293E-03
   45.800000      1.507399490519E-02      4.106778501794E-03
   45.900000      1.399149140903E-02      3.791334570496E-03
   46.000000      1.259844030664E-02      3.383683232882E-03
   46.100000      1.109840807685E-02      2.944224013819E-03
   46.200000      9.696892780283E-03      2.529609335442E-03
   46.300000      8.552926295071E-03      2.182658517561E-03
   46.400000      7.738712591540E-03      1.926030277605E-03
   46.500000      7.248983700319E-03      1.760990877167E-03
   46.600000      7.019205735245E-03      1.671317081049E-03
   46.700000      6.952835457543E-03      1.631023693792E-03
   46.800000      6.947869816613E-03      1.613591081866E-03
   46.900000      6.927929189561E-03      1.600007784819E-03
   47.000000      6.865356480273E-03      1.583375408032E-03
   47.100000      6.780783068451E-03      1.568938738409E-03
   47.200000      6.729599940582E-03      1.569863276849E-03
   47.300000      6.780805443281E-03      1.600417301708E-03
   47.400000      6.991071192708E-03      1.668989944784E-03
   47.500000      7.376461277059E-03      1.773341077955E-03
   47.600000      7.883100113805E-03      1.899660621489E-03
   47.700000      8.400135002955E-03      2.025709022692E-03
   47.800000      8.814167775547E-03      2.126972529541E-03
   47.900000      9.041580135522E-03      2.183847606237E-03
   48.000000      9.046174379823E-03      2.187652337667E-03
   48.100000      8.846614711735E-03      2.143766714340E-03
   48.200000      8.513158113560E-03      2.071185759058E-03
   48.300000      8.155382588195E-03      1.998837562071E-03
   48.400000      7.904287489395E-03      1.959799407737E-03
   48.500000      7.888815247714E-03      1.984834354763E-03
   48.600000      8.201389635424E-03      2.096492681074E-03
   48.700000      8.878286605559E-03      2.304584153236E-03
   48.800000      9.891816060831E-03      2.603392930276E-03
   48.900000      1.115365308375E-02      2.970767028497E-03
   49.000000      1.252380921717E-02      3.369202019185E-03
   49.100000      1.383147441304E-02      3.749129058380E-03
   49.200000      1.489505554611E-02      4.054599656967E-03
   49.300000      1.554151652067E-02      4.231252981383E-03
   49.400000      1.562858707338E-02      4.235818236704E-03
   49.500000      1.507063079176E-02      4.045608701515E-03
   49.600000      1.386165859842E-02      3.665835061130E-03
   49.700000      1.208873039093E-02      3.132468498642E-03
   49.800000      9.932002445034E-03      2.509042204689E-03
   49.900000      7.650035857610E-03      1.877140355180E-03
   50.000000      5.552463259563E-03      1.322034406918E-03
   50.100000      3.964560691316E-03      9.164490686246E-04
   50.200000      3.168453582623E-03      7.062466650565E-04
   50.300000      3.259340381763E-03      7.015895561744E-04
   50.400000      4.065706235265E-03      8.758833356084E-04
   50.500000      5.298934349980E-03      1.172853133195E-03
   50.600000      6.657715737640E-03      1.520014221755E-03
   50.700000      7.875929194592E-03      1.845163701937E-03
   50.800000      8.762543223561E-03      2.091803322444E-03
   50.900000      9.225094230953E-03      2.229794959754E-03
   51.000000      9.274044362164E-03      2.258920331581E-03
   51.100000      9.008824095772E-03      2.204961354774E-03
   51.200000      8.589183051592E-03      2.109882504973E-03
   51.300000      8.197539902421E-03      2.019138226485E-03
   51.400000      7.993462999032E-03      1.969669640276E-03
   51.500000      8.056363856261E-03      1.981688746831E-03
   51.600000      8.361983130897E-03      2.056061443365E-03
   51.700000      8.820101978268E-03      2.177405070020E-03
   51.800000      9.323291361034E-03      2.321414533583E-03
   51.900000      9.781690736584E-03      2.463862876040E-03
   52.000000      1.014688106571E-02      2.588444905445E-03
   52.100000      1.042109018214E-02      2.691169191061E-03
   52.200000      1.064471501263E-02      2.780158325989E-03
   52.300000      1.087793152570E-02      2.871140012353E-03
   52.400000      1.118425773090E-02      2.980193499914E-03
   52.500000      1.160642754855E-02      3.116097598676E-03
   52.600000      1.214122178970E-02      3.274697291163E-03
   52.700000      1.272762373148E-02      3.437066996402E-03
   52.800000      1.325640141908E-02      3.572111913736E-03
   52.900000      1.359253871346E-02      3.642968430654E-03
   53.000000      1.360676872725E-02      3.615520923054E-03
   53.100000      1.320604499933E-02      3.466833262661E-03
   53.200000      1.235379797869E-02      3.191410166843E-03
   53.300000      1.107915683514E-02      2.803867925274E-03
