# M=22, N=11, V0=0.0, V=-1.4, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
   18.500000      3.201479980554E-01      2.114979122336E-01
   18.600000      3.092696180387E-01      2.013097006243E-01
   18.700000      2.932664438711E-01      1.871739007382E-01
   18.800000      2.735085630177E-01      1.706297360736E-01
   18.900000      2.526495864894E-01      1.540554554544E-01
   19.000000      2.343433880952E-01      1.401431251092E-01
   19.100000      2.224005581577E-01      1.312044051960E-01
   19.200000      2.194120693333E-01      1.285425641979E-01
   19.300000      2.254839338203E-01      1.321128465873E-01
   19.400000      2.381996912609E-01      1.405824179818E-01
   19.500000      2.539003041289E-01      1.517524010905E-01
   19.600000      2.690992251615E-01      1.631790340905E-01
   19.700000      2.812868383869E-01      1.727747887290E-01
   19.800000      2.891483341597E-01      1.792054611022E-01
   19.900000      2.924286389980E-01      1.820040936773E-01
   20.000000      2.916400440158E-01      1.814373807584E-01
   20.100000      2.877348417721E-01      1.782317561768E-01
   20.200000      2.818126082210E-01      1.732803683009E-01
   20.300000      2.749033599769E-01      1.674219644019E-01
   20.400000      2.678437361123E-01      1.613280741348E-01
   20.500000      2.612313916789E-01      1.554786795745E-01
   20.600000      2.554166384441E-01      1.501738516479E-01
   20.700000      2.504923745638E-01      1.455345208883E-01
   20.800000      2.462757356184E-01      1.414828571969E-01
   20.900000      2.423158099067E-01      1.377357115387E-01
   21.000000      2.379812812330E-01      1.338629849012E-01
   21.100000      2.326603369054E-01      1.294400968318E-01
   21.200000      2.260482784168E-01      1.242682125892E-01
   21.300000      2.184338495763E-01      1.185776628661E-01
   21.400000      2.108500378342E-01      1.131049625146E-01
   21.500000      2.049471461872E-01      1.089645344618E-01
   21.600000      2.025110863256E-01      1.073188942503E-01
   21.700000      2.047363764183E-01      1.089526164391E-01
   21.800000      2.116103273988E-01      1.139243859554E-01
   21.900000      2.218114229160E-01      1.214637784978E-01
   22.000000      2.332085711744E-01      1.301866839187E-01
   22.100000      2.436601253672E-01      1.385634769754E-01
   22.200000      2.517217410728E-01      1.454558096496E-01
   22.300000      2.570344825663E-01      1.505019794074E-01
   22.400000      2.603341885573E-01      1.541918311980E-01
   22.500000      2.631016270976E-01      1.575967473777E-01
   22.600000      2.669263029712E-01      1.618583396762E-01
   22.700000      2.727738840959E-01      1.676429215735E-01
   22.800000      2.804880220581E-01      1.747929539776E-01
   22.900000      2.888188848145E-01      1.823284305357E-01
   23.000000      2.959583278874E-01      1.887977795872E-01
   23.100000      3.002565533859E-01      1.928247071712E-01
   23.200000      3.007894229674E-01      1.936237443445E-01
   23.300000      2.976319164314E-01      1.912889561002E-01
   23.400000      2.918282172508E-01      1.867585061637E-01
   23.500000      2.850782077330E-01      1.814729070892E-01
   23.600000      2.791850189090E-01      1.768549114200E-01
   23.700000      2.754142474641E-01      1.738181828265E-01
   23.800000      2.740493525694E-01      1.725103211157E-01
   23.900000      2.744082074019E-01      1.723915580739E-01
   24.000000      2.753203273730E-01      1.725924729372E-01
   24.100000      2.757680870326E-01      1.723693387196E-01
   24.200000      2.753469379801E-01      1.714444506259E-01
   24.300000      2.743619430072E-01      1.700839475643E-01
   24.400000      2.735571492572E-01      1.688883727841E-01
   24.500000      2.736092113937E-01      1.684001092664E-01
   24.600000      2.746222476447E-01      1.687168489199E-01
   24.700000      2.758855874557E-01      1.693024161945E-01
   24.800000      2.760301616535E-01      1.690995462202E-01
   24.900000      2.735048133657E-01      1.669142536876E-01
   25.000000      2.671632722629E-01      1.619248387502E-01
   25.100000      2.567783505336E-01      1.541195886278E-01
   25.200000      2.433807268217E-01      1.444920919373E-01
   25.300000      2.293372093145E-01      1.349016128006E-01
   25.400000      2.180266976480E-01      1.276183244261E-01
   25.500000      2.129477450556E-01      1.246917720838E-01
   25.600000      2.163407509400E-01      1.273557428163E-01
   25.700000      2.280691618985E-01      1.356713839551E-01
   25.800000      2.457337116236E-01      1.485185680190E-01
   25.900000      2.658725839332E-01      1.639192612773E-01
   26.000000      2.852015700408E-01      1.795671889746E-01
   26.100000      3.013170693838E-01      1.933833149006E-01
   26.200000      3.129060401028E-01      2.039343553290E-01
   26.300000      3.196708189752E-01      2.106266998761E-01
   26.400000      3.221284910092E-01      2.136749707736E-01
   26.500000      3.213628136535E-01      2.139006605317E-01
   26.600000      3.187462809608E-01      2.124347285365E-01
   26.700000      3.156335498744E-01      2.103978961878E-01
   26.800000      3.130564035331E-01      2.086279513842E-01
   26.900000      3.114961480606E-01      2.075123975567E-01
   27.000000      3.108207762730E-01      2.069607565281E-01
   27.100000      3.104193443618E-01      2.065153981401E-01
   27.200000      3.094782748050E-01      2.055629917008E-01
   27.300000      3.072944299720E-01      2.035825837770E-01
   27.400000      3.035326674686E-01      2.003585730116E-01
   27.500000      2.983749495117E-01      1.960979539016E-01
   27.600000      2.925349336801E-01      1.914167502933E-01
   27.700000      2.871228344480E-01      1.871956275088E-01
   27.800000      2.833642260014E-01      1.843435093182E-01
   27.900000      2.822277248361E-01      1.835400212616E-01
   28.000000      2.840906262895E-01      1.850386131556E-01
   28.100000      2.886013489044E-01      1.885938279323E-01
   28.200000      2.948120445462E-01      1.935333896785E-01
   28.300000      3.015011942634E-01      1.989458695741E-01
   28.400000      3.075246952122E-01      2.039186561239E-01
   28.500000      3.120726767399E-01      2.077526705389E-01
   28.600000      3.147921216694E-01      2.100988789038E-01
   28.700000      3.157899474577E-01      2.109933562207E-01
   28.800000      3.155453327311E-01      2.107965908525E-01
   28.900000      3.147545053265E-01      2.100609813837E-01
   29.000000      3.141290143119E-01      2.093589800707E-01
   29.100000      3.141805550370E-01      2.091074852415E-01
   29.200000      3.150443551693E-01      2.094250584521E-01
   29.300000      3.163975850461E-01      2.100568570497E-01
   29.400000      3.175040609978E-01      2.103937014918E-01
   29.500000      3.173728192408E-01      2.095928382285E-01
   29.600000      3.149849679943E-01      2.067816574273E-01
   29.700000      3.095380738425E-01      2.013014088120E-01
   29.800000      3.006714031840E-01      1.929336704616E-01
   29.900000      2.886450210120E-01      1.820484032007E-01
   30.000000      2.744346045559E-01      1.696183898731E-01
   30.100000      2.596782964535E-01      1.570676814704E-01
   30.200000      2.464046582709E-01      1.459683954582E-01
   30.300000      2.365303893223E-01      1.376606094511E-01
   30.400000      2.312652346372E-01      1.329143991162E-01
   30.500000      2.307091413340E-01      1.317519852337E-01
   30.600000      2.338828676809E-01      1.334942956375E-01
   30.700000      2.391674494504E-01      1.370102459639E-01
   30.800000      2.448872835680E-01      1.410670091613E-01
   30.900000      2.497557523090E-01      1.446442442599E-01
   31.000000      2.530484716796E-01      1.471025675836E-01
   31.100000      2.545217403453E-01      1.481715237212E-01
   31.200000      2.541829953630E-01      1.478071666130E-01
   31.300000      2.520547242325E-01      1.460259000239E-01
   31.400000      2.480649616842E-01      1.428259672824E-01
   31.500000      2.421401860806E-01      1.382574730159E-01
   31.600000      2.344797199109E-01      1.326154191502E-01
   31.700000      2.258933573511E-01      1.266468555263E-01
   31.800000      2.180195448433E-01      1.216261313063E-01
   31.900000      2.132209911727E-01      1.191877776587E-01
   32.000000      2.140033716692E-01      1.209083790471E-01
   32.100000      2.219932517514E-01      1.277553427865E-01
   32.200000      2.369171820474E-01      1.396118406321E-01
   32.300000      2.563902389783E-01      1.550945050664E-01
   32.400000      2.767992751675E-01      1.717874070609E-01
   32.500000      2.945517634880E-01      1.868482938356E-01
   32.600000      3.069785823594E-01      1.977765903682E-01
   32.700000      3.127496070257E-01      2.030678835256E-01
   32.800000      3.119420920595E-01      2.025544237867E-01
   32.900000      3.059076024548E-01      1.973659652840E-01
   33.000000      2.969603163657E-01      1.895416904830E-01
   33.100000      2.878093806054E-01      1.813887498954E-01
   33.200000      2.807381888396E-01      1.747662505150E-01
   33.300000      2.768051515023E-01      1.705392580696E-01
   33.400000      2.755235968106E-01      1.684098800887E-01
   33.500000      2.752369587076E-01      1.671820222911E-01
   33.600000      2.739318177788E-01      1.653360037052E-01
   33.700000      2.700498348889E-01      1.616745535719E-01
   33.800000      2.630226199290E-01      1.557960848985E-01
   33.900000      2.534522892532E-01      1.482367076693E-01
   34.000000      2.429413397231E-01      1.402530395479E-01
   34.100000      2.335968165528E-01      1.333507295126E-01
   34.200000      2.273087250063E-01      1.287574788256E-01
   34.300000      2.250641337951E-01      1.270517202182E-01
   34.400000      2.266595661701E-01      1.280761561561E-01
   34.500000      2.309804915583E-01      1.311301520728E-01
   34.600000      2.366208663168E-01      1.353176390812E-01
   34.700000      2.424452963822E-01      1.398821220144E-01
   34.800000      2.478596767775E-01      1.443975289726E-01
   34.900000      2.527828828211E-01      1.487712488491E-01
   35.000000      2.574316164957E-01      1.531046893769E-01
   35.100000      2.620579850440E-01      1.575081027606E-01
   35.200000      2.667586645366E-01      1.619658691627E-01
   35.300000      2.714202041994E-01      1.663053799649E-01
   35.400000      2.757904031200E-01      1.702623793766E-01
   35.500000      2.796040292097E-01      1.735879514557E-01
   35.600000      2.826760727991E-01      1.761286504426E-01
   35.700000      2.849105105091E-01      1.778347109485E-01
   35.800000      2.862301386444E-01      1.786970628930E-01
   35.900000      2.864812990714E-01      1.786584293192E-01
   36.000000      2.853861844173E-01      1.775648711697E-01
   36.100000      2.825979707207E-01      1.752090622232E-01
   36.200000      2.778671065058E-01      1.714692875959E-01
   36.300000      2.712715696460E-01      1.664906031846E-01
   36.400000      2.634224816850E-01      1.608169274232E-01
   36.500000      2.555388195473E-01      1.553877742858E-01
   36.600000      2.492940906832E-01      1.513643448528E-01
   36.700000      2.463920141294E-01      1.498269124448E-01
   36.800000      2.479634037481E-01      1.514516514847E-01
   36.900000      2.540745917891E-01      1.562942723324E-01
   37.000000      2.636882550749E-01      1.637674018368E-01
   37.100000      2.751082387193E-01      1.728175413998E-01
   37.200000      2.865826825690E-01      1.822251134764E-01
   37.300000      2.967458425808E-01      1.909069210450E-01
   37.400000      3.047921563801E-01      1.981136401336E-01
   37.500000      3.104278147576E-01      2.034748319779E-01
   37.600000      3.136992234591E-01      2.069167889040E-01
   37.700000      3.148019904134E-01      2.085290685452E-01
   37.800000      3.139556947516E-01      2.084644407867E-01
   37.900000      3.113930567735E-01      2.069252098476E-01
   38.000000      3.074597643065E-01      2.042338904274E-01
   38.100000      3.027659061106E-01      2.009335013016E-01
   38.200000      2.982882446907E-01      1.978354633075E-01
   38.300000      2.953093431993E-01      1.959446520955E-01
   38.400000      2.951208445518E-01      1.962416570538E-01
   38.500000      2.985472356248E-01      1.993748574295E-01
   38.600000      3.055212861264E-01      2.053763089793E-01
   38.700000      3.149809306391E-01      2.135299815071E-01
   38.800000      3.251568728976E-01      2.224721941214E-01
   38.900000      3.340786909618E-01      2.305091735007E-01
   39.000000      3.400636593349E-01      2.360436035485E-01
   39.100000      3.420467695341E-01      2.379646778924E-01
   39.200000      3.397324887176E-01      2.358909184307E-01
   39.300000      3.336082550742E-01      2.302223517273E-01
   39.400000      3.248407724560E-01      2.220071247792E-01
   39.500000      3.150288454365E-01      2.126521258659E-01
   39.600000      3.057913387237E-01      2.035376679499E-01
   39.700000      2.982696665136E-01      1.956381742493E-01
   39.800000      2.927502941558E-01      1.892702899996E-01
   39.900000      2.886083054097E-01      1.840582695272E-01
   40.000000      2.846002437380E-01      1.791328489039E-01
   40.100000      2.793565577956E-01      1.734984521244E-01
   40.200000      2.718845165290E-01      1.664472367614E-01
   40.300000      2.619554988644E-01      1.578839302512E-01
   40.400000      2.503103075779E-01      1.484525297215E-01
   40.500000      2.386252171837E-01      1.394147720341E-01
   40.600000      2.291669467141E-01      1.323071640845E-01
   40.700000      2.241110167764E-01      1.284785006472E-01
   40.800000      2.246975690643E-01      1.286564132452E-01
   40.900000      2.306597062727E-01      1.326889642034E-01
   41.000000      2.403080693977E-01      1.395548985866E-01
   41.100000      2.512016072413E-01      1.476505984475E-01
   41.200000      2.609894553115E-01      1.552682440985E-01
   41.300000      2.680678095847E-01      1.611091139695E-01
   41.400000      2.719179978073E-01      1.646579811983E-01
   41.500000      2.731295385322E-01      1.662892323329E-01
   41.600000      2.731374843051E-01      1.670651467850E-01
   41.700000      2.737033487511E-01      1.682916225387E-01
   41.800000      2.762351888462E-01      1.709861631569E-01
   41.900000      2.811830778879E-01      1.754541128887E-01
   42.000000      2.878178621728E-01      1.811350461162E-01
   42.100000      2.945256529402E-01      1.867760822769E-01
   42.200000      2.994288708803E-01      1.908574794448E-01
   42.300000      3.010044594272E-01      1.921014731152E-01
   42.400000      2.984883251895E-01      1.898799791072E-01
   42.500000      2.920241379388E-01      1.843936604603E-01
   42.600000      2.825900186652E-01      1.765837176732E-01
   42.700000      2.717414019430E-01      1.678262002321E-01
   42.800000      2.612213084162E-01      1.595308096627E-01
   42.900000      2.525413422178E-01      1.527985572100E-01
   43.000000      2.466829419830E-01      1.482586190690E-01
   43.100000      2.440351223158E-01      1.461113509420E-01
   43.200000      2.445537854644E-01      1.463013411700E-01
   43.300000      2.479872649217E-01      1.486890120476E-01
   43.400000      2.539904122418E-01      1.531090249678E-01
   43.500000      2.620641702347E-01      1.592844331327E-01
   43.600000      2.714050528859E-01      1.666624891581E-01
   43.700000      2.808194476183E-01      1.742978651714E-01
   43.800000      2.888133203530E-01      1.808960563511E-01
   43.900000      2.938544781912E-01      1.850493481714E-01
   44.000000      2.947136409794E-01      1.855985590243E-01
   44.100000      2.907783385605E-01      1.819934795866E-01
   44.200000      2.822719644733E-01      1.745239162217E-01
   44.300000      2.703334437642E-01      1.643312807891E-01
   44.400000      2.569014947848E-01      1.531704199505E-01
   44.500000      2.443506408629E-01      1.429744682380E-01
   44.600000      2.349052688016E-01      1.353627631370E-01
   44.700000      2.300095262870E-01      1.312685402898E-01
   44.800000      2.299466151561E-01      1.308120239323E-01
   44.900000      2.339211812979E-01      1.334310919754E-01
   45.000000      2.405278993247E-01      1.381722785935E-01
   45.100000      2.482874016737E-01      1.439956159747E-01
   45.200000      2.559732927112E-01      1.499741043664E-01
   45.300000      2.626724376309E-01      1.553485810958E-01
   45.400000      2.676873807194E-01      1.594846368898E-01
   45.500000      2.704326995290E-01      1.618252287543E-01
   45.600000      2.704324447796E-01      1.619197018007E-01
   45.700000      2.674431688464E-01      1.595484312045E-01
   45.800000      2.616474900478E-01      1.548877366710E-01
   45.900000      2.538108243383E-01      1.486117456828E-01
   46.000000      2.452756077979E-01      1.418325389918E-01
   46.100000      2.376960819755E-01      1.358419895915E-01
   46.200000      2.325240418038E-01      1.317175039934E-01
   46.300000      2.304343628971E-01      1.299427145296E-01
   46.400000      2.310034447067E-01      1.302193121424E-01
   46.500000      2.328660797031E-01      1.315823520721E-01
   46.600000      2.343057502894E-01      1.328028297366E-01
   46.700000      2.340047592373E-01      1.329298212350E-01
   46.800000      2.316523239244E-01      1.317537296636E-01
   46.900000      2.282100417952E-01      1.299931769511E-01
   47.000000      2.257206191716E-01      1.291094742880E-01
   47.100000      2.266216179308E-01      1.307964762458E-01
   47.200000      2.327231624348E-01      1.363292436438E-01
   47.300000      2.443140805657E-01      1.460261691447E-01
   47.400000      2.599411696712E-01      1.590471016940E-01
   47.500000      2.770028058927E-01      1.736192748279E-01
   47.600000      2.927488691679E-01      1.876053405777E-01
   47.700000      3.051401665425E-01      1.991849781109E-01
   47.800000      3.132972575301E-01      2.073870054045E-01
   47.900000      3.175530474477E-01      2.122942278837E-01
   48.000000      3.192094877316E-01      2.148843122591E-01
   48.100000      3.200664836698E-01      2.165916462061E-01
   48.200000      3.217914502367E-01      2.187507395896E-01
   48.300000      3.253008875505E-01      2.221111525434E-01
   48.400000      3.304262352971E-01      2.265862146646E-01
   48.500000      3.360363695498E-01      2.313086077912E-01
   48.600000      3.405108338247E-01      2.349476880674E-01
   48.700000      3.422863778419E-01      2.361536665169E-01
   48.800000      3.402674213600E-01      2.339734431519E-01
   48.900000      3.340494407487E-01      2.281259323683E-01
   49.000000      3.239950517973E-01      2.190883380167E-01
   49.100000      3.112017473820E-01      2.079940966354E-01
   49.200000      2.973608685793E-01      1.963780833023E-01
   49.300000      2.844843089056E-01      1.858375403350E-01
   49.400000      2.744961709997E-01      1.777009850918E-01
   49.500000      2.687593890381E-01      1.727924200410E-01
   49.600000      2.677157625696E-01      1.713403966954E-01
   49.700000      2.708491824317E-01      1.730293524325E-01
   49.800000      2.769915882290E-01      1.771485213140E-01
   49.900000      2.847459866917E-01      1.827760018817E-01
   50.000000      2.928031108565E-01      1.889429813417E-01
   50.100000      3.000888919807E-01      1.947467034454E-01
   50.200000      3.057838941328E-01      1.994082634397E-01
   50.300000      3.092804176661E-01      2.022931302039E-01
   50.400000      3.101364626643E-01      2.029236271767E-01
   50.500000      3.080699687284E-01      2.010113670146E-01
   50.600000      3.030147122045E-01      1.965229656856E-01
   50.700000      2.952315919739E-01      1.897665784906E-01
   50.800000      2.854374052352E-01      1.814582015466E-01
   50.900000      2.748802065293E-01      1.727097098109E-01
   51.000000      2.652659054620E-01      1.648910923455E-01
   51.100000      2.584529253179E-01      1.593633346319E-01
   51.200000      2.559239896887E-01      1.571409185223E-01
   51.300000      2.582225904539E-01      1.585916444584E-01
   51.400000      2.646745994130E-01      1.632876027727E-01
   51.500000      2.735930970322E-01      1.700776341626E-01
   51.600000      2.828429952320E-01      1.773744677618E-01
   51.700000      2.904596948020E-01      1.835696315032E-01
   51.800000      2.950945009317E-01      1.874418954683E-01
   51.900000      2.962208749406E-01      1.884332903729E-01
   52.000000      2.941315678087E-01      1.867216705768E-01
   52.100000      2.897734968055E-01      1.830870450119E-01
   52.200000      2.844548469357E-01      1.786252327517E-01
   52.300000      2.794707288987E-01      1.744021901615E-01
   52.400000      2.757419387507E-01      1.711605102330E-01
   52.500000      2.735971542162E-01      1.691707029435E-01
   52.600000      2.727873405102E-01      1.682609350497E-01
   52.700000      2.727066651800E-01      1.679862986912E-01
   52.800000      2.726948345738E-01      1.678508882013E-01
   52.900000      2.722851673926E-01      1.674938216002E-01
   53.000000      2.713252374841E-01      1.667858473325E-01
   53.100000      2.699699403629E-01      1.658310427825E-01
   53.200000      2.685912968540E-01      1.649040474224E-01
   53.300000      2.676607650354E-01      1.643649877102E-01
