# M=18, N=9, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   12.800000      6.716437335919E-03      1.580475802587E-03
   12.900000      6.249310931439E-03      1.444450414656E-03
   13.000000      6.046895544720E-03      1.378856098497E-03
   13.100000      6.069359669081E-03      1.374449205326E-03
   13.200000      6.252635566998E-03      1.415634351537E-03
   13.300000      6.525575515664E-03      1.484525572206E-03
   13.400000      6.825673706955E-03      1.565020597306E-03
   13.500000      7.111382467557E-03      1.646261881616E-03
   13.600000      7.369924833478E-03      1.724946958751E-03
   13.700000      7.619642575005E-03      1.806039674749E-03
   13.800000      7.905535622614E-03      1.901582059262E-03
   13.900000      8.287429565695E-03      2.027581916289E-03
   14.000000      8.822647047320E-03      2.199369880648E-03
   14.100000      9.547634733106E-03      2.426306486279E-03
   14.200000      1.046240244989E-02      2.707114126873E-03
   14.300000      1.152156958994E-02      3.027220478016E-03
   14.400000      1.263489979468E-02      3.359194928168E-03
   14.500000      1.367658849009E-02      3.666638772184E-03
   14.600000      1.450830544229E-02      3.910922160173E-03
   14.700000      1.501164585243E-02      4.059245222477E-03
   14.800000      1.511531623638E-02      4.091964198847E-03
   14.900000      1.481010987786E-02      4.007190437427E-03
   15.000000      1.415085789232E-02      3.821363413183E-03
   15.100000      1.324585349414E-02      3.565616845164E-03
   15.200000      1.223490769901E-02      3.278942174179E-03
   15.300000      1.125958319104E-02      3.000023092568E-03
   15.400000      1.043456076084E-02      2.759897319825E-03
   15.500000      9.831820214388E-03      2.577229599487E-03
   15.600000      9.477722289891E-03      2.457103729348E-03
   15.700000      9.347973524709E-03      2.393169090046E-03
   15.800000      9.375623832860E-03      2.372060428054E-03
   15.900000      9.484537809552E-03      2.378521396160E-03
   16.000000      9.616283785502E-03      2.399707319361E-03
   16.100000      9.739457569680E-03      2.427634904338E-03
   16.200000      9.848591801112E-03      2.459460396512E-03
   16.300000      9.956937041965E-03      2.495938186304E-03
   16.400000      1.008523484987E-02      2.538840191461E-03
   16.500000      1.024803907167E-02      2.588232736648E-03
   16.600000      1.044091782000E-02      2.640369399647E-03
   16.700000      1.063407141107E-02      2.686692579026E-03
   16.800000      1.077515351984E-02      2.714164266373E-03
   16.900000      1.079963111113E-02      2.706927714622E-03
   17.000000      1.064378448386E-02      2.649126430202E-03
   17.100000      1.025749939873E-02      2.528528970387E-03
   17.200000      9.616635735518E-03      2.340397406917E-03
   17.300000      8.734242407225E-03      2.090820377814E-03
   17.400000      7.668819580899E-03      1.798596264422E-03
   17.500000      6.527162155238E-03      1.494813283516E-03
   17.600000      5.459022363628E-03      1.219614248591E-03
   17.700000      4.640551466758E-03      1.016248235321E-03
   17.800000      4.243284162996E-03      9.232765376921E-04
   17.900000      4.390161599071E-03      9.664964711282E-04
   18.000000      5.109300634501E-03      1.152523306366E-03
   18.100000      6.308473941754E-03      1.465838105132E-03
   18.200000      7.811085459590E-03      1.870421398092E-03
   18.300000      9.410153931654E-03      2.315986984057E-03
   18.400000      1.090575168747E-02      2.747602721500E-03
   18.500000      1.213577721762E-02      3.116503177631E-03
   18.600000      1.299892920690E-02      3.389478728241E-03
   18.700000      1.346669424585E-02      3.554521473151E-03
   18.800000      1.358247194657E-02      3.621355283344E-03
   18.900000      1.344793852543E-02      3.616810425623E-03
   19.000000      1.319897139312E-02      3.576343668827E-03
   19.100000      1.297476731619E-02      3.533979103622E-03
   19.200000      1.288184940981E-02      3.513294747089E-03
   19.300000      1.295417536191E-02      3.521729333118E-03
   19.400000      1.313722479208E-02      3.549549476023E-03
   19.500000      1.331983226899E-02      3.573567525623E-03
   19.600000      1.337746373791E-02      3.564474741045E-03
   19.700000      1.320637867850E-02      3.495770798940E-03
   19.800000      1.274795182519E-02      3.351940899559E-03
   19.900000      1.200326080473E-02      3.133810059826E-03
   20.000000      1.103687614346E-02      2.859783206624E-03
   20.100000      9.969368609851E-03      2.562732951530E-03
   20.200000      8.959326898423E-03      2.283350372339E-03
   20.300000      8.173236954410E-03      2.061579952194E-03
   20.400000      7.739956946243E-03      1.928150421562E-03
   20.500000      7.709268433088E-03      1.898126172288E-03
   20.600000      8.044389458758E-03      1.967882118294E-03
   20.700000      8.642316666362E-03      2.116080940608E-03
   20.800000      9.367379780563E-03      2.308300886593E-03
   20.900000      1.007834065084E-02      2.504144288061E-03
   21.000000      1.065053275794E-02      2.665146284685E-03
   21.100000      1.099234243991E-02      2.761718323742E-03
   21.200000      1.105433310743E-02      2.777708505416E-03
   21.300000      1.083195479068E-02      2.711831619298E-03
   21.400000      1.036235720331E-02      2.576022977825E-03
   21.500000      9.714827272954E-03      2.391483109813E-03
   21.600000      8.976870792938E-03      2.183623849011E-03
   21.700000      8.238448289872E-03      1.977206777895E-03
   21.800000      7.576230312573E-03      1.792699223221E-03
   21.900000      7.041959426595E-03      1.644377783403E-03
   22.000000      6.663150450142E-03      1.540159748259E-03
   22.100000      6.451561655165E-03      1.482711533869E-03
   22.200000      6.409232189164E-03      1.471181853926E-03
   22.300000      6.529460382942E-03      1.502950990667E-03
   22.400000      6.797318501588E-03      1.574999158823E-03
   22.500000      7.194175374450E-03      1.684748934055E-03
   22.600000      7.702655414909E-03      1.830412043301E-03
   22.700000      8.310625445445E-03      2.010916179296E-03
   22.800000      9.011297998985E-03      2.225433351868E-03
   22.900000      9.799218920790E-03      2.472469069653E-03
   23.000000      1.066558006968E-02      2.748499026782E-03
   23.100000      1.159372117551E-02      3.046301211184E-03
   23.200000      1.255386940504E-02      3.353383348435E-03
   23.300000      1.349797983018E-02      3.651128289927E-03
   23.400000      1.435744318256E-02      3.915328623329E-03
   23.500000      1.504382337263E-02      4.118558554354E-03
   23.600000      1.546082048581E-02      4.234343145147E-03
   23.700000      1.552962891596E-02      4.242461108798E-03
   23.800000      1.520942310161E-02      4.134171531222E-03
   23.900000      1.451031819938E-02      3.915907925846E-03
   24.000000      1.349818859043E-02      3.610173110653E-03
   24.100000      1.228939598426E-02      3.252988404630E-03
   24.200000      1.103455185215E-02      2.888140070031E-03
   24.300000      9.892689397621E-03      2.559362043006E-03
   24.400000      9.001382206681E-03      2.302221298319E-03
   24.500000      8.450208007251E-03      2.137634432586E-03
   24.600000      8.261656799179E-03      2.068585098057E-03
   24.700000      8.385266565782E-03      2.080827737637E-03
   24.800000      8.710914736482E-03      2.147366916421E-03
   24.900000      9.106096526510E-03      2.235559099894E-03
   25.000000      9.451550687868E-03      2.315040124219E-03
   25.100000      9.665029541878E-03      2.364499827504E-03
   25.200000      9.713793058196E-03      2.375649143595E-03
   25.300000      9.615081334609E-03      2.353471974535E-03
   25.400000      9.425587479329E-03      2.312837330063E-03
   25.500000      9.222589286061E-03      2.272518586427E-03
   25.600000      9.080473766395E-03      2.248373973933E-03
   25.700000      9.046274177334E-03      2.247688666806E-03
   25.800000      9.118866846374E-03      2.266375160997E-03
   25.900000      9.244711726088E-03      2.289927771585E-03
   26.000000      9.337421170185E-03      2.297926768997E-03
   26.100000      9.309109038290E-03      2.270793810184E-03
   26.200000      9.099616019562E-03      2.196749585608E-03
   26.300000      8.697241237521E-03      2.076780201138E-03
   26.400000      8.146830891749E-03      1.925970362509E-03
   26.500000      7.543864168581E-03      1.770669921031E-03
   26.600000      7.015551682493E-03      1.642281560781E-03
   26.700000      6.690989384756E-03      1.569548902376E-03
   26.800000      6.663269014747E-03      1.571702626695E-03
   26.900000      6.959012695126E-03      1.654509505428E-03
   27.000000      7.535913676275E-03      1.810267696081E-03
   27.100000      8.306518377478E-03      2.021453356090E-03
   27.200000      9.172978168289E-03      2.266524816879E-03
   27.300000      1.005363127097E-02      2.525757332318E-03
   27.400000      1.089699502231E-02      2.785131129033E-03
   27.500000      1.168341274978E-02      3.037153763342E-03
   27.600000      1.241545349899E-02      3.278725139891E-03
   27.700000      1.310081205673E-02      3.507275435557E-03
   27.800000      1.373464717999E-02      3.716998581057E-03
   27.900000      1.428958956105E-02      3.896860275068E-03
   28.000000      1.471791178185E-02      4.031268825132E-03
   28.100000      1.496348191523E-02      4.103200367329E-03
   28.200000      1.497710096760E-02      4.098613759827E-03
   28.300000      1.472999121715E-02      4.010542201801E-03
   28.400000      1.422219238832E-02      3.841452425695E-03
   28.500000      1.348365870263E-02      3.603192325895E-03
   28.600000      1.256870439830E-02      3.314774424400E-03
   28.700000      1.154629265103E-02      2.998977882818E-03
   28.800000      1.048982311758E-02      2.679012647112E-03
   28.900000      9.470096611721E-03      2.376209360048E-03
   29.000000      8.553060839272E-03      2.109045683086E-03
   29.100000      7.800547274400E-03      1.893113600175E-03
   29.200000      7.269394325681E-03      1.741201037925E-03
   29.300000      7.004608880438E-03      1.662697093869E-03
   29.400000      7.029109266534E-03      1.662008868906E-03
   29.500000      7.333967540930E-03      1.736372258698E-03
   29.600000      7.870820994096E-03      1.874020355909E-03
   29.700000      8.553095525980E-03      2.053854038529E-03
   29.800000      9.268876645585E-03      2.247418576411E-03
   29.900000      9.900762857112E-03      2.423227889651E-03
   30.000000      1.034742984778E-02      2.552580586559E-03
   30.100000      1.054244544586E-02      2.615338548894E-03
   30.200000      1.046630037374E-02      2.603976918098E-03
   30.300000      1.014875846025E-02      2.524659107991E-03
   30.400000      9.660510467322E-03      2.395000820834E-03
   30.500000      9.095182178061E-03      2.239237164132E-03
   30.600000      8.545600404402E-03      2.082313757594E-03
   30.700000      8.082601351443E-03      1.944695863150E-03
   30.800000      7.742451451236E-03      1.839341945929E-03
   30.900000      7.528419900309E-03      1.771463278518E-03
   31.000000      7.425382823842E-03      1.740701564141E-03
   31.100000      7.417766816596E-03      1.744560963115E-03
   31.200000      7.503322385681E-03      1.781601906108E-03
   31.300000      7.698174197652E-03      1.853133254026E-03
   31.400000      8.030112632065E-03      1.962812824046E-03
   31.500000      8.522104224372E-03      2.114415726561E-03
   31.600000      9.176725439196E-03      2.308737535798E-03
   31.700000      9.969280503907E-03      2.540915650462E-03
   31.800000      1.084871618453E-02      2.799282783990E-03
   31.900000      1.174491755795E-02      3.066296542265E-03
   32.000000      1.258133991090E-02      3.321341700908E-03
   32.100000      1.329038566611E-02      3.544550322256E-03
   32.200000      1.382602387630E-02      3.720453083434E-03
   32.300000      1.416981385752E-02      3.840362269292E-03
   32.400000      1.432899989061E-02      3.902840793879E-03
   32.500000      1.432836135368E-02      3.912257652650E-03
   32.600000      1.419939483970E-02      3.876040647385E-03
   32.700000      1.396896941213E-02      3.801613701848E-03
   32.800000      1.365080127289E-02      3.694043488391E-03
   32.900000      1.324435727050E-02      3.555131081257E-03
   33.000000      1.273964423659E-02      3.384181692067E-03
   33.100000      1.212425775461E-02      3.180135572376E-03
   33.200000      1.139227929364E-02      2.944311183910E-03
   33.300000      1.055399351234E-02      2.682816939755E-03
   33.400000      9.643071905192E-03      2.407777095711E-03
   33.500000      8.718369418470E-03      2.136859077647E-03
   33.600000      7.858799593214E-03      1.891084511050E-03
   33.700000      7.150606480399E-03      1.691412984131E-03
   33.800000      6.668582194140E-03      1.554958505506E-03
   33.900000      6.457302051543E-03      1.491821189898E-03
   34.000000      6.521184571334E-03      1.503349057743E-03
   34.100000      6.827922203387E-03      1.582232879751E-03
   34.200000      7.320085073615E-03      1.714304671211E-03
   34.300000      7.928107609497E-03      1.881424185380E-03
   34.400000      8.581819320129E-03      2.064555631107E-03
   34.500000      9.218888889321E-03      2.246157295550E-03
   34.600000      9.789029951141E-03      2.411331972232E-03
   34.700000      1.025363624304E-02      2.547712216819E-03
   34.800000      1.058181881610E-02      2.644596214183E-03
   34.900000      1.074563088948E-02      2.692198504249E-03
   35.000000      1.071824883127E-02      2.681878532369E-03
   35.100000      1.047726497061E-02      2.607822436023E-03
   35.200000      1.001365105499E-02      2.469991817553E-03
   35.300000      9.345471047413E-03      2.277450767167E-03
   35.400000      8.530130322614E-03      2.050715030786E-03
   35.500000      7.669300308482E-03      1.821751908659E-03
   35.600000      6.903597392319E-03      1.630767443320E-03
   35.700000      6.395255963827E-03      1.519835447684E-03
   35.800000      6.298921386084E-03      1.524478721524E-03
   35.900000      6.725313249964E-03      1.665159390787E-03
   36.000000      7.693589809738E-03      1.940966963326E-03
   36.100000      9.088378943463E-03      2.327453047715E-03
   36.200000      1.070578423960E-02      2.779604347645E-03
   36.300000      1.231976230132E-02      3.239624741691E-03
   36.400000      1.371915008430E-02      3.647891446637E-03
   36.500000      1.473816637534E-02      3.954545083900E-03
   36.600000      1.528104991228E-02      4.128942072516E-03
   36.700000      1.533402847838E-02      4.164715804496E-03
   36.800000      1.496316132708E-02      4.079314953488E-03
   36.900000      1.429921615984E-02      3.908292473076E-03
   37.000000      1.351144342927E-02      3.695913755309E-03
   37.100000      1.277020072014E-02      3.484492812609E-03
   37.200000      1.219873923701E-02      3.305055370963E-03
   37.300000      1.183612661657E-02      3.171462534161E-03
   37.400000      1.164206739477E-02      3.079173382757E-03
   37.500000      1.152663369771E-02      3.008649268879E-03
   37.600000      1.137891690003E-02      2.932301126496E-03
   37.700000      1.109507986939E-02      2.823103419257E-03
   37.800000      1.060450100727E-02      2.662701427460E-03
   37.900000      9.887992322518E-03      2.447063130163E-03
   38.000000      8.985143117919E-03      2.188396322925E-03
   38.100000      7.990436963035E-03      1.912992521667E-03
   38.200000      7.038324528688E-03      1.655641645418E-03
   38.300000      6.276031517488E-03      1.452051781551E-03
   38.400000      5.824960188430E-03      1.331124317898E-03
   38.500000      5.748444912628E-03      1.308889308934E-03
   38.600000      6.042941475696E-03      1.385427408699E-03
   38.700000      6.645640506022E-03      1.545327677718E-03
   38.800000      7.450242978456E-03      1.761360265830E-03
   38.900000      8.330496573726E-03      2.000301952418E-03
   39.000000      9.164129808698E-03      2.229422943295E-03
   39.100000      9.852895525124E-03      2.422118797603E-03
   39.200000      1.033643039507E-02      2.561532075287E-03
   39.300000      1.059626118878E-02      2.641628900096E-03
   39.400000      1.065091598498E-02      2.665886113275E-03
   39.500000      1.054502352695E-02      2.644311688718E-03
   39.600000      1.033468075311E-02      2.589827324597E-03
   39.700000      1.007059572968E-02      2.515041819264E-03
   39.800000      9.784320717111E-03      2.430182736314E-03
   39.900000      9.489411405782E-03      2.342538854976E-03
   40.000000      9.191881076369E-03      2.257321015109E-03
   40.100000      8.900011598955E-03      2.179477365007E-03
   40.200000      8.633177140435E-03      2.115763935079E-03
   40.300000      8.428932133310E-03      2.076297832082E-03
   40.400000      8.344983642490E-03      2.074908888049E-03
   40.500000      8.449663002918E-03      2.127846078946E-03
   40.600000      8.805810442022E-03      2.250767907685E-03
   40.700000      9.453801410653E-03      2.454410250957E-03
   40.800000      1.039513226552E-02      2.739801937308E-03
   40.900000      1.158398586040E-02      3.094266108302E-03
   41.000000      1.292288390586E-02      3.489561734539E-03
   41.100000      1.426319633168E-02      3.883269417899E-03
   41.200000      1.542741639540E-02      4.223880600139E-03
   41.300000      1.624180016269E-02      4.459111312891E-03
   41.400000      1.656608341690E-02      4.545962712013E-03
   41.500000      1.631876734490E-02      4.460298736769E-03
   41.600000      1.549487073321E-02      4.203491922828E-03
   41.700000      1.417292850285E-02      3.804155719820E-03
   41.800000      1.250944336175E-02      3.314080774084E-03
   41.900000      1.072082139315E-02      2.798950992259E-03
   42.000000      9.054061025362E-03      2.325815482306E-03
   42.100000      7.741962497110E-03      1.950207410763E-03
   42.200000      6.936033444843E-03      1.705940998812E-03
   42.300000      6.658883984704E-03      1.599933745287E-03
   42.400000      6.817205249109E-03      1.613098089852E-03
   42.500000      7.247975120194E-03      1.706811158619E-03
   42.600000      7.766699902460E-03      1.833138628952E-03
   42.700000      8.209479428860E-03      1.946208217424E-03
   42.800000      8.462049477399E-03      2.012065318350E-03
   42.900000      8.474019379851E-03      2.014946856848E-03
   43.000000      8.260246704030E-03      1.958947324749E-03
   43.100000      7.892276949824E-03      1.865199007232E-03
   43.200000      7.482068076566E-03      1.765641294648E-03
   43.300000      7.160195050953E-03      1.695017244794E-03
   43.400000      7.050893524830E-03      1.682863858385E-03
   43.500000      7.243873768825E-03      1.747034865018E-03
   43.600000      7.761283952273E-03      1.889848490937E-03
   43.700000      8.540326851033E-03      2.097415385661E-03
   43.800000      9.456369535929E-03      2.342155362589E-03
   43.900000      1.036232365964E-02      2.587996503679E-03
   44.000000      1.111914777503E-02      2.797297129168E-03
   44.100000      1.161702758896E-02      2.938191245285E-03
   44.200000      1.179104654792E-02      2.990909854658E-03
   44.300000      1.163069111496E-02      2.951755114117E-03
   44.400000      1.118138949711E-02      2.833839355452E-03
   44.500000      1.053728976007E-02      2.664396861813E-03
   44.600000      9.825911848103E-03      2.479282202299E-03
   44.700000      9.186295403906E-03      2.315963935130E-03
   44.800000      8.742989894507E-03      2.206686145869E-03
   44.900000      8.581438214897E-03      2.173366611412E-03
   45.000000      8.735918720595E-03      2.225239968328E-03
   45.100000      9.192266806095E-03      2.359405790221E-03
   45.200000      9.898012219256E-03      2.563582921966E-03
   45.300000      1.077739480094E-02      2.819795068508E-03
   45.400000      1.174816851006E-02      3.107617417256E-03
   45.500000      1.273514558711E-02      3.406026456687E-03
   45.600000      1.367292988198E-02      3.693651890206E-03
   45.700000      1.449963785895E-02      3.948033152062E-03
   45.800000      1.514923728626E-02      4.145012165227E-03
   45.900000      1.554907746441E-02      4.259427364657E-03
   46.000000      1.562518685515E-02      4.267779280163E-03
   46.100000      1.531451679334E-02      4.152689490375E-03
   46.200000      1.458164027008E-02      3.908092028774E-03
   46.300000      1.343550139087E-02      3.543525491126E-03
   46.400000      1.194035664088E-02      3.085876786750E-03
   46.500000      1.021706219455E-02      2.577506594712E-03
   46.600000      8.433971748141E-03      2.070685937912E-03
   46.700000      6.788886534244E-03      1.619360792115E-03
   46.800000      5.483094225135E-03      1.270072753565E-03
   46.900000      4.680859990151E-03      1.054135893848E-03
   47.000000      4.455880257451E-03      9.828331983179E-04
   47.100000      4.764499033048E-03      1.046585937443E-03
   47.200000      5.472645816750E-03      1.218042193169E-03
   47.300000      6.408246764766E-03      1.458134910709E-03
   47.400000      7.401437504281E-03      1.723609723716E-03
   47.500000      8.309541550537E-03      1.974413595534E-03
   47.600000      9.030980577213E-03      2.179615113657E-03
   47.700000      9.510991425163E-03      2.321040876196E-03
   47.800000      9.740939164334E-03      2.394373942410E-03
   47.900000      9.753010013632E-03      2.407923680787E-03
   48.000000      9.611013065250E-03      2.379575875128E-03
   48.100000      9.397597521232E-03      2.332580241779E-03
   48.200000      9.201779828784E-03      2.290883086997E-03
   48.300000      9.108259919803E-03      2.274712105231E-03
   48.400000      9.179901513054E-03      2.297076796642E-03
   48.500000      9.429891566831E-03      2.361734570064E-03
   48.600000      9.818091606287E-03      2.462957468732E-03
   48.700000      1.027781681629E-02      2.587119132531E-03
   48.800000      1.073493708478E-02      2.715761121287E-03
   48.900000      1.112028203632E-02      2.829488604155E-03
   49.000000      1.138032145220E-02      2.911886144688E-03
   49.100000      1.148533720176E-02      2.952688701689E-03
   49.200000      1.143354174740E-02      2.949671670662E-03
   49.300000      1.125034454751E-02      2.909050020580E-03
   49.400000      1.098339540436E-02      2.844484731521E-03
   49.500000      1.069593678502E-02      2.774993197123E-03
   49.600000      1.046051668576E-02      2.722121510704E-03
   49.700000      1.035154469056E-02      2.706703604464E-03
   49.800000      1.043438364579E-02      2.745487860188E-03
   49.900000      1.075215758761E-02      2.847927428503E-03
   50.000000      1.131145119189E-02      3.013521846471E-03
   50.100000      1.206874566999E-02      3.230211177255E-03
   50.200000      1.293228322872E-02      3.474361453397E-03
   50.300000      1.378029338598E-02      3.712749133276E-03
   50.400000      1.448008257278E-02      3.906618951556E-03
   50.500000      1.490510031191E-02      4.017409372707E-03
   50.600000      1.495115741288E-02      4.013248437554E-03
   50.700000      1.455183056667E-02      3.874988836790E-03
   50.800000      1.369072680602E-02      3.600509531763E-03
   50.900000      1.240753608534E-02      3.206305760210E-03
   51.000000      1.079630110362E-02      2.725949871363E-03
   51.100000      8.996259920402E-03      2.205672782010E-03
   51.200000      7.177072802383E-03      1.697901125892E-03
   51.300000      5.521663944173E-03      1.253939236706E-03
   51.400000      4.210266158928E-03      9.170467096795E-04
   51.500000      3.404440670876E-03      7.169662712982E-04
   51.600000      3.212258936222E-03      6.666027489159E-04
   51.700000      3.627823130755E-03      7.611552294629E-04
   51.800000      4.530939868896E-03      9.796432253513E-04
   51.900000      5.747514410460E-03      1.288477709501E-03
   52.000000      7.096643639831E-03      1.646507343914E-03
   52.100000      8.416525710938E-03      2.010809799503E-03
   52.200000      9.577819017815E-03      2.342404565454E-03
   52.300000      1.049060306135E-02      2.611064215756E-03
   52.400000      1.110719051021E-02      2.798527011310E-03
   52.500000      1.142116470497E-02      2.899674728253E-03
   52.600000      1.146275691928E-02      2.921604370499E-03
   52.700000      1.129070429385E-02      2.880916851820E-03
   52.800000      1.098105786261E-02      2.799872319272E-03
   52.900000      1.061560380426E-02      2.702232963906E-03
   53.000000      1.027136389064E-02      2.609585467440E-03
   53.100000      1.001108982207E-02      2.538723337322E-03
   53.200000      9.873979551019E-03      2.500346437652E-03
   53.300000      9.869965063393E-03      2.499001780682E-03
