# M=12, N=6, V0=0.0, V=-1.9, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   12.200000      1.159693191118E+00      8.172124442984E-01
   12.300000      1.121156822347E+00      8.068691689280E-01
   12.400000      1.092363077111E+00      7.986861749361E-01
   12.500000      1.078535810984E+00      7.936012040323E-01
   12.600000      1.076518669997E+00      7.897749913236E-01
   12.700000      1.078414036472E+00      7.844981792472E-01
   12.800000      1.077381708645E+00      7.760638657853E-01
   12.900000      1.069169612007E+00      7.646910360861E-01
   13.000000      1.053522721030E+00      7.519063764469E-01
   13.100000      1.033164399855E+00      7.386758733321E-01
   13.200000      1.010647085876E+00      7.248750270818E-01
   13.300000      9.884779433447E-01      7.115771810596E-01
   13.400000      9.719204732480E-01      7.030887595494E-01
   13.500000      9.686209257108E-01      7.051918074213E-01
   13.600000      9.840066966645E-01      7.205428952754E-01
   13.700000      1.014720423293E+00      7.456019888524E-01
   13.800000      1.049525893536E+00      7.724674643788E-01
   13.900000      1.079419689588E+00      7.940665397520E-01
   14.000000      1.101293075751E+00      8.074432272701E-01
   14.100000      1.115814329214E+00      8.127986047412E-01
   14.200000      1.124294748066E+00      8.110316928060E-01
   14.300000      1.126478251144E+00      8.025138771602E-01
   14.400000      1.121884690705E+00      7.871077309168E-01
   14.500000      1.109089969944E+00      7.646288034861E-01
   14.600000      1.085271746214E+00      7.353400592382E-01
   14.700000      1.048194490598E+00      7.002604338648E-01
   14.800000      9.982319136449E-01      6.609531235997E-01
   14.900000      9.388974081747E-01      6.187793877490E-01
   15.000000      8.757770498666E-01      5.747656969119E-01
   15.100000      8.152126064426E-01      5.312941905116E-01
   15.200000      7.646463962139E-01      4.940300015557E-01
   15.300000      7.341618232943E-01      4.704152527223E-01
   15.400000      7.304935888933E-01      4.646599848525E-01
   15.500000      7.496098998497E-01      4.738828212134E-01
   15.600000      7.779844086995E-01      4.888331515294E-01
   15.700000      7.992570515992E-01      4.982292729434E-01
   15.800000      8.025442445953E-01      4.935812572374E-01
   15.900000      7.841104260833E-01      4.721629625576E-01
   16.000000      7.470587101415E-01      4.375682631233E-01
   16.100000      7.006629438987E-01      3.982582526102E-01
   16.200000      6.577834591422E-01      3.647009234424E-01
   16.300000      6.312815364145E-01      3.459771896817E-01
   16.400000      6.289438819652E-01      3.470738870282E-01
   16.500000      6.504867883303E-01      3.677477388075E-01
   16.600000      6.890666657855E-01      4.029217100147E-01
   16.700000      7.336633063036E-01      4.442636024502E-01
   16.800000      7.732008038511E-01      4.828194182715E-01
   16.900000      8.011784618652E-01      5.119173007981E-01
   17.000000      8.159526818218E-01      5.286724701041E-01
   17.100000      8.188857715415E-01      5.333488990950E-01
   17.200000      8.128043205251E-01      5.275267837928E-01
   17.300000      7.999777794468E-01      5.123788508428E-01
   17.400000      7.801276330056E-01      4.879286375506E-01
   17.500000      7.511136659598E-01      4.537869161922E-01
   17.600000      7.113862789552E-01      4.110836347218E-01
   17.700000      6.625520084684E-01      3.641842379547E-01
   17.800000      6.114572278566E-01      3.204460457691E-01
   17.900000      5.691657449140E-01      2.876895576567E-01
   18.000000      5.455486884831E-01      2.712520219861E-01
   18.100000      5.452344328524E-01      2.728632457306E-01
   18.200000      5.681841217466E-01      2.915115614728E-01
   18.300000      6.104537234014E-01      3.245245119095E-01
   18.400000      6.652737423741E-01      3.676048586647E-01
   18.500000      7.218616173949E-01      4.145310245623E-01
   18.600000      7.699406200220E-01      4.580240139856E-01
   18.700000      8.046298354711E-01      4.920832064683E-01
   18.800000      8.261889417594E-01      5.143218906932E-01
   18.900000      8.380524875707E-01      5.267419207195E-01
   19.000000      8.459955351310E-01      5.348260274979E-01
   19.100000      8.579451850364E-01      5.455542223054E-01
   19.200000      8.824554875826E-01      5.649684551158E-01
   19.300000      9.257673848725E-01      5.960863897323E-01
   19.400000      9.870579032271E-01      6.379605391769E-01
   19.500000      1.056708801229E+00      6.862734748722E-01
   19.600000      1.122024096130E+00      7.351391890588E-01
   19.700000      1.174092780087E+00      7.789965705647E-01
   19.800000      1.208711405346E+00      8.135669741918E-01
   19.900000      1.224468531275E+00      8.361565366830E-01
   20.000000      1.222520321850E+00      8.462349727376E-01
   20.100000      1.207118663516E+00      8.457287416111E-01
   20.200000      1.183946334076E+00      8.376219972864E-01
   20.300000      1.157158039218E+00      8.236877634617E-01
   20.400000      1.126460714470E+00      8.036883298696E-01
   20.500000      1.088812015610E+00      7.766474584050E-01
   20.600000      1.042801093644E+00      7.431073174419E-01
   20.700000      9.920145292404E-01      7.069925821640E-01
   20.800000      9.453305816548E-01      6.754244361245E-01
   20.900000      9.142337730416E-01      6.559032901281E-01
   21.000000      9.067801012417E-01      6.528271638630E-01
   21.100000      9.229361842104E-01      6.656971547226E-01
   21.200000      9.567731333049E-01      6.896502288610E-01
   21.300000      9.990220740239E-01      7.180032077117E-01
   21.400000      1.041006745230E+00      7.453465753981E-01
   21.500000      1.076374813825E+00      7.687031807750E-01
   21.600000      1.100756393065E+00      7.865165109745E-01
   21.700000      1.112135751086E+00      7.977148256800E-01
   21.800000      1.112221295888E+00      8.021904389713E-01
   21.900000      1.107515795758E+00      8.020494956070E-01
   22.000000      1.109013252698E+00      8.015805561501E-01
   22.100000      1.127001657270E+00      8.044149300306E-01
   22.200000      1.159467546070E+00      8.099940700596E-01
   22.300000      1.192927019753E+00      8.135455753081E-01
   22.400000      1.215033159059E+00      8.100648388804E-01
   22.500000      1.219784130259E+00      7.979702765370E-01
   22.600000      1.206355906927E+00      7.789349352606E-01
   22.700000      1.176302388720E+00      7.554053401827E-01
   22.800000      1.132877637621E+00      7.289856474820E-01
   22.900000      1.080816001214E+00      7.003472530318E-01
   23.000000      1.025307117426E+00      6.697796945246E-01
   23.100000      9.692623136775E-01      6.379236742887E-01
   23.200000      9.142172298020E-01      6.064643893703E-01
   23.300000      8.644818734236E-01      5.782782611406E-01
   23.400000      8.247530966814E-01      5.565636680509E-01
   23.500000      7.990132343648E-01      5.433523189572E-01
   23.600000      7.892544026710E-01      5.387873612654E-01
   23.700000      7.936931893840E-01      5.417961189408E-01
   23.800000      8.097501557409E-01      5.510771655780E-01
   23.900000      8.336715370253E-01      5.652589824889E-01
   24.000000      8.607243275643E-01      5.821997365317E-01
   24.100000      8.856539019811E-01      5.982886428591E-01
   24.200000      9.031841130985E-01      6.087925448993E-01
   24.300000      9.086750430481E-01      6.093851202667E-01
   24.400000      8.996453970267E-01      5.979423360515E-01
   24.500000      8.778513894088E-01      5.756934992106E-01
   24.600000      8.492836372523E-01      5.473400773537E-01
   24.700000      8.210942960253E-01      5.200152819240E-01
   24.800000      8.013424631055E-01      5.012439920839E-01
   24.900000      7.975542734458E-01      4.963918891925E-01
   25.000000      8.118085151067E-01      5.063009220756E-01
   25.100000      8.373760130537E-01      5.260980877346E-01
   25.200000      8.625013434263E-01      5.462112796483E-01
   25.300000      8.761827183026E-01      5.556110996322E-01
   25.400000      8.704576805055E-01      5.456361157046E-01
   25.500000      8.407409102347E-01      5.126140500746E-01
   25.600000      7.870416821646E-01      4.590383225957E-01
   25.700000      7.146491873037E-01      3.932590272258E-01
   25.800000      6.344818629752E-01      3.269195492769E-01
   25.900000      5.606713609185E-01      2.708412699470E-01
   26.000000      5.058618789226E-01      2.317068217799E-01
   26.100000      4.771139435071E-01      2.110480752693E-01
   26.200000      4.729294235557E-01      2.064951844358E-01
   26.300000      4.872309187694E-01      2.143320060981E-01
   26.400000      5.141531626632E-01      2.317814378478E-01
   26.500000      5.509502844196E-01      2.577407962429E-01
   26.600000      5.969400337855E-01      2.921224149626E-01
   26.700000      6.523603197082E-01      3.349003410902E-01
   26.800000      7.164306904675E-01      3.853881770024E-01
   26.900000      7.854863270286E-01      4.414355998513E-01
   27.000000      8.520227337249E-01      4.986480486686E-01
   27.100000      9.069345085899E-01      5.507109771903E-01
   27.200000      9.438591330133E-01      5.915021593198E-01
   27.300000      9.612714307346E-01      6.178762737176E-01
   27.400000      9.624202452306E-01      6.312987039113E-01
   27.500000      9.549212514845E-01      6.375437174797E-01
   27.600000      9.499011717955E-01      6.444718779280E-01
   27.700000      9.583138005227E-01      6.586022038242E-01
   27.800000      9.830544852756E-01      6.822581729619E-01
   27.900000      1.017711374413E+00      7.128095699097E-01
   28.000000      1.052448485429E+00      7.440119281388E-01
   28.100000      1.078345634375E+00      7.683910908440E-01
   28.200000      1.088309081400E+00      7.794403333497E-01
   28.300000      1.077920288183E+00      7.728571334429E-01
   28.400000      1.046079397577E+00      7.472475696845E-01
   28.500000      9.964395021592E-01      7.054385047807E-01
   28.600000      9.383639588920E-01      6.557756151231E-01
   28.700000      8.858699464968E-01      6.106064224864E-01
   28.800000      8.530195667410E-01      5.811564457224E-01
   28.900000      8.486485452237E-01      5.724250807579E-01
   29.000000      8.716995258936E-01      5.820961900620E-01
   29.100000      9.114648801803E-01      6.035682635613E-01
   29.200000      9.570883214593E-01      6.300673505284E-01
   29.300000      1.001145130213E+00      6.570323722665E-01
   29.400000      1.039201407542E+00      6.823544822941E-01
   29.500000      1.069825476569E+00      7.055799029768E-01
   29.600000      1.093836038074E+00      7.268971745400E-01
   29.700000      1.112333543053E+00      7.461869430360E-01
   29.800000      1.124718094665E+00      7.624935903770E-01
   29.900000      1.128962616976E+00      7.745345260244E-01
   30.000000      1.126037097621E+00      7.820596788721E-01
   30.100000      1.121108048599E+00      7.864958030032E-01
   30.200000      1.117688191502E+00      7.899321757368E-01
   30.300000      1.116079636409E+00      7.935254954121E-01
   30.400000      1.115328995978E+00      7.968408176631E-01
   30.500000      1.114962874880E+00      7.985655307839E-01
   30.600000      1.115371115245E+00      7.976739563489E-01
   30.700000      1.117685495281E+00      7.934561111549E-01
   30.800000      1.120229703027E+00      7.845672494301E-01
   30.900000      1.117030056435E+00      7.691020916201E-01
   31.000000      1.101985691882E+00      7.459194253053E-01
   31.100000      1.071666711464E+00      7.155243885280E-01
   31.200000      1.024876984526E+00      6.801664321107E-01
   31.300000      9.657140086121E-01      6.438666245204E-01
   31.400000      9.050451262260E-01      6.122752992722E-01
   31.500000      8.578707214413E-01      5.915798837570E-01
   31.600000      8.372971908625E-01      5.862755385985E-01
   31.700000      8.468065791621E-01      5.972489017337E-01
   31.800000      8.794478317455E-01      6.215786301898E-01
   31.900000      9.219006051226E-01      6.536060337772E-01
   32.000000      9.616549333819E-01      6.863173175702E-01
   32.100000      9.915756417596E-01      7.130493717241E-01
   32.200000      1.008991499024E+00      7.294379703531E-01
   32.300000      1.013839720051E+00      7.344344068419E-01
   32.400000      1.007435503591E+00      7.297239413467E-01
   32.500000      9.934145701080E-01      7.183117572741E-01
   32.600000      9.769638924084E-01      7.030330673570E-01
   32.700000      9.616813559095E-01      6.852936400685E-01
   32.800000      9.475114545934E-01      6.646301423175E-01
   32.900000      9.319369788534E-01      6.397071512427E-01
   33.000000      9.133359850040E-01      6.102990391560E-01
   33.100000      8.924940883305E-01      5.785125364139E-01
   33.200000      8.711500561548E-01      5.478763816525E-01
   33.300000      8.512790323237E-01      5.210515371586E-01
   33.400000      8.332231470150E-01      4.983266072787E-01
   33.500000      8.152150396257E-01      4.778829236603E-01
   33.600000      7.942185455879E-01      4.567174563164E-01
   33.700000      7.662594078254E-01      4.310890169455E-01
   33.800000      7.259204662886E-01      3.969476614018E-01
   33.900000      6.682692371478E-01      3.513672232829E-01
   34.000000      5.919556054987E-01      2.948446850757E-01
   34.100000      5.014885857167E-01      2.329686674643E-01
   34.200000      4.094074395212E-01      1.760080705720E-01
   34.300000      3.378205247272E-01      1.363287953193E-01
   34.400000      3.138708607106E-01      1.247594266452E-01
   34.500000      3.524870037518E-01      1.472203570692E-01
   34.600000      4.421736786647E-01      2.025512267138E-01
   34.700000      5.583031411349E-01      2.821921251251E-01
   34.800000      6.768023879698E-01      3.721793150118E-01
   34.900000      7.800876685493E-01      4.571822484117E-01
   35.000000      8.577847499562E-01      5.249358144334E-01
   35.100000      9.062986191284E-01      5.689289093953E-01
   35.200000      9.274279230936E-01      5.887159008805E-01
   35.300000      9.268655215153E-01      5.889187100739E-01
   35.400000      9.128128513556E-01      5.777542216731E-01
   35.500000      8.943676401596E-01      5.647535169789E-01
   35.600000      8.798284113160E-01      5.575579523093E-01
   35.700000      8.742452988384E-01      5.592371750542E-01
   35.800000      8.782245080015E-01      5.679714003302E-01
   35.900000      8.880169011758E-01      5.791934633071E-01
   36.000000      8.987207912851E-01      5.885735388185E-01
   36.100000      9.068467736696E-01      5.940830569767E-01
   36.200000      9.114588381164E-01      5.962763203705E-01
   36.300000      9.137163732497E-01      5.971913924352E-01
   36.400000      9.163461126299E-01      5.988796684600E-01
   36.500000      9.217179174458E-01      6.021502136208E-01
   36.600000      9.287484642476E-01      6.058970554522E-01
   36.700000      9.331814490424E-01      6.074164649853E-01
   36.800000      9.298338012778E-01      6.036620621086E-01
   36.900000      9.160514905083E-01      5.929223889054E-01
   37.000000      8.936352601173E-01      5.763236694300E-01
   37.100000      8.697129627415E-01      5.585409810920E-01
   37.200000      8.569910712506E-01      5.470825790683E-01
   37.300000      8.707219499681E-01      5.497191491819E-01
   37.400000      9.178770187944E-01      5.706529783014E-01
   37.500000      9.879460099628E-01      6.078271997963E-01
   37.600000      1.062198901561E+00      6.538736066128E-01
   37.700000      1.125739544326E+00      7.002431637345E-01
   37.800000      1.170201851594E+00      7.411534051487E-01
   37.900000      1.193654186113E+00      7.744415688631E-01
   38.000000      1.198726948000E+00      7.996503014663E-01
   38.100000      1.190469759782E+00      8.160710974296E-01
   38.200000      1.174981834577E+00      8.227168475343E-01
   38.300000      1.157227456300E+00      8.198975620410E-01
   38.400000      1.139394719088E+00      8.105357164234E-01
   38.500000      1.123771313131E+00      7.994919601435E-01
   38.600000      1.113339736336E+00      7.909135182385E-01
   38.700000      1.108533690464E+00      7.856257024959E-01
   38.800000      1.104595021877E+00      7.810109862376E-01
   38.900000      1.094854142003E+00      7.734390132081E-01
   39.000000      1.075046429765E+00      7.606690079887E-01
   39.100000      1.044707613017E+00      7.425901628076E-01
   39.200000      1.007539380045E+00      7.210313751566E-01
   39.300000      9.696567056675E-01      6.992213856287E-01
   39.400000      9.376364377539E-01      6.804388678580E-01
   39.500000      9.157007980203E-01      6.663634549428E-01
   39.600000      9.035128378353E-01      6.566981650493E-01
   39.700000      8.986746372967E-01      6.505040983780E-01
   39.800000      9.002794131283E-01      6.480648235243E-01
   39.900000      9.098173919611E-01      6.516410783086E-01
   40.000000      9.305182447653E-01      6.641305837221E-01
   40.100000      9.632559897238E-01      6.863166325768E-01
   40.200000      1.004019826070E+00      7.150794701912E-01
   40.300000      1.046200062055E+00      7.443785334193E-01
   40.400000      1.083750706407E+00      7.681360371026E-01
   40.500000      1.112271656324E+00      7.826644963797E-01
   40.600000      1.129337743814E+00      7.870128876974E-01
   40.700000      1.133313465377E+00      7.812517964924E-01
   40.800000      1.122204764568E+00      7.646660134252E-01
   40.900000      1.093946367062E+00      7.364225101806E-01
   41.000000      1.049135303329E+00      6.985709132083E-01
   41.100000      9.948242148158E-01      6.576172520207E-01
   41.200000      9.438906846153E-01      6.219190393619E-01
   41.300000      9.077192874840E-01      5.969718737134E-01
   41.400000      8.889135664617E-01      5.825178775049E-01
   41.500000      8.810539450492E-01      5.730881041997E-01
   41.600000      8.731353622771E-01      5.610081924526E-01
   41.700000      8.542432087886E-01      5.398700652614E-01
   41.800000      8.184144136047E-01      5.068101821868E-01
   41.900000      7.662510409819E-01      4.631127999347E-01
   42.000000      7.046219829464E-01      4.136355623111E-01
   42.100000      6.450302596856E-01      3.655283191725E-01
   42.200000      5.992239980885E-01      3.262297106354E-01
   42.300000      5.739652152717E-01      3.009267703668E-01
   42.400000      5.696522280650E-01      2.906578839665E-01
   42.500000      5.815637130232E-01      2.925859791429E-01
   42.600000      6.019530178764E-01      3.025143748891E-01
   42.700000      6.256396167749E-01      3.178373741235E-01
   42.800000      6.522081560621E-01      3.388831273243E-01
   42.900000      6.842887299957E-01      3.679198614317E-01
   43.000000      7.242439149489E-01      4.066156550757E-01
   43.100000      7.710569020710E-01      4.535363576960E-01
   43.200000      8.191740525888E-01      5.031853172503E-01
   43.300000      8.598120968863E-01      5.472836794797E-01
   43.400000      8.844744947083E-01      5.775985831956E-01
   43.500000      8.881985206798E-01      5.885979485264E-01
   43.600000      8.703051289362E-01      5.786891139959E-01
   43.700000      8.336539422994E-01      5.502249041155E-01
   43.800000      7.847124365355E-01      5.091468997141E-01
   43.900000      7.332685414085E-01      4.644276019867E-01
   44.000000      6.917540740972E-01      4.265132204234E-01
   44.100000      6.723699630091E-01      4.043547476674E-01
   44.200000      6.808593173759E-01      4.020861152956E-01
   44.300000      7.120160124072E-01      4.171986361686E-01
   44.400000      7.523332383776E-01      4.415149860689E-01
   44.500000      7.885022894101E-01      4.647961607666E-01
   44.600000      8.119543851261E-01      4.791392384548E-01
   44.700000      8.197439106220E-01      4.818687901483E-01
   44.800000      8.142677847238E-01      4.758291316663E-01
   44.900000      8.022717949371E-01      4.673786981612E-01
   45.000000      7.927175893104E-01      4.632821711263E-01
   45.100000      7.928320151029E-01      4.682326938245E-01
   45.200000      8.073150121369E-01      4.840567109415E-01
   45.300000      8.368528959808E-01      5.101044357823E-01
   45.400000      8.760719974351E-01      5.439061658036E-01
   45.500000      9.178000251388E-01      5.819097951275E-01
   45.600000      9.579155418800E-01      6.205022004099E-01
   45.700000      9.961967632954E-01      6.571114179275E-01
   45.800000      1.033461842376E+00      6.907167704165E-01
   45.900000      1.069714172316E+00      7.214521169816E-01
   46.000000      1.104187622816E+00      7.497562249754E-01
   46.100000      1.135170767253E+00      7.756050630359E-01
   46.200000      1.159748053609E+00      7.978969070256E-01
   46.300000      1.173377812943E+00      8.141428104531E-01
   46.400000      1.172047310097E+00      8.212287177740E-01
   46.500000      1.155069504295E+00      8.173836115780E-01
   46.600000      1.126585115790E+00      8.035728636126E-01
   46.700000      1.092925397321E+00      7.827863286005E-01
   46.800000      1.059157722550E+00      7.584806082001E-01
   46.900000      1.030626028960E+00      7.342125602582E-01
   47.000000      1.012087521400E+00      7.141648580276E-01
   47.100000      1.005063236250E+00      7.024594622790E-01
   47.200000      1.007945838303E+00      7.005073229335E-01
   47.300000      1.014843199003E+00      7.050033801440E-01
   47.400000      1.018371693207E+00      7.098057475990E-01
   47.500000      1.014931760494E+00      7.102719715630E-01
   47.600000      1.004548827359E+00      7.054922918712E-01
   47.700000      9.889903047989E-01      6.975939974913E-01
   47.800000      9.731002917828E-01      6.902347185028E-01
   47.900000      9.641240365772E-01      6.868839846603E-01
   48.000000      9.669140421566E-01      6.890061630748E-01
   48.100000      9.797822804623E-01      6.953674546162E-01
   48.200000      9.974379129384E-01      7.032681225120E-01
   48.300000      1.015759170097E+00      7.105845766069E-01
   48.400000      1.033123151856E+00      7.167463377561E-01
   48.500000      1.048839742968E+00      7.221404470350E-01
   48.600000      1.063050152682E+00      7.268985689423E-01
   48.700000      1.075256990052E+00      7.301173226175E-01
   48.800000      1.083162313976E+00      7.299471618749E-01
   48.900000      1.084151722790E+00      7.244114354366E-01
   49.000000      1.075673947017E+00      7.123439588224E-01
   49.100000      1.054795073337E+00      6.936378919005E-01
   49.200000      1.020133005149E+00      6.685450364480E-01
   49.300000      9.717305535876E-01      6.369549534341E-01
   49.400000      9.111944605667E-01      5.991820078437E-01
   49.500000      8.446939933218E-01      5.583059228054E-01
   49.600000      7.852283341732E-01      5.215308790380E-01
   49.700000      7.496552981626E-01      4.980687040772E-01
   49.800000      7.459386555537E-01      4.943472065319E-01
   49.900000      7.684987602449E-01      5.099167558325E-01
   50.000000      8.056136812096E-01      5.370913502492E-01
   50.100000      8.439148531634E-01      5.646954463339E-01
   50.200000      8.720773700236E-01      5.829655160492E-01
   50.300000      8.839679411555E-01      5.863664220402E-01
   50.400000      8.783568072042E-01      5.740223704545E-01
   50.500000      8.575201207869E-01      5.491081170882E-01
   50.600000      8.268705260914E-01      5.180573756243E-01
   50.700000      7.955098126733E-01      4.894525745955E-01
   50.800000      7.747385418167E-01      4.719527440737E-01
   50.900000      7.739834309976E-01      4.713008445203E-01
   51.000000      7.946158878341E-01      4.876362213126E-01
   51.100000      8.280405308914E-01      5.148750463883E-01
   51.200000      8.616545120125E-01      5.430732053208E-01
   51.300000      8.845732893439E-01      5.626323620892E-01
   51.400000      8.909402077423E-01      5.677057006675E-01
   51.500000      8.801932443766E-01      5.570409528050E-01
   51.600000      8.552078465598E-01      5.328067148447E-01
   51.700000      8.208369759506E-01      4.989999085153E-01
   51.800000      7.824608543278E-01      4.602665350874E-01
   51.900000      7.446032247364E-01      4.210455808644E-01
   52.000000      7.086415040208E-01      3.848400136642E-01
   52.100000      6.731332588774E-01      3.536603647015E-01
   52.200000      6.368121700567E-01      3.279944949334E-01
   52.300000      6.017668599763E-01      3.077793457793E-01
   52.400000      5.746681301762E-01      2.940316642364E-01
   52.500000      5.640421019944E-01      2.897482319295E-01
   52.600000      5.768844864696E-01      2.990274703255E-01
   52.700000      6.165280660654E-01      3.247726386868E-01
   52.800000      6.781301174118E-01      3.663892573834E-01
   52.900000      7.489498988630E-01      4.188312553898E-01
   53.000000      8.154791826379E-01      4.735443243813E-01
   53.100000      8.683068730561E-01      5.210301648753E-01
   53.200000      9.017589437954E-01      5.540747511424E-01
   53.300000      9.148695594850E-01      5.703419078598E-01
