# M=10, N=5, V0=0.0, V=-1.9, PBC
#  time (tJ)                 S₁(ℓ=5)                 S₂(ℓ=5)
   53.300000      1.961683162890E+00      1.616060030360E+00
   53.400000      1.955533392690E+00      1.597628261942E+00
   53.500000      1.937600614765E+00      1.566327434252E+00
   53.600000      1.909433824626E+00      1.525262063605E+00
   53.700000      1.874433549959E+00      1.479491434768E+00
   53.800000      1.836763238753E+00      1.434296043069E+00
   53.900000      1.799906776324E+00      1.393541919645E+00
   54.000000      1.765797744760E+00      1.358847596269E+00
   54.100000      1.734849932701E+00      1.329700767194E+00
   54.200000      1.706521642326E+00      1.304266148265E+00
   54.300000      1.679922256818E+00      1.280486482091E+00
   54.400000      1.654339816864E+00      1.257073122963E+00
   54.500000      1.629781769658E+00      1.234051695177E+00
   54.600000      1.607342334881E+00      1.212697791291E+00
   54.700000      1.589009228058E+00      1.194949564774E+00
   54.800000      1.576868832188E+00      1.182601905944E+00
   54.900000      1.572187751962E+00      1.176634886706E+00
   55.000000      1.574798594913E+00      1.176891133524E+00
   55.100000      1.583204607319E+00      1.182122511744E+00
   55.200000      1.595217475553E+00      1.190311721160E+00
   55.300000      1.608331325794E+00      1.199155902231E+00
   55.400000      1.620167010396E+00      1.206607749904E+00
   55.500000      1.629109124229E+00      1.211355443540E+00
   55.600000      1.634615057835E+00      1.213101260967E+00
   55.700000      1.637214434580E+00      1.212519262831E+00
   55.800000      1.638252892208E+00      1.210864697359E+00
   55.900000      1.639247081049E+00      1.209348592899E+00
   56.000000      1.640830324695E+00      1.208514506379E+00
   56.100000      1.641879679459E+00      1.207896552058E+00
   56.200000      1.639727422890E+00      1.206162858426E+00
   56.300000      1.631505786120E+00      1.201749557043E+00
   56.400000      1.615672520036E+00      1.193731430333E+00
   56.500000      1.592936988995E+00      1.182524854792E+00
   56.600000      1.566199348544E+00      1.170110378115E+00
   56.700000      1.540222527114E+00      1.159708607526E+00
   56.800000      1.520698899953E+00      1.155036512293E+00
   56.900000      1.512498255961E+00      1.159348230122E+00
   57.000000      1.517836423417E+00      1.174506513347E+00
   57.100000      1.535397292547E+00      1.200373355425E+00
   57.200000      1.561254016174E+00      1.234793926467E+00
   57.300000      1.591207535957E+00      1.274299690069E+00
   57.400000      1.622976108491E+00      1.315340207731E+00
   57.500000      1.656745447329E+00      1.355495254972E+00
   57.600000      1.693262895778E+00      1.394046549752E+00
   57.700000      1.732647658410E+00      1.431675057681E+00
   57.800000      1.774427663489E+00      1.469565766163E+00
   57.900000      1.817394618926E+00      1.508409721560E+00
   58.000000      1.859646605625E+00      1.547707208113E+00
   58.100000      1.898833919069E+00      1.585628285696E+00
   58.200000      1.932618066811E+00      1.619494274585E+00
   58.300000      1.959206960831E+00      1.646646644221E+00
   58.400000      1.977667635667E+00      1.665218549748E+00
   58.500000      1.987821508449E+00      1.674384826212E+00
   58.600000      1.989816190994E+00      1.674074843071E+00
   58.700000      1.983689946790E+00      1.664548660778E+00
   58.800000      1.969266151716E+00      1.646268479936E+00
   58.900000      1.946533192049E+00      1.620149771794E+00
   59.000000      1.916232873429E+00      1.587912935771E+00
   59.100000      1.880300175014E+00      1.552163388943E+00
   59.200000      1.841884932254E+00      1.516006006670E+00
   59.300000      1.804945764433E+00      1.482298786105E+00
   59.400000      1.772857829249E+00      1.452894573067E+00
   59.500000      1.746850581201E+00      1.428258233018E+00
   59.600000      1.727115967910E+00      1.407656947494E+00
   59.700000      1.712923423888E+00      1.389834455249E+00
   59.800000      1.703068238905E+00      1.373858706652E+00
   59.900000      1.696648098633E+00      1.359764943416E+00
   60.000000      1.693939981126E+00      1.348707107868E+00
   60.100000      1.696722997594E+00      1.342526953884E+00
   60.200000      1.707172018776E+00      1.342879483254E+00
   60.300000      1.726267965478E+00      1.350246141874E+00
   60.400000      1.752612414266E+00      1.363246210104E+00
   60.500000      1.782219735444E+00      1.378558360431E+00
   60.600000      1.809313475161E+00      1.391523027245E+00
   60.700000      1.827933659284E+00      1.397267708935E+00
   60.800000      1.833501667466E+00      1.392092003056E+00
   60.900000      1.823939450328E+00      1.374744082366E+00
   61.000000      1.800244692646E+00      1.347006768382E+00
   61.100000      1.766170573611E+00      1.313051166990E+00
   61.200000      1.726786270068E+00      1.277691439783E+00
   61.300000      1.686413388619E+00      1.244479882487E+00
   61.400000      1.647153225690E+00      1.214661293942E+00
   61.500000      1.608869887250E+00      1.187362797438E+00
   61.600000      1.570281936743E+00      1.160688562079E+00
   61.700000      1.530243133045E+00      1.133054871066E+00
   61.800000      1.488677456287E+00      1.104165473154E+00
   61.900000      1.447083967992E+00      1.075324076332E+00
   62.000000      1.408563469875E+00      1.049108382458E+00
   62.100000      1.377264185030E+00      1.028646558382E+00
   62.200000      1.357330870254E+00      1.016798784850E+00
   62.300000      1.351765727272E+00      1.015486213048E+00
   62.400000      1.361659070839E+00      1.025301391539E+00
   62.500000      1.385819501251E+00      1.045446358358E+00
   62.600000      1.421001662916E+00      1.073993830143E+00
   62.700000      1.463289751513E+00      1.108421697342E+00
   62.800000      1.509406392324E+00      1.146302893469E+00
   62.900000      1.557605029589E+00      1.185956389157E+00
   63.000000      1.607086171032E+00      1.226830786521E+00
   63.100000      1.657745828713E+00      1.269446428603E+00
   63.200000      1.709611452883E+00      1.314863771296E+00
   63.300000      1.761850367302E+00      1.363812437663E+00
   63.400000      1.812308329094E+00      1.415744333123E+00
   63.500000      1.857786475759E+00      1.468170988910E+00
   63.600000      1.894796224096E+00      1.516707038940E+00
   63.700000      1.920368476747E+00      1.556100722026E+00
   63.800000      1.932671260161E+00      1.581996491664E+00
   63.900000      1.931474072118E+00      1.592547768737E+00
   64.000000      1.918354121338E+00      1.589034628073E+00
   64.100000      1.896548783152E+00      1.575385665346E+00
   64.200000      1.870566596115E+00      1.557009945182E+00
   64.300000      1.845388090014E+00      1.539268370002E+00
   64.400000      1.825093411245E+00      1.525904655135E+00
   64.500000      1.811326828659E+00      1.518007242164E+00
   64.600000      1.802802534291E+00      1.514061372381E+00
   64.700000      1.796537042789E+00      1.511132370574E+00
   64.800000      1.789859859763E+00      1.506550433189E+00
   64.900000      1.781902338595E+00      1.499198452577E+00
   65.000000      1.773959661681E+00      1.489867168071E+00
   65.100000      1.768847412225E+00      1.480752122500E+00
   65.200000      1.769702262765E+00      1.474497908288E+00
   65.300000      1.778648865317E+00      1.473200852144E+00
   65.400000      1.795819575261E+00      1.477690558774E+00
   65.500000      1.819333422545E+00      1.487290104393E+00
   65.600000      1.846178998581E+00      1.500074366777E+00
   65.700000      1.873092103119E+00      1.513456675294E+00
   65.800000      1.897341253724E+00      1.524832944308E+00
   65.900000      1.916920528410E+00      1.532054325738E+00
   66.000000      1.930348068465E+00      1.533643127329E+00
   66.100000      1.936407884030E+00      1.528800450104E+00
   66.200000      1.934046085279E+00      1.517312643614E+00
   66.300000      1.922543513214E+00      1.499467005492E+00
   66.400000      1.901851558952E+00      1.476039057419E+00
   66.500000      1.872918902756E+00      1.448294315053E+00
   66.600000      1.837783529362E+00      1.417838810179E+00
   66.700000      1.799286828417E+00      1.386213439249E+00
   66.800000      1.760267394467E+00      1.354362513633E+00
   66.900000      1.722508918305E+00      1.322297326295E+00
   67.000000      1.686061009724E+00      1.289227513606E+00
   67.100000      1.649431676203E+00      1.254182720261E+00
   67.200000      1.610719193798E+00      1.216866992152E+00
   67.300000      1.568972094887E+00      1.178319548330E+00
   67.400000      1.525115843961E+00      1.140981007604E+00
   67.500000      1.482092766511E+00      1.108025331909E+00
   67.600000      1.444111985737E+00      1.082230311294E+00
   67.700000      1.415278618851E+00      1.064961514058E+00
   67.800000      1.397992610038E+00      1.055792865428E+00
   67.900000      1.392039864196E+00      1.052910146066E+00
   68.000000      1.395328736667E+00      1.054019564122E+00
   68.100000      1.405067016551E+00      1.057291596736E+00
   68.200000      1.418466988985E+00      1.061973011867E+00
   68.300000      1.433844665653E+00      1.068527090821E+00
   68.400000      1.451289690475E+00      1.078324778676E+00
   68.500000      1.472114005446E+00      1.092995678798E+00
   68.600000      1.497445437788E+00      1.113644505299E+00
   68.700000      1.526893699510E+00      1.140238371825E+00
   68.800000      1.558314524225E+00      1.171458602066E+00
   68.900000      1.588921214986E+00      1.205118917606E+00
   69.000000      1.616701680034E+00      1.238957908760E+00
   69.100000      1.641145022129E+00      1.271396655492E+00
   69.200000      1.663107942250E+00      1.301866390240E+00
   69.300000      1.683999649379E+00      1.330574388579E+00
   69.400000      1.704861402565E+00      1.357933791383E+00
   69.500000      1.725957931877E+00      1.384076103328E+00
   69.600000      1.746787599325E+00      1.408726970625E+00
   69.700000      1.766370678831E+00      1.431380283863E+00
   69.800000      1.783484258111E+00      1.451489649995E+00
   69.900000      1.797031425496E+00      1.468499077395E+00
   70.000000      1.806376622885E+00      1.481790409979E+00
   70.100000      1.811430222302E+00      1.490737398298E+00
   70.200000      1.812515730403E+00      1.494943989197E+00
   70.300000      1.810237927440E+00      1.494580967868E+00
   70.400000      1.805648148697E+00      1.490687847140E+00
   70.500000      1.800587915400E+00      1.485326323960E+00
   70.600000      1.797950145058E+00      1.481424461929E+00
   70.700000      1.801256543885E+00      1.482122826067E+00
   70.800000      1.813175508785E+00      1.489666983323E+00
   70.900000      1.833742598689E+00      1.504328325361E+00
   71.000000      1.859937419397E+00      1.524026535827E+00
   71.100000      1.887053920911E+00      1.544969791205E+00
   71.200000      1.910184567915E+00      1.562991146937E+00
   71.300000      1.925690658215E+00      1.574921939472E+00
   71.400000      1.932157940851E+00      1.579529061068E+00
   71.500000      1.930532534148E+00      1.577843411461E+00
   71.600000      1.923837014089E+00      1.572749556308E+00
   71.700000      1.916232408111E+00      1.567780527053E+00
   71.800000      1.911341922148E+00      1.565495732463E+00
   71.900000      1.910491254664E+00      1.566236919105E+00
   72.000000      1.912205313491E+00      1.567902234155E+00
   72.100000      1.913113562519E+00      1.566738314107E+00
   72.200000      1.909289329063E+00      1.558633697612E+00
   72.300000      1.897332846698E+00      1.540408132720E+00
   72.400000      1.875142125977E+00      1.510845553127E+00
   72.500000      1.842441295341E+00      1.471206025199E+00
   72.600000      1.800865331794E+00      1.424862622291E+00
   72.700000      1.753456507372E+00      1.376089185301E+00
   72.800000      1.703753216021E+00      1.328630945952E+00
   72.900000      1.654782995894E+00      1.284792779053E+00
   73.000000      1.608508314365E+00      1.245321669019E+00
   73.100000      1.565886051663E+00      1.209874591555E+00
   73.200000      1.527268467998E+00      1.177683116215E+00
   73.300000      1.492763246159E+00      1.148106936393E+00
   73.400000      1.462414873674E+00      1.120949864306E+00
   73.500000      1.436413136985E+00      1.096564820705E+00
   73.600000      1.415205763328E+00      1.075824518450E+00
   73.700000      1.399348557228E+00      1.059989354526E+00
   73.800000      1.389560294183E+00      1.050445987454E+00
   73.900000      1.387019002443E+00      1.048300862149E+00
   74.000000      1.393089577647E+00      1.053905455207E+00
   74.100000      1.408198471722E+00      1.066501089313E+00
   74.200000      1.430816339235E+00      1.084206471475E+00
   74.300000      1.458005508240E+00      1.104476410707E+00
   74.400000      1.486814963617E+00      1.124956292309E+00
   74.500000      1.515520374918E+00      1.144416079223E+00
   74.600000      1.544212646767E+00      1.163290867876E+00
   74.700000      1.574468136502E+00      1.183444139849E+00
   74.800000      1.608080939901E+00      1.207141459442E+00
   74.900000      1.645192233374E+00      1.235649811138E+00
   75.000000      1.682999308795E+00      1.268097876664E+00
   75.100000      1.716301027295E+00      1.301200425960E+00
   75.200000      1.739563121150E+00      1.330173339239E+00
   75.300000      1.749243345831E+00      1.350571624180E+00
   75.400000      1.745045864077E+00      1.360104011374E+00
   75.500000      1.729758179911E+00      1.359412494014E+00
   75.600000      1.708214281576E+00      1.351588287500E+00
   75.700000      1.685928879418E+00      1.340983869201E+00
   75.800000      1.667581497794E+00      1.331956534006E+00
   75.900000      1.656204037603E+00      1.327880602173E+00
   76.000000      1.652948087424E+00      1.330595619283E+00
   76.100000      1.657152815918E+00      1.340377959023E+00
   76.200000      1.667128490919E+00      1.356365672130E+00
   76.300000      1.681252623456E+00      1.377188077531E+00
   76.400000      1.698700312951E+00      1.401502562278E+00
   76.500000      1.719605598591E+00      1.428264165738E+00
   76.600000      1.744717316054E+00      1.456740581346E+00
   76.700000      1.774627549319E+00      1.486391858780E+00
   76.800000      1.808844975710E+00      1.516725837600E+00
   76.900000      1.845662129254E+00      1.547190374140E+00
   77.000000      1.882861279665E+00      1.577122601626E+00
   77.100000      1.918488530382E+00      1.605730782267E+00
   77.200000      1.951120636102E+00      1.632053513975E+00
   77.300000      1.979720898347E+00      1.654875921836E+00
   77.400000      2.003311409896E+00      1.672651548227E+00
   77.500000      2.020681831902E+00      1.683503229931E+00
   77.600000      2.030245950710E+00      1.685372011066E+00
   77.700000      2.030111286597E+00      1.676399533379E+00
   77.800000      2.018440465998E+00      1.655593845147E+00
   77.900000      1.994112859277E+00      1.623611704226E+00
   78.000000      1.957499417062E+00      1.583170585655E+00
   78.100000      1.910951399547E+00      1.538574452992E+00
   78.200000      1.858603337356E+00      1.494369011298E+00
   78.300000      1.805413067494E+00      1.453820667634E+00
   78.400000      1.755797351029E+00      1.418038911479E+00
   78.500000      1.712463215861E+00      1.386079541278E+00
   78.600000      1.675845636074E+00      1.355830926087E+00
   78.700000      1.644460980318E+00      1.325271725955E+00
   78.800000      1.616276543897E+00      1.293675161067E+00
   78.900000      1.590377958777E+00      1.262294623489E+00
   79.000000      1.568001088648E+00      1.234115362420E+00
   79.100000      1.552139545472E+00      1.212668570266E+00
   79.200000      1.545794097716E+00      1.200489752754E+00
   79.300000      1.550032656042E+00      1.198005159134E+00
   79.400000      1.563077166364E+00      1.203289491572E+00
   79.500000      1.580704987013E+00      1.212646655201E+00
   79.600000      1.597548417108E+00      1.221688071978E+00
   79.700000      1.608679075447E+00      1.226535755745E+00
   79.800000      1.610891769676E+00      1.224816460646E+00
   79.900000      1.603511763543E+00      1.216180723673E+00
   80.000000      1.588420580401E+00      1.202202207086E+00
   80.100000      1.569277891245E+00      1.185692136803E+00
   80.200000      1.550246137515E+00      1.169665140518E+00
   80.300000      1.534480944231E+00      1.156338535355E+00
   80.400000      1.522954065323E+00      1.146533277092E+00
   80.500000      1.514248225683E+00      1.139658455411E+00
   80.600000      1.505682217410E+00      1.134219194070E+00
   80.700000      1.494561721105E+00      1.128613906184E+00
   80.800000      1.479435252649E+00      1.121924866926E+00
   80.900000      1.460742394577E+00      1.114441549960E+00
   81.000000      1.440927244948E+00      1.107756084836E+00
   81.100000      1.423986319643E+00      1.104402131995E+00
   81.200000      1.414393362645E+00      1.107142973085E+00
   81.300000      1.415746447744E+00      1.118121098565E+00
   81.400000      1.429666079053E+00      1.138137708662E+00
   81.500000      1.455367325525E+00      1.166326640983E+00
   81.600000      1.490256815522E+00      1.200404962861E+00
   81.700000      1.531490492415E+00      1.237493787235E+00
   81.800000      1.576836912572E+00      1.275234238516E+00
   81.900000      1.625378094108E+00      1.312714228482E+00
   82.000000      1.677917851966E+00      1.350743832217E+00
   82.100000      1.735576042378E+00      1.391293136165E+00
   82.200000      1.798210267596E+00      1.436272515486E+00
   82.300000      1.863430199918E+00      1.486123129611E+00
   82.400000      1.926660962118E+00      1.538838159170E+00
   82.500000      1.982266718700E+00      1.589988759107E+00
   82.600000      2.025176089145E+00      1.633934312258E+00
   82.700000      2.052176772038E+00      1.665692928022E+00
   82.800000      2.062373899259E+00      1.682475903430E+00
   82.900000      2.056983024738E+00      1.684221032517E+00
   83.000000      2.038930615773E+00      1.673244225391E+00
   83.100000      2.012372367097E+00      1.653458417026E+00
   83.200000      1.981844079343E+00      1.629385683749E+00
   83.300000      1.951055856964E+00      1.605048217669E+00
   83.400000      1.922084609939E+00      1.582987583790E+00
   83.500000      1.895255228489E+00      1.563802685003E+00
   83.600000      1.869546317767E+00      1.546455597736E+00
   83.700000      1.843513471477E+00      1.529215409185E+00
   83.800000      1.816325461617E+00      1.510744619038E+00
   83.900000      1.788345509762E+00      1.490772975675E+00
   84.000000      1.761077264431E+00      1.470117614893E+00
   84.100000      1.736650057559E+00      1.450224301618E+00
   84.200000      1.717177990244E+00      1.432596814020E+00
   84.300000      1.704145311395E+00      1.418394428932E+00
   84.400000      1.698203437238E+00      1.408276603700E+00
   84.500000      1.699282443821E+00      1.402414399104E+00
   84.600000      1.706574128730E+00      1.400527913119E+00
   84.700000      1.718861216605E+00      1.401848910897E+00
   84.800000      1.734439823195E+00      1.405015385369E+00
   84.900000      1.750870675022E+00      1.408014624688E+00
   85.000000      1.765011081314E+00      1.408333785660E+00
   85.100000      1.773479075660E+00      1.403417402657E+00
   85.200000      1.773364765403E+00      1.391375334514E+00
   85.300000      1.762963413221E+00      1.371673566328E+00
   85.400000      1.742302299268E+00      1.345404668161E+00
   85.500000      1.713180375289E+00      1.314877308787E+00
   85.600000      1.678617456869E+00      1.282682748892E+00
   85.700000      1.641901787619E+00      1.250737566703E+00
   85.800000      1.605573815952E+00      1.219771841333E+00
   85.900000      1.570636816142E+00      1.189447808004E+00
   86.000000      1.536464709545E+00      1.159013781587E+00
   86.100000      1.502025132604E+00      1.128193083351E+00
   86.200000      1.467428161935E+00      1.097875644637E+00
   86.300000      1.434668876119E+00      1.070224530187E+00
   86.400000      1.407335023268E+00      1.048095778378E+00
   86.500000      1.389022015816E+00      1.034040700410E+00
   86.600000      1.380862672588E+00      1.029372728352E+00
   86.700000      1.381379770326E+00      1.033734948333E+00
   86.800000      1.388127133283E+00      1.045349960001E+00
   86.900000      1.399774448809E+00      1.061793732526E+00
   87.000000      1.417146479041E+00      1.080889979965E+00
   87.100000      1.441423173340E+00      1.101334153003E+00
   87.200000      1.472669220901E+00      1.122891460174E+00
   87.300000      1.509974378478E+00      1.146234349021E+00
   87.400000      1.551912890618E+00      1.172540805517E+00
   87.500000      1.596937253267E+00      1.202958592837E+00
   87.600000      1.643452778138E+00      1.238071633770E+00
   87.700000      1.689746213187E+00      1.277535657191E+00
   87.800000      1.733957784114E+00      1.319988352462E+00
   87.900000      1.774124444482E+00      1.363221908873E+00
   88.000000      1.808314261346E+00      1.404546406991E+00
   88.100000      1.834990288789E+00      1.441289750135E+00
   88.200000      1.853421586875E+00      1.471378922157E+00
   88.300000      1.864044138809E+00      1.493874104959E+00
   88.400000      1.868663503672E+00      1.509254585303E+00
   88.500000      1.870158971381E+00      1.519287075061E+00
   88.600000      1.871706980709E+00      1.526454238891E+00
   88.700000      1.875808972117E+00      1.533104801697E+00
   88.800000      1.883430888671E+00      1.540618311980E+00
   88.900000      1.893548367482E+00      1.548903577980E+00
   89.000000      1.903416829422E+00      1.556451348328E+00
   89.100000      1.909499171453E+00      1.560961905009E+00
   89.200000      1.908752325650E+00      1.560337735031E+00
   89.300000      1.899713566855E+00      1.553672703391E+00
   89.400000      1.883036853690E+00      1.541856578604E+00
   89.500000      1.861539999271E+00      1.527534061165E+00
   89.600000      1.839700020090E+00      1.514356264002E+00
   89.700000      1.822479497250E+00      1.505725343436E+00
   89.800000      1.813632368117E+00      1.503509960812E+00
   89.900000      1.814088685904E+00      1.507316394319E+00
   90.000000      1.821415933741E+00      1.514665907095E+00
   90.100000      1.831058449844E+00      1.521946698693E+00
   90.200000      1.838518658466E+00      1.525650685238E+00
   90.300000      1.840925676925E+00      1.523466597899E+00
   90.400000      1.837526676625E+00      1.515055925902E+00
   90.500000      1.829507908037E+00      1.502298039856E+00
   90.600000      1.819432700147E+00      1.488618195217E+00
   90.700000      1.810227981676E+00      1.477392657863E+00
   90.800000      1.803829246241E+00      1.470218010040E+00
   90.900000      1.800063545922E+00      1.466065661438E+00
   91.000000      1.796811276751E+00      1.461719056190E+00
   91.100000      1.791067449269E+00      1.453083302993E+00
   91.200000      1.780029069308E+00      1.436610684417E+00
   91.300000      1.761745357302E+00      1.410284339296E+00
   91.400000      1.735311597495E+00      1.374019119744E+00
   91.500000      1.700850401656E+00      1.329586623306E+00
   91.600000      1.659673016470E+00      1.280160665268E+00
   91.700000      1.614190031513E+00      1.229552120389E+00
   91.800000      1.567386819076E+00      1.181327994418E+00
   91.900000      1.522158041941E+00      1.138124904193E+00
   92.000000      1.480757127194E+00      1.101371088840E+00
   92.100000      1.444484426857E+00      1.071404056969E+00
   92.200000      1.413771822949E+00      1.047825147465E+00
   92.300000      1.388730828228E+00      1.029935661756E+00
   92.400000      1.369832199158E+00      1.017160368232E+00
   92.500000      1.358243548651E+00      1.009386183456E+00
   92.600000      1.355498384414E+00      1.007126459104E+00
   92.700000      1.362721609354E+00      1.011427094925E+00
   92.800000      1.380286847312E+00      1.023490543668E+00
   92.900000      1.407952553445E+00      1.044089634538E+00
   93.000000      1.444513184423E+00      1.072955909109E+00
   93.100000      1.487220848711E+00      1.108425227964E+00
   93.200000      1.532188620927E+00      1.147617774886E+00
   93.300000      1.575880301578E+00      1.187225966123E+00
   93.400000      1.616489921318E+00      1.224628238173E+00
   93.500000      1.654312993371E+00      1.258786151043E+00
   93.600000      1.691148987022E+00      1.290452097529E+00
   93.700000      1.729076494171E+00      1.321549099047E+00
   93.800000      1.768966624715E+00      1.353936169760E+00
   93.900000      1.809451494493E+00      1.388056825862E+00
   94.000000      1.846899088048E+00      1.422162420036E+00
   94.100000      1.876727018620E+00      1.452680689306E+00
   94.200000      1.895209865615E+00      1.475672825721E+00
   94.300000      1.900717676797E+00      1.488531122482E+00
   94.400000      1.893997408861E+00      1.490893781122E+00
   94.500000      1.877632819291E+00      1.484455999183E+00
   94.600000      1.855160847960E+00      1.472158353638E+00
   94.700000      1.830245958672E+00      1.457354098021E+00
   94.800000      1.806071342587E+00      1.443191711212E+00
   94.900000      1.784993912020E+00      1.432191218391E+00
   95.000000      1.768482572644E+00      1.425998708261E+00
   95.100000      1.757264304586E+00      1.425353804382E+00
   95.200000      1.751599177482E+00      1.430242143646E+00
   95.300000      1.751424198872E+00      1.440101872990E+00
   95.400000      1.756193524773E+00      1.453960376620E+00
   95.500000      1.764765469485E+00      1.470511525218E+00
   95.600000      1.775674809535E+00      1.488263013836E+00
   95.700000      1.787745322963E+00      1.505849744753E+00
   95.800000      1.800648002889E+00      1.522438922354E+00
   95.900000      1.815080774808E+00      1.538003666433E+00
   96.000000      1.832316952223E+00      1.553252772653E+00
   96.100000      1.853244962251E+00      1.569158138063E+00
   96.200000      1.877464437311E+00      1.586208003740E+00
   96.300000      1.902962804562E+00      1.603669797175E+00
   96.400000      1.926419274665E+00      1.619226728726E+00
   96.500000      1.943982997391E+00      1.629246910852E+00
   96.600000      1.952131605323E+00      1.629637604814E+00
   96.700000      1.948244345764E+00      1.617000617836E+00
   96.800000      1.930982123268E+00      1.589822413916E+00
   96.900000      1.900614154685E+00      1.549364670575E+00
   97.000000      1.859149411068E+00      1.499636637675E+00
   97.100000      1.810085598796E+00      1.446069846176E+00
   97.200000      1.757572391575E+00      1.393496097342E+00
   97.300000      1.705144631003E+00      1.344617632342E+00
   97.400000      1.654737644069E+00      1.299688687130E+00
   97.500000      1.606594369573E+00      1.257305676936E+00
   97.600000      1.560046153769E+00      1.215765523352E+00
   97.700000      1.514707091513E+00      1.174393717615E+00
   97.800000      1.471558181619E+00      1.134318756978E+00
   97.900000      1.433375776488E+00      1.098360234360E+00
   98.000000      1.404226087072E+00      1.070084897996E+00
   98.100000      1.388268851165E+00      1.052507382151E+00
   98.200000      1.388111262991E+00      1.047048767443E+00
   98.300000      1.403570098140E+00      1.053140699799E+00
   98.400000      1.431538370961E+00      1.068507768869E+00
   98.500000      1.467189367405E+00      1.089906667014E+00
   98.600000      1.505581431036E+00      1.114004458320E+00
   98.700000      1.542677956990E+00      1.138107729458E+00
   98.800000      1.576109554008E+00      1.160571966018E+00
   98.900000      1.605355563192E+00      1.180867572594E+00
   99.000000      1.631334152334E+00      1.199379040105E+00
   99.100000      1.655500691680E+00      1.217034832629E+00
   99.200000      1.678940693320E+00      1.234838848146E+00
   99.300000      1.701850011869E+00      1.253355418082E+00
   99.400000      1.723333362380E+00      1.272237470869E+00
   99.500000      1.741471836073E+00      1.289983905632E+00
   99.600000      1.753674844791E+00      1.304168700013E+00
   99.700000      1.757458567678E+00      1.312244746666E+00
   99.800000      1.751506396941E+00      1.312679335037E+00
   99.900000      1.736317679229E+00      1.305888684705E+00
  100.000000      1.714494773070E+00      1.294488968437E+00
