# M=26, N=13, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(n=6)                 S₂(n=6)
    5.200000      2.278509229673E-02      5.751012575392E-03
    5.300000      2.251113517661E-02      5.654347467325E-03
    5.400000      2.213309882502E-02      5.528471367241E-03
    5.500000      2.162162890428E-02      5.367311376347E-03
    5.600000      2.095657468373E-02      5.165345335593E-03
    5.700000      2.012699450998E-02      4.918633470107E-03
    5.800000      1.912931209340E-02      4.625963476135E-03
    5.900000      1.796754789232E-02      4.290028511715E-03
    6.000000      1.665825534159E-02      3.918533080401E-03
    6.100000      1.523859564738E-02      3.525082092263E-03
    6.200000      1.377422061564E-02      3.129662307201E-03
    6.300000      1.236425619210E-02      2.758489683483E-03
    6.400000      1.114076068188E-02      2.442992097317E-03
    6.500000      1.025718695912E-02      2.217745564459E-03
    6.600000      9.861900288314E-03      2.117298857724E-03
    6.700000      1.006880701270E-02      2.172009140193E-03
    6.800000      1.093816344252E-02      2.403253245661E-03
    6.900000      1.246656152022E-02      2.818635113077E-03
    7.000000      1.458487227519E-02      3.408018062871E-03
    7.100000      1.716223785762E-02      4.141299953825E-03
    7.200000      2.001449532891E-02      4.968757991609E-03
    7.300000      2.291772063279E-02      5.824487047252E-03
    7.400000      2.562816976914E-02      6.632958002856E-03
    7.500000      2.790779085257E-02      7.318103779090E-03
    7.600000      2.955197958215E-02      7.813722089422E-03
    7.700000      3.041595850181E-02      8.073514153140E-03
    7.800000      3.043597102130E-02      8.078898527075E-03
    7.900000      2.964195285080E-02      7.842942566105E-03
    8.000000      2.815946424209E-02      7.409352393246E-03
    8.100000      2.619963192645E-02      6.846366785838E-03
    8.200000      2.403693014034E-02      6.236429497639E-03
    8.300000      2.197547810208E-02      5.663430988796E-03
    8.400000      2.030396285214E-02      5.199880827381E-03
    8.500000      1.924060700186E-02      4.896432266595E-03
    8.600000      1.888362661403E-02      4.775688879237E-03
    8.700000      1.919654085214E-02      4.831281918969E-03
    8.800000      2.003565640876E-02      5.032044681131E-03
    8.900000      2.119834668229E-02      5.330023893557E-03
    9.000000      2.247118700872E-02      5.670340402893E-03
    9.100000      2.366526055023E-02      6.000722721207E-03
    9.200000      2.463750265293E-02      6.278906930842E-03
    9.300000      2.530028573123E-02      6.476876561295E-03
    9.400000      2.562086337139E-02      6.581841561454E-03
    9.500000      2.561301735856E-02      6.594637853896E-03
    9.600000      2.532478008776E-02      6.526654230230E-03
    9.700000      2.482646558252E-02      6.396389410641E-03
    9.800000      2.420116798634E-02      6.226391560493E-03
    9.900000      2.353720110564E-02      6.040829584296E-03
   10.000000      2.292104923362E-02      5.863515108431E-03
   10.100000      2.242969278215E-02      5.716005152054E-03
   10.200000      2.212181059243E-02      5.615520224099E-03
   10.300000      2.202892405324E-02      5.572733533510E-03
   10.400000      2.214925070852E-02      5.589854923087E-03
   10.500000      2.244738318869E-02      5.659658866763E-03
   10.600000      2.286032078407E-02      5.766057996906E-03
   10.700000      2.330799262185E-02      5.886483105195E-03
   10.800000      2.370649767592E-02      5.995802034403E-03
   10.900000      2.398160518352E-02      6.070984344333E-03
   11.000000      2.407977722459E-02      6.095399673042E-03
   11.100000      2.397610379059E-02      6.061659433972E-03
   11.200000      2.367776493544E-02      5.972282780887E-03
   11.300000      2.322044661877E-02      5.838068080996E-03
   11.400000      2.265846955318E-02      5.674679654355E-03
   11.500000      2.205137521880E-02      5.498414505976E-03
   11.600000      2.145009681820E-02      5.322266024959E-03
   11.700000      2.088539897922E-02      5.153232786764E-03
   11.800000      2.036104870983E-02      4.991415762952E-03
   11.900000      1.985403414471E-02      4.830952001322E-03
   12.000000      1.932264711908E-02      4.662396306816E-03
   12.100000      1.872039000934E-02      4.475888888041E-03
   12.200000      1.801133920490E-02      4.264371448485E-03
   12.300000      1.718248874511E-02      4.026207305672E-03
   12.400000      1.625078669073E-02      3.766755655067E-03
   12.500000      1.526437726589E-02      3.498676040913E-03
   12.600000      1.429821214671E-02      3.240949960656E-03
   12.700000      1.344502247411E-02      3.016786616587E-03
   12.800000      1.280397376548E-02      2.850732238438E-03
   12.900000      1.246849401477E-02      2.765427728766E-03
   13.000000      1.251202787976E-02      2.778539722195E-03
   13.100000      1.297178159002E-02      2.900389919262E-03
   13.200000      1.383864044128E-02      3.132693003353E-03
   13.300000      1.506265263863E-02      3.468580842361E-03
   13.400000      1.656783120015E-02      3.893785656852E-03
   13.500000      1.826685854379E-02      4.388567749186E-03
   13.600000      2.007248554300E-02      4.929807874476E-03
   13.700000      2.190440627917E-02      5.492712287010E-03
   13.800000      2.369098121671E-02      6.051803690558E-03
   13.900000      2.536618640626E-02      6.581220655857E-03
   14.000000      2.686376470400E-02      7.054695596999E-03
   14.100000      2.811237248411E-02      7.445794616611E-03
   14.200000      2.903586827989E-02      7.728991274993E-03
   14.300000      2.955998922361E-02      7.881895722600E-03
   14.400000      2.962350079041E-02      7.888537895895E-03
   14.500000      2.919183302961E-02      7.743138424512E-03
   14.600000      2.827104094072E-02      7.453446566166E-03
   14.700000      2.691851994850E-02      7.042608820781E-03
   14.800000      2.524687127064E-02      6.548714739425E-03
   14.900000      2.341883561548E-02      6.021617496546E-03
   15.000000      2.163275793858E-02      5.517234453112E-03
   15.100000      2.009888070681E-02      5.090141348232E-03
   15.200000      1.900718832435E-02      4.785730746086E-03
   15.300000      1.848922957057E-02      4.633400791735E-03
   15.400000      1.858368718671E-02      4.642124442985E-03
   15.500000      1.922793277426E-02      4.799335445689E-03
   15.600000      2.028289618379E-02      5.073428519648E-03
   15.700000      2.156920309166E-02      5.419433938591E-03
   15.800000      2.289958850787E-02      5.786753787704E-03
   15.900000      2.410615782386E-02      6.127404142165E-03
   16.000000      2.506158801231E-02      6.403116516588E-03
   16.100000      2.569191831825E-02      6.589951242557E-03
   16.200000      2.597890959116E-02      6.679699937731E-03
   16.300000      2.595203514045E-02      6.678147118361E-03
   16.400000      2.567261192556E-02      6.601011862905E-03
   16.500000      2.521489409599E-02      6.468891258662E-03
   16.600000      2.464993351588E-02      6.302633960776E-03
   16.700000      2.403592790109E-02      6.120254371419E-03
   16.800000      2.341583447393E-02      5.935859250290E-03
   16.900000      2.282109235804E-02      5.760311714110E-03
   17.000000      2.227875773078E-02      5.602757661051E-03
   17.100000      2.181820300870E-02      5.471896254889E-03
   17.200000      2.147361505445E-02      5.376076632404E-03
   17.300000      2.127975876091E-02      5.321876381009E-03
   17.400000      2.125995291599E-02      5.311552858988E-03
   17.500000      2.140821584670E-02      5.340375845754E-03
   17.600000      2.167539471558E-02      5.395099618250E-03
   17.700000      2.197317061689E-02      5.454591485829E-03
   17.800000      2.219442093904E-02      5.492961234885E-03
   17.900000      2.223762371043E-02      5.484660624455E-03
   18.000000      2.202838229226E-02      5.410261418681E-03
   18.100000      2.153464258439E-02      5.261260480185E-03
   18.200000      2.077310861214E-02      5.042446452841E-03
   18.300000      1.980590065466E-02      4.771045366398E-03
   18.400000      1.872851302559E-02      4.472819440426E-03
   18.500000      1.765132689414E-02      4.176210260969E-03
   18.600000      1.667698592499E-02      3.906196966898E-03
   18.700000      1.587696985672E-02      3.679598569049E-03
   18.800000      1.527602706537E-02      3.503074479277E-03
   18.900000      1.485548601054E-02      3.374228924128E-03
   19.000000      1.457357548103E-02      3.285281278105E-03
   19.100000      1.438990431964E-02      3.228026158377E-03
   19.200000      1.428466635218E-02      3.198494381929E-03
   19.300000      1.426872690158E-02      3.199906440169E-03
   19.400000      1.438337789783E-02      3.243087991108E-03
   19.500000      1.469045223111E-02      3.344281323868E-03
   19.600000      1.525486077372E-02      3.520996554522E-03
   19.700000      1.612478301790E-02      3.787011511053E-03
   19.800000      1.731714547120E-02      4.147761618142E-03
   19.900000      1.880972873237E-02      4.597181551973E-03
   20.000000      2.053840581297E-02      5.116669072065E-03
   20.100000      2.240129490860E-02      5.676366801711E-03
   20.200000      2.427035626637E-02      6.238508742351E-03
   20.300000      2.600738065701E-02      6.762219899605E-03
   20.400000      2.748147167197E-02      7.208917735258E-03
   20.500000      2.858682670914E-02      7.547360538856E-03
   20.600000      2.925744712836E-02      7.757444519035E-03
   20.700000      2.947449152989E-02      7.832089667513E-03
   20.800000      2.926425261911E-02      7.776959560226E-03
   20.900000      2.868739997900E-02      7.608254034628E-03
   21.000000      2.782330259781E-02      7.349260633632E-03
   21.100000      2.675551313175E-02      7.026603704721E-03
   21.200000      2.556275727646E-02      6.667093528828E-03
   21.300000      2.431679837477E-02      6.295755383687E-03
   21.400000      2.308626762180E-02      5.935120803657E-03
   21.500000      2.194238686497E-02      5.605372969232E-03
   21.600000      2.096058679159E-02      5.324643147699E-03
   21.700000      2.021302909445E-02      5.108775403456E-03
   21.800000      1.975408741694E-02      4.970210999993E-03
   21.900000      1.960988763563E-02      4.916160035263E-03
   22.000000      1.977559682824E-02      4.946708172496E-03
   22.100000      2.021607952263E-02      5.053733447952E-03
   22.200000      2.086909730229E-02      5.221358444014E-03
   22.300000      2.165263514445E-02      5.428167119090E-03
   22.400000      2.247760710126E-02      5.650756323948E-03
   22.500000      2.326353764594E-02      5.867637786778E-03
   22.600000      2.395133070159E-02      6.062301501712E-03
   22.700000      2.450890833683E-02      6.224509144804E-03
   22.800000      2.492799044536E-02      6.349529850924E-03
   22.900000      2.521304039185E-02      6.435814887870E-03
   23.000000      2.536703768775E-02      6.482214202079E-03
   23.100000      2.538147216536E-02      6.486008574546E-03
   23.200000      2.523621079277E-02      6.442680859313E-03
   23.300000      2.490882523296E-02      6.347607378697E-03
   23.400000      2.438831567316E-02      6.199011231799E-03
   23.500000      2.368751951901E-02      6.000925837407E-03
   23.600000      2.284980345970E-02      5.764818803119E-03
   23.700000      2.194694414522E-02      5.508974332758E-03
   23.800000      2.106717348801E-02      5.255556530947E-03
   23.900000      2.029535114050E-02      5.026153555742E-03
   24.000000      1.969144024470E-02      4.837190806576E-03
   24.100000      1.927752865694E-02      4.696674699851E-03
   24.200000      1.903825065945E-02      4.603264257118E-03
   24.300000      1.893021651458E-02      4.547847588531E-03
   24.400000      1.889518002504E-02      4.516935211024E-03
   24.500000      1.887467685961E-02      4.496592731287E-03
   24.600000      1.882379685762E-02      4.475535459458E-03
   24.700000      1.871917060367E-02      4.446428193965E-03
   24.800000      1.855754748789E-02      4.405212750013E-03
   24.900000      1.834562627967E-02      4.349125797679E-03
   25.000000      1.808534448798E-02      4.274643023561E-03
   25.100000      1.776250839797E-02      4.176657025269E-03
   25.200000      1.734842639736E-02      4.049714005944E-03
   25.300000      1.681665525892E-02      3.891258232584E-03
   25.400000      1.616613817996E-02      3.705884481753E-03
   25.500000      1.544060291593E-02      3.508945365835E-03
   25.600000      1.473732257758E-02      3.327779752378E-03
   25.700000      1.420013238135E-02      3.199397905990E-03
   25.800000      1.399375882823E-02      3.164519798181E-03
   25.900000      1.426220306727E-02      3.259072772189E-03
   26.000000      1.508759484949E-02      3.505208070295E-03
   26.100000      1.646787525555E-02      3.904266109398E-03
   26.200000      1.831123295236E-02      4.433769473454E-03
   26.300000      2.044568115063E-02      5.049541296039E-03
   26.400000      2.264962727359E-02      5.692720388391E-03
   26.500000      2.469480670329E-02      6.300159322960E-03
   26.600000      2.638682640779E-02      6.815814147505E-03
   26.700000      2.759587089779E-02      7.200500471596E-03
   26.800000      2.827411773084E-02      7.437839421681E-03
   26.900000      2.845845140503E-02      7.535190461627E-03
   27.000000      2.825856839002E-02      7.519576654939E-03
   27.100000      2.783139058820E-02      7.429733151811E-03
   27.200000      2.734292688579E-02      7.306201100211E-03
   27.300000      2.692346939710E-02      7.181717826652E-03
   27.400000      2.663338957862E-02      7.074011226846E-03
   27.500000      2.645327088161E-02      6.982565170104E-03
   27.600000      2.629740108888E-02      6.890095886642E-03
   27.700000      2.604168856803E-02      6.768495904319E-03
   27.800000      2.555826309861E-02      6.588009695887E-03
   27.900000      2.475229885557E-02      6.327579472575E-03
   28.000000      2.359513870703E-02      5.983836746116E-03
   28.100000      2.214630636883E-02      5.576290963742E-03
   28.200000      2.055822498080E-02      5.146966505800E-03
   28.300000      1.905972020822E-02      4.753991818711E-03
   28.400000      1.791582766073E-02      4.460192895150E-03
   28.500000      1.736453534687E-02      4.319187395068E-03
   28.600000      1.754666804372E-02      4.362378427894E-03
   28.700000      1.845963844394E-02      4.590275641565E-03
   28.800000      1.995140375104E-02      4.970623907020E-03
   28.900000      2.176227433112E-02      5.444091864595E-03
   29.000000      2.359449933184E-02      5.936231229269E-03
   29.100000      2.517549138307E-02      6.372677636199E-03
   29.200000      2.630334553961E-02      6.693687819809E-03
   29.300000      2.687277203347E-02      6.864397942957E-03
   29.400000      2.688010348976E-02      6.878553340517E-03
   29.500000      2.640822646095E-02      6.755434617432E-03
   29.600000      2.559577157403E-02      6.531619032822E-03
   29.700000      2.459907495693E-02      6.250451414071E-03
   29.800000      2.355891127380E-02      5.952315145573E-03
   29.900000      2.258100821938E-02      5.668030750813E-03
   30.000000      2.172976627545E-02      5.416337506578E-03
   30.100000      2.103063457583E-02      5.204970090853E-03
   30.200000      2.047873613285E-02      5.033828684716E-03
   30.300000      2.005188288861E-02      4.898450540440E-03
   30.400000      1.972369810409E-02      4.792423463384E-03
   30.500000      1.947030708387E-02      4.708266726031E-03
   30.600000      1.926727233378E-02      4.637224320049E-03
   30.700000      1.908129599522E-02      4.568975487689E-03
   30.800000      1.886745045341E-02      4.492254615192E-03
   30.900000      1.857791568388E-02      4.396829769205E-03
   31.000000      1.817744932938E-02      4.276485111874E-03
   31.100000      1.765877741902E-02      4.131960896048E-03
   31.200000      1.705253922914E-02      3.972546484424E-03
   31.300000      1.642778755594E-02      3.815333599816E-03
   31.400000      1.588091078857E-02      3.681917910912E-03
   31.500000      1.551299351443E-02      3.593290578266E-03
   31.600000      1.539844489170E-02      3.564413687893E-03
   31.700000      1.555639180958E-02      3.600220161571E-03
   31.800000      1.594662376912E-02      3.694403121508E-03
   31.900000      1.649016266246E-02      3.831478903411E-03
   32.000000      1.709629763663E-02      3.991530307474E-03
   32.100000      1.768759954671E-02      4.156147362973E-03
   32.200000      1.821876000314E-02      4.313699797049E-03
   32.300000      1.868583446356E-02      4.462330093872E-03
   32.400000      1.912409309379E-02      4.609845352979E-03
   32.500000      1.959487917365E-02      4.770714244105E-03
   32.600000      2.016468223274E-02      4.961269348642E-03
   32.700000      2.088357051868E-02      5.194668169478E-03
   32.800000      2.177344022447E-02      5.477050697817E-03
   32.900000      2.282634736557E-02      5.805740661706E-03
   33.000000      2.400533421094E-02      6.169539401172E-03
   33.100000      2.524671065576E-02      6.550486225251E-03
   33.200000      2.646815926281E-02      6.926164897020E-03
   33.300000      2.758213093280E-02      7.271802600483E-03
   33.400000      2.850663034684E-02      7.561906208715E-03
   33.500000      2.916958851360E-02      7.771730746910E-03
   33.600000      2.950864918589E-02      7.879172406045E-03
   33.700000      2.947160737050E-02      7.867537897011E-03
   33.800000      2.902602344209E-02      7.729091968820E-03
   33.900000      2.817548471303E-02      7.468569740142E-03
   34.000000      2.697246914059E-02      7.105321125318E-03
   34.100000      2.552179327385E-02      6.672747900905E-03
   34.200000      2.397114684749E-02      6.214317732126E-03
   34.300000      2.248823379086E-02      5.776535200178E-03
   34.400000      2.122837606381E-02      5.400423931173E-03
   34.500000      2.030015205981E-02      5.113847903111E-03
   34.600000      1.974036705170E-02      4.927009048969E-03
   34.700000      1.951247694857E-02      4.832612997578E-03
   34.800000      1.953054192749E-02      4.810737080124E-03
   34.900000      1.969467547226E-02      4.836862525565E-03
   35.000000      1.992415297308E-02      4.890420721456E-03
   35.100000      2.018026946944E-02      4.960985113729E-03
   35.200000      2.047411856948E-02      5.050033902257E-03
   35.300000      2.085563948592E-02      5.167756528749E-03
   35.400000      2.138522040074E-02      5.326130866907E-03
   35.500000      2.209630584077E-02      5.530823299012E-03
   35.600000      2.296508636163E-02      5.774881873934E-03
   35.700000      2.390576202133E-02      6.036562166221E-03
   35.800000      2.479079403539E-02      6.282188985631E-03
   35.900000      2.548059404269E-02      6.473239981091E-03
   36.000000      2.585403282092E-02      6.575444568664E-03
   36.100000      2.583468327455E-02      6.567086664658E-03
   36.200000      2.540734939417E-02      6.444045808252E-03
   36.300000      2.462096877978E-02      6.220232820193E-03
   36.400000      2.357718124320E-02      5.923545991511E-03
   36.500000      2.240684414279E-02      5.588785807534E-03
   36.600000      2.123908847848E-02      5.249719774427E-03
   36.700000      2.017098318457E-02      4.932512681129E-03
   36.800000      1.925059178031E-02      4.652113613658E-03
   36.900000      1.847984609239E-02      4.412187188926E-03
   37.000000      1.783005326814E-02      4.208130691713E-03
   37.100000      1.726247177929E-02      4.031925293713E-03
   37.200000      1.674766226763E-02      3.877203731718E-03
   37.300000      1.627866676186E-02      3.743012228626E-03
   37.400000      1.587632934986E-02      3.635215321078E-03
   37.500000      1.558645373030E-02      3.565183195019E-03
   37.600000      1.546921920795E-02      3.546139593452E-03
   37.700000      1.558117840572E-02      3.588180976096E-03
   37.800000      1.595027938006E-02      3.693384072020E-03
   37.900000      1.654992874718E-02      3.852512682289E-03
   38.000000      1.729089849073E-02      4.044566636396E-03
   38.100000      1.804260813891E-02      4.239793014890E-03
   38.200000      1.866903774230E-02      4.405891856471E-03
   38.300000      1.906327676129E-02      4.516183544944E-03
   38.400000      1.917496166466E-02      4.557727855876E-03
   38.500000      1.902701286601E-02      4.537068563447E-03
   38.600000      1.871818668504E-02      4.481604834370E-03
   38.700000      1.840965849611E-02      4.435563096610E-03
   38.800000      1.829664313358E-02      4.450947873202E-03
   38.900000      1.856916796223E-02      4.575305810276E-03
   39.000000      1.936708363830E-02      4.839207809414E-03
   39.100000      2.072979210302E-02      5.246689244635E-03
   39.200000      2.255445294781E-02      5.771338047059E-03
   39.300000      2.461605201970E-02      6.359390372292E-03
   39.400000      2.663478862360E-02      6.939423346803E-03
   39.500000      2.833822620138E-02      7.436508325237E-03
   39.600000      2.951026510552E-02      7.787496557190E-03
   39.700000      3.002560735118E-02      7.953796872719E-03
   39.800000      2.986697283349E-02      7.928656250915E-03
   39.900000      2.912382037150E-02      7.737363997148E-03
   40.000000      2.797372331126E-02      7.430550351252E-03
   40.100000      2.664965200625E-02      7.072358760467E-03
   40.200000      2.539705786630E-02      6.726348801647E-03
   40.300000      2.442188638684E-02      6.442335468524E-03
   40.400000      2.383021033489E-02      6.246994901189E-03
   40.500000      2.359787468439E-02      6.140122223390E-03
   40.600000      2.360382551599E-02      6.097149001497E-03
   40.700000      2.367999602216E-02      6.077174949832E-03
   40.800000      2.365510349447E-02      6.034591990132E-03
   40.900000      2.339253116204E-02      5.931599862957E-03
   41.000000      2.282048415887E-02      5.748695445152E-03
   41.100000      2.195050883997E-02      5.490635595425E-03
   41.200000      2.088054169941E-02      5.186375881495E-03
   41.300000      1.978062329484E-02      4.882889499927E-03
   41.400000      1.886177951567E-02      4.634269280742E-03
   41.500000      1.833007036996E-02      4.488745770804E-03
   41.600000      1.832610273887E-02      4.476875269202E-03
   41.700000      1.886404693454E-02      4.603946565232E-03
   41.800000      1.983231671815E-02      4.848614267616E-03
   41.900000      2.104557190905E-02      5.168121963200E-03
   42.000000      2.229627926158E-02      5.508666772235E-03
   42.100000      2.339781651889E-02      5.818007961352E-03
   42.200000      2.421718091275E-02      6.056796094574E-03
   42.300000      2.469339041059E-02      6.205522900240E-03
   42.400000      2.483886505793E-02      6.265360819800E-03
   42.500000      2.472387064499E-02      6.253052908126E-03
   42.600000      2.444751613008E-02      6.191824066021E-03
   42.700000      2.410169214389E-02      6.101435896163E-03
   42.800000      2.373496889287E-02      5.990648171919E-03
   42.900000      2.332743589562E-02      5.854465734745E-03
   43.000000      2.280063266062E-02      5.676951634177E-03
   43.100000      2.205869004321E-02      5.438594482087E-03
   43.200000      2.103142325094E-02      5.125786154290E-03
   43.300000      1.970702623705E-02      4.739319037543E-03
   43.400000      1.814923016381E-02      4.299120298826E-03
   43.500000      1.649603222445E-02      3.843578155680E-03
   43.600000      1.494020551016E-02      3.423410217921E-03
   43.700000      1.369503057777E-02      3.091588687834E-03
   43.800000      1.294964506047E-02      2.891927293735E-03
   43.900000      1.281818876760E-02      2.849278405216E-03
   44.000000      1.329824387614E-02      2.963840997444E-03
   44.100000      1.427169383773E-02      3.211001997653E-03
   44.200000      1.554688817217E-02      3.546724709568E-03
   44.300000      1.690964528758E-02      3.917116912165E-03
   44.400000      1.816804140637E-02      4.269798665420E-03
   44.500000      1.918533082900E-02      4.564297644096E-03
   44.600000      1.989759833272E-02      4.779028811971E-03
   44.700000      2.031488800769E-02      4.913379269350E-03
   44.800000      2.050652990450E-02      4.984755611726E-03
   44.900000      2.057503865468E-02      5.021786554634E-03
   45.000000      2.062774607256E-02      5.055828719112E-03
   45.100000      2.075488726321E-02      5.113226590442E-03
   45.200000      2.101583952108E-02      5.210348912253E-03
   45.300000      2.143215477951E-02      5.352404243566E-03
   45.400000      2.199010020487E-02      5.535753580322E-03
   45.500000      2.265571452068E-02      5.752303317913E-03
   45.600000      2.339567797300E-02      5.993954183530E-03
   45.700000      2.419170740669E-02      6.255212123169E-03
   45.800000      2.504246553849E-02      6.532897554797E-03
   45.900000      2.595261136461E-02      6.823129838315E-03
   46.000000      2.691036049975E-02      7.116962161048E-03
   46.100000      2.786255524631E-02      7.396743918212E-03
   46.200000      2.870861810865E-02      7.635207845357E-03
   46.300000      2.931991483515E-02      7.798415096651E-03
   46.400000      2.956898468867E-02      7.852331107116E-03
   46.500000      2.935840533707E-02      7.771425205797E-03
   46.600000      2.864525228707E-02      7.546782204065E-03
   46.700000      2.745753389884E-02      7.191120821924E-03
   46.800000      2.589882288723E-02      6.738890498968E-03
   46.900000      2.413858610421E-02      6.241024314826E-03
   47.000000      2.238836574093E-02      5.755504836956E-03
   47.100000      2.086632571053E-02      5.336138189290E-03
   47.200000      1.975344155659E-02      5.022436594459E-03
   47.300000      1.914806522369E-02      4.833139252251E-03
   47.400000      1.903762843188E-02      4.764801757154E-03
   47.500000      1.931123447094E-02      4.795425407362E-03
   47.600000      1.981023399629E-02      4.891740694099E-03
   47.700000      2.038044423862E-02      5.017904681255E-03
   47.800000      2.090445030697E-02      5.143239417363E-03
   47.900000      2.131450710696E-02      5.247208694533E-03
   48.000000      2.159123430279E-02      5.320864806898E-03
   48.100000      2.175202687558E-02      5.365126931503E-03
   48.200000      2.183308140323E-02      5.387109632247E-03
   48.300000      2.187070009226E-02      5.396059505058E-03
   48.400000      2.188987606779E-02      5.400234547399E-03
   48.500000      2.190430077185E-02      5.405425895347E-03
   48.600000      2.192337251274E-02      5.415051698704E-03
   48.700000      2.195913538597E-02      5.431140058660E-03
   48.800000      2.202762406995E-02      5.455265538598E-03
   48.900000      2.214258015051E-02      5.488665106762E-03
   49.000000      2.230598519932E-02      5.531235478953E-03
   49.100000      2.250231405099E-02      5.579703640028E-03
   49.200000      2.269724672030E-02      5.625740852579E-03
   49.300000      2.283773467109E-02      5.654984589239E-03
   49.400000      2.285409592887E-02      5.647771561368E-03
   49.500000      2.266758951921E-02      5.581914239841E-03
   49.600000      2.220459975900E-02      5.437216407493E-03
   49.700000      2.141444262372E-02      5.200816225412E-03
   49.800000      2.028612182653E-02      4.872057840173E-03
   49.900000      1.886008303271E-02      4.465552175898E-03
   50.000000      1.723225718952E-02      4.011421683292E-03
   50.100000      1.554875679802E-02      3.552352095891E-03
   50.200000      1.399095236244E-02      3.137832317122E-03
   50.300000      1.275175215076E-02      2.816650224039E-03
   50.400000      1.200485078250E-02      2.629145634765E-03
   50.500000      1.187111669543E-02      2.600789363329E-03
   50.600000      1.238925074499E-02      2.738345766053E-03
   50.700000      1.350037801491E-02      3.029273509143E-03
   50.800000      1.506225269042E-02      3.444289542879E-03
   50.900000      1.689032254752E-02      3.942358809431E-03
   51.000000      1.879698685394E-02      4.476947131666E-03
   51.100000      2.061656538510E-02      5.002282949962E-03
   51.200000      2.221915416310E-02      5.478606130018E-03
   51.300000      2.351639413377E-02      5.875827172466E-03
   51.400000      2.446133510685E-02      6.175503439956E-03
   51.500000      2.504469000866E-02      6.371390864210E-03
   51.600000      2.528988319769E-02      6.468952240470E-03
   51.700000      2.524885305692E-02      6.484106777752E-03
   51.800000      2.499908010064E-02      6.441296455671E-03
   51.900000      2.464031690700E-02      6.370773074114E-03
   52.000000      2.428822963070E-02      6.305000521253E-03
   52.100000      2.406261561183E-02      6.274262999857E-03
   52.200000      2.406919067138E-02      6.301911996211E-03
   52.300000      2.437369821464E-02      6.400031811158E-03
   52.400000      2.497296513811E-02      6.566490754263E-03
   52.500000      2.578850838145E-02      6.784253239903E-03
   52.600000      2.669034954570E-02      7.023434806796E-03
   52.700000      2.752717733959E-02      7.245975227899E-03
   52.800000      2.815331081006E-02      7.412152752440E-03
   52.900000      2.845126264225E-02      7.487657791826E-03
   53.000000      2.834811274541E-02      7.449742850943E-03
   53.100000      2.782408816478E-02      7.291139052169E-03
   53.200000      2.691267934462E-02      7.020944242072E-03
   53.300000      2.569282758988E-02      6.662411882815E-03
