# M=20, N=10, V0=0.0, V=-0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19
   28.900000      5.000000000000E-01      1.529374746711E-01      2.455984737558E-01      2.386579135326E-01      2.491840894774E-01      2.459859546949E-01      2.494800375797E-01      2.469740348311E-01      2.485594503554E-01      2.478300571414E-01      2.495850279217E-01      2.478300571414E-01      2.485594503553E-01      2.469740348311E-01      2.494800375797E-01      2.459859546949E-01      2.491840894774E-01      2.386579135325E-01      2.455984737558E-01      1.529374746711E-01
   29.000000      5.000000000000E-01      1.524975509455E-01      2.459702444353E-01      2.386619192644E-01      2.493385315001E-01      2.458576583815E-01      2.495082851058E-01      2.471339982489E-01      2.487274076522E-01      2.475881659527E-01      2.494324770275E-01      2.475881659527E-01      2.487274076522E-01      2.471339982489E-01      2.495082851058E-01      2.458576583815E-01      2.493385315001E-01      2.386619192644E-01      2.459702444353E-01      1.524975509455E-01
   29.100000      5.000000000000E-01      1.519869335817E-01      2.463904611864E-01      2.387853047334E-01      2.493819981809E-01      2.457219060751E-01      2.495112121646E-01      2.472746212930E-01      2.490090310313E-01      2.473310812740E-01      2.492149009591E-01      2.473310812740E-01      2.490090310313E-01      2.472746212930E-01      2.495112121646E-01      2.457219060751E-01      2.493819981809E-01      2.387853047334E-01      2.463904611864E-01      1.519869335817E-01
   29.200000      5.000000000000E-01      1.514766714153E-01      2.467854834054E-01      2.390005648552E-01      2.493281568401E-01      2.456124440104E-01      2.494891782934E-01      2.473936313762E-01      2.493233108765E-01      2.471227060776E-01      2.489357056996E-01      2.471227060776E-01      2.493233108765E-01      2.473936313762E-01      2.494891782934E-01      2.456124440104E-01      2.493281568401E-01      2.390005648552E-01      2.467854834054E-01      1.514766714153E-01
   29.300000      5.000000000000E-01      1.510351469138E-01      2.470966184848E-01      2.392476884834E-01      2.492228094628E-01      2.455478623993E-01      2.494439238958E-01      2.474997632100E-01      2.495792738688E-01      2.470179171858E-01      2.486179921907E-01      2.470179171858E-01      2.495792738688E-01      2.474997632100E-01      2.494439238958E-01      2.455478623993E-01      2.492228094628E-01      2.392476884834E-01      2.470966184848E-01      1.510351469138E-01
   29.400000      5.000000000000E-01      1.507175234769E-01      2.472876152505E-01      2.394511945579E-01      2.491278559843E-01      2.455298987051E-01      2.493835687773E-01      2.475998431841E-01      2.497038870803E-01      2.470459072994E-01      2.483054113684E-01      2.470459072994E-01      2.497038870803E-01      2.475998431841E-01      2.493835687773E-01      2.455298987051E-01      2.491278559843E-01      2.394511945579E-01      2.472876152505E-01      1.507175234769E-01
   29.500000      5.000000000000E-01      1.505587190235E-01      2.473443973583E-01      2.395450237463E-01      2.490976613690E-01      2.455483350744E-01      2.493246335663E-01      2.476875309792E-01      2.496651875321E-01      2.471999299438E-01      2.480571628144E-01      2.471999299438E-01      2.496651875321E-01      2.476875309792E-01      2.493246335663E-01      2.455483350744E-01      2.490976613690E-01      2.395450237463E-01      2.473443973583E-01      1.505587190235E-01
   29.600000      5.000000000000E-01      1.505702677065E-01      2.472699963795E-01      2.394959768802E-01      2.491570156668E-01      2.455893557343E-01      2.492891295151E-01      2.477399353193E-01      2.494823340188E-01      2.474376341751E-01      2.479367092092E-01      2.474376341751E-01      2.494823340188E-01      2.477399353193E-01      2.492891295151E-01      2.455893557343E-01      2.491570156668E-01      2.394959768802E-01      2.472699963795E-01      1.505702677065E-01
   29.700000      5.000000000000E-01      1.507405521698E-01      2.470789429898E-01      2.393162978833E-01      2.492898515515E-01      2.456428827091E-01      2.492972566170E-01      2.477246089439E-01      2.492187916771E-01      2.476928871838E-01      2.479958565490E-01      2.476928871838E-01      2.492187916771E-01      2.477246089439E-01      2.492972566170E-01      2.456428827091E-01      2.492898515515E-01      2.393162978833E-01      2.470789429898E-01      1.507405521698E-01
   29.800000      5.000000000000E-01      1.510375806939E-01      2.467943730834E-01      2.390599697865E-01      2.494438569023E-01      2.457052677625E-01      2.493585502212E-01      2.476144662677E-01      2.489610150991E-01      2.478958612306E-01      2.482581179056E-01      2.478958612306E-01      2.489610150991E-01      2.476144662677E-01      2.493585502212E-01      2.457052677625E-01      2.494438569023E-01      2.390599697865E-01      2.467943730834E-01      1.510375806939E-01
   29.900000      5.000000000000E-01      1.514136639453E-01      2.464484842843E-01      2.388037395306E-01      2.495496968467E-01      2.457763384613E-01      2.494653721668E-01      2.474041571629E-01      2.487903628701E-01      2.479948328618E-01      2.487067037401E-01      2.479948328618E-01      2.487903628701E-01      2.474041571629E-01      2.494653721668E-01      2.457763384613E-01      2.495496968467E-01      2.388037395306E-01      2.464484842843E-01      1.514136639453E-01
   30.000000      5.000000000000E-01      1.518116882242E-01      2.460841914852E-01      2.386200659457E-01      2.495474865324E-01      2.458528675474E-01      2.495919879783E-01      2.471201812560E-01      2.487583703982E-01      2.479720986540E-01      2.492821239571E-01      2.479720986540E-01      2.487583703982E-01      2.471201812560E-01      2.495919879783E-01      2.458528675474E-01      2.495474865324E-01      2.386200659457E-01      2.460841914852E-01      1.518116882242E-01
   30.100000      5.000000000000E-01      1.521728138336E-01      2.457543837358E-01      2.385524211884E-01      2.494100887426E-01      2.459225300893E-01      2.497003926289E-01      2.468191717788E-01      2.488739324698E-01      2.478482987220E-01      2.498919336218E-01      2.478482987220E-01      2.488739324698E-01      2.468191717787E-01      2.497003926289E-01      2.459225300893E-01      2.494100887426E-01      2.385524211884E-01      2.457543837358E-01      1.521728138336E-01
   30.200000      5.000000000000E-01      1.524451430994E-01      2.455158963277E-01      2.386022738548E-01      2.491541036809E-01      2.459623394100E-01      2.497514164852E-01      2.465734908259E-01      2.491060499209E-01      2.476736753066E-01      2.504312221772E-01      2.476736753066E-01      2.491060499209E-01      2.465734908259E-01      2.497514164852E-01      2.459623394100E-01      2.491541036809E-01      2.386022738548E-01      2.455158963277E-01      1.524451430994E-01
   30.300000      5.000000000000E-01      1.525922840622E-01      2.454179060699E-01      2.387321549100E-01      2.488345014883E-01      2.459434385950E-01      2.497175233411E-01      2.464486161268E-01      2.493996177757E-01      2.475097338342E-01      2.508084475936E-01      2.475097338342E-01      2.493996177757E-01      2.464486161268E-01      2.497175233411E-01      2.459434385950E-01      2.488345014883E-01      2.387321549100E-01      2.454179060699E-01      1.525922840622E-01
   30.400000      5.000000000000E-01      1.526001182481E-01      2.454876924457E-01      2.388826335610E-01      2.485254878056E-01      2.458409979200E-01      2.495929178296E-01      2.464805198611E-01      2.496968473479E-01      2.474083824394E-01      2.509688050833E-01      2.474083824394E-01      2.496968473479E-01      2.464805198611E-01      2.495929178296E-01      2.458409979200E-01      2.485254878056E-01      2.388826335610E-01      2.454876924457E-01      1.526001182481E-01
   30.500000      5.000000000000E-01      1.524798837803E-01      2.457189671834E-01      2.389956537356E-01      2.482955163675E-01      2.456453450687E-01      2.493973768835E-01      2.466617430030E-01      2.499553193617E-01      2.473963714388E-01      2.509076463551E-01      2.473963714388E-01      2.499553193617E-01      2.466617430030E-01      2.493973768835E-01      2.456453450687E-01      2.482955163675E-01      2.389956537356E-01      2.457189671834E-01      1.524798837803E-01
   30.600000      5.000000000000E-01      1.522661894572E-01      2.460680474254E-01      2.390347289321E-01      2.481861628136E-01      2.453695899816E-01      2.491722753245E-01      2.469418706284E-01      2.501559206177E-01      2.474704125443E-01      2.506696045507E-01      2.474704125443E-01      2.501559206177E-01      2.469418706284E-01      2.491722753245E-01      2.453695899816E-01      2.481861628136E-01      2.390347289321E-01      2.460680474254E-01      1.522661894572E-01
   30.700000      5.000000000000E-01      1.520097586381E-01      2.464608123276E-01      2.389945982004E-01      2.482022803799E-01      2.450502894265E-01      2.489698320335E-01      2.472427678965E-01      2.502989162779E-01      2.476037862836E-01      2.503339170723E-01      2.476037862836E-01      2.502989162779E-01      2.472427678965E-01      2.489698320335E-01      2.450502894265E-01      2.482022803799E-01      2.389945982004E-01      2.464608123276E-01      1.520097586381E-01
   30.800000      5.000000000000E-01      1.517662133304E-01      2.468095316505E-01      2.388979331003E-01      2.483157294907E-01      2.447404861265E-01      2.488387874659E-01      2.474833574146E-01      2.503918795437E-01      2.477605306209E-01      2.499911025127E-01      2.477605306209E-01      2.503918795437E-01      2.474833574146E-01      2.488387874659E-01      2.447404861265E-01      2.483157294907E-01      2.388979331003E-01      2.468095316505E-01      1.517662133304E-01
   30.900000      5.000000000000E-01      1.515835032970E-01      2.470348923816E-01      2.387821853586E-01      2.484794374422E-01      2.444974274016E-01      2.488108490648E-01      2.476051149306E-01      2.504367111860E-01      2.479104734522E-01      2.497188109706E-01      2.479104734522E-01      2.504367111860E-01      2.476051149306E-01      2.488108490648E-01      2.444974274016E-01      2.484794374422E-01      2.387821853586E-01      2.470348923816E-01      1.515835032970E-01
   31.000000      5.000000000000E-01      1.514911526099E-01      2.470864638689E-01      2.386832525007E-01      2.486450241083E-01      2.443690824808E-01      2.488920026632E-01      2.475892399613E-01      2.504230198949E-01      2.480385905790E-01      2.495643426659E-01      2.480385905790E-01      2.504230198949E-01      2.475892399613E-01      2.488920026632E-01      2.443690824808E-01      2.486450241083E-01      2.386832525007E-01      2.470864638689E-01      1.514911526099E-01
   31.100000      5.000000000000E-01      1.514940851908E-01      2.469552928825E-01      2.386229405141E-01      2.487770273315E-01      2.443835419335E-01      2.490613066467E-01      2.474596740116E-01      2.503317581026E-01      2.481452257538E-01      2.495382952658E-01      2.481452257538E-01      2.503317581026E-01      2.474596740116E-01      2.490613066467E-01      2.443835419335E-01      2.487770273315E-01      2.386229405141E-01      2.469552928825E-01      1.514940851908E-01
   31.200000      5.000000000000E-01      1.515725196392E-01      2.466750739410E-01      2.386044546077E-01      2.488595342395E-01      2.445437454936E-01      2.492775302825E-01      2.472714917687E-01      2.501477968541E-01      2.482381312469E-01      2.496194438539E-01      2.482381312469E-01      2.501477968541E-01      2.472714917687E-01      2.492775302825E-01      2.445437454936E-01      2.488595342395E-01      2.386044546077E-01      2.466750739410E-01      1.515725196392E-01
   31.300000      5.000000000000E-01      1.516877312475E-01      2.463122132371E-01      2.386159651075E-01      2.488950770368E-01      2.448277419603E-01      2.494916316297E-01      2.470895722991E-01      2.498754606174E-01      2.483210438217E-01      2.497671260857E-01      2.483210438217E-01      2.498754606174E-01      2.470895722991E-01      2.494916316297E-01      2.448277419603E-01      2.488950770368E-01      2.386159651075E-01      2.463122132371E-01      1.516877312475E-01
   31.400000      5.000000000000E-01      1.517919415263E-01      2.459485278548E-01      2.386387942565E-01      2.488988705929E-01      2.451930074674E-01      2.496612767830E-01      2.469658035219E-01      2.495490526185E-01      2.483849412404E-01      2.499355682765E-01      2.483849412404E-01      2.495490526185E-01      2.469658035219E-01      2.496612767830E-01      2.451930074674E-01      2.488988705929E-01      2.386387942565E-01      2.459485278548E-01      1.517919415263E-01
   31.500000      5.000000000000E-01      1.518396920446E-01      2.456620498734E-01      2.386555143872E-01      2.488924078082E-01      2.455829437547E-01      2.497629173859E-01      2.469231718038E-01      2.492320174965E-01      2.484066779119E-01      2.500852150674E-01      2.484066779119E-01      2.492320174965E-01      2.469231718038E-01      2.497629173859E-01      2.455829437547E-01      2.488924078082E-01      2.386555143872E-01      2.456620498734E-01      1.518396920446E-01
   31.600000      5.000000000000E-01      1.517979951278E-01      2.455110278239E-01      2.386545259029E-01      2.488989927159E-01      2.459344323689E-01      2.497976181180E-01      2.469520251535E-01      2.490029614867E-01      2.483561412866E-01      2.501885600312E-01      2.483561412866E-01      2.490029614867E-01      2.469520251535E-01      2.497976181180E-01      2.459344323689E-01      2.488989927159E-01      2.386545259029E-01      2.455110278239E-01      1.517979951278E-01
   31.700000      5.000000000000E-01      1.516532132299E-01      2.455242526607E-01      2.386304664981E-01      2.489411893425E-01      2.461864121546E-01      2.497887326869E-01      2.470188779688E-01      2.489323498184E-01      2.482090833181E-01      2.502308446440E-01      2.482090833181E-01      2.489323498184E-01      2.470188779688E-01      2.497887326869E-01      2.461864121546E-01      2.489411893425E-01      2.386304664981E-01      2.455242526607E-01      1.516532132299E-01
   31.800000      5.000000000000E-01      1.514136582958E-01      2.456983781754E-01      2.385823776292E-01      2.490381734739E-01      2.462898674257E-01      2.497721470540E-01      2.470833195042E-01      2.490579598750E-01      2.479601562818E-01      2.502079245702E-01      2.479601562818E-01      2.490579598750E-01      2.470833195042E-01      2.497721470540E-01      2.462898674258E-01      2.490381734739E-01      2.385823776292E-01      2.456983781754E-01      1.514136582958E-01
   31.900000      5.000000000000E-01      1.511079285097E-01      2.460010467522E-01      2.385124737615E-01      2.492009186612E-01      2.462188083960E-01      2.497823338010E-01      2.471157460938E-01      2.493682935112E-01      2.476305127473E-01      2.501238755321E-01      2.476305127473E-01      2.493682935112E-01      2.471157460938E-01      2.497823338010E-01      2.462188083960E-01      2.492009186612E-01      2.385124737615E-01      2.460010467522E-01      1.511079285097E-01
   32.000000      5.000000000000E-01      1.507797385947E-01      2.463779355677E-01      2.384272155764E-01      2.494251371356E-01      2.459800916363E-01      2.498390182012E-01      2.471087733072E-01      2.498006577607E-01      2.472665631366E-01      2.499897381672E-01      2.472665631366E-01      2.498006577607E-01      2.471087733072E-01      2.498390182012E-01      2.459800916363E-01      2.494251371356E-01      2.384272155764E-01      2.463779355677E-01      1.507797385947E-01
   32.100000      5.000000000000E-01      1.504803805681E-01      2.467621483160E-01      2.383400001918E-01      2.496847354799E-01      2.456183309460E-01      2.499392087987E-01      2.470781181279E-01      2.502554956803E-01      2.469300258822E-01      2.498231120182E-01      2.469300258822E-01      2.502554956803E-01      2.470781181279E-01      2.499392087987E-01      2.456183309460E-01      2.496847354799E-01      2.383400001918E-01      2.467621483160E-01      1.504803805681E-01
   32.200000      5.000000000000E-01      1.502600744471E-01      2.470850155173E-01      2.382727173287E-01      2.499303711366E-01      2.452119645707E-01      2.500575733320E-01      2.470532112708E-01      2.506227944403E-01      2.466826841428E-01      2.496471876271E-01      2.466826841428E-01      2.506227944403E-01      2.470532112708E-01      2.500575733320E-01      2.452119645707E-01      2.499303711366E-01      2.382727173287E-01      2.470850155173E-01      1.502600744471E-01
   32.300000      5.000000000000E-01      1.501594874872E-01      2.472876035137E-01      2.382531024330E-01      2.500970210657E-01      2.448585139366E-01      2.501551674629E-01      2.470619894563E-01      2.508122003131E-01      2.465709679816E-01      2.494878926996E-01      2.465709679816E-01      2.508122003131E-01      2.470619894563E-01      2.501551674629E-01      2.448585139366E-01      2.500970210657E-01      2.382531024330E-01      2.472876035137E-01      1.501594874872E-01
   32.400000      5.000000000000E-01      1.502027006650E-01      2.473317552167E-01      2.383066944729E-01      2.501210838546E-01      2.446508564266E-01      2.501933963880E-01      2.471165776080E-01      2.507773275233E-01      2.466151074008E-01      2.493690008878E-01      2.466151074008E-01      2.507773275233E-01      2.471165776080E-01      2.501933963880E-01      2.446508564266E-01      2.501210838546E-01      2.383066944729E-01      2.473317552167E-01      1.502027006650E-01
   32.500000      5.000000000000E-01      1.503928369571E-01      2.472086004961E-01      2.384454374165E-01      2.499627562048E-01      2.446505133827E-01      2.501480188859E-01      2.472060550949E-01      2.505269350162E-01      2.468055759064E-01      2.493065412790E-01      2.468055759064E-01      2.505269350162E-01      2.472060550949E-01      2.501480188859E-01      2.446505133827E-01      2.499627562048E-01      2.384454374165E-01      2.472086004961E-01      1.503928369571E-01
   32.600000      5.000000000000E-01      1.507113017696E-01      2.469419303925E-01      2.386578055488E-01      2.496255718732E-01      2.448665792111E-01      2.500178784232E-01      2.472994740226E-01      2.501201958590E-01      2.471069093992E-01      2.493047070013E-01      2.471069093992E-01      2.501201958591E-01      2.472994740226E-01      2.500178784232E-01      2.448665792111E-01      2.496255718732E-01      2.386578055488E-01      2.469419303925E-01      1.507113017696E-01
   32.700000      5.000000000000E-01      1.511210093972E-01      2.465843593908E-01      2.389060381696E-01      2.491642559522E-01      2.452484422780E-01      2.498250239236E-01      2.473580127010E-01      2.496484514320E-01      2.474668467500E-01      2.493551200115E-01      2.474668467500E-01      2.496484514320E-01      2.473580127010E-01      2.498250239236E-01      2.452484422780E-01      2.491642559522E-01      2.389060381696E-01      2.465843593908E-01      1.511210093972E-01
   32.800000      5.000000000000E-01      1.515731106292E-01      2.462060265127E-01      2.391338574552E-01      2.486753412327E-01      2.456965491627E-01      2.496062547134E-01      2.473513359086E-01      2.492098127600E-01      2.478277639901E-01      2.494398952709E-01      2.478277639901E-01      2.492098127600E-01      2.473513359086E-01      2.496062547134E-01      2.456965491627E-01      2.486753412327E-01      2.391338574552E-01      2.462060265127E-01      1.515731106292E-01
   32.900000      5.000000000000E-01      1.520158147074E-01      2.458781806394E-01      2.392836156821E-01      2.482713539761E-01      2.460893424576E-01      2.493995506215E-01      2.472714233397E-01      2.488845274534E-01      2.481375817501E-01      2.495372187456E-01      2.481375817501E-01      2.488845274534E-01      2.472714233397E-01      2.493995506215E-01      2.460893424576E-01      2.482713539761E-01      2.392836156821E-01      2.458781806394E-01      1.520158147074E-01
   33.000000      5.000000000000E-01      1.524032569461E-01      2.456562467732E-01      2.393171328115E-01      2.480462617179E-01      2.463184803356E-01      2.492308985115E-01      2.471380425185E-01      2.487179212172E-01      2.483582259519E-01      2.496270664331E-01      2.483582259519E-01      2.487179212172E-01      2.471380425185E-01      2.492308985115E-01      2.463184803356E-01      2.480462617179E-01      2.393171328115E-01      2.456562467732E-01      1.524032569461E-01
   33.100000      5.000000000000E-01      1.527023127445E-01      2.455677047969E-01      2.392318612014E-01      2.480442521090E-01      2.463209992912E-01      2.491068011910E-01      2.469933193858E-01      2.487146324023E-01      2.484706888349E-01      2.496948560863E-01      2.484706888349E-01      2.487146324023E-01      2.469933193858E-01      2.491068011910E-01      2.463209992912E-01      2.480442521090E-01      2.392318612014E-01      2.455677047969E-01      1.527023127445E-01
   33.200000      5.000000000000E-01      1.528959077125E-01      2.456087196934E-01      2.390649828243E-01      2.482436449530E-01      2.460977437318E-01      2.490153101547E-01      2.468871928701E-01      2.488440457447E-01      2.484763787190E-01      2.497321471930E-01      2.484763787190E-01      2.488440457447E-01      2.468871928701E-01      2.490153101547E-01      2.460977437318E-01      2.482436449530E-01      2.390649828243E-01      2.456087196934E-01      1.528959077125E-01
   33.300000      5.000000000000E-01      1.529825338791E-01      2.457502936430E-01      2.388825204937E-01      2.485626320325E-01      2.457120347713E-01      2.489347872521E-01      2.468591985172E-01      2.490536169758E-01      2.483947680193E-01      2.497352288323E-01      2.483947680193E-01      2.490536169758E-01      2.468591985172E-01      2.489347872521E-01      2.457120347713E-01      2.485626320325E-01      2.388825204937E-01      2.457502936430E-01      1.529825338791E-01
   33.400000      5.000000000000E-01      1.529729141764E-01      2.459510240176E-01      2.387567454515E-01      2.488855080650E-01      2.452694168047E-01      2.488463422897E-01      2.469235458288E-01      2.492850864746E-01      2.482576425500E-01      2.497035486833E-01      2.482576425500E-01      2.492850864746E-01      2.469235458288E-01      2.488463422897E-01      2.452694168047E-01      2.488855080650E-01      2.387567454515E-01      2.459510240176E-01      1.529729141764E-01
   33.500000      5.000000000000E-01      1.528855505528E-01      2.461709857657E-01      2.387403579621E-01      2.491003431401E-01      2.448857334536E-01      2.487444327383E-01      2.470632249958E-01      2.494886867603E-01      2.481008087854E-01      2.496397516914E-01      2.481008087854E-01      2.494886867603E-01      2.470632249958E-01      2.487444327383E-01      2.448857334536E-01      2.491003431401E-01      2.387403579621E-01      2.461709857657E-01      1.528855505528E-01
   33.600000      5.000000000000E-01      1.527428990832E-01      2.463810620578E-01      2.388476759960E-01      2.491348113545E-01      2.446543126855E-01      2.486410698366E-01      2.472353968203E-01      2.496320045138E-01      2.479549352913E-01      2.495516647218E-01      2.479549352913E-01      2.496320045138E-01      2.472353968203E-01      2.486410698366E-01      2.446543126855E-01      2.491348113545E-01      2.388476759960E-01      2.463810620578E-01      1.527428990832E-01
   33.700000      5.000000000000E-01      1.525691383310E-01      2.465644393045E-01      2.390504282747E-01      2.489778261751E-01      2.446225080771E-01      2.485619860234E-01      2.473859871380E-01      2.497024063835E-01      2.478379335970E-01      2.494546933916E-01      2.478379335970E-01      2.497024063835E-01      2.473859871380E-01      2.485619860234E-01      2.446225080771E-01      2.489778261751E-01      2.390504282747E-01      2.465644393045E-01      1.525691383310E-01
   33.800000      5.000000000000E-01      1.523893102530E-01      2.467109538315E-01      2.392897337057E-01      2.486802464925E-01      2.447837618045E-01      2.485366398535E-01      2.474679608236E-01      2.497040375250E-01      2.477513817630E-01      2.493719478950E-01      2.477513817630E-01      2.497040375250E-01      2.474679608236E-01      2.485366398535E-01      2.447837618045E-01      2.486802464925E-01      2.392897337057E-01      2.467109538315E-01      1.523893102530E-01
   33.900000      5.000000000000E-01      1.522286147158E-01      2.468086899446E-01      2.394990600514E-01      2.483357869516E-01      2.450856010015E-01      2.485864752808E-01      2.474565470390E-01      2.496517184036E-01      2.476825779159E-01      2.493298573917E-01      2.476825779159E-01      2.496517184036E-01      2.474565470390E-01      2.485864752808E-01      2.450856010015E-01      2.483357869516E-01      2.394990600514E-01      2.468086899446E-01      1.522286147158E-01
   34.000000      5.000000000000E-01      1.521103759526E-01      2.468388431604E-01      2.396284095546E-01      2.480501504388E-01      2.454488917419E-01      2.487163177970E-01      2.473561441340E-01      2.495643437928E-01      2.476119624630E-01      2.493491219298E-01      2.476119624630E-01      2.495643437928E-01      2.473561441340E-01      2.487163177970E-01      2.454488917419E-01      2.480501504388E-01      2.396284095546E-01      2.468388431604E-01      1.521103759526E-01
   34.100000      5.000000000000E-01      1.520518917196E-01      2.467784257434E-01      2.396597297415E-01      2.479096672799E-01      2.457910255474E-01      2.489120875094E-01      2.471970643206E-01      2.494597685494E-01      2.475234909944E-01      2.494336971889E-01      2.475234909944E-01      2.494597685494E-01      2.471970643206E-01      2.489120875094E-01      2.457910255474E-01      2.479096672799E-01      2.396597297415E-01      2.467784257434E-01      1.520518917196E-01
   34.200000      5.000000000000E-01      1.520587744802E-01      2.466113660008E-01      2.396077139894E-01      2.479594430181E-01      2.460460273203E-01      2.491450643167E-01      2.470242040150E-01      2.493520647466E-01      2.474140173701E-01      2.495626494854E-01      2.474140173701E-01      2.493520647466E-01      2.470242040150E-01      2.491450643167E-01      2.460460273203E-01      2.479594430181E-01      2.396077139894E-01      2.466113660008E-01      1.520587744802E-01
   34.300000      5.000000000000E-01      1.521198529888E-01      2.463437013293E-01      2.395068460352E-01      2.481962261316E-01      2.461770889897E-01      2.493802157248E-01      2.468825169681E-01      2.492509543183E-01      2.472976786485E-01      2.496898377313E-01      2.472976786485E-01      2.492509543183E-01      2.468825169681E-01      2.493802157248E-01      2.461770889897E-01      2.481962261316E-01      2.395068460352E-01      2.463437013293E-01      1.521198529888E-01
   34.400000      5.000000000000E-01      1.522054499752E-01      2.460152139293E-01      2.393917016331E-01      2.485752968721E-01      2.461802550080E-01      2.495848552168E-01      2.468047533471E-01      2.491625506116E-01      2.472029195997E-01      2.497540076141E-01      2.472029195997E-01      2.491625506116E-01      2.468047533471E-01      2.495848552168E-01      2.461802550080E-01      2.485752968721E-01      2.393917016331E-01      2.460152139293E-01      1.522054499752E-01
   34.500000      5.000000000000E-01      1.522713465435E-01      2.456998402120E-01      2.392803327451E-01      2.490262000176E-01      2.460805056689E-01      2.497345763953E-01      2.468052455640E-01      2.490904347239E-01      2.471626458657E-01      2.496977445279E-01      2.471626458657E-01      2.490904347239E-01      2.468052455640E-01      2.497345763953E-01      2.460805056689E-01      2.490262000176E-01      2.392803327451E-01      2.456998402120E-01      1.522713465435E-01
   34.600000      5.000000000000E-01      1.522689631069E-01      2.454909396304E-01      2.391687458956E-01      2.494706581319E-01      2.459226281203E-01      2.498154309692E-01      2.468805051268E-01      2.490364433212E-01      2.472009286078E-01      2.494895141800E-01      2.472009286078E-01      2.490364433212E-01      2.468805051268E-01      2.498154309692E-01      2.459226281203E-01      2.494706581319E-01      2.391687458956E-01      2.454909396304E-01      1.522689631069E-01
   34.700000      5.000000000000E-01      1.521598000279E-01      2.454737635545E-01      2.390389018682E-01      2.498374904967E-01      2.457592575863E-01      2.498234431803E-01      2.470145121423E-01      2.490010721545E-01      2.473214296921E-01      2.491406585946E-01      2.473214296921E-01      2.490010721545E-01      2.470145121423E-01      2.498234431803E-01      2.457592575863E-01      2.498374904967E-01      2.390389018682E-01      2.454737635544E-01      1.521598000279E-01
   34.800000      4.999999999999E-01      1.519299651441E-01      2.456936772331E-01      2.388759133574E-01      2.500724465172E-01      2.456380828307E-01      2.497635614516E-01      2.471851310656E-01      2.489837912350E-01      2.475024305879E-01      2.487100011549E-01      2.475024305879E-01      2.489837912350E-01      2.471851310656E-01      2.497635614516E-01      2.456380828307E-01      2.500724465172E-01      2.388759133574E-01      2.456936772331E-01      1.519299651441E-01
   34.900000      5.000000000000E-01      1.515996674471E-01      2.461320872017E-01      2.386853623857E-01      2.501436494336E-01      2.455901360754E-01      2.496495268874E-01      2.473685990173E-01      2.489836272878E-01      2.477010212356E-01      2.482926460571E-01      2.477010212356E-01      2.489836272878E-01      2.473685990173E-01      2.496495268874E-01      2.455901360754E-01      2.501436494336E-01      2.386853623857E-01      2.461320872017E-01      1.515996674471E-01
   35.000000      5.000000000000E-01      1.512234649705E-01      2.467008209837E-01      2.385011676552E-01      2.500444509068E-01      2.456214487329E-01      2.495043741192E-01      2.475410342192E-01      2.490001010366E-01      2.478655103334E-01      2.479952540845E-01      2.478655103334E-01      2.490001010366E-01      2.475410342192E-01      2.495043741192E-01      2.456214487329E-01      2.500444509068E-01      2.385011676552E-01      2.467008209837E-01      1.512234649705E-01
   35.100000      5.000000000000E-01      1.508797104058E-01      2.472599284158E-01      2.383785301648E-01      2.497947035373E-01      2.457106150308E-01      2.493595952312E-01      2.476781993410E-01      2.490342015858E-01      2.479518603298E-01      2.479053119152E-01      2.479518603298E-01      2.490342015858E-01      2.476781993410E-01      2.493595952312E-01      2.457106150308E-01      2.497947035373E-01      2.383785301648E-01      2.472599284158E-01      1.508797104058E-01
   35.200000      5.000000000000E-01      1.506512142632E-01      2.476554825919E-01      2.383733949215E-01      2.494397163225E-01      2.458141641157E-01      2.492506535876E-01      2.477560244920E-01      2.490888080593E-01      2.479382684415E-01      2.480645464095E-01      2.479382684415E-01      2.490888080593E-01      2.477560244920E-01      2.492506535876E-01      2.458141641157E-01      2.494397163225E-01      2.383733949215E-01      2.476554825919E-01      1.506512142632E-01
   35.300000      5.000000000000E-01      1.506023788548E-01      2.477661223357E-01      2.385164930033E-01      2.490449529523E-01      2.458796544606E-01      2.492080682367E-01      2.477539227162E-01      2.491680332349E-01      2.478326083172E-01      2.484555317770E-01      2.478326083172E-01      2.491680332348E-01      2.477539227162E-01      2.492080682367E-01      2.458796544606E-01      2.490449529523E-01      2.385164930033E-01      2.477661223357E-01      1.506023788548E-01
   35.400000      5.000000000000E-01      1.507597178701E-01      2.475429268264E-01      2.387933432627E-01      2.486849915575E-01      2.458634615801E-01      2.492461077499E-01      2.476609586244E-01      2.492753870176E-01      2.476700768870E-01      2.490060572489E-01      2.476700768870E-01      2.492753870176E-01      2.476609586244E-01      2.492461077499E-01      2.458634615801E-01      2.486849915575E-01      2.387933432627E-01      2.475429268264E-01      1.507597178701E-01
   35.500000      5.000000000000E-01      1.511020529130E-01      2.470285624698E-01      2.391399860176E-01      2.484274815703E-01      2.457475531615E-01      2.493537189975E-01      2.474825572017E-01      2.494112566330E-01      2.475019912981E-01      2.496096794749E-01      2.475019912981E-01      2.494112566330E-01      2.474825572017E-01      2.493537189975E-01      2.457475531615E-01      2.484274815703E-01      2.391399860176E-01      2.470285624698E-01      1.511020529130E-01
