# M=12, N=6, V0=0.0, V=0.765, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
    8.400000      1.128084857471E-01      4.614641261200E-02
    8.500000      1.199353290112E-01      5.111073916263E-02
    8.600000      1.361590733021E-01      5.903656736699E-02
    8.700000      1.578307124267E-01      6.899595675985E-02
    8.800000      1.799609736171E-01      7.953898754565E-02
    8.900000      1.985957043604E-01      8.897863575074E-02
    9.000000      2.109993578899E-01      9.571634830582E-02
    9.100000      2.156917268182E-01      9.853541973780E-02
    9.200000      2.123299750703E-01      9.679925388876E-02
    9.300000      2.014133524487E-01      9.052377445716E-02
    9.400000      1.839642081824E-01      8.033463583002E-02
    9.500000      1.612581414197E-01      6.734710172979E-02
    9.600000      1.348226713522E-01      5.300698156159E-02
    9.700000      1.066702640465E-01      3.891489354832E-02
    9.800000      7.955472296805E-02      2.664349025394E-02
    9.900000      5.719796479783E-02      1.755717042037E-02
   10.000000      4.429992789062E-02      1.264940157872E-02
   10.100000      4.375686612546E-02      1.241476216556E-02
   10.200000      5.506617947229E-02      1.677023085548E-02
   10.300000      7.536481749938E-02      2.503761626032E-02
   10.400000      1.007556925525E-01      3.599869079101E-02
   10.500000      1.272666008707E-01      4.803435846272E-02
   10.600000      1.510978647782E-01      5.935342265198E-02
   10.700000      1.690999756522E-01      6.829838495959E-02
   10.800000      1.792355742122E-01      7.368332527340E-02
   10.900000      1.807762669829E-01      7.508321203270E-02
   11.000000      1.743939565021E-01      7.297741111533E-02
   11.100000      1.621997174830E-01      6.867261518231E-02
   11.200000      1.476850119735E-01      6.399337095927E-02
   11.300000      1.355598569406E-01      6.080920762783E-02
   11.400000      1.313886941160E-01      6.052865146394E-02
   11.500000      1.384830995904E-01      6.370263517995E-02
   11.600000      1.544365845324E-01      6.984242463585E-02
   11.700000      1.738823543485E-01      7.749546857118E-02
   11.800000      1.914856876382E-01      8.456208062319E-02
   11.900000      2.027317226906E-01      8.878531232734E-02
   12.000000      2.043212325156E-01      8.830646833684E-02
   12.100000      1.944758022995E-01      8.215677440789E-02
   12.200000      1.731415892456E-01      7.056216375530E-02
   12.300000      1.420989770512E-01      5.497499496396E-02
   12.400000      1.049589333699E-01      3.780882365465E-02
   12.500000      6.701539239881E-02      2.193115005919E-02
   12.600000      3.502338303264E-02      1.004154362908E-02
   12.700000      1.686130175265E-02      4.095721153274E-03
   12.800000      1.951355695586E-02      4.915803295622E-03
   12.900000      4.173201499622E-02      1.207041122037E-02
   13.000000      7.396685493617E-02      2.404064620925E-02
   13.100000      1.086156672935E-01      3.862068059962E-02
   13.200000      1.402642286422E-01      5.344127273484E-02
   13.300000      1.654162945191E-01      6.646933163651E-02
   13.400000      1.823759650210E-01      7.634935278314E-02
   13.500000      1.910682126822E-01      8.251626579253E-02
   13.600000      1.927202909096E-01      8.509756193603E-02
   13.700000      1.894009306274E-01      8.469286686037E-02
   13.800000      1.832028307815E-01      8.213726110888E-02
   13.900000      1.754179895332E-01      7.831817445645E-02
   14.000000      1.668915919617E-01      7.405799411646E-02
   14.100000      1.586497877246E-01      7.003839796318E-02
   14.200000      1.522928567211E-01      6.674419164533E-02
   14.300000      1.492854968577E-01      6.442538200392E-02
   14.400000      1.490583013839E-01      6.308729883665E-02
   14.500000      1.502466690865E-01      6.250975088856E-02
   14.600000      1.517376406953E-01      6.228236921080E-02
   14.700000      1.526153883342E-01      6.184534437136E-02
   14.800000      1.519025610662E-01      6.054579356706E-02
   14.900000      1.481602423692E-01      5.773875859629E-02
   15.000000      1.398984620189E-01      5.295172979108E-02
   15.100000      1.263170717262E-01      4.608906870205E-02
   15.200000      1.078548337027E-01      3.760558307118E-02
   15.300000      8.652720876543E-02      2.856336911814E-02
   15.400000      6.601797133117E-02      2.051692925471E-02
   15.500000      5.119739559316E-02      1.523068344381E-02
   15.600000      4.678343210436E-02      1.428930728573E-02
   15.700000      5.612836237423E-02      1.869484168262E-02
   15.800000      7.876190837126E-02      2.855247839999E-02
   15.900000      1.105271948924E-01      4.293297090748E-02
   16.000000      1.458773630295E-01      5.996442332273E-02
   16.100000      1.794053429043E-01      7.715112282178E-02
   16.200000      2.065529269642E-01      9.185397832178E-02
   16.300000      2.239737963714E-01      1.018193929294E-01
   16.400000      2.298019573809E-01      1.056316467485E-01
   16.500000      2.237744743410E-01      1.029889181458E-01
   16.600000      2.072362936533E-01      9.474709031826E-02
   16.700000      1.830401713213E-01      8.272202253096E-02
   16.800000      1.553313835284E-01      6.928779591289E-02
   16.900000      1.292365371924E-01      5.685659995661E-02
   17.000000      1.104303149138E-01      4.736324438058E-02
   17.100000      1.029424789809E-01      4.188252446571E-02
   17.200000      1.057615210634E-01      4.047128946788E-02
   17.300000      1.145805197724E-01      4.226212258155E-02
   17.400000      1.250958079135E-01      4.576703402719E-02
   17.500000      1.337393531981E-01      4.929828364188E-02
   17.600000      1.379911815819E-01      5.139143894304E-02
   17.700000      1.366190176483E-01      5.112829052655E-02
   17.800000      1.297750853157E-01      4.829913512326E-02
   17.900000      1.188543807104E-01      4.339630173953E-02
   18.000000      1.058521375739E-01      3.747092299109E-02
   18.100000      9.317097126620E-02      3.190256691842E-02
   18.200000      8.370385615724E-02      2.813152563804E-02
   18.300000      8.036506034351E-02      2.739551945453E-02
   18.400000      8.505052354964E-02      3.050240023540E-02
   18.500000      9.874477836106E-02      3.766317909218E-02
   18.600000      1.202466231535E-01      4.840853540938E-02
   18.700000      1.460275459606E-01      6.161207233916E-02
   18.800000      1.723274403213E-01      7.563353074405E-02
   18.900000      1.957396587261E-01      8.856921068339E-02
   19.000000      2.134545865337E-01      9.856473064505E-02
   19.100000      2.234927596114E-01      1.041264233165E-01
   19.200000      2.246915725950E-01      1.043727925598E-01
   19.300000      2.167013096743E-01      9.918722823248E-02
   19.400000      2.000723514793E-01      8.925052282619E-02
   19.500000      1.763337490127E-01      7.594318083666E-02
   19.600000      1.479903687206E-01      6.112377092896E-02
   19.700000      1.185026187586E-01      4.681610155946E-02
   19.800000      9.225586436359E-02      3.486471061257E-02
   19.900000      7.443169421653E-02      2.662948544366E-02
   20.000000      6.833614680932E-02      2.277981951826E-02
   20.100000      7.222133557813E-02      2.322338039836E-02
   20.200000      8.304609739137E-02      2.717620799296E-02
   20.300000      9.756846047367E-02      3.335625524152E-02
   20.400000      1.128407253588E-01      4.026191630961E-02
   20.500000      1.264950265106E-01      4.648094212605E-02
   20.600000      1.365056100780E-01      5.096778939748E-02
   20.700000      1.415664486676E-01      5.323351721496E-02
   20.800000      1.415669893140E-01      5.341144169861E-02
   20.900000      1.375272225679E-01      5.218872972907E-02
   21.000000      1.314026241822E-01      5.062287145514E-02
   21.100000      1.257830031244E-01      4.988627943903E-02
   21.200000      1.236403502202E-01      5.099512375822E-02
   21.300000      1.280212924222E-01      5.457630754385E-02
   21.400000      1.400551786052E-01      6.071330666504E-02
   21.500000      1.569914556067E-01      6.889524058758E-02
   21.600000      1.754303145263E-01      7.807758689231E-02
   21.700000      1.924216885167E-01      8.684562185314E-02
   21.800000      2.054878401298E-01      9.365224812046E-02
   21.900000      2.126544861651E-01      9.708609880637E-02
   22.000000      2.124611380147E-01      9.612254157218E-02
   22.100000      2.039855648477E-01      9.032053638441E-02
   22.200000      1.869599989017E-01      7.994109893402E-02
   22.300000      1.620027006779E-01      6.596831929616E-02
   22.400000      1.308952066261E-01      5.001713162555E-02
   22.500000      9.670468100119E-02      3.412605200262E-02
   22.600000      6.383874236330E-02      2.045772858876E-02
   22.700000      3.810944424966E-02      1.095210820137E-02
   22.800000      2.642420532482E-02      6.987329939601E-03
   22.900000      3.300527789644E-02      9.105580069775E-03
   23.000000      5.507492405367E-02      1.686144617867E-02
   23.100000      8.579729333052E-02      2.884550688689E-02
   23.200000      1.185465020310E-01      4.291315535012E-02
   23.300000      1.479628136179E-01      5.659993542950E-02
   23.400000      1.701584435731E-01      6.764176209291E-02
   23.500000      1.828319814441E-01      7.447118154895E-02
   23.600000      1.853518647048E-01      7.655597062169E-02
   23.700000      1.787825229618E-01      7.448714283576E-02
   23.800000      1.657858589170E-01      6.979186437435E-02
   23.900000      1.503546212584E-01      6.451978323835E-02
   24.000000      1.373361568878E-01      6.070888264527E-02
   24.100000      1.318649864257E-01      5.986429405720E-02
   24.200000      1.378628105501E-01      6.257599315304E-02
   24.300000      1.534759651668E-01      6.836573052539E-02
   24.400000      1.727232602400E-01      7.580001700243E-02
   24.500000      1.900774900639E-01      8.284305750001E-02
   24.600000      2.012120323635E-01      8.736260330746E-02
   24.700000      2.032440469821E-01      8.766000647803E-02
   24.800000      1.948949358687E-01      8.288933038155E-02
   24.900000      1.765335967862E-01      7.326310272678E-02
   25.000000      1.501006499663E-01      6.000277861849E-02
   25.100000      1.189024217254E-01      4.506010643280E-02
   25.200000      8.728766730919E-02      3.069177195009E-02
   25.300000      5.992724022930E-02      1.900019607277E-02
   25.400000      4.066304904679E-02      1.155158360789E-02
   25.500000      3.303373927419E-02      9.149947177198E-03
   25.600000      4.068499506706E-02      1.179471802622E-02
   25.700000      6.092519580386E-02      1.879891224577E-02
   25.800000      8.680783071062E-02      2.901081770815E-02
   25.900000      1.135475810194E-01      4.106921678192E-02
   26.000000      1.381840535346E-01      5.362645982638E-02
   26.100000      1.592013495899E-01      6.549317010304E-02
   26.200000      1.761845901401E-01      7.569310965468E-02
   26.300000      1.892579265296E-01      8.345858213600E-02
   26.400000      1.979485088035E-01      8.822440348810E-02
   26.500000      2.010937015349E-01      8.967018478899E-02
   26.600000      1.978917791777E-01      8.781501039999E-02
   26.700000      1.884876257426E-01      8.311294524480E-02
   26.800000      1.742658355369E-01      7.647210458826E-02
   26.900000      1.579556359362E-01      6.914455394917E-02
   27.000000      1.435533988673E-01      6.249168259284E-02
   27.100000      1.345023115225E-01      5.768239162141E-02
   27.200000      1.316005258553E-01      5.540501724158E-02
   27.300000      1.345878524929E-01      5.566917517837E-02
   27.400000      1.421356230301E-01      5.775368246103E-02
   27.500000      1.507630633056E-01      6.033068463268E-02
   27.600000      1.564230510459E-01      6.176404625709E-02
   27.700000      1.558064876768E-01      6.053743890328E-02
   27.800000      1.469088548743E-01      5.571741400205E-02
   27.900000      1.294492672525E-01      4.731857297675E-02
   28.000000      1.051462314896E-01      3.644001809721E-02
   28.100000      7.777472624075E-02      2.509956172142E-02
   28.200000      5.282113702865E-02      1.578993550808E-02
   28.300000      3.690428907227E-02      1.087820320353E-02
   28.400000      3.683135117293E-02      1.201984674817E-02
   28.500000      5.631286612637E-02      1.974251455032E-02
   28.600000      8.955689859755E-02      3.329118488291E-02
   28.700000      1.285749435551E-01      5.075519029295E-02
   28.800000      1.667151432403E-01      6.944088128284E-02
   28.900000      1.986487408449E-01      8.640996092133E-02
   29.000000      2.206277476507E-01      9.906779594976E-02
   29.100000      2.306442401137E-01      1.056686626931E-01
   29.200000      2.284320073976E-01      1.056225454134E-01
   29.300000      2.153511691808E-01      9.954103870009E-02
   29.400000      1.941812587579E-01      8.902800648209E-02
   29.500000      1.688029523094E-01      7.628040103409E-02
   29.600000      1.437561359675E-01      6.360138712291E-02
   29.700000      1.234500408311E-01      5.293661699265E-02
   29.800000      1.107774210876E-01      4.552918506582E-02
   29.900000      1.069229367617E-01      4.175809024085E-02
   30.000000      1.102493932080E-01      4.118379158760E-02
   30.100000      1.171727075692E-01      4.277465853003E-02
   30.200000      1.244537230643E-01      4.523949752542E-02
   30.300000      1.295758253472E-01      4.736405742706E-02
   30.400000      1.310060532216E-01      4.826098514204E-02
   30.500000      1.283477583580E-01      4.749086384974E-02
   30.600000      1.222197824380E-01      4.507042007644E-02
   30.700000      1.138775382819E-01      4.141769274806E-02
   30.800000      1.048735065355E-01      3.727538444317E-02
   30.900000      9.689124237353E-02      3.361814452922E-02
   31.000000      9.152706519140E-02      3.152270522788E-02
   31.100000      9.017767471696E-02      3.198611932593E-02
   31.200000      9.462870516522E-02      3.571070299063E-02
   31.300000      1.069943874274E-01      4.290706304735E-02
   31.400000      1.270742638407E-01      5.317508996046E-02
   31.500000      1.515519661132E-01      6.550351354508E-02
   31.600000      1.765923418448E-01      7.839498268046E-02
   31.700000      1.986627836030E-01      9.009274437501E-02
   31.800000      2.149292083036E-01      9.886646608587E-02
   31.900000      2.233602772049E-01      1.033076233592E-01
   32.000000      2.227913309266E-01      1.025839275979E-01
   32.100000      2.129520402647E-01      9.660626302181E-02
   32.200000      1.945132276336E-01      8.607322724718E-02
   32.300000      1.691777633974E-01      7.237815635051E-02
   32.400000      1.397281182162E-01      5.738822298121E-02
   32.500000      1.099784469139E-01      4.313082663356E-02
   32.600000      8.469464407261E-02      3.144483872917E-02
   32.700000      6.881445003034E-02      2.366710669215E-02
   32.800000      6.400187189620E-02      2.042112368730E-02
   32.900000      6.845799715685E-02      2.155246425524E-02
   33.000000      7.973607936315E-02      2.621964431228E-02
   33.100000      9.529923963990E-02      3.311071108564E-02
   33.200000      1.124761435690E-01      4.072799647545E-02
   33.300000      1.281721735147E-01      4.767561737909E-02
   33.400000      1.398861783287E-01      5.289730010519E-02
   33.500000      1.462156148725E-01      5.583575499868E-02
   33.600000      1.469389135296E-01      5.650399311222E-02
   33.700000      1.429706835968E-01      5.546545741733E-02
   33.800000      1.362725188367E-01      5.371927382294E-02
   33.900000      1.296461605072E-01      5.249309519661E-02
   34.000000      1.264096263929E-01      5.296673769138E-02
   34.100000      1.295853970922E-01      5.597797535320E-02
   34.200000      1.401790853875E-01      6.178067302049E-02
   34.300000      1.563811135702E-01      6.992148648925E-02
   34.400000      1.751438549614E-01      7.927313537432E-02
   34.500000      1.931704850408E-01      8.822057666059E-02
   34.600000      2.073047905815E-01      9.495876675074E-02
   34.700000      2.148357917670E-01      9.784093453791E-02
   34.800000      2.136617915028E-01      9.571496895614E-02
   34.900000      2.025681082137E-01      8.819132808226E-02
   35.000000      1.815061280753E-01      7.579035637711E-02
   35.100000      1.518043290161E-01      5.992656931057E-02
   35.200000      1.163073681345E-01      4.271467177507E-02
   35.300000      7.938257995660E-02      2.662425004372E-02
   35.400000      4.678960769824E-02      1.404757416121E-02
   35.500000      2.566789949989E-02      6.861990621088E-03
   35.600000      2.356745778464E-02      6.067441540354E-03
   35.700000      4.070533144438E-02      1.157141846414E-02
   35.800000      6.983364957604E-02      2.217966964767E-02
   35.900000      1.031843183227E-01      3.582107802402E-02
   36.000000      1.346350541525E-01      4.998143353769E-02
   36.100000      1.598152605234E-01      6.225404631684E-02
   36.200000      1.760731604131E-01      7.086583894710E-02
   36.300000      1.824907253627E-01      7.503527452603E-02
   36.400000      1.798479893081E-01      7.506772715195E-02
   36.500000      1.704527424415E-01      7.217379555012E-02
   36.600000      1.578049000895E-01      6.807760607660E-02
   36.700000      1.460966466160E-01      6.453792827595E-02
   36.800000      1.393986122910E-01      6.291458069529E-02
   36.900000      1.404707897437E-01      6.387683653471E-02
   37.000000      1.497243239612E-01      6.729532314169E-02
   37.100000      1.638490949248E-01      7.231403663517E-02
   37.200000      1.780051758394E-01      7.757358099852E-02
   37.300000      1.883637900217E-01      8.153883424353E-02
   37.400000      1.924003760761E-01      8.286228583473E-02
   37.500000      1.889502013056E-01      8.069483998935E-02
   37.600000      1.781497634421E-01      7.486086871326E-02
   37.700000      1.611870357775E-01      6.585749612927E-02
   37.800000      1.398867653628E-01      5.470346675834E-02
   37.900000      1.161789946443E-01      4.271208136695E-02
   38.000000      9.182306701266E-02      3.126796664649E-02
   38.100000      6.895101606816E-02      2.165521998364E-02
   38.200000      5.062715539703E-02      1.494430892934E-02
   38.300000      4.137580454530E-02      1.192120367179E-02
   38.400000      4.530325802812E-02      1.303809437168E-02
   38.500000      6.041481201831E-02      1.837129451556E-02
   38.600000      8.236709103522E-02      2.758132063297E-02
   38.700000      1.081650810468E-01      3.988250530612E-02
   38.800000      1.355703016142E-01      5.404520429935E-02
   38.900000      1.625634801735E-01      6.846616187995E-02
   39.000000      1.864376184005E-01      8.133947387122E-02
   39.100000      2.042276457607E-01      9.093322971862E-02
   39.200000      2.135619005327E-01      9.593060597780E-02
   39.300000      2.131157648569E-01      9.574912931033E-02
   39.400000      2.029727208463E-01      9.073342415578E-02
   39.500000      1.848338325097E-01      8.214081927304E-02
   39.600000      1.620339669812E-01      7.189966223237E-02
   39.700000      1.394161299844E-01      6.218964757068E-02
   39.800000      1.230748554485E-01      5.494251030315E-02
   39.900000      1.178707879034E-01      5.138026475468E-02
   40.000000      1.238605265900E-01      5.170419168273E-02
   40.100000      1.364418642129E-01      5.502519260525E-02
   40.200000      1.501454383323E-01      5.957818375026E-02
   40.300000      1.601445413387E-01      6.318754210023E-02
   40.400000      1.628010593556E-01      6.386746085140E-02
   40.500000      1.561063837499E-01      6.038910235021E-02
   40.600000      1.399247794511E-01      5.265363884726E-02
   40.700000      1.160762341367E-01      4.176989456283E-02
   40.800000      8.827231513189E-02      2.981752636938E-02
   40.900000      6.182150026485E-02      1.935757625912E-02
   41.000000      4.323153386089E-02      1.281850605259E-02
   41.100000      3.912412175167E-02      1.192084889279E-02
   41.200000      5.227555165272E-02      1.729011949110E-02
   41.300000      7.973531876051E-02      2.834615878743E-02
   41.400000      1.143022949203E-01      4.347184423230E-02
   41.500000      1.495337749136E-01      6.038893102215E-02
   41.600000      1.805191303479E-01      7.662846325979E-02
   41.700000      2.038717386831E-01      8.998288013426E-02
   41.800000      2.177384789134E-01      9.885438064499E-02
   41.900000      2.217311650117E-01      1.024517136248E-01
   42.000000      2.167466900038E-01      1.008237896188E-01
   42.100000      2.046814197805E-01      9.474893240020E-02
   42.200000      1.879138897936E-01      8.552055679829E-02
   42.300000      1.686293045764E-01      7.468116394872E-02
   42.400000      1.488180241700E-01      6.375676894759E-02
   42.500000      1.306178596969E-01      5.403540053971E-02
   42.600000      1.164563986757E-01      4.641870806522E-02
   42.700000      1.083111890296E-01      4.135777781768E-02
   42.800000      1.059070153436E-01      3.886635354759E-02
   42.900000      1.076755462518E-01      3.859069311788E-02
   43.000000      1.117988842180E-01      3.990960024671E-02
   43.100000      1.167255411897E-01      4.204337630782E-02
   43.200000      1.211318232863E-01      4.416412290545E-02
   43.300000      1.239073722100E-01      4.551376271438E-02
   43.400000      1.242698522868E-01      4.553940269414E-02
   43.500000      1.217299711720E-01      4.404048818736E-02
   43.600000      1.162955725041E-01      4.129190444226E-02
   43.700000      1.088856605941E-01      3.808102396934E-02
   43.800000      1.014129018693E-01      3.560124652562E-02
   43.900000      9.671551780908E-02      3.519114122103E-02
   44.000000      9.825078363164E-02      3.797689563488E-02
   44.100000      1.089917986963E-01      4.452617850330E-02
   44.200000      1.291522746122E-01      5.462368447945E-02
   44.300000      1.550690050590E-01      6.723425000346E-02
   44.400000      1.820280270514E-01      8.065705132948E-02
   44.500000      2.057295018659E-01      9.282570173806E-02
   44.600000      2.226150943264E-01      1.016875511457E-01
   44.700000      2.301398892904E-01      1.055930556576E-01
   44.800000      2.269601444205E-01      1.036276834867E-01
   44.900000      2.130653511944E-01      9.582054832687E-02
   45.000000      1.898066226305E-01      8.317605846286E-02
   45.100000      1.598102789513E-01      6.750748458356E-02
   45.200000      1.267997945775E-01      5.110063734209E-02
   45.300000      9.531913312730E-02      3.628375280455E-02
   45.400000      7.041786021283E-02      2.500463142229E-02
   45.500000      5.690786934576E-02      1.850728586658E-02
   45.600000      5.606557325149E-02      1.716562299689E-02
   45.700000      6.570332138001E-02      2.048980853891E-02
   45.800000      8.279326127644E-02      2.728651745275E-02
   45.900000      1.031429461613E-01      3.593087814039E-02
   46.000000      1.228236687402E-01      4.469344963206E-02
   46.100000      1.387628427234E-01      5.206006744226E-02
   46.200000      1.490000363964E-01      5.698926183579E-02
   46.300000      1.527978142001E-01      5.907119145059E-02
   46.400000      1.506083142990E-01      5.857430633551E-02
   46.500000      1.440013842238E-01      5.637861319533E-02
   46.600000      1.355111455544E-01      5.379681181718E-02
   46.700000      1.283070381395E-01      5.229251807329E-02
   46.800000      1.258230402571E-01      5.313232050879E-02
   46.900000      1.310251686206E-01      5.704656479668E-02
   47.000000      1.444495937853E-01      6.399440599188E-02
   47.100000      1.632602957568E-01      7.310998438413E-02
   47.200000      1.834019556645E-01      8.285213894719E-02
   47.300000      2.009793992713E-01      9.131638724304E-02
   47.400000      2.126994083792E-01      9.662611528960E-02
   47.500000      2.160675109231E-01      9.731441555979E-02
   47.600000      2.096164798822E-01      9.262772175232E-02
   47.700000      1.930573598002E-01      8.270496856013E-02
   47.800000      1.674079104746E-01      6.860138011887E-02
   47.900000      1.350538679246E-01      5.214280627160E-02
   48.000000      9.966000286772E-02      3.562582774999E-02
   48.100000      6.594862347804E-02      2.141629481619E-02
   48.200000      3.948417014592E-02      1.152661787184E-02
   48.300000      2.676665312908E-02      7.256635663334E-03
   48.400000      3.262755297592E-02      8.967146415160E-03
   48.500000      5.344183588561E-02      1.603064309182E-02
   48.600000      8.205937794382E-02      2.697557315663E-02
   48.700000      1.120829505158E-01      3.980429029413E-02
   48.800000      1.390079771539E-01      5.241944948522E-02
   48.900000      1.599332085386E-01      6.305359545950E-02
   49.000000      1.734410761769E-01      7.058783768966E-02
   49.100000      1.794683913109E-01      7.468170000546E-02
   49.200000      1.790375992885E-01      7.570337481188E-02
   49.300000      1.739550105108E-01      7.451445605968E-02
   49.400000      1.664968806139E-01      7.219619762583E-02
   49.500000      1.590120589871E-01      6.979624771733E-02
   49.600000      1.536732951562E-01      6.813978151959E-02
   49.700000      1.523269696467E-01      6.771345958379E-02
   49.800000      1.557339435512E-01      6.861427255392E-02
   49.900000      1.620592468930E-01      7.055759684874E-02
   50.000000      1.687839028039E-01      7.294333859629E-02
   50.100000      1.740829870280E-01      7.497208079258E-02
   50.200000      1.767715804507E-01      7.578858165293E-02
   50.300000      1.760084743512E-01      7.462447675461E-02
   50.400000      1.710057824487E-01      7.092382567506E-02
   50.500000      1.608318061151E-01      6.445176383342E-02
   50.600000      1.447240928245E-01      5.538822990852E-02
   50.700000      1.227849180347E-01      4.439198343910E-02
   50.800000      9.644930150351E-02      3.260250599383E-02
   50.900000      6.877913720276E-02      2.154840290573E-02
   51.000000      4.474692654056E-02      1.295234371348E-02
   51.100000      3.113979626267E-02      8.450766107984E-03
   51.200000      3.341131553894E-02      9.269829639284E-03
   51.300000      5.087708769854E-02      1.591643749914E-02
   51.400000      7.993125372586E-02      2.795672434984E-02
   51.500000      1.157863731091E-01      4.395857574311E-02
   51.600000      1.526022348943E-01      6.165539339815E-02
   51.700000      1.850661245704E-01      7.833559014744E-02
   51.800000      2.090700473147E-01      9.138713097603E-02
   51.900000      2.219176488559E-01      9.886278604444E-02
   52.000000      2.225219379308E-01      9.991398533673E-02
   52.100000      2.115311773704E-01      9.497583171924E-02
   52.200000      1.913482573558E-01      8.565211017846E-02
   52.300000      1.660096225286E-01      7.432452068286E-02
   52.400000      1.409111713401E-01      6.358089678333E-02
   52.500000      1.225328920269E-01      5.560538798956E-02
   52.600000      1.172880813439E-01      5.168080490927E-02
   52.700000      1.244244700121E-01      5.191940314715E-02
   52.800000      1.380069100642E-01      5.528231012875E-02
   52.900000      1.522236711952E-01      5.988550246714E-02
   53.000000      1.622226351146E-01      6.352462620621E-02
   53.100000      1.645846557971E-01      6.428762245245E-02
   53.200000      1.576704819974E-01      6.108593441948E-02
   53.300000      1.417623044021E-01      5.394971188833E-02
