# M=20, N=10, V0=0.0, V=-0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19
   25.800000      5.000000000000E-01      1.540950773531E-01      2.452964056458E-01      2.398192539032E-01      2.475111655049E-01      2.442609896004E-01      2.489928751403E-01      2.476034699698E-01      2.509485295514E-01      2.470380279329E-01      2.488684107964E-01      2.470380279329E-01      2.509485295514E-01      2.476034699698E-01      2.489928751403E-01      2.442609896004E-01      2.475111655049E-01      2.398192539032E-01      2.452964056458E-01      1.540950773531E-01
   25.900000      5.000000000000E-01      1.543335511680E-01      2.451297651341E-01      2.397258701631E-01      2.474950308291E-01      2.440857766829E-01      2.489761248029E-01      2.474886811092E-01      2.509034235909E-01      2.470494867535E-01      2.496245795328E-01      2.470494867535E-01      2.509034235909E-01      2.474886811092E-01      2.489761248029E-01      2.440857766829E-01      2.474950308291E-01      2.397258701631E-01      2.451297651341E-01      1.543335511680E-01
   26.000000      5.000000000000E-01      1.547506295397E-01      2.446420476002E-01      2.396577382214E-01      2.474929756144E-01      2.441680095914E-01      2.489180532979E-01      2.473457425731E-01      2.505833037075E-01      2.472656177945E-01      2.503517641199E-01      2.472656177945E-01      2.505833037075E-01      2.473457425731E-01      2.489180532979E-01      2.441680095914E-01      2.474929756144E-01      2.396577382214E-01      2.446420476002E-01      1.547506295397E-01
   26.100000      5.000000000000E-01      1.552746673760E-01      2.439269076310E-01      2.396211668835E-01      2.474684712910E-01      2.445192130355E-01      2.487805416979E-01      2.472094202946E-01      2.500488772789E-01      2.476848897390E-01      2.509316895452E-01      2.476848897390E-01      2.500488772789E-01      2.472094202946E-01      2.487805416979E-01      2.445192130355E-01      2.474684712910E-01      2.396211668835E-01      2.439269076310E-01      1.552746673760E-01
   26.200000      5.000000000000E-01      1.557954604086E-01      2.431527811103E-01      2.395776716357E-01      2.474277831095E-01      2.450806220039E-01      2.485607030021E-01      2.471026210033E-01      2.494051959268E-01      2.482551276057E-01      2.512840683882E-01      2.482551276057E-01      2.494051959268E-01      2.471026210033E-01      2.485607030021E-01      2.450806220039E-01      2.474277831095E-01      2.395776716357E-01      2.431527811103E-01      1.557954604086E-01
   26.300000      5.000000000000E-01      1.561902158685E-01      2.425160450433E-01      2.394661101899E-01      2.474160386278E-01      2.457261734152E-01      2.483009389539E-01      2.470302735685E-01      2.487813983062E-01      2.488838390462E-01      2.513779339613E-01      2.488838390462E-01      2.487813983062E-01      2.470302735685E-01      2.483009389539E-01      2.457261734152E-01      2.474160386278E-01      2.394661101899E-01      2.425160450433E-01      1.561902158685E-01
   26.400000      5.000000000000E-01      1.563545302017E-01      2.421819154785E-01      2.392403796007E-01      2.474916020895E-01      2.462922354363E-01      2.480794137486E-01      2.469817519787E-01      2.483047496196E-01      2.494572033896E-01      2.512324369137E-01      2.494572033896E-01      2.483047496196E-01      2.469817519787E-01      2.480794137486E-01      2.462922354363E-01      2.474916020895E-01      2.392403796007E-01      2.421819154785E-01      1.563545302017E-01
   26.500000      5.000000000000E-01      1.562291501882E-01      2.422337070141E-01      2.389041681071E-01      2.476914156857E-01      2.466254460010E-01      2.479835168269E-01      2.469406337645E-01      2.480746432424E-01      2.498631398827E-01      2.509083585751E-01      2.498631398827E-01      2.480746432423E-01      2.469406337645E-01      2.479835168269E-01      2.466254460010E-01      2.476914156857E-01      2.389041681071E-01      2.422337070141E-01      1.562291501882E-01
   26.600000      5.000000000000E-01      1.558145320740E-01      2.426485925525E-01      2.385245522836E-01      2.480045926301E-01      2.466317788969E-01      2.480764063808E-01      2.468972624557E-01      2.481421753451E-01      2.500138326675E-01      2.504925494277E-01      2.500138326675E-01      2.481421753451E-01      2.468972624557E-01      2.480764063808E-01      2.466317788969E-01      2.480045926301E-01      2.385245522836E-01      2.426485925525E-01      1.558145320740E-01
   26.700000      5.000000000000E-01      1.551692350813E-01      2.433082987777E-01      2.382152549624E-01      2.483679006807E-01      2.463085901210E-01      2.483700954793E-01      2.468581140204E-01      2.484996388107E-01      2.498637749507E-01      2.500781942315E-01      2.498637749507E-01      2.484996388107E-01      2.468581140204E-01      2.483700954793E-01      2.463085901210E-01      2.483679006807E-01      2.382152549624E-01      2.433082987777E-01      1.551692350813E-01
   26.800000      5.000000000000E-01      1.543935000602E-01      2.440400766407E-01      2.380942447971E-01      2.486865693358E-01      2.457475104348E-01      2.488163097648E-01      2.468470662803E-01      2.490821546786E-01      2.494203068526E-01      2.497445223102E-01      2.494203068526E-01      2.490821546786E-01      2.468470662803E-01      2.488163097648E-01      2.457475104348E-01      2.486865693358E-01      2.380942447971E-01      2.440400766407E-01      1.543935000602E-01
   26.900000      5.000000000000E-01      1.536039803249E-01      2.446721182004E-01      2.382327879944E-01      2.488719023875E-01      2.451069844552E-01      2.493194550025E-01      2.468969805310E-01      2.497811136086E-01      2.487445999496E-01      2.495401550922E-01      2.487445999496E-01      2.497811136086E-01      2.468969805310E-01      2.493194550025E-01      2.451069844552E-01      2.488719023875E-01      2.382327879944E-01      2.446721182004E-01      1.536039803249E-01
   27.000000      5.000000000000E-01      1.529078261821E-01      2.450829046539E-01      2.386182393393E-01      2.488791030305E-01      2.445643892358E-01      2.497673580710E-01      2.470342315322E-01      2.504666028656E-01      2.479422652438E-01      2.494741596912E-01      2.479422652438E-01      2.504666028656E-01      2.470342315322E-01      2.497673580710E-01      2.445643892358E-01      2.488791030305E-01      2.386182393393E-01      2.450829046539E-01      1.529078261821E-01
   27.100000      5.000000000000E-01      1.523834826299E-01      2.452275818285E-01      2.391481310192E-01      2.487282950115E-01      2.442645061187E-01      2.500685190906E-01      2.472622452140E-01      2.510140083897E-01      2.471444746874E-01      2.495175120209E-01      2.471444746874E-01      2.510140083897E-01      2.472622452140E-01      2.500685190906E-01      2.442645061187E-01      2.487282950115E-01      2.391481310192E-01      2.452275818285E-01      1.523834826299E-01
   27.200000      5.000000000000E-01      1.520721985538E-01      2.451346559311E-01      2.396602978340E-01      2.484991127686E-01      2.442812351064E-01      2.501821457215E-01      2.475512604559E-01      2.513289466308E-01      2.464826430187E-01      2.496150079585E-01      2.464826430187E-01      2.513289466308E-01      2.475512604559E-01      2.501821457215E-01      2.442812351064E-01      2.484991127686E-01      2.396602978340E-01      2.451346559311E-01      1.520721985538E-01
   27.300000      5.000000000000E-01      1.519799049131E-01      2.448785940268E-01      2.399884101401E-01      2.483009509702E-01      2.446033478564E-01      2.501300637020E-01      2.478398047121E-01      2.513649435500E-01      2.460617918987E-01      2.497043764608E-01      2.460617918987E-01      2.513649435500E-01      2.478398047121E-01      2.501300637020E-01      2.446033478564E-01      2.483009509702E-01      2.399884101401E-01      2.448785940268E-01      1.519799049131E-01
   27.400000      5.000000000000E-01      1.520856360896E-01      2.445430113300E-01      2.400211781785E-01      2.482315639139E-01      2.451457725196E-01      2.499864363588E-01      2.480492573136E-01      2.511299518734E-01      2.459388484170E-01      2.497366880111E-01      2.459388484170E-01      2.511299518734E-01      2.480492573136E-01      2.499864363588E-01      2.451457725196E-01      2.482315639139E-01      2.400211781785E-01      2.445430113300E-01      1.520856360896E-01
   27.500000      5.000000000000E-01      1.523513808477E-01      2.441912709935E-01      2.397416300196E-01      2.483413701763E-01      2.457793557113E-01      2.498493359794E-01      2.481078228524E-01      2.506806113488E-01      2.461115384200E-01      2.496913673019E-01      2.461115384200E-01      2.506806113488E-01      2.481078228524E-01      2.498493359794E-01      2.457793557114E-01      2.483413701763E-01      2.397416300196E-01      2.441912709935E-01      1.523513808477E-01
   27.600000      5.000000000000E-01      1.527294379629E-01      2.438559192969E-01      2.392311335263E-01      2.486176040129E-01      2.463673916055E-01      2.498045394428E-01      2.479761473463E-01      2.501064023675E-01      2.465210200623E-01      2.495808087530E-01      2.465210200623E-01      2.501064023675E-01      2.479761473463E-01      2.498045394428E-01      2.463673916055E-01      2.486176040129E-01      2.392311335263E-01      2.438559192969E-01      1.527294379629E-01
   27.700000      5.000000000000E-01      1.531661645190E-01      2.435482173864E-01      2.386375864169E-01      2.489931346196E-01      2.467975251951E-01      2.498942856299E-01      2.476653253824E-01      2.495085169309E-01      2.470675959364E-01      2.494432959668E-01      2.470675959364E-01      2.495085169309E-01      2.476653253824E-01      2.498942856299E-01      2.467975251951E-01      2.489931346196E-01      2.386375864169E-01      2.435482173864E-01      1.531661645190E-01
   27.800000      5.000000000000E-01      1.536038923027E-01      2.432789685357E-01      2.381219093155E-01      2.493738977302E-01      2.470017834532E-01      2.501015475316E-01      2.472399265614E-01      2.489794142069E-01      2.476350485880E-01      2.493272235498E-01      2.476350485880E-01      2.489794142069E-01      2.472399265614E-01      2.501015475316E-01      2.470017834532E-01      2.493738977302E-01      2.381219093155E-01      2.432789685357E-01      1.536038923027E-01
   27.900000      5.000000000000E-01      1.539842444747E-01      2.430765720016E-01      2.378051942115E-01      2.496715428816E-01      2.469629601666E-01      2.503547074260E-01      2.468034555009E-01      2.485881525765E-01      2.481168005790E-01      2.492727403633E-01      2.481168005790E-01      2.485881525765E-01      2.468034555009E-01      2.503547074260E-01      2.469629601666E-01      2.496715428816E-01      2.378051942115E-01      2.430765720016E-01      1.539842444747E-01
   28.000000      5.000000000000E-01      1.542553601350E-01      2.429901466940E-01      2.377371336078E-01      2.498272896542E-01      2.467098746146E-01      2.505505537720E-01      2.464697710368E-01      2.483739811885E-01      2.484371016740E-01      2.492975752462E-01      2.484371016740E-01      2.483739811885E-01      2.464697710368E-01      2.505505537720E-01      2.467098746146E-01      2.498272896542E-01      2.377371336078E-01      2.429901466940E-01      1.542553601350E-01
   28.100000      5.000000000000E-01      1.543829845616E-01      2.430736580241E-01      2.378957670147E-01      2.498189430723E-01      2.463057926834E-01      2.505876532922E-01      2.463292433710E-01      2.483473800793E-01      2.485626952834E-01      2.493917652357E-01      2.485626952834E-01      2.483473800793E-01      2.463292433710E-01      2.505876532922E-01      2.463057926835E-01      2.498189430723E-01      2.378957670147E-01      2.430736580241E-01      1.543829845616E-01
   28.200000      5.000000000000E-01      1.543623038535E-01      2.433573380212E-01      2.382141959554E-01      2.496522140640E-01      2.458337557518E-01      2.503992040251E-01      2.464208148226E-01      2.484951833951E-01      2.485038515511E-01      2.495222771202E-01      2.485038515511E-01      2.484951833951E-01      2.464208148226E-01      2.503992040251E-01      2.458337557518E-01      2.496522140640E-01      2.382141959554E-01      2.433573380212E-01      1.543623038535E-01
   28.300000      5.000000000000E-01      1.542254207998E-01      2.438203075693E-01      2.386184044593E-01      2.493451616048E-01      2.453810374037E-01      2.499751465683E-01      2.467195893790E-01      2.487857684012E-01      2.483067645233E-01      2.496447985825E-01      2.483067645233E-01      2.487857684012E-01      2.467195893790E-01      2.499751465683E-01      2.453810374037E-01      2.493451616048E-01      2.386184044593E-01      2.438203075693E-01      1.542254207998E-01
   28.400000      5.000000000000E-01      1.540396670083E-01      2.443794155647E-01      2.390568566593E-01      2.489169107043E-01      2.450239188034E-01      2.493671077780E-01      2.471444648408E-01      2.491718451339E-01      2.480408903171E-01      2.497178463803E-01      2.480408903171E-01      2.491718451339E-01      2.471444648408E-01      2.493671077780E-01      2.450239188034E-01      2.489169107043E-01      2.390568566593E-01      2.443794155647E-01      1.540396670083E-01
   28.500000      5.000000000000E-01      1.538946820410E-01      2.449031236481E-01      2.395084393115E-01      2.483878278484E-01      2.448141544773E-01      2.486752783219E-01      2.475833752731E-01      2.495913315367E-01      2.477845470361E-01      2.497144810117E-01      2.477845470361E-01      2.495913315367E-01      2.475833752731E-01      2.486752783219E-01      2.448141544773E-01      2.483878278484E-01      2.395084393115E-01      2.449031236481E-01      1.538946820410E-01
   28.600000      5.000000000001E-01      1.538803751799E-01      2.452484015002E-01      2.399674655536E-01      2.477903528832E-01      2.447694811992E-01      2.480217968860E-01      2.479274676697E-01      2.499695245173E-01      2.476107077398E-01      2.496288537423E-01      2.476107077398E-01      2.499695245173E-01      2.479274676697E-01      2.480217968860E-01      2.447694811992E-01      2.477903528832E-01      2.399674655536E-01      2.452484015002E-01      1.538803751799E-01
   28.700000      5.000000000000E-01      1.540617892906E-01      2.453079084645E-01      2.404168341657E-01      2.471820783899E-01      2.448711252969E-01      2.475190020374E-01      2.481023910075E-01      2.502265958818E-01      2.475736506232E-01      2.494772496849E-01      2.475736506232E-01      2.502265958818E-01      2.481023910075E-01      2.475190020374E-01      2.448711252969E-01      2.471820783899E-01      2.404168341657E-01      2.453079084645E-01      1.540617892906E-01
   28.800000      5.000000000000E-01      1.544587893743E-01      2.450491222560E-01      2.408069714033E-01      2.466496695239E-01      2.450703729706E-01      2.472419887518E-01      2.480861244097E-01      2.502925010647E-01      2.476970151059E-01      2.492948902800E-01      2.476970151059E-01      2.502925010647E-01      2.480861244097E-01      2.472419887518E-01      2.450703729706E-01      2.466496695239E-01      2.408069714033E-01      2.450491222560E-01      1.544587893743E-01
   28.900000      5.000000000000E-01      1.550374579596E-01      2.445292524806E-01      2.410556197918E-01      2.462957424563E-01      2.453036401912E-01      2.472130853505E-01      2.479080261821E-01      2.501272445380E-01      2.479649817632E-01      2.491298985732E-01      2.479649817632E-01      2.501272445380E-01      2.479080261821E-01      2.472130853505E-01      2.453036401912E-01      2.462957424563E-01      2.410556197919E-01      2.445292524806E-01      1.550374579596E-01
   29.000000      5.000000000000E-01      1.557163665512E-01      2.438790232413E-01      2.410730018536E-01      2.462094252846E-01      2.455120444423E-01      2.474018228787E-01      2.476310401687E-01      2.497399856556E-01      2.483198237018E-01      2.490349324446E-01      2.483198237018E-01      2.497399856556E-01      2.476310401687E-01      2.474018228787E-01      2.455120444423E-01      2.462094252846E-01      2.410730018536E-01      2.438790232413E-01      1.557163665512E-01
   29.100000      5.000000000000E-01      1.563859022896E-01      2.432608479361E-01      2.408033682610E-01      2.464308387161E-01      2.456589474547E-01      2.477390292636E-01      2.473253655966E-01      2.491981236136E-01      2.486694725988E-01      2.490562085396E-01      2.486694725988E-01      2.491981236136E-01      2.473253655966E-01      2.477390292636E-01      2.456589474547E-01      2.464308387161E-01      2.408033682610E-01      2.432608479361E-01      1.563859022896E-01
   29.200000      5.000000000000E-01      1.569345013701E-01      2.428172204835E-01      2.402639806653E-01      2.469252527739E-01      2.457388831420E-01      2.481394322333E-01      2.470447762262E-01      2.486190620391E-01      2.489068510110E-01      2.492200801110E-01      2.489068510110E-01      2.486190620391E-01      2.470447762262E-01      2.481394322333E-01      2.457388831420E-01      2.469252527739E-01      2.402639806653E-01      2.428172204835E-01      1.569345013701E-01
   29.300000      5.000000000000E-01      1.572736428363E-01      2.426288824154E-01      2.395612071975E-01      2.475809859369E-01      2.457742237142E-01      2.485249591273E-01      2.468149470884E-01      2.481429475159E-01      2.489385778907E-01      2.495192525548E-01      2.489385778907E-01      2.481429475160E-01      2.468149470884E-01      2.485249591272E-01      2.457742237142E-01      2.475809859369E-01      2.395612071975E-01      2.426288824154E-01      1.572736428363E-01
   29.400000      5.000000000000E-01      1.573544866351E-01      2.426979200212E-01      2.388717509422E-01      2.482363506992E-01      2.458008889208E-01      2.488414618646E-01      2.466373609281E-01      2.478924307323E-01      2.487157524974E-01      2.499031935179E-01      2.487157524974E-01      2.478924307323E-01      2.466373609281E-01      2.488414618646E-01      2.458008889208E-01      2.482363506992E-01      2.388717509422E-01      2.426979200212E-01      1.573544866351E-01
   29.500000      5.000000000000E-01      1.571725537731E-01      2.429603601295E-01      2.383917118396E-01      2.487286890064E-01      2.458492287219E-01      2.490646138250E-01      2.465050952652E-01      2.479321671380E-01      2.482562830823E-01      2.502785944382E-01      2.482562830823E-01      2.479321671380E-01      2.465050952652E-01      2.490646138250E-01      2.458492287219E-01      2.487286890064E-01      2.383917118397E-01      2.429603601295E-01      1.571725537731E-01
   29.600000      5.000000000000E-01      1.567613171293E-01      2.433206782601E-01      2.382707834019E-01      2.489482345530E-01      2.459285934915E-01      2.491950698939E-01      2.464212284145E-01      2.482431112285E-01      2.476488307211E-01      2.505243058122E-01      2.476488307211E-01      2.482431112285E-01      2.464212284145E-01      2.491950698939E-01      2.459285934915E-01      2.489482345530E-01      2.382707834019E-01      2.433206782601E-01      1.567613171293E-01
   29.700000      5.000000000000E-01      1.561791629766E-01      2.436921285671E-01      2.385568185241E-01      2.488760202668E-01      2.460227163288E-01      2.492469883233E-01      2.464092900933E-01      2.487229657883E-01      2.470335882481E-01      2.505206417673E-01      2.470335882481E-01      2.487229657883E-01      2.464092900933E-01      2.492469883233E-01      2.460227163288E-01      2.488760202667E-01      2.385568185241E-01      2.436921285671E-01      1.561791629766E-01
   29.800000      5.000000000000E-01      1.554955362226E-01      2.440254950992E-01      2.391734741400E-01      2.485902655938E-01      2.460982646316E-01      2.492361259151E-01      2.465088550904E-01      2.492152513614E-01      2.465633851079E-01      2.501866936761E-01      2.465633851079E-01      2.492152513614E-01      2.465088550904E-01      2.492361259151E-01      2.460982646316E-01      2.485902655938E-01      2.391734741400E-01      2.440254950992E-01      1.554955362226E-01
   29.900000      5.000000000000E-01      1.547808692054E-01      2.443151002027E-01      2.399414026372E-01      2.482377153527E-01      2.461228214725E-01      2.491731119013E-01      2.467565582523E-01      2.495586062358E-01      2.463568090241E-01      2.495140114319E-01      2.463568090241E-01      2.495586062358E-01      2.467565582523E-01      2.491731119013E-01      2.461228214725E-01      2.482377153527E-01      2.399414026372E-01      2.443151002027E-01      1.547808692054E-01
   30.000000      4.999999999999E-01      1.541019091325E-01      2.445817545168E-01      2.406364834406E-01      2.479802694052E-01      2.460839347317E-01      2.490644656884E-01      2.471603601217E-01      2.496395332563E-01      2.464595122520E-01      2.485835549095E-01      2.464595122520E-01      2.496395332563E-01      2.471603601217E-01      2.490644656884E-01      2.460839347317E-01      2.479802694052E-01      2.406364834406E-01      2.445817545168E-01      1.541019091325E-01
   30.100000      5.000000000000E-01      1.535208200646E-01      2.448429187772E-01      2.410639482251E-01      2.479370667406E-01      2.459999656376E-01      2.489197811954E-01      2.476793463619E-01      2.494295871779E-01      2.468282085369E-01      2.475567145658E-01      2.468282085369E-01      2.494295871779E-01      2.476793463618E-01      2.489197811954E-01      2.459999656376E-01      2.479370667406E-01      2.410639482251E-01      2.448429187772E-01      1.535208200646E-01
   30.200000      5.000000000000E-01      1.530944812975E-01      2.450860178619E-01      2.411210347441E-01      2.481438128441E-01      2.459168581946E-01      2.487601160824E-01      2.482204362604E-01      2.489932474694E-01      2.473441663784E-01      2.466396577344E-01      2.473441663784E-01      2.489932474694E-01      2.482204362604E-01      2.487601160824E-01      2.459168581946E-01      2.481438128441E-01      2.411210347441E-01      2.450860178619E-01      1.530944812975E-01
   30.300000      5.000000000000E-01      1.528706114009E-01      2.452591919132E-01      2.408255115591E-01      2.485439508402E-01      2.458912138907E-01      2.486215978812E-01      2.486571199205E-01      2.484636235549E-01      2.478520686919E-01      2.460302206947E-01      2.478520686919E-01      2.484636235549E-01      2.486571199205E-01      2.486215978812E-01      2.458912138907E-01      2.485439508402E-01      2.408255115591E-01      2.452591919132E-01      1.528706114009E-01
   30.400000      5.000000000000E-01      1.528795573865E-01      2.452856193416E-01      2.403009607769E-01      2.490134309185E-01      2.459663766182E-01      2.485501999678E-01      2.488661432420E-01      2.479953893401E-01      2.482103677943E-01      2.458639092280E-01      2.482103677943E-01      2.479953893401E-01      2.488661432420E-01      2.485501999678E-01      2.459663766182E-01      2.490134309185E-01      2.403009607769E-01      2.452856193416E-01      1.528795573865E-01
   30.500000      5.000000000000E-01      1.531237034161E-01      2.450965464456E-01      2.397263937744E-01      2.494078100380E-01      2.461516957314E-01      2.485878267797E-01      2.487697639904E-01      2.477129353339E-01      2.483348578879E-01      2.461769332052E-01      2.483348578879E-01      2.477129353339E-01      2.487697639904E-01      2.485878267797E-01      2.461516957314E-01      2.494078100380E-01      2.397263937744E-01      2.450965464456E-01      1.531237034161E-01
   30.600000      5.000000000000E-01      1.535689436312E-01      2.446691346538E-01      2.392708040885E-01      2.496125818490E-01      2.464140949418E-01      2.487544646148E-01      2.483674857997E-01      2.476730991459E-01      2.482200810800E-01      2.468986203903E-01      2.482200810800E-01      2.476730991459E-01      2.483674857997E-01      2.487544646148E-01      2.464140949418E-01      2.496125818490E-01      2.392708040885E-01      2.446691346538E-01      1.535689436312E-01
   30.700000      5.000000000000E-01      1.541432562083E-01      2.440521038060E-01      2.390376054495E-01      2.495779321160E-01      2.466859461766E-01      2.490340454919E-01      2.477439293476E-01      2.478554383943E-01      2.479322111165E-01      2.478750637867E-01      2.479322111165E-01      2.478554383943E-01      2.477439293476E-01      2.490340454919E-01      2.466859461766E-01      2.495779321160E-01      2.390376054495E-01      2.440521038060E-01      1.541432562083E-01
   30.800000      5.000000000000E-01      1.547456595414E-01      2.433662682312E-01      2.390383199494E-01      2.493268824655E-01      2.468863326297E-01      2.493713029692E-01      2.470479333077E-01      2.481815718254E-01      2.475783781450E-01      2.489147018708E-01      2.475783781450E-01      2.481815718254E-01      2.470479333077E-01      2.493713029692E-01      2.468863326297E-01      2.493268824655E-01      2.390383199494E-01      2.433662682312E-01      1.547456595414E-01
   30.900000      5.000000000000E-01      1.552652993328E-01      2.427767280532E-01      2.392022305793E-01      2.489372470030E-01      2.469472071840E-01      2.496831095811E-01      2.464488641230E-01      2.485534724783E-01      2.472661843969E-01      2.498393145366E-01      2.472661843969E-01      2.485534724783E-01      2.464488641230E-01      2.496831095811E-01      2.469472071840E-01      2.489372470030E-01      2.392022305793E-01      2.427767280532E-01      1.552652993328E-01
   31.000000      5.000000000000E-01      1.556064665414E-01      2.424447206381E-01      2.394145237880E-01      2.485079048788E-01      2.468341978930E-01      2.498819667682E-01      2.460850789328E-01      2.488936049180E-01      2.470697772758E-01      2.505235167318E-01      2.470697772758E-01      2.488936049180E-01      2.460850789328E-01      2.498819667682E-01      2.468341978930E-01      2.485079048788E-01      2.394145237880E-01      2.424447206381E-01      1.556064665414E-01
   31.100000      5.000000000000E-01      1.557125620403E-01      2.424754273400E-01      2.395654579013E-01      2.481245091631E-01      2.465545742567E-01      2.499038974560E-01      2.460228254925E-01      2.491702361554E-01      2.470144674007E-01      2.509120855881E-01      2.470144674007E-01      2.491702361554E-01      2.460228254924E-01      2.499038974560E-01      2.465545742567E-01      2.481245091631E-01      2.395654579013E-01      2.424754273400E-01      1.557125620403E-01
   31.200000      5.000000000000E-01      1.555815628399E-01      2.428801423881E-01      2.395908636997E-01      2.478375460788E-01      2.461507607696E-01      2.497304094897E-01      2.462401098802E-01      2.493986602562E-01      2.470828099545E-01      2.510142692867E-01      2.470828099545E-01      2.493986602562E-01      2.462401098802E-01      2.497304094897E-01      2.461507607696E-01      2.478375460788E-01      2.395908636997E-01      2.428801423881E-01      1.555815628399E-01
   31.300000      5.000000000000E-01      1.552676842409E-01      2.435664538930E-01      2.394899131705E-01      2.476583730889E-01      2.456839548860E-01      2.493958090720E-01      2.466406360788E-01      2.496200385952E-01      2.472356096325E-01      2.508830546843E-01      2.472356096325E-01      2.496200385952E-01      2.466406360788E-01      2.493958090720E-01      2.456839548860E-01      2.476583730889E-01      2.394899131705E-01      2.435664538930E-01      1.552676842409E-01
   31.400000      5.000000000000E-01      1.548679750949E-01      2.443604453646E-01      2.393164936271E-01      2.475703143452E-01      2.452160110624E-01      2.489765338779E-01      2.470915677309E-01      2.498692443510E-01      2.474357184535E-01      2.505913921848E-01      2.474357184535E-01      2.498692443510E-01      2.470915677309E-01      2.489765338779E-01      2.452160110624E-01      2.475703143452E-01      2.393164936271E-01      2.443604453646E-01      1.548679750949E-01
   31.500000      5.000000000000E-01      1.544971470676E-01      2.450541190511E-01      2.391510162554E-01      2.475460583891E-01      2.447972422842E-01      2.485662384088E-01      2.474701200448E-01      2.501474084539E-01      2.476630126366E-01      2.502152748170E-01      2.476630126366E-01      2.501474084539E-01      2.474701200448E-01      2.485662384088E-01      2.447972422842E-01      2.475460583891E-01      2.391510162554E-01      2.450541190511E-01      1.544971470676E-01
   31.600000      5.000000000000E-01      1.542574906135E-01      2.454631749696E-01      2.390659091743E-01      2.475617905248E-01      2.444636523415E-01      2.482461386481E-01      2.477013193180E-01      2.504121628151E-01      2.479148241582E-01      2.498270748736E-01      2.479148241582E-01      2.504121628151E-01      2.477013193180E-01      2.482461386481E-01      2.444636523415E-01      2.475617905248E-01      2.390659091743E-01      2.454631749696E-01      1.542574906135E-01
   31.700000      5.000000000000E-01      1.542121432323E-01      2.454775585071E-01      2.390984236468E-01      2.476024019077E-01      2.442415959050E-01      2.480620665477E-01      2.477736310001E-01      2.505903120929E-01      2.481941374494E-01      2.494954594221E-01      2.481941374494E-01      2.505903120929E-01      2.477736310001E-01      2.480620665477E-01      2.442415959050E-01      2.476024019077E-01      2.390984236468E-01      2.454775585071E-01      1.542121432323E-01
   31.800000      5.000000000000E-01      1.543688923975E-01      2.450902896951E-01      2.392394850619E-01      2.476582113743E-01      2.441538516540E-01      2.480168252235E-01      2.477286407473E-01      2.506076089957E-01      2.484939858118E-01      2.492844180777E-01      2.484939858118E-01      2.506076089957E-01      2.477286407473E-01      2.480168252234E-01      2.441538516540E-01      2.476582113743E-01      2.392394850619E-01      2.450902896951E-01      1.543688923975E-01
   31.900000      5.000000000000E-01      1.546785848916E-01      2.443974250846E-01      2.394399592936E-01      2.477185455280E-01      2.442206642777E-01      2.480798781562E-01      2.476316016562E-01      2.504228294133E-01      2.487878132002E-01      2.492453969972E-01      2.487878132002E-01      2.504228294133E-01      2.476316016562E-01      2.480798781562E-01      2.442206642777E-01      2.477185455280E-01      2.394399592936E-01      2.443974250846E-01      1.546785848916E-01
   32.000000      5.000000000000E-01      1.550481325749E-01      2.435707738004E-01      2.396292446225E-01      2.477687654533E-01      2.444526956508E-01      2.482089320495E-01      2.475370584406E-01      2.500515107687E-01      2.490317525699E-01      2.494022681389E-01      2.490317525699E-01      2.500515107687E-01      2.475370584406E-01      2.482089320495E-01      2.444526956508E-01      2.477687654533E-01      2.396292446225E-01      2.435707738004E-01      1.550481325749E-01
   32.100000      5.000000000000E-01      1.553642901713E-01      2.428123313821E-01      2.397379256759E-01      2.477944929938E-01      2.448382750809E-01      2.483728697163E-01      2.474649556954E-01      2.495690622488E-01      2.491780501313E-01      2.497354938083E-01      2.491780501313E-01      2.495690622488E-01      2.474649556954E-01      2.483728697163E-01      2.448382750809E-01      2.477944929938E-01      2.397379256759E-01      2.428123313821E-01      1.553642901713E-01
   32.200000      5.000000000000E-01      1.555218487896E-01      2.423033752251E-01      2.397168700208E-01      2.477916356729E-01      2.453319719349E-01      2.485650953617E-01      2.473972767630E-01      2.490913996317E-01      2.491928359797E-01      2.501753812413E-01      2.491928359797E-01      2.490913996317E-01      2.473972767630E-01      2.485650953617E-01      2.453319719349E-01      2.477916356729E-01      2.397168700208E-01      2.423033752251E-01      1.555218487896E-01
   32.300000      5.000000000000E-01      1.554491684513E-01      2.421612333312E-01      2.395483830959E-01      2.477762845513E-01      2.458527425292E-01      2.488009709955E-01      2.472957179985E-01      2.487401483356E-01      2.490691989899E-01      2.506123034434E-01      2.490691989899E-01      2.487401483356E-01      2.472957179985E-01      2.488009709955E-01      2.458527425292E-01      2.477762845513E-01      2.395483830959E-01      2.421612333312E-01      1.554491684513E-01
   32.400000      5.000000000000E-01      1.551250441619E-01      2.424135815646E-01      2.392487751522E-01      2.477872537894E-01      2.462967437288E-01      2.491006928653E-01      2.471312794972E-01      2.486051988983E-01      2.488290980794E-01      2.509246645256E-01      2.488290980794E-01      2.486051988983E-01      2.471312794972E-01      2.491006928653E-01      2.462967437288E-01      2.477872537894E-01      2.392487751522E-01      2.424135815646E-01      1.551250441619E-01
