# M=20, N=10, V0=0.0, V=-0.15, PBC
#  time (tJ)                S₁(ℓ=10)                S₂(ℓ=10)
   53.300000      1.350804672550E+00      1.027444937346E+00
   53.400000      1.350742930566E+00      1.027766639400E+00
   53.500000      1.350704092043E+00      1.028291665620E+00
   53.600000      1.350693985571E+00      1.028974948200E+00
   53.700000      1.350709530539E+00      1.029752488088E+00
   53.800000      1.350740194578E+00      1.030551567010E+00
   53.900000      1.350773576015E+00      1.031301717690E+00
   54.000000      1.350798943733E+00      1.031944488175E+00
   54.100000      1.350807657488E+00      1.032440584047E+00
   54.200000      1.350796139493E+00      1.032773675779E+00
   54.300000      1.350768619664E+00      1.032950794494E+00
   54.400000      1.350734017796E+00      1.032999685926E+00
   54.500000      1.350700512586E+00      1.032963734625E+00
   54.600000      1.350674514133E+00      1.032895160887E+00
   54.700000      1.350661307931E+00      1.032847212563E+00
   54.800000      1.350664538664E+00      1.032866109546E+00
   54.900000      1.350686648168E+00      1.032983612704E+00
   55.000000      1.350730724805E+00      1.033211263681E+00
   55.100000      1.350800991911E+00      1.033537440725E+00
   55.200000      1.350900319740E+00      1.033928191131E+00
   55.300000      1.351026407599E+00      1.034332200180E+00
   55.400000      1.351169942700E+00      1.034689325263E+00
   55.500000      1.351316907952E+00      1.034941172734E+00
   55.600000      1.351453699819E+00      1.035041595729E+00
   55.700000      1.351571878323E+00      1.034964960051E+00
   55.800000      1.351670533331E+00      1.034710524210E+00
   55.900000      1.351756305101E+00      1.034302097837E+00
   56.000000      1.351842286638E+00      1.033783060600E+00
   56.100000      1.351945235005E+00      1.033207706652E+00
   56.200000      1.352080073356E+00      1.032630641736E+00
   56.300000      1.352252479247E+00      1.032096478474E+00
   56.400000      1.352452675702E+00      1.031632172726E+00
   56.500000      1.352655543417E+00      1.031243873519E+00
   56.600000      1.352828300507E+00      1.030919124023E+00
   56.700000      1.352940015534E+00      1.030633863532E+00
   56.800000      1.352968934430E+00      1.030362321467E+00
   56.900000      1.352906542033E+00      1.030086995152E+00
   57.000000      1.352757650680E+00      1.029805792170E+00
   57.100000      1.352537494488E+00      1.029534182835E+00
   57.200000      1.352268270150E+00      1.029301631094E+00
   57.300000      1.351975472070E+00      1.029143197581E+00
   57.400000      1.351685120743E+00      1.029088535529E+00
   57.500000      1.351421507184E+00      1.029151192731E+00
   57.600000      1.351203693086E+00      1.029321107146E+00
   57.700000      1.351041058976E+00      1.029562530213E+00
   57.800000      1.350931900303E+00      1.029818461750E+00
   57.900000      1.350867357828E+00      1.030021177774E+00
   58.000000      1.350836954585E+00      1.030106828705E+00
   58.100000      1.350829604388E+00      1.030030800499E+00
   58.200000      1.350830433187E+00      1.029780031595E+00
   58.300000      1.350818711946E+00      1.029379019432E+00
   58.400000      1.350771102204E+00      1.028887707836E+00
   58.500000      1.350671590205E+00      1.028391392171E+00
   58.600000      1.350521426379E+00      1.027984701407E+00
   58.700000      1.350339197173E+00      1.027753176770E+00
   58.800000      1.350150390819E+00      1.027756621294E+00
   58.900000      1.349976067830E+00      1.028018012843E+00
   59.000000      1.349828927751E+00      1.028520364146E+00
   59.100000      1.349715996502E+00      1.029211851838E+00
   59.200000      1.349641974215E+00      1.030017484857E+00
   59.300000      1.349608707119E+00      1.030854182616E+00
   59.400000      1.349610453511E+00      1.031645699061E+00
   59.500000      1.349630217559E+00      1.032334284261E+00
   59.600000      1.349645687502E+00      1.032887036909E+00
   59.700000      1.349642512476E+00      1.033296275479E+00
   59.800000      1.349620195130E+00      1.033574678924E+00
   59.900000      1.349588505361E+00      1.033747128663E+00
   60.000000      1.349561541122E+00      1.033841816228E+00
   60.100000      1.349553668868E+00      1.033883070843E+00
   60.200000      1.349577287019E+00      1.033887545441E+00
   60.300000      1.349641043465E+00      1.033864154243E+00
   60.400000      1.349748331060E+00      1.033816898949E+00
   60.500000      1.349896861592E+00      1.033748877549E+00
   60.600000      1.350079794027E+00      1.033665613071E+00
   60.700000      1.350288328435E+00      1.033576360349E+00
   60.800000      1.350514594453E+00      1.033492949599E+00
   60.900000      1.350753225464E+00      1.033426607879E+00
   61.000000      1.351001340326E+00      1.033383814598E+00
   61.100000      1.351256796168E+00      1.033362563120E+00
   61.200000      1.351514432408E+00      1.033350426747E+00
   61.300000      1.351764391995E+00      1.033325455487E+00
   61.400000      1.351996755383E+00      1.033260065496E+00
   61.500000      1.352210183809E+00      1.033126953184E+00
   61.600000      1.352418909288E+00      1.032905261548E+00
   61.700000      1.352650491394E+00      1.032585268328E+00
   61.800000      1.352929428105E+00      1.032170685204E+00
   61.900000      1.353251120184E+00      1.031678598645E+00
   62.000000      1.353573082216E+00      1.031137512602E+00
   62.100000      1.353837526307E+00      1.030583848149E+00
   62.200000      1.353997957990E+00      1.030057132467E+00
   62.300000      1.354033273897E+00      1.029594391043E+00
   62.400000      1.353949406089E+00      1.029224792838E+00
   62.500000      1.353772277880E+00      1.028965849704E+00
   62.600000      1.353537016040E+00      1.028822092935E+00
   62.700000      1.353277914890E+00      1.028786319094E+00
   62.800000      1.353021900945E+00      1.028842702867E+00
   62.900000      1.352786686115E+00      1.028970677077E+00
   63.000000      1.352582718397E+00      1.029148509121E+00
   63.100000      1.352415455616E+00      1.029355795660E+00
   63.200000      1.352285449639E+00      1.029574512357E+00
   63.300000      1.352186840888E+00      1.029788724543E+00
   63.400000      1.352106923854E+00      1.029983504889E+00
   63.500000      1.352028375501E+00      1.030143874363E+00
   63.600000      1.351933148793E+00      1.030254564871E+00
   63.700000      1.351806694759E+00      1.030301107580E+00
   63.800000      1.351640914067E+00      1.030272322137E+00
   63.900000      1.351434501143E+00      1.030163875146E+00
   64.000000      1.351191348286E+00      1.029982245215E+00
   64.100000      1.350919133158E+00      1.029748132324E+00
   64.200000      1.350628767949E+00      1.029498071339E+00
   64.300000      1.350333229761E+00      1.029282912310E+00
   64.400000      1.350045477654E+00      1.029162211046E+00
   64.500000      1.349777328348E+00      1.029194623033E+00
   64.600000      1.349538987059E+00      1.029425902978E+00
   64.700000      1.349337027993E+00      1.029877424532E+00
   64.800000      1.349172115262E+00      1.030538494635E+00
   64.900000      1.349039672138E+00      1.031364827626E+00
   65.000000      1.348933258492E+00      1.032283763517E+00
   65.100000      1.348847851771E+00      1.033205010957E+00
   65.200000      1.348780439389E+00      1.034034569493E+00
   65.300000      1.348728206471E+00      1.034689184209E+00
   65.400000      1.348687515904E+00      1.035108907437E+00
   65.500000      1.348655488793E+00      1.035265767953E+00
   65.600000      1.348632873044E+00      1.035167120694E+00
   65.700000      1.348626099723E+00      1.034853075713E+00
   65.800000      1.348647508260E+00      1.034388481179E+00
   65.900000      1.348711010915E+00      1.033851035285E+00
   66.000000      1.348824638774E+00      1.033317895084E+00
   66.100000      1.348985929018E+00      1.032853388506E+00
   66.200000      1.349184424620E+00      1.032500057529E+00
   66.300000      1.349409342685E+00      1.032274398121E+00
   66.400000      1.349654815747E+00      1.032167583998E+00
   66.500000      1.349917719276E+00      1.032150461693E+00
   66.600000      1.350191758315E+00      1.032181390891E+00
   66.700000      1.350466984897E+00      1.032215157426E+00
   66.800000      1.350736461660E+00      1.032211209898E+00
   66.900000      1.351002323525E+00      1.032139834321E+00
   67.000000      1.351275604271E+00      1.031985495994E+00
   67.100000      1.351569982418E+00      1.031747268792E+00
   67.200000      1.351893032426E+00      1.031436837080E+00
   67.300000      1.352240196663E+00      1.031074877886E+00
   67.400000      1.352594845698E+00      1.030686720118E+00
   67.500000      1.352933718208E+00      1.030298104343E+00
   67.600000      1.353233696261E+00      1.029931689966E+00
   67.700000      1.353476220590E+00      1.029604719579E+00
   67.800000      1.353648574566E+00      1.029328003285E+00
   67.900000      1.353744097222E+00      1.029106175321E+00
   68.000000      1.353764157487E+00      1.028939014129E+00
   68.100000      1.353721565064E+00      1.028823494391E+00
   68.200000      1.353641484044E+00      1.028756151908E+00
   68.300000      1.353556387254E+00      1.028735293085E+00
   68.400000      1.353496035178E+00      1.028762557561E+00
   68.500000      1.353477652868E+00      1.028843336751E+00
   68.600000      1.353501768787E+00      1.028985618962E+00
   68.700000      1.353554994785E+00      1.029197092400E+00
   68.800000      1.353616317809E+00      1.029480857010E+00
   68.900000      1.353662398549E+00      1.029830755867E+00
   69.000000      1.353670181971E+00      1.030227841942E+00
   69.100000      1.353619745254E+00      1.030639545569E+00
   69.200000      1.353497956929E+00      1.031022582957E+00
   69.300000      1.353300848946E+00      1.031329672230E+00
   69.400000      1.353034651293E+00      1.031518995853E+00
   69.500000      1.352714938144E+00      1.031564407015E+00
   69.600000      1.352363223115E+00      1.031463903066E+00
   69.700000      1.352001372539E+00      1.031244032223E+00
   69.800000      1.351646305843E+00      1.030958646637E+00
   69.900000      1.351308595709E+00      1.030681601346E+00
   70.000000      1.350995924435E+00      1.030494367891E+00
   70.100000      1.350715846837E+00      1.030470794923E+00
   70.200000      1.350473781085E+00      1.030662117895E+00
   70.300000      1.350270439483E+00      1.031085536387E+00
   70.400000      1.350099756157E+00      1.031719079629E+00
   70.500000      1.349949603724E+00      1.032504114543E+00
   70.600000      1.349807005042E+00      1.033355037829E+00
   70.700000      1.349664998951E+00      1.034173970609E+00
   70.800000      1.349526191519E+00      1.034867187835E+00
   70.900000      1.349400410823E+00      1.035359873620E+00
   71.000000      1.349298637041E+00      1.035606527586E+00
   71.100000      1.349228779133E+00      1.035595573250E+00
   71.200000      1.349195790406E+00      1.035347979417E+00
   71.300000      1.349202921613E+00      1.034910708407E+00
   71.400000      1.349250976550E+00      1.034346506949E+00
   71.500000      1.349336229166E+00      1.033722039522E+00
   71.600000      1.349449552208E+00      1.033096646333E+00
   71.700000      1.349578338695E+00      1.032513956688E+00
   71.800000      1.349711230193E+00      1.031998026393E+00
   71.900000      1.349842579104E+00      1.031554574321E+00
   72.000000      1.349973169987E+00      1.031176520000E+00
   72.100000      1.350107949623E+00      1.030851821737E+00
   72.200000      1.350253228893E+00      1.030571014881E+00
   72.300000      1.350415216163E+00      1.030332059461E+00
   72.400000      1.350600248404E+00      1.030141039853E+00
   72.500000      1.350814462371E+00      1.030008613259E+00
   72.600000      1.351060407996E+00      1.029943485839E+00
   72.700000      1.351332426326E+00      1.029945218401E+00
   72.800000      1.351615714919E+00      1.029999013016E+00
   72.900000      1.351891218124E+00      1.030074649159E+00
   73.000000      1.352142750103E+00      1.030130518339E+00
   73.100000      1.352360222850E+00      1.030122125600E+00
   73.200000      1.352536677929E+00      1.030013014781E+00
   73.300000      1.352664022420E+00      1.029785278477E+00
   73.400000      1.352734059552E+00      1.029446812478E+00
   73.500000      1.352745902458E+00      1.029033181630E+00
   73.600000      1.352715109474E+00      1.028603172771E+00
   73.700000      1.352675506266E+00      1.028228599785E+00
   73.800000      1.352668715012E+00      1.027980424609E+00
   73.900000      1.352725664831E+00      1.027914371889E+00
   74.000000      1.352851663374E+00      1.028059506713E+00
   74.100000      1.353025510404E+00      1.028412489741E+00
   74.200000      1.353211106497E+00      1.028938629236E+00
   74.300000      1.353371399634E+00      1.029579009100E+00
   74.400000      1.353477154135E+00      1.030261558406E+00
   74.500000      1.353508704892E+00      1.030913348175E+00
   74.600000      1.353453863691E+00      1.031471653443E+00
   74.700000      1.353307014537E+00      1.031892097332E+00
   74.800000      1.353071591882E+00      1.032153109043E+00
   74.900000      1.352763228151E+00      1.032256687248E+00
   75.000000      1.352408798091E+00      1.032225943345E+00
   75.100000      1.352039653368E+00      1.032100138582E+00
   75.200000      1.351682008751E+00      1.031928042113E+00
   75.300000      1.351350803073E+00      1.031760532251E+00
   75.400000      1.351052068318E+00      1.031643466127E+00
   75.500000      1.350788536728E+00      1.031611876996E+00
   75.600000      1.350560922308E+00      1.031686398343E+00
   75.700000      1.350366205269E+00      1.031872384255E+00
   75.800000      1.350196659172E+00      1.032161551978E+00
   75.900000      1.350040805255E+00      1.032535312404E+00
   76.000000      1.349888305638E+00      1.032968541869E+00
   76.100000      1.349736180690E+00      1.033432591997E+00
   76.200000      1.349589807703E+00      1.033896866903E+00
   76.300000      1.349459010841E+00      1.034329120221E+00
   76.400000      1.349352992391E+00      1.034695357337E+00
   76.500000      1.349277419602E+00      1.034960489041E+00
   76.600000      1.349235757289E+00      1.035090534824E+00
   76.700000      1.349231714848E+00      1.035056447577E+00
   76.800000      1.349268299008E+00      1.034838957448E+00
   76.900000      1.349344065558E+00      1.034433478171E+00
   77.000000      1.349448983185E+00      1.033853990593E+00
   77.100000      1.349563814299E+00      1.033134694110E+00
   77.200000      1.349667729467E+00      1.032328178489E+00
   77.300000      1.349750274584E+00      1.031499358386E+00
   77.400000      1.349816763435E+00      1.030715711723E+00
   77.500000      1.349881144515E+00      1.030036023427E+00
   77.600000      1.349952483218E+00      1.029500818712E+00
   77.700000      1.350035228780E+00      1.029127204036E+00
   77.800000      1.350135808186E+00      1.028909145671E+00
   77.900000      1.350264618172E+00      1.028822345127E+00
   78.000000      1.350432160752E+00      1.028831769875E+00
   78.100000      1.350641338994E+00      1.028899757460E+00
   78.200000      1.350882122183E+00      1.028993007135E+00
   78.300000      1.351133767398E+00      1.029087285380E+00
   78.400000      1.351373241198E+00      1.029169218350E+00
   78.500000      1.351583336197E+00      1.029235193419E+00
   78.600000      1.351755824600E+00      1.029288065417E+00
   78.700000      1.351890057819E+00      1.029332842963E+00
   78.800000      1.351989703065E+00      1.029372671607E+00
   78.900000      1.352060866273E+00      1.029406250692E+00
   79.000000      1.352115106360E+00      1.029427404951E+00
   79.100000      1.352172940385E+00      1.029426962378E+00
   79.200000      1.352260119346E+00      1.029396488021E+00
   79.300000      1.352394507001E+00      1.029332950988E+00
   79.400000      1.352569774017E+00      1.029243147479E+00
   79.500000      1.352751762554E+00      1.029146618679E+00
   79.600000      1.352896282120E+00      1.029075843473E+00
   79.700000      1.352971215636E+00      1.029072777482E+00
   79.800000      1.352966796379E+00      1.029181562481E+00
   79.900000      1.352891702084E+00      1.029438430071E+00
   80.000000      1.352760788715E+00      1.029861062734E+00
   80.100000      1.352583904707E+00      1.030440361616E+00
   80.200000      1.352363864619E+00      1.031137317517E+00
   80.300000      1.352101660987E+00      1.031886516884E+00
   80.400000      1.351801709398E+00      1.032606099673E+00
   80.500000      1.351473540228E+00      1.033212234401E+00
   80.600000      1.351130329380E+00      1.033634914785E+00
   80.700000      1.350785618207E+00      1.033831513436E+00
   80.800000      1.350449427336E+00      1.033795152185E+00
   80.900000      1.350127250629E+00      1.033556286280E+00
   81.000000      1.349822585956E+00      1.033177445263E+00
   81.100000      1.349538529269E+00      1.032742387663E+00
   81.200000      1.349277350675E+00      1.032341809760E+00
   81.300000      1.349040531801E+00      1.032058180170E+00
   81.400000      1.348829663066E+00      1.031952263813E+00
   81.500000      1.348646490266E+00      1.032053459365E+00
   81.600000      1.348492059471E+00      1.032355284373E+00
   81.700000      1.348366571614E+00      1.032816402173E+00
   81.800000      1.348270598638E+00      1.033366738481E+00
   81.900000      1.348206114859E+00      1.033917637449E+00
   82.000000      1.348175442483E+00      1.034374652352E+00
   82.100000      1.348177950116E+00      1.034651347034E+00
   82.200000      1.348207073796E+00      1.034682316998E+00
   82.300000      1.348251114005E+00      1.034433555267E+00
   82.400000      1.348298461151E+00      1.033908415900E+00
   82.500000      1.348343778555E+00      1.033147888214E+00
   82.600000      1.348390638578E+00      1.032224711182E+00
   82.700000      1.348449206799E+00      1.031231940191E+00
   82.800000      1.348530702609E+00      1.030267750638E+00
   82.900000      1.348641647176E+00      1.029419270094E+00
   83.000000      1.348780768942E+00      1.028748750872E+00
   83.100000      1.348939869964E+00      1.028285125770E+00
   83.200000      1.349108093265E+00      1.028022827812E+00
   83.300000      1.349277540439E+00      1.027927943213E+00
   83.400000      1.349446861481E+00      1.027949865816E+00
   83.500000      1.349620119383E+00      1.028035268035E+00
   83.600000      1.349800709629E+00      1.028140807180E+00
   83.700000      1.349986876653E+00      1.028241567819E+00
   83.800000      1.350178200209E+00      1.028333516282E+00
   83.900000      1.350379126811E+00      1.028429839533E+00
   84.000000      1.350596766752E+00      1.028552624649E+00
   84.100000      1.350835113287E+00      1.028722570472E+00
   84.200000      1.351089166010E+00      1.028949919076E+00
   84.300000      1.351345098912E+00      1.029229265856E+00
   84.400000      1.351589569283E+00      1.029539475344E+00
   84.500000      1.351822796605E+00      1.029848219272E+00
   84.600000      1.352063834288E+00      1.030119440922E+00
   84.700000      1.352340409425E+00      1.030321717289E+00
   84.800000      1.352667573964E+00      1.030435802977E+00
   84.900000      1.353032458854E+00      1.030460076059E+00
   85.000000      1.353397648262E+00      1.030412888796E+00
   85.100000      1.353716594915E+00      1.030331102157E+00
   85.200000      1.353950167244E+00      1.030264632599E+00
   85.300000      1.354075834895E+00      1.030267694837E+00
   85.400000      1.354088398877E+00      1.030388308802E+00
   85.500000      1.353995861959E+00      1.030658205783E+00
   85.600000      1.353814783394E+00      1.031085325303E+00
   85.700000      1.353567421458E+00      1.031650626819E+00
   85.800000      1.353280639931E+00      1.032310041547E+00
   85.900000      1.352985301264E+00      1.033001247716E+00
   86.000000      1.352709382938E+00      1.033653869479E+00
   86.100000      1.352459436464E+00      1.034201011353E+00
   86.200000      1.352223189305E+00      1.034589931869E+00
   86.300000      1.351987054687E+00      1.034790052240E+00
   86.400000      1.351742782326E+00      1.034797131094E+00
   86.500000      1.351487322848E+00      1.034633095895E+00
   86.600000      1.351220895942E+00      1.034341652515E+00
   86.700000      1.350946298528E+00      1.033980437391E+00
   86.800000      1.350669880365E+00      1.033611099710E+00
   86.900000      1.350402385714E+00      1.033289134142E+00
   87.000000      1.350157619632E+00      1.033055324559E+00
   87.100000      1.349948430372E+00      1.032930236503E+00
   87.200000      1.349781396390E+00      1.032912444177E+00
   87.300000      1.349653684128E+00      1.032980357775E+00
   87.400000      1.349558489593E+00      1.033096875253E+00
   87.500000      1.349492861796E+00      1.033215749274E+00
   87.600000      1.349456565391E+00      1.033288531296E+00
   87.700000      1.349445155557E+00      1.033271137963E+00
   87.800000      1.349446545915E+00      1.033129356720E+00
   87.900000      1.349445004058E+00      1.032842862197E+00
   88.000000      1.349428540904E+00      1.032407495968E+00
   88.100000      1.349394412132E+00      1.031835678978E+00
   88.200000      1.349349897370E+00      1.031154940655E+00
   88.300000      1.349308655219E+00      1.030404729149E+00
   88.400000      1.349285239405E+00      1.029631920155E+00
   88.500000      1.349291287363E+00      1.028885684850E+00
   88.600000      1.349334412493E+00      1.028212487838E+00
   88.700000      1.349417147451E+00      1.027651898746E+00
   88.800000      1.349535731916E+00      1.027233658866E+00
   88.900000      1.349680462878E+00      1.026976147148E+00
   89.000000      1.349837691543E+00      1.026886108908E+00
   89.100000      1.349993568037E+00      1.026959281127E+00
   89.200000      1.350139370080E+00      1.027181441265E+00
   89.300000      1.350274989300E+00      1.027529538674E+00
   89.400000      1.350407485716E+00      1.027972957294E+00
   89.500000      1.350547137146E+00      1.028475375706E+00
   89.600000      1.350703308997E+00      1.028997749269E+00
   89.700000      1.350882760692E+00      1.029502444701E+00
   89.800000      1.351091879092E+00      1.029957778117E+00
   89.900000      1.351336574751E+00      1.030341722065E+00
   90.000000      1.351613088683E+00      1.030643750206E+00
   90.100000      1.351911668970E+00      1.030864535781E+00
   90.200000      1.352226620814E+00      1.031013976212E+00
   90.300000      1.352555882790E+00      1.031108345523E+00
   90.400000      1.352896250291E+00      1.031167272850E+00
   90.500000      1.353237525790E+00      1.031211010397E+00
   90.600000      1.353558305418E+00      1.031258325952E+00
   90.700000      1.353826852455E+00      1.031325300401E+00
   90.800000      1.354008942875E+00      1.031425147320E+00
   90.900000      1.354080162076E+00      1.031568825457E+00
   91.000000      1.354035151153E+00      1.031765831799E+00
   91.100000      1.353889977453E+00      1.032024394767E+00
   91.200000      1.353678692912E+00      1.032350488699E+00
   91.300000      1.353445934450E+00      1.032745606139E+00
   91.400000      1.353234664150E+00      1.033203825850E+00
   91.500000      1.353068274427E+00      1.033709138273E+00
   91.600000      1.352940612174E+00      1.034234073549E+00
   91.700000      1.352827544398E+00      1.034740420776E+00
   91.800000      1.352705165913E+00      1.035182362796E+00
   91.900000      1.352560948760E+00      1.035511842930E+00
   92.000000      1.352396136091E+00      1.035685532311E+00
   92.100000      1.352220526473E+00      1.035672400460E+00
   92.200000      1.352043487585E+00      1.035460604538E+00
   92.300000      1.351867586875E+00      1.035062249210E+00
   92.400000      1.351689320707E+00      1.034514633360E+00
   92.500000      1.351505663454E+00      1.033876998287E+00
   92.600000      1.351320754035E+00      1.033222559694E+00
   92.700000      1.351147380277E+00      1.032626662535E+00
   92.800000      1.351001547078E+00      1.032153031356E+00
   92.900000      1.350893451363E+00      1.031840965205E+00
   93.000000      1.350821392292E+00      1.031696567274E+00
   93.100000      1.350772561646E+00      1.031690452988E+00
   93.200000      1.350729492328E+00      1.031762908271E+00
   93.300000      1.350677387179E+00      1.031835602487E+00
   93.400000      1.350608403198E+00      1.031827327611E+00
   93.500000      1.350521638307E+00      1.031670358215E+00
   93.600000      1.350422045167E+00      1.031324080114E+00
   93.700000      1.350320075769E+00      1.030783329507E+00
   93.800000      1.350227631122E+00      1.030080053568E+00
   93.900000      1.350151718830E+00      1.029278134823E+00
   94.000000      1.350094790508E+00      1.028462360739E+00
   94.100000      1.350057814662E+00      1.027723514499E+00
   94.200000      1.350040288855E+00      1.027142337603E+00
   94.300000      1.350040349533E+00      1.026775503559E+00
   94.400000      1.350056461804E+00      1.026646534396E+00
   94.500000      1.350088693072E+00      1.026743661890E+00
   94.600000      1.350138127008E+00      1.027025070523E+00
   94.700000      1.350202866844E+00      1.027430122113E+00
   94.800000      1.350277949668E+00      1.027893625710E+00
   94.900000      1.350363721715E+00      1.028359541798E+00
   95.000000      1.350466087734E+00      1.028790939864E+00
   95.100000      1.350591702060E+00      1.029174311361E+00
   95.200000      1.350744324265E+00      1.029517884478E+00
   95.300000      1.350925267277E+00      1.029844876340E+00
   95.400000      1.351136639089E+00      1.030183510391E+00
   95.500000      1.351381491599E+00      1.030556232815E+00
   95.600000      1.351657827353E+00      1.030970863152E+00
   95.700000      1.351950615246E+00      1.031416116250E+00
   95.800000      1.352230183139E+00      1.031862800904E+00
   95.900000      1.352462413107E+00      1.032270305230E+00
   96.000000      1.352622599252E+00      1.032596468630E+00
   96.100000      1.352702935339E+00      1.032808268532E+00
   96.200000      1.352710748845E+00      1.032890946206E+00
   96.300000      1.352661077935E+00      1.032853763906E+00
   96.400000      1.352570545346E+00      1.032731109789E+00
   96.500000      1.352455044931E+00      1.032578222513E+00
   96.600000      1.352329240164E+00      1.032461729380E+00
   96.700000      1.352207111987E+00      1.032446520557E+00
   96.800000      1.352102996064E+00      1.032581745068E+00
   96.900000      1.352031192925E+00      1.032889267965E+00
   97.000000      1.352002457879E+00      1.033357453318E+00
   97.100000      1.352018020086E+00      1.033941812802E+00
   97.200000      1.352064885045E+00      1.034572364028E+00
   97.300000      1.352118171784E+00      1.035165980318E+00
   97.400000      1.352150436297E+00      1.035640968068E+00
   97.500000      1.352142284162E+00      1.035930794127E+00
   97.600000      1.352087524304E+00      1.035994314376E+00
   97.700000      1.351991344203E+00      1.035820830808E+00
   97.800000      1.351866462635E+00      1.035429515933E+00
   97.900000      1.351732019246E+00      1.034863890652E+00
   98.000000      1.351611271213E+00      1.034182909348E+00
   98.100000      1.351524566017E+00      1.033450662320E+00
   98.200000      1.351481355197E+00      1.032726701543E+00
   98.300000      1.351475727480E+00      1.032058588825E+00
   98.400000      1.351488090109E+00      1.031477609635E+00
   98.500000      1.351493348059E+00      1.030997865506E+00
   98.600000      1.351471956580E+00      1.030618274905E+00
   98.700000      1.351416715180E+00      1.030326463028E+00
   98.800000      1.351334461253E+00      1.030103224352E+00
   98.900000      1.351244272509E+00      1.029926345852E+00
   99.000000      1.351170819133E+00      1.029773131394E+00
   99.100000      1.351128978669E+00      1.029621779449E+00
   99.200000      1.351111635227E+00      1.029452432551E+00
   99.300000      1.351101781185E+00      1.029248843059E+00
   99.400000      1.351086738682E+00      1.029001073080E+00
   99.500000      1.351064956535E+00      1.028708745671E+00
   99.600000      1.351046915775E+00      1.028383609815E+00
   99.700000      1.351048387120E+00      1.028050021938E+00
   99.800000      1.351078926992E+00      1.027742495701E+00
   99.900000      1.351134977353E+00      1.027500463564E+00
  100.000000      1.351202346872E+00      1.027361368734E+00
