# M=8, N=4, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   14.300000      1.950656419960E-02      5.762060569654E-03
   14.400000      2.283666130387E-02      6.845673225366E-03
   14.500000      2.537153513863E-02      7.677843054408E-03
   14.600000      2.668593994205E-02      8.100506429161E-03
   14.700000      2.654066241520E-02      8.015568568879E-03
   14.800000      2.487588783221E-02      7.410104371516E-03
   14.900000      2.184371910296E-02      6.363128119638E-03
   15.000000      1.781558611676E-02      5.031996906995E-03
   15.100000      1.333476662201E-02      3.621786879886E-03
   15.200000      9.062539428053E-03      2.345160145666E-03
   15.300000      5.734599815021E-03      1.382212037316E-03
   15.400000      3.902331512269E-03      8.492197455023E-04
   15.500000      3.715906551564E-03      7.825557709504E-04
   15.600000      5.127277758823E-03      1.140197038538E-03
   15.700000      7.704083548020E-03      1.819216094996E-03
   15.800000      1.081878716152E-02      2.684164359190E-03
   15.900000      1.390609207461E-02      3.598952004816E-03
   16.000000      1.656012141121E-02      4.454191344823E-03
   16.100000      1.857561542312E-02      5.183317624447E-03
   16.200000      1.993534432055E-02      5.764032913186E-03
   16.300000      2.077232633262E-02      6.206008827331E-03
   16.400000      2.131739347265E-02      6.530042099884E-03
   16.500000      2.184238115267E-02      6.746547815101E-03
   16.600000      2.236557940272E-02      6.841409536665E-03
   16.700000      2.256873858426E-02      6.774675531702E-03
   16.800000      2.213966354499E-02      6.493208890803E-03
   16.900000      2.084645947498E-02      5.953574227137E-03
   17.000000      1.859477439748E-02      5.147696127514E-03
   17.100000      1.547719947791E-02      4.122348811547E-03
   17.200000      1.178804357517E-02      2.984876333047E-03
   17.300000      7.983408676965E-03      1.891407108334E-03
   17.400000      4.683417549700E-03      1.019097353897E-03
   17.500000      2.630799915477E-03      5.289485658249E-04
   17.600000      2.556456910910E-03      5.288325187491E-04
   17.700000      4.591747069153E-03      1.046514258469E-03
   17.800000      8.189152068494E-03      2.019744905475E-03
   17.900000      1.257779067250E-02      3.305937571739E-03
   18.000000      1.704363134715E-02      4.709028006083E-03
   18.100000      2.096951747538E-02      6.017171647615E-03
   18.200000      2.389455627267E-02      7.042725570189E-03
   18.300000      2.555325419526E-02      7.655759120931E-03
   18.400000      2.582432475222E-02      7.804022075610E-03
   18.500000      2.479692360939E-02      7.515521252134E-03
   18.600000      2.275042054594E-02      6.884000519082E-03
   18.700000      2.010448291420E-02      6.041766852365E-03
   18.800000      1.736511139265E-02      5.127359176694E-03
   18.900000      1.499257274272E-02      4.256589588379E-03
   19.000000      1.303828388769E-02      3.504145092479E-03
   19.100000      1.140420959912E-02      2.899624940113E-03
   19.200000      9.999521168839E-03      2.437594724409E-03
   19.300000      8.781111486328E-03      2.097169372358E-03
   19.400000      7.818702014680E-03      1.863880072141E-03
   19.500000      7.402923584456E-03      1.745906492297E-03
   19.600000      7.623314221070E-03      1.778480546228E-03
   19.700000      8.411169019693E-03      2.014088377448E-03
   19.800000      9.831770842654E-03      2.500992817617E-03
   19.900000      1.195800806742E-02      3.256990549458E-03
   20.000000      1.481283032678E-02      4.247584595252E-03
   20.100000      1.825609057894E-02      5.376929564573E-03
   20.200000      2.173165384328E-02      6.496184602068E-03
   20.300000      2.462651834450E-02      7.428587440717E-03
   20.400000      2.643742369752E-02      8.005470319096E-03
   20.500000      2.682257219645E-02      8.104162457784E-03
   20.600000      2.565182705702E-02      7.678082395519E-03
   20.700000      2.303192490553E-02      6.771268593988E-03
   20.800000      1.929934287300E-02      5.513442422973E-03
   20.900000      1.491526249914E-02      4.096427460367E-03
   21.000000      1.047592168889E-02      2.737238373952E-03
   21.100000      6.661548263610E-03      1.636328009888E-03
   21.200000      4.169553198019E-03      9.405302760097E-04
   21.300000      3.439136760744E-03      7.188782542029E-04
   21.400000      4.446881589034E-03      9.561236306119E-04
   21.500000      6.811917890420E-03      1.564407546329E-03
   21.600000      9.879913640764E-03      2.409281389449E-03
   21.700000      1.304203607958E-02      3.343093415403E-03
   21.800000      1.585749221189E-02      4.237243672888E-03
   21.900000      1.807914407614E-02      5.005277702398E-03
   22.000000      1.961661786921E-02      5.611286731734E-03
   22.100000      2.054552459816E-02      6.062243898242E-03
   22.200000      2.106382442962E-02      6.387768594647E-03
   22.300000      2.142238103223E-02      6.614882729825E-03
   22.400000      2.183674578797E-02      6.747071965378E-03
   22.500000      2.222211085596E-02      6.755541729529E-03
   22.600000      2.219317726956E-02      6.586309121792E-03
   22.700000      2.142057055792E-02      6.181184585660E-03
   22.800000      1.969355270790E-02      5.505766618956E-03
   22.900000      1.697557020839E-02      4.574964921712E-03
   23.000000      1.344523211465E-02      3.467028535385E-03
   23.100000      9.506954405372E-03      2.320294385229E-03
   23.200000      5.771195001901E-03      1.311825984721E-03
   23.300000      2.998406566132E-03      6.223523595668E-04
   23.400000      2.005160024449E-03      3.960075914948E-04
   23.500000      3.198794716388E-03      7.051729071255E-04
   23.600000      6.286891311371E-03      1.529687205551E-03
   23.700000      1.061807984919E-02      2.756085842333E-03
   23.800000      1.537019646455E-02      4.197420234131E-03
   23.900000      1.981428980353E-02      5.629110137686E-03
   24.000000      2.335339625152E-02      6.832561248208E-03
   24.100000      2.557799033925E-02      7.636730317932E-03
   24.200000      2.630093605423E-02      7.948545535075E-03
   24.300000      2.557032820959E-02      7.765740603835E-03
   24.400000      2.363780113111E-02      7.169681561764E-03
   24.500000      2.089605623599E-02      6.300448527454E-03
   24.600000      1.785413629923E-02      5.320821872685E-03
   24.700000      1.506697838442E-02      4.378729836527E-03
   24.800000      1.292783746751E-02      3.578082646720E-03
   24.900000      1.136968980802E-02      2.965358602573E-03
   25.000000      1.022388552717E-02      2.534462487639E-03
   25.100000      9.333372000597E-03      2.246777720830E-03
   25.200000      8.608112646754E-03      2.058801664355E-03
   25.300000      8.132030606053E-03      1.947690920204E-03
   25.400000      8.098748656646E-03      1.925988739128E-03
   25.500000      8.506526463795E-03      2.040382708205E-03
   25.600000      9.430617642225E-03      2.354477074417E-03
   25.700000      1.098786180732E-02      2.920802885250E-03
   25.800000      1.328283417717E-02      3.751098419159E-03
   25.900000      1.630810437608E-02      4.795026714872E-03
   26.000000      1.981214157279E-02      5.935420893482E-03
   26.100000      2.315840192418E-02      7.003363084050E-03
   26.200000      2.572317684437E-02      7.810413025684E-03
   26.300000      2.701533955890E-02      8.190089990249E-03
   26.400000      2.673058346936E-02      8.037929420812E-03
   26.500000      2.480045767820E-02      7.339765560942E-03
   26.600000      2.141016070286E-02      6.180930825889E-03
   26.700000      1.697958484066E-02      4.733725798937E-03
   26.800000      1.212047044534E-02      3.225582851748E-03
   26.900000      7.563788176880E-03      1.894789669066E-03
   27.000000      4.070897536222E-03      9.436202767847E-04
   27.100000      2.399757593088E-03      4.995503215393E-04
   27.200000      2.885327645290E-03      5.935115336260E-04
   27.300000      5.208643577711E-03      1.160061820840E-03
   27.400000      8.608082294260E-03      2.058861551317E-03
   27.500000      1.228533107774E-02      3.111445463188E-03
   27.600000      1.562336679616E-02      4.143483795393E-03
   27.700000      1.822602652482E-02      5.021568814888E-03
   27.800000      1.993152546623E-02      5.675325369105E-03
   27.900000      2.079809698807E-02      6.099866022397E-03
   28.000000      2.103345553439E-02      6.339236825562E-03
   28.100000      2.093738614920E-02      6.457060402332E-03
   28.200000      2.086392510134E-02      6.504458514891E-03
   28.300000      2.104218962243E-02      6.496182086783E-03
   28.400000      2.124378930495E-02      6.403171280642E-03
   28.500000      2.104728179043E-02      6.164215137155E-03
   28.600000      2.011935045943E-02      5.712830078497E-03
   28.700000      1.825284116375E-02      5.010253422191E-03
   28.800000      1.542995884935E-02      4.073363013835E-03
   28.900000      1.186253946803E-02      2.987931913162E-03
   29.000000      7.998057032468E-03      1.902092503570E-03
   29.100000      4.500025200189E-03      1.000591551145E-03
   29.200000      2.285475883383E-03      4.656925257069E-04
   29.300000      2.128093530743E-03      4.342009803404E-04
   29.400000      4.100565194742E-03      9.613702691560E-04
   29.500000      7.872861030267E-03      2.001147006133E-03
   29.600000      1.266855193972E-02      3.408535257395E-03
   29.700000      1.765056729847E-02      4.964546372571E-03
   29.800000      2.207588371727E-02      6.418559039490E-03
   29.900000      2.533725457475E-02      7.538472003829E-03
   30.000000      2.703339321046E-02      8.157011025982E-03
   30.100000      2.701775581427E-02      8.203442175767E-03
   30.200000      2.540930486360E-02      7.713442421035E-03
   30.300000      2.256620328234E-02      6.815118650366E-03
   30.400000      1.902539011126E-02      5.694978102549E-03
   30.500000      1.542145312806E-02      4.552711893658E-03
   30.600000      1.245082516945E-02      3.556617608593E-03
   30.700000      1.049383607734E-02      2.811311250974E-03
   30.800000      9.355431923001E-03      2.345790705838E-03
   30.900000      8.818929412058E-03      2.123776937285E-03
   31.000000      8.660239379388E-03      2.071481563687E-03
   31.100000      8.751628101113E-03      2.112813900161E-03
   31.200000      9.090118593110E-03      2.200261111608E-03
   31.300000      9.573812945078E-03      2.331690498073E-03
   31.400000      1.020425962541E-02      2.548223741096E-03
   31.500000      1.113415683674E-02      2.914390842152E-03
   31.600000      1.255959375411E-02      3.487170613666E-03
   31.700000      1.463801296448E-02      4.283878149073E-03
   31.800000      1.749786809424E-02      5.259393593025E-03
   31.900000      2.077985527898E-02      6.300804435414E-03
   32.000000      2.379926289022E-02      7.242707257661E-03
   32.100000      2.596546240036E-02      7.900448710854E-03
   32.200000      2.680879909604E-02      8.113228629074E-03
   32.300000      2.604831152267E-02      7.785899512328E-03
   32.400000      2.364164694117E-02      6.918373943606E-03
   32.500000      1.980023997836E-02      5.614604841073E-03
   32.600000      1.498472115311E-02      4.068088426179E-03
   32.700000      9.861024332618E-03      2.526416892630E-03
   32.800000      5.228105087043E-03      1.242379861536E-03
   32.900000      1.951800592460E-03      4.225253317962E-04
   33.000000      9.921835866475E-04      1.851649485298E-04
   33.100000      2.601223668226E-03      5.380291086428E-04
   33.200000      6.013752341856E-03      1.381201645211E-03
   33.300000      1.022421441216E-02      2.534524466654E-03
   33.400000      1.441643380160E-02      3.782118998870E-03
   33.500000      1.797074225636E-02      4.922068501537E-03
   33.600000      2.050115268348E-02      5.808161488597E-03
   33.700000      2.187550273614E-02      6.373269725121E-03
   33.800000      2.219812510569E-02      6.629518144131E-03
   33.900000      2.175621609178E-02      6.647147204228E-03
   34.000000      2.094576687138E-02      6.519913180781E-03
   34.100000      2.021962261737E-02      6.328396729248E-03
   34.200000      1.993398966169E-02      6.112748805781E-03
   34.300000      1.974205698058E-02      5.863129429998E-03
   34.400000      1.926948532510E-02      5.530301202922E-03
   34.500000      1.820720806066E-02      5.052295566228E-03
   34.600000      1.636205610801E-02      4.387911803960E-03
   34.700000      1.372248605094E-02      3.545742285762E-03
   34.800000      1.050028215906E-02      2.598992305765E-03
   34.900000      7.143521794205E-03      1.680788269393E-03
   35.000000      4.346186711511E-03      9.603070100801E-04
   35.100000      2.919647877346E-03      6.052405365304E-04
   35.200000      3.286440463120E-03      7.396966696673E-04
   35.300000      5.613821935873E-03      1.408080054779E-03
   35.400000      9.656654312532E-03      2.554605569462E-03
   35.500000      1.453750086979E-02      4.024897113930E-03
   35.600000      1.945479565550E-02      5.591030630142E-03
   35.700000      2.367130672838E-02      6.995417350125E-03
   35.800000      2.658452945307E-02      8.003678435492E-03
   35.900000      2.780931888731E-02      8.453792116101E-03
   36.000000      2.722793935172E-02      8.289337216228E-03
   36.100000      2.500151609292E-02      7.568573838018E-03
   36.200000      2.154131003254E-02      6.447304718011E-03
   36.300000      1.744417251273E-02      5.140229585498E-03
   36.400000      1.341198692538E-02      3.871017687005E-03
   36.500000      1.023153949385E-02      2.824101976387E-03
   36.600000      8.270877178119E-03      2.110439526460E-03
   36.700000      7.372672460210E-03      1.755297674749E-03
   36.800000      7.333479876566E-03      1.709629867413E-03
   36.900000      7.903101278316E-03      1.879729531062E-03
   37.000000      8.909330094449E-03      2.164779242672E-03
   37.100000      1.012460400185E-02      2.490273189863E-03
   37.200000      1.127307392395E-02      2.827469702183E-03
   37.300000      1.232126191339E-02      3.194039405993E-03
   37.400000      1.339145852520E-02      3.637073706860E-03
   37.500000      1.467692857694E-02      4.204751189576E-03
   37.600000      1.639680429706E-02      4.915978371422E-03
   37.700000      1.879844140329E-02      5.737737755365E-03
   37.800000      2.150646016723E-02      6.577784071330E-03
   37.900000      2.391358803469E-02      7.296229663549E-03
   38.000000      2.549016327600E-02      7.734343648573E-03
   38.100000      2.581242181097E-02      7.753835625386E-03
   38.200000      2.462941766161E-02      7.276437727705E-03
   38.300000      2.191374783788E-02      6.312846244995E-03
   38.400000      1.789204434656E-02      4.972356978273E-03
   38.500000      1.303899754991E-02      3.449233269166E-03
   38.600000      8.034429167038E-03      1.987725170837E-03
   38.700000      3.695275851647E-03      8.332110813341E-04
   38.800000      9.358179079950E-04      1.807789135280E-04
   38.900000      7.417749171204E-04      1.336955460032E-04
   39.000000      3.211690893677E-03      6.821885229589E-04
   39.100000      7.225768449608E-03      1.708069658181E-03
   39.200000      1.183248053993E-02      3.014069927691E-03
   39.300000      1.624453473939E-02      4.370125781210E-03
   39.400000      1.985727027799E-02      5.564290774160E-03
   39.500000      2.229849648473E-02      6.444976183743E-03
   39.600000      2.345029249658E-02      6.944205313606E-03
   39.700000      2.343188944533E-02      7.077470266665E-03
   39.800000      2.254927063740E-02      6.922620398925E-03
   39.900000      2.122085219602E-02      6.585852151659E-03
   40.000000      1.994479770125E-02      6.165772823481E-03
   40.100000      1.899405014734E-02      5.726113458345E-03
   40.200000      1.818027658189E-02      5.284358196931E-03
   40.300000      1.722295184209E-02      4.818428158889E-03
   40.400000      1.589994161384E-02      4.288079572066E-03
   40.500000      1.406857647378E-02      3.663368390278E-03
   40.600000      1.174037322109E-02      2.950581942385E-03
   40.700000      9.125372363594E-03      2.206926578033E-03
   40.800000      6.655712954271E-03      1.538612565212E-03
   40.900000      4.927720808068E-03      1.081734775063E-03
   41.000000      4.405535324475E-03      9.701869487864E-04
   41.100000      5.360866086882E-03      1.298586070532E-03
   41.200000      7.963909688287E-03      2.089994322866E-03
   41.300000      1.194026932281E-02      3.277683201487E-03
   41.400000      1.654921722677E-02      4.707271475789E-03
   41.500000      2.105695818648E-02      6.160742330188E-03
   41.600000      2.476576242514E-02      7.398112246501E-03
   41.700000      2.712214681326E-02      8.207378313251E-03
   41.800000      2.778962322830E-02      8.450437792093E-03
   41.900000      2.669330932841E-02      8.093114198829E-03
   42.000000      2.402930594613E-02      7.211372924885E-03
   42.100000      2.023487674937E-02      5.972194151834E-03
   42.200000      1.592622263871E-02      4.594442534262E-03
   42.300000      1.183866055728E-02      3.300306781827E-03
   42.400000      8.675070327012E-03      2.269936635810E-03
   42.500000      6.716008423887E-03      1.610322873136E-03
   42.600000      5.940496244567E-03      1.344931318270E-03
   42.700000      6.209838893154E-03      1.424595436360E-03
   42.800000      7.385969677623E-03      1.754452612964E-03
   42.900000      9.201062543895E-03      2.227823692635E-03
   43.000000      1.111354103680E-02      2.756841443621E-03
   43.100000      1.284885590847E-02      3.291464319164E-03
   43.200000      1.433820914799E-02      3.822556299735E-03
   43.300000      1.565210530378E-02      4.369671070709E-03
   43.400000      1.695935357194E-02      4.958606913249E-03
   43.500000      1.849992359417E-02      5.596555790546E-03
   43.600000      2.041406732136E-02      6.253176744275E-03
   43.700000      2.238513457995E-02      6.854197623897E-03
   43.800000      2.394980678205E-02      7.290687462812E-03
   43.900000      2.469609731916E-02      7.442763580738E-03
   44.000000      2.431031222401E-02      7.212213627109E-03
   44.100000      2.260416208487E-02      6.555400271441E-03
   44.200000      1.959576664672E-02      5.506825492982E-03
   44.300000      1.554105339038E-02      4.185403489705E-03
   44.400000      1.092418278641E-02      2.779669467967E-03
   44.500000      6.417792820294E-03      1.513849998419E-03
   44.600000      2.827676125040E-03      6.023006671618E-04
   44.700000      1.083274173208E-03      2.035017285820E-04
   44.800000      1.949023816840E-03      3.853489862113E-04
   44.900000      4.940877721661E-03      1.110665511699E-03
   45.000000      9.130430068758E-03      2.246544148568E-03
   45.100000      1.370691854550E-02      3.594876575979E-03
   45.200000      1.795652278971E-02      4.935984422419E-03
   45.300000      2.132901082766E-02      6.074112710140E-03
   45.400000      2.349677834094E-02      6.873515068170E-03
   45.500000      2.436855977190E-02      7.276930825177E-03
   45.600000      2.407265477019E-02      7.303496470840E-03
   45.700000      2.291342963343E-02      7.028943378844E-03
   45.800000      2.130530072697E-02      6.555535933516E-03
   45.900000      1.971502205915E-02      5.981274656941E-03
   46.000000      1.829128293567E-02      5.377018312859E-03
   46.100000      1.692386045591E-02      4.776950673788E-03
   46.200000      1.544430495202E-02      4.183461029515E-03
   46.300000      1.373221515525E-02      3.583347158121E-03
   46.400000      1.177666532403E-02      2.969273489458E-03
   46.500000      9.683836329668E-03      2.359145766596E-03
   46.600000      7.689017245269E-03      1.806646976571E-03
   46.700000      6.186076616183E-03      1.398509972634E-03
   46.800000      5.557467326730E-03      1.237788311869E-03
   46.900000      6.033846951976E-03      1.416641128773E-03
   47.000000      7.761078180866E-03      1.985805466033E-03
   47.100000      1.080107312077E-02      2.929759014220E-03
   47.200000      1.475235469973E-02      4.155790793410E-03
   47.300000      1.895912824048E-02      5.501849159491E-03
   47.400000      2.277617776201E-02      6.763034344986E-03
   47.500000      2.564711639266E-02      7.731372009923E-03
   47.600000      2.715429201580E-02      8.239523389150E-03
   47.700000      2.705308480319E-02      8.197503724581E-03
   47.800000      2.534824415654E-02      7.612851080771E-03
   47.900000      2.228903886567E-02      6.588810237510E-03
   48.000000      1.833419415509E-02      5.300945023343E-03
   48.100000      1.409391283591E-02      3.958470652198E-03
   48.200000      1.027864899739E-02      2.760621317435E-03
   48.300000      7.480269413763E-03      1.859198870223E-03
   48.400000      5.857695776876E-03      1.335916709380E-03
   48.500000      5.409220276163E-03      1.198345925505E-03
   48.600000      6.053919568774E-03      1.392971654376E-03
   48.700000      7.690040107174E-03      1.829712641625E-03
   48.800000      9.880735970535E-03      2.410146173643E-03
   48.900000      1.212336920634E-02      3.051717718623E-03
   49.000000      1.415499507319E-02      3.702023683306E-03
   49.100000      1.589072565693E-02      4.340301581196E-03
   49.200000      1.738307356055E-02      4.966931653056E-03
   49.300000      1.877892328673E-02      5.585262752998E-03
   49.400000      2.028252601381E-02      6.182470931529E-03
   49.500000      2.192155479320E-02      6.716605818036E-03
   49.600000      2.334116170484E-02      7.115188979730E-03
   49.700000      2.415081599918E-02      7.287191565246E-03
   49.800000      2.402574416835E-02      7.146028259843E-03
   49.900000      2.276027767665E-02      6.637593869673E-03
   50.000000      2.032363846013E-02      5.765303186291E-03
   50.100000      1.687406251459E-02      4.604118698851E-03
   50.200000      1.273555059887E-02      3.297800702379E-03
   50.300000      8.434261040537E-03      2.037781608621E-03
   50.400000      4.649628276601E-03      1.027259098079E-03
   50.500000      2.172847114881E-03      4.388333867786E-04
   50.600000      1.898266996910E-03      3.765865591348E-04
   50.700000      3.951283023600E-03      8.527673991998E-04
   50.800000      7.503521906600E-03      1.785273842174E-03
   50.900000      1.176752785604E-02      3.016281890679E-03
   51.000000      1.604744885364E-02      4.346681151207E-03
   51.100000      1.978448834715E-02      5.577204628969E-03
   51.200000      2.256578927715E-02      6.546139713643E-03
   51.300000      2.415437899404E-02      7.155160358286E-03
   51.400000      2.452772914545E-02      7.378382723096E-03
   51.500000      2.385004850737E-02      7.254229868570E-03
   51.600000      2.242826966654E-02      6.864044537561E-03
   51.700000      2.066596416203E-02      6.304557489062E-03
   51.800000      1.897490326586E-02      5.662417465448E-03
   51.900000      1.740823553833E-02      4.997660489729E-03
   52.000000      1.581570606642E-02      4.339702024226E-03
   52.100000      1.407241244640E-02      3.695349710022E-03
   52.200000      1.212449506733E-02      3.064808686395E-03
   52.300000      1.003449488279E-02      2.459609607461E-03
   52.400000      8.021152383680E-03      1.916085659192E-03
   52.500000      6.485324295503E-03      1.499262023555E-03
   52.600000      5.794052495959E-03      1.294503369848E-03
   52.700000      6.081751559602E-03      1.387678820149E-03
   52.800000      7.450013396929E-03      1.838371846132E-03
   52.900000      9.951053925988E-03      2.653731216215E-03
   53.000000      1.350686135759E-02      3.771633362577E-03
   53.100000      1.758593238538E-02      5.060050090626E-03
   53.200000      2.150964169809E-02      6.335122355951E-03
   53.300000      2.467756681081E-02      7.394836737799E-03
