# M=16, N=8, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
    4.900000      2.567556149113E-02      7.019794790843E-03
    5.000000      2.630366057341E-02      7.238725445624E-03
    5.100000      3.192669617020E-02      9.147162093370E-03
    5.200000      4.175692338705E-02      1.268734823884E-02
    5.300000      5.443821115559E-02      1.755675629980E-02
    5.400000      6.838382004666E-02      2.323860493245E-02
    5.500000      8.199318929801E-02      2.908196296591E-02
    5.600000      9.384008009453E-02      3.441729297668E-02
    5.700000      1.028452161716E-01      3.868260110320E-02
    5.800000      1.084179616586E-01      4.152999737527E-02
    5.900000      1.105346720364E-01      4.288467264247E-02
    6.000000      1.097245392102E-01      4.293891505086E-02
    6.100000      1.069518702006E-01      4.208121386576E-02
    6.200000      1.033915011196E-01      4.078005201865E-02
    6.300000      1.001185202970E-01      3.945686455779E-02
    6.400000      9.780328772910E-02      3.838664621777E-02
    6.500000      9.655895201263E-02      3.765543490085E-02
    6.600000      9.602835956955E-02      3.718428868099E-02
    6.700000      9.564395259355E-02      3.680646083238E-02
    6.800000      9.491709017071E-02      3.636652742444E-02
    6.900000      9.364736247782E-02      3.580363933939E-02
    7.000000      9.200604581583E-02      3.518817611653E-02
    7.100000      9.048749122031E-02      3.469923963074E-02
    7.200000      8.974526774972E-02      3.455288573592E-02
    7.300000      9.034395015806E-02      3.490936748614E-02
    7.400000      9.246457291037E-02      3.579523279665E-02
    7.500000      9.572395775051E-02      3.707042499527E-02
    7.600000      9.931755383288E-02      3.845406529569E-02
    7.700000      1.023177729025E-01      3.960146466222E-02
    7.800000      1.039462965592E-01      4.020652698050E-02
    7.900000      1.037747816349E-01      4.009444566729E-02
    8.000000      1.018251292605E-01      3.927283776093E-02
    8.100000      9.855684989280E-02      3.792417594025E-02
    8.200000      9.474731303855E-02      3.634307972782E-02
    8.300000      9.127814341942E-02      3.484074863343E-02
    8.400000      8.884635812539E-02      3.364861309293E-02
    8.500000      8.769275012564E-02      3.285126622276E-02
    8.600000      8.751703751630E-02      3.236689931212E-02
    8.700000      8.762771493607E-02      3.197702196072E-02
    8.800000      8.719716228721E-02      3.139218553675E-02
    8.900000      8.548068853132E-02      3.033153294753E-02
    9.000000      8.195668735871E-02      2.859362315316E-02
    9.100000      7.639739578041E-02      2.610323704777E-02
    9.200000      6.888924010333E-02      2.292970829247E-02
    9.300000      5.982791034412E-02      1.928127941436E-02
    9.400000      4.991615906465E-02      1.548321966444E-02
    9.500000      4.018218203979E-02      1.194501377404E-02
    9.600000      3.200240983256E-02      9.117430474892E-03
    9.700000      2.699838446796E-02      7.438039878843E-03
    9.800000      2.652418090742E-02      7.265920996892E-03
    9.900000      3.103960483486E-02      8.811972948874E-03
   10.000000      4.006113314659E-02      1.207766994542E-02
   10.100000      5.244639065198E-02      1.681934572798E-02
   10.200000      6.663857691541E-02      2.255476305228E-02
   10.300000      8.091507526379E-02      2.862216146820E-02
   10.400000      9.363948190243E-02      3.428907296174E-02
   10.500000      1.034944375898E-01      3.889174832687E-02
   10.600000      1.096697359791E-01      4.197198473111E-02
   10.700000      1.119762593752E-01      4.337327926200E-02
   10.800000      1.108677039572E-01      4.326637899158E-02
   10.900000      1.073625474643E-01      4.209375895198E-02
   11.000000      1.028631717273E-01      4.044671154782E-02
   11.100000      9.885307452159E-02      3.890909417826E-02
   11.200000      9.645153706214E-02      3.791151371935E-02
   11.300000      9.605133645122E-02      3.763593539171E-02
   11.400000      9.730646215230E-02      3.799501237020E-02
   11.500000      9.935573708003E-02      3.868803524268E-02
   11.600000      1.011522016357E-01      3.931326666388E-02
   11.700000      1.017918657206E-01      3.950122322056E-02
   11.800000      1.007539866898E-01      3.902955129374E-02
   11.900000      9.802118355880E-02      3.788813700445E-02
   12.000000      9.408165167138E-02      3.627971132095E-02
   12.100000      8.982478552677E-02      3.456060732750E-02
   12.200000      8.633906574130E-02      3.314230284989E-02
   12.300000      8.462780591048E-02      3.238257615444E-02
   12.400000      8.529785348743E-02      3.249432711864E-02
   12.500000      8.830566761171E-02      3.349235143099E-02
   12.600000      9.296457769072E-02      3.518733212784E-02
   12.700000      9.823534269226E-02      3.722547192819E-02
   12.800000      1.030003806949E-01      3.916338174857E-02
   12.900000      1.062685673735E-01      4.056153596033E-02
   13.000000      1.073298290777E-01      4.107602521135E-02
   13.100000      1.058558874090E-01      4.052820394242E-02
   13.200000      1.019415704160E-01      3.893602630325E-02
   13.300000      9.608293838753E-02      3.649943954324E-02
   13.400000      8.909036234242E-02      3.354362970590E-02
   13.500000      8.193125563151E-02      3.043520179019E-02
   13.600000      7.548852346075E-02      2.749404177330E-02
   13.700000      7.026635859105E-02      2.492499441126E-02
   13.800000      6.622630712321E-02      2.278779768282E-02
   13.900000      6.293719356820E-02      2.101234548420E-02
   14.000000      5.986320701434E-02      1.945259249803E-02
   14.100000      5.658187350172E-02      1.796058203743E-02
   14.200000      5.292840624812E-02      1.645617978870E-02
   14.300000      4.907044710057E-02      1.497031579239E-02
   14.400000      4.549643914401E-02      1.364916523628E-02
   14.500000      4.290216155184E-02      1.272021901244E-02
   14.600000      4.199752657031E-02      1.243360078987E-02
   14.700000      4.331230265727E-02      1.299874572393E-02
   14.800000      4.708033642004E-02      1.453541103579E-02
   14.900000      5.320519811492E-02      1.704995294875E-02
   15.000000      6.128524926498E-02      2.043685908588E-02
   15.100000      7.070292473225E-02      2.449686768335E-02
   15.200000      8.074160252679E-02      2.896045068653E-02
   15.300000      9.067352310711E-02      3.350940428836E-02
   15.400000      9.979692732962E-02      3.779668165565E-02
   15.500000      1.074451141420E-01      4.147067313354E-02
   15.600000      1.130104503199E-01      4.421107675455E-02
   15.700000      1.160159053459E-01      4.577822792967E-02
   15.800000      1.162277615197E-01      4.606831174221E-02
   15.900000      1.137701743186E-01      4.515763824265E-02
   16.000000      1.091930938928E-01      4.331524360653E-02
   16.100000      1.034518172529E-01      4.096816975649E-02
   16.200000      9.776598172168E-02      3.861789809650E-02
   16.300000      9.334318557749E-02      3.672499139715E-02
   16.400000      9.100816624230E-02      3.559431627560E-02
   16.500000      9.090299830061E-02      3.529799105825E-02
   16.600000      9.246563964132E-02      3.566424293477E-02
   16.700000      9.469375374495E-02      3.634012677268E-02
   16.800000      9.651576754856E-02      3.691146555797E-02
   16.900000      9.711446302896E-02      3.704298704241E-02
   17.000000      9.614374479798E-02      3.659279490246E-02
   17.100000      9.383120580112E-02      3.566183128072E-02
   17.200000      9.093519498746E-02      3.455961891557E-02
   17.300000      8.853756250060E-02      3.369585730888E-02
   17.400000      8.769749448212E-02      3.343352798854E-02
   17.500000      8.902353850212E-02      3.395338554577E-02
   17.600000      9.232063807829E-02      3.517656850608E-02
   17.700000      9.661895262675E-02      3.677246355934E-02
   17.800000      1.005875748105E-01      3.824976920798E-02
   17.900000      1.029815802735E-01      3.910018973217E-02
   18.000000      1.029509373779E-01      3.894648420063E-02
   18.100000      1.002008005803E-01      3.764613565071E-02
   18.200000      9.501378105941E-02      3.531877071300E-02
   18.300000      8.814718155091E-02      3.229302478483E-02
   18.400000      8.062144550042E-02      2.899612630550E-02
   18.500000      7.343083932623E-02      2.582686934136E-02
   18.600000      6.725373695708E-02      2.305438398533E-02
   18.700000      6.228512714766E-02      2.077229906556E-02
   18.800000      5.827193964260E-02      1.891683379357E-02
   18.900000      5.473303836278E-02      1.733610401209E-02
   19.000000      5.124496808994E-02      1.588300418991E-02
   19.100000      4.767529511022E-02      1.449891319320E-02
   19.200000      4.430611165346E-02      1.326060452881E-02
   19.300000      4.181079878768E-02      1.237592783244E-02
   19.400000      4.105263230382E-02      1.213076280796E-02
   19.500000      4.276928106898E-02      1.280502320651E-02
   19.600000      4.730933537375E-02      1.458429467212E-02
   19.700000      5.451672126908E-02      1.749358777286E-02
   19.800000      6.376785577991E-02      2.137148693983E-02
   19.900000      7.412400975747E-02      2.589017733156E-02
   20.000000      8.452457920465E-02      3.061398761742E-02
   20.100000      9.397325429847E-02      3.507999488321E-02
   20.200000      1.016885294246E-01      3.888075252732E-02
   20.300000      1.071983725857E-01      4.173103576853E-02
   20.400000      1.103746563587E-01      4.350596090131E-02
   20.500000      1.114118566847E-01      4.424498450315E-02
   20.600000      1.107562066453E-01      4.412369883672E-02
   20.700000      1.089952383618E-01      4.340199558581E-02
   20.800000      1.067289246421E-01      4.236194607325E-02
   20.900000      1.044540862942E-01      4.125033413711E-02
   21.000000      1.024876969820E-01      4.023840858206E-02
   21.100000      1.009387842924E-01      3.940572440741E-02
   21.200000      9.973260042167E-02      3.874795239651E-02
   21.300000      9.867968487435E-02      3.820263899244E-02
   21.400000      9.756671259182E-02      3.768358271220E-02
   21.500000      9.624174332880E-02      3.711400172695E-02
   21.600000      9.467008789718E-02      3.645056747248E-02
   21.700000      9.294277253937E-02      3.569410338203E-02
   21.800000      9.122954631257E-02      3.488740619707E-02
   21.900000      8.970996508102E-02      3.410461677714E-02
   22.000000      8.854637796616E-02      3.343790755908E-02
   22.100000      8.789621593755E-02      3.298511246597E-02
   22.200000      8.791708413138E-02      3.283771401246E-02
   22.300000      8.873986399216E-02      3.306550093493E-02
   22.400000      9.041160859455E-02      3.369497378724E-02
   22.500000      9.283012623801E-02      3.468336243619E-02
   22.600000      9.569741006018E-02      3.589621421926E-02
   22.700000      9.850996892686E-02      3.710017034822E-02
   22.800000      1.005981848255E-01      3.798131863322E-02
   22.900000      1.012199902481E-01      3.819327631657E-02
   23.000000      9.969851992183E-02      3.742968165345E-02
   23.100000      9.557951859264E-02      3.550584549849E-02
   23.200000      8.877620744690E-02      3.242724879745E-02
   23.300000      7.966833161395E-02      2.842162575010E-02
   23.400000      6.912515072049E-02      2.391845570365E-02
   23.500000      5.842467534568E-02      1.947386098182E-02
   23.600000      4.904008879447E-02      1.565600880832E-02
   23.700000      4.228770550500E-02      1.292020237227E-02
   23.800000      3.894961300284E-02      1.150869580878E-02
   23.900000      3.906631059336E-02      1.140537463361E-02
   24.000000      4.197972967677E-02      1.236065884876E-02
   24.100000      4.657751607080E-02      1.398114534166E-02
   24.200000      5.166329553402E-02      1.585765968896E-02
   24.300000      5.634502468282E-02      1.769152738390E-02
   24.400000      6.028221042792E-02      1.937771880420E-02
   24.500000      6.372012029464E-02      2.101683385923E-02
   24.600000      6.733856757310E-02      2.285190676380E-02
   24.700000      7.196414599380E-02      2.515233521930E-02
   24.800000      7.818234482185E-02      2.808609425760E-02
   24.900000      8.595773057771E-02      3.162564443837E-02
   25.000000      9.456331765141E-02      3.552096352717E-02
   25.100000      1.028703286084E-01      3.934938417277E-02
   25.200000      1.097132215093E-01      4.262518906848E-02
   25.300000      1.141925471434E-01      4.493193242465E-02
   25.400000      1.158699619016E-01      4.603414750987E-02
   25.500000      1.148416594154E-01      4.593396299838E-02
   25.600000      1.116927139606E-01      4.485802903272E-02
   25.700000      1.073458521090E-01      4.318337930509E-02
   25.800000      1.028356025008E-01      4.132940590544E-02
   25.900000      9.905699719753E-02      3.965127957027E-02
   26.000000      9.654484961486E-02      3.836600810810E-02
   26.100000      9.535137506382E-02      3.752821238794E-02
   26.200000      9.511515469203E-02      3.705441064037E-02
   26.300000      9.529018936508E-02      3.677932038093E-02
   26.400000      9.535841158536E-02      3.652093094248E-02
   26.500000      9.495933908866E-02      3.613415800132E-02
   26.600000      9.393755895458E-02      3.554244707838E-02
   26.700000      9.232444131596E-02      3.474703583601E-02
   26.800000      9.029642098293E-02      3.381994443981E-02
   26.900000      8.814214872351E-02      3.288756919747E-02
   27.000000      8.623747112750E-02      3.210869583629E-02
   27.100000      8.500978535265E-02      3.164715710809E-02
   27.200000      8.486539872690E-02      3.163822016743E-02
   27.300000      8.606911152194E-02      3.215030986401E-02
   27.400000      8.859675143757E-02      3.314874417660E-02
   27.500000      9.202708771557E-02      3.447281946972E-02
   27.600000      9.559965194111E-02      3.583848129875E-02
   27.700000      9.840264632227E-02      3.687408462968E-02
   27.800000      9.954728557443E-02      3.718726353514E-02
   27.900000      9.831141644462E-02      3.645008239229E-02
   28.000000      9.426302519748E-02      3.448171153853E-02
   28.100000      8.735460086891E-02      3.130608385809E-02
   28.200000      7.797198081795E-02      2.716729592191E-02
   28.300000      6.692603084227E-02      2.249644350963E-02
   28.400000      5.538498574841E-02      1.783678941012E-02
   28.500000      4.475069881387E-02      1.374544024076E-02
   28.600000      3.647192945878E-02      1.069537155288E-02
   28.700000      3.176607130939E-02      9.000028624281E-03
   28.800000      3.128244581762E-02      8.774973198111E-03
   28.900000      3.483812465906E-02      9.940408769942E-03
   29.000000      4.151305770969E-02      1.225860473777E-02
   29.100000      5.007508071383E-02      1.539380203515E-02
   29.200000      5.934137728894E-02      1.897987745815E-02
   29.300000      6.837264080886E-02      2.268217394270E-02
   29.400000      7.653422947982E-02      2.624311369448E-02
   29.500000      8.349526193594E-02      2.950526882079E-02
   29.600000      8.920339297907E-02      3.240984245253E-02
   29.700000      9.383614708281E-02      3.497294931098E-02
   29.800000      9.771653912134E-02      3.724661906907E-02
   29.900000      1.011803581819E-01      3.927537937279E-02
   30.000000      1.044092288837E-01      4.106119322442E-02
   30.100000      1.073253718529E-01      4.254802352879E-02
   30.200000      1.096324221078E-01      4.363201219102E-02
   30.300000      1.109596288862E-01      4.419539013960E-02
   30.400000      1.110134172338E-01      4.415415421944E-02
   30.500000      1.096918640465E-01      4.350385784918E-02
   30.600000      1.071493979829E-01      4.234655021734E-02
   30.700000      1.037992327663E-01      4.088594287200E-02
   30.800000      1.002450594408E-01      3.938702542709E-02
   30.900000      9.714441365254E-02      3.810865808687E-02
   31.000000      9.502442319666E-02      3.722921623711E-02
   31.100000      9.409879222790E-02      3.679108140806E-02
   31.200000      9.417221059718E-02      3.668586785692E-02
   31.300000      9.470707798112E-02      3.668896328024E-02
   31.400000      9.500652836351E-02      3.653422119262E-02
   31.500000      9.445379768994E-02      3.600485520588E-02
   31.600000      9.273225285624E-02      3.501062713254E-02
   31.700000      8.993271022627E-02      3.362600587961E-02
   31.800000      8.654425762931E-02      3.207673074937E-02
   31.900000      8.334436667981E-02      3.067853531544E-02
   32.000000      8.119648595399E-02      2.974663675469E-02
   32.100000      8.076808374027E-02      2.950353099137E-02
   32.200000      8.225154428315E-02      3.001267967571E-02
   32.300000      8.527935877374E-02      3.115650185885E-02
   32.400000      8.908749672753E-02      3.266186538645E-02
   32.500000      9.276068222790E-02      3.416097795573E-02
   32.600000      9.543369329315E-02      3.526637097213E-02
   32.700000      9.641508628920E-02      3.563877340996E-02
   32.800000      9.523737017769E-02      3.503474874116E-02
   32.900000      9.165442693789E-02      3.333207825515E-02
   33.000000      8.561910920682E-02      3.053928002886E-02
   33.100000      7.727954794802E-02      2.679769112232E-02
   33.200000      6.701642805469E-02      2.238017204951E-02
   33.300000      5.551396652617E-02      1.768305042706E-02
   33.400000      4.383368951246E-02      1.320232179696E-02
   33.500000      3.344541025667E-02      9.485329834891E-03
   33.600000      2.613878876186E-02      7.056086195370E-03
   33.700000      2.366385299963E-02      6.323503900927E-03
   33.800000      2.702785605746E-02      7.492405262495E-03
   33.900000      3.575753702670E-02      1.050253584771E-02
   34.000000      4.813334927116E-02      1.501800950242E-02
   34.100000      6.215469986400E-02      2.047825444076E-02
   34.200000      7.598026943863E-02      2.620417565995E-02
   34.300000      8.813105848033E-02      3.153520363335E-02
   34.400000      9.763805546187E-02      3.596092739001E-02
   34.500000      1.041137544962E-01      3.921057981557E-02
   34.600000      1.077286597651E-01      4.127595922726E-02
   34.700000      1.090923538635E-01      4.236431868128E-02
   34.800000      1.090547541553E-01      4.279970081455E-02
   34.900000      1.084579240885E-01      4.290642770139E-02
   35.000000      1.078875043007E-01      4.291211403097E-02
   35.100000      1.075240150626E-01      4.289892166305E-02
   35.200000      1.071913186537E-01      4.281401417900E-02
   35.300000      1.065382562051E-01      4.252940803059E-02
   35.400000      1.052317276885E-01      4.192489580832E-02
   35.500000      1.031130953867E-01      4.096127631743E-02
   35.600000      1.003054789492E-01      3.971672488625E-02
   35.700000      9.722120603449E-02      3.837400689770E-02
   35.800000      9.445494185374E-02      3.716439438107E-02
   35.900000      9.259085961985E-02      3.628919508074E-02
   36.000000      9.197748446329E-02      3.584719196821E-02
   36.100000      9.255817905000E-02      3.579416207074E-02
   36.200000      9.383037743014E-02      3.594983712292E-02
   36.300000      9.499919154358E-02      3.605156967325E-02
   36.400000      9.529688770836E-02      3.583796386601E-02
   36.500000      9.422513532451E-02      3.513555808015E-02
   36.600000      9.167178964711E-02      3.392088693271E-02
   36.700000      8.793997744566E-02      3.233858376784E-02
   36.800000      8.369941098233E-02      3.066987894698E-02
   36.900000      7.986949465064E-02      2.926004735974E-02
   37.000000      7.744479962789E-02      2.842424285644E-02
   37.100000      7.722355952792E-02      2.835661295221E-02
   37.200000      7.936082112098E-02      2.906677459791E-02
   37.300000      8.317627992507E-02      3.036082973041E-02
   37.400000      8.751097329608E-02      3.187265099648E-02
   37.500000      9.111284265504E-02      3.313824354767E-02
   37.600000      9.288650628241E-02      3.369533656017E-02
   37.700000      9.205533046179E-02      3.318485105169E-02
   37.800000      8.825804015148E-02      3.143143944373E-02
   37.900000      8.158456955190E-02      2.848597088327E-02
   38.000000      7.255699487700E-02      2.462180387670E-02
   38.100000      6.206798449738E-02      2.028694397488E-02
   38.200000      5.128786022989E-02      1.602372220122E-02
   38.300000      4.154410584382E-02      1.237439815064E-02
   38.400000      3.418224087923E-02      9.793356203430E-03
   38.500000      3.041689884075E-02      8.583644933279E-03
   38.600000      3.108765151289E-02      8.868353203529E-03
   38.700000      3.616180644553E-02      1.059782573132E-02
   38.800000      4.459003746969E-02      1.358463378832E-02
   38.900000      5.504271882271E-02      1.755206738139E-02
   39.000000      6.639755054717E-02      2.218063431610E-02
   39.100000      7.779588026077E-02      2.714126556760E-02
   39.200000      8.858677749178E-02      3.211218951723E-02
   39.300000      9.824831094391E-02      3.678523338144E-02
   39.400000      1.063349948442E-01      4.087243776341E-02
   39.500000      1.124823296464E-01      4.412265202138E-02
   39.600000      1.164489924587E-01      4.635064905997E-02
   39.700000      1.181631465273E-01      4.747171714011E-02
   39.800000      1.177505245419E-01      4.752749023474E-02
   39.900000      1.155501294846E-01      4.668794830787E-02
   40.000000      1.120984478367E-01      4.522134928383E-02
   40.100000      1.080543840659E-01      4.343613563142E-02
   40.200000      1.040730272855E-01      4.161143163088E-02
   40.300000      1.006514009447E-01      3.993956440228E-02
   40.400000      9.795580321598E-02      3.850114167562E-02
   40.500000      9.578342245244E-02      3.728106195379E-02
   40.600000      9.380769732358E-02      3.621738640562E-02
   40.700000      9.180311556856E-02      3.526138479885E-02
   40.800000      8.978338970702E-02      3.442219026796E-02
   40.900000      8.804597144767E-02      3.377554988761E-02
   41.000000      8.710577559463E-02      3.343092406452E-02
   41.100000      8.743299603110E-02      3.346907584488E-02
   41.200000      8.902991364563E-02      3.387639167415E-02
   41.300000      9.140925886300E-02      3.450662718078E-02
   41.400000      9.375119218813E-02      3.509289533092E-02
   41.500000      9.512353250884E-02      3.531438469087E-02
   41.600000      9.475708600384E-02      3.489988752737E-02
   41.700000      9.228325518373E-02      3.373261272335E-02
   41.800000      8.788020899166E-02      3.191577344931E-02
   41.900000      8.230299108674E-02      2.976920394689E-02
   42.000000      7.678331610755E-02      2.775047192380E-02
   42.100000      7.277282689253E-02      2.632103963124E-02
   42.200000      7.144070640523E-02      2.579870463410E-02
   42.300000      7.304096786495E-02      2.624410732704E-02
   42.400000      7.675210593845E-02      2.741935808522E-02
   42.500000      8.108523783704E-02      2.883457311439E-02
   42.600000      8.439281092669E-02      2.987103656782E-02
   42.700000      8.525715542264E-02      2.994655676540E-02
   42.800000      8.275968527109E-02      2.867638372152E-02
   42.900000      7.664254241891E-02      2.598518501418E-02
   43.000000      6.736715386076E-02      2.214085695238E-02
   43.100000      5.607768470348E-02      1.770405012794E-02
   43.200000      4.448095994308E-02      1.341051435860E-02
   43.300000      3.465244487300E-02      1.001936335165E-02
   43.400000      2.876965508088E-02      8.164921737343E-03
   43.500000      2.861602286832E-02      8.243481135318E-03
   43.600000      3.453402947152E-02      1.035349196426E-02
   43.700000      4.526899697914E-02      1.429387672902E-02
   43.800000      5.894426236211E-02      1.961387291054E-02
   43.900000      7.367626356165E-02      2.570018155424E-02
   44.000000      8.783666473286E-02      3.188298510564E-02
   44.100000      1.001655231588E-01      3.754136409152E-02
   44.200000      1.098220723674E-01      4.219066508380E-02
   44.300000      1.163964949796E-01      4.553891838378E-02
   44.400000      1.198868652938E-01      4.750546266645E-02
   44.500000      1.206418081971E-01      4.820156512523E-02
   44.600000      1.192690616799E-01      4.787944851049E-02
   44.700000      1.165125036724E-01      4.686206469749E-02
   44.800000      1.131047888103E-01      4.546985244868E-02
   44.900000      1.096151788227E-01      4.396095355613E-02
   45.000000      1.063555509015E-01      4.249719491288E-02
   45.100000      1.034090958060E-01      4.114059034084E-02
   45.200000      1.007268277466E-01      3.987659901798E-02
   45.300000      9.821338988096E-02      3.865351507163E-02
   45.400000      9.577932256703E-02      3.742397314473E-02
   45.500000      9.337569809183E-02      3.617540403854E-02
   45.600000      9.102997407504E-02      3.494112911025E-02
   45.700000      8.885998831860E-02      3.379123468711E-02
   45.800000      8.705202408823E-02      3.280974522687E-02
   45.900000      8.580247025647E-02      3.206877236107E-02
   46.000000      8.522226935093E-02      3.160938229441E-02
   46.100000      8.529282988052E-02      3.143374081598E-02
   46.200000      8.590761424050E-02      3.150692957004E-02
   46.300000      8.689618604470E-02      3.176327086927E-02
   46.400000      8.803028950174E-02      3.211265152526E-02
   46.500000      8.903822448006E-02      3.244600491851E-02
   46.600000      8.963021942640E-02      3.264288045283E-02
   46.700000      8.953616861930E-02      3.258517128952E-02
   46.800000      8.855358558728E-02      3.217850293387E-02
   46.900000      8.659736327748E-02      3.137754576248E-02
   47.000000      8.373906321819E-02      3.020633567340E-02
   47.100000      8.022101434262E-02      2.876282419293E-02
   47.200000      7.642502484695E-02      2.720042004509E-02
   47.300000      7.278673110319E-02      2.568766540704E-02
   47.400000      6.968247307084E-02      2.435703600057E-02
   47.500000      6.731417059559E-02      2.326058443739E-02
   47.600000      6.560222373694E-02      2.235039481778E-02
   47.700000      6.415715807255E-02      2.149499794007E-02
   47.800000      6.242759283599E-02      2.053111939342E-02
   47.900000      5.995426357858E-02      1.933711998910E-02
   48.000000      5.658594943014E-02      1.790453383284E-02
   48.100000      5.261818218670E-02      1.638119917833E-02
   48.200000      4.883882100082E-02      1.506599767274E-02
   48.300000      4.643620850298E-02      1.435031302862E-02
   48.400000      4.667320544051E-02      1.462013363847E-02
   48.500000      5.033358892189E-02      1.614785564405E-02
   48.600000      5.735941803619E-02      1.900780794680E-02
   48.700000      6.698862581816E-02      2.304211976386E-02
   48.800000      7.807719800660E-02      2.788688508523E-02
   48.900000      8.938054657296E-02      3.304923672414E-02
   49.000000      9.977840645623E-02      3.801087303945E-02
   49.100000      1.084281518520E-01      4.232747850704E-02
   49.200000      1.148487084035E-01      4.569756780814E-02
   49.300000      1.189330638815E-01      4.798639810987E-02
   49.400000      1.208818666316E-01      4.920617136097E-02
   49.500000      1.210681417417E-01      4.946734216305E-02
   49.600000      1.198719050268E-01      4.892289361572E-02
   49.700000      1.175609746726E-01      4.772587273680E-02
   49.800000      1.142879326553E-01      4.601154179205E-02
   49.900000      1.101688325471E-01      4.390329643189E-02
   50.000000      1.053702753092E-01      4.153124107258E-02
   50.100000      1.001658424210E-01      3.904811143434E-02
   50.200000      9.494127794081E-02      3.663036458295E-02
   50.300000      9.014660959363E-02      3.446068084871E-02
   50.400000      8.621596539327E-02      3.269759043667E-02
   50.500000      8.348209717893E-02      3.144412094492E-02
   50.600000      8.210033103724E-02      3.072785062817E-02
   50.700000      8.200290362150E-02      3.049988135992E-02
   50.800000      8.291919636994E-02      3.065254052483E-02
   50.900000      8.445454959422E-02      3.104846742312E-02
   51.000000      8.619645896496E-02      3.155003136228E-02
   51.100000      8.780411149769E-02      3.203918168391E-02
   51.200000      8.903688554419E-02      3.242325220832E-02
   51.300000      8.973409140409E-02      3.262943427347E-02
   51.400000      8.977531584968E-02      3.259614247664E-02
   51.500000      8.905380424699E-02      3.227053682416E-02
   51.600000      8.749264308140E-02      3.161737057453E-02
   51.700000      8.509824636982E-02      3.063697732984E-02
   51.800000      8.201790540699E-02      2.938313305194E-02
   51.900000      7.856436534810E-02      2.796835293836E-02
   52.000000      7.517669995402E-02      2.654709298609E-02
   52.100000      7.230256851435E-02      2.527602507685E-02
   52.200000      7.022465583891E-02      2.426194835148E-02
   52.300000      6.892408678948E-02      2.351687317712E-02
   52.400000      6.807356321259E-02      2.294133424627E-02
   52.500000      6.714156184829E-02      2.234889194255E-02
   52.600000      6.555550231184E-02      2.152957147431E-02
   52.700000      6.289132845959E-02      2.033406774663E-02
   52.800000      5.905127602035E-02      1.875092464035E-02
   52.900000      5.438581831331E-02      1.694951493175E-02
   53.000000      4.972054496674E-02      1.527174018550E-02
   53.100000      4.626257433816E-02      1.417067963109E-02
   53.200000      4.535918005232E-02      1.410977452667E-02
   53.300000      4.807964888160E-02      1.544743768324E-02
