# M=8, N=4, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7
   26.100000      5.000000000000E-01      1.341893347877E-01      2.597112318143E-01      2.257691683497E-01      2.606605300966E-01      2.257691683497E-01      2.597112318143E-01      1.341893347877E-01
   26.200000      5.000000000000E-01      1.328510648658E-01      2.616117542324E-01      2.257054567777E-01      2.596634482482E-01      2.257054567777E-01      2.616117542324E-01      1.328510648658E-01
   26.300000      5.000000000000E-01      1.321145068324E-01      2.627171507194E-01      2.262389867805E-01      2.578587113354E-01      2.262389867805E-01      2.627171507194E-01      1.321145068324E-01
   26.400000      5.000000000000E-01      1.321812338083E-01      2.627333559124E-01      2.271947259539E-01      2.557813686508E-01      2.271947259539E-01      2.627333559124E-01      1.321812338083E-01
   26.500000      5.000000000000E-01      1.330983206683E-01      2.616150931979E-01      2.283120953120E-01      2.539489816435E-01      2.283120953120E-01      2.616150931979E-01      1.330983206683E-01
   26.600000      5.000000000000E-01      1.347401608071E-01      2.595764306391E-01      2.293288691221E-01      2.527090788633E-01      2.293288691221E-01      2.595764306391E-01      1.347401608071E-01
   26.700000      5.000000000000E-01      1.368305017984E-01      2.570394071859E-01      2.300530607664E-01      2.521540604986E-01      2.300530607664E-01      2.570394071859E-01      1.368305017984E-01
   26.800000      5.000000000000E-01      1.389995136258E-01      2.545356388818E-01      2.304000960293E-01      2.521295029260E-01      2.304000960293E-01      2.545356388818E-01      1.389995136258E-01
   26.900000      5.000000000000E-01      1.408625899879E-01      2.525844686598E-01      2.303897926476E-01      2.523262974093E-01      2.303897926476E-01      2.525844686598E-01      1.408625899879E-01
   27.000000      5.000000000000E-01      1.421026437899E-01      2.515746251108E-01      2.301143096651E-01      2.524168428684E-01      2.301143096651E-01      2.515746251108E-01      1.421026437899E-01
   27.100000      5.000000000000E-01      1.425367721248E-01      2.516752423653E-01      2.296966408962E-01      2.521826892274E-01      2.296966408962E-01      2.516752423653E-01      1.425367721248E-01
   27.200000      5.000000000000E-01      1.421515380976E-01      2.527969191567E-01      2.292567643301E-01      2.515895568313E-01      2.292567643301E-01      2.527969191567E-01      1.421515380976E-01
   27.300000      5.000000000000E-01      1.410982467429E-01      2.546142028913E-01      2.288925396324E-01      2.507900214669E-01      2.288925396324E-01      2.546142028913E-01      1.410982467429E-01
   27.400000      5.000000000000E-01      1.396491896016E-01      2.566477115933E-01      2.286718147972E-01      2.500625680159E-01      2.286718147972E-01      2.566477115933E-01      1.396491896016E-01
   27.500000      5.000000000000E-01      1.381258177049E-01      2.583887762284E-01      2.286273562679E-01      2.497160995977E-01      2.286273562679E-01      2.583887762284E-01      1.381258177049E-01
   27.600000      5.000000000000E-01      1.368175883229E-01      2.594357679165E-01      2.287493552225E-01      2.499945770762E-01      2.287493552225E-01      2.594357679165E-01      1.368175883229E-01
   27.700000      5.000000000000E-01      1.359133648761E-01      2.596041920910E-01      2.289783172337E-01      2.510082515984E-01      2.289783172337E-01      2.596041920910E-01      1.359133648761E-01
   27.800000      5.000000000000E-01      1.354642812461E-01      2.589763951707E-01      2.292078251822E-01      2.527029968021E-01      2.292078251822E-01      2.589763951707E-01      1.354642812461E-01
   27.900000      5.000000000000E-01      1.353882073248E-01      2.578723366905E-01      2.293064212492E-01      2.548660694711E-01      2.293064212492E-01      2.578723366905E-01      1.353882073248E-01
   28.000000      5.000000000000E-01      1.355136430050E-01      2.567467210784E-01      2.291594114081E-01      2.571604490170E-01      2.291594114081E-01      2.567467210784E-01      1.355136430050E-01
   28.100000      5.000000000000E-01      1.356487458478E-01      2.560422465699E-01      2.287188334338E-01      2.591803482969E-01      2.287188334338E-01      2.560422465699E-01      1.356487458478E-01
   28.200000      5.000000000000E-01      1.356532485810E-01      2.560448547001E-01      2.280404786986E-01      2.605228360408E-01      2.280404786986E-01      2.560448547001E-01      1.356532485810E-01
   28.300000      5.000000000000E-01      1.354900526448E-01      2.567880133543E-01      2.272871610413E-01      2.608695459193E-01      2.272871610413E-01      2.567880133543E-01      1.354900526448E-01
   28.400000      5.000000000000E-01      1.352398100338E-01      2.580379386353E-01      2.266890539304E-01      2.600663948011E-01      2.266890539304E-01      2.580379386353E-01      1.352398100338E-01
   28.500000      5.000000000000E-01      1.350737647132E-01      2.593651829753E-01      2.264703698732E-01      2.581813648767E-01      2.264703698732E-01      2.593651829753E-01      1.350737647132E-01
   28.600000      5.000000000000E-01      1.351935647497E-01      2.602795739950E-01      2.267682352596E-01      2.555172519915E-01      2.267682352596E-01      2.602795739950E-01      1.351935647497E-01
   28.700000      5.000000000000E-01      1.357572518137E-01      2.603852096086E-01      2.275758147104E-01      2.525634477348E-01      2.275758147104E-01      2.603852096086E-01      1.357572518137E-01
   28.800000      5.000000000000E-01      1.368148635986E-01      2.595069558264E-01      2.287337516895E-01      2.498888577709E-01      2.287337516895E-01      2.595069558264E-01      1.368148635986E-01
   28.900000      5.000000000000E-01      1.382739386536E-01      2.577506919579E-01      2.299748896930E-01      2.480009593910E-01      2.299748896930E-01      2.577506919579E-01      1.382739386536E-01
   29.000000      5.000000000000E-01      1.399060364730E-01      2.554816023029E-01      2.310056270784E-01      2.472134682912E-01      2.310056270784E-01      2.554816023029E-01      1.399060364730E-01
   29.100000      5.000000000000E-01      1.413933175614E-01      2.532298424890E-01      2.315930427611E-01      2.475675943771E-01      2.315930427611E-01      2.532298424890E-01      1.413933175614E-01
   29.200000      5.000000000000E-01      1.424029909621E-01      2.515526628359E-01      2.316263842388E-01      2.488359239264E-01      2.316263842388E-01      2.515526628359E-01      1.424029909621E-01
   29.300000      5.000000000000E-01      1.426700960787E-01      2.508913524825E-01      2.311342293426E-01      2.506086441926E-01      2.311342293426E-01      2.508913524825E-01      1.426700960787E-01
   29.400000      5.000000000000E-01      1.420672407985E-01      2.514593140068E-01      2.302579363978E-01      2.524310175937E-01      2.302579363978E-01      2.514593140068E-01      1.420672407985E-01
   29.500000      5.000000000000E-01      1.406435232668E-01      2.531869401657E-01      2.291985130660E-01      2.539420470029E-01      2.291985130660E-01      2.531869401657E-01      1.406435232668E-01
   29.600000      5.000000000000E-01      1.386225830879E-01      2.557341096802E-01      2.281605336732E-01      2.549655471173E-01      2.281605336732E-01      2.557341096802E-01      1.386225830879E-01
   29.700000      5.000000000000E-01      1.363595267098E-01      2.585659962960E-01      2.273116352670E-01      2.555256834544E-01      2.273116352670E-01      2.585659962960E-01      1.363595267098E-01
   29.800000      5.000000000000E-01      1.342661673641E-01      2.610749763543E-01      2.267638548068E-01      2.557900029496E-01      2.267638548068E-01      2.610749763543E-01      1.342661673641E-01
   29.900000      5.000000000000E-01      1.327216239184E-01      2.627219523724E-01      2.265712367489E-01      2.559703739205E-01      2.265712367489E-01      2.627219523724E-01      1.327216239184E-01
   30.000000      5.000000000000E-01      1.319892342417E-01      2.631652835524E-01      2.267331291761E-01      2.562247060596E-01      2.267331291761E-01      2.631652835524E-01      1.319892342417E-01
   30.100000      5.000000000000E-01      1.321599211751E-01      2.623459921139E-01      2.271960997648E-01      2.565959738923E-01      2.271960997648E-01      2.623459921139E-01      1.321599211751E-01
   30.200000      5.000000000000E-01      1.331363924054E-01      2.605053713705E-01      2.278558008091E-01      2.570048708301E-01      2.278558008091E-01      2.605053713705E-01      1.331363924054E-01
   30.300000      5.000000000000E-01      1.346627607628E-01      2.581258595698E-01      2.285668570785E-01      2.572890451779E-01      2.285668570785E-01      2.581258595698E-01      1.346627607628E-01
   30.400000      5.000000000000E-01      1.363924620693E-01      2.558059406279E-01      2.291685881313E-01      2.572660183431E-01      2.291685881313E-01      2.558059406279E-01      1.363924620693E-01
   30.500000      5.000000000000E-01      1.379767779762E-01      2.540998869051E-01      2.295262933213E-01      2.567940835949E-01      2.295262933213E-01      2.540998869051E-01      1.379767779762E-01
   30.600000      5.000000000000E-01      1.391500549666E-01      2.533666211787E-01      2.295763263871E-01      2.558139949352E-01      2.295763263871E-01      2.533666211787E-01      1.391500549666E-01
   30.700000      5.000000000000E-01      1.397881445506E-01      2.536728925749E-01      2.293554642790E-01      2.543669971910E-01      2.293554642790E-01      2.536728925749E-01      1.397881445506E-01
   30.800000      5.000000000000E-01      1.399240747941E-01      2.547820566748E-01      2.289969317407E-01      2.525938735806E-01      2.289969317407E-01      2.547820566748E-01      1.399240747941E-01
   30.900000      5.000000000000E-01      1.397175852830E-01      2.562341632917E-01      2.286876864899E-01      2.507211298710E-01      2.286876864899E-01      2.562341632917E-01      1.397175852830E-01
   31.000000      5.000000000000E-01      1.393891120829E-01      2.574938624193E-01      2.285990922322E-01      2.490358665311E-01      2.285990922322E-01      2.574938624193E-01      1.393891120829E-01
   31.100000      5.000000000000E-01      1.391396138519E-01      2.581200687261E-01      2.288172660112E-01      2.478461028218E-01      2.288172660112E-01      2.581200687261E-01      1.391396138519E-01
   31.200000      5.000000000000E-01      1.390817012092E-01      2.579037486091E-01      2.293024929280E-01      2.474241145074E-01      2.293024929280E-01      2.579037486091E-01      1.390817012092E-01
   31.300000      5.000000000000E-01      1.392035051704E-01      2.569306414261E-01      2.298966197367E-01      2.479384673336E-01      2.298966197367E-01      2.569306414261E-01      1.392035051704E-01
   31.400000      5.000000000000E-01      1.393759736047E-01      2.555505360087E-01      2.303775048044E-01      2.493919711644E-01      2.303775048044E-01      2.555505360087E-01      1.393759736047E-01
   31.500000      5.000000000000E-01      1.394004302408E-01      2.542649737683E-01      2.305395055686E-01      2.515901808446E-01      2.305395055686E-01      2.542649737683E-01      1.394004302408E-01
   31.600000      5.000000000000E-01      1.390807951798E-01      2.535703496350E-01      2.302680619383E-01      2.541615864939E-01      2.302680619383E-01      2.535703496350E-01      1.390807951798E-01
   31.700000      5.000000000000E-01      1.382976883901E-01      2.538052071489E-01      2.295797116932E-01      2.566347855357E-01      2.295797116932E-01      2.538052071489E-01      1.382976883901E-01
   31.800000      5.000000000000E-01      1.370616223311E-01      2.550462929943E-01      2.286144664990E-01      2.585552363513E-01      2.286144664990E-01      2.550462929943E-01      1.370616223311E-01
   31.900000      5.000000000000E-01      1.355291540641E-01      2.570806884609E-01      2.275876474806E-01      2.596050199887E-01      2.275876474806E-01      2.570806884609E-01      1.355291540641E-01
   32.000000      5.000000000000E-01      1.339767665455E-01      2.594580392658E-01      2.267234752779E-01      2.596834378217E-01      2.267234752779E-01      2.594580392658E-01      1.339767665455E-01
   32.100000      5.000000000000E-01      1.327389976911E-01      2.616053022822E-01      2.261964170423E-01      2.589185659688E-01      2.261964170423E-01      2.616053022822E-01      1.327389976911E-01
   32.200000      5.000000000000E-01      1.321267505919E-01      2.629721631463E-01      2.260981399026E-01      2.576058927184E-01      2.260981399026E-01      2.629721631463E-01      1.321267505919E-01
   32.300000      5.000000000000E-01      1.323466521274E-01      2.631705166260E-01      2.264334487911E-01      2.560987649110E-01      2.264334487911E-01      2.631705166260E-01      1.323466521274E-01
   32.400000      5.000000000000E-01      1.334419921584E-01      2.620752131590E-01      2.271359285750E-01      2.546937322152E-01      2.271359285750E-01      2.620752131590E-01      1.334419921584E-01
   32.500000      5.000000000000E-01      1.352706136051E-01      2.598631499470E-01      2.280893697187E-01      2.535537334584E-01      2.280893697187E-01      2.598631499470E-01      1.352706136051E-01
   32.600000      5.000000000000E-01      1.375264574102E-01      2.569811581042E-01      2.291454885071E-01      2.526937919569E-01      2.291454885071E-01      2.569811581042E-01      1.375264574102E-01
   32.700000      5.000000000000E-01      1.398011531539E-01      2.540480453886E-01      2.301376627206E-01      2.520262774738E-01      2.301376627206E-01      2.540480453886E-01      1.398011531539E-01
   32.800000      5.000000000000E-01      1.416722266123E-01      2.517108652084E-01      2.308975751228E-01      2.514386661128E-01      2.308975751228E-01      2.517108652084E-01      1.416722266123E-01
   32.900000      5.000000000000E-01      1.427973650650E-01      2.504876954292E-01      2.312816351150E-01      2.508666087817E-01      2.312816351150E-01      2.504876954292E-01      1.427973650650E-01
   33.000000      5.000000000000E-01      1.429916508357E-01      2.506357407346E-01      2.312064719288E-01      2.503322730017E-01      2.312064719288E-01      2.506357407346E-01      1.429916508357E-01
   33.100000      5.000000000000E-01      1.422678700426E-01      2.520811317832E-01      2.306823817059E-01      2.499372329366E-01      2.306823817059E-01      2.520811317832E-01      1.422678700426E-01
   33.200000      5.000000000000E-01      1.408287296674E-01      2.544337024188E-01      2.298274352464E-01      2.498202653347E-01      2.298274352464E-01      2.544337024188E-01      1.408287296674E-01
   33.300000      5.000000000000E-01      1.390122455876E-01      2.570879425668E-01      2.288482103771E-01      2.501032029371E-01      2.288482103771E-01      2.570879425668E-01      1.390122455876E-01
   33.400000      5.000000000000E-01      1.372044498996E-01      2.593858348349E-01      2.279858196458E-01      2.508477912394E-01      2.279858196458E-01      2.593858348349E-01      1.372044498996E-01
   33.500000      5.000000000000E-01      1.357430633945E-01      2.607966070180E-01      2.274424307846E-01      2.520357976060E-01      2.274424307846E-01      2.607966070180E-01      1.357430633945E-01
   33.600000      5.000000000000E-01      1.348386963412E-01      2.610604792700E-01      2.273152976505E-01      2.535710534767E-01      2.273152976505E-01      2.610604792700E-01      1.348386963412E-01
   33.700000      5.000000000000E-01      1.345351621561E-01      2.602524386382E-01      2.275655565757E-01      2.552936852601E-01      2.275655565757E-01      2.602524386382E-01      1.345351621561E-01
   33.800000      5.000000000000E-01      1.347188452636E-01      2.587461342937E-01      2.280363556019E-01      2.569973296816E-01      2.280363556019E-01      2.587461342937E-01      1.347188452636E-01
   33.900000      5.000000000000E-01      1.351722951465E-01      2.570894883480E-01      2.285145264337E-01      2.584473801436E-01      2.285145264337E-01      2.570894883480E-01      1.351722951465E-01
   34.000000      5.000000000000E-01      1.356540290486E-01      2.558317048706E-01      2.288113987854E-01      2.594057345909E-01      2.288113987854E-01      2.558317048706E-01      1.356540290486E-01
   34.100000      5.000000000000E-01      1.359791504014E-01      2.553561752588E-01      2.288303628941E-01      2.596686228914E-01      2.288303628941E-01      2.553561752588E-01      1.359791504014E-01
   34.200000      5.000000000000E-01      1.360760926845E-01      2.557703449579E-01      2.285952046183E-01      2.591167154785E-01      2.285952046183E-01      2.557703449579E-01      1.360760926845E-01
   34.300000      5.000000000000E-01      1.360031079403E-01      2.568837029687E-01      2.282308535762E-01      2.577646710297E-01      2.282308535762E-01      2.568837029687E-01      1.360031079403E-01
   34.400000      5.000000000000E-01      1.359210882435E-01      2.582762824967E-01      2.279084468793E-01      2.557883647610E-01      2.279084468793E-01      2.582762824967E-01      1.359210882435E-01
   34.500000      5.000000000000E-01      1.360326559558E-01      2.594326033081E-01      2.277800257702E-01      2.535094299316E-01      2.277800257702E-01      2.594326033081E-01      1.360326559558E-01
   34.600000      5.000000000000E-01      1.365071028853E-01      2.598985865670E-01      2.279290924361E-01      2.513304362231E-01      2.279290924361E-01      2.598985865670E-01      1.365071028853E-01
   34.700000      5.000000000000E-01      1.374141289167E-01      2.594158955710E-01      2.283524896776E-01      2.496349716694E-01      2.283524896776E-01      2.594158955710E-01      1.374141289167E-01
   34.800000      5.000000000000E-01      1.386859979735E-01      2.579983199967E-01      2.289731342945E-01      2.486850954706E-01      2.289731342945E-01      2.579983199967E-01      1.386859979735E-01
   34.900000      5.000000000000E-01      1.401192270383E-01      2.559331709683E-01      2.296704876804E-01      2.485542286259E-01      2.296704876804E-01      2.559331709683E-01      1.401192270383E-01
   35.000000      5.000000000000E-01      1.414159767058E-01      2.537107986263E-01      2.303121168672E-01      2.491222156014E-01      2.303121168672E-01      2.537107986263E-01      1.414159767058E-01
   35.100000      5.000000000000E-01      1.422548737301E-01      2.519020551492E-01      2.307755890185E-01      2.501349642044E-01      2.307755890185E-01      2.519020551492E-01      1.422548737301E-01
   35.200000      5.000000000000E-01      1.423734823896E-01      2.510140022144E-01      2.309602857585E-01      2.513044592750E-01      2.309602857585E-01      2.510140022144E-01      1.423734823896E-01
   35.300000      5.000000000000E-01      1.416415361140E-01      2.513578025850E-01      2.307964615227E-01      2.524083995567E-01      2.307964615227E-01      2.513578025850E-01      1.416415361140E-01
   35.400000      5.000000000000E-01      1.401058369283E-01      2.529600405855E-01      2.302590847481E-01      2.533500754762E-01      2.302590847481E-01      2.529600405855E-01      1.401058369283E-01
   35.500000      5.000000000000E-01      1.379940253584E-01      2.555403033519E-01      2.293867954045E-01      2.541577517703E-01      2.293867954045E-01      2.555403033519E-01      1.379940253584E-01
   35.600000      5.000000000000E-01      1.356740122034E-01      2.585643329167E-01      2.282967105581E-01      2.549298886434E-01      2.282967105581E-01      2.585643329167E-01      1.356740122034E-01
   35.700000      5.000000000000E-01      1.335768099451E-01      2.613647711023E-01      2.271807387479E-01      2.557553604093E-01      2.271807387479E-01      2.613647711023E-01      1.335768099451E-01
   35.800000      5.000000000000E-01      1.321003095499E-01      2.633034525330E-01      2.262731401004E-01      2.566461956335E-01      2.262731401004E-01      2.633034525330E-01      1.321003095499E-01
   35.900000      5.000000000000E-01      1.315175815203E-01      2.639351188355E-01      2.257915981892E-01      2.575114029100E-01      2.257915981892E-01      2.639351188355E-01      1.315175815203E-01
   36.000000      5.000000000000E-01      1.319134594069E-01      2.631276608579E-01      2.258690295072E-01      2.581797004559E-01      2.258690295072E-01      2.631276608579E-01      1.319134594069E-01
   36.100000      5.000000000000E-01      1.331667681245E-01      2.611021780380E-01      2.265024758625E-01      2.584571559500E-01      2.265024758625E-01      2.611021780380E-01      1.331667681245E-01
   36.200000      5.000000000000E-01      1.349837809866E-01      2.583769429968E-01      2.275427317046E-01      2.581930886240E-01      2.275427317046E-01      2.583769429968E-01      1.349837809866E-01
   36.300000      5.000000000000E-01      1.369744001843E-01      2.556275326062E-01      2.287336989320E-01      2.573287365548E-01      2.287336989320E-01      2.556275326062E-01      1.369744001843E-01
   36.400000      5.000000000000E-01      1.387503297475E-01      2.535019826094E-01      2.297899986653E-01      2.559153779556E-01      2.297899986653E-01      2.535019826094E-01      1.387503297475E-01
   36.500000      5.000000000000E-01      1.400180839037E-01      2.524453290671E-01      2.304846750986E-01      2.541038238612E-01      2.304846750986E-01      2.524453290671E-01      1.400180839037E-01
   36.600000      5.000000000000E-01      1.406413171019E-01      2.525860936761E-01      2.307140468004E-01      2.521170848433E-01      2.307140468004E-01      2.525860936761E-01      1.406413171019E-01
   36.700000      5.000000000000E-01      1.406563479751E-01      2.537180308045E-01      2.305163981863E-01      2.502184460682E-01      2.305163981863E-01      2.537180308045E-01      1.406563479751E-01
   36.800000      5.000000000000E-01      1.402389487075E-01      2.553801576787E-01      2.300407698592E-01      2.486802475092E-01      2.300407698592E-01      2.553801576787E-01      1.402389487075E-01
   36.900000      5.000000000000E-01      1.396349274935E-01      2.570072738382E-01      2.294823756891E-01      2.477508459585E-01      2.294823756891E-01      2.570072738382E-01      1.396349274935E-01
   37.000000      5.000000000000E-01      1.390771612752E-01      2.581024392252E-01      2.290128548460E-01      2.476150893073E-01      2.290128548460E-01      2.581024392252E-01      1.390771612752E-01
   37.100000      5.000000000000E-01      1.387145219749E-01      2.583787944222E-01      2.287319238418E-01      2.483495195222E-01      2.287319238418E-01      2.583787944222E-01      1.387145219749E-01
   37.200000      5.000000000000E-01      1.385731015861E-01      2.578309187471E-01      2.286540147332E-01      2.498839298672E-01      2.286540147332E-01      2.578309187471E-01      1.385731015861E-01
   37.300000      5.000000000000E-01      1.385593355507E-01      2.567199427383E-01      2.287265145862E-01      2.519884142496E-01      2.287265145862E-01      2.567199427383E-01      1.385593355507E-01
   37.400000      5.000000000000E-01      1.385017422778E-01      2.554829582853E-01      2.288638819847E-01      2.543028349042E-01      2.288638819847E-01      2.554829582853E-01      1.385017422778E-01
   37.500000      5.000000000000E-01      1.382169959373E-01      2.545974644129E-01      2.289795741695E-01      2.564119309605E-01      2.289795741695E-01      2.545974644129E-01      1.382169959373E-01
   37.600000      5.000000000000E-01      1.375798729720E-01      2.544406281721E-01      2.290049136594E-01      2.579491703931E-01      2.290049136594E-01      2.544406281721E-01      1.375798729720E-01
   37.700000      5.000000000000E-01      1.365764580188E-01      2.551804945297E-01      2.288951835386E-01      2.586957278259E-01      2.288951835386E-01      2.551804945297E-01      1.365764580188E-01
   37.800000      5.000000000000E-01      1.353252828369E-01      2.567249677171E-01      2.286311624605E-01      2.586371739710E-01      2.286311624605E-01      2.567249677171E-01      1.353252828369E-01
   37.900000      5.000000000000E-01      1.340599573676E-01      2.587388966241E-01      2.282243928399E-01      2.579535063370E-01      2.282243928399E-01      2.587388966241E-01      1.340599573676E-01
   38.000000      5.000000000000E-01      1.330769445638E-01      2.607238999092E-01      2.277273131992E-01      2.569436846556E-01      2.277273131992E-01      2.607238999092E-01      1.330769445638E-01
   38.100000      5.000000000000E-01      1.326611092879E-01      2.621421950932E-01      2.272402790995E-01      2.559128330387E-01      2.272402790995E-01      2.621421950932E-01      1.326611092879E-01
   38.200000      5.000000000000E-01      1.330076520029E-01      2.625560391210E-01      2.269031899317E-01      2.550662378888E-01      2.269031899317E-01      2.625560391210E-01      1.330076520029E-01
   38.300000      5.000000000000E-01      1.341607416652E-01      2.617495784299E-01      2.268639580183E-01      2.544514437732E-01      2.268639580183E-01      2.617495784299E-01      1.341607416652E-01
   38.400000      5.000000000000E-01      1.359860368320E-01      2.598013583362E-01      2.272280595557E-01      2.539690905522E-01      2.272280595557E-01      2.598013583362E-01      1.359860368320E-01
   38.500000      5.000000000000E-01      1.381866716142E-01      2.570847239640E-01      2.280066090107E-01      2.534439908224E-01      2.280066090107E-01      2.570847239640E-01      1.381866716142E-01
   38.600000      5.000000000000E-01      1.403615838299E-01      2.541897313548E-01      2.290869285961E-01      2.527235124384E-01      2.290869285961E-01      2.541897313548E-01      1.403615838299E-01
   38.700000      5.000000000000E-01      1.420937088382E-01      2.517812174580E-01      2.302444550026E-01      2.517612374025E-01      2.302444550026E-01      2.517812174580E-01      1.420937088382E-01
   38.800000      5.000000000000E-01      1.430466145955E-01      2.504277721088E-01      2.311990243019E-01      2.506531779878E-01      2.311990243019E-01      2.504277721088E-01      1.430466145955E-01
   38.900000      5.000000000000E-01      1.430444842286E-01      2.504485510304E-01      2.316989906159E-01      2.496159482504E-01      2.316989906159E-01      2.504485510304E-01      1.430444842286E-01
   39.000000      5.000000000000E-01      1.421136295544E-01      2.518235335523E-01      2.316027332542E-01      2.489202072784E-01      2.316027332542E-01      2.518235335523E-01      1.421136295544E-01
   39.100000      5.000000000000E-01      1.404735910772E-01      2.541964638577E-01      2.309260809524E-01      2.488077282254E-01      2.309260809524E-01      2.541964638577E-01      1.404735910772E-01
   39.200000      5.000000000000E-01      1.384797847130E-01      2.569723892907E-01      2.298371234844E-01      2.494214050238E-01      2.298371234844E-01      2.569723892907E-01      1.384797847130E-01
   39.300000      5.000000000000E-01      1.365334604608E-01      2.594821658820E-01      2.286010655568E-01      2.507666162010E-01      2.286010655568E-01      2.594821658820E-01      1.365334604608E-01
   39.400000      5.000000000000E-01      1.349840727113E-01      2.611648566440E-01      2.274974629469E-01      2.527072153954E-01      2.274974629469E-01      2.611648566440E-01      1.349840727113E-01
   39.500000      5.000000000000E-01      1.340509639905E-01      2.617134254778E-01      2.267414739675E-01      2.549882731285E-01      2.267414739675E-01      2.617134254778E-01      1.340509639905E-01
   39.600000      5.000000000000E-01      1.337849263604E-01      2.611416174151E-01      2.264360076596E-01      2.572748971300E-01      2.264360076596E-01      2.611416174151E-01      1.337849263604E-01
   39.700000      5.000000000000E-01      1.340778337072E-01      2.597558484254E-01      2.265660726285E-01      2.592004904780E-01      2.265660726285E-01      2.597558484254E-01      1.340778337072E-01
   39.800000      5.000000000000E-01      1.347142004484E-01      2.580459328796E-01      2.270283969425E-01      2.604229394592E-01      2.270283969425E-01      2.580459328796E-01      1.347142004484E-01
   39.900000      5.000000000000E-01      1.354467782097E-01      2.565321644264E-01      2.276772397424E-01      2.606876352431E-01      2.276772397424E-01      2.565321644264E-01      1.354467782097E-01
   40.000000      5.000000000000E-01      1.360726166994E-01      2.556162570655E-01      2.283660922832E-01      2.598900679035E-01      2.283660922832E-01      2.556162570655E-01      1.360726166994E-01
   40.100000      5.000000000000E-01      1.364876654069E-01      2.554780965077E-01      2.289734271849E-01      2.581216218009E-01      2.289734271849E-01      2.554780965077E-01      1.364876654069E-01
   40.200000      5.000000000000E-01      1.367058498249E-01      2.560428711590E-01      2.294126394520E-01      2.556772791283E-01      2.294126394520E-01      2.560428711590E-01      1.367058498249E-01
   40.300000      5.000000000000E-01      1.368397303567E-01      2.570210562047E-01      2.296345163949E-01      2.530093940876E-01      2.296345163949E-01      2.570210562047E-01      1.368397303567E-01
   40.400000      5.000000000000E-01      1.370508474726E-01      2.580042163124E-01      2.296307027469E-01      2.506284669360E-01      2.296307027469E-01      2.580042163124E-01      1.370508474726E-01
   40.500000      5.000000000000E-01      1.374857217748E-01      2.585875249850E-01      2.294397411704E-01      2.489740241398E-01      2.294397411704E-01      2.585875249850E-01      1.374857217748E-01
   40.600000      5.000000000000E-01      1.382165422010E-01      2.584866461010E-01      2.291488664390E-01      2.482958905181E-01      2.291488664390E-01      2.584866461010E-01      1.382165422010E-01
   40.700000      5.000000000000E-01      1.392036139207E-01      2.576207823621E-01      2.288812924848E-01      2.485886224648E-01      2.288812924848E-01      2.576207823621E-01      1.392036139207E-01
   40.800000      5.000000000000E-01      1.402905797629E-01      2.561427283750E-01      2.287636657382E-01      2.496060522479E-01      2.287636657382E-01      2.561427283750E-01      1.402905797629E-01
   40.900000      5.000000000000E-01      1.412348934986E-01      2.544084476350E-01      2.288797363272E-01      2.509538450785E-01      2.288797363272E-01      2.544084476350E-01      1.412348934986E-01
   41.000000      5.000000000000E-01      1.417669124115E-01      2.528915565200E-01      2.292277076823E-01      2.522276467723E-01      2.292277076823E-01      2.528915565200E-01      1.417669124115E-01
   41.100000      5.000000000000E-01      1.416632226286E-01      2.520608572592E-01      2.297028351996E-01      2.531461698253E-01      2.297028351996E-01      2.520608572592E-01      1.416632226286E-01
   41.200000      5.000000000000E-01      1.408151889640E-01      2.522497049468E-01      2.301197152325E-01      2.536307817135E-01      2.301197152325E-01      2.522497049468E-01      1.408151889640E-01
   41.300000      5.000000000000E-01      1.392735888302E-01      2.535515028962E-01      2.302723919691E-01      2.538050326089E-01      2.302723919691E-01      2.535515028962E-01      1.392735888302E-01
   41.400000      5.000000000000E-01      1.372550945180E-01      2.557728427113E-01      2.300123255308E-01      2.539194744798E-01      2.300123255308E-01      2.557728427113E-01      1.372550945180E-01
   41.500000      5.000000000000E-01      1.351056406686E-01      2.584632151386E-01      2.293135258052E-01      2.542352367750E-01      2.293135258052E-01      2.584632151386E-01      1.351056406686E-01
   41.600000      5.000000000000E-01      1.332272977268E-01      2.610195921240E-01      2.282968047991E-01      2.549126107002E-01      2.282968047991E-01      2.610195921240E-01      1.332272977268E-01
   41.700000      5.000000000000E-01      1.319860310517E-01      2.628410324214E-01      2.272007656983E-01      2.559443416572E-01      2.272007656983E-01      2.628410324214E-01      1.319860310517E-01
   41.800000      5.000000000000E-01      1.316242846158E-01      2.634906071747E-01      2.263089803576E-01      2.571522557038E-01      2.263089803576E-01      2.634906071747E-01      1.316242846158E-01
   41.900000      5.000000000000E-01      1.322022325154E-01      2.628165420587E-01      2.258607862037E-01      2.582408784444E-01      2.258607862037E-01      2.628165420587E-01      1.322022325154E-01
   42.000000      5.000000000000E-01      1.335842834427E-01      2.609948258320E-01      2.259790454455E-01      2.588836905594E-01      2.259790454455E-01      2.609948258320E-01      1.335842834427E-01
   42.100000      5.000000000000E-01      1.354748663453E-01      2.584791625073E-01      2.266397145311E-01      2.588125132326E-01      2.266397145311E-01      2.584791625073E-01      1.354748663453E-01
   42.200000      5.000000000000E-01      1.374934494021E-01      2.558732678020E-01      2.276897391284E-01      2.578870873352E-01      2.276897391284E-01      2.558732678020E-01      1.374934494021E-01
