# M=12, N=6, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11
   16.300000      5.000000000000E-01      1.377883320141E-01      2.586349782236E-01      2.349083367792E-01      2.526324780366E-01      2.411648003135E-01      2.497421492662E-01      2.411648003135E-01      2.526324780366E-01      2.349083367792E-01      2.586349782236E-01      1.377883320141E-01
   16.400000      5.000000000000E-01      1.381979204754E-01      2.587153001735E-01      2.353281313187E-01      2.512181190220E-01      2.414325546403E-01      2.502159487400E-01      2.414325546403E-01      2.512181190220E-01      2.353281313187E-01      2.587153001735E-01      1.381979204754E-01
   16.500000      5.000000000000E-01      1.390470442045E-01      2.583640410959E-01      2.353811849755E-01      2.501816634319E-01      2.416091304307E-01      2.508338717230E-01      2.416091304307E-01      2.501816634319E-01      2.353811849755E-01      2.583640410959E-01      1.390470442045E-01
   16.600000      5.000000000000E-01      1.402725452681E-01      2.575728442574E-01      2.350863877254E-01      2.496879751048E-01      2.416864830636E-01      2.513875291613E-01      2.416864830636E-01      2.496879751048E-01      2.350863877254E-01      2.575728442574E-01      1.402725452681E-01
   16.700000      5.000000000000E-01      1.417240813096E-01      2.564305482073E-01      2.345594032198E-01      2.497398335451E-01      2.416811633778E-01      2.517299406808E-01      2.416811633778E-01      2.497398335451E-01      2.345594032198E-01      2.564305482073E-01      1.417240813096E-01
   16.800000      5.000000000000E-01      1.431845030914E-01      2.551183320496E-01      2.339762943356E-01      2.501940669357E-01      2.416273447491E-01      2.517989176770E-01      2.416273447491E-01      2.501940669357E-01      2.339762943356E-01      2.551183320496E-01      1.431845030914E-01
   16.900000      5.000000000000E-01      1.444076260317E-01      2.538823514425E-01      2.335173346296E-01      2.508208665746E-01      2.415650676222E-01      2.516135073985E-01      2.415650676222E-01      2.508208665746E-01      2.335173346296E-01      2.538823514425E-01      1.444076260317E-01
   17.000000      5.000000000000E-01      1.451668567035E-01      2.529852959907E-01      2.333117995630E-01      2.513836709226E-01      2.415271933645E-01      2.512503669115E-01      2.415271933645E-01      2.513836709226E-01      2.333117995630E-01      2.529852959907E-01      1.451668567035E-01
   17.100000      5.000000000000E-01      1.453045673643E-01      2.526452119643E-01      2.334030721101E-01      2.517124598727E-01      2.415288507315E-01      2.508116759142E-01      2.415288507315E-01      2.517124598727E-01      2.334030721101E-01      2.526452119643E-01      1.453045673643E-01
   17.200000      5.000000000000E-01      1.447705189591E-01      2.529763951139E-01      2.337443020437E-01      2.517483142163E-01      2.415623870357E-01      2.503961652626E-01      2.415623870357E-01      2.517483142163E-01      2.337443020437E-01      2.529763951139E-01      1.447705189591E-01
   17.300000      5.000000000000E-01      1.436389408205E-01      2.539500378434E-01      2.342224846111E-01      2.515487933224E-01      2.415993558400E-01      2.500807751253E-01      2.415993558400E-01      2.515487933224E-01      2.342224846111E-01      2.539500378434E-01      1.436389408205E-01
   17.400000      5.000000000000E-01      1.420982763911E-01      2.553893167323E-01      2.346986372845E-01      2.512571890018E-01      2.415992941497E-01      2.499145728812E-01      2.415992941497E-01      2.512571890018E-01      2.346986372845E-01      2.553893167323E-01      1.420982763911E-01
   17.500000      5.000000000000E-01      1.404142735451E-01      2.570046100422E-01      2.350478052967E-01      2.510492631372E-01      2.415232806677E-01      2.499215346220E-01      2.415232806677E-01      2.510492631372E-01      2.350478052967E-01      2.570046100422E-01      1.404142735451E-01
   17.600000      5.000000000000E-01      1.388742776499E-01      2.584620506225E-01      2.351858481441E-01      2.510757541688E-01      2.413487743945E-01      2.501065900405E-01      2.413487743945E-01      2.510757541688E-01      2.351858481441E-01      2.584620506225E-01      1.388742776499E-01
   17.700000      5.000000000000E-01      1.377260794947E-01      2.594670358173E-01      2.350779967826E-01      2.514173772858E-01      2.410813269013E-01      2.504603674367E-01      2.410813269013E-01      2.514173772858E-01      2.350779967826E-01      2.594670358173E-01      1.377260794947E-01
   17.800000      5.000000000000E-01      1.371265992966E-01      2.598381894452E-01      2.347327488209E-01      2.520630153492E-01      2.407588726258E-01      2.509611489246E-01      2.407588726258E-01      2.520630153492E-01      2.347327488209E-01      2.598381894452E-01      1.371265992966E-01
   17.900000      5.000000000000E-01      1.371132169290E-01      2.595493826280E-01      2.341897400989E-01      2.529140727919E-01      2.404458086638E-01      2.515755577767E-01      2.404458086638E-01      2.529140727919E-01      2.341897400989E-01      2.595493826280E-01      1.371132169290E-01
   18.000000      5.000000000000E-01      1.376042903983E-01      2.587274650135E-01      2.335098676650E-01      2.538110857530E-01      2.402169732217E-01      2.522606358973E-01      2.402169732217E-01      2.538110857530E-01      2.335098676650E-01      2.587274650135E-01      1.376042903983E-01
   18.100000      5.000000000000E-01      1.384272519367E-01      2.576078877464E-01      2.327710903812E-01      2.545741672568E-01      2.401352514782E-01      2.529687024015E-01      2.401352514782E-01      2.545741672568E-01      2.327710903812E-01      2.576078877464E-01      1.384272519367E-01
   18.200000      5.000000000000E-01      1.393652210088E-01      2.564640994209E-01      2.320671622834E-01      2.550470575271E-01      2.402295867400E-01      2.536537460397E-01      2.402295867400E-01      2.550470575271E-01      2.320671622834E-01      2.564640994209E-01      1.393652210088E-01
   18.300000      5.000000000000E-01      1.402086744089E-01      2.555343862365E-01      2.315027397584E-01      2.551349715126E-01      2.404812034810E-01      2.542760492052E-01      2.404812034810E-01      2.551349715126E-01      2.315027397584E-01      2.555343862365E-01      1.402086744089E-01
   18.400000      5.000000000000E-01      1.407986335304E-01      2.549689131688E-01      2.311791584051E-01      2.548283505596E-01      2.408239761475E-01      2.548019363772E-01      2.408239761475E-01      2.548283505596E-01      2.311791584051E-01      2.549689131688E-01      1.407986335304E-01
   18.500000      5.000000000000E-01      1.410518155930E-01      2.548107260806E-01      2.311704741347E-01      2.542074564085E-01      2.411603929503E-01      2.551982696660E-01      2.411603929503E-01      2.542074564085E-01      2.311704741347E-01      2.548107260806E-01      1.410518155930E-01
   18.600000      5.000000000000E-01      1.409646116834E-01      2.550111625659E-01      2.314964283907E-01      2.534262025897E-01      2.413890114534E-01      2.554251666339E-01      2.413890114534E-01      2.534262025897E-01      2.314964283907E-01      2.550111625659E-01      1.409646116834E-01
   18.700000      5.000000000000E-01      1.405992310741E-01      2.554678412703E-01      2.321039861027E-01      2.526775407482E-01      2.414349039127E-01      2.554329937840E-01      2.414349039127E-01      2.526775407482E-01      2.321039861027E-01      2.554678412703E-01      1.405992310741E-01
   18.800000      5.000000000000E-01      1.400596980771E-01      2.560668873972E-01      2.328688819378E-01      2.521467996572E-01      2.412732333494E-01      2.551689991626E-01      2.412732333494E-01      2.521467996572E-01      2.328688819378E-01      2.560668873972E-01      1.400596980771E-01
   18.900000      5.000000000000E-01      1.394663966802E-01      2.567125056479E-01      2.336223951618E-01      2.519629506092E-01      2.409384094613E-01      2.545946848792E-01      2.409384094613E-01      2.519629506092E-01      2.336223951618E-01      2.567125056479E-01      1.394663966802E-01
   19.000000      5.000000000000E-01      1.389356888434E-01      2.573352642402E-01      2.341984552654E-01      2.521598377626E-01      2.405162648243E-01      2.537089781281E-01      2.405162648243E-01      2.521598377626E-01      2.341984552654E-01      2.573352642402E-01      1.389356888434E-01
   19.100000      5.000000000000E-01      1.385671402469E-01      2.578815558714E-01      2.344864007369E-01      2.526588848783E-01      2.401222467512E-01      2.525675430306E-01      2.401222467512E-01      2.526588848783E-01      2.344864007369E-01      2.578815558714E-01      1.385671402469E-01
   19.200000      5.000000000000E-01      1.384369875003E-01      2.582956628295E-01      2.344698538305E-01      2.532809777368E-01      2.398725264763E-01      2.512879832529E-01      2.398725264763E-01      2.532809777368E-01      2.344698538305E-01      2.582956628295E-01      1.384369875003E-01
   19.300000      5.000000000000E-01      1.385943227192E-01      2.585087918565E-01      2.342350756478E-01      2.537883078873E-01      2.398559431717E-01      2.500351174349E-01      2.398559431717E-01      2.537883078873E-01      2.342350756478E-01      2.585087918565E-01      1.385943227192E-01
   19.400000      5.000000000000E-01      1.390567713066E-01      2.584452317018E-01      2.339424845806E-01      2.539483016519E-01      2.401130558772E-01      2.489883097638E-01      2.401130558772E-01      2.539483016519E-01      2.339424845806E-01      2.584452317018E-01      1.390567713066E-01
   19.500000      5.000000000000E-01      1.398047405890E-01      2.580464917833E-01      2.337691051167E-01      2.536037639344E-01      2.406256547300E-01      2.483004876934E-01      2.406256547300E-01      2.536037639344E-01      2.337691051167E-01      2.580464917833E-01      1.398047405890E-01
   19.600000      5.000000000000E-01      1.407762638185E-01      2.573042297410E-01      2.338419369396E-01      2.527289105285E-01      2.413174935356E-01      2.480623308735E-01      2.413174935356E-01      2.527289105285E-01      2.338419369396E-01      2.573042297410E-01      1.407762638185E-01
   19.700000      5.000000000000E-01      1.418664477888E-01      2.562866361032E-01      2.341872961913E-01      2.514523664265E-01      2.420656187646E-01      2.482832694514E-01      2.420656187646E-01      2.514523664265E-01      2.341872961913E-01      2.562866361032E-01      1.418664477888E-01
   19.800000      5.000000000000E-01      1.429354291854E-01      2.551436648729E-01      2.347164297095E-01      2.500361605211E-01      2.427211940282E-01      2.488942433659E-01      2.427211940282E-01      2.500361605211E-01      2.347164297095E-01      2.551436648729E-01      1.429354291854E-01
   19.900000      5.000000000000E-01      1.438264170864E-01      2.540840020137E-01      2.352544627957E-01      2.488126179608E-01      2.431380745419E-01      2.497688512029E-01      2.431380745419E-01      2.488126179608E-01      2.352544627957E-01      2.540840020137E-01      1.438264170864E-01
   20.000000      5.000000000000E-01      1.443917491172E-01      2.533278614174E-01      2.356029983829E-01      2.480950191526E-01      2.432056348082E-01      2.507534742433E-01      2.432056348082E-01      2.480950191526E-01      2.356029983829E-01      2.533278614174E-01      1.443917491172E-01
   20.100000      5.000000000000E-01      1.445214516480E-01      2.530498307085E-01      2.356131683601E-01      2.480880508525E-01      2.428795860173E-01      2.516958248270E-01      2.428795860173E-01      2.480880508525E-01      2.356131683601E-01      2.530498307085E-01      1.445214516480E-01
   20.200000      5.000000000000E-01      1.441670563733E-01      2.533307062161E-01      2.352413286344E-01      2.488262249314E-01      2.422021049804E-01      2.524651577288E-01      2.422021049804E-01      2.488262249314E-01      2.352413286344E-01      2.533307062161E-01      1.441670563733E-01
   20.300000      5.000000000000E-01      1.433541746175E-01      2.541345188338E-01      2.345660472329E-01      2.501609267585E-01      2.413025454953E-01      2.529635741240E-01      2.413025454953E-01      2.501609267585E-01      2.345660472329E-01      2.541345188338E-01      1.433541746175E-01
   20.400000      5.000000000000E-01      1.421803251119E-01      2.553179165738E-01      2.337601346318E-01      2.518014840404E-01      2.403737530544E-01      2.531327731755E-01      2.403737530544E-01      2.518014840404E-01      2.337601346318E-01      2.553179165738E-01      1.421803251119E-01
   20.500000      5.000000000000E-01      1.407986065415E-01      2.566675533131E-01      2.330290939496E-01      2.533977252445E-01      2.396262932030E-01      2.529614554965E-01      2.396262932030E-01      2.533977252445E-01      2.330290939496E-01      2.566675533131E-01      1.407986065415E-01
   20.600000      5.000000000000E-01      1.393914736808E-01      2.579519057576E-01      2.325402612612E-01      2.546374507014E-01      2.392314393296E-01      2.524949385388E-01      2.392314393296E-01      2.546374507014E-01      2.325402612612E-01      2.579519057576E-01      1.393914736808E-01
   20.700000      5.000000000000E-01      1.381408667212E-01      2.589706093940E-01      2.323697609199E-01      2.553274495000E-01      2.392699892939E-01      2.518426483418E-01      2.392699892939E-01      2.553274495000E-01      2.323697609199E-01      2.589706093940E-01      1.381408667212E-01
   20.800000      5.000000000000E-01      1.372007976488E-01      2.595878593600E-01      2.324861921346E-01      2.554331188264E-01      2.397046558477E-01      2.511747523652E-01      2.397046558477E-01      2.554331188264E-01      2.324861921346E-01      2.595878593600E-01      1.372007976488E-01
   20.900000      5.000000000000E-01      1.366766700501E-01      2.597445455939E-01      2.327743992240E-01      2.550669654308E-01      2.403876401049E-01      2.506995591927E-01      2.403876401049E-01      2.550669654308E-01      2.327743992240E-01      2.597445455939E-01      1.366766700501E-01
   21.000000      5.000000000000E-01      1.366131696912E-01      2.594525508598E-01      2.330865568303E-01      2.544343901937E-01      2.411036294664E-01      2.506194059173E-01      2.411036294664E-01      2.544343901937E-01      2.330865568303E-01      2.594525508598E-01      1.366131696912E-01
   21.100000      5.000000000000E-01      1.369906330327E-01      2.587800416875E-01      2.332979833851E-01      2.537591922283E-01      2.416358725527E-01      2.510725542274E-01      2.416358725527E-01      2.537591922283E-01      2.332979833851E-01      2.587800416875E-01      1.369906330327E-01
   21.200000      5.000000000000E-01      1.377290015203E-01      2.578365535157E-01      2.333454615552E-01      2.532160097363E-01      2.418340470646E-01      2.520778532160E-01      2.418340470646E-01      2.532160097363E-01      2.333454615552E-01      2.578365535157E-01      1.377290015203E-01
   21.300000      5.000000000000E-01      1.386986616072E-01      2.567619768536E-01      2.332356277549E-01      2.528911955949E-01      2.416610467212E-01      2.535029829363E-01      2.416610467212E-01      2.528911955949E-01      2.332356277549E-01      2.567619768536E-01      1.386986616072E-01
   21.400000      5.000000000000E-01      1.397379006020E-01      2.557173089436E-01      2.330252576748E-01      2.527804653711E-01      2.412024960455E-01      2.550731427261E-01      2.412024960455E-01      2.527804653711E-01      2.330252576748E-01      2.557173089436E-01      1.397379006020E-01
   21.500000      5.000000000000E-01      1.406764861813E-01      2.548710750719E-01      2.327872946952E-01      2.528169251655E-01      2.406354807583E-01      2.564254762558E-01      2.406354807583E-01      2.528169251655E-01      2.327872946952E-01      2.548710750719E-01      1.406764861813E-01
   21.600000      5.000000000000E-01      1.413635341015E-01      2.543761930370E-01      2.325808856724E-01      2.529128207449E-01      2.401670738995E-01      2.571989850894E-01      2.401670738995E-01      2.529128207449E-01      2.325808856724E-01      2.543761930370E-01      1.413635341015E-01
   21.700000      5.000000000000E-01      1.416956641019E-01      2.543376552108E-01      2.324389644795E-01      2.529961703476E-01      2.399636545231E-01      2.571357826744E-01      2.399636545231E-01      2.529961703476E-01      2.324389644795E-01      2.543376552108E-01      1.416956641019E-01
   21.800000      5.000000000000E-01      1.416394676285E-01      2.547789443048E-01      2.323759335966E-01      2.530292122418E-01      2.400950890155E-01      2.561627064255E-01      2.400950890155E-01      2.530292122418E-01      2.323759335966E-01      2.547789443048E-01      1.416394676285E-01
   21.900000      5.000000000000E-01      1.412417828483E-01      2.556204192653E-01      2.324065226215E-01      2.530058232542E-01      2.405126129799E-01      2.544256780615E-01      2.405126129799E-01      2.530058232542E-01      2.324065226215E-01      2.556204192653E-01      1.412417828483E-01
   22.000000      5.000000000000E-01      1.406230527761E-01      2.566825456926E-01      2.325607834716E-01      2.529347625166E-01      2.410676690739E-01      2.522623729385E-01      2.410676690739E-01      2.529347625166E-01      2.325607834716E-01      2.566825456926E-01      1.406230527761E-01
   22.100000      5.000000000000E-01      1.399530659240E-01      2.577198676372E-01      2.328824682641E-01      2.528206414182E-01      2.415650639318E-01      2.501177856494E-01      2.415650639318E-01      2.528206414182E-01      2.328824682641E-01      2.577198676372E-01      1.399530659240E-01
   22.200000      5.000000000000E-01      1.394135259188E-01      2.584802984486E-01      2.334075495452E-01      2.526533789695E-01      2.418322687746E-01      2.484259566865E-01      2.418322687746E-01      2.526533789695E-01      2.334075495452E-01      2.584802984486E-01      1.394135259188E-01
   22.300000      5.000000000000E-01      1.391563561673E-01      2.587732884416E-01      2.341315770907E-01      2.524109930837E-01      2.417812533744E-01      2.474930636848E-01      2.417812533744E-01      2.524109930837E-01      2.341315770907E-01      2.587732884416E-01      1.391563561673E-01
   22.400000      5.000000000000E-01      1.392686374076E-01      2.585246983432E-01      2.349828266432E-01      2.520732678810E-01      2.414416196940E-01      2.474179000622E-01      2.414416196940E-01      2.520732678810E-01      2.349828266432E-01      2.585246983432E-01      1.392686374076E-01
   22.500000      5.000000000000E-01      1.397536202778E-01      2.577988269206E-01      2.358183493492E-01      2.516386540136E-01      2.409532074780E-01      2.480746839217E-01      2.409532074780E-01      2.516386540136E-01      2.358183493492E-01      2.577988269206E-01      1.397536202778E-01
   22.600000      5.000000000000E-01      1.405326472846E-01      2.567786277778E-01      2.364514552268E-01      2.511357680723E-01      2.405197879773E-01      2.491634273225E-01      2.405197879773E-01      2.511357680723E-01      2.364514552268E-01      2.567786277778E-01      1.405326472846E-01
   22.700000      5.000000000000E-01      1.414665825985E-01      2.557098736726E-01      2.367054069298E-01      2.506239230260E-01      2.403386387758E-01      2.503111499946E-01      2.403386387758E-01      2.506239230260E-01      2.367054069298E-01      2.557098736726E-01      1.414665825985E-01
   22.800000      5.000000000000E-01      1.423896701886E-01      2.548281284615E-01      2.364752864765E-01      2.501822918058E-01      2.405293673612E-01      2.511905114125E-01      2.405293673612E-01      2.501822918058E-01      2.364752864765E-01      2.548281284615E-01      1.423896701886E-01
   22.900000      5.000000000000E-01      1.431456136977E-01      2.542935843786E-01      2.357740506681E-01      2.498919786628E-01      2.410863198036E-01      2.516169055785E-01      2.410863198036E-01      2.498919786628E-01      2.357740506681E-01      2.542935843786E-01      1.431456136977E-01
   23.000000      5.000000000000E-01      1.436161073096E-01      2.541555489998E-01      2.347427468277E-01      2.498174874685E-01      2.418716603952E-01      2.515928979986E-01      2.418716603952E-01      2.498174874685E-01      2.347427468277E-01      2.541555489998E-01      1.436161073096E-01
   23.100000      5.000000000000E-01      1.437356893894E-01      2.543568737731E-01      2.336174875140E-01      2.499933031350E-01      2.426528940261E-01      2.512875043247E-01      2.426528940261E-01      2.499933031350E-01      2.336174875140E-01      2.543568737731E-01      1.437356893894E-01
   23.200000      5.000000000000E-01      1.434920863112E-01      2.547734683762E-01      2.326620946381E-01      2.504184398673E-01      2.431736049689E-01      2.509606116767E-01      2.431736049689E-01      2.504184398673E-01      2.326620946381E-01      2.547734683762E-01      1.434920863112E-01
   23.300000      5.000000000000E-01      1.429160634550E-01      2.552712306524E-01      2.320887185063E-01      2.510585199556E-01      2.432346919278E-01      2.508615510059E-01      2.432346919278E-01      2.510585199556E-01      2.320887185063E-01      2.552712306524E-01      1.429160634550E-01
   23.400000      5.000000000000E-01      1.420674127610E-01      2.557571980007E-01      2.319937940831E-01      2.518527525783E-01      2.427595264086E-01      2.511386323366E-01      2.427595264086E-01      2.518527525783E-01      2.319937940831E-01      2.557571980007E-01      1.420674127610E-01
   23.500000      5.000000000000E-01      1.410232975147E-01      2.562054343557E-01      2.323314075691E-01      2.527227879420E-01      2.418217263673E-01      2.517906925025E-01      2.418217263673E-01      2.527227879420E-01      2.323314075691E-01      2.562054343557E-01      1.410232975147E-01
   23.600000      5.000000000000E-01      1.398722311493E-01      2.566493284450E-01      2.329326668208E-01      2.535815304216E-01      2.406267744475E-01      2.526749374315E-01      2.406267744475E-01      2.535815304216E-01      2.329326668208E-01      2.566493284450E-01      1.398722311493E-01
   23.700000      5.000000000000E-01      1.387129784250E-01      2.571459227978E-01      2.335633285611E-01      2.543416176446E-01      2.394539934199E-01      2.535643183031E-01      2.394539934199E-01      2.543416176446E-01      2.335633285611E-01      2.571459227978E-01      1.387129784250E-01
   23.800000      5.000000000000E-01      1.376544666694E-01      2.577290237340E-01      2.339989938531E-01      2.549243164560E-01      2.385779564110E-01      2.542304857530E-01      2.385779564110E-01      2.549243164560E-01      2.339989938531E-01      2.577290237340E-01      1.376544666694E-01
   23.900000      5.000000000000E-01      1.368117835776E-01      2.583719026771E-01      2.340923135203E-01      2.552694040940E-01      2.381939861606E-01      2.545212199408E-01      2.381939861606E-01      2.552694040940E-01      2.340923135203E-01      2.583719026771E-01      1.368117835776E-01
   24.000000      5.000000000000E-01      1.362949270746E-01      2.589760949928E-01      2.338111759112E-01      2.553452827701E-01      2.383695137191E-01      2.544060110643E-01      2.383695137191E-01      2.553452827701E-01      2.338111759112E-01      2.589760949928E-01      1.362949270746E-01
   24.100000      5.000000000000E-01      1.361904520430E-01      2.593921696211E-01      2.332384396781E-01      2.551568786071E-01      2.390334384085E-01      2.539772432844E-01      2.390334384085E-01      2.551568786071E-01      2.332384396781E-01      2.593921696211E-01      1.361904520430E-01
   24.200000      5.000000000000E-01      1.365400311821E-01      2.594657679455E-01      2.325375676867E-01      2.547478701491E-01      2.400032193888E-01      2.534110872956E-01      2.400032193888E-01      2.547478701491E-01      2.325375676867E-01      2.594657679455E-01      1.365400311821E-01
   24.300000      5.000000000000E-01      1.373225660816E-01      2.590925793287E-01      2.318992260795E-01      2.541943486038E-01      2.410386695112E-01      2.529052207904E-01      2.410386695112E-01      2.541943486038E-01      2.318992260795E-01      2.590925793287E-01      1.373225660816E-01
   24.400000      5.000000000000E-01      1.384467208746E-01      2.582626859545E-01      2.314879297365E-01      2.535893532804E-01      2.419054709544E-01      2.526156783992E-01      2.419054709544E-01      2.535893532804E-01      2.314879297365E-01      2.582626859545E-01      1.384467208746E-01
   24.500000      5.000000000000E-01      1.397584204563E-01      2.570786585213E-01      2.314045084373E-01      2.530212070030E-01      2.424312100881E-01      2.526119909882E-01      2.424312100881E-01      2.530212070030E-01      2.314045084373E-01      2.570786585213E-01      1.397584204563E-01
   24.600000      5.000000000000E-01      1.410637485221E-01      2.557409539524E-01      2.316718573411E-01      2.525518246521E-01      2.425410665968E-01      2.528610978711E-01      2.425410665968E-01      2.525518246521E-01      2.316718573411E-01      2.557409539524E-01      1.410637485221E-01
   24.700000      5.000000000000E-01      1.421632102005E-01      2.545048516998E-01      2.322421553894E-01      2.522025781372E-01      2.422669158482E-01      2.532405774498E-01      2.422669158482E-01      2.522025781372E-01      2.322421553894E-01      2.545048516998E-01      1.421632102005E-01
   24.800000      5.000000000000E-01      1.428899600918E-01      2.536215232020E-01      2.330173631523E-01      2.519537481429E-01      2.417303237295E-01      2.535741633630E-01      2.417303237295E-01      2.519537481429E-01      2.330173631523E-01      2.536215232020E-01      1.428899600918E-01
   24.900000      5.000000000000E-01      1.431433328254E-01      2.532793672192E-01      2.338734029791E-01      2.517590835991E-01      2.411053768487E-01      2.536788730569E-01      2.411053768487E-01      2.517590835991E-01      2.338734029791E-01      2.532793672192E-01      1.431433328254E-01
   25.000000      5.000000000000E-01      1.429100722117E-01      2.535600875582E-01      2.346814772496E-01      2.515709255299E-01      2.405710239285E-01      2.534128270442E-01      2.405710239285E-01      2.515709255299E-01      2.346814772496E-01      2.535600875582E-01      1.429100722117E-01
   25.100000      5.000000000000E-01      1.422685217526E-01      2.544186780336E-01      2.353249243419E-01      2.513661775415E-01      2.402645290091E-01      2.527143386427E-01      2.402645290091E-01      2.513661775415E-01      2.353249243419E-01      2.544186780336E-01      1.422685217526E-01
   25.200000      5.000000000000E-01      1.413747654914E-01      2.556899853711E-01      2.357136550191E-01      2.511616654715E-01      2.402475570623E-01      2.516247431691E-01      2.402475570623E-01      2.511616654715E-01      2.357136550191E-01      2.556899853711E-01      1.413747654914E-01
   25.300000      5.000000000000E-01      1.404333183955E-01      2.571190265984E-01      2.357984397048E-01      2.510105655102E-01      2.404939112176E-01      2.502894771468E-01      2.404939112176E-01      2.510105655102E-01      2.357984397048E-01      2.571190265984E-01      1.404333183955E-01
   25.400000      5.000000000000E-01      1.396577730878E-01      2.584087660169E-01      2.355842060831E-01      2.509790171016E-01      2.409028064701E-01      2.489348624809E-01      2.409028064701E-01      2.509790171016E-01      2.355842060831E-01      2.584087660169E-01      1.396577730878E-01
   25.500000      5.000000000000E-01      1.392285204590E-01      2.592773419649E-01      2.351372877632E-01      2.511110729274E-01      2.413344362626E-01      2.478226812458E-01      2.413344362626E-01      2.511110729274E-01      2.351372877632E-01      2.592773419649E-01      1.392285204590E-01
   25.600000      5.000000000000E-01      1.392552630713E-01      2.595158186191E-01      2.345794233940E-01      2.513968612598E-01      2.416572929104E-01      2.471906814909E-01      2.416572929104E-01      2.513968612598E-01      2.345794233940E-01      2.595158186191E-01      1.392552630713E-01
   25.700000      5.000000000000E-01      1.397515904611E-01      2.590367083658E-01      2.340635878083E-01      2.517597862764E-01      2.417918845035E-01      2.471928851697E-01      2.417918845035E-01      2.517597862764E-01      2.340635878083E-01      2.590367083658E-01      1.397515904611E-01
   25.800000      5.000000000000E-01      1.406273603969E-01      2.579029910326E-01      2.337334729977E-01      2.520724722217E-01      2.417355423865E-01      2.478563219292E-01      2.417355423865E-01      2.520724722217E-01      2.337334729977E-01      2.579029910326E-01      1.406273603969E-01
   25.900000      5.000000000000E-01      1.417019440317E-01      2.563283332081E-01      2.336769865915E-01      2.521997517741E-01      2.415587903247E-01      2.490683881398E-01      2.415587903247E-01      2.521997517741E-01      2.336769865915E-01      2.563283332081E-01      1.417019440317E-01
   26.000000      5.000000000000E-01      1.427375937983E-01      2.546431019810E-01      2.338902427032E-01      2.520547415129E-01      2.413737756033E-01      2.506010888023E-01      2.413737756033E-01      2.520547415129E-01      2.338902427032E-01      2.546431019810E-01      1.427375937983E-01
   26.100000      5.000000000000E-01      1.434877136950E-01      2.532281084307E-01      2.342683604664E-01      2.516462812093E-01      2.412859867352E-01      2.521670989268E-01      2.412859867352E-01      2.516462812093E-01      2.342683604664E-01      2.532281084307E-01      1.434877136950E-01
   26.200000      5.000000000000E-01      1.437505942331E-01      2.524275914889E-01      2.346316444512E-01      2.510966386780E-01      2.413475869027E-01      2.534918884922E-01      2.413475869027E-01      2.510966386780E-01      2.346316444512E-01      2.524275914889E-01      1.437505942331E-01
   26.300000      5.000000000000E-01      1.434165237758E-01      2.524617509509E-01      2.347826335949E-01      2.506179559443E-01      2.415309695915E-01      2.543803322852E-01      2.415309695915E-01      2.506179559443E-01      2.347826335949E-01      2.524617509509E-01      1.434165237758E-01
   26.400000      5.000000000000E-01      1.424963421221E-01      2.533633364922E-01      2.345762295649E-01      2.504511428044E-01      2.417340279907E-01      2.547578420514E-01      2.417340279907E-01      2.504511428044E-01      2.345762295649E-01      2.533633364922E-01      1.424963421221E-01
   26.500000      5.000000000000E-01      1.411230641472E-01      2.549594493320E-01      2.339775927983E-01      2.507858799146E-01      2.418166305947E-01      2.546747664265E-01      2.418166305947E-01      2.507858799146E-01      2.339775927983E-01      2.549594493320E-01      1.411230641472E-01
   26.600000      5.000000000000E-01      1.395246924131E-01      2.569083784330E-01      2.330847164509E-01      2.516889665296E-01      2.416555572934E-01      2.542753777600E-01      2.416555572934E-01      2.516889665296E-01      2.330847164509E-01      2.569083784330E-01      1.395246924131E-01
   26.700000      5.000000000000E-01      1.379741218967E-01      2.587847996368E-01      2.321045536941E-01      2.530667726487E-01      2.411975425079E-01      2.537444192316E-01      2.411975425079E-01      2.530667726487E-01      2.321045536941E-01      2.587847996368E-01      1.379741218967E-01
   26.800000      5.000000000000E-01      1.367287367605E-01      2.601904536243E-01      2.312889642417E-01      2.546764041439E-01      2.404901542715E-01      2.532505739163E-01      2.404901542715E-01      2.546764041439E-01      2.312889642417E-01      2.601904536243E-01      1.367287367605E-01
   26.900000      5.000000000000E-01      1.359755872880E-01      2.608576017931E-01      2.308525850576E-01      2.561836144290E-01      2.396780105741E-01      2.529052017162E-01      2.396780105741E-01      2.561836144290E-01      2.308525850576E-01      2.608576017931E-01      1.359755872880E-01
   27.000000      5.000000000000E-01      1.357965556073E-01      2.607134336312E-01      2.309023496821E-01      2.572498046624E-01      2.389642950453E-01      2.527471227434E-01      2.389642950453E-01      2.572498046624E-01      2.309023496821E-01      2.607134336312E-01      1.357965556073E-01
   27.100000      5.000000000000E-01      1.361618994048E-01      2.598856631306E-01      2.314043758517E-01      2.576213678173E-01      2.385499631899E-01      2.527534612115E-01      2.385499631899E-01      2.576213678173E-01      2.314043758517E-01      2.598856631306E-01      1.361618994048E-01
   27.200000      5.000000000000E-01      1.369518700383E-01      2.586489725872E-01      2.321997545954E-01      2.571950211821E-01      2.385708890896E-01      2.528669850150E-01      2.385708890896E-01      2.571950211821E-01      2.321997545954E-01      2.586489725872E-01      1.369518700383E-01
