# M=24, N=12, V0=0.0, V=-0.25, PBC
#  time (tJ)                 S₁(n=6)                 S₂(n=6)
   10.100000      5.956911651984E-02      1.775280235470E-02
   10.200000      5.883439545974E-02      1.750655590623E-02
   10.300000      5.775152452001E-02      1.715070353487E-02
   10.400000      5.652923314375E-02      1.675172715028E-02
   10.500000      5.543988641687E-02      1.639306314651E-02
   10.600000      5.474461005073E-02      1.615298033113E-02
   10.700000      5.461044988306E-02      1.608249526179E-02
   10.800000      5.505361639173E-02      1.619047885500E-02
   10.900000      5.593693270661E-02      1.644082546655E-02
   11.000000      5.701846383528E-02      1.676258959382E-02
   11.100000      5.802466126572E-02      1.706975455202E-02
   11.200000      5.872176518167E-02      1.728426935992E-02
   11.300000      5.896682150883E-02      1.735519809188E-02
   11.400000      5.872866416970E-02      1.726847176772E-02
   11.500000      5.807933274857E-02      1.704514190880E-02
   11.600000      5.715983657595E-02      1.672991852507E-02
   11.700000      5.612998848823E-02      1.637472115943E-02
   11.800000      5.512188796498E-02      1.602298601412E-02
   11.900000      5.421207957743E-02      1.569935545915E-02
   12.000000      5.341437905125E-02      1.540676528850E-02
   12.100000      5.268766614726E-02      1.513000712606E-02
   12.200000      5.195280432036E-02      1.484276951242E-02
   12.300000      5.111372202377E-02      1.451468660267E-02
   12.400000      5.007490136214E-02      1.411606038493E-02
   12.500000      4.874789991588E-02      1.361998871556E-02
   12.600000      4.704813241313E-02      1.300355277750E-02
   12.700000      4.489511871920E-02      1.225049688398E-02
   12.800000      4.223397139854E-02      1.135701319993E-02
   12.900000      3.907907376619E-02      1.034015366270E-02
   13.000000      3.555930665716E-02      9.246038967813E-03
   13.100000      3.194404365163E-02      8.153655748169E-03
   13.200000      2.863315434521E-02      7.170499776925E-03
   13.300000      2.609418030118E-02      6.418696326591E-03
   13.400000      2.475473777756E-02      6.013680605492E-03
   13.500000      2.490375643179E-02      6.040666143640E-03
   13.600000      2.663002488861E-02      6.535616804703E-03
   13.700000      2.980297869775E-02      7.476541129703E-03
   13.800000      3.409792004030E-02      8.787867407406E-03
   13.900000      3.906802089228E-02      1.035653069650E-02
   14.000000      4.424703846221E-02      1.205474033678E-02
   14.100000      4.924012234553E-02      1.376254762001E-02
   14.200000      5.377443531809E-02      1.538393272715E-02
   14.300000      5.770644215057E-02      1.685286673045E-02
   14.400000      6.099521550101E-02      1.812957609961E-02
   14.500000      6.365666264113E-02      1.919060683397E-02
   14.600000      6.571473086271E-02      2.001804068797E-02
   14.700000      6.716268918378E-02      2.059281147687E-02
   14.800000      6.795097059993E-02      2.089480197010E-02
   14.900000      6.801198326669E-02      2.090927103718E-02
   15.000000      6.730471253961E-02      2.063646138487E-02
   15.100000      6.585598752207E-02      2.010002329863E-02
   15.200000      6.378202579905E-02      1.935052453103E-02
   15.300000      6.128256138517E-02      1.846235045339E-02
   15.400000      5.861021025718E-02      1.752473772173E-02
   15.500000      5.602825002120E-02      1.662950975042E-02
   15.600000      5.377483648889E-02      1.585871088880E-02
   15.700000      5.204236086752E-02      1.527479172520E-02
   15.800000      5.096651150903E-02      1.491476435084E-02
   15.900000      5.061386448121E-02      1.478846290318E-02
   16.000000      5.096393217808E-02      1.488021253656E-02
   16.100000      5.190151097651E-02      1.515300641398E-02
   16.200000      5.323821815000E-02      1.555452940947E-02
   16.300000      5.475267219237E-02      1.602463003366E-02
   16.400000      5.623399925522E-02      1.650374643830E-02
   16.500000      5.751818696335E-02      1.694126684326E-02
   16.600000      5.851012352152E-02      1.730217852133E-02
   16.700000      5.918789301290E-02      1.757017465580E-02
   16.800000      5.958957396545E-02      1.774604004938E-02
   16.900000      5.978679715064E-02      1.784157847779E-02
   17.000000      5.985156894366E-02      1.787105078576E-02
   17.100000      5.982617276820E-02      1.784329288868E-02
   17.200000      5.970505525552E-02      1.775772800458E-02
   17.300000      5.943597726857E-02      1.760617091495E-02
   17.400000      5.894758588416E-02      1.738002108561E-02
   17.500000      5.819356455463E-02      1.708002356916E-02
   17.600000      5.719239711676E-02      1.672428150728E-02
   17.700000      5.604677233577E-02      1.635039834783E-02
   17.800000      5.493429696642E-02      1.600961669125E-02
   17.900000      5.406823324720E-02      1.575392231266E-02
   18.000000      5.363150563683E-02      1.562006861111E-02
   18.100000      5.369681625612E-02      1.561609299377E-02
   18.200000      5.417645416435E-02      1.571540999798E-02
   18.300000      5.484861233631E-02      1.586108885625E-02
   18.400000      5.543492353201E-02      1.597937074727E-02
   18.500000      5.568022854958E-02      1.599820101627E-02
   18.600000      5.541062027975E-02      1.586479243695E-02
   18.700000      5.456181326928E-02      1.555665988643E-02
   18.800000      5.317605594182E-02      1.508299723955E-02
   18.900000      5.137129303616E-02      1.447676367438E-02
   19.000000      4.929404967342E-02      1.378108512782E-02
   19.100000      4.707262884492E-02      1.303537036452E-02
   19.200000      4.478700662160E-02      1.226628289509E-02
   19.300000      4.246574096474E-02      1.148656946768E-02
   19.400000      4.010923624409E-02      1.070157007057E-02
   19.500000      3.772815811702E-02      9.920216113986E-03
   19.600000      3.538260993267E-02      9.165568242693E-03
   19.700000      3.320759003906E-02      8.480083446988E-03
   19.800000      3.141149748710E-02      7.922770170641E-03
   19.900000      3.023958886463E-02      7.558460249148E-03
   20.000000      2.990719690144E-02      7.442467671157E-03
   20.100000      3.052772825081E-02      7.605802383654E-03
   20.200000      3.206815533051E-02      8.046172860268E-03
   20.300000      3.435393035597E-02      8.728215522669E-03
   20.400000      3.712232182105E-02      9.593345441548E-03
   20.500000      4.010029781815E-02      1.057634251330E-02
   20.600000      4.307887215804E-02      1.162333837741E-02
   20.700000      4.596430860805E-02      1.270506470863E-02
   20.800000      4.879237883267E-02      1.382040610649E-02
   20.900000      5.169876235810E-02      1.498823335066E-02
   21.000000      5.484854679407E-02      1.622936941436E-02
   21.100000      5.834190531646E-02      1.754416667165E-02
   21.200000      6.212390532927E-02      1.889332120051E-02
   21.300000      6.593259497381E-02      2.018937991213E-02
   21.400000      6.933283765117E-02      2.130376409267E-02
   21.500000      7.182649999416E-02      2.208965887810E-02
   21.600000      7.297675290406E-02      2.241603649339E-02
   21.700000      7.251239104159E-02      2.220394430629E-02
   21.800000      7.039907817355E-02      2.145445511060E-02
   21.900000      6.686843132457E-02      2.025920419382E-02
   22.000000      6.239892036088E-02      1.878903187002E-02
   22.100000      5.764811574137E-02      1.726255358688E-02
   22.200000      5.334329234634E-02      1.590239607622E-02
   22.300000      5.014349264331E-02      1.489036825595E-02
   22.400000      4.848569821872E-02      1.433289134038E-02
   22.500000      4.845259807795E-02      1.424477648807E-02
   22.600000      4.975623630439E-02      1.455415306392E-02
   22.700000      5.187399314316E-02      1.512575335026E-02
   22.800000      5.422224852998E-02      1.579547393164E-02
   22.900000      5.629052648713E-02      1.640721098232E-02
   23.000000      5.772366980507E-02      1.684363417866E-02
   23.100000      5.835686904641E-02      1.704522348505E-02
   23.200000      5.821354327478E-02      1.701540241678E-02
   23.300000      5.747912106939E-02      1.681277561919E-02
   23.400000      5.645881423665E-02      1.653357630139E-02
   23.500000      5.552071812598E-02      1.628835374457E-02
   23.600000      5.502229490154E-02      1.617705914121E-02
   23.700000      5.522026285281E-02      1.626648971893E-02
   23.800000      5.618552985280E-02      1.657377295054E-02
   23.900000      5.777417594337E-02      1.705913599660E-02
   24.000000      5.966504665869E-02      1.763030285421E-02
   24.100000      6.143094506823E-02      1.815916355052E-02
   24.200000      6.262791522657E-02      1.850877513691E-02
   24.300000      6.289304064590E-02      1.856567939680E-02
   24.400000      6.203081220235E-02      1.826992177225E-02
   24.500000      6.006928137164E-02      1.763429248806E-02
   24.600000      5.727284859597E-02      1.674612295572E-02
   24.700000      5.410461606747E-02      1.574941852363E-02
   24.800000      5.113753793811E-02      1.481094590697E-02
   24.900000      4.891839204151E-02      1.407909493406E-02
   25.000000      4.779726510840E-02      1.364696606795E-02
   25.100000      4.779660665928E-02      1.353017344886E-02
   25.200000      4.863135621102E-02      1.366555153885E-02
   25.300000      4.983258369904E-02      1.393069307784E-02
   25.400000      5.088700574548E-02      1.417804301535E-02
   25.500000      5.135915015208E-02      1.427314059498E-02
   25.600000      5.097637624969E-02      1.412590151258E-02
   25.700000      4.966612844494E-02      1.370676512277E-02
   25.800000      4.754531152640E-02      1.304498776055E-02
   25.900000      4.486966273856E-02      1.221229252921E-02
   26.000000      4.195663461455E-02      1.129931444984E-02
   26.100000      3.910418501720E-02      1.039341037170E-02
   26.200000      3.653598223124E-02      9.564355205523E-03
   26.300000      3.438921369498E-02      8.860383070892E-03
   26.400000      3.273917663216E-02      8.312757253284E-03
   26.500000      3.164008366115E-02      7.944212934722E-03
   26.600000      3.115531731380E-02      7.776078362182E-03
   26.700000      3.136469833401E-02      7.830503601792E-03
   26.800000      3.234148546140E-02      8.127055065454E-03
   26.900000      3.410911911473E-02      8.675669492585E-03
   27.000000      3.661614032070E-02      9.469504990576E-03
   27.100000      3.974198590463E-02      1.048108660211E-02
   27.200000      4.331386534502E-02      1.166356188356E-02
   27.300000      4.712496158350E-02      1.295666756863E-02
   27.400000      5.095829091086E-02      1.429516254200E-02
   27.500000      5.461735184515E-02      1.561676935771E-02
   27.600000      5.795156256553E-02      1.686730081327E-02
   27.700000      6.086418606596E-02      1.800222367529E-02
   27.800000      6.330087533045E-02      1.898561238231E-02
   27.900000      6.522801800383E-02      1.978844849650E-02
   28.000000      6.662122988548E-02      2.038809951609E-02
   28.100000      6.747039198739E-02      2.076972522741E-02
   28.200000      6.778790754689E-02      2.092894770184E-02
   28.300000      6.761014151579E-02      2.087414311828E-02
   28.400000      6.699022633240E-02      2.062666469660E-02
   28.500000      6.598847816163E-02      2.021818913851E-02
   28.600000      6.466805140099E-02      1.968574056413E-02
   28.700000      6.309431656865E-02      1.906612267017E-02
   28.800000      6.133320558796E-02      1.839191877802E-02
   28.900000      5.944867754954E-02      1.769066715033E-02
   29.000000      5.750354853367E-02      1.698746236437E-02
   29.100000      5.556970304624E-02      1.630959867913E-02
   29.200000      5.374403926742E-02      1.569065765257E-02
   29.300000      5.215692347315E-02      1.517126027039E-02
   29.400000      5.096354619084E-02      1.479479103057E-02
   29.500000      5.031663041238E-02      1.459844608948E-02
   29.600000      5.032402604818E-02      1.460216499591E-02
   29.700000      5.099630070807E-02      1.479942379793E-02
   29.800000      5.221247913290E-02      1.515381866348E-02
   29.900000      5.374506013490E-02      1.560375631434E-02
   30.000000      5.532561529394E-02      1.607491119738E-02
   30.100000      5.671111848715E-02      1.649733678321E-02
   30.200000      5.773715245852E-02      1.682222570819E-02
   30.300000      5.834981333454E-02      1.703302268812E-02
   30.400000      5.861017219376E-02      1.714709567443E-02
   30.500000      5.866990909491E-02      1.720703052320E-02
   30.600000      5.872138961940E-02      1.726390439551E-02
   30.700000      5.892900716913E-02      1.735752022558E-02
   30.800000      5.935691744468E-02      1.749968412885E-02
   30.900000      5.992598679560E-02      1.766582953426E-02
   31.000000      6.043078883997E-02      1.779788475509E-02
   31.100000      6.060458048710E-02      1.781798529615E-02
   31.200000      6.019672309168E-02      1.764944634546E-02
   31.300000      5.904033543700E-02      1.723928704245E-02
   31.400000      5.709904331820E-02      1.657614109770E-02
   31.500000      5.448658978744E-02      1.569865775537E-02
   31.600000      5.145796383819E-02      1.469201448075E-02
   31.700000      4.837515091923E-02      1.367313269010E-02
   31.800000      4.565127712988E-02      1.276781492960E-02
   31.900000      4.367100700135E-02      1.208475560274E-02
   32.000000      4.268304714248E-02      1.169198831566E-02
   32.100000      4.270153071566E-02      1.160084766278E-02
   32.200000      4.350232366118E-02      1.176111328394E-02
   32.300000      4.470059110491E-02      1.206891009986E-02
   32.400000      4.584071782105E-02      1.238645493064E-02
   32.500000      4.648351785577E-02      1.257023548473E-02
   32.600000      4.628425318159E-02      1.250214212226E-02
   32.700000      4.505476954532E-02      1.211695382576E-02
   32.800000      4.280553723465E-02      1.141983905712E-02
   32.900000      3.976324169013E-02      1.048934035203E-02
   33.000000      3.635769158893E-02      9.464422418974E-03
   33.100000      3.317105238448E-02      8.517893843546E-03
   33.200000      3.083770390306E-02      7.821905000265E-03
   33.300000      2.987420208868E-02      7.513338073708E-03
   33.400000      3.050721630043E-02      7.667106533015E-03
   33.500000      3.265167199992E-02      8.283538261651E-03
   33.600000      3.598962542412E-02      9.292546808437E-03
   33.700000      4.006651450720E-02      1.057308062443E-02
   33.800000      4.439106883307E-02      1.198250920797E-02
   33.900000      4.853209283644E-02      1.338821425892E-02
   34.000000      5.219406471675E-02      1.469335559125E-02
   34.100000      5.525527732164E-02      1.585061425102E-02
   34.200000      5.776393703149E-02      1.686111459829E-02
   34.300000      5.989540580774E-02      1.775974087494E-02
   34.400000      6.187780826412E-02      1.859165387309E-02
   34.500000      6.389368838781E-02      1.938711250845E-02
   34.600000      6.597031914997E-02      2.014216901602E-02
   34.700000      6.793772037900E-02      2.081128516573E-02
   34.800000      6.949825375881E-02      2.131469548816E-02
   34.900000      7.032214384879E-02      2.155915266372E-02
   35.000000      7.013685114903E-02      2.146662015973E-02
   35.100000      6.880563454906E-02      2.100272816733E-02
   35.200000      6.638413718335E-02      2.019630856760E-02
   35.300000      6.314135104402E-02      1.914336902558E-02
   35.400000      5.953489180439E-02      1.799297289940E-02
   35.500000      5.613676285651E-02      1.691754157563E-02
   35.600000      5.351364355506E-02      1.607467848079E-02
   35.700000      5.207767373614E-02      1.557041742011E-02
   35.800000      5.194825176507E-02      1.543394146454E-02
   35.900000      5.290276088981E-02      1.561109989312E-02
   36.000000      5.446796355100E-02      1.597907624181E-02
   36.100000      5.607902373132E-02      1.637867894369E-02
   36.200000      5.722466468701E-02      1.665569110695E-02
   36.300000      5.755714031232E-02      1.670012717459E-02
   36.400000      5.695603884237E-02      1.647296363001E-02
   36.500000      5.554121002076E-02      1.601371108480E-02
   36.600000      5.363867554527E-02      1.542780826192E-02
   36.700000      5.170847086410E-02      1.485838913980E-02
   36.800000      5.024574842533E-02      1.445074955032E-02
   36.900000      4.966935862930E-02      1.431881685713E-02
   37.000000      5.021732551588E-02      1.452117739745E-02
   37.100000      5.187823389151E-02      1.505073296451E-02
   37.200000      5.439664830369E-02      1.583822572175E-02
   37.300000      5.735480669387E-02      1.676687281469E-02
   37.400000      6.027604786639E-02      1.769378969856E-02
   37.500000      6.270848761718E-02      1.847372262531E-02
   37.600000      6.428263267161E-02      1.898137106393E-02
   37.700000      6.475006385649E-02      1.912961090499E-02
   37.800000      6.400885551702E-02      1.888172486261E-02
   37.900000      6.211487027722E-02      1.825619188237E-02
   38.000000      5.927486878711E-02      1.732299869549E-02
   38.100000      5.581832002193E-02      1.619131309015E-02
   38.200000      5.214757206539E-02      1.498994932853E-02
   38.300000      4.867080854592E-02      1.384404671881E-02
   38.400000      4.572807045684E-02      1.285296350489E-02
   38.500000      4.352474929769E-02      1.207469030057E-02
   38.600000      4.209795709069E-02      1.152068243849E-02
   38.700000      4.133339008031E-02      1.116216941818E-02
   38.800000      4.101722126343E-02      1.094560282558E-02
   38.900000      4.090528461176E-02      1.081211780640E-02
   39.000000      4.079540159399E-02      1.071474844408E-02
   39.100000      4.057687992722E-02      1.062817444989E-02
   39.200000      4.024120084444E-02      1.054870916620E-02
   39.300000      3.985893983859E-02      1.048599322364E-02
   39.400000      3.953690480790E-02      1.045093980804E-02
   39.500000      3.936679358883E-02      1.044561975496E-02
   39.600000      3.937487740876E-02      1.045953709860E-02
   39.700000      3.950346866022E-02      1.047372682159E-02
   39.800000      3.964976779130E-02      1.047065625153E-02
   39.900000      3.973165553338E-02      1.044550566094E-02
   40.000000      3.973683844709E-02      1.041399329188E-02
   40.100000      3.973926109642E-02      1.041353339455E-02
   40.200000      3.988744436733E-02      1.049732621708E-02
   40.300000      4.037290824495E-02      1.072366676601E-02
   40.400000      4.138877691124E-02      1.114417281384E-02
   40.500000      4.308819611901E-02      1.179430045317E-02
   40.600000      4.554446388337E-02      1.268782055692E-02
   40.700000      4.871984664879E-02      1.381486974435E-02
   40.800000      5.247686422959E-02      1.514186387847E-02
   40.900000      5.661564409383E-02      1.661163291308E-02
   41.000000      6.089331604806E-02      1.814350232486E-02
   41.100000      6.502578954440E-02      1.963487396011E-02
   41.200000      6.869216695024E-02      2.096697297591E-02
   41.300000      7.155910115080E-02      2.201691732391E-02
   41.400000      7.333069533574E-02      2.267601802217E-02
   41.500000      7.380651511135E-02      2.287107900175E-02
   41.600000      7.292829584904E-02      2.258290727849E-02
   41.700000      7.080505553450E-02      2.185566762987E-02
   41.800000      6.770913260868E-02      2.079273140992E-02
   41.900000      6.403893514965E-02      1.953873295721E-02
   42.000000      6.025341427969E-02      1.825214227329E-02
   42.100000      5.679508346349E-02      1.707594407322E-02
   42.200000      5.401716331279E-02      1.611461289308E-02
   42.300000      5.211944024659E-02      1.542319984412E-02
   42.400000      5.111123587346E-02      1.500991839430E-02
   42.500000      5.085928892088E-02      1.484889006652E-02
   42.600000      5.118379142919E-02      1.489655825387E-02
   42.700000      5.192465607779E-02      1.510491980299E-02
   42.800000      5.296303960740E-02      1.542722172870E-02
   42.900000      5.420383546422E-02      1.581599134397E-02
   43.000000      5.553330035296E-02      1.621734310251E-02
   43.100000      5.677969351575E-02      1.656760925505E-02
   43.200000      5.771266705123E-02      1.679747521384E-02
   43.300000      5.809500881481E-02      1.684524526955E-02
   43.400000      5.776286584581E-02      1.667610090728E-02
   43.500000      5.669749028463E-02      1.630032525108E-02
   43.600000      5.506427386848E-02      1.578225867030E-02
   43.700000      5.320765063898E-02      1.523396365782E-02
   43.800000      5.159683912293E-02      1.479254738294E-02
   43.900000      5.072277377274E-02      1.458600895022E-02
   44.000000      5.095157413492E-02      1.469712478064E-02
   44.100000      5.235846113734E-02      1.513648625188E-02
   44.200000      5.465699112054E-02      1.583366263559E-02
   44.300000      5.731526251289E-02      1.665017595519E-02
   44.400000      5.973048445733E-02      1.741123237496E-02
   44.500000      6.137437903169E-02      1.794721041711E-02
   44.600000      6.189530707906E-02      1.813283076703E-02
   44.700000      6.117058716954E-02      1.791284800219E-02
   44.800000      5.930543429760E-02      1.730770101629E-02
   44.900000      5.658295932637E-02      1.639916666611E-02
   45.000000      5.337741575962E-02      1.530230675237E-02
   45.100000      5.004874180699E-02      1.413374500153E-02
   45.200000      4.684617338147E-02      1.298644273758E-02
   45.300000      4.387261189645E-02      1.191788074319E-02
   45.400000      4.113001898473E-02      1.095325785555E-02
   45.500000      3.859937404770E-02      1.009992197946E-02
   45.600000      3.631311169545E-02      9.365594975882E-03
   45.700000      3.439452594950E-02      8.772185880959E-03
   45.800000      3.303910174600E-02      8.359219887926E-03
   45.900000      3.243801108068E-02      8.175227280133E-03
   46.000000      3.271979678771E-02      8.260237927289E-03
   46.100000      3.391199191753E-02      8.626098525517E-03
   46.200000      3.590654720159E-02      9.242432361590E-03
   46.300000      3.845322059000E-02      1.003434142606E-02
   46.400000      4.119823481683E-02      1.089403561902E-02
   46.500000      4.376029539231E-02      1.170383389481E-02
   46.600000      4.581649760354E-02      1.236405042693E-02
   46.700000      4.717265179080E-02      1.281749111077E-02
   46.800000      4.780426099393E-02      1.306322748288E-02
   46.900000      4.786116405860E-02      1.315563216246E-02
   47.000000      4.763400302659E-02      1.318920174863E-02
   47.100000      4.748777876781E-02      1.327393124572E-02
   47.200000      4.777591952623E-02      1.350856142431E-02
   47.300000      4.876033471550E-02      1.395912363141E-02
   47.400000      5.055955645497E-02      1.464792580257E-02
   47.500000      5.312735664008E-02      1.555434271704E-02
   47.600000      5.626123175062E-02      1.662489190536E-02
   47.700000      5.967061708868E-02      1.778750502406E-02
   47.800000      6.306806270525E-02      1.896451427019E-02
   47.900000      6.621707080044E-02      2.008063473433E-02
   48.000000      6.893590718668E-02      2.106523536559E-02
   48.100000      7.107702203021E-02      2.185110615976E-02
   48.200000      7.250269814821E-02      2.237354776969E-02
   48.300000      7.307331963770E-02      2.257334132237E-02
   48.400000      7.265607150442E-02      2.240517592217E-02
   48.500000      7.115977323399E-02      2.185023333953E-02
   48.600000      6.858531602349E-02      2.092900590859E-02
   48.700000      6.506906924237E-02      1.970915540092E-02
   48.800000      6.090088522508E-02      1.830395026128E-02
   48.900000      5.650811200502E-02      1.685943344103E-02
   49.000000      5.240398614231E-02      1.553208380821E-02
   49.100000      4.910185579765E-02      1.446200372764E-02
   49.200000      4.700675828218E-02      1.374836299272E-02
   49.300000      4.630506450237E-02      1.343333672094E-02
   49.400000      4.690340860089E-02      1.349830654658E-02
   49.500000      4.848444432666E-02      1.387256268333E-02
   49.600000      5.062881094023E-02      1.445137290004E-02
   49.700000      5.292330798976E-02      1.511814913871E-02
   49.800000      5.502961801774E-02      1.576510612913E-02
   49.900000      5.671646705000E-02      1.630816234915E-02
   50.000000      5.786247740569E-02      1.669420492233E-02
   50.100000      5.843996451336E-02      1.690128466221E-02
   50.200000      5.849085648848E-02      1.693399609596E-02
   50.300000      5.810227258529E-02      1.681680176488E-02
   50.400000      5.738614315773E-02      1.658745422433E-02
   50.500000      5.646694295112E-02      1.629143687126E-02
   50.600000      5.547834057118E-02      1.597715332997E-02
   50.700000      5.456201855336E-02      1.569101369327E-02
   50.800000      5.385728504223E-02      1.547182323923E-02
   50.900000      5.347393888539E-02      1.534476528893E-02
   51.000000      5.345114388357E-02      1.531624587929E-02
   51.100000      5.372557623869E-02      1.537134577822E-02
   51.200000      5.414666267520E-02      1.547526926113E-02
   51.300000      5.452680947421E-02      1.557906652555E-02
   51.400000      5.469039407059E-02      1.562848165016E-02
   51.500000      5.450678391173E-02      1.557364965687E-02
   51.600000      5.390323914254E-02      1.537705441939E-02
   51.700000      5.285932105556E-02      1.501786806160E-02
   51.800000      5.139068717838E-02      1.449227792698E-02
   51.900000      4.953089298846E-02      1.381102000589E-02
   52.000000      4.731570938355E-02      1.299629369502E-02
   52.100000      4.478026649670E-02      1.208002515578E-02
   52.200000      4.197798677257E-02      1.110416604644E-02
   52.300000      3.901238288043E-02      1.012204245133E-02
   52.400000      3.606349500790E-02      9.198612268610E-03
   52.500000      3.339344213785E-02      8.407480117758E-03
   52.600000      3.131888680515E-02      7.823691734871E-03
   52.700000      3.014411850214E-02      7.513145286696E-03
   52.800000      3.007653495194E-02      7.521099202784E-03
   52.900000      3.117653475639E-02      7.863006342699E-03
   53.000000      3.334941843619E-02      8.520425529402E-03
   53.100000      3.637063019480E-02      9.443222266638E-03
   53.200000      3.994406772738E-02      1.055728601328E-02
   53.300000      4.375812690519E-02      1.177538239727E-02
