# M=20, N=10, V0=0.0, V=0.765, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19
   12.700000      5.000000000000E-01      1.349606064540E-01      2.690079081211E-01      2.313827579823E-01      2.529039514916E-01      2.448941845836E-01      2.460015141913E-01      2.484504629635E-01      2.476067046509E-01      2.487023170573E-01      2.521791850087E-01      2.487023170573E-01      2.476067046509E-01      2.484504629635E-01      2.460015141913E-01      2.448941845836E-01      2.529039514916E-01      2.313827579823E-01      2.690079081211E-01      1.349606064540E-01
   12.800000      5.000000000000E-01      1.345834588251E-01      2.691749327716E-01      2.313543438931E-01      2.539084453657E-01      2.451539263707E-01      2.436823032885E-01      2.484944574911E-01      2.486331991594E-01      2.478700846957E-01      2.542896962781E-01      2.478700846957E-01      2.486331991594E-01      2.484944574911E-01      2.436823032885E-01      2.451539263707E-01      2.539084453657E-01      2.313543438931E-01      2.691749327716E-01      1.345834588251E-01
   12.900000      5.000000000000E-01      1.341879245867E-01      2.690152431662E-01      2.316781431295E-01      2.547934690008E-01      2.446860700618E-01      2.430037758210E-01      2.476865547126E-01      2.501541180663E-01      2.469177358155E-01      2.557539312791E-01      2.469177358155E-01      2.501541180663E-01      2.476865547126E-01      2.430037758210E-01      2.446860700618E-01      2.547934690008E-01      2.316781431295E-01      2.690152431662E-01      1.341879245867E-01
   13.000000      5.000000000000E-01      1.337640565942E-01      2.686713425282E-01      2.322831248865E-01      2.552953145671E-01      2.435738220135E-01      2.441976515183E-01      2.460978259765E-01      2.518945001642E-01      2.459841400573E-01      2.564764433886E-01      2.459841400573E-01      2.518945001642E-01      2.460978259765E-01      2.441976515183E-01      2.435738220135E-01      2.552953145671E-01      2.322831248865E-01      2.686713425282E-01      1.337640565942E-01
   13.100000      5.000000000000E-01      1.332893733060E-01      2.683328670996E-01      2.329713700082E-01      2.553020557415E-01      2.420627889835E-01      2.470614961111E-01      2.440071351997E-01      2.535706708867E-01      2.451492144362E-01      2.565060564548E-01      2.451492144362E-01      2.535706708867E-01      2.440071351997E-01      2.470614961111E-01      2.420627889835E-01      2.553020557415E-01      2.329713700083E-01      2.683328670996E-01      1.332893733060E-01
   13.200000      5.000000000000E-01      1.327483069167E-01      2.681746643203E-01      2.334601922914E-01      2.548987998958E-01      2.404923084659E-01      2.509993123261E-01      2.418480841854E-01      2.549452502064E-01      2.444398786305E-01      2.559864055230E-01      2.444398786305E-01      2.549452502064E-01      2.418480841854E-01      2.509993123261E-01      2.404923084659E-01      2.548987998958E-01      2.334601922914E-01      2.681746643203E-01      1.327483069167E-01
   13.300000      5.000000000000E-01      1.321453043156E-01      2.683023498494E-01      2.334592356700E-01      2.543516611705E-01      2.391963663917E-01      2.551742125712E-01      2.401053432358E-01      2.558639561079E-01      2.438514005362E-01      2.551003403039E-01      2.438514005362E-01      2.558639561078E-01      2.401053432358E-01      2.551742125712E-01      2.391963663917E-01      2.543516611705E-01      2.334592356700E-01      2.683023498494E-01      1.321453043156E-01
   13.400000      5.000000000000E-01      1.315065540115E-01      2.687226713380E-01      2.327607735110E-01      2.540324810849E-01      2.384036453235E-01      2.587323661960E-01      2.391848264917E-01      2.562711814162E-01      2.433715368064E-01      2.540279276414E-01      2.433715368064E-01      2.562711814162E-01      2.391848264917E-01      2.587323661960E-01      2.384036453235E-01      2.540324810849E-01      2.327607735110E-01      2.687226713380E-01      1.315065540115E-01
   13.500000      5.000000000000E-01      1.308695497861E-01      2.693492720835E-01      2.313136030452E-01      2.543053514822E-01      2.381690864392E-01      2.610326076542E-01      2.392934874229E-01      2.562068220221E-01      2.429963981889E-01      2.529276437509E-01      2.429963981890E-01      2.562068220221E-01      2.392934874229E-01      2.610326076542E-01      2.381690864392E-01      2.543053514822E-01      2.313136030452E-01      2.693492720835E-01      1.308695497861E-01
   13.600000      5.000000000000E-01      1.302646364954E-01      2.700428733069E-01      2.292539373567E-01      2.554086476477E-01      2.383609799996E-01      2.618119148796E-01      2.403656857814E-01      2.557897422738E-01      2.427323766705E-01      2.519384111764E-01      2.427323766705E-01      2.557897422738E-01      2.403656857814E-01      2.618119148796E-01      2.383609799996E-01      2.554086476477E-01      2.292539373567E-01      2.700428733069E-01      1.302646364954E-01
   13.700000      5.000000000000E-01      1.296966280120E-01      2.706719678945E-01      2.268802441139E-01      2.573685449407E-01      2.387097101699E-01      2.612360999668E-01      2.420624551506E-01      2.551933375212E-01      2.425853972862E-01      2.511912298883E-01      2.425853972862E-01      2.551933375212E-01      2.420624551506E-01      2.612360999668E-01      2.387097101699E-01      2.573685449407E-01      2.268802441139E-01      2.706719678945E-01      1.296966280120E-01
   13.800000      5.000000000000E-01      1.291358559956E-01      2.711707759012E-01      2.245782845694E-01      2.599711294998E-01      2.389027974175E-01      2.598216186100E-01      2.438499362966E-01      2.546168592796E-01      2.425445868179E-01      2.508163112250E-01      2.425445868179E-01      2.546168592796E-01      2.438499362966E-01      2.598216186100E-01      2.389027974175E-01      2.599711294998E-01      2.245782845694E-01      2.711707759012E-01      1.291358559956E-01
   13.900000      5.000000000000E-01      1.285256082092E-01      2.715698907246E-01      2.227202819361E-01      2.628028952593E-01      2.386939569998E-01      2.582558606014E-01      2.451395657737E-01      2.542542214673E-01      2.425700647398E-01      2.509353085777E-01      2.425700647398E-01      2.542542214673E-01      2.451395657737E-01      2.582558606014E-01      2.386939569998E-01      2.628028952593E-01      2.227202819361E-01      2.715698907246E-01      1.285256082092E-01
   14.000000      5.000000000000E-01      1.278071281773E-01      2.719835672673E-01      2.215712334372E-01      2.653489245588E-01      2.379884864959E-01      2.571751604015E-01      2.454527460928E-01      2.542615282209E-01      2.425929738083E-01      2.516365030796E-01      2.425929738083E-01      2.542615282209E-01      2.454527460928E-01      2.571751604015E-01      2.379884864959E-01      2.653489245588E-01      2.215712334372E-01      2.719835672673E-01      1.278071281773E-01
   14.100000      5.000000000000E-01      1.269558955052E-01      2.725538908987E-01      2.212322358710E-01      2.671207173694E-01      2.368759458166E-01      2.569712313326E-01      2.445631980464E-01      2.547261702480E-01      2.425306328968E-01      2.529401640309E-01      2.425306328968E-01      2.547261702480E-01      2.445631980464E-01      2.569712313326E-01      2.368759458166E-01      2.671207173694E-01      2.212322358710E-01      2.725538908987E-01      1.269558955052E-01
   14.200000      5.000000000000E-01      1.260165234462E-01      2.733704218049E-01      2.216365422907E-01      2.677769382879E-01      2.356005315967E-01      2.576845942950E-01      2.425744511127E-01      2.556431491115E-01      2.423128516124E-01      2.547679928839E-01      2.423128516124E-01      2.556431491115E-01      2.425744511127E-01      2.576845942950E-01      2.356005315967E-01      2.677769382879E-01      2.216365422907E-01      2.733704218049E-01      1.260165234462E-01
   14.300000      5.000000000000E-01      1.251210986875E-01      2.743969602905E-01      2.225945279133E-01      2.672031046493E-01      2.344819887759E-01      2.590131259217E-01      2.399071906565E-01      2.569062465095E-01      2.419098566727E-01      2.569317998461E-01      2.419098566727E-01      2.569062465095E-01      2.399071906565E-01      2.590131259217E-01      2.344819887759E-01      2.672031046493E-01      2.225945279133E-01      2.743969602904E-01      1.251210986875E-01
   14.400000      5.000000000000E-01      1.244788673031E-01      2.754387129351E-01      2.238665612912E-01      2.655295321130E-01      2.338164558135E-01      2.604263428779E-01      2.371966663297E-01      2.583206001126E-01      2.413504913929E-01      2.591515396621E-01      2.413504913929E-01      2.583206001126E-01      2.371966663297E-01      2.604263428779E-01      2.338164558135E-01      2.655295321130E-01      2.238665612912E-01      2.754387129351E-01      1.244788673031E-01
   14.500000      5.000000000000E-01      1.243335949459E-01      2.761712590420E-01      2.252346621220E-01      2.630862006097E-01      2.337912086929E-01      2.613441693660E-01      2.351266771280E-01      2.596382753770E-01      2.407224242746E-01      2.611030568836E-01      2.407224242746E-01      2.596382753770E-01      2.351266771280E-01      2.613441693660E-01      2.337912086929E-01      2.630862006097E-01      2.252346621220E-01      2.761712590420E-01      1.243335949459E-01
   14.600000      5.000000000000E-01      1.248962887582E-01      2.762305852848E-01      2.265476995391E-01      2.603120229216E-01      2.344390513152E-01      2.613223145167E-01      2.342459180449E-01      2.606107464560E-01      2.401529813402E-01      2.624847836466E-01      2.401529813402E-01      2.606107464560E-01      2.342459180449E-01      2.613223145167E-01      2.344390513152E-01      2.603120229216E-01      2.265476995391E-01      2.762305852848E-01      1.248962887582E-01
   14.700000      5.000000000000E-01      1.262713528352E-01      2.753389176954E-01      2.277286586257E-01      2.576479901318E-01      2.356415749741E-01      2.601886843120E-01      2.348186799973E-01      2.610449248789E-01      2.397770083080E-01      2.630844164836E-01      2.397770083080E-01      2.610449248789E-01      2.348186799973E-01      2.601886843120E-01      2.356415749741E-01      2.576479901318E-01      2.277286586257E-01      2.753389176954E-01      1.262713528352E-01
   14.800000      5.000000000000E-01      1.283996083904E-01      2.734237679599E-01      2.287499497325E-01      2.554451880673E-01      2.371730559364E-01      2.580937942840E-01      2.367527515216E-01      2.608461472445E-01      2.397033493260E-01      2.628247750746E-01      2.397033493260E-01      2.608461472445E-01      2.367527515216E-01      2.580937942841E-01      2.371730559364E-01      2.554451880673E-01      2.287499497325E-01      2.734237679599E-01      1.283996083904E-01
   14.900000      5.000000000000E-01      1.310393312954E-01      2.706851426091E-01      2.295961278581E-01      2.539100979397E-01      2.387651915623E-01      2.554656705164E-01      2.396252299712E-01      2.600346454016E-01      2.399915854580E-01      2.617739547762E-01      2.399915854580E-01      2.600346454016E-01      2.396252299712E-01      2.554656705164E-01      2.387651915623E-01      2.539100979397E-01      2.295961278581E-01      2.706851426091E-01      1.310393312954E-01
   15.000000      5.000000000000E-01      1.337965373433E-01      2.675805307646E-01      2.302368731803E-01      2.530949978378E-01      2.401705847903E-01      2.528872952714E-01      2.427983311886E-01      2.587309654954E-01      2.406454402989E-01      2.601168876587E-01      2.406454402989E-01      2.587309654954E-01      2.427983311886E-01      2.528872952714E-01      2.401705847903E-01      2.530949978378E-01      2.302368731803E-01      2.675805307647E-01      1.337965373433E-01
   15.100000      5.000000000000E-01      1.362010250998E-01      2.647246834813E-01      2.306253392443E-01      2.529265942901E-01      2.412088529306E-01      2.509345899122E-01      2.455909871359E-01      2.571171219970E-01      2.416212188470E-01      2.580991741234E-01      2.416212188470E-01      2.571171219970E-01      2.455909871359E-01      2.509345899122E-01      2.412088529306E-01      2.529265942901E-01      2.306253392443E-01      2.647246834813E-01      1.362010250998E-01
   15.200000      5.000000000000E-01      1.378100042571E-01      2.627315313738E-01      2.307219350827E-01      2.532564066459E-01      2.417891557961E-01      2.500208041597E-01      2.474562856922E-01      2.553889842160E-01      2.428429078307E-01      2.559639698920E-01      2.428429078307E-01      2.553889842160E-01      2.474562856922E-01      2.500208041597E-01      2.417891557961E-01      2.532564066459E-01      2.307219350827E-01      2.627315313738E-01      1.378100042571E-01
   15.300000      5.000000000000E-01      1.383116152007E-01      2.620473214020E-01      2.305287629271E-01      2.539142449577E-01      2.419117171457E-01      2.502884605128E-01      2.481145088852E-01      2.537173724192E-01      2.442138220534E-01      2.539043489924E-01      2.442138220534E-01      2.537173724192E-01      2.481145088852E-01      2.502884605128E-01      2.419117171457E-01      2.539142449577E-01      2.305287629271E-01      2.620473214020E-01      1.383116152007E-01
   15.400000      5.000000000000E-01      1.375997663970E-01      2.628285209099E-01      2.301128485144E-01      2.547503045212E-01      2.416551866224E-01      2.515754033365E-01      2.476064477815E-01      2.522295144316E-01      2.456191192328E-01      2.520457765055E-01      2.456191192328E-01      2.522295144316E-01      2.476064477815E-01      2.515754033365E-01      2.416551866224E-01      2.547503045212E-01      2.301128485144E-01      2.628285209099E-01      1.375997663970E-01
   15.500000      5.000000000000E-01      1.357999498870E-01      2.649031076738E-01      2.296008855559E-01      2.556585985656E-01      2.411561341371E-01      2.534615938043E-01      2.462566165817E-01      2.510116358814E-01      2.469218507830E-01      2.504592542603E-01      2.469218507830E-01      2.510116358814E-01      2.462566165817E-01      2.534615938043E-01      2.411561341371E-01      2.556585985656E-01      2.296008855559E-01      2.649031076738E-01      1.357999498870E-01
   15.600000      5.000000000000E-01      1.332402497985E-01      2.678250443321E-01      2.291425814530E-01      2.565811042059E-01      2.405838954530E-01      2.553830183543E-01      2.445626986802E-01      2.501229328103E-01      2.479626326600E-01      2.491916845051E-01      2.479626326600E-01      2.501229328103E-01      2.445626986802E-01      2.553830183544E-01      2.405838954530E-01      2.565811042059E-01      2.291425814530E-01      2.678250443321E-01      1.332402497985E-01
   15.700000      5.000000000000E-01      1.303776030424E-01      2.710000824369E-01      2.288568022204E-01      2.574961438195E-01      2.401115986536E-01      2.567827331554E-01      2.430476666981E-01      2.496063999355E-01      2.485746195040E-01      2.482927010684E-01      2.485746195040E-01      2.496063999355E-01      2.430476666981E-01      2.567827331554E-01      2.401115986536E-01      2.574961438195E-01      2.288568022204E-01      2.710000824369E-01      1.303776030424E-01
   15.800000      5.000000000000E-01      1.277011434347E-01      2.738386745248E-01      2.287857106279E-01      2.583963462673E-01      2.398845707367E-01      2.572598529628E-01      2.421188521433E-01      2.494855304062E-01      2.486191607004E-01      2.478203163917E-01      2.486191607004E-01      2.494855304062E-01      2.421188521433E-01      2.572598529628E-01      2.398845707367E-01      2.583963462673E-01      2.287857106279E-01      2.738386745248E-01      1.277011434347E-01
   15.900000      5.000000000000E-01      1.256384982440E-01      2.758868548397E-01      2.288807570935E-01      2.592624641796E-01      2.399902277215E-01      2.566771869989E-01      2.419724519459E-01      2.497460259682E-01      2.480355982371E-01      2.478198695436E-01      2.480355982371E-01      2.497460259682E-01      2.419724519459E-01      2.566771869989E-01      2.399902277215E-01      2.592624641796E-01      2.288807570935E-01      2.758868548397E-01      1.256384982440E-01
   16.000000      5.000000000000E-01      1.244865670937E-01      2.768993396235E-01      2.290305136037E-01      2.600404644277E-01      2.404367392337E-01      2.551977548141E-01      2.425655400417E-01      2.503130316334E-01      2.468870333048E-01      2.482860324475E-01      2.468870333048E-01      2.503130316334E-01      2.425655400417E-01      2.551977548141E-01      2.404367392337E-01      2.600404644277E-01      2.290305136037E-01      2.768993396235E-01      1.244865670937E-01
   16.100000      5.000000000000E-01      1.243780482468E-01      2.768441737817E-01      2.291201880496E-01      2.606302913474E-01      2.411484312963E-01      2.532382067163E-01      2.436565118995E-01      2.510407509269E-01      2.453791701584E-01      2.491284551542E-01      2.453791701584E-01      2.510407509269E-01      2.436565118995E-01      2.532382067163E-01      2.411484312963E-01      2.606302913474E-01      2.291201880496E-01      2.768441737817E-01      1.243780482468E-01
   16.200000      5.000000000000E-01      1.252831566440E-01      2.758539862802E-01      2.290960594730E-01      2.608938243063E-01      2.419824964976E-01      2.513495675657E-01      2.448956754688E-01      2.517286136637E-01      2.438353581650E-01      2.501625238715E-01      2.438353581650E-01      2.517286136637E-01      2.448956754688E-01      2.513495675657E-01      2.419824964976E-01      2.608938243063E-01      2.290960594730E-01      2.758539862802E-01      1.252831566440E-01
   16.300000      5.000000000000E-01      1.270370031403E-01      2.741548130273E-01      2.290036146835E-01      2.606851231136E-01      2.427648768583E-01      2.500570254371E-01      2.459356807207E-01      2.521669556060E-01      2.426264045388E-01      2.511370057490E-01      2.426264045388E-01      2.521669556060E-01      2.459356807207E-01      2.500570254371E-01      2.427648768583E-01      2.606851231136E-01      2.290036146835E-01      2.741548130273E-01      1.270370031403E-01
   16.400000      5.000000000000E-01      1.293796384323E-01      2.720040629180E-01      2.289787560249E-01      2.598980783508E-01      2.433359703470E-01      2.497042312365E-01      2.465291629636E-01      2.522003963526E-01      2.420724605783E-01      2.517944855921E-01      2.420724605783E-01      2.522003963526E-01      2.465291629636E-01      2.497042312365E-01      2.433359703470E-01      2.598980783508E-01      2.289787560249E-01      2.720040629180E-01      1.293796384323E-01
   16.500000      5.000000000000E-01      1.319978348665E-01      2.696562432876E-01      2.291926348072E-01      2.585175956178E-01      2.435924778124E-01      2.503486280729E-01      2.465878085462E-01      2.517859150501E-01      2.423479995733E-01      2.519457247318E-01      2.423479995733E-01      2.517859150501E-01      2.465878085462E-01      2.503486280729E-01      2.435924778124E-01      2.585175956178E-01      2.291926348072E-01      2.696562432876E-01      1.319978348665E-01
   16.600000      5.000000000000E-01      1.345629860378E-01      2.673561312944E-01      2.297725860683E-01      2.566547818518E-01      2.435124304650E-01      2.517410591819E-01      2.461900819866E-01      2.510208857288E-01      2.434230728005E-01      2.515319691697E-01      2.434230728005E-01      2.510208857288E-01      2.461900819866E-01      2.517410591819E-01      2.435124304650E-01      2.566547818518E-01      2.297725860683E-01      2.673561312944E-01      1.345629860378E-01
   16.700000      5.000000000000E-01      1.367647282045E-01      2.653438104379E-01      2.307337621805E-01      2.545482699122E-01      2.431560407599E-01      2.533983798518E-01      2.455399501378E-01      2.501256996728E-01      2.450630137774E-01      2.506526901305E-01      2.450630137774E-01      2.501256996728E-01      2.455399501378E-01      2.533983798518E-01      2.431560407599E-01      2.545482699122E-01      2.307337621805E-01      2.653438104379E-01      1.367647282045E-01
   16.800000      5.000000000000E-01      1.383423323701E-01      2.638514384033E-01      2.319523560367E-01      2.525239971356E-01      2.426431146746E-01      2.547492703010E-01      2.448920509863E-01      2.493825845175E-01      2.468886669221E-01      2.495483773058E-01      2.468886669221E-01      2.493825845175E-01      2.448920509863E-01      2.547492703010E-01      2.426431146746E-01      2.525239971356E-01      2.319523560367E-01      2.638514384033E-01      1.383423323701E-01
   16.900000      5.000000000000E-01      1.391147180451E-01      2.630790948894E-01      2.331932938992E-01      2.509214267663E-01      2.421150537479E-01      2.553100845585E-01      2.444668262099E-01      2.490497255912E-01      2.484780765592E-01      2.485433994664E-01      2.484780765592E-01      2.490497255912E-01      2.444668262099E-01      2.553100845585E-01      2.421150537479E-01      2.509214267663E-01      2.331932938992E-01      2.630790948894E-01      1.391147180451E-01
   17.000000      5.000000000000E-01      1.390063159060E-01      2.631518960930E-01      2.341813885036E-01      2.500088993403E-01      2.416933978314E-01      2.548372714615E-01      2.443805717070E-01      2.492803160677E-01      2.494767590768E-01      2.479663680254E-01      2.494767590768E-01      2.492803160677E-01      2.443805717070E-01      2.548372714615E-01      2.416933978314E-01      2.500088993403E-01      2.341813885036E-01      2.631518960930E-01      1.390063159060E-01
   17.100000      5.000000000000E-01      1.380624846962E-01      2.640746813247E-01      2.346864137735E-01      2.499174362011E-01      2.414466215200E-01      2.534094019837E-01      2.446101454529E-01      2.500752010487E-01      2.496822814957E-01      2.480706650068E-01      2.496822814957E-01      2.500752010487E-01      2.446101454529E-01      2.534094019837E-01      2.414466215200E-01      2.499174362011E-01      2.346864137735E-01      2.640746813248E-01      1.380624846962E-01
   17.200000      5.000000000000E-01      1.364472501729E-01      2.657066078083E-01      2.345879380674E-01      2.506168223157E-01      2.413734141700E-01      2.514132809448E-01      2.450016981732E-01      2.512857224736E-01      2.490796900100E-01      2.489751517282E-01      2.490796900100E-01      2.512857224736E-01      2.450016981732E-01      2.514132809448E-01      2.413734141700E-01      2.506168223157E-01      2.345879380674E-01      2.657066078083E-01      1.364472501729E-01
   17.300000      5.000000000000E-01      1.344189541241E-01      2.677728178905E-01      2.338967159812E-01      2.519416351701E-01      2.414056639801E-01      2.494381590659E-01      2.453200012175E-01      2.526651441469E-01      2.478223659849E-01      2.506370848775E-01      2.478223659849E-01      2.526651441469E-01      2.453200012175E-01      2.494381590659E-01      2.414056639801E-01      2.519416351701E-01      2.338967159812E-01      2.677728178905E-01      1.344189541241E-01
   17.400000      5.000000000000E-01      1.322852713504E-01      2.699164171934E-01      2.327300976278E-01      2.536548857848E-01      2.414293532145E-01      2.481101787890E-01      2.453232120547E-01      2.539498104940E-01      2.461708443604E-01      2.528598582620E-01      2.461708443604E-01      2.539498104940E-01      2.453232120547E-01      2.481101787890E-01      2.414293532145E-01      2.536548857848E-01      2.327300976279E-01      2.699164171934E-01      1.322852713504E-01
   17.500000      5.000000000000E-01      1.303457345979E-01      2.717778808401E-01      2.312589031832E-01      2.555222297403E-01      2.413174432689E-01      2.479169111620E-01      2.448406073782E-01      2.549413407492E-01      2.444136602799E-01      2.553305776004E-01      2.444136602799E-01      2.549413407492E-01      2.448406073782E-01      2.479169111620E-01      2.413174432689E-01      2.555222297403E-01      2.312589031832E-01      2.717778808401E-01      1.303457345979E-01
   17.600000      5.000000000000E-01      1.288346912558E-01      2.730780007840E-01      2.296529962754E-01      2.573672202983E-01      2.409660627173E-01      2.490736895377E-01      2.438301597982E-01      2.555618651369E-01      2.427963383858E-01      2.576779516215E-01      2.427963383858E-01      2.555618651369E-01      2.438301597982E-01      2.490736895377E-01      2.409660627173E-01      2.573672202982E-01      2.296529962754E-01      2.730780007840E-01      1.288346912558E-01
   17.700000      5.000000000000E-01      1.278785376736E-01      2.736791633002E-01      2.280484380528E-01      2.590889273806E-01      2.403243982717E-01      2.514691694269E-01      2.423990882002E-01      2.558647228768E-01      2.414780032450E-01      2.595391031443E-01      2.414780032450E-01      2.558647228769E-01      2.423990882002E-01      2.514691694269E-01      2.403243982717E-01      2.590889273806E-01      2.280484380528E-01      2.736791633002E-01      1.278785376736E-01
   17.800000      5.000000000000E-01      1.274777263160E-01      2.736079883895E-01      2.265440513657E-01      2.606420239556E-01      2.394101847362E-01      2.547021371411E-01      2.407817037612E-01      2.559990413925E-01      2.405233106387E-01      2.606236646067E-01      2.405233106387E-01      2.559990413925E-01      2.407817037612E-01      2.547021371411E-01      2.394101847362E-01      2.606420239556E-01      2.265440513657E-01      2.736079883895E-01      1.274777263160E-01
   17.900000      5.000000000000E-01      1.275176176652E-01      2.730358726245E-01      2.252181908306E-01      2.619968797799E-01      2.383067435812E-01      2.581935855121E-01      2.392814097758E-01      2.561425481195E-01      2.399249193716E-01      2.607644654794E-01      2.399249193716E-01      2.561425481195E-01      2.392814097758E-01      2.581935855121E-01      2.383067435812E-01      2.619968797799E-01      2.252181908306E-01      2.730358726245E-01      1.275176176652E-01
   18.000000      5.000000000000E-01      1.278049274028E-01      2.722267416807E-01      2.241467166352E-01      2.631048864830E-01      2.371432589636E-01      2.613366504499E-01      2.381936553771E-01      2.564275663140E-01      2.396423332517E-01      2.599465268841E-01      2.396423332517E-01      2.564275663140E-01      2.381936553771E-01      2.613366504499E-01      2.371432589636E-01      2.631048864830E-01      2.241467166352E-01      2.722267416807E-01      1.278049274028E-01
   18.100000      5.000000000000E-01      1.281204952241E-01      2.714686558344E-01      2.234054133010E-01      2.638888654988E-01      2.360654086438E-01      2.636388330657E-01      2.377311355066E-01      2.568870615116E-01      2.396390175149E-01      2.583102277983E-01      2.396390175149E-01      2.568870615116E-01      2.377311355066E-01      2.636388330657E-01      2.360654086438E-01      2.638888654988E-01      2.234054133010E-01      2.714686558344E-01      1.281204952241E-01
   18.200000      5.000000000000E-01      1.282758000600E-01      2.710064699832E-01      2.230523485626E-01      2.642633621941E-01      2.352062083555E-01      2.648178933501E-01      2.379707356633E-01      2.574402751529E-01      2.399020278300E-01      2.561297576966E-01      2.399020278300E-01      2.574402751529E-01      2.379707356633E-01      2.648178933501E-01      2.352062083555E-01      2.642633621941E-01      2.230523485626E-01      2.710064699832E-01      1.282758000600E-01
   18.300000      5.000000000000E-01      1.281604263338E-01      2.709885269776E-01      2.231003831944E-01      2.641730438718E-01      2.346655223015E-01      2.648314086018E-01      2.388348690830E-01      2.579233049588E-01      2.404362037829E-01      2.537726217887E-01      2.404362037829E-01      2.579233049588E-01      2.388348690830E-01      2.648314086018E-01      2.346655223015E-01      2.641730438718E-01      2.231003831944E-01      2.709885269776E-01      1.281604263338E-01
   18.400000      5.000000000000E-01      1.277700641007E-01      2.714349312407E-01      2.234984531569E-01      2.636278387871E-01      2.345016536479E-01      2.638428636991E-01      2.401104713412E-01      2.581537147157E-01      2.412359285007E-01      2.516481616198E-01      2.412359285007E-01      2.581537147157E-01      2.401104713412E-01      2.638428636991E-01      2.345016536480E-01      2.636278387871E-01      2.234984531569E-01      2.714349312407E-01      1.277700641007E-01
   18.500000      5.000000000000E-01      1.272087723371E-01      2.722310595387E-01      2.241372781455E-01      2.627153951360E-01      2.347322830232E-01      2.621459484581E-01      2.414997230622E-01      2.580055731663E-01      2.422479061426E-01      2.501521219805E-01      2.422479061426E-01      2.580055731663E-01      2.414997230622E-01      2.621459484581E-01      2.347322830232E-01      2.627153951360E-01      2.241372781455E-01      2.722310595387E-01      1.272087723371E-01
   18.600000      5.000000000000E-01      1.266643828890E-01      2.731479851986E-01      2.248822542805E-01      2.615832391474E-01      2.353381204871E-01      2.600774051281E-01      2.426896233300E-01      2.574669362014E-01      2.433443235550E-01      2.496114595655E-01      2.433443235550E-01      2.574669362014E-01      2.426896233300E-01      2.600774051281E-01      2.353381204871E-01      2.615832391474E-01      2.248822542805E-01      2.731479851986E-01      1.266643828890E-01
   18.700000      5.000000000000E-01      1.263614621105E-01      2.738895771564E-01      2.256206258101E-01      2.603980227411E-01      2.362632989993E-01      2.579456199071E-01      2.434239314248E-01      2.566575715401E-01      2.443241857800E-01      2.502314090611E-01      2.443241857800E-01      2.566575715401E-01      2.434239314248E-01      2.579456199071E-01      2.362632989993E-01      2.603980227411E-01      2.256206258101E-01      2.738895771564E-01      1.263614621105E-01
   18.800000      5.000000000000E-01      1.265015164367E-01      2.741618643560E-01      2.263004905437E-01      2.592996315930E-01      2.374115780672E-01      2.559901382880E-01      2.435610340889E-01      2.557987969538E-01      2.449511533230E-01      2.520475926995E-01      2.449511533230E-01      2.557987969538E-01      2.435610340889E-01      2.559901382880E-01      2.374115780672E-01      2.592996315930E-01      2.263004905437E-01      2.741618643560E-01      1.265015164367E-01
   18.900000      5.000000000000E-01      1.272041575711E-01      2.737531939365E-01      2.269414422274E-01      2.583688568801E-01      2.386439635897E-01      2.543723505861E-01      2.431047639060E-01      2.551445622559E-01      2.450216803900E-01      2.548900573144E-01      2.450216803900E-01      2.551445622559E-01      2.431047639060E-01      2.543723505861E-01      2.386439635897E-01      2.583688568801E-01      2.269414422274E-01      2.737531939365E-01      1.272041575711E-01
   19.000000      5.000000000000E-01      1.284644545417E-01      2.726059765440E-01      2.276099647189E-01      2.576193496474E-01      2.397871720994E-01      2.531860201169E-01      2.422014528205E-01      2.548969498914E-01      2.444429782747E-01      2.583713626899E-01      2.444429782747E-01      2.548969498914E-01      2.422014528205E-01      2.531860201169E-01      2.397871720994E-01      2.576193496474E-01      2.276099647189E-01      2.726059765440E-01      1.284644545417E-01
   19.100000      5.000000000000E-01      1.301395125261E-01      2.708567769758E-01      2.283703042792E-01      2.570127951818E-01      2.406602409252E-01      2.524722161988E-01      2.411043871153E-01      2.551349129764E-01      2.432921997798E-01      2.619133080830E-01      2.432921997798E-01      2.551349129764E-01      2.411043871153E-01      2.524722161988E-01      2.406602409252E-01      2.570127951818E-01      2.283703042792E-01      2.708567769758E-01      1.301395125261E-01
   19.200000      5.000000000000E-01      1.319710299607E-01      2.688253671322E-01      2.292343031828E-01      2.564871333623E-01      2.411183137446E-01      2.522271021803E-01      2.401145897932E-01      2.557803832989E-01      2.418303380000E-01      2.648228786899E-01      2.418303380000E-01      2.557803832989E-01      2.401145897932E-01      2.522271021803E-01      2.411183137446E-01      2.564871333623E-01      2.292343031828E-01      2.688253671322E-01      1.319710299607E-01
   19.300000      5.000000000000E-01      1.336411649498E-01      2.669464011777E-01      2.301349327809E-01      2.559852981186E-01      2.411016782429E-01      2.524000060602E-01      2.395124472276E-01      2.566128840513E-01      2.404570825913E-01      2.664162095993E-01      2.404570825913E-01      2.566128840513E-01      2.395124472276E-01      2.524000060602E-01      2.411016782429E-01      2.559852981186E-01      2.301349327809E-01      2.669464011777E-01      1.336411649498E-01
