# M=18, N=9, max=1, V0=0.0, V=0.765, PBC
#  time (tJ)                 S₁(n=4)                 S₂(n=4)
    4.900000      2.991661445659E-01      1.354542991500E-01
    5.000000      3.085771928720E-01      1.404735535297E-01
    5.100000      3.065308181070E-01      1.391373885818E-01
    5.200000      2.931745312090E-01      1.318598512035E-01
    5.300000      2.702000144233E-01      1.200091230706E-01
    5.400000      2.408883211158E-01      1.056864755267E-01
    5.500000      2.099838274971E-01      9.135129357889E-02
    5.600000      1.833331986227E-01      7.937342520241E-02
    5.700000      1.668212672175E-01      7.160701619088E-02
    5.800000      1.638022864861E-01      6.906751987308E-02
    5.900000      1.734773390459E-01      7.176893336121E-02
    6.000000      1.921551713840E-01      7.875047644603E-02
    6.100000      2.149400203935E-01      8.829025962740E-02
    6.200000      2.370671552766E-01      9.826600517328E-02
    6.300000      2.546147447820E-01      1.065865810742E-01
    6.400000      2.648525397739E-01      1.115979909115E-01
    6.500000      2.664099248065E-01      1.123744153286E-01
    6.600000      2.592928406580E-01      1.088366443981E-01
    6.700000      2.447933742789E-01      1.016850822971E-01
    6.800000      2.252952496090E-01      9.217932095358E-02
    6.900000      2.039371981009E-01      8.182892773134E-02
    7.000000      1.840883017162E-01      7.207169296801E-02
    7.100000      1.685172386500E-01      6.400644706466E-02
    7.200000      1.584083397423E-01      5.822710783723E-02
    7.300000      1.532774071671E-01      5.478186370480E-02
    7.400000      1.517537271396E-01      5.325801054205E-02
    7.500000      1.521525655117E-01      5.296737714050E-02
    7.600000      1.529095078982E-01      5.318287758478E-02
    7.700000      1.530341461089E-01      5.336313412173E-02
    7.800000      1.523562423120E-01      5.330777703093E-02
    7.900000      1.514615620158E-01      5.320994807141E-02
    8.000000      1.513517059554E-01      5.360364505648E-02
    8.100000      1.532422150317E-01      5.522844501421E-02
    8.200000      1.585814728980E-01      5.884573054000E-02
    8.300000      1.687741804652E-01      6.504075990535E-02
    8.400000      1.845993846622E-01      7.404131317504E-02
    8.500000      2.056366116822E-01      8.558297437136E-02
    8.600000      2.300741792481E-01      9.885347791071E-02
    8.700000      2.550709549956E-01      1.125460830317E-01
    8.800000      2.774384977082E-01      1.250346459932E-01
    8.900000      2.942910055768E-01      1.346491846690E-01
    9.000000      3.034792493604E-01      1.399932210920E-01
    9.100000      3.038055888918E-01      1.402244412942E-01
    9.200000      2.950843045463E-01      1.352306936821E-01
    9.300000      2.781339875115E-01      1.256659727699E-01
    9.400000      2.547527806711E-01      1.128464638127E-01
    9.500000      2.276542878769E-01      9.853369866366E-02
    9.600000      2.003060561760E-01      8.465098033272E-02
    9.700000      1.766530312813E-01      7.298993328706E-02
    9.800000      1.606287183746E-01      6.495968872592E-02
    9.900000      1.550609378763E-01      6.141055440319E-02
   10.000000      1.604284023283E-01      6.253905402480E-02
   10.100000      1.748401715136E-01      6.786785113494E-02
   10.200000      1.949457203369E-01      7.629711014347E-02
   10.300000      2.168611541037E-01      8.623331633050E-02
   10.400000      2.368506042127E-01      9.580214853210E-02
   10.500000      2.517129034622E-01      1.031354768042E-01
   10.600000      2.590294553830E-01      1.066938041215E-01
   10.700000      2.573597308369E-01      1.055591645000E-01
   10.800000      2.463889260226E-01      9.962530450490E-02
   10.900000      2.270274739247E-01      8.962997411488E-02
   11.000000      2.014555787057E-01      7.701442462407E-02
   11.100000      1.730320474277E-01      6.364289283654E-02
   11.200000      1.459750807882E-01      5.145085472274E-02
   11.300000      1.246990964054E-01      4.210250322295E-02
   11.400000      1.127430199337E-01      3.672590109658E-02
   11.500000      1.116092813436E-01      3.576890451422E-02
   11.600000      1.203184519480E-01      3.899096577237E-02
   11.700000      1.362166869329E-01      4.558121386130E-02
   11.800000      1.560290623200E-01      5.437328036764E-02
   11.900000      1.765101617308E-01      6.411159511877E-02
   12.000000      1.950157310478E-01      7.371265000352E-02
   12.100000      2.100190609170E-01      8.246173138150E-02
   12.200000      2.212373762914E-01      9.009650336298E-02
   12.300000      2.294724384424E-01      9.675596691030E-02
   12.400000      2.362468957514E-01      1.028117216848E-01
   12.500000      2.432518733255E-01      1.086360421396E-01
   12.600000      2.516403492299E-01      1.143833423311E-01
   12.700000      2.614096595535E-01      1.198578625141E-01
   12.800000      2.713493476199E-01      1.245112083425E-01
   12.900000      2.794462078043E-01      1.275702189435E-01
   13.000000      2.834514343506E-01      1.282548199211E-01
   13.100000      2.815415009719E-01      1.260195919393E-01
   13.200000      2.728738028098E-01      1.207467121704E-01
   13.300000      2.578743936692E-01      1.128314856147E-01
   13.400000      2.382460995518E-01      1.031324892523E-01
   13.500000      2.167328822466E-01      9.279989079234E-02
   13.600000      1.966736536534E-01      8.303432211664E-02
   13.700000      1.812860480864E-01      7.484909004601E-02
   13.800000      1.723906701231E-01      6.890246754367E-02
   13.900000      1.695377124808E-01      6.543828728212E-02
   14.000000      1.710483600863E-01      6.433406606332E-02
   14.100000      1.752944629117E-01      6.522091462695E-02
   14.200000      1.811244101982E-01      6.762116490883E-02
   14.300000      1.878336196695E-01      7.105370534017E-02
   14.400000      1.950171677837E-01      7.507886381816E-02
   14.500000      2.024381762835E-01      7.928258582700E-02
   14.600000      2.098281454201E-01      8.322291959955E-02
   14.700000      2.165894459352E-01      8.637602261689E-02
   14.800000      2.215295827731E-01      8.812344297797E-02
   14.900000      2.229565212439E-01      8.781470210409E-02
   15.000000      2.191717239461E-01      8.491466765976E-02
   15.100000      2.090946539815E-01      7.920593228428E-02
   15.200000      1.927378667995E-01      7.097849240173E-02
   15.300000      1.714831080168E-01      6.112623660930E-02
   15.400000      1.481566279520E-01      5.109460438946E-02
   15.500000      1.268513691363E-01      4.267431985361E-02
   15.600000      1.123672423926E-01      3.768477622209E-02
   15.700000      1.091658642894E-01      3.761680388277E-02
   15.800000      1.199760053763E-01      4.330719017802E-02
   15.900000      1.442048928220E-01      5.470803070672E-02
   16.000000      1.780286249787E-01      7.080190014245E-02
   16.100000      2.159044523142E-01      8.969784288071E-02
   16.200000      2.522086947154E-01      1.089157029803E-01
   16.300000      2.821788039280E-01      1.258232632957E-01
   16.400000      3.024050669275E-01      1.381409531842E-01
   16.500000      3.111029349324E-01      1.443949583633E-01
   16.600000      3.082030172793E-01      1.442027087018E-01
   16.700000      2.952839688398E-01      1.383161524421E-01
   16.800000      2.753601642250E-01      1.284098696811E-01
   16.900000      2.525220845210E-01      1.166642843471E-01
   17.000000      2.313825672273E-01      1.052471539645E-01
   17.100000      2.160086924090E-01      9.582604917420E-02
   17.200000      2.078940580447E-01      8.923775175510E-02
   17.300000      2.054183700862E-01      8.539681051902E-02
   17.400000      2.056458646264E-01      8.345867683643E-02
   17.500000      2.056882579730E-01      8.218194633834E-02
   17.600000      2.034780414413E-01      8.037797882506E-02
   17.700000      1.981550484507E-01      7.731177161701E-02
   17.800000      1.899770643610E-01      7.293537182654E-02
   17.900000      1.800816234796E-01      6.788943604878E-02
   18.000000      1.704944961494E-01      6.328140184349E-02
   18.100000      1.638096936058E-01      6.031673960828E-02
   18.200000      1.624191332289E-01      5.990141246274E-02
   18.300000      1.673885614367E-01      6.233615262753E-02
   18.400000      1.776521244917E-01      6.718912430420E-02
   18.500000      1.907444190517E-01      7.337859509073E-02
   18.600000      2.037116939759E-01      7.943888244869E-02
   18.700000      2.136579210048E-01      8.389431805139E-02
   18.800000      2.182667817785E-01      8.563788548901E-02
   18.900000      2.162968368174E-01      8.421121654539E-02
   19.000000      2.078479611071E-01      7.991116847693E-02
   19.100000      1.943775968802E-01      7.369783249608E-02
   19.200000      1.785241203561E-01      6.693767352250E-02
   19.300000      1.637708491460E-01      6.106656901852E-02
   19.400000      1.538514783145E-01      5.727896935681E-02
   19.500000      1.512642733934E-01      5.632778365615E-02
   19.600000      1.561103541400E-01      5.846576476677E-02
   19.700000      1.669261975937E-01      6.350416361609E-02
   19.800000      1.817930629185E-01      7.093596754905E-02
   19.900000      1.990207571255E-01      8.007450191922E-02
   20.000000      2.171671462644E-01      9.017791967700E-02
   20.100000      2.348519043666E-01      1.005457676337E-01
   20.200000      2.508795272489E-01      1.105764656780E-01
   20.300000      2.645454797856E-01      1.197721719610E-01
   20.400000      2.757312402981E-01      1.276868565763E-01
   20.500000      2.846842858914E-01      1.338414988050E-01
   20.600000      2.913096609851E-01      1.376610000656E-01
   20.700000      2.944905420895E-01      1.384917146130E-01
   20.800000      2.925975836907E-01      1.357238737643E-01
   20.900000      2.842161758013E-01      1.289888960420E-01
   21.000000      2.685938119398E-01      1.183618878848E-01
   21.100000      2.459235651123E-01      1.044946394655E-01
   21.200000      2.175604051100E-01      8.862869017095E-02
   21.300000      1.861490381842E-01      7.247265494060E-02
   21.400000      1.555757600583E-01      5.795887147152E-02
   21.500000      1.306370706057E-01      4.691926044268E-02
   21.600000      1.162471900501E-01      4.074109900764E-02
   21.700000      1.157644114146E-01      4.007649328620E-02
   21.800000      1.286413790633E-01      4.467608839750E-02
   21.900000      1.509599274093E-01      5.339456652267E-02
   22.000000      1.773178733162E-01      6.437974185575E-02
   22.100000      2.022594730973E-01      7.541910731592E-02
   22.200000      2.212906684772E-01      8.438281624274E-02
   22.300000      2.314774792690E-01      8.967220572731E-02
   22.400000      2.317489024584E-01      9.056566869339E-02
   22.500000      2.229700181505E-01      8.736329816417E-02
   22.600000      2.077915358689E-01      8.127751417464E-02
   22.700000      1.902526678111E-01      7.409052613777E-02
   22.800000      1.750638871754E-01      6.767476337724E-02
   22.900000      1.663003880888E-01      6.351763017848E-02
   23.000000      1.655278815261E-01      6.238732862804E-02
   23.100000      1.713716995540E-01      6.422538829870E-02
   23.200000      1.808951378323E-01      6.827695091325E-02
   23.300000      1.910430597683E-01      7.339997865780E-02
   23.400000      1.995568441710E-01      7.844984824760E-02
   23.500000      2.054084105881E-01      8.262447756729E-02
   23.600000      2.087936010211E-01      8.567493658136E-02
   23.700000      2.107605281895E-01      8.792893387461E-02
   23.800000      2.128673762000E-01      9.012891587277E-02
   23.900000      2.168556125526E-01      9.314059865170E-02
   24.000000      2.241307035642E-01      9.762665141335E-02
   24.100000      2.351925770315E-01      1.037890124786E-01
   24.200000      2.492744562653E-01      1.112560643933E-01
   24.300000      2.644117107366E-01      1.191383634331E-01
   24.400000      2.779895892403E-01      1.262221409320E-01
   24.500000      2.874958167471E-01      1.312349000408E-01
   24.600000      2.910865807224E-01      1.331096373325E-01
   24.700000      2.878515309820E-01      1.311872767520E-01
   24.800000      2.778274770483E-01      1.253206410429E-01
   24.900000      2.618129143633E-01      1.158711424937E-01
   25.000000      2.410415121878E-01      1.036171466800E-01
   25.100000      2.169014847109E-01      8.961429518882E-02
   25.200000      1.908643705662E-01      7.505459224489E-02
   25.300000      1.645857728576E-01      6.115753088348E-02
   25.400000      1.401242248424E-01      4.909707270574E-02
   25.500000      1.200948380842E-01      3.993889456765E-02
   25.600000      1.075433128398E-01      3.455361789785E-02
   25.700000      1.050662188690E-01      3.349298371255E-02
   25.800000      1.135359035716E-01      3.685448787978E-02
   25.900000      1.312512757945E-01      4.418913824470E-02
   26.000000      1.547574248484E-01      5.450577735142E-02
   26.100000      1.803278294201E-01      6.639301897454E-02
   26.200000      2.045817225174E-01      7.823520897559E-02
   26.300000      2.247162755043E-01      8.846761276437E-02
   26.400000      2.386685820272E-01      9.581291897887E-02
   26.500000      2.452343654586E-01      9.946001993278E-02
   26.600000      2.441202840389E-01      9.916821697822E-02
   26.700000      2.359487322727E-01      9.529255052073E-02
   26.800000      2.222065428264E-01      8.873000603704E-02
   26.900000      2.051303889000E-01      8.078986434750E-02
   27.000000      1.875419920192E-01      7.299942098173E-02
   27.100000      1.725546922332E-01      6.686819164756E-02
   27.200000      1.630488345332E-01      6.364558732907E-02
   27.300000      1.610945101829E-01      6.411381260189E-02
   27.400000      1.677326815665E-01      6.845579482801E-02
   27.500000      1.827209686659E-01      7.622677743243E-02
   27.600000      2.036923787074E-01      8.643944868369E-02
   27.700000      2.268249988032E-01      9.774860112940E-02
   27.800000      2.485562339527E-01      1.086970844729E-01
   27.900000      2.662038009356E-01      1.179687039965E-01
   28.000000      2.780669205809E-01      1.245936602781E-01
   28.100000      2.834285112305E-01      1.280681028137E-01
   28.200000      2.825257094705E-01      1.283728139667E-01
   28.300000      2.764410756843E-01      1.258978413562E-01
   28.400000      2.668815845311E-01      1.212967394657E-01
   28.500000      2.557989940609E-01      1.153065813464E-01
   28.600000      2.447578128526E-01      1.085775463815E-01
   28.700000      2.343898275112E-01      1.015552429809E-01
   28.800000      2.243952840025E-01      9.444587757988E-02
   28.900000      2.139861341059E-01      8.726847192093E-02
   29.000000      2.024267549556E-01      7.996683320294E-02
   29.100000      1.894012443557E-01      7.253180803635E-02
   29.200000      1.751838330075E-01      6.508560513084E-02
   29.300000      1.606281205307E-01      5.790503086525E-02
   29.400000      1.470213976832E-01      5.139257739415E-02
   29.500000      1.357490109446E-01      4.602276272152E-02
   29.600000      1.277954525033E-01      4.228806535863E-02
   29.700000      1.239044879744E-01      4.065202163969E-02
   29.800000      1.250256020688E-01      4.150045801816E-02
   29.900000      1.321162632759E-01      4.507657064515E-02
   30.000000      1.453831390314E-01      5.139637879091E-02
   30.100000      1.637727225141E-01      6.016334164064E-02
   30.200000      1.853056370636E-01      7.071979058032E-02
   30.300000      2.076964571098E-01      8.207152697686E-02
   30.400000      2.287101070841E-01      9.299680237458E-02
   30.500000      2.462558427936E-01      1.022176681521E-01
   30.600000      2.584711163368E-01      1.085930177423E-01
   30.700000      2.638856572791E-01      1.112976735741E-01
   30.800000      2.616227288158E-01      1.099687662958E-01
   30.900000      2.516050082879E-01      1.048096266372E-01
   31.000000      2.347521311424E-01      9.663444990276E-02
   31.100000      2.131305540672E-01      8.682528470724E-02
   31.200000      1.900017984985E-01      7.717575214719E-02
   31.300000      1.697413364835E-01      6.962197826661E-02
   31.400000      1.575011926114E-01      6.589974456987E-02
   31.500000      1.576263927437E-01      6.719700026694E-02
   31.600000      1.710926447180E-01      7.387888068096E-02
   31.700000      1.954135936227E-01      8.534899141284E-02
   31.800000      2.261192776843E-01      1.000846396030E-01
   31.900000      2.580387538507E-01      1.158518878075E-01
   32.000000      2.861560271922E-01      1.300717367353E-01
   32.100000      3.062473730068E-01      1.402749619747E-01
   32.200000      3.153076127978E-01      1.445580616660E-01
   32.300000      3.118038351762E-01      1.419462102553E-01
   32.400000      2.958016754599E-01      1.325857638246E-01
   32.500000      2.689804581336E-01      1.177241526229E-01
   32.600000      2.345438259109E-01      9.947852913975E-02
   32.700000      1.970227364176E-01      8.043706821801E-02
   32.800000      1.618850835878E-01      6.317230509117E-02
   32.900000      1.345195784018E-01      4.976804557266E-02
   33.000000      1.185451879550E-01      4.146219416437E-02
   33.100000      1.145788662594E-01      3.848213371814E-02
   33.200000      1.204698349335E-01      4.010097457803E-02
   33.300000      1.327055411169E-01      4.488717534469E-02
   33.400000      1.475806955911E-01      5.107719244472E-02
   33.500000      1.615640102461E-01      5.698440602674E-02
   33.600000      1.716778884271E-01      6.136450070240E-02
   33.700000      1.763753404831E-01      6.367273111142E-02
   33.800000      1.759200575082E-01      6.416219060699E-02
   33.900000      1.722911160102E-01      6.379070634853E-02
   34.000000      1.687748945889E-01      6.394027440875E-02
   34.100000      1.692426746812E-01      6.600581116533E-02
   34.200000      1.769873422352E-01      7.095752279940E-02
   34.300000      1.930658239815E-01      7.899785069708E-02
   34.400000      2.154098849205E-01      8.941194786353E-02
   34.500000      2.396362984681E-01      1.006622534548E-01
   34.600000      2.607756544814E-01      1.107194290132E-01
   34.700000      2.746972845680E-01      1.175619962931E-01
   34.800000      2.787549782731E-01      1.197217107836E-01
   34.900000      2.721038825856E-01      1.167185438872E-01
   35.000000      2.558241365859E-01      1.092433828443E-01
   35.100000      2.328882722469E-01      9.901844019622E-02
   35.200000      2.079477200308E-01      8.837322364409E-02
   35.300000      1.868134365355E-01      7.967128798565E-02
   35.400000      1.748563111103E-01      7.476457420179E-02
   35.500000      1.744688205333E-01      7.462194882248E-02
   35.600000      1.852302640888E-01      7.919993136073E-02
   35.700000      2.046559698444E-01      8.754128527019E-02
   35.800000      2.285091534055E-01      9.803659023888E-02
   35.900000      2.517733365214E-01      1.087718983364E-01
   36.000000      2.702739036302E-01      1.178933728033E-01
   36.100000      2.813872165629E-01      1.239250329017E-01
   36.200000      2.841524746050E-01      1.259762469421E-01
   36.300000      2.790799594024E-01      1.237917321315E-01
   36.400000      2.676730876870E-01      1.176448252698E-01
   36.500000      2.515706813537E-01      1.081390024160E-01
   36.600000      2.315066556432E-01      9.602100220371E-02
   36.700000      2.074990317776E-01      8.208999379986E-02
   36.800000      1.797374892729E-01      6.721990603087E-02
   36.900000      1.492820484214E-01      5.243954438605E-02
   37.000000      1.185547952972E-01      3.898158486218E-02
   37.100000      9.160705072062E-02      2.823095553868E-02
   37.200000      7.376594777475E-02      2.155528524561E-02
   37.300000      6.937968044550E-02      2.005213272872E-02
   37.400000      7.956217618734E-02      2.427810073805E-02
   37.500000      1.027012049870E-01      3.403146589197E-02
   37.600000      1.355804547166E-01      4.825215487323E-02
   37.700000      1.731261794903E-01      6.508865896400E-02
   37.800000      2.094614769804E-01      8.215747288534E-02
   37.900000      2.394777953170E-01      9.697633835250E-02
   38.000000      2.595400819764E-01      1.074886884294E-01
   38.100000      2.678695563947E-01      1.125396747029E-01
   38.200000      2.647163806624E-01      1.121534241358E-01
   38.300000      2.523269384308E-01      1.075145655432E-01
   38.400000      2.347158158400E-01      1.006518453054E-01
   38.500000      2.172243698474E-01      9.391284684020E-02
   38.600000      2.055265748368E-01      8.937226649911E-02
   38.700000      2.034020666618E-01      8.832402756711E-02
   38.800000      2.108749417700E-01      9.098082244401E-02
   38.900000      2.245542326562E-01      9.645643843220E-02
   39.000000      2.398741838380E-01      1.030410641300E-01
   39.100000      2.526079236404E-01      1.087015494420E-01
   39.200000      2.595711738598E-01      1.116668308581E-01
   39.300000      2.590023388720E-01      1.109273505079E-01
   39.400000      2.506698624808E-01      1.065072782779E-01
   39.500000      2.359312015592E-01      9.944571480653E-02
   39.600000      2.177660678086E-01      9.151097553028E-02
   39.700000      2.005177473921E-01      8.473850657918E-02
   39.800000      1.893171593501E-01      8.091305490671E-02
   39.900000      1.888609825999E-01      8.111099691670E-02
   40.000000      2.003606641995E-01      8.539417807735E-02
   40.100000      2.197652254874E-01      9.271934524758E-02
   40.200000      2.409646954990E-01      1.010999945911E-01
   40.300000      2.581180664315E-01      1.080161830097E-01
   40.400000      2.664926017829E-01      1.110025093706E-01
   40.500000      2.629888829964E-01      1.082732016444E-01
   40.600000      2.464403496373E-01      9.920833273991E-02
   40.700000      2.177178310080E-01      8.455706461055E-02
   40.800000      1.796907038980E-01      6.630228436470E-02
   40.900000      1.370642948675E-01      4.723564029954E-02
   41.000000      9.609065405558E-02      3.037148026569E-02
   41.100000      6.411546819175E-02      1.835707018606E-02
   41.200000      4.869882648347E-02      1.301168503422E-02
   41.300000      5.488046287488E-02      1.506943348313E-02
   41.400000      8.024251866635E-02      2.414083666600E-02
   41.500000      1.171701277801E-01      3.886563892311E-02
   41.600000      1.583757860027E-01      5.720481908575E-02
   41.700000      1.982698912162E-01      7.680616716271E-02
   41.800000      2.329459934428E-01      9.537255339493E-02
   41.900000      2.600228007796E-01      1.109691307938E-01
   42.000000      2.783646844824E-01      1.222285723947E-01
   42.100000      2.877360718939E-01      1.284463539526E-01
   42.200000      2.885213341405E-01      1.295853409517E-01
   42.300000      2.816091741033E-01      1.262162759825E-01
   42.400000      2.684141452524E-01      1.194097272111E-01
   42.500000      2.509403102033E-01      1.105823758298E-01
   42.600000      2.318176984602E-01      1.013010243209E-01
   42.700000      2.142354359728E-01      9.306051066077E-02
   42.800000      2.015482976885E-01      8.706484956236E-02
   42.900000      1.960466300382E-01      8.404603263867E-02
   43.000000      1.979458460420E-01      8.415303065326E-02
   43.100000      2.057297395926E-01      8.693771793968E-02
   43.200000      2.170426158909E-01      9.145268753347E-02
   43.300000      2.292309611916E-01      9.645446003735E-02
   43.400000      2.395952368226E-01      1.006767321050E-01
   43.500000      2.459981243985E-01      1.031120735381E-01
   43.600000      2.472680804293E-01      1.032286269829E-01
   43.700000      2.433022030858E-01      1.010587439188E-01
   43.800000      2.350162698292E-01      9.713112276625E-02
   43.900000      2.241416474566E-01      9.226967680896E-02
   44.000000      2.128711254212E-01      8.733048377125E-02
   44.100000      2.033839899813E-01      8.296667468730E-02
   44.200000      1.971619243348E-01      7.948922989467E-02
   44.300000      1.941806439126E-01      7.684522457131E-02
   44.400000      1.929857508355E-01      7.469297840016E-02
   44.500000      1.915686111695E-01      7.253409411558E-02
   44.600000      1.881754877922E-01      6.986363712795E-02
   44.700000      1.817464432481E-01      6.630912556545E-02
   44.800000      1.720789933215E-01      6.173789406957E-02
   44.900000      1.598383239310E-01      5.632062623390E-02
   45.000000      1.464570016481E-01      5.054767687594E-02
   45.100000      1.338833595091E-01      4.520025075915E-02
   45.200000      1.242652850545E-01      4.127601396517E-02
   45.300000      1.197184336325E-01      3.986284012304E-02
   45.400000      1.222673222495E-01      4.195763177292E-02
   45.500000      1.335362717279E-01      4.824618019120E-02
   45.600000      1.540283621040E-01      5.888629153605E-02
   45.700000      1.823991460228E-01      7.335315372846E-02
   45.800000      2.154652823055E-01      9.040240621561E-02
   45.900000      2.490842904524E-01      1.081834576004E-01
   46.000000      2.790363078713E-01      1.245007009271E-01
   46.100000      3.016445909235E-01      1.371819131679E-01
   46.200000      3.141971100866E-01      1.444806713122E-01
   46.300000      3.152327332632E-01      1.454234728036E-01
   46.400000      3.047078854606E-01      1.400192543152E-01
   46.500000      2.840474601175E-01      1.292778100530E-01
   46.600000      2.560726235167E-01      1.150268258434E-01
   46.700000      2.248014435929E-01      9.956585013342E-02
   46.800000      1.951173837852E-01      8.523755436031E-02
   46.900000      1.721662707417E-01      7.401631825424E-02
   47.000000      1.600326485996E-01      6.720154122360E-02
   47.100000      1.600535649412E-01      6.526502949651E-02
   47.200000      1.704964614608E-01      6.785807751361E-02
   47.300000      1.875950458616E-01      7.395139493403E-02
   47.400000      2.071708654878E-01      8.206451091552E-02
   47.500000      2.256058172945E-01      9.053646051455E-02
   47.600000      2.401541133710E-01      9.779131050097E-02
   47.700000      2.490235645985E-01      1.025589414803E-01
   47.800000      2.513366989357E-01      1.040244157985E-01
   47.900000      2.469815159366E-01      1.018967602835E-01
   48.000000      2.364257467067E-01      9.640358440064E-02
   48.100000      2.206310973568E-01      8.822488816287E-02
   48.200000      2.011030843760E-01      7.837843811293E-02
   48.300000      1.799543831746E-01      6.806821249209E-02
   48.400000      1.598219425741E-01      5.851237040319E-02
   48.500000      1.434833493884E-01      5.077471311393E-02
   48.600000      1.331024692374E-01      4.562597200214E-02
   48.700000      1.294820021022E-01      4.345543415436E-02
   48.800000      1.320402918934E-01      4.424333201059E-02
   48.900000      1.394717401512E-01      4.759551080601E-02
   49.000000      1.503141159205E-01      5.283572394807E-02
   49.100000      1.631518110612E-01      5.914520558839E-02
   49.200000      1.764478519568E-01      6.573126435431E-02
   49.300000      1.886256020007E-01      7.199636812422E-02
   49.400000      1.987373924571E-01      7.766964903802E-02
   49.500000      2.067431511058E-01      8.285968655996E-02
   49.600000      2.134425219512E-01      8.799749172086E-02
   49.700000      2.202579069034E-01      9.366572305800E-02
   49.800000      2.288560070359E-01      1.003500125777E-01
   49.900000      2.405157923068E-01      1.081855745728E-01
   50.000000      2.552550480464E-01      1.167866308702E-01
   50.100000      2.712646849533E-01      1.252257099757E-01
   50.200000      2.855696384497E-01      1.321813372426E-01
   50.300000      2.950972091135E-01      1.362181039435E-01
   50.400000      2.972867188244E-01      1.361254857728E-01
   50.500000      2.904935297953E-01      1.312315931507E-01
   50.600000      2.742777809799E-01      1.216209007806E-01
   50.700000      2.496080464004E-01      1.082090747519E-01
   50.800000      2.189999644059E-01      9.265397447170E-02
   50.900000      1.865516802889E-01      7.710814502261E-02
   51.000000      1.577849005380E-01      6.384737979075E-02
   51.100000      1.387960595358E-01      5.484080815101E-02
   51.200000      1.336837015735E-01      5.135092458097E-02
   51.300000      1.425828130721E-01      5.365531871661E-02
   51.400000      1.623622141881E-01      6.096079911454E-02
   51.500000      1.879791860854E-01      7.153997898198E-02
   51.600000      2.138618851708E-01      8.307048931449E-02
   51.700000      2.350672327805E-01      9.310869942127E-02
   51.800000      2.479795518009E-01      9.959345588184E-02
   51.900000      2.506749921051E-01      1.012612524047E-01
   52.000000      2.430455739061E-01      9.787108772671E-02
   52.100000      2.267033677510E-01      9.018630987749E-02
   52.200000      2.046709399959E-01      7.972959996754E-02
   52.300000      1.808578193937E-01      6.839092404378E-02
   52.400000      1.592437293904E-01      5.800192386823E-02
   52.500000      1.427399504332E-01      4.998490081395E-02
   52.600000      1.328465299043E-01      4.515033958205E-02
   52.700000      1.301144084312E-01      4.367094434037E-02
   52.800000      1.340805473180E-01      4.521447189377E-02
   52.900000      1.431529249069E-01      4.917857810327E-02
   53.000000      1.552897882752E-01      5.494517479748E-02
   53.100000      1.688373734222E-01      6.206831571652E-02
   53.200000      1.829822855956E-01      7.033405901958E-02
