# M=14, N=7, V0=0.0, V=0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13
   20.800000      5.000000000000E-01      1.426310384830E-01      2.547006733431E-01      2.361658681996E-01      2.511341576131E-01      2.437850550302E-01      2.499002291890E-01      2.433659562839E-01      2.499002291890E-01      2.437850550302E-01      2.511341576131E-01      2.361658681996E-01      2.547006733431E-01      1.426310384830E-01
   20.900000      5.000000000000E-01      1.425632839204E-01      2.547194908852E-01      2.362908878696E-01      2.510436322940E-01      2.431214875701E-01      2.501390815881E-01      2.442442717452E-01      2.501390815881E-01      2.431214875701E-01      2.510436322940E-01      2.362908878696E-01      2.547194908852E-01      1.425632839204E-01
   21.000000      5.000000000000E-01      1.426609428955E-01      2.545639915302E-01      2.363357915995E-01      2.510044132787E-01      2.424420136475E-01      2.504576335140E-01      2.450704270690E-01      2.504576335140E-01      2.424420136475E-01      2.510044132787E-01      2.363357915995E-01      2.545639915302E-01      1.426609428955E-01
   21.100000      5.000000000000E-01      1.428979250719E-01      2.542876392022E-01      2.362372225119E-01      2.510018363337E-01      2.419098511063E-01      2.508496037295E-01      2.456318440889E-01      2.508496037295E-01      2.419098511063E-01      2.510018363337E-01      2.362372225119E-01      2.542876392022E-01      1.428979250719E-01
   21.200000      5.000000000000E-01      1.432250981931E-01      2.539578653893E-01      2.359646979729E-01      2.510190470310E-01      2.416511947848E-01      2.512802067738E-01      2.458037797101E-01      2.512802067738E-01      2.416511947848E-01      2.510190470310E-01      2.359646979729E-01      2.539578653893E-01      1.432250981931E-01
   21.300000      5.000000000000E-01      1.435806811318E-01      2.536347345231E-01      2.355367751696E-01      2.510463563248E-01      2.417207554254E-01      2.516909100647E-01      2.455795747212E-01      2.516909100647E-01      2.417207554254E-01      2.510463563248E-01      2.355367751696E-01      2.536347345231E-01      1.435806811318E-01
   21.400000      5.000000000000E-01      1.439005327780E-01      2.533579954985E-01      2.350226694107E-01      2.510855817216E-01      2.420860925962E-01      2.520159674729E-01      2.450623210441E-01      2.520159674729E-01      2.420860925962E-01      2.510855817216E-01      2.350226694107E-01      2.533579954985E-01      1.439005327780E-01
   21.500000      5.000000000000E-01      1.441263272222E-01      2.531460908703E-01      2.345273701822E-01      2.511482512441E-01      2.426359221226E-01      2.522041957673E-01      2.444236851827E-01      2.522041957673E-01      2.426359221226E-01      2.511482512441E-01      2.345273701822E-01      2.531460908703E-01      1.441263272222E-01
   21.600000      5.000000000000E-01      1.442111780033E-01      2.530052958443E-01      2.341638210477E-01      2.512488662424E-01      2.432109153735E-01      2.522368022802E-01      2.438462424174E-01      2.522368022802E-01      2.432109153735E-01      2.512488662424E-01      2.341638210477E-01      2.530052958443E-01      1.442111780033E-01
   21.700000      5.000000000000E-01      1.441235876240E-01      2.529427734171E-01      2.340203343713E-01      2.513962150437E-01      2.436487252390E-01      2.521335983486E-01      2.434695319123E-01      2.521335983486E-01      2.436487252390E-01      2.513962150437E-01      2.340203343713E-01      2.529427734171E-01      1.441235876240E-01
   21.800000      5.000000000000E-01      1.438510481398E-01      2.529757467153E-01      2.341334301046E-01      2.515864206165E-01      2.438302325528E-01      2.519449336889E-01      2.433563763642E-01      2.519449336889E-01      2.438302325528E-01      2.515864206165E-01      2.341334301046E-01      2.529757467153E-01      1.438510481398E-01
   21.900000      5.000000000000E-01      1.434040200007E-01      2.531308641166E-01      2.344749307324E-01      2.518007401488E-01      2.437130898539E-01      2.517328366777E-01      2.434870369399E-01      2.517328366777E-01      2.437130898539E-01      2.518007401488E-01      2.344749307324E-01      2.531308641166E-01      1.434040200007E-01
   22.000000      5.000000000000E-01      1.428196876213E-01      2.534324270834E-01      2.349578060529E-01      2.520093046199E-01      2.433422010722E-01      2.515493290039E-01      2.437784890929E-01      2.515493290039E-01      2.433422010722E-01      2.520093046199E-01      2.349578060529E-01      2.534324270834E-01      1.428196876213E-01
   22.100000      5.000000000000E-01      1.421635225170E-01      2.538836024980E-01      2.354593804112E-01      2.521796179606E-01      2.428339183678E-01      2.514207261954E-01      2.441184641002E-01      2.514207261954E-01      2.428339183678E-01      2.521796179606E-01      2.354593804112E-01      2.538836024980E-01      1.421635225170E-01
   22.200000      5.000000000000E-01      1.415260503504E-01      2.544487887407E-01      2.358550565597E-01      2.522866151428E-01      2.423391716235E-01      2.513436997557E-01      2.444012356544E-01      2.513436997557E-01      2.423391716235E-01      2.522866151428E-01      2.358550565597E-01      2.544487887407E-01      1.415260503504E-01
   22.300000      5.000000000000E-01      1.410128314508E-01      2.550461753201E-01      2.360524715960E-01      2.523202424115E-01      2.419975520712E-01      2.512935040748E-01      2.445544461511E-01      2.512935040748E-01      2.419975520712E-01      2.523202424115E-01      2.360524715960E-01      2.550461753201E-01      1.410128314508E-01
   22.400000      5.000000000000E-01      1.407275349418E-01      2.555566577188E-01      2.360159976412E-01      2.522873082770E-01      2.418970967787E-01      2.512395901812E-01      2.445516289225E-01      2.512395901812E-01      2.418970967787E-01      2.522873082770E-01      2.360159976412E-01      2.555566577188E-01      1.407275349418E-01
   22.500000      5.000000000000E-01      1.407505669434E-01      2.558495283939E-01      2.357746511243E-01      2.522065670298E-01      2.420521664131E-01      2.511611341242E-01      2.444107719424E-01      2.511611341242E-01      2.420521664131E-01      2.522065670298E-01      2.357746511243E-01      2.558495283939E-01      1.407505669434E-01
   22.600000      5.000000000000E-01      1.411180707495E-01      2.558188074224E-01      2.354116717953E-01      2.520988224168E-01      2.424052682671E-01      2.510558169891E-01      2.441830847198E-01      2.510558169891E-01      2.424052682671E-01      2.520988224168E-01      2.354116717953E-01      2.558188074224E-01      1.411180707495E-01
   22.700000      5.000000000000E-01      1.418072720123E-01      2.554191636047E-01      2.350395542984E-01      2.519761273675E-01      2.428504112938E-01      2.509388574278E-01      2.439372279911E-01      2.509388574278E-01      2.428504112938E-01      2.519761273675E-01      2.350395542984E-01      2.554191636047E-01      1.418072720123E-01
   22.800000      5.000000000000E-01      1.427334485515E-01      2.546890726906E-01      2.347684178092E-01      2.518348872760E-01      2.432686466725E-01      2.508339188267E-01      2.437432163471E-01      2.508339188267E-01      2.432686466725E-01      2.518348872760E-01      2.347684178092E-01      2.546890726906E-01      1.427334485515E-01
   22.900000      5.000000000000E-01      1.437612268031E-01      2.537518858927E-01      2.346770812218E-01      2.516564152208E-01      2.435632838504E-01      2.507609190388E-01      2.436583759446E-01      2.507609190388E-01      2.435632838504E-01      2.516564152208E-01      2.346770812218E-01      2.537518858927E-01      1.437612268031E-01
   23.000000      5.000000000000E-01      1.447290858419E-01      2.527920192679E-01      2.347947678387E-01      2.514156204957E-01      2.436837557059E-01      2.507265440708E-01      2.437164135580E-01      2.507265440708E-01      2.436837557059E-01      2.514156204957E-01      2.347947678387E-01      2.527920192679E-01      1.447290858419E-01
   23.100000      5.000000000000E-01      1.454820233663E-01      2.520114160417E-01      2.350976326401E-01      2.510951246033E-01      2.436322833973E-01      2.507213430596E-01      2.439203537834E-01      2.507213430596E-01      2.436322833973E-01      2.510951246033E-01      2.350976326401E-01      2.520114160417E-01      1.454820233663E-01
   23.200000      5.000000000000E-01      1.459045736271E-01      2.515781055736E-01      2.355196098966E-01      2.506995569701E-01      2.434540694218E-01      2.507238554105E-01      2.442404582008E-01      2.507238554105E-01      2.434540694218E-01      2.506995569701E-01      2.355196098966E-01      2.515781055736E-01      1.459045736271E-01
   23.300000      5.000000000000E-01      1.459457318007E-01      2.515817729724E-01      2.359729623462E-01      2.502641633927E-01      2.432171145701E-01      2.507090638333E-01      2.446183821690E-01      2.507090638333E-01      2.432171145701E-01      2.502641633927E-01      2.359729623462E-01      2.515817729724E-01      1.459457318007E-01
   23.400000      5.000000000000E-01      1.456291561238E-01      2.520096240691E-01      2.363716258825E-01      2.498534943396E-01      2.429900614210E-01      2.506570255518E-01      2.449780252243E-01      2.506570255518E-01      2.429900614210E-01      2.498534943396E-01      2.363716258825E-01      2.520096240691E-01      1.456291561238E-01
   23.500000      5.000000000000E-01      1.450458355380E-01      2.527499229839E-01      2.366505486908E-01      2.495492643292E-01      2.428253053591E-01      2.505582615495E-01      2.452417230990E-01      2.505582615495E-01      2.428253053591E-01      2.495492643292E-01      2.366505486908E-01      2.527499229839E-01      1.450458355380E-01
   23.600000      5.000000000000E-01      1.443311248882E-01      2.536222754161E-01      2.367764464616E-01      2.494302593193E-01      2.427510267158E-01      2.504147148526E-01      2.453483046927E-01      2.504147148526E-01      2.427510267158E-01      2.494302593193E-01      2.367764464616E-01      2.536222754161E-01      1.443311248882E-01
   23.700000      5.000000000000E-01      1.436322577146E-01      2.544257151553E-01      2.367487639627E-01      2.495500254272E-01      2.427716678315E-01      2.502374767112E-01      2.452681863953E-01      2.502374767112E-01      2.427716678315E-01      2.495500254272E-01      2.367487639627E-01      2.544257151553E-01      1.436322577146E-01
   23.800000      5.000000000000E-01      1.430748921870E-01      2.549905017336E-01      2.365928588079E-01      2.499189988657E-01      2.428735175018E-01      2.500437408927E-01      2.450109800226E-01      2.500437408927E-01      2.428735175018E-01      2.499189988657E-01      2.365928588079E-01      2.549905017336E-01      1.430748921870E-01
   23.900000      5.000000000000E-01      1.427372227542E-01      2.552188553664E-01      2.363493826899E-01      2.504964898062E-01      2.430314272227E-01      2.498550221691E-01      2.446231999832E-01      2.498550221691E-01      2.430314272227E-01      2.504964898062E-01      2.363493826899E-01      2.552188553664E-01      1.427372227542E-01
   24.000000      5.000000000000E-01      1.426377621187E-01      2.551037426219E-01      2.360639817331E-01      2.511950598981E-01      2.432140532586E-01      2.496969796773E-01      2.441768413847E-01      2.496969796773E-01      2.432140532586E-01      2.511950598981E-01      2.360639817331E-01      2.551037426219E-01      1.426377621187E-01
   24.100000      5.000000000000E-01      1.427388630484E-01      2.547218814170E-01      2.357799811157E-01      2.518963894483E-01      2.433872651858E-01      2.495993378935E-01      2.437525637827E-01      2.495993378935E-01      2.433872651858E-01      2.518963894483E-01      2.357799811157E-01      2.547218814170E-01      1.427388630484E-01
   24.200000      5.000000000000E-01      1.429636658436E-01      2.542049676639E-01      2.355345054293E-01      2.524748242753E-01      2.435170961742E-01      2.495935912408E-01      2.434226987461E-01      2.495935912408E-01      2.435170961742E-01      2.524748242753E-01      2.355345054293E-01      2.542049676639E-01      1.429636658436E-01
   24.300000      5.000000000000E-01      1.432207292295E-01      2.536992025497E-01      2.353566170413E-01      2.528231750648E-01      2.435739019471E-01      2.497070229173E-01      2.432387025006E-01      2.497070229173E-01      2.435739019471E-01      2.528231750648E-01      2.353566170413E-01      2.536992025497E-01      1.432207292295E-01
   24.400000      5.000000000000E-01      1.434290665019E-01      2.533257024340E-01      2.352654014862E-01      2.528752093763E-01      2.435382028686E-01      2.499537402885E-01      2.432253540891E-01      2.499537402885E-01      2.435382028686E-01      2.528752093763E-01      2.352654014862E-01      2.533257024340E-01      1.434290665019E-01
   24.500000      5.000000000000E-01      1.435369602588E-01      2.531527866225E-01      2.352667443732E-01      2.526203360429E-01      2.434068144076E-01      2.503258057751E-01      2.433811050397E-01      2.503258057751E-01      2.434068144076E-01      2.526203360429E-01      2.352667443732E-01      2.531527866225E-01      1.435369602588E-01
   24.600000      5.000000000000E-01      1.435303742421E-01      2.531863444447E-01      2.353493433685E-01      2.521077080507E-01      2.431965154644E-01      2.507887609273E-01      2.436819070047E-01      2.507887609273E-01      2.431965154644E-01      2.521077080507E-01      2.353493433685E-01      2.531863444447E-01      1.435303742421E-01
   24.700000      5.000000000000E-01      1.434301180408E-01      2.533783610004E-01      2.354822724149E-01      2.514388885470E-01      2.429425912077E-01      2.512850064049E-01      2.440855247688E-01      2.512850064049E-01      2.429425912077E-01      2.514388885470E-01      2.354822724149E-01      2.533783610004E-01      1.434301180408E-01
   24.800000      5.000000000000E-01      1.432800741905E-01      2.536483708084E-01      2.356170965907E-01      2.507500758286E-01      2.426912872251E-01      2.517456902077E-01      2.445348102981E-01      2.517456902077E-01      2.426912872251E-01      2.507500758286E-01      2.356170965907E-01      2.536483708084E-01      1.432800741905E-01
   24.900000      5.000000000000E-01      1.431308792386E-01      2.539097325363E-01      2.356965198208E-01      2.501865995882E-01      2.424878234387E-01      2.521080725835E-01      2.449607455879E-01      2.521080725835E-01      2.424878234387E-01      2.501865995882E-01      2.356965198208E-01      2.539097325363E-01      1.431308792386E-01
   25.000000      5.000000000000E-01      1.430240203726E-01      2.540927508235E-01      2.356690288075E-01      2.498739441433E-01      2.423638921598E-01      2.523324502426E-01      2.452878269017E-01      2.523324502426E-01      2.423638921598E-01      2.498739441433E-01      2.356690288075E-01      2.540927508235E-01      1.430240203726E-01
   25.100000      5.000000000000E-01      1.429804536574E-01      2.541592477809E-01      2.355059575810E-01      2.498907393030E-01      2.423293175344E-01      2.524121127725E-01      2.454443427417E-01      2.524121127725E-01      2.423293175344E-01      2.498907393030E-01      2.355059575810E-01      2.541592477809E-01      1.429804536574E-01
   25.200000      5.000000000000E-01      1.429960701439E-01      2.541068531985E-01      2.352152261146E-01      2.502495970335E-01      2.423712511380E-01      2.523720280883E-01      2.453779485662E-01      2.523720280883E-01      2.423712511380E-01      2.502495970335E-01      2.352152261146E-01      2.541068531985E-01      1.429960701439E-01
   25.300000      5.000000000000E-01      1.430443090757E-01      2.539645213886E-01      2.348458916917E-01      2.508908985067E-01      2.424613423646E-01      2.522563035456E-01      2.450734668543E-01      2.522563035456E-01      2.424613423646E-01      2.508908985067E-01      2.348458916917E-01      2.539645213886E-01      1.430443090757E-01
   25.400000      5.000000000000E-01      1.430845349045E-01      2.537825390270E-01      2.344800111989E-01      2.516923813937E-01      2.425679820164E-01      2.521091920715E-01      2.445667187758E-01      2.521091920715E-01      2.425679820164E-01      2.516923813937E-01      2.344800111989E-01      2.537825390270E-01      1.430845349045E-01
   25.500000      5.000000000000E-01      1.430737835607E-01      2.536203367194E-01      2.342125200087E-01      2.524938362045E-01      2.426684749417E-01      2.519574300194E-01      2.439472370913E-01      2.519574300194E-01      2.426684749417E-01      2.524938362045E-01      2.342125200087E-01      2.536203367194E-01      1.430737835607E-01
   25.600000      5.000000000000E-01      1.429791652674E-01      2.535343308699E-01      2.341243854675E-01      2.531321655810E-01      2.427559396341E-01      2.518015228021E-01      2.433449807562E-01      2.518015228021E-01      2.427559396341E-01      2.531321655810E-01      2.341243854675E-01      2.535343308699E-01      1.429791652674E-01
   25.700000      5.000000000000E-01      1.427883967952E-01      2.535667874507E-01      2.342573773819E-01      2.534786940074E-01      2.428380053882E-01      2.516200651911E-01      2.429013475711E-01      2.516200651911E-01      2.428380053882E-01      2.534786940074E-01      2.342573773819E-01      2.535667874507E-01      1.427883967952E-01
   25.800000      5.000000000000E-01      1.425163879363E-01      2.537361660115E-01      2.345990370120E-01      2.534691774667E-01      2.429280691382E-01      2.513856112165E-01      2.427311024374E-01      2.513856112165E-01      2.429280691382E-01      2.534691774667E-01      2.345990370120E-01      2.537361660115E-01      1.425163879363E-01
   25.900000      5.000000000000E-01      1.422063832051E-01      2.540298418708E-01      2.350834888490E-01      2.531182350927E-01      2.430333768072E-01      2.510853137703E-01      2.428867208100E-01      2.510853137703E-01      2.430333768072E-01      2.531182350927E-01      2.350834888490E-01      2.540298418708E-01      1.422063832051E-01
   26.000000      5.000000000000E-01      1.419248662192E-01      2.544010777045E-01      2.356085461214E-01      2.525138411463E-01      2.431459001187E-01      2.507368959959E-01      2.433377453882E-01      2.507368959959E-01      2.431459001187E-01      2.525138411463E-01      2.356085461214E-01      2.544010777045E-01      1.419248662192E-01
   26.100000      5.000000000000E-01      1.417503644558E-01      2.547727177428E-01      2.360639746438E-01      2.517930618893E-01      2.432410103421E-01      2.503918493518E-01      2.439740431488E-01      2.503918493518E-01      2.432410103421E-01      2.517930618893E-01      2.360639746438E-01      2.547727177428E-01      1.417503644558E-01
   26.200000      5.000000000000E-01      1.417574932233E-01      2.550494417922E-01      2.363618925895E-01      2.511057080107E-01      2.432855895893E-01      2.501227612047E-01      2.446342271807E-01      2.501227612047E-01      2.432855895893E-01      2.511057080107E-01      2.363618925895E-01      2.550494417922E-01      1.417574932233E-01
   26.300000      5.000000000000E-01      1.419989216993E-01      2.551382344539E-01      2.364595844358E-01      2.505761972497E-01      2.432528476081E-01      2.499984100507E-01      2.451516090053E-01      2.499984100507E-01      2.432528476081E-01      2.505761972497E-01      2.364595844358E-01      2.551382344539E-01      1.419989216993E-01
   26.400000      5.000000000000E-01      1.424890850997E-01      2.549735257595E-01      2.363677730555E-01      2.502744225679E-01      2.431376405528E-01      2.500559122519E-01      2.454032814254E-01      2.500559122519E-01      2.431376405528E-01      2.502744225679E-01      2.363677730555E-01      2.549735257595E-01      1.424890850997E-01
   26.500000      5.000000000000E-01      1.431939282482E-01      2.545404866213E-01      2.361425674724E-01      2.502035636828E-01      2.429651386674E-01      2.502812639060E-01      2.453461028036E-01      2.502812639060E-01      2.429651386674E-01      2.502035636828E-01      2.361425674724E-01      2.545404866213E-01      1.431939282482E-01
   26.600000      5.000000000000E-01      1.440303314868E-01      2.538886792531E-01      2.358649114063E-01      2.503074743289E-01      2.427878576462E-01      2.506070251428E-01      2.450274414718E-01      2.506070251428E-01      2.427878576462E-01      2.503074743289E-01      2.358649114063E-01      2.538886792531E-01      1.440303314868E-01
   26.700000      5.000000000000E-01      1.448770078519E-01      2.531296844494E-01      2.356152989840E-01      2.504942742306E-01      2.426706130934E-01      2.509295251080E-01      2.445671925656E-01      2.509295251080E-01      2.426706130934E-01      2.504942742306E-01      2.356152989840E-01      2.531296844494E-01      1.448770078519E-01
   26.800000      5.000000000000E-01      1.455958674462E-01      2.524164779546E-01      2.354524065385E-01      2.506680432859E-01      2.426680665884E-01      2.511403484807E-01      2.441175794114E-01      2.511403484807E-01      2.426680665884E-01      2.506680432859E-01      2.354524065385E-01      2.524164779546E-01      1.455958674462E-01
   26.900000      5.000000000000E-01      1.460598334134E-01      2.519080783077E-01      2.354019629880E-01      2.507585478207E-01      2.428030629293E-01      2.511611206186E-01      2.438147878444E-01      2.511611206186E-01      2.428030629293E-01      2.507585478207E-01      2.354019629880E-01      2.519080783077E-01      1.460598334134E-01
   27.000000      5.000000000000E-01      1.461807993476E-01      2.517283848753E-01      2.354577544842E-01      2.507402296298E-01      2.430543462606E-01      2.509691262653E-01      2.437387182746E-01      2.509691262653E-01      2.430543462606E-01      2.507402296298E-01      2.354577544842E-01      2.517283848753E-01      1.461807993476E-01
   27.100000      5.000000000000E-01      1.459306828810E-01      2.519311015050E-01      2.355920024123E-01      2.506356418268E-01      2.433591819923E-01      2.506046961497E-01      2.438933864658E-01      2.506046961497E-01      2.433591819923E-01      2.506356418268E-01      2.355920024123E-01      2.519311015050E-01      1.459306828810E-01
   27.200000      5.000000000000E-01      1.453497803118E-01      2.524818417234E-01      2.357693093528E-01      2.505036621714E-01      2.436310106557E-01      2.501581589765E-01      2.442124736168E-01      2.501581589765E-01      2.436310106557E-01      2.505036621714E-01      2.357693093528E-01      2.524818417234E-01      1.453497803118E-01
   27.300000      5.000000000000E-01      1.445396689258E-01      2.532638818953E-01      2.359580023366E-01      2.504174144886E-01      2.437866019888E-01      2.497416495832E-01      2.445855615634E-01      2.497416495832E-01      2.437866019888E-01      2.504174144886E-01      2.359580023366E-01      2.532638818953E-01      1.445396689258E-01
   27.400000      5.000000000000E-01      1.436419337909E-01      2.541069284094E-01      2.361349165390E-01      2.504394786128E-01      2.437734695317E-01      2.494561748402E-01      2.448941965521E-01      2.494561748402E-01      2.437734695317E-01      2.504394786128E-01      2.361349165390E-01      2.541069284094E-01      1.436419337909E-01
   27.500000      5.000000000000E-01      1.428078341268E-01      2.548310277695E-01      2.362832988256E-01      2.506020418193E-01      2.435879847355E-01      2.493651692273E-01      2.450452869919E-01      2.493651692273E-01      2.435879847355E-01      2.506020418193E-01      2.362832988256E-01      2.548310277695E-01      1.428078341268E-01
   27.600000      5.000000000000E-01      1.421664957780E-01      2.552928534989E-01      2.363868998717E-01      2.508974083596E-01      2.432778010661E-01      2.494823059373E-01      2.449924709767E-01      2.494823059373E-01      2.432778010661E-01      2.508974083596E-01      2.363868998717E-01      2.552928534989E-01      1.421664957780E-01
   27.700000      5.000000000000E-01      1.417995464142E-01      2.554207698095E-01      2.364250107338E-01      2.512806972780E-01      2.429276344544E-01      2.497753390691E-01      2.447420044821E-01      2.497753390691E-01      2.429276344544E-01      2.512806972780E-01      2.364250107338E-01      2.554207698095E-01      1.417995464142E-01
   27.800000      5.000000000000E-01      1.417281914437E-01      2.552286245355E-01      2.363725391134E-01      2.516828626610E-01      2.426331152786E-01      2.501819128127E-01      2.443455083105E-01      2.501819128127E-01      2.426331152786E-01      2.516828626610E-01      2.363725391134E-01      2.552286245355E-01      1.417281914437E-01
   27.900000      5.000000000000E-01      1.419151607242E-01      2.548049744009E-01      2.362065986365E-01      2.520294539550E-01      2.424713120869E-01      2.506299209133E-01      2.438851585665E-01      2.506299209133E-01      2.424713120869E-01      2.520294539550E-01      2.362065986365E-01      2.548049744009E-01      1.419151607242E-01
   28.000000      5.000000000000E-01      1.422798450852E-01      2.542821223700E-01      2.359177011896E-01      2.522594330167E-01      2.424773780772E-01      2.510551259920E-01      2.434567885387E-01      2.510551259920E-01      2.424773780772E-01      2.522594330167E-01      2.359177011896E-01      2.542821223700E-01      1.422798450852E-01
   28.100000      5.000000000000E-01      1.427215325137E-01      2.537954049687E-01      2.355209726313E-01      2.523389643728E-01      2.426344939656E-01      2.514116881980E-01      2.431538866996E-01      2.514116881980E-01      2.426344939656E-01      2.523389643728E-01      2.355209726313E-01      2.537954049687E-01      1.427215325137E-01
   28.200000      5.000000000000E-01      1.431439264647E-01      2.534456728888E-01      2.350619936625E-01      2.522670150823E-01      2.428798513297E-01      2.516751724916E-01      2.430527361609E-01      2.516751724916E-01      2.428798513297E-01      2.522670150823E-01      2.350619936625E-01      2.534456728888E-01      1.431439264647E-01
   28.300000      5.000000000000E-01      1.434744957296E-01      2.532761736485E-01      2.346132685721E-01      2.520721795039E-01      2.431244179646E-01      2.518405072154E-01      2.431979147318E-01      2.518405072154E-01      2.431244179646E-01      2.520721795039E-01      2.346132685721E-01      2.532761736485E-01      1.434744957296E-01
   28.400000      5.000000000000E-01      1.436744087652E-01      2.532698086897E-01      2.342604468151E-01      2.518026400937E-01      2.432802248533E-01      2.519180912415E-01      2.435887590833E-01      2.519180912415E-01      2.432802248533E-01      2.518026400937E-01      2.342604468151E-01      2.532698086897E-01      1.436744087652E-01
   28.500000      5.000000000000E-01      1.437380362606E-01      2.533658497147E-01      2.340811400626E-01      2.515129289915E-01      2.432869848736E-01      2.519299561633E-01      2.441702078673E-01      2.519299561633E-01      2.432869848736E-01      2.515129289915E-01      2.340811400626E-01      2.533658497147E-01      1.437380362606E-01
   28.600000      5.000000000000E-01      1.436841923993E-01      2.534889603251E-01      2.341221795377E-01      2.512517143566E-01      2.431303388756E-01      2.519058392122E-01      2.448335505871E-01      2.519058392122E-01      2.431303388756E-01      2.512517143566E-01      2.341221795377E-01      2.534889603251E-01      1.436841923993E-01
   28.700000      5.000000000000E-01      1.435434473939E-01      2.535797618589E-01      2.343824051244E-01      2.510540528167E-01      2.428465874735E-01      2.518777624758E-01      2.454319657137E-01      2.518777624758E-01      2.428465874735E-01      2.510540528167E-01      2.343824051244E-01      2.535797618589E-01      1.435434473939E-01
   28.800000      5.000000000000E-01      1.433463937213E-01      2.536162583082E-01      2.348071100896E-01      2.509396512600E-01      2.425126084264E-01      2.518721774667E-01      2.458116014555E-01      2.518721774667E-01      2.425126084264E-01      2.509396512600E-01      2.348071100896E-01      2.536162583082E-01      1.433463937213E-01
   28.900000      5.000000000000E-01      1.431166496720E-01      2.536190323786E-01      2.352972986928E-01      2.509162687049E-01      2.422237754558E-01      2.519007019193E-01      2.458525463531E-01      2.519007019193E-01      2.422237754558E-01      2.509162687049E-01      2.352972986928E-01      2.536190323786E-01      1.431166496720E-01
   29.000000      5.000000000000E-01      1.428701285110E-01      2.536389734631E-01      2.357327355691E-01      2.509853192706E-01      2.420660797206E-01      2.519527029962E-01      2.455081209388E-01      2.519527029962E-01      2.420660797206E-01      2.509853192706E-01      2.357327355691E-01      2.536389734631E-01      1.428701285110E-01
   29.100000      5.000000000000E-01      1.426195257458E-01      2.537324516568E-01      2.360035101425E-01      2.511458635882E-01      2.420904569795E-01      2.519939090310E-01      2.448285657123E-01      2.519939090310E-01      2.420904569795E-01      2.511458635882E-01      2.360035101425E-01      2.537324516568E-01      1.426195257458E-01
   29.200000      5.000000000000E-01      1.423809791109E-01      2.539332958825E-01      2.360417165508E-01      2.513940023522E-01      2.422969861884E-01      2.519738959023E-01      2.439582480258E-01      2.519738959023E-01      2.422969861884E-01      2.513940023522E-01      2.360417165508E-01      2.539332958825E-01      1.423809791109E-01
   29.300000      5.000000000000E-01      1.421791070680E-01      2.542322002421E-01      2.358438684525E-01      2.517170719663E-01      2.426340548899E-01      2.518419339860E-01      2.431035267904E-01      2.518419339860E-01      2.426340548899E-01      2.517170719663E-01      2.358438684525E-01      2.542322002421E-01      1.421791070680E-01
   29.400000      5.000000000000E-01      1.420473639308E-01      2.545717994366E-01      2.354763744570E-01      2.520851243435E-01      2.430132911376E-01      2.515667163516E-01      2.424786606857E-01      2.515667163516E-01      2.430132911376E-01      2.520851243435E-01      2.354763744570E-01      2.545717994366E-01      1.420473639308E-01
   29.500000      5.000000000000E-01      1.420225838662E-01      2.548603169226E-01      2.350606593469E-01      2.524446043564E-01      2.433361625567E-01      2.511528520549E-01      2.422456417924E-01      2.511528520549E-01      2.433361625567E-01      2.524446043564E-01      2.350606593469E-01      2.548603169226E-01      1.420225838662E-01
   29.600000      5.000000000000E-01      1.421350212187E-01      2.550000923710E-01      2.347404074124E-01      2.527196184627E-01      2.435241583586E-01      2.506471778303E-01      2.424670486927E-01      2.506471778303E-01      2.435241583586E-01      2.527196184627E-01      2.347404074124E-01      2.550000923710E-01      1.421350212187E-01
   29.700000      5.000000000000E-01      1.423972373314E-01      2.549216467438E-01      2.346393151255E-01      2.528240831151E-01      2.435428555650E-01      2.501311589576E-01      2.430874063234E-01      2.501311589576E-01      2.435428555650E-01      2.528240831151E-01      2.346393151255E-01      2.549216467438E-01      1.423972373314E-01
   29.800000      5.000000000000E-01      1.427960501979E-01      2.546112784853E-01      2.348217340666E-01      2.526838118465E-01      2.434117504126E-01      2.497007337760E-01      2.439492824301E-01      2.497007337760E-01      2.434117504126E-01      2.526838118465E-01      2.348217340666E-01      2.546112784853E-01      1.427960501979E-01
   29.900000      5.000000000000E-01      1.432910602391E-01      2.541216586448E-01      2.352690041664E-01      2.522627815785E-01      2.431962596378E-01      2.494398090769E-01      2.448388533131E-01      2.494398090769E-01      2.431962596378E-01      2.522627815785E-01      2.352690041664E-01      2.541216586448E-01      1.432910602391E-01
   30.000000      5.000000000000E-01      1.438211573140E-01      2.535602942456E-01      2.358804220663E-01      2.515844900007E-01      2.429843665356E-01      2.493961799897E-01      2.455461796961E-01      2.493961799897E-01      2.429843665356E-01      2.515844900007E-01      2.358804220663E-01      2.535602942456E-01      1.438211573140E-01
   30.100000      5.000000000000E-01      1.443176009554E-01      2.530584101094E-01      2.365003955329E-01      2.507392208728E-01      2.428558670218E-01      2.495678530682E-01      2.459213048792E-01      2.495678530682E-01      2.428558670218E-01      2.507392208728E-01      2.365003955329E-01      2.530584101094E-01      1.443176009554E-01
   30.200000      5.000000000000E-01      1.447197656926E-01      2.527301211765E-01      2.369645813332E-01      2.498717351584E-01      2.428549712586E-01      2.499039705957E-01      2.459097095700E-01      2.499039705957E-01      2.428549712586E-01      2.498717351584E-01      2.369645813332E-01      2.527301211765E-01      1.447197656926E-01
