# M=14, N=7, V0=0.0, V=-0.15, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
    4.500000      1.059339738073E-02      2.691429267471E-03
    4.600000      1.231804243538E-02      3.202424288419E-03
    4.700000      1.367734061875E-02      3.614106773170E-03
    4.800000      1.455238243243E-02      3.884773480942E-03
    4.900000      1.488589621648E-02      3.994411775258E-03
    5.000000      1.469318267613E-02      3.947485821148E-03
    5.100000      1.405837314656E-02      3.771162836545E-03
    5.200000      1.312069552507E-02      3.509397662768E-03
    5.300000      1.205317578940E-02      3.214223194076E-03
    5.400000      1.103589784160E-02      2.936184069825E-03
    5.500000      1.022693298449E-02      2.715937550878E-03
    5.600000      9.735220516047E-03      2.578616398421E-03
    5.700000      9.601871105803E-03      2.531750370069E-03
    5.800000      9.798829479663E-03      2.566629592429E-03
    5.900000      1.023480206659E-02      2.662236218445E-03
    6.000000      1.078187423920E-02      2.790467327110E-03
    6.100000      1.131805725038E-02      2.921383567245E-03
    6.200000      1.174451598799E-02      3.027562690913E-03
    6.300000      1.198894902038E-02      3.087133699773E-03
    6.400000      1.200586567636E-02      3.085512924871E-03
    6.500000      1.177600327688E-02      3.016113056504E-03
    6.600000      1.130594291723E-02      2.880313383432E-03
    6.700000      1.062723953852E-02      2.686837717210E-03
    6.800000      9.793483815536E-03      2.450523467898E-03
    6.900000      8.874279831285E-03      2.190412558939E-03
    7.000000      7.946042709171E-03      1.927213851676E-03
    7.100000      7.080209733263E-03      1.680439814256E-03
    7.200000      6.330405202471E-03      1.465786097689E-03
    7.300000      5.725721562292E-03      1.293449277302E-03
    7.400000      5.275994471440E-03      1.167950523645E-03
    7.500000      4.983091531760E-03      1.089632508917E-03
    7.600000      4.852423719912E-03      1.057425349980E-03
    7.700000      4.897854130424E-03      1.071934433844E-03
    7.800000      5.137124019849E-03      1.137616751545E-03
    7.900000      5.588545699674E-03      1.262947152525E-03
    8.000000      6.271936185184E-03      1.458053538736E-03
    8.100000      7.202006704023E-03      1.730171308151E-03
    8.200000      8.374491645058E-03      2.078150648128E-03
    8.300000      9.750072511914E-03      2.487825531930E-03
    8.400000      1.123921650504E-02      2.930077882363E-03
    8.500000      1.270180515515E-02      3.362833607048E-03
    8.600000      1.396894194874E-02      3.737147751830E-03
    8.700000      1.487911318598E-02      4.006286857313E-03
    8.800000      1.531346162665E-02      4.135687531595E-03
    8.900000      1.522025359274E-02      4.111200988971E-03
    9.000000      1.462690103680E-02      3.943301231910E-03
    9.100000      1.363855708407E-02      3.665894820206E-03
    9.200000      1.242337734307E-02      3.329766064040E-03
    9.300000      1.118610365620E-02      2.992129364021E-03
    9.400000      1.013236664350E-02      2.704825394023E-03
    9.500000      9.425878138536E-03      2.504076641594E-03
    9.600000      9.150754859388E-03      2.404293810405E-03
    9.700000      9.270038106943E-03      2.397315110245E-03
    9.800000      9.637615146118E-03      2.456983314417E-03
    9.900000      1.008694356915E-02      2.547543863971E-03
   10.000000      1.047565754274E-02      2.633384420149E-03
   10.100000      1.070710733831E-02      2.687399126027E-03
   10.200000      1.074019365520E-02      2.695806297586E-03
   10.300000      1.058665508323E-02      2.658408239463E-03
   10.400000      1.029667958445E-02      2.584709264809E-03
   10.500000      9.936199122518E-03      2.487572807970E-03
   10.600000      9.558121331558E-03      2.376812631564E-03
   10.700000      9.169180678980E-03      2.255050625989E-03
   10.800000      8.733053650625E-03      2.117348052828E-03
   10.900000      8.199158467447E-03      1.954785119270E-03
   11.000000      7.529262352401E-03      1.760750518450E-03
   11.100000      6.722306076275E-03      1.537669935031E-03
   11.200000      5.831931678123E-03      1.301603364112E-03
   11.300000      4.971314146060E-03      1.082702811986E-03
   11.400000      4.301326041042E-03      9.207944564675E-04
   11.500000      3.999577178158E-03      8.569380562280E-04
   11.600000      4.217110228384E-03      9.232002046349E-04
   11.700000      5.015731219165E-03      1.133583439870E-03
   11.800000      6.316004855101E-03      1.478825874242E-03
   11.900000      7.952932701522E-03      1.926689359649E-03
   12.000000      9.719083585855E-03      2.427749414213E-03
   12.100000      1.140693847376E-02      2.925113360526E-03
   12.200000      1.284446113028E-02      3.365427435957E-03
   12.300000      1.391683316242E-02      3.708301170441E-03
   12.400000      1.457554347287E-02      3.931908677533E-03
   12.500000      1.483444153570E-02      4.033777521092E-03
   12.600000      1.475435495634E-02      4.027219831542E-03
   12.700000      1.442041488453E-02      3.935033479376E-03
   12.800000      1.391838516978E-02      3.782655915354E-03
   12.900000      1.331730058546E-02      3.592770144013E-03
   13.000000      1.266109331159E-02      3.382577319670E-03
   13.100000      1.197200155633E-02      3.163888517184E-03
   13.200000      1.126488238442E-02      2.945230904249E-03
   13.300000      1.056157368688E-02      2.734610019514E-03
   13.400000      9.900530773014E-03      2.541546558009E-03
   13.500000      9.337218738631E-03      2.377450982515E-03
   13.600000      8.930632791935E-03      2.254111586608E-03
   13.700000      8.721199103428E-03      2.180795466083E-03
   13.800000      8.714642121714E-03      2.160970934864E-03
   13.900000      8.878336351861E-03      2.189818865572E-03
   14.000000      9.151353447106E-03      2.253490419917E-03
   14.100000      9.454479421736E-03      2.330576364435E-03
   14.200000      9.699540727126E-03      2.395632563986E-03
   14.300000      9.804282125982E-03      2.424029672863E-03
   14.400000      9.709902170863E-03      2.397010759835E-03
   14.500000      9.390997780691E-03      2.305744769763E-03
   14.600000      8.859651603761E-03      2.153385095253E-03
   14.700000      8.163288132399E-03      1.954634739683E-03
   14.800000      7.376928382537E-03      1.732961943365E-03
   14.900000      6.591985117131E-03      1.516225950375E-03
   15.000000      5.904410366445E-03      1.331872161814E-03
   15.100000      5.404055675593E-03      1.202899619172E-03
   15.200000      5.165221333589E-03      1.145462352347E-03
   15.300000      5.234586429979E-03      1.168348816750E-03
   15.400000      5.622269521224E-03      1.273912824390E-03
   15.500000      6.307458848629E-03      1.459563195475E-03
   15.600000      7.244560072389E-03      1.718848430933E-03
   15.700000      8.375219016512E-03      2.041533705905E-03
   15.800000      9.635282568635E-03      2.412714996524E-03
   15.900000      1.095194091774E-02      2.811671115694E-03
   16.000000      1.224006075478E-02      3.211519766623E-03
   16.100000      1.340466353522E-02      3.580626385188E-03
   16.200000      1.435100629645E-02      3.886118800589E-03
   16.300000      1.499857217087E-02      4.098998331161E-03
   16.400000      1.529470863116E-02      4.199553653881E-03
   16.500000      1.522405429071E-02      4.181421353895E-03
   16.600000      1.481191212255E-02      4.052894646204E-03
   16.700000      1.412005189000E-02      3.834914847128E-03
   16.800000      1.323394632027E-02      3.556297481208E-03
   16.900000      1.224571391506E-02      3.247710608217E-03
   17.000000      1.123846352021E-02      2.936332925222E-03
   17.100000      1.027701126028E-02      2.642779921479E-03
   17.200000      9.407803962078E-03      2.380914254923E-03
   17.300000      8.666862857508E-03      2.159944786593E-03
   17.400000      8.088389366768E-03      1.987278075393E-03
   17.500000      7.704418137812E-03      1.870326268639E-03
   17.600000      7.541833977993E-03      1.816024016173E-03
   17.700000      7.617280290201E-03      1.827948165547E-03
   17.800000      7.920634052521E-03      1.902191773813E-03
   17.900000      8.396754342324E-03      2.023977044800E-03
   18.000000      8.943103247822E-03      2.167016074830E-03
   18.100000      9.427772920068E-03      2.296778640790E-03
   18.200000      9.719167293646E-03      2.377393424823E-03
   18.300000      9.718111189665E-03      2.380435668382E-03
   18.400000      9.383825948375E-03      2.292926661136E-03
   18.500000      8.747369618233E-03      2.121884849841E-03
   18.600000      7.907564330047E-03      1.893764599258E-03
   18.700000      7.008816646124E-03      1.648754163681E-03
   18.800000      6.209800057496E-03      1.431583471303E-03
   18.900000      5.650333500120E-03      1.281599141401E-03
   19.000000      5.425426604443E-03      1.225002859871E-03
   19.100000      5.572418165827E-03      1.271292091721E-03
   19.200000      6.075507200936E-03      1.414430167485E-03
   19.300000      6.877563745490E-03      1.637675351076E-03
   19.400000      7.888138196273E-03      1.919892377209E-03
   19.500000      9.009591151649E-03      2.240925781198E-03
   19.600000      1.016557145948E-02      2.584269281542E-03
   19.700000      1.130802749935E-02      2.936524996188E-03
   19.800000      1.240778599443E-02      3.284508291074E-03
   19.900000      1.343620346982E-02      3.611803526383E-03
   20.000000      1.433949693980E-02      3.896774546086E-03
   20.100000      1.503494132072E-02      4.113434885670E-03
   20.200000      1.543384291616E-02      4.235433997391E-03
   20.300000      1.546508175114E-02      4.242154968742E-03
   20.400000      1.509464238163E-02      4.125007727749E-03
   20.500000      1.433934602384E-02      3.891760582018E-03
   20.600000      1.327088294512E-02      3.567258216663E-03
   20.700000      1.200829810503E-02      3.189944563164E-03
   20.800000      1.070081310619E-02      2.804881372167E-03
   20.900000      9.503746131749E-03      2.455014677484E-03
   21.000000      8.549989418557E-03      2.172965296926E-03
   21.100000      7.921773988731E-03      1.975464003503E-03
   21.200000      7.627003201414E-03      1.861789231129E-03
   21.300000      7.586491275129E-03      1.816442266592E-03
   21.400000      7.678149191671E-03      1.815145992921E-03
   21.500000      7.795637262122E-03      1.832396933310E-03
   21.600000      7.866998928797E-03      1.848454515443E-03
   21.700000      7.864972331654E-03      1.853886463810E-03
   21.800000      7.807813020039E-03      1.850523475317E-03
   21.900000      7.748725634391E-03      1.848707228117E-03
   22.000000      7.753835026427E-03      1.861772869236E-03
   22.100000      7.872532974925E-03      1.899515232615E-03
   22.200000      8.112322435966E-03      1.962729521129E-03
   22.300000      8.430541062641E-03      2.040683638624E-03
   22.400000      8.742246753545E-03      2.112602932567E-03
   22.500000      8.941979321760E-03      2.153104419067E-03
   22.600000      8.937332391303E-03      2.140296042004E-03
   22.700000      8.678873921920E-03      2.064299102662E-03
   22.800000      8.181410950522E-03      1.933566832310E-03
   22.900000      7.533674882888E-03      1.776737801058E-03
   23.000000      6.894054459048E-03      1.638850988567E-03
   23.100000      6.472953968428E-03      1.572299957753E-03
   23.200000      6.499680693139E-03      1.624480050258E-03
   23.300000      7.143359272009E-03      1.825200786123E-03
   23.400000      8.408497090472E-03      2.177225133295E-03
   23.500000      1.012771565647E-02      2.652630444422E-03
   23.600000      1.205196760521E-02      3.196225836712E-03
   23.700000      1.391144110829E-02      3.735414232717E-03
   23.800000      1.545481147116E-02      4.194183259533E-03
   23.900000      1.648374547874E-02      4.507842671267E-03
   24.000000      1.688001642297E-02      4.635006645620E-03
   24.100000      1.661825987712E-02      4.564168590294E-03
   24.200000      1.576300294796E-02      4.313751687568E-03
   24.300000      1.445185749309E-02      3.926245803514E-03
   24.400000      1.286862811155E-02      3.458428359077E-03
   24.500000      1.121316570999E-02      2.970333287815E-03
   24.600000      9.672107772763E-03      2.515474860604E-03
   24.700000      8.390321586039E-03      2.134033328792E-03
   24.800000      7.453301640204E-03      1.849631426207E-03
   24.900000      6.889702783556E-03      1.669364597863E-03
   25.000000      6.678155821161E-03      1.586164763105E-03
   25.100000      6.751546766771E-03      1.582452655560E-03
   25.200000      7.013346152361E-03      1.634254109228E-03
   25.300000      7.359793641765E-03      1.715299395115E-03
   25.400000      7.698066937067E-03      1.800875669409E-03
   25.500000      7.956350701740E-03      1.871248769420E-03
   25.600000      8.091680372394E-03      1.914345216194E-03
   25.700000      8.096352589110E-03      1.927234165160E-03
   25.800000      7.999328926837E-03      1.915943665587E-03
   25.900000      7.860954908149E-03      1.893387336368E-03
   26.000000      7.760091560287E-03      1.875640224938E-03
   26.100000      7.768366256411E-03      1.877337751192E-03
   26.200000      7.915170249923E-03      1.907370015660E-03
   26.300000      8.178261886729E-03      1.966122706389E-03
   26.400000      8.504220296071E-03      2.045195931559E-03
   26.500000      8.826183402477E-03      2.129874513188E-03
   26.600000      9.080308424156E-03      2.203813881550E-03
   26.700000      9.222884202261E-03      2.254694725037E-03
   26.800000      9.245154921115E-03      2.279215623268E-03
   26.900000      9.182636994314E-03      2.285866755515E-03
   27.000000      9.113921058644E-03      2.294452047682E-03
   27.100000      9.141947246668E-03      2.332163528485E-03
   27.200000      9.370015341138E-03      2.426937225446E-03
   27.300000      9.881708657741E-03      2.599591834945E-03
   27.400000      1.071617925616E-02      2.856669848279E-03
   27.500000      1.184098608309E-02      3.185855113873E-03
   27.600000      1.312620121653E-02      3.555331280080E-03
   27.700000      1.438349089399E-02      3.917580327520E-03
   27.800000      1.541973127645E-02      4.217091516214E-03
   27.900000      1.606499888339E-02      4.400496297108E-03
   28.000000      1.619440232707E-02      4.426999495191E-03
   28.100000      1.574591423686E-02      4.276819722845E-03
   28.200000      1.473030148406E-02      3.955750302230E-03
   28.300000      1.323018791408E-02      3.494828102946E-03
   28.400000      1.139092624449E-02      2.945232613161E-03
   28.500000      9.403661736056E-03      2.369625592791E-03
   28.600000      7.483014821418E-03      1.831883477492E-03
   28.700000      5.844027356741E-03      1.387376486241E-03
   28.800000      4.679111349220E-03      1.075588194936E-03
   28.900000      4.118990995546E-03      9.161028628100E-04
   29.000000      4.164693435520E-03      9.080891259776E-04
   29.100000      4.706811305053E-03      1.032667766493E-03
   29.200000      5.599976632068E-03      1.257167738514E-03
   29.300000      6.681922728630E-03      1.540289653078E-03
   29.400000      7.789463762633E-03      1.837489158651E-03
   29.500000      8.774107763191E-03      2.106245122172E-03
   29.600000      9.515098557848E-03      2.311074730327E-03
   29.700000      9.930834755766E-03      2.428090549529E-03
   29.800000      9.990173580213E-03      2.448614451101E-03
   29.900000      9.720414921408E-03      2.381062672698E-03
   30.000000      9.207638493796E-03      2.250239145415E-03
   30.100000      8.587390207961E-03      2.093492684617E-03
   30.200000      8.024367463807E-03      1.953908916642E-03
   30.300000      7.677552682510E-03      1.871625121443E-03
   30.400000      7.658796647577E-03      1.875148709864E-03
   30.500000      8.003195401703E-03      1.974894930504E-03
   30.600000      8.660876938675E-03      2.160832474442E-03
   30.700000      9.519342493123E-03      2.405152081513E-03
   30.800000      1.043898399357E-02      2.669500628521E-03
   30.900000      1.127975300051E-02      2.914961796776E-03
   31.000000      1.193092434593E-02      3.112056094848E-03
   31.100000      1.234336358956E-02      3.247900572214E-03
   31.200000      1.253731105041E-02      3.328398246737E-03
   31.300000      1.259060176274E-02      3.374729178557E-03
   31.400000      1.261406534584E-02      3.415079715278E-03
   31.500000      1.272000771243E-02      3.473977218528E-03
   31.600000      1.298687589400E-02      3.562369248666E-03
   31.700000      1.341154899878E-02      3.671470699646E-03
   31.800000      1.387411661385E-02      3.772425445814E-03
   31.900000      1.418997766692E-02      3.822251450388E-03
   32.000000      1.417528786499E-02      3.774780588161E-03
   32.100000      1.368820209645E-02      3.593840187322E-03
   32.200000      1.266046270970E-02      3.265161049587E-03
   32.300000      1.111820980970E-02      2.803671003157E-03
   32.400000      9.187970798876E-03      2.253930403459E-03
   32.500000      7.086504927973E-03      1.683214067288E-03
   32.600000      5.096930342163E-03      1.168677722731E-03
   32.700000      3.537746692466E-03      7.816368271998E-04
   32.800000      2.710040268325E-03      5.727893649010E-04
   32.900000      2.730540099221E-03      5.620031077225E-04
   33.000000      3.488477323243E-03      7.351111312559E-04
   33.100000      4.761764659131E-03      1.048333642807E-03
   33.200000      6.280751770733E-03      1.438970947872E-03
   33.300000      7.783687636727E-03      1.839443230207E-03
   33.400000      9.061924281872E-03      2.191031692907E-03
   33.500000      9.987206188253E-03      2.454000423390E-03
   33.600000      1.051779165365E-02      2.612028677264E-03
   33.700000      1.068735997421E-02      2.670648349249E-03
   33.800000      1.058194410424E-02      2.651090086202E-03
   33.900000      1.031015037729E-02      2.582054966348E-03
   34.000000      9.973078588916E-03      2.492126792982E-03
   34.100000      9.646004151630E-03      2.404830682625E-03
   34.200000      9.378804841405E-03      2.337051850249E-03
   34.300000      9.205202146633E-03      2.300168995627E-03
   34.400000      9.152993267395E-03      2.302337342615E-03
   34.500000      9.250614682871E-03      2.350187762778E-03
   34.600000      9.526899414218E-03      2.448792717800E-03
   34.700000      1.000310091682E-02      2.599792217050E-03
   34.800000      1.067217856823E-02      2.798609998229E-03
   34.900000      1.148087282478E-02      3.032280114895E-03
   35.000000      1.234150532098E-02      3.279302571646E-03
   35.100000      1.314896957031E-02      3.512197207108E-03
   35.200000      1.380005548478E-02      3.702335756492E-03
   35.300000      1.421342369740E-02      3.825651298613E-03
   35.400000      1.434449983906E-02      3.867364074788E-03
   35.500000      1.419065484656E-02      3.824133284386E-03
   35.600000      1.378548970400E-02      3.702963049298E-03
   35.700000      1.318367839417E-02      3.517404203656E-03
   35.800000      1.244068846085E-02      3.282615347193E-03
   35.900000      1.159425185586E-02      3.011256335481E-03
   36.000000      1.065682264294E-02      2.711808666447E-03
   36.100000      9.624560344589E-03      2.389894001432E-03
   36.200000      8.497042187999E-03      2.051899789638E-03
   36.300000      7.298053928118E-03      1.709220609253E-03
   36.400000      6.090716925569E-03      1.381081712218E-03
   36.500000      4.983113891865E-03      1.094366353540E-03
   36.600000      4.120956357592E-03      8.799534301094E-04
   36.700000      3.656514327044E-03      7.663809734679E-04
   36.800000      3.687721781087E-03      7.726957523793E-04
   36.900000      4.215647142654E-03      9.027432015336E-04
   37.000000      5.153604368778E-03      1.142754928667E-03
   37.100000      6.361030572745E-03      1.463058364902E-03
   37.200000      7.676112402364E-03      1.823449754973E-03
   37.300000      8.943707451974E-03      2.180698706614E-03
   37.400000      1.003745615045E-02      2.496148320704E-03
   37.500000      1.087307083465E-02      2.741565197014E-03
   37.600000      1.141160805088E-02      2.902140805774E-03
   37.700000      1.165445537076E-02      2.976523880609E-03
   37.800000      1.163473826847E-02      2.974599973965E-03
   37.900000      1.140728197203E-02      2.914156378831E-03
   38.000000      1.103967665917E-02      2.817499465858E-03
   38.100000      1.060675146991E-02      2.708652017681E-03
   38.200000      1.018817975529E-02      2.611206960837E-03
   38.300000      9.866776727085E-03      2.546519167182E-03
   38.400000      9.724033837806E-03      2.531842078516E-03
   38.500000      9.827142355843E-03      2.578256310247E-03
   38.600000      1.020098940537E-02      2.688636490201E-03
   38.700000      1.080812545948E-02      2.856235011290E-03
   38.800000      1.156721649526E-02      3.064542080964E-03
   38.900000      1.237767540441E-02      3.288849167066E-03
   39.000000      1.313235121304E-02      3.499482022792E-03
   39.100000      1.372805100340E-02      3.666164839791E-03
   39.200000      1.407788080579E-02      3.762627274402E-03
   39.300000      1.412314335353E-02      3.770496673111E-03
   39.400000      1.384088698819E-02      3.681734487976E-03
   39.500000      1.324516449040E-02      3.499275640934E-03
   39.600000      1.238160446144E-02      3.235958915655E-03
   39.700000      1.131630472310E-02      2.912162879945E-03
   39.800000      1.012504171484E-02      2.552722829912E-03
   39.900000      8.886403672570E-03      2.183713188999E-03
   40.000000      7.675075566189E-03      1.829594359404E-03
   40.100000      6.555767784744E-03      1.511099700316E-03
   40.200000      5.581693185580E-03      1.244100611746E-03
   40.300000      4.798997148105E-03      1.039524473843E-03
   40.400000      4.253711395303E-03      9.041922059398E-04
   40.500000      3.992211205714E-03      8.421992829506E-04
   40.600000      4.044915431120E-03      8.562481587844E-04
   40.700000      4.408780453366E-03      9.482556962968E-04
   40.800000      5.057971774783E-03      1.118708131251E-03
   40.900000      5.961555121289E-03      1.364653345595E-03
   41.000000      7.080849469384E-03      1.676823452215E-03
   41.100000      8.355609668534E-03      2.036966292421E-03
   41.200000      9.691927003614E-03      2.416767777570E-03
   41.300000      1.096274933379E-02      2.779553355718E-03
   41.400000      1.202698348575E-02      3.085217869062E-03
   41.500000      1.275904674200E-02      3.297728839171E-03
   41.600000      1.307639497711E-02      3.393452397955E-03
   41.700000      1.295980803938E-02      3.367899221968E-03
   41.800000      1.246277915959E-02      3.238599583101E-03
   41.900000      1.170729618642E-02      3.042749286740E-03
   42.000000      1.086563227085E-02      2.829768940778E-03
   42.100000      1.013021835001E-02      2.650500718320E-03
   42.200000      9.674254651801E-03      2.545881357574E-03
   42.300000      9.605616900738E-03      2.538171407954E-03
   42.400000      9.939206196643E-03      2.627079871680E-03
   42.500000      1.058569912633E-02      2.791636279962E-03
   42.600000      1.138456236279E-02      2.996929007227E-03
   42.700000      1.217019786552E-02      3.203434028280E-03
   42.800000      1.280952952862E-02      3.376060068059E-03
   42.900000      1.321878950034E-02      3.490401693536E-03
   43.000000      1.336610401930E-02      3.534846205218E-03
   43.100000      1.326216475994E-02      3.508681261391E-03
   43.200000      1.294304055503E-02      3.417659716519E-03
   43.300000      1.244995337034E-02      3.269157722767E-03
   43.400000      1.181012161234E-02      3.068921848965E-03
   43.500000      1.102715439514E-02      2.820551396045E-03
   43.600000      1.009067792607E-02      2.527657751232E-03
   43.700000      8.999651901786E-03      2.197542321195E-03
   43.800000      7.782697637210E-03      1.844630866925E-03
   43.900000      6.508379654606E-03      1.491983135446E-03
   44.000000      5.285588874240E-03      1.169892586062E-03
   44.100000      4.254292951539E-03      9.116210240072E-04
   44.200000      3.565117720527E-03      7.473064474257E-04
   44.300000      3.346460188470E-03      6.977156210350E-04
   44.400000      3.652502871580E-03      7.696069449996E-04
   44.500000      4.413209546556E-03      9.540241231201E-04
   44.600000      5.491725887619E-03      1.228012918260E-03
   44.700000      6.738017405691E-03      1.559296093392E-03
   44.800000      8.012228753180E-03      1.912635114015E-03
   44.900000      9.201317406428E-03      2.256182067176E-03
   45.000000      1.023134592873E-02      2.566200628772E-03
   45.100000      1.107113903553E-02      2.829083279789E-03
   45.200000      1.172554379538E-02      3.040445059626E-03
   45.300000      1.221976542430E-02      3.201970751403E-03
   45.400000      1.257915303513E-02      3.317355242634E-03
   45.500000      1.281317704881E-02      3.388896252519E-03
   45.600000      1.291164704923E-02      3.415999423703E-03
   45.700000      1.285322641797E-02      3.396126895554E-03
   45.800000      1.262071810858E-02      3.327795600936E-03
   45.900000      1.221695062896E-02      3.214420500608E-03
   46.000000      1.167666325614E-02      3.067385912851E-03
   46.100000      1.107133408272E-02      2.906874911591E-03
   46.200000      1.050544071864E-02      2.759665010830E-03
   46.300000      1.009952688146E-02      2.654095994306E-03
   46.400000      9.951246988492E-03      2.613405150608E-03
   46.500000      1.010683825193E-02      2.649273427831E-03
   46.600000      1.054777518088E-02      2.757507324655E-03
   46.700000      1.118500644336E-02      2.917253881871E-03
   46.800000      1.188071248437E-02      3.094169201271E-03
   46.900000      1.248002524549E-02      3.246845436426E-03
   47.000000      1.284058416511E-02      3.334906414136E-03
   47.100000      1.285600584629E-02      3.326790108543E-03
   47.200000      1.247070711761E-02      3.205450311941E-03
   47.300000      1.168487538690E-02      2.970918810307E-03
   47.400000      1.055001614666E-02      2.639596586306E-03
   47.500000      9.157617255063E-03      2.240960054626E-03
   47.600000      7.626007852652E-03      1.812825373253E-03
   47.700000      6.089976040744E-03      1.396324596670E-03
   47.800000      4.693210902706E-03      1.031403736409E-03
   47.900000      3.581933955434E-03      7.531653446340E-04
   48.000000      2.896989181398E-03      5.889784327588E-04
   48.100000      2.754497094362E-03      5.561248121468E-04
   48.200000      3.198914370734E-03      6.598737095782E-04
   48.300000      4.165940828653E-03      8.921764080920E-04
   48.400000      5.513652698440E-03      1.231467417325E-03
   48.500000      7.074086887684E-03      1.644159920181E-03
   48.600000      8.677716612464E-03      2.088216597506E-03
   48.700000      1.016734306898E-02      2.518676380740E-03
   48.800000      1.141312586670E-02      2.894371531995E-03
   48.900000      1.232689032930E-02      3.184511832624E-03
   49.000000      1.287277260122E-02      3.373576914633E-03
   49.100000      1.307146056096E-02      3.463185159956E-03
   49.200000      1.299515264029E-02      3.470286821061E-03
   49.300000      1.275191831111E-02      3.421988733787E-03
   49.400000      1.245851693979E-02      3.348274796704E-03
   49.500000      1.220609588885E-02      3.274533394854E-03
   49.600000      1.203560927898E-02      3.215912072444E-03
   49.700000      1.193764138984E-02      3.175024507414E-03
   49.800000      1.186975125047E-02      3.143562571860E-03
   49.900000      1.177717192268E-02      3.107204172395E-03
   50.000000      1.161408176511E-02      3.052211798356E-03
   50.100000      1.136064076246E-02      2.971597339076E-03
   50.200000      1.102831286525E-02      2.868851602739E-03
   50.300000      1.065814031167E-02      2.757973511400E-03
   50.400000      1.031687404880E-02      2.659670587935E-03
   50.500000      1.008225354419E-02      2.594802792272E-03
   50.600000      1.002067240776E-02      2.577043693961E-03
   50.700000      1.015921958237E-02      2.607054335031E-03
   50.800000      1.045134179285E-02      2.670091897716E-03
   50.900000      1.077865656284E-02      2.738003807914E-03
   51.000000      1.099207283608E-02      2.775274244482E-03
   51.100000      1.095743353097E-02      2.747586220824E-03
   51.200000      1.058465134886E-02      2.630612162823E-03
   51.300000      9.845517639629E-03      2.416680532289E-03
   51.400000      8.780095486803E-03      2.117595857125E-03
   51.500000      7.489977681514E-03      1.763001454413E-03
   51.600000      6.119373652994E-03      1.394907087802E-03
   51.700000      4.832840830218E-03      1.059973120355E-03
   51.800000      3.797923299730E-03      8.015676863500E-04
   51.900000      3.169253122370E-03      6.534042086703E-04
   52.000000      3.068113598617E-03      6.358447124271E-04
   52.100000      3.549127411508E-03      7.550035080799E-04
   52.200000      4.556882691471E-03      1.003951229747E-03
   52.300000      5.953727793541E-03      1.364887890229E-03
   52.400000      7.590837616781E-03      1.811252954242E-03
   52.500000      9.331618133279E-03      2.309289940722E-03
   52.600000      1.104953125606E-02      2.819319242895E-03
   52.700000      1.262326333427E-02      3.297545066012E-03
   52.800000      1.393206858711E-02      3.699331349982E-03
   52.900000      1.485285174639E-02      3.984410848568E-03
   53.000000      1.528685417180E-02      4.123576712833E-03
   53.100000      1.518958411846E-02      4.105403306282E-03
   53.200000      1.458738828503E-02      3.940899458378E-03
   53.300000      1.358379179068E-02      3.664067571214E-03
