# M=22, N=11, V0=0.0, V=0.765, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21
   17.100000      5.000000000001E-01      1.293116610057E-01      2.705474208365E-01      2.287671851220E-01      2.616005463298E-01      2.403954649093E-01      2.521873142128E-01      2.433641356183E-01      2.527371635905E-01      2.468457659219E-01      2.505923929154E-01      2.473018990755E-01      2.505923929154E-01      2.468457659219E-01      2.527371635905E-01      2.433641356183E-01      2.521873142128E-01      2.403954649093E-01      2.616005463298E-01      2.287671851220E-01      2.705474208365E-01      1.293116610057E-01
   17.200000      5.000000000000E-01      1.277136743238E-01      2.723584822102E-01      2.279528630430E-01      2.624903081840E-01      2.408057286266E-01      2.519882432519E-01      2.448004565491E-01      2.506315318878E-01      2.470581746319E-01      2.506340086356E-01      2.471330573119E-01      2.506340086356E-01      2.470581746319E-01      2.506315318878E-01      2.448004565491E-01      2.519882432519E-01      2.408057286266E-01      2.624903081840E-01      2.279528630430E-01      2.723584822102E-01      1.277136743238E-01
   17.300000      5.000000000001E-01      1.263784681145E-01      2.742039914977E-01      2.272851949632E-01      2.624194852967E-01      2.413077287720E-01      2.523207600921E-01      2.460483630196E-01      2.488332965168E-01      2.469631152948E-01      2.508034578872E-01      2.468722770909E-01      2.508034578872E-01      2.469631152948E-01      2.488332965168E-01      2.460483630196E-01      2.523207600921E-01      2.413077287720E-01      2.624194852967E-01      2.272851949632E-01      2.742039914978E-01      1.263784681145E-01
   17.400000      5.000000000000E-01      1.255941367149E-01      2.756128803555E-01      2.269139130226E-01      2.615672592953E-01      2.417891926994E-01      2.531086862518E-01      2.468709492318E-01      2.477180919206E-01      2.465354712439E-01      2.510560409429E-01      2.464667566427E-01      2.510560409429E-01      2.465354712439E-01      2.477180919206E-01      2.468709492318E-01      2.531086862518E-01      2.417891926994E-01      2.615672592953E-01      2.269139130226E-01      2.756128803556E-01      1.255941367149E-01
   17.500000      5.000000000000E-01      1.255911356118E-01      2.761546153125E-01      2.269328938029E-01      2.602574773080E-01      2.421409251002E-01      2.541471109017E-01      2.471496804119E-01      2.475196096503E-01      2.458420318530E-01      2.513177078614E-01      2.458936243725E-01      2.513177078614E-01      2.458420318530E-01      2.475196096503E-01      2.471496804119E-01      2.541471109017E-01      2.421409251002E-01      2.602574773080E-01      2.269328938029E-01      2.761546153124E-01      1.255911356118E-01
   17.600000      5.000000000000E-01      1.264682777428E-01      2.755821966042E-01      2.273462285723E-01      2.588617877945E-01      2.422884861404E-01      2.551622282570E-01      2.468971910874E-01      2.482724016270E-01      2.450391511145E-01      2.514834469630E-01      2.451972081939E-01      2.514834469630E-01      2.450391511145E-01      2.482724016270E-01      2.468971910874E-01      2.551622282570E-01      2.422884861404E-01      2.588617877944E-01      2.273462285723E-01      2.755821966042E-01      1.264682777428E-01
   17.700000      5.000000000000E-01      1.281495138376E-01      2.739201084290E-01      2.280693615835E-01      2.576931329591E-01      2.422135839871E-01      2.558879860001E-01      2.462402162521E-01      2.497997106818E-01      2.443404914528E-01      2.514363013931E-01      2.444991868477E-01      2.514363013931E-01      2.443404914528E-01      2.497997106818E-01      2.462402162521E-01      2.558879860001E-01      2.422135839871E-01      2.576931329591E-01      2.280693615835E-01      2.739201084290E-01      1.281495138376E-01
   17.800000      5.000000000000E-01      1.303869243855E-01      2.714682426477E-01      2.289652614848E-01      2.569193934036E-01      2.419602000881E-01      2.561359017080E-01      2.453808448546E-01      2.517501624561E-01      2.439610342798E-01      2.510848655273E-01      2.439743383290E-01      2.510848655273E-01      2.439610342798E-01      2.517501624561E-01      2.453808448546E-01      2.561359017080E-01      2.419602000881E-01      2.569193934036E-01      2.289652614848E-01      2.714682426477E-01      1.303869243855E-01
   17.900000      5.000000000000E-01      1.328107319949E-01      2.687225320270E-01      2.298988910213E-01      2.565236252035E-01      2.416244838421E-01      2.558377438194E-01      2.445472999149E-01      2.536752121685E-01      2.440534717109E-01      2.504063283548E-01      2.437993598850E-01      2.504063283548E-01      2.440534717109E-01      2.536752121685E-01      2.445472999149E-01      2.558377438194E-01      2.416244838421E-01      2.565236252035E-01      2.298988910212E-01      2.687225320270E-01      1.328107319949E-01
   18.000000      5.000000000000E-01      1.350125892854E-01      2.662406164032E-01      2.307842423906E-01      2.563253541413E-01      2.413310862576E-01      2.550504898128E-01      2.439454803467E-01      2.551289512823E-01      2.446581304157E-01      2.494761268680E-01      2.440938655925E-01      2.494761268680E-01      2.446581304157E-01      2.551289512823E-01      2.439454803467E-01      2.550504898128E-01      2.413310862576E-01      2.563253541413E-01      2.307842423906E-01      2.662406164032E-01      1.350125892854E-01
   18.100000      5.000000000001E-01      1.366387117701E-01      2.644966159414E-01      2.316015664389E-01      2.560589422180E-01      2.412014065864E-01      2.539257297914E-01      2.437200765248E-01      2.557665457986E-01      2.456845836253E-01      2.484678870107E-01      2.448758685883E-01      2.484678870107E-01      2.456845836253E-01      2.557665457986E-01      2.437200765248E-01      2.539257297914E-01      2.412014065864E-01      2.560589422180E-01      2.316015664389E-01      2.644966159414E-01      1.366387117701E-01
   18.200000      5.000000000000E-01      1.374674170334E-01      2.637685617839E-01      2.323769099839E-01      2.554853552766E-01      2.413210188078E-01      2.526570975637E-01      2.439303130161E-01      2.554188383491E-01      2.469324139366E-01      2.476182607265E-01      2.460476270452E-01      2.476182607265E-01      2.469324139366E-01      2.554188383491E-01      2.439303130161E-01      2.526570975637E-01      2.413210188078E-01      2.554853552766E-01      2.323769099839E-01      2.637685617839E-01      1.374674170334E-01
   18.300000      5.000000000000E-01      1.374513222879E-01      2.640872818286E-01      2.331349453938E-01      2.544997580585E-01      2.417141039951E-01      2.514254540955E-01      2.445417026757E-01      2.541276924049E-01      2.481443245941E-01      2.471658375603E-01      2.474151542110E-01      2.471658375603E-01      2.481443245941E-01      2.541276924049E-01      2.445417026757E-01      2.514254540955E-01      2.417141039951E-01      2.544997580585E-01      2.331349453938E-01      2.640872818286E-01      1.374513222879E-01
   18.400000      5.000000000000E-01      1.367153711622E-01      2.652535715246E-01      2.338501841919E-01      2.531954315537E-01      2.423317010921E-01      2.503603847728E-01      2.454327714118E-01      2.521367203435E-01      2.490731045891E-01      2.472846596517E-01      2.487321994136E-01      2.472846596517E-01      2.490731045891E-01      2.521367203435E-01      2.454327714118E-01      2.503603847728E-01      2.423317010921E-01      2.531954315537E-01      2.338501841919E-01      2.652535715246E-01      1.367153711622E-01
   18.500000      4.999999999999E-01      1.355141954391E-01      2.669099105147E-01      2.344238612025E-01      2.518569977912E-01      2.430577802866E-01      2.495287744404E-01      2.464148330043E-01      2.498418237224E-01      2.495399644014E-01      2.480354972920E-01      2.497527238108E-01      2.480354972920E-01      2.495399644014E-01      2.498418237224E-01      2.464148330043E-01      2.495287744404E-01      2.430577802866E-01      2.518569977912E-01      2.344238612025E-01      2.669099105147E-01      1.355141954391E-01
   18.600000      5.000000000000E-01      1.341623743550E-01      2.686404317634E-01      2.347024707582E-01      2.508797970063E-01      2.437328150835E-01      2.489499559906E-01      2.472628430727E-01      2.477131449986E-01      2.494669769705E-01      2.493507234716E-01      2.502769330590E-01      2.493507234716E-01      2.494669769705E-01      2.477131449986E-01      2.472628430727E-01      2.489499559906E-01      2.437328150835E-01      2.508797970063E-01      2.347024707582E-01      2.686404317634E-01      1.341623743550E-01
   18.700000      5.000000000000E-01      1.329565251316E-01      2.700706733746E-01      2.345340619018E-01      2.506394079256E-01      2.441896743109E-01      2.486266137953E-01      2.477548878423E-01      2.462038733511E-01      2.488779384264E-01      2.510550405949E-01      2.501826066906E-01      2.510550405949E-01      2.488779384264E-01      2.462038733511E-01      2.477548878423E-01      2.486266137953E-01      2.441896743109E-01      2.506394079256E-01      2.345340619018E-01      2.700706733746E-01      1.329565251316E-01
   18.800000      5.000000000000E-01      1.321082111915E-01      2.709448592886E-01      2.338392039732E-01      2.513554524462E-01      2.442928039114E-01      2.485751846061E-01      2.477160794233E-01      2.456623926219E-01      2.478742846085E-01      2.529110210574E-01      2.494410137436E-01      2.529110210574E-01      2.478742846085E-01      2.456623926219E-01      2.477160794233E-01      2.485751846061E-01      2.442928039114E-01      2.513554524462E-01      2.338392039732E-01      2.709448592886E-01      1.321082111915E-01
   18.900000      5.000000000000E-01      1.317022984569E-01      2.711685359706E-01      2.326642434315E-01      2.529986491877E-01      2.439703052985E-01      2.488408074370E-01      2.470597813243E-01      2.462632987342E-01      2.466002952244E-01      2.546713749858E-01      2.481208198984E-01      2.546713749858E-01      2.466002952244E-01      2.462632987342E-01      2.470597813243E-01      2.488408074370E-01      2.439703052985E-01      2.529986491877E-01      2.326642434315E-01      2.711685359705E-01      1.317022984569E-01
   19.000000      5.000000000000E-01      1.316883873415E-01      2.708138575331E-01      2.311898843036E-01      2.552768480052E-01      2.432303671024E-01      2.494890860869E-01      2.458166465861E-01      2.479701250921E-01      2.452120151664E-01      2.561214339826E-01      2.463826976004E-01      2.561214339826E-01      2.452120151664E-01      2.479701250921E-01      2.458166465861E-01      2.494890860870E-01      2.432303671024E-01      2.552768480052E-01      2.311898843036E-01      2.708138575331E-01      1.316883873415E-01
   19.100000      5.000000000000E-01      1.319051699639E-01      2.700912391588E-01      2.296862629979E-01      2.577088124780E-01      2.421580868019E-01      2.505769605301E-01      2.441418743935E-01      2.505379292051E-01      2.438582292200E-01      2.571035047383E-01      2.444638610247E-01      2.571035047383E-01      2.438582292200E-01      2.505379292051E-01      2.441418743935E-01      2.505769605301E-01      2.421580868019E-01      2.577088124780E-01      2.296862629979E-01      2.700912391588E-01      1.319051699639E-01
   19.200000      5.000000000000E-01      1.321305161865E-01      2.692946449409E-01      2.284286559381E-01      2.597636657511E-01      2.408944440986E-01      2.521138717322E-01      2.422946421463E-01      2.535570485249E-01      2.426733266968E-01      2.575245720750E-01      2.426492238190E-01      2.575245720750E-01      2.426733266968E-01      2.535570485249E-01      2.422946421463E-01      2.521138717322E-01      2.408944440986E-01      2.597636657511E-01      2.284286559382E-01      2.692946449409E-01      1.321305161865E-01
   19.300000      5.000000000000E-01      1.321448194347E-01      2.687301626873E-01      2.276055640098E-01      2.610206377111E-01      2.396040331351E-01      2.540288938795E-01      2.405904877753E-01      2.565310301929E-01      2.417754261627E-01      2.573553039231E-01      2.412272821772E-01      2.573553039231E-01      2.417754261627E-01      2.565310301929E-01      2.405904877753E-01      2.540288938795E-01      2.396040331351E-01      2.610206377111E-01      2.276055640098E-01      2.687301626873E-01      1.321448194347E-01
   19.400000      4.999999999999E-01      1.317923473256E-01      2.686402547857E-01      2.272553384865E-01      2.612965370599E-01      2.384405473190E-01      2.561581911275E-01      2.393354301392E-01      2.589737813351E-01      2.412615351406E-01      2.566288035863E-01      2.404344673893E-01      2.566288035863E-01      2.412615351406E-01      2.589737813351E-01      2.393354301392E-01      2.561581911275E-01      2.384405473190E-01      2.612965370599E-01      2.272553384865E-01      2.686402547857E-01      1.317923473256E-01
   19.500000      5.000000000000E-01      1.310255638941E-01      2.691390470257E-01      2.272567914191E-01      2.606994738820E-01      2.375184621857E-01      2.582607552551E-01      2.387568978336E-01      2.605057425835E-01      2.411949623461E-01      2.554427713360E-01      2.403990644784E-01      2.554427713360E-01      2.411949623461E-01      2.605057425835E-01      2.387568978336E-01      2.582607552551E-01      2.375184621857E-01      2.606994738820E-01      2.272567914191E-01      2.691390470257E-01      1.310255638941E-01
   19.600000      5.000000000000E-01      1.299208893879E-01      2.701752915936E-01      2.273780199182E-01      2.595922060824E-01      2.368965812943E-01      2.600612193160E-01      2.389486515818E-01      2.609282738552E-01      2.415864848537E-01      2.539619352589E-01      2.411008937159E-01      2.539619352589E-01      2.415864848537E-01      2.609282738552E-01      2.389486515818E-01      2.600612193160E-01      2.368965812943E-01      2.595922060824E-01      2.273780199182E-01      2.701752915936E-01      1.299208893879E-01
   19.700000      5.000000000000E-01      1.286608932115E-01      2.715366061976E-01      2.273649806716E-01      2.584778562633E-01      2.365754654328E-01      2.613095875344E-01      2.398439811265E-01      2.602600146092E-01      2.423766146880E-01      2.524127700032E-01      2.423624605238E-01      2.524127700032E-01      2.423766146880E-01      2.602600146092E-01      2.398439811265E-01      2.613095875345E-01      2.365754654328E-01      2.584778562633E-01      2.273649806716E-01      2.715366061976E-01      1.286608932115E-01
   19.800000      5.000000000000E-01      1.274864155261E-01      2.728998031982E-01      2.270364822861E-01      2.578445732282E-01      2.365075150508E-01      2.618416525099E-01      2.412245535632E-01      2.587276371166E-01      2.434288507128E-01      2.510624475539E-01      2.438801385086E-01      2.510624475539E-01      2.434288507128E-01      2.587276371166E-01      2.412245535632E-01      2.618416525099E-01      2.365075150508E-01      2.578445732282E-01      2.270364822861E-01      2.728998031982E-01      1.274864155261E-01
   19.900000      5.000000000000E-01      1.266306436103E-01      2.739187738280E-01      2.263508516611E-01      2.580167595880E-01      2.366162135296E-01      2.616224474307E-01      2.427636731793E-01      2.567138028776E-01      2.445417438104E-01      2.501791067693E-01      2.452919674316E-01      2.501791067693E-01      2.445417438104E-01      2.567138028776E-01      2.427636731793E-01      2.616224474307E-01      2.366162135296E-01      2.580167595880E-01      2.263508516611E-01      2.739187738280E-01      1.266306436103E-01
   20.000000      4.999999999999E-01      1.262532599302E-01      2.743275171904E-01      2.254214249874E-01      2.590564665227E-01      2.368196767982E-01      2.607588367391E-01      2.440948628554E-01      2.546745268961E-01      2.454816269784E-01      2.499788520981E-01      2.462658980076E-01      2.499788520981E-01      2.454816269784E-01      2.546745268961E-01      2.440948628554E-01      2.607588367391E-01      2.368196767982E-01      2.590564665227E-01      2.254214249874E-01      2.743275171904E-01      1.262532599302E-01
   20.100000      5.000000000000E-01      1.263941749902E-01      2.740270410265E-01      2.244777743058E-01      2.607421133438E-01      2.370528927856E-01      2.594754989271E-01      2.448913390254E-01      2.530443106163E-01      2.460302882677E-01      2.505727335572E-01      2.465836663090E-01      2.505727335572E-01      2.460302882677E-01      2.530443106163E-01      2.448913390254E-01      2.594754989271E-01      2.370528927856E-01      2.607421133438E-01      2.244777743058E-01      2.740270410265E-01      1.263941749902E-01
   20.200000      5.000000000000E-01      1.269619177278E-01      2.731256991253E-01      2.237891196037E-01      2.626287174610E-01      2.372829129414E-01      2.580590692744E-01      2.449397937395E-01      2.521491368321E-01      2.460357127346E-01      2.519305476003E-01      2.461947459195E-01      2.519305476003E-01      2.460357127346E-01      2.521491368321E-01      2.449397937395E-01      2.580590692744E-01      2.372829129414E-01      2.626287174610E-01      2.237891196037E-01      2.731256991253E-01      1.269619177278E-01
   20.300000      5.000000000000E-01      1.277621205524E-01      2.719145873660E-01      2.235784055118E-01      2.641711560387E-01      2.375123181785E-01      2.567851288708E-01      2.441927768587E-01      2.521447478903E-01      2.454517824958E-01      2.538754051132E-01      2.452231422475E-01      2.538754051132E-01      2.454517824958E-01      2.521447478903E-01      2.441927768587E-01      2.567851288708E-01      2.375123181785E-01      2.641711560387E-01      2.235784055118E-01      2.719145873660E-01      1.277621205524E-01
   20.400000      5.000000000000E-01      1.285592261462E-01      2.707800673076E-01      2.239562937038E-01      2.648754531497E-01      2.377691272104E-01      2.558488461835E-01      2.427874736059E-01      2.529915710956E-01      2.443554208225E-01      2.561141029041E-01      2.439248357417E-01      2.561141029041E-01      2.443554208225E-01      2.529915710955E-01      2.427874736059E-01      2.558488461835E-01      2.377691272104E-01      2.648754531497E-01      2.239562937038E-01      2.707800673076E-01      1.285592261462E-01
   20.500000      5.000000000000E-01      1.291533422302E-01      2.700777370502E-01      2.248946683659E-01      2.644363968594E-01      2.380858413034E-01      2.553199768940E-01      2.410244588071E-01      2.544698126178E-01      2.429360505503E-01      2.582966189109E-01      2.426101928216E-01      2.582966189108E-01      2.429360505503E-01      2.544698126178E-01      2.410244588071E-01      2.553199768940E-01      2.380858413034E-01      2.644363968594E-01      2.248946683659E-01      2.700777370502E-01      1.291533422302E-01
   20.600000      5.000000000000E-01      1.294479348530E-01      2.700081189998E-01      2.262437474126E-01      2.628241356031E-01      2.384751917788E-01      2.551360209162E-01      2.393077209351E-01      2.562303112996E-01      2.414599052884E-01      2.600882401735E-01      2.415573454802E-01      2.600882401735E-01      2.414599052884E-01      2.562303112996E-01      2.393077209351E-01      2.551360209162E-01      2.384751917787E-01      2.628241356031E-01      2.262437474125E-01      2.700081189998E-01      1.294479348530E-01
   20.700000      5.000000000000E-01      1.294853418492E-01      2.705374142638E-01      2.277817365257E-01      2.602965069972E-01      2.389130720258E-01      2.551354452006E-01      2.380560660970E-01      2.578701247082E-01      2.402179269600E-01      2.612340244525E-01      2.409446818403E-01      2.612340244525E-01      2.402179269600E-01      2.578701247082E-01      2.380560660970E-01      2.551354452006E-01      2.389130720258E-01      2.602965069972E-01      2.277817365257E-01      2.705374142638E-01      1.294853418492E-01
   20.800000      5.000000000000E-01      1.294361291901E-01      2.713945312907E-01      2.292765460151E-01      2.573342049427E-01      2.393379270762E-01      2.551198880901E-01      2.376042561772E-01      2.590174236593E-01      2.394689615932E-01      2.615989947588E-01      2.408222744130E-01      2.615989947588E-01      2.394689615932E-01      2.590174236593E-01      2.376042561772E-01      2.551198880901E-01      2.393379270762E-01      2.573342049427E-01      2.292765460151E-01      2.713945312907E-01      1.294361291901E-01
   20.900000      5.000000000000E-01      1.295426900663E-01      2.721513281004E-01      2.305381478610E-01      2.545172688439E-01      2.396699282197E-01      2.549247790619E-01      2.381174566637E-01      2.594085808678E-01      2.393896146134E-01      2.611768175905E-01      2.411267762225E-01      2.611768175905E-01      2.393896146134E-01      2.594085808678E-01      2.381174566637E-01      2.549247790619E-01      2.396699282197E-01      2.545172688439E-01      2.305381478610E-01      2.721513281004E-01      1.295426900663E-01
   21.000000      5.000000000001E-01      1.300327666398E-01      2.723643985001E-01      2.314470652029E-01      2.523778658395E-01      2.398443822368E-01      2.544753541916E-01      2.395422927515E-01      2.589415903047E-01      2.400396128796E-01      2.600704613475E-01      2.417284202119E-01      2.600704613474E-01      2.400396128796E-01      2.589415903047E-01      2.395422927515E-01      2.544753541916E-01      2.398443822368E-01      2.523778658395E-01      2.314470652029E-01      2.723643985001E-01      1.300327666398E-01
   21.100000      4.999999999999E-01      1.310296872365E-01      2.717337031000E-01      2.319558214826E-01      2.512708879118E-01      2.398458540793E-01      2.538105355680E-01      2.416107041065E-01      2.576942259774E-01      2.413482758834E-01      2.584559881040E-01      2.424886331007E-01      2.584559881040E-01      2.413482758834E-01      2.576942259774E-01      2.416107041065E-01      2.538105355681E-01      2.398458540793E-01      2.512708879118E-01      2.319558214826E-01      2.717337031000E-01      1.310296872365E-01
   21.200000      5.000000000000E-01      1.324890560200E-01      2.702244645383E-01      2.320711308206E-01      2.512980717074E-01      2.397266289130E-01      2.530684423992E-01      2.438996810119E-01      2.559024007643E-01      2.431244935172E-01      2.565426766696E-01      2.433059072772E-01      2.565426766697E-01      2.431244935172E-01      2.559024007643E-01      2.438996810119E-01      2.530684423992E-01      2.397266289130E-01      2.512980717074E-01      2.320711308206E-01      2.702244645383E-01      1.324890560200E-01
   21.300000      5.000000000000E-01      1.341849227629E-01      2.681080445436E-01      2.318308578973E-01      2.523045778600E-01      2.395977767704E-01      2.524401267185E-01      2.459341249477E-01      2.539030934183E-01      2.450893412874E-01      2.545395179041E-01      2.441352317798E-01      2.545395179041E-01      2.450893412874E-01      2.539030934183E-01      2.459341249477E-01      2.524401267185E-01      2.395977767704E-01      2.523045778600E-01      2.318308578973E-01      2.681080445436E-01      1.341849227629E-01
   21.400000      5.000000000000E-01      1.357537903137E-01      2.659027747898E-01      2.312890638488E-01      2.539444607849E-01      2.395921604485E-01      2.521078426111E-01      2.473064178063E-01      2.520551137380E-01      2.469267406512E-01      2.526324324461E-01      2.449784051237E-01      2.526324324461E-01      2.469267406512E-01      2.520551137380E-01      2.473064178063E-01      2.521078426111E-01      2.395921604485E-01      2.539444607849E-01      2.312890638488E-01      2.659027747898E-01      1.357537903137E-01
   21.500000      4.999999999999E-01      1.367866550150E-01      2.642288908970E-01      2.305154533708E-01      2.557906973233E-01      2.398117858121E-01      2.521876557588E-01      2.477796927765E-01      2.506572959901E-01      2.483435391338E-01      2.509715069018E-01      2.458536540414E-01      2.509715069018E-01      2.483435391338E-01      2.506572959901E-01      2.477796927765E-01      2.521876557588E-01      2.398117858121E-01      2.557906973233E-01      2.305154533708E-01      2.642288908970E-01      1.367866550150E-01
   21.600000      5.000000000000E-01      1.369434751257E-01      2.636215437807E-01      2.296056104289E-01      2.574534749560E-01      2.402808789762E-01      2.526929876066E-01      2.473452072204E-01      2.498849972870E-01      2.491271141161E-01      2.496650990307E-01      2.467592229432E-01      2.496650990307E-01      2.491271141161E-01      2.498849972870E-01      2.473452072204E-01      2.526929876066E-01      2.402808789762E-01      2.574534749560E-01      2.296056104289E-01      2.636215437807E-01      1.369434751257E-01
   21.700000      5.000000000000E-01      1.360563228879E-01      2.643617024747E-01      2.286903279669E-01      2.586711333357E-01      2.409261925637E-01      2.535277739006E-01      2.462172210256E-01      2.497608804375E-01      2.491876749601E-01      2.487778860386E-01      2.476457688172E-01      2.487778860386E-01      2.491876749601E-01      2.497608804375E-01      2.462172210256E-01      2.535277739006E-01      2.409261925637E-01      2.586711333357E-01      2.286903279669E-01      2.643617024747E-01      1.360563228879E-01
   21.800000      5.000000000001E-01      1.341899000997E-01      2.663805035480E-01      2.279303164186E-01      2.593505914352E-01      2.415962714828E-01      2.545086621277E-01      2.447674780815E-01      2.501659187748E-01      2.485749784880E-01      2.483314541296E-01      2.484078508283E-01      2.483314541296E-01      2.485749784880E-01      2.501659187748E-01      2.447674780815E-01      2.545086621277E-01      2.415962714828E-01      2.593505914352E-01      2.279303164186E-01      2.663805035480E-01      1.341899000997E-01
   21.900000      5.000000000000E-01      1.316405116600E-01      2.692690924902E-01      2.274883296468E-01      2.595529696301E-01      2.421153467286E-01      2.554082444884E-01      2.434196039373E-01      2.508845782589E-01      2.474650174782E-01      2.483072207626E-01      2.488981698378E-01      2.483072207626E-01      2.474650174782E-01      2.508845782589E-01      2.434196039373E-01      2.554082444884E-01      2.421153467286E-01      2.595529696301E-01      2.274883296468E-01      2.692690924902E-01      1.316405116600E-01
   22.000000      5.000000000000E-01      1.288730486753E-01      2.723910642713E-01      2.274823911881E-01      2.594380262539E-01      2.423520231808E-01      2.560074961520E-01      2.425352804181E-01      2.516684484497E-01      2.461197778434E-01      2.486515090496E-01      2.489618690353E-01      2.486515090496E-01      2.461197778434E-01      2.516684484497E-01      2.425352804181E-01      2.560074961520E-01      2.423520231808E-01      2.594380262539E-01      2.274823911881E-01      2.723910642713E-01      1.288730486753E-01
   22.100000      5.000000000000E-01      1.264140088793E-01      2.750604519817E-01      2.279362516687E-01      2.591916406392E-01      2.422750385008E-01      2.561453823992E-01      2.423250999827E-01      2.522986810348E-01      2.448299669430E-01      2.492817951281E-01      2.484833656849E-01      2.492817951281E-01      2.448299669430E-01      2.522986810348E-01      2.423250999827E-01      2.561453823992E-01      2.422750385008E-01      2.591916406392E-01      2.279362516687E-01      2.750604519817E-01      1.264140088793E-01
   22.200000      5.000000000000E-01      1.247310502407E-01      2.767270518202E-01      2.287501413836E-01      2.589611853115E-01      2.419720550314E-01      2.557557942802E-01      2.428075351868E-01      2.526305810802E-01      2.438545169690E-01      2.500926242791E-01      2.474349288344E-01      2.500926242791E-01      2.438545169690E-01      2.526305810802E-01      2.428075351868E-01      2.557557942802E-01      2.419720550314E-01      2.589611853115E-01      2.287501413836E-01      2.767270518202E-01      1.247310502407E-01
   22.300000      5.000000000000E-01      1.241321149661E-01      2.771103449285E-01      2.297116436708E-01      2.588158932908E-01      2.416216210325E-01      2.548850995375E-01      2.438232445394E-01      2.526118612277E-01      2.433706163733E-01      2.509604240269E-01      2.459142728132E-01      2.509604240269E-01      2.433706163733E-01      2.526118612277E-01      2.438232445394E-01      2.548850995375E-01      2.416216210325E-01      2.588158932908E-01      2.297116436708E-01      2.771103449284E-01      1.241321149661E-01
   22.400000      5.000000000000E-01      1.247093357738E-01      2.762434096797E-01      2.305526772769E-01      2.587379148444E-01      2.414273409067E-01      2.536867846418E-01      2.450949132146E-01      2.522757043539E-01      2.434444037473E-01      2.517484898261E-01      2.441580514698E-01      2.517484898261E-01      2.434444037473E-01      2.522757043539E-01      2.450949132146E-01      2.536867846418E-01      2.414273409067E-01      2.587379148444E-01      2.305526772768E-01      2.762434096797E-01      1.247093357738E-01
   22.500000      5.000000000000E-01      1.263378842673E-01      2.744212627098E-01      2.310388486264E-01      2.586397780190E-01      2.415390086099E-01      2.523929105985E-01      2.463107174817E-01      2.517169760994E-01      2.440267544260E-01      2.523156550639E-01      2.425204081964E-01      2.523156550639E-01      2.440267544260E-01      2.517169760994E-01      2.463107174817E-01      2.523929105985E-01      2.415390086099E-01      2.586397780190E-01      2.310388486264E-01      2.744212627098E-01      1.263378842673E-01
   22.600000      4.999999999999E-01      1.287231383508E-01      2.720813943181E-01      2.310601819026E-01      2.583985592567E-01      2.419913790734E-01      2.512658681660E-01      2.472056812243E-01      2.510623546235E-01      2.449726605245E-01      2.525327821344E-01      2.414120008509E-01      2.525327821344E-01      2.449726605245E-01      2.510623546235E-01      2.472056812243E-01      2.512658681660E-01      2.419913790734E-01      2.583985592567E-01      2.310601819026E-01      2.720813943181E-01      1.287231383508E-01
   22.700000      5.000000000000E-01      1.314767964076E-01      2.696652907671E-01      2.306859730353E-01      2.578964008617E-01      2.426848981804E-01      2.505383733162E-01      2.476196990876E-01      2.504429358999E-01      2.460780599230E-01      2.523088334621E-01      2.412054781185E-01      2.523088334621E-01      2.460780599230E-01      2.504429358999E-01      2.476196990876E-01      2.505383733162E-01      2.426848981805E-01      2.578964008616E-01      2.306859730353E-01      2.696652907671E-01      1.314767964076E-01
   22.800000      5.000000000000E-01      1.341977437736E-01      2.675109330518E-01      2.301558444285E-01      2.570589946490E-01      2.434166679237E-01      2.503540954690E-01      2.475209798353E-01      2.499732445198E-01      2.471253385042E-01      2.516230032237E-01      2.421263092432E-01      2.516230032237E-01      2.471253385042E-01      2.499732445198E-01      2.475209798353E-01      2.503540954690E-01      2.434166679237E-01      2.570589946490E-01      2.301558444285E-01      2.675109330518E-01      1.341977437736E-01
   22.900000      5.000000000000E-01      1.365372524436E-01      2.658081678047E-01      2.298019866864E-01      2.558857482563E-01      2.439506292213E-01      2.507241431181E-01      2.469949031272E-01      2.497364643435E-01      2.479280622638E-01      2.505532207765E-01      2.441588439174E-01      2.505532207765E-01      2.479280622638E-01      2.497364643435E-01      2.469949031272E-01      2.507241431181E-01      2.439506292213E-01      2.558857482563E-01      2.298019866864E-01      2.658081678047E-01      1.365372524436E-01
   23.000000      5.000000000000E-01      1.382378764112E-01      2.646197754616E-01      2.299255813981E-01      2.544662832049E-01      2.441009857984E-01      2.515138868203E-01      2.462070477545E-01      2.497741626042E-01      2.483663153796E-01      2.492875285751E-01      2.470011131843E-01      2.492875285751E-01      2.483663153796E-01      2.497741626041E-01      2.462070477545E-01      2.515138868203E-01      2.441009857984E-01      2.544662832049E-01      2.299255813981E-01      2.646197754616E-01      1.382378764112E-01
   23.100000      5.000000000000E-01      1.391465974842E-01      2.639435603935E-01      2.306717832608E-01      2.529782916927E-01      2.437979865576E-01      2.524689694367E-01      2.453534913244E-01      2.500800162386E-01      2.484058884646E-01      2.481063370081E-01      2.500941562774E-01      2.481063370081E-01      2.484058884646E-01      2.500800162386E-01      2.453534913244E-01      2.524689694367E-01      2.437979865576E-01      2.529782916927E-01      2.306717832608E-01      2.639435603935E-01      1.391465974842E-01
