# M=24, N=12, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(n=4)                 S₂(n=4)
   18.700000      1.922175122162E-02      4.942935792577E-03
   18.800000      2.010848453444E-02      5.246054045618E-03
   18.900000      2.104445007743E-02      5.555582216277E-03
   19.000000      2.202782130138E-02      5.866165106012E-03
   19.100000      2.300295950945E-02      6.159891994129E-03
   19.200000      2.386767572661E-02      6.407935771971E-03
   19.300000      2.449326796606E-02      6.575592638240E-03
   19.400000      2.475229783734E-02      6.629666845713E-03
   19.500000      2.454792161158E-02      6.546551620981E-03
   19.600000      2.383857417027E-02      6.319129355243E-03
   19.700000      2.265334119251E-02      5.960812446208E-03
   19.800000      2.109531618064E-02      5.505636960136E-03
   19.900000      1.933229130936E-02      5.004175711175E-03
   20.000000      1.757602477874E-02      4.515959424725E-03
   20.100000      1.605263370100E-02      4.099870807367E-03
   20.200000      1.496640315900E-02      3.804428962535E-03
   20.300000      1.445832006303E-02      3.659909259304E-03
   20.400000      1.456855130033E-02      3.673841400834E-03
   20.500000      1.522885200906E-02      3.830688782730E-03
   20.600000      1.628522419762E-02      4.095609715820E-03
   20.700000      1.753854348486E-02      4.421354820136E-03
   20.800000      1.879047449271E-02      4.756770841052E-03
   20.900000      1.987522931829E-02      5.055188101637E-03
   21.000000      2.067631521168E-02      5.281176224248E-03
   21.100000      2.113341211635E-02      5.414654431512E-03
   21.200000      2.124193408210E-02      5.451967144498E-03
   21.300000      2.104636545375E-02      5.404116457336E-03
   21.400000      2.062794429812E-02      5.292774160695E-03
   21.500000      2.008749245088E-02      5.144947415761E-03
   21.600000      1.952513181802E-02      4.987269406917E-03
   21.700000      1.902031417143E-02      4.840871051314E-03
   21.800000      1.861652969941E-02      4.717686003490E-03
   21.900000      1.831438205657E-02      4.618842239469E-03
   22.000000      1.807579386992E-02      4.535476834482E-03
   22.100000      1.783785615298E-02      4.451871545673E-03
   22.200000      1.753200515030E-02      4.350294130178E-03
   22.300000      1.710392057118E-02      4.216458987963E-03
   22.400000      1.652944343832E-02      4.044247097373E-03
   22.500000      1.582292322583E-02      3.838387443593E-03
   22.600000      1.503628581040E-02      3.614250947666E-03
   22.700000      1.424930093091E-02      3.394662751431E-03
   22.800000      1.355333237635E-02      3.204495024791E-03
   22.900000      1.303175581316E-02      3.064492380695E-03
   23.000000      1.274004943722E-02      2.986067066651E-03
   23.100000      1.268867211525E-02      2.968561979843E-03
   23.200000      1.283596992392E-02      2.999768621683E-03
   23.300000      1.309986209375E-02      3.059522436132E-03
   23.400000      1.338496443531E-02      3.125295238849E-03
   23.500000      1.361100174751E-02      3.178165581647E-03
   23.600000      1.373270149407E-02      3.207545589659E-03
   23.700000      1.374829990809E-02      3.213549370782E-03
   23.800000      1.369705993962E-02      3.206685585200E-03
   23.900000      1.364848146459E-02      3.205330606892E-03
   24.000000      1.368720907424E-02      3.231914853375E-03
   24.100000      1.389695248377E-02      3.308815146235E-03
   24.200000      1.434583708331E-02      3.454665920898E-03
   24.300000      1.507544261265E-02      3.681395551453E-03
   24.400000      1.609456992655E-02      3.991996467541E-03
   24.500000      1.737545376816E-02      4.378988362297E-03
   24.600000      1.885023066878E-02      4.823712497023E-03
   24.700000      2.041270582572E-02      5.296840174914E-03
   24.800000      2.193066929992E-02      5.760573441278E-03
   24.900000      2.326393248659E-02      6.172804610953E-03
   25.000000      2.428349483786E-02      6.492977328550E-03
   25.100000      2.489038997631E-02      6.688722749162E-03
   25.200000      2.503132458098E-02      6.741810553614E-03
   25.300000      2.470771431296E-02      6.651828493059E-03
   25.400000      2.397612554372E-02      6.436421264604E-03
   25.500000      2.293985887700E-02      6.127800978969E-03
   25.600000      2.173208445937E-02      5.766309583941E-03
   25.700000      2.049220736668E-02      5.392694929728E-03
   25.800000      1.933948972572E-02      5.041134379194E-03
   25.900000      1.835147114104E-02      4.734759678468E-03
   26.000000      1.755735101366E-02      4.484597411618E-03
   26.100000      1.694995938662E-02      4.291736559263E-03
   26.200000      1.650711003722E-02      4.151555959195E-03
   26.300000      1.621087838671E-02      4.058323489077E-03
   26.400000      1.605778079108E-02      4.008570881677E-03
   26.500000      1.605762028670E-02      4.002276181739E-03
   26.600000      1.622424004061E-02      4.041779601381E-03
   26.700000      1.656462048906E-02      4.129169863101E-03
   26.800000      1.706917545657E-02      4.263322656260E-03
   26.900000      1.770708149296E-02      4.437735695842E-03
   27.000000      1.842845164718E-02      4.639868388514E-03
   27.100000      1.917041877717E-02      4.852082374587E-03
   27.200000      1.986444161381E-02      5.053750809505E-03
   27.300000      2.044354833497E-02      5.223843103695E-03
   27.400000      2.084937355326E-02      5.343341886451E-03
   27.500000      2.103745465143E-02      5.397115786859E-03
   27.600000      2.097878723181E-02      5.375184228760E-03
   27.700000      2.065888364577E-02      5.273510473219E-03
   27.800000      2.007876232526E-02      5.094474430192E-03
   27.900000      1.925911526150E-02      4.847045339684E-03
   28.000000      1.824380868247E-02      4.546511245519E-03
   28.100000      1.709971125231E-02      4.213549749339E-03
   28.200000      1.591179463393E-02      3.872505799779E-03
   28.300000      1.477360093200E-02      3.548950358741E-03
   28.400000      1.377530932969E-02      3.266831195949E-03
   28.500000      1.299255813724E-02      3.045680700725E-03
   28.600000      1.247718374685E-02      2.898346784667E-03
   28.700000      1.225076088593E-02      2.829571462808E-03
   28.800000      1.230157699134E-02      2.835537602252E-03
   28.900000      1.258546618089E-02      2.904342332294E-03
   29.000000      1.303099229198E-02      3.017305074124E-03
   29.100000      1.354829407623E-02      3.151069860389E-03
   29.200000      1.404085477903E-02      3.280526847046E-03
   29.300000      1.441994616515E-02      3.382535792810E-03
   29.400000      1.462079886385E-02      3.440207404926E-03
   29.500000      1.461788286104E-02      3.447117120242E-03
   29.600000      1.443578214386E-02      3.410441320609E-03
   29.700000      1.415219484505E-02      3.351836665082E-03
   29.800000      1.389035027051E-02      3.305114149631E-03
   29.900000      1.379988291796E-02      3.310440959404E-03
   30.000000      1.402774023110E-02      3.405798631732E-03
   30.100000      1.468285276866E-02      3.617436833659E-03
   30.200000      1.579966691294E-02      3.951723084677E-03
   30.300000      1.731225406728E-02      4.390800966808E-03
   30.400000      1.905935529810E-02      4.893720938724E-03
   30.500000      2.082173501815E-02      5.403339061827E-03
   30.600000      2.237161398022E-02      5.857661973582E-03
   30.700000      2.351953523306E-02      6.202948335505E-03
   30.800000      2.415026363463E-02      6.405214996605E-03
   30.900000      2.424239986087E-02      6.457092792013E-03
   31.000000      2.386923942996E-02      6.378180358637E-03
   31.100000      2.318109410483E-02      6.208807982666E-03
   31.200000      2.237143751169E-02      5.998923173290E-03
   31.300000      2.162985148159E-02      5.795119411808E-03
   31.400000      2.108658809221E-02      5.629285273469E-03
   31.500000      2.077038422288E-02      5.511846917986E-03
   31.600000      2.061365741492E-02      5.431275169197E-03
   31.700000      2.049239334384E-02      5.359798611782E-03
   31.800000      2.027020377467E-02      5.263578757200E-03
   31.900000      1.983821767974E-02      5.114415893420E-03
   32.000000      1.914615799894E-02      4.899682437351E-03
   32.100000      1.821961827967E-02      4.627719686349E-03
   32.200000      1.716048855273E-02      4.327226884723E-03
   32.300000      1.612980239838E-02      4.040851814019E-03
   32.400000      1.531427984411E-02      3.814788611745E-03
   32.500000      1.487906836072E-02      3.687260768213E-03
   32.600000      1.491205588055E-02      3.679027345482E-03
   32.700000      1.539076503714E-02      3.788437816243E-03
   32.800000      1.620309694315E-02      3.992254539350E-03
   32.900000      1.718942486025E-02      4.251831958890E-03
   33.000000      1.818300643112E-02      4.522752188535E-03
   33.100000      1.904319263273E-02      4.765098502368E-03
   33.200000      1.967821168201E-02      4.951471188897E-03
   33.300000      2.005491512563E-02      5.070633792354E-03
   33.400000      2.019424914078E-02      5.126076801687E-03
   33.500000      2.015378171613E-02      5.130364077298E-03
   33.600000      2.000108442161E-02      5.097396862585E-03
   33.700000      1.978294575947E-02      5.035306843260E-03
   33.800000      1.949854542745E-02      4.942409119407E-03
   33.900000      1.909688555151E-02      4.807606852792E-03
   34.000000      1.850296459593E-02      4.615167320203E-03
   34.100000      1.765215564179E-02      4.352337856074E-03
   34.200000      1.652097580044E-02      4.017288031378E-03
   34.300000      1.514814894301E-02      3.624660143220E-03
   34.400000      1.364161898129E-02      3.206656109313E-03
   34.500000      1.216930757587E-02      2.808895191937E-03
   34.600000      1.093330152450E-02      2.481848640943E-03
   34.700000      1.012805589399E-02      2.270017711559E-03
   34.800000      9.885034547334E-03      2.201759352383E-03
   34.900000      1.022368197701E-02      2.282556184793E-03
   35.000000      1.105022325402E-02      2.493603041469E-03
   35.100000      1.219731120320E-02      2.796112347749E-03
   35.200000      1.346961136001E-02      3.140160326979E-03
   35.300000      1.468404341232E-02      3.475677608756E-03
   35.400000      1.570095493302E-02      3.762695358815E-03
   35.500000      1.644295890031E-02      3.978327516823E-03
   35.600000      1.689969495129E-02      4.119058664624E-03
   35.700000      1.711927134585E-02      4.198339800946E-03
   35.800000      1.718995355731E-02      4.240793187360E-03
   35.900000      1.721711355496E-02      4.275082745644E-03
   36.000000      1.730011858986E-02      4.327519826318E-03
   36.100000      1.751380551896E-02      4.417820108514E-03
   36.200000      1.790012104256E-02      4.557412252408E-03
   36.300000      1.847151042765E-02      4.749735738860E-03
   36.400000      1.921903332206E-02      4.991414297572E-03
   36.500000      2.011676677683E-02      5.273225379546E-03
   36.600000      2.112023857141E-02      5.580330927401E-03
   36.700000      2.216203949856E-02      5.892005618336E-03
   36.800000      2.315027644028E-02      6.181721715380E-03
   36.900000      2.397556655358E-02      6.418618818556E-03
   37.000000      2.452567483798E-02      6.570994813452E-03
   37.100000      2.470378197555E-02      6.611640114508E-03
   37.200000      2.444715257441E-02      6.523930685535E-03
   37.300000      2.374295452551E-02      6.306981609688E-03
   37.400000      2.263774112520E-02      5.978124729936E-03
   37.500000      2.123747180220E-02      5.571574905739E-03
   37.600000      1.969645798266E-02      5.133207358007E-03
   37.700000      1.819585139479E-02      4.712524810222E-03
   37.800000      1.691349108367E-02      4.353749690268E-03
   37.900000      1.598877538903E-02      4.088243734853E-03
   38.000000      1.549324859430E-02      3.930054345215E-03
   38.100000      1.541352922052E-02      3.875462164045E-03
   38.200000      1.565855777614E-02      3.906272101580E-03
   38.300000      1.609987682504E-02      3.995616010540E-03
   38.400000      1.661420654541E-02      4.114511209399E-03
   38.500000      1.710691644740E-02      4.237470137076E-03
   38.600000      1.751971628070E-02      4.346008340162E-03
   38.700000      1.782793865777E-02      4.429714506213E-03
   38.800000      1.803102446102E-02      4.485322531962E-03
   38.900000      1.814024512655E-02      4.514702758189E-03
   39.000000      1.816992112729E-02      4.522745768197E-03
   39.100000      1.813705968353E-02      4.515795907319E-03
   39.200000      1.806521600490E-02      4.500786631985E-03
   39.300000      1.798576566816E-02      4.484771609873E-03
   39.400000      1.793330575160E-02      4.474326882224E-03
   39.500000      1.793498252048E-02      4.474400520021E-03
   39.600000      1.799844935576E-02      4.486552547099E-03
   39.700000      1.810579955148E-02      4.506997768960E-03
   39.800000      1.821430639267E-02      4.525231421852E-03
   39.900000      1.825981711192E-02      4.524107179066E-03
   40.000000      1.816316235269E-02      4.481969588237E-03
   40.100000      1.784275874913E-02      4.376868542249E-03
   40.200000      1.723350096353E-02      4.192172443640E-03
   40.300000      1.630717552880E-02      3.922288058173E-03
   40.400000      1.508835380422E-02      3.576914901136E-03
   40.500000      1.366158524897E-02      3.182442146720E-03
   40.600000      1.216783728181E-02      2.779721188553E-03
   40.700000      1.078979631788E-02      2.418352467287E-03
   40.800000      9.726866510855E-03      2.148547789585E-03
   40.900000      9.161618984722E-03      2.012293598415E-03
   41.000000      9.220746234027E-03      2.035749817440E-03
   41.100000      9.936440821890E-03      2.224518242712E-03
   41.200000      1.122547792488E-02      2.562704710760E-03
   41.300000      1.291604775346E-02      3.015797854974E-03
   41.400000      1.480233661285E-02      3.536553648291E-03
   41.500000      1.668409669540E-02      4.072527158266E-03
   41.600000      1.839031583288E-02      4.573742430568E-03
   41.700000      1.979351194975E-02      4.999215920150E-03
   41.800000      2.081663196407E-02      5.321512117537E-03
   41.900000      2.143398814325E-02      5.529021996078E-03
   42.000000      2.166788993291E-02      5.626050866328E-03
   42.100000      2.158230772920E-02      5.631006624228E-03
   42.200000      2.127436884272E-02      5.573025086795E-03
   42.300000      2.086417704256E-02      5.487362707026E-03
   42.400000      2.048234680224E-02      5.409939358240E-03
   42.500000      2.025357158930E-02      5.371573399536E-03
   42.600000      2.027458417913E-02      5.392673201139E-03
   42.700000      2.058519436309E-02      5.479315335482E-03
   42.800000      2.114341388823E-02      5.621615047846E-03
   42.900000      2.183575069752E-02      5.794996318371E-03
   43.000000      2.251327789992E-02      5.964413702666E-03
   43.100000      2.302520025241E-02      6.090891474201E-03
   43.200000      2.324544159605E-02      6.139125212787E-03
   43.300000      2.309243694163E-02      6.084539888288E-03
   43.400000      2.254063139422E-02      5.918250882015E-03
   43.500000      2.162249116496E-02      5.648843057673E-03
   43.600000      2.042155819985E-02      5.300648558921E-03
   43.700000      1.905858805100E-02      4.909051070602E-03
   43.800000      1.767340711401E-02      4.514031417885E-03
   43.900000      1.640574006630E-02      4.153506884844E-03
   44.000000      1.537793505092E-02      3.857923975954E-03
   44.100000      1.468018838456E-02      3.647089587974E-03
   44.200000      1.435554822122E-02      3.529525012803E-03
   44.300000      1.438561718903E-02      3.503916158075E-03
   44.400000      1.470362140024E-02      3.561723641209E-03
   44.500000      1.523256382783E-02      3.689855347059E-03
   44.600000      1.590611326057E-02      3.872529033989E-03
   44.700000      1.667006795797E-02      4.091974328218E-03
   44.800000      1.747463581367E-02      4.328247965285E-03
   44.900000      1.826344017444E-02      4.558925072320E-03
   45.000000      1.896556581371E-02      4.759583153063E-03
   45.100000      1.949751225183E-02      4.905731549551E-03
   45.200000      1.977682260870E-02      4.976233281998E-03
   45.300000      1.974231522021E-02      4.957537069945E-03
   45.400000      1.937310773863E-02      4.847473508254E-03
   45.500000      1.870036234405E-02      4.657220697855E-03
   45.600000      1.780825392470E-02      4.410418921876E-03
   45.700000      1.682252152605E-02      4.139221405537E-03
   45.800000      1.588553705929E-02      3.878041763876E-03
   45.900000      1.511637104549E-02      3.656548885449E-03
   46.000000      1.457832109874E-02      3.493769469874E-03
   46.100000      1.427880980910E-02      3.394862317140E-03
   46.200000      1.417817103023E-02      3.351327639860E-03
   46.300000      1.420294042376E-02      3.344397906571E-03
   46.400000      1.426485398021E-02      3.350485897728E-03
   46.500000      1.428175293995E-02      3.347131936257E-03
   46.600000      1.419489272709E-02      3.318003390730E-03
   46.700000      1.397901639184E-02      3.256044945020E-03
   46.800000      1.364495108085E-02      3.164585902964E-03
   46.900000      1.323677130521E-02      3.056772622881E-03
   47.000000      1.282649554077E-02      2.953904016196E-03
   47.100000      1.250835304935E-02      2.883092357973E-03
   47.200000      1.239178620843E-02      2.874327615197E-03
   47.300000      1.258955811092E-02      2.956763432073E-03
   47.400000      1.319703859359E-02      3.154089659040E-03
   47.500000      1.426522977048E-02      3.479260815678E-03
   47.600000      1.577919882933E-02      3.929453069086E-03
   47.700000      1.765049436621E-02      4.482621833113E-03
   47.800000      1.972351319669E-02      5.097122785115E-03
   47.900000      2.179532858273E-02      5.715381165719E-03
   48.000000      2.364484742391E-02      6.271620669881E-03
   48.100000      2.506619845600E-02      6.702486707420E-03
   48.200000      2.590100558741E-02      6.958422911749E-03
   48.300000      2.606407751680E-02      7.013240546153E-03
   48.400000      2.555852082119E-02      6.869624536954E-03
   48.500000      2.447804949016E-02      6.559258866063E-03
   48.600000      2.299627263889E-02      6.137523056687E-03
   48.700000      2.134463303321E-02      5.673914867400E-03
   48.800000      1.978156411867E-02      5.240162640199E-03
   48.900000      1.855465304203E-02      4.898256854471E-03
   49.000000      1.785382479440E-02      4.690412735462E-03
   49.100000      1.775464482256E-02      4.632465533200E-03
   49.200000      1.818929855986E-02      4.711600405771E-03
   49.300000      1.897828024643E-02      4.888745370848E-03
   49.400000      1.988360540622E-02      5.105410495101E-03
   49.500000      2.065428800023E-02      5.294179414715E-03
   49.600000      2.106616302590E-02      5.391420148627E-03
   49.700000      2.095869395420E-02      5.350155456841E-03
   49.800000      2.026553005389E-02      5.150611056616E-03
   49.900000      1.903280664300E-02      4.805989412700E-03
   50.000000      1.741978971232E-02      4.361680046967E-03
   50.100000      1.567822826555E-02      3.887412126893E-03
   50.200000      1.411003649154E-02      3.463533990736E-03
   50.300000      1.300788706788E-02      3.164216504855E-03
   50.400000      1.258734976614E-02      3.041409646845E-03
   50.500000      1.292664960190E-02      3.113445429051E-03
   50.600000      1.393703582733E-02      3.361164413421E-03
   50.700000      1.538534113587E-02      3.732574565453E-03
   50.800000      1.697114350083E-02      4.154838975900E-03
   50.900000      1.840449957018E-02      4.550474043418E-03
   51.000000      1.945985542874E-02      4.853597329773E-03
   51.100000      2.000795931600E-02      5.022215215401E-03
   51.200000      2.002555298677E-02      5.043831674151E-03
   51.300000      1.958389075788E-02      4.933666265643E-03
   51.400000      1.882014065751E-02      4.726835850338E-03
   51.500000      1.789852300645E-02      4.467329758135E-03
   51.600000      1.697058842734E-02      4.197083326602E-03
   51.700000      1.614421937257E-02      3.947896251741E-03
   51.800000      1.546937884703E-02      3.737667499267E-03
   51.900000      1.494526777491E-02      3.570938993272E-03
   52.000000      1.454115169334E-02      3.442553592671E-03
   52.100000      1.421797055753E-02      3.342654184898E-03
   52.200000      1.394333091410E-02      3.261337369523E-03
   52.300000      1.369832866540E-02      3.191852198120E-03
   52.400000      1.347901329755E-02      3.131994895964E-03
   52.500000      1.329473384360E-02      3.083987032371E-03
   52.600000      1.316486248839E-02      3.053443323649E-03
   52.700000      1.311604619760E-02      3.048011471638E-03
   52.800000      1.318050175188E-02      3.076024577269E-03
   52.900000      1.339294253940E-02      3.145239175252E-03
   53.000000      1.378197272670E-02      3.261598675488E-03
   53.100000      1.435666794110E-02      3.428017079709E-03
   53.200000      1.509999947657E-02      3.643354596527E-03
   53.300000      1.597501385643E-02      3.901913245913E-03
