# M=16, N=8, V0=0.0, V=-1.9, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
    6.600000      5.130249335806E-01      4.168330212488E-01
    6.700000      5.122332068568E-01      4.152850695654E-01
    6.800000      5.105047266424E-01      4.123925828726E-01
    6.900000      5.085030227665E-01      4.091170419055E-01
    7.000000      5.073411682936E-01      4.070444796823E-01
    7.100000      5.081844251103E-01      4.078193765152E-01
    7.200000      5.116687369661E-01      4.123733056900E-01
    7.300000      5.174789577312E-01      4.203757417543E-01
    7.400000      5.244033289362E-01      4.302551588612E-01
    7.500000      5.308358291814E-01      4.397834224454E-01
    7.600000      5.353635237404E-01      4.468590519525E-01
    7.700000      5.370825646326E-01      4.500381990223E-01
    7.800000      5.355685234192E-01      4.486137591650E-01
    7.900000      5.306800312635E-01      4.424043533627E-01
    8.000000      5.224222538717E-01      4.315661036273E-01
    8.100000      5.109843024729E-01      4.166082413446E-01
    8.200000      4.969252968259E-01      3.985678297477E-01
    8.300000      4.813907193553E-01      3.791588133756E-01
    8.400000      4.661868562078E-01      3.606942494364E-01
    8.500000      4.535296462762E-01      3.456692554335E-01
    8.600000      4.453926819424E-01      3.360674043982E-01
    8.700000      4.426700603450E-01      3.326505338679E-01
    8.800000      4.446683574348E-01      3.345891387475E-01
    8.900000      4.493478999502E-01      3.396876202260E-01
    9.000000      4.541930656399E-01      3.451693488853E-01
    9.100000      4.571715136532E-01      3.486789412755E-01
    9.200000      4.573473726410E-01      3.490682075107E-01
    9.300000      4.550624283341E-01      3.467067050440E-01
    9.400000      4.517554217855E-01      3.432686799308E-01
    9.500000      4.494260893497E-01      3.410411410406E-01
    9.600000      4.497888579185E-01      3.419273991611E-01
    9.700000      4.534530384697E-01      3.465643481839E-01
    9.800000      4.596504131884E-01      3.540459207336E-01
    9.900000      4.666974498844E-01      3.624110946822E-01
   10.000000      4.728129184377E-01      3.695496629988E-01
   10.100000      4.767656375916E-01      3.739889658537E-01
   10.200000      4.781498246108E-01      3.752760673515E-01
   10.300000      4.773648968367E-01      3.739690033813E-01
   10.400000      4.753647464246E-01      3.712964079513E-01
   10.500000      4.731870884114E-01      3.685431968506E-01
   10.600000      4.714100169349E-01      3.663912345807E-01
   10.700000      4.698475379301E-01      3.645814975662E-01
   10.800000      4.676947179200E-01      3.621089342405E-01
   10.900000      4.640226874279E-01      3.578300568522E-01
   11.000000      4.583455974499E-01      3.511655221855E-01
   11.100000      4.510446267332E-01      3.426071045958E-01
   11.200000      4.435144710233E-01      3.338246518857E-01
   11.300000      4.378741500124E-01      3.272347972796E-01
   11.400000      4.361621221617E-01      3.250822965831E-01
   11.500000      4.393074992100E-01      3.284132280315E-01
   11.600000      4.465389745839E-01      3.364924163410E-01
   11.700000      4.556815021390E-01      3.469976715196E-01
   11.800000      4.640736320680E-01      3.568488411143E-01
   11.900000      4.694332387771E-01      3.631748538606E-01
   12.000000      4.702645476857E-01      3.639602788079E-01
   12.100000      4.658700163364E-01      3.582619622740E-01
   12.200000      4.562330097899E-01      3.461749412577E-01
   12.300000      4.419391051810E-01      3.287170465091E-01
   12.400000      4.241267433994E-01      3.076393604533E-01
   12.500000      4.043825301130E-01      2.851145444551E-01
   12.600000      3.845355394535E-01      2.633367635424E-01
   12.700000      3.663682743904E-01      2.441371418178E-01
   12.800000      3.512891778080E-01      2.287002036714E-01
   12.900000      3.400254034685E-01      2.174145777798E-01
   13.000000      3.324344744600E-01      2.098701486695E-01
   13.100000      3.275596933782E-01      2.050173198103E-01
   13.200000      3.239762149930E-01      2.014875913663E-01
   13.300000      3.203164670787E-01      1.980211099378E-01
   13.400000      3.157753967665E-01      1.938861410266E-01
   13.500000      3.104330473733E-01      1.891507141531E-01
   13.600000      3.053006905395E-01      1.846957076080E-01
   13.700000      3.020381583953E-01      1.819349777829E-01
   13.800000      3.023634332196E-01      1.823169999822E-01
   13.900000      3.073411822152E-01      1.867865770875E-01
   14.000000      3.168946535524E-01      1.954206918097E-01
   14.100000      3.298191866024E-01      2.073822228886E-01
   14.200000      3.442657401179E-01      2.211951378340E-01
   14.300000      3.583954777918E-01      2.352157475228E-01
   14.400000      3.709002776218E-01      2.481160296452E-01
   14.500000      3.812427555283E-01      2.592112343789E-01
   14.600000      3.896035319824E-01      2.685241156089E-01
   14.700000      3.965847132068E-01      2.765606037531E-01
   14.800000      4.027683742822E-01      2.838749829155E-01
   14.900000      4.082987234439E-01      2.906085735881E-01
   15.000000      4.126884350645E-01      2.962371258755E-01
   15.100000      4.149655408828E-01      2.996944934401E-01
   15.200000      4.141037076521E-01      2.998562004201E-01
   15.300000      4.095568852804E-01      2.961781115061E-01
   15.400000      4.017333554605E-01      2.892200824768E-01
   15.500000      3.922947747798E-01      2.808347495925E-01
   15.600000      3.841122336026E-01      2.738784587844E-01
   15.700000      3.806122730767E-01      2.714209554064E-01
   15.800000      3.844097546729E-01      2.756586690445E-01
   15.900000      3.958300313475E-01      2.869758923465E-01
   16.000000      4.125481384116E-01      3.036349510537E-01
   16.100000      4.307417250086E-01      3.223112880413E-01
   16.200000      4.467187658624E-01      3.392386044623E-01
   16.300000      4.579666439601E-01      3.513941860731E-01
   16.400000      4.634332588958E-01      3.572289130971E-01
   16.500000      4.633793431388E-01      3.568424959274E-01
   16.600000      4.591224554877E-01      3.517623013748E-01
   16.700000      4.527029557725E-01      3.444140047598E-01
   16.800000      4.463368137319E-01      3.373143414150E-01
   16.900000      4.416878968854E-01      3.322069732282E-01
   17.000000      4.392967309877E-01      3.295376318650E-01
   17.100000      4.385370205444E-01      3.285245641803E-01
   17.200000      4.381170195860E-01      3.277290321579E-01
   17.300000      4.367745726886E-01      3.257873482542E-01
   17.400000      4.338012416684E-01      3.219804513474E-01
   17.500000      4.292520763073E-01      3.164708023721E-01
   17.600000      4.238498365620E-01      3.101655170242E-01
   17.700000      4.186469655113E-01      3.042783166606E-01
   17.800000      4.145980142508E-01      2.998178253979E-01
   17.900000      4.122797650111E-01      2.973016474791E-01
   18.000000      4.119044196636E-01      2.968333588643E-01
   18.100000      4.135350093818E-01      2.984021739061E-01
   18.200000      4.172764951990E-01      3.021348974185E-01
   18.300000      4.232809251415E-01      3.083125030497E-01
   18.400000      4.315591711452E-01      3.171371245228E-01
   18.500000      4.417382272848E-01      3.284015252320E-01
   18.600000      4.529717378036E-01      3.413022871069E-01
   18.700000      4.641173666756E-01      3.545653847845E-01
   18.800000      4.740902804902E-01      3.668397539407E-01
   18.900000      4.821816394087E-01      3.771305197923E-01
   19.000000      4.881861663604E-01      3.850356730118E-01
   19.100000      4.923172364634E-01      3.906941503285E-01
   19.200000      4.949838187640E-01      3.945167972377E-01
   19.300000      4.965391365414E-01      3.968628336190E-01
   19.400000      4.971089035644E-01      3.978271807808E-01
   19.500000      4.965709473851E-01      3.972338553214E-01
   19.600000      4.946983427514E-01      3.948349989110E-01
   19.700000      4.914283976246E-01      3.906507217117E-01
   19.800000      4.871730829130E-01      3.853302087925E-01
   19.900000      4.829975453881E-01      3.803127415086E-01
   20.000000      4.804246060415E-01      3.775237209619E-01
   20.100000      4.807800106824E-01      3.785725124887E-01
   20.200000      4.844193851689E-01      3.838649936020E-01
   20.300000      4.904550214578E-01      3.922693566470E-01
   20.400000      4.972525439831E-01      4.016459931979E-01
   20.500000      5.032749356985E-01      4.098745676333E-01
   20.600000      5.076181641122E-01      4.156247474627E-01
   20.700000      5.100168898216E-01      4.184676742529E-01
   20.800000      5.106186683124E-01      4.186163452486E-01
   20.900000      5.098710341832E-01      4.167616164724E-01
   21.000000      5.085033710226E-01      4.140108327022E-01
   21.100000      5.073432021669E-01      4.115983540268E-01
   21.200000      5.069044892659E-01      4.103126529670E-01
   21.300000      5.070440662263E-01      4.100373414562E-01
   21.400000      5.070066248536E-01      4.098001334165E-01
   21.500000      5.058297014227E-01      4.082947929357E-01
   21.600000      5.028008433543E-01      4.045019364352E-01
   21.700000      4.977220847563E-01      3.980794000122E-01
   21.800000      4.909465402135E-01      3.894386047748E-01
   21.900000      4.832472135374E-01      3.795702336072E-01
   22.000000      4.755662991101E-01      3.697004638622E-01
   22.100000      4.687093190386E-01      3.608886551351E-01
   22.200000      4.631063840792E-01      3.537309808216E-01
   22.300000      4.587615018513E-01      3.483050027949E-01
   22.400000      4.554095674441E-01      3.443585046803E-01
   22.500000      4.527819360497E-01      3.416145940197E-01
   22.600000      4.508386301959E-01      3.400248078111E-01
   22.700000      4.498631514340E-01      3.398537326165E-01
   22.800000      4.503822032393E-01      3.415708925087E-01
   22.900000      4.529347269089E-01      3.456104621223E-01
   23.000000      4.577761637214E-01      3.521084703429E-01
   23.100000      4.646581913911E-01      3.607291428824E-01
   23.200000      4.728134403993E-01      3.706509190166E-01
   23.300000      4.811557348106E-01      3.807140828409E-01
   23.400000      4.885675453913E-01      3.896629636737E-01
   23.500000      4.941241167657E-01      3.963838154355E-01
   23.600000      4.971950094624E-01      4.000676427574E-01
   23.700000      4.974601736525E-01      4.002928319853E-01
   23.800000      4.949117763282E-01      3.970707162922E-01
   23.900000      4.898884728572E-01      3.908909937395E-01
   24.000000      4.831342869514E-01      3.827524425191E-01
   24.100000      4.758155940536E-01      3.741108403793E-01
   24.200000      4.693949541856E-01      3.666680875208E-01
   24.300000      4.652920919994E-01      3.619866241705E-01
   24.400000      4.643935881208E-01      3.610179778856E-01
   24.500000      4.666456368551E-01      3.637238655043E-01
   24.600000      4.709986425622E-01      3.689822389295E-01
   24.700000      4.757677621321E-01      3.748760446670E-01
   24.800000      4.792066961796E-01      3.792797438546E-01
   24.900000      4.800138100061E-01      3.805004918316E-01
   25.000000      4.776282975896E-01      3.777432566134E-01
   25.100000      4.723482654167E-01      3.713252127787E-01
   25.200000      4.653189898112E-01      3.626415082564E-01
   25.300000      4.583058914888E-01      3.538117512511E-01
   25.400000      4.531216501528E-01      3.469532597688E-01
   25.500000      4.508107208920E-01      3.432786858435E-01
   25.600000      4.510339537965E-01      3.424634879407E-01
   25.700000      4.521027752274E-01      3.426661156419E-01
   25.800000      4.516589858721E-01      3.412228508972E-01
   25.900000      4.475618975455E-01      3.356756233185E-01
   26.000000      4.385775047306E-01      3.246960720152E-01
   26.100000      4.247640686746E-01      3.086126639836E-01
   26.200000      4.075624968585E-01      2.893798859491E-01
   26.300000      3.894751007975E-01      2.699099044243E-01
   26.400000      3.732029982548E-01      2.529307978118E-01
   26.500000      3.604722910991E-01      2.398921068128E-01
   26.600000      3.512588282857E-01      2.305246171426E-01
   26.700000      3.440631495798E-01      2.233132578708E-01
   26.800000      3.371181131407E-01      2.166213871155E-01
   26.900000      3.297522454409E-01      2.098645861796E-01
   27.000000      3.231652359034E-01      2.041244762010E-01
   27.100000      3.201894979099E-01      2.018585692077E-01
   27.200000      3.239374595511E-01      2.057774239935E-01
   27.300000      3.358943479671E-01      2.173945263900E-01
   27.400000      3.547548904565E-01      2.359972270652E-01
   27.500000      3.769162856452E-01      2.586264983481E-01
   27.600000      3.981061316371E-01      2.810954699454E-01
   27.700000      4.148932456899E-01      2.994504788493E-01
   27.800000      4.253618052837E-01      3.110829078511E-01
   27.900000      4.290560961286E-01      3.151112476980E-01
   28.000000      4.266437914445E-01      3.121980026326E-01
   28.100000      4.195845213781E-01      3.041130715562E-01
   28.200000      4.098272134473E-01      2.932071798521E-01
   28.300000      3.994861936127E-01      2.818867047040E-01
   28.400000      3.905183946657E-01      2.722067344563E-01
   28.500000      3.844623434541E-01      2.656512865299E-01
   28.600000      3.822519252160E-01      2.630534363988E-01
   28.700000      3.840768852617E-01      2.645544863775E-01
   28.800000      3.893024747159E-01      2.695587321766E-01
   28.900000      3.965305838993E-01      2.767428999651E-01
   29.000000      4.038759270533E-01      2.842334897217E-01
   29.100000      4.094284985794E-01      2.900188658380E-01
   29.200000      4.117775521118E-01      2.925378810876E-01
   29.300000      4.104645138766E-01      2.912685823060E-01
   29.400000      4.062687396149E-01      2.870930997644E-01
   29.500000      4.012011676454E-01      2.822245349963E-01
   29.600000      3.980043960584E-01      2.795579776342E-01
   29.700000      3.990752250435E-01      2.815408203890E-01
   29.800000      4.052169055048E-01      2.890142172797E-01
   29.900000      4.150845805973E-01      3.006712482523E-01
   30.000000      4.258339645010E-01      3.135294569996E-01
   30.100000      4.344828187518E-01      3.241942476114E-01
   30.200000      4.390300077995E-01      3.301676951487E-01
   30.300000      4.388609705554E-01      3.305409184185E-01
   30.400000      4.346194421984E-01      3.259824070452E-01
   30.500000      4.278565576434E-01      3.182980106812E-01
   30.600000      4.205039565125E-01      3.097277227175E-01
   30.700000      4.141210220574E-01      3.020612067279E-01
   30.800000      4.091612194513E-01      2.958803828853E-01
   30.900000      4.047553799513E-01      2.903814443890E-01
   31.000000      3.992531442177E-01      2.839612651394E-01
   31.100000      3.912469879468E-01      2.752971119142E-01
   31.200000      3.805954262807E-01      2.643882283620E-01
   31.300000      3.690620145157E-01      2.530549502390E-01
   31.400000      3.602145308370E-01      2.445919035478E-01
   31.500000      3.582296370679E-01      2.426089829980E-01
   31.600000      3.658003921982E-01      2.495159378350E-01
   31.700000      3.824639413760E-01      2.653649057110E-01
   31.800000      4.047654582860E-01      2.876370380408E-01
   31.900000      4.280054931878E-01      3.120962932727E-01
   32.000000      4.481075103053E-01      3.342830661624E-01
   32.100000      4.626257734664E-01      3.509088214299E-01
   32.200000      4.708691396337E-01      3.605893513636E-01
   32.300000      4.735763967320E-01      3.638573660228E-01
   32.400000      4.724973104920E-01      3.627160481087E-01
   32.500000      4.699325800223E-01      3.599384616917E-01
   32.600000      4.681407079275E-01      3.582151391643E-01
   32.700000      4.686772746610E-01      3.593509456584E-01
   32.800000      4.719669050693E-01      3.638198528735E-01
   32.900000      4.773679421688E-01      3.708582505396E-01
   33.000000      4.836564107491E-01      3.789867681009E-01
   33.100000      4.895944927820E-01      3.866508381153E-01
   33.200000      4.943008194324E-01      3.926938427692E-01
   33.300000      4.973598927366E-01      3.965495898347E-01
   33.400000      4.987620687408E-01      3.982081430199E-01
   33.500000      4.987891368595E-01      3.980757786831E-01
   33.600000      4.979105707029E-01      3.968209880889E-01
   33.700000      4.966993100059E-01      3.952370351345E-01
   33.800000      4.957485287122E-01      3.941133045368E-01
   33.900000      4.955741483039E-01      3.941045102782E-01
   34.000000      4.965078467822E-01      3.956032183713E-01
   34.100000      4.986084586462E-01      3.986427038454E-01
   34.200000      5.016320598554E-01      4.028710645976E-01
   34.300000      5.050872696988E-01      4.076260455325E-01
   34.400000      5.083627860867E-01      4.120980602226E-01
   34.500000      5.108769666720E-01      4.155230951568E-01
   34.600000      5.121957235658E-01      4.173369343871E-01
   34.700000      5.120927886796E-01      4.172535545727E-01
   34.800000      5.105519515743E-01      4.152654004067E-01
   34.900000      5.077127639883E-01      4.115696070750E-01
   35.000000      5.037590541359E-01      4.064235616466E-01
   35.100000      4.987774146628E-01      3.999690939043E-01
   35.200000      4.926643388121E-01      3.921269125256E-01
   35.300000      4.851797697469E-01      3.826779949470E-01
   35.400000      4.761891769149E-01      3.715647064295E-01
   35.500000      4.660302608964E-01      3.593001466288E-01
   35.600000      4.558338982074E-01      3.472587798197E-01
   35.700000      4.475499393483E-01      3.376041026733E-01
   35.800000      4.434492536519E-01      3.327303367843E-01
   35.900000      4.451431800070E-01      3.343469157489E-01
   36.000000      4.526370682417E-01      3.426028221498E-01
   36.100000      4.641166525984E-01      3.557435747081E-01
   36.200000      4.766631456292E-01      3.705826040055E-01
   36.300000      4.873847162801E-01      3.836071722414E-01
   36.400000      4.942915801401E-01      3.921513878542E-01
   36.500000      4.966515806424E-01      3.951254677165E-01
   36.600000      4.949824213827E-01      3.931887778014E-01
   36.700000      4.908555075779E-01      3.884648254108E-01
   36.800000      4.864468554335E-01      3.838038767294E-01
   36.900000      4.837505105989E-01      3.816735878489E-01
   37.000000      4.837368792762E-01      3.831333270951E-01
   37.100000      4.860204818584E-01      3.875069734934E-01
   37.200000      4.892830940243E-01      3.929545328866E-01
   37.300000      4.920640015476E-01      3.974896222796E-01
   37.400000      4.933339094000E-01      3.997468272291E-01
   37.500000      4.926481625599E-01      3.991951448658E-01
   37.600000      4.900735467688E-01      3.960174020025E-01
   37.700000      4.860985677596E-01      3.909455179812E-01
   37.800000      4.815261394538E-01      3.850700561197E-01
   37.900000      4.772638220711E-01      3.795365357409E-01
   38.000000      4.740450333837E-01      3.752031261098E-01
   38.100000      4.722305881366E-01      3.724492144993E-01
   38.200000      4.717991012731E-01      3.712225857369E-01
   38.300000      4.724958653462E-01      3.712425942785E-01
   38.400000      4.740163815727E-01      3.722083756752E-01
   38.500000      4.761104465662E-01      3.738997980368E-01
   38.600000      4.785651821528E-01      3.761363569981E-01
   38.700000      4.811068368890E-01      3.786416460877E-01
   38.800000      4.833125643982E-01      3.809223903064E-01
   38.900000      4.846096836174E-01      3.822630993945E-01
   39.000000      4.843657429630E-01      3.818504049533E-01
   39.100000      4.820036109050E-01      3.789464391719E-01
   39.200000      4.770727175839E-01      3.730120473370E-01
   39.300000      4.692602365265E-01      3.637424838423E-01
   39.400000      4.583798119232E-01      3.510540469581E-01
   39.500000      4.443983383212E-01      3.350958381558E-01
   39.600000      4.275565385045E-01      3.163498307701E-01
   39.700000      4.086064558724E-01      2.958278952659E-01
   39.800000      3.891039884819E-01      2.752717232884E-01
   39.900000      3.715475776031E-01      2.571484485215E-01
   40.000000      3.590331570996E-01      2.442285243350E-01
   40.100000      3.542241165217E-01      2.387342358984E-01
   40.200000      3.579794345108E-01      2.413728881033E-01
   40.300000      3.685803200416E-01      2.507646824231E-01
   40.400000      3.822732627308E-01      2.636550804295E-01
   40.500000      3.947630796701E-01      2.759083890647E-01
   40.600000      4.026513154657E-01      2.838605645717E-01
   40.700000      4.042420770398E-01      2.854729996240E-01
   40.800000      3.998053536512E-01      2.809456402228E-01
   40.900000      3.915411374506E-01      2.726980106622E-01
   41.000000      3.831620285632E-01      2.646687174872E-01
   41.100000      3.787805045387E-01      2.609727047632E-01
   41.200000      3.812066506223E-01      2.643206210686E-01
   41.300000      3.905938943132E-01      2.749209902427E-01
   41.400000      4.044689973997E-01      2.904423076506E-01
   41.500000      4.190934314869E-01      3.070518770897E-01
   41.600000      4.310841713958E-01      3.209424883425E-01
   41.700000      4.383572799750E-01      3.295347708381E-01
   41.800000      4.402589032941E-01      3.319059909100E-01
   41.900000      4.372799100807E-01      3.285951269333E-01
   42.000000      4.307145315799E-01      3.211628196989E-01
   42.100000      4.223134098201E-01      3.116758932467E-01
   42.200000      4.138282451671E-01      3.021179909142E-01
   42.300000      4.064996676514E-01      2.938418321332E-01
   42.400000      4.007598087943E-01      2.873164983425E-01
   42.500000      3.963744575281E-01      2.823190099507E-01
   42.600000      3.929398624823E-01      2.784471353904E-01
   42.700000      3.904028517351E-01      2.756355363740E-01
   42.800000      3.892870948849E-01      2.743731639969E-01
   42.900000      3.904889397724E-01      2.755019705652E-01
   43.000000      3.947283176066E-01      2.797055381664E-01
   43.100000      4.019485982285E-01      2.869564695515E-01
   43.200000      4.110336320667E-01      2.962069714868E-01
   43.300000      4.200198909005E-01      3.054802267992E-01
   43.400000      4.266496460010E-01      3.123288867706E-01
   43.500000      4.289488056213E-01      3.144739175282E-01
   43.600000      4.256292358344E-01      3.104074335829E-01
   43.700000      4.163287288710E-01      2.998324868473E-01
   43.800000      4.017850569778E-01      2.838850979678E-01
   43.900000      3.839273766068E-01      2.650421113404E-01
   44.000000      3.656978596475E-01      2.465964552283E-01
   44.100000      3.504150620603E-01      2.317592306238E-01
   44.200000      3.407586064036E-01      2.227204237777E-01
   44.300000      3.378252791670E-01      2.200804677010E-01
   44.400000      3.408177879794E-01      2.228679275953E-01
   44.500000      3.475573585471E-01      2.290603446477E-01
   44.600000      3.554458869998E-01      2.363263773663E-01
   44.700000      3.623074783681E-01      2.426872967675E-01
   44.800000      3.668171785809E-01      2.469175019952E-01
   44.900000      3.685705497558E-01      2.486624802858E-01
   45.000000      3.679795112573E-01      2.483568664756E-01
   45.100000      3.661360902765E-01      2.470517417040E-01
   45.200000      3.646727498039E-01      2.462235291609E-01
   45.300000      3.655264675246E-01      2.475611406877E-01
   45.400000      3.704850236396E-01      2.526714702215E-01
   45.500000      3.805673942418E-01      2.626704383073E-01
   45.600000      3.955357188162E-01      2.777351460310E-01
   45.700000      4.138411105459E-01      2.968092833528E-01
   45.800000      4.330587225322E-01      3.176827296923E-01
   45.900000      4.506138053089E-01      3.375316689738E-01
   46.000000      4.644772283839E-01      3.537421832383E-01
   46.100000      4.735779193513E-01      3.646542592896E-01
   46.200000      4.778905250059E-01      3.699409615032E-01
   46.300000      4.783054313435E-01      3.705676769375E-01
   46.400000      4.763527244804E-01      3.684005186943E-01
   46.500000      4.737645354847E-01      3.655531098547E-01
   46.600000      4.719256922792E-01      3.636576953958E-01
   46.700000      4.714450815307E-01      3.633757713297E-01
   46.800000      4.721151706045E-01      3.644036386762E-01
   46.900000      4.732938075654E-01      3.659533016014E-01
   47.000000      4.744633757101E-01      3.674221899549E-01
   47.100000      4.756507986930E-01      3.688947403644E-01
   47.200000      4.774969729722E-01      3.712205437362E-01
   47.300000      4.809099579940E-01      3.755882622554E-01
   47.400000      4.864380746185E-01      3.827580335850E-01
   47.500000      4.937488496770E-01      3.923868887933E-01
   47.600000      5.016233000352E-01      4.029333467350E-01
   47.700000      5.084781889596E-01      4.122494935908E-01
   47.800000      5.129799908133E-01      4.184149098810E-01
   47.900000      5.143419448442E-01      4.202442549561E-01
   48.000000      5.123266395538E-01      4.173834824304E-01
   48.100000      5.072452239617E-01      4.103364627786E-01
   48.200000      5.000505446605E-01      4.005437274843E-01
   48.300000      4.922832772807E-01      3.901891084062E-01
   48.400000      4.856329800082E-01      3.815052468810E-01
   48.500000      4.812546528105E-01      3.758957310616E-01
   48.600000      4.792991412407E-01      3.734527029464E-01
   48.700000      4.789875572088E-01      3.731392662078E-01
   48.800000      4.791158929429E-01      3.734233432891E-01
   48.900000      4.786020675273E-01      3.729377848207E-01
   49.000000      4.767971860038E-01      3.708694506591E-01
   49.100000      4.735377566276E-01      3.670326231146E-01
   49.200000      4.690553295439E-01      3.617471732014E-01
   49.300000      4.638619656022E-01      3.556716240153E-01
   49.400000      4.586775289680E-01      3.496903207127E-01
   49.500000      4.543996923999E-01      3.448678592696E-01
   49.600000      4.520505497371E-01      3.423944804730E-01
   49.700000      4.526041933891E-01      3.434092151212E-01
   49.800000      4.566685681056E-01      3.486591436306E-01
   49.900000      4.641548555007E-01      3.581138637507E-01
   50.000000      4.741709130659E-01      3.707772950617E-01
   50.100000      4.852633212736E-01      3.848813038776E-01
   50.200000      4.958803384066E-01      3.984080898690E-01
   50.300000      5.047913066892E-01      4.096635822041E-01
   50.400000      5.112899305715E-01      4.176267389623E-01
   50.500000      5.151983413772E-01      4.220175564697E-01
   50.600000      5.167868405354E-01      4.232099241829E-01
   50.700000      5.166706475881E-01      4.220835703035E-01
   50.800000      5.156483518359E-01      4.197822045562E-01
   50.900000      5.144532078053E-01      4.173544816222E-01
   51.000000      5.135014840488E-01      4.154063097828E-01
   51.100000      5.127946295475E-01      4.139740920099E-01
   51.200000      5.120560588696E-01      4.127139258035E-01
   51.300000      5.110237548343E-01      4.112942843893E-01
   51.400000      5.097169091210E-01      4.097485858015E-01
   51.500000      5.085066350312E-01      4.085611030689E-01
   51.600000      5.079222357721E-01      4.084036619991E-01
   51.700000      5.082795514207E-01      4.096497174560E-01
   51.800000      5.093600396672E-01      4.119607632867E-01
   51.900000      5.103716658160E-01      4.142342490878E-01
   52.000000      5.102279576198E-01      4.149746344412E-01
   52.100000      5.079511829137E-01      4.128562839910E-01
   52.200000      5.029793996496E-01      4.071685552353E-01
   52.300000      4.953398064543E-01      3.980427354637E-01
   52.400000      4.857802481625E-01      3.865496002204E-01
   52.500000      4.758307786358E-01      3.746427010519E-01
   52.600000      4.675497622027E-01      3.647278949167E-01
   52.700000      4.627613727290E-01      3.587891494439E-01
   52.800000      4.620577211070E-01      3.574350783103E-01
   52.900000      4.642881152864E-01      3.594501753360E-01
   53.000000      4.669927129910E-01      3.621662988740E-01
   53.100000      4.674201195276E-01      3.624479010636E-01
   53.200000      4.634230095891E-01      3.577600957698E-01
   53.300000      4.539218474019E-01      3.469059604196E-01
