# M=24, N=12, V0=0.0, V=-0.25, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   23.700000      2.956850111880E-02      9.015894218856E-03
   23.800000      3.007679180484E-02      9.186259978319E-03
   23.900000      3.092425416001E-02      9.455787139202E-03
   24.000000      3.194340456744E-02      9.773285782985E-03
   24.100000      3.290621630610E-02      1.006761136023E-02
   24.200000      3.357337571128E-02      1.026269083400E-02
   24.300000      3.374744316345E-02      1.029548837626E-02
   24.400000      3.331943592121E-02      1.013265580796E-02
   24.500000      3.229939092130E-02      9.781185773932E-03
   24.600000      3.082374964696E-02      9.289414802337E-03
   24.700000      2.913566168849E-02      8.737157765919E-03
   24.800000      2.753785851591E-02      8.216939859238E-03
   24.900000      2.632091288289E-02      7.811166550748E-03
   25.000000      2.567719455172E-02      7.571581138786E-03
   25.100000      2.563389052383E-02      7.506885213613E-03
   25.200000      2.605022650752E-02      7.582015825416E-03
   25.300000      2.667732898059E-02      7.729042789755E-03
   25.400000      2.723830724176E-02      7.866146240866E-03
   25.500000      2.749777509114E-02      7.918837080330E-03
   25.600000      2.730830064544E-02      7.837249908012E-03
   25.700000      2.662943401631E-02      7.605025550219E-03
   25.800000      2.552011126592E-02      7.238336920618E-03
   25.900000      2.411005175720E-02      6.776857194669E-03
   26.000000      2.255996751638E-02      6.270762353681E-03
   26.100000      2.102301708822E-02      5.768471173055E-03
   26.200000      1.961925756857E-02      5.308715339381E-03
   26.300000      1.842931267719E-02      4.918315039451E-03
   26.400000      1.750450347869E-02      4.614679882763E-03
   26.500000      1.688382282884E-02      4.410469499427E-03
   26.600000      1.660712867823E-02      4.317531616810E-03
   26.700000      1.671671453108E-02      4.348129605496E-03
   26.800000      1.724598214671E-02      4.513049045348E-03
   26.900000      1.820289732252E-02      4.817700376981E-03
   27.000000      1.955877935207E-02      5.258188347400E-03
   27.100000      2.124741596359E-02      5.819223390689E-03
   27.200000      2.317314693844E-02      6.474853550952E-03
   27.300000      2.522426469649E-02      7.191766064331E-03
   27.400000      2.728850013016E-02      7.933907226647E-03
   27.500000      2.926742945955E-02      8.666807244312E-03
   27.600000      3.108585226099E-02      9.360366718607E-03
   27.700000      3.269307668027E-02      9.989723032533E-03
   27.800000      3.405586960001E-02      1.053472472344E-02
   27.900000      3.514760514590E-02      1.097906886108E-02
   28.000000      3.594372128846E-02      1.131008273481E-02
   28.100000      3.642774480982E-02      1.151954459692E-02
   28.200000      3.659969779913E-02      1.160517400201E-02
   28.300000      3.647904199149E-02      1.157188691974E-02
   28.400000      3.610038479018E-02      1.143187923653E-02
   28.500000      3.550563469808E-02      1.120308946592E-02
   28.600000      3.473817955914E-02      1.090635632910E-02
   28.700000      3.384031331803E-02      1.056225611827E-02
   28.800000      3.285206822617E-02      1.018884880161E-02
   28.900000      3.181139936201E-02      9.801239804012E-03
   29.000000      3.075660126391E-02      9.413083322839E-03
   29.100000      2.972989355097E-02      9.039227499165E-03
   29.200000      2.878078017996E-02      8.698034001418E-03
   29.300000      2.796978535183E-02      8.411824246725E-03
   29.400000      2.736932660507E-02      8.204521408221E-03
   29.500000      2.705377309248E-02      8.096688231752E-03
   29.600000      2.707622934315E-02      8.099376022675E-03
   29.700000      2.743976774558E-02      8.208989143152E-03
   29.800000      2.808084925116E-02      8.405356917383E-03
   29.900000      2.888022746777E-02      8.654320193994E-03
   30.000000      2.969600909609E-02      8.914657682454E-03
   30.100000      3.040108621548E-02      9.147617261637E-03
   30.200000      3.091268789303E-02      9.326250530385E-03
   30.300000      3.120868292519E-02      9.441587278295E-03
   30.400000      3.132813799689E-02      9.503532734610E-03
   30.500000      3.135582498946E-02      9.535974200941E-03
   30.600000      3.139334247235E-02      9.567424544180E-03
   30.700000      3.152283763434E-02      9.619997950364E-03
   30.800000      3.177318541862E-02      9.700121164387E-03
   30.900000      3.210181320858E-02      9.793931347917E-03
   31.000000      3.240122240098E-02      9.868945913129E-03
   31.100000      3.252784496581E-02      9.881742792932E-03
   31.200000      3.234203717529E-02      9.789631335257E-03
   31.300000      3.174677711510E-02      9.563145479111E-03
   31.400000      3.071621756054E-02      9.195962016598E-03
   31.500000      2.930911235681E-02      8.709550963489E-03
   31.600000      2.766512993716E-02      8.151241179395E-03
   31.700000      2.598450545478E-02      7.586013032893E-03
   31.800000      2.449330671081E-02      7.083787656251E-03
   31.900000      2.339747010632E-02      6.704962771185E-03
   32.000000      2.283079358556E-02      6.487304709150E-03
   32.100000      2.281152862901E-02      6.437042512614E-03
   32.200000      2.323234075206E-02      6.526211736832E-03
   32.300000      2.388937494713E-02      6.697104812045E-03
   32.400000      2.453099904219E-02      6.873283523491E-03
   32.500000      2.490963240743E-02      6.975220403310E-03
   32.600000      2.482880012295E-02      6.937518700056E-03
   32.700000      2.418088866545E-02      6.724080437939E-03
   32.800000      2.297171286941E-02      6.337759288161E-03
   32.900000      2.132834355709E-02      5.822024227286E-03
   33.000000      1.948732310002E-02      5.253842110473E-03
   33.100000      1.776120434698E-02      4.729014985256E-03
   33.200000      1.648229480210E-02      4.343081002671E-03
   33.300000      1.592660728647E-02      4.172088562480E-03
   33.400000      1.623719919093E-02      4.257707676859E-03
   33.500000      1.738693413502E-02      4.600147812241E-03
   33.600000      1.920157844537E-02      5.160427163108E-03
   33.700000      2.142134882687E-02      5.871180278505E-03
   33.800000      2.377020988461E-02      6.653037793953E-03
   33.900000      2.601390920677E-02      7.432258479383E-03
   34.000000      2.799813695292E-02      8.155109394029E-03
   34.100000      2.966384671062E-02      8.795507320639E-03
   34.200000      3.103991027159E-02      9.354349457531E-03
   34.300000      3.221626455879E-02      9.851237696047E-03
   34.400000      3.330340479090E-02      1.031133421085E-02
   34.500000      3.438551850452E-02      1.075136218278E-02
   34.600000      3.547757676506E-02      1.116897245622E-02
   34.700000      3.650536077811E-02      1.153878084976E-02
   34.800000      3.732318744430E-02      1.181655242081E-02
   34.900000      3.775796412592E-02      1.195070888084E-02
   35.000000      3.766086267251E-02      1.189815310776E-02
   35.100000      3.695431702675E-02      1.163994707298E-02
   35.200000      3.566495937461E-02      1.119210606076E-02
   35.300000      3.393533665960E-02      1.060784525994E-02
   35.400000      3.200976832696E-02      9.969821641363E-03
   35.500000      3.019281508261E-02      9.373695289663E-03
   35.600000      2.878382083161E-02      8.906920141654E-03
   35.700000      2.799944432424E-02      8.628292262524E-03
   35.800000      2.790689447836E-02      8.553889389484E-03
   35.900000      2.839865587425E-02      8.653498806019E-03
   36.000000      2.922860853637E-02      8.858819521692E-03
   36.100000      3.009093937288E-02      9.081433019256E-03
   36.200000      3.070367586565E-02      9.235756812114E-03
   36.300000      3.087346624908E-02      9.260796461054E-03
   36.400000      3.053316874629E-02      9.134939161308E-03
   36.500000      2.975026656557E-02      8.880138500774E-03
   36.600000      2.870775056369E-02      8.554927945453E-03
   36.700000      2.766185762212E-02      8.238765868738E-03
   36.800000      2.688299806187E-02      8.012308652750E-03
   36.900000      2.659005873920E-02      7.938776467162E-03
   37.000000      2.689668975788E-02      8.050633959347E-03
   37.100000      2.778834622764E-02      8.343875446357E-03
   37.200000      2.913258048691E-02      8.780044934285E-03
   37.300000      3.071438884463E-02      9.294419790642E-03
   37.400000      3.228348035791E-02      9.807913029550E-03
   37.500000      3.359813733730E-02      1.024019189103E-02
   37.600000      3.445845303126E-02      1.052197257128E-02
   37.700000      3.472913491007E-02      1.060504053162E-02
   37.800000      3.435346675608E-02      1.046897898748E-02
   37.900000      3.335890313931E-02      1.012382015608E-02
   38.000000      3.185348603483E-02      9.608051975866E-03
   38.100000      3.001174240004E-02      8.981884813198E-03
   38.200000      2.804914130799E-02      8.316537411822E-03
   38.300000      2.618557310034E-02      7.681381420232E-03
   38.400000      2.460210706995E-02      7.131671999614E-03
   38.500000      2.340372586818E-02      6.699811496521E-03
   38.600000      2.260602751069E-02      6.392368318845E-03
   38.700000      2.214992391910E-02      6.193505977558E-03
   38.800000      2.193083633511E-02      6.073549613776E-03
   38.900000      2.183206180367E-02      5.999819092070E-03
   39.000000      2.175648302031E-02      5.946213257429E-03
   39.100000      2.164819633811E-02      5.898631116273E-03
   39.200000      2.149806300688E-02      5.854972376045E-03
   39.300000      2.133376388285E-02      5.820544540314E-03
   39.400000      2.119950751912E-02      5.801393215444E-03
   39.500000      2.113206068442E-02      5.798692958051E-03
   39.600000      2.113966107631E-02      5.806659667928E-03
   39.700000      2.119401654162E-02      5.814792293863E-03
   39.800000      2.124664768008E-02      5.813347812635E-03
   39.900000      2.126044987278E-02      5.799608767848E-03
   40.000000      2.123554583623E-02      5.782254423988E-03
   40.100000      2.121884509204E-02      5.782032251815E-03
   40.200000      2.129680672343E-02      5.828486203352E-03
   40.300000      2.157583938565E-02      5.954004155485E-03
   40.400000      2.215659127139E-02      6.187249247482E-03
   40.500000      2.310879616917E-02      6.547864222658E-03
   40.600000      2.445444006282E-02      7.043392178037E-03
   40.700000      2.616584184677E-02      7.668202849056E-03
   40.800000      2.817585602741E-02      8.403472443514E-03
   40.900000      3.038909547867E-02      9.217306427789E-03
   41.000000      3.268500639589E-02      1.006485174770E-02
   41.100000      3.491409760427E-02      1.088924526779E-02
   41.200000      3.690070139210E-02      1.162484422623E-02
   41.300000      3.846107445322E-02      1.220389817447E-02
   41.400000      3.943161732697E-02      1.256660060791E-02
   41.500000      3.969943851915E-02      1.267276085074E-02
   41.600000      3.922890029892E-02      1.251194905830E-02
   41.700000      3.807726409982E-02      1.210864058917E-02
   41.800000      3.639359537200E-02      1.151996094293E-02
   41.900000      3.439860600948E-02      1.082583643998E-02
   42.000000      3.234776138942E-02      1.011388120277E-02
   42.100000      3.048425685311E-02      9.463186935533E-03
   42.200000      2.899213036131E-02      8.931553303912E-03
   42.300000      2.796462220505E-02      8.549411544647E-03
   42.400000      2.740444867303E-02      8.321242744772E-03
   42.500000      2.725343022475E-02      8.232652086083E-03
   42.600000      2.742823968616E-02      8.259488581760E-03
   42.700000      2.784597179579E-02      8.375190800273E-03
   42.800000      2.843444585894E-02      8.553931318201E-03
   42.900000      2.912699263802E-02      8.769489316443E-03
   43.000000      2.984736318004E-02      8.992053377509E-03
   43.100000      3.049663340105E-02      9.186325960488E-03
   43.200000      3.095552433651E-02      9.313814186755E-03
   43.300000      3.110792151509E-02      9.340210365453E-03
   43.400000      3.087785114233E-02      9.246116585106E-03
   43.500000      3.026493169234E-02      9.037205143911E-03
   43.600000      2.936497410823E-02      8.749228105535E-03
   43.700000      2.836695202415E-02      8.444508880419E-03
   43.800000      2.752231187793E-02      8.199311661363E-03
   43.900000      2.708719931525E-02      8.084798316657E-03
   44.000000      2.724310663906E-02      8.146901799028E-03
   44.100000      2.801805845212E-02      8.391348772011E-03
   44.200000      2.926299555841E-02      8.778837717170E-03
   44.300000      3.070483658766E-02      9.232372325535E-03
   44.400000      3.202734797555E-02      9.654961514570E-03
   44.500000      3.294611959335E-02      9.952624622070E-03
   44.600000      3.326582497461E-02      1.005601637432E-02
   44.700000      3.291168836605E-02      9.934564447997E-03
   44.800000      3.193168983002E-02      9.599562212138E-03
   44.900000      3.047152746135E-02      9.096260100383E-03
   45.000000      2.872892090244E-02      8.488394070386E-03
   45.100000      2.689788414567E-02      7.840648315754E-03
   45.200000      2.512034478573E-02      7.204657641902E-03
   45.300000      2.346723960378E-02      6.612396989146E-03
   45.400000      2.195506706057E-02      6.077894682165E-03
   45.500000      2.058138885410E-02      5.605206633794E-03
   45.600000      1.936042610131E-02      5.198536681783E-03
   45.700000      1.834461462910E-02      4.869939717723E-03
   45.800000      1.762334708426E-02      4.641271383734E-03
   45.900000      1.729912119118E-02      4.539442604226E-03
   46.000000      1.745067818401E-02      4.586709637148E-03
   46.100000      1.809740786004E-02      4.789726790663E-03
   46.200000      1.917831410236E-02      5.131715898922E-03
   46.300000      2.055372064413E-02      5.571158965028E-03
   46.400000      2.203055524829E-02      6.048241463650E-03
   46.500000      2.340405604053E-02      6.497628972706E-03
   46.600000      2.450345496908E-02      6.863965801277E-03
   46.700000      2.522939146635E-02      7.115489153778E-03
   46.800000      2.557462237177E-02      7.251679952013E-03
   46.900000      2.562390450000E-02      7.302720396607E-03
   47.000000      2.553314597236E-02      7.321056499196E-03
   47.100000      2.549243944027E-02      7.367719729342E-03
   47.200000      2.568232144885E-02      7.497477769075E-03
   47.300000      2.623476076036E-02      7.746931335102E-03
   47.400000      2.720650070590E-02      8.128400320595E-03
   47.500000      2.856814992385E-02      8.630350563021E-03
   47.600000      3.021557338758E-02      9.222977844103E-03
   47.700000      3.200560241264E-02      9.866151427571E-03
   47.800000      3.379575718046E-02      1.051668803732E-02
   47.900000      3.546626580127E-02      1.113286671180E-02
   48.000000      3.692188420201E-02      1.167573838777E-02
   48.100000      3.808136766601E-02      1.210841404417E-02
   48.200000      3.886457890048E-02      1.239546021496E-02
   48.300000      3.918745627837E-02      1.250442394099E-02
   48.400000      3.897179501861E-02      1.241041478689E-02
   48.500000      3.816789749621E-02      1.210304572009E-02
   48.600000      3.678089758819E-02      1.159354934869E-02
   48.700000      3.489093292020E-02      1.091917513899E-02
   48.800000      3.265977141027E-02      1.014238556007E-02
   48.900000      3.031954536950E-02      9.343819723219E-03
   49.000000      2.814249389505E-02      8.609982093665E-03
   49.100000      2.639426699037E-02      8.018416485435E-03
   49.200000      2.527831838157E-02      7.624077832467E-03
   49.300000      2.488576028280E-02      7.450371014113E-03
   49.400000      2.517284014663E-02      7.486983985581E-03
   49.500000      2.598303793521E-02      7.694686484784E-03
   49.600000      2.710120222358E-02      8.015372153436E-03
   49.700000      2.830888859455E-02      8.384404053120E-03
   49.800000      2.942316339652E-02      8.742114926534E-03
   49.900000      3.031657996673E-02      9.042068880076E-03
   50.000000      3.092136496484E-02      9.255034200465E-03
   50.100000      3.122221750646E-02      9.369009407640E-03
   50.200000      3.124270995668E-02      9.386602231864E-03
   50.300000      3.103040892919E-02      9.321329666959E-03
   50.400000      3.064533057948E-02      9.194032671757E-03
   50.500000      3.015436349178E-02      9.029875939340E-03
   50.600000      2.963013905066E-02      8.855729234148E-03
   50.700000      2.914905508971E-02      8.697425885032E-03
   50.800000      2.878344409390E-02      8.576577528210E-03
   50.900000      2.858669505237E-02      8.507150508144E-03
   51.000000      2.857553836733E-02      8.492561309493E-03
   51.100000      2.871942546585E-02      8.524294556526E-03
   51.200000      2.894660244730E-02      8.582808121189E-03
   51.300000      2.916416734159E-02      8.640827585200E-03
   51.400000      2.928045371729E-02      8.668321060605E-03
   51.500000      2.922173788372E-02      8.637844806253E-03
   51.600000      2.894036357707E-02      8.528840576639E-03
   51.700000      2.841429192217E-02      8.329917084509E-03
   51.800000      2.764073447502E-02      8.038976562934E-03
   51.900000      2.662880924018E-02      7.661885317805E-03
   52.000000      2.539639136322E-02      7.210845947013E-03
   52.100000      2.397328768081E-02      6.703489078241E-03
   52.200000      2.240856661132E-02      6.163033162522E-03
   52.300000      2.077797235050E-02      5.618997666065E-03
   52.400000      1.918781241285E-02      5.107338753914E-03
   52.500000      1.777253607945E-02      4.668836013855E-03
   52.600000      1.668361160339E-02      4.345150904384E-03
   52.700000      1.606755319830E-02      4.172961226796E-03
   52.800000      1.603392951961E-02      4.177521289568E-03
   52.900000      1.662324258203E-02      4.367475407118E-03
   53.000000      1.779222956088E-02      4.732523267523E-03
   53.100000      1.942485056461E-02      5.244663280167E-03
   53.200000      2.136046545436E-02      5.862578904342E-03
   53.300000      2.342582053737E-02      6.537781390042E-03
