# M=14, N=7, V0=0.0, V=0.765, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13
   21.600000      5.000000000000E-01      1.182847418153E-01      2.838743268381E-01      2.196957663239E-01      2.679809845971E-01      2.327639012235E-01      2.612541713394E-01      2.322922157253E-01      2.612541713394E-01      2.327639012235E-01      2.679809845971E-01      2.196957663239E-01      2.838743268381E-01      1.182847418153E-01
   21.700000      5.000000000000E-01      1.210969085460E-01      2.793714450761E-01      2.196293612034E-01      2.687894890133E-01      2.334746290454E-01      2.624256111820E-01      2.304251118674E-01      2.624256111820E-01      2.334746290454E-01      2.687894890133E-01      2.196293612034E-01      2.793714450761E-01      1.210969085460E-01
   21.800000      5.000000000000E-01      1.248390986809E-01      2.737822928210E-01      2.203047507435E-01      2.687449371995E-01      2.341262226471E-01      2.631400935448E-01      2.301252087264E-01      2.631400935448E-01      2.341262226471E-01      2.687449371995E-01      2.203047507435E-01      2.737822928210E-01      1.248390986809E-01
   21.900000      5.000000000000E-01      1.286148370196E-01      2.684513585970E-01      2.214642455714E-01      2.677983396612E-01      2.344892887382E-01      2.634570411851E-01      2.314497784548E-01      2.634570411851E-01      2.344892887382E-01      2.677983396612E-01      2.214642455714E-01      2.684513585970E-01      1.286148370196E-01
   22.000000      5.000000000000E-01      1.316215590341E-01      2.645509999518E-01      2.228208546438E-01      2.659672885770E-01      2.345199846434E-01      2.635133966374E-01      2.340118330250E-01      2.635133966374E-01      2.345199846434E-01      2.659672885770E-01      2.228208546438E-01      2.645509999518E-01      1.316215590341E-01
   22.100000      5.000000000000E-01      1.333327419955E-01      2.627910065368E-01      2.241402845856E-01      2.633804280167E-01      2.343427338926E-01      2.634621807148E-01      2.371012485161E-01      2.634621807148E-01      2.343427338926E-01      2.633804280167E-01      2.241402845856E-01      2.627910065368E-01      1.333327419955E-01
   22.200000      5.000000000000E-01      1.335967622424E-01      2.632705613457E-01      2.252841592980E-01      2.603179468207E-01      2.341762884256E-01      2.634006898262E-01      2.399071840828E-01      2.634006898262E-01      2.341762884256E-01      2.603179468207E-01      2.252841592980E-01      2.632705613457E-01      1.335967622424E-01
   22.300000      5.000000000000E-01      1.326309187411E-01      2.655095172011E-01      2.262056416678E-01      2.572189682727E-01      2.342349892146E-01      2.633178552101E-01      2.417642193853E-01      2.633178552101E-01      2.342349892146E-01      2.572189682727E-01      2.262056416678E-01      2.655095172011E-01      1.326309187411E-01
   22.400000      5.000000000000E-01      1.309199248371E-01      2.686394596095E-01      2.269111023024E-01      2.546314862483E-01      2.346436412359E-01      2.630845963654E-01      2.423395788028E-01      2.630845963654E-01      2.346436412359E-01      2.546314862483E-01      2.269111023024E-01      2.686394596095E-01      1.309199248371E-01
   22.500000      5.000000000000E-01      1.290549834893E-01      2.716869162576E-01      2.274152563953E-01      2.530995189605E-01      2.353967754898E-01      2.624945260514E-01      2.417040467122E-01      2.624945260514E-01      2.353967754898E-01      2.530995189605E-01      2.274152563953E-01      2.716869162576E-01      1.290549834893E-01
   22.600000      5.000000000000E-01      1.275641508619E-01      2.738569439220E-01      2.277164988805E-01      2.530094527557E-01      2.363741393031E-01      2.613421757699E-01      2.402732770139E-01      2.613421757699E-01      2.363741393031E-01      2.530094527557E-01      2.277164988805E-01      2.738569439220E-01      1.275641508619E-01
   22.700000      5.000000000000E-01      1.267831094365E-01      2.747319322622E-01      2.278052719252E-01      2.544420415323E-01      2.374013810879E-01      2.595107303567E-01      2.386510667981E-01      2.595107303567E-01      2.374013810879E-01      2.544420415323E-01      2.278052719252E-01      2.747319322622E-01      1.267831094365E-01
   22.800000      5.000000000000E-01      1.267991211014E-01      2.743337876858E-01      2.276985463593E-01      2.570865068780E-01      2.383271955062E-01      2.570373403714E-01      2.374350041958E-01      2.570373403714E-01      2.383271955062E-01      2.570865068780E-01      2.276985463593E-01      2.743337876858E-01      1.267991211014E-01
   22.900000      5.000000000000E-01      1.274758449608E-01      2.730449507773E-01      2.274776967710E-01      2.602616452988E-01      2.390828408132E-01      2.541325214775E-01      2.370489998027E-01      2.541325214775E-01      2.390828408132E-01      2.602616452988E-01      2.274776967710E-01      2.730449507773E-01      1.274758449608E-01
   23.000000      5.000000000000E-01      1.285413089884E-01      2.714284684713E-01      2.273028946264E-01      2.630572173066E-01      2.396989900306E-01      2.511468235722E-01      2.376485940091E-01      2.511468235722E-01      2.396989900306E-01      2.630572173066E-01      2.273028946264E-01      2.714284684713E-01      1.285413089884E-01
   23.100000      5.000000000000E-01      1.297035593318E-01      2.700152669085E-01      2.273867565420E-01      2.645673170457E-01      2.402742476117E-01      2.484958016080E-01      2.391141019046E-01      2.484958016080E-01      2.402742476117E-01      2.645673170457E-01      2.273867565420E-01      2.700152669085E-01      1.297035593318E-01
   23.200000      5.000000000000E-01      1.307533225995E-01      2.691303554673E-01      2.279290463256E-01      2.641512296213E-01      2.409108803872E-01      2.465666704829E-01      2.411169902324E-01      2.465666704829E-01      2.409108803872E-01      2.641512296213E-01      2.279290463256E-01      2.691303554673E-01      1.307533225995E-01
   23.300000      5.000000000000E-01      1.316210214979E-01      2.688101243450E-01      2.290340269172E-01      2.616409410535E-01      2.416473007277E-01      2.456332584370E-01      2.432266540435E-01      2.456332584370E-01      2.416473007277E-01      2.616409410535E-01      2.290340269172E-01      2.688101243450E-01      1.316210214979E-01
   23.400000      5.000000000000E-01      1.323731383701E-01      2.688287441089E-01      2.306434711694E-01      2.574255719859E-01      2.424179295153E-01      2.458003630036E-01      2.450215636936E-01      2.458003630036E-01      2.424179295153E-01      2.574255719859E-01      2.306434711694E-01      2.688287441089E-01      1.323731383701E-01
   23.500000      5.000000000000E-01      1.331539892062E-01      2.688152275817E-01      2.325159312743E-01      2.523789641909E-01      2.430592906085E-01      2.469878478696E-01      2.461774985379E-01      2.469878478696E-01      2.430592906085E-01      2.523789641909E-01      2.325159312743E-01      2.688152275817E-01      1.331539892062E-01
   23.600000      5.000000000000E-01      1.340966890049E-01      2.684155575451E-01      2.342672344739E-01      2.476454825615E-01      2.433618991232E-01      2.489534198508E-01      2.465194348810E-01      2.489534198508E-01      2.433618991232E-01      2.476454825615E-01      2.342672344739E-01      2.684155575451E-01      1.340966890049E-01
   23.700000      5.000000000000E-01      1.352362648037E-01      2.674437201251E-01      2.354645667891E-01      2.443440366540E-01      2.431487248365E-01      2.513447111273E-01      2.460359513288E-01      2.513447111273E-01      2.431487248365E-01      2.443440366540E-01      2.354645667891E-01      2.674437201251E-01      1.352362648037E-01
   23.800000      5.000000000000E-01      1.364562825293E-01      2.659728753925E-01      2.357460002067E-01      2.432761509733E-01      2.423499917782E-01      2.537676109890E-01      2.448621762618E-01      2.537676109890E-01      2.423499917782E-01      2.432761509733E-01      2.357460002067E-01      2.659728753925E-01      1.364562825293E-01
   23.900000      5.000000000000E-01      1.374891183307E-01      2.643391303514E-01      2.349269381918E-01      2.447223717746E-01      2.410446556648E-01      2.558580099335E-01      2.432395515065E-01      2.558580099335E-01      2.410446556648E-01      2.447223717746E-01      2.349269381918E-01      2.643391303514E-01      1.374891183307E-01
   24.000000      5.000000000000E-01      1.379729589286E-01      2.630578967316E-01      2.330585159420E-01      2.483836002287E-01      2.394505389787E-01      2.573461609487E-01      2.414606564834E-01      2.573461609487E-01      2.394505389787E-01      2.483836002287E-01      2.330585159420E-01      2.630578967316E-01      1.379729589286E-01
   24.100000      5.000000000000E-01      1.375509864477E-01      2.626782741801E-01      2.304188991298E-01      2.534797048326E-01      2.378635156861E-01      2.581047695664E-01      2.398077003146E-01      2.581047695664E-01      2.378635156861E-01      2.534797048326E-01      2.304188991298E-01      2.626782741801E-01      1.375509864477E-01
   24.200000      5.000000000000E-01      1.359850483482E-01      2.636175654872E-01      2.274406644003E-01      2.589712785579E-01      2.365649395840E-01      2.581730604309E-01      2.384948863831E-01      2.581730604309E-01      2.365649395840E-01      2.589712785579E-01      2.274406644003E-01      2.636175654872E-01      1.359850483482E-01
   24.300000      5.000000000000E-01      1.332509602832E-01      2.660223163232E-01      2.245980813767E-01      2.638358606871E-01      2.357292087536E-01      2.577503998003E-01      2.376263455519E-01      2.577503998003E-01      2.357292087536E-01      2.638358606871E-01      2.245980813767E-01      2.660223163232E-01      1.332509602832E-01
   24.400000      5.000000000000E-01      1.295866141047E-01      2.696941936237E-01      2.222901611041E-01      2.673172454797E-01      2.353652715919E-01      2.571563188683E-01      2.371803904549E-01      2.571563188683E-01      2.353652715919E-01      2.673172454797E-01      2.222901611041E-01      2.696941936237E-01      1.295866141047E-01
   24.500000      5.000000000000E-01      1.254759517020E-01      2.741016684038E-01      2.207550003653E-01      2.690786890735E-01      2.353156707043E-01      2.567600405202E-01      2.370259584618E-01      2.567600405202E-01      2.353156707043E-01      2.690786890735E-01      2.207550003653E-01      2.741016684038E-01      1.254759517020E-01
   24.600000      5.000000000000E-01      1.215683298094E-01      2.784768135262E-01      2.200387225561E-01      2.692234905176E-01      2.353171458096E-01      2.568910713169E-01      2.369688529281E-01      2.568910713169E-01      2.353171458096E-01      2.692234905176E-01      2.200387225561E-01      2.784768135262E-01      1.215683298094E-01
   24.700000      5.000000000000E-01      1.185495408475E-01      2.819759261342E-01      2.200227114339E-01      2.681890621309E-01      2.351042464405E-01      2.577503331098E-01      2.368163598063E-01      2.577503331098E-01      2.351042464405E-01      2.681890621309E-01      2.200227114339E-01      2.819759261342E-01      1.185495408475E-01
   24.800000      5.000000000000E-01      1.169935778445E-01      2.838676071365E-01      2.204929352523E-01      2.665596328810E-01      2.345199516849E-01      2.593450863148E-01      2.364424177721E-01      2.593450863148E-01      2.345199516849E-01      2.665596328810E-01      2.204929352523E-01      2.838676071365E-01      1.169935778445E-01
   24.900000      5.000000000000E-01      1.172300387081E-01      2.837051749067E-01      2.212222338063E-01      2.648655375840E-01      2.335919588321E-01      2.614678890816E-01      2.358343341625E-01      2.614678890816E-01      2.335919588321E-01      2.648655375840E-01      2.212222338063E-01      2.837051749067E-01      1.172300387081E-01
   25.000000      5.000000000000E-01      1.192594906472E-01      2.814428139644E-01      2.220352588403E-01      2.634361486537E-01      2.325431463603E-01      2.637298120233E-01      2.351066590216E-01      2.637298120233E-01      2.325431463603E-01      2.634361486537E-01      2.220352588403E-01      2.814428139644E-01      1.192594906472E-01
   25.100000      5.000000000000E-01      1.227387346219E-01      2.774660299742E-01      2.228365188640E-01      2.623494460415E-01      2.317272509840E-01      2.656436560429E-01      2.344767269431E-01      2.656436560429E-01      2.317272509840E-01      2.623494460415E-01      2.228365188640E-01      2.774660299742E-01      1.227387346219E-01
   25.200000      5.000000000000E-01      1.270420472547E-01      2.725249139771E-01      2.235998679454E-01      2.614829200659E-01      2.315084258362E-01      2.667384535469E-01      2.342067427476E-01      2.667384535469E-01      2.315084258362E-01      2.614829200659E-01      2.235998679454E-01      2.725249139771E-01      1.270420472547E-01
   25.300000      5.000000000000E-01      1.313867095683E-01      2.675804224282E-01      2.243347108122E-01      2.606324544806E-01      2.321258783588E-01      2.666766802264E-01      2.345262882510E-01      2.666766802264E-01      2.321258783588E-01      2.606324544806E-01      2.243347108122E-01      2.675804224282E-01      1.313867095683E-01
   25.400000      5.000000000000E-01      1.349955752794E-01      2.635952644926E-01      2.250523501210E-01      2.596427253503E-01      2.335932073746E-01      2.653434596185E-01      2.355548355270E-01      2.653434596185E-01      2.335932073746E-01      2.596427253503E-01      2.250523501210E-01      2.635952644926E-01      1.349955752794E-01
   25.500000      5.000000000000E-01      1.372599015124E-01      2.613170689431E-01      2.257515477669E-01      2.584933432698E-01      2.356721486926E-01      2.628832862413E-01      2.372454071479E-01      2.628832862413E-01      2.356721486926E-01      2.584933432698E-01      2.257515477669E-01      2.613170689431E-01      1.372599015124E-01
   25.600000      5.000000000000E-01      1.378647897427E-01      2.611072511013E-01      2.264280438791E-01      2.573085104146E-01      2.379348061640E-01      2.596727615020E-01      2.393676743926E-01      2.596727615020E-01      2.379348061640E-01      2.573085104146E-01      2.264280438791E-01      2.611072511013E-01      1.378647897427E-01
   25.700000      5.000000000000E-01      1.368480312595E-01      2.628609588619E-01      2.270963561169E-01      2.562936641153E-01      2.398960310849E-01      2.562342364761E-01      2.415414441709E-01      2.562342364761E-01      2.398960310849E-01      2.562936641153E-01      2.270963561169E-01      2.628609588619E-01      1.368480312595E-01
   25.800000      5.000000000000E-01      1.345791963933E-01      2.660416666322E-01      2.278030101084E-01      2.556345158539E-01      2.411706124050E-01      2.531110427091E-01      2.433199117962E-01      2.531110427091E-01      2.411706124050E-01      2.556345158539E-01      2.278030101084E-01      2.660416666322E-01      1.345791963933E-01
   25.900000      5.000000000000E-01      1.316655050192E-01      2.698231091185E-01      2.286141888446E-01      2.554080755798E-01      2.415991299001E-01      2.507361627724E-01      2.443076575308E-01      2.507361627724E-01      2.415991299001E-01      2.554080755798E-01      2.286141888446E-01      2.698231091185E-01      1.316655050192E-01
   26.000000      5.000000000000E-01      1.288090942568E-01      2.733001757745E-01      2.295763179609E-01      2.555460804857E-01      2.412965702157E-01      2.493295466547E-01      2.442844293037E-01      2.493295466547E-01      2.412965702157E-01      2.555460804857E-01      2.295763179609E-01      2.733001757745E-01      1.288090942568E-01
   26.100000      5.000000000000E-01      1.266516498592E-01      2.757095686983E-01      2.306671033008E-01      2.558641162696E-01      2.406057086806E-01      2.488532556333E-01      2.432971951164E-01      2.488532556333E-01      2.406057086806E-01      2.558641162696E-01      2.306671033008E-01      2.757095686983E-01      1.266516498592E-01
   26.200000      5.000000000000E-01      1.256437108559E-01      2.765985120156E-01      2.317659449513E-01      2.561383051537E-01      2.399721652532E-01      2.490390178085E-01      2.416846879236E-01      2.490390178085E-01      2.399721652532E-01      2.561383051537E-01      2.317659449513E-01      2.765985120156E-01      1.256437108559E-01
   26.300000      5.000000000000E-01      1.259670593034E-01      2.758975438034E-01      2.326685691070E-01      2.561909424991E-01      2.397862965661E-01      2.494829763682E-01      2.400132247056E-01      2.494829763682E-01      2.397862965661E-01      2.561909424992E-01      2.326685691070E-01      2.758975438034E-01      1.259670593034E-01
   26.400000      5.000000000000E-01      1.275225041196E-01      2.738857171480E-01      2.331511572609E-01      2.559461434456E-01      2.402477891199E-01      2.497826464404E-01      2.389280849311E-01      2.497826464404E-01      2.402477891199E-01      2.559461434456E-01      2.331511572609E-01      2.738857171480E-01      1.275225041196E-01
   26.500000      5.000000000000E-01      1.299773835953E-01      2.710716810335E-01      2.330629085269E-01      2.554352842587E-01      2.412984707384E-01      2.496770437705E-01      2.389544561531E-01      2.496770437705E-01      2.412984707384E-01      2.554352842587E-01      2.330629085269E-01      2.710716810335E-01      1.299773835953E-01
   26.600000      5.000000000000E-01      1.328529623076E-01      2.680389095218E-01      2.324063247071E-01      2.547591606481E-01      2.426426335198E-01      2.491470717800E-01      2.403058750313E-01      2.491470717800E-01      2.426426335198E-01      2.547591606481E-01      2.324063247071E-01      2.680389095218E-01      1.328529623076E-01
   26.700000      5.000000000000E-01      1.356256049075E-01      2.653086352909E-01      2.313630266005E-01      2.540349122523E-01      2.438431994013E-01      2.484415651691E-01      2.427661127569E-01      2.484415651691E-01      2.438431994013E-01      2.540349122523E-01      2.313630266005E-01      2.653086352909E-01      1.356256049075E-01
   26.800000      5.000000000000E-01      1.378180676088E-01      2.632587247538E-01      2.302427955179E-01      2.533601984929E-01      2.444581996789E-01      2.480138527878E-01      2.456963223201E-01      2.480138527878E-01      2.444581996789E-01      2.533601984929E-01      2.302427955178E-01      2.632587247538E-01      1.378180676088E-01
   26.900000      5.000000000000E-01      1.390660802911E-01      2.621083601882E-01      2.293673251191E-01      2.528133430587E-01      2.441727792998E-01      2.483801725682E-01      2.481838789500E-01      2.483801725682E-01      2.441727792998E-01      2.528133430587E-01      2.293673251191E-01      2.621083601882E-01      1.390660802911E-01
   27.000000      5.000000000000E-01      1.391561461538E-01      2.619498725759E-01      2.289326684949E-01      2.524843427040E-01      2.428880804246E-01      2.499378826107E-01      2.493020140722E-01      2.499378826107E-01      2.428880804246E-01      2.524843427040E-01      2.289326684949E-01      2.619498725759E-01      1.391561461538E-01
   27.100000      5.000000000000E-01      1.380386574898E-01      2.627928687110E-01      2.289096776223E-01      2.525109947653E-01      2.407451400783E-01      2.527997061498E-01      2.484059103670E-01      2.527997061498E-01      2.407451400783E-01      2.525109947653E-01      2.289096776223E-01      2.627928687110E-01      1.380386574898E-01
   27.200000      5.000000000000E-01      1.358233966592E-01      2.645883253054E-01      2.290310523498E-01      2.530881699126E-01      2.380823286133E-01      2.567024095616E-01      2.453686351963E-01      2.567024095616E-01      2.380823286133E-01      2.530881699126E-01      2.290310523498E-01      2.645883253054E-01      1.358233966592E-01
   27.300000      5.000000000000E-01      1.327625114434E-01      2.672190711838E-01      2.288799175613E-01      2.544299181122E-01      2.353427964531E-01      2.610303750630E-01      2.406708203663E-01      2.610303750630E-01      2.353427964531E-01      2.544299181122E-01      2.288799175613E-01      2.672190711838E-01      1.327625114434E-01
   27.400000      5.000000000000E-01      1.292218435194E-01      2.704679125533E-01      2.280520384860E-01      2.566878888635E-01      2.329602270150E-01      2.649593495504E-01      2.353014800246E-01      2.649593495504E-01      2.329602270150E-01      2.566878888635E-01      2.280520384860E-01      2.704679125533E-01      1.292218435194E-01
   27.500000      5.000000000000E-01      1.256386706100E-01      2.739926916163E-01      2.263305888663E-01      2.598537803782E-01      2.312552781477E-01      2.676837358718E-01      2.304905090193E-01      2.676837358718E-01      2.312552781477E-01      2.598537803782E-01      2.263305888663E-01      2.739926916163E-01      1.256386706100E-01
   27.600000      5.000000000000E-01      1.224650609242E-01      2.773393526772E-01      2.238037963802E-01      2.636865997870E-01      2.303709188767E-01      2.686575265488E-01      2.273534896118E-01      2.686575265488E-01      2.303709188767E-01      2.636865997870E-01      2.238037963802E-01      2.773393526772E-01      1.224650609242E-01
   27.700000      5.000000000000E-01      1.201012416283E-01      2.800081768408E-01      2.208761431939E-01      2.677013531879E-01      2.302629462618E-01      2.677685799222E-01      2.265631179303E-01      2.677685799222E-01      2.302629462618E-01      2.677013531879E-01      2.208761431939E-01      2.800081768408E-01      1.201012416283E-01
   27.800000      5.000000000000E-01      1.188301671636E-01      2.815620830318E-01      2.181647627149E-01      2.712361556928E-01      2.307446949648E-01      2.653846807451E-01      2.281549113740E-01      2.653846807451E-01      2.307446949648E-01      2.712361556928E-01      2.181647627149E-01      2.815620830318E-01      1.188301671636E-01
   27.900000      5.000000000000E-01      1.187689698217E-01      2.817420013233E-01      2.163170264148E-01      2.735877121527E-01      2.315672559309E-01      2.622521627140E-01      2.315297432852E-01      2.622521627140E-01      2.315672559309E-01      2.735877121527E-01      2.163170264148E-01      2.817420013233E-01      1.187689698217E-01
   28.000000      5.000000000000E-01      1.198519158956E-01      2.805448605539E-01      2.158146911948E-01      2.741809723278E-01      2.325049132884E-01      2.592780080702E-01      2.356492773388E-01      2.592780080702E-01      2.325049132884E-01      2.741809723278E-01      2.158146911948E-01      2.805448605539E-01      1.198519158956E-01
   28.100000      5.000000000000E-01      1.218520029567E-01      2.782302617218E-01      2.168329040074E-01      2.727257906583E-01      2.334153102761E-01      2.572650039579E-01      2.393574528436E-01      2.572650039579E-01      2.334153102761E-01      2.727257906583E-01      2.168329040074E-01      2.782302617218E-01      1.218520029567E-01
   28.200000      5.000000000000E-01      1.244366434750E-01      2.752486709370E-01      2.191989257367E-01      2.693152406292E-01      2.342559781690E-01      2.566826005240E-01      2.417238810581E-01      2.566826005240E-01      2.342559781690E-01      2.693152406292E-01      2.191989257367E-01      2.752486709370E-01      1.244366434750E-01
   28.300000      5.000000000000E-01      1.272415256439E-01      2.721154117453E-01      2.224566506581E-01      2.644354365584E-01      2.350583820627E-01      2.575405954919E-01      2.423039956794E-01      2.575405954919E-01      2.350583820627E-01      2.644354365584E-01      2.224566506581E-01      2.721154117453E-01      1.272415256439E-01
   28.400000      5.000000000000E-01      1.299406069402E-01      2.692767706002E-01      2.260054141462E-01      2.588802098550E-01      2.358785835202E-01      2.593971174582E-01      2.412425949598E-01      2.593971174582E-01      2.358785835202E-01      2.588802098550E-01      2.260054141462E-01      2.692767706002E-01      1.299406069402E-01
   28.500000      5.000000000000E-01      1.322922465734E-01      2.670170254818E-01      2.292598717765E-01      2.535890173561E-01      2.367514291931E-01      2.614913430539E-01      2.391981331301E-01      2.614913430539E-01      2.367514291931E-01      2.535890173561E-01      2.292598717765E-01      2.670170254818E-01      1.322922465734E-01
   28.600000      5.000000000000E-01      1.341512761204E-01      2.654367587864E-01      2.317786420332E-01      2.494464674044E-01      2.376693695920E-01      2.629587020394E-01      2.371175680482E-01      2.629587020394E-01      2.376693695920E-01      2.494464674044E-01      2.317786420332E-01      2.654367587864E-01      1.341512761204E-01
   28.700000      5.000000000000E-01      1.354504934971E-01      2.645014879561E-01      2.333296336449E-01      2.470918710984E-01      2.385912593241E-01      2.630694450808E-01      2.359316187970E-01      2.630694450808E-01      2.385912593241E-01      2.470918710984E-01      2.333296336449E-01      2.645014879561E-01      1.354504934971E-01
   28.800000      5.000000000000E-01      1.361669443169E-01      2.641293837258E-01      2.338886072395E-01      2.467848590939E-01      2.394696341982E-01      2.614306791285E-01      2.362597845941E-01      2.614306791285E-01      2.394696341982E-01      2.467848590939E-01      2.338886072395E-01      2.641293837258E-01      1.361669443169E-01
   28.900000      5.000000000000E-01      1.362933262712E-01      2.642711752358E-01      2.335915190773E-01      2.483590371267E-01      2.402760828991E-01      2.581034484347E-01      2.382108219104E-01      2.581034484347E-01      2.402760828991E-01      2.483590371267E-01      2.335915190773E-01      2.642711752358E-01      1.362933262712E-01
   29.000000      5.000000000000E-01      1.358306773651E-01      2.649412776624E-01      2.326713247778E-01      2.512735777712E-01      2.410077254641E-01      2.536059625851E-01      2.413389087485E-01      2.536059625851E-01      2.410077254641E-01      2.512735777712E-01      2.326713247778E-01      2.649412776624E-01      1.358306773651E-01
   29.100000      5.000000000000E-01      1.348068725428E-01      2.661840685422E-01      2.314043879846E-01      2.547483703541E-01      2.416708153537E-01      2.487989147244E-01      2.447731409963E-01      2.487989147244E-01      2.416708153537E-01      2.547483703541E-01      2.314043879846E-01      2.661840685422E-01      1.348068725428E-01
   29.200000      5.000000000000E-01      1.333113378280E-01      2.679919421823E-01      2.300760481731E-01      2.579482255429E-01      2.422523105440E-01      2.446765795966E-01      2.474871122662E-01      2.446765795966E-01      2.422523105440E-01      2.579482255429E-01      2.300760481731E-01      2.679919421823E-01      1.333113378280E-01
   29.300000      5.000000000000E-01      1.315260102729E-01      2.702175859326E-01      2.289588529720E-01      2.601707629672E-01      2.426985596232E-01      2.421135357376E-01      2.486293849891E-01      2.421135357376E-01      2.426985596232E-01      2.601707629672E-01      2.289588529720E-01      2.702175859326E-01      1.315260102729E-01
   29.400000      5.000000000000E-01      1.297307400239E-01      2.725300403331E-01      2.282890951710E-01      2.609934917595E-01      2.429176193062E-01      2.416339636414E-01      2.478100995297E-01      2.416339636414E-01      2.429176193062E-01      2.609934917595E-01      2.282890951710E-01      2.725300403331E-01      1.297307400239E-01
   29.500000      5.000000000000E-01      1.282693845022E-01      2.744487600238E-01      2.282311925080E-01      2.603475685207E-01      2.428097129701E-01      2.432704147268E-01      2.452459334966E-01      2.432704147268E-01      2.428097129701E-01      2.603475685207E-01      2.282311925080E-01      2.744487600238E-01      1.282693845022E-01
   29.600000      5.000000000000E-01      1.274779964696E-01      2.754580018554E-01      2.288322141559E-01      2.585053274986E-01      2.423151920374E-01      2.465575427208E-01      2.417074505247E-01      2.465575427208E-01      2.423151920374E-01      2.585053274986E-01      2.288322141559E-01      2.754580018554E-01      1.274779964696E-01
   29.700000      5.000000000000E-01      1.275929023608E-01      2.751685429431E-01      2.299828872376E-01      2.559906570151E-01      2.414585626007E-01      2.506672613758E-01      2.382783729338E-01      2.506672613758E-01      2.414585626007E-01      2.559906570151E-01      2.299828872376E-01      2.751685429431E-01      1.275929023608E-01
   29.800000      5.000000000000E-01      1.286675060009E-01      2.734697813359E-01      2.314083349213E-01      2.534398984047E-01      2.403658695761E-01      2.546471195602E-01      2.360029804018E-01      2.546471195602E-01      2.403658695761E-01      2.534398984047E-01      2.314083349213E-01      2.734697813359E-01      1.286675060009E-01
   29.900000      5.000000000000E-01      1.305276336662E-01      2.706130417656E-01      2.327066328790E-01      2.514513664224E-01      2.392418193914E-01      2.576894156285E-01      2.355401804938E-01      2.576894156285E-01      2.392418193914E-01      2.514513664224E-01      2.327066328790E-01      2.706130417656E-01      1.305276336662E-01
   30.000000      5.000000000000E-01      1.327852433202E-01      2.671880278218E-01      2.334369312946E-01      2.504612558536E-01      2.383089619714E-01      2.593479650295E-01      2.369432294177E-01      2.593479650295E-01      2.383089619714E-01      2.504612558536E-01      2.334369312946E-01      2.671880278218E-01      1.327852433202E-01
   30.100000      5.000000000000E-01      1.349126138039E-01      2.639910907526E-01      2.332378775686E-01      2.506730806529E-01      2.377278143413E-01      2.596369723445E-01      2.396411010725E-01      2.596369723445E-01      2.377278143413E-01      2.506730806529E-01      2.332378775686E-01      2.639910907526E-01      1.349126138039E-01
   30.200000      5.000000000000E-01      1.363599000215E-01      2.618223641574E-01      2.319406433079E-01      2.520504222167E-01      2.375273972857E-01      2.589858236430E-01      2.426268987358E-01      2.589858236430E-01      2.375273972857E-01      2.520504222167E-01      2.319406433079E-01      2.618223641574E-01      1.363599000215E-01
   30.300000      5.000000000000E-01      1.366849456520E-01      2.612742621924E-01      2.296369150904E-01      2.543642353430E-01      2.375756329419E-01      2.580704727575E-01      2.447870720456E-01      2.580704727575E-01      2.375756329419E-01      2.543642353430E-01      2.296369150904E-01      2.612742621924E-01      1.366849456520E-01
   30.400000      5.000000000000E-01      1.356602720705E-01      2.625769042949E-01      2.266737586034E-01      2.572721087686E-01      2.376074312821E-01      2.575800733193E-01      2.452589033226E-01      2.575800733193E-01      2.376074312821E-01      2.572721087686E-01      2.266737586034E-01      2.625769042949E-01      1.356602720705E-01
   30.500000      5.000000000000E-01      1.333293047170E-01      2.655459831656E-01      2.235709226226E-01      2.604017536746E-01      2.373083676243E-01      2.579944404763E-01      2.436984554390E-01      2.579944404763E-01      2.373083676243E-01      2.604017536746E-01      2.235709226226E-01      2.655459831656E-01      1.333293047170E-01
   30.600000      5.000000000000E-01      1.299992937878E-01      2.696434866940E-01      2.208833254993E-01      2.634154401805E-01      2.364303839546E-01      2.594397836292E-01      2.403765725089E-01      2.594397836292E-01      2.364303839546E-01      2.634154401805E-01      2.208833254993E-01      2.696434866940E-01      1.299992937878E-01
   30.700000      5.000000000000E-01      1.261764592012E-01      2.741249455101E-01      2.190517587540E-01      2.660435362600E-01      2.349009732706E-01      2.616615419314E-01      2.360815701454E-01      2.616615419314E-01      2.349009732706E-01      2.660435362600E-01      2.190517587540E-01      2.741249455101E-01      1.261764592012E-01
   30.800000      5.000000000000E-01      1.224635544291E-01      2.782219053301E-01      2.182902025945E-01      2.680888302053E-01      2.328851683527E-01      2.641148174071E-01      2.318710433625E-01      2.641148174071E-01      2.328851683527E-01      2.680888302053E-01      2.182902025945E-01      2.782219053301E-01      1.224635544291E-01
   30.900000      5.000000000000E-01      1.194469663824E-01      2.813033133607E-01      2.185461343920E-01      2.694137053591E-01      2.307723532950E-01      2.661375702175E-01      2.287599139864E-01      2.661375702175E-01      2.307723532950E-01      2.694137053591E-01      2.185461343920E-01      2.813033133607E-01      1.194469663824E-01
   31.000000      5.000000000000E-01      1.175985061950E-01      2.829745572681E-01      2.195450025638E-01      2.699259347742E-01      2.290839664127E-01      2.671499294635E-01      2.274442066452E-01      2.671499294635E-01      2.290839664127E-01      2.699259347742E-01      2.195450025638E-01      2.829745572681E-01      1.175985061950E-01
