# M=26, N=13, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
    7.900000      4.845986817071E-02      1.364322535543E-02
    8.000000      4.690187568305E-02      1.310481486015E-02
    8.100000      5.081510218377E-02      1.447772724458E-02
    8.200000      5.994331237163E-02      1.779792768715E-02
    8.300000      7.325468086452E-02      2.286863572164E-02
    8.400000      8.925577597745E-02      2.926728252331E-02
    8.500000      1.062537398682E-01      3.639299623923E-02
    8.600000      1.225843759348E-01      4.354914243196E-02
    8.700000      1.368080503023E-01      5.004787824872E-02
    8.800000      1.478593627328E-01      5.531833590823E-02
    8.900000      1.551482954061E-01      5.899785008280E-02
    9.000000      1.586099590653E-01      6.098706882264E-02
    9.100000      1.586971397706E-01      6.145516970781E-02
    9.200000      1.563094486631E-01      6.079075940176E-02
    9.300000      1.526494990254E-01      5.950636085253E-02
    9.400000      1.489922246283E-01      5.811700133542E-02
    9.500000      1.463743055231E-01      5.702225234068E-02
    9.600000      1.452901360458E-01      5.642233161102E-02
    9.700000      1.455713428569E-01      5.629103235643E-02
    9.800000      1.465330142060E-01      5.641304255275E-02
    9.900000      1.472786775412E-01      5.647499438016E-02
   10.000000      1.470220195414E-01      5.618363204614E-02
   10.100000      1.453372531191E-01      5.537556062473E-02
   10.200000      1.422953946556E-01      5.408429607573E-02
   10.300000      1.384689504759E-01      5.254236937702E-02
   10.400000      1.348020541260E-01      5.111625065624E-02
   10.500000      1.323563321152E-01      5.019377182553E-02
   10.600000      1.319660530860E-01      5.005993505272E-02
   10.700000      1.338959199343E-01      5.080144846904E-02
   10.800000      1.376916802104E-01      5.227128425781E-02
   10.900000      1.423506731108E-01      5.412523999671E-02
   11.000000      1.466813870357E-01      5.591945282098E-02
   11.100000      1.496584790973E-01      5.723836298473E-02
   11.200000      1.506788339992E-01      5.781273757734E-02
   11.300000      1.496854682172E-01      5.759037647330E-02
   11.400000      1.471503291872E-01      5.673760692567E-02
   11.500000      1.439235639692E-01      5.557289568948E-02
   11.600000      1.409750866353E-01      5.445682007040E-02
   11.700000      1.390843538822E-01      5.367682374692E-02
   11.800000      1.385854921832E-01      5.336550243912E-02
   11.900000      1.392944235081E-01      5.347794528797E-02
   12.000000      1.406459331813E-01      5.383216489775E-02
   12.100000      1.419506093822E-01      5.419459144497E-02
   12.200000      1.426626365698E-01      5.437739636770E-02
   12.300000      1.425698670141E-01      5.431112516169E-02
   12.400000      1.418518732930E-01      5.406604849919E-02
   12.500000      1.409961216704E-01      5.381546435348E-02
   12.600000      1.405968883640E-01      5.375657015449E-02
   12.700000      1.410936878867E-01      5.402077356410E-02
   12.800000      1.425480909457E-01      5.460910911621E-02
   12.900000      1.445797780550E-01      5.537856717223E-02
   13.000000      1.465100677155E-01      5.608567970878E-02
   13.100000      1.476313733725E-01      5.647196002352E-02
   13.200000      1.474717384235E-01      5.635965266456E-02
   13.300000      1.459629555983E-01      5.572175152849E-02
   13.400000      1.434724783808E-01      5.469946109941E-02
   13.500000      1.406951104626E-01      5.355999359263E-02
   13.600000      1.384323038315E-01      5.261000698095E-02
   13.700000      1.373246057674E-01      5.209597178410E-02
   13.800000      1.376350646140E-01      5.212619587326E-02
   13.900000      1.391738766366E-01      5.263968579141E-02
   14.000000      1.413853580559E-01      5.342916524027E-02
   14.100000      1.435390175681E-01      5.420649095683E-02
   14.200000      1.449416105910E-01      5.468504622025E-02
   14.300000      1.451013016867E-01      5.464983991020E-02
   14.400000      1.438014447854E-01      5.399309111627E-02
   14.500000      1.410748250181E-01      5.270829257563E-02
   14.600000      1.371014687489E-01      5.085302448286E-02
   14.700000      1.320789019182E-01      4.850282520826E-02
   14.800000      1.261280115429E-01      4.571994256589E-02
   14.900000      1.192866723595E-01      4.255121404774E-02
   15.000000      1.115946926694E-01      3.905329072787E-02
   15.100000      1.032132780437E-01      3.532871148254E-02
   15.200000      9.450350458746E-02      3.155016966371E-02
   15.300000      8.602298642192E-02      2.795573651686E-02
   15.400000      7.844849268620E-02      2.481207017662E-02
   15.500000      7.245278184595E-02      2.235860421053E-02
   15.600000      6.856166105389E-02      2.075555357770E-02
   15.700000      6.702902654012E-02      2.005772541081E-02
   15.800000      6.778560315497E-02      2.022521587878E-02
   15.900000      7.050641703423E-02      2.116618478755E-02
   16.000000      7.478995972780E-02      2.279291202264E-02
   16.100000      8.035688244696E-02      2.506604226701E-02
   16.200000      8.714673403375E-02      2.800591029696E-02
   16.300000      9.526578712999E-02      3.166269639902E-02
   16.400000      1.048224452028E-01      3.605408539385E-02
   16.500000      1.157231038353E-01      4.109372038878E-02
   16.600000      1.274999640607E-01      4.654041795806E-02
   16.700000      1.392544244526E-01      5.199384024194E-02
   16.800000      1.498136435528E-01      5.694775430261E-02
   16.900000      1.580307643452E-01      6.089158509281E-02
   17.000000      1.630665617281E-01      6.343193839161E-02
   17.100000      1.645822488423E-01      6.439581062368E-02
   17.200000      1.628227234148E-01      6.388103795652E-02
   17.300000      1.585816886419E-01      6.223631376879E-02
   17.400000      1.530491116327E-01      5.997637730330E-02
   17.500000      1.475564443904E-01      5.765859712672E-02
   17.600000      1.432657087829E-01      5.575748493987E-02
   17.700000      1.408924845145E-01      5.457080187572E-02
   17.800000      1.405669509384E-01      5.417759093731E-02
   17.900000      1.418764967427E-01      5.445117824610E-02
   18.000000      1.440503418723E-01      5.511576061656E-02
   18.100000      1.462015841666E-01      5.582763330764E-02
   18.200000      1.475424749152E-01      5.626135475012E-02
   18.300000      1.475343179062E-01      5.618436982728E-02
   18.400000      1.459744218376E-01      5.550788296802E-02
   18.500000      1.430316296665E-01      5.430597163509E-02
   18.600000      1.392320552079E-01      5.279961999481E-02
   18.700000      1.353820335891E-01      5.130814381431E-02
   18.800000      1.324096400254E-01      5.017680814363E-02
   18.900000      1.311264952161E-01      4.969487183658E-02
   19.000000      1.319704477412E-01      5.002159035044E-02
   19.100000      1.348477376131E-01      5.113817052784E-02
   19.200000      1.391547414085E-01      5.284052699145E-02
   19.300000      1.439495856761E-01      5.477992883261E-02
   19.400000      1.481963154437E-01      5.654626350646E-02
   19.500000      1.510175532841E-01      5.777439597767E-02
   19.600000      1.519048119103E-01      5.824336231706E-02
   19.700000      1.508424933353E-01      5.793654387960E-02
   19.800000      1.483130545936E-01      5.704105969224E-02
   19.900000      1.451689606266E-01      5.588394924444E-02
   20.000000      1.423804441457E-01      5.482458321332E-02
   20.100000      1.407093869570E-01      5.413888666498E-02
   20.200000      1.404336806394E-01      5.393493648023E-02
   20.300000      1.412761576651E-01      5.412922567438E-02
   20.400000      1.425697624125E-01      5.449161704755E-02
   20.500000      1.435479751735E-01      5.474230540030E-02
   20.600000      1.436322564732E-01      5.466515104617E-02
   20.700000      1.426337611564E-01      5.419576313625E-02
   20.800000      1.408248820640E-01      5.345200627935E-02
   20.900000      1.388640624465E-01      5.269562576017E-02
   21.000000      1.375856614603E-01      5.223854343784E-02
   21.100000      1.376991425829E-01      5.232700734571E-02
   21.200000      1.394854366992E-01      5.304436216046E-02
   21.300000      1.426317856334E-01      5.426650025505E-02
   21.400000      1.463144181835E-01      5.568585192631E-02
   21.500000      1.494753813910E-01      5.689655813902E-02
   21.600000      1.511473036026E-01      5.751304373420E-02
   21.700000      1.507171703670E-01      5.728329152578E-02
   21.800000      1.480757891988E-01      5.616034505812E-02
   21.900000      1.436359800369E-01      5.431015912160E-02
   22.000000      1.382247183289E-01      5.205556682875E-02
   22.100000      1.328667379564E-01      4.977679365426E-02
   22.200000      1.284866160781E-01      4.780122318312E-02
   22.300000      1.256013450787E-01      4.631552147392E-02
   22.400000      1.241601433510E-01      4.532327046308E-02
   22.500000      1.236208971929E-01      4.465583409381E-02
   22.600000      1.231692892907E-01      4.402875580837E-02
   22.700000      1.219586329028E-01      4.312467614439E-02
   22.800000      1.193076560668E-01      4.167883410782E-02
   22.900000      1.148313596351E-01      3.954523333987E-02
   23.000000      1.085005050134E-01      3.672934332369E-02
   23.100000      1.006369160312E-01      3.338397091918E-02
   23.200000      9.185726313618E-02      2.977509016053E-02
   23.300000      8.298051751464E-02      2.623097307337E-02
   23.400000      7.491710936723E-02      2.308958425465E-02
   23.500000      6.855812144111E-02      2.065629099296E-02
   23.600000      6.466597565328E-02      1.917805997654E-02
   23.700000      6.376849822351E-02      1.883353916208E-02
   23.800000      6.610172483137E-02      1.973288462865E-02
   23.900000      7.162653460929E-02      2.191861990401E-02
   24.000000      8.007883263388E-02      2.536009616081E-02
   24.100000      9.100263020980E-02      2.993899512435E-02
   24.200000      1.037463479894E-01      3.543031551855E-02
   24.300000      1.174492192375E-01      4.148988011329E-02
   24.400000      1.310725667880E-01      4.766247234910E-02
   24.500000      1.434948808681E-01      5.342164562437E-02
   24.600000      1.536535275202E-01      5.824258268747E-02
   24.700000      1.607066434057E-01      6.169597510001E-02
   24.800000      1.641841897910E-01      6.353928011439E-02
   24.900000      1.640967318247E-01      6.377749873722E-02
   25.000000      1.609735321598E-01      6.267149550439E-02
   25.100000      1.558100675064E-01      6.068628591514E-02
   25.200000      1.499182689992E-01      5.838973373120E-02
   25.300000      1.446837595617E-01      5.632759323756E-02
   25.400000      1.412438323890E-01      5.490856452111E-02
   25.500000      1.401536992792E-01      5.433019077471E-02
   25.600000      1.412406419533E-01      5.456354678728E-02
   25.700000      1.437856556525E-01      5.539582295827E-02
   25.800000      1.468627644254E-01      5.651177918860E-02
   25.900000      1.496291357709E-01      5.758455816507E-02
   26.000000      1.514957468075E-01      5.834756094012E-02
   26.100000      1.521710219556E-01      5.863093917957E-02
   26.200000      1.515990831203E-01      5.836287103270E-02
   26.300000      1.498489754044E-01      5.754943744472E-02
   26.400000      1.470340304001E-01      5.625193205778E-02
   26.500000      1.433097180441E-01      5.457568944444E-02
   26.600000      1.389370789585E-01      5.267333358053E-02
   26.700000      1.343609263044E-01      5.075350111910E-02
   26.800000      1.302414245633E-01      4.907923960217E-02
   26.900000      1.273791952419E-01      4.794186292156E-02
   27.000000      1.265141010305E-01      4.760599838482E-02
   27.100000      1.280773525446E-01      4.823609709830E-02
   27.200000      1.320151792452E-01      4.982753802935E-02
   27.300000      1.377424210402E-01      5.217041925967E-02
   27.400000      1.442304829853E-01      5.486779295810E-02
   27.500000      1.502245202802E-01      5.741352256867E-02
   27.600000      1.545500794284E-01      5.931350671849E-02
   27.700000      1.564049644442E-01      6.021571689828E-02
   27.800000      1.555538011944E-01      6.000714880268E-02
   27.900000      1.523898388701E-01      5.884375915383E-02
   28.000000      1.478516461458E-01      5.710107971054E-02
   28.100000      1.431965119919E-01      5.526056550051E-02
   28.200000      1.396437291441E-01      5.376889743647E-02
   28.300000      1.379560257251E-01      5.291568113337E-02
   28.400000      1.381922678589E-01      5.276684309258E-02
   28.500000      1.398011304942E-01      5.317082478520E-02
   28.600000      1.419122109075E-01      5.383046893169E-02
   28.700000      1.436519145083E-01      5.441335213675E-02
   28.800000      1.443978206086E-01      5.466299762869E-02
   28.900000      1.439258660531E-01      5.447547103892E-02
   29.000000      1.424341161793E-01      5.391930821609E-02
   29.100000      1.404538204208E-01      5.319684067971E-02
   29.200000      1.386762940082E-01      5.256446324316E-02
   29.300000      1.377348669960E-01      5.224111401650E-02
   29.400000      1.379910802478E-01      5.233460467320E-02
   29.500000      1.393894282023E-01      5.280595938617E-02
   29.600000      1.414511763187E-01      5.347784957841E-02
   29.700000      1.434271587342E-01      5.408026061918E-02
   29.800000      1.445315075145E-01      5.431814927141E-02
   29.900000      1.441444905141E-01      5.394273165726E-02
   30.000000      1.419332240247E-01      5.280930454486E-02
   30.100000      1.378928655603E-01      5.090897507200E-02
   30.200000      1.323259250756E-01      4.836822452603E-02
   30.300000      1.257739524419E-01      4.541756889791E-02
   30.400000      1.189066452490E-01      4.233729653471E-02
   30.500000      1.123745008231E-01      3.939320156119E-02
   30.600000      1.066536348862E-01      3.677764380914E-02
   30.700000      1.019342055587E-01      3.457064999699E-02
   30.800000      9.809279155470E-02      3.273183148964E-02
   30.900000      9.475857162628E-02      3.112692116746E-02
   31.000000      9.145621353094E-02      2.958397927994E-02
   31.100000      8.779116457848E-02      2.796581652401E-02
   31.200000      8.363457950817E-02      2.623910976795E-02
   31.300000      7.925970137658E-02      2.451890479370E-02
   31.400000      7.537802622941E-02      2.307109287112E-02
   31.500000      7.303043037919E-02      2.226544853389E-02
   31.600000      7.332019217051E-02      2.248638970388E-02
   31.700000      7.703491428977E-02      2.402362541733E-02
   31.800000      8.430142064563E-02      2.697457083751E-02
   31.900000      9.449291648851E-02      3.119017106774E-02
   32.000000      1.064245052238E-01      3.628451997516E-02
   32.100000      1.186665625218E-01      4.170964646905E-02
   32.200000      1.298562650214E-01      4.687631853916E-02
   32.300000      1.389583931677E-01      5.128657486219E-02
   32.400000      1.454402537388E-01      5.463918134466E-02
   32.500000      1.493318838736E-01      5.687723478921E-02
   32.600000      1.511590654353E-01      5.816545106691E-02
   32.700000      1.517579563107E-01      5.880732220984E-02
   32.800000      1.520005176077E-01      5.913154720465E-02
   32.900000      1.524901497958E-01      5.938622731710E-02
   33.000000      1.533593265997E-01      5.967514651139E-02
   33.100000      1.543124399223E-01      5.995455944283E-02
   33.200000      1.548585867139E-01      6.008683433374E-02
   33.300000      1.545685165396E-01      5.992681988217E-02
   33.400000      1.532658176310E-01      5.940542943255E-02
   33.500000      1.511151347261E-01      5.857710056699E-02
   33.600000      1.485895076746E-01      5.761273251778E-02
   33.700000      1.463241203152E-01      5.674141855358E-02
   33.800000      1.448955810360E-01      5.616409545450E-02
   33.900000      1.445952824556E-01      5.597268253736E-02
   34.000000      1.452870578002E-01      5.610610975508E-02
   34.100000      1.464278084902E-01      5.636130903140E-02
   34.200000      1.472519771705E-01      5.645764559878E-02
   34.300000      1.470400644280E-01      5.613390719371E-02
   34.400000      1.453631558066E-01      5.524443722063E-02
   34.500000      1.422291503702E-01      5.382019344674E-02
   34.600000      1.381049392935E-01      5.207249661189E-02
   34.700000      1.338139281352E-01      5.033788079879E-02
   34.800000      1.303239304598E-01      4.898356829861E-02
   34.900000      1.284657770564E-01      4.830606636295E-02
   35.000000      1.286753625985E-01      4.845544135247E-02
   35.100000      1.308849695454E-01      4.940608872670E-02
   35.200000      1.346033582703E-01      5.097715068214E-02
   35.300000      1.391049268719E-01      5.288949484257E-02
   35.400000      1.436337295585E-01      5.483696333269E-02
   35.500000      1.475642319101E-01      5.654949328192E-02
   35.600000      1.504864590398E-01      5.783316075455E-02
   35.700000      1.522101643680E-01      5.858328287675E-02
   35.800000      1.527135914915E-01      5.877681740456E-02
   35.900000      1.520827214008E-01      5.845570483590E-02
   36.000000      1.504829408108E-01      5.771183851223E-02
   36.100000      1.481689238158E-01      5.667807004953E-02
   36.200000      1.455008730373E-01      5.552165988515E-02
   36.300000      1.429281501485E-01      5.443157955182E-02
   36.400000      1.409187450514E-01      5.359238904836E-02
   36.500000      1.398455633842E-01      5.314481814150E-02
   36.600000      1.398692523240E-01      5.314278237886E-02
   36.700000      1.408617213757E-01      5.352308686297E-02
   36.800000      1.424019347902E-01      5.410384038281E-02
   36.900000      1.438584450583E-01      5.462014198909E-02
   37.000000      1.445512468059E-01      5.479327208385E-02
   37.100000      1.439559256502E-01      5.441640538575E-02
   37.200000      1.418881929377E-01      5.343036862128E-02
   37.300000      1.386066436129E-01      5.196145983380E-02
   37.400000      1.347935682399E-01      5.030217821251E-02
   37.500000      1.313987536023E-01      4.883344439990E-02
   37.600000      1.293586194242E-01      4.790772226761E-02
   37.700000      1.292518851318E-01      4.772822283606E-02
   37.800000      1.310281102483E-01      4.826342433253E-02
   37.900000      1.339544523709E-01      4.922662346764E-02
   38.000000      1.368040673566E-01      5.013068809692E-02
   38.100000      1.381832389630E-01      5.040546975754E-02
   38.200000      1.368725532326E-01      4.954661919848E-02
   38.300000      1.321058881405E-01      4.725509263305E-02
   38.400000      1.237522575560E-01      4.352884807450E-02
   38.500000      1.123850324416E-01      3.868141094275E-02
   38.600000      9.923295434147E-02      3.328237834441E-02
   38.700000      8.601284552002E-02      2.803639992421E-02
   38.800000      7.464223312017E-02      2.363309251193E-02
   38.900000      6.682789554223E-02      2.060624077277E-02
   39.000000      6.359283733716E-02      1.923592390875E-02
   39.100000      6.496840221158E-02      1.951465069691E-02
   39.200000      7.007150791597E-02      2.118211693646E-02
   39.300000      7.750555982994E-02      2.381631244345E-02
   39.400000      8.584274429407E-02      2.695456232131E-02
   39.500000      9.398853195628E-02      3.021020517182E-02
   39.600000      1.013592226810E-01      3.335219091339E-02
   39.700000      1.078873512618E-01      3.632668355258E-02
   39.800000      1.138898784018E-01      3.921852517083E-02
   39.900000      1.198435844957E-01      4.216973212892E-02
   40.000000      1.261304079709E-01      4.528535326704E-02
   40.100000      1.328324963740E-01      4.855986894973E-02
   40.200000      1.396483769082E-01      5.184935929094E-02
   40.300000      1.459628884116E-01      5.489866723414E-02
   40.400000      1.510498440113E-01      5.741377513700E-02
   40.500000      1.543192656094E-01      5.915382562429E-02
   40.600000      1.555107235065E-01      6.001028857924E-02
   40.700000      1.547824190968E-01      6.004548749693E-02
   40.800000      1.526849950183E-01      5.947743749352E-02
   40.900000      1.500280428416E-01      5.861714539491E-02
   41.000000      1.476603606117E-01      5.778095416955E-02
   41.100000      1.462148093857E-01      5.720818014080E-02
   41.200000      1.459289368923E-01      5.701061434003E-02
   41.300000      1.466464673891E-01      5.716717292211E-02
   41.400000      1.479667517858E-01      5.755952477432E-02
   41.500000      1.494309611574E-01      5.802997396388E-02
   41.600000      1.506676144364E-01      5.843697359740E-02
   41.700000      1.514617194900E-01      5.868822923279E-02
   41.800000      1.517442883617E-01      5.874359723374E-02
   41.900000      1.515309071621E-01      5.859399138794E-02
   42.000000      1.508509628382E-01      5.823218949784E-02
   42.100000      1.496946955053E-01      5.763313461865E-02
   42.200000      1.479907190530E-01      5.675508707349E-02
   42.300000      1.456255828472E-01      5.556213612487E-02
   42.400000      1.425165437649E-01      5.405812697130E-02
   42.500000      1.387182099904E-01      5.231646531265E-02
   42.600000      1.345048433056E-01      5.049156780924E-02
   42.700000      1.303808255828E-01      4.880484018259E-02
   42.800000      1.270069165200E-01      4.750755350357E-02
   42.900000      1.250571647605E-01      4.683085213714E-02
   43.000000      1.250458420696E-01      4.693655018733E-02
   43.100000      1.271792469484E-01      4.788071621008E-02
   43.200000      1.312828084601E-01      4.959685341989E-02
   43.300000      1.368365960597E-01      5.189963273557E-02
   43.400000      1.430896992560E-01      5.450634011974E-02
   43.500000      1.491885049271E-01      5.707243905546E-02
   43.600000      1.542919964499E-01      5.923856746210E-02
   43.700000      1.576781292955E-01      6.068623982305E-02
   43.800000      1.588475634249E-01      6.119672131821E-02
   43.900000      1.576214594182E-01      6.070266678172E-02
   44.000000      1.542173777847E-01      5.931812120309E-02
   44.100000      1.492743743791E-01      5.733275240137E-02
   44.200000      1.437928545924E-01      5.516254709598E-02
   44.300000      1.389592173691E-01      5.326088735564E-02
   44.400000      1.358480973703E-01      5.200778333977E-02
   44.500000      1.350649645000E-01      5.160638621756E-02
   44.600000      1.365006455716E-01      5.201971792751E-02
   44.700000      1.393674471668E-01      5.297315722634E-02
   44.800000      1.424900577325E-01      5.402948381390E-02
   44.900000      1.446830713493E-01      5.471828269233E-02
   45.000000      1.450807539867E-01      5.467982797339E-02
   45.100000      1.433518026690E-01      5.377529251469E-02
   45.200000      1.397676746950E-01      5.212532304780E-02
   45.300000      1.351139591958E-01      5.006427142740E-02
   45.400000      1.304582768685E-01      4.802720833712E-02
   45.500000      1.268222014494E-01      4.640919463637E-02
   45.600000      1.248490442320E-01      4.544334480908E-02
   45.700000      1.245902796638E-01      4.513513909012E-02
   45.800000      1.255023792954E-01      4.527005027621E-02
   45.900000      1.266517541471E-01      4.548723537986E-02
   46.000000      1.270312747366E-01      4.539135444517E-02
   46.100000      1.258490000068E-01      4.466396503252E-02
   46.200000      1.226945493246E-01      4.313924998768E-02
   46.300000      1.175685099154E-01      4.082516616166E-02
   46.400000      1.108057172051E-01      3.787378069370E-02
   46.500000      1.029429915499E-01      3.452342249977E-02
   46.600000      9.459352979609E-02      3.104183535437E-02
   46.700000      8.638268172803E-02      2.769174324507E-02
   46.800000      7.895384368735E-02      2.472348265550E-02
   46.900000      7.299662317267E-02      2.238293868872E-02
   47.000000      6.922787800318E-02      2.091504167146E-02
   47.100000      6.828955404290E-02      2.054669839018E-02
   47.200000      7.059973844948E-02      2.144571623788E-02
   47.300000      7.621864229791E-02      2.366756344090E-02
   47.400000      8.477250623739E-02      2.711230872821E-02
   47.500000      9.546482727749E-02      3.151458903774E-02
   47.600000      1.071957015337E-01      3.647910023756E-02
   47.700000      1.187927331617E-01      4.155681278779E-02
   47.800000      1.292762432875E-01      4.634001840683E-02
   47.900000      1.380519472065E-01      5.054478765414E-02
   48.000000      1.449781583132E-01      5.405193885772E-02
   48.100000      1.502987916789E-01      5.689183004339E-02
   48.200000      1.544586223414E-01      5.917906530327E-02
   48.300000      1.578509027369E-01      6.102266865247E-02
   48.400000      1.605930286126E-01      6.244781211568E-02
   48.500000      1.624360503679E-01      6.336229963360E-02
   48.600000      1.628575781791E-01      6.358502089355E-02
   48.700000      1.612998322148E-01      6.292975235665E-02
   48.800000      1.574514154049E-01      6.131468603383E-02
   48.900000      1.514795984924E-01      5.885505902887E-02
   49.000000      1.441524682414E-01      5.589912162701E-02
   49.100000      1.368031015052E-01      5.298612496674E-02
   49.200000      1.310853101501E-01      5.073222573355E-02
   49.300000      1.285163633149E-01      4.967574885741E-02
   49.400000      1.299451205144E-01      5.012776247375E-02
   49.500000      1.352041088959E-01      5.207302940353E-02
   49.600000      1.431505140527E-01      5.515166633975E-02
   49.700000      1.520381474106E-01      5.872886880690E-02
   49.800000      1.599872598808E-01      6.203573548890E-02
   49.900000      1.653861380407E-01      6.434488020860E-02
   50.000000      1.671694222839E-01      6.513510608873E-02
   50.100000      1.649654753436E-01      6.420273792991E-02
   50.200000      1.591182308291E-01      6.169277936164E-02
   50.300000      1.505946977325E-01      5.804641177976E-02
   50.400000      1.407930955612E-01      5.388494321477E-02
   50.500000      1.312720787301E-01      4.986625414924E-02
   50.600000      1.234437027039E-01      4.655317386420E-02
   50.700000      1.183127424795E-01      4.432422772073E-02
   50.800000      1.163376295638E-01      4.334056266409E-02
   50.900000      1.174238108850E-01      4.356520028122E-02
   51.000000      1.210280813615E-01      4.481758466432E-02
   51.100000      1.263487474761E-01      4.684051052675E-02
   51.200000      1.325534389250E-01      4.935817312771E-02
   51.300000      1.389498355024E-01      5.211171360870E-02
   51.400000      1.450301821291E-01      5.486949852919E-02
   51.500000      1.504227423251E-01      5.741993982045E-02
   51.600000      1.548117757939E-01      5.956125435401E-02
   51.700000      1.578780911448E-01      6.110254847970E-02
   51.800000      1.593101224323E-01      6.188377232588E-02
   51.900000      1.588956931974E-01      6.181122539717E-02
   52.000000      1.566366354952E-01      6.089530894183E-02
   52.100000      1.528241169990E-01      5.927282905178E-02
   52.200000      1.480403744111E-01      5.719953272908E-02
   52.300000      1.430708828231E-01      5.500835298222E-02
   52.400000      1.387343968008E-01      5.304104527471E-02
   52.500000      1.356776983334E-01      5.157085588058E-02
   52.600000      1.342089417588E-01      5.073811203083E-02
   52.700000      1.342277066564E-01      5.051786295922E-02
   52.800000      1.352683833584E-01      5.072986948877E-02
   52.900000      1.366333044265E-01      5.108907121874E-02
   53.000000      1.375748560321E-01      5.128288025429E-02
   53.100000      1.374818221757E-01      5.105385399737E-02
   53.200000      1.360246784075E-01      5.026480222968E-02
   53.300000      1.332262421777E-01      4.892856526754E-02
