# M=14, N=7, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
   14.200000      6.081657690197E-02      2.475120252336E-02
   14.300000      5.855186437266E-02      2.372303725724E-02
   14.400000      5.631742475032E-02      2.266668089642E-02
   14.500000      5.431509871875E-02      2.167748077921E-02
   14.600000      5.264278504501E-02      2.081488586645E-02
   14.700000      5.132502323903E-02      2.011108039778E-02
   14.800000      5.036023608931E-02      1.958184020279E-02
   14.900000      4.975403299494E-02      1.923493741032E-02
   15.000000      4.952346071392E-02      1.907391403436E-02
   15.100000      4.968207630115E-02      1.909729319028E-02
   15.200000      5.022394476276E-02      1.929445519299E-02
   15.300000      5.110943376362E-02      1.963959160555E-02
   15.400000      5.224691552751E-02      2.008510020893E-02
   15.500000      5.347430175492E-02      2.055615053476E-02
   15.600000      5.455285594352E-02      2.094894216908E-02
   15.700000      5.518307016057E-02      2.113571569889E-02
   15.800000      5.504319300974E-02      2.097895931942E-02
   15.900000      5.384343346256E-02      2.035502301600E-02
   16.000000      5.138609441383E-02      1.918390720247E-02
   16.100000      4.762169310341E-02      1.745852421781E-02
   16.200000      4.269116415210E-02      1.526471788221E-02
   16.300000      3.694498705369E-02      1.278389779473E-02
   16.400000      3.093255072161E-02      1.027362090706E-02
   16.500000      2.535386507553E-02      8.027190510699E-03
   16.600000      2.096046357251E-02      6.319844026735E-03
   16.700000      1.840565185752E-02      5.354326216308E-03
   16.800000      1.807818846303E-02      5.220563995306E-03
   16.900000      1.996970769125E-02      5.881510614667E-03
   17.000000      2.362506357648E-02      7.190217698689E-03
   17.100000      2.829107475905E-02      8.933742663501E-03
   17.200000      3.322683880287E-02      1.089075349766E-02
   17.300000      3.791231494128E-02      1.288490250127E-02
   17.400000      4.210508507083E-02      1.481723462728E-02
   17.500000      4.581216332098E-02      1.666796827817E-02
   17.600000      4.921097205994E-02      1.846862919126E-02
   17.700000      5.253172929449E-02      2.025603035265E-02
   17.800000      5.590988288788E-02      2.202620128520E-02
   17.900000      5.925640791638E-02      2.370658289157E-02
   18.000000      6.224202281552E-02      2.515833413538E-02
   18.100000      6.442474331710E-02      2.620957617254E-02
   18.200000      6.542161938087E-02      2.670872287656E-02
   18.300000      6.503710488900E-02      2.657901176473E-02
   18.400000      6.333186429311E-02      2.585405617314E-02
   18.500000      6.062951077109E-02      2.468037150194E-02
   18.600000      5.745725550693E-02      2.328431514403E-02
   18.700000      5.442324686571E-02      2.191359060919E-02
   18.800000      5.205024460198E-02      2.077270009804E-02
   18.900000      5.061224199428E-02      1.997398890025E-02
   19.000000      5.005437739334E-02      1.952030489090E-02
   19.100000      5.006804060396E-02      1.932387861951E-02
   19.200000      5.026348424457E-02      1.925306481553E-02
   19.300000      5.032830704254E-02      1.918882876191E-02
   19.400000      5.012778810869E-02      1.906979266996E-02
   19.500000      4.973502570012E-02      1.890930021768E-02
   19.600000      4.938500237997E-02      1.877861285453E-02
   19.700000      4.935673954311E-02      1.876320769217E-02
   19.800000      4.981405423672E-02      1.890952603260E-02
   19.900000      5.067975482957E-02      1.918349465762E-02
   20.000000      5.162108565898E-02      1.945807632082E-02
   20.100000      5.214212153884E-02      1.953647942583E-02
   20.200000      5.172122348865E-02      1.920458684459E-02
   20.300000      4.994691960019E-02      1.829570539781E-02
   20.400000      4.662524054440E-02      1.674671809599E-02
   20.500000      4.184045496860E-02      1.462819054489E-02
   20.600000      3.596412321180E-02      1.214003661423E-02
   20.700000      2.961881704255E-02      9.575271450791E-03
   20.800000      2.360589571043E-02      7.263329288262E-03
   20.900000      1.879952993844E-02      5.508792380790E-03
   21.000000      1.599779083361E-02      4.540443542591E-03
   21.100000      1.574620046680E-02      4.480432557500E-03
   21.200000      1.817525462185E-02      5.336379501341E-03
   21.300000      2.285959126816E-02      7.013029703781E-03
   21.400000      2.899948969521E-02      9.336500251560E-03
   21.500000      3.579371398397E-02      1.208374576247E-02
   21.600000      4.257783054190E-02      1.501180161961E-02
   21.700000      4.883626433723E-02      1.788403545455E-02
   21.800000      5.419427912589E-02      2.049252697050E-02
   21.900000      5.841003788220E-02      2.267608994925E-02
   22.000000      6.137154818972E-02      2.433271903223E-02
   22.100000      6.309645935645E-02      2.542451221907E-02
   22.200000      6.372319619913E-02      2.597351464072E-02
   22.300000      6.347973082564E-02      2.604881835980E-02
   22.400000      6.262306983827E-02      2.574792876231E-02
   22.500000      6.136840223705E-02      2.517743822427E-02
   22.600000      5.986206840117E-02      2.443812814258E-02
   22.700000      5.821361397296E-02      2.361742089520E-02
   22.800000      5.653693018914E-02      2.278856764867E-02
   22.900000      5.496616314793E-02      2.201285263610E-02
   23.000000      5.364158062103E-02      2.134006867294E-02
   23.100000      5.267075919014E-02      2.080421586462E-02
   23.200000      5.208380219084E-02      2.041506335253E-02
   23.300000      5.180981977917E-02      2.015008048027E-02
   23.400000      5.168787187933E-02      1.995319460341E-02
   23.500000      5.150670073004E-02      1.974545864971E-02
   23.600000      5.106368593379E-02      1.944805076449E-02
   23.700000      5.023226250594E-02      1.901177534713E-02
   23.800000      4.902031086107E-02      1.844219170737E-02
   23.900000      4.759746891542E-02      1.780838938633E-02
   24.000000      4.627227219003E-02      1.722758265285E-02
   24.100000      4.540694938901E-02      1.682621526237E-02
   24.200000      4.526667479040E-02      1.668815747906E-02
   24.300000      4.584903939918E-02      1.680782247150E-02
   24.400000      4.682099861282E-02      1.706720963841E-02
   24.500000      4.760986083584E-02      1.724971781095E-02
   24.600000      4.756342046922E-02      1.709169988652E-02
   24.700000      4.611677070375E-02      1.635928138895E-02
   24.800000      4.293898747090E-02      1.492796960667E-02
   24.900000      3.803966108333E-02      1.283988579214E-02
   25.000000      3.182229668521E-02      1.031917525527E-02
   25.100000      2.507994928350E-02      7.738380870354E-03
   25.200000      1.893172421580E-02      5.543260096204E-03
   25.300000      1.468850079125E-02      4.155935973699E-03
   25.400000      1.360664540397E-02      3.882432561651E-03
   25.500000      1.635441179487E-02      4.848665002696E-03
   25.600000      2.236834650375E-02      6.979739037841E-03
   25.700000      3.037432110275E-02      1.002434996370E-02
   25.800000      3.911247524084E-02      1.361368437594E-02
   25.900000      4.754465185432E-02      1.733643993297E-02
   26.000000      5.491215267041E-02      2.081031428327E-02
   26.100000      6.074583333354E-02      2.373499527160E-02
   26.200000      6.483681510702E-02      2.591973294763E-02
   26.300000      6.717775143808E-02      2.728666758976E-02
   26.400000      6.790206370109E-02      2.785656132402E-02
   26.500000      6.724511447099E-02      2.772533378641E-02
   26.600000      6.551675973906E-02      2.703839715451E-02
   26.700000      6.307136806461E-02      2.596684460466E-02
   26.800000      6.027411598898E-02      2.468682999814E-02
   26.900000      5.746455015265E-02      2.336208719449E-02
   27.000000      5.492195035171E-02      2.212956722613E-02
   27.100000      5.284165493719E-02      2.108890061174E-02
   27.200000      5.132741542026E-02      2.029685996905E-02
   27.300000      5.039732641867E-02      1.976760415359E-02
   27.400000      4.999878640539E-02      1.947829626290E-02
   27.500000      5.002702278360E-02      1.937833398296E-02
   27.600000      5.034126072608E-02      1.939969899009E-02
   27.700000      5.077657691137E-02      1.946629851760E-02
   27.800000      5.115441042032E-02      1.950150584211E-02
   27.900000      5.129576889701E-02      1.943468641019E-02
   28.000000      5.104056004907E-02      1.920835059237E-02
   28.100000      5.027469969182E-02      1.878700575770E-02
   28.200000      4.896224679554E-02      1.816682861283E-02
   28.300000      4.717472750410E-02      1.738284300519E-02
   28.400000      4.510594449147E-02      1.650878594121E-02
   28.500000      4.305593938071E-02      1.564552542099E-02
   28.600000      4.135912803521E-02      1.489714932200E-02
   28.700000      4.025173285452E-02      1.433886587698E-02
   28.800000      3.976046372176E-02      1.398581522884E-02
   28.900000      3.967475787689E-02      1.377457867257E-02
   29.000000      3.958603369155E-02      1.356785715306E-02
   29.100000      3.899468836980E-02      1.318701130622E-02
   29.200000      3.745211221243E-02      1.246814470646E-02
   29.300000      3.470537804336E-02      1.132793438532E-02
   29.400000      3.082456964589E-02      9.818952914609E-03
   29.500000      2.628885590166E-02      8.153744285412E-03
   29.600000      2.200313831961E-02      6.683616728614E-03
   29.700000      1.920654940083E-02      5.830730494728E-03
   29.800000      1.915528438456E-02      5.986974117717E-03
   29.900000      2.253008581152E-02      7.405437522026E-03
   30.000000      2.921764033750E-02      1.011551645963E-02
   30.100000      3.833238057847E-02      1.388843714750E-02
   30.200000      4.844772256588E-02      1.826695732882E-02
   30.300000      5.808729891089E-02      2.265483557342E-02
   30.400000      6.601120099290E-02      2.644394249520E-02
   30.500000      7.136492240601E-02      2.914537470967E-02
   30.600000      7.375850423714E-02      3.048953691285E-02
   30.700000      7.327972932629E-02      3.046942125796E-02
   30.800000      7.044154685164E-02      2.931820429521E-02
   30.900000      6.606931775962E-02      2.743135876319E-02
   31.000000      6.113850576032E-02      2.525871595727E-02
   31.100000      5.657711815034E-02      2.319857621782E-02
   31.200000      5.305211985275E-02      2.152219897985E-02
   31.300000      5.081416601225E-02      2.034463282351E-02
   31.400000      4.972745537778E-02      1.964170300364E-02
   31.500000      4.944099343966E-02      1.929890675302E-02
   31.600000      4.956696447291E-02      1.917053418126E-02
   31.700000      4.980221080705E-02      1.912827631275E-02
   31.800000      4.997381423862E-02      1.908652290190E-02
   31.900000      5.001889332314E-02      1.900277065097E-02
   32.000000      4.992799390874E-02      1.886146891216E-02
   32.100000      4.968878028584E-02      1.865449200318E-02
   32.200000      4.925997029732E-02      1.836980576356E-02
   32.300000      4.858517746345E-02      1.799320069489E-02
   32.400000      4.763295180644E-02      1.751976165924E-02
   32.500000      4.643559777103E-02      1.696605419058E-02
   32.600000      4.510019497560E-02      1.637341899316E-02
   32.700000      4.378144557181E-02      1.579732602336E-02
   32.800000      4.262817754112E-02      1.528510176844E-02
   32.900000      4.171718384094E-02      1.485097897022E-02
   33.000000      4.098903350093E-02      1.446022337183E-02
   33.100000      4.022939494677E-02      1.403168745192E-02
   33.200000      3.913376526416E-02      1.346139166232E-02
   33.300000      3.742619746208E-02      1.266134897939E-02
   33.400000      3.497545843470E-02      1.160124071229E-02
   33.500000      3.187735437106E-02      1.033841079290E-02
   33.600000      2.848841452035E-02      9.024834603068E-03
   33.700000      2.539841704889E-02      7.886967541292E-03
   33.800000      2.333332292149E-02      7.182901938207E-03
   33.900000      2.299372480313E-02      7.147974310639E-03
   34.000000      2.484203649428E-02      7.942735593291E-03
   34.100000      2.890275929289E-02      9.615578412669E-03
   34.200000      3.475804706236E-02      1.208749371361E-02
   34.300000      4.174536451312E-02      1.516049474869E-02
   34.400000      4.912901221276E-02      1.854620958464E-02
   34.500000      5.618889849237E-02      2.190816287087E-02
   34.600000      6.228298380974E-02      2.491038593280E-02
   34.700000      6.690659535754E-02      2.726540626473E-02
   34.800000      6.974159895518E-02      2.877535251121E-02
   34.900000      7.068758800466E-02      2.936032296185E-02
   35.000000      6.987114127244E-02      2.906862082713E-02
   35.100000      6.762687489288E-02      2.806495138583E-02
   35.200000      6.444443742215E-02      2.659613687473E-02
   35.300000      6.088885121926E-02      2.493931299699E-02
   35.400000      5.750458784665E-02      2.334349024723E-02
   35.500000      5.470225202009E-02      2.197932118872E-02
   35.600000      5.265414495233E-02      2.091153457664E-02
   35.700000      5.126151779548E-02      2.010282411024E-02
   35.800000      5.023071876936E-02      1.944827710316E-02
   35.900000      4.922457513372E-02      1.882896082978E-02
   36.000000      4.801537591587E-02      1.816609247456E-02
   36.100000      4.657992437629E-02      1.745640085608E-02
   36.200000      4.511209796794E-02      1.677559102232E-02
   36.300000      4.395350655927E-02      1.624821929662E-02
   36.400000      4.345697375166E-02      1.599470711077E-02
   36.500000      4.381643853398E-02      1.607507060354E-02
   36.600000      4.493823968692E-02      1.645079740136E-02
   36.700000      4.643903093950E-02      1.698023614203E-02
   36.800000      4.776768908244E-02      1.745092304334E-02
   36.900000      4.837420451499E-02      1.763882610253E-02
   37.000000      4.785950180540E-02      1.737460605245E-02
   37.100000      4.607408691110E-02      1.659441296676E-02
   37.200000      4.315307587860E-02      1.535836378196E-02
   37.300000      3.948551109459E-02      1.383144528224E-02
   37.400000      3.562233139487E-02      1.223475651200E-02
   37.500000      3.213311516694E-02      1.078489991072E-02
   37.600000      2.944486156439E-02      9.642449737990E-03
   37.700000      2.774402100386E-02      8.885863342031E-03
   37.800000      2.700049394383E-02      8.516943707654E-03
   37.900000      2.706699798927E-02      8.492073624331E-03
   38.000000      2.778861872624E-02      8.764413011125E-03
   38.100000      2.909166139680E-02      9.319231821867E-03
   38.200000      3.102281742915E-02      1.018823883540E-02
   38.300000      3.371703842288E-02      1.143736545878E-02
   38.400000      3.730903524769E-02      1.313259378763E-02
   38.500000      4.183784657075E-02      1.529646514086E-02
   38.600000      4.718186251691E-02      1.787125544424E-02
   38.700000      5.302739810661E-02      2.070260846689E-02
   38.800000      5.887980480034E-02      2.355073171896E-02
   38.900000      6.414203978907E-02      2.612755204701E-02
   39.000000      6.824095741282E-02      2.815043428626E-02
   39.100000      7.074246452148E-02      2.939852916260E-02
   39.200000      7.142430941748E-02      2.975754159646E-02
   39.300000      7.030603099025E-02      2.924224082203E-02
   39.400000      6.764221318279E-02      2.799191771605E-02
   39.500000      6.388380611131E-02      2.624049108009E-02
   39.600000      5.961088542488E-02      2.426857189774E-02
   39.700000      5.543983138832E-02      2.234845783166E-02
   39.800000      5.191012300481E-02      2.069416572737E-02
   39.900000      4.936629298869E-02      1.942711746803E-02
   40.000000      4.787289661998E-02      1.856436616863E-02
   40.100000      4.721515653771E-02      1.803109803203E-02
   40.200000      4.700229938440E-02      1.769363993428E-02
   40.300000      4.681908489886E-02      1.740447663722E-02
   40.400000      4.635507234335E-02      1.704785085816E-02
   40.500000      4.548212643329E-02      1.657411760876E-02
   40.600000      4.427807714474E-02      1.601344112603E-02
   40.700000      4.299828145594E-02      1.546437375479E-02
   40.800000      4.199762368388E-02      1.505942130735E-02
   40.900000      4.161264514109E-02      1.491638292817E-02
   41.000000      4.202779755522E-02      1.508922660972E-02
   41.100000      4.316651572113E-02      1.553382153272E-02
   41.200000      4.465968719558E-02      1.610101287777E-02
   41.300000      4.593010332911E-02      1.656254313092E-02
   41.400000      4.635437944481E-02      1.666584526878E-02
   41.500000      4.542686412861E-02      1.620446769728E-02
   41.600000      4.289177208634E-02      1.508480649881E-02
   41.700000      3.883207828574E-02      1.336914441109E-02
   41.800000      3.370551750596E-02      1.128040576553E-02
   41.900000      2.831598135631E-02      9.164331241432E-03
   42.000000      2.369982787542E-02      7.417096828634E-03
   42.100000      2.089877213804E-02      6.396964868082E-03
   42.200000      2.065236793948E-02      6.343823727382E-03
   42.300000      2.316944240812E-02      7.328467424207E-03
   42.400000      2.806225855486E-02      9.244641790322E-03
   42.500000      3.447832656700E-02      1.184406061994E-02
   42.600000      4.142861054922E-02      1.480196380698E-02
   42.700000      4.806919797975E-02      1.779245668198E-02
   42.800000      5.383122199685E-02      2.055149608712E-02
   42.900000      5.844367376340E-02      2.291129345014E-02
   43.000000      6.188974394942E-02      2.480088364976E-02
   43.100000      6.431946605008E-02      2.621960036159E-02
   43.200000      6.593709782494E-02      2.719873218623E-02
   43.300000      6.688950962107E-02      2.776860916686E-02
   43.400000      6.720722634331E-02      2.794340288109E-02
   43.500000      6.683793916316E-02      2.772651801064E-02
   43.600000      6.573053751824E-02      2.712983009166E-02
   43.700000      6.390470556597E-02      2.619421787124E-02
   43.800000      6.148627047416E-02      2.499902645687E-02
   43.900000      5.870428474502E-02      2.365386474536E-02
   44.000000      5.584529473604E-02      2.227481386579E-02
   44.100000      5.317234794087E-02      2.095488422983E-02
   44.200000      5.083393963304E-02      1.974194501005E-02
   44.300000      4.881017917342E-02      1.863470413778E-02
   44.400000      4.694628436243E-02      1.759962576705E-02
   44.500000      4.506650435815E-02      1.660227951830E-02
   44.600000      4.309756572921E-02      1.563975853119E-02
   44.700000      4.113911184371E-02      1.475961616331E-02
   44.800000      3.946022504825E-02      1.405581344894E-02
   44.900000      3.842282566439E-02      1.364125748402E-02
   45.000000      3.834221365549E-02      1.360585164128E-02
   45.100000      3.933278519228E-02      1.397488939426E-02
   45.200000      4.122076919118E-02      1.468297734136E-02
   45.300000      4.357017910311E-02      1.557355485482E-02
   45.400000      4.579983898871E-02      1.642557065497E-02
   45.500000      4.732183000160E-02      1.700016408262E-02
   45.600000      4.765926737160E-02      1.709432943666E-02
   45.700000      4.653092669613E-02      1.658730030898E-02
   45.800000      4.389910193142E-02      1.546870650745E-02
   45.900000      3.998236228667E-02      1.384368018308E-02
   46.000000      3.523746498125E-02      1.191645160860E-02
   46.100000      3.031099248909E-02      9.958342114592E-03
   46.200000      2.595467087608E-02      8.267454813256E-03
   46.300000      2.290708671930E-02      7.126340769852E-03
   46.400000      2.176896187192E-02      6.762067010647E-03
   46.500000      2.291445924050E-02      7.312034393183E-03
   46.600000      2.645266535027E-02      8.799230513598E-03
   46.700000      3.212128477579E-02      1.112165456351E-02
   46.800000      3.918731748940E-02      1.406079909273E-02
   46.900000      4.670056441893E-02      1.731180413963E-02
   47.000000      5.378287321071E-02      2.053287552720E-02
   47.100000      5.975369845018E-02      2.340513730734E-02
   47.200000      6.418892816888E-02      2.568891393255E-02
   47.300000      6.694518431297E-02      2.726124169359E-02
   47.400000      6.814519707944E-02      2.812359435567E-02
   47.500000      6.811853578051E-02      2.837757429076E-02
   47.600000      6.729706098308E-02      2.817677989903E-02
   47.700000      6.608090008990E-02      2.767129251202E-02
   47.800000      6.470789865574E-02      2.696383691659E-02
   47.900000      6.317980169921E-02      2.609225382699E-02
   48.000000      6.132891530626E-02      2.504282766842E-02
   48.100000      5.897636415151E-02      2.378699305379E-02
   48.200000      5.606249896386E-02      2.232473443632E-02
   48.300000      5.271718869492E-02      2.071536674289E-02
   48.400000      4.926304604260E-02      1.908153014023E-02
   48.500000      4.613772639994E-02      1.758320087251E-02
   48.600000      4.374299869880E-02      1.637097253871E-02
   48.700000      4.229177678925E-02      1.553679639967E-02
   48.800000      4.173809850841E-02      1.508212960213E-02
   48.900000      4.179907319137E-02      1.491720371847E-02
   49.000000      4.206239274858E-02      1.489325553520E-02
   49.100000      4.213966249570E-02      1.485666362981E-02
   49.200000      4.179545079880E-02      1.470501986177E-02
   49.300000      4.102248379483E-02      1.442370920202E-02
   49.400000      4.005026843580E-02      1.408824639463E-02
   49.500000      3.927541774305E-02      1.383010571697E-02
   49.600000      3.910050901259E-02      1.377759757312E-02
   49.700000      3.970955871568E-02      1.399337352068E-02
   49.800000      4.094087158997E-02      1.443246404394E-02
   49.900000      4.235049493754E-02      1.493824102326E-02
   50.000000      4.335798278085E-02      1.528060800167E-02
   50.100000      4.340448975097E-02      1.522588072313E-02
   50.200000      4.210570700472E-02      1.461663554127E-02
   50.300000      3.937386702721E-02      1.343606327216E-02
   50.400000      3.548054297488E-02      1.183592629113E-02
   50.500000      3.104601722451E-02      1.011811571204E-02
   50.600000      2.695721834075E-02      8.673412100601E-03
   50.700000      2.423697661499E-02      7.893352560472E-03
   50.800000      2.390492409614E-02      8.078654263032E-03
   50.900000      2.673467093389E-02      9.368329053052E-03
   51.000000      3.254963380942E-02      1.170732670099E-02
   51.100000      4.024248209510E-02      1.485932583512E-02
   51.200000      4.859812921559E-02      1.845876906056E-02
   51.300000      5.657529617774E-02      2.208632243938E-02
   51.400000      6.338298680341E-02      2.534746145763E-02
   51.500000      6.851424210822E-02      2.793566255454E-02
   51.600000      7.174198122094E-02      2.966837262126E-02
   51.700000      7.308101099538E-02      3.049276785422E-02
   51.800000      7.272573081579E-02      3.046631880349E-02
   51.900000      7.097787331299E-02      2.972224328859E-02
   52.000000      6.818280016014E-02      2.843128673499E-02
   52.100000      6.468549637868E-02      2.676935556483E-02
   52.200000      6.080316096030E-02      2.489654092626E-02
   52.300000      5.680867832136E-02      2.294849145903E-02
   52.400000      5.292524973819E-02      2.103728130606E-02
   52.500000      4.933588118139E-02      1.925678270061E-02
   52.600000      4.620269858981E-02      1.768738754969E-02
   52.700000      4.367673008386E-02      1.639643952090E-02
   52.800000      4.188181549406E-02      1.543324559648E-02
   52.900000      4.087835216332E-02      1.482018847709E-02
   53.000000      4.063023960574E-02      1.454348308981E-02
   53.100000      4.099254573075E-02      1.454796441308E-02
   53.200000      4.172460556323E-02      1.473972628156E-02
   53.300000      4.252903249428E-02      1.499855090156E-02
