# M=22, N=11, V0=0.0, V=-1.9, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21
   16.400000      5.000000000000E-01      2.422692797084E-01      2.403711289128E-01      2.466420657642E-01      2.519233442631E-01      2.499339000180E-01      2.429749281409E-01      2.363090751718E-01      2.237092268229E-01      2.277918534141E-01      2.285831520645E-01      2.189840914388E-01      2.285831520645E-01      2.277918534141E-01      2.237092268229E-01      2.363090751718E-01      2.429749281409E-01      2.499339000179E-01      2.519233442631E-01      2.466420657642E-01      2.403711289128E-01      2.422692797084E-01
   16.500000      5.000000000001E-01      2.376314199477E-01      2.457808132389E-01      2.477070653092E-01      2.489347015555E-01      2.467414295105E-01      2.442729271077E-01      2.369524372622E-01      2.267359742038E-01      2.291431843250E-01      2.266591507776E-01      2.188817935236E-01      2.266591507776E-01      2.291431843250E-01      2.267359742038E-01      2.369524372622E-01      2.442729271077E-01      2.467414295105E-01      2.489347015555E-01      2.477070653092E-01      2.457808132389E-01      2.376314199477E-01
   16.600000      5.000000000000E-01      2.339247687972E-01      2.501594009785E-01      2.488800166115E-01      2.456643936153E-01      2.439108362221E-01      2.456985391347E-01      2.365929396684E-01      2.312683161303E-01      2.297601899723E-01      2.238701004021E-01      2.205409969352E-01      2.238701004021E-01      2.297601899723E-01      2.312683161303E-01      2.365929396684E-01      2.456985391347E-01      2.439108362221E-01      2.456643936153E-01      2.488800166115E-01      2.501594009785E-01      2.339247687972E-01
   16.700000      5.000000000000E-01      2.318674420543E-01      2.524125010644E-01      2.502904867038E-01      2.424194978363E-01      2.417377440907E-01      2.464543973846E-01      2.362424166834E-01      2.364191324875E-01      2.297080275146E-01      2.210526754477E-01      2.227913574656E-01      2.210526754477E-01      2.297080275146E-01      2.364191324875E-01      2.362424166834E-01      2.464543973846E-01      2.417377440907E-01      2.424194978363E-01      2.502904867038E-01      2.524125010644E-01      2.318674420543E-01
   16.800000      5.000000000000E-01      2.318109359564E-01      2.521349263529E-01      2.516365935530E-01      2.397090204289E-01      2.402819867415E-01      2.459564144139E-01      2.369196456656E-01      2.410670910129E-01      2.292859530388E-01      2.190060835488E-01      2.243826985751E-01      2.190060835488E-01      2.292859530388E-01      2.410670910129E-01      2.369196456656E-01      2.459564144138E-01      2.402819867415E-01      2.397090204289E-01      2.516365935530E-01      2.521349263529E-01      2.318109359564E-01
   16.900000      5.000000000000E-01      2.336795001971E-01      2.496747037098E-01      2.522594626834E-01      2.381197486163E-01      2.393301800399E-01      2.441332760858E-01      2.391597500965E-01      2.443017640789E-01      2.289110001407E-01      2.181926944713E-01      2.244758397604E-01      2.181926944713E-01      2.289110001407E-01      2.443017640789E-01      2.391597500965E-01      2.441332760858E-01      2.393301800399E-01      2.381197486163E-01      2.522594626835E-01      2.496747037098E-01      2.336795001971E-01
   17.000000      5.000000000001E-01      2.370386491416E-01      2.459252512541E-01      2.514401759589E-01      2.380486827746E-01      2.385265683497E-01      2.414921436732E-01      2.427461343974E-01      2.457617521769E-01      2.289568109100E-01      2.186000566391E-01      2.229275494490E-01      2.186000566391E-01      2.289568109100E-01      2.457617521769E-01      2.427461343974E-01      2.414921436732E-01      2.385265683497E-01      2.380486827746E-01      2.514401759589E-01      2.459252512541E-01      2.370386491416E-01
   17.100000      5.000000000000E-01      2.412538600344E-01      2.419542259932E-01      2.487742653229E-01      2.394211610400E-01      2.376092780143E-01      2.389174656262E-01      2.467835058955E-01      2.457266176130E-01      2.296165365377E-01      2.198038812434E-01      2.202784053587E-01      2.198038812434E-01      2.296165365377E-01      2.457266176130E-01      2.467835058955E-01      2.389174656262E-01      2.376092780143E-01      2.394211610400E-01      2.487742653229E-01      2.419542259932E-01      2.412538600344E-01
   17.200000      5.000000000000E-01      2.456725479117E-01      2.386361675382E-01      2.444301621956E-01      2.415641210084E-01      2.366148461530E-01      2.373019000325E-01      2.500727846382E-01      2.449367031704E-01      2.308449265699E-01      2.211867012959E-01      2.174782789723E-01      2.211867012959E-01      2.308449265699E-01      2.449367031704E-01      2.500727846382E-01      2.373019000325E-01      2.366148461530E-01      2.415641210084E-01      2.444301621956E-01      2.386361675382E-01      2.456725479117E-01
   17.300000      5.000000000000E-01      2.497651372711E-01      2.364347153079E-01      2.391497427534E-01      2.433493579634E-01      2.359170112904E-01      2.371864572375E-01      2.516151691875E-01      2.442344205394E-01      2.323967720864E-01      2.222092627525E-01      2.154839072206E-01      2.222092627525E-01      2.323967720864E-01      2.442344205394E-01      2.516151691875E-01      2.371864572375E-01      2.359170112904E-01      2.433493579634E-01      2.391497427534E-01      2.364347153079E-01      2.497651372711E-01
   17.400000      4.999999999999E-01      2.531900499784E-01      2.353936376864E-01      2.339774795556E-01      2.435922241385E-01      2.360495724195E-01      2.385738734322E-01      2.510234474845E-01      2.441925312566E-01      2.339360133494E-01      2.226212984146E-01      2.148997445687E-01      2.226212984146E-01      2.339360133494E-01      2.441925312565E-01      2.510234474845E-01      2.385738734322E-01      2.360495724195E-01      2.435922241385E-01      2.339774795556E-01      2.353936376864E-01      2.531900499784E-01
   17.500000      5.000000000000E-01      2.557862339593E-01      2.352907168811E-01      2.298444105942E-01      2.415511823920E-01      2.373848426442E-01      2.409859657508E-01      2.486708813507E-01      2.448901980583E-01      2.351622125787E-01      2.225338295684E-01      2.157990524444E-01      2.225338295684E-01      2.351622125787E-01      2.448901980583E-01      2.486708813507E-01      2.409859657508E-01      2.373848426442E-01      2.415511823920E-01      2.298444105942E-01      2.352907168811E-01      2.557862339593E-01
   17.600000      5.000000000000E-01      2.575257668016E-01      2.358385944877E-01      2.272107907481E-01      2.372987258615E-01      2.398322001278E-01      2.437136224434E-01      2.455307843959E-01      2.459233169703E-01      2.359000852195E-01      2.223373833243E-01      2.177774592397E-01      2.223373833243E-01      2.359000852195E-01      2.459233169703E-01      2.455307843959E-01      2.437136224434E-01      2.398322001278E-01      2.372987258615E-01      2.272107907481E-01      2.358385944876E-01      2.575257668016E-01
   17.700000      5.000000000000E-01      2.584653033329E-01      2.368152512420E-01      2.259441947073E-01      2.317711511223E-01      2.427308588013E-01      2.461205201463E-01      2.427928071805E-01      2.466292404634E-01      2.361213662135E-01      2.225124797180E-01      2.201936541446E-01      2.225124797180E-01      2.361213662135E-01      2.466292404634E-01      2.427928071805E-01      2.461205201463E-01      2.427308588013E-01      2.317711511223E-01      2.259441947073E-01      2.368152512420E-01      2.584653033329E-01
   17.800000      5.000000000000E-01      2.587190501277E-01      2.380694579541E-01      2.254895446112E-01      2.264441507779E-01      2.450252966806E-01      2.478508657868E-01      2.414255528196E-01      2.464159401274E-01      2.359032092154E-01      2.234167866022E-01      2.224802905944E-01      2.234167866022E-01      2.359032092154E-01      2.464159401274E-01      2.414255528196E-01      2.478508657868E-01      2.450252966806E-01      2.264441507779E-01      2.254895446112E-01      2.380694579541E-01      2.587190501277E-01
   17.900000      5.000000000000E-01      2.584500762783E-01      2.394342843416E-01      2.252354457814E-01      2.227588797791E-01      2.456703804987E-01      2.488575536394E-01      2.418583824127E-01      2.450491318487E-01      2.353562888953E-01      2.251354276233E-01      2.243882978029E-01      2.251354276233E-01      2.353562888953E-01      2.450491318487E-01      2.418583824127E-01      2.488575536394E-01      2.456703804987E-01      2.227588797791E-01      2.252354457814E-01      2.394342843416E-01      2.584500762783E-01
   18.000000      5.000000000000E-01      2.578582919357E-01      2.406426767581E-01      2.248775750372E-01      2.215502938127E-01      2.440884933510E-01      2.492699657137E-01      2.438865902002E-01      2.427785732976E-01      2.345659362621E-01      2.274495934352E-01      2.260640203929E-01      2.274495934352E-01      2.345659362621E-01      2.427785732976E-01      2.438865902002E-01      2.492699657137E-01      2.440884933510E-01      2.215502938127E-01      2.248775750372E-01      2.406426767581E-01      2.578582919357E-01
   18.100000      5.000000000000E-01      2.571441931894E-01      2.413373038256E-01      2.245814419126E-01      2.227383299921E-01      2.404603817754E-01      2.492030746063E-01      2.468029474634E-01      2.402588701950E-01      2.335781016327E-01      2.299285266793E-01      2.279336574562E-01      2.299285266793E-01      2.335781016327E-01      2.402588701950E-01      2.468029474634E-01      2.492030746063E-01      2.404603817754E-01      2.227383299921E-01      2.245814419126E-01      2.413373038256E-01      2.571441931894E-01
   18.200000      5.000000000000E-01      2.564470736090E-01      2.412028813821E-01      2.248554202037E-01      2.254230210555E-01      2.357006485608E-01      2.486290084589E-01      2.496729962166E-01      2.383054697733E-01      2.324360209983E-01      2.321015873712E-01      2.304517447412E-01      2.321015873712E-01      2.324360209983E-01      2.383054697733E-01      2.496729962166E-01      2.486290084589E-01      2.357006485608E-01      2.254230210555E-01      2.248554202037E-01      2.412028813821E-01      2.564470736090E-01
   18.300000      5.000000000000E-01      2.557822387701E-01      2.401605256695E-01      2.262043052794E-01      2.283330814678E-01      2.311161424694E-01      2.473832355534E-01      2.516345537040E-01      2.375877755616E-01      2.312460769741E-01      2.336388000694E-01      2.338265289626E-01      2.336388000694E-01      2.312460769741E-01      2.375877755616E-01      2.516345537040E-01      2.473832355534E-01      2.311161424694E-01      2.283330814678E-01      2.262043052794E-01      2.401605256695E-01      2.557822387701E-01
   18.400000      5.000000000000E-01      2.550162406309E-01      2.385043210434E-01      2.287581237933E-01      2.304091683863E-01      2.278972765146E-01      2.452922449416E-01      2.521189834065E-01      2.383778613128E-01      2.302346230866E-01      2.344695715973E-01      2.378431705732E-01      2.344695715973E-01      2.302346230866E-01      2.383778613128E-01      2.521189834065E-01      2.452922449416E-01      2.278972765146E-01      2.304091683863E-01      2.287581237933E-01      2.385043210434E-01      2.550162406309E-01
   18.500000      5.000000000000E-01      2.539101521526E-01      2.368700156481E-01      2.320912786370E-01      2.312432647242E-01      2.266714477427E-01      2.423379319753E-01      2.509432997236E-01      2.404448461141E-01      2.297579810952E-01      2.347977211526E-01      2.418641220692E-01      2.347977211526E-01      2.297579810952E-01      2.404448461141E-01      2.509432997235E-01      2.423379319753E-01      2.266714477427E-01      2.312432647242E-01      2.320912786370E-01      2.368700156481E-01      2.539101521526E-01
   18.600000      5.000000000000E-01      2.522296157730E-01      2.360062544099E-01      2.353490617592E-01      2.311746798468E-01      2.273144640893E-01      2.387547738957E-01      2.482782945074E-01      2.431277157621E-01      2.302447461683E-01      2.350136925657E-01      2.450134024455E-01      2.350136925657E-01      2.302447461682E-01      2.431277157621E-01      2.482782945074E-01      2.387547738957E-01      2.273144640893E-01      2.311746798468E-01      2.353490617592E-01      2.360062544099E-01      2.522296157730E-01
   18.700000      5.000000000000E-01      2.498818916855E-01      2.364302211652E-01      2.376322285074E-01      2.310195263580E-01      2.290885093616E-01      2.349966114356E-01      2.445352202154E-01      2.455562394257E-01      2.320764154153E-01      2.355440242430E-01      2.464782243746E-01      2.355440242430E-01      2.320764154153E-01      2.455562394257E-01      2.445352202154E-01      2.349966114356E-01      2.290885093616E-01      2.310195263580E-01      2.376322285074E-01      2.364302211652E-01      2.498818916855E-01
   18.800000      5.000000000000E-01      2.470159103063E-01      2.381306977039E-01      2.384445646707E-01      2.315926292576E-01      2.310197613029E-01      2.315842745219E-01      2.402244139069E-01      2.469413745486E-01      2.354395580476E-01      2.366985689816E-01      2.458164935044E-01      2.366985689816E-01      2.354395580476E-01      2.469413745486E-01      2.402244139069E-01      2.315842745219E-01      2.310197613029E-01      2.315926292575E-01      2.384445646707E-01      2.381306977039E-01      2.470159103063E-01
   18.900000      5.000000000000E-01      2.440276070181E-01      2.404827527047E-01      2.379633219223E-01      2.332754221567E-01      2.323237616600E-01      2.289104099354E-01      2.358300201544E-01      2.468362394769E-01      2.402004694693E-01      2.385710829528E-01      2.431578250984E-01      2.385710829528E-01      2.402004694693E-01      2.468362394769E-01      2.358300201544E-01      2.289104099354E-01      2.323237616600E-01      2.332754221567E-01      2.379633219223E-01      2.404827527047E-01      2.440276070181E-01
   19.000000      5.000000000000E-01      2.414507932127E-01      2.424501297926E-01      2.369757635100E-01      2.358446501571E-01      2.326817134530E-01      2.270986690398E-01      2.317275939830E-01      2.452802602573E-01      2.458542050499E-01      2.410231545137E-01      2.392261340613E-01      2.410231545137E-01      2.458542050499E-01      2.452802602573E-01      2.317275939830E-01      2.270986690398E-01      2.326817134530E-01      2.358446501571E-01      2.369757635100E-01      2.424501297926E-01      2.414507932127E-01
   19.100000      5.000000000000E-01      2.397675462214E-01      2.430125937030E-01      2.364961018845E-01      2.386294230183E-01      2.322621907412E-01      2.259826692853E-01      2.281546067111E-01      2.427779173031E-01      2.515816172796E-01      2.437477063238E-01      2.351752550577E-01      2.437477063238E-01      2.515816172796E-01      2.427779173031E-01      2.281546067111E-01      2.259826692853E-01      2.322621907412E-01      2.386294230183E-01      2.364961018845E-01      2.430125937030E-01      2.397675462214E-01
   19.200000      5.000000000000E-01      2.392155248561E-01      2.416349624735E-01      2.372471562517E-01      2.408890799045E-01      2.315172729126E-01      2.252070698458E-01      2.252300930576E-01      2.401181216340E-01      2.564144832198E-01      2.463808776721E-01      2.322907163447E-01      2.463808776721E-01      2.564144832198E-01      2.401181216340E-01      2.252300930576E-01      2.252070698458E-01      2.315172729126E-01      2.408890799045E-01      2.372471562517E-01      2.416349624735E-01      2.392155248561E-01
   19.300000      5.000000000000E-01      2.396795618131E-01      2.385565291116E-01      2.392699083292E-01      2.421941614373E-01      2.308880479340E-01      2.243951796943E-01      2.230075278053E-01      2.380943436575E-01      2.594702894615E-01      2.486194717079E-01      2.316499580963E-01      2.486194717079E-01      2.594702894615E-01      2.380943436576E-01      2.230075278053E-01      2.243951796943E-01      2.308880479340E-01      2.421941614373E-01      2.392699083292E-01      2.385565291116E-01      2.396795618131E-01
   19.400000      5.000000000000E-01      2.407233818215E-01      2.347494795428E-01      2.418677359626E-01      2.426031195589E-01      2.305801599118E-01      2.233046027328E-01      2.215345074330E-01      2.372216839773E-01      2.601887129805E-01      2.503065618130E-01      2.338401085313E-01      2.503065618130E-01      2.601887129804E-01      2.372216839773E-01      2.215345074330E-01      2.233046027328E-01      2.305801599118E-01      2.426031195589E-01      2.418677359626E-01      2.347494795428E-01      2.407233818215E-01
   19.500000      5.000000000001E-01      2.417567119447E-01      2.315441998676E-01      2.439263875365E-01      2.425484569289E-01      2.305102829076E-01      2.219114741217E-01      2.208879653923E-01      2.375515062830E-01      2.584939716263E-01      2.514643999060E-01      2.388092869708E-01      2.514643999060E-01      2.584939716263E-01      2.375515062830E-01      2.208879653923E-01      2.219114741217E-01      2.305102829076E-01      2.425484569289E-01      2.439263875365E-01      2.315441998676E-01      2.417567119447E-01
   19.600000      5.000000000000E-01      2.422710045027E-01      2.300778055818E-01      2.444590811784E-01      2.425095748864E-01      2.304196184006E-01      2.204075075907E-01      2.211604856421E-01      2.386527980670E-01      2.548267237866E-01      2.522727035260E-01      2.458853936754E-01      2.522727035260E-01      2.548267237866E-01      2.386527980670E-01      2.211604856421E-01      2.204075075907E-01      2.304196184006E-01      2.425095748864E-01      2.444590811784E-01      2.300778055818E-01      2.422710045027E-01
   19.700000      5.000000000000E-01      2.420432519939E-01      2.308120271970E-01      2.431067399005E-01      2.426666325651E-01      2.300618281596E-01      2.191338325606E-01      2.223943551462E-01      2.397706022082E-01      2.500311362479E-01      2.530047399085E-01      2.539497082254E-01      2.530047399085E-01      2.500311362479E-01      2.397706022082E-01      2.223943551462E-01      2.191338325606E-01      2.300618281596E-01      2.426666325651E-01      2.431067399005E-01      2.308120271970E-01      2.420432519939E-01
   19.800000      5.000000000000E-01      2.412191469932E-01      2.333413679786E-01      2.403389348076E-01      2.427379756289E-01      2.293469476105E-01      2.184902342775E-01      2.244895863575E-01      2.401059229288E-01      2.451321592691E-01      2.539408294649E-01      2.617137893670E-01      2.539408294649E-01      2.451321592691E-01      2.401059229288E-01      2.244895863575E-01      2.184902342775E-01      2.293469476105E-01      2.427379756289E-01      2.403389348076E-01      2.333413679786E-01      2.412191469932E-01
   19.900000      5.000000000000E-01      2.402398636026E-01      2.365812912350E-01      2.372460404853E-01      2.421005172975E-01      2.283673336866E-01      2.188461499564E-01      2.271362147061E-01      2.391140082344E-01      2.410754773055E-01      2.552805410479E-01      2.680251248855E-01      2.552805410479E-01      2.410754773055E-01      2.391140082344E-01      2.271362147061E-01      2.188461499564E-01      2.283673336866E-01      2.421005172975E-01      2.372460404853E-01      2.365812912350E-01      2.402398636026E-01
   20.000000      5.000000000000E-01      2.396467872465E-01      2.392503381513E-01      2.350159112822E-01      2.401351361713E-01      2.273135299667E-01      2.204571726169E-01      2.298236896367E-01      2.367094440629E-01      2.385125201250E-01      2.570739828054E-01      2.721229758704E-01      2.570739828054E-01      2.385125201250E-01      2.367094440629E-01      2.298236896367E-01      2.204571726169E-01      2.273135299667E-01      2.401351361713E-01      2.350159112822E-01      2.392503381513E-01      2.396467872465E-01
   20.100000      5.000000000000E-01      2.398528219801E-01      2.404235394988E-01      2.343476128112E-01      2.366132811752E-01      2.263549816037E-01      2.233799051340E-01      2.319529961621E-01      2.333027651586E-01      2.376912928400E-01      2.591905456294E-01      2.737805160139E-01      2.591905456294E-01      2.376912928400E-01      2.333027651586E-01      2.319529961621E-01      2.233799051340E-01      2.263549816037E-01      2.366132811752E-01      2.343476128112E-01      2.404235394988E-01      2.398528219801E-01
   20.200000      5.000000000000E-01      2.409819164992E-01      2.399030281666E-01      2.350902794509E-01      2.319141184228E-01      2.255730529190E-01      2.273902672799E-01      2.330277126980E-01      2.296606557608E-01      2.384706272277E-01      2.613385335323E-01      2.732996160853E-01      2.613385335323E-01      2.384706272277E-01      2.296606557608E-01      2.330277126980E-01      2.273902672799E-01      2.255730529190E-01      2.319141184228E-01      2.350902794509E-01      2.399030281666E-01      2.409819164992E-01
   20.300000      5.000000000000E-01      2.428442568086E-01      2.382405829259E-01      2.362886400278E-01      2.269474554398E-01      2.249873213746E-01      2.319377126608E-01      2.328512373284E-01      2.266517269799E-01      2.404304573327E-01      2.631382641137E-01      2.713646900154E-01      2.631382641137E-01      2.404304573327E-01      2.266517269799E-01      2.328512373284E-01      2.319377126608E-01      2.249873213746E-01      2.269474554398E-01      2.362886400278E-01      2.382405829259E-01      2.428442568086E-01
   20.400000      5.000000000000E-01      2.450497689675E-01      2.364130453975E-01      2.366205584785E-01      2.228098800996E-01      2.246429968179E-01      2.361866863859E-01      2.316368464265E-01      2.249813173958E-01      2.430236358469E-01      2.642338314192E-01      2.688028655292E-01      2.642338314192E-01      2.430236358469E-01      2.249813173958E-01      2.316368464265E-01      2.361866863859E-01      2.246429968179E-01      2.228098800996E-01      2.366205584785E-01      2.364130453975E-01      2.450497689675E-01
   20.500000      5.000000000000E-01      2.471982028046E-01      2.353151446683E-01      2.350226650982E-01      2.203391674191E-01      2.246764661676E-01      2.391833374070E-01      2.299627336162E-01      2.250133954522E-01      2.457154048625E-01      2.644097551721E-01      2.663274546643E-01      2.644097551721E-01      2.457154048624E-01      2.250133954522E-01      2.299627336162E-01      2.391833374070E-01      2.246764661676E-01      2.203391674191E-01      2.350226650982E-01      2.353151446683E-01      2.471982028046E-01
   20.600000      5.000000000000E-01      2.490505968363E-01      2.353171495829E-01      2.312101945981E-01      2.197830818470E-01      2.252828383190E-01      2.401339264128E-01      2.285704851528E-01      2.267296175380E-01      2.480797443720E-01      2.636682175593E-01      2.643482955636E-01      2.636682175593E-01      2.480797443720E-01      2.267296175380E-01      2.285704851528E-01      2.401339264128E-01      2.252828383190E-01      2.197830818470E-01      2.312101945981E-01      2.353171495829E-01      2.490505968363E-01
   20.700000      5.000000000000E-01      2.505996442545E-01      2.360985534241E-01      2.258490202781E-01      2.207379314636E-01      2.265735926516E-01      2.387119340482E-01      2.280831615483E-01      2.298103538442E-01      2.498506911626E-01      2.622304223862E-01      2.629093898771E-01      2.622304223862E-01      2.498506911626E-01      2.298103538442E-01      2.280831615483E-01      2.387119340482E-01      2.265735926516E-01      2.207379314636E-01      2.258490202781E-01      2.360985534241E-01      2.505996442545E-01
   20.800000      5.000000000000E-01      2.520084031830E-01      2.368329687203E-01      2.203040631502E-01      2.223734442807E-01      2.283964016049E-01      2.352630107023E-01      2.287675496834E-01      2.337737838161E-01      2.509433193975E-01      2.604540900942E-01      2.617659307345E-01      2.604540900942E-01      2.509433193975E-01      2.337737838161E-01      2.287675496834E-01      2.352630107023E-01      2.283964016049E-01      2.223734442807E-01      2.203040631502E-01      2.368329687203E-01      2.520084031830E-01
   20.900000      5.000000000001E-01      2.534524032608E-01      2.366302181607E-01      2.160861669909E-01      2.238178824002E-01      2.302390803015E-01      2.307874797954E-01      2.304539953127E-01      2.381006954740E-01      2.514554946895E-01      2.586980760277E-01      2.605570151729E-01      2.586980760277E-01      2.514554946895E-01      2.381006954740E-01      2.304539953127E-01      2.307874797954E-01      2.302390803015E-01      2.238178824002E-01      2.160861669909E-01      2.366302181608E-01      2.534524032608E-01
   21.000000      5.000000000000E-01      2.549479992659E-01      2.350201920522E-01      2.142534629694E-01      2.245053884852E-01      2.313175343449E-01      2.266591272123E-01      2.326557354943E-01      2.423046368571E-01      2.516451767317E-01      2.571945979586E-01      2.589922972567E-01      2.571945979586E-01      2.516451767317E-01      2.423046368571E-01      2.326557354943E-01      2.266591272123E-01      2.313175343449E-01      2.245053884852E-01      2.142534629693E-01      2.350201920522E-01      2.549479992659E-01
   21.100000      5.000000000000E-01      2.562574352491E-01      2.322455117140E-01      2.150317995454E-01      2.243217724033E-01      2.308563866300E-01      2.241578604455E-01      2.348306288024E-01      2.459561987049E-01      2.518666657266E-01      2.559903647814E-01      2.569707519949E-01      2.559903647814E-01      2.518666657266E-01      2.459561987049E-01      2.348306288024E-01      2.241578604455E-01      2.308563866300E-01      2.243217724033E-01      2.150317995454E-01      2.322455117140E-01      2.562574352491E-01
   21.200000      5.000000000000E-01      2.569255692891E-01      2.292217101643E-01      2.178038118276E-01      2.235032380761E-01      2.284563978532E-01      2.239953410067E-01      2.366529406516E-01      2.487035524406E-01      2.524579930896E-01      2.549845704375E-01      2.545897503276E-01      2.549845704375E-01      2.524579930896E-01      2.487035524406E-01      2.366529406516E-01      2.239953410067E-01      2.284563978532E-01      2.235032380761E-01      2.178038118276E-01      2.292217101643E-01      2.569255692891E-01
   21.300000      5.000000000000E-01      2.564418286371E-01      2.271784088043E-01      2.214391483260E-01      2.223783020890E-01      2.243701184466E-01      2.260399603725E-01      2.381538222412E-01      2.503268241170E-01      2.536010859933E-01      2.540391845658E-01      2.520626328144E-01      2.540391845658E-01      2.536010859933E-01      2.503268241170E-01      2.381538222412E-01      2.260399603725E-01      2.243701184466E-01      2.223783020890E-01      2.214391483260E-01      2.271784088043E-01      2.564418286371E-01
   21.400000      5.000000000000E-01      2.544624059109E-01      2.271392580454E-01      2.247873269028E-01      2.211220528985E-01      2.195245131690E-01      2.293761987846E-01      2.396553096200E-01      2.508244234849E-01      2.552090825358E-01      2.530945645793E-01      2.496097281377E-01      2.530945645793E-01      2.552090825359E-01      2.508244234849E-01      2.396553096200E-01      2.293761987846E-01      2.195245131690E-01      2.211220528985E-01      2.247873269028E-01      2.271392580454E-01      2.544624059109E-01
   21.500000      5.000000000000E-01      2.509983719833E-01      2.294670250792E-01      2.270995397014E-01      2.196724918033E-01      2.152380907995E-01      2.326889833298E-01      2.415322855388E-01      2.504821542892E-01      2.569058888856E-01      2.522181669001E-01      2.473940033798E-01      2.522181669001E-01      2.569058888856E-01      2.504821542892E-01      2.415322855388E-01      2.326889833298E-01      2.152380907995E-01      2.196724918033E-01      2.270995397014E-01      2.294670250792E-01      2.509983719833E-01
   21.600000      5.000000000000E-01      2.464874448904E-01      2.336662063271E-01      2.282049056807E-01      2.178544695158E-01      2.127305364862E-01      2.348125837450E-01      2.439324700972E-01      2.498557413029E-01      2.581354728759E-01      2.515530953521E-01      2.455341474535E-01      2.515530953520E-01      2.581354728759E-01      2.498557413029E-01      2.439324700972E-01      2.348125837450E-01      2.127305364862E-01      2.178544695158E-01      2.282049056807E-01      2.336662063271E-01      2.464874448904E-01
   21.700000      5.000000000000E-01      2.417138757179E-01      2.385201796253E-01      2.284015787166E-01      2.156278765940E-01      2.126377501773E-01      2.352012250531E-01      2.466132471178E-01      2.496248962277E-01      2.583787791171E-01      2.511964755177E-01      2.441682322710E-01      2.511964755177E-01      2.583787791171E-01      2.496248962277E-01      2.466132471178E-01      2.352012250531E-01      2.126377501773E-01      2.156278765940E-01      2.284015787166E-01      2.385201796253E-01      2.417138757179E-01
   21.800000      5.000000000001E-01      2.376008945875E-01      2.424993137827E-01      2.281614504948E-01      2.132964909161E-01      2.147604590659E-01      2.341101986753E-01      2.489968841593E-01      2.503436963470E-01      2.573935510439E-01      2.510878338472E-01      2.434984541611E-01      2.510878338472E-01      2.573935510439E-01      2.503436963470E-01      2.489968841593E-01      2.341101986753E-01      2.147604590659E-01      2.132964909161E-01      2.281614504948E-01      2.424993137827E-01      2.376008945875E-01
   21.900000      5.000000000000E-01      2.349478947751E-01      2.442730571724E-01      2.278215521597E-01      2.115280393150E-01      2.181749110302E-01      2.324113498975E-01      2.504294148266E-01      2.521825155336E-01      2.553635862650E-01      2.509915815636E-01      2.437521949225E-01      2.509915815636E-01      2.553635862650E-01      2.521825155336E-01      2.504294148266E-01      2.324113498975E-01      2.181749110302E-01      2.115280393150E-01      2.278215521597E-01      2.442730571724E-01      2.349478947751E-01
   22.000000      5.000000000000E-01      2.342018338092E-01      2.431327181772E-01      2.274164235193E-01      2.111378761019E-01      2.216641244571E-01      2.311415215029E-01      2.505138673338E-01      2.547877915177E-01      2.528717934765E-01      2.506074230008E-01      2.450492542077E-01      2.506074230008E-01      2.528717934765E-01      2.547877915177E-01      2.505138673338E-01      2.311415215029E-01      2.216641244571E-01      2.111378761019E-01      2.274164235193E-01      2.431327181772E-01      2.342018338092E-01
   22.100000      5.000000000000E-01      2.353353245036E-01      2.391843447376E-01      2.267137964056E-01      2.127228121685E-01      2.242714960116E-01      2.310100945546E-01      2.493387304603E-01      2.573517831916E-01      2.506888921833E-01      2.497629217514E-01      2.472396080637E-01      2.497629217514E-01      2.506888921834E-01      2.573517831916E-01      2.493387304603E-01      2.310100945546E-01      2.242714960116E-01      2.127228121685E-01      2.267137964056E-01      2.391843447376E-01      2.353353245036E-01
   22.200000      5.000000000000E-01      2.378628851552E-01      2.332707043144E-01      2.254054193900E-01      2.163244194864E-01      2.257155642044E-01      2.321067996560E-01      2.474684869970E-01      2.588940315248E-01      2.494606629729E-01      2.485795151931E-01      2.498230222111E-01      2.485795151931E-01      2.494606629729E-01      2.588940315249E-01      2.474684869970E-01      2.321067996560E-01      2.257155642044E-01      2.163244194864E-01      2.254054193900E-01      2.332707043144E-01      2.378628851552E-01
   22.300000      5.000000000000E-01      2.409800197176E-01      2.266808773302E-01      2.233333360958E-01      2.213009670823E-01      2.264698711035E-01      2.339444567218E-01      2.456848179185E-01      2.586513556596E-01      2.494339070576E-01      2.474983421524E-01      2.520440983213E-01      2.474983421524E-01      2.494339070576E-01      2.586513556596E-01      2.456848179185E-01      2.339444567218E-01      2.264698711035E-01      2.213009670823E-01      2.233333360958E-01      2.266808773302E-01      2.409800197176E-01
   22.400000      5.000000000000E-01      2.437745979803E-01      2.207667141606E-01      2.206302906172E-01      2.264922940663E-01      2.274744483924E-01      2.357970925272E-01      2.446022612592E-01      2.564082699325E-01      2.503514319693E-01      2.471167485234E-01      2.531717011435E-01      2.471167485235E-01      2.503514319693E-01      2.564082699325E-01      2.446022612592E-01      2.357970925272E-01      2.274744483924E-01      2.264922940663E-01      2.206302906172E-01      2.207667141606E-01      2.437745979803E-01
