# M=22, N=11, V0=0.0, V=-0.25, PBC
#  time (tJ)                 S₁(n=5)                 S₂(n=5)
   19.700000      6.070090252264E-02      1.869242879025E-02
   19.800000      6.152814008892E-02      1.898676554850E-02
   19.900000      6.207546555118E-02      1.913803846582E-02
   20.000000      6.225813775443E-02      1.913079482342E-02
   20.100000      6.192712008184E-02      1.893329588804E-02
   20.200000      6.092576424558E-02      1.851321043495E-02
   20.300000      5.916267690402E-02      1.785849394014E-02
   20.400000      5.667584415744E-02      1.699581905704E-02
   20.500000      5.366656519688E-02      1.599887689480E-02
   20.600000      5.049020105409E-02      1.498180348426E-02
   20.700000      4.759944285594E-02      1.407799611692E-02
   20.800000      4.544656237856E-02      1.340986797273E-02
   20.900000      4.436526344495E-02      1.305866569640E-02
   21.000000      4.445841149401E-02      1.304397372895E-02
   21.100000      4.555036651530E-02      1.331970631430E-02
   21.200000      4.726636827395E-02      1.378818077310E-02
   21.300000      4.916510790201E-02      1.432803651663E-02
   21.400000      5.085994956548E-02      1.482729560128E-02
   21.500000      5.210616079411E-02      1.521128887905E-02
   21.600000      5.283956180944E-02      1.545704607965E-02
   21.700000      5.316217848199E-02      1.559040198000E-02
   21.800000      5.328254378102E-02      1.566784295352E-02
   21.900000      5.342833212752E-02      1.574998129038E-02
   22.000000      5.375587433871E-02      1.587587979469E-02
   22.100000      5.428374870108E-02      1.604661695495E-02
   22.200000      5.487861555639E-02      1.622296917297E-02
   22.300000      5.530482420837E-02      1.633723100277E-02
   22.400000      5.531062345628E-02      1.631467287090E-02
   22.500000      5.471060301852E-02      1.609738991561E-02
   22.600000      5.344029516063E-02      1.566307263646E-02
   22.700000      5.157417968848E-02      1.503336834499E-02
   22.800000      4.930835238780E-02      1.427005163259E-02
   22.900000      4.691820903248E-02      1.346086554455E-02
   23.000000      4.470378516544E-02      1.269948488882E-02
   23.100000      4.292797485929E-02      1.206500239376E-02
   23.200000      4.174991373775E-02      1.160571316633E-02
   23.300000      4.117541189616E-02      1.133030723317E-02
   23.400000      4.106197681373E-02      1.120756934258E-02
   23.500000      4.117006136929E-02      1.117391339374E-02
   23.600000      4.122432555544E-02      1.114686160789E-02
   23.700000      4.096643254524E-02      1.104193977082E-02
   23.800000      4.019550828371E-02      1.079022376443E-02
   23.900000      3.880181488610E-02      1.035373373530E-02
   24.000000      3.679787974637E-02      9.735967611210E-03
   24.100000      3.433869835297E-02      8.985243276688E-03
   24.200000      3.171763155761E-02      8.189432240036E-03
   24.300000      2.932745241697E-02      7.462240297399E-03
   24.400000      2.758035618258E-02      6.923206070539E-03
   24.500000      2.680828442749E-02      6.675472098632E-03
   24.600000      2.720521232801E-02      6.786415928594E-03
   24.700000      2.880846217534E-02      7.275873509053E-03
   24.800000      3.149301548747E-02      8.114855418292E-03
   24.900000      3.499300454307E-02      9.234791374099E-03
   25.000000      3.896435277069E-02      1.054430040133E-02
   25.100000      4.307286016514E-02      1.194828453178E-02
   25.200000      4.706514486570E-02      1.336360177047E-02
   25.300000      5.079476889359E-02      1.472698935039E-02
   25.400000      5.420301972186E-02      1.599388052644E-02
   25.500000      5.726231513638E-02      1.713025933003E-02
   25.600000      5.990787255172E-02      1.810241500983E-02
   25.700000      6.201542435060E-02      1.887028952641E-02
   25.800000      6.342906276801E-02      1.938862090250E-02
   25.900000      6.400566027367E-02      1.961673162590E-02
   26.000000      6.366334734937E-02      1.953384739440E-02
   26.100000      6.242514884283E-02      1.915386425342E-02
   26.200000      6.044856257891E-02      1.853282689297E-02
   26.300000      5.802443821247E-02      1.776447170446E-02
   26.400000      5.553445748021E-02      1.696333783749E-02
   26.500000      5.337044449985E-02      1.623960283829E-02
   26.600000      5.182620353639E-02      1.567316910870E-02
   26.700000      5.098983151754E-02      1.529530799910E-02
   26.800000      5.072112087534E-02      1.508402235570E-02
   26.900000      5.074053128465E-02      1.497494285130E-02
   27.000000      5.073913451507E-02      1.488453645468E-02
   27.100000      5.047086933468E-02      1.473842291587E-02
   27.200000      4.981629372127E-02      1.449602919657E-02
   27.300000      4.880968205038E-02      1.416415069695E-02
   27.400000      4.762684746876E-02      1.379567936389E-02
   27.500000      4.654033135275E-02      1.347444522847E-02
   27.600000      4.586042143781E-02      1.329118477006E-02
   27.700000      4.586251239654E-02      1.331784196793E-02
   27.800000      4.669867792838E-02      1.358725166533E-02
   27.900000      4.832045647625E-02      1.408311707665E-02
   28.000000      5.048241268440E-02      1.474200638307E-02
   28.100000      5.282953833849E-02      1.546592281805E-02
   28.200000      5.498338743222E-02      1.614167791001E-02
   28.300000      5.660972354067E-02      1.666223272871E-02
   28.400000      5.746729363563E-02      1.694536756669E-02
   28.500000      5.743542617464E-02      1.694619207441E-02
   28.600000      5.652211471722E-02      1.666166379523E-02
   28.700000      5.485369248072E-02      1.612701313976E-02
   28.800000      5.264569417760E-02      1.540548873613E-02
   28.900000      5.015515285874E-02      1.457399713770E-02
   29.000000      4.762033655488E-02      1.370791715483E-02
   29.100000      4.521428304696E-02      1.286847306652E-02
   29.200000      4.303460402295E-02      1.209539420711E-02
   29.300000      4.111873051148E-02      1.140617124325E-02
   29.400000      3.946625832014E-02      1.080134236437E-02
   29.500000      3.805601044124E-02      1.027346722708E-02
   29.600000      3.685465074705E-02      9.816377634610E-03
   29.700000      3.582909364200E-02      9.431327011081E-03
   29.800000      3.496935700494E-02      9.127834081396E-03
   29.900000      3.430006310967E-02      8.918998379310E-03
   30.000000      3.386939705827E-02      8.813235241132E-03
   30.100000      3.372237717528E-02      8.805977145531E-03
   30.200000      3.386695641983E-02      8.875255513904E-03
   30.300000      3.423816305187E-02      8.983931073228E-03
   30.400000      3.468755262670E-02      9.088978974518E-03
   30.500000      3.504045595991E-02      9.155495550795E-03
   30.600000      3.518562490495E-02      9.171040395863E-03
   30.700000      3.512905020082E-02      9.155387186458E-03
   30.800000      3.500669185730E-02      9.161950890340E-03
   30.900000      3.506711210928E-02      9.269623420807E-03
   31.000000      3.562753888371E-02      9.566573750941E-03
   31.100000      3.700376053144E-02      1.012980943487E-02
   31.200000      3.941633302307E-02      1.100534405423E-02
   31.300000      4.288192271951E-02      1.219354021478E-02
   31.400000      4.717055699390E-02      1.364287235833E-02
   31.500000      5.189439786599E-02      1.525345294522E-02
   31.600000      5.660150835391E-02      1.688968061000E-02
   31.700000      6.084395331934E-02      1.839969024645E-02
   31.800000      6.423299949486E-02      1.963815127793E-02
   31.900000      6.648098247080E-02      2.048845801201E-02
   32.000000      6.742867714961E-02      2.088046917288E-02
   32.100000      6.705744574198E-02      2.080064394428E-02
   32.200000      6.548718427781E-02      2.029267017377E-02
   32.300000      6.296161133611E-02      1.944842816175E-02
   32.400000      5.981945348358E-02      1.839114813839E-02
   32.500000      5.645016916742E-02      1.725441935277E-02
   32.600000      5.323830413752E-02      1.616167819140E-02
   32.700000      5.050748840851E-02      1.521048535903E-02
   32.800000      4.847064114304E-02      1.446429029277E-02
   32.900000      4.719397622676E-02      1.395199736783E-02
   33.000000      4.662075419979E-02      1.367335285352E-02
   33.100000      4.663822314298E-02      1.360680392250E-02
   33.200000      4.712444680211E-02      1.371652388387E-02
   33.300000      4.796201140942E-02      1.395668805788E-02
   33.400000      4.902556114180E-02      1.427321641478E-02
   33.500000      5.016113887369E-02      1.460511471527E-02
   33.600000      5.118106824336E-02      1.488829142009E-02
   33.700000      5.188634982443E-02      1.506378638406E-02
   33.800000      5.211177805386E-02      1.508996824234E-02
   33.900000      5.177796129740E-02      1.495546001143E-02
   34.000000      5.093399543659E-02      1.468771879402E-02
   34.100000      4.977478198030E-02      1.435240857619E-02
   34.200000      4.862042554748E-02      1.404118489569E-02
   34.300000      4.785110285820E-02      1.384946212174E-02
   34.400000      4.779061571899E-02      1.384967694313E-02
   34.500000      4.854901068119E-02      1.406793543773E-02
   34.600000      4.996245777866E-02      1.447169501876E-02
   34.700000      5.167664727149E-02      1.497315213122E-02
   34.800000      5.325587657919E-02      1.544815160307E-02
   34.900000      5.428679822105E-02      1.576535549684E-02
   35.000000      5.446170273468E-02      1.581699394934E-02
   35.100000      5.362989691125E-02      1.554213564419E-02
   35.200000      5.181109367547E-02      1.493626486356E-02
   35.300000      4.917053882708E-02      1.404590768381E-02
   35.400000      4.596258958765E-02      1.295212266743E-02
   35.500000      4.245762715031E-02      1.174989818080E-02
   35.600000      3.888410823390E-02      1.053077794375E-02
   35.700000      3.542114327378E-02      9.373514592975E-03
   35.800000      3.223450276611E-02      8.343451013292E-03
   35.900000      2.951954945721E-02      7.497391764376E-03
   36.000000      2.751450221211E-02      6.888527447506E-03
   36.100000      2.644869686728E-02      6.566348095543E-03
   36.200000      2.646637077000E-02      6.569223893073E-03
   36.300000      2.759952424556E-02      6.911281505183E-03
   36.400000      2.975424402316E-02      7.568694035036E-03
   36.500000      3.270013334819E-02      8.472019496831E-03
   36.600000      3.607110563254E-02      9.510018478109E-03
   36.700000      3.941382488590E-02      1.054677905624E-02
   36.800000      4.228543296707E-02      1.144925333889E-02
   36.900000      4.435377543152E-02      1.211821007115E-02
   37.000000      4.547104340777E-02      1.251367856370E-02
   37.100000      4.570945464135E-02      1.266696546146E-02
   37.200000      4.535284333986E-02      1.267497529229E-02
   37.300000      4.484482708229E-02      1.267764308219E-02
   37.400000      4.470092214247E-02      1.282412232641E-02
   37.500000      4.539691556506E-02      1.323643893120E-02
   37.600000      4.724666726081E-02      1.397974852405E-02
   37.700000      5.027324897093E-02      1.504615195643E-02
   37.800000      5.416170940433E-02      1.635509443095E-02
   37.900000      5.839404117437E-02      1.776903184410E-02
   38.000000      6.240479470476E-02      1.911959681428E-02
   38.100000      6.568353139279E-02      2.023776993287E-02
   38.200000      6.784034499023E-02      2.098172332643E-02
   38.300000      6.864108462839E-02      2.125762963015E-02
   38.400000      6.801531867254E-02      2.103106727644E-02
   38.500000      6.604292232186E-02      2.032891180125E-02
   38.600000      6.293017165853E-02      1.923318573365E-02
   38.700000      5.898611863850E-02      1.786899574533E-02
   38.800000      5.460161865395E-02      1.638856360840E-02
   38.900000      5.022625311075E-02      1.495291404351E-02
   39.000000      4.633673778374E-02      1.371253966921E-02
   39.100000      4.339004613544E-02      1.278861068793E-02
   39.200000      4.174882470099E-02      1.225691432046E-02
   39.300000      4.156955592617E-02      1.213722885162E-02
   39.400000      4.271467334550E-02      1.239071609490E-02
   39.500000      4.480088865534E-02      1.292685044122E-02
   39.600000      4.733247295191E-02      1.361951249733E-02
   39.700000      4.981779787082E-02      1.432967624720E-02
   39.800000      5.184895873190E-02      1.493031718599E-02
   39.900000      5.315384430481E-02      1.532838705466E-02
   40.000000      5.362200908123E-02      1.547924577345E-02
   40.100000      5.330407434748E-02      1.539069951709E-02
   40.200000      5.238632160628E-02      1.511627281840E-02
   40.300000      5.114417706287E-02      1.473982960030E-02
   40.400000      4.988002994977E-02      1.435544889863E-02
   40.500000      4.885969509814E-02      1.404709831522E-02
   40.600000      4.826868282004E-02      1.387209029012E-02
   40.700000      4.818911460695E-02      1.385093218998E-02
   40.800000      4.858324107614E-02      1.396459067609E-02
   40.900000      4.928369607043E-02      1.415888809523E-02
   41.000000      5.001663144906E-02      1.435490641621E-02
   41.100000      5.046905757956E-02      1.446373700353E-02
   41.200000      5.036534636698E-02      1.440342545617E-02
   41.300000      4.952593035372E-02      1.411542870986E-02
   41.400000      4.790116410457E-02      1.357751220269E-02
   41.500000      4.557992068710E-02      1.281012754320E-02
   41.600000      4.277339707034E-02      1.187423300349E-02
   41.700000      3.977358605710E-02      1.086029094239E-02
   41.800000      3.688964307320E-02      9.870461217159E-03
   41.900000      3.438159226834E-02      8.998133926410E-03
   42.000000      3.241811974450E-02      8.310107914254E-03
   42.100000      3.106384281840E-02      7.836330321741E-03
   42.200000      3.029017138923E-02      7.570092074948E-03
   42.300000      3.000666447814E-02      7.478471411458E-03
   42.400000      3.010307793562E-02      7.519620828042E-03
   42.500000      3.048931451721E-02      7.661264655270E-03
   42.600000      3.113127429926E-02      7.894281587048E-03
   42.700000      3.207569647063E-02      8.236718207261E-03
   42.800000      3.344550869357E-02      8.726625061859E-03
   42.900000      3.539455496834E-02      9.405793875748E-03
   43.000000      3.802671631369E-02      1.029958943986E-02
   43.100000      4.131396222357E-02      1.139953388388E-02
   43.200000      4.506593006358E-02      1.265459595754E-02
   43.300000      4.896250139355E-02      1.397451968528E-02
   43.400000      5.262320773039E-02      1.524490456416E-02
   43.500000      5.568646249938E-02      1.635030096027E-02
   43.600000      5.788377402384E-02      1.719931765188E-02
   43.700000      5.909656294903E-02      1.774519455070E-02
   43.800000      5.938425954168E-02      1.799646751726E-02
   43.900000      5.897748702366E-02      1.801480298525E-02
   44.000000      5.823523881319E-02      1.790014239458E-02
   44.100000      5.756777761560E-02      1.776628771487E-02
   44.200000      5.733034324682E-02      1.771240087150E-02
   44.300000      5.771242871065E-02      1.779712992576E-02
   44.400000      5.867371347949E-02      1.802188810993E-02
   44.500000      5.996056667817E-02      1.832806367492E-02
   44.600000      6.118185755459E-02      1.860981606942E-02
   44.700000      6.190519893564E-02      1.874021827458E-02
   44.800000      6.175481735502E-02      1.860478799267E-02
   44.900000      6.049797822451E-02      1.813397899372E-02
   45.000000      5.810714717082E-02      1.732584115018E-02
   45.100000      5.478521625299E-02      1.625216624331E-02
   45.200000      5.094536090103E-02      1.504568036246E-02
   45.300000      4.714306081706E-02      1.387115453550E-02
   45.400000      4.396057660045E-02      1.288809879499E-02
   45.500000      4.186297309180E-02      1.221536704517E-02
   45.600000      4.109126025976E-02      1.190750191678E-02
   45.700000      4.159462097966E-02      1.194900954683E-02
   45.800000      4.303590007163E-02      1.226710791314E-02
   45.900000      4.496069895329E-02      1.275771485423E-02
   46.000000      4.696085121233E-02      1.331550072901E-02
   46.100000      4.875614011119E-02      1.385809984117E-02
   46.200000      5.022034891138E-02      1.433733007091E-02
   46.300000      5.135943021679E-02      1.473552804753E-02
   46.400000      5.224986662795E-02      1.505090606513E-02
   46.500000      5.294882869543E-02      1.527993165796E-02
   46.600000      5.340657838880E-02      1.540547939556E-02
   46.700000      5.347661005067E-02      1.539658025754E-02
   46.800000      5.300184446255E-02      1.522018153614E-02
   46.900000      5.189434931119E-02      1.485968097412E-02
   47.000000      5.019424675762E-02      1.433151131889E-02
   47.100000      4.809207317899E-02      1.369126063839E-02
   47.200000      4.590084764160E-02      1.302472441474E-02
   47.300000      4.397475870055E-02      1.242535035409E-02
   47.400000      4.259157315419E-02      1.196530212646E-02
   47.500000      4.184728807477E-02      1.167050019364E-02
   47.600000      4.161579364229E-02      1.150922707551E-02
   47.700000      4.159208240672E-02      1.139946600398E-02
   47.800000      4.138917994092E-02      1.123369339026E-02
   47.900000      4.065722453853E-02      1.091370251196E-02
   48.000000      3.918981108869E-02      1.038440447045E-02
   48.100000      3.699059543645E-02      9.655731909865E-03
   48.200000      3.428938474489E-02      8.805676813546E-03
   48.300000      3.150550790335E-02      7.963669625642E-03
   48.400000      2.916386889518E-02      7.279686806827E-03
   48.500000      2.777341027902E-02      6.888505365247E-03
   48.600000      2.768940747492E-02      6.879225502788E-03
   48.700000      2.900763411838E-02      7.277712270223E-03
   48.800000      3.154671923785E-02      8.045194263635E-03
   48.900000      3.492728464380E-02      9.091554645058E-03
   49.000000      3.869655604494E-02      1.029827986691E-02
   49.100000      4.243728682777E-02      1.154439222296E-02
   49.200000      4.583620818549E-02      1.272905881734E-02
   49.300000      4.871473926434E-02      1.378642296926E-02
   49.400000      5.102799438429E-02      1.469071346099E-02
   49.500000      5.284285888305E-02      1.545205586387E-02
   49.600000      5.430705783570E-02      1.610514910801E-02
   49.700000      5.560790585515E-02      1.669396459828E-02
   49.800000      5.691703596511E-02      1.725598908496E-02
   49.900000      5.832826043155E-02      1.780939560844E-02
   50.000000      5.981645735261E-02      1.834592005364E-02
   50.100000      6.124636228658E-02      1.883112032492E-02
   50.200000      6.242259738417E-02      1.921214607217E-02
   50.300000      6.314910204684E-02      1.943135748816E-02
   50.400000      6.327670721194E-02      1.944248532779E-02
   50.500000      6.273450679061E-02      1.922501137841E-02
   50.600000      6.154949293785E-02      1.879252528319E-02
   50.700000      5.985211729148E-02      1.819219907950E-02
   50.800000      5.785765849373E-02      1.749500140041E-02
   50.900000      5.581899535203E-02      1.677914882264E-02
   51.000000      5.395788360783E-02      1.611157361401E-02
   51.100000      5.240347454111E-02      1.553300283032E-02
   51.200000      5.117073129585E-02      1.505123528520E-02
   51.300000      5.017676350781E-02      1.464468321358E-02
   51.400000      4.928246971727E-02      1.427504377298E-02
   51.500000      4.834873770558E-02      1.390509323596E-02
   51.600000      4.729426187049E-02      1.351592503486E-02
   51.700000      4.613943059768E-02      1.311799796738E-02
   51.800000      4.501944033210E-02      1.275216044183E-02
   51.900000      4.415814629255E-02      1.247988098747E-02
   52.000000      4.380045320631E-02      1.236531172259E-02
   52.100000      4.412028283774E-02      1.245444242897E-02
   52.200000      4.514537167213E-02      1.275761174227E-02
   52.300000      4.673855153078E-02      1.324074244596E-02
   52.400000      4.863258953436E-02      1.382820836559E-02
   52.500000      5.049276957650E-02      1.441699896211E-02
   52.600000      5.198649421867E-02      1.489872762886E-02
   52.700000      5.284839474933E-02      1.518382703941E-02
   52.800000      5.293237439142E-02      1.522155184081E-02
   52.900000      5.224093539947E-02      1.501040121059E-02
   53.000000      5.092433988900E-02      1.459609502717E-02
   53.100000      4.924522648693E-02      1.405764553182E-02
   53.200000      4.750953396312E-02      1.348538901175E-02
   53.300000      4.597739786676E-02      1.295707598505E-02
