# M=10, N=5, V0=0.0, V=-1.9, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
   10.600000      4.355991897857E-01      3.273069544643E-01
   10.700000      4.214954301399E-01      3.109800164362E-01
   10.800000      4.076928137830E-01      2.956528519372E-01
   10.900000      3.921638635494E-01      2.791911107883E-01
   11.000000      3.717642205848E-01      2.586045245323E-01
   11.100000      3.439168104252E-01      2.318985609276E-01
   11.200000      3.083815908327E-01      1.996588891636E-01
   11.300000      2.688215935873E-01      1.657039160574E-01
   11.400000      2.334258188366E-01      1.363297262397E-01
   11.500000      2.125079924761E-01      1.181638819350E-01
   11.600000      2.125038082398E-01      1.154891419975E-01
   11.700000      2.320760338977E-01      1.283644581909E-01
   11.800000      2.636093223473E-01      1.524843266116E-01
   11.900000      2.973380596734E-01      1.808026641768E-01
   12.000000      3.252440156537E-01      2.060464780610E-01
   12.100000      3.427455173576E-01      2.228581117014E-01
   12.200000      3.484107129567E-01      2.287636592830E-01
   12.300000      3.430585960300E-01      2.240688601422E-01
   12.400000      3.291086835565E-01      2.112337711136E-01
   12.500000      3.102227258578E-01      1.940689320383E-01
   12.600000      2.908588242420E-01      1.768259314524E-01
   12.700000      2.754311378550E-01      1.632697497244E-01
   12.800000      2.671967314635E-01      1.559164185031E-01
   12.900000      2.673455608668E-01      1.556068257228E-01
   13.000000      2.747691335070E-01      1.615172971760E-01
   13.100000      2.867549840615E-01      1.716400092445E-01
   13.200000      3.003313961881E-01      1.836495450628E-01
   13.300000      3.135704178576E-01      1.958887991897E-01
   13.400000      3.262843499970E-01      2.080833236802E-01
   13.500000      3.398919885945E-01      2.214560992796E-01
   13.600000      3.564801841663E-01      2.381371281117E-01
   13.700000      3.774326859795E-01      2.600365950582E-01
   13.800000      4.024062155515E-01      2.876047622804E-01
   13.900000      4.292786049499E-01      3.190594141904E-01
   14.000000      4.549400316581E-01      3.505833351883E-01
   14.100000      4.763139944428E-01      3.775449107805E-01
   14.200000      4.911206792458E-01      3.960973792995E-01
   14.300000      4.981832576128E-01      4.042062558874E-01
   14.400000      4.973826929821E-01      4.018178033914E-01
   14.500000      4.897043287934E-01      3.907802669357E-01
   14.600000      4.775850355842E-01      3.748697730801E-01
   14.700000      4.649644049445E-01      3.592659937272E-01
   14.800000      4.561854085914E-01      3.489195061517E-01
   14.900000      4.539408195167E-01      3.465472143819E-01
   15.000000      4.579050580080E-01      3.516585022972E-01
   15.100000      4.653890640103E-01      3.612538155650E-01
   15.200000      4.732522982367E-01      3.715897713976E-01
   15.300000      4.793372160169E-01      3.797986325990E-01
   15.400000      4.827598515727E-01      3.845558538984E-01
   15.500000      4.835366557775E-01      3.858653118812E-01
   15.600000      4.821592192422E-01      3.844859134991E-01
   15.700000      4.792882107787E-01      3.813646129194E-01
   15.800000      4.754755595408E-01      3.772162997897E-01
   15.900000      4.709553450757E-01      3.723727464244E-01
   16.000000      4.656495527534E-01      3.669081068451E-01
   16.100000      4.592940336473E-01      3.607496619298E-01
   16.200000      4.514015475055E-01      3.534675475845E-01
   16.300000      4.410856307205E-01      3.439368780851E-01
   16.400000      4.271669342659E-01      3.305000379402E-01
   16.500000      4.088240003588E-01      3.119463456690E-01
   16.600000      3.864967762043E-01      2.887716214602E-01
   16.700000      3.625030189524E-01      2.637177540020E-01
   16.800000      3.410214227886E-01      2.410747189024E-01
   16.900000      3.270579568745E-01      2.251255289800E-01
   17.000000      3.240639531179E-01      2.185500951983E-01
   17.100000      3.315887439584E-01      2.214294327935E-01
   17.200000      3.454723507060E-01      2.311444905792E-01
   17.300000      3.601337936049E-01      2.431895881268E-01
   17.400000      3.706934686644E-01      2.526413568949E-01
   17.500000      3.741162208028E-01      2.557529930074E-01
   17.600000      3.696251657233E-01      2.511136497623E-01
   17.700000      3.587481654626E-01      2.400536915933E-01
   17.800000      3.450175071094E-01      2.261548346884E-01
   17.900000      3.329123785640E-01      2.138110662808E-01
   18.000000      3.258624116245E-01      2.061976153898E-01
   18.100000      3.242160368308E-01      2.035988995155E-01
   18.200000      3.247022734188E-01      2.030701274982E-01
   18.300000      3.218556516579E-01      1.996795993387E-01
   18.400000      3.103020751552E-01      1.887314671790E-01
   18.500000      2.867441601645E-01      1.680274692301E-01
   18.600000      2.515479036671E-01      1.393678234719E-01
   18.700000      2.102159431106E-01      1.086713523935E-01
   18.800000      1.740841008596E-01      8.437813774863E-02
   18.900000      1.577261852720E-01      7.457886522136E-02
   19.000000      1.708391231687E-01      8.410070616829E-02
   19.100000      2.106869904549E-01      1.127669562217E-01
   19.200000      2.648904238747E-01      1.554504946358E-01
   19.300000      3.202356498034E-01      2.039219367050E-01
   19.400000      3.678498599935E-01      2.497901001546E-01
   19.500000      4.038653593884E-01      2.870986528988E-01
   19.600000      4.280117441652E-01      3.132977574480E-01
   19.700000      4.419054908389E-01      3.286579459257E-01
   19.800000      4.479307361195E-01      3.351981938636E-01
   19.900000      4.487283546079E-01      3.358066015211E-01
   20.000000      4.468840606072E-01      3.335174471833E-01
   20.100000      4.445758335153E-01      3.308632782093E-01
   20.200000      4.432387774034E-01      3.294281971352E-01
   20.300000      4.433863090587E-01      3.297039134909E-01
   20.400000      4.446650255208E-01      3.312311215241E-01
   20.500000      4.461563381048E-01      3.329762162771E-01
   20.600000      4.468750160747E-01      3.338899652440E-01
   20.700000      4.463350097898E-01      3.335318198608E-01
   20.800000      4.449859245915E-01      3.325429080974E-01
   20.900000      4.442809814750E-01      3.326927346406E-01
   21.000000      4.461441083536E-01      3.362771547941E-01
   21.100000      4.518331296025E-01      3.448875459930E-01
   21.200000      4.607743207525E-01      3.580529414756E-01
   21.300000      4.703797241405E-01      3.727423612969E-01
   21.400000      4.773114624256E-01      3.845480072983E-01
   21.500000      4.793734495572E-01      3.900851083243E-01
   21.600000      4.765754639399E-01      3.886941058318E-01
   21.700000      4.705806233644E-01      3.819714840623E-01
   21.800000      4.630080577826E-01      3.719676171524E-01
   21.900000      4.543599439990E-01      3.601255758265E-01
   22.000000      4.449385300236E-01      3.476965740698E-01
   22.100000      4.360916745695E-01      3.364528837111E-01
   22.200000      4.298976696069E-01      3.283589006362E-01
   22.300000      4.274911597364E-01      3.243348204353E-01
   22.400000      4.278376055392E-01      3.233837764313E-01
   22.500000      4.282836771937E-01      3.229732450828E-01
   22.600000      4.261763741590E-01      3.203981291429E-01
   22.700000      4.201845558651E-01      3.141819812219E-01
   22.800000      4.108413067459E-01      3.047845012935E-01
   22.900000      4.004213190992E-01      2.944220560865E-01
   23.000000      3.921804892274E-01      2.861355589489E-01
   23.100000      3.889540896296E-01      2.824414489593E-01
   23.200000      3.916238294313E-01      2.841216592407E-01
   23.300000      3.984631127670E-01      2.897086717761E-01
   23.400000      4.058424175831E-01      2.958738375854E-01
   23.500000      4.096561430539E-01      2.985030855154E-01
   23.600000      4.065272336845E-01      2.939890154208E-01
   23.700000      3.943650292707E-01      2.802073545112E-01
   23.800000      3.723846183588E-01      2.568618797227E-01
   23.900000      3.409800985105E-01      2.253488308454E-01
   24.000000      3.018533557969E-01      1.885404818309E-01
   24.100000      2.584607184547E-01      1.506066697738E-01
   24.200000      2.163375203355E-01      1.166056248008E-01
   24.300000      1.828505310213E-01      9.160324973131E-02
   24.400000      1.658363255421E-01      7.944310515657E-02
   24.500000      1.700055415390E-01      8.158977180148E-02
   24.600000      1.930398592001E-01      9.653256904651E-02
   24.700000      2.266285279290E-01      1.201145925668E-01
   24.800000      2.615997701808E-01      1.468494367545E-01
   24.900000      2.917065455538E-01      1.718076139690E-01
   25.000000      3.146617853997E-01      1.922533086004E-01
   25.100000      3.315500584973E-01      2.082719151811E-01
   25.200000      3.454628937635E-01      2.221481497540E-01
   25.300000      3.597345389317E-01      2.368255626239E-01
   25.400000      3.762139511530E-01      2.541221732262E-01
   25.500000      3.942807769481E-01      2.734823315611E-01
   25.600000      4.111189205350E-01      2.918769134157E-01
   25.700000      4.230039656771E-01      3.049396920647E-01
   25.800000      4.267590153867E-01      3.087582457131E-01
   25.900000      4.207788980094E-01      3.015265720514E-01
   26.000000      4.057517066472E-01      2.846495270859E-01
   26.100000      3.852930248729E-01      2.630264362835E-01
   26.200000      3.659146085094E-01      2.439677937198E-01
   26.300000      3.552705688234E-01      2.346772476150E-01
   26.400000      3.586738825140E-01      2.394448882165E-01
   26.500000      3.760636692749E-01      2.581031652677E-01
   26.600000      4.023139602486E-01      2.864718673084E-01
   26.700000      4.306414741304E-01      3.183731657010E-01
   26.800000      4.557874180080E-01      3.480396179484E-01
   26.900000      4.750605964332E-01      3.717038892149E-01
   27.000000      4.878274172727E-01      3.878938772456E-01
   27.100000      4.946040320764E-01      3.968400921110E-01
   27.200000      4.963691794828E-01      3.996749075877E-01
   27.300000      4.941829656898E-01      3.978022938953E-01
   27.400000      4.890036588698E-01      3.925091829068E-01
   27.500000      4.816333548089E-01      3.848185874744E-01
   27.600000      4.727621184807E-01      3.755551961309E-01
   27.700000      4.630224186060E-01      3.654660742974E-01
   27.800000      4.529323790416E-01      3.551819176471E-01
   27.900000      4.427307755633E-01      3.450018872623E-01
   28.000000      4.323001988070E-01      3.347737845972E-01
   28.100000      4.214184568173E-01      3.241781430446E-01
   28.200000      4.103835898064E-01      3.134150298529E-01
   28.300000      4.006924606606E-01      3.038516293019E-01
   28.400000      3.950650045002E-01      2.979755497371E-01
   28.500000      3.961631157999E-01      2.983364714773E-01
   28.600000      4.045416037553E-01      3.059556532520E-01
   28.700000      4.177655122013E-01      3.192886053162E-01
   28.800000      4.316678453012E-01      3.345970490947E-01
   28.900000      4.424277381830E-01      3.475087174866E-01
   29.000000      4.477576283025E-01      3.544804767152E-01
   29.100000      4.467618402372E-01      3.531654081825E-01
   29.200000      4.392031756329E-01      3.422889538028E-01
   29.300000      4.252388611915E-01      3.222607941032E-01
   29.400000      4.062118193618E-01      2.960918518902E-01
   29.500000      3.851721282079E-01      2.688101794397E-01
   29.600000      3.656778469296E-01      2.450340674566E-01
   29.700000      3.496343196355E-01      2.265971081820E-01
   29.800000      3.360636164752E-01      2.120337663603E-01
   29.900000      3.218500580805E-01      1.979999728258E-01
   30.000000      3.037952918880E-01      1.815005494866E-01
   30.100000      2.806633991771E-01      1.617167539378E-01
   30.200000      2.544796261648E-01      1.407081615652E-01
   30.300000      2.307767150558E-01      1.228047014617E-01
   30.400000      2.172283782027E-01      1.130053399724E-01
   30.500000      2.201912409105E-01      1.150914163888E-01
   30.600000      2.407591562053E-01      1.302188683704E-01
   30.700000      2.740530135659E-01      1.564448189812E-01
   30.800000      3.122607385831E-01      1.892390370732E-01
   30.900000      3.480300098884E-01      2.227257965797E-01
   31.000000      3.761598625580E-01      2.511908963235E-01
   31.100000      3.937907673091E-01      2.703109183366E-01
   31.200000      3.998917923106E-01      2.777649147084E-01
   31.300000      3.947245192570E-01      2.733075340493E-01
   31.400000      3.796781649507E-01      2.586271809546E-01
   31.500000      3.575080638461E-01      2.371552036423E-01
   31.600000      3.326463304063E-01      2.136961204514E-01
   31.700000      3.109747569837E-01      1.936639802292E-01
   31.800000      2.984541614654E-01      1.818727001415E-01
   31.900000      2.987448892791E-01      1.811307000380E-01
   32.000000      3.112852753267E-01      1.912195019688E-01
   32.100000      3.315540927109E-01      2.089307709838E-01
   32.200000      3.535488053625E-01      2.294233702525E-01
   32.300000      3.726481685535E-01      2.483699817511E-01
   32.400000      3.871658156485E-01      2.637933484564E-01
   32.500000      3.982975313532E-01      2.766491591771E-01
   32.600000      4.088730442593E-01      2.898981635807E-01
   32.700000      4.214070929975E-01      3.065030084674E-01
   32.800000      4.363350366250E-01      3.273237591529E-01
   32.900000      4.516457128914E-01      3.501455766155E-01
   33.000000      4.642461059632E-01      3.705919242003E-01
   33.100000      4.718755871378E-01      3.843430321253E-01
   33.200000      4.739868135196E-01      3.889693300027E-01
   33.300000      4.707910794438E-01      3.842773240000E-01
   33.400000      4.622057458063E-01      3.717903721866E-01
   33.500000      4.490150874483E-01      3.544579041838E-01
   33.600000      4.338610317461E-01      3.364776157794E-01
   33.700000      4.209654856185E-01      3.224051205804E-01
   33.800000      4.144211751259E-01      3.155727255726E-01
   33.900000      4.158238051952E-01      3.168290025924E-01
   34.000000      4.234150594524E-01      3.244561594989E-01
   34.100000      4.336437781234E-01      3.352182328330E-01
   34.200000      4.433036655563E-01      3.458031919569E-01
   34.300000      4.505557183413E-01      3.538890476023E-01
   34.400000      4.548902063382E-01      3.585250675621E-01
   34.500000      4.567110058009E-01      3.599902193102E-01
   34.600000      4.569622781761E-01      3.594171729301E-01
   34.700000      4.568219723087E-01      3.583081920122E-01
   34.800000      4.572837396369E-01      3.579154514463E-01
   34.900000      4.585737722599E-01      3.585313521546E-01
   35.000000      4.596881589737E-01      3.589792594891E-01
   35.100000      4.584505607152E-01      3.566863332061E-01
   35.200000      4.521161168852E-01      3.484271299639E-01
   35.300000      4.381441472806E-01      3.314197877549E-01
   35.400000      4.148792509887E-01      3.044039367815E-01
   35.500000      3.822796045278E-01      2.685413331013E-01
   35.600000      3.428741758906E-01      2.279222125634E-01
   35.700000      3.025890144503E-01      1.891658097745E-01
   35.800000      2.703185721921E-01      1.597780797595E-01
   35.900000      2.550594333634E-01      1.457177053958E-01
   36.000000      2.611185536677E-01      1.492244901024E-01
   36.100000      2.849154024839E-01      1.678643023039E-01
   36.200000      3.170193845782E-01      1.952353896275E-01
   36.300000      3.473920842307E-01      2.231542152253E-01
   36.400000      3.691258352805E-01      2.444383228935E-01
   36.500000      3.793765869178E-01      2.550374367582E-01
   36.600000      3.787531809188E-01      2.547448183847E-01
   36.700000      3.703730331441E-01      2.465867630482E-01
   36.800000      3.588249881112E-01      2.353345138161E-01
   36.900000      3.486986737511E-01      2.255455819460E-01
   37.000000      3.427334886267E-01      2.197156024613E-01
   37.100000      3.405186046439E-01      2.173128576049E-01
   37.200000      3.387496241850E-01      2.151901403558E-01
   37.300000      3.329237551381E-01      2.092036762430E-01
   37.400000      3.194203315784E-01      1.963212521561E-01
   37.500000      2.972180651985E-01      1.763810823831E-01
   37.600000      2.691220931380E-01      1.527863300017E-01
   37.700000      2.421636887764E-01      1.316810796873E-01
   37.800000      2.260404422958E-01      1.198277615543E-01
   37.900000      2.286876334776E-01      1.221989032288E-01
   38.000000      2.514725148160E-01      1.403786131307E-01
   38.100000      2.889291930996E-01      1.722447142787E-01
   38.200000      3.326505404351E-01      2.127911601824E-01
   38.300000      3.750158161648E-01      2.556660192754E-01
   38.400000      4.108917589421E-01      2.948799944440E-01
   38.500000      4.377598619107E-01      3.261114579684E-01
   38.600000      4.551003745314E-01      3.472323530642E-01
   38.700000      4.636421928820E-01      3.581164602498E-01
   38.800000      4.648430049714E-01      3.601572457401E-01
   38.900000      4.606910889609E-01      3.558569532185E-01
   39.000000      4.536141231684E-01      3.484215302017E-01
   39.100000      4.461489636399E-01      3.410642758741E-01
   39.200000      4.402794169275E-01      3.360451616451E-01
   39.300000      4.367847266324E-01      3.339459288780E-01
   39.400000      4.350765498967E-01      3.336876645575E-01
   39.500000      4.336877431944E-01      3.333306482431E-01
   39.600000      4.311454831390E-01      3.312160944689E-01
   39.700000      4.268065323104E-01      3.268791774055E-01
   39.800000      4.213765496422E-01      3.213833919572E-01
   39.900000      4.169211944258E-01      3.169923932147E-01
   40.000000      4.160586967031E-01      3.162204338643E-01
   40.100000      4.203057478637E-01      3.205132816468E-01
   40.200000      4.287105749588E-01      3.292492864771E-01
   40.300000      4.383247323416E-01      3.399243229691E-01
   40.400000      4.462158609095E-01      3.496411085990E-01
   40.500000      4.510709452140E-01      3.566719242827E-01
   40.600000      4.530780580581E-01      3.605203440219E-01
   40.700000      4.525032017314E-01      3.605806944154E-01
   40.800000      4.485663674404E-01      3.553672942571E-01
   40.900000      4.401499505472E-01      3.436994381727E-01
   41.000000      4.277137448146E-01      3.266448691327E-01
   41.100000      4.139722818009E-01      3.078145486156E-01
   41.200000      4.024863815087E-01      2.914827070789E-01
   41.300000      3.954882979044E-01      2.803399848591E-01
   41.400000      3.928785903042E-01      2.746142164656E-01
   41.500000      3.929369471936E-01      2.726934089934E-01
   41.600000      3.936474359426E-01      2.723680081725E-01
   41.700000      3.936055327785E-01      2.718718114934E-01
   41.800000      3.923457691585E-01      2.704053377884E-01
   41.900000      3.902938584339E-01      2.681778476341E-01
   42.000000      3.884673919774E-01      2.660919512091E-01
   42.100000      3.879705375237E-01      2.652052125791E-01
   42.200000      3.894041730352E-01      2.661450377303E-01
   42.300000      3.924268659321E-01      2.686678359871E-01
   42.400000      3.956618461000E-01      2.714939451079E-01
   42.500000      3.969443976636E-01      2.724613084823E-01
   42.600000      3.937496744622E-01      2.689686038483E-01
   42.700000      3.836505348425E-01      2.586210124400E-01
   42.800000      3.647701489987E-01      2.399620775782E-01
   42.900000      3.363322218882E-01      2.131832398680E-01
   43.000000      2.994606986811E-01      1.806620236542E-01
   43.100000      2.581798658499E-01      1.470275155276E-01
   43.200000      2.200350670192E-01      1.183949662689E-01
   43.300000      1.949981409177E-01      1.007285593372E-01
   43.400000      1.911680973925E-01      9.784392610768E-02
   43.500000      2.091176939066E-01      1.099084166847E-01
   43.600000      2.413126951727E-01      1.332109843053E-01
   43.700000      2.773381830128E-01      1.614847712257E-01
   43.800000      3.089892692601E-01      1.883020233802E-01
   43.900000      3.323227451686E-01      2.094201111473E-01
   44.000000      3.474413926163E-01      2.239926707778E-01
   44.100000      3.572533318185E-01      2.342443793799E-01
   44.200000      3.657525167836E-01      2.439076844029E-01
   44.300000      3.760968312819E-01      2.561400323004E-01
   44.400000      3.891893752513E-01      2.718676698116E-01
   44.500000      4.035692632543E-01      2.893559378860E-01
   44.600000      4.164692747439E-01      3.051202850778E-01
   44.700000      4.250423379503E-01      3.154909563974E-01
   44.800000      4.271422939445E-01      3.179580912416E-01
   44.900000      4.217956622956E-01      3.119632176912E-01
   45.000000      4.096057536261E-01      2.992465094395E-01
   45.100000      3.930438952393E-01      2.836547538626E-01
   45.200000      3.763210895411E-01      2.701221289260E-01
   45.300000      3.645674456518E-01      2.630268726888E-01
   45.400000      3.622369703850E-01      2.647514516492E-01
   45.500000      3.709767595946E-01      2.751936224749E-01
   45.600000      3.885618490305E-01      2.922840162232E-01
   45.700000      4.105051761075E-01      3.129691909680E-01
   45.800000      4.325021671138E-01      3.340770377452E-01
   45.900000      4.515510294527E-01      3.528470942552E-01
   46.000000      4.659469388235E-01      3.672145540944E-01
   46.100000      4.749611389464E-01      3.759843962829E-01
   46.200000      4.786340297193E-01      3.789677291565E-01
   46.300000      4.777482319152E-01      3.770543297078E-01
   46.400000      4.737968058778E-01      3.720544871031E-01
   46.500000      4.686681467748E-01      3.661408136014E-01
   46.600000      4.639638576536E-01      3.610075900217E-01
   46.700000      4.602790966979E-01      3.571810384425E-01
   46.800000      4.569679207324E-01      3.538710688340E-01
   46.900000      4.525606476093E-01      3.493910591322E-01
   47.000000      4.455381818077E-01      3.419249603882E-01
   47.100000      4.351976760073E-01      3.305188158951E-01
   47.200000      4.225190511421E-01      3.161639524649E-01
   47.300000      4.106173715158E-01      3.023041017318E-01
   47.400000      4.039383837824E-01      2.938422951169E-01
   47.500000      4.059464087101E-01      2.947245731801E-01
   47.600000      4.167041166681E-01      3.055545291370E-01
   47.700000      4.324564207350E-01      3.228564573479E-01
   47.800000      4.475921251140E-01      3.404649258307E-01
   47.900000      4.571550022704E-01      3.520533395913E-01
   48.000000      4.581138312083E-01      3.531582033879E-01
   48.100000      4.493166686374E-01      3.419391862895E-01
   48.200000      4.311843609838E-01      3.192913438883E-01
   48.300000      4.058103929464E-01      2.888413649446E-01
   48.400000      3.770659734892E-01      2.562467772948E-01
   48.500000      3.498286380411E-01      2.272904339287E-01
   48.600000      3.280876800396E-01      2.055925822768E-01
   48.700000      3.129973916600E-01      1.913899392873E-01
   48.800000      3.025164609510E-01      1.820620262864E-01
   48.900000      2.929876533373E-01      1.739156876574E-01
   49.000000      2.813534738630E-01      1.641447006337E-01
   49.100000      2.667130611697E-01      1.520734564502E-01
   49.200000      2.508711861081E-01      1.393474690202E-01
   49.300000      2.379120978929E-01      1.291913683042E-01
   49.400000      2.327859019427E-01      1.251632263675E-01
   49.500000      2.392222215601E-01      1.299586503146E-01
   49.600000      2.579894762572E-01      1.446271035729E-01
   49.700000      2.865468032726E-01      1.682354388872E-01
   49.800000      3.200566422809E-01      1.978825433601E-01
   49.900000      3.528915465082E-01      2.290662709098E-01
   50.000000      3.799278328338E-01      2.564794822906E-01
   50.100000      3.973475317401E-01      2.751647797330E-01
   50.200000      4.029469042607E-01      2.817032699236E-01
   50.300000      3.961976453992E-01      2.751038912962E-01
   50.400000      3.784682751424E-01      2.573139551590E-01
   50.500000      3.535611770806E-01      2.332643677767E-01
   50.600000      3.279866061096E-01      2.100262266991E-01
   50.700000      3.098177953521E-01      1.948310538290E-01
   50.800000      3.056018319299E-01      1.926044485240E-01
   50.900000      3.168924226148E-01      2.042303789976E-01
   51.000000      3.394032354892E-01      2.264041626062E-01
   51.100000      3.658005218505E-01      2.531550265068E-01
   51.200000      3.896214688496E-01      2.783940930506E-01
   51.300000      4.075519487715E-01      2.982925219817E-01
   51.400000      4.196055693735E-01      3.122838070032E-01
   51.500000      4.279554768128E-01      3.223127179094E-01
   51.600000      4.351915718613E-01      3.310242750533E-01
   51.700000      4.427355011726E-01      3.400182435978E-01
   51.800000      4.502083663073E-01      3.490533610860E-01
   51.900000      4.560842711941E-01      3.565312470946E-01
   52.000000      4.589738120651E-01      3.607962978839E-01
   52.100000      4.584255228608E-01      3.611404678600E-01
   52.200000      4.547448820225E-01      3.577568328836E-01
   52.300000      4.483663510361E-01      3.511267191414E-01
   52.400000      4.397292512022E-01      3.419091347570E-01
   52.500000      4.299279473038E-01      3.315147020940E-01
   52.600000      4.213273386631E-01      3.224378153028E-01
   52.700000      4.170515725333E-01      3.175842648366E-01
   52.800000      4.192243891471E-01      3.189468220770E-01
   52.900000      4.274540627979E-01      3.266329769089E-01
   53.000000      4.392066687984E-01      3.388883549694E-01
   53.100000      4.515084925677E-01      3.529546005730E-01
   53.200000      4.622389113261E-01      3.660937227009E-01
   53.300000      4.703773316161E-01      3.762269380057E-01
