# M=18, N=9, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   17.100000      1.584358562470E-02      4.086270442524E-03
   17.200000      1.347981916329E-02      3.388526662945E-03
   17.300000      1.168888177658E-02      2.883465787555E-03
   17.400000      1.086857099715E-02      2.674617976358E-03
   17.500000      1.130998569289E-02      2.833653396842E-03
   17.600000      1.309501873475E-02      3.382585222802E-03
   17.700000      1.602475693108E-02      4.284111139998E-03
   17.800000      1.968977768124E-02      5.443539626937E-03
   17.900000      2.359672134231E-02      6.723235532485E-03
   18.000000      2.725854817781E-02      7.967345282446E-03
   18.100000      3.026794228488E-02      9.031606937916E-03
   18.200000      3.235430378565E-02      9.811258851827E-03
   18.300000      3.341782965304E-02      1.026010850463E-02
   18.400000      3.353586588184E-02      1.039584806087E-02
   18.500000      3.293990106905E-02      1.029021598212E-02
   18.600000      3.196539131482E-02      1.004662285390E-02
   18.700000      3.097924103801E-02      9.771219851351E-03
   18.800000      3.028629898543E-02      9.545112496502E-03
   18.900000      3.002067890135E-02      9.405019640476E-03
   19.000000      3.008869789139E-02      9.337277424795E-03
   19.100000      3.023683386940E-02      9.286381508476E-03
   19.200000      3.016703031159E-02      9.175289088044E-03
   19.300000      2.962808939536E-02      8.931563003714E-03
   19.400000      2.847904458296E-02      8.511986770211E-03
   19.500000      2.672709925719E-02      7.918880334302E-03
   19.600000      2.453824601035E-02      7.203777980773E-03
   19.700000      2.221758137646E-02      6.457650025402E-03
   19.800000      2.015315261195E-02      5.790441027182E-03
   19.900000      1.871675069382E-02      5.305387453793E-03
   20.000000      1.814698665272E-02      5.074717558953E-03
   20.100000      1.848717144662E-02      5.122738386623E-03
   20.200000      1.958738017443E-02      5.420241886936E-03
   20.300000      2.116115878586E-02      5.891209984105E-03
   20.400000      2.286781238300E-02      6.429736529951E-03
   20.500000      2.438050021890E-02      6.922683808311E-03
   20.600000      2.543850131139E-02      7.272447960648E-03
   20.700000      2.587868157459E-02      7.414577689166E-03
   20.800000      2.564516431327E-02      7.326702227712E-03
   20.900000      2.478386148533E-02      7.027723693820E-03
   21.000000      2.342687587472E-02      6.568760340320E-03
   21.100000      2.176627615279E-02      6.019180953248E-03
   21.200000      2.002059266411E-02      5.451795757559E-03
   21.300000      1.839753196160E-02      4.930787351604E-03
   21.400000      1.705699609769E-02      4.504563256942E-03
   21.500000      1.609582242285E-02      4.203926686279E-03
   21.600000      1.556420862840E-02      4.044394792450E-03
   21.700000      1.548668849805E-02      4.030606531610E-03
   21.800000      1.587091864950E-02      4.160730611619E-03
   21.900000      1.670145309559E-02      4.429455864269E-03
   22.000000      1.793206045637E-02      4.829130099113E-03
   22.100000      1.949218594686E-02      5.349457384747E-03
   22.200000      2.130550590992E-02      5.976551077999E-03
   22.300000      2.330073527477E-02      6.692014056568E-03
   22.400000      2.541053124990E-02      7.472282228841E-03
   22.500000      2.756642279178E-02      8.288064826997E-03
   22.600000      2.969297706820E-02      9.103641067107E-03
   22.700000      3.170137735489E-02      9.876117602344E-03
   22.800000      3.348477338602E-02      1.055534208819E-02
   22.900000      3.491870763179E-02      1.108564189315E-02
   23.000000      3.586443558807E-02      1.141053128265E-02
   23.100000      3.617431965049E-02      1.148080351830E-02
   23.200000      3.572328617449E-02      1.126511602397E-02
   23.300000      3.445483430981E-02      1.076073649441E-02
   23.400000      3.241549388356E-02      1.000117055857E-02
   23.500000      2.977130170333E-02      9.057468968004E-03
   23.600000      2.680089624566E-02      8.031290289162E-03
   23.700000      2.386044905198E-02      7.039976630030E-03
   23.800000      2.132051621028E-02      6.196309587523E-03
   23.900000      1.949155441408E-02      5.587455748936E-03
   24.000000      1.856097198618E-02      5.258261361203E-03
   24.100000      1.854406515176E-02      5.203262005217E-03
   24.200000      1.927058251336E-02      5.369712869968E-03
   24.300000      2.043013523691E-02      5.671157762315E-03
   24.400000      2.166917130736E-02      6.008291420534E-03
   24.500000      2.268300325333E-02      6.291898262366E-03
   24.600000      2.327207039577E-02      6.462049110122E-03
   24.700000      2.336878658281E-02      6.498718438931E-03
   24.800000      2.303636362256E-02      6.421313683592E-03
   24.900000      2.244111140141E-02      6.277654226961E-03
   25.000000      2.180291586089E-02      6.125850902736E-03
   25.100000      2.133050628055E-02      6.014493832404E-03
   25.200000      2.115019191515E-02      5.966994719018E-03
   25.300000      2.125160179420E-02      5.974702864337E-03
   25.400000      2.149207656338E-02      6.000833765113E-03
   25.500000      2.165701900850E-02      5.994014370907E-03
   25.600000      2.154383250648E-02      5.907282113043E-03
   25.700000      2.103282109436E-02      5.716584561045E-03
   25.800000      2.012976980330E-02      5.432835658183E-03
   25.900000      1.897808938978E-02      5.103488977392E-03
   26.000000      1.783935005243E-02      4.802854037101E-03
   26.100000      1.703984952973E-02      4.613964702227E-03
   26.200000      1.687638811432E-02      4.607500316027E-03
   26.300000      1.750415270305E-02      4.824132149899E-03
   26.400000      1.888816625293E-02      5.265427041204E-03
   26.500000      2.084918212724E-02      5.895538846703E-03
   26.600000      2.313753577289E-02      6.652381263053E-03
   26.700000      2.550011941095E-02      7.464026855273E-03
   26.800000      2.773098199526E-02      8.264710788044E-03
   26.900000      2.969960491836E-02      9.005455814378E-03
   27.000000      3.135258585308E-02      9.656682240229E-03
   27.100000      3.269114953459E-02      1.020331333831E-02
   27.200000      3.373470349860E-02      1.063563999198E-02
   27.300000      3.448496881104E-02      1.094054520106E-02
   27.400000      3.490480061858E-02      1.109716032797E-02
   27.500000      3.492114037930E-02      1.107893132342E-02
   27.600000      3.444914385843E-02      1.086132362160E-02
   27.700000      3.342410316402E-02      1.043210875881E-02
   27.800000      3.183160889278E-02      9.800218240243E-03
   27.900000      2.972711296434E-02      8.999800586474E-03
   28.000000      2.723905216704E-02      8.088002606573E-03
   28.100000      2.455621391329E-02      7.137281791084E-03
   28.200000      2.190355985085E-02      6.224808925641E-03
   28.300000      1.951301985715E-02      5.422090149234E-03
   28.400000      1.759480489167E-02      4.787223152313E-03
   28.500000      1.631054968313E-02      4.360665941372E-03
   28.600000      1.575105463002E-02      4.163830613403E-03
   28.700000      1.593131557824E-02      4.198957721135E-03
   28.800000      1.679449096200E-02      4.448923433937E-03
   28.900000      1.821098103242E-02      4.876691711833E-03
   29.000000      1.998428281158E-02      5.425434105258E-03
   29.100000      2.186885670110E-02      6.021159153938E-03
   29.200000      2.359778227591E-02      6.579493856015E-03
   29.300000      2.491843117536E-02      7.016976360076E-03
   29.400000      2.563225845462E-02      7.265305212412E-03
   29.500000      2.563145636447E-02      7.285248201435E-03
   29.600000      2.492366838144E-02      7.076158807934E-03
   29.700000      2.363718141784E-02      6.677747973745E-03
   29.800000      2.200232699129E-02      6.162804781329E-03
   29.900000      2.030916484896E-02      5.622279955175E-03
   30.000000      1.884591181649E-02      5.146559938181E-03
   30.100000      1.783160853796E-02      4.807966872476E-03
   30.200000      1.737167910843E-02      4.649065208871E-03
   30.300000      1.746157610544E-02      4.679408400831E-03
   30.400000      1.802679114939E-02      4.880638535359E-03
   30.500000      1.896737490177E-02      5.217332479889E-03
   30.600000      2.018501246237E-02      5.649520671499E-03
   30.700000      2.158772189805E-02      6.142810890893E-03
   30.800000      2.309318825217E-02      6.673402959342E-03
   30.900000      2.464370785132E-02      7.227394831275E-03
   31.000000      2.620831405794E-02      7.795851343509E-03
   31.100000      2.776296572330E-02      8.368411134900E-03
   31.200000      2.926791102564E-02      8.928356640381E-03
   31.300000      3.065957263668E-02      9.451130275585E-03
   31.400000      3.185936997194E-02      9.906705881693E-03
   31.500000      3.279199028013E-02      1.026467001340E-02
   31.600000      3.340140587636E-02      1.049991687714E-02
   31.700000      3.365665714479E-02      1.059681694771E-02
   31.800000      3.354940087107E-02      1.055051584279E-02
   31.900000      3.308943573011E-02      1.036527638261E-02
   32.000000      3.229843292136E-02      1.005096631831E-02
   32.100000      3.120141562815E-02      9.619454761274E-03
   32.200000      2.982036984930E-02      9.082587130032E-03
   32.300000      2.817452574180E-02      8.452645054344E-03
   32.400000      2.628738258852E-02      7.745099936602E-03
   32.500000      2.419906931783E-02      6.982471028218E-03
   32.600000      2.198186022538E-02      6.197556608171E-03
   32.700000      1.975287129912E-02      5.434378064570E-03
   32.800000      1.767608704809E-02      4.745801800746E-03
   32.900000      1.594627194697E-02      4.187767116837E-03
   33.000000      1.475677442052E-02      3.811065449125E-03
   33.100000      1.426003357813E-02      3.652407607016E-03
   33.200000      1.452393777402E-02      3.726858840718E-03
   33.300000      1.550608404792E-02      4.023503978014E-03
   33.400000      1.706443025749E-02      4.505469221253E-03
   33.500000      1.899113016584E-02      5.114379960771E-03
   33.600000      2.104912012818E-02      5.778287873408E-03
   33.700000      2.300463759316E-02      6.421365530024E-03
   33.800000      2.465325645679E-02      6.973441107140E-03
   33.900000      2.583825938494E-02      7.377757233830E-03
   34.000000      2.646073484448E-02      7.596047182636E-03
   34.100000      2.648143758069E-02      7.610872374068E-03
   34.200000      2.591671684634E-02      7.425861046793E-03
   34.300000      2.483303020121E-02      7.064783699324E-03
   34.400000      2.334256675438E-02      6.570193536403E-03
   34.500000      2.159960421052E-02      6.001746825046E-03
   34.600000      1.979894098388E-02      5.433582821919E-03
   34.700000      1.817409768078E-02      4.949659630070E-03
   34.800000      1.698848712163E-02      4.636025342022E-03
   34.900000      1.651260665879E-02      4.569767586131E-03
   35.000000      1.698219374730E-02      4.805669570740E-03
   35.100000      1.853454576941E-02      5.362996113888E-03
   35.200000      2.109983302165E-02      6.215796501524E-03
   35.300000      2.436464452684E-02      7.290156243499E-03
   35.400000      2.789726972269E-02      8.470725513801E-03
   35.500000      3.125199964617E-02      9.616751652447E-03
   35.600000      3.402606138474E-02      1.058528013606E-02
   35.700000      3.590376546048E-02      1.125692437973E-02
   35.800000      3.669604415750E-02      1.155838280330E-02
   35.900000      3.636987267483E-02      1.147617803394E-02
   36.000000      3.505737780946E-02      1.105794936113E-02
   36.100000      3.303916312617E-02      1.040061333572E-02
   36.200000      3.070265529724E-02      9.628016965075E-03
   36.300000      2.847233496024E-02      8.863403298838E-03
   36.400000      2.669035783306E-02      8.203311697582E-03
   36.500000      2.548519910528E-02      7.699088822296E-03
   36.600000      2.477891312936E-02      7.350165461086E-03
   36.700000      2.437508031270E-02      7.110267217489E-03
   36.800000      2.402352502648E-02      6.904580094431E-03
   36.900000      2.347601199034E-02      6.653340645464E-03
   37.000000      2.254251599755E-02      6.295908826136E-03
   37.100000      2.114324666640E-02      5.809381312809E-03
   37.200000      1.933974223751E-02      5.217198951093E-03
   37.300000      1.733499180152E-02      4.585688500174E-03
   37.400000      1.543991299911E-02      4.009481111151E-03
   37.500000      1.400835845025E-02      3.589520972826E-03
   37.600000      1.335020301200E-02      3.409187909241E-03
   37.700000      1.364385018643E-02      3.514423348112E-03
   37.800000      1.488384725664E-02      3.902594014260E-03
   37.900000      1.688187043052E-02      4.522503516482E-03
   38.000000      1.932303340236E-02      5.285123021103E-03
   38.100000      2.183981601551E-02      6.082012949783E-03
   38.200000      2.408647625883E-02      6.806701541684E-03
   38.300000      2.580129210373E-02      7.373873407674E-03
   38.400000      2.683981891005E-02      7.732160843338E-03
   38.500000      2.718023948134E-02      7.868322629012E-03
   38.600000      2.690681769070E-02      7.803045446369E-03
   38.700000      2.617679761458E-02      7.580780721653E-03
   38.800000      2.517444918427E-02      7.257292142843E-03
   38.900000      2.406068451094E-02      6.888607370438E-03
   39.000000      2.295051265053E-02      6.523949681368E-03
   39.100000      2.193054379600E-02      6.203464708177E-03
   39.200000      2.108215359807E-02      5.959817765850E-03
   39.300000      2.049864865026E-02      5.821581101991E-03
   39.400000      2.029547181024E-02      5.816027104133E-03
   39.500000      2.059698785007E-02      5.969435642068E-03
   39.600000      2.148370452939E-02      6.304032716667E-03
   39.700000      2.296617704734E-02      6.831859844165E-03
   39.800000      2.499310845976E-02      7.546938217449E-03
   39.900000      2.745625839245E-02      8.417840976902E-03
   40.000000      3.018729511676E-02      9.383098607844E-03
   40.100000      3.294871003310E-02      1.035166055259E-02
   40.200000      3.543018262692E-02      1.120988839391E-02
   40.300000      3.728753855441E-02      1.183530470342E-02
   40.400000      3.820473394314E-02      1.211572491658E-02
   40.500000      3.794765131677E-02      1.197075141439E-02
   40.600000      3.640824254849E-02      1.137131522791E-02
   40.700000      3.363684229078E-02      1.035245238280E-02
   40.800000      2.985756295611E-02      9.015150568453E-03
   40.900000      2.546219726873E-02      7.515010138937E-03
   41.000000      2.098054046657E-02      6.038377701282E-03
   41.100000      1.702288819767E-02      4.769878380452E-03
   41.200000      1.416762663409E-02      3.857969462959E-03
   41.300000      1.279069778041E-02      3.386350502607E-03
   41.400000      1.293266881039E-02      3.358238352648E-03
   41.500000      1.428327880530E-02      3.697705799339E-03
   41.600000      1.631997867258E-02      4.268186947386E-03
   41.700000      1.847345634618E-02      4.903997488398E-03
   41.800000      2.025030361274E-02      5.447491464934E-03
   41.900000      2.131215820300E-02      5.783153231371E-03
   42.000000      2.151858485037E-02      5.860816767646E-03
   42.100000      2.093655380111E-02      5.703009319613E-03
   42.200000      1.981757471087E-02      5.395338929411E-03
   42.300000      1.854685887178E-02      5.062851261043E-03
   42.400000      1.757291241733E-02      4.838378930481E-03
   42.500000      1.732495496362E-02      4.830399901135E-03
   42.600000      1.809863886511E-02      5.097573322405E-03
   42.700000      1.988249453116E-02      5.635185569631E-03
   42.800000      2.234762325583E-02      6.375841856813E-03
   42.900000      2.503343798475E-02      7.203644819690E-03
   43.000000      2.747333438686E-02      7.978470474912E-03
   43.100000      2.926516891155E-02      8.565189867731E-03
   43.200000      3.012635508401E-02      8.861942445811E-03
   43.300000      2.993322321140E-02      8.821840616142E-03
   43.400000      2.874046402188E-02      8.463710393076E-03
   43.500000      2.677807069147E-02      7.869533666021E-03
   43.600000      2.442501299903E-02      7.168903916148E-03
   43.700000      2.216096843804E-02      6.513581950996E-03
   43.800000      2.049078251252E-02      6.047509364507E-03
   43.900000      1.981931168703E-02      5.878769373849E-03
   44.000000      2.033734828210E-02      6.059575667111E-03
   44.100000      2.198377111331E-02      6.578433179834E-03
   44.200000      2.447949612902E-02      7.365614664743E-03
   44.300000      2.740702361282E-02      8.309829035492E-03
   44.400000      3.032164903688E-02      9.281323097849E-03
   44.500000      3.284769115129E-02      1.015540417731E-02
   44.600000      3.472062750170E-02      1.083085935647E-02
   44.700000      3.579648674313E-02      1.123981598977E-02
   44.800000      3.603731473085E-02      1.134856125846E-02
   44.900000      3.547910333674E-02      1.115171080104E-02
   45.000000      3.419201560816E-02      1.066388999506E-02
   45.100000      3.224618558075E-02      9.913152612551E-03
   45.200000      2.969910499613E-02      8.938743498923E-03
   45.300000      2.661519330903E-02      7.793209022673E-03
   45.400000      2.310637798517E-02      6.546360896075E-03
   45.500000      1.936863225348E-02      5.287246038126E-03
   45.600000      1.569934366312E-02      4.120631015028E-03
   45.700000      1.249106140406E-02      3.156440424782E-03
   45.800000      1.019068497345E-02      2.493339876765E-03
   45.900000      9.181018117023E-03      2.200173834042E-03
   46.000000      9.600442521995E-03      2.300321117310E-03
   46.100000      1.127640908783E-02      2.763729483250E-03
   46.200000      1.383404103138E-02      3.509534425993E-03
   46.300000      1.682292428955E-02      4.419364909616E-03
   46.400000      1.980108641078E-02      5.358574827439E-03
   46.500000      2.239325560454E-02      6.200575411525E-03
   46.600000      2.433317669137E-02      6.848751680771E-03
   46.700000      2.548776997899E-02      7.251248206972E-03
   46.800000      2.586073735471E-02      7.405877083185E-03
   46.900000      2.557808898623E-02      7.354895887898E-03
   47.000000      2.486008820156E-02      7.171707569152E-03
   47.100000      2.398292871610E-02      6.943076932001E-03
   47.200000      2.323480263055E-02      6.750963505591E-03
   47.300000      2.286793235590E-02      6.657584785137E-03
   47.400000      2.301161610348E-02      6.696140375761E-03
   47.500000      2.361338486973E-02      6.868150969760E-03
   47.600000      2.452258148365E-02      7.146975854996E-03
   47.700000      2.556235375922E-02      7.486030547103E-03
   47.800000      2.656155509275E-02      7.829647311595E-03
   47.900000      2.737496028286E-02      8.124399347170E-03
   48.000000      2.789975876608E-02      8.328963785151E-03
   48.100000      2.808760472525E-02      8.421113166575E-03
   48.200000      2.794839708316E-02      8.401065535290E-03
   48.300000      2.754474486340E-02      8.291049724961E-03
   48.400000      2.698397600076E-02      8.131435727438E-03
   48.500000      2.641001829265E-02      7.974083527065E-03
   48.600000      2.598812148450E-02      7.873711393052E-03
   48.700000      2.588067105620E-02      7.878182737180E-03
   48.800000      2.621740116768E-02      8.018769629658E-03
   48.900000      2.705186884109E-02      8.301702426424E-03
   49.000000      2.831091066531E-02      8.702566040298E-03
   49.100000      2.980118721840E-02      9.165160412617E-03
   49.200000      3.125447367843E-02      9.606095343354E-03
   49.300000      3.236913641333E-02      9.925522503810E-03
   49.400000      3.285271453187E-02      1.002309278786E-02
   49.500000      3.246487154332E-02      9.816756304392E-03
   49.600000      3.105541689032E-02      9.260841952710E-03
   49.700000      2.859499163964E-02      8.359415328084E-03
   49.800000      2.519469965716E-02      7.171491717539E-03
   49.900000      2.110938591697E-02      5.806240146192E-03
   50.000000      1.672259086812E-02      4.408493609152E-03
   50.100000      1.251533713435E-02      3.137097692431E-03
   50.200000      9.023430406633E-03      2.140267516397E-03
   50.300000      6.779901122790E-03      1.532730282265E-03
   50.400000      6.195348083730E-03      1.378873013733E-03
   50.500000      7.356202943729E-03      1.684616425369E-03
   50.600000      9.960597086203E-03      2.398787458276E-03
   50.700000      1.350519355857E-02      3.422928626010E-03
   50.800000      1.746229816314E-02      4.627187708219E-03
   50.900000      2.135397379075E-02      5.869338710496E-03
   51.000000      2.479145686331E-02      7.014003645324E-03
   51.100000      2.749445191177E-02      7.949550014804E-03
   51.200000      2.929865171784E-02      8.600716966700E-03
   51.300000      3.015477216412E-02      8.935659665589E-03
   51.400000      3.012092779252E-02      8.966782506472E-03
   51.500000      2.934960590264E-02      8.745479519575E-03
   51.600000      2.806879975176E-02      8.351698317651E-03
   51.700000      2.655504274709E-02      7.880001209766E-03
   51.800000      2.509695913092E-02      7.424365849434E-03
   51.900000      2.395174237851E-02      7.064196152887E-03
   52.000000      2.329879052405E-02      6.853802159071E-03
   52.100000      2.320499204525E-02      6.816946300747E-03
   52.200000      2.362334677846E-02      6.947045810636E-03
   52.300000      2.442766461825E-02      7.212477262269E-03
   52.400000      2.545829165947E-02      7.565428215270E-03
   52.500000      2.655916541954E-02      7.952146925805E-03
   52.600000      2.759947045846E-02      8.322404690016E-03
   52.700000      2.847974554402E-02      8.636480247373E-03
   52.800000      2.913391753643E-02      8.868811936281E-03
   52.900000      2.953248896562E-02      9.008369151319E-03
   53.000000      2.967823713302E-02      9.056515975390E-03
   53.100000      2.959539258833E-02      9.023511279017E-03
   53.200000      2.932018548350E-02      8.924764448265E-03
   53.300000      2.889694122237E-02      8.777615870138E-03
