# M=10, N=5, V0=0.0, V=-0.5, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9
   20.700000      5.000000000000E-01      1.582762321589E-01      2.335774916188E-01      2.336470812378E-01      2.474566941833E-01      2.540850016024E-01      2.474566941833E-01      2.336470812378E-01      2.335774916188E-01      1.582762321589E-01
   20.800000      5.000000000000E-01      1.572613638358E-01      2.354367822594E-01      2.334804222744E-01      2.469491292421E-01      2.537446047765E-01      2.469491292421E-01      2.334804222744E-01      2.354367822594E-01      1.572613638358E-01
   20.900000      5.000000000000E-01      1.561199692343E-01      2.372917419435E-01      2.339107250088E-01      2.473217050439E-01      2.507117175389E-01      2.473217050439E-01      2.339107250088E-01      2.372917419435E-01      1.561199692343E-01
   21.000000      5.000000000000E-01      1.550926141602E-01      2.388495042528E-01      2.348769442204E-01      2.484044543456E-01      2.455529660421E-01      2.484044543456E-01      2.348769442204E-01      2.388495042528E-01      1.550926141602E-01
   21.100000      5.000000000000E-01      1.543727912074E-01      2.399647319347E-01      2.362407508428E-01      2.496723010731E-01      2.394988498838E-01      2.496723010731E-01      2.362407508428E-01      2.399647319347E-01      1.543727912074E-01
   21.200000      5.000000000000E-01      1.540915141465E-01      2.406248845189E-01      2.378021548627E-01      2.504313666420E-01      2.341001596597E-01      2.504313666420E-01      2.378021548627E-01      2.406248845189E-01      1.540915141465E-01
   21.300000      5.000000000000E-01      1.543197650144E-01      2.409006727679E-01      2.393123228405E-01      2.500899125494E-01      2.307546536556E-01      2.500899125494E-01      2.393123228405E-01      2.409006727679E-01      1.543197650144E-01
   21.400000      5.000000000000E-01      1.550801947572E-01      2.408828201654E-01      2.404961512525E-01      2.484073058398E-01      2.302670559701E-01      2.484073058398E-01      2.404961512525E-01      2.408828201654E-01      1.550801947572E-01
   21.500000      5.000000000000E-01      1.563582763171E-01      2.406276412524E-01      2.410962634527E-01      2.456182871731E-01      2.325990636094E-01      2.456182871731E-01      2.410962634527E-01      2.406276412524E-01      1.563582763171E-01
   21.600000      5.000000000000E-01      1.581054377978E-01      2.401302454856E-01      2.409374572273E-01      2.423774040417E-01      2.368989108951E-01      2.423774040417E-01      2.409374572273E-01      2.401302454856E-01      1.581054377978E-01
   21.700000      5.000000000000E-01      1.602317327073E-01      2.393357133401E-01      2.399932106088E-01      2.395404110556E-01      2.417978645764E-01      2.395404110556E-01      2.399932106088E-01      2.393357133401E-01      1.602317327073E-01
   21.800000      5.000000000000E-01      1.625918022353E-01      2.381862496653E-01      2.384244360528E-01      2.378654784570E-01      2.458640671794E-01      2.378654784570E-01      2.384244360528E-01      2.381862496653E-01      1.625918022353E-01
   21.900000      5.000000000000E-01      1.649732290902E-01      2.366884783355E-01      2.365638236574E-01      2.377492666441E-01      2.480504045456E-01      2.377492666441E-01      2.365638236574E-01      2.366884783355E-01      1.649732290902E-01
   22.000000      5.000000000000E-01      1.670987759356E-01      2.349739218690E-01      2.348380614148E-01      2.390979692977E-01      2.479825429656E-01      2.390979692977E-01      2.348380614148E-01      2.349739218690E-01      1.670987759356E-01
   22.100000      5.000000000000E-01      1.686519182068E-01      2.333223811267E-01      2.336474407100E-01      2.413782316646E-01      2.460000565839E-01      2.413782316646E-01      2.336474407100E-01      2.333223811267E-01      1.686519182068E-01
   22.200000      5.000000000000E-01      1.693282931351E-01      2.321260848466E-01      2.332448069016E-01      2.438213096458E-01      2.429590109416E-01      2.438213096458E-01      2.332448069016E-01      2.321260848466E-01      1.693282931351E-01
   22.300000      5.000000000000E-01      1.689057429901E-01      2.317919408556E-01      2.336613660525E-01      2.456960884100E-01      2.398897233837E-01      2.456960884100E-01      2.336613660525E-01      2.317919408556E-01      1.689057429901E-01
   22.400000      5.000000000000E-01      1.673157383649E-01      2.326046481310E-01      2.347107327823E-01      2.465457890470E-01      2.376461833496E-01      2.465457890470E-01      2.347107327823E-01      2.326046481310E-01      1.673157383649E-01
   22.500000      5.000000000000E-01      1.646931111506E-01      2.345953235944E-01      2.360705038889E-01      2.463057691692E-01      2.366705843938E-01      2.463057691692E-01      2.360705038889E-01      2.345953235944E-01      1.646931111506E-01
   22.600000      5.000000000000E-01      1.613824979732E-01      2.374684116617E-01      2.374067383049E-01      2.452733796420E-01      2.369379448366E-01      2.452733796420E-01      2.374067383049E-01      2.374684116617E-01      1.613824979732E-01
   22.700000      5.000000000000E-01      1.578897560853E-01      2.406275850717E-01      2.384871947171E-01      2.439605742686E-01      2.380697797145E-01      2.439605742686E-01      2.384871947171E-01      2.406275850717E-01      1.578897560853E-01
   22.800000      5.000000000000E-01      1.547827856185E-01      2.433103142465E-01      2.392342878540E-01      2.429003289352E-01      2.395445666916E-01      2.429003289352E-01      2.392342878540E-01      2.433103142465E-01      1.547827856185E-01
   22.900000      5.000000000000E-01      1.525637065379E-01      2.448004521947E-01      2.396973336624E-01      2.424840048275E-01      2.409090055550E-01      2.424840048275E-01      2.396973336624E-01      2.448004521947E-01      1.525637065379E-01
   23.000000      5.000000000000E-01      1.515468682047E-01      2.446538009680E-01      2.399630590346E-01      2.428802115851E-01      2.419121204151E-01      2.428802115851E-01      2.399630590346E-01      2.446538009680E-01      1.515468682047E-01
   23.100000      5.000000000000E-01      1.517793779309E-01      2.428581408546E-01      2.400548365644E-01      2.440425432539E-01      2.425302027924E-01      2.440425432539E-01      2.400548365644E-01      2.428581408546E-01      1.517793779309E-01
   23.200000      5.000000000000E-01      1.530306531963E-01      2.398647199500E-01      2.398787573486E-01      2.457755843175E-01      2.429005703754E-01      2.457755843175E-01      2.398787573486E-01      2.398647199500E-01      1.530306531963E-01
   23.300000      5.000000000000E-01      1.548573446197E-01      2.364696830964E-01      2.392532873836E-01      2.478126362307E-01      2.432140973392E-01      2.478126362307E-01      2.392532873836E-01      2.364696830964E-01      1.548573446197E-01
   23.400000      5.000000000000E-01      1.567262582813E-01      2.335773071349E-01      2.380175226559E-01      2.498689377343E-01      2.436199483872E-01      2.498689377343E-01      2.380175226559E-01      2.335773071349E-01      1.567262582813E-01
   23.500000      5.000000000000E-01      1.581588883724E-01      2.319220331488E-01      2.361700713829E-01      2.516614174688E-01      2.441751792541E-01      2.516614174688E-01      2.361700713829E-01      2.319220331488E-01      1.581588883724E-01
   23.600000      5.000000000000E-01      1.588538862572E-01      2.318448078729E-01      2.339673413774E-01      2.529130461294E-01      2.448418367263E-01      2.529130461294E-01      2.339673413774E-01      2.318448078729E-01      1.588538862572E-01
   23.700000      5.000000000000E-01      1.587512424449E-01      2.332024064569E-01      2.319194858050E-01      2.533709291064E-01      2.455118723737E-01      2.533709291064E-01      2.319194858050E-01      2.332024064569E-01      1.587512424449E-01
   23.800000      5.000000000000E-01      1.580217627830E-01      2.354412131880E-01      2.306628350876E-01      2.528563333892E-01      2.460357111045E-01      2.528563333892E-01      2.306628350876E-01      2.354412131880E-01      1.580217627830E-01
   23.900000      5.000000000000E-01      1.569905380791E-01      2.378067834252E-01      2.307429667803E-01      2.513384907314E-01      2.462424419679E-01      2.513384907314E-01      2.307429667803E-01      2.378067834252E-01      1.569905380791E-01
   24.000000      5.000000000000E-01      1.560244337754E-01      2.396105680113E-01      2.323882952320E-01      2.489979678917E-01      2.459574701792E-01      2.489979678917E-01      2.323882952320E-01      2.396105680113E-01      1.560244337754E-01
   24.100000      5.000000000000E-01      1.554234819803E-01      2.404551148960E-01      2.353686037017E-01      2.462360453460E-01      2.450335081520E-01      2.462360453460E-01      2.353686037017E-01      2.404551148960E-01      1.554234819803E-01
   24.200000      5.000000000000E-01      1.553511646742E-01      2.403369304763E-01      2.390074234302E-01      2.436020504165E-01      2.434048620056E-01      2.436020504165E-01      2.390074234302E-01      2.403369304763E-01      1.553511646742E-01
   24.300000      5.000000000000E-01      1.558213218943E-01      2.395949628516E-01      2.423600536518E-01      2.416459583703E-01      2.411554064638E-01      2.416459583703E-01      2.423600536518E-01      2.395949628516E-01      1.558213218943E-01
   24.400000      5.000000000000E-01      1.567368658836E-01      2.387329633006E-01      2.445030793340E-01      2.407424703552E-01      2.385692422532E-01      2.407424703552E-01      2.445030793340E-01      2.387329633006E-01      1.567368658836E-01
   24.500000      5.000000000000E-01      1.579565234874E-01      2.381918585846E-01      2.448340101485E-01      2.409553031383E-01      2.361246092826E-01      2.409553031383E-01      2.448340101485E-01      2.381918585846E-01      1.579565234874E-01
   24.600000      5.000000000000E-01      1.593576375954E-01      2.381649898748E-01      2.432715369451E-01      2.420031236895E-01      2.344054237904E-01      2.420031236895E-01      2.432715369451E-01      2.381649898748E-01      1.593576375954E-01
   24.700000      5.000000000000E-01      1.608682878279E-01      2.385286658497E-01      2.402821750278E-01      2.433516567298E-01      2.339384291296E-01      2.433516567298E-01      2.402821750278E-01      2.385286658497E-01      1.608682878279E-01
   24.800000      5.000000000000E-01      1.624578494222E-01      2.389119624649E-01      2.367238756076E-01      2.444046813468E-01      2.350032623169E-01      2.444046813468E-01      2.367238756076E-01      2.389119624649E-01      1.624578494222E-01
   24.900000      5.000000000000E-01      1.640946515474E-01      2.388731598634E-01      2.335653482403E-01      2.447228036729E-01      2.374880733521E-01      2.447228036729E-01      2.335653482403E-01      2.388731598634E-01      1.640946515474E-01
   25.000000      5.000000000000E-01      1.656944530562E-01      2.381083709149E-01      2.315839749132E-01      2.441836042967E-01      2.408591936379E-01      2.441836042967E-01      2.315839749132E-01      2.381083709149E-01      1.656944530562E-01
   25.100000      5.000000000000E-01      1.670879656042E-01      2.366068991222E-01      2.311483180186E-01      2.430183869523E-01      2.442768606053E-01      2.430183869523E-01      2.311483180186E-01      2.366068991222E-01      1.670879656042E-01
   25.200000      5.000000000000E-01      1.680280360178E-01      2.346908840634E-01      2.321536479276E-01      2.417110517420E-01      2.468327604984E-01      2.417110517420E-01      2.321536479276E-01      2.346908840634E-01      1.680280360178E-01
   25.300000      5.000000000000E-01      1.682407095415E-01      2.329233977963E-01      2.341176178837E-01      2.408019747300E-01      2.478326000970E-01      2.408019747300E-01      2.341176178837E-01      2.329233977963E-01      1.682407095415E-01
   25.400000      5.000000000000E-01      1.675059928200E-01      2.319200576443E-01      2.363840428432E-01      2.406788821532E-01      2.470220490785E-01      2.406788821532E-01      2.363840428432E-01      2.319200576443E-01      1.675059928200E-01
   25.500000      5.000000000000E-01      1.657410472273E-01      2.321344884525E-01      2.383491027081E-01      2.414401683738E-01      2.446703864767E-01      2.414401683738E-01      2.383491027081E-01      2.321344884525E-01      1.657410472273E-01
   25.600000      5.000000000000E-01      1.630557484355E-01      2.336950163167E-01      2.396274075762E-01      2.428825692801E-01      2.414785167831E-01      2.428825692801E-01      2.396274075762E-01      2.336950163167E-01      1.630557484355E-01
   25.700000      5.000000000000E-01      1.597588608637E-01      2.363480640430E-01      2.401103029296E-01      2.446099557388E-01      2.383456328497E-01      2.446099557388E-01      2.401103029296E-01      2.363480640430E-01      1.597588608637E-01
   25.800000      5.000000000000E-01      1.563090845918E-01      2.395233221955E-01      2.399177735086E-01      2.462082703147E-01      2.360830987786E-01      2.462082703147E-01      2.399177735086E-01      2.395233221955E-01      1.563090845918E-01
   25.900000      5.000000000000E-01      1.532228945185E-01      2.424934747002E-01      2.392863789242E-01      2.474063552069E-01      2.351817933003E-01      2.474063552069E-01      2.392863789242E-01      2.424934747002E-01      1.532228945185E-01
   26.000000      5.000000000000E-01      1.509642113375E-01      2.445726500905E-01      2.384525957892E-01      2.481541331596E-01      2.357128192464E-01      2.481541331596E-01      2.384525957892E-01      2.445726500905E-01      1.509642113375E-01
   26.100000      5.000000000000E-01      1.498454756362E-01      2.452914448412E-01      2.375798324890E-01      2.485916514326E-01      2.373831912019E-01      2.485916514326E-01      2.375798324890E-01      2.452914448412E-01      1.498454756362E-01
   26.200000      5.000000000000E-01      1.499649809177E-01      2.445014386709E-01      2.367471687000E-01      2.489344423815E-01      2.397039386598E-01      2.489344423815E-01      2.367471687000E-01      2.445014386709E-01      1.499649809177E-01
   26.300000      5.000000000000E-01      1.511938926034E-01      2.423898903949E-01      2.359850518110E-01      2.493380160065E-01      2.421862983683E-01      2.493380160065E-01      2.359850518110E-01      2.423898903949E-01      1.511938926034E-01
   26.400000      5.000000000000E-01      1.532126016126E-01      2.394138764571E-01      2.353234741008E-01      2.498100666666E-01      2.444799623257E-01      2.498100666666E-01      2.353234741008E-01      2.394138764571E-01      1.532126016126E-01
   26.500000      5.000000000000E-01      1.555842965292E-01      2.361826854955E-01      2.348191947129E-01      2.502114763408E-01      2.464046938431E-01      2.502114763408E-01      2.348191947129E-01      2.361826854955E-01      1.555842965292E-01
   26.600000      5.000000000000E-01      1.578467533474E-01      2.333235711209E-01      2.345470142536E-01      2.503406755635E-01      2.478839714292E-01      2.503406755635E-01      2.345470142536E-01      2.333235711209E-01      1.578467533474E-01
   26.700000      5.000000000000E-01      1.596020745214E-01      2.313608417097E-01      2.345642423650E-01      2.500535451350E-01      2.488385925378E-01      2.500535451350E-01      2.345642423650E-01      2.313608417097E-01      1.596020745214E-01
   26.800000      5.000000000000E-01      1.605873879078E-01      2.306273988691E-01      2.348737796456E-01      2.493536386551E-01      2.491155898449E-01      2.493536386551E-01      2.348737796456E-01      2.306273988691E-01      1.605873879078E-01
   26.900000      5.000000000000E-01      1.607153797779E-01      2.312171728100E-01      2.354113475339E-01      2.484034641913E-01      2.485052713738E-01      2.484034641913E-01      2.354113475339E-01      2.312171728100E-01      1.607153797779E-01
   27.000000      5.000000000000E-01      1.600801105531E-01      2.329797793677E-01      2.360672556336E-01      2.474487569031E-01      2.468481950851E-01      2.474487569031E-01      2.360672556336E-01      2.329797793677E-01      1.600801105531E-01
   27.100000      5.000000000000E-01      1.589296404686E-01      2.355549661931E-01      2.367319026163E-01      2.466934501174E-01      2.441800812093E-01      2.466934501174E-01      2.367319026163E-01      2.355549661931E-01      1.589296404686E-01
   27.200000      5.000000000000E-01      1.576120579481E-01      2.384415876079E-01      2.373392462337E-01      2.461903515126E-01      2.408335133954E-01      2.461903515126E-01      2.373392462337E-01      2.384415876079E-01      1.576120579481E-01
   27.300000      5.000000000000E-01      1.565053631101E-01      2.410916376642E-01      2.378824174641E-01      2.458072265619E-01      2.374267103995E-01      2.458072265619E-01      2.378824174641E-01      2.410916376642E-01      1.565053631101E-01
   27.400000      5.000000000000E-01      1.559440423906E-01      2.430140963139E-01      2.383908849739E-01      2.452919263886E-01      2.347180998662E-01      2.452919263886E-01      2.383908849739E-01      2.430140963139E-01      1.559440423906E-01
   27.500000      5.000000000000E-01      1.561556048516E-01      2.438683698167E-01      2.388809741704E-01      2.444104983749E-01      2.333691055728E-01      2.444104983749E-01      2.388809741704E-01      2.438683698167E-01      1.561556048516E-01
   27.600000      5.000000000000E-01      1.572184004772E-01      2.435264633848E-01      2.393087469478E-01      2.430931737013E-01      2.337064309777E-01      2.430931737013E-01      2.393087469478E-01      2.435264633848E-01      1.572184004772E-01
   27.700000      5.000000000000E-01      1.590477391537E-01      2.420890595519E-01      2.395562302841E-01      2.415144805080E-01      2.355849810046E-01      2.415144805080E-01      2.395562302841E-01      2.420890595519E-01      1.590477391537E-01
   27.800000      5.000000000000E-01      1.614114841414E-01      2.398526653111E-01      2.394665368637E-01      2.400609786188E-01      2.384166701301E-01      2.400609786188E-01      2.394665368637E-01      2.398526653111E-01      1.614114841414E-01
   27.900000      5.000000000000E-01      1.639704003886E-01      2.372388970746E-01      2.389176622806E-01      2.391914843669E-01      2.413631117787E-01      2.391914843669E-01      2.389176622806E-01      2.372388970746E-01      1.639704003886E-01
   28.000000      5.000000000000E-01      1.663342571848E-01      2.347071462834E-01      2.379017582751E-01      2.392463704957E-01      2.436209355222E-01      2.392463704957E-01      2.379017582751E-01      2.347071462834E-01      1.663342571848E-01
   28.100000      5.000000000000E-01      1.681231221036E-01      2.326738857111E-01      2.365689284443E-01      2.402899254800E-01      2.446882765220E-01      2.402899254800E-01      2.365689284443E-01      2.326738857111E-01      1.681231221036E-01
   28.200000      5.000000000000E-01      1.690244527386E-01      2.314549958873E-01      2.352073584583E-01      2.420590666275E-01      2.445082525766E-01      2.420590666275E-01      2.352073584583E-01      2.314549958873E-01      1.690244527386E-01
   28.300000      5.000000000000E-01      1.688393943833E-01      2.312353265937E-01      2.341598860994E-01      2.440467922257E-01      2.434372013958E-01      2.440467922257E-01      2.341598860994E-01      2.312353265937E-01      1.688393943833E-01
   28.400000      5.000000000000E-01      1.675144772776E-01      2.320585909093E-01      2.337077160668E-01      2.456895879979E-01      2.420592554967E-01      2.456895879979E-01      2.337077160668E-01      2.320585909093E-01      1.675144772776E-01
   28.500000      5.000000000000E-01      1.651563792948E-01      2.338264248139E-01      2.339697668984E-01      2.465814420590E-01      2.409319738677E-01      2.465814420590E-01      2.339697668984E-01      2.338264248139E-01      1.651563792948E-01
   28.600000      5.000000000000E-01      1.620273960680E-01      2.363001063064E-01      2.348616174984E-01      2.466244887495E-01      2.403727827554E-01      2.466244887495E-01      2.348616174984E-01      2.363001063064E-01      1.620273960680E-01
   28.700000      5.000000000000E-01      1.585188498495E-01      2.391089250160E-01      2.361323465321E-01      2.460534814553E-01      2.403727942942E-01      2.460534814553E-01      2.361323465321E-01      2.391089250160E-01      1.585188498495E-01
   28.800000      5.000000000000E-01      1.551006915431E-01      2.417785602553E-01      2.374623805784E-01      2.453260412063E-01      2.406646528339E-01      2.453260412063E-01      2.374623805784E-01      2.417785602553E-01      1.551006915431E-01
   28.900000      5.000000000000E-01      1.522494263677E-01      2.437937804202E-01      2.385775861814E-01      2.449282419808E-01      2.409019301000E-01      2.449282419808E-01      2.385775861814E-01      2.437937804202E-01      1.522494263677E-01
   29.000000      5.000000000000E-01      1.503631462320E-01      2.446988754677E-01      2.393280963416E-01      2.451798010524E-01      2.408601618124E-01      2.451798010524E-01      2.393280963416E-01      2.446988754677E-01      1.503631462320E-01
   29.100000      5.000000000000E-01      1.496798556845E-01      2.442194622929E-01      2.396986661139E-01      2.461198918093E-01      2.405642481989E-01      2.461198918093E-01      2.396986661139E-01      2.442194622929E-01      1.496798556845E-01
   29.200000      5.000000000000E-01      1.502200125460E-01      2.423695497634E-01      2.397523386286E-01      2.475158282969E-01      2.402845415301E-01      2.475158282969E-01      2.397523386286E-01      2.423695497634E-01      1.502200125460E-01
   29.300000      5.000000000000E-01      1.517729056242E-01      2.394990622493E-01      2.395438419273E-01      2.489811434299E-01      2.404060935386E-01      2.489811434299E-01      2.395438419273E-01      2.394990622493E-01      1.517729056242E-01
   29.400000      5.000000000000E-01      1.539376121282E-01      2.362471627454E-01      2.390558051945E-01      2.501427223830E-01      2.412333950977E-01      2.501427223830E-01      2.390558051945E-01      2.362471627454E-01      1.539376121282E-01
   29.500000      5.000000000000E-01      1.562143075818E-01      2.333955988770E-01      2.382001221884E-01      2.507796215714E-01      2.428206995627E-01      2.507796215714E-01      2.382001221884E-01      2.333955988770E-01      1.562143075818E-01
   29.600000      5.000000000000E-01      1.581251632054E-01      2.316546603226E-01      2.368924661042E-01      2.508754447483E-01      2.449045312389E-01      2.508754447483E-01      2.368924661042E-01      2.316546603226E-01      1.581251632054E-01
   29.700000      5.000000000000E-01      1.593320772275E-01      2.314467551578E-01      2.351661021700E-01      2.505709631305E-01      2.469682046285E-01      2.505709631305E-01      2.351661021700E-01      2.314467551578E-01      1.593320772275E-01
   29.800000      5.000000000000E-01      1.597163586588E-01      2.327638341230E-01      2.332627172237E-01      2.500517714743E-01      2.484106370405E-01      2.500517714743E-01      2.332627172237E-01      2.327638341230E-01      1.597163586588E-01
   29.900000      5.000000000000E-01      1.593953261113E-01      2.351568923461E-01      2.316388435887E-01      2.494342119600E-01      2.487494519878E-01      2.494342119600E-01      2.316388435887E-01      2.351568923461E-01      1.593953261113E-01
   30.000000      5.000000000000E-01      1.586702067435E-01      2.378722757974E-01      2.308592251141E-01      2.487088872484E-01      2.477788101933E-01      2.487088872484E-01      2.308592251141E-01      2.378722757974E-01      1.586702067435E-01
   30.100000      5.000000000000E-01      1.579223062105E-01      2.400956266772E-01      2.314003845833E-01      2.477681425435E-01      2.456270799710E-01      2.477681425435E-01      2.314003845833E-01      2.400956266772E-01      1.579223062105E-01
   30.200000      5.000000000000E-01      1.574919691656E-01      2.412210495037E-01      2.334356195315E-01      2.464991706063E-01      2.427043823858E-01      2.464991706063E-01      2.334356195315E-01      2.412210495037E-01      1.574919691656E-01
   30.300000      5.000000000000E-01      1.575805523882E-01      2.410488741938E-01      2.366935385843E-01      2.448903459421E-01      2.395733777831E-01      2.448903459421E-01      2.366935385843E-01      2.410488741938E-01      1.575805523882E-01
   30.400000      5.000000000000E-01      1.582069039201E-01      2.398379771168E-01      2.404636875309E-01      2.430916713885E-01      2.367995200877E-01      2.430916713885E-01      2.404636875309E-01      2.398379771168E-01      1.582069039201E-01
   30.500000      5.000000000000E-01      1.592295889721E-01      2.381911087377E-01      2.437695835743E-01      2.413936487586E-01      2.348321399145E-01      2.413936487586E-01      2.437695835743E-01      2.381911087377E-01      1.592295889721E-01
   30.600000      5.000000000000E-01      1.604218114389E-01      2.368146046443E-01      2.456622887721E-01      2.401303278223E-01      2.339419346447E-01      2.401303278223E-01      2.456622887721E-01      2.368146046443E-01      1.604218114389E-01
   30.700000      5.000000000000E-01      1.615668910811E-01      2.362426663953E-01      2.455346314659E-01      2.395508445773E-01      2.342099329607E-01      2.395508445773E-01      2.455346314659E-01      2.362426663953E-01      1.615668910811E-01
   30.800000      5.000000000000E-01      1.625356419303E-01      2.366313520754E-01      2.433406844143E-01      2.397202109104E-01      2.355442213391E-01      2.397202109104E-01      2.433406844143E-01      2.366313520754E-01      1.625356419303E-01
   30.900000      5.000000000000E-01      1.633155890808E-01      2.377018194466E-01      2.396353086206E-01      2.404964281261E-01      2.377017094519E-01      2.404964281261E-01      2.396353086206E-01      2.377018194466E-01      1.633155890808E-01
   31.000000      5.000000000000E-01      1.639822772128E-01      2.388555803456E-01      2.354135378174E-01      2.415941826040E-01      2.403088440404E-01      2.415941826040E-01      2.354135378174E-01      2.388555803456E-01      1.639822772128E-01
   31.100000      5.000000000000E-01      1.646269584111E-01      2.394184265986E-01      2.318036470986E-01      2.427038754503E-01      2.428941848828E-01      2.427038754503E-01      2.318036470986E-01      2.394184265986E-01      1.646269584111E-01
   31.200000      5.000000000000E-01      1.652732169903E-01      2.389199629775E-01      2.297213349465E-01      2.436091310790E-01      2.449527080132E-01      2.436091310790E-01      2.297213349465E-01      2.389199629775E-01      1.652732169903E-01
   31.300000      5.000000000000E-01      1.658203794047E-01      2.373015776839E-01      2.296045102222E-01      2.442487357511E-01      2.460495938761E-01      2.442487357511E-01      2.296045102222E-01      2.373015776839E-01      1.658203794047E-01
   31.400000      5.000000000000E-01      1.660417455063E-01      2.349724084763E-01      2.313148946733E-01      2.446984513468E-01      2.459449999947E-01      2.446984513468E-01      2.313148946733E-01      2.349724084763E-01      1.660417455063E-01
   31.500000      5.000000000000E-01      1.656445238725E-01      2.326897464433E-01      2.342286173811E-01      2.450892777225E-01      2.446956691613E-01      2.450892777225E-01      2.342286173811E-01      2.326897464433E-01      1.656445238725E-01
   31.600000      5.000000000000E-01      1.643739719087E-01      2.313053145906E-01      2.374695527871E-01      2.455106145406E-01      2.426810923461E-01      2.455106145406E-01      2.374695527871E-01      2.313053145906E-01      1.643739719087E-01
   31.700000      5.000000000000E-01      1.621259035918E-01      2.314674490427E-01      2.401930906333E-01      2.459531064876E-01      2.405209004892E-01      2.459531064876E-01      2.401930906333E-01      2.314674490427E-01      1.621259035918E-01
   31.800000      5.000000000000E-01      1.590263107747E-01      2.333839540622E-01      2.418204009182E-01      2.463232868878E-01      2.388920947144E-01      2.463232868878E-01      2.418204009182E-01      2.333839540622E-01      1.590263107747E-01
   31.900000      5.000000000000E-01      1.554463097567E-01      2.367272707415E-01      2.421534835707E-01      2.465218161866E-01      2.383022394890E-01      2.465218161866E-01      2.421534835707E-01      2.367272707415E-01      1.554463097567E-01
   32.000000      5.000000000000E-01      1.519414655415E-01      2.407127594180E-01      2.413535718951E-01      2.465398941325E-01      2.389046180261E-01      2.465398941325E-01      2.413535718951E-01      2.407127594180E-01      1.519414655415E-01
   32.100000      5.000000000000E-01      1.491293026558E-01      2.443219546436E-01      2.398166416132E-01      2.465141633145E-01      2.404358755459E-01      2.465141633145E-01      2.398166416132E-01      2.443219546436E-01      1.491293026558E-01
   32.200000      5.000000000000E-01      1.475389590762E-01      2.465966455016E-01      2.380098015397E-01      2.466979147915E-01      2.423133581821E-01      2.466979147915E-01      2.380098015397E-01      2.465966455016E-01      1.475389590762E-01
   32.300000      5.000000000000E-01      1.474759598802E-01      2.469111802294E-01      2.363324487427E-01      2.473484715243E-01      2.438638792469E-01      2.473484715243E-01      2.363324487427E-01      2.469111802294E-01      1.474759598802E-01
   32.400000      5.000000000000E-01      1.489405685116E-01      2.451430584737E-01      2.350412925112E-01      2.485770565462E-01      2.445960479147E-01      2.485770565462E-01      2.350412925112E-01      2.451430584737E-01      1.489405685116E-01
   32.500000      5.000000000000E-01      1.516222713906E-01      2.416982101102E-01      2.342436141674E-01      2.502346180132E-01      2.444025726371E-01      2.502346180132E-01      2.342436141674E-01      2.416982101102E-01      1.516222713906E-01
   32.600000      5.000000000000E-01      1.549712237847E-01      2.373930178418E-01      2.339353106773E-01      2.518995786484E-01      2.436017380956E-01      2.518995786484E-01      2.339353106773E-01      2.373930178418E-01      1.549712237847E-01
   32.700000      5.000000000000E-01      1.583267266905E-01      2.332348931387E-01      2.340502437985E-01      2.529921488330E-01      2.427919750789E-01      2.529921488330E-01      2.340502437985E-01      2.332348931387E-01      1.583267266905E-01
   32.800000      5.000000000000E-01      1.610687846285E-01      2.301662592422E-01      2.344958174278E-01      2.529821630843E-01      2.425739512343E-01      2.529821630843E-01      2.344958174278E-01      2.301662592422E-01      1.610687846285E-01
   32.900000      5.000000000000E-01      1.627546807184E-01      2.288394328103E-01      2.351680690808E-01      2.516098176238E-01      2.432559995334E-01      2.516098176238E-01      2.351680690808E-01      2.288394328103E-01      1.627546807184E-01
   33.000000      5.000000000000E-01      1.632083737594E-01      2.294750896595E-01      2.359557993593E-01      2.490244012434E-01      2.446726719570E-01      2.490244012434E-01      2.359557993593E-01      2.294750896595E-01      1.632083737594E-01
   33.100000      5.000000000000E-01      1.625438688134E-01      2.318317130849E-01      2.367483982560E-01      2.457739509989E-01      2.462041376933E-01      2.457739509989E-01      2.367483982560E-01      2.318317130849E-01      1.625438688134E-01
   33.200000      5.000000000000E-01      1.611205626575E-01      2.352853920247E-01      2.374546855520E-01      2.426384498878E-01      2.470018197561E-01      2.426384498878E-01      2.374546855520E-01      2.352853920247E-01      1.611205626575E-01
   33.300000      5.000000000000E-01      1.594446756698E-01      2.389947630886E-01      2.380265796529E-01      2.403653836887E-01      2.463371957999E-01      2.403653836887E-01      2.380265796529E-01      2.389947630886E-01      1.594446756698E-01
   33.400000      5.000000000000E-01      1.580426856029E-01      2.421086947608E-01      2.384716174867E-01      2.394099794783E-01      2.439340453428E-01      2.394099794783E-01      2.384716174867E-01      2.421086947608E-01      1.580426856029E-01
   33.500000      5.000000000000E-01      1.573378496598E-01      2.439665859536E-01      2.388397311725E-01      2.397834167314E-01      2.401448329653E-01      2.397834167314E-01      2.388397311725E-01      2.439665859536E-01      1.573378496598E-01
   33.600000      5.000000000000E-01      1.575586066517E-01      2.442438713073E-01      2.391827924756E-01      2.410694397127E-01      2.358905797053E-01      2.410694397127E-01      2.391827924756E-01      2.442438713073E-01      1.575586066517E-01
   33.700000      5.000000000000E-01      1.586986147437E-01      2.430084760345E-01      2.395033136164E-01      2.426011726957E-01      2.323768458193E-01      2.426011726957E-01      2.395033136164E-01      2.430084760345E-01      1.586986147437E-01
