# M=24, N=12, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
   13.000000      5.396274082883E-02      2.106993279845E-02
   13.100000      5.362111024559E-02      2.083095297701E-02
   13.200000      5.330857392364E-02      2.057631490463E-02
   13.300000      5.287056146939E-02      2.024876293028E-02
   13.400000      5.213007346859E-02      1.978203058534E-02
   13.500000      5.094617506381E-02      1.912398682001E-02
   13.600000      4.925477158986E-02      1.825356824541E-02
   13.700000      4.707798332499E-02      1.718530065894E-02
   13.800000      4.450186125645E-02      1.596098578861E-02
   13.900000      4.163523213696E-02      1.463389152270E-02
   14.000000      3.857145306261E-02      1.325397744314E-02
   14.100000      3.537560214853E-02      1.186187431218E-02
   14.200000      3.210838520588E-02      1.049483973329E-02
   14.300000      2.887904733439E-02      9.201716020934E-03
   14.400000      2.590310525522E-02      8.058819165298E-03
   14.500000      2.353019564233E-02      7.177063278527E-03
   14.600000      2.220194488945E-02      6.693353860341E-03
   14.700000      2.232456824108E-02      6.745358344575E-03
   14.800000      2.412009675314E-02      7.435730868999E-03
   14.900000      2.755028703019E-02      8.796880549960E-03
   15.000000      3.232798889373E-02      1.076836162578E-02
   15.100000      3.797759915933E-02      1.319546873594E-02
   15.200000      4.392016766904E-02      1.585094681117E-02
   15.300000      4.957223639760E-02      1.847439843281E-02
   15.400000      5.443856117949E-02      2.081870737109E-02
   15.500000      5.817696271037E-02      2.269139777511E-02
   15.600000      6.062611091700E-02      2.398149925148E-02
   15.700000      6.179966469559E-02      2.466777406065E-02
   15.800000      6.185666359062E-02      2.480979851533E-02
   15.900000      6.105910395067E-02      2.452728926058E-02
   16.000000      5.972571079313E-02      2.397421250327E-02
   16.100000      5.818945396074E-02      2.331295298149E-02
   16.200000      5.676240401918E-02      2.269146980561E-02
   16.300000      5.570170645435E-02      2.222443967834E-02
   16.400000      5.517001163911E-02      2.197881214137E-02
   16.500000      5.519961915788E-02      2.196492245574E-02
   16.600000      5.568076832082E-02      2.213541306243E-02
   16.700000      5.638532191501E-02      2.239447110996E-02
   16.800000      5.701943246793E-02      2.261842717905E-02
   16.900000      5.729246661145E-02      2.268559554097E-02
   17.000000      5.699033504452E-02      2.250939606506E-02
   17.100000      5.603836121676E-02      2.206595914172E-02
   17.200000      5.453717812054E-02      2.140718217523E-02
   17.300000      5.275884102171E-02      2.065332868077E-02
   17.400000      5.109597670882E-02      1.996514422252E-02
   17.500000      4.996419900685E-02      1.950222709856E-02
   17.600000      4.967366408995E-02      1.937951784757E-02
   17.700000      5.031648330209E-02      1.963512704482E-02
   17.800000      5.173538091576E-02      2.021952067382E-02
   17.900000      5.359100413365E-02      2.100932202300E-02
   18.000000      5.547702267160E-02      2.184109341450E-02
   18.100000      5.702833079790E-02      2.255429044000E-02
   18.200000      5.799717075630E-02      2.303026171324E-02
   18.300000      5.829008339094E-02      2.321628977174E-02
   18.400000      5.796647066541E-02      2.312919024059E-02
   18.500000      5.720461169095E-02      2.283977973756E-02
   18.600000      5.624470354130E-02      2.244523933800E-02
   18.700000      5.532113413181E-02      2.203927024047E-02
   18.800000      5.459956394332E-02      2.168929274981E-02
   18.900000      5.413992521755E-02      2.142635661800E-02
   19.000000      5.390386956841E-02      2.124846312747E-02
   19.100000      5.380086286607E-02      2.113354194795E-02
   19.200000      5.374304376082E-02      2.105585255241E-02
   19.300000      5.368310621144E-02      2.099960119070E-02
   19.400000      5.362706387274E-02      2.096557061393E-02
   19.500000      5.362510345529E-02      2.096944349130E-02
   19.600000      5.374772756184E-02      2.103316743680E-02
   19.700000      5.405455167156E-02      2.117250872233E-02
   19.800000      5.456229583506E-02      2.138472289522E-02
   19.900000      5.521953018438E-02      2.164016111855E-02
   20.000000      5.589802006380E-02      2.188078414828E-02
   20.100000      5.640821757578E-02      2.202706165928E-02
   20.200000      5.653700639612E-02      2.199270947548E-02
   20.300000      5.609686525326E-02      2.170444883586E-02
   20.400000      5.497368204581E-02      2.112198573558E-02
   20.500000      5.316267626928E-02      2.025238888244E-02
   20.600000      5.078400961129E-02      1.915361745100E-02
   20.700000      4.807089930694E-02      1.792438537795E-02
   20.800000      4.532398756860E-02      1.668149413886E-02
   20.900000      4.283026941333E-02      1.553015070109E-02
   21.000000      4.076617882504E-02      1.453604976718E-02
   21.100000      3.913559759431E-02      1.370864487656E-02
   21.200000      3.778156039860E-02      1.300233184085E-02
   21.300000      3.646068212848E-02      1.233674378452E-02
   21.400000      3.494348721739E-02      1.163076258852E-02
   21.500000      3.310840808889E-02      1.083957508255E-02
   21.600000      3.100708294659E-02      9.982236862533E-03
   21.700000      2.888343617409E-02      9.149685718561E-03
   21.800000      2.713469507413E-02      8.489314306400E-03
   21.900000      2.621738118896E-02      8.169996152723E-03
   22.000000      2.652118369336E-02      8.338091328909E-03
   22.100000      2.824640751443E-02      9.077995209748E-03
   22.200000      3.133421368934E-02      1.038908374934E-02
   22.300000      3.548946005922E-02      1.218509772863E-02
   22.400000      4.027751296925E-02      1.431432929938E-02
   22.500000      4.523846451240E-02      1.659236667122E-02
   22.600000      4.997475659401E-02      1.883607627311E-02
   22.700000      5.419374580750E-02      2.088893715534E-02
   22.800000      5.770705850646E-02      2.263289969617E-02
   22.900000      6.040245809351E-02      2.398824631521E-02
   23.000000      6.221119363560E-02      2.490765977224E-02
   23.100000      6.309197377942E-02      2.537182850142E-02
   23.200000      6.304103482628E-02      2.539112747830E-02
   23.300000      6.212208507586E-02      2.501274431166E-02
   23.400000      6.049894125834E-02      2.432772147616E-02
   23.500000      5.845093719942E-02      2.347026452906E-02
   23.600000      5.635477209762E-02      2.260353703286E-02
   23.700000      5.462437547038E-02      2.189141658449E-02
   23.800000      5.361262313091E-02      2.146216607426E-02
   23.900000      5.349768411919E-02      2.137488276059E-02
   24.000000      5.420537902425E-02      2.160064386757E-02
   24.100000      5.542502805263E-02      2.202667380397E-02
   24.200000      5.671277962174E-02      2.248469523427E-02
   24.300000      5.762277752657E-02      2.279647607232E-02
   24.400000      5.782115547453E-02      2.282350126534E-02
   24.500000      5.716257087894E-02      2.250596454111E-02
   24.600000      5.572098465351E-02      2.187950936994E-02
   24.700000      5.377318991823E-02      2.106514288729E-02
   24.800000      5.173840580543E-02      2.023602503335E-02
   24.900000      5.008085017085E-02      1.957160292615E-02
   25.000000      4.918799089056E-02      1.921267275171E-02
   25.100000      4.925543770493E-02      1.922961509801E-02
   25.200000      5.023394207308E-02      1.961104842650E-02
   25.300000      5.187076940921E-02      2.027348112124E-02
   25.400000      5.380970431189E-02      2.108660660816E-02
   25.500000      5.569176114600E-02      2.190551664106E-02
   25.600000      5.722618380305E-02      2.260095467262E-02
   25.700000      5.822718796257E-02      2.308118064484E-02
   25.800000      5.862290867579E-02      2.330264971082E-02
   25.900000      5.844556534536E-02      2.327001095399E-02
   26.000000      5.781061815652E-02      2.302793922494E-02
   26.100000      5.688979853391E-02      2.264787164985E-02
   26.200000      5.587990247304E-02      2.221235036272E-02
   26.300000      5.496775866973E-02      2.179913291230E-02
   26.400000      5.429369977593E-02      2.146704313781E-02
   26.500000      5.392148720863E-02      2.124571021602E-02
   26.600000      5.382636047104E-02      2.113143569021E-02
   26.700000      5.390769920699E-02      2.109085353128E-02
   26.800000      5.402297741197E-02      2.107248723646E-02
   26.900000      5.403346324064E-02      2.102397460217E-02
   27.000000      5.384961005524E-02      2.091037358622E-02
   27.100000      5.346365244587E-02      2.072759730710E-02
   27.200000      5.295851230887E-02      2.050551377089E-02
   27.300000      5.248569700982E-02      2.029788204649E-02
   27.400000      5.221128792107E-02      2.016056731305E-02
   27.500000      5.224027878234E-02      2.012409145242E-02
   27.600000      5.254498227267E-02      2.016981991693E-02
   27.700000      5.293279014011E-02      2.021943869926E-02
   27.800000      5.307539459209E-02      2.014418626555E-02
   27.900000      5.259049998161E-02      1.979422936897E-02
   28.000000      5.114654996990E-02      1.904150363709E-02
   28.100000      4.856099728374E-02      1.782378821378E-02
   28.200000      4.487091025163E-02      1.617591309800E-02
   28.300000      4.036202891885E-02      1.423676532997E-02
   28.400000      3.554678110095E-02      1.222752911881E-02
   28.500000      3.108329030315E-02      1.040534316709E-02
   28.600000      2.763169522198E-02      9.004528284910E-03
   28.700000      2.567244806437E-02      8.182087449897E-03
   28.800000      2.536334723260E-02      7.983623568202E-03
   28.900000      2.651098980338E-02      8.340049960187E-03
   29.000000      2.865712277394E-02      9.096119046471E-03
   29.100000      3.124289077870E-02      1.006180971626E-02
   29.200000      3.379213141510E-02      1.107030541714E-02
   29.300000      3.603694839082E-02      1.202419790739E-02
   29.400000      3.795499476030E-02      1.291549269891E-02
   29.500000      3.972876693929E-02      1.381373873115E-02
   29.600000      4.164943978211E-02      1.482724153730E-02
   29.700000      4.399427167995E-02      1.605123117078E-02
   29.800000      4.690750905956E-02      1.752098848395E-02
   29.900000      5.031239092259E-02      1.918589512844E-02
   30.000000      5.390171126428E-02      2.091296184672E-02
   30.100000      5.723604664869E-02      2.251829713590E-02
   30.200000      5.988520458500E-02      2.381577016182E-02
   30.300000      6.154433512357E-02      2.466691584635E-02
   30.400000      6.210165716684E-02      2.501649783901E-02
   30.500000      6.165352018247E-02      2.490363964580E-02
   30.600000      6.047089280216E-02      2.444686588078E-02
   30.700000      5.892810235797E-02      2.380969406618E-02
   30.800000      5.741123608721E-02      2.315875307196E-02
   30.900000      5.622965972519E-02      2.262719465765E-02
   31.000000      5.555572565950E-02      2.229260634568E-02
   31.100000      5.540973520531E-02      2.217252644069E-02
   31.200000      5.568929377691E-02      2.223457786389E-02
   31.300000      5.622324770454E-02      2.241442082658E-02
   31.400000      5.682446481779E-02      2.263422554685E-02
   31.500000      5.732446606392E-02      2.281676099825E-02
   31.600000      5.758614280820E-02      2.289393620106E-02
   31.700000      5.750192667479E-02      2.281181270011E-02
   31.800000      5.699182675238E-02      2.253531075573E-02
   31.900000      5.601464333436E-02      2.205469860961E-02
   32.000000      5.459333621643E-02      2.139327724001E-02
   32.100000      5.284204053097E-02      2.061297600426E-02
   32.200000      5.097842824305E-02      1.981337186202E-02
   32.300000      4.930804205317E-02      1.912072927394E-02
   32.400000      4.817286461770E-02      1.866674932565E-02
   32.500000      4.786780750519E-02      1.856061828305E-02
   32.600000      4.854872289399E-02      1.886109535569E-02
   32.700000      5.017227870593E-02      1.955650832262E-02
   32.800000      5.249758745325E-02      2.055913389260E-02
   32.900000      5.514339457535E-02      2.171692729180E-02
   33.000000      5.767078505318E-02      2.284102553101E-02
   33.100000      5.966694189400E-02      2.374324268629E-02
   33.200000      6.081769671396E-02      2.427506741791E-02
   33.300000      6.096119842415E-02      2.435909766840E-02
   33.400000      6.011663444528E-02      2.400542679056E-02
   33.500000      5.848401830938E-02      2.330878248003E-02
   33.600000      5.641294187772E-02      2.242651763997E-02
   33.700000      5.433951412496E-02      2.154203980176E-02
   33.800000      5.269289360845E-02      2.082201740877E-02
   33.900000      5.178125127865E-02      2.037774396642E-02
   34.000000      5.169167931018E-02      2.024058443616E-02
   34.100000      5.226362429637E-02      2.035822245719E-02
   34.200000      5.315990085479E-02      2.061303737435E-02
   34.300000      5.398779715661E-02      2.085773567526E-02
   34.400000      5.441331663224E-02      2.095816537185E-02
   34.500000      5.424207841487E-02      2.083076070654E-02
   34.600000      5.345770933302E-02      2.046330610434E-02
   34.700000      5.221372256844E-02      1.991258396699E-02
   34.800000      5.077909906035E-02      1.927970066809E-02
   34.900000      4.944593576629E-02      1.867125362383E-02
   35.000000      4.842129890015E-02      1.815947698952E-02
   35.100000      4.774084825280E-02      1.775512595862E-02
   35.200000      4.724635040036E-02      1.740261647513E-02
   35.300000      4.664543320484E-02      1.699916674990E-02
   35.400000      4.562285727351E-02      1.643120347733E-02
   35.500000      4.394925504848E-02      1.561530153825E-02
   35.600000      4.155302670042E-02      1.452968302028E-02
   35.700000      3.854438326492E-02      1.322618289750E-02
   35.800000      3.519329432100E-02      1.181995001114E-02
   35.900000      3.187267495325E-02      1.046204828374E-02
   36.000000      2.898509312108E-02      9.305524044699E-03
   36.100000      2.688959175943E-02      8.476494479802E-03
   36.200000      2.583928412101E-02      8.058313383516E-03
   36.300000      2.594558964358E-02      8.090624837261E-03
   36.400000      2.718928613808E-02      8.578907653606E-03
   36.500000      2.946843345635E-02      9.506562134980E-03
   36.600000      3.264201160274E-02      1.084203347275E-02
   36.700000      3.654494909499E-02      1.253742833101E-02
   36.800000      4.097961958759E-02      1.452054469522E-02
   36.900000      4.569938665132E-02      1.668656706124E-02
   37.000000      5.040209198074E-02      1.889681343765E-02
   37.100000      5.474850292971E-02      2.098929027436E-02
   37.200000      5.840814604779E-02      2.280062011514E-02
   37.300000      6.111750332808E-02      2.419359018504E-02
   37.400000      6.272733169716E-02      2.508165419522E-02
   37.500000      6.322331399619E-02      2.544259834886E-02
   37.600000      6.271692565428E-02      2.531782301415E-02
   37.700000      6.141333017780E-02      2.479924029112E-02
   37.800000      5.956971658731E-02      2.400999328769E-02
   37.900000      5.745984105732E-02      2.308614021862E-02
   38.000000      5.535601649343E-02      2.216386822721E-02
   38.100000      5.352764306906E-02      2.137223919155E-02
   38.200000      5.224096795656E-02      2.082744472392E-02
   38.300000      5.173828347946E-02      2.062330997368E-02
   38.400000      5.218395275746E-02      2.081519997750E-02
   38.500000      5.358985998809E-02      2.139957028421E-02
   38.600000      5.576023295817E-02      2.229672014090E-02
   38.700000      5.829559568951E-02      2.334698014308E-02
   38.800000      6.066201596133E-02      2.432861035647E-02
   38.900000      6.230178540126E-02      2.499905679269E-02
   39.000000      6.275544076795E-02      2.515210498092E-02
   39.100000      6.176954051517E-02      2.467555457705E-02
   39.200000      5.936959976017E-02      2.359091873484E-02
   39.300000      5.588237801075E-02      2.206021040133E-02
   39.400000      5.189694528319E-02      2.035437617462E-02
   39.500000      4.816074000613E-02      1.879023247772E-02
   39.600000      4.541834023947E-02      1.765346179309E-02
   39.700000      4.421510484695E-02      1.713033983840E-02
   39.800000      4.471446094384E-02      1.726832046367E-02
   39.900000      4.664141914169E-02      1.797615081830E-02
   40.000000      4.942060987123E-02      1.906118673882E-02
   40.100000      5.240631642555E-02      2.028973622207E-02
   40.200000      5.507052276812E-02      2.144980842553E-02
   40.300000      5.709987829891E-02      2.239670932194E-02
   40.400000      5.840911771560E-02      2.306973992374E-02
   40.500000      5.909198840539E-02      2.347955295061E-02
   40.600000      5.933267700456E-02      2.367609691964E-02
   40.700000      5.930390384215E-02      2.371271475946E-02
   40.800000      5.908861306452E-02      2.362110629560E-02
   40.900000      5.866647063161E-02      2.340538583084E-02
   41.000000      5.796538980629E-02      2.305439914280E-02
   41.100000      5.693599078932E-02      2.256366030923E-02
   41.200000      5.561086524968E-02      2.195479244130E-02
   41.300000      5.412562866045E-02      2.128229834905E-02
   41.400000      5.269125113296E-02      2.062366548530E-02
   41.500000      5.152369485937E-02      2.005640728804E-02
   41.600000      5.075923369607E-02      1.963144595494E-02
   41.700000      5.039840375424E-02      1.935394541457E-02
   41.800000      5.030659953280E-02      1.917978010398E-02
   41.900000      5.026530532892E-02      1.902963117981E-02
   42.000000      5.004721567488E-02      1.881581596811E-02
   42.100000      4.948783113083E-02      1.847207271180E-02
   42.200000      4.853321982351E-02      1.797540216643E-02
   42.300000      4.725146194442E-02      1.735198024801E-02
   42.400000      4.580359390960E-02      1.666494141808E-02
   42.500000      4.438005003393E-02      1.598841287585E-02
   42.600000      4.312150344524E-02      1.537726293561E-02
   42.700000      4.205461133349E-02      1.484382285735E-02
   42.800000      4.107275735250E-02      1.435066085672E-02
   42.900000      3.997336552552E-02      1.382303841879E-02
   43.000000      3.853737650236E-02      1.317786382178E-02
   43.100000      3.662123329057E-02      1.236015976912E-02
   43.200000      3.423306593952E-02      1.137522339053E-02
   43.300000      3.157331015398E-02      1.030559191692E-02
   43.400000      2.902692267824E-02      9.306181187629E-03
   43.500000      2.710148645691E-02      8.577166621605E-03
   43.600000      2.632047145689E-02      8.320572098639E-03
   43.700000      2.709832939271E-02      8.691415319506E-03
   43.800000      2.961818671126E-02      9.756287197897E-03
   43.900000      3.372973393974E-02      1.147074031817E-02
   44.000000      3.895013329655E-02      1.368208318470E-02
   44.100000      4.461167576822E-02      1.615737860412E-02
   44.200000      5.004382379231E-02      1.862959541659E-02
   44.300000      5.470256176735E-02      2.085003430908E-02
   44.400000      5.824174974732E-02      2.263379505607E-02
   44.500000      6.053765351236E-02      2.388749287362E-02
   44.600000      6.167383074556E-02      2.461377001716E-02
   44.700000      6.189107160107E-02      2.489365901133E-02
   44.800000      6.150817313569E-02      2.485360827917E-02
   44.900000      6.083086839451E-02      2.462743650930E-02
   45.000000      6.008253968805E-02      2.432385378379E-02
   45.100000      5.937683300027E-02      2.400758422726E-02
   45.200000      5.872569119594E-02      2.369747000647E-02
   45.300000      5.807368746558E-02      2.337968494617E-02
   45.400000      5.734864523155E-02      2.302988906344E-02
   45.500000      5.651267673927E-02      2.263599753160E-02
   45.600000      5.559694478313E-02      2.221370526212E-02
   45.700000      5.470852262252E-02      2.180969504464E-02
   45.800000      5.400658936664E-02      2.149161150029E-02
   45.900000      5.365552349296E-02      2.132812135386E-02
   46.000000      5.377029717342E-02      2.136546306232E-02
   46.100000      5.437020849474E-02      2.160796571199E-02
   46.200000      5.535339197803E-02      2.200885869606E-02
   46.300000      5.650538286834E-02      2.247473376007E-02
   46.400000      5.754509299344E-02      2.288318794122E-02
   46.500000      5.818701968652E-02      2.310957305178E-02
   46.600000      5.820050810233E-02      2.305634382185E-02
   46.700000      5.746118488140E-02      2.267777976738E-02
   46.800000      5.598705271231E-02      2.199394530890E-02
   46.900000      5.394989806605E-02      2.109033302568E-02
   47.000000      5.165748712099E-02      2.010307374584E-02
   47.100000      4.950490366506E-02      1.919304854576E-02
   47.200000      4.789574870938E-02      1.851480758479E-02
   47.300000      4.714458701751E-02      1.818720120823E-02
   47.400000      4.739505485723E-02      1.827183920843E-02
   47.500000      4.859586661744E-02      1.876326821819E-02
   47.600000      5.053832454705E-02      1.959187678990E-02
   47.700000      5.291937053914E-02      2.063787353860E-02
   47.800000      5.540105985314E-02      2.175284867521E-02
   47.900000      5.765842861509E-02      2.278460681126E-02
   48.000000      5.941745992392E-02      2.360097315442E-02
   48.100000      6.048655738742E-02      2.410882280873E-02
   48.200000      6.077926906269E-02      2.426546052369E-02
   48.300000      6.032170039065E-02      2.408065926348E-02
   48.400000      5.924103062586E-02      2.360919385477E-02
   48.500000      5.773596108159E-02      2.293550242102E-02
   48.600000      5.603313730967E-02      2.215385118932E-02
   48.700000      5.433698934563E-02      2.134855234307E-02
   48.800000      5.278494940781E-02      2.057889106400E-02
   48.900000      5.142398161744E-02      1.987222942835E-02
   49.000000      5.022019654563E-02      1.922647891599E-02
   49.100000      4.909631134728E-02      1.862039775938E-02
   49.200000      4.797629837153E-02      1.802783128641E-02
   49.300000      4.681824050009E-02      1.743086964051E-02
   49.400000      4.562757691834E-02      1.682740450829E-02
   49.500000      4.445026106767E-02      1.623065888649E-02
   49.600000      4.334835035547E-02      1.566131586496E-02
   49.700000      4.236533384028E-02      1.513583220465E-02
   49.800000      4.149593865259E-02      1.465622841427E-02
   49.900000      4.067754424055E-02      1.420627887625E-02
   50.000000      3.981044684492E-02      1.375653145496E-02
   50.100000      3.879870313211E-02      1.327684542525E-02
   50.200000      3.759476340299E-02      1.275169224431E-02
   50.300000      3.623149464402E-02      1.219187746785E-02
   50.400000      3.482976912476E-02      1.163746227285E-02
   50.500000      3.357594808483E-02      1.115016956734E-02
   50.600000      3.267154949144E-02      1.079802641814E-02
   50.700000      3.227035038007E-02      1.063846189292E-02
   50.800000      3.243539197700E-02      1.070690200786E-02
   50.900000      3.314487025332E-02      1.101551646431E-02
   51.000000      3.433972083962E-02      1.156203546755E-02
   51.100000      3.598067004687E-02      1.234348860223E-02
   51.200000      3.808455559124E-02      1.336668583908E-02
   51.300000      4.071952470297E-02      1.464792527901E-02
   51.400000      4.395215747986E-02      1.619890358703E-02
   51.500000      4.776362655499E-02      1.800250269494E-02
   51.600000      5.198333445782E-02      1.998820589811E-02
   51.700000      5.628232238417E-02      2.201947686479E-02
   51.800000      6.022202896173E-02      2.390287128926E-02
   51.900000      6.333556344451E-02      2.542139348200E-02
   52.000000      6.522526342024E-02      2.638518896280E-02
   52.100000      6.565925145151E-02      2.668474030651E-02
   52.200000      6.464424867555E-02      2.632862560434E-02
   52.300000      6.245372571039E-02      2.545124269369E-02
   52.400000      5.959878434599E-02      2.428497343571E-02
   52.500000      5.673587816200E-02      2.310312965980E-02
   52.600000      5.450604474145E-02      2.215045261699E-02
   52.700000      5.332645021684E-02      2.158288020444E-02
   52.800000      5.325561652010E-02      2.143555012991E-02
   52.900000      5.402836993838E-02      2.162833269109E-02
   53.000000      5.519949856404E-02      2.200516307120E-02
   53.100000      5.631265316326E-02      2.239201547585E-02
   53.200000      5.703573625380E-02      2.265277649541E-02
   53.300000      5.723288094349E-02      2.272439627672E-02
