# M=22, N=11, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(n=5)                 S₂(n=5)
   30.400000      1.888186890901E-02      4.652501415214E-03
   30.500000      1.898712844474E-02      4.680979206809E-03
   30.600000      1.891566970512E-02      4.667318595856E-03
   30.700000      1.872354526241E-02      4.626017800978E-03
   30.800000      1.849076486173E-02      4.575489843253E-03
   30.900000      1.830249855144E-02      4.533429263121E-03
   31.000000      1.822253588997E-02      4.512007875077E-03
   31.100000      1.826608376578E-02      4.513822112255E-03
   31.200000      1.838961950469E-02      4.529631316829E-03
   31.300000      1.850310866253E-02      4.538784213117E-03
   31.400000      1.849031036618E-02      4.512755367072E-03
   31.500000      1.823333283720E-02      4.421458609205E-03
   31.600000      1.764006206577E-02      4.241162239844E-03
   31.700000      1.666934531633E-02      3.962177487704E-03
   31.800000      1.534878419476E-02      3.594285865738E-03
   31.900000      1.378121304932E-02      3.168245995484E-03
   32.000000      1.213779986558E-02      2.732617197636E-03
   32.100000      1.063776177482E-02      2.346311525059E-03
   32.200000      9.516674937876E-03      2.068389904463E-03
   32.300000      8.987122140711E-03      1.947322809579E-03
   32.400000      9.194694762504E-03      2.012045844914E-03
   32.500000      1.016931232893E-02      2.266653397286E-03
   32.600000      1.179099120157E-02      2.689666446412E-03
   32.700000      1.383706678984E-02      3.237766507777E-03
   32.800000      1.605768678470E-02      3.852993778419E-03
   32.900000      1.821674271038E-02      4.471865596325E-03
   33.000000      2.011639252790E-02      5.034746240252E-03
   33.100000      2.161318340640E-02      5.494019533016E-03
   33.200000      2.262668806454E-02      5.820023714949E-03
   33.300000      2.314151755796E-02      6.004138608670E-03
   33.400000      2.320435543021E-02      6.058771039399E-03
   33.500000      2.291723835649E-02      6.014269186021E-03
   33.600000      2.242585790554E-02      5.913085096122E-03
   33.700000      2.190150134812E-02      5.801869006199E-03
   33.800000      2.151618927584E-02      5.722613071224E-03
   33.900000      2.140965706380E-02      5.704353193820E-03
   34.000000      2.164215581049E-02      5.757106271226E-03
   34.100000      2.215256163783E-02      5.869505594958E-03
   34.200000      2.278797353522E-02      6.010946083384E-03
   34.300000      2.336090794846E-02      6.138066359151E-03
   34.400000      2.369147909990E-02      6.204321650840E-03
   34.500000      2.364030003876E-02      6.170554897752E-03
   34.600000      2.313239930030E-02      6.014130528365E-03
   34.700000      2.216958210372E-02      5.734493172978E-03
   34.800000      2.083023903436E-02      5.353890729005E-03
   34.900000      1.925758417915E-02      4.913210647572E-03
   35.000000      1.763841106796E-02      4.464068744896E-03
   35.100000      1.617524291117E-02      4.059124826111E-03
   35.200000      1.505477110627E-02      3.742866843540E-03
   35.300000      1.441304855290E-02      3.544776514523E-03
   35.400000      1.430046208024E-02      3.476011413578E-03
   35.500000      1.466043072772E-02      3.529771800483E-03
   35.600000      1.535851381651E-02      3.684649591354E-03
   35.700000      1.624641280497E-02      3.909706927043E-03
   35.800000      1.719235541747E-02      4.169909872193E-03
   35.900000      1.809121556124E-02      4.430817288352E-03
   36.000000      1.886508665588E-02      4.661945357211E-03
   36.100000      1.945718541724E-02      4.838781328768E-03
   36.200000      1.982354059051E-02      4.943807042728E-03
   36.300000      1.992937741347E-02      4.967001255780E-03
   36.400000      1.975321026824E-02      4.906131761000E-03
   36.500000      1.929563639836E-02      4.766846867854E-03
   36.600000      1.858812456451E-02      4.562306455465E-03
   36.700000      1.769693269316E-02      4.312004288471E-03
   36.800000      1.671878038798E-02      4.039582857281E-03
   36.900000      1.576408846673E-02      3.769771954502E-03
   37.000000      1.491943704249E-02      3.524947277624E-03
   37.100000      1.422727408026E-02      3.322039203878E-03
   37.200000      1.370463752773E-02      3.170513064625E-03
   37.300000      1.335488672364E-02      3.071884668924E-03
   37.400000      1.316979512176E-02      3.020828384709E-03
   37.500000      1.312753150606E-02      3.007536237861E-03
   37.600000      1.319289006139E-02      3.020734130812E-03
   37.700000      1.332484417137E-02      3.050715592592E-03
   37.800000      1.349053714368E-02      3.091877382587E-03
   37.900000      1.367682486873E-02      3.144431172873E-03
   38.000000      1.389576960022E-02      3.215113205022E-03
   38.100000      1.418686942465E-02      3.316767453941E-03
   38.200000      1.461454397055E-02      3.466671333716E-03
   38.300000      1.525641913342E-02      3.683507161411E-03
   38.400000      1.617995927290E-02      3.983064366730E-03
   38.500000      1.741638170929E-02      4.373125140390E-03
   38.600000      1.895017287793E-02      4.848460663867E-03
   38.700000      2.071285969350E-02      5.387257959080E-03
   38.800000      2.257700864921E-02      5.950382232728E-03
   38.900000      2.436291902535E-02      6.484497485974E-03
   39.000000      2.586505044920E-02      6.929220217745E-03
   39.100000      2.688810215650E-02      7.227361322244E-03
   39.200000      2.728306978702E-02      7.336258876508E-03
   39.300000      2.697750873649E-02      7.237587907166E-03
   39.400000      2.599456627558E-02      6.943109957175E-03
   39.500000      2.445777049162E-02      6.494634203511E-03
   39.600000      2.257988352551E-02      5.957796248748E-03
   39.700000      2.063628079702E-02      5.410738465006E-03
   39.800000      1.892390934447E-02      4.929979472107E-03
   39.900000      1.770210261633E-02      4.576384229240E-03
   40.000000      1.711940683866E-02      4.384084577117E-03
   40.100000      1.716944402674E-02      4.354544367656E-03
   40.200000      1.770489346693E-02      4.456926185661E-03
   40.300000      1.849178317351E-02      4.634734963396E-03
   40.400000      1.926611696014E-02      4.817582224211E-03
   40.500000      1.978181376758E-02      4.935971374233E-03
   40.600000      1.985267780548E-02      4.936355108181E-03
   40.700000      1.938682807486E-02      4.793464312105E-03
   40.800000      1.840945040362E-02      4.517160822876E-03
   40.900000      1.706714135805E-02      4.151899269399E-03
   41.000000      1.560917076322E-02      3.768272652442E-03
   41.100000      1.434560612753E-02      3.447875014934E-03
   41.200000      1.358490618920E-02      3.264473286339E-03
   41.300000      1.355059461375E-02      3.265751866901E-03
   41.400000      1.429176471353E-02      3.460215003390E-03
   41.500000      1.565390085100E-02      3.812940221954E-03
   41.600000      1.733334449771E-02      4.251845279478E-03
   41.700000      1.896604421047E-02      4.683413736625E-03
   41.800000      2.021133689518E-02      5.014164172048E-03
   41.900000      2.081866636929E-02      5.172373871648E-03
   42.000000      2.067175933861E-02      5.124315827290E-03
   42.100000      1.980502419987E-02      4.880725122344E-03
   42.200000      1.839069415712E-02      4.491991142534E-03
   42.300000      1.670003866155E-02      4.033808400226E-03
   42.400000      1.504528195415E-02      3.587663823225E-03
   42.500000      1.370748894316E-02      3.221755894617E-03
   42.600000      1.285920890178E-02      2.977411202910E-03
   42.700000      1.252372462778E-02      2.864069360172E-03
   42.800000      1.260449510004E-02      2.863183124492E-03
   42.900000      1.294616470536E-02      2.938823095645E-03
   43.000000      1.339083761933E-02      3.051139957241E-03
   43.100000      1.381989572970E-02      3.168518414864E-03
   43.200000      1.417769710186E-02      3.275208436279E-03
   43.300000      1.447558376405E-02      3.373001873478E-03
   43.400000      1.477616217965E-02      3.477476506845E-03
   43.500000      1.516596603656E-02      3.610815076249E-03
   43.600000      1.572663255664E-02      3.793825117606E-03
   43.700000      1.650983861962E-02      4.039492311804E-03
   43.800000      1.752030036242E-02      4.349469597706E-03
   43.900000      1.871301276952E-02      4.713772756285E-03
   44.000000      2.000880677076E-02      5.113027848465E-03
   44.100000      2.131778531678E-02      5.522134885489E-03
   44.200000      2.255588924454E-02      5.914200413736E-03
   44.300000      2.365129188475E-02      6.263907541043E-03
   44.400000      2.454457314140E-02      6.549923312662E-03
   44.500000      2.518924390201E-02      6.756306368742E-03
   44.600000      2.555466977022E-02      6.873079562518E-03
   44.700000      2.562850476320E-02      6.896181134445E-03
   44.800000      2.541639895659E-02      6.826977545044E-03
   44.900000      2.493899472540E-02      6.671490740755E-03
   45.000000      2.422683009251E-02      6.439499109485E-03
   45.100000      2.331472034990E-02      6.143693911639E-03
   45.200000      2.223959057949E-02      5.799058074134E-03
   45.300000      2.104325439578E-02      5.422541329768E-03
   45.400000      1.977726698333E-02      5.032943429858E-03
   45.500000      1.850680881785E-02      4.650747517787E-03
   45.600000      1.730947897720E-02      4.297554268629E-03
   45.700000      1.626787850534E-02      3.994818802767E-03
   45.800000      1.545995818134E-02      3.761796589129E-03
   45.900000      1.494894712777E-02      3.612908194798E-03
   46.000000      1.477175083077E-02      3.555036223464E-03
   46.100000      1.492779342937E-02      3.585458886183E-03
   46.200000      1.537306841680E-02      3.691117585752E-03
   46.300000      1.602078020903E-02      3.849684555141E-03
   46.400000      1.675406618969E-02      4.032489485627E-03
   46.500000      1.744927010547E-02      4.208892090879E-03
   46.600000      1.799820647919E-02      4.351286783748E-03
   46.700000      1.832474445611E-02      4.439711324915E-03
   46.800000      1.839511276395E-02      4.465063208102E-03
   46.900000      1.822143976229E-02      4.430198598198E-03
   47.000000      1.785819982845E-02      4.348634329349E-03
   47.100000      1.739175408104E-02      4.241092208001E-03
   47.200000      1.692353386051E-02      4.130601618691E-03
   47.300000      1.654699133138E-02      4.037206710213E-03
   47.400000      1.632087533433E-02      3.973435764771E-03
   47.500000      1.625359059369E-02      3.941555915421E-03
   47.600000      1.630613987190E-02      3.933277487408E-03
   47.700000      1.640180322971E-02      3.932052383449E-03
   47.800000      1.644520192420E-02      3.917527339791E-03
   47.900000      1.634980272215E-02      3.871186519404E-03
   48.000000      1.606174950279E-02      3.781875918422E-03
   48.100000      1.557587542511E-02      3.649847965738E-03
   48.200000      1.494210160019E-02      3.488242790740E-03
   48.300000      1.426070562938E-02      3.321493029974E-03
   48.400000      1.366549945642E-02      3.180878111390E-03
   48.500000      1.329491394041E-02      3.098182291988E-03
   48.600000      1.325768093824E-02      3.098938283993E-03
   48.700000      1.360567977832E-02      3.196912902001E-03
   48.800000      1.432105208130E-02      3.391240123231E-03
   48.900000      1.532533494142E-02      3.666964446870E-03
   49.000000      1.650675065949E-02      3.998869222375E-03
   49.100000      1.774782988609E-02      4.357562279166E-03
   49.200000      1.894766259735E-02      4.716135228003E-03
   49.300000      2.003818317817E-02      5.055516445612E-03
   49.400000      2.099253337739E-02      5.366994206144E-03
   49.500000      2.182279341186E-02      5.651224867337E-03
   49.600000      2.256665162288E-02      5.914130435507E-03
   49.700000      2.326522225229E-02      6.161097051864E-03
   49.800000      2.393775008376E-02      6.391477145733E-03
   49.900000      2.456375376617E-02      6.595354035291E-03
   50.000000      2.508275466367E-02      6.753830927880E-03
   50.100000      2.541065708246E-02      6.842960628158E-03
   50.200000      2.546377314332E-02      6.840204011905E-03
   50.300000      2.518256344121E-02      6.731403317296E-03
   50.400000      2.455016333682E-02      6.515995540311E-03
   50.500000      2.360142613377E-02      6.208684851921E-03
   50.600000      2.241937270029E-02      5.836905656030E-03
   50.700000      2.111891063895E-02      5.434786550994E-03
   50.800000      1.982058938877E-02      5.035505173045E-03
   50.900000      1.861868324867E-02      4.664484491777E-03
   51.000000      1.755712372394E-02      4.335603053513E-03
   51.100000      1.663483652349E-02      4.051548666956E-03
   51.200000      1.583038159557E-02      3.807988931332E-03
   51.300000      1.512741740028E-02      3.599870684408E-03
   51.400000      1.453261893039E-02      3.427376568035E-03
   51.500000      1.408235338777E-02      3.299147191255E-03
   51.600000      1.383867448349E-02      3.231312342701E-03
   51.700000      1.387501383482E-02      3.242359897490E-03
   51.800000      1.425012343913E-02      3.345406916160E-03
   51.900000      1.497541438900E-02      3.540495432524E-03
   52.000000      1.598517745055E-02      3.809736808188E-03
   52.100000      1.713267639680E-02      4.117375273816E-03
   52.200000      1.822715830178E-02      4.415353394539E-03
   52.300000      1.908020516306E-02      4.653208102175E-03
   52.400000      1.954534131027E-02      4.789670623995E-03
   52.500000      1.954793008866E-02      4.802666061539E-03
   52.600000      1.910111000534E-02      4.694746407687E-03
   52.700000      1.830426154912E-02      4.492261561285E-03
   52.800000      1.732349158390E-02      4.238394063156E-03
   52.900000      1.635650138349E-02      3.981991612452E-03
   53.000000      1.558421851996E-02      3.765363669160E-03
   53.100000      1.511190307347E-02      3.614484790234E-03
   53.200000      1.493386567060E-02      3.534292780427E-03
   53.300000      1.496145698872E-02      3.510230591366E-03
