# M=24, N=12, V0=0.0, V=0.765, PBC
#  time (tJ)                 S₁(n=5)                 S₂(n=5)
   24.300000      2.884598679308E-01      1.148319574727E-01
   24.400000      2.736342640404E-01      1.063116889129E-01
   24.500000      2.557515934708E-01      9.674771478360E-02
   24.600000      2.358077569445E-01      8.671273144392E-02
   24.700000      2.155730428905E-01      7.702752010828E-02
   24.800000      1.974081159754E-01      6.869035812649E-02
   24.900000      1.838807521960E-01      6.272426390004E-02
   25.000000      1.772663665029E-01      5.997130793763E-02
   25.100000      1.790419792253E-01      6.088842950389E-02
   25.200000      1.893103608429E-01      6.540777705032E-02
   25.300000      2.063632801445E-01      7.290959427465E-02
   25.400000      2.271229271844E-01      8.232190138090E-02
   25.500000      2.481484745316E-01      9.232393590828E-02
   25.600000      2.664519375822E-01      1.016053805023E-01
   25.700000      2.799675174618E-01      1.091263944470E-01
   25.800000      2.877645229286E-01      1.143279273346E-01
   25.900000      2.900983282154E-01      1.172486524814E-01
   26.000000      2.883457850132E-01      1.185135436490E-01
   26.100000      2.848114462201E-01      1.191784372535E-01
   26.200000      2.823626816361E-01      1.204513195960E-01
   26.300000      2.838385856828E-01      1.233553938126E-01
   26.400000      2.911564494415E-01      1.284276557138E-01
   26.500000      3.043600278974E-01      1.355404201716E-01
   26.600000      3.214770815273E-01      1.438945384774E-01
   26.700000      3.392630272086E-01      1.521831785764E-01
   26.800000      3.541417766862E-01      1.588845910744E-01
   26.900000      3.630330775399E-01      1.626177106189E-01
   27.000000      3.639512244590E-01      1.624818391444E-01
   27.100000      3.563441453419E-01      1.582986805025E-01
   27.200000      3.412006192178E-01      1.506866027729E-01
   27.300000      3.209421837300E-01      1.409307669576E-01
   27.400000      2.990820772387E-01      1.306687396303E-01
   27.500000      2.795876815840E-01      1.214738767408E-01
   27.600000      2.658678705526E-01      1.144599433139E-01
   27.700000      2.595105388898E-01      1.100268373930E-01
   27.800000      2.595313424229E-01      1.078191934028E-01
   27.900000      2.630008874901E-01      1.069008504713E-01
   28.000000      2.664269700298E-01      1.060873950023E-01
   28.100000      2.668910339223E-01      1.043423347732E-01
   28.200000      2.627874374614E-01      1.011311799582E-01
   28.300000      2.542131728549E-01      9.663734841864E-02
   28.400000      2.430166145306E-01      9.177243891451E-02
   28.500000      2.325058457791E-01      8.796110636171E-02
   28.600000      2.267943855159E-01      8.674251309794E-02
   28.700000      2.296647248908E-01      8.929043988960E-02
   28.800000      2.428683765747E-01      9.598964842270E-02
   28.900000      2.648227965002E-01      1.061992736848E-01
   29.000000      2.911652028464E-01      1.182843649518E-01
   29.100000      3.163840528836E-01      1.299211258713E-01
   29.200000      3.352521608730E-01      1.386041543640E-01
   29.300000      3.437738577310E-01      1.422266636726E-01
   29.400000      3.397389740009E-01      1.395820811544E-01
   29.500000      3.229817384077E-01      1.306543275770E-01
   29.600000      2.953822212165E-01      1.166216927500E-01
   29.700000      2.606191891823E-01      9.958115230529E-02
   29.800000      2.236610106077E-01      8.208053703587E-02
   29.900000      1.899309424240E-01      6.659601086359E-02
   30.000000      1.642579769886E-01      5.509345905456E-02
   30.100000      1.500659707525E-01      4.876741932030E-02
   30.200000      1.487958591249E-01      4.798228472579E-02
   30.300000      1.596049972686E-01      5.237741134441E-02
   30.400000      1.797057581329E-01      6.106345922254E-02
   30.500000      2.053595788161E-01      7.283817831926E-02
   30.600000      2.329745108416E-01      8.637504508273E-02
   30.700000      2.597251179506E-01      1.003683810692E-01
   30.800000      2.836599116777E-01      1.136388920363E-01
   30.900000      3.035000326929E-01      1.252107685305E-01
   31.000000      3.183907377629E-01      1.343710409435E-01
   31.100000      3.278275506368E-01      1.407186200522E-01
   31.200000      3.317745363811E-01      1.442036467258E-01
   31.300000      3.308071731998E-01      1.451456011535E-01
   31.400000      3.261542428275E-01      1.442060185937E-01
   31.500000      3.196037391617E-01      1.422908418017E-01
   31.600000      3.132881789818E-01      1.403776430124E-01
   31.700000      3.093424231705E-01      1.392984558069E-01
   31.800000      3.093422111873E-01      1.395390711843E-01
   31.900000      3.135865169181E-01      1.411194777417E-01
   32.000000      3.207950652172E-01      1.435933113129E-01
   32.100000      3.286629139652E-01      1.461621535674E-01
   32.200000      3.347269878765E-01      1.478661320717E-01
   32.300000      3.369744879168E-01      1.477995488501E-01
   32.400000      3.341375441654E-01      1.453071649061E-01
   32.500000      3.257743084370E-01      1.401306089433E-01
   32.600000      3.122367989546E-01      1.324839015036E-01
   32.700000      2.946069942956E-01      1.230416687077E-01
   32.800000      2.746479922287E-01      1.128324474201E-01
   32.900000      2.547554546306E-01      1.030505432847E-01
   33.000000      2.377847438354E-01      9.482815282064E-02
   33.100000      2.264717366912E-01      8.902726089464E-02
   33.200000      2.223732110254E-01      8.610321687311E-02
   33.300000      2.251665980933E-01      8.606210509390E-02
   33.400000      2.330616426325E-01      8.850191226086E-02
   33.500000      2.437568106980E-01      9.271168667392E-02
   33.600000      2.550937064117E-01      9.780526882071E-02
   33.700000      2.653373664926E-01      1.028737548329E-01
   33.800000      2.732870574971E-01      1.071407566088E-01
   33.900000      2.783104194221E-01      1.100958030059E-01
   34.000000      2.803406148664E-01      1.115736554398E-01
   34.100000      2.798335591857E-01      1.117516237209E-01
   34.200000      2.776612917782E-01      1.110567684653E-01
   34.300000      2.749455103209E-01      1.100045247325E-01
   34.400000      2.728035236001E-01      1.090171672671E-01
   34.500000      2.719589852362E-01      1.082808324536E-01
   34.600000      2.723117485738E-01      1.076868675481E-01
   34.700000      2.728396494111E-01      1.068728756274E-01
   34.800000      2.720208955787E-01      1.053452404090E-01
   34.900000      2.684139122644E-01      1.026413950074E-01
   35.000000      2.611123863185E-01      9.848333711644E-02
   35.100000      2.500136927144E-01      9.288437736586E-02
   35.200000      2.358918351343E-01      8.619315010822E-02
   35.300000      2.202908251362E-01      7.908020582830E-02
   35.400000      2.052766243363E-01      7.248051514344E-02
   35.500000      1.931480169066E-01      6.749860916850E-02
   35.600000      1.862201725481E-01      6.527408554812E-02
   35.700000      1.866394474758E-01      6.680769613903E-02
   35.800000      1.961113326873E-01      7.276455141620E-02
   35.900000      2.153166944502E-01      8.329097247289E-02
   36.000000      2.430670226649E-01      9.789198435297E-02
   36.100000      2.762736541089E-01      1.154104904931E-01
   36.200000      3.109511813815E-01      1.341290806858E-01
   36.300000      3.430584328613E-01      1.519892088597E-01
   36.400000      3.689868267587E-01      1.668977324590E-01
   36.500000      3.859372209705E-01      1.770710117370E-01
   36.600000      3.922149109429E-01      1.813532850545E-01
   36.700000      3.874239614589E-01      1.794423693396E-01
   36.800000      3.725542756511E-01      1.719669415310E-01
   36.900000      3.499515306460E-01      1.603870385483E-01
   37.000000      3.231516859480E-01      1.467279369335E-01
   37.100000      2.965463558223E-01      1.331980005080E-01
   37.200000      2.747871847696E-01      1.217721821304E-01
   37.300000      2.617197758469E-01      1.138336595550E-01
   37.400000      2.587653137235E-01      1.099511319368E-01
   37.500000      2.641855064624E-01      1.098334404337E-01
   37.600000      2.744469533330E-01      1.124594750575E-01
   37.700000      2.857075384722E-01      1.163432935874E-01
   37.800000      2.946364318949E-01      1.198699736863E-01
   37.900000      2.988485524096E-01      1.216296389705E-01
   38.000000      2.970944003325E-01      1.206853632923E-01
   38.100000      2.892706470793E-01      1.167320342529E-01
   38.200000      2.762991765676E-01      1.101295938324E-01
   38.300000      2.599356910829E-01      1.018159719518E-01
   38.400000      2.425720766474E-01      9.311946955199E-02
   38.500000      2.270167348327E-01      8.550217007278E-02
   38.600000      2.161625568768E-01      8.027923058932E-02
   38.700000      2.124028718951E-01      7.836875485570E-02
   38.800000      2.166744203899E-01      8.012345237358E-02
   38.900000      2.279286986192E-01      8.527507888367E-02
   39.000000      2.439188414192E-01      9.299381250066E-02
   39.100000      2.620009401208E-01      1.020400140596E-01
   39.200000      2.795201080805E-01      1.109731622121E-01
   39.300000      2.940456439225E-01      1.183817009332E-01
   39.400000      3.035900374604E-01      1.231021680107E-01
   39.500000      3.068032006898E-01      1.244000527388E-01
   39.600000      3.031200237408E-01      1.220862005916E-01
   39.700000      2.928683644995E-01      1.165449189342E-01
   39.800000      2.773217486683E-01      1.086600939910E-01
   39.900000      2.586541276661E-01      9.964700868904E-02
   40.000000      2.397416284244E-01      9.082466809200E-02
   40.100000      2.237025630880E-01      8.338354857835E-02
   40.200000      2.129578117906E-01      7.820495907553E-02
   40.300000      2.083704755535E-01      7.576788492017E-02
   40.400000      2.096356857786E-01      7.614628944217E-02
   40.500000      2.158592568757E-01      7.907111758109E-02
   40.600000      2.258565671273E-01      8.402159917515E-02
   40.700000      2.383005901686E-01      9.032246095359E-02
   40.800000      2.517748202244E-01      9.724449785598E-02
   40.900000      2.648415467800E-01      1.041166543995E-01
   41.000000      2.762468389570E-01      1.104482775909E-01
   41.100000      2.852470330034E-01      1.160374791404E-01
   41.200000      2.918690048646E-01      1.210241790090E-01
   41.300000      2.969759193426E-01      1.258506268454E-01
   41.400000      3.021199576091E-01      1.311199920673E-01
   41.500000      3.091344983853E-01      1.373815291071E-01
   41.600000      3.193477650116E-01      1.448999251277E-01
   41.700000      3.328467270336E-01      1.534748035264E-01
   41.800000      3.484475558473E-01      1.623641769099E-01
   41.900000      3.638938184364E-01      1.703409227405E-01
   42.000000      3.762527472358E-01      1.758825097838E-01
   42.100000      3.825002125606E-01      1.774660504000E-01
   42.200000      3.801006255346E-01      1.739154513544E-01
   42.300000      3.674944325082E-01      1.647280492178E-01
   42.400000      3.444732216371E-01      1.503008470189E-01
   42.500000      3.124362131872E-01      1.319884080817E-01
   42.600000      2.745134265609E-01      1.119578203902E-01
   42.700000      2.355038817041E-01      9.285391540652E-02
   42.800000      2.015134467970E-01      7.733539319605E-02
   42.900000      1.790811986533E-01      6.757450610501E-02
   43.000000      1.733246066321E-01      6.482190688134E-02
   43.100000      1.851847583762E-01      6.912639241394E-02
   43.200000      2.106787120637E-01      7.927328578814E-02
   43.300000      2.431099943300E-01      9.296950808545E-02
   43.400000      2.753849972719E-01      1.072590526608E-01
   43.500000      3.013373158591E-01      1.191025072302E-01
   43.600000      3.164495351412E-01      1.260084196938E-01
   43.700000      3.182741618386E-01      1.265779529592E-01
   43.800000      3.066648022873E-01      1.208298561646E-01
   43.900000      2.838422121392E-01      1.102136919469E-01
   44.000000      2.542631956194E-01      9.729000807414E-02
   44.100000      2.242250372722E-01      8.514184444049E-02
   44.200000      2.011084878374E-01      7.665634582025E-02
   44.300000      1.919173611771E-01      7.385021331414E-02
   44.400000      2.002162267998E-01      7.739801121044E-02
   44.500000      2.230855542418E-01      8.647106824532E-02
   44.600000      2.532343320855E-01      9.892673512076E-02
   44.700000      2.829307791820E-01      1.118136310121E-01
   44.800000      3.057241079604E-01      1.220832342161E-01
   44.900000      3.171808450501E-01      1.273357765290E-01
   45.000000      3.152818669434E-01      1.264044634625E-01
   45.100000      3.005665649132E-01      1.196170462968E-01
   45.200000      2.760342986952E-01      1.086648076859E-01
   45.300000      2.467791558487E-01      9.612718373460E-02
   45.400000      2.192996898003E-01      8.480190331453E-02
   45.500000      2.002760822751E-01      7.703663606221E-02
   45.600000      1.942634218342E-01      7.423621286422E-02
   45.700000      2.015963021835E-01      7.664991037649E-02
   45.800000      2.190886333258E-01      8.346007418765E-02
   45.900000      2.417608024362E-01      9.312040406011E-02
   46.000000      2.646997131761E-01      1.038385463759E-01
   46.100000      2.843059468820E-01      1.140671937637E-01
   46.200000      2.987935415674E-01      1.228671493727E-01
   46.300000      3.082164893022E-01      1.300415764018E-01
   46.400000      3.141409699227E-01      1.360111452966E-01
   46.500000      3.189932910684E-01      1.414868829338E-01
   46.600000      3.250800154443E-01      1.470692205885E-01
   46.700000      3.334760980345E-01      1.529267252346E-01
   46.800000      3.433813984005E-01      1.586726593556E-01
   46.900000      3.526647795444E-01      1.634743057055E-01
   47.000000      3.590617599205E-01      1.663341605540E-01
   47.100000      3.608557642356E-01      1.664177043365E-01
   47.200000      3.571362576408E-01      1.632999178607E-01
   47.300000      3.478220350255E-01      1.570584049922E-01
   47.400000      3.336111338026E-01      1.482173384523E-01
   47.500000      3.158630524294E-01      1.375985176985E-01
   47.600000      2.963159167679E-01      1.261439030853E-01
   47.700000      2.767039471350E-01      1.147530975918E-01
   47.800000      2.585346917475E-01      1.041584642961E-01
   47.900000      2.429164425755E-01      9.485432796038E-02
   48.000000      2.301410848170E-01      8.709576038049E-02
   48.100000      2.197950759197E-01      8.096943762724E-02
   48.200000      2.115692035695E-01      7.651000480025E-02
   48.300000      2.057989676797E-01      7.380693177034E-02
   48.400000      2.035202366323E-01      7.304358762765E-02
   48.500000      2.060031472106E-01      7.444193513671E-02
   48.600000      2.139487515050E-01      7.813527183289E-02
   48.700000      2.268544402478E-01      8.402615571545E-02
   48.800000      2.431299892432E-01      9.168889434373E-02
   48.900000      2.607619941100E-01      1.003534398829E-01
   49.000000      2.777740294781E-01      1.089797932261E-01
   49.100000      2.922875158634E-01      1.164103927874E-01
   49.200000      3.023966407112E-01      1.215714413899E-01
   49.300000      3.064415058462E-01      1.236799487449E-01
   49.400000      3.035409693038E-01      1.224058472420E-01
   49.500000      2.939369545066E-01      1.179469880474E-01
   49.600000      2.790748514074E-01      1.110016391971E-01
   49.700000      2.614018681961E-01      1.026553876776E-01
   49.800000      2.438497357901E-01      9.421636071972E-02
   49.900000      2.291979349775E-01      8.702690436030E-02
   50.000000      2.196703891481E-01      8.226615257500E-02
   50.100000      2.167579249219E-01      8.075656014622E-02
   50.200000      2.210342144254E-01      8.280152910146E-02
   50.300000      2.318487684841E-01      8.809503056087E-02
   50.400000      2.471801204551E-01      9.574085307863E-02
   50.500000      2.640979926386E-01      1.043961109353E-01
   50.600000      2.795521025826E-01      1.125217197262E-01
   50.700000      2.909649076186E-01      1.186949277814E-01
   50.800000      2.965713165790E-01      1.219221936125E-01
   50.900000      2.956687122209E-01      1.218844581754E-01
   51.000000      2.888477374076E-01      1.190512258879E-01
   51.100000      2.780930187392E-01      1.146199319570E-01
   51.200000      2.666232481292E-01      1.102767685004E-01
   51.300000      2.584122315166E-01      1.078255547856E-01
   51.400000      2.573288820111E-01      1.087707862999E-01
   51.500000      2.658522774790E-01      1.139521053294E-01
   51.600000      2.838663388230E-01      1.233108824209E-01
   51.700000      3.085749561353E-01      1.358397479578E-01
   51.800000      3.355323880254E-01      1.497340028756E-01
   51.900000      3.599397275265E-01      1.627288179797E-01
   52.000000      3.776511506396E-01      1.725627576448E-01
   52.100000      3.858044628486E-01      1.774633212106E-01
   52.200000      3.831588797007E-01      1.765270629497E-01
   52.300000      3.702037746425E-01      1.698875480031E-01
   52.400000      3.490506786777E-01      1.586281642034E-01
   52.500000      3.230750771522E-01      1.444773082737E-01
   52.600000      2.962456814642E-01      1.293860318246E-01
   52.700000      2.721457184888E-01      1.151100744353E-01
   52.800000      2.530143691106E-01      1.028984001456E-01
   52.900000      2.393514279965E-01      9.334583779311E-02
   53.000000      2.301972751196E-01      8.641950071903E-02
   53.100000      2.238625565083E-01      8.163039439239E-02
   53.200000      2.187511805014E-01      7.829492234120E-02
   53.300000      2.139388052669E-01      7.581360412659E-02
