# M=10, N=5, V0=0.0, V=-1.9, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   34.600000      8.011741067522E-01      5.956319115509E-01
   34.700000      8.059277174117E-01      5.956237073187E-01
   34.800000      8.107176016429E-01      5.925810937996E-01
   34.900000      8.161692614240E-01      5.879219071704E-01
   35.000000      8.201193788851E-01      5.809694834415E-01
   35.100000      8.175396197777E-01      5.686309719304E-01
   35.200000      8.030350846175E-01      5.473614625613E-01
   35.300000      7.733194411407E-01      5.148864797192E-01
   35.400000      7.271768786309E-01      4.702573054549E-01
   35.500000      6.649640667038E-01      4.142035431608E-01
   35.600000      5.894942154029E-01      3.510672291915E-01
   35.700000      5.088565558388E-01      2.901647724296E-01
   35.800000      4.407506102124E-01      2.436928167725E-01
   35.900000      4.084658414777E-01      2.217935306616E-01
   36.000000      4.231012018511E-01      2.282391355121E-01
   36.100000      4.733982517343E-01      2.589312762547E-01
   36.200000      5.370709050778E-01      3.032600312015E-01
   36.300000      5.947285960589E-01      3.477442243000E-01
   36.400000      6.340065687800E-01      3.807977426584E-01
   36.500000      6.503739390828E-01      3.964872551110E-01
   36.600000      6.460233630874E-01      3.955277007747E-01
   36.700000      6.278088663714E-01      3.835302931559E-01
   36.800000      6.049023360276E-01      3.678806935007E-01
   36.900000      5.861522005939E-01      3.547636332037E-01
   37.000000      5.766184840785E-01      3.471018771128E-01
   37.100000      5.754363179064E-01      3.436587029940E-01
   37.200000      5.764041687279E-01      3.396501931919E-01
   37.300000      5.707486840551E-01      3.289489215542E-01
   37.400000      5.510968987642E-01      3.071000525393E-01
   37.500000      5.142174598972E-01      2.740215188344E-01
   37.600000      4.634845169004E-01      2.352682442577E-01
   37.700000      4.111154227047E-01      2.006499039177E-01
   37.800000      3.769540187720E-01      1.805773190777E-01
   37.900000      3.802210936557E-01      1.825643067240E-01
   38.000000      4.254216706921E-01      2.094710876893E-01
   38.100000      4.994194023343E-01      2.590919445090E-01
   38.200000      5.843023782282E-01      3.245650799395E-01
   38.300000      6.645322386339E-01      3.959509282439E-01
   38.400000      7.307898588420E-01      4.630771604522E-01
   38.500000      7.797310988425E-01      5.183837204324E-01
   38.600000      8.123068001532E-01      5.580650067010E-01
   38.700000      8.307743986709E-01      5.813509862281E-01
   38.800000      8.361531196851E-01      5.894972065807E-01
   38.900000      8.292445139159E-01      5.857964908746E-01
   39.000000      8.133209777440E-01      5.756384815351E-01
   39.100000      7.933285482235E-01      5.645796243358E-01
   39.200000      7.729892696441E-01      5.554354469589E-01
   39.300000      7.535256416405E-01      5.476844239777E-01
   39.400000      7.343277593216E-01      5.395273416427E-01
   39.500000      7.147644947718E-01      5.300494216619E-01
   39.600000      6.958749925627E-01      5.200413027997E-01
   39.700000      6.813731434628E-01      5.117134893595E-01
   39.800000      6.757221412674E-01      5.076359877684E-01
   39.900000      6.801445812836E-01      5.093754374705E-01
   40.000000      6.929406835372E-01      5.166637220158E-01
   40.100000      7.130080133712E-01      5.274344450603E-01
   40.200000      7.390591784441E-01      5.385096946528E-01
   40.300000      7.665299940280E-01      5.468006318067E-01
   40.400000      7.895306740472E-01      5.507403736682E-01
   40.500000      8.041866980255E-01      5.511573846392E-01
   40.600000      8.101665731847E-01      5.504884130793E-01
   40.700000      8.084835484169E-01      5.500044661292E-01
   40.800000      7.982421326175E-01      5.473136172442E-01
   40.900000      7.774041790194E-01      5.377799932153E-01
   41.000000      7.475217853631E-01      5.192913944202E-01
   41.100000      7.148146743503E-01      4.947290684698E-01
   41.200000      6.864182168366E-01      4.696554334011E-01
   41.300000      6.662319300948E-01      4.489119721836E-01
   41.400000      6.550203033678E-01      4.351205486352E-01
   41.500000      6.501792418298E-01      4.285347273784E-01
   41.600000      6.489722534878E-01      4.272927479118E-01
   41.700000      6.495622209041E-01      4.282896024806E-01
   41.800000      6.515768050685E-01      4.287248152208E-01
   41.900000      6.549446503047E-01      4.274267314403E-01
   42.000000      6.594636854248E-01      4.251451145096E-01
   42.100000      6.653813528348E-01      4.237985277013E-01
   42.200000      6.724967614277E-01      4.250998417588E-01
   42.300000      6.794840900271E-01      4.291717550283E-01
   42.400000      6.842222503925E-01      4.338447768635E-01
   42.500000      6.841321645212E-01      4.350497860682E-01
   42.600000      6.768240179386E-01      4.280645743347E-01
   42.700000      6.593381769539E-01      4.089286907517E-01
   42.800000      6.270062887357E-01      3.757103842055E-01
   42.900000      5.768571707218E-01      3.296562998877E-01
   43.000000      5.105201975068E-01      2.757044139207E-01
   43.100000      4.354333697804E-01      2.217358222231E-01
   43.200000      3.651594881134E-01      1.768368313270E-01
   43.300000      3.179115761186E-01      1.492514320358E-01
   43.400000      3.108275259799E-01      1.443025964077E-01
   43.500000      3.438417134029E-01      1.625324259357E-01
   43.600000      4.039715922867E-01      1.989935567074E-01
   43.700000      4.714830246942E-01      2.446722722507E-01
   43.800000      5.306494990912E-01      2.897223188050E-01
   43.900000      5.737229881014E-01      3.269180418829E-01
   44.000000      6.003563176194E-01      3.538034225852E-01
   44.100000      6.161486287815E-01      3.728562019668E-01
   44.200000      6.304377346257E-01      3.896621563011E-01
   44.300000      6.515666241341E-01      4.097604541999E-01
   44.400000      6.809182523658E-01      4.356063566346E-01
   44.500000      7.140517768130E-01      4.652414625628E-01
   44.600000      7.432864703083E-01      4.932147346469E-01
   44.700000      7.609781165643E-01      5.129269094740E-01
   44.800000      7.619219750254E-01      5.191374434642E-01
   44.900000      7.441774802398E-01      5.098177408876E-01
   45.000000      7.093090653629E-01      4.872040646966E-01
   45.100000      6.630904370187E-01      4.580147672110E-01
   45.200000      6.160599281789E-01      4.320469266386E-01
   45.300000      5.826826665993E-01      4.186049793219E-01
   45.400000      5.776791412988E-01      4.223950395784E-01
   45.500000      6.045705722727E-01      4.418288586558E-01
   45.600000      6.519168909473E-01      4.708504618779E-01
   45.700000      7.041970406678E-01      5.025493839734E-01
   45.800000      7.514174983814E-01      5.320417787419E-01
   45.900000      7.898545427217E-01      5.572286554869E-01
   46.000000      8.191310480838E-01      5.776166044659E-01
   46.100000      8.391218569435E-01      5.927932771218E-01
   46.200000      8.490557067760E-01      6.021411303305E-01
   46.300000      8.488083637671E-01      6.056285303461E-01
   46.400000      8.402429156386E-01      6.042143942256E-01
   46.500000      8.271629323683E-01      5.991050885660E-01
   46.600000      8.133084209484E-01      5.908150998359E-01
   46.700000      7.986958069308E-01      5.793206369650E-01
   46.800000      7.805790311038E-01      5.648057196786E-01
   46.900000      7.572196284814E-01      5.477457139848E-01
   47.000000      7.293185326114E-01      5.286217676732E-01
   47.100000      7.007797518903E-01      5.082098061820E-01
   47.200000      6.774478940116E-01      4.886025185395E-01
   47.300000      6.647789220625E-01      4.740045083587E-01
   47.400000      6.681205500413E-01      4.696793565654E-01
   47.500000      6.898182221156E-01      4.791043892437E-01
   47.600000      7.259507054335E-01      5.014298931577E-01
   47.700000      7.665842624670E-01      5.308065680066E-01
   47.800000      8.009791588563E-01      5.578740469669E-01
   47.900000      8.211686173810E-01      5.730925113259E-01
   48.000000      8.227131746424E-01      5.702585630024E-01
   48.100000      8.047770788449E-01      5.478772079670E-01
   48.200000      7.695547411766E-01      5.085246527139E-01
   48.300000      7.219506153186E-01      4.580888197807E-01
   48.400000      6.693169437896E-01      4.048891613598E-01
   48.500000      6.194157422445E-01      3.575408679503E-01
   48.600000      5.778602228680E-01      3.219192036168E-01
   48.700000      5.463622892369E-01      2.988873276543E-01
   48.800000      5.221495023987E-01      2.843444375898E-01
   48.900000      5.001259676091E-01      2.718547327939E-01
   49.000000      4.763408563188E-01      2.563288182017E-01
   49.100000      4.496515135014E-01      2.366378199386E-01
   49.200000      4.226353579417E-01      2.159348642089E-01
   49.300000      4.012801208271E-01      1.997863090922E-01
   49.400000      3.919515002330E-01      1.935874112596E-01
   49.500000      4.002717147665E-01      2.008767278457E-01
   49.600000      4.286741574685E-01      2.227521200132E-01
   49.700000      4.745216723765E-01      2.577595727023E-01
   49.800000      5.314484081790E-01      3.020045079954E-01
   49.900000      5.906701362889E-01      3.495543697014E-01
   50.000000      6.421669964612E-01      3.930964860620E-01
   50.100000      6.770854568955E-01      4.249185931404E-01
   50.200000      6.898664612215E-01      4.385538102406E-01
   50.300000      6.789802426430E-01      4.309668176542E-01
   50.400000      6.466108123083E-01      4.042450864632E-01
   50.500000      5.987868629871E-01      3.659010950086E-01
   50.600000      5.462103157112E-01      3.274310547920E-01
   50.700000      5.038729221440E-01      3.009943594786E-01
   50.800000      4.873041833812E-01      2.953582477404E-01
   50.900000      5.049077206230E-01      3.131313119858E-01
   51.000000      5.499218627682E-01      3.501558096935E-01
   51.100000      6.059107138492E-01      3.970212094043E-01
   51.200000      6.569903571943E-01      4.428022149857E-01
   51.300000      6.952737582586E-01      4.798512953833E-01
   51.400000      7.211512632141E-01      5.063928961006E-01
   51.500000      7.397892929402E-01      5.252294075192E-01
   51.600000      7.568387187151E-01      5.404444770352E-01
   51.700000      7.765756382169E-01      5.543423274087E-01
   51.800000      7.969055084556E-01      5.660415820551E-01
   51.900000      8.111999924321E-01      5.728917116381E-01
   52.000000      8.155801133304E-01      5.736926930870E-01
   52.100000      8.112984962073E-01      5.701886301537E-01
   52.200000      8.014285946511E-01      5.648259828976E-01
   52.300000      7.859360884665E-01      5.576186635377E-01
   52.400000      7.623164563003E-01      5.467879910463E-01
   52.500000      7.318534910617E-01      5.328095076319E-01
   52.600000      7.034342594561E-01      5.201719109819E-01
   52.700000      6.885155686903E-01      5.145201069865E-01
   52.800000      6.928005368296E-01      5.189299539658E-01
   52.900000      7.140588158153E-01      5.324721002096E-01
   53.000000      7.444862870981E-01      5.513216609290E-01
   53.100000      7.762848904655E-01      5.713023563910E-01
   53.200000      8.054185284999E-01      5.897007350579E-01
   53.300000      8.305868443465E-01      6.050875884013E-01
