# M=8, N=4, V0=0.0, V=-0.15, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
    4.800000      5.129949826270E-03      1.264996511582E-03
    4.900000      6.256081290288E-03      1.601978983108E-03
    5.000000      7.758297411597E-03      2.018110018699E-03
    5.100000      9.352535266326E-03      2.459406422586E-03
    5.200000      1.076806421374E-02      2.854446078842E-03
    5.300000      1.175688926456E-02      3.128835717948E-03
    5.400000      1.212397853449E-02      3.222116087983E-03
    5.500000      1.176455590043E-02      3.102941253061E-03
    5.600000      1.068797268123E-02      2.778458551660E-03
    5.700000      9.022007722171E-03      2.295045284923E-03
    5.800000      6.997721409567E-03      1.729702531528E-03
    5.900000      4.917506058872E-03      1.173927051840E-03
    6.000000      3.111086742317E-03      7.140449433378E-04
    6.100000      1.909926224914E-03      4.130884088664E-04
    6.200000      1.510811547087E-03      2.989140191820E-04
    6.300000      1.837157093235E-03      3.614649993482E-04
    6.400000      2.700143553376E-03      5.594335793173E-04
    6.500000      3.848782408368E-03      8.339404452871E-04
    6.600000      5.016405727709E-03      1.125045726449E-03
    6.700000      6.011609960269E-03      1.386438937926E-03
    6.800000      6.746728789370E-03      1.594548614687E-03
    6.900000      7.228590885434E-03      1.750168527098E-03
    7.000000      7.533316447587E-03      1.872888947876E-03
    7.100000      7.771192369735E-03      1.990518632104E-03
    7.200000      8.062995916046E-03      2.126828521450E-03
    7.300000      8.526972309133E-03      2.291141864331E-03
    7.400000      9.203891158196E-03      2.472597688524E-03
    7.500000      9.909359947594E-03      2.640587788890E-03
    7.600000      1.043133665359E-02      2.751280815668E-03
    7.700000      1.058767431919E-02      2.758670354410E-03
    7.800000      1.024477519139E-02      2.627504181553E-03
    7.900000      9.341921721092E-03      2.344941820574E-03
    8.000000      7.909682919701E-03      1.927922392469E-03
    8.100000      6.080169344953E-03      1.424010236134E-03
    8.200000      4.079394127221E-03      9.048511645027E-04
    8.300000      2.205624185121E-03      4.531213927823E-04
    8.400000      7.967172775742E-04      1.456201207264E-04
    8.500000      2.257662621663E-04      3.645028903065E-05
    8.600000      7.900882270027E-04      1.445716812727E-04
    8.700000      2.191235099463E-03      4.491432797005E-04
    8.800000      4.045115102681E-03      8.941285131856E-04
    8.900000      6.009157886385E-03      1.401141442967E-03
    9.000000      7.784720953264E-03      1.887218766712E-03
    9.100000      9.150805411452E-03      2.282833892009E-03
    9.200000      9.988679297077E-03      2.545461686217E-03
    9.300000      1.028873441747E-02      2.665360247295E-03
    9.400000      1.013802724347E-02      2.662534595142E-03
    9.500000      9.692411807162E-03      2.576373903594E-03
    9.600000      9.133025330258E-03      2.451437626479E-03
    9.700000      8.638460303461E-03      2.323725338793E-03
    9.800000      8.337898701316E-03      2.211297094570E-03
    9.900000      8.179620683421E-03      2.111548521902E-03
   10.000000      8.000303849961E-03      2.005354869762E-03
   10.100000      7.658222379503E-03      1.866357436190E-03
   10.200000      7.050907571593E-03      1.672411732520E-03
   10.300000      6.140376521878E-03      1.415886984684E-03
   10.400000      4.969605215589E-03      1.110027175689E-03
   10.500000      3.666880171614E-03      7.896826780358E-04
   10.600000      2.446996529872E-03      5.060792472484E-04
   10.700000      1.626445747579E-03      3.166399174712E-04
   10.800000      1.423081119532E-03      2.720120715787E-04
   10.900000      1.918175232152E-03      4.032017453541E-04
   11.000000      3.135655925271E-03      7.119131602964E-04
   11.100000      4.910366215709E-03      1.166710269697E-03
   11.200000      6.933065031823E-03      1.706454620725E-03
   11.300000      8.894171566427E-03      2.250808114242E-03
   11.400000      1.051268364415E-02      2.715783759852E-03
   11.500000      1.157188624106E-02      3.030860056508E-03
   11.600000      1.195081178490E-02      3.153508149605E-03
   11.700000      1.164027849525E-02      3.077410922854E-03
   11.800000      1.074062328030E-02      2.832176976675E-03
   11.900000      9.440095277060E-03      2.474613235186E-03
   12.000000      7.976432420450E-03      2.073970966320E-03
   12.100000      6.606690208226E-03      1.695276915997E-03
   12.200000      5.556127678533E-03      1.385329012293E-03
   12.300000      4.900489242926E-03      1.165002216654E-03
   12.400000      4.543858110214E-03      1.029489858837E-03
   12.500000      4.353239259658E-03      9.556870158165E-04
   12.600000      4.212265546828E-03      9.138981759076E-04
   12.700000      4.054768164852E-03      8.800247778225E-04
   12.800000      3.889674908850E-03      8.445794534524E-04
   12.900000      3.777983754245E-03      8.160947593994E-04
   13.000000      3.788774153333E-03      8.182718055763E-04
   13.100000      3.994732088318E-03      8.819865984022E-04
   13.200000      4.469516391776E-03      1.034571188878E-03
   13.300000      5.268153113300E-03      1.289350948726E-03
   13.400000      6.431939314620E-03      1.638217286666E-03
   13.500000      7.890235379610E-03      2.049199443728E-03
   13.600000      9.409105705978E-03      2.469820513587E-03
   13.700000      1.073155007520E-02      2.835744505751E-03
   13.800000      1.163767741294E-02      3.083064275838E-03
   13.900000      1.196216823217E-02      3.161716199046E-03
   14.000000      1.161961715947E-02      3.047081640380E-03
   14.100000      1.062411962245E-02      2.746978791883E-03
   14.200000      9.092260193875E-03      2.302044356373E-03
   14.300000      7.227410472810E-03      1.778907693856E-03
   14.400000      5.288906340214E-03      1.257322006485E-03
   14.500000      3.565264320859E-03      8.140879131944E-04
   14.600000      2.340047657809E-03      5.076503528569E-04
   14.700000      1.802310575330E-03      3.672541112554E-04
   14.800000      1.962960206078E-03      3.894007290335E-04
   14.900000      2.657256029953E-03      5.423461157787E-04
   15.000000      3.658044789389E-03      7.771141953863E-04
   15.100000      4.729679671287E-03      1.041687273371E-03
   15.200000      5.695196165625E-03      1.294241418621E-03
   15.300000      6.465485826614E-03      1.511765166287E-03
   15.400000      7.035486764769E-03      1.691960516327E-03
   15.500000      7.463699541410E-03      1.848453779735E-03
   15.600000      7.837268829715E-03      2.001347674802E-03
   15.700000      8.238839937897E-03      2.166403095319E-03
   15.800000      8.749536464522E-03      2.346309905837E-03
   15.900000      9.386633948302E-03      2.526635378907E-03
   16.000000      1.002429297521E-02      2.677503686110E-03
   16.100000      1.045931369501E-02      2.760395772346E-03
   16.200000      1.052702302685E-02      2.738148199135E-03
   16.300000      1.011819667302E-02      2.585550182176E-03
   16.400000      9.197819238759E-03      2.297929874711E-03
   16.500000      7.813361525768E-03      1.895654996737E-03
   16.600000      6.098576966919E-03      1.423359732898E-03
   16.700000      4.259855208732E-03      9.437763752487E-04
   16.800000      2.552690577052E-03      5.271524013359E-04
   16.900000      1.264978901129E-03      2.382230805580E-04
   17.000000      6.934233465594E-04      1.234036145816E-04
   17.100000      1.063380033741E-03      2.010624049582E-04
   17.200000      2.243132212451E-03      4.572869651551E-04
   17.300000      3.895131812240E-03      8.484418659378E-04
   17.400000      5.709643967411E-03      1.310227037337E-03
   17.500000      7.414102501729E-03      1.771252132694E-03
   17.600000      8.797371316564E-03      2.167838167529E-03
   17.700000      9.732423113717E-03      2.456293731772E-03
   17.800000      1.018578332131E-02      2.619529811927E-03
   17.900000      1.020947504781E-02      2.666471399510E-03
   18.000000      9.916303931935E-03      2.624835314732E-03
   18.100000      9.452102001648E-03      2.529791359106E-03
   18.200000      8.973944260414E-03      2.412154746766E-03
   18.300000      8.595636788697E-03      2.289700926447E-03
   18.400000      8.326406267103E-03      2.164005398756E-03
   18.500000      8.032320421397E-03      2.023340337136E-03
   18.600000      7.585755601092E-03      1.850259370216E-03
   18.700000      6.901547858640E-03      1.631175087763E-03
   18.800000      5.956898122419E-03      1.364830861323E-03
   18.900000      4.806623576105E-03      1.067103305945E-03
   19.000000      3.587455928891E-03      7.707689713974E-04
   19.100000      2.513956128964E-03      5.203014863437E-04
   19.200000      1.846185570527E-03      3.630171464433E-04
   19.300000      1.738663851223E-03      3.386789066964E-04
   19.400000      2.235719871806E-03      4.699089970022E-04
   19.500000      3.330456236040E-03      7.555123957363E-04
   19.600000      4.926539137889E-03      1.168214572840E-03
   19.700000      6.770070492594E-03      1.657499362434E-03
   19.800000      8.587612647882E-03      2.157291702575E-03
   19.900000      1.013394770605E-02      2.597251795693E-03
   20.000000      1.121510573263E-02      2.915567265466E-03
   20.100000      1.171171036698E-02      3.070560822714E-03
   20.200000      1.159308381034E-02      3.048416996758E-03
   20.300000      1.091706688697E-02      2.865031604897E-03
   20.400000      9.815940112990E-03      2.561348871386E-03
   20.500000      8.476338386565E-03      2.193255329801E-03
   20.600000      7.114703382490E-03      1.818635336571E-03
   20.700000      5.937007089303E-03      1.485035669460E-03
   20.800000      5.085993997290E-03      1.221208959167E-03
   20.900000      4.533509082041E-03      1.034620150722E-03
   21.000000      4.178744924869E-03      9.151702734476E-04
   21.100000      3.930693165715E-03      8.435086652456E-04
   21.200000      3.734299271915E-03      8.009809711504E-04
   21.300000      3.603587344735E-03      7.779163153439E-04
   21.400000      3.608326876914E-03      7.776753283197E-04
   21.500000      3.775030002373E-03      8.153789292609E-04
   21.600000      4.127961865948E-03      9.119783412559E-04
   21.700000      4.700316066977E-03      1.085724488232E-03
   21.800000      5.518617397353E-03      1.343737341128E-03
   21.900000      6.598224608386E-03      1.676159237395E-03
   22.000000      7.913721550412E-03      2.054498841127E-03
   22.100000      9.287914417905E-03      2.434602254892E-03
   22.200000      1.049053653532E-02      2.763586865046E-03
   22.300000      1.132868855333E-02      2.989272030848E-03
   22.400000      1.166208592102E-02      3.070211326641E-03
   22.500000      1.141967115683E-02      2.984346237132E-03
   22.600000      1.060502589826E-02      2.734513854531E-03
   22.700000      9.298657998884E-03      2.349529018459E-03
   22.800000      7.648778905535E-03      1.880313285429E-03
   22.900000      5.858450237455E-03      1.391505899897E-03
   23.000000      4.165793426654E-03      9.500211897380E-04
   23.100000      2.816971973675E-03      6.128721010457E-04
   23.200000      2.032359191753E-03      4.169804250462E-04
   23.300000      1.898728946732E-03      3.734223632779E-04
   23.400000      2.341554796736E-03      4.675667477738E-04
   23.500000      3.194340331409E-03      6.650452250883E-04
   23.600000      4.250810102081E-03      9.218659445138E-04
   23.700000      5.319775964890E-03      1.195770828254E-03
   23.800000      6.271044388822E-03      1.455586826879E-03
   23.900000      7.047384860515E-03      1.686005971794E-03
   24.000000      7.651234940774E-03      1.886745587383E-03
   24.100000      8.126253540994E-03      2.066868217830E-03
   24.200000      8.539313571104E-03      2.236542698656E-03
   24.300000      8.960846672617E-03      2.399203420176E-03
   24.400000      9.446949576024E-03      2.546740601011E-03
   24.500000      9.939452286429E-03      2.659221799100E-03
   24.600000      1.026575938856E-02      2.709148620954E-03
   24.700000      1.028080918530E-02      2.668898253563E-03
   24.800000      9.887922159034E-03      2.519172818958E-03
   24.900000      9.054762116252E-03      2.256142079132E-03
   25.000000      7.822965909116E-03      1.895444642538E-03
   25.100000      6.303190499763E-03      1.472073812275E-03
   25.200000      4.654756201250E-03      1.036129749425E-03
   25.300000      3.081371313334E-03      6.452406226303E-04
   25.400000      1.820695909456E-03      3.550303171476E-04
   25.500000      1.119918476804E-03      2.093323620411E-04
   25.600000      1.202009435793E-03      2.319486726514E-04
   25.700000      2.080435942216E-03      4.216217777409E-04
   25.800000      3.494618062009E-03      7.514710347314E-04
   25.900000      5.174315019592E-03      1.173380848716E-03
   26.000000      6.872613226609E-03      1.626767989158E-03
   26.100000      8.375433655739E-03      2.050011593561E-03
   26.200000      9.523625988964E-03      2.391961231747E-03
   26.300000      1.022996408257E-02      2.620711449860E-03
   26.400000      1.048176193035E-02      2.727440261314E-03
   26.500000      1.033476222546E-02      2.724451403701E-03
   26.600000      9.899716426749E-03      2.638238365548E-03
   26.700000      9.320301408491E-03      2.499848378959E-03
   26.800000      8.750725062086E-03      2.335567656059E-03
   26.900000      8.282788814360E-03      2.160720561721E-03
   27.000000      7.837894256922E-03      1.978257950420E-03
   27.100000      7.316338120423E-03      1.782190613500E-03
   27.200000      6.644989677505E-03      1.564354090450E-03
   27.300000      5.795633145208E-03      1.321990991259E-03
   27.400000      4.802578218708E-03      1.063510286904E-03
   27.500000      3.768886438622E-03      8.105117680364E-04
   27.600000      2.865037244104E-03      5.954291002974E-04
   27.700000      2.276507493834E-03      4.554717673990E-04
   27.800000      2.135247666655E-03      4.245080816052E-04
   27.900000      2.498651468551E-03      5.249116598192E-04
   28.000000      3.379551866048E-03      7.612257733782E-04
   28.100000      4.742871485394E-03      1.116980721468E-03
   28.200000      6.394744163453E-03      1.555345629822E-03
   28.300000      8.100057270989E-03      2.023638904558E-03
   28.400000      9.639653673647E-03      2.461094402553E-03
   28.500000      1.082865660498E-02      2.808685584288E-03
   28.600000      1.153041286267E-02      3.019299077361E-03
   28.700000      1.166774976273E-02      3.066253052694E-03
   28.800000      1.123687778184E-02      2.948241849913E-03
   28.900000      1.030974276321E-02      2.689368995119E-03
   29.000000      9.028048930147E-03      2.333975180534E-03
   29.100000      7.585401492023E-03      1.937261958882E-03
   29.200000      6.204700788741E-03      1.553894599228E-03
   29.300000      5.095713224029E-03      1.227438027949E-03
   29.400000      4.312034592024E-03      9.833461691908E-04
   29.500000      3.812282315586E-03      8.272395232205E-04
   29.600000      3.535629223063E-03      7.486258747442E-04
   29.700000      3.425740461355E-03      7.285500413214E-04
   29.800000      3.471248057883E-03      7.484796152259E-04
   29.900000      3.702881048416E-03      7.974671233801E-04
   30.000000      4.041029314723E-03      8.753590141048E-04
   30.100000      4.469324057281E-03      9.912556942482E-04
   30.200000      5.015273167728E-03      1.158024883789E-03
   30.300000      5.717279591105E-03      1.384878766853E-03
   30.400000      6.612480521912E-03      1.670491918310E-03
   30.500000      7.727452842562E-03      1.998813586110E-03
   30.600000      8.948721158026E-03      2.338830580005E-03
   30.700000      1.008027862697E-02      2.648414022962E-03
   30.800000      1.094275015861E-02      2.881370093405E-03
   30.900000      1.139218026592E-02      2.996135710065E-03
   31.000000      1.133738077007E-02      2.964294571104E-03
   31.100000      1.074975336388E-02      2.777195580793E-03
   31.200000      9.658586662517E-03      2.449330197760E-03
   31.300000      8.159956625827E-03      2.017666517976E-03
   31.400000      6.417065136804E-03      1.536788464465E-03
   31.500000      4.645608729901E-03      1.070423525234E-03
   31.600000      3.094931494481E-03      6.807126047497E-04
   31.700000      2.027210495001E-03      4.172461603429E-04
   31.800000      1.599426855548E-03      3.082373045857E-04
   31.900000      1.831977434113E-03      3.559910065312E-04
   32.000000      2.625119178639E-03      5.379529674339E-04
   32.100000      3.784352490404E-03      8.132197548376E-04
   32.200000      5.065125080972E-03      1.132855571283E-03
   32.300000      6.265014924574E-03      1.451213014106E-03
   32.400000      7.257421411676E-03      1.735135366597E-03
   32.500000      7.988480545400E-03      1.968586984165E-03
   32.600000      8.475387179887E-03      2.151715805800E-03
   32.700000      8.789344574291E-03      2.295108806381E-03
   32.800000      9.030400897055E-03      2.411467019122E-03
   32.900000      9.306645427540E-03      2.507626842667E-03
   33.000000      9.635345290295E-03      2.579589991567E-03
   33.100000      9.893133915190E-03      2.612126840573E-03
   33.200000      9.948471205367E-03      2.582987400956E-03
   33.300000      9.692947652367E-03      2.470311018715E-03
   33.400000      9.062931955826E-03      2.260923223444E-03
   33.500000      8.052162752888E-03      1.957074135857E-03
   33.600000      6.718309193443E-03      1.579747212041E-03
   33.700000      5.180813705177E-03      1.167662622969E-03
   33.800000      3.610823671640E-03      7.721562838476E-04
   33.900000      2.230137302030E-03      4.489618125407E-04
   34.000000      1.300665875147E-03      2.484538226748E-04
   34.100000      1.093407319947E-03      2.061536670943E-04
   34.200000      1.703280086292E-03      3.353078218493E-04
   34.300000      2.951971763863E-03      6.231239048300E-04
   34.400000      4.593873792491E-03      1.031733450038E-03
   34.500000      6.379582050204E-03      1.504110195427E-03
   34.600000      8.072385250164E-03      1.974090805074E-03
   34.700000      9.462946328215E-03      2.378558830435E-03
   34.800000      1.040172416466E-02      2.669099825787E-03
   34.900000      1.081814385662E-02      2.820328937991E-03
   35.000000      1.073050676736E-02      2.832781812907E-03
   35.100000      1.023789999286E-02      2.729640302061E-03
   35.200000      9.499053403619E-03      2.548273341532E-03
   35.300000      8.709681538519E-03      2.329085643671E-03
   35.400000      8.037373638255E-03      2.104967345428E-03
   35.500000      7.478058478205E-03      1.894414258315E-03
   35.600000      6.963742498822E-03      1.700171867030E-03
   35.700000      6.417273466107E-03      1.513439750481E-03
   35.800000      5.778566746410E-03      1.321881371029E-03
   35.900000      5.024459720279E-03      1.118534652001E-03
   36.000000      4.188824206907E-03      9.085765869883E-04
   36.100000      3.380849168003E-03      7.117385493169E-04
   36.200000      2.744767495170E-03      5.596286650649E-04
   36.300000      2.427162313650E-03      4.887602260162E-04
   36.400000      2.548464143442E-03      5.312376783029E-04
   36.500000      3.180272976447E-03      7.055560031821E-04
   36.600000      4.337747326938E-03      1.009812480049E-03
   36.700000      5.876211527547E-03      1.418973680492E-03
   36.800000      7.583882295321E-03      1.886914941316E-03
   36.900000      9.230631217334E-03      2.352968556875E-03
   37.000000      1.060215764907E-02      2.751840401485E-03
   37.100000      1.152319349208E-02      3.025088420850E-03
   37.200000      1.187004757601E-02      3.131973399283E-03
   37.300000      1.159164109256E-02      3.057457347261E-03
   37.400000      1.072797714734E-02      2.815501228349E-03
   37.500000      9.406858364684E-03      2.446634479455E-03
   37.600000      7.827875728424E-03      2.009972955149E-03
   37.700000      6.240267268701E-03      1.571234792421E-03
   37.800000      4.907204399890E-03      1.189477773478E-03
   37.900000      3.956551778537E-03      9.058357635054E-04
   38.000000      3.402819830191E-03      7.371652258901E-04
   38.100000      3.202689555544E-03      6.762147949833E-04
   38.200000      3.279551697835E-03      6.980447146554E-04
   38.300000      3.573351921580E-03      7.705519611214E-04
   38.400000      3.998982014831E-03      8.657403400463E-04
   38.500000      4.424848494122E-03      9.682351322151E-04
   38.600000      4.818020538112E-03      1.078520134064E-03
   38.700000      5.220317072553E-03      1.210124791647E-03
   38.800000      5.713969190978E-03      1.381918267525E-03
   38.900000      6.387915665703E-03      1.608156001567E-03
   39.000000      7.320211318863E-03      1.889532317088E-03
   39.100000      8.453215475760E-03      2.208087061035E-03
   39.200000      9.623096485888E-03      2.527588438401E-03
   39.300000      1.062939312394E-02      2.799399861794E-03
   39.400000      1.128914188907E-02      2.972344302749E-03
   39.500000      1.146029436858E-02      3.004112515947E-03
   39.600000      1.106023508978E-02      2.871503495388E-03
   39.700000      1.008438774847E-02      2.577175500762E-03
   39.800000      8.610017926858E-03      2.151407764445E-03
   39.900000      6.795407247592E-03      1.648387129412E-03
   40.000000      4.868225349415E-03      1.137568430516E-03
   40.100000      3.103319676235E-03      6.916092245925E-04
   40.200000      1.802069896225E-03      3.731494247694E-04
   40.300000      1.181331589393E-03      2.231432926239E-04
   40.400000      1.333269109714E-03      2.533685707968E-04
   40.500000      2.196016614955E-03      4.450079084455E-04
   40.600000      3.523798158806E-03      7.538667975791E-04
   40.700000      5.010254459073E-03      1.121134222662E-03
   40.800000      6.397474725678E-03      1.487061410545E-03
   40.900000      7.510401721210E-03      1.804023502896E-03
   41.000000      8.268166043802E-03      2.045492398715E-03
   41.100000      8.683071222554E-03      2.208555509477E-03
   41.200000      8.844177945390E-03      2.309492269442E-03
   41.300000      8.890027319645E-03      2.374012892969E-03
   41.400000      8.984490279906E-03      2.425401483935E-03
   41.500000      9.208736009630E-03      2.474431107743E-03
   41.600000      9.492195452601E-03      2.514300072322E-03
   41.700000      9.688906922461E-03      2.522175309940E-03
   41.800000      9.652645185292E-03      2.466789982158E-03
   41.900000      9.262294660842E-03      2.319654096521E-03
   42.000000      8.448928754915E-03      2.066401215764E-03
   42.100000      7.220920357331E-03      1.714872346933E-03
   42.200000      5.673468156254E-03      1.297591653775E-03
   42.300000      3.983678021017E-03      8.678913555920E-04
   42.400000      2.395631646009E-03      4.905831420168E-04
   42.500000      1.203873719303E-03      2.293373087277E-04
   42.600000      7.434775441493E-04      1.335948453769E-04
   42.700000      1.208594339448E-03      2.278602980970E-04
   42.800000      2.439939797718E-03      5.056852376049E-04
   42.900000      4.169648339334E-03      9.296970673902E-04
   43.000000      6.109154467096E-03      1.437827397813E-03
   43.100000      7.981142640794E-03      1.954636746601E-03
   43.200000      9.538683350225E-03      2.405521707526E-03
   43.300000      1.059681039319E-02      2.730842394329E-03
   43.400000      1.106414281434E-02      2.896829120619E-03
   43.500000      1.095145486057E-02      2.900666121379E-03
   43.600000      1.036432943527E-02      2.768414554206E-03
   43.700000      9.481454600889E-03      2.546216573377E-03
   43.800000      8.529120121193E-03      2.287074091472E-03
   43.900000      7.731440117681E-03      2.036843330658E-03
   44.000000      7.154669865309E-03      1.823421210880E-03
   44.100000      6.734166084479E-03      1.652207434723E-03
   44.200000      6.369427251206E-03      1.509019058033E-03
   44.300000      5.950032990222E-03      1.369310070686E-03
   44.400000      5.389241435516E-03      1.210577807795E-03
   44.500000      4.661734793330E-03      1.023874067162E-03
   44.600000      3.827965850600E-03      8.206787069009E-04
   44.700000      3.035692441988E-03      6.328887750224E-04
   44.800000      2.476856587669E-03      5.058125771420E-04
   44.900000      2.335010929529E-03      4.861523589972E-04
   45.000000      2.756139026798E-03      6.083892183091E-04
   45.100000      3.804654756558E-03      8.833737635057E-04
   45.200000      5.364332146471E-03      1.292238945889E-03
   45.300000      7.198142260006E-03      1.787269172645E-03
   45.400000      9.028069275518E-03      2.299562462873E-03
   45.500000      1.059387911034E-02      2.751712878306E-03
   45.600000      1.167378013088E-02      3.072683125051E-03
   45.700000      1.211795745862E-02      3.211678793041E-03
   45.800000      1.187072856620E-02      3.148132127179E-03
   45.900000      1.097464094259E-02      2.895713798448E-03
   46.000000      9.568297199809E-03      2.499462353577E-03
   46.100000      7.868782323331E-03      2.026502208565E-03
   46.200000      6.145151876969E-03      1.552218999943E-03
   46.300000      4.697291734918E-03      1.144898980647E-03
   46.400000      3.709697544536E-03      8.523878114470E-04
   46.500000      3.198828053234E-03      6.940182944746E-04
   46.600000      3.120150339643E-03      6.598392404165E-04
   46.700000      3.362873944266E-03      7.172857977582E-04
   46.800000      3.792659859208E-03      8.233656884893E-04
   46.900000      4.279729507936E-03      9.388153135248E-04
   47.000000      4.694683310943E-03      1.040039602028E-03
   47.100000      4.992537583075E-03      1.125252148987E-03
   47.200000      5.229145677766E-03      1.212958065816E-03
   47.300000      5.523688049184E-03      1.333278442010E-03
   47.400000      6.016409702815E-03      1.514872300537E-03
   47.500000      6.840075949573E-03      1.771634903515E-03
   47.600000      7.990889562239E-03      2.093460288495E-03
   47.700000      9.291593478999E-03      2.444111139623E-03
   47.800000      1.049342055774E-02      2.767065339122E-03
   47.900000      1.136367755603E-02      2.997834621892E-03
   48.000000      1.170849287713E-02      3.079428725175E-03
   48.100000      1.140948826123E-02      2.976870994126E-03
   48.200000      1.044705249100E-02      2.687068722263E-03
   48.300000      8.907597964295E-03      2.241652881629E-03
   48.400000      6.973817252022E-03      1.702173669409E-03
   48.500000      4.900268458489E-03      1.148797066749E-03
   48.600000      2.986728711909E-03      6.650246112740E-04
   48.700000      1.560460658302E-03      3.217312102457E-04
   48.800000      8.960646015617E-04      1.638953766829E-04
   48.900000      1.078176613671E-03      2.028038795971E-04
   49.000000      2.054955009584E-03      4.153639610474E-04
   49.100000      3.507492855909E-03      7.506506065744E-04
   49.200000      5.086754411124E-03      1.142223016818E-03
   49.300000      6.528673514756E-03      1.523379045959E-03
   49.400000      7.650292976058E-03      1.841704615250E-03
   49.500000      8.368025273131E-03      2.069290666717E-03
   49.600000      8.699839779779E-03      2.205960540036E-03
   49.700000      8.749657523630E-03      2.274654466743E-03
   49.800000      8.677037824028E-03      2.310335559434E-03
   49.900000      8.669851785136E-03      2.345763732458E-03
   50.000000      8.886170384844E-03      2.398552766601E-03
   50.100000      9.264155661589E-03      2.463643327301E-03
   50.200000      9.619148782042E-03      2.513701361532E-03
   50.300000      9.764963882120E-03      2.507480006250E-03
   50.400000      9.534452387584E-03      2.403670432491E-03
   50.500000      8.820209678290E-03      2.176033074906E-03
   50.600000      7.606213419442E-03      1.825184327503E-03
   50.700000      5.983085200790E-03      1.383402935129E-03
   50.800000      4.144137463359E-03      9.108569764880E-04
   50.900000      2.364040383608E-03      4.840840295843E-04
   51.000000      9.690996792937E-04      1.796616149736E-04
   51.100000      3.379059079274E-04      5.721056314667E-05
   51.200000      7.983151172466E-04      1.459139499171E-04
   51.300000      2.133401882348E-03      4.376976990748E-04
   51.400000      3.999316628694E-03      8.884850474236E-04
   51.500000      6.070662526527E-03      1.427020045440E-03
   51.600000      8.036422195549E-03      1.969125080730E-03
   51.700000      9.638616820098E-03      2.434215259124E-03
   51.800000      1.069982907667E-02      2.760548070456E-03
   51.900000      1.113850450736E-02      2.916019113686E-03
   52.000000      1.097622736186E-02      2.902245731381E-03
   52.100000      1.033059490510E-02      2.751094094904E-03
   52.200000      9.391519325317E-03      2.514503205350E-03
   52.300000      8.390587425505E-03      2.250112663754E-03
   52.400000      7.590950454464E-03      2.006376251935E-03
   52.500000      7.077500632701E-03      1.811129097943E-03
   52.600000      6.754207724228E-03      1.666762128062E-03
   52.700000      6.502906197454E-03      1.553366615527E-03
   52.800000      6.183053189269E-03      1.438908349980E-03
   52.900000      5.679667907943E-03      1.293352204521E-03
   53.000000      4.943949909188E-03      1.102358093643E-03
   53.100000      4.024582236194E-03      8.761581124601E-04
   53.200000      3.081393464038E-03      6.505687040486E-04
   53.300000      2.347212619826E-03      4.794292502388E-04
