# M=14, N=7, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(ℓ=7)                 S₂(ℓ=7)
   53.300000      1.288610686580E+00      1.009723648211E+00
   53.400000      1.289531996205E+00      1.010460222533E+00
   53.500000      1.289103995636E+00      1.010808597415E+00
   53.600000      1.287600013542E+00      1.010721277099E+00
   53.700000      1.285501371253E+00      1.010211684500E+00
   53.800000      1.283319174706E+00      1.009351701265E+00
   53.900000      1.281388067303E+00      1.008258319779E+00
   54.000000      1.279832679156E+00      1.007069578889E+00
   54.100000      1.278651956070E+00      1.005913351675E+00
   54.200000      1.277751569662E+00      1.004876876168E+00
   54.300000      1.276944816943E+00      1.003987134177E+00
   54.400000      1.275977574004E+00      1.003209986298E+00
   54.500000      1.274592813401E+00      1.002469423071E+00
   54.600000      1.272614130487E+00      1.001680444521E+00
   54.700000      1.270016683073E+00      1.000784308295E+00
   54.800000      1.266951021709E+00      9.997754339879E-01
   54.900000      1.263699957013E+00      9.987133903849E-01
   55.000000      1.260586537439E+00      9.977176176526E-01
   55.100000      1.257873945500E+00      9.969453883135E-01
   55.200000      1.255705113947E+00      9.965563729490E-01
   55.300000      1.254091861183E+00      9.966712899503E-01
   55.400000      1.252936674252E+00      9.973359332909E-01
   55.500000      1.252076727179E+00      9.985021471857E-01
   55.600000      1.251345601533E+00      1.000032481034E+00
   55.700000      1.250640957501E+00      1.001727153230E+00
   55.800000      1.249967470681E+00      1.003364473050E+00
   55.900000      1.249437018173E+00      1.004742307334E+00
   56.000000      1.249231606681E+00      1.005709587154E+00
   56.100000      1.249488888190E+00      1.006182087340E+00
   56.200000      1.250218436389E+00      1.006143334166E+00
   56.300000      1.251370395054E+00      1.005636622327E+00
   56.400000      1.252876717724E+00      1.004755293428E+00
   56.500000      1.254658606729E+00      1.003634945955E+00
   56.600000      1.256647807941E+00      1.002445455997E+00
   56.700000      1.258811417326E+00      1.001377297119E+00
   56.800000      1.261153476416E+00      1.000619112731E+00
   56.900000      1.263701082335E+00      1.000330125680E+00
   57.000000      1.266498200728E+00      1.000615512967E+00
   57.100000      1.269602133547E+00      1.001510557993E+00
   57.200000      1.273064800040E+00      1.002972689965E+00
   57.300000      1.276874379993E+00      1.004877472239E+00
   57.400000      1.280857302468E+00      1.007020008606E+00
   57.500000      1.284615022296E+00      1.009131805920E+00
   57.600000      1.287593771859E+00      1.010923263374E+00
   57.700000      1.289296481025E+00      1.012148010137E+00
   57.800000      1.289525284230E+00      1.012666001044E+00
   57.900000      1.288523209931E+00      1.012474997986E+00
   58.000000      1.286940604442E+00      1.011694572747E+00
   58.100000      1.285570114338E+00      1.010514017878E+00
   58.200000      1.284855332061E+00      1.009134341397E+00
   58.300000      1.284619778976E+00      1.007730653525E+00
   58.400000      1.284419717019E+00      1.006440209763E+00
   58.500000      1.283925158954E+00      1.005362332808E+00
   58.600000      1.283008510129E+00      1.004554410254E+00
   58.700000      1.281686950265E+00      1.004021409899E+00
   58.800000      1.280030180367E+00      1.003709922516E+00
   58.900000      1.278097925721E+00      1.003518668847E+00
   59.000000      1.275931993323E+00      1.003326398242E+00
   59.100000      1.273579005628E+00      1.003026848016E+00
   59.200000      1.271103260779E+00      1.002558564624E+00
   59.300000      1.268575834211E+00      1.001923367568E+00
   59.400000      1.266061111020E+00      1.001192311322E+00
   59.500000      1.263621609333E+00      1.000497562076E+00
   59.600000      1.261338748192E+00      1.000007088473E+00
   59.700000      1.259312018841E+00      9.998830415667E-01
   59.800000      1.257612201260E+00      1.000233621256E+00
   59.900000      1.256245660789E+00      1.001074517327E+00
   60.000000      1.255174151974E+00      1.002313713724E+00
   60.100000      1.254372663485E+00      1.003764347525E+00
   60.200000      1.253869740402E+00      1.005181037202E+00
   60.300000      1.253735600383E+00      1.006310049340E+00
   60.400000      1.254032229270E+00      1.006942337943E+00
   60.500000      1.254750847826E+00      1.006958543475E+00
   60.600000      1.255769777513E+00      1.006356015301E+00
   60.700000      1.256929393148E+00      1.005251075488E+00
   60.800000      1.258180955729E+00      1.003855493957E+00
   60.900000      1.259619452743E+00      1.002432880612E+00
   61.000000      1.261393965495E+00      1.001245901211E+00
   61.100000      1.263595024570E+00      1.000507074044E+00
   61.200000      1.266194321574E+00      1.000343996292E+00
   61.300000      1.269054824378E+00      1.000785102263E+00
   61.400000      1.271993530598E+00      1.001766169545E+00
   61.500000      1.274847201702E+00      1.003152489337E+00
   61.600000      1.277488728987E+00      1.004768315013E+00
   61.700000      1.279803162027E+00      1.006425102808E+00
   61.800000      1.281684959783E+00      1.007943587873E+00
   61.900000      1.283063628035E+00      1.009170104492E+00
   62.000000      1.283923175214E+00      1.009990810859E+00
   62.100000      1.284312622335E+00      1.010345854901E+00
   62.200000      1.284351249930E+00      1.010240888145E+00
   62.300000      1.284229695449E+00      1.009750554562E+00
   62.400000      1.284197313793E+00      1.009009840422E+00
   62.500000      1.284484264162E+00      1.008192008851E+00
   62.600000      1.285143626951E+00      1.007473971412E+00
   62.700000      1.286010488024E+00      1.006993326319E+00
   62.800000      1.286812035219E+00      1.006808057389E+00
   62.900000      1.287268810837E+00      1.006875705294E+00
   63.000000      1.287156795558E+00      1.007065250544E+00
   63.100000      1.286344764392E+00      1.007200264150E+00
   63.200000      1.284798198581E+00      1.007116104969E+00
   63.300000      1.282587294901E+00      1.006709457779E+00
   63.400000      1.279888635166E+00      1.005966727032E+00
   63.500000      1.276960567988E+00      1.004968695267E+00
   63.600000      1.274088446792E+00      1.003873773167E+00
   63.700000      1.271492684670E+00      1.002882841624E+00
   63.800000      1.269265203053E+00      1.002191490099E+00
   63.900000      1.267384983636E+00      1.001940958513E+00
   64.000000      1.265785580346E+00      1.002181755281E+00
   64.100000      1.264412987451E+00      1.002860318274E+00
   64.200000      1.263245787126E+00      1.003831661738E+00
   64.300000      1.262293374873E+00      1.004893642629E+00
   64.400000      1.261585758367E+00      1.005832773029E+00
   64.500000      1.261179710506E+00      1.006468379757E+00
   64.600000      1.261118035300E+00      1.006683832105E+00
   64.700000      1.261315306267E+00      1.006440922683E+00
   64.800000      1.261584956006E+00      1.005780952852E+00
   64.900000      1.261832669479E+00      1.004816978340E+00
   65.000000      1.262173312385E+00      1.003716659627E+00
   65.100000      1.262858755381E+00      1.002672554924E+00
   65.200000      1.264087705712E+00      1.001862228311E+00
   65.300000      1.265865977888E+00      1.001409556161E+00
   65.400000      1.268013155840E+00      1.001361296052E+00
   65.500000      1.270264518022E+00      1.001685976710E+00
   65.600000      1.272381993838E+00      1.002291853265E+00
   65.700000      1.274221466563E+00      1.003055168777E+00
   65.800000      1.275738164496E+00      1.003850755410E+00
   65.900000      1.276946217879E+00      1.004579590341E+00
   66.000000      1.277872603503E+00      1.005188621759E+00
   66.100000      1.278533307982E+00      1.005677983198E+00
   66.200000      1.278939646180E+00      1.006092584515E+00
   66.300000      1.279126302746E+00      1.006499626954E+00
   66.400000      1.279178383079E+00      1.006958527166E+00
   66.500000      1.279240030379E+00      1.007492490592E+00
   66.600000      1.279508525931E+00      1.008070737475E+00
   66.700000      1.280204755164E+00      1.008607692666E+00
   66.800000      1.281422115665E+00      1.008981023067E+00
   66.900000      1.282795618990E+00      1.009064939189E+00
   67.000000      1.283709292092E+00      1.008769856506E+00
   67.100000      1.283758861772E+00      1.008076156410E+00
   67.200000      1.282861269754E+00      1.007050208852E+00
   67.300000      1.281207467513E+00      1.005835772540E+00
   67.400000      1.279136309317E+00      1.004622181257E+00
   67.500000      1.276971674143E+00      1.003599178395E+00
   67.600000      1.274901021575E+00      1.002913020660E+00
   67.700000      1.272962958486E+00      1.002637228787E+00
   67.800000      1.271115698161E+00      1.002764936115E+00
   67.900000      1.269327852216E+00      1.003221612254E+00
   68.000000      1.267627370496E+00      1.003890764393E+00
   68.100000      1.266080065314E+00      1.004642931000E+00
   68.200000      1.264727663183E+00      1.005359587893E+00
   68.300000      1.263558721452E+00      1.005947205548E+00
   68.400000      1.262550204738E+00      1.006341293404E+00
   68.500000      1.261719887373E+00      1.006504246841E+00
   68.600000      1.261128320032E+00      1.006422218892E+00
   68.700000      1.260848887197E+00      1.006104100304E+00
   68.800000      1.260938177466E+00      1.005581687758E+00
   68.900000      1.261401995268E+00      1.004907859748E+00
   69.000000      1.262167588821E+00      1.004151159536E+00
   69.100000      1.263098408977E+00      1.003388614939E+00
   69.200000      1.264074236913E+00      1.002699682461E+00
   69.300000      1.265080332818E+00      1.002161281090E+00
   69.400000      1.266222523113E+00      1.001840307422E+00
   69.500000      1.267657329967E+00      1.001780716757E+00
   69.600000      1.269488006468E+00      1.001988066096E+00
   69.700000      1.271688915645E+00      1.002420451859E+00
   69.800000      1.274087726104E+00      1.002994799290E+00
   69.900000      1.276404895330E+00      1.003609973409E+00
   70.000000      1.278342020451E+00      1.004178178743E+00
   70.100000      1.279692466786E+00      1.004650946790E+00
   70.200000      1.280412691541E+00      1.005029260519E+00
   70.300000      1.280615008181E+00      1.005356144001E+00
   70.400000      1.280505234828E+00      1.005697826893E+00
   70.500000      1.280296676936E+00      1.006121800253E+00
   70.600000      1.280146691919E+00      1.006677331254E+00
   70.700000      1.280163055050E+00      1.007380426467E+00
   70.800000      1.280426850679E+00      1.008204016591E+00
   70.900000      1.280983938110E+00      1.009074906021E+00
   71.000000      1.281798810177E+00      1.009879331300E+00
   71.100000      1.282714636126E+00      1.010477628887E+00
   71.200000      1.283467447813E+00      1.010726740777E+00
   71.300000      1.283744659555E+00      1.010508396031E+00
   71.400000      1.283276438469E+00      1.009759894081E+00
   71.500000      1.281927854239E+00      1.008501697467E+00
   71.600000      1.279755858770E+00      1.006852444392E+00
   71.700000      1.276996296726E+00      1.005021720381E+00
   71.800000      1.273972807205E+00      1.003277022788E+00
   71.900000      1.270991367239E+00      1.001891335118E+00
   72.000000      1.268272581166E+00      1.001085319422E+00
   72.100000      1.265938990932E+00      1.000979354615E+00
   72.200000      1.264025858612E+00      1.001566795975E+00
   72.300000      1.262492104184E+00      1.002714280401E+00
   72.400000      1.261246972776E+00      1.004188969098E+00
   72.500000      1.260201326560E+00      1.005706085809E+00
   72.600000      1.259320386582E+00      1.006984497641E+00
   72.700000      1.258635721798E+00      1.007796719936E+00
   72.800000      1.258192129666E+00      1.008003739762E+00
   72.900000      1.257995893977E+00      1.007571184434E+00
   73.000000      1.258019356685E+00      1.006567392922E+00
   73.100000      1.258231710149E+00      1.005145400914E+00
   73.200000      1.258614784516E+00      1.003512406284E+00
   73.300000      1.259148288349E+00      1.001893003560E+00
   73.400000      1.259806137860E+00      1.000493983712E+00
   73.500000      1.260580767710E+00      9.994765586669E-01
   73.600000      1.261505111152E+00      9.989378684878E-01
   73.700000      1.262644213611E+00      9.989010132093E-01
   73.800000      1.264067664404E+00      9.993131533106E-01
   73.900000      1.265817490140E+00      1.000052895482E+00
   74.000000      1.267857623258E+00      1.000948805591E+00
   74.100000      1.270040483250E+00      1.001809320770E+00
   74.200000      1.272125578129E+00      1.002460986420E+00
   74.300000      1.273833560877E+00      1.002788267533E+00
   74.400000      1.274907286389E+00      1.002765894159E+00
   74.500000      1.275190838485E+00      1.002474609172E+00
   74.600000      1.274730115151E+00      1.002092822323E+00
   74.700000      1.273837949117E+00      1.001859989835E+00
   74.800000      1.273046842768E+00      1.002014267921E+00
   74.900000      1.272840664919E+00      1.002717930808E+00
   75.000000      1.273356524445E+00      1.003994551802E+00
   75.100000      1.274405386288E+00      1.005703144983E+00
   75.200000      1.275620290720E+00      1.007561819687E+00
   75.300000      1.276604963239E+00      1.009213403416E+00
   75.400000      1.277061169709E+00      1.010310682267E+00
   75.500000      1.276826798794E+00      1.010596680241E+00
   75.600000      1.275835633928E+00      1.009962101580E+00
   75.700000      1.274077021624E+00      1.008469922553E+00
   75.800000      1.271564121849E+00      1.006343496219E+00
   75.900000      1.268357658041E+00      1.003921526771E+00
   76.000000      1.264676627786E+00      1.001590722935E+00
   76.100000      1.260916988481E+00      9.997111327660E-01
   76.200000      1.257550458734E+00      9.985487091789E-01
   76.300000      1.254947428315E+00      9.982276695902E-01
   76.400000      1.253211066725E+00      9.987134462201E-01
   76.500000      1.252156231254E+00      9.998319182966E-01
   76.600000      1.251461940115E+00      1.001319168974E+00
   76.700000      1.250871009627E+00      1.002883611896E+00
   76.800000      1.250284519886E+00      1.004259612492E+00
   76.900000      1.249740311799E+00      1.005241965560E+00
   77.000000      1.249360842319E+00      1.005704007285E+00
   77.100000      1.249290446795E+00      1.005606281666E+00
   77.200000      1.249660033219E+00      1.004996693198E+00
   77.300000      1.250509951652E+00      1.003997588306E+00
   77.400000      1.251730975728E+00      1.002778355844E+00
   77.500000      1.253141662634E+00      1.001520181792E+00
   77.600000      1.254593944819E+00      1.000383217135E+00
   77.700000      1.256039464400E+00      9.994827793834E-01
   77.800000      1.257505238275E+00      9.988760384371E-01
   77.900000      1.259030561402E+00      9.985595653016E-01
   78.000000      1.260639836827E+00      9.984797518894E-01
   78.100000      1.262350454275E+00      9.985569325287E-01
   78.200000      1.264205385480E+00      9.987180507027E-01
   78.300000      1.266277236132E+00      9.989261673705E-01
   78.400000      1.268603274436E+00      9.991940638254E-01
   78.500000      1.271099459728E+00      9.995756432580E-01
   78.600000      1.273558984863E+00      1.000139203052E+00
   78.700000      1.275724860699E+00      1.000934965497E+00
   78.800000      1.277378425473E+00      1.001971258094E+00
   78.900000      1.278427368531E+00      1.003208834787E+00
   79.000000      1.278976041289E+00      1.004573722969E+00
   79.100000      1.279361155555E+00      1.005980155051E+00
   79.200000      1.280142062823E+00      1.007350987555E+00
   79.300000      1.281622546770E+00      1.008625740287E+00
   79.400000      1.283486414161E+00      1.009754522353E+00
   79.500000      1.285360688489E+00      1.010684858415E+00
   79.600000      1.286883392030E+00      1.011352465411E+00
   79.700000      1.287702904641E+00      1.011684075556E+00
   79.800000      1.287527255751E+00      1.011612802925E+00
   79.900000      1.286198503119E+00      1.011099476005E+00
   80.000000      1.283749658380E+00      1.010150986648E+00
   80.100000      1.280404650597E+00      1.008829441407E+00
   80.200000      1.276510995993E+00      1.007250674739E+00
   80.300000      1.272428070556E+00      1.005573809957E+00
   80.400000      1.268430645513E+00      1.003983662989E+00
   80.500000      1.264706091935E+00      1.002666534007E+00
   80.600000      1.261405813068E+00      1.001780179033E+00
   80.700000      1.258657511886E+00      1.001421828714E+00
   80.800000      1.256523063768E+00      1.001602410560E+00
   80.900000      1.254947815681E+00      1.002237062568E+00
   81.000000      1.253763002223E+00      1.003158757243E+00
   81.100000      1.252765977773E+00      1.004153715376E+00
   81.200000      1.251838632918E+00      1.005008165972E+00
   81.300000      1.251027891081E+00      1.005551146994E+00
   81.400000      1.250522727043E+00      1.005680504786E+00
   81.500000      1.250510631831E+00      1.005367581683E+00
   81.600000      1.251000933211E+00      1.004645210200E+00
   81.700000      1.251812833407E+00      1.003588515982E+00
   81.800000      1.252723894059E+00      1.002297034783E+00
   81.900000      1.253591329999E+00      1.000881980054E+00
   82.000000      1.254389106127E+00      9.994578995709E-01
   82.100000      1.255185095763E+00      9.981360190867E-01
   82.200000      1.256091262924E+00      9.970175579192E-01
   82.300000      1.257215448799E+00      9.961876186782E-01
   82.400000      1.258633354113E+00      9.957116365970E-01
   82.500000      1.260384723827E+00      9.956352807889E-01
   82.600000      1.262480255351E+00      9.959855935392E-01
   82.700000      1.264902336653E+00      9.967688355020E-01
   82.800000      1.267591201223E+00      9.979623226252E-01
   82.900000      1.270412981038E+00      9.995038553164E-01
   83.000000      1.273141035809E+00      1.001288418471E+00
   83.100000      1.275510164392E+00      1.003180775928E+00
   83.200000      1.277357301537E+00      1.005042417493E+00
   83.300000      1.278782156142E+00      1.006759344673E+00
   83.400000      1.280217591787E+00      1.008254961776E+00
   83.500000      1.282219492254E+00      1.009483894904E+00
   83.600000      1.284793157078E+00      1.010418164442E+00
   83.700000      1.287370738460E+00      1.011041723000E+00
   83.800000      1.289387651080E+00      1.011358315818E+00
   83.900000      1.290493700337E+00      1.011402240766E+00
   84.000000      1.290577135299E+00      1.011237289795E+00
   84.100000      1.289708186356E+00      1.010939312378E+00
   84.200000      1.288046103171E+00      1.010571483330E+00
   84.300000      1.285760990498E+00      1.010166180998E+00
   84.400000      1.282998155228E+00      1.009721807813E+00
   84.500000      1.279886982439E+00      1.009214230453E+00
   84.600000      1.276571913772E+00      1.008616886413E+00
   84.700000      1.273233283852E+00      1.007921374978E+00
   84.800000      1.270082549297E+00      1.007150288244E+00
   84.900000      1.267321787647E+00      1.006356929025E+00
   85.000000      1.265065808827E+00      1.005612613906E+00
   85.100000      1.263278533594E+00      1.004987915663E+00
   85.200000      1.261788903465E+00      1.004535101705E+00
   85.300000      1.260396545643E+00      1.004275533466E+00
   85.400000      1.259001280354E+00      1.004192670982E+00
   85.500000      1.257672267575E+00      1.004231558680E+00
   85.600000      1.256622078351E+00      1.004306884034E+00
   85.700000      1.256064337785E+00      1.004319908540E+00
   85.800000      1.256001563444E+00      1.004179820157E+00
   85.900000      1.256216913358E+00      1.003821664320E+00
   86.000000      1.256512320884E+00      1.003214587807E+00
   86.100000      1.256824437542E+00      1.002359789796E+00
   86.200000      1.257184354472E+00      1.001283166457E+00
   86.300000      1.257639830868E+00      1.000029598523E+00
   86.400000      1.258206407328E+00      9.986634381166E-01
   86.500000      1.258836748450E+00      9.972746703810E-01
   86.600000      1.259470010663E+00      9.959851501132E-01
   86.700000      1.260146290750E+00      9.949469513903E-01
   86.800000      1.261016309313E+00      9.943269941405E-01
   86.900000      1.262243718232E+00      9.942782936217E-01
   87.000000      1.263906697683E+00      9.949051554883E-01
   87.100000      1.265993417207E+00      9.962329891849E-01
   87.200000      1.268427602540E+00      9.981912722721E-01
   87.300000      1.271093105095E+00      1.000613511171E+00
   87.400000      1.273845717081E+00      1.003255605575E+00
   87.500000      1.276534385960E+00      1.005834128398E+00
   87.600000      1.279070630784E+00      1.008082699235E+00
   87.700000      1.281535827851E+00      1.009813478890E+00
   87.800000      1.284255083128E+00      1.010958895687E+00
   87.900000      1.287476726017E+00      1.011571291643E+00
   88.000000      1.290797137650E+00      1.011780778846E+00
   88.100000      1.293546674186E+00      1.011738011906E+00
   88.200000      1.295181711453E+00      1.011574251492E+00
   88.300000      1.295432785604E+00      1.011390245523E+00
   88.400000      1.294363912888E+00      1.011259285704E+00
   88.500000      1.292286253089E+00      1.011223967960E+00
   88.600000      1.289600140085E+00      1.011283237259E+00
   88.700000      1.286648821488E+00      1.011384762847E+00
   88.800000      1.283654246926E+00      1.011437508531E+00
   88.900000      1.280743880008E+00      1.011342847380E+00
   89.000000      1.277998886904E+00      1.011028312152E+00
   89.100000      1.275474015161E+00      1.010468743770E+00
   89.200000      1.273205742249E+00      1.009690628634E+00
   89.300000      1.271209084268E+00      1.008764227206E+00
   89.400000      1.269456177019E+00      1.007788903815E+00
   89.500000      1.267889369604E+00      1.006873928698E+00
   89.600000      1.266472971080E+00      1.006115788763E+00
   89.700000      1.265219271418E+00      1.005574812599E+00
   89.800000      1.264182529553E+00      1.005256204605E+00
   89.900000      1.263432230011E+00      1.005101331946E+00
   90.000000      1.262994456516E+00      1.004993852834E+00
   90.100000      1.262781357697E+00      1.004782103727E+00
   90.200000      1.262604400533E+00      1.004314481560E+00
   90.300000      1.262296006901E+00      1.003479768875E+00
   90.400000      1.261823535842E+00      1.002241606146E+00
   90.500000      1.261302630011E+00      1.000657123148E+00
   90.600000      1.260881351555E+00      9.988739578193E-01
   90.700000      1.260649375654E+00      9.971059385938E-01
   90.800000      1.260689616790E+00      9.955934292175E-01
   90.900000      1.261086998810E+00      9.945579051978E-01
   91.000000      1.261912329360E+00      9.941610332398E-01
   91.100000      1.263194568762E+00      9.944769360638E-01
   91.200000      1.264885305205E+00      9.954834042170E-01
   91.300000      1.266841914793E+00      9.970737420333E-01
   91.400000      1.268882401191E+00      9.990853838416E-01
   91.500000      1.270873385316E+00      1.001335413631E+00
   91.600000      1.272786093637E+00      1.003650048574E+00
   91.700000      1.274699343782E+00      1.005878586453E+00
   91.800000      1.276756916781E+00      1.007891953246E+00
   91.900000      1.279078185574E+00      1.009576010626E+00
   92.000000      1.281655138822E+00      1.010832677189E+00
   92.100000      1.284325377191E+00      1.011594925329E+00
   92.200000      1.286833966109E+00      1.011849810578E+00
   92.300000      1.288875068982E+00      1.011655764852E+00
   92.400000      1.290138796128E+00      1.011141908455E+00
   92.500000      1.290454056723E+00      1.010486035582E+00
   92.600000      1.289845269957E+00      1.009877337612E+00
   92.700000      1.288490009568E+00      1.009474618282E+00
   92.800000      1.286655633625E+00      1.009370663654E+00
   92.900000      1.284620763753E+00      1.009571449971E+00
   93.000000      1.282588964828E+00      1.009996455922E+00
   93.100000      1.280636738848E+00      1.010502227851E+00
   93.200000      1.278745593652E+00      1.010924387193E+00
   93.300000      1.276889708429E+00      1.011125549015E+00
   93.400000      1.275108342062E+00      1.011032822057E+00
   93.500000      1.273525414800E+00      1.010651983828E+00
   93.600000      1.272279864332E+00      1.010054779127E+00
   93.700000      1.271399975971E+00      1.009346071670E+00
   93.800000      1.270738845473E+00      1.008623923997E+00
   93.900000      1.270087967002E+00      1.007946303603E+00
   94.000000      1.269315990584E+00      1.007314178106E+00
   94.100000      1.268424646425E+00      1.006674555184E+00
   94.200000      1.267541705792E+00      1.005940667553E+00
   94.300000      1.266842066257E+00      1.005021745161E+00
   94.400000      1.266378713915E+00      1.003853009280E+00
   94.500000      1.265987764397E+00      1.002418170027E+00
   94.600000      1.265441900814E+00      1.000760771874E+00
   94.700000      1.264630022618E+00      9.989845750977E-01
   94.800000      1.263629297532E+00      9.972441330683E-01
   94.900000      1.262687710370E+00      9.957249512452E-01
   95.000000      1.262117414965E+00      9.946120311097E-01
   95.100000      1.262147658488E+00      9.940503419652E-01
   95.200000      1.262814781590E+00      9.941092088202E-01
   95.300000      1.263946251508E+00      9.947665102971E-01
   95.400000      1.265262873834E+00      9.959209320229E-01
   95.500000      1.266538090117E+00      9.974248820370E-01
   95.600000      1.267706002728E+00      9.991201229587E-01
   95.700000      1.268863381980E+00      1.000862268187E+00
   95.800000      1.270188858124E+00      1.002533864105E+00
   95.900000      1.271794300147E+00      1.004053983920E+00
   96.000000      1.273598425605E+00      1.005387466201E+00
   96.100000      1.275479122850E+00      1.006547242689E+00
   96.200000      1.277397066820E+00      1.007581778253E+00
   96.300000      1.279364341579E+00      1.008548634501E+00
   96.400000      1.281374176090E+00      1.009484537967E+00
   96.500000      1.283341561087E+00      1.010383517189E+00
   96.600000      1.285069066589E+00      1.011189784537E+00
   96.700000      1.286228536176E+00      1.011807760295E+00
   96.800000      1.286396787192E+00      1.012128932683E+00
   96.900000      1.285282889252E+00      1.012070068916E+00
   97.000000      1.282928801360E+00      1.011609743986E+00
   97.100000      1.279719638187E+00      1.010807217940E+00
   97.200000      1.276232816330E+00      1.009794679709E+00
   97.300000      1.273004550971E+00      1.008746597719E+00
   97.400000      1.270349793845E+00      1.007838726054E+00
   97.500000      1.268335203415E+00      1.007209540264E+00
   97.600000      1.266864632397E+00      1.006932177206E+00
   97.700000      1.265781997244E+00      1.007000908215E+00
   97.800000      1.264947620861E+00      1.007333935736E+00
   97.900000      1.264274704194E+00      1.007791607663E+00
   98.000000      1.263724579064E+00      1.008205159272E+00
   98.100000      1.263274082055E+00      1.008408020204E+00
   98.200000      1.262890437047E+00      1.008262032361E+00
   98.300000      1.262539047358E+00      1.007674526393E+00
   98.400000      1.262190628100E+00      1.006606658936E+00
   98.500000      1.261807845548E+00      1.005076094563E+00
   98.600000      1.261339352230E+00      1.003156865548E+00
   98.700000      1.260743739429E+00      1.000976660286E+00
   98.800000      1.260029746937E+00      9.987088368051E-01
   98.900000      1.259274499960E+00      9.965556692834E-01
   99.000000      1.258601515691E+00      9.947222885488E-01
   99.100000      1.258144553250E+00      9.933861862679E-01
   99.200000      1.258032305693E+00      9.926707512356E-01
   99.300000      1.258393138960E+00      9.926292726584E-01
   99.400000      1.259353094591E+00      9.932395270285E-01
   99.500000      1.260985046088E+00      9.944051781658E-01
   99.600000      1.263210923681E+00      9.959638861947E-01
   99.700000      1.265749938293E+00      9.977091280109E-01
   99.800000      1.268200413571E+00      9.994321241015E-01
   99.900000      1.270237878979E+00      1.000976598100E+00
  100.000000      1.271810064296E+00      1.002282476211E+00
