# M=10, N=5, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(ℓ=5)                 S₂(ℓ=5)
   53.300000      1.140151202926E+00      9.191512342790E-01
   53.400000      1.139388138192E+00      9.182559396154E-01
   53.500000      1.138373551733E+00      9.177588766847E-01
   53.600000      1.137345973076E+00      9.177471813599E-01
   53.700000      1.136589148004E+00      9.182554856563E-01
   53.800000      1.136225096566E+00      9.192478559869E-01
   53.900000      1.136114916663E+00      9.206262092648E-01
   54.000000      1.135948971417E+00      9.222554735833E-01
   54.100000      1.135578703216E+00      9.239852306361E-01
   54.200000      1.135158597342E+00      9.256567306710E-01
   54.300000      1.135093122996E+00      9.271021989209E-01
   54.400000      1.135633119318E+00      9.281535806073E-01
   54.500000      1.136365338859E+00      9.286719693092E-01
   54.600000      1.136774134503E+00      9.285917272692E-01
   54.700000      1.136848849083E+00      9.279576145678E-01
   54.800000      1.137013655626E+00      9.269309303261E-01
   54.900000      1.137832891959E+00      9.257546068289E-01
   55.000000      1.139484755694E+00      9.246886964852E-01
   55.100000      1.141607841859E+00      9.239420877856E-01
   55.200000      1.143655319204E+00      9.236242889008E-01
   55.300000      1.145144907365E+00      9.237267023117E-01
   55.400000      1.145807115848E+00      9.241294040297E-01
   55.500000      1.145601417960E+00      9.246268585160E-01
   55.600000      1.144639416932E+00      9.249709803590E-01
   55.700000      1.143127751255E+00      9.249307827544E-01
   55.800000      1.141428839195E+00      9.243587617793E-01
   55.900000      1.140006624620E+00      9.232429858945E-01
   56.000000      1.138967635824E+00      9.217232882949E-01
   56.100000      1.138272780790E+00      9.200628697822E-01
   56.200000      1.137946721821E+00      9.185836814953E-01
   56.300000      1.137947143443E+00      9.175852151796E-01
   56.400000      1.138151413600E+00      9.172699704457E-01
   56.500000      1.138369650446E+00      9.176970416064E-01
   56.600000      1.138426766004E+00      9.187772636300E-01
   56.700000      1.138287568309E+00      9.203085087150E-01
   56.800000      1.138064717335E+00      9.220343952478E-01
   56.900000      1.137783471981E+00      9.237043446875E-01
   57.000000      1.137357448386E+00      9.251202001546E-01
   57.100000      1.136700038197E+00      9.261648941588E-01
   57.200000      1.135871861389E+00      9.268118538558E-01
   57.300000      1.135190780829E+00      9.271122957514E-01
   57.400000      1.135111087099E+00      9.271614004355E-01
   57.500000      1.135725547192E+00      9.270553175764E-01
   57.600000      1.136662580183E+00      9.268581058452E-01
   57.700000      1.137688291086E+00      9.265915717999E-01
   57.800000      1.138860403465E+00      9.262462568457E-01
   57.900000      1.140304511576E+00      9.258018168557E-01
   58.000000      1.142021125869E+00      9.252461593389E-01
   58.100000      1.143827578320E+00      9.245892740518E-01
   58.200000      1.145452565980E+00      9.238712127946E-01
   58.300000      1.146619613772E+00      9.231626318189E-01
   58.400000      1.147173795202E+00      9.225552995407E-01
   58.500000      1.147103276523E+00      9.221424159306E-01
   58.600000      1.146421989809E+00      9.219932534475E-01
   58.700000      1.145337792877E+00      9.221300597002E-01
   58.800000      1.144248145906E+00      9.225151050483E-01
   58.900000      1.143622079858E+00      9.230524235252E-01
   59.000000      1.143746939991E+00      9.236044199115E-01
   59.100000      1.144442670491E+00      9.240205661564E-01
   59.200000      1.145152180039E+00      9.241740136824E-01
   59.300000      1.145399736178E+00      9.239996253199E-01
   59.400000      1.144946392955E+00      9.235225544892E-01
   59.500000      1.143705780064E+00      9.228640152976E-01
   59.600000      1.141881916194E+00      9.222162186128E-01
   59.700000      1.139826690134E+00      9.217915291342E-01
   59.800000      1.137850632912E+00      9.217632775373E-01
   59.900000      1.136153852363E+00      9.222183578591E-01
   60.000000      1.134797217770E+00      9.231342206720E-01
   60.100000      1.133678817511E+00      9.243823413741E-01
   60.200000      1.132626755571E+00      9.257533256167E-01
   60.300000      1.131633063624E+00      9.269963830575E-01
   60.400000      1.130933588929E+00      9.278654767741E-01
   60.500000      1.130854033398E+00      9.281646044479E-01
   60.600000      1.131433483777E+00      9.277855905163E-01
   60.700000      1.132336800199E+00      9.267332655171E-01
   60.800000      1.133181509878E+00      9.251339226167E-01
   60.900000      1.133821599833E+00      9.232232317509E-01
   61.000000      1.134399737996E+00      9.213109084679E-01
   61.100000      1.135172779729E+00      9.197234938502E-01
   61.200000      1.136264938865E+00      9.187340838366E-01
   61.300000      1.137593882537E+00      9.184961540631E-01
   61.400000      1.138945409431E+00      9.190026099019E-01
   61.500000      1.140076304362E+00      9.200862416880E-01
   61.600000      1.140814379809E+00      9.214640351588E-01
   61.700000      1.141171610335E+00      9.228116478751E-01
   61.800000      1.141201836189E+00      9.238444685897E-01
   61.900000      1.141257037053E+00      9.243823769104E-01
   62.000000      1.141843578531E+00      9.243837638013E-01
   62.100000      1.142947713055E+00      9.239442777415E-01
   62.200000      1.144191524671E+00      9.232634411219E-01
   62.300000      1.145211541082E+00      9.225882264422E-01
   62.400000      1.145748076695E+00      9.221479695238E-01
   62.500000      1.145701467933E+00      9.220980416066E-01
   62.600000      1.145150390426E+00      9.224874137964E-01
   62.700000      1.144110636566E+00      9.232568466500E-01
   62.800000      1.142685340216E+00      9.242636138003E-01
   62.900000      1.141123444322E+00      9.253215892130E-01
   63.000000      1.139680512684E+00      9.262455607689E-01
   63.100000      1.138485597536E+00      9.268924180614E-01
   63.200000      1.137496465882E+00      9.271925123922E-01
   63.300000      1.136588863130E+00      9.271608584312E-01
   63.400000      1.135757254724E+00      9.268785514880E-01
   63.500000      1.135252147827E+00      9.264480024537E-01
   63.600000      1.135361731865E+00      9.259446339017E-01
   63.700000      1.136038444067E+00      9.253932318899E-01
   63.800000      1.136983264006E+00      9.247791677407E-01
   63.900000      1.137984910833E+00      9.240781723917E-01
   64.000000      1.139006520723E+00      9.232795942291E-01
   64.100000      1.139989362558E+00      9.223943518028E-01
   64.200000      1.140746290511E+00      9.214586060106E-01
   64.300000      1.141081487922E+00      9.205431533366E-01
   64.400000      1.140963762335E+00      9.197597579879E-01
   64.500000      1.140488357855E+00      9.192453925757E-01
   64.600000      1.139868298670E+00      9.191195896552E-01
   64.700000      1.139383463050E+00      9.194346537768E-01
   64.800000      1.139271856912E+00      9.201472406092E-01
   64.900000      1.139698427963E+00      9.211255277311E-01
   65.000000      1.140739709189E+00      9.221854164287E-01
   65.100000      1.142250749853E+00      9.231396719188E-01
   65.200000      1.143874274954E+00      9.238461645627E-01
   65.300000      1.145206931550E+00      9.242448062644E-01
   65.400000      1.145808189901E+00      9.243728927616E-01
   65.500000      1.145504518373E+00      9.243512455314E-01
   65.600000      1.144400887160E+00      9.243435514544E-01
   65.700000      1.142813562942E+00      9.245033654385E-01
   65.800000      1.141082038500E+00      9.249277480868E-01
   65.900000      1.139401637318E+00      9.256306673709E-01
   66.000000      1.137929660231E+00      9.265393148454E-01
   66.100000      1.136845815504E+00      9.275098417777E-01
   66.200000      1.136267290728E+00      9.283573624325E-01
   66.300000      1.136146068382E+00      9.288948908839E-01
   66.400000      1.136221421018E+00      9.289739738571E-01
   66.500000      1.136180399825E+00      9.285169466307E-01
   66.600000      1.135948582331E+00      9.275307524010E-01
   66.700000      1.135760678464E+00      9.260980196968E-01
   66.800000      1.135864611419E+00      9.243512326604E-01
   66.900000      1.136170907734E+00      9.224444222846E-01
   67.000000      1.136454977292E+00      9.205368188134E-01
   67.100000      1.136621658074E+00      9.187920377453E-01
   67.200000      1.136745528538E+00      9.173812188211E-01
   67.300000      1.137046109141E+00      9.164719627105E-01
   67.400000      1.137744358293E+00      9.161954819048E-01
   67.500000      1.138834510209E+00      9.166057046258E-01
   67.600000      1.140103036872E+00      9.176567977520E-01
   67.700000      1.141368584400E+00      9.192150260478E-01
   67.800000      1.142550975974E+00      9.210944327786E-01
   67.900000      1.143799381140E+00      9.230892029861E-01
   68.000000      1.145529310931E+00      9.249868503498E-01
   68.100000      1.148087062252E+00      9.265742645424E-01
   68.200000      1.150841678304E+00      9.276620742560E-01
   68.300000      1.152671446461E+00      9.281348141520E-01
   68.400000      1.152892267731E+00      9.280023820358E-01
   68.500000      1.151448594471E+00      9.274155779504E-01
   68.600000      1.148848565576E+00      9.266284070698E-01
   68.700000      1.145908826901E+00      9.259229827436E-01
   68.800000      1.143262676979E+00      9.255306646321E-01
   68.900000      1.141183943547E+00      9.255765971839E-01
   69.000000      1.139732212115E+00      9.260573651426E-01
   69.100000      1.138839012882E+00      9.268488711202E-01
   69.200000      1.138393924373E+00      9.277375608242E-01
   69.300000      1.138271919680E+00      9.284676194665E-01
   69.400000      1.138249363443E+00      9.287954962072E-01
   69.500000      1.138068710733E+00      9.285414084293E-01
   69.600000      1.137595596332E+00      9.276274533266E-01
   69.700000      1.136931656337E+00      9.260946749589E-01
   69.800000      1.136345075549E+00      9.240963252420E-01
   69.900000      1.135941845266E+00      9.218697709362E-01
   70.000000      1.135559245264E+00      9.196931342962E-01
   70.100000      1.135029597487E+00      9.178347102381E-01
   70.200000      1.134446434281E+00      9.165049452699E-01
   70.300000      1.134059244622E+00      9.158221727549E-01
   70.400000      1.134114099484E+00      9.158012572700E-01
   70.500000      1.134682182826E+00      9.163667260527E-01
   70.600000      1.135649688881E+00      9.173824873706E-01
   70.700000      1.136879296194E+00      9.186858452037E-01
   70.800000      1.138332125669E+00      9.201167946437E-01
   70.900000      1.140064350760E+00      9.215396924176E-01
   71.000000      1.142151069873E+00      9.228572958469E-01
   71.100000      1.144546993727E+00      9.240165835954E-01
   71.200000      1.147037170683E+00      9.250057493695E-01
   71.300000      1.149271075968E+00      9.258439491851E-01
   71.400000      1.150894643067E+00      9.265673475725E-01
   71.500000      1.151608665190E+00      9.272149267908E-01
   71.600000      1.151230761787E+00      9.278167870014E-01
   71.700000      1.149761416932E+00      9.283874257498E-01
   71.800000      1.147487042454E+00      9.289250165616E-01
   71.900000      1.144979450146E+00      9.294140396626E-01
   72.000000      1.142913578879E+00      9.298263708535E-01
   72.100000      1.141760279330E+00      9.301193515254E-01
   72.200000      1.141538901821E+00      9.302359669042E-01
   72.300000      1.141851307102E+00      9.301138260795E-01
   72.400000      1.142144735208E+00      9.297023300579E-01
   72.500000      1.142019146859E+00      9.289779992367E-01
   72.600000      1.141307908606E+00      9.279469379904E-01
   72.700000      1.140167308726E+00      9.266331003328E-01
   72.800000      1.138874856191E+00      9.250627376233E-01
   72.900000      1.137512054694E+00      9.232588812275E-01
   73.000000      1.136003289108E+00      9.212527361667E-01
   73.100000      1.134346881523E+00      9.191075090222E-01
   73.200000      1.132665905134E+00      9.169419867513E-01
   73.300000      1.131130652890E+00      9.149397794439E-01
   73.400000      1.129921143398E+00      9.133350885657E-01
   73.500000      1.129245906485E+00      9.123746250903E-01
   73.600000      1.129306217618E+00      9.122644662697E-01
   73.700000      1.130211844070E+00      9.131165347174E-01
   73.800000      1.131932820036E+00      9.149095557658E-01
   73.900000      1.134335822645E+00      9.174744578088E-01
   74.000000      1.137277702097E+00      9.205079587202E-01
   74.100000      1.140657135471E+00      9.236140789127E-01
   74.200000      1.144194132618E+00      9.263709402890E-01
   74.300000      1.147143152452E+00      9.284150553322E-01
   74.400000      1.148621734739E+00      9.295253907052E-01
   74.500000      1.148284101060E+00      9.296808077487E-01
   74.600000      1.146346411254E+00      9.290672191530E-01
   74.700000      1.143414786492E+00      9.280278141227E-01
   74.800000      1.140208158916E+00      9.269712529426E-01
   74.900000      1.137408118458E+00      9.262656685759E-01
   75.000000      1.135546716134E+00      9.261466432005E-01
   75.100000      1.134883080622E+00      9.266604343262E-01
   75.200000      1.135331436271E+00      9.276546211636E-01
   75.300000      1.136548540098E+00      9.288172577232E-01
   75.400000      1.138093940210E+00      9.297533473069E-01
   75.500000      1.139470178130E+00      9.300790135148E-01
   75.600000      1.140166343131E+00      9.295127400045E-01
   75.700000      1.139802293938E+00      9.279458822031E-01
   75.800000      1.138303672156E+00      9.254761169348E-01
   75.900000      1.136018447213E+00      9.223907880077E-01
   76.000000      1.133553374640E+00      9.191004373911E-01
   76.100000      1.131248948350E+00      9.160439323360E-01
   76.200000      1.129293871965E+00      9.135989971533E-01
   76.300000      1.127924472765E+00      9.120231358622E-01
   76.400000      1.127376547670E+00      9.114286875104E-01
   76.500000      1.127800623374E+00      9.117833032406E-01
   76.600000      1.129153248559E+00      9.129316377695E-01
   76.700000      1.131183192872E+00      9.146412119209E-01
   76.800000      1.133575182208E+00      9.166678873576E-01
   76.900000      1.136137635231E+00      9.188178750298E-01
   77.000000      1.138917021668E+00      9.209760062986E-01
   77.100000      1.142169707084E+00      9.230880369727E-01
   77.200000      1.145741356837E+00      9.251151020668E-01
   77.300000      1.149053240058E+00      9.269945632456E-01
   77.400000      1.151426637130E+00      9.286313727449E-01
   77.500000      1.152387218338E+00      9.299199671707E-01
   77.600000      1.151831928985E+00      9.307791811537E-01
   77.700000      1.150006873926E+00      9.311810162602E-01
   77.800000      1.147467276367E+00      9.311627623588E-01
   77.900000      1.144911956374E+00      9.308209518336E-01
   78.000000      1.142965512665E+00      9.302903107253E-01
   78.100000      1.141991743877E+00      9.297127570339E-01
   78.200000      1.141994320838E+00      9.292031649542E-01
   78.300000      1.142638909383E+00      9.288201572297E-01
   78.400000      1.143408801365E+00      9.285499058989E-01
   78.500000      1.143810907391E+00      9.283078645676E-01
   78.600000      1.143518885008E+00      9.279584932501E-01
   78.700000      1.142434813227E+00      9.273483322038E-01
   78.800000      1.140692464957E+00      9.263447396877E-01
   78.900000      1.138585235175E+00      9.248717773548E-01
   79.000000      1.136317358447E+00      9.229359128738E-01
   79.100000      1.133846597596E+00      9.206366224863E-01
   79.200000      1.131284045201E+00      9.181596058597E-01
   79.300000      1.128907756407E+00      9.157529230696E-01
   79.400000      1.127036753123E+00      9.136896598719E-01
   79.500000      1.126020204661E+00      9.122246328821E-01
   79.600000      1.126079092714E+00      9.115546798505E-01
   79.700000      1.127215936194E+00      9.117896093198E-01
   79.800000      1.129213088984E+00      9.129355407361E-01
   79.900000      1.131787045901E+00      9.148898249952E-01
   80.000000      1.134669309785E+00      9.174497083151E-01
   80.100000      1.137729147276E+00      9.203398604007E-01
   80.200000      1.141004186906E+00      9.232587294296E-01
   80.300000      1.144344516782E+00      9.259315244561E-01
   80.400000      1.147444882933E+00      9.281507700953E-01
   80.500000      1.149810053301E+00      9.297935849403E-01
   80.600000      1.150978135481E+00      9.308214928442E-01
   80.700000      1.150800199103E+00      9.312761981128E-01
   80.800000      1.149531383053E+00      9.312754999543E-01
   80.900000      1.147735870084E+00      9.309992740148E-01
   81.000000      1.146125294737E+00      9.306539956817E-01
   81.100000      1.145362543140E+00      9.304186590317E-01
   81.200000      1.145791763588E+00      9.303910372387E-01
   81.300000      1.147313626653E+00      9.305564363611E-01
   81.400000      1.149351539653E+00      9.307904633170E-01
   81.500000      1.150957993797E+00      9.308927970301E-01
   81.600000      1.151375923005E+00      9.306395375619E-01
   81.700000      1.150321627240E+00      9.298392741902E-01
   81.800000      1.147979111361E+00      9.283799170837E-01
   81.900000      1.144905339951E+00      9.262572399438E-01
   82.000000      1.141819193747E+00      9.235813382051E-01
   82.100000      1.138900503947E+00      9.205631112684E-01
   82.200000      1.135993444551E+00      9.174870284371E-01
   82.300000      1.133205163502E+00      9.146760279122E-01
   82.400000      1.130901313031E+00      9.124501241045E-01
   82.500000      1.129481277528E+00      9.110781186252E-01
   82.600000      1.129139822162E+00      9.107275733853E-01
   82.700000      1.129863216985E+00      9.114288104685E-01
   82.800000      1.131470238769E+00      9.130716311976E-01
   82.900000      1.133668359367E+00      9.154396325745E-01
   83.000000      1.136158182449E+00      9.182643489165E-01
   83.100000      1.138725301320E+00      9.212707498276E-01
   83.200000      1.141346856867E+00      9.241989440802E-01
   83.300000      1.144167558903E+00      9.268118883627E-01
   83.400000      1.146496407234E+00      9.289099629803E-01
   83.500000      1.147746037066E+00      9.303599047515E-01
   83.600000      1.147771866515E+00      9.311239361646E-01
   83.700000      1.146765005077E+00      9.312685797294E-01
   83.800000      1.145220879113E+00      9.309460139980E-01
   83.900000      1.143822342663E+00      9.303572205952E-01
   84.000000      1.142917768287E+00      9.297100782837E-01
   84.100000      1.142673814966E+00      9.291792313230E-01
   84.200000      1.143172939151E+00      9.288703926754E-01
   84.300000      1.144368735216E+00      9.287948247629E-01
   84.400000      1.145927477793E+00      9.288635681227E-01
   84.500000      1.147289249572E+00      9.289079798609E-01
   84.600000      1.147909594377E+00      9.287237875063E-01
   84.700000      1.147432186552E+00      9.281266910739E-01
   84.800000      1.145779295304E+00      9.270037370847E-01
   84.900000      1.143151436249E+00      9.253467258409E-01
   85.000000      1.139996580294E+00      9.232595787478E-01
   85.100000      1.136836472644E+00      9.209386481083E-01
   85.200000      1.133905951670E+00      9.186317828958E-01
   85.300000      1.131333586502E+00      9.165872200076E-01
   85.400000      1.129349909217E+00      9.150059131366E-01
   85.500000      1.128194447815E+00      9.140099237192E-01
   85.600000      1.127997211811E+00      9.136345700450E-01
   85.700000      1.128695895593E+00      9.138437736033E-01
   85.800000      1.130027028455E+00      9.145591995377E-01
   85.900000      1.131690805919E+00      9.156891329408E-01
   86.000000      1.133469839416E+00      9.171462714865E-01
   86.100000      1.135234010117E+00      9.188528752770E-01
   86.200000      1.136922454794E+00      9.207391147869E-01
   86.300000      1.138551133482E+00      9.227392016709E-01
   86.400000      1.140252241232E+00      9.247830234513E-01
   86.500000      1.142146781274E+00      9.267800550675E-01
   86.600000      1.144010195869E+00      9.286032815775E-01
   86.700000      1.145235681106E+00      9.300928775032E-01
   86.800000      1.145463999303E+00      9.310937455152E-01
   86.900000      1.144857591447E+00      9.315148699424E-01
   87.000000      1.144089667522E+00      9.313745086157E-01
   87.100000      1.143997739714E+00      9.308000466003E-01
   87.200000      1.145024184039E+00      9.299834633033E-01
   87.300000      1.146871193892E+00      9.291218552876E-01
   87.400000      1.148761092762E+00      9.283712586791E-01
   87.500000      1.149960919647E+00      9.278190583480E-01
   87.600000      1.150060763410E+00      9.274651749977E-01
   87.700000      1.148944482355E+00      9.272098785756E-01
   87.800000      1.146723425152E+00      9.268617503574E-01
   87.900000      1.143662286129E+00      9.261800664659E-01
   88.000000      1.140166502039E+00      9.249480306405E-01
   88.100000      1.136792668253E+00      9.230534642685E-01
   88.200000      1.133743310740E+00      9.205476049230E-01
   88.300000      1.130880382186E+00      9.176611588652E-01
   88.400000      1.128161414073E+00      9.147708521968E-01
   88.500000      1.125922023291E+00      9.123233566282E-01
   88.600000      1.124544249102E+00      9.107352426009E-01
   88.700000      1.124171021922E+00      9.102953376706E-01
   88.800000      1.124814726565E+00      9.110958468050E-01
   88.900000      1.126326454228E+00      9.130103068398E-01
   89.000000      1.128403148569E+00      9.157236693112E-01
   89.100000      1.130572197802E+00      9.188064659368E-01
   89.200000      1.132356795588E+00      9.218131111598E-01
   89.300000      1.133564255193E+00      9.243767400995E-01
   89.400000      1.134473266586E+00      9.262743328994E-01
   89.500000      1.135634882610E+00      9.274480599289E-01
   89.600000      1.136935299891E+00      9.279858207294E-01
   89.700000      1.137994672741E+00      9.280756873635E-01
   89.800000      1.138659188363E+00      9.279503949358E-01
   89.900000      1.139094005808E+00      9.278330693782E-01
   90.000000      1.139729781965E+00      9.278910163303E-01
   90.100000      1.141069220013E+00      9.282032060800E-01
   90.200000      1.143299389399E+00      9.287466608365E-01
   90.300000      1.146206723854E+00      9.294045734485E-01
   90.400000      1.149293366752E+00      9.299948136191E-01
   90.500000      1.151937321358E+00      9.303132964478E-01
   90.600000      1.153560361420E+00      9.301834181760E-01
   90.700000      1.153782201374E+00      9.295002901067E-01
   90.800000      1.152471076704E+00      9.282576238854E-01
   90.900000      1.149803746975E+00      9.265483251887E-01
   91.000000      1.146350774508E+00      9.245386608420E-01
   91.100000      1.142933473780E+00      9.224270721382E-01
   91.200000      1.140218573651E+00      9.204048480369E-01
   91.300000      1.138196942982E+00      9.186316200724E-01
   91.400000      1.136561778268E+00      9.172270974723E-01
   91.500000      1.135145894478E+00      9.162713224605E-01
   91.600000      1.134013137670E+00      9.158058258302E-01
   91.700000      1.133368221076E+00      9.158345417904E-01
   91.800000      1.133264803675E+00      9.163276511292E-01
   91.900000      1.133626313684E+00      9.172294962197E-01
   92.000000      1.134252008696E+00      9.184673722466E-01
   92.100000      1.134895368965E+00      9.199572310268E-01
   92.200000      1.135393597335E+00      9.216056041924E-01
   92.300000      1.135707023871E+00      9.233102085485E-01
   92.400000      1.135898119205E+00      9.249620244752E-01
   92.500000      1.136098788372E+00      9.264503171639E-01
   92.600000      1.136483345127E+00      9.276710714026E-01
   92.700000      1.137163946703E+00      9.285386439548E-01
   92.800000      1.138071339164E+00      9.289992923243E-01
   92.900000      1.139056122898E+00      9.290438420037E-01
   93.000000      1.140050252643E+00      9.287158213198E-01
   93.100000      1.141189748212E+00      9.281111025105E-01
   93.200000      1.142758356291E+00      9.273658502646E-01
   93.300000      1.144920362483E+00      9.266324720864E-01
   93.400000      1.147437387226E+00      9.260480382595E-01
   93.500000      1.149741707054E+00      9.257033484204E-01
   93.600000      1.151254112211E+00      9.256205712885E-01
   93.700000      1.151625687284E+00      9.257440840912E-01
   93.800000      1.150825190635E+00      9.259464274100E-01
   93.900000      1.149094562721E+00      9.260505318908E-01
   94.000000      1.146823564641E+00      9.258678643060E-01
   94.100000      1.144317568560E+00      9.252473153079E-01
   94.200000      1.141924346203E+00      9.241232780415E-01
   94.300000      1.139927191019E+00      9.225479673846E-01
   94.400000      1.138395458291E+00      9.206953609592E-01
   94.500000      1.137274327724E+00      9.188318443709E-01
   94.600000      1.136426273236E+00      9.172596078754E-01
   94.700000      1.135695813273E+00      9.162490786956E-01
   94.800000      1.135007349839E+00      9.159802829077E-01
   94.900000      1.134461045495E+00      9.165069470524E-01
   95.000000      1.134270356854E+00      9.177466500731E-01
   95.100000      1.134424133976E+00      9.194952302787E-01
   95.200000      1.134779768584E+00      9.214660287278E-01
   95.300000      1.135033665494E+00      9.233540592630E-01
   95.400000      1.134892104312E+00      9.249122799764E-01
   95.500000      1.134362784947E+00      9.260100688544E-01
   95.600000      1.134044098932E+00      9.266445632233E-01
   95.700000      1.134750308722E+00      9.269025014637E-01
   95.800000      1.135986987811E+00      9.269028730211E-01
   95.900000      1.137163408117E+00      9.267578500888E-01
   96.000000      1.138186712024E+00      9.265645493879E-01
   96.100000      1.139365169549E+00      9.264094446559E-01
   96.200000      1.141164582212E+00      9.263611159748E-01
   96.300000      1.143828027520E+00      9.264480387541E-01
   96.400000      1.147005911582E+00      9.266410512611E-01
   96.500000      1.149868948586E+00      9.268608339281E-01
   96.600000      1.151663758982E+00      9.270100574628E-01
   96.700000      1.152042752007E+00      9.270092587590E-01
   96.800000      1.151134455777E+00      9.268137398674E-01
   96.900000      1.149372417907E+00      9.264055423115E-01
   97.000000      1.147247208148E+00      9.257741051127E-01
   97.100000      1.145159142471E+00      9.249061515232E-01
   97.200000      1.143393018356E+00      9.237962479510E-01
   97.300000      1.142023338894E+00      9.224727781536E-01
   97.400000      1.140868059280E+00      9.210219981546E-01
   97.500000      1.139640410090E+00      9.195929497317E-01
   97.600000      1.138229895449E+00      9.183770264896E-01
   97.700000      1.136723704213E+00      9.175693810096E-01
   97.800000      1.135299348632E+00      9.173260341208E-01
   97.900000      1.134132077090E+00      9.177281036831E-01
   98.000000      1.133388803344E+00      9.187587019870E-01
   98.100000      1.133093901859E+00      9.202958302079E-01
   98.200000      1.132994732764E+00      9.221261279234E-01
   98.300000      1.132740834693E+00      9.239826045471E-01
   98.400000      1.132195165719E+00      9.256000090651E-01
   98.500000      1.131480748142E+00      9.267704899033E-01
   98.600000      1.130913989577E+00      9.273810850511E-01
   98.700000      1.130887019199E+00      9.274255099996E-01
   98.800000      1.131613191111E+00      9.269942999531E-01
   98.900000      1.132937352480E+00      9.262489858456E-01
   99.000000      1.134577736888E+00      9.253821679432E-01
   99.100000      1.136328005341E+00      9.245686840387E-01
   99.200000      1.138163329433E+00      9.239240360239E-01
   99.300000      1.140224454742E+00      9.234895586225E-01
   99.400000      1.142666911712E+00      9.232491135266E-01
   99.500000      1.145418609133E+00      9.231610303203E-01
   99.600000      1.148121596808E+00      9.231833385244E-01
   99.700000      1.150251299101E+00      9.232846185823E-01
   99.800000      1.151338508523E+00      9.234481674553E-01
   99.900000      1.151236045877E+00      9.236755507991E-01
  100.000000      1.150281168543E+00      9.239828000971E-01
