# M=12, N=6, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
    5.000000      5.535831882253E-02      2.218572632130E-02
    5.100000      5.312582831700E-02      2.121685376547E-02
    5.200000      5.179012828353E-02      2.057250783848E-02
    5.300000      5.128056787499E-02      2.025082954486E-02
    5.400000      5.135067093948E-02      2.018071462145E-02
    5.500000      5.174053728135E-02      2.027208122499E-02
    5.600000      5.228319900410E-02      2.045437584982E-02
    5.700000      5.292660986639E-02      2.068995403020E-02
    5.800000      5.367968076780E-02      2.096077761721E-02
    5.900000      5.451652638291E-02      2.123868272017E-02
    6.000000      5.529275695132E-02      2.145667551031E-02
    6.100000      5.572294417180E-02      2.149831253830E-02
    6.200000      5.543361449221E-02      2.121422268572E-02
    6.300000      5.406773199990E-02      2.046253541259E-02
    6.400000      5.139941660241E-02      1.915875316643E-02
    6.500000      4.742098067924E-02      1.731545404677E-02
    6.600000      4.237535855192E-02      1.505543685854E-02
    6.700000      3.671766373125E-02      1.259207505997E-02
    6.800000      3.101091757073E-02      1.018330354197E-02
    6.900000      2.580897796020E-02      8.075500237954E-03
    7.000000      2.159198455980E-02      6.456612801512E-03
    7.100000      1.875117388345E-02      5.433205565320E-03
    7.200000      1.757015389109E-02      5.035830458717E-03
    7.300000      1.816148271995E-02      5.245609838829E-03
    7.400000      2.040790065364E-02      6.026883252738E-03
    7.500000      2.402256664766E-02      7.349409402144E-03
    7.600000      2.869513544895E-02      9.189359218593E-03
    7.700000      3.416540084895E-02      1.150873094130E-02
    7.800000      4.019707614175E-02      1.422351707013E-02
    7.900000      4.651380598821E-02      1.717742942584E-02
    8.000000      5.272618698846E-02      2.013734391268E-02
    8.100000      5.829065312494E-02      2.281882527896E-02
    8.200000      6.261131691209E-02      2.493809660113E-02
    8.300000      6.522706169351E-02      2.627548174882E-02
    8.400000      6.593456391627E-02      2.672944150964E-02
    8.500000      6.483104981537E-02      2.634248721906E-02
    8.600000      6.229364514321E-02      2.528979125834E-02
    8.700000      5.890333126679E-02      2.383439763632E-02
    8.800000      5.532474893378E-02      2.226424080640E-02
    8.900000      5.216256398744E-02      2.083122296965E-02
    9.000000      4.983165370278E-02      1.970971331259E-02
    9.100000      4.849519891210E-02      1.898278766560E-02
    9.200000      4.810097898128E-02      1.865351274476E-02
    9.300000      4.847624563596E-02      1.867017062438E-02
    9.400000      4.941097237788E-02      1.895153814829E-02
    9.500000      5.069289114833E-02      1.940166298460E-02
    9.600000      5.209702040226E-02      1.991109899486E-02
    9.700000      5.335321151257E-02      2.034989137250E-02
    9.800000      5.412334596142E-02      2.056311946757E-02
    9.900000      5.401494447481E-02      2.037995562079E-02
   10.000000      5.264006392032E-02      1.964157207882E-02
   10.100000      4.970733599187E-02      1.824399093301E-02
   10.200000      4.512231174115E-02      1.618316305159E-02
   10.300000      3.906985717501E-02      1.358531030318E-02
   10.400000      3.205747550743E-02      1.070807624656E-02
   10.500000      2.490233539440E-02      7.906534345688E-03
   10.600000      1.864336201841E-02      5.569373795018E-03
   10.700000      1.437415667069E-02      4.040543221171E-03
   10.800000      1.298369388132E-02      3.546970013036E-03
   10.900000      1.479716479571E-02      4.152057959229E-03
   11.000000      1.942300533540E-02      5.747758979008E-03
   11.100000      2.587670114442E-02      8.087075497359E-03
   11.200000      3.300840050362E-02      1.084709023865E-02
   11.300000      3.988316827102E-02      1.370373132057E-02
   11.400000      4.589745351746E-02      1.639650688233E-02
   11.500000      5.078073613386E-02      1.876558423838E-02
   11.600000      5.454436071555E-02      2.075351188102E-02
   11.700000      5.739259810659E-02      2.237605950581E-02
   11.800000      5.960331563154E-02      2.367668809140E-02
   11.900000      6.137152324901E-02      2.468352727047E-02
   12.000000      6.267395163602E-02      2.538509241940E-02
   12.100000      6.331521174676E-02      2.573259413495E-02
   12.200000      6.308469977429E-02      2.566589796749E-02
   12.300000      6.187210192572E-02      2.515106488628E-02
   12.400000      5.973335702310E-02      2.421326766898E-02
   12.500000      5.691200052387E-02      2.295108597235E-02
   12.600000      5.380525376262E-02      2.152564993352E-02
   12.700000      5.087066012075E-02      2.012778607038E-02
   12.800000      4.850223670677E-02      1.893443344947E-02
   12.900000      4.694107396297E-02      1.806908582682E-02
   13.000000      4.625134288113E-02      1.757871636427E-02
   13.100000      4.633442171940E-02      1.743271024458E-02
   13.200000      4.696597934926E-02      1.754074727413E-02
   13.300000      4.785706094933E-02      1.777993840688E-02
   13.400000      4.871465028598E-02      1.801957761350E-02
   13.500000      4.927075825266E-02      1.813536399050E-02
   13.600000      4.927668458233E-02      1.801220138419E-02
   13.700000      4.848351874553E-02      1.754218242584E-02
   13.800000      4.663803902100E-02      1.662823894107E-02
   13.900000      4.351617649155E-02      1.520180356791E-02
   14.000000      3.899866938858E-02      1.325512311759E-02
   14.100000      3.317513623589E-02      1.087891841021E-02
   14.200000      2.645232699207E-02      8.288673075528E-03
   14.300000      1.964041839163E-02      5.821958651420E-03
   14.400000      1.397540795093E-02      3.896237536664E-03
   14.500000      1.092133560383E-02      2.929618463871E-03
   14.600000      1.162264697963E-02      3.241556318918E-03
   14.700000      1.647680067096E-02      4.960982376664E-03
   14.800000      2.471687163485E-02      7.971317149965E-03
   14.900000      3.479230251944E-02      1.191351976833E-02
   15.000000      4.512004599763E-02      1.625172406099E-02
   15.100000      5.434075890888E-02      2.038641599958E-02
   15.200000      6.145615463352E-02      2.378448543504E-02
   15.300000      6.591791249990E-02      2.608975720000E-02
   15.400000      6.765180603535E-02      2.718401965971E-02
   15.500000      6.701462521825E-02      2.718462589443E-02
   15.600000      6.469247826970E-02      2.638442636238E-02
   15.700000      6.155214939212E-02      2.515624938034E-02
   15.800000      5.844008479118E-02      2.385225938775E-02
   15.900000      5.593156693336E-02      2.272642096422E-02
   16.000000      5.422051655193E-02      2.189766382623E-02
   16.100000      5.323134970761E-02      2.135659430909E-02
   16.200000      5.273752786138E-02      2.100512166230E-02
   16.300000      5.244530450433E-02      2.071048930801E-02
   16.400000      5.207452419479E-02      2.035471272433E-02
   16.500000      5.142857489290E-02      1.986622566870E-02
   16.600000      5.042782810943E-02      1.922941027898E-02
   16.700000      4.910073167453E-02      1.847580559910E-02
   16.800000      4.755162117288E-02      1.766529774008E-02
   16.900000      4.592610007040E-02      1.686564737147E-02
   17.000000      4.438259174615E-02      1.613554673650E-02
   17.100000      4.306462607030E-02      1.551247145416E-02
   17.200000      4.205804911430E-02      1.500420994361E-02
   17.300000      4.133207233287E-02      1.458314120480E-02
   17.400000      4.071209807543E-02      1.418446163760E-02
   17.500000      3.991521090659E-02      1.371183682571E-02
   17.600000      3.861631255641E-02      1.305440926389E-02
   17.700000      3.652700478822E-02      1.211660243990E-02
   17.800000      3.348863406173E-02      1.085705697811E-02
   17.900000      2.957202919893E-02      9.327120384688E-03
   18.000000      2.516361800871E-02      7.695251793011E-03
   18.100000      2.100213970023E-02      6.243942448469E-03
   18.200000      1.811426678326E-02      5.331371606367E-03
   18.300000      1.761705021195E-02      5.320026595301E-03
   18.400000      2.034144302171E-02      6.485979994480E-03
   18.500000      2.636661100069E-02      8.931520532766E-03
   18.600000      3.507231352065E-02      1.252688464414E-02
   18.700000      4.529201215666E-02      1.690212237861E-02
   18.800000      5.555364419831E-02      2.149822841002E-02
   18.900000      6.446256326051E-02      2.567055262075E-02
   19.000000      7.090868069282E-02      2.882186329580E-02
   19.100000      7.419503220391E-02      3.053226120893E-02
   19.200000      7.411666592548E-02      3.065195167895E-02
   19.300000      7.098140409530E-02      2.933142689267E-02
   19.400000      6.556691782561E-02      2.697975430119E-02
   19.500000      5.901259714867E-02      2.416113310955E-02
   19.600000      5.265103469498E-02      2.145722039071E-02
   19.700000      4.777007870970E-02      1.933253538052E-02
   19.800000      4.519913990644E-02      1.803897593639E-02
   19.900000      4.491752197140E-02      1.758318052533E-02
   20.000000      4.621354635986E-02      1.776113436729E-02
   20.100000      4.811077138295E-02      1.824447194682E-02
   20.200000      4.972657236588E-02      1.868879718818E-02
   20.300000      5.046349688829E-02      1.883027930201E-02
   20.400000      5.007557089919E-02      1.854357541080E-02
   20.500000      4.864354106348E-02      1.784896137407E-02
   20.600000      4.647995986978E-02      1.687401850058E-02
   20.700000      4.399481445186E-02      1.578924689068E-02
   20.800000      4.156182532449E-02      1.474297640394E-02
   20.900000      3.941902965268E-02      1.381752095667E-02
   21.000000      3.761738974405E-02      1.301788924005E-02
   21.100000      3.603382426882E-02      1.229127591330E-02
   21.200000      3.446599631089E-02      1.156515825906E-02
   21.300000      3.275232873733E-02      1.078753807233E-02
   21.400000      3.084782245775E-02      9.955272144744E-03
   21.500000      2.884939343613E-02      9.123449689693E-03
   21.600000      2.698744542428E-02      8.396864687064E-03
   21.700000      2.559782199049E-02      7.910365901307E-03
   21.800000      2.508279628480E-02      7.806284127109E-03
   21.900000      2.585147589547E-02      8.214448782125E-03
   22.000000      2.819788817584E-02      9.235682584922E-03
   22.100000      3.215269360992E-02      1.092609761757E-02
   22.200000      3.749469191390E-02      1.327927551784E-02
   22.300000      4.387356727245E-02      1.620683785821E-02
   22.400000      5.086376099510E-02      1.952318264997E-02
   22.500000      5.793805289048E-02      2.294415847311E-02
   22.600000      6.442165128003E-02      2.610926140029E-02
   22.700000      6.955316181094E-02      2.863136911734E-02
   22.800000      7.265466769437E-02      3.016837452387E-02
   22.900000      7.328452450437E-02      3.050086448743E-02
   23.000000      7.133727613153E-02      2.959360351750E-02
   23.100000      6.709305247567E-02      2.761945534933E-02
   23.200000      6.120950574785E-02      2.493338868818E-02
   23.300000      5.464846492723E-02      2.199902150882E-02
   23.400000      4.853158211378E-02      1.928574514618E-02
   23.500000      4.390676898090E-02      1.716493711743E-02
   23.600000      4.140172015389E-02      1.583482367946E-02
   23.700000      4.094763928923E-02      1.529449670248E-02
   23.800000      4.192471883535E-02      1.537170392520E-02
   23.900000      4.353420588520E-02      1.579211567584E-02
   24.000000      4.505683830520E-02      1.626574279224E-02
   24.100000      4.598763219676E-02      1.656289503510E-02
   24.200000      4.608778755451E-02      1.655813185982E-02
   24.300000      4.536351777294E-02      1.623346220815E-02
   24.400000      4.398535471173E-02      1.564683655443E-02
   24.500000      4.217689492065E-02      1.488347148336E-02
   24.600000      4.011254131663E-02      1.401177050941E-02
   24.700000      3.786239649366E-02      1.306133623860E-02
   24.800000      3.540766874153E-02      1.202989606712E-02
   24.900000      3.272119936074E-02      1.091342652872E-02
   25.000000      2.987168211768E-02      9.744355073368E-03
   25.100000      2.709439798186E-02      8.619768787212E-03
   25.200000      2.478912407086E-02      7.705597679315E-03
   25.300000      2.344895137124E-02      7.211772635733E-03
   25.400000      2.356994031168E-02      7.344017501648E-03
   25.500000      2.556897758209E-02      8.246674683253E-03
   25.600000      2.962787422283E-02      9.954936082164E-03
   25.700000      3.544400337911E-02      1.237260466997E-02
   25.800000      4.226623056350E-02      1.528356679188E-02
   25.900000      4.922987473754E-02      1.839411669960E-02
   26.000000      5.559122180362E-02      2.139310603961E-02
   26.100000      6.082915876852E-02      2.401141600753E-02
   26.200000      6.467838452149E-02      2.606351288879E-02
   26.300000      6.711081914327E-02      2.746118540776E-02
   26.400000      6.826759139823E-02      2.819992528588E-02
   26.500000      6.834614951271E-02      2.832775104406E-02
   26.600000      6.748668377172E-02      2.791121676914E-02
   26.700000      6.574101418267E-02      2.701238949628E-02
   26.800000      6.312398135562E-02      2.568445716178E-02
   26.900000      5.968368439438E-02      2.398491520317E-02
   27.000000      5.556195220406E-02      2.199740780391E-02
   27.100000      5.103190041058E-02      1.984931127086E-02
   27.200000      4.649257635100E-02      1.771356178147E-02
   27.300000      4.240665686943E-02      1.578947295704E-02
   27.400000      3.920373946359E-02      1.426591603121E-02
   27.500000      3.719913133620E-02      1.327786704079E-02
   27.600000      3.653390489762E-02      1.287093144805E-02
   27.700000      3.710958219395E-02      1.298652341359E-02
   27.800000      3.856327659268E-02      1.347353124908E-02
   27.900000      4.036408706317E-02      1.412313968252E-02
   28.000000      4.196841051164E-02      1.471562102385E-02
   28.100000      4.293558926438E-02      1.506454612169E-02
   28.200000      4.298411406757E-02      1.504635998103E-02
   28.300000      4.199869138311E-02      1.461039178564E-02
   28.400000      4.000759533770E-02      1.377274065139E-02
   28.500000      3.715494558482E-02      1.260311910461E-02
   28.600000      3.368856815961E-02      1.121406580791E-02
   28.700000      2.996907383980E-02      9.757096801567E-03
   28.800000      2.648156601003E-02      8.423095109222E-03
   28.900000      2.381017982077E-02      7.438438098384E-03
   29.000000      2.255664691107E-02      7.047166350897E-03
   29.100000      2.325475739102E-02      7.473926350968E-03
   29.200000      2.631667977938E-02      8.871052354731E-03
   29.300000      3.188464015534E-02      1.126268485955E-02
   29.400000      3.951764450117E-02      1.450514421001E-02
   29.500000      4.820845585852E-02      1.828239562426E-02
   29.600000      5.676533117179E-02      2.214703582965E-02
   29.700000      6.408978888430E-02      2.560276788656E-02
   29.800000      6.934202378503E-02      2.820890893971E-02
   29.900000      7.205115606560E-02      2.967746116236E-02
   30.000000      7.216838095903E-02      2.993334253558E-02
   30.100000      7.005635111684E-02      2.911909896118E-02
   30.200000      6.641555015253E-02      2.754296458117E-02
   30.300000      6.213789087061E-02      2.558709555714E-02
   30.400000      5.802418026627E-02      2.360489615686E-02
   30.500000      5.450565803704E-02      2.183863380761E-02
   30.600000      5.168860879247E-02      2.038052227156E-02
   30.700000      4.946849113529E-02      1.918515001806E-02
   30.800000      4.759030658311E-02      1.812396087334E-02
   30.900000      4.572966676543E-02      1.705936811129E-02
   31.000000      4.362690541789E-02      1.591131652022E-02
   31.100000      4.122063692010E-02      1.469391416284E-02
   31.200000      3.869114556084E-02      1.351190192720E-02
   31.300000      3.640061397978E-02      1.252147432243E-02
   31.400000      3.477185237507E-02      1.187192713685E-02
   31.500000      3.414738392078E-02      1.164980229987E-02
   31.600000      3.464359047302E-02      1.184444050017E-02
   31.700000      3.602707585649E-02      1.234495756555E-02
   31.800000      3.777784690977E-02      1.296746257501E-02
   31.900000      3.931295125092E-02      1.350200541635E-02
   32.000000      4.015121866693E-02      1.376420260362E-02
   32.100000      3.999725130600E-02      1.363751252189E-02
   32.200000      3.877636833504E-02      1.309734632464E-02
   32.300000      3.663488975571E-02      1.221492491692E-02
   32.400000      3.391605887145E-02      1.114427241581E-02
   32.500000      3.111747447093E-02      1.009828269718E-02
   32.600000      2.883015858881E-02      9.319326924990E-03
   32.700000      2.766169061704E-02      9.047672212650E-03
   32.800000      2.815742329894E-02      9.488880512769E-03
   32.900000      3.071849929730E-02      1.078078208975E-02
   33.000000      3.546717951149E-02      1.296200582139E-02
   33.100000      4.211314540865E-02      1.594674536442E-02
   33.200000      4.999314452087E-02      1.951299742175E-02
   33.300000      5.822030805296E-02      2.331220890419E-02
   33.400000      6.582786331291E-02      2.690579674257E-02
   33.500000      7.189726497142E-02      2.982812894093E-02
   33.600000      7.567514457393E-02      3.166754901032E-02
   33.700000      7.667520051993E-02      3.214943963869E-02
   33.800000      7.475601887894E-02      3.120108473683E-02
   33.900000      7.016436278250E-02      2.897935052618E-02
   34.000000      6.353365230682E-02      2.584950690415E-02
   34.100000      5.582803940111E-02      2.231551473578E-02
   34.200000      4.822130342041E-02      1.891575768189E-02
   34.300000      4.189160476466E-02      1.610931006350E-02
   34.400000      3.773927624951E-02      1.418232134053E-02
   34.500000      3.610149934399E-02      1.319967123045E-02
   34.600000      3.654479095209E-02      1.301446124445E-02
   34.700000      3.811198436682E-02      1.333095339319E-02
   34.800000      3.982168317508E-02      1.380078155290E-02
   34.900000      4.093468709521E-02      1.412293555425E-02
   35.000000      4.105892188060E-02      1.411826923743E-02
   35.100000      4.016771401883E-02      1.375888773513E-02
   35.200000      3.854298597178E-02      1.314824864124E-02
   35.300000      3.665849210717E-02      1.246375124544E-02
   35.400000      3.502917026818E-02      1.188460219994E-02
   35.500000      3.405241845231E-02      1.153035687692E-02
   35.600000      3.386271297962E-02      1.142935453648E-02
   35.700000      3.428360026954E-02      1.152405923255E-02
   35.800000      3.496021836194E-02      1.170687405901E-02
   35.900000      3.554577025953E-02      1.187021764335E-02
   36.000000      3.582546058126E-02      1.195169989212E-02
   36.100000      3.577333596150E-02      1.195946147577E-02
   36.200000      3.555351941367E-02      1.197176936701E-02
   36.300000      3.547907893605E-02      1.211478682376E-02
   36.400000      3.594419994823E-02      1.252912230536E-02
   36.500000      3.733289644056E-02      1.333705433450E-02
   36.600000      3.989104149368E-02      1.461854312219E-02
   36.700000      4.361899305911E-02      1.639787049347E-02
   36.800000      4.830843177230E-02      1.863751332523E-02
   36.900000      5.365350090619E-02      2.123432852723E-02
   37.000000      5.930142932012E-02      2.401586747837E-02
   37.100000      6.483034988496E-02      2.673987056089E-02
   37.200000      6.969974949429E-02      2.910448940218E-02
   37.300000      7.326458708253E-02      3.077739919384E-02
   37.400000      7.488433562093E-02      3.144718282136E-02
   37.500000      7.405996340074E-02      3.089123813459E-02
   37.600000      7.055672644987E-02      2.904443919794E-02
   37.700000      6.450027647712E-02      2.604648181882E-02
   37.800000      5.643139712223E-02      2.224707451628E-02
   37.900000      4.730349494541E-02      1.815804068472E-02
   38.000000      3.841300735604E-02      1.435747889669E-02
   38.100000      3.125185846416E-02      1.136780865327E-02
   38.200000      2.715742403671E-02      9.540309723671E-03
   38.300000      2.656227189018E-02      8.979098482783E-03
   38.400000      2.876930951829E-02      9.526815867015E-03
   38.500000      3.258565391180E-02      1.081618290296E-02
   38.600000      3.675387197207E-02      1.237210722362E-02
   38.700000      4.019668482358E-02      1.373456586268E-02
   38.800000      4.219472288970E-02      1.456757099011E-02
   38.900000      4.247274913290E-02      1.472539873123E-02
   39.000000      4.118935777105E-02      1.426159818757E-02
   39.100000      3.884739633552E-02      1.338413740963E-02
   39.200000      3.614964838313E-02      1.237557161001E-02
   39.300000      3.382667581784E-02      1.150558595418E-02
   39.400000      3.244995195982E-02      1.096248646106E-02
   39.500000      3.223664225289E-02      1.082121873810E-02
   39.600000      3.301131417313E-02      1.105199646417E-02
   39.700000      3.440198861542E-02      1.156044549720E-02
   39.800000      3.604061765903E-02      1.224142513383E-02
   39.900000      3.769680935303E-02      1.302652900299E-02
   40.000000      3.935078825746E-02      1.390958599989E-02
   40.100000      4.119425574031E-02      1.494330845076E-02
   40.200000      4.354244762692E-02      1.621046699676E-02
   40.300000      4.665438162764E-02      1.778124695155E-02
   40.400000      5.055771547064E-02      1.967214788817E-02
   40.500000      5.502648353829E-02      2.182000204762E-02
   40.600000      5.967608524562E-02      2.407854903339E-02
   40.700000      6.405876658377E-02      2.623720090648E-02
   40.800000      6.772854523625E-02      2.805517157214E-02
   40.900000      7.028321517200E-02      2.930107987250E-02
   41.000000      7.139417738581E-02      2.978886680520E-02
   41.100000      7.083261053486E-02      2.940425604531E-02
   41.200000      6.849265725973E-02      2.812007803401E-02
   41.300000      6.441071059930E-02      2.600170791747E-02
   41.400000      5.878323840631E-02      2.320460945577E-02
   41.500000      5.198420014469E-02      1.996471341674E-02
   41.600000      4.457709313920E-02      1.658037149918E-02
   41.700000      3.730716289866E-02      1.338367731816E-02
   41.800000      3.103883192064E-02      1.070034696577E-02
   41.900000      2.658254981577E-02      8.801180686480E-03
   42.000000      2.445856375001E-02      7.853049063247E-03
   42.100000      2.478073029728E-02      7.881157323933E-03
   42.200000      2.722865915355E-02      8.754913747554E-03
   42.300000      3.107439354488E-02      1.020590976646E-02
   42.400000      3.536453866301E-02      1.187868826516E-02
   42.500000      3.917316775597E-02      1.340515503532E-02
   42.600000      4.179979105942E-02      1.448491673887E-02
   42.700000      4.288169082063E-02      1.494993936573E-02
   42.800000      4.242800592060E-02      1.479492961561E-02
   42.900000      4.078420798794E-02      1.416454854309E-02
   43.000000      3.853539252208E-02      1.330204631968E-02
   43.100000      3.636182903108E-02      1.247639913003E-02
   43.200000      3.486607895980E-02      1.191177528901E-02
   43.300000      3.440317336321E-02      1.174141582791E-02
   43.400000      3.499776466102E-02      1.199830852905E-02
   43.500000      3.643252832978E-02      1.264100550337E-02
   43.600000      3.843298420142E-02      1.359989114321E-02
   43.700000      4.082782225255E-02      1.482207910944E-02
   43.800000      4.362911382113E-02      1.629464801577E-02
   43.900000      4.699523398605E-02      1.803565747961E-02
   44.000000      5.106503459565E-02      2.005667882453E-02
   44.100000      5.576432950089E-02      2.231374774811E-02
   44.200000      6.074176698365E-02      2.467009977731E-02
   44.300000      6.543731687826E-02      2.689070535869E-02
   44.400000      6.920380764689E-02      2.867653436102E-02
   44.500000      7.144430477600E-02      2.973059662040E-02
   44.600000      7.174123843356E-02      2.983477971625E-02
   44.700000      6.994909017567E-02      2.891162845238E-02
   44.800000      6.622931269229E-02      2.705012315448E-02
   44.900000      6.101738269434E-02      2.448687848137E-02
   45.000000      5.492658804627E-02      2.154915091992E-02
   45.100000      4.862107045433E-02      1.857831296090E-02
   45.200000      4.271035278737E-02      1.585796051499E-02
   45.300000      3.768459097196E-02      1.356786307200E-02
   45.400000      3.384393401200E-02      1.177477990307E-02
   45.500000      3.118150245148E-02      1.045763470549E-02
   45.600000      2.941984648578E-02      9.552805296382E-03
   45.700000      2.828816126817E-02      8.999685261161E-03
   45.800000      2.770165713202E-02      8.768980913243E-03
   45.900000      2.775161266057E-02      8.864973418144E-03
   46.000000      2.860189930187E-02      9.304300791282E-03
   46.100000      3.036408068406E-02      1.008310165665E-02
   46.200000      3.298099676279E-02      1.114822931918E-02
   46.300000      3.614024845054E-02      1.238573605629E-02
   46.400000      3.934260649734E-02      1.363251947041E-02
   46.500000      4.207904905606E-02      1.470812414837E-02
   46.600000      4.395417044736E-02      1.545663137154E-02
   46.700000      4.475210218073E-02      1.578567126626E-02
   46.800000      4.446664403978E-02      1.569133947472E-02
   46.900000      4.329921781340E-02      1.526291749870E-02
   47.000000      4.162650040323E-02      1.466750821025E-02
   47.100000      3.994230882542E-02      1.411976364752E-02
   47.200000      3.878174294267E-02      1.384441517912E-02
   47.300000      3.863919494834E-02      1.403911720334E-02
   47.400000      3.989093054047E-02      1.484299715905E-02
   47.500000      4.272321195828E-02      1.631359732299E-02
   47.600000      4.706732899202E-02      1.841287407468E-02
   47.700000      5.257494996454E-02      2.100233477865E-02
   47.800000      5.866724547055E-02      2.384817369343E-02
   47.900000      6.462933445500E-02      2.663851701454E-02
   48.000000      6.970636999375E-02      2.901520592056E-02
   48.100000      7.319155673546E-02      3.062071723469E-02
   48.200000      7.451074086857E-02      3.115658317353E-02
   48.300000      7.330315808461E-02      3.044415163718E-02
   48.400000      6.949148589773E-02      2.847395996791E-02
   48.500000      6.333070873249E-02      2.542877773415E-02
   48.600000      5.542319535813E-02      2.166897347218E-02
   48.700000      4.668402353467E-02      1.767710888733E-02
   48.800000      3.823115771379E-02      1.396968297857E-02
   48.900000      3.118751849942E-02      1.099458703727E-02
   49.000000      2.649431174873E-02      9.039499325416E-03
   49.100000      2.476506437296E-02      8.176256045449E-03
   49.200000      2.572061154279E-02      8.258169832885E-03
   49.300000      2.820470656382E-02      8.972923986006E-03
   49.400000      3.104753526938E-02      9.937132108237E-03
   49.500000      3.336984754790E-02      1.080536694213E-02
   49.600000      3.469185892999E-02      1.136132402508E-02
   49.700000      3.497274342831E-02      1.156409332312E-02
   49.800000      3.456129862630E-02      1.153682331924E-02
   49.900000      3.406550603026E-02      1.150364422334E-02
   50.000000      3.417342229380E-02      1.169732767072E-02
   50.100000      3.543326768506E-02      1.226925232400E-02
   50.200000      3.789046034534E-02      1.323179378660E-02
   50.300000      4.101463717262E-02      1.445176412380E-02
   50.400000      4.409170903910E-02      1.569591802156E-02
   50.500000      4.647167279710E-02      1.671189722579E-02
   50.600000      4.772383456964E-02      1.731640806905E-02
   50.700000      4.774231222767E-02      1.746081245056E-02
   50.800000      4.677991158187E-02      1.725288999827E-02
   50.900000      4.540280592746E-02      1.692885265893E-02
   51.000000      4.437000491719E-02      1.678607298073E-02
   51.100000      4.444079438048E-02      1.709870705142E-02
   51.200000      4.612459506802E-02      1.804181115313E-02
   51.300000      4.948421165556E-02      1.964431740274E-02
   51.400000      5.413940079382E-02      2.178017084964E-02
   51.500000      5.942084816844E-02      2.419466822490E-02
   51.600000      6.455245583102E-02      2.655404639359E-02
   51.700000      6.879651692526E-02      2.850324918140E-02
   51.800000      7.153750389239E-02      2.971946897076E-02
   51.900000      7.231862725679E-02      2.995503496076E-02
   52.000000      7.085726023134E-02      2.906890839405E-02
   52.100000      6.705993404558E-02      2.704851092056E-02
   52.200000      6.104698959939E-02      2.402206466580E-02
   52.300000      5.318446926445E-02      2.025782066731E-02
   52.400000      4.411005773046E-02      1.614381479244E-02
   52.500000      3.473456031958E-02      1.214307231147E-02
   52.600000      2.620273131968E-02      8.725287513899E-03
   52.700000      1.980408723127E-02      6.284967833941E-03
   52.800000      1.673157324472E-02      5.064006578314E-03
   52.900000      1.732105669982E-02      5.099738988994E-03
   53.000000      2.081827954897E-02      6.215570457863E-03
   53.100000      2.602346520124E-02      8.060741594322E-03
   53.200000      3.165920048258E-02      1.019178600147E-02
   53.300000      3.663968058968E-02      1.217538591282E-02
