# M=18, N=9, V0=0.0, V=-0.25, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   19.600000      1.722463361669E-02      4.342355739194E-03
   19.700000      1.624802463734E-02      4.023625781933E-03
   19.800000      1.660656617734E-02      4.087777969048E-03
   19.900000      1.807939652410E-02      4.485956033741E-03
   20.000000      2.031903750911E-02      5.128836215403E-03
   20.100000      2.293149885552E-02      5.904858173960E-03
   20.200000      2.553764052576E-02      6.701358897957E-03
   20.300000      2.783241178003E-02      7.425524471850E-03
   20.400000      2.963021549843E-02      8.021780850299E-03
   20.500000      3.089086721892E-02      8.482159610855E-03
   20.600000      3.172465410395E-02      8.846766413114E-03
   20.700000      3.237150068063E-02      9.193069944285E-03
   20.800000      3.315330580401E-02      9.615206904203E-03
   20.900000      3.440366893105E-02      1.019726564335E-02
   21.000000      3.637870135923E-02      1.098668046148E-02
   21.100000      3.912921175037E-02      1.197461025464E-02
   21.200000      4.240135835974E-02      1.308904464851E-02
   21.300000      4.573825951716E-02      1.420350419047E-02
   21.400000      4.862293367021E-02      1.516026979956E-02
   21.500000      5.058301256824E-02      1.580316692685E-02
   21.600000      5.127169684748E-02      1.601219634120E-02
   21.700000      5.052500476832E-02      1.573161221018E-02
   21.800000      4.838991590033E-02      1.498465709515E-02
   21.900000      4.512059316533E-02      1.387158836770E-02
   22.000000      4.114443766678E-02      1.255179786166E-02
   22.100000      3.700401530148E-02      1.121448241661E-02
   22.200000      3.328467707470E-02      1.004451251528E-02
   22.300000      3.053655136125E-02      9.190522995070E-03
   22.400000      2.918250514319E-02      8.741076857171E-03
   22.500000      2.937487680356E-02      8.712647316426E-03
   22.600000      3.086763770955E-02      9.050767909164E-03
   22.700000      3.314429585803E-02      9.643466298796E-03
   22.800000      3.564857530381E-02      1.034423858728E-02
   22.900000      3.788477327141E-02      1.100040571443E-02
   23.000000      3.947202980888E-02      1.148177967973E-02
   23.100000      4.018340707528E-02      1.170429782788E-02
   23.200000      3.996717434486E-02      1.164387959991E-02
   23.300000      3.894596482197E-02      1.133739113001E-02
   23.400000      3.739003239277E-02      1.087018739018E-02
   23.500000      3.566304806411E-02      1.035277337590E-02
   23.600000      3.414314759501E-02      9.891896221122E-03
   23.700000      3.312642222466E-02      9.563006154170E-03
   23.800000      3.272488750146E-02      9.390943949347E-03
   23.900000      3.281007710846E-02      9.343856020033E-03
   24.000000      3.307028332430E-02      9.342128058824E-03
   24.100000      3.312596978165E-02      9.280334632484E-03
   24.200000      3.263353220438E-02      9.056765579231E-03
   24.300000      3.136691497721E-02      8.602939770982E-03
   24.400000      2.927219045175E-02      7.905344155559E-03
   24.500000      2.648866338519E-02      7.013625406769E-03
   24.600000      2.333448535348E-02      6.033112868890E-03
   24.700000      2.025786525652E-02      5.103769178292E-03
   24.800000      1.775879052680E-02      4.371149980995E-03
   24.900000      1.629496998542E-02      3.956714387585E-03
   25.000000      1.618666450627E-02      3.934520067585E-03
   25.100000      1.751620473648E-02      4.319276051596E-03
   25.200000      2.006863959219E-02      5.067634493877E-03
   25.300000      2.343100196349E-02      6.091315439676E-03
   25.400000      2.714791497739E-02      7.277942848712E-03
   25.500000      3.082532046051E-02      8.513936436122E-03
   25.600000      3.418463277376E-02      9.703810779532E-03
   25.700000      3.707884041861E-02      1.078175456679E-02
   25.800000      3.947706408211E-02      1.171392067204E-02
   25.900000      4.142518914275E-02      1.249263519420E-02
   26.000000      4.299572881083E-02      1.312585991025E-02
   26.100000      4.424662323191E-02      1.362610465889E-02
   26.200000      4.520376237973E-02      1.400241736728E-02
   26.300000      4.586424259311E-02      1.425738080398E-02
   26.400000      4.620973930801E-02      1.438887783356E-02
   26.500000      4.622334029990E-02      1.439457070919E-02
   26.600000      4.590499592726E-02      1.427627143807E-02
   26.700000      4.527862032598E-02      1.404193561555E-02
   26.800000      4.438528018725E-02      1.370458187431E-02
   26.900000      4.326595497683E-02      1.327923535982E-02
   27.000000      4.194659291703E-02      1.278012144562E-02
   27.100000      4.043832520332E-02      1.222023786340E-02
   27.200000      3.875531613198E-02      1.161415728913E-02
   27.300000      3.694200805651E-02      1.098306639563E-02
   27.400000      3.509765153285E-02      1.035949968993E-02
   27.500000      3.338667907882E-02      9.788723863936E-03
   27.600000      3.201972907279E-02      9.324596019824E-03
   27.700000      3.119167600091E-02      9.019726464707E-03
   27.800000      3.101568049298E-02      8.912196504918E-03
   27.900000      3.150119735428E-02      9.012936750840E-03
   28.000000      3.255413315056E-02      9.298314205580E-03
   28.100000      3.397882387457E-02      9.711166121933E-03
   28.200000      3.550938384764E-02      1.017082202952E-02
   28.300000      3.686753455741E-02      1.058955039232E-02
   28.400000      3.782067381287E-02      1.089056607215E-02
   28.500000      3.822282564905E-02      1.102218480237E-02
   28.600000      3.802911366604E-02      1.096417498955E-02
   28.700000      3.728314990206E-02      1.072527273733E-02
   28.800000      3.608435004126E-02      1.033401031271E-02
   28.900000      3.454932467801E-02      9.827155007259E-03
   29.000000      3.278390963574E-02      9.240316974585E-03
   29.100000      3.087433256297E-02      8.603662485319E-03
   29.200000      2.889413630496E-02      7.943001121271E-03
   29.300000      2.691798950712E-02      7.284058098763E-03
   29.400000      2.503376978995E-02      6.656566781126E-03
   29.500000      2.334656127923E-02      6.095330049238E-03
   29.600000      2.197150784453E-02      5.637220806569E-03
   29.700000      2.101696830386E-02      5.315287659426E-03
   29.800000      2.056036434048E-02      5.152665144191E-03
   29.900000      2.062979709613E-02      5.159166545408E-03
   30.000000      2.121039807804E-02      5.332190672635E-03
   30.100000      2.226493940195E-02      5.661476492599E-03
   30.200000      2.374156269109E-02      6.135276137541E-03
   30.300000      2.558556183792E-02      6.744660286302E-03
   30.400000      2.775096785512E-02      7.483424556848E-03
   30.500000      3.019556500724E-02      8.343184058552E-03
   30.600000      3.286551940818E-02      9.305782883755E-03
   30.700000      3.567560018575E-02      1.033687692152E-02
   30.800000      3.849370776177E-02      1.138454136703E-02
   30.900000      4.114448191296E-02      1.238485245832E-02
   31.000000      4.344642961747E-02      1.327334065855E-02
   31.100000      4.526379395802E-02      1.399835892571E-02
   31.200000      4.654120697689E-02      1.453111529916E-02
   31.300000      4.730785470520E-02      1.486812257414E-02
   31.400000      4.764901438492E-02      1.502484902048E-02
   31.500000      4.765387282375E-02      1.502318469732E-02
   31.600000      4.736301804281E-02      1.487828028612E-02
   31.700000      4.674479413592E-02      1.459096729167E-02
   31.800000      4.571364153566E-02      1.414987013843E-02
   31.900000      4.418048293250E-02      1.354321301155E-02
   32.000000      4.211393951685E-02      1.277587523501E-02
   32.100000      3.959077721677E-02      1.188435991062E-02
   32.200000      3.681936795520E-02      1.094233642854E-02
   32.300000      3.412539774898E-02      1.005247451034E-02
   32.400000      3.189677403008E-02      9.325339259254E-03
   32.500000      3.048984998203E-02      8.851265600312E-03
   32.600000      3.010572360047E-02      8.674381151902E-03
   32.700000      3.069011187704E-02      8.777967073681E-03
   32.800000      3.194977033816E-02      9.086977397236E-03
   32.900000      3.345857118034E-02      9.487876764745E-03
   33.000000      3.478855515449E-02      9.859991442242E-03
   33.100000      3.562568122377E-02      1.010846720901E-02
   33.200000      3.583631752720E-02      1.018823002346E-02
   33.300000      3.547996132164E-02      1.011135723442E-02
   33.400000      3.477388232603E-02      9.935919879477E-03
   33.500000      3.401883705773E-02      9.740609459653E-03
   33.600000      3.349505928975E-02      9.594088026972E-03
   33.700000      3.333938399165E-02      9.529425023240E-03
   33.800000      3.348354472867E-02      9.531846270419E-03
   33.900000      3.370363037586E-02      9.543241539165E-03
   34.000000      3.370592357840E-02      9.481250300980E-03
   34.100000      3.321496307594E-02      9.266227306464E-03
   34.200000      3.205025023382E-02      8.847388328031E-03
   34.300000      3.017732736513E-02      8.220367121229E-03
   34.400000      2.772467820442E-02      7.431667847827E-03
   34.500000      2.496535457867E-02      6.569774604167E-03
   34.600000      2.226773541421E-02      5.746517277434E-03
   34.700000      2.002350688039E-02      5.074558144117E-03
   34.800000      1.857021816916E-02      4.647073656256E-03
   34.900000      1.813623793140E-02      4.524099162937E-03
   35.000000      1.880681171901E-02      4.727371936736E-03
   35.100000      2.051673141377E-02      5.242858359464E-03
   35.200000      2.307561748055E-02      6.028335825992E-03
   35.300000      2.621943099370E-02      7.022838696971E-03
   35.400000      2.967035246340E-02      8.155378539755E-03
   35.500000      3.317631382678E-02      9.351629364546E-03
   35.600000      3.652790607949E-02      1.053860292087E-02
   35.700000      3.955974624549E-02      1.164821626590E-02
   35.800000      4.214170208468E-02      1.262084023041E-02
   35.900000      4.416858435923E-02      1.340947634418E-02
   36.000000      4.556680820105E-02      1.398440381302E-02
   36.100000      4.631732543726E-02      1.433729870874E-02
   36.200000      4.647257682989E-02      1.448326748178E-02
   36.300000      4.615737331179E-02      1.445921023755E-02
   36.400000      4.555114816764E-02      1.431757928469E-02
   36.500000      4.485158497088E-02      1.411586195495E-02
   36.600000      4.422639233914E-02      1.390364913247E-02
   36.700000      4.376956104920E-02      1.371038983123E-02
   36.800000      4.347526956879E-02      1.353732849089E-02
   36.900000      4.323594809888E-02      1.335641413344E-02
   37.000000      4.286536878927E-02      1.311731516509E-02
   37.100000      4.214512106340E-02      1.276155129747E-02
   37.200000      4.088963305753E-02      1.224075356136E-02
   37.300000      3.900692464325E-02      1.153469906073E-02
   37.400000      3.653841577807E-02      1.066439572933E-02
   37.500000      3.367359906647E-02      9.696275191153E-03
   37.600000      3.073758973975E-02      8.735403555107E-03
   37.700000      2.814579936798E-02      7.908171660844E-03
   37.800000      2.633048576143E-02      7.337576514637E-03
   37.900000      2.565458425452E-02      7.116278884322E-03
   38.000000      2.630437181598E-02      7.283566966237E-03
   38.100000      2.817588041113E-02      7.811893298328E-03
   38.200000      3.087605997713E-02      8.606828745565E-03
   38.300000      3.386569374828E-02      9.521442632570E-03
   38.400000      3.658739461419E-02      1.038285157523E-02
   38.500000      3.855535851370E-02      1.102569081267E-02
   38.600000      3.942521318171E-02      1.132526706036E-02
   38.700000      3.904127036798E-02      1.122273209384E-02
   38.800000      3.745670320455E-02      1.073606401900E-02
   38.900000      3.492436393517E-02      9.953819275597E-03
   39.000000      3.185826142064E-02      9.012873363302E-03
   39.100000      2.876849962023E-02      8.065612789799E-03
   39.200000      2.616815937741E-02      7.245018550265E-03
   39.300000      2.441709978412E-02      6.636789493975E-03
   39.400000      2.355152587821E-02      6.265738378658E-03
   39.500000      2.334775347902E-02      6.099629618165E-03
   39.600000      2.348526160189E-02      6.068596466801E-03
   39.700000      2.366831937345E-02      6.093792644824E-03
   39.800000      2.371334770954E-02      6.116374949929E-03
   39.900000      2.359739568905E-02      6.118079765884E-03
   40.000000      2.346042614338E-02      6.127499612876E-03
   40.100000      2.355308532375E-02      6.210771309783E-03
   40.200000      2.414506275481E-02      6.450247317821E-03
   40.300000      2.544885095740E-02      6.918238702243E-03
   40.400000      2.756641823415E-02      7.653969419831E-03
   40.500000      3.045966728969E-02      8.650233014386E-03
   40.600000      3.394968883858E-02      9.852632727871E-03
   40.700000      3.774091619346E-02      1.117012761493E-02
   40.800000      4.147501814401E-02      1.249241813474E-02
   40.900000      4.481761700564E-02      1.370850792391E-02
   41.000000      4.751305520672E-02      1.472173553895E-02
   41.100000      4.939932439091E-02      1.545899137431E-02
   41.200000      5.039938195861E-02      1.587453202762E-02
   41.300000      5.049928279993E-02      1.595060712586E-02
   41.400000      4.972983428921E-02      1.569734182396E-02
   41.500000      4.816977243471E-02      1.515303972722E-02
   41.600000      4.596668629393E-02      1.438406197159E-02
   41.700000      4.335294543708E-02      1.348184763816E-02
   41.800000      4.063984858462E-02      1.255446600214E-02
   41.900000      3.818159489751E-02      1.171167594822E-02
   42.000000      3.630620685873E-02      1.104527354265E-02
   42.100000      3.521517148693E-02      1.060931216449E-02
   42.200000      3.490564961111E-02      1.040623071449E-02
   42.300000      3.518319219057E-02      1.038418730186E-02
   42.400000      3.572364529083E-02      1.044803855713E-02
   42.500000      3.615519238806E-02      1.048236907345E-02
   42.600000      3.614137482295E-02      1.038116105288E-02
   42.700000      3.545008655521E-02      1.007640234818E-02
   42.800000      3.401395293168E-02      9.557911301880E-03
   42.900000      3.196153290137E-02      8.878900422824E-03
   43.000000      2.960353378607E-02      8.145597550377E-03
   43.100000      2.738384784555E-02      7.493440596433E-03
   43.200000      2.579982628024E-02      7.055742926969E-03
   43.300000      2.527886951550E-02      6.932392833581E-03
   43.400000      2.601577190960E-02      7.165788139126E-03
   43.500000      2.788985727669E-02      7.729127879279E-03
   43.600000      3.052589434878E-02      8.529135607339E-03
   43.700000      3.341392806391E-02      9.422141038550E-03
   43.800000      3.601713178682E-02      1.023990110388E-02
   43.900000      3.785510794639E-02      1.081999235411E-02
   44.000000      3.856725468133E-02      1.103514470756E-02
   44.100000      3.795799313046E-02      1.081638749343E-02
   44.200000      3.602250196839E-02      1.016611196953E-02
   44.300000      3.295191396763E-02      9.158875099374E-03
   44.400000      2.911734068081E-02      7.929767295212E-03
   44.500000      2.503112224581E-02      6.652249394317E-03
   44.600000      2.128250247243E-02      5.509285558541E-03
   44.700000      1.844397871719E-02      4.663010097237E-03
   44.800000      1.695397952581E-02      4.228670204375E-03
   44.900000      1.701953836113E-02      4.257903578642E-03
   45.000000      1.859140162938E-02      4.734552266729E-03
   45.100000      2.139225400536E-02      5.583542661562E-03
   45.200000      2.497185246312E-02      6.690485909405E-03
   45.300000      2.883914584000E-02      7.927251035608E-03
   45.400000      3.258742015121E-02      9.177420912357E-03
   45.500000      3.595233506501E-02      1.035564152492E-02
   45.600000      3.882319614967E-02      1.141650069232E-02
   45.700000      4.121869713036E-02      1.235141615819E-02
   45.800000      4.323757538145E-02      1.317536392998E-02
   45.900000      4.499740589025E-02      1.390817258813E-02
   46.000000      4.657587908755E-02      1.455664126297E-02
   46.100000      4.796585991836E-02      1.510339233998E-02
   46.200000      4.905414769590E-02      1.550621307280E-02
   46.300000      4.964752496713E-02      1.570830065596E-02
   46.400000      4.954998427281E-02      1.565629278019E-02
   46.500000      4.864126625315E-02      1.532031799116E-02
   46.600000      4.692685478700E-02      1.470940989487E-02
   46.700000      4.455405882825E-02      1.387688207115E-02
   46.800000      4.179080947344E-02      1.291335408427E-02
   46.900000      3.897045355407E-02      1.192906917472E-02
   47.000000      3.642156118945E-02      1.103058857697E-02
   47.100000      3.440258844886E-02      1.029867052158E-02
   47.200000      3.304661642885E-02      9.773576003083E-03
   47.300000      3.233636450026E-02      9.451478259209E-03
   47.400000      3.212999742036E-02      9.292065596795E-03
   47.500000      3.222218336308E-02      9.234063749714E-03
   47.600000      3.240482668966E-02      9.213339962445E-03
   47.700000      3.250766968801E-02      9.178080154276E-03
   47.800000      3.242976565828E-02      9.097211688018E-03
   47.900000      3.214676293606E-02      8.961102849751E-03
   48.000000      3.168622004696E-02      8.776485352101E-03
   48.100000      3.109385080976E-02      8.559344510348E-03
   48.200000      3.041490756052E-02      8.329478965318E-03
   48.300000      2.970142121250E-02      8.108647652921E-03
   48.400000      2.903160773786E-02      7.921625551718E-03
   48.500000      2.851983445676E-02      7.797415914727E-03
   48.600000      2.830121495685E-02      7.767395906528E-03
   48.700000      2.849064295545E-02      7.858589985347E-03
   48.800000      2.913629346508E-02      8.082925463123E-03
   48.900000      3.019248157861E-02      8.425978630416E-03
   49.000000      3.151326051352E-02      8.840108793902E-03
   49.100000      3.285809800947E-02      9.246281851375E-03
   49.200000      3.391991443803E-02      9.546394844699E-03
   49.300000      3.438619103789E-02      9.644363583618E-03
   49.400000      3.401624184072E-02      9.470891422100E-03
   49.500000      3.270807779501E-02      9.004952224831E-03
   49.600000      3.053804394640E-02      8.285389939531E-03
   49.700000      2.776624195650E-02      7.408669313607E-03
   49.800000      2.480611484790E-02      6.512860657687E-03
   49.900000      2.216097661791E-02      5.751987039615E-03
   50.000000      2.033636858432E-02      5.267473703864E-03
   50.100000      1.974663391769E-02      5.163764918321E-03
   50.200000      2.062820678084E-02      5.493269968403E-03
   50.300000      2.296373949111E-02      6.252550547452E-03
   50.400000      2.649311655870E-02      7.388351563580E-03
   50.500000      3.082152960256E-02      8.809854101894E-03
   50.600000      3.552406795291E-02      1.040297959995E-02
   50.700000      4.020971400994E-02      1.204356273772E-02
   50.800000      4.454453298150E-02      1.360801609403E-02
   50.900000      4.825324117897E-02      1.498178923118E-02
   51.000000      5.111616866877E-02      1.606674434882E-02
   51.100000      5.297138277146E-02      1.678830883530E-02
   51.200000      5.372423165834E-02      1.710225593163E-02
   51.300000      5.335992904259E-02      1.699987704542E-02
   51.400000      5.195244977602E-02      1.650979369512E-02
   51.500000      4.966307177095E-02      1.569503968709E-02
   51.600000      4.672514759672E-02      1.464519757399E-02
   51.700000      4.341669299353E-02      1.346480164740E-02
   51.800000      4.002681655569E-02      1.226030076113E-02
   51.900000      3.682583689724E-02      1.112814861050E-02
   52.000000      3.404210284505E-02      1.014596662982E-02
   52.100000      3.184411934501E-02      9.367519221982E-03
   52.200000      3.033308953455E-02      8.821016619941E-03
   52.300000      2.954734100738E-02      8.509561980572E-03
   52.400000      2.944931384607E-02      8.412653313341E-03
   52.500000      2.991168834668E-02      8.488400057360E-03
   52.600000      3.073454088383E-02      8.677039873395E-03
   52.700000      3.166925742465E-02      8.906851456043E-03
   52.800000      3.246314062919E-02      9.103242037573E-03
   52.900000      3.290781579027E-02      9.200635916446E-03
   53.000000      3.287006329727E-02      9.155238521035E-03
   53.100000      3.231248849534E-02      8.955503416071E-03
   53.200000      3.130338754911E-02      8.626849522869E-03
   53.300000      3.001233415832E-02      8.228182654368E-03
