# M=14, N=7, V0=0.0, V=-1.9, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
    4.800000      9.814024448632E-01      7.354096922032E-01
    4.900000      9.876801184822E-01      7.420928269087E-01
    5.000000      9.910374953530E-01      7.469727009312E-01
    5.100000      9.911157690613E-01      7.492774464382E-01
    5.200000      9.888435807101E-01      7.493067177710E-01
    5.300000      9.856066439676E-01      7.478813144803E-01
    5.400000      9.828177298036E-01      7.459469248344E-01
    5.500000      9.817638991508E-01      7.444301725698E-01
    5.600000      9.832470307842E-01      7.440419967227E-01
    5.700000      9.871783057335E-01      7.450146631710E-01
    5.800000      9.924879008573E-01      7.468965677266E-01
    5.900000      9.973830031430E-01      7.485149346716E-01
    6.000000      9.998338820161E-01      7.482433903741E-01
    6.100000      9.981742015802E-01      7.445475274826E-01
    6.200000      9.914792274924E-01      7.365130408771E-01
    6.300000      9.794750887166E-01      7.240712695868E-01
    6.400000      9.622134851416E-01      7.078000554793E-01
    6.500000      9.397525931604E-01      6.883338814860E-01
    6.600000      9.120862134273E-01      6.658907783915E-01
    6.700000      8.797092770929E-01      6.405598656266E-01
    6.800000      8.444710282325E-01      6.132214712652E-01
    6.900000      8.101856719492E-01      5.865851242165E-01
    7.000000      7.830613720254E-01      5.656833754608E-01
    7.100000      7.706707426887E-01      5.566015726592E-01
    7.200000      7.778014801102E-01      5.633737179978E-01
    7.300000      8.023561592123E-01      5.852599059969E-01
    7.400000      8.363769788731E-01      6.165918679908E-01
    7.500000      8.707661178863E-01      6.492813242917E-01
    7.600000      8.988475587498E-01      6.762006129031E-01
    7.700000      9.171557630660E-01      6.932701961662E-01
    7.800000      9.249292199983E-01      6.997522917959E-01
    7.900000      9.238101752299E-01      6.978323478272E-01
    8.000000      9.175374497107E-01      6.917805565538E-01
    8.100000      9.106929156149E-01      6.861355306910E-01
    8.200000      9.066978858244E-01      6.835287770637E-01
    8.300000      9.063096367494E-01      6.836649249442E-01
    8.400000      9.075383037926E-01      6.840081490220E-01
    8.500000      9.070300356433E-01      6.813951454510E-01
    8.600000      9.018646876989E-01      6.734636431170E-01
    8.700000      8.906208966318E-01      6.593769326450E-01
    8.800000      8.737612065869E-01      6.400915577094E-01
    8.900000      8.538234680637E-01      6.184403272929E-01
    9.000000      8.350644671370E-01      5.986052104395E-01
    9.100000      8.218472110033E-01      5.845286321740E-01
    9.200000      8.163090125672E-01      5.779467419423E-01
    9.300000      8.171119940391E-01      5.774348676351E-01
    9.400000      8.202185472460E-01      5.790467832045E-01
    9.500000      8.207070538331E-01      5.778634364220E-01
    9.600000      8.142839942383E-01      5.694467727303E-01
    9.700000      7.981226662056E-01      5.507575189779E-01
    9.800000      7.711242353436E-01      5.205990385801E-01
    9.900000      7.336597879094E-01      4.797474214871E-01
   10.000000      6.871184929311E-01      4.308756588670E-01
   10.100000      6.338871951841E-01      3.782642161148E-01
   10.200000      5.778930209115E-01      3.271962906520E-01
   10.300000      5.249969816113E-01      2.830634209219E-01
   10.400000      4.825162992434E-01      2.504218622350E-01
   10.500000      4.575760034074E-01      2.322862892311E-01
   10.600000      4.545048760040E-01      2.298117304633E-01
   10.700000      4.728032429335E-01      2.422868693984E-01
   10.800000      5.074612070043E-01      2.672477943618E-01
   10.900000      5.510685040006E-01      3.006960154484E-01
   11.000000      5.959535962388E-01      3.376045247079E-01
   11.100000      6.356505996843E-01      3.727623001788E-01
   11.200000      6.657663543247E-01      4.017400498730E-01
   11.300000      6.844811215151E-01      4.217434968250E-01
   11.400000      6.927470388302E-01      4.322486640275E-01
   11.500000      6.939512977369E-01      4.353054827862E-01
   11.600000      6.929316339701E-01      4.352698086454E-01
   11.700000      6.947795857041E-01      4.376343563820E-01
   11.800000      7.033462557960E-01      4.468713588952E-01
   11.900000      7.191619910059E-01      4.640970242613E-01
   12.000000      7.385538857068E-01      4.861846667667E-01
   12.100000      7.555309273283E-01      5.072546518854E-01
   12.200000      7.648032248157E-01      5.215888584686E-01
   12.300000      7.637535436672E-01      5.260872390071E-01
   12.400000      7.531680707107E-01      5.212539349011E-01
   12.500000      7.372671518486E-01      5.108802111951E-01
   12.600000      7.229398769155E-01      5.008739697058E-01
   12.700000      7.177244807334E-01      4.975265563646E-01
   12.800000      7.267581666787E-01      5.054696793259E-01
   12.900000      7.500319374170E-01      5.257177255414E-01
   13.000000      7.818980901518E-01      5.546438647775E-01
   13.100000      8.137434600972E-01      5.849661753635E-01
   13.200000      8.378739210692E-01      6.086659083363E-01
   13.300000      8.497168012536E-01      6.199524637457E-01
   13.400000      8.477815560189E-01      6.165102811436E-01
   13.500000      8.328503002758E-01      5.992615703079E-01
   13.600000      8.075525267468E-01      5.717037071797E-01
   13.700000      7.761162443644E-01      5.389957649771E-01
   13.800000      7.436802787817E-01      5.065989082917E-01
   13.900000      7.152144038962E-01      4.789339566360E-01
   14.000000      6.946767219408E-01      4.588487701052E-01
   14.100000      6.848887349114E-01      4.480800648018E-01
   14.200000      6.878918559255E-01      4.480198707582E-01
   14.300000      7.047336443150E-01      4.598297318641E-01
   14.400000      7.344295790381E-01      4.836218996974E-01
   14.500000      7.734548896950E-01      5.174998413737E-01
   14.600000      8.166629966333E-01      5.575191272129E-01
   14.700000      8.587938681593E-01      5.987189686259E-01
   14.800000      8.954705929815E-01      6.364563310143E-01
   14.900000      9.237213135043E-01      6.673290961582E-01
   15.000000      9.422080315915E-01      6.895752127107E-01
   15.100000      9.513276363581E-01      7.032191795607E-01
   15.200000      9.533440536702E-01      7.100980978223E-01
   15.300000      9.521278580754E-01      7.134028376042E-01
   15.400000      9.517906962009E-01      7.163961301913E-01
   15.500000      9.545720229388E-01      7.209100599402E-01
   15.600000      9.598702371327E-01      7.267714004280E-01
   15.700000      9.653636682920E-01      7.324509862854E-01
   15.800000      9.687143611597E-01      7.361237698547E-01
   15.900000      9.685499612724E-01      7.364540702089E-01
   16.000000      9.649228045549E-01      7.332278424033E-01
   16.100000      9.595377463547E-01      7.278698871709E-01
   16.200000      9.553448219865E-01      7.232200628321E-01
   16.300000      9.551785642008E-01      7.221852944933E-01
   16.400000      9.600272814705E-01      7.259253852335E-01
   16.500000      9.681655619537E-01      7.328946063093E-01
   16.600000      9.759932937233E-01      7.396714927054E-01
   16.700000      9.799983784659E-01      7.429971358047E-01
   16.800000      9.781043995887E-01      7.410802728169E-01
   16.900000      9.694702433747E-01      7.331409508311E-01
   17.000000      9.538136832996E-01      7.185802644106E-01
   17.100000      9.317281285348E-01      6.974917924348E-01
   17.200000      9.056474300456E-01      6.719572120940E-01
   17.300000      8.798775532203E-01      6.461905999469E-01
   17.400000      8.591499761224E-01      6.250180257625E-01
   17.500000      8.468311211863E-01      6.120518374018E-01
   17.600000      8.440451742282E-01      6.087632628329E-01
   17.700000      8.497579659061E-01      6.144287839899E-01
   17.800000      8.613194960281E-01      6.265464092822E-01
   17.900000      8.753512783926E-01      6.417203948077E-01
   18.000000      8.888845392122E-01      6.569475154667E-01
   18.100000      9.001974009154E-01      6.705531502524E-01
   18.200000      9.088093129750E-01      6.820098811687E-01
   18.300000      9.148404543687E-01      6.910452390897E-01
   18.400000      9.186354847209E-01      6.972747313581E-01
   18.500000      9.209942590902E-01      7.006944050030E-01
   18.600000      9.231561911929E-01      7.020479313782E-01
   18.700000      9.260128324639E-01      7.024144449309E-01
   18.800000      9.295824270216E-01      7.025345881201E-01
   18.900000      9.332325194503E-01      7.024922106514E-01
   19.000000      9.359384756722E-01      7.017234541908E-01
   19.100000      9.363089126429E-01      6.991076423584E-01
   19.200000      9.326657180358E-01      6.931630469035E-01
   19.300000      9.234469700913E-01      6.825292975491E-01
   19.400000      9.078404020069E-01      6.666750018074E-01
   19.500000      8.864112725366E-01      6.465125263032E-01
   19.600000      8.616055777572E-01      6.246502751744E-01
   19.700000      8.378845146055E-01      6.050688652839E-01
   19.800000      8.209723477123E-01      5.920325201335E-01
   19.900000      8.158302555171E-01      5.883889486835E-01
   20.000000      8.235676531940E-01      5.939397781246E-01
   20.100000      8.394026935825E-01      6.047626540084E-01
   20.200000      8.545899431853E-01      6.140038409381E-01
   20.300000      8.603401286805E-01      6.139688467881E-01
   20.400000      8.504858662430E-01      5.986991026676E-01
   20.500000      8.224604203320E-01      5.660285412356E-01
   20.600000      7.775374992625E-01      5.186053596742E-01
   20.700000      7.212113342998E-01      4.637638443741E-01
   20.800000      6.632340949695E-01      4.117333310663E-01
   20.900000      6.156012112033E-01      3.721101917211E-01
   21.000000      5.879969880272E-01      3.503621496476E-01
   21.100000      5.832158044948E-01      3.465236455911E-01
   21.200000      5.963599457689E-01      3.563910304424E-01
   21.300000      6.185948315530E-01      3.739421501701E-01
   21.400000      6.419465377813E-01      3.936364613126E-01
   21.500000      6.619254279740E-01      4.118850195165E-01
   21.600000      6.777126861228E-01      4.274877254919E-01
   21.700000      6.908444533063E-01      4.411302091797E-01
   21.800000      7.033300291822E-01      4.542750333834E-01
   21.900000      7.162005321460E-01      4.679660308363E-01
   22.000000      7.290617900343E-01      4.820708403144E-01
   22.100000      7.405155309877E-01      4.952820071077E-01
   22.200000      7.489932878308E-01      5.058246313327E-01
   22.300000      7.535165230228E-01      5.123868026727E-01
   22.400000      7.540280894663E-01      5.146221706691E-01
   22.500000      7.511387100953E-01      5.129353869933E-01
   22.600000      7.454827655008E-01      5.078459174985E-01
   22.700000      7.371480484887E-01      4.994625084138E-01
   22.800000      7.255636686671E-01      4.874038166150E-01
   22.900000      7.099697895185E-01      4.712122023395E-01
   23.000000      6.903370842614E-01      4.510990004293E-01
   23.100000      6.683804837584E-01      4.287291780381E-01
   23.200000      6.481290158854E-01      4.076606780838E-01
   23.300000      6.353971205992E-01      3.929725860151E-01
   23.400000      6.357412056993E-01      3.897950921600E-01
   23.500000      6.514565340176E-01      4.010426510928E-01
   23.600000      6.794010001383E-01      4.253339983886E-01
   23.700000      7.116458016067E-01      4.564174130903E-01
   23.800000      7.387756495190E-01      4.849523704371E-01
   23.900000      7.532623601201E-01      5.020242397014E-01
   24.000000      7.510358831049E-01      5.023605992659E-01
   24.100000      7.316560623917E-01      4.856952231151E-01
   24.200000      6.983831437731E-01      4.564452023401E-01
   24.300000      6.583861670668E-01      4.223559882040E-01
   24.400000      6.220779350089E-01      3.923554105794E-01
   24.500000      6.004550203116E-01      3.740826159842E-01
   24.600000      6.004866545290E-01      3.718546985848E-01
   24.700000      6.215849803277E-01      3.856580689881E-01
   24.800000      6.567590813177E-01      4.115178084852E-01
   24.900000      6.969384592268E-01      4.432370252943E-01
   25.000000      7.346768346766E-01      4.748071103895E-01
   25.100000      7.657609516585E-01      5.023671232777E-01
   25.200000      7.894288266621E-01      5.250108213278E-01
   25.300000      8.078893524437E-01      5.444517345334E-01
   25.400000      8.251090136435E-01      5.638325859310E-01
   25.500000      8.449006460907E-01      5.860789278902E-01
   25.600000      8.690954236122E-01      6.124902714134E-01
   25.700000      8.968479136509E-01      6.422461826277E-01
   25.800000      9.253368701711E-01      6.728997744990E-01
   25.900000      9.511085902444E-01      7.013137655420E-01
   26.000000      9.711569139036E-01      7.244673476293E-01
   26.100000      9.834857171885E-01      7.400055783831E-01
   26.200000      9.873450301203E-01      7.466772426618E-01
   26.300000      9.833058581831E-01      7.446980459593E-01
   26.400000      9.732290311694E-01      7.359183525977E-01
   26.500000      9.600426473690E-01      7.235965380924E-01
   26.600000      9.471267464994E-01      7.115771785336E-01
   26.700000      9.372734823973E-01      7.029906596051E-01
   26.800000      9.318475476767E-01      6.992098825744E-01
   26.900000      9.309191262138E-01      6.998624037418E-01
   27.000000      9.339158916479E-01      7.036900139896E-01
   27.100000      9.397082271476E-01      7.092921647778E-01
   27.200000      9.463239677494E-01      7.153064265143E-01
   27.300000      9.512579953960E-01      7.202210452524E-01
   27.400000      9.520975272412E-01      7.221702150347E-01
   27.500000      9.469049288218E-01      7.191116889027E-01
   27.600000      9.345305813383E-01      7.094381136857E-01
   27.700000      9.150561245893E-01      6.927087675563E-01
   27.800000      8.903056718021E-01      6.702794305731E-01
   27.900000      8.640806746351E-01      6.455794593056E-01
   28.000000      8.418117767227E-01      6.236672930869E-01
   28.100000      8.293473661126E-01      6.099212431851E-01
   28.200000      8.305560416883E-01      6.081376971851E-01
   28.300000      8.450088291648E-01      6.188079949814E-01
   28.400000      8.679792331556E-01      6.386847752014E-01
   28.500000      8.930207214404E-01      6.622376451236E-01
   28.600000      9.151475986774E-01      6.842219901148E-01
   28.700000      9.324320072954E-01      7.016682498569E-01
   28.800000      9.456383902860E-01      7.142876183232E-01
   28.900000      9.569117385359E-01      7.236548216155E-01
   29.000000      9.683527924274E-01      7.319006318326E-01
   29.100000      9.808488610900E-01      7.403426624941E-01
   29.200000      9.935434527505E-01      7.486086955837E-01
   29.300000      1.004158743706E+00      7.548326898340E-01
   29.400000      1.009962059141E+00      7.567644878098E-01
   29.500000      1.008905654737E+00      7.529697127481E-01
   29.600000      1.000345312911E+00      7.433662179678E-01
   29.700000      9.849148953470E-01      7.289034002171E-01
   29.800000      9.640082802892E-01      7.110230235467E-01
   29.900000      9.397805239299E-01      6.916761718870E-01
   30.000000      9.154760303142E-01      6.734799421221E-01
   30.100000      8.949738114226E-01      6.590704114967E-01
   30.200000      8.813102762746E-01      6.499427573007E-01
   30.300000      8.751655805709E-01      6.458758217672E-01
   30.400000      8.746162365940E-01      6.453077175099E-01
   30.500000      8.764391466157E-01      6.461590514129E-01
   30.600000      8.776658056513E-01      6.464729300642E-01
   30.700000      8.762843381696E-01      6.445992204124E-01
   30.800000      8.710812105231E-01      6.390974215110E-01
   30.900000      8.611228496019E-01      6.286600698653E-01
   31.000000      8.452874900178E-01      6.121363906357E-01
   31.100000      8.221955665561E-01      5.887049573289E-01
   31.200000      7.909269937358E-01      5.584285022559E-01
   31.300000      7.524200898607E-01      5.231437927166E-01
   31.400000      7.107092004993E-01      4.869614191857E-01
   31.500000      6.728384277410E-01      4.555481399644E-01
   31.600000      6.466567824818E-01      4.342204488999E-01
   31.700000      6.373014168925E-01      4.259062861842E-01
   31.800000      6.448909487143E-01      4.301833377562E-01
   31.900000      6.648511192564E-01      4.437513648215E-01
   32.000000      6.900171825249E-01      4.618266437281E-01
   32.100000      7.136985413819E-01      4.797922079479E-01
   32.200000      7.319901693123E-01      4.946248261671E-01
   32.300000      7.443593129799E-01      5.057259931883E-01
   32.400000      7.530053709081E-01      5.148910893219E-01
   32.500000      7.615398366077E-01      5.252972030439E-01
   32.600000      7.732271916567E-01      5.397040185508E-01
   32.700000      7.893263785055E-01      5.586498279249E-01
   32.800000      8.083479613242E-01      5.797195566145E-01
   32.900000      8.264080798467E-01      5.983311850079E-01
   33.000000      8.384154670609E-01      6.093932412811E-01
   33.100000      8.397162645314E-01      6.087724088757E-01
   33.200000      8.273034470496E-01      5.941276442368E-01
   33.300000      8.004114666615E-01      5.654424962895E-01
   33.400000      7.610900525522E-01      5.255602215964E-01
   33.500000      7.147971779968E-01      4.803376264230E-01
   33.600000      6.702457053194E-01      4.377030641100E-01
   33.700000      6.374852438424E-01      4.054272192136E-01
   33.800000      6.235319345951E-01      3.883626332208E-01
   33.900000      6.280170816722E-01      3.866056570572E-01
   34.000000      6.440659822673E-01      3.957356083273E-01
   34.100000      6.629329756237E-01      4.089808797165E-01
   34.200000      6.776399535493E-01      4.200025916192E-01
   34.300000      6.844429759032E-01      4.248930329747E-01
   34.400000      6.827201558060E-01      4.227011045782E-01
   34.500000      6.738997418761E-01      4.145809034735E-01
   34.600000      6.599022283944E-01      4.021971714922E-01
   34.700000      6.417425401671E-01      3.863242656496E-01
   34.800000      6.190969171940E-01      3.664967223773E-01
   34.900000      5.911671580942E-01      3.419478057877E-01
   35.000000      5.582855650692E-01      3.132288638706E-01
   35.100000      5.233797873748E-01      2.834654921635E-01
   35.200000      4.926736581103E-01      2.583682491165E-01
   35.300000      4.749003856508E-01      2.447078625101E-01
   35.400000      4.780207971796E-01      2.478143813900E-01
   35.500000      5.042491827412E-01      2.692957107203E-01
   35.600000      5.479072457385E-01      3.061749752158E-01
   35.700000      5.990876899397E-01      3.520735847346E-01
   35.800000      6.492781048394E-01      3.999927059035E-01
   35.900000      6.942797122503E-01      4.451175464117E-01
   36.000000      7.339735177400E-01      4.860687755341E-01
   36.100000      7.705766004458E-01      5.242743971894E-01
   36.200000      8.065421265745E-01      5.621609095601E-01
   36.300000      8.427189904908E-01      6.010608444889E-01
   36.400000      8.775078865139E-01      6.397752736694E-01
   36.500000      9.075571250402E-01      6.746825623804E-01
   36.600000      9.294630229589E-01      7.014018190653E-01
   36.700000      9.410569094175E-01      7.166098685473E-01
   36.800000      9.415209933601E-01      7.187564075914E-01
   36.900000      9.313114604407E-01      7.083160670811E-01
   37.000000      9.129361478221E-01      6.885174336164E-01
   37.100000      8.917189250628E-01      6.655258712966E-01
   37.200000      8.748243020177E-01      6.466779514024E-01
   37.300000      8.682177022948E-01      6.375277946308E-01
   37.400000      8.736247115761E-01      6.397614844336E-01
   37.500000      8.880412897051E-01      6.510874477072E-01
   37.600000      9.057928981859E-01      6.667533337768E-01
   37.700000      9.212104183845E-01      6.816270579630E-01
   37.800000      9.304329924183E-01      6.918158220902E-01
   37.900000      9.319034912430E-01      6.953050798690E-01
   38.000000      9.259941994645E-01      6.917691144163E-01
   38.100000      9.143990293399E-01      6.821446197550E-01
   38.200000      8.995908183604E-01      6.683868708999E-01
   38.300000      8.843146452362E-01      6.532597653426E-01
   38.400000      8.711322396741E-01      6.398053434657E-01
   38.500000      8.619761931001E-01      6.304277397520E-01
   38.600000      8.574797974716E-01      6.260307577236E-01
   38.700000      8.569638106053E-01      6.259986471878E-01
   38.800000      8.595830668766E-01      6.291782733086E-01
   38.900000      8.652927755728E-01      6.348430336082E-01
   39.000000      8.744369614640E-01      6.427039737632E-01
   39.100000      8.866077316065E-01      6.523035702887E-01
   39.200000      9.003466013448E-01      6.627446174569E-01
   39.300000      9.139713220746E-01      6.731079605303E-01
   39.400000      9.265778813711E-01      6.830644305308E-01
   39.500000      9.383237767101E-01      6.929742193577E-01
   39.600000      9.497804456065E-01      7.032523632942E-01
   39.700000      9.611262304504E-01      7.135667821635E-01
   39.800000      9.719840034216E-01      7.227256229215E-01
   39.900000      9.815771880453E-01      7.293397849732E-01
   40.000000      9.887249597969E-01      7.325106142440E-01
   40.100000      9.920369120838E-01      7.320678371045E-01
   40.200000      9.905297454450E-01      7.285048260367E-01
   40.300000      9.839927984247E-01      7.226652048262E-01
   40.400000      9.726616938853E-01      7.151453139078E-01
   40.500000      9.569471807616E-01      7.059948680413E-01
   40.600000      9.382130210097E-01      6.954570345395E-01
   40.700000      9.199648219001E-01      6.851709730394E-01
   40.800000      9.073884543522E-01      6.781410790705E-01
   40.900000      9.043925687443E-01      6.769893925530E-01
   41.000000      9.105590556762E-01      6.819900518198E-01
   41.100000      9.214145024992E-01      6.904275125672E-01
   41.200000      9.311946246695E-01      6.976120830348E-01
   41.300000      9.351989209140E-01      6.989729897786E-01
   41.400000      9.308617830837E-01      6.919325960598E-01
   41.500000      9.176571657896E-01      6.764284439696E-01
   41.600000      8.966698141505E-01      6.544551776192E-01
   41.700000      8.705812952124E-01      6.294507561744E-01
   41.800000      8.433153031201E-01      6.052747934065E-01
   41.900000      8.185826511571E-01      5.847530539090E-01
   42.000000      7.983942255409E-01      5.688255804282E-01
   42.100000      7.828563023925E-01      5.568254138649E-01
   42.200000      7.708289115400E-01      5.473263939047E-01
   42.300000      7.607061136823E-01      5.390086425499E-01
   42.400000      7.514930868727E-01      5.314113707906E-01
   42.500000      7.438150672720E-01      5.253617921799E-01
   42.600000      7.399380635968E-01      5.227248851074E-01
   42.700000      7.425420872109E-01      5.254692950587E-01
   42.800000      7.530019335270E-01      5.345796745635E-01
   42.900000      7.705488626670E-01      5.494890314399E-01
   43.000000      7.928930459331E-01      5.683368918029E-01
   43.100000      8.173232104904E-01      5.887797279410E-01
   43.200000      8.413417957855E-01      6.087719234166E-01
   43.300000      8.629238845036E-01      6.269048759998E-01
   43.400000      8.806113968017E-01      6.421757291349E-01
   43.500000      8.932319645620E-01      6.533203377595E-01
   43.600000      8.993291195815E-01      6.582482489433E-01
   43.700000      8.968950331418E-01      6.541895080728E-01
   43.800000      8.837667573710E-01      6.385877630750E-01
   43.900000      8.585300067923E-01      6.102619871564E-01
   44.000000      8.216081275929E-01      5.704822635134E-01
   44.100000      7.763696864820E-01      5.237858406791E-01
   44.200000      7.299723988653E-01      4.779023210942E-01
   44.300000      6.927240151811E-01      4.418951841306E-01
   44.400000      6.741600848761E-01      4.227476475396E-01
   44.500000      6.771079956772E-01      4.221748509548E-01
   44.600000      6.955741641659E-01      4.356256017238E-01
   44.700000      7.184426257213E-01      4.541059337915E-01
   44.800000      7.347172312171E-01      4.677368789510E-01
   44.900000      7.368345125422E-01      4.691057522215E-01
   45.000000      7.216665577394E-01      4.550596388499E-01
   45.100000      6.903177471669E-01      4.268350054596E-01
   45.200000      6.476038275142E-01      3.891356548819E-01
   45.300000      6.011387675285E-01      3.486829058469E-01
   45.400000      5.593650742740E-01      3.124263058985E-01
   45.500000      5.287514485141E-01      2.856278396436E-01
   45.600000      5.118845375634E-01      2.704116750835E-01
   45.700000      5.072541521200E-01      2.655461426834E-01
   45.800000      5.105613862315E-01      2.676910574202E-01
   45.900000      5.172540057415E-01      2.733893527538E-01
   46.000000      5.248727160673E-01      2.806444593870E-01
   46.100000      5.338798268657E-01      2.894371372827E-01
   46.200000      5.468803855727E-01      3.013544277931E-01
   46.300000      5.669363265325E-01      3.187910334339E-01
   46.400000      5.960624830583E-01      3.439745138695E-01
   46.500000      6.343096657192E-01      3.779562319292E-01
   46.600000      6.793136075761E-01      4.198808767837E-01
   46.700000      7.269000953949E-01      4.669363983892E-01
   46.800000      7.726712862381E-01      5.150703957955E-01
   46.900000      8.132788677164E-01      5.600580511540E-01
   47.000000      8.466503169930E-01      5.983681536639E-01
   47.100000      8.715954575028E-01      6.275689896637E-01
   47.200000      8.873806102185E-01      6.463357848927E-01
   47.300000      8.935210903383E-01      6.543051229990E-01
   47.400000      8.898873072717E-01      6.520361819807E-01
   47.500000      8.771263994105E-01      6.410970335063E-01
   47.600000      8.572265439996E-01      6.240876028118E-01
   47.700000      8.338997470434E-01      6.044684468581E-01
   47.800000      8.123099931771E-01      5.861603099090E-01
   47.900000      7.977669140252E-01      5.729506512310E-01
   48.000000      7.938202642807E-01      5.678009372177E-01
   48.100000      8.009922889887E-01      5.720626962703E-01
   48.200000      8.167635728059E-01      5.847064806705E-01
   48.300000      8.364337180380E-01      6.021202632926E-01
   48.400000      8.545957104885E-01      6.190657834745E-01
   48.500000      8.668376133943E-01      6.305717365848E-01
   48.600000      8.709267147651E-01      6.337808758087E-01
   48.700000      8.672113124478E-01      6.288999861297E-01
   48.800000      8.584524438248E-01      6.190014197078E-01
   48.900000      8.491958793171E-01      6.087871158360E-01
   49.000000      8.442995812360E-01      6.026853011593E-01
   49.100000      8.466165727716E-01      6.030076897977E-01
   49.200000      8.553383243641E-01      6.090101456306E-01
   49.300000      8.665591445937E-01      6.173243562612E-01
   49.400000      8.754643021314E-01      6.235555156275E-01
   49.500000      8.784671139186E-01      6.243186115090E-01
   49.600000      8.745502944792E-01      6.188831490635E-01
   49.700000      8.656620015420E-01      6.096738185616E-01
   49.800000      8.559898765681E-01      6.011954350329E-01
   49.900000      8.504993436043E-01      5.979388877208E-01
   50.000000      8.532148604817E-01      6.025586877766E-01
   50.100000      8.655064534837E-01      6.150711267752E-01
   50.200000      8.852151628089E-01      6.330721606295E-01
   50.300000      9.076312003812E-01      6.528901827423E-01
   50.400000      9.278956637229E-01      6.712687463991E-01
   50.500000      9.429705056877E-01      6.864709544215E-01
   50.600000      9.519718010524E-01      6.980960412344E-01
   50.700000      9.553793713047E-01      7.062919940829E-01
   50.800000      9.542117164553E-01      7.112892819065E-01
   50.900000      9.495596534096E-01      7.132614408071E-01
   51.000000      9.425177348988E-01      7.122749521937E-01
   51.100000      9.343064536795E-01      7.084397331453E-01
   51.200000      9.261365574507E-01      7.023341351525E-01
   51.300000      9.191785554150E-01      6.954746906718E-01
   51.400000      9.149869571853E-01      6.902670288191E-01
   51.500000      9.152672995331E-01      6.889590563023E-01
   51.600000      9.205217625735E-01      6.922023480569E-01
   51.700000      9.291691669250E-01      6.985734671075E-01
   51.800000      9.381917265200E-01      7.053831823503E-01
   51.900000      9.443534769818E-01      7.098281219999E-01
   52.000000      9.450157132228E-01      7.097285348995E-01
   52.100000      9.386107411050E-01      7.039362020759E-01
   52.200000      9.251272462108E-01      6.926734100950E-01
   52.300000      9.065529936650E-01      6.776973091089E-01
   52.400000      8.868192761942E-01      6.619615461537E-01
   52.500000      8.706550436609E-01      6.486224606376E-01
   52.600000      8.613163274499E-01      6.397555983005E-01
   52.700000      8.587397836504E-01      6.355277517527E-01
   52.800000      8.599252007073E-01      6.342759915006E-01
   52.900000      8.608687051664E-01      6.333164507576E-01
   53.000000      8.582491265497E-01      6.300623555788E-01
   53.100000      8.504861974015E-01      6.231480923655E-01
   53.200000      8.384741057718E-01      6.132316673854E-01
   53.300000      8.256029599367E-01      6.030443941524E-01
