# M=14, N=7, V0=0.0, V=0.765, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
    5.400000      1.897477331412E-01      7.586179087111E-02
    5.500000      1.884622236336E-01      7.498349561082E-02
    5.600000      1.782215856604E-01      6.976274514957E-02
    5.700000      1.600352735420E-01      6.090891569734E-02
    5.800000      1.363215908490E-01      4.990141890185E-02
    5.900000      1.107562243640E-01      3.865096350183E-02
    6.000000      8.790770938265E-02      2.910826328667E-02
    6.100000      7.246068778623E-02      2.290741510547E-02
    6.200000      6.786933751023E-02      2.110719303302E-02
    6.300000      7.493050737772E-02      2.406123696346E-02
    6.400000      9.213820050439E-02      3.141890697061E-02
    6.500000      1.162984872563E-01      4.223884353655E-02
    6.600000      1.431800351510E-01      5.518586253408E-02
    6.700000      1.690939912062E-01      6.877265472506E-02
    6.800000      1.914734372209E-01      8.159819350258E-02
    6.900000      2.089589593188E-01      9.253164515218E-02
    7.000000      2.212577227001E-01      1.008046543857E-01
    7.100000      2.287454592601E-01      1.060069170170E-01
    7.200000      2.318986972524E-01      1.080152608821E-01
    7.300000      2.309186067494E-01      1.069059590848E-01
    7.400000      2.256250877554E-01      1.028954562725E-01
    7.500000      2.156782833718E-01      9.633176146430E-02
    7.600000      2.010527323515E-01      8.772890999947E-02
    7.700000      1.824667563996E-01      7.781080614890E-02
    7.800000      1.616563800271E-01      6.751786984288E-02
    7.900000      1.414852772688E-01      5.793766712826E-02
    8.000000      1.257817743655E-01      5.014965318954E-02
    8.100000      1.176295273188E-01      4.501392270705E-02
    8.200000      1.169261639002E-01      4.296628665875E-02
    8.300000      1.218663940397E-01      4.389068569565E-02
    8.400000      1.302775349770E-01      4.711929478085E-02
    8.500000      1.400094061441E-01      5.156892281249E-02
    8.600000      1.490560737494E-01      5.597786714358E-02
    8.700000      1.556234318784E-01      5.917918850758E-02
    8.800000      1.582661251149E-01      6.034292314651E-02
    8.900000      1.561704399073E-01      5.913587743619E-02
    9.000000      1.494438998117E-01      5.577239565689E-02
    9.100000      1.391917691645E-01      5.095548084881E-02
    9.200000      1.273461608145E-01      4.573136360677E-02
    9.300000      1.162978057699E-01      4.129686385063E-02
    9.400000      1.086111772694E-01      3.880129849561E-02
    9.500000      1.069081437432E-01      3.917319597450E-02
    9.600000      1.132981960759E-01      4.298546113699E-02
    9.700000      1.278153553317E-01      5.036117025405E-02
    9.800000      1.485056368304E-01      6.092023887671E-02
    9.900000      1.726809262437E-01      7.377284189328E-02
   10.000000      1.975076348322E-01      8.757287518632E-02
   10.100000      2.202346237080E-01      1.006462176057E-01
   10.200000      2.383007603170E-01      1.111983657069E-01
   10.300000      2.494371411138E-01      1.175856729224E-01
   10.400000      2.519237429565E-01      1.186121724023E-01
   10.500000      2.448474098311E-01      1.137968086450E-01
   10.600000      2.282942617288E-01      1.035453961693E-01
   10.700000      2.035472069483E-01      8.916224658865E-02
   10.800000      1.731972396918E-01      7.266206081811E-02
   10.900000      1.410728628900E-01      5.640085957709E-02
   11.000000      1.119553775386E-01      4.261381375177E-02
   11.100000      9.091690525044E-02      3.298606395466E-02
   11.200000      8.205133225678E-02      2.836639283435E-02
   11.300000      8.594483293169E-02      2.867825902985E-02
   11.400000      9.904459846440E-02      3.302310491625E-02
   11.500000      1.166635739687E-01      3.993061151647E-02
   11.600000      1.344814895292E-01      4.769187318670E-02
   11.700000      1.491567670001E-01      5.470582697238E-02
   11.800000      1.586681537053E-01      5.977135997885E-02
   11.900000      1.623714979040E-01      6.226974929627E-02
   12.000000      1.608541045199E-01      6.220873977775E-02
   12.100000      1.556215452241E-01      6.013667318703E-02
   12.200000      1.486138641779E-01      5.696762108380E-02
   12.300000      1.416217826669E-01      5.377112336980E-02
   12.400000      1.360110565118E-01      5.157120590708E-02
   12.500000      1.329060112745E-01      5.118134538994E-02
   12.600000      1.334678025375E-01      5.308855843265E-02
   12.700000      1.389994173461E-01      5.739422658805E-02
   12.800000      1.504333372991E-01      6.381603642597E-02
   12.900000      1.663776828913E-01      7.174862921682E-02
   13.000000      1.838396445734E-01      8.036963713676E-02
   13.100000      2.001756983586E-01      8.876689396939E-02
   13.200000      2.135232142060E-01      9.605784989153E-02
   13.300000      2.227931150950E-01      1.014783166430E-01
   13.400000      2.275193316634E-01      1.044336261357E-01
   13.500000      2.276024160137E-01      1.045225696656E-01
   13.600000      2.230576426508E-01      1.015522152012E-01
   13.700000      2.138876028586E-01      9.555570158911E-02
   13.800000      2.001040008266E-01      8.681176602539E-02
   13.900000      1.818549468604E-01      7.585521631141E-02
   14.000000      1.596746083423E-01      6.346768880877E-02
   14.100000      1.347622366967E-01      5.064392555585E-02
   14.200000      1.091819108485E-01      3.853208703102E-02
   14.300000      8.594472741520E-02      2.834409029331E-02
   14.400000      6.871740228496E-02      2.122935804394E-02
   14.500000      6.059810092421E-02      1.811162011834E-02
   14.600000      6.368604738404E-02      1.950666598020E-02
   14.700000      7.816974575823E-02      2.536191306480E-02
   14.800000      1.012891086251E-01      3.497169163388E-02
   14.900000      1.288399852197E-01      4.701331634770E-02
   15.000000      1.563477470285E-01      5.971925007716E-02
   15.100000      1.798400881916E-01      7.116370104561E-02
   15.200000      1.962916326685E-01      7.961275972976E-02
   15.300000      2.038660272744E-01      8.387119087843E-02
   15.400000      2.020609138863E-01      8.355397085672E-02
   15.500000      1.917651316331E-01      7.921542259517E-02
   15.600000      1.752296724351E-01      7.228699317917E-02
   15.700000      1.559719825450E-01      6.481065502905E-02
   15.800000      1.386203189628E-01      5.900655334342E-02
   15.900000      1.285616366487E-01      5.676683717072E-02
   16.000000      1.309310351842E-01      5.919926571275E-02
   16.100000      1.470076388986E-01      6.633667491509E-02
   16.200000      1.720218379173E-01      7.708465488765E-02
   16.300000      1.996624243266E-01      8.942007345817E-02
   16.400000      2.242279129362E-01      1.007979454580E-01
   16.500000      2.411055653278E-01      1.086828938057E-01
   16.600000      2.471067202313E-01      1.110953204791E-01
   16.700000      2.407053314835E-01      1.070534587320E-01
   16.800000      2.221625353062E-01      9.680583426836E-02
   16.900000      1.935311621293E-01      8.178867047592E-02
   17.000000      1.585221367061E-01      6.430883164088E-02
   17.100000      1.222181337272E-01      4.703204974009E-02
   17.200000      9.046100066123E-02      3.241721142442E-02
   17.300000      6.823438045585E-02      2.224689314855E-02
   17.400000      5.769058725309E-02      1.735784946707E-02
   17.500000      5.884425016984E-02      1.760423325834E-02
   17.600000      7.059723330873E-02      2.202828161843E-02
   17.700000      8.939881181066E-02      2.918119976742E-02
   17.800000      1.097910522501E-01      3.751946848822E-02
   17.900000      1.279736740008E-01      4.578492425661E-02
   18.000000      1.423280880919E-01      5.326535612436E-02
   18.100000      1.530335899388E-01      5.984879996910E-02
   18.200000      1.615646475271E-01      6.584707811263E-02
   18.300000      1.700600247628E-01      7.165924742732E-02
   18.400000      1.801998830643E-01      7.742582863623E-02
   18.500000      1.914609638523E-01      8.283706914240E-02
   18.600000      2.012751276686E-01      8.718657105052E-02
   18.700000      2.070479117033E-01      8.964237437269E-02
   18.800000      2.070409403240E-01      8.960708787879E-02
   18.900000      2.008127256487E-01      8.700811906657E-02
   19.000000      1.894817674870E-01      8.240534706559E-02
   19.100000      1.757529830109E-01      7.689057879720E-02
   19.200000      1.634369077407E-01      7.182894119695E-02
   19.300000      1.556263376825E-01      6.852467438947E-02
   19.400000      1.542506488510E-01      6.788855609911E-02
   19.500000      1.601327164632E-01      7.017092910649E-02
   19.600000      1.724095021021E-01      7.482120851276E-02
   19.700000      1.875753970543E-01      8.052984479912E-02
   19.800000      2.008697178975E-01      8.547681268116E-02
   19.900000      2.082009544392E-01      8.774688107612E-02
   20.000000      2.066258142942E-01      8.580558629072E-02
   20.100000      1.946470794622E-01      7.890301078854E-02
   20.200000      1.723430844298E-01      6.730208355477E-02
   20.300000      1.413634917214E-01      5.229022898341E-02
   20.400000      1.048991093649E-01      3.598725633877E-02
   20.500000      6.773845293351E-02      2.098960057376E-02
   20.600000      3.644938880348E-02      9.904519427744E-03
   20.700000      1.974299270283E-02      4.847236282600E-03
   20.800000      2.637238599560E-02      6.998052176527E-03
   20.900000      5.335699510675E-02      1.632395158282E-02
   21.000000      9.164472586419E-02      3.154220614044E-02
   21.100000      1.338740733200E-01      5.034535924677E-02
   21.200000      1.738751531838E-01      6.984035593738E-02
   21.300000      2.067482220311E-01      8.710476505441E-02
   21.400000      2.291212618548E-01      9.974267175102E-02
   21.500000      2.393292370396E-01      1.063285670181E-01
   21.600000      2.374765682333E-01      1.066492099102E-01
   21.700000      2.253880045613E-01      1.016864078035E-01
   21.800000      2.064322559386E-01      9.333275844028E-02
   21.900000      1.852064034710E-01      8.390010033603E-02
   22.000000      1.670070229554E-01      7.554927047537E-02
   22.100000      1.559780721490E-01      6.980328493823E-02
   22.200000      1.530810723843E-01      6.727699842379E-02
   22.300000      1.571033239517E-01      6.767454839138E-02
   22.400000      1.657658959813E-01      7.001403016349E-02
   22.500000      1.757045642274E-01      7.297997716627E-02
   22.600000      1.834524260086E-01      7.529338656533E-02
   22.700000      1.866731115635E-01      7.601133872163E-02
   22.800000      1.844275659693E-01      7.470024469081E-02
   22.900000      1.771306968732E-01      7.145746809859E-02
   23.000000      1.663359339550E-01      6.678840964189E-02
   23.100000      1.543115966664E-01      6.138291235455E-02
   23.200000      1.431459839526E-01      5.586817146524E-02
   23.300000      1.336449680518E-01      5.062888828305E-02
   23.400000      1.252508804268E-01      4.576484408879E-02
   23.500000      1.170249331242E-01      4.120083157910E-02
   23.600000      1.083808890548E-01      3.689464337408E-02
   23.700000      9.960486281456E-02      3.304137236514E-02
   23.800000      9.210878601427E-02      3.017440989809E-02
   23.900000      8.817123906349E-02      2.911245441373E-02
   24.000000      9.034544584882E-02      3.076688968624E-02
   24.100000      9.990082554449E-02      3.587206680713E-02
   24.200000      1.168874943583E-01      4.471823403780E-02
   24.300000      1.403432999464E-01      5.695878143932E-02
   24.400000      1.680863945754E-01      7.154340773121E-02
   24.500000      1.968340343203E-01      8.680539616719E-02
   24.600000      2.226893603385E-01      1.007038533846E-01
   24.700000      2.419837678710E-01      1.111870167689E-01
   24.800000      2.519493620831E-01      1.166050741678E-01
   24.900000      2.510783684267E-01      1.160753798120E-01
   25.000000      2.393104354133E-01      1.097043592943E-01
   25.100000      2.181085474974E-01      9.860207196975E-02
   25.200000      1.904259019897E-01      8.467829495900E-02
   25.300000      1.605553187462E-01      7.026644700951E-02
   25.400000      1.338844050798E-01      5.766404366754E-02
   25.500000      1.162821107868E-01      4.869197010678E-02
   25.600000      1.111853583866E-01      4.436116428545E-02
   25.700000      1.171287055515E-01      4.470761516165E-02
   25.800000      1.303465143164E-01      4.882578537947E-02
   25.900000      1.464695908449E-01      5.509680878605E-02
   26.000000      1.613418031553E-01      6.156708629106E-02
   26.100000      1.716764722692E-01      6.639069690829E-02
   26.200000      1.753744226073E-01      6.822481789925E-02
   26.300000      1.716423296188E-01      6.648077877489E-02
   26.400000      1.609727347538E-01      6.138376258127E-02
   26.500000      1.449904671554E-01      5.385670492293E-02
   26.600000      1.262273679590E-01      4.528839873614E-02
   26.700000      1.078861894558E-01      3.725744896839E-02
   26.800000      9.349777967363E-02      3.126848585197E-02
   26.900000      8.629277195513E-02      2.853239912028E-02
   27.000000      8.815142493274E-02      2.980388051845E-02
   27.100000      9.920440268762E-02      3.528256323768E-02
   27.200000      1.181947639133E-01      4.458421447480E-02
   27.300000      1.424441252737E-01      5.678804176545E-02
   27.400000      1.687352130819E-01      7.055983011122E-02
   27.500000      1.939878367250E-01      8.433816188316E-02
   27.600000      2.155177959639E-01      9.655694481596E-02
   27.700000      2.313045947760E-01      1.058677072761E-01
   27.800000      2.401631199238E-01      1.113232967528E-01
   27.900000      2.417515709045E-01      1.124916060198E-01
   28.000000      2.364761827206E-01      1.094821942953E-01
   28.100000      2.253412350472E-01      1.028862533345E-01
   28.200000      2.097189392294E-01      9.364677367157E-02
   28.300000      1.910802483721E-01      8.288845814021E-02
   28.400000      1.708987228817E-01      7.174452434798E-02
   28.500000      1.507640181850E-01      6.121693882369E-02
   28.600000      1.325378901768E-01      5.209448642244E-02
   28.700000      1.184231874665E-01      4.493136562174E-02
   28.800000      1.102435650176E-01      4.006677870801E-02
   28.900000      1.076876020944E-01      3.765398905372E-02
   29.000000      1.095166835111E-01      3.767101782447E-02
   29.100000      1.147625646635E-01      3.990241704281E-02
   29.200000      1.227933378714E-01      4.390476811720E-02
   29.300000      1.329994544861E-01      4.898802114636E-02
   29.400000      1.442258871344E-01      5.425147059662E-02
   29.500000      1.544337685097E-01      5.870092403523E-02
   29.600000      1.613375966720E-01      6.144273994449E-02
   29.700000      1.632453591696E-01      6.191143360890E-02
   29.800000      1.595517556088E-01      6.005947662139E-02
   29.900000      1.509492879283E-01      5.643770519340E-02
   30.000000      1.394346907071E-01      5.212556638158E-02
   30.100000      1.281126207029E-01      4.851879645697E-02
   30.200000      1.208186748965E-01      4.702625954343E-02
   30.300000      1.214970024430E-01      4.875073354013E-02
   30.400000      1.320484786072E-01      5.422694204635E-02
   30.500000      1.506409183409E-01      6.327181087723E-02
   30.600000      1.740099841880E-01      7.497662545817E-02
   30.700000      1.985570292751E-01      8.784346311364E-02
   30.800000      2.207898219466E-01      1.000395744968E-01
   30.900000      2.377679700057E-01      1.097160598621E-01
   31.000000      2.473931848830E-01      1.153211523369E-01
   31.100000      2.484954670774E-01      1.158453331119E-01
   31.200000      2.407636496870E-01      1.109645011709E-01
   31.300000      2.246141613412E-01      1.010794382179E-01
   31.400000      2.011189748818E-01      8.726392663651E-02
   31.500000      1.720681723043E-01      7.112996159909E-02
   31.600000      1.401065567361E-01      5.461606093694E-02
   31.700000      1.088172733771E-01      3.971754339726E-02
   31.800000      8.263172756043E-02      2.819758923757E-02
   31.900000      6.629656955801E-02      2.132700081272E-02
   32.000000      6.331686230274E-02      1.969307617031E-02
   32.100000      7.350119200141E-02      2.310415726638E-02
   32.200000      9.295162154240E-02      3.060779431677E-02
   32.300000      1.167044319735E-01      4.063599723739E-02
   32.400000      1.401255591856E-01      5.127773407850E-02
   32.500000      1.595367809561E-01      6.064638176930E-02
   32.600000      1.725170593114E-01      6.726653070472E-02
   32.700000      1.780621342297E-01      7.037737209581E-02
   32.800000      1.765447243118E-01      7.006348134689E-02
   32.900000      1.695745895070E-01      6.717757157287E-02
   33.000000      1.596864989088E-01      6.308742370541E-02
   33.100000      1.498221383521E-01      5.932849344720E-02
   33.200000      1.427748826114E-01      5.725663250860E-02
   33.300000      1.407473999096E-01      5.777610319539E-02
   33.400000      1.451554549952E-01      6.118576316279E-02
   33.500000      1.563684845992E-01      6.715789564393E-02
   33.600000      1.726037465056E-01      7.484298878407E-02
   33.700000      1.900847792770E-01      8.307407616098E-02
   33.800000      2.053942848883E-01      9.062326974391E-02
   33.900000      2.162966271822E-01      9.644677713322E-02
   34.000000      2.217957517848E-01      9.985378788293E-02
   34.100000      2.220025787696E-01      1.005568875664E-01
   34.200000      2.178284254962E-01      9.860458671218E-02
   34.300000      2.104359530745E-01      9.424368837995E-02
   34.400000      2.005272194931E-01      8.778551351261E-02
   34.500000      1.880358211473E-01      7.953828309663E-02
   34.600000      1.724424769338E-01      6.982470410059E-02
   34.700000      1.533932925889E-01      5.905673753410E-02
   34.800000      1.312402314877E-01      4.781629401440E-02
   34.900000      1.073525841713E-01      3.689790695342E-02
   35.000000      8.427681473034E-02      2.729152222360E-02
   35.100000      6.579873271142E-02      2.010032980580E-02
   35.200000      5.584034287656E-02      1.639492194492E-02
   35.300000      5.677336712970E-02      1.701240539000E-02
   35.400000      6.937544891127E-02      2.232900400058E-02
   35.500000      9.232691681206E-02      3.206257250155E-02
   35.600000      1.223091568022E-01      4.517767296229E-02
   35.700000      1.546067489849E-01      5.995323946942E-02
   35.800000      1.843172436362E-01      7.423177267498E-02
   35.900000      2.072824216655E-01      8.581559591996E-02
   36.000000      2.205791465127E-01      9.292860596079E-02
   36.100000      2.228192970976E-01      9.463367868746E-02
   36.200000      2.143124367300E-01      9.109353299862E-02
   36.300000      1.970843372250E-01      8.358996655827E-02
   36.400000      1.747562784353E-01      7.427124743263E-02
   36.500000      1.522901250048E-01      6.567041866889E-02
   36.600000      1.356103102157E-01      6.010861939716E-02
   36.700000      1.308795461550E-01      5.913970777009E-02
   36.800000      1.410870637194E-01      6.318378395429E-02
   36.900000      1.622141670360E-01      7.143902846003E-02
   37.000000      1.876997376983E-01      8.207916432205E-02
   37.100000      2.115723728309E-01      9.267034370878E-02
   37.200000      2.290551269071E-01      1.006980344724E-01
   37.300000      2.368293713941E-01      1.040865177935E-01
   37.400000      2.331555688072E-01      1.016125834934E-01
   37.500000      2.178746618294E-01      9.314572951693E-02
   37.600000      1.923472937511E-01      7.967667522228E-02
   37.700000      1.593703513511E-01      6.312431365326E-02
   37.800000      1.230543267451E-01      4.595057024197E-02
   37.900000      8.858068394426E-02      3.066557805077E-02
   38.000000      6.156564317022E-02      1.934681853005E-02
   38.100000      4.630079798084E-02      1.329144164233E-02
   38.200000      4.484241435124E-02      1.286731622804E-02
   38.300000      5.745436224349E-02      1.755981178927E-02
   38.400000      8.083826594079E-02      2.616717902725E-02
   38.500000      1.083638752479E-01      3.708864927359E-02
   38.600000      1.347791555138E-01      4.865624282557E-02
   38.700000      1.567789988726E-01      5.945806734950E-02
   38.800000      1.728484871906E-01      6.858420349874E-02
   38.900000      1.831115070655E-01      7.572132930122E-02
   39.000000      1.890216009558E-01      8.105800978848E-02
   39.100000      1.929022023574E-01      8.503658207627E-02
   39.200000      1.970389665213E-01      8.805806800028E-02
   39.300000      2.017918506296E-01      9.026585316111E-02
   39.400000      2.058668942582E-01      9.148982843085E-02
   39.500000      2.074448732334E-01      9.135584045219E-02
   39.600000      2.050281963257E-01      8.949992867139E-02
   39.700000      1.980672773138E-01      8.579921515713E-02
   39.800000      1.872812671889E-01      8.053975887513E-02
   39.900000      1.746685854498E-01      7.446735595889E-02
   40.000000      1.626154367788E-01      6.869358471981E-02
   40.100000      1.532958240611E-01      6.445585851342E-02
   40.200000      1.490064453190E-01      6.276795658604E-02
   40.300000      1.518256615297E-01      6.404828921926E-02
   40.400000      1.619579745199E-01      6.785480721970E-02
   40.500000      1.754900597363E-01      7.285294063821E-02
   40.600000      1.872660352412E-01      7.707792250035E-02
   40.700000      1.927675151021E-01      7.844468661228E-02
   40.800000      1.887335421245E-01      7.535757362581E-02
   40.900000      1.736457576937E-01      6.722815969410E-02
   41.000000      1.480560431156E-01      5.473967545731E-02
   41.100000      1.147466061062E-01      3.977971623239E-02
   41.200000      7.871188160200E-02      2.506163158302E-02
   41.300000      4.693279139177E-02      1.353615081083E-02
   41.400000      2.797303823649E-02      7.738928188015E-03
   41.500000      3.081363780768E-02      9.223909125428E-03
   41.600000      5.614743673138E-02      1.820688231494E-02
   41.700000      9.474314069419E-02      3.349901145328E-02
   41.800000      1.380742483647E-01      5.274973313279E-02
   41.900000      1.793139937734E-01      7.294509819819E-02
   42.000000      2.133164635086E-01      9.103770293432E-02
   42.100000      2.367395798446E-01      1.045475365754E-01
   42.200000      2.480601125803E-01      1.119911738537E-01
   42.300000      2.474639177950E-01      1.130606243403E-01
   42.400000      2.366477119740E-01      1.085479075125E-01
   42.500000      2.185466030978E-01      1.000666817685E-01
   42.600000      1.969840337216E-01      8.965120378478E-02
   42.700000      1.762120294791E-01      7.932316612353E-02
   42.800000      1.600228238564E-01      7.071395500816E-02
   42.900000      1.504234521313E-01      6.481252240767E-02
   43.000000      1.474759217785E-01      6.187660815988E-02
   43.100000      1.501788641884E-01      6.150432707389E-02
   43.200000      1.564210560950E-01      6.282782817729E-02
   43.300000      1.633206178839E-01      6.477161531561E-02
   43.400000      1.684256593231E-01      6.631513271870E-02
   43.500000      1.701249022372E-01      6.670554701306E-02
   43.600000      1.677842389440E-01      6.557892074156E-02
   43.700000      1.617219876221E-01      6.296854632517E-02
   43.800000      1.530380853533E-01      5.920901561883E-02
   43.900000      1.432442004165E-01      5.477709198923E-02
   44.000000      1.336860465850E-01      5.013296776181E-02
   44.100000      1.251008560073E-01      4.562517009212E-02
   44.200000      1.175547387443E-01      4.149354407461E-02
   44.300000      1.107766653445E-01      3.795600722303E-02
   44.400000      1.048431148599E-01      3.531985921263E-02
   44.500000      1.006169629095E-01      3.404398330667E-02
   44.600000      9.978490801403E-02      3.470414780159E-02
   44.700000      1.044955657486E-01      3.786373320853E-02
   44.800000      1.158498736350E-01      4.389639318641E-02
   44.900000      1.331510941658E-01      5.282308719003E-02
   45.000000      1.548795579515E-01      6.421219464398E-02
   45.100000      1.790464189698E-01      7.716397635028E-02
   45.200000      2.032996872731E-01      9.037873510860E-02
   45.300000      2.250058298171E-01      1.023003211963E-01
   45.400000      2.414638973010E-01      1.113262836488E-01
   45.500000      2.503052346436E-01      1.160685967206E-01
   45.600000      2.499436873025E-01      1.156281177556E-01
   45.700000      2.398784922721E-01      1.098220820847E-01
   45.800000      2.208277925170E-01      9.929617486341E-02
   45.900000      1.947616549955E-01      8.547259819188E-02
   46.000000      1.648945638299E-01      7.032826691359E-02
   46.100000      1.355955521896E-01      5.604567876401E-02
   46.200000      1.120754284615E-01      4.461378539466E-02
   46.300000      9.891723362678E-02      3.746567353214E-02
   46.400000      9.747802166439E-02      3.522531374282E-02
   46.500000      1.061122024762E-01      3.760818092370E-02
   46.600000      1.215744855329E-01      4.349179564965E-02
   46.700000      1.395943771907E-01      5.114635609045E-02
   46.800000      1.559557730699E-01      5.858945483170E-02
   46.900000      1.672958519326E-01      6.400017468752E-02
   47.000000      1.715169396313E-01      6.610429137527E-02
   47.100000      1.679513979524E-01      6.443939936768E-02
   47.200000      1.573149651669E-01      5.943567608410E-02
   47.300000      1.416225554739E-01      5.229699805914E-02
   47.400000      1.240774113118E-01      4.471912475205E-02
   47.500000      1.086656564846E-01      3.851891665208E-02
   47.600000      9.942831226247E-02      3.526193464350E-02
   47.700000      9.929781871502E-02      3.596600788747E-02
   47.800000      1.089978374228E-01      4.093340721925E-02
   47.900000      1.271149317755E-01      4.973334114660E-02
   48.000000      1.503195624148E-01      6.132509445889E-02
   48.100000      1.748347398094E-01      7.428275886743E-02
   48.200000      1.975716288257E-01      8.706000339633E-02
   48.300000      2.164210207787E-01      9.822765644892E-02
   48.400000      2.301780069920E-01      1.066362374857E-01
   48.500000      2.382514467181E-01      1.114938020882E-01
   48.600000      2.403148840654E-01      1.123841625522E-01
   48.700000      2.362073761157E-01      1.092606247993E-01
   48.800000      2.260355113243E-01      1.024352825045E-01
   48.900000      2.102681537676E-01      9.256164794834E-02
   49.000000      1.897735554076E-01      8.059609394377E-02
   49.100000      1.659226348624E-01      6.772416589250E-02
   49.200000      1.407628896978E-01      5.524488691690E-02
   49.300000      1.171380130435E-01      4.441597847154E-02
   49.400000      9.875739188956E-02      3.627711777608E-02
   49.500000      8.952641922820E-02      3.148574349264E-02
   49.600000      8.965517932986E-02      3.021055306199E-02
   49.700000      9.652811462843E-02      3.211976804392E-02
   49.800000      1.073879231930E-01      3.647311149178E-02
   49.900000      1.199383649071E-01      4.229127293108E-02
   50.000000      1.326202045912E-01      4.855280620156E-02
   50.100000      1.443967161833E-01      5.436658156366E-02
   50.200000      1.542636315013E-01      5.908497898482E-02
   50.300000      1.613045824009E-01      6.234716609253E-02
   50.400000      1.650266631221E-01      6.406303263124E-02
   50.500000      1.654184815843E-01      6.436300339601E-02
   50.600000      1.628509912348E-01      6.354511000793E-02
   50.700000      1.580170439726E-01      6.204394070014E-02
   50.800000      1.520657055293E-01      6.042425802815E-02
   50.900000      1.467619252728E-01      5.937368695287E-02
   51.000000      1.443692066055E-01      5.965243538797E-02
   51.100000      1.469543283251E-01      6.196921345158E-02
   51.200000      1.552133409946E-01      6.679040019745E-02
   51.300000      1.686129366803E-01      7.413455028491E-02
   51.400000      1.858858540227E-01      8.343026033799E-02
   51.500000      2.049459212590E-01      9.350569306789E-02
   51.600000      2.228697367120E-01      1.027364832927E-01
   51.700000      2.364809557404E-01      1.093272237679E-01
   51.800000      2.429206442299E-01      1.116649353775E-01
   51.900000      2.400812146295E-01      1.086703058448E-01
   52.000000      2.269431045730E-01      1.000748923521E-01
   52.100000      2.038305823995E-01      8.655913981053E-02
   52.200000      1.725408438891E-01      6.970184743427E-02
   52.300000      1.363344836291E-01      5.173012680761E-02
   52.400000      9.978092156715E-02      3.511716257149E-02
   52.500000      6.848538452901E-02      2.212550554445E-02
   52.600000      4.856452791771E-02      1.440637855536E-02
   52.700000      4.492431675283E-02      1.273657512592E-02
   52.800000      5.775295997479E-02      1.692704873053E-02
   52.900000      8.205876093597E-02      2.589827577605E-02
   53.000000      1.113711421026E-01      3.789714988949E-02
   53.100000      1.401279887081E-01      5.082025734023E-02
   53.200000      1.642245941130E-01      6.259584329895E-02
   53.300000      1.811055044099E-01      7.155905506696E-02
