# M=24, N=12, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
    9.000000      1.296661159484E-02      3.425126674887E-03
    9.100000      1.278475417874E-02      3.376125838880E-03
    9.200000      1.250425785320E-02      3.296420153046E-03
    9.300000      1.216850704642E-02      3.198847888530E-03
    9.400000      1.182098176462E-02      3.096638118237E-03
    9.500000      1.150291244505E-02      3.002291262995E-03
    9.600000      1.125093034893E-02      2.926583330130E-03
    9.700000      1.109344624658E-02      2.877550932503E-03
    9.800000      1.104593789751E-02      2.859460932823E-03
    9.900000      1.110714933959E-02      2.871949596740E-03
   10.000000      1.125817940988E-02      2.909636550624E-03
   10.100000      1.146446201837E-02      2.962509054314E-03
   10.200000      1.167988947647E-02      3.017216956676E-03
   10.300000      1.185323865195E-02      3.059164465228E-03
   10.400000      1.193679987696E-02      3.075021660562E-03
   10.500000      1.189501807248E-02      3.055105529080E-03
   10.600000      1.171062571396E-02      2.995066507964E-03
   10.700000      1.138705142454E-02      2.896474927618E-03
   10.800000      1.094688005110E-02      2.766183990348E-03
   10.900000      1.042687576419E-02      2.614661881945E-03
   11.000000      9.870579031692E-03      2.453737795568E-03
   11.100000      9.319702804949E-03      2.294325217479E-03
   11.200000      8.805976044896E-03      2.144649777720E-03
   11.300000      8.346023336715E-03      2.009346499113E-03
   11.400000      7.941653210997E-03      1.889561980234E-03
   11.500000      7.584974782707E-03      1.783966022556E-03
   11.600000      7.265434431116E-03      1.690393151868E-03
   11.700000      6.976753327656E-03      1.607720291959E-03
   11.800000      6.722997712576E-03      1.537544282555E-03
   11.900000      6.522862296076E-03      1.485245559337E-03
   12.000000      6.410814193353E-03      1.460109086168E-03
   12.100000      6.433965758054E-03      1.474322937848E-03
   12.200000      6.643941887678E-03      1.540887327513E-03
   12.300000      7.083500383455E-03      1.670722405451E-03
   12.400000      7.770856286230E-03      1.869513742052E-03
   12.500000      8.689533723158E-03      2.135008239416E-03
   12.600000      9.787881527015E-03      2.455495595053E-03
   12.700000      1.098550372900E-02      2.810034810222E-03
   12.800000      1.218388498883E-02      3.170621544615E-03
   12.900000      1.327989630287E-02      3.506018110097E-03
   13.000000      1.418013660188E-02      3.786514058191E-03
   13.100000      1.481368753674E-02      3.988594996720E-03
   13.200000      1.514130732005E-02      4.098475397053E-03
   13.300000      1.515946575664E-02      4.113722070287E-03
   13.400000      1.489834991731E-02      4.042687718281E-03
   13.500000      1.441412434698E-02      3.902042241538E-03
   13.600000      1.377703869433E-02      3.713159751326E-03
   13.700000      1.305879318585E-02      3.498348963736E-03
   13.800000      1.232341936377E-02      3.277840234762E-03
   13.900000      1.162365054079E-02      3.068100193110E-03
   14.000000      1.100144809164E-02      2.881557878275E-03
   14.100000      1.048989059449E-02      2.727361820875E-03
   14.200000      1.011450126590E-02      2.612499311118E-03
   14.300000      9.894023450011E-03      2.542584700951E-03
   14.400000      9.840983147956E-03      2.521855907322E-03
   14.500000      9.960713209758E-03      2.552311424821E-03
   14.600000      1.024765704906E-02      2.632326110510E-03
   14.700000      1.068048212270E-02      2.755355882866E-03
   14.800000      1.121914583976E-02      2.909383832432E-03
   14.900000      1.180613896607E-02      3.077559794355E-03
   15.000000      1.237283314070E-02      3.240113215935E-03
   15.100000      1.285017840039E-02      3.377204446986E-03
   15.200000      1.318057748905E-02      3.472064593690E-03
   15.300000      1.332713172778E-02      3.513664550508E-03
   15.400000      1.327818044983E-02      3.498282769687E-03
   15.500000      1.304693039429E-02      3.429659010277E-03
   15.600000      1.266713492758E-02      3.317815008539E-03
   15.700000      1.218642781149E-02      3.176958743133E-03
   15.800000      1.165903344408E-02      3.023059564280E-03
   15.900000      1.113911429676E-02      2.871644028669E-03
   16.000000      1.067529739597E-02      2.736152289651E-03
   16.100000      1.030643028810E-02      2.626911567593E-03
   16.200000      1.005842508514E-02      2.550550367203E-03
   16.300000      9.941916323908E-03      2.509592681553E-03
   16.400000      9.950389593152E-03      2.502065654596E-03
   16.500000      1.005884453096E-02      2.521174576706E-03
   16.600000      1.022398966116E-02      2.555330578370E-03
   16.700000      1.038743476877E-02      2.588929558009E-03
   16.800000      1.048273984756E-02      2.604188897066E-03
   16.900000      1.044597660784E-02      2.584049021896E-03
   17.000000      1.022825102382E-02      2.515730942382E-03
   17.100000      9.807772364225E-03      2.394163777441E-03
   17.200000      9.198738478235E-03      2.224319624084E-03
   17.300000      8.454579887777E-03      2.021620376765E-03
   17.400000      7.663759747492E-03      1.810011573638E-03
   17.500000      6.937090974256E-03      1.617919280150E-03
   17.600000      6.386951754760E-03      1.472927146116E-03
   17.700000      6.102398738361E-03      1.396429100429E-03
   17.800000      6.128083922541E-03      1.399583947769E-03
   17.900000      6.454737298740E-03      1.481585936460E-03
   18.000000      7.025036256278E-03      1.630656813616E-03
   18.100000      7.752531529300E-03      1.827439672388E-03
   18.200000      8.545364071121E-03      2.049846313217E-03
   18.300000      9.326486999107E-03      2.278056536793E-03
   18.400000      1.004667976924E-02      2.498380262601E-03
   18.500000      1.068959181824E-02      2.705051887573E-03
   18.600000      1.126893690776E-02      2.899614779351E-03
   18.700000      1.181854851926E-02      3.088201580438E-03
   18.800000      1.237651744914E-02      3.277551012046E-03
   18.900000      1.296602957985E-02      3.470897145934E-03
   19.000000      1.358078992160E-02      3.664867753641E-03
   19.100000      1.418283502550E-02      3.848254780729E-03
   19.200000      1.470990193011E-02      4.003052073938E-03
   19.300000      1.508638057698E-02      4.107606719769E-03
   19.400000      1.523699662264E-02      4.141221690686E-03
   19.500000      1.510324573279E-02      4.089185977795E-03
   19.600000      1.465922659743E-02      3.947070968827E-03
   19.700000      1.392239631305E-02      3.723252458147E-03
   19.800000      1.295660489958E-02      3.438977717103E-03
   19.900000      1.186676135342E-02      3.125823303183E-03
   20.000000      1.078566665531E-02      2.820965249748E-03
   20.100000      9.854150443458E-03      2.561175021460E-03
   20.200000      9.196160357948E-03      2.376744811262E-03
   20.300000      8.892805888545E-03      2.286564615305E-03
   20.400000      8.964448859946E-03      2.295316993774E-03
   20.500000      9.368519537047E-03      2.393286471575E-03
   20.600000      1.001185223424E-02      2.558714207593E-03
   20.700000      1.077459087761E-02      2.762103516059E-03
   20.800000      1.153639993462E-02      2.971523148297E-03
   20.900000      1.219550201149E-02      3.157838192396E-03
   21.000000      1.268003993314E-02      3.298926644921E-03
   21.100000      1.295314165923E-02      3.382248799450E-03
   21.200000      1.301272063143E-02      3.405523203945E-03
   21.300000      1.288699926100E-02      3.375625385945E-03
   21.400000      1.262660385891E-02      3.306096849417E-03
   21.500000      1.229394813437E-02      3.213811187472E-03
   21.600000      1.195090571489E-02      3.115405793466E-03
   21.700000      1.164651407868E-02      3.024077481657E-03
   21.800000      1.140712498571E-02      2.947274208968E-03
   21.900000      1.123190896400E-02      2.885690110873E-03
   22.000000      1.109562324394E-02      2.833773755064E-03
   22.100000      1.095746862239E-02      2.781686693787E-03
   22.200000      1.077336810115E-02      2.718330201398E-03
   22.300000      1.050887064947E-02      2.634762890097E-03
   22.400000      1.014969618998E-02      2.527158036092E-03
   22.500000      9.707142863715E-03      2.398484944585E-03
   22.600000      9.216677006165E-03      2.258378306600E-03
   22.700000      8.730230638611E-03      2.121134873874E-03
   22.800000      8.304799018542E-03      2.002318494878E-03
   22.900000      7.990133433050E-03      1.914890437237E-03
   23.000000      7.817311026417E-03      1.865958472248E-03
   23.100000      7.789726524570E-03      1.855080818973E-03
   23.200000      7.880344226794E-03      1.874607894484E-03
   23.300000      8.039730495434E-03      1.911939106702E-03
   23.400000      8.211627987249E-03      1.953013560951E-03
   23.500000      8.348385570428E-03      1.986026943071E-03
   23.600000      8.422187790914E-03      2.004372025866E-03
   23.700000      8.430708577039E-03      2.008115003663E-03
   23.800000      8.396863992799E-03      2.003810027309E-03
   23.900000      8.363389415131E-03      2.002930233082E-03
   24.000000      8.383662954327E-03      2.019489770893E-03
   24.100000      8.510645796486E-03      2.067474177070E-03
   24.200000      8.786674939710E-03      2.158528269949E-03
   24.300000      9.236721978701E-03      2.300099824724E-03
   24.400000      9.865328179795E-03      2.494048936157E-03
   24.500000      1.065527643784E-02      2.735696566477E-03
   24.600000      1.156625887107E-02      3.013392780228E-03
   24.700000      1.253507047799E-02      3.308837368710E-03
   24.800000      1.348091466461E-02      3.598448040612E-03
   24.900000      1.431587392161E-02      3.855944651952E-03
   25.000000      1.495770649555E-02      4.055995599741E-03
   25.100000      1.534250162057E-02      4.178356312685E-03
   25.200000      1.543509726946E-02      4.211593385756E-03
   25.300000      1.523518679978E-02      4.155402292393E-03
   25.400000      1.477781271882E-02      4.020779632718E-03
   25.500000      1.412791912068E-02      3.827858017324E-03
   25.600000      1.336938568134E-02      3.601882424978E-03
   25.700000      1.259027741445E-02      3.368366510251E-03
   25.800000      1.186690602395E-02      3.148709016126E-03
   25.900000      1.125023120591E-02      2.957378759260E-03
   26.000000      1.076018513190E-02      2.801247921713E-03
   26.100000      1.039155268478E-02      2.680955822128E-03
   26.200000      1.012740554353E-02      2.593566916394E-03
   26.300000      9.952661219674E-03      2.535459747375E-03
   26.400000      9.862129829632E-03      2.504444382945E-03
   26.500000      9.860643580942E-03      2.500502922502E-03
   26.600000      9.957237490489E-03      2.525108911853E-03
   26.700000      1.015776571614E-02      2.579588836709E-03
   26.800000      1.045851623016E-02      2.663265795719E-03
   26.900000      1.084265470051E-02      2.772101537250E-03
   27.000000      1.128070218978E-02      2.898280061006E-03
   27.100000      1.173404684970E-02      3.030793533124E-03
   27.200000      1.215993405905E-02      3.156760542860E-03
   27.300000      1.251678074747E-02      3.263042800825E-03
   27.400000      1.276878715061E-02      3.337757157727E-03
   27.500000      1.288871771427E-02      3.371446676009E-03
   27.600000      1.285825170121E-02      3.357870532874E-03
   27.700000      1.266733068696E-02      3.294498427125E-03
   27.800000      1.231538788219E-02      3.182805265808E-03
   27.900000      1.181455475406E-02      3.028379646491E-03
   28.000000      1.119191703149E-02      2.840756949922E-03
   28.100000      1.048896284266E-02      2.632841756538E-03
   28.200000      9.757934116372E-03      2.419834695119E-03
   28.300000      9.055767716371E-03      2.217709089835E-03
   28.400000      8.437180494078E-03      2.041431607394E-03
   28.500000      7.948578466184E-03      1.903217325997E-03
   28.600000      7.623340839804E-03      1.811110220744E-03
   28.700000      7.477854307940E-03      1.768091575599E-03
   28.800000      7.507839524187E-03      1.771791883180E-03
   28.900000      7.686611545300E-03      1.814781728004E-03
   29.000000      7.968017929045E-03      1.885386393638E-03
   29.100000      8.293557543007E-03      1.969000741820E-03
   29.200000      8.601363104469E-03      2.049919790879E-03
   29.300000      8.835907439748E-03      2.113671988775E-03
   29.400000      8.957842783876E-03      2.149699529363E-03
   29.500000      8.952919797677E-03      2.153992656911E-03
   29.600000      8.838230496526E-03      2.131046463126E-03
   29.700000      8.663625293006E-03      2.094404500717E-03
   29.800000      8.506449524203E-03      2.065198643449E-03
   29.900000      8.458984353667E-03      2.068520761141E-03
   30.000000      8.609848502658E-03      2.128084008816E-03
   30.100000      9.022103447135E-03      2.260262738872E-03
   30.200000      9.712598339768E-03      2.469011041701E-03
   30.300000      1.064045733039E-02      2.743163726958E-03
   30.400000      1.171102400940E-02      3.057152383859E-03
   30.500000      1.279373643280E-02      3.375314023217E-03
   30.600000      1.374934847184E-02      3.658964944336E-03
   30.700000      1.445973139188E-02      3.874565826162E-03
   30.800000      1.485197044440E-02      4.000895417852E-03
   30.900000      1.491164050672E-02      4.033332856242E-03
   31.000000      1.468370023929E-02      3.984091395986E-03
   31.100000      1.426141229518E-02      3.878339372165E-03
   31.200000      1.376473341792E-02      3.747266872871E-03
   31.300000      1.330996638166E-02      3.619981264859E-03
   31.400000      1.297540455743E-02      3.516408216524E-03
   31.500000      1.277795428767E-02      3.443063721665E-03
   31.600000      1.267647833240E-02      3.392745856788E-03
   31.700000      1.259523861095E-02      3.348107659055E-03
   31.800000      1.245117371051E-02      3.288016131909E-03
   31.900000      1.217853128132E-02      3.194862868307E-03
   32.000000      1.174797445756E-02      3.060764498664E-03
   32.100000      1.117686848427E-02      2.890930511265E-03
   32.200000      1.052855651470E-02      2.703281915466E-03
   32.300000      9.900463263469E-03      2.524450207975E-03
   32.400000      9.402898970357E-03      2.383281820677E-03
   32.500000      9.131824672125E-03      2.303644710260E-03
   32.600000      9.140438160716E-03      2.298498696090E-03
   32.700000      9.421205185568E-03      2.366808641013E-03
   32.800000      9.910893968605E-03      2.494061213327E-03
   32.900000      1.051262093666E-02      2.656125842725E-03
   33.000000      1.112219192390E-02      2.825271080214E-03
   33.100000      1.165122051114E-02      2.976577312503E-03
   33.200000      1.204279817234E-02      3.092940780346E-03
   33.300000      1.227756487759E-02      3.167351802863E-03
   33.400000      1.236978129136E-02      3.202000101116E-03
   33.500000      1.235488620772E-02      3.204743561665E-03
   33.600000      1.227194353723E-02      3.184271601320E-03
   33.700000      1.214578785009E-02      3.145658992420E-03
   33.800000      1.197459113838E-02      3.087833725356E-03
   33.900000      1.172882462459E-02      3.003832086745E-03
   34.000000      1.136361069607E-02      2.883790343254E-03
   34.100000      1.083890952404E-02      2.719712503310E-03
   34.200000      1.013955268320E-02      2.510439939886E-03
   34.300000      9.289342927969E-03      2.265122925626E-03
   34.400000      8.355888784083E-03      2.003899086375E-03
   34.500000      7.444660291224E-03      1.755300093379E-03
   34.600000      6.681934620507E-03      1.550890519578E-03
   34.700000      6.187161024840E-03      1.418495160401E-03
   34.800000      6.038529995520E-03      1.375834727054E-03
   34.900000      6.246637873470E-03      1.426322018217E-03
   35.000000      6.755081039088E-03      1.558188304172E-03
   35.100000      7.462312049491E-03      1.747185257144E-03
   35.200000      8.248239270922E-03      1.962118487950E-03
   35.300000      8.999012472820E-03      2.171711790739E-03
   35.400000      9.627081441384E-03      2.351000635409E-03
   35.500000      1.008372241962E-02      2.485688205555E-03
   35.600000      1.036258216721E-02      2.573575182272E-03
   35.700000      1.049455439065E-02      2.623063314835E-03
   35.800000      1.053601252122E-02      2.649539779098E-03
   35.900000      1.055354541697E-02      2.670922038634E-03
   36.000000      1.060873045909E-02      2.703656206175E-03
   36.100000      1.074657443813E-02      2.760058005048E-03
   36.200000      1.099094495759E-02      2.847252305884E-03
   36.300000      1.134741449660E-02      2.967362812152E-03
   36.400000      1.180920239974E-02      3.118255167462E-03
   36.500000      1.236094102222E-02      3.294154929306E-03
   36.600000      1.297734484697E-02      3.485801021908E-03
   36.700000      1.361852758110E-02      3.680277675616E-03
   36.800000      1.422838648495E-02      3.861059657476E-03
   36.900000      1.473926332051E-02      4.008915242117E-03
   37.000000      1.508095065413E-02      4.104070312179E-03
   37.100000      1.519221228138E-02      4.129529820144E-03
   37.200000      1.503315313058E-02      4.074884218598E-03
   37.300000      1.459590569196E-02      3.939539867260E-03
   37.400000      1.391077332713E-02      3.734283152042E-03
   37.500000      1.304566108671E-02      3.480461040342E-03
   37.600000      1.209802143934E-02      3.206723528941E-03
   37.700000      1.117997437823E-02      2.944000825102E-03
   37.800000      1.039840193530E-02      2.719928587354E-03
   37.900000      9.834096870791E-03      2.554103946639E-03
   38.000000      9.526856270823E-03      2.455301425298E-03
   38.100000      9.469168106599E-03      2.421195018192E-03
   38.200000      9.610337837000E-03      2.440420548257E-03
   38.300000      9.875246264405E-03      2.496202865291E-03
   38.400000      1.018830047690E-02      2.570448696152E-03
   38.500000      1.048939610809E-02      2.647243362120E-03
   38.600000      1.074035166116E-02      2.715037384515E-03
   38.700000      1.092432790321E-02      2.767317114594E-03
   38.800000      1.104063303514E-02      2.802033027554E-03
   38.900000      1.109766104125E-02      2.820352822223E-03
   39.000000      1.110733548182E-02      2.825341530235E-03
   39.100000      1.108319400329E-02      2.820977651925E-03
   39.200000      1.104093659548E-02      2.811604149530E-03
   39.300000      1.099848644041E-02      2.801629159972E-03
   39.400000      1.097367211907E-02      2.795152575201E-03
   39.500000      1.097973930582E-02      2.795253276803E-03
   39.600000      1.102047742653E-02      2.802897149900E-03
   39.700000      1.108659656391E-02      2.815719082021E-03
   39.800000      1.115390689905E-02      2.827163805633E-03
   39.900000      1.118384781483E-02      2.826529426268E-03
   40.000000      1.112744492700E-02      2.800292532010E-03
   40.100000      1.093352948505E-02      2.734735604506E-03
   40.200000      1.056071806132E-02      2.619452695335E-03
   40.300000      9.990482952341E-03      2.450927374961E-03
   40.400000      9.237561809590E-03      2.235199475984E-03
   40.500000      8.354813119626E-03      1.988747273868E-03
   40.600000      7.431017705406E-03      1.737101174258E-03
   40.700000      6.581267861221E-03      1.511271909147E-03
   40.800000      5.930389580532E-03      1.342656229910E-03
   40.900000      5.590527437292E-03      1.257502523707E-03
   41.000000      5.635799242773E-03      1.272152252043E-03
   41.100000      6.080704922542E-03      1.390084179979E-03
   41.200000      6.873420417390E-03      1.601339736200E-03
   41.300000      7.911948428214E-03      1.884338031217E-03
   41.400000      9.072184697719E-03      2.209564534204E-03
   41.500000      1.023141954067E-02      2.544277361221E-03
   41.600000      1.128400809472E-02      2.857288091178E-03
   41.700000      1.215079215164E-02      3.123021336743E-03
   41.800000      1.278360438830E-02      3.324348934186E-03
   41.900000      1.316612362079E-02      3.454010779992E-03
   42.000000      1.331212609933E-02      3.514675433080E-03
   42.100000      1.326166731543E-02      3.517817150685E-03
   42.200000      1.307545598002E-02      3.481614805127E-03
   42.300000      1.282790183004E-02      3.428077259034E-03
   42.400000      1.259886328718E-02      3.379635417412E-03
   42.500000      1.246300633678E-02      3.355541582640E-03
   42.600000      1.247604171035E-02      3.368554309283E-03
   42.700000      1.265958848626E-02      3.422489196960E-03
   42.800000      1.299076960714E-02      3.511199934297E-03
   42.900000      1.340550259759E-02      3.619367745142E-03
   43.000000      1.381544445099E-02      3.725131564979E-03
   43.100000      1.412848098318E-02      3.804163858921E-03
   43.200000      1.426616149758E-02      3.834411159439E-03
   43.300000      1.417661627208E-02      3.800500030281E-03
   43.400000      1.384225505244E-02      3.696840919877E-03
   43.500000      1.328163215834E-02      3.528751859429E-03
   43.600000      1.254562214295E-02      3.311397939784E-03
   43.700000      1.170890788285E-02      3.066869115429E-03
   43.800000      1.085845808878E-02      2.820149581940E-03
   43.900000      1.008116424916E-02      2.594948002318E-03
   44.000000      9.452235002754E-03      2.410305806160E-03
   44.100000      9.024393936540E-03      2.278606776462E-03
   44.200000      8.818598133557E-03      2.205171085275E-03
   44.300000      8.822452790440E-03      2.189167158841E-03
   44.400000      9.001705843886E-03      2.225251481366E-03
   44.500000      9.315717732165E-03      2.305244776832E-03
   44.600000      9.726070917319E-03      2.419296365769E-03
   44.700000      1.019798884124E-02      2.556318570235E-03
   44.800000      1.069749894897E-02      2.703865745861E-03
   44.900000      1.118669531702E-02      2.847937750366E-03
   45.000000      1.162010587275E-02      2.973281691387E-03
   45.100000      1.194609965757E-02      3.064598798733E-03
   45.200000      1.211509999054E-02      3.108683843182E-03
   45.300000      1.209160768790E-02      3.097069464753E-03
   45.400000      1.186509776078E-02      3.028396697426E-03
   45.500000      1.145616084659E-02      2.909641291610E-03
   45.600000      1.091590348289E-02      2.755559944697E-03
   45.700000      1.031802164170E-02      2.586224744120E-03
   45.800000      9.744140164237E-03      2.423121096152E-03
   45.900000      9.264597451443E-03      2.284776361410E-03
   46.000000      8.922655312904E-03      2.183078774191E-03
   46.100000      8.728644288901E-03      2.121261831101E-03
   46.200000      8.661577502608E-03      2.094030979096E-03
   46.300000      8.676769248526E-03      2.089676193772E-03
   46.400000      8.718336261155E-03      2.093470669124E-03
   46.500000      8.733336997587E-03      2.091384033640E-03
   46.600000      8.683452457984E-03      2.073206488587E-03
   46.700000      8.551880123090E-03      2.034519942741E-03
   46.800000      8.345305721710E-03      1.977393945958E-03
   46.900000      8.092114784211E-03      1.910034976715E-03
   47.000000      7.838540542858E-03      1.845748565979E-03
   47.100000      7.644038881587E-03      1.801476876873E-03
   47.200000      7.575876460146E-03      1.795960806369E-03
   47.300000      7.701587718809E-03      1.847415018338E-03
   47.400000      8.078042621150E-03      1.970634422705E-03
   47.500000      8.737815033586E-03      2.173702382562E-03
   47.600000      9.675200801566E-03      2.454845469201E-03
   47.700000      1.083730363581E-02      2.800289513358E-03
   47.800000      1.212657862194E-02      3.184027581038E-03
   47.900000      1.341464939742E-02      3.570112595453E-03
   48.000000      1.456224012800E-02      3.917480650268E-03
   48.100000      1.544072095974E-02      4.186578060203E-03
   48.200000      1.595220783566E-02      4.346457834998E-03
   48.300000      1.604533424968E-02      4.380751139088E-03
   48.400000      1.572423655646E-02      4.291108801091E-03
   48.500000      1.504941026081E-02      4.097290704097E-03
   48.600000      1.413040519472E-02      3.833867861833E-03
   48.700000      1.311140384165E-02      3.544250060956E-03
   48.800000      1.215125902453E-02      3.273258976880E-03
   48.900000      1.139931949214E-02      3.059640256028E-03
   49.000000      1.096748319152E-02      2.929779547338E-03
   49.100000      1.090068014404E-02      2.893570365325E-03
   49.200000      1.116101129970E-02      2.943001188017E-03
   49.300000      1.164196058358E-02      3.053661999076E-03
   49.400000      1.219814039893E-02      3.189024779108E-03
   49.500000      1.267402687857E-02      3.306994643620E-03
   49.600000      1.293005525654E-02      3.367837317813E-03
   49.700000      1.286618098858E-02      3.342204780582E-03
   49.800000      1.244084445004E-02      3.217719046305E-03
   49.900000      1.168225814949E-02      3.002587266725E-03
   50.000000      1.068902441239E-02      2.725127003799E-03
   50.100000      9.617627971356E-03      2.428882451576E-03
   50.200000      8.655422442154E-03      2.164060220995E-03
   50.300000      7.981108388182E-03      1.977026753929E-03
   50.400000      7.722395893104E-03      1.900265058738E-03
   50.500000      7.924581599285E-03      1.945236603486E-03
   50.600000      8.535930041056E-03      2.099958956506E-03
   50.700000      9.418691315031E-03      2.331931722140E-03
   50.800000      1.039097748352E-02      2.595647468638E-03
   50.900000      1.127392805905E-02      2.842722122637E-03
   51.000000      1.192705324016E-02      3.032035834083E-03
   51.100000      1.226919832072E-02      3.137385514700E-03
   51.200000      1.228487135128E-02      3.150968148064E-03
   51.300000      1.201712032442E-02      3.082265010667E-03
   51.400000      1.154969733591E-02      2.953173851956E-03
   51.500000      1.098290991095E-02      2.791144092144E-03
   51.600000      1.040920967871E-02      2.622364283281E-03
   51.700000      9.894786189190E-03      2.466710988412E-03
   51.800000      9.471986313565E-03      2.335383676353E-03
   51.900000      9.143261857830E-03      2.231231539374E-03
   52.000000      8.891453454690E-03      2.151033772956E-03
   52.100000      8.691694762804E-03      2.088626180538E-03
   52.200000      8.521895184025E-03      2.037815783918E-03
   52.300000      8.369234828158E-03      1.994384807229E-03
   52.400000      8.231963176010E-03      1.956963006936E-03
   52.500000      8.117715998956E-03      1.926948157579E-03
   52.600000      8.040304953014E-03      1.907855665574E-03
   52.700000      8.016739396286E-03      1.904463976905E-03
   52.800000      8.065161704256E-03      1.921970781294E-03
   52.900000      8.202853096431E-03      1.965206727746E-03
   53.000000      8.442921404582E-03      2.037868647173E-03
   53.100000      8.790221134253E-03      2.141767118499E-03
   53.200000      9.239211341622E-03      2.276192364113E-03
   53.300000      9.774047713056E-03      2.437600090521E-03
