# M=24, N=12, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=5)                 S₂(n=5)
    4.500000      4.983012402470E-02      1.444263689039E-02
    4.600000      4.935590312689E-02      1.428197220025E-02
    4.700000      4.870860490414E-02      1.404528869173E-02
    4.800000      4.786286654933E-02      1.371851532337E-02
    4.900000      4.674801309791E-02      1.328838106845E-02
    5.000000      4.528342975851E-02      1.274346152260E-02
    5.100000      4.341001708593E-02      1.207626330033E-02
    5.200000      4.110680986070E-02      1.128623966312E-02
    5.300000      3.839684684887E-02      1.038343073474E-02
    5.400000      3.534803422693E-02      9.392231823512E-03
    5.500000      3.207826755781E-02      8.354571086730E-03
    5.600000      2.876972075429E-02      7.331561647947E-03
    5.700000      2.568427279424E-02      6.402599052361E-03
    5.800000      2.316159807919E-02      5.661028324822E-03
    5.900000      2.158105719556E-02      5.205965135699E-03
    6.000000      2.128731279487E-02      5.130577920063E-03
    6.100000      2.250994274242E-02      5.507986703756E-03
    6.200000      2.531213568646E-02      6.376727159542E-03
    6.300000      2.957430687277E-02      7.728280653622E-03
    6.400000      3.500984497525E-02      9.499328749031E-03
    6.500000      4.119992173977E-02      1.157105133829E-02
    6.600000      4.763663565408E-02      1.377692094869E-02
    6.700000      5.377097660471E-02      1.591911824462E-02
    6.800000      5.906484357682E-02      1.779208777846E-02
    6.900000      6.304544097039E-02      1.921016105506E-02
    7.000000      6.535821151983E-02      2.003495177818E-02
    7.100000      6.581281442848E-02      2.019771160134E-02
    7.200000      6.441645580736E-02      1.971224506882E-02
    7.300000      6.138834262830E-02      1.867535234755E-02
    7.400000      5.715005479474E-02      1.725391008217E-02
    7.500000      5.228962689706E-02      1.566022372574E-02
    7.600000      4.749871224336E-02      1.411966247688E-02
    7.700000      4.347943286741E-02      1.283626929402E-02
    7.800000      4.081453992326E-02      1.196258619220E-02
    7.900000      3.981960641490E-02      1.157915602875E-02
    8.000000      4.046239258643E-02      1.168718333310E-02
    8.100000      4.242083021859E-02      1.221509574005E-02
    8.200000      4.521480055872E-02      1.303689202384E-02
    8.300000      4.832173348400E-02      1.399788536982E-02
    8.400000      5.126070252049E-02      1.494229908978E-02
    8.500000      5.365097155915E-02      1.573738576922E-02
    8.600000      5.524561550949E-02      1.629016937755E-02
    8.700000      5.594079564162E-02      1.655505682766E-02
    8.800000      5.576520532635E-02      1.653275913452E-02
    8.900000      5.485607018854E-02      1.626259447570E-02
    9.000000      5.342661954341E-02      1.581097779769E-02
    9.100000      5.173009962264E-02      1.525874936786E-02
    9.200000      5.002406535532E-02      1.468925998930E-02
    9.300000      4.853758900238E-02      1.417823448757E-02
    9.400000      4.744429830685E-02      1.378573738858E-02
    9.500000      4.684423144952E-02      1.355024775074E-02
    9.600000      4.675818426644E-02      1.348489393557E-02
    9.700000      4.713536385230E-02      1.357613123172E-02
    9.800000      4.786690101691E-02      1.378532831619E-02
    9.900000      4.879429768738E-02      1.405365361681E-02
   10.000000      4.971346581251E-02      1.431021893268E-02
   10.100000      5.039684824493E-02      1.448270385285E-02
   10.200000      5.063716571239E-02      1.450887187354E-02
   10.300000      5.028675119831E-02      1.434681719998E-02
   10.400000      4.928268447858E-02      1.398174147755E-02
   10.500000      4.765618291020E-02      1.342767562898E-02
   10.600000      4.552559764198E-02      1.272371044423E-02
   10.700000      4.307406636233E-02      1.192564451313E-02
   10.800000      4.051443437401E-02      1.109508345632E-02
   10.900000      3.804688835075E-02      1.028859588754E-02
   11.000000      3.581907454893E-02      9.549408579338E-03
   11.100000      3.390444663004E-02      8.903382373387E-03
   11.200000      3.231097979767E-02      8.359890042531E-03
   11.300000      3.101169807245E-02      7.917023416363E-03
   11.400000      2.997697357114E-02      7.569568127942E-03
   11.500000      2.919894343506E-02      7.317586607913E-03
   11.600000      2.871034943081E-02      7.173317315272E-03
   11.700000      2.859773544905E-02      7.164413363115E-03
   11.800000      2.899959722962E-02      7.332238916689E-03
   11.900000      3.008062834473E-02      7.724928200730E-03
   12.000000      3.198328256230E-02      8.386077062129E-03
   12.100000      3.477715732180E-02      9.341114244521E-03
   12.200000      3.842534314898E-02      1.058434253072E-02
   12.300000      4.276741613411E-02      1.207004358023E-02
   12.400000      4.751983917783E-02      1.371063223051E-02
   12.500000      5.230616354083E-02      1.538352762233E-02
   12.600000      5.671289485343E-02      1.694637675415E-02
   12.700000      6.035121003113E-02      1.825803106642E-02
   12.800000      6.291183415838E-02      1.920092786283E-02
   12.900000      6.420592225386E-02      1.969988427227E-02
   13.000000      6.418671126426E-02      1.973306299917E-02
   13.100000      6.294937388653E-02      1.933284256767E-02
   13.200000      6.070981628511E-02      1.857693010196E-02
   13.300000      5.776703586931E-02      1.757249295360E-02
   13.400000      5.445663633819E-02      1.643762240797E-02
   13.500000      5.110346926706E-02      1.528464556647E-02
   13.600000      4.798538808980E-02      1.420866877560E-02
   13.700000      4.531906208503E-02      1.328269144189E-02
   13.800000      4.326285050027E-02      1.255838511995E-02
   13.900000      4.192401897973E-02      1.206995542246E-02
   14.000000      4.136189269515E-02      1.183794642108E-02
   14.100000      4.158920040580E-02      1.187054524488E-02
   14.200000      4.257601887279E-02      1.216156794371E-02
   14.300000      4.424600186636E-02      1.268619099695E-02
   14.400000      4.646125208485E-02      1.339689732540E-02
   14.500000      4.901263550263E-02      1.422249759340E-02
   14.600000      5.162968707341E-02      1.507232355064E-02
   14.700000      5.401142997520E-02      1.584604969524E-02
   14.800000      5.586877705508E-02      1.644766955759E-02
   14.900000      5.696905168420E-02      1.680061448955E-02
   15.000000      5.717432519840E-02      1.686039366326E-02
   15.100000      5.646418384517E-02      1.662166326558E-02
   15.200000      5.493800789433E-02      1.611811138379E-02
   15.300000      5.279699392477E-02      1.541545738649E-02
   15.400000      5.030972438459E-02      1.459956072324E-02
   15.500000      4.776875076717E-02      1.376257040608E-02
   15.600000      4.544775583878E-02      1.298998494924E-02
   15.700000      4.356840315589E-02      1.235058255525E-02
   15.800000      4.228065843996E-02      1.188989094412E-02
   15.900000      4.164885305433E-02      1.162678263123E-02
   16.000000      4.163884924904E-02      1.155235199824E-02
   16.100000      4.211805936700E-02      1.163055455442E-02
   16.200000      4.287416601854E-02      1.180086631175E-02
   16.300000      4.364343185389E-02      1.198389656142E-02
   16.400000      4.414246186153E-02      1.209092519853E-02
   16.500000      4.410468579862E-02      1.203749386795E-02
   16.600000      4.332384593694E-02      1.175964926090E-02
   16.700000      4.170077622251E-02      1.122978800663E-02
   16.800000      3.928280006672E-02      1.046801893080E-02
   16.900000      3.628321583634E-02      9.545136659109E-03
   17.000000      3.307093294733E-02      8.574884755546E-03
   17.100000      3.012334184555E-02      7.695843653917E-03
   17.200000      2.793902702061E-02      7.046230333316E-03
   17.300000      2.692196581471E-02      6.737188620616E-03
   17.400000      2.727977604656E-02      6.830995038182E-03
   17.500000      2.897846599802E-02      7.329661172284E-03
   17.600000      3.176667618406E-02      8.176882982261E-03
   17.700000      3.525451484839E-02      9.272848612864E-03
   17.800000      3.901228864926E-02      1.049802309333E-02
   17.900000      4.265989084702E-02      1.173964549282E-02
   18.000000      4.593321470244E-02      1.291400129780E-02
   18.100000      4.871957941802E-02      1.397878477300E-02
   18.200000      5.105617029500E-02      1.493268945978E-02
   18.300000      5.309208467295E-02      1.580294304752E-02
   18.400000      5.502034416645E-02      1.662482049760E-02
   18.500000      5.699162488399E-02      1.741932969951E-02
   18.600000      5.903310448567E-02      1.817573177432E-02
   18.700000      6.100847359627E-02      1.884425954255E-02
   18.800000      6.263943357228E-02      1.934168744365E-02
   18.900000      6.357721229180E-02      1.956895796619E-02
   19.000000      6.349503955264E-02      1.943673428655E-02
   19.100000      6.217455205456E-02      1.889238801001E-02
   19.200000      5.957071548870E-02      1.794121660106E-02
   19.300000      5.584590906041E-02      1.665588922327E-02
   19.400000      5.136782075368E-02      1.517097664540E-02
   19.500000      4.667006233053E-02      1.366316018750E-02
   19.600000      4.237871696864E-02      1.232129394005E-02
   19.700000      3.911193733297E-02      1.131294607970E-02
   19.800000      3.735669613290E-02      1.075477861345E-02
   19.900000      3.732966726172E-02      1.069305860816E-02
   20.000000      3.890760232418E-02      1.109810033201E-02
   20.100000      4.168730861527E-02      1.187318521956E-02
   20.200000      4.511044927626E-02      1.287528974427E-02
   20.300000      4.860879445147E-02      1.394253528448E-02
   20.400000      5.170664471536E-02      1.492222850633E-02
   20.500000      5.406858571854E-02      1.569388679156E-02
   20.600000      5.551311265670E-02      1.618347271046E-02
   20.700000      5.600502068135E-02      1.636752915224E-02
   20.800000      5.563440525356E-02      1.626821006599E-02
   20.900000      5.458573149451E-02      1.594173207692E-02
   21.000000      5.309796805430E-02      1.546333398984E-02
   21.100000      5.141878582563E-02      1.491163352966E-02
   21.200000      4.976053247808E-02      1.435471885980E-02
   21.300000      4.826752412698E-02      1.383974378928E-02
   21.400000      4.699929314809E-02      1.338731635324E-02
   21.500000      4.593171573696E-02      1.299146607040E-02
   21.600000      4.497496544262E-02      1.262525839560E-02
   21.700000      4.400381213044E-02      1.225111948094E-02
   21.800000      4.289630241363E-02      1.183378878569E-02
   21.900000      4.157161993618E-02      1.135288671632E-02
   22.000000      4.001780404644E-02      1.081178875740E-02
   22.100000      3.830445040084E-02      1.024012052400E-02
   22.200000      3.657744784535E-02      9.688718752310E-03
   22.300000      3.503459242528E-02      9.217989053560E-03
   22.400000      3.388348801381E-02      8.882625562501E-03
   22.500000      3.328603625224E-02      8.716968146689E-03
   22.600000      3.330203269102E-02      8.725352688638E-03
   22.700000      3.385874961549E-02      8.880519292544E-03
   22.800000      3.476822032545E-02      9.130808022657E-03
   22.900000      3.578893040608E-02      9.414220340436E-03
   23.000000      3.670252874652E-02      9.675351600561E-03
   23.100000      3.737416184838E-02      9.880425478666E-03
   23.200000      3.778209625771E-02      1.002642414452E-02
   23.300000      3.801664657950E-02      1.014225514360E-02
   23.400000      3.825592258366E-02      1.028224165821E-02
   23.500000      3.872571111070E-02      1.051411220630E-02
   23.600000      3.965016702889E-02      1.090455291289E-02
   23.700000      4.120263908017E-02      1.150523038733E-02
   23.800000      4.346872419080E-02      1.234139251145E-02
   23.900000      4.642473640656E-02      1.340426776965E-02
   24.000000      4.992486113257E-02      1.464791803821E-02
   24.100000      5.370600134717E-02      1.599101480871E-02
   24.200000      5.742771091763E-02      1.732393321459E-02
   24.300000      6.072811736849E-02      1.852119463185E-02
   24.400000      6.327266546447E-02      1.945839358154E-02
   24.500000      6.479542738626E-02      2.003142819369E-02
   24.600000      6.513393361806E-02      2.017458329204E-02
   24.700000      6.425295861445E-02      1.987341549696E-02
   24.800000      6.225309675801E-02      1.916893808208E-02
   24.900000      5.936343857583E-02      1.815137714663E-02
   25.000000      5.591699582750E-02      1.694436010332E-02
   25.100000      5.230496871088E-02      1.568301715872E-02
   25.200000      4.891000554687E-02      1.449123598520E-02
   25.300000      4.602860945585E-02      1.346354969193E-02
   25.400000      4.381776165174E-02      1.265570397033E-02
   25.500000      4.230294899848E-02      1.208528153288E-02
   25.600000      4.142961220993E-02      1.174075118135E-02
   25.700000      4.111787839354E-02      1.159496990566E-02
   25.800000      4.129698865596E-02      1.161826506696E-02
   25.900000      4.191364089858E-02      1.178699793995E-02
   26.000000      4.292644432669E-02      1.208558852344E-02
   26.100000      4.429447013024E-02      1.250253513421E-02
   26.200000      4.595590130668E-02      1.302303613230E-02
   26.300000      4.781471222413E-02      1.362171685188E-02
   26.400000      4.974296182577E-02      1.425850228318E-02
   26.500000      5.158812207176E-02      1.487921693140E-02
   26.600000      5.318163550260E-02      1.542072792469E-02
   26.700000      5.435189721129E-02      1.581906499704E-02
   26.800000      5.494743691952E-02      1.601835871381E-02
   26.900000      5.486194571121E-02      1.597865001563E-02
   27.000000      5.404768324533E-02      1.568133819615E-02
   27.100000      5.251573243736E-02      1.513183242360E-02
   27.200000      5.033181658606E-02      1.435952847047E-02
   27.300000      4.761657425892E-02      1.341544035250E-02
   27.400000      4.454671185848E-02      1.236778457285E-02
   27.500000      4.134817011693E-02      1.129575670494E-02
   27.600000      3.827611383835E-02      1.028182951884E-02
   27.700000      3.558357134940E-02      9.403170773242E-03
   27.800000      3.348850979595E-02      8.723111961282E-03
   27.900000      3.214382379936E-02      8.283815592198E-03
   28.000000      3.161333175822E-02      8.101253698754E-03
   28.100000      3.186343886615E-02      8.163312567651E-03
   28.200000      3.277093253750E-02      8.431387217551E-03
   28.300000      3.414153915370E-02      8.845380642923E-03
   28.400000      3.573642183313E-02      9.331684975925E-03
   28.500000      3.730386513066E-02      9.813490408224E-03
   28.600000      3.861467108206E-02      1.022253714923E-02
   28.700000      3.950011390006E-02      1.051107206790E-02
   28.800000      3.988898923444E-02      1.066227082717E-02
   28.900000      3.983355576081E-02      1.069689780220E-02
   29.000000      3.951423832374E-02      1.067382856023E-02
   29.100000      3.921806560197E-02      1.068261622883E-02
   29.200000      3.929007115749E-02      1.082773314847E-02
   29.300000      4.006384438623E-02      1.120629955586E-02
   29.400000      4.178298616947E-02      1.188346115205E-02
   29.500000      4.452564395348E-02      1.287127961377E-02
   29.600000      4.814308443480E-02      1.411726781907E-02
   29.700000      5.225592233381E-02      1.550710571368E-02
   29.800000      5.633926517108E-02      1.688277421083E-02
   29.900000      5.984370041983E-02      1.807313423810E-02
   30.000000      6.231015591415E-02      1.893009121039E-02
   30.100000      6.345929502869E-02      1.936122556863E-02
   30.200000      6.324268261879E-02      1.935005011958E-02
   30.300000      6.184968608687E-02      1.895801704875E-02
   30.400000      5.966877525438E-02      1.830728627592E-02
   30.500000      5.720514609180E-02      1.754863985668E-02
   30.600000      5.495875963792E-02      1.682314102294E-02
   30.700000      5.327960792808E-02      1.622791274907E-02
   30.800000      5.225826431566E-02      1.579524731534E-02
   30.900000      5.172626416628E-02      1.549053617558E-02
   31.000000      5.135392151782E-02      1.522930461105E-02
   31.100000      5.077220739091E-02      1.490837250126E-02
   31.200000      4.968418609212E-02      1.444224907479E-02
   31.300000      4.795095749011E-02      1.379437589817E-02
   31.400000      4.564101474198E-02      1.299422209270E-02
   31.500000      4.303460381831E-02      1.213519143594E-02
   31.600000      4.057828689927E-02      1.135373834419E-02
   31.700000      3.879154785024E-02      1.079543048845E-02
   31.800000      3.813041900242E-02      1.057735638639E-02
   31.900000      3.882001180371E-02      1.075719508420E-02
   32.000000      4.075843276033E-02      1.131724051134E-02
   32.100000      4.358363829827E-02      1.216737761501E-02
   32.200000      4.679877499704E-02      1.316571770922E-02
   32.300000      4.988673096746E-02      1.415080496154E-02
   32.400000      5.240456106043E-02      1.497632569149E-02
   32.500000      5.405221303631E-02      1.553892243806E-02
   32.600000      5.470705548988E-02      1.579214210549E-02
   32.700000      5.441957037559E-02      1.574400988768E-02
   32.800000      5.337189243241E-02      1.544081554229E-02
   32.900000      5.180663729444E-02      1.494377361075E-02
   33.000000      4.993434552888E-02      1.430695993060E-02
   33.100000      4.785051735420E-02      1.356384292188E-02
   33.200000      4.553512761515E-02      1.272630254126E-02
   33.300000      4.292141982309E-02      1.179548312358E-02
   33.400000      3.997499489114E-02      1.077965594934E-02
   33.500000      3.675883360832E-02      9.711779524003E-03
   33.600000      3.347034080481E-02      8.659407440747E-03
   33.700000      3.043993415952E-02      7.722033152759E-03
   33.800000      2.808484701091E-02      7.015133583249E-03
   33.900000      2.681628997952E-02      6.644746553331E-03
   34.000000      2.691189680276E-02      6.679878035984E-03
   34.100000      2.840527894181E-02      7.131210398232E-03
   34.200000      3.106775882987E-02      7.943053386298E-03
   34.300000      3.447656516042E-02      9.001716746571E-03
   34.400000      3.812290384981E-02      1.015866700158E-02
   34.500000      4.152310138475E-02      1.126245942339E-02
   34.600000      4.430762369845E-02      1.219087041531E-02
   34.700000      4.627469403566E-02      1.287470508527E-02
   34.800000      4.740679020743E-02      1.330740012392E-02
   34.900000      4.785284560769E-02      1.353889747910E-02
   35.000000      4.788231191682E-02      1.365685474816E-02
   35.100000      4.782140963247E-02      1.376155105202E-02
   35.200000      4.798218633175E-02      1.394183013753E-02
   35.300000      4.859250703897E-02      1.425797135993E-02
   35.400000      4.974700133359E-02      1.473425657574E-02
   35.500000      5.140794497055E-02      1.536050586523E-02
   35.600000      5.344540356142E-02      1.609929327490E-02
   35.700000      5.568227379414E-02      1.689474830037E-02
   35.800000      5.792653080792E-02      1.767986289671E-02
   35.900000      5.998037709379E-02      1.838138079040E-02
   36.000000      6.163360064024E-02      1.892353218640E-02
   36.100000      6.266609926121E-02      1.923302093586E-02
   36.200000      6.287489394620E-02      1.924721118900E-02
   36.300000      6.211297088150E-02      1.892559619254E-02
   36.400000      6.032572815543E-02      1.826223551650E-02
   36.500000      5.757941816093E-02      1.729507164580E-02
   36.600000      5.407727899771E-02      1.610780469664E-02
   36.700000      5.015720243856E-02      1.482160529543E-02
   36.800000      4.626395436845E-02      1.357691164509E-02
   36.900000      4.289197289777E-02      1.250884221565E-02
   37.000000      4.049423222312E-02      1.172214546990E-02
   37.100000      3.934813646906E-02      1.127218739879E-02
   37.200000      3.942505944508E-02      1.115698059998E-02
   37.300000      4.042115403595E-02      1.132216332615E-02
   37.400000      4.193120962201E-02      1.167717491105E-02
   37.500000      4.357427436123E-02      1.211784444230E-02
   37.600000      4.505452829057E-02      1.254915766235E-02
   37.700000      4.618881101999E-02      1.290247633238E-02
   37.800000      4.691002895158E-02      1.314367126794E-02
   37.900000      4.724985056869E-02      1.327166217365E-02
   38.000000      4.730492511885E-02      1.330965578656E-02
   38.100000      4.719394633566E-02      1.329301225592E-02
   38.200000      4.702499029625E-02      1.325772273582E-02
   38.300000      4.688908830158E-02      1.323217213353E-02
   38.400000      4.685979936070E-02      1.323292779162E-02
   38.500000      4.697892229136E-02      1.326363278414E-02
   38.600000      4.723064260543E-02      1.331534290831E-02
   38.700000      4.753031160004E-02      1.336698769064E-02
   38.800000      4.774463101278E-02      1.338571984881E-02
   38.900000      4.771949268290E-02      1.332811081843E-02
   39.000000      4.729709889129E-02      1.314380610641E-02
   39.100000      4.632750244704E-02      1.278296856120E-02
   39.200000      4.468774431113E-02      1.220760080353E-02
   39.300000      4.231749805628E-02      1.140505505357E-02
   39.400000      3.926106458997E-02      1.040039942421E-02
   39.500000      3.569936404588E-02      9.263538524872E-03
   39.600000      3.196010607772E-02      8.107551264931E-03
   39.700000      2.849800148418E-02      7.076611391878E-03
   39.800000      2.584281728588E-02      6.324595852946E-03
   39.900000      2.451711202400E-02      5.988224946763E-03
   40.000000      2.492154476771E-02      6.160441460005E-03
   40.100000      2.719580810627E-02      6.870120002201E-03
   40.200000      3.111857720189E-02      8.072965057770E-03
   40.300000      3.617546306554E-02      9.655953116834E-03
   40.400000      4.173639130275E-02      1.145459164068E-02
   40.500000      4.718182554689E-02      1.327942047245E-02
   40.600000      5.198007106607E-02      1.494628245676E-02
   40.700000      5.573919292620E-02      1.630436878436E-02
   40.800000      5.823650241192E-02      1.725694095773E-02
   40.900000      5.942551971987E-02      1.777159453993E-02
   41.000000      5.942283895014E-02      1.787933717193E-02
   41.100000      5.847886567600E-02      1.766392447287E-02
   41.200000      5.693677583130E-02      1.724433003663E-02
   41.300000      5.518621032629E-02      1.675375169247E-02
   41.400000      5.361902297048E-02      1.631834785428E-02
   41.500000      5.258633927270E-02      1.603832509813E-02
   41.600000      5.234407059007E-02      1.597341282416E-02
   41.700000      5.296862569182E-02      1.613431920590E-02
   41.800000      5.429241732054E-02      1.648137536722E-02
   41.900000      5.596737503060E-02      1.693100528677E-02
   42.000000      5.757901338614E-02      1.736971108025E-02
   42.100000      5.872686057103E-02      1.767395071920E-02
   42.200000      5.908146766590E-02      1.773288558472E-02
   42.300000      5.842865190010E-02      1.746993799386E-02
   42.400000      5.669970499772E-02      1.685885820440E-02
   42.500000      5.398400763286E-02      1.593078929549E-02
   42.600000      5.052166897322E-02      1.477056161617E-02
   42.700000      4.667584099069E-02      1.350276370926E-02
   42.800000      4.288742159047E-02      1.227043236305E-02
   42.900000      3.961758482326E-02      1.121085223840E-02
   43.000000      3.728202201862E-02      1.043349167214E-02
   43.100000      3.617080844349E-02      1.000438665158E-02
   43.200000      3.634505272471E-02      9.939549585650E-03
   43.300000      3.759337918471E-02      1.020773225569E-02
   43.400000      3.956345972237E-02      1.074072963610E-02
   43.500000      4.189788741282E-02      1.144792534438E-02
   43.600000      4.429208352877E-02      1.223131043728E-02
   43.700000      4.651470949023E-02      1.299783597014E-02
   43.800000      4.840362621738E-02      1.366743926556E-02
   43.900000      4.984390559222E-02      1.417686955912E-02
   44.000000      5.074120899773E-02      1.448084753580E-02
   44.100000      5.101139196263E-02      1.455257425893E-02
   44.200000      5.059575476183E-02      1.438500035920E-02
   44.300000      4.949024669535E-02      1.399290867417E-02
   44.400000      4.777222694356E-02      1.341443676122E-02
   44.500000      4.561401525561E-02      1.270989568139E-02
   44.600000      4.327610858031E-02      1.195607001612E-02
   44.700000      4.106983175662E-02      1.123557356038E-02
   44.800000      3.926619637605E-02      1.062277692102E-02
   44.900000      3.800482771943E-02      1.016953846221E-02
   45.000000      3.730366520694E-02      9.894721257656E-03
   45.100000      3.708144037540E-02      9.780871653979E-03
   45.200000      3.717630148889E-02      9.779589838545E-03
   45.300000      3.738104738042E-02      9.824641761119E-03
   45.400000      3.749272952160E-02      9.849601670262E-03
   45.500000      3.736268486249E-02      9.805553046108E-03
   45.600000      3.693421748008E-02      9.674508152888E-03
   45.700000      3.626045494058E-02      9.475599586074E-03
   45.800000      3.549787653384E-02      9.263163613601E-03
   45.900000      3.487848744578E-02      9.117798296270E-03
   46.000000      3.467614288622E-02      9.132713274920E-03
   46.100000      3.517467778832E-02      9.397973716325E-03
   46.200000      3.662484667081E-02      9.984815913232E-03
   46.300000      3.917967495630E-02      1.093159193349E-02
   46.400000      4.282530291850E-02      1.223256952485E-02
   46.500000      4.736729826206E-02      1.383094960060E-02
   46.600000      5.245439830610E-02      1.561784162815E-02
   46.700000      5.761828037886E-02      1.743904989561E-02
   46.800000      6.233259692446E-02      1.911085961393E-02
   46.900000      6.608064958980E-02      2.044435671543E-02
   47.000000      6.842376828563E-02      2.127543694042E-02
   47.100000      6.906539849093E-02      2.149528512162E-02
   47.200000      6.790329176987E-02      2.107467494976E-02
   47.300000      6.506172142601E-02      2.007572206103E-02
   47.400000      6.089695946580E-02      1.864695063850E-02
   47.500000      5.597138654918E-02      1.700122859561E-02
   47.600000      5.099515976072E-02      1.538023219817E-02
   47.700000      4.673647040726E-02      1.401237832150E-02
   47.800000      4.389144475380E-02      1.307267487342E-02
   47.900000      4.287624154665E-02      1.265238980458E-02
   48.000000      4.363536367669E-02      1.274419570027E-02
   48.100000      4.570054262968E-02      1.324528398231E-02
   48.200000      4.839371731786E-02      1.397766549655E-02
   48.300000      5.099058670888E-02      1.472204473217E-02
   48.400000      5.283567965524E-02      1.525952928140E-02
   48.500000      5.343327063651E-02      1.541408935222E-02
   48.600000      5.251762541850E-02      1.508819709884E-02
   48.700000      5.009835466556E-02      1.428464975884E-02
   48.800000      4.647306656798E-02      1.310945432978E-02
   48.900000      4.219871206364E-02      1.175387612051E-02
   49.000000      3.801593163961E-02      1.045794824032E-02
   49.100000      3.472740925639E-02      9.462033281942E-03
   49.200000      3.303496400447E-02      8.956283901655E-03
   49.300000      3.334728278719E-02      9.039061125743E-03
   49.400000      3.562387995346E-02      9.694022654799E-03
   49.500000      3.935050762497E-02      1.079181187127E-02
   49.600000      4.371460389373E-02      1.211678200367E-02
   49.700000      4.785072014856E-02      1.341316813735E-02
   49.800000      5.102065274234E-02      1.444005597502E-02
   49.900000      5.273227029099E-02      1.502187616914E-02
   50.000000      5.280259701948E-02      1.508200770435E-02
   50.100000      5.136228624614E-02      1.465148526069E-02
   50.200000      4.880448688115E-02      1.385165863584E-02
   50.300000      4.568810811771E-02      1.285687179103E-02
   50.400000      4.260831067759E-02      1.184849086138E-02
   50.500000      4.004682384098E-02      1.097323557484E-02
   50.600000      3.824419768327E-02      1.031638208223E-02
   50.700000      3.718485523431E-02      9.895049875630E-03
   50.800000      3.668935109458E-02      9.670449282392E-03
   50.900000      3.651712355056E-02      9.572766389392E-03
   51.000000      3.644459999332E-02      9.529767980729E-03
   51.100000      3.631996304322E-02      9.490617828988E-03
   51.200000      3.609692501014E-02      9.439178295144E-03
   51.300000      3.584050919620E-02      9.394975246567E-03
   51.400000      3.570161367644E-02      9.403686398533E-03
   51.500000      3.587137585186E-02      9.521476254539E-03
   51.600000      3.653302552718E-02      9.798312283847E-03
   51.700000      3.781868958234E-02      1.026468210442E-02
   51.800000      3.976061736782E-02      1.092441172350E-02
   51.900000      4.224730551905E-02      1.175424725773E-02
   52.000000      4.505390126223E-02      1.270912962191E-02
   52.100000      4.793529887978E-02      1.373104810783E-02
   52.200000      5.069192074378E-02      1.475907822994E-02
   52.300000      5.319557395387E-02      1.573850259565E-02
   52.400000      5.538912610880E-02      1.662747598096E-02
   52.500000      5.726478127314E-02      1.740028264901E-02
   52.600000      5.883380570826E-02      1.804677352118E-02
   52.700000      6.011030556593E-02      1.856814644134E-02
   52.800000      6.110971946379E-02      1.896994419262E-02
   52.900000      6.184582355196E-02      1.925394598291E-02
   53.000000      6.231898822647E-02      1.941126715945E-02
   53.100000      6.249431767866E-02      1.941910389135E-02
   53.200000      6.227107556654E-02      1.924291153350E-02
   53.300000      6.148663353485E-02      1.884441428985E-02
