# M=16, N=8, max=1, V0=0.0, V=-0.25, PBC
#  time (tJ)                 S₁(ℓ=8)                 S₂(ℓ=8)
   53.300000      1.288454053099E+00      9.800402366090E-01
   53.400000      1.288117392285E+00      9.797789730934E-01
   53.500000      1.287696387542E+00      9.797180589774E-01
   53.600000      1.287230245149E+00      9.799854002920E-01
   53.700000      1.286742144370E+00      9.806323724171E-01
   53.800000      1.286250006266E+00      9.816222495687E-01
   53.900000      1.285774637730E+00      9.828404096975E-01
   54.000000      1.285339472165E+00      9.841230228081E-01
   54.100000      1.284960989097E+00      9.852949323181E-01
   54.200000      1.284636071086E+00      9.862055612020E-01
   54.300000      1.284337886953E+00      9.867542209245E-01
   54.400000      1.284029618611E+00      9.869010329482E-01
   54.500000      1.283688625877E+00      9.866641222487E-01
   54.600000      1.283325095632E+00      9.861063980799E-01
   54.700000      1.282985220324E+00      9.853162651946E-01
   54.800000      1.282733987512E+00      9.843868224934E-01
   54.900000      1.282619149499E+00      9.833979479169E-01
   55.000000      1.282635967009E+00      9.824049481709E-01
   55.100000      1.282722900500E+00      9.814358030911E-01
   55.200000      1.282795263448E+00      9.804965232076E-01
   55.300000      1.282792237282E+00      9.795815245890E-01
   55.400000      1.282709520129E+00      9.786843834504E-01
   55.500000      1.282598096639E+00      9.778047659969E-01
   55.600000      1.282528990052E+00      9.769496644662E-01
   55.700000      1.282560964185E+00      9.761301056652E-01
   55.800000      1.282706333737E+00      9.753565618875E-01
   55.900000      1.282922794684E+00      9.746363375988E-01
   56.000000      1.283144834313E+00      9.739744750977E-01
   56.100000      1.283322283330E+00      9.733774662937E-01
   56.200000      1.283441438347E+00      9.728575698200E-01
   56.300000      1.283524305880E+00      9.724353670473E-01
   56.400000      1.283612750130E+00      9.721390820747E-01
   56.500000      1.283745471362E+00      9.720005099130E-01
   56.600000      1.283938093687E+00      9.720486021878E-01
   56.700000      1.284180996855E+00      9.723025383934E-01
   56.800000      1.284459318421E+00      9.727663099869E-01
   56.900000      1.284778790391E+00      9.734264187488E-01
   57.000000      1.285176978483E+00      9.742533388075E-01
   57.100000      1.285707126944E+00      9.752061960622E-01
   57.200000      1.286396106818E+00      9.762390981467E-01
   57.300000      1.287202307106E+00      9.773071195956E-01
   57.400000      1.288010944579E+00      9.783703430092E-01
   57.500000      1.288676818846E+00      9.793954549459E-01
   57.600000      1.289079357319E+00      9.803556545655E-01
   57.700000      1.289152384443E+00      9.812302882759E-01
   57.800000      1.288892927835E+00      9.820051811040E-01
   57.900000      1.288365500078E+00      9.826733907669E-01
   58.000000      1.287692490900E+00      9.832351263078E-01
   58.100000      1.287018244751E+00      9.836958539207E-01
   58.200000      1.286455100446E+00      9.840630721468E-01
   58.300000      1.286040811359E+00      9.843435744060E-01
   58.400000      1.285735163328E+00      9.845428726160E-01
   58.500000      1.285440983747E+00      9.846668159262E-01
   58.600000      1.285090508429E+00      9.847237348434E-01
   58.700000      1.284682473601E+00      9.847251507995E-01
   58.800000      1.284261346506E+00      9.846842962980E-01
   58.900000      1.283867643340E+00      9.846131248522E-01
   59.000000      1.283509869551E+00      9.845189311590E-01
   59.100000      1.283178128715E+00      9.844011335003E-01
   59.200000      1.282867052202E+00      9.842481657115E-01
   59.300000      1.282591333512E+00      9.840346174588E-01
   59.400000      1.282387058644E+00      9.837196722316E-01
   59.500000      1.282294927359E+00      9.832487393908E-01
   59.600000      1.282327836863E+00      9.825601796403E-01
   59.700000      1.282443244307E+00      9.815978962221E-01
   59.800000      1.282550862819E+00      9.803285595033E-01
   59.900000      1.282558421506E+00      9.787599553330E-01
   60.000000      1.282421477438E+00      9.769551662151E-01
   60.100000      1.282167640565E+00      9.750367947037E-01
   60.200000      1.281888514622E+00      9.731768375120E-01
   60.300000      1.281699769284E+00      9.715712589737E-01
   60.400000      1.281683711966E+00      9.704031134317E-01
   60.500000      1.281864591089E+00      9.698026550285E-01
   60.600000      1.282213891960E+00      9.698153055996E-01
   60.700000      1.282664931844E+00      9.703872870316E-01
   60.800000      1.283136460964E+00      9.713742271892E-01
   60.900000      1.283563944085E+00      9.725716170589E-01
   61.000000      1.283928284174E+00      9.737598295891E-01
   61.100000      1.284265189941E+00      9.747524397411E-01
   61.200000      1.284644817224E+00      9.754358337058E-01
   61.300000      1.285123934752E+00      9.757905459354E-01
   61.400000      1.285702696743E+00      9.758895808639E-01
   61.500000      1.286332021138E+00      9.758748474591E-01
   61.600000      1.286952481262E+00      9.759182814321E-01
   61.700000      1.287523995479E+00      9.761778892648E-01
   61.800000      1.288032995993E+00      9.767598505096E-01
   61.900000      1.288475242520E+00      9.776956765642E-01
   62.000000      1.288832763973E+00      9.789388638128E-01
   62.100000      1.289063469303E+00      9.803799501253E-01
   62.200000      1.289111096339E+00      9.818741836782E-01
   62.300000      1.288932615893E+00      9.832735317407E-01
   62.400000      1.288523771807E+00      9.844549193746E-01
   62.500000      1.287936322656E+00      9.853388613772E-01
   62.600000      1.287283361014E+00      9.858960196274E-01
   62.700000      1.286704459381E+00      9.861426554457E-01
   62.800000      1.286289170597E+00      9.861285772220E-01
   62.900000      1.286040349969E+00      9.859223117250E-01
   63.000000      1.285907882293E+00      9.855975565136E-01
   63.100000      1.285823262864E+00      9.852229397683E-01
   63.200000      1.285729303038E+00      9.848548854556E-01
   63.300000      1.285604837130E+00      9.845322225886E-01
   63.400000      1.285463991105E+00      9.842716083259E-01
   63.500000      1.285334110991E+00      9.840642693349E-01
   63.600000      1.285225000950E+00      9.838757741583E-01
   63.700000      1.285116813442E+00      9.836505619492E-01
   63.800000      1.284978897459E+00      9.833216769877E-01
   63.900000      1.284794215926E+00      9.828242996500E-01
   64.000000      1.284573725865E+00      9.821101575498E-01
   64.100000      1.284351454257E+00      9.811593596820E-01
   64.200000      1.284160464398E+00      9.799867301174E-01
   64.300000      1.284008162092E+00      9.786410720716E-01
   64.400000      1.283877662089E+00      9.771975679910E-01
   64.500000      1.283749881103E+00      9.757452752384E-01
   64.600000      1.283620362619E+00      9.743729429394E-01
   64.700000      1.283504042743E+00      9.731567273091E-01
   64.800000      1.283431439741E+00      9.721526132032E-01
   64.900000      1.283435179142E+00      9.713946542879E-01
   65.000000      1.283529589071E+00      9.708981329706E-01
   65.100000      1.283703558905E+00      9.706652074833E-01
   65.200000      1.283931950356E+00      9.706901706971E-01
   65.300000      1.284187371570E+00      9.709622325739E-01
   65.400000      1.284445990169E+00      9.714653467954E-01
   65.500000      1.284691894278E+00      9.721762542602E-01
   65.600000      1.284923562630E+00      9.730628244384E-01
   65.700000      1.285161871537E+00      9.740845320388E-01
   65.800000      1.285452767786E+00      9.751957006909E-01
   65.900000      1.285850091046E+00      9.763506568411E-01
   66.000000      1.286372347340E+00      9.775089355378E-01
   66.100000      1.286969845370E+00      9.786385966245E-01
   66.200000      1.287543934449E+00      9.797164801278E-01
   66.300000      1.287991051386E+00      9.807254627798E-01
   66.400000      1.288234366994E+00      9.816500247991E-01
   66.500000      1.288237918008E+00      9.824723087785E-01
   66.600000      1.288006181987E+00      9.831710088928E-01
   66.700000      1.287572857569E+00      9.837246291523E-01
   66.800000      1.286985223364E+00      9.841189535462E-01
   66.900000      1.286293690859E+00      9.843564888570E-01
   67.000000      1.285554519956E+00      9.844640214756E-01
   67.100000      1.284838630465E+00      9.844940955163E-01
   67.200000      1.284222355847E+00      9.845175760720E-01
   67.300000      1.283756956530E+00      9.846072825238E-01
   67.400000      1.283456931883E+00      9.848161171570E-01
   67.500000      1.283310009510E+00      9.851559196250E-01
   67.600000      1.283281253783E+00      9.855842006496E-01
   67.700000      1.283315772099E+00      9.860042919537E-01
   67.800000      1.283353682791E+00      9.862807084273E-01
   67.900000      1.283351163136E+00      9.862670707219E-01
   68.000000      1.283290964597E+00      9.858404134676E-01
   68.100000      1.283177988344E+00      9.849339707659E-01
   68.200000      1.283027662090E+00      9.835604428750E-01
   68.300000      1.282854819602E+00      9.818189406109E-01
   68.400000      1.282666312449E+00      9.798815377130E-01
   68.500000      1.282466898512E+00      9.779601679798E-01
   68.600000      1.282267182423E+00      9.762608781120E-01
   68.700000      1.282083724195E+00      9.749377250908E-01
   68.800000      1.281932796597E+00      9.740598416462E-01
   68.900000      1.281825277106E+00      9.736011258537E-01
   69.000000      1.281766578964E+00      9.734543721230E-01
   69.100000      1.281761101808E+00      9.734640498640E-01
   69.200000      1.281818926482E+00      9.734674372221E-01
   69.300000      1.281958408069E+00      9.733333692992E-01
   69.400000      1.282200740934E+00      9.729904010169E-01
   69.500000      1.282555517147E+00      9.724399539564E-01
   69.600000      1.282996125243E+00      9.717536973008E-01
   69.700000      1.283478330025E+00      9.710574002697E-01
   69.800000      1.283976472919E+00      9.705055674471E-01
   69.900000      1.284484162355E+00      9.702521963129E-01
   70.000000      1.285003390427E+00      9.704229302513E-01
   70.100000      1.285538396371E+00      9.710929008602E-01
   70.200000      1.286098448241E+00      9.722731018862E-01
   70.300000      1.286704604319E+00      9.739067160825E-01
   70.400000      1.287384466459E+00      9.758756672764E-01
   70.500000      1.288142626460E+00      9.780166260564E-01
   70.600000      1.288925264243E+00      9.801444317726E-01
   70.700000      1.289619867653E+00      9.820793963309E-01
   70.800000      1.290097368878E+00      9.836737555145E-01
   70.900000      1.290259549298E+00      9.848323640258E-01
   71.000000      1.290065209429E+00      9.855239072013E-01
   71.100000      1.289536052037E+00      9.857810212781E-01
   71.200000      1.288749571530E+00      9.856899610393E-01
   71.300000      1.287820147117E+00      9.853722035483E-01
   71.400000      1.286870132640E+00      9.849614916963E-01
   71.500000      1.286001593629E+00      9.845804233395E-01
   71.600000      1.285269016317E+00      9.843207600832E-01
   71.700000      1.284663754016E+00      9.842309296939E-01
   71.800000      1.284130703066E+00      9.843126175261E-01
   71.900000      1.283610446020E+00      9.845262143480E-01
   72.000000      1.283073321080E+00      9.848028643585E-01
   72.100000      1.282524160006E+00      9.850595143208E-01
   72.200000      1.281986793183E+00      9.852130066926E-01
   72.300000      1.281485999513E+00      9.851900588255E-01
   72.400000      1.281033354944E+00      9.849319753238E-01
   72.500000      1.280618690253E+00      9.843956357107E-01
   72.600000      1.280214354597E+00      9.835542852869E-01
   72.700000      1.279793544729E+00      9.824013379875E-01
   72.800000      1.279350285879E+00      9.809574804466E-01
   72.900000      1.278904899859E+00      9.792776331907E-01
   73.000000      1.278485575944E+00      9.774525222735E-01
   73.100000      1.278096294710E+00      9.756011914099E-01
   73.200000      1.277704881399E+00      9.738546819231E-01
   73.300000      1.277276218724E+00      9.723347908970E-01
   73.400000      1.276819847638E+00      9.711334281277E-01
   73.500000      1.276400160239E+00      9.702975778340E-01
   73.600000      1.276104776101E+00      9.698232948456E-01
   73.700000      1.276002267090E+00      9.696603381642E-01
   73.800000      1.276121668329E+00      9.697269984137E-01
   73.900000      1.276457552082E+00      9.699322376949E-01
   74.000000      1.276984043263E+00      9.701998202437E-01
   74.100000      1.277662511796E+00      9.704877034017E-01
   74.200000      1.278440607566E+00      9.707966334185E-01
   74.300000      1.279263371402E+00      9.711649556533E-01
   74.400000      1.280095639297E+00      9.716512744644E-01
   74.500000      1.280927576241E+00      9.723110170056E-01
   74.600000      1.281765215488E+00      9.731752120507E-01
   74.700000      1.282618142983E+00      9.742387637779E-01
   74.800000      1.283493646237E+00      9.754615973961E-01
   74.900000      1.284399257438E+00      9.767810876310E-01
   75.000000      1.285344652545E+00      9.781303264588E-01
   75.100000      1.286331731489E+00      9.794553805832E-01
   75.200000      1.287338938864E+00      9.807257485894E-01
   75.300000      1.288314629936E+00      9.819349209125E-01
   75.400000      1.289178785581E+00      9.830913558954E-01
   75.500000      1.289835335273E+00      9.842035310361E-01
   75.600000      1.290199569253E+00      9.852650460498E-01
   75.700000      1.290230681722E+00      9.862458817011E-01
   75.800000      1.289954943694E+00      9.870933175527E-01
   75.900000      1.289471929481E+00      9.877417354355E-01
   76.000000      1.288933632628E+00      9.881270197352E-01
   76.100000      1.288487832555E+00      9.882006057282E-01
   76.200000      1.288210833529E+00      9.879403246783E-01
   76.300000      1.288074275187E+00      9.873577117813E-01
   76.400000      1.287968665355E+00      9.865019363240E-01
   76.500000      1.287763903593E+00      9.854588304808E-01
   76.600000      1.287367308705E+00      9.843420106240E-01
   76.700000      1.286755921159E+00      9.832743964065E-01
   76.800000      1.285974145551E+00      9.823626852156E-01
   76.900000      1.285103829434E+00      9.816718283161E-01
   77.000000      1.284225891357E+00      9.812079695357E-01
   77.100000      1.283393900477E+00      9.809154847350E-01
   77.200000      1.282628095350E+00      9.806884961772E-01
   77.300000      1.281923239821E+00      9.803926841338E-01
   77.400000      1.281261353710E+00      9.798914991294E-01
   77.500000      1.280623655067E+00      9.790718607454E-01
   77.600000      1.279992184895E+00      9.778663555341E-01
   77.700000      1.279341286752E+00      9.762700590190E-01
   77.800000      1.278643899388E+00      9.743498982242E-01
   77.900000      1.277897655639E+00      9.722437974499E-01
   78.000000      1.277135624225E+00      9.701470978542E-01
   78.100000      1.276415661538E+00      9.682857857049E-01
   78.200000      1.275821805769E+00      9.668796551191E-01
   78.300000      1.275446990265E+00      9.661023580135E-01
   78.400000      1.275353351284E+00      9.660476077263E-01
   78.500000      1.275547977189E+00      9.667102737556E-01
   78.600000      1.275986530275E+00      9.679875362227E-01
   78.700000      1.276592937207E+00      9.696998229350E-01
   78.800000      1.277284074250E+00      9.716259919819E-01
   78.900000      1.278000296017E+00      9.735440801396E-01
   79.000000      1.278715606749E+00      9.752686866055E-01
   79.100000      1.279419722265E+00      9.766780663840E-01
   79.200000      1.280115682585E+00      9.777269734872E-01
   79.300000      1.280825951351E+00      9.784443061280E-01
   79.400000      1.281574979379E+00      9.789174290808E-01
   79.500000      1.282366137353E+00      9.792675483469E-01
   79.600000      1.283175881884E+00      9.796221182173E-01
   79.700000      1.283966131668E+00      9.800902475032E-01
   79.800000      1.284701250472E+00      9.807453346439E-01
   79.900000      1.285357622999E+00      9.816165058901E-01
   80.000000      1.285920764523E+00      9.826880465386E-01
   80.100000      1.286373429721E+00      9.839047071212E-01
   80.200000      1.286699843393E+00      9.851806216735E-01
   80.300000      1.286905129184E+00      9.864101539722E-01
   80.400000      1.287026735321E+00      9.874797048717E-01
   80.500000      1.287130688973E+00      9.882799565463E-01
   80.600000      1.287290550060E+00      9.887181204968E-01
   80.700000      1.287556713827E+00      9.887296706765E-01
   80.800000      1.287926765460E+00      9.882888813896E-01
   80.900000      1.288326788628E+00      9.874170478632E-01
   81.000000      1.288625902261E+00      9.861863270621E-01
   81.100000      1.288694219636E+00      9.847161142271E-01
   81.200000      1.288460526686E+00      9.831589944784E-01
   81.300000      1.287933185566E+00      9.816757336764E-01
   81.400000      1.287187673441E+00      9.804032378077E-01
   81.500000      1.286330926257E+00      9.794238184642E-01
   81.600000      1.285460782890E+00      9.787457016641E-01
   81.700000      1.284636922791E+00      9.783020281178E-01
   81.800000      1.283869754632E+00      9.779695167102E-01
   81.900000      1.283129187054E+00      9.776012758418E-01
   82.000000      1.282371256875E+00      9.770639544921E-01
   82.100000      1.281569100001E+00      9.762691128659E-01
   82.200000      1.280727595306E+00      9.751918435429E-01
   82.300000      1.279875026729E+00      9.738742646418E-01
   82.400000      1.279045770359E+00      9.724154273697E-01
   82.500000      1.278273777633E+00      9.709514583317E-01
   82.600000      1.277598085874E+00      9.696306986634E-01
   82.700000      1.277061687865E+00      9.685888925327E-01
   82.800000      1.276700978996E+00      9.679292256185E-01
   82.900000      1.276537247013E+00      9.677107497169E-01
   83.000000      1.276572626701E+00      9.679462968783E-01
   83.100000      1.276787282965E+00      9.686082193809E-01
   83.200000      1.277138284500E+00      9.696385509883E-01
   83.300000      1.277567660130E+00      9.709601717673E-01
   83.400000      1.278018970536E+00      9.724867462450E-01
   83.500000      1.278459017406E+00      9.741305219436E-01
   83.600000      1.278892470351E+00      9.758079579975E-01
   83.700000      1.279350583984E+00      9.774437021559E-01
   83.800000      1.279854947795E+00      9.789737269436E-01
   83.900000      1.280392546867E+00      9.803481987951E-01
   84.000000      1.280929969920E+00      9.815338389096E-01
   84.100000      1.281442087516E+00      9.825148298877E-01
   84.200000      1.281923827849E+00      9.832915743324E-01
   84.300000      1.282385658905E+00      9.838777366609E-01
   84.400000      1.282843177375E+00      9.842969069435E-01
   84.500000      1.283307781926E+00      9.845800231561E-01
   84.600000      1.283780106166E+00      9.847636660421E-01
   84.700000      1.284246781540E+00      9.848884922301E-01
   84.800000      1.284686788807E+00      9.849968756060E-01
   84.900000      1.285093757368E+00      9.851289421979E-01
   85.000000      1.285503097183E+00      9.853163171377E-01
   85.100000      1.285994991603E+00      9.855734568477E-01
   85.200000      1.286650026727E+00      9.858879169069E-01
   85.300000      1.287470649285E+00      9.862128574393E-01
   85.400000      1.288356277521E+00      9.864661054848E-01
   85.500000      1.289145173513E+00      9.865390154792E-01
   85.600000      1.289674418449E+00      9.863153722691E-01
   85.700000      1.289832747886E+00      9.856970334009E-01
   85.800000      1.289589807509E+00      9.846303818983E-01
   85.900000      1.288997433870E+00      9.831266954002E-01
   86.000000      1.288167828006E+00      9.812702826026E-01
   86.100000      1.287236357121E+00      9.792105634549E-01
   86.200000      1.286317833885E+00      9.771380224232E-01
   86.300000      1.285473949002E+00      9.752485580727E-01
   86.400000      1.284711473078E+00      9.737047918058E-01
   86.500000      1.284006442985E+00      9.726045596942E-01
   86.600000      1.283329973927E+00      9.719649576424E-01
   86.700000      1.282662298773E+00      9.717254682290E-01
   86.800000      1.281995567817E+00      9.717679529949E-01
   86.900000      1.281331589777E+00      9.719470413142E-01
   87.000000      1.280682037353E+00      9.721229499517E-01
   87.100000      1.280071133924E+00      9.721896826745E-01
   87.200000      1.279526018386E+00      9.720936982888E-01
   87.300000      1.279062782588E+00      9.718405845659E-01
   87.400000      1.278701535160E+00      9.714897679919E-01
   87.500000      1.278466220343E+00      9.711396869017E-01
   87.600000      1.278368315632E+00      9.709076254759E-01
   87.700000      1.278399353665E+00      9.709088514005E-01
   87.800000      1.278534702545E+00      9.712386602729E-01
   87.900000      1.278741648615E+00      9.719590748145E-01
   88.000000      1.278989344878E+00      9.730903147159E-01
   88.100000      1.279260782347E+00      9.746064452745E-01
   88.200000      1.279561215450E+00      9.764348879443E-01
   88.300000      1.279914849618E+00      9.784602968816E-01
   88.400000      1.280338081278E+00      9.805339914844E-01
   88.500000      1.280805833203E+00      9.824899588165E-01
   88.600000      1.281247240636E+00      9.841669520825E-01
   88.700000      1.281579480016E+00      9.854337031984E-01
   88.800000      1.281752971787E+00      9.862119285513E-01
   88.900000      1.281776920888E+00      9.864911259811E-01
   89.000000      1.281713883744E+00      9.863308349655E-01
   89.100000      1.281653494070E+00      9.858493466852E-01
   89.200000      1.281684130618E+00      9.852012215995E-01
   89.300000      1.281874454009E+00      9.845481873981E-01
   89.400000      1.282263488255E+00      9.840289284844E-01
   89.500000      1.282853989472E+00      9.837334537847E-01
   89.600000      1.283610396472E+00      9.836873165170E-01
   89.700000      1.284468074950E+00      9.838494707402E-01
   89.800000      1.285353331310E+00      9.841245428154E-01
   89.900000      1.286201812388E+00      9.843863114402E-01
   90.000000      1.286964457991E+00      9.845058536745E-01
   90.100000      1.287599415215E+00      9.843768500480E-01
   90.200000      1.288059927817E+00      9.839324789142E-01
   90.300000      1.288293924042E+00      9.831520235321E-01
   90.400000      1.288261081192E+00      9.820587255786E-01
   90.500000      1.287956133688E+00      9.807120252800E-01
   90.600000      1.287431940016E+00      9.791970271088E-01
   90.700000      1.286809855573E+00      9.776128770776E-01
   90.800000      1.286242680408E+00      9.760609168627E-01
   90.900000      1.285827820672E+00      9.746334352439E-01
   91.000000      1.285544467207E+00      9.734041921537E-01
   91.100000      1.285297407402E+00      9.724220137779E-01
   91.200000      1.284998694013E+00      9.717083570567E-01
   91.300000      1.284612672428E+00      9.712590073621E-01
   91.400000      1.284161669223E+00      9.710493730686E-01
   91.500000      1.283704640623E+00      9.710423636400E-01
   91.600000      1.283305983131E+00      9.711975131539E-01
   91.700000      1.283009597261E+00      9.714797223809E-01
   91.800000      1.282825330414E+00      9.718658089332E-01
   91.900000      1.282738379205E+00      9.723472302425E-01
   92.000000      1.282729877915E+00      9.729280914189E-01
   92.100000      1.282786066304E+00      9.736188153319E-01
   92.200000      1.282899102016E+00      9.744272735198E-01
   92.300000      1.283063106617E+00      9.753502285504E-01
   92.400000      1.283266964898E+00      9.763681453787E-01
   92.500000      1.283488802362E+00      9.774455562855E-01
   92.600000      1.283698921440E+00      9.785373555430E-01
   92.700000      1.283872177248E+00      9.795992137298E-01
   92.800000      1.284001307304E+00      9.805985627300E-01
   92.900000      1.284099861938E+00      9.815220750816E-01
   93.000000      1.284191675875E+00      9.823765768919E-01
   93.100000      1.284293422252E+00      9.831825886935E-01
   93.200000      1.284401549586E+00      9.839623494630E-01
   93.300000      1.284493426099E+00      9.847262464937E-01
   93.400000      1.284541678308E+00      9.854623032357E-01
   93.500000      1.284531308210E+00      9.861325277870E-01
   93.600000      1.284472286187E+00      9.866777736299E-01
   93.700000      1.284408476718E+00      9.870300005969E-01
   93.800000      1.284418421001E+00      9.871284089813E-01
   93.900000      1.284591570676E+00      9.869348015550E-01
   94.000000      1.284979812746E+00      9.864441326511E-01
   94.100000      1.285559405355E+00      9.856880357378E-01
   94.200000      1.286227034680E+00      9.847310554017E-01
   94.300000      1.286855268570E+00      9.836605431586E-01
   94.400000      1.287348218246E+00      9.825718914169E-01
   94.500000      1.287656809212E+00      9.815516563812E-01
   94.600000      1.287769176869E+00      9.806621946128E-01
   94.700000      1.287694022407E+00      9.799317571010E-01
   94.800000      1.287456260938E+00      9.793526235914E-01
   94.900000      1.287091971502E+00      9.788871271441E-01
   95.000000      1.286635658037E+00      9.784788000452E-01
   95.100000      1.286115274378E+00      9.780647842151E-01
   95.200000      1.285560890703E+00      9.775863996814E-01
   95.300000      1.285016942602E+00      9.769966171396E-01
   95.400000      1.284540212072E+00      9.762650578897E-01
   95.500000      1.284167405126E+00      9.753821396723E-01
   95.600000      1.283875808139E+00      9.743636069823E-01
   95.700000      1.283595846015E+00      9.732551208728E-01
   95.800000      1.283264122429E+00      9.721347839057E-01
   95.900000      1.282863866955E+00      9.711105928917E-01
   96.000000      1.282435279790E+00      9.703103938404E-01
   96.100000      1.282058896994E+00      9.698637364034E-01
   96.200000      1.281817854043E+00      9.698776220885E-01
   96.300000      1.281752879921E+00      9.704110490655E-01
   96.400000      1.281842427850E+00      9.714555410970E-01
   96.500000      1.282024387511E+00      9.729289076428E-01
   96.600000      1.282231815528E+00      9.746861564998E-01
   96.700000      1.282420549918E+00      9.765456447645E-01
   96.800000      1.282579205548E+00      9.783231866502E-01
   96.900000      1.282721473375E+00      9.798648990111E-01
   97.000000      1.282871866971E+00      9.810715629884E-01
   97.100000      1.283054094249E+00      9.819110243665E-01
   97.200000      1.283284010560E+00      9.824180206751E-01
   97.300000      1.283566287852E+00      9.826821190707E-01
   97.400000      1.283892815178E+00      9.828254821211E-01
   97.500000      1.284243075600E+00      9.829742116825E-01
   97.600000      1.284588368207E+00      9.832295370496E-01
   97.700000      1.284900840485E+00      9.836461856954E-01
   97.800000      1.285164357765E+00      9.842234530195E-01
   97.900000      1.285382765895E+00      9.849102175144E-01
   98.000000      1.285580955989E+00      9.856205187517E-01
   98.100000      1.285794714905E+00      9.862535902499E-01
   98.200000      1.286059218743E+00      9.867124472664E-01
   98.300000      1.286402695670E+00      9.869176259606E-01
   98.400000      1.286844510401E+00      9.868157224105E-01
   98.500000      1.287397163214E+00      9.863842615622E-01
   98.600000      1.288039394310E+00      9.856343656056E-01
   98.700000      1.288694942951E+00      9.846112037742E-01
   98.800000      1.289259153146E+00      9.833906810164E-01
   98.900000      1.289625495588E+00      9.820706126364E-01
   99.000000      1.289723908481E+00      9.807561697132E-01
   99.100000      1.289544725699E+00      9.795418997735E-01
   99.200000      1.289132036469E+00      9.784946796294E-01
   99.300000      1.288563678531E+00      9.776423634375E-01
   99.400000      1.287932438633E+00      9.769714397881E-01
   99.500000      1.287324060916E+00      9.764344456472E-01
   99.600000      1.286790427941E+00      9.759652652300E-01
   99.700000      1.286336941211E+00      9.754985015719E-01
   99.800000      1.285933702592E+00      9.749880815389E-01
   99.900000      1.285540233445E+00      9.744202057168E-01
  100.000000      1.285134670059E+00      9.738169089577E-01
