# M=22, N=11, V0=0.0, V=-0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21
   11.200000      5.000000000000E-01      1.551637667172E-01      2.436040826968E-01      2.399178832738E-01      2.467968044878E-01      2.452024870370E-01      2.489444411905E-01      2.480843360167E-01      2.501777475845E-01      2.488350417147E-01      2.496870429327E-01      2.471727326968E-01      2.496870429327E-01      2.488350417147E-01      2.501777475845E-01      2.480843360167E-01      2.489444411905E-01      2.452024870370E-01      2.467968044878E-01      2.399178832738E-01      2.436040826968E-01      1.551637667172E-01
   11.300000      5.000000000000E-01      1.549422374145E-01      2.437069531662E-01      2.398419572930E-01      2.467276590976E-01      2.450176350865E-01      2.494267911796E-01      2.483192746804E-01      2.501468991564E-01      2.488369636163E-01      2.495076455110E-01      2.470519675972E-01      2.495076455110E-01      2.488369636163E-01      2.501468991564E-01      2.483192746804E-01      2.494267911796E-01      2.450176350865E-01      2.467276590976E-01      2.398419572930E-01      2.437069531662E-01      1.549422374145E-01
   11.400000      5.000000000000E-01      1.546784792211E-01      2.438833707290E-01      2.395464030290E-01      2.469070499204E-01      2.449333103533E-01      2.498168363832E-01      2.484706414656E-01      2.501518656735E-01      2.486813722121E-01      2.493708579798E-01      2.471196260656E-01      2.493708579798E-01      2.486813722121E-01      2.501518656734E-01      2.484706414656E-01      2.498168363832E-01      2.449333103533E-01      2.469070499204E-01      2.395464030290E-01      2.438833707290E-01      1.546784792211E-01
   11.500000      5.000000000001E-01      1.543863253217E-01      2.441118489009E-01      2.390528473607E-01      2.473243415326E-01      2.449785738526E-01      2.500792572603E-01      2.484984759348E-01      2.502169013228E-01      2.484027552681E-01      2.492761535234E-01      2.473450394442E-01      2.492761535234E-01      2.484027552681E-01      2.502169013228E-01      2.484984759348E-01      2.500792572603E-01      2.449785738526E-01      2.473243415326E-01      2.390528473607E-01      2.441118489009E-01      1.543863253217E-01
   11.600000      5.000000000000E-01      1.540892216333E-01      2.443316510921E-01      2.384612158966E-01      2.479136913954E-01      2.451520757359E-01      2.502169291603E-01      2.483837827387E-01      2.503236608798E-01      2.480766152229E-01      2.492131892677E-01      2.476759339543E-01      2.492131892677E-01      2.480766152229E-01      2.503236608798E-01      2.483837827387E-01      2.502169291603E-01      2.451520757359E-01      2.479136913954E-01      2.384612158966E-01      2.443316510921E-01      1.540892216333E-01
   11.700000      5.000000000000E-01      1.538146672166E-01      2.444607361737E-01      2.379242477823E-01      2.485695636230E-01      2.454239442371E-01      2.502601495014E-01      2.481383355207E-01      2.504204475071E-01      2.477920397415E-01      2.491754603848E-01      2.480408166237E-01      2.491754603848E-01      2.477920397415E-01      2.504204475071E-01      2.481383355207E-01      2.502601495014E-01      2.454239442371E-01      2.485695636231E-01      2.379242477824E-01      2.444607361737E-01      1.538146672166E-01
   11.800000      5.000000000000E-01      1.535846327184E-01      2.444284650550E-01      2.375993250276E-01      2.491750326462E-01      2.457442709010E-01      2.502492282221E-01      2.478054808901E-01      2.504445046473E-01      2.476191784101E-01      2.491714503807E-01      2.483568622033E-01      2.491714503807E-01      2.476191784101E-01      2.504445046473E-01      2.478054808901E-01      2.502492282221E-01      2.457442709010E-01      2.491750326462E-01      2.375993250276E-01      2.444284650550E-01      1.535846327184E-01
   11.900000      5.000000000000E-01      1.534061213784E-01      2.442101790027E-01      2.375943367997E-01      2.496337224045E-01      2.460551425653E-01      2.502177719156E-01      2.474508312215E-01      2.503484061252E-01      2.475849084502E-01      2.492253053976E-01      2.485465494783E-01      2.492253053976E-01      2.475849084502E-01      2.503484061252E-01      2.474508312215E-01      2.502177719156E-01      2.460551425653E-01      2.496337224045E-01      2.375943367998E-01      2.442101790027E-01      1.534061213784E-01
   12.000000      4.999999999999E-01      1.532666417745E-01      2.438485177685E-01      2.379275594884E-01      2.498944741801E-01      2.463030414373E-01      2.501826313868E-01      2.471452657961E-01      2.501205345013E-01      2.476663242425E-01      2.493645179607E-01      2.485609829275E-01      2.493645179607E-01      2.476663242425E-01      2.501205345013E-01      2.471452657961E-01      2.501826313868E-01      2.463030414373E-01      2.498944741801E-01      2.379275594884E-01      2.438485177685E-01      1.532666417745E-01
   12.100000      5.000000000000E-01      1.531378144218E-01      2.434504389907E-01      2.385170339688E-01      2.499602981956E-01      2.464491019036E-01      2.501430054725E-01      2.469455147545E-01      2.497923078264E-01      2.478040077026E-01      2.495995753760E-01      2.484018027745E-01      2.495995753760E-01      2.478040077026E-01      2.497923078264E-01      2.469455147545E-01      2.501430054725E-01      2.464491019036E-01      2.499602981956E-01      2.385170339688E-01      2.434504389907E-01      1.531378144218E-01
   12.200000      5.000000000000E-01      1.529871460049E-01      2.431579501734E-01      2.392042409182E-01      2.498790173141E-01      2.464756461144E-01      2.500872001195E-01      2.468787069032E-01      2.494299646932E-01      2.479287704896E-01      2.499060794738E-01      2.481305555921E-01      2.499060794738E-01      2.479287704895E-01      2.494299646932E-01      2.468787069032E-01      2.500872001195E-01      2.464756461144E-01      2.498790173141E-01      2.392042409182E-01      2.431579501734E-01      1.529871460049E-01
   12.300000      5.000000000000E-01      1.527944234825E-01      2.431010684953E-01      2.398041410885E-01      2.497199417405E-01      2.463882551268E-01      2.500026830813E-01      2.469361314955E-01      2.491142920858E-01      2.479902858481E-01      2.502203142754E-01      2.478569265605E-01      2.502203142754E-01      2.479902858481E-01      2.491142920858E-01      2.469361314955E-01      2.500026830813E-01      2.463882551268E-01      2.497199417405E-01      2.398041410885E-01      2.431010684953E-01      1.527944234825E-01
   12.400000      5.000000000000E-01      1.525666924469E-01      2.433492600614E-01      2.401638688858E-01      2.495460758002E-01      2.462132964835E-01      2.498843843633E-01      2.470784009822E-01      2.489156698089E-01      2.479758706081E-01      2.504539064747E-01      2.477051481699E-01      2.504539064747E-01      2.479758706081E-01      2.489156698089E-01      2.470784009822E-01      2.498843843633E-01      2.462132964835E-01      2.495460758002E-01      2.401638688858E-01      2.433492600614E-01      1.525666924469E-01
   12.500000      5.000000000000E-01      1.523455037557E-01      2.438793633865E-01      2.402093775417E-01      2.493926122194E-01      2.459914520023E-01      2.497377186836E-01      2.472502384456E-01      2.488729675916E-01      2.479124319397E-01      2.505243035248E-01      2.477680618185E-01      2.505243035248E-01      2.479124319397E-01      2.488729675916E-01      2.472502384456E-01      2.497377186836E-01      2.459914520023E-01      2.493926122194E-01      2.402093775417E-01      2.438793633866E-01      1.523455037557E-01
   12.600000      5.000000000000E-01      1.522023096179E-01      2.445728904287E-01      2.399642178482E-01      2.492593400075E-01      2.457684870031E-01      2.495756763250E-01      2.473996688225E-01      2.489830357562E-01      2.478519468332E-01      2.503894599067E-01      2.480659349020E-01      2.503894599067E-01      2.478519468332E-01      2.489830357562E-01      2.473996688225E-01      2.495756763250E-01      2.457684870031E-01      2.492593400075E-01      2.399642178482E-01      2.445728904287E-01      1.522023096179E-01
   12.700000      4.999999999999E-01      1.522218581477E-01      2.452454507725E-01      2.395353096444E-01      2.491184937969E-01      2.455851976656E-01      2.494121857639E-01      2.474947661433E-01      2.492036522372E-01      2.478475228043E-01      2.500715263632E-01      2.485280733219E-01      2.500715263632E-01      2.478475228043E-01      2.492036522372E-01      2.474947661433E-01      2.494121857639E-01      2.455851976656E-01      2.491184937969E-01      2.395353096444E-01      2.452454507725E-01      1.522218581477E-01
   12.800000      4.999999999999E-01      1.524777514599E-01      2.456996688321E-01      2.390726993989E-01      2.489331862362E-01      2.454688821583E-01      2.492555540132E-01      2.475319820839E-01      2.494682738497E-01      2.479303591410E-01      2.496575747840E-01      2.490081360856E-01      2.496575747840E-01      2.479303591410E-01      2.494682738497E-01      2.475319820839E-01      2.492555540132E-01      2.454688821583E-01      2.489331862362E-01      2.390726993989E-01      2.456996688321E-01      1.524777514599E-01
   12.900000      4.999999999999E-01      1.530074072481E-01      2.457846234516E-01      2.387191292188E-01      2.486776356228E-01      2.454284751431E-01      2.491055212289E-01      2.475332207170E-01      2.497072635833E-01      2.480967293969E-01      2.492744081604E-01      2.493311724578E-01      2.492744081604E-01      2.480967293969E-01      2.497072635833E-01      2.475332207170E-01      2.491055212289E-01      2.454284751431E-01      2.486776356228E-01      2.387191292188E-01      2.457846234516E-01      1.530074072481E-01
   13.000000      5.000000000001E-01      1.537943531642E-01      2.454425716256E-01      2.385675519515E-01      2.483505065419E-01      2.454545338614E-01      2.489555478699E-01      2.475331126008E-01      2.498684882117E-01      2.483093575576E-01      2.490454896711E-01      2.493569738884E-01      2.490454896711E-01      2.483093575576E-01      2.498684882117E-01      2.475331126008E-01      2.489555478699E-01      2.454545338614E-01      2.483505065419E-01      2.385675519515E-01      2.454425716256E-01      1.537943531642E-01
   13.100000      5.000000000000E-01      1.547638175290E-01      2.447281894887E-01      2.386400809061E-01      2.479765437967E-01      2.455237959789E-01      2.487993071633E-01      2.475617548763E-01      2.499307088852E-01      2.485115643309E-01      2.490461196178E-01      2.490362348542E-01      2.490461196178E-01      2.485115643309E-01      2.499307088852E-01      2.475617548763E-01      2.487993071633E-01      2.455237959789E-01      2.479765437967E-01      2.386400809061E-01      2.447281894887E-01      1.547638175290E-01
   13.200000      5.000000000000E-01      1.557936452382E-01      2.437949073388E-01      2.388926417076E-01      2.475973375948E-01      2.456065928845E-01      2.486381835270E-01      2.476300024196E-01      2.499057518342E-01      2.486478626114E-01      2.492745102205E-01      2.484371292467E-01      2.492745102205E-01      2.486478626114E-01      2.499057518342E-01      2.476300024196E-01      2.486381835270E-01      2.456065928845E-01      2.475973375948E-01      2.388926417076E-01      2.437949073388E-01      1.557936452382E-01
   13.300000      5.000000000001E-01      1.567380205211E-01      2.428535777125E-01      2.392398305179E-01      2.472568160045E-01      2.456746198837E-01      2.484858470626E-01      2.477234162258E-01      2.498292291086E-01      2.486829655712E-01      2.496505380865E-01      2.477302786111E-01      2.496505380865E-01      2.486829655712E-01      2.498292291086E-01      2.477234162258E-01      2.484858470626E-01      2.456746198837E-01      2.472568160045E-01      2.392398305179E-01      2.428535777125E-01      1.567380205211E-01
   13.400000      4.999999999999E-01      1.574578211666E-01      2.421169157594E-01      2.395880674051E-01      2.469887685377E-01      2.457068049812E-01      2.483670260120E-01      2.478074873762E-01      2.497434338942E-01      2.486126739484E-01      2.500431157976E-01      2.471357702431E-01      2.500431157976E-01      2.486126739484E-01      2.497434338942E-01      2.478074873762E-01      2.483670260120E-01      2.457068049812E-01      2.469887685377E-01      2.395880674051E-01      2.421169157594E-01      1.574578211666E-01
   13.500000      5.000000000000E-01      1.578497673045E-01      2.417463249405E-01      2.398641964397E-01      2.468117531352E-01      2.456921659145E-01      2.483100192891E-01      2.478420896007E-01      2.496787605590E-01      2.484637529240E-01      2.503158864362E-01      2.468505669132E-01      2.503158864362E-01      2.484637529240E-01      2.496787605590E-01      2.478420896007E-01      2.483100192891E-01      2.456921659144E-01      2.468117531352E-01      2.398641964397E-01      2.417463249405E-01      1.578497673045E-01
   13.600000      5.000000000000E-01      1.578672172974E-01      2.418153639580E-01      2.400308527840E-01      2.467323052126E-01      2.456300185408E-01      2.483352899044E-01      2.477991600429E-01      2.496406529823E-01      2.482839795124E-01      2.503739834983E-01      2.469823525341E-01      2.503739834983E-01      2.482839795124E-01      2.496406529823E-01      2.477991600429E-01      2.483352899044E-01      2.456300185408E-01      2.467323052126E-01      2.400308527840E-01      2.418153639580E-01      1.578672172974E-01
   13.700000      5.000000000000E-01      1.575280664072E-01      2.422977306689E-01      2.400867208455E-01      2.467527986406E-01      2.455289263860E-01      2.484444947605E-01      2.476760569294E-01      2.496072897641E-01      2.481265155463E-01      2.501946626461E-01      2.475134748109E-01      2.501946626461E-01      2.481265155463E-01      2.496072897641E-01      2.476760569294E-01      2.484444947605E-01      2.455289263860E-01      2.467527986406E-01      2.400867208455E-01      2.422977306689E-01      1.575280664072E-01
   13.800000      5.000000000000E-01      1.569087403375E-01      2.430799229476E-01      2.400559733322E-01      2.468779463685E-01      2.454058085163E-01      2.486146666548E-01      2.474986570714E-01      2.495393804608E-01      2.480338761299E-01      2.498314105808E-01      2.483072352006E-01      2.498314105808E-01      2.480338761299E-01      2.495393804608E-01      2.474986570714E-01      2.486146666548E-01      2.454058085163E-01      2.468779463686E-01      2.400559733322E-01      2.430799229476E-01      1.569087403375E-01
   13.900000      5.000000000000E-01      1.561266327959E-01      2.439923634735E-01      2.399741743823E-01      2.471149513160E-01      2.452856434533E-01      2.488007382700E-01      2.473124858967E-01      2.493987719607E-01      2.480261168507E-01      2.493916037821E-01      2.491530356376E-01      2.493916037821E-01      2.480261168507E-01      2.493987719607E-01      2.473124858967E-01      2.488007382700E-01      2.452856434533E-01      2.471149513160E-01      2.399741743823E-01      2.439923634735E-01      1.561266327959E-01
   14.000000      5.000000000000E-01      1.553156582860E-01      2.448494093796E-01      2.398770197250E-01      2.474661645423E-01      2.452008103629E-01      2.489466885664E-01      2.471653119362E-01      2.491687414095E-01      2.480961079371E-01      2.489975372223E-01      2.498331012652E-01      2.489975372223E-01      2.480961079371E-01      2.491687414095E-01      2.471653119362E-01      2.489466885664E-01      2.452008103629E-01      2.474661645423E-01      2.398770197250E-01      2.448494093796E-01      1.553156582860E-01
   14.100000      4.999999999999E-01      1.546005007742E-01      2.454885372065E-01      2.397946739911E-01      2.479177624792E-01      2.451882046095E-01      2.490023528369E-01      2.470884943903E-01      2.488674945799E-01      2.482126509328E-01      2.487458887083E-01      2.501868789831E-01      2.487458887083E-01      2.482126509328E-01      2.488674945799E-01      2.470884943903E-01      2.490023528370E-01      2.451882046095E-01      2.479177624792E-01      2.397946739911E-01      2.454885372065E-01      1.546005007742E-01
   14.200000      5.000000000001E-01      1.540747328824E-01      2.458011498592E-01      2.397504831632E-01      2.484309592489E-01      2.452825946984E-01      2.489405788024E-01      2.470851980881E-01      2.485483514556E-01      2.483302468088E-01      2.486797803016E-01      2.501518493828E-01      2.486797803016E-01      2.483302468088E-01      2.485483514556E-01      2.470851980881E-01      2.489405788024E-01      2.452825946984E-01      2.484309592489E-01      2.397504831632E-01      2.458011498592E-01      1.540747328824E-01
   14.300000      5.000000000000E-01      1.537866543694E-01      2.457504816839E-01      2.397606752570E-01      2.489419578356E-01      2.455063743644E-01      2.487688455745E-01      2.471308750178E-01      2.482849853370E-01      2.484027873910E-01      2.487815194248E-01      2.497696874893E-01      2.487815194248E-01      2.484027873910E-01      2.482849853370E-01      2.471308750178E-01      2.487688455745E-01      2.455063743644E-01      2.489419578356E-01      2.397606752570E-01      2.457504816839E-01      1.537866543694E-01
   14.400000      5.000000000000E-01      1.537349142786E-01      2.453748604360E-01      2.398322520507E-01      2.493731957440E-01      2.458582456996E-01      2.485309625473E-01      2.471861815626E-01      2.481461959389E-01      2.483974410535E-01      2.489857786788E-01      2.491599440202E-01      2.489857786788E-01      2.483974410535E-01      2.481461959389E-01      2.471861815626E-01      2.485309625473E-01      2.458582456996E-01      2.493731957440E-01      2.398322520507E-01      2.453748604360E-01      1.537349142786E-01
   14.500000      5.000000000000E-01      1.538740978289E-01      2.447767194807E-01      2.399589193773E-01      2.496531279966E-01      2.463052434731E-01      2.482975571763E-01      2.472169489442E-01      2.481695903279E-01      2.483047296234E-01      2.492058680521E-01      2.484743954388E-01      2.492058680521E-01      2.483047296234E-01      2.481695903279E-01      2.472169489442E-01      2.482975571763E-01      2.463052434731E-01      2.496531279966E-01      2.399589193773E-01      2.447767194807E-01      1.538740978289E-01
   14.600000      5.000000000000E-01      1.541286950265E-01      2.440994831318E-01      2.401177527056E-01      2.497373788262E-01      2.467826981913E-01      2.481476932482E-01      2.472124001468E-01      2.483449786549E-01      2.481415143945E-01      2.493623839434E-01      2.478500434619E-01      2.493623839434E-01      2.481415143945E-01      2.483449786549E-01      2.472124001468E-01      2.481476932482E-01      2.467826981913E-01      2.497373788262E-01      2.401177527056E-01      2.440994831318E-01      1.541286950265E-01
   14.700000      5.000000000000E-01      1.544123702542E-01      2.434962012695E-01      2.402704227225E-01      2.496227910745E-01      2.472047100731E-01      2.481468880212E-01      2.471931360196E-01      2.486152604047E-01      2.479454684017E-01      2.494045682295E-01      2.473763670594E-01      2.494045682295E-01      2.479454684017E-01      2.486152604047E-01      2.471931360196E-01      2.481468880212E-01      2.472047100731E-01      2.496227910745E-01      2.402704227225E-01      2.434962012695E-01      1.544123702542E-01
   14.800000      5.000000000000E-01      1.546483970650E-01      2.430956725855E-01      2.403713000947E-01      2.493484622680E-01      2.474839674963E-01      2.483280240051E-01      2.472045320246E-01      2.488959197416E-01      2.477623447751E-01      2.493190266219E-01      2.470847066444E-01      2.493190266219E-01      2.477623447751E-01      2.488959197416E-01      2.472045320246E-01      2.483280240051E-01      2.474839674963E-01      2.493484622680E-01      2.403713000947E-01      2.430956725855E-01      1.546483970650E-01
   14.900000      4.999999999999E-01      1.547867538505E-01      2.429732542817E-01      2.403812509826E-01      2.489831790994E-01      2.475557158672E-01      2.486807879898E-01      2.472974475421E-01      2.491064915620E-01      2.476301495766E-01      2.491258220752E-01      2.469582943461E-01      2.491258220752E-01      2.476301495766E-01      2.491064915620E-01      2.472974475421E-01      2.486807879898E-01      2.475557158672E-01      2.489831790994E-01      2.403812509826E-01      2.429732542817E-01      1.547867538505E-01
   15.000000      5.000000000000E-01      1.548139348486E-01      2.431336802651E-01      2.402822942658E-01      2.486043014695E-01      2.473981439031E-01      2.491526493660E-01      2.475038802996E-01      2.492017719148E-01      2.475660319179E-01      2.488661756421E-01      2.469542722149E-01      2.488661756422E-01      2.475660319179E-01      2.492017719148E-01      2.475038802996E-01      2.491526493660E-01      2.473981439030E-01      2.486043014695E-01      2.402822942658E-01      2.431336802651E-01      1.548139348486E-01
   15.100000      5.000000000000E-01      1.547531022922E-01      2.435112029918E-01      2.400866372340E-01      2.482764828834E-01      2.470417308649E-01      2.496609252701E-01      2.478178534002E-01      2.491897498586E-01      2.475613038071E-01      2.485877676182E-01      2.470264875593E-01      2.485877676182E-01      2.475613038071E-01      2.491897498586E-01      2.478178534002E-01      2.496609252701E-01      2.470417308649E-01      2.482764828834E-01      2.400866372340E-01      2.435112029918E-01      1.547531022922E-01
   15.200000      5.000000000000E-01      1.546545717467E-01      2.439881796841E-01      2.398351501997E-01      2.480381214204E-01      2.465634001111E-01      2.501123186548E-01      2.481901212473E-01      2.491279720322E-01      2.475872245843E-01      2.483328568489E-01      2.471401669409E-01      2.483328568489E-01      2.475872245843E-01      2.491279720322E-01      2.481901212473E-01      2.501123186548E-01      2.465634001111E-01      2.480381214204E-01      2.398351501997E-01      2.439881796841E-01      1.546545717467E-01
   15.300000      5.000000000000E-01      1.545792238594E-01      2.444278327931E-01      2.395846630851E-01      2.478994309762E-01      2.460665466729E-01      2.504244268686E-01      2.485398219960E-01      2.490986773424E-01      2.476098366601E-01      2.481320266954E-01      2.472750261013E-01      2.481320266954E-01      2.476098366601E-01      2.490986773424E-01      2.485398219960E-01      2.504244268686E-01      2.460665466729E-01      2.478994309762E-01      2.395846630851E-01      2.444278327931E-01      1.545792238594E-01
   15.400000      5.000000000000E-01      1.545794953222E-01      2.447121467457E-01      2.393886263617E-01      2.478505097914E-01      2.456531282772E-01      2.505435768653E-01      2.487792548663E-01      2.491720823486E-01      2.476079434256E-01      2.480036097786E-01      2.474192524350E-01      2.480036097786E-01      2.476079434256E-01      2.491720823486E-01      2.487792548663E-01      2.505435768653E-01      2.456531282772E-01      2.478505097914E-01      2.393886263617E-01      2.447121467457E-01      1.545794953222E-01
   15.500000      4.999999999999E-01      1.546833932045E-01      2.447736604023E-01      2.392791237587E-01      2.478734689084E-01      2.453969371582E-01      2.504548134416E-01      2.488424895889E-01      2.493727634200E-01      2.475862344881E-01      2.479568131689E-01      2.475606049209E-01      2.479568131689E-01      2.475862344881E-01      2.493727634200E-01      2.488424895889E-01      2.504548134416E-01      2.453969371582E-01      2.478734689084E-01      2.392791237587E-01      2.447736604023E-01      1.546833932045E-01
   15.600000      5.000000000000E-01      1.548861258104E-01      2.446114534583E-01      2.392580769384E-01      2.479516378848E-01      2.453266596564E-01      2.501823197049E-01      2.487068886488E-01      2.496635606757E-01      2.475768536548E-01      2.479957744556E-01      2.476812982236E-01      2.479957744556E-01      2.475768536548E-01      2.496635606757E-01      2.487068886488E-01      2.501823197049E-01      2.453266596564E-01      2.479516378848E-01      2.392580769384E-01      2.446114534583E-01      1.548861258104E-01
   15.700000      5.000000000000E-01      1.551516281895E-01      2.442866716777E-01      2.393015456079E-01      2.480714921127E-01      2.454235612263E-01      2.497811396554E-01      2.483995452296E-01      2.499547321870E-01      2.476272206285E-01      2.481221674920E-01      2.477605919870E-01      2.481221674920E-01      2.476272206285E-01      2.499547321870E-01      2.483995452296E-01      2.497811396554E-01      2.454235612263E-01      2.480714921127E-01      2.393015456079E-01      2.442866716777E-01      1.551516281895E-01
   15.800000      5.000000000000E-01      1.554232025984E-01      2.438997912676E-01      2.393749901068E-01      2.482177738550E-01      2.456331605592E-01      2.493230574044E-01      2.479868264095E-01      2.501358174325E-01      2.477779704168E-01      2.483351274287E-01      2.477845650424E-01      2.483351274287E-01      2.477779704168E-01      2.501358174325E-01      2.479868264095E-01      2.493230574044E-01      2.456331605592E-01      2.482177738550E-01      2.393749901067E-01      2.438997912677E-01      1.554232025984E-01
   15.900000      5.000000000000E-01      1.556397194195E-01      2.435579352777E-01      2.394520681032E-01      2.483666948544E-01      2.458853406509E-01      2.488804502202E-01      2.475519549033E-01      2.501180941859E-01      2.480398604777E-01      2.486286652102E-01      2.477584333941E-01      2.486286652102E-01      2.480398604777E-01      2.501180941860E-01      2.475519549033E-01      2.488804502202E-01      2.458853406509E-01      2.483666948544E-01      2.394520681032E-01      2.435579352777E-01      1.556397194195E-01
   16.000000      5.000000000000E-01      1.557522808667E-01      2.433435644173E-01      2.395276223127E-01      2.484836824922E-01      2.461149646897E-01      2.485118485391E-01      2.471699461006E-01      2.498707507796E-01      2.483800274169E-01      2.489879525277E-01      2.477147197146E-01      2.489879525277E-01      2.483800274169E-01      2.498707507796E-01      2.471699461006E-01      2.485118485391E-01      2.461149646897E-01      2.484836824922E-01      2.395276223127E-01      2.433435644173E-01      1.557522808667E-01
   16.100000      5.000000000000E-01      1.557364402268E-01      2.432946194769E-01      2.396181007796E-01      2.485298796663E-01      2.462760462472E-01      2.482520745490E-01      2.468894245598E-01      2.494360990633E-01      2.487250233829E-01      2.493865594687E-01      2.477114651587E-01      2.493865594687E-01      2.487250233829E-01      2.494360990633E-01      2.468894245598E-01      2.482520745490E-01      2.462760462472E-01      2.485298796663E-01      2.396181007796E-01      2.432946194769E-01      1.557364402268E-01
   16.200000      5.000000000000E-01      1.555968511035E-01      2.434012719843E-01      2.397487019318E-01      2.484765538744E-01      2.463461975468E-01      2.481085707783E-01      2.467269710233E-01      2.489175134144E-01      2.489815500620E-01      2.497867092686E-01      2.478182180248E-01      2.497867092686E-01      2.489815500620E-01      2.489175134144E-01      2.467269710233E-01      2.481085707783E-01      2.463461975468E-01      2.484765538744E-01      2.397487019318E-01      2.434012719843E-01      1.555968511035E-01
   16.300000      5.000000000001E-01      1.553638705293E-01      2.436179260762E-01      2.399332673565E-01      2.483213005618E-01      2.463226251887E-01      2.480641896166E-01      2.466736364769E-01      2.484448199639E-01      2.490683322709E-01      2.501437989959E-01      2.480924659266E-01      2.501437989959E-01      2.490683322709E-01      2.484448199639E-01      2.466736364769E-01      2.480641896166E-01      2.463226251887E-01      2.483213005618E-01      2.399332673565E-01      2.436179260762E-01      1.553638705293E-01
   16.400000      5.000000000000E-01      1.550841516349E-01      2.438836985507E-01      2.401570939213E-01      2.480973298280E-01      2.462142523952E-01      2.480854748604E-01      2.467079680081E-01      2.481309122551E-01      2.489473306388E-01      2.504149497799E-01      2.485536762551E-01      2.504149497799E-01      2.489473306388E-01      2.481309122551E-01      2.467079680081E-01      2.480854748604E-01      2.462142523952E-01      2.480973298280E-01      2.401570939213E-01      2.438836985507E-01      1.550841516349E-01
   16.500000      5.000000000000E-01      1.548087575522E-01      2.441424183263E-01      2.403722301634E-01      2.478689209117E-01      2.460352113756E-01      2.481344065480E-01      2.468077657095E-01      2.480366089059E-01      2.486418736632E-01      2.505696006296E-01      2.491644124290E-01      2.505696006296E-01      2.486418736632E-01      2.480366089059E-01      2.468077657095E-01      2.481344065480E-01      2.460352113756E-01      2.478689209117E-01      2.403722301634E-01      2.441424183263E-01      1.548087575522E-01
   16.600000      5.000000000000E-01      1.545823984230E-01      2.443548924720E-01      2.405094785245E-01      2.477118983372E-01      2.458028952279E-01      2.481807795050E-01      2.469547057678E-01      2.481568821085E-01      2.482337764379E-01      2.505987913273E-01      2.498270037379E-01      2.505987913273E-01      2.482337764379E-01      2.481568821085E-01      2.469547057678E-01      2.481807795050E-01      2.458028952279E-01      2.477118983372E-01      2.405094785245E-01      2.443548924720E-01      1.545823984230E-01
   16.700000      5.000000000000E-01      1.544362260420E-01      2.445007281218E-01      2.405035454182E-01      2.476852348929E-01      2.455402393850E-01      2.482120057165E-01      2.471308195035E-01      2.484323410588E-01      2.478394079879E-01      2.505194733965E-01      2.503999569537E-01      2.505194733965E-01      2.478394079879E-01      2.484323410588E-01      2.471308195035E-01      2.482120057165E-01      2.455402393850E-01      2.476852348928E-01      2.405035454182E-01      2.445007281218E-01      1.544362260420E-01
   16.800000      5.000000000000E-01      1.543848718729E-01      2.445721354718E-01      2.403211437257E-01      2.478051504098E-01      2.452788519218E-01      2.482374061817E-01      2.473110595321E-01      2.487793087639E-01      2.475727865796E-01      2.503713389182E-01      2.507318932447E-01      2.503713389182E-01      2.475727865796E-01      2.487793087639E-01      2.473110595321E-01      2.482374061817E-01      2.452788519218E-01      2.478051504098E-01      2.403211437257E-01      2.445721354718E-01      1.543848718729E-01
   16.900000      4.999999999999E-01      1.544268860681E-01      2.445654925201E-01      2.399795610678E-01      2.480335523871E-01      2.450586741621E-01      2.482851791002E-01      2.474590398973E-01      2.491245318839E-01      2.475088138970E-01      2.502060907074E-01      2.507043566180E-01      2.502060907074E-01      2.475088138970E-01      2.491245318839E-01      2.474590398974E-01      2.482851791002E-01      2.450586741621E-01      2.480335523871E-01      2.399795610678E-01      2.445654925201E-01      1.544268860681E-01
   17.000000      5.000000000000E-01      1.545470143890E-01      2.444766101171E-01      2.395465591940E-01      2.482876421313E-01      2.449215596446E-01      2.483921654214E-01      2.475318721971E-01      2.494295519253E-01      2.476596893179E-01      2.500719874875E-01      2.502706963497E-01      2.500719874875E-01      2.476596893179E-01      2.494295519253E-01      2.475318721971E-01      2.483921654214E-01      2.449215596446E-01      2.482876421313E-01      2.395465591940E-01      2.444766101171E-01      1.545470143890E-01
   17.100000      5.000000000000E-01      1.547189710099E-01      2.443027539457E-01      2.391201761481E-01      2.484688480032E-01      2.448996574880E-01      2.485888930354E-01      2.474951831320E-01      2.496952697439E-01      2.479724908054E-01      2.499986997332E-01      2.494781139102E-01      2.499986997332E-01      2.479724908054E-01      2.496952697439E-01      2.474951831320E-01      2.485888930354E-01      2.448996574880E-01      2.484688480032E-01      2.391201761481E-01      2.443027539457E-01      1.547189710099E-01
   17.200000      5.000000000000E-01      1.549081987575E-01      2.440501585680E-01      2.387957083944E-01      2.485006549257E-01      2.450029526481E-01      2.488844415579E-01      2.473431413641E-01      2.499466264075E-01      2.483480128637E-01      2.499879465170E-01      2.484643159925E-01      2.499879465170E-01      2.483480128637E-01      2.499466264075E-01      2.473431413641E-01      2.488844415579E-01      2.450029526481E-01      2.485006549257E-01      2.387957083944E-01      2.440501585680E-01      1.549081987575E-01
