# M=24, N=12, V0=0.0, V=-1.9, PBC
#  time (tJ)                 S₁(n=6)                 S₂(n=6)
    4.700000      2.300041594077E+00      1.631827787431E+00
    4.800000      2.310964492901E+00      1.640891335272E+00
    4.900000      2.321365697494E+00      1.649703151700E+00
    5.000000      2.330109783959E+00      1.657018963784E+00
    5.100000      2.335548075265E+00      1.660874509649E+00
    5.200000      2.335794430942E+00      1.658951187156E+00
    5.300000      2.329116745047E+00      1.649328645591E+00
    5.400000      2.314446007556E+00      1.631388031326E+00
    5.500000      2.292150521156E+00      1.606526118749E+00
    5.600000      2.264857784265E+00      1.578242357700E+00
    5.700000      2.237655894740E+00      1.551406545117E+00
    5.800000      2.217278769461E+00      1.531122505249E+00
    5.900000      2.210396798369E+00      1.521786597762E+00
    6.000000      2.221407944357E+00      1.526490574833E+00
    6.100000      2.250785231807E+00      1.546536518288E+00
    6.200000      2.294650349413E+00      1.580765946710E+00
    6.300000      2.345202937354E+00      1.624852683844E+00
    6.400000      2.392897356095E+00      1.671653109423E+00
    6.500000      2.430194682874E+00      1.713419852496E+00
    6.600000      2.453757693728E+00      1.744517663629E+00
    6.700000      2.463770859058E+00      1.762438689619E+00
    6.800000      2.462266125590E+00      1.767199541310E+00
    6.900000      2.452368644580E+00      1.760850776951E+00
    7.000000      2.438155786541E+00      1.747346815235E+00
    7.100000      2.423829450507E+00      1.731582512294E+00
    7.200000      2.412154050742E+00      1.717391481745E+00
    7.300000      2.403284585219E+00      1.705783686617E+00
    7.400000      2.394896245012E+00      1.694660058952E+00
    7.500000      2.383513009909E+00      1.680159429082E+00
    7.600000      2.366263545964E+00      1.658866560805E+00
    7.700000      2.342293147241E+00      1.629766923069E+00
    7.800000      2.313349345799E+00      1.595042322379E+00
    7.900000      2.283400570443E+00      1.559411633930E+00
    8.000000      2.257422687850E+00      1.528392926305E+00
    8.100000      2.239601885866E+00      1.506242904488E+00
    8.200000      2.231454432862E+00      1.494346358858E+00
    8.300000      2.230922034186E+00      1.490694216719E+00
    8.400000      2.233415041883E+00      1.490806250711E+00
    8.500000      2.234258239473E+00      1.489802831128E+00
    8.600000      2.230850056800E+00      1.484602730450E+00
    8.700000      2.223536565235E+00      1.475129919580E+00
    8.800000      2.215208367783E+00      1.464041197815E+00
    8.900000      2.209900648303E+00      1.455258710609E+00
    9.000000      2.210809919995E+00      1.452058610256E+00
    9.100000      2.218569123526E+00      1.455561701367E+00
    9.200000      2.230835816693E+00      1.464259981749E+00
    9.300000      2.243491093592E+00      1.474743987928E+00
    9.400000      2.252540083177E+00      1.483223584102E+00
    9.500000      2.255642409273E+00      1.487068057481E+00
    9.600000      2.252865400675E+00      1.485681182309E+00
    9.700000      2.246595071000E+00      1.480485334681E+00
    9.800000      2.240613971086E+00      1.474206690847E+00
    9.900000      2.238530164235E+00      1.469779690938E+00
   10.000000      2.242195140015E+00      1.469226644670E+00
   10.100000      2.251032849880E+00      1.472944695678E+00
   10.200000      2.262615067562E+00      1.479730282958E+00
   10.300000      2.273985941987E+00      1.487520289808E+00
   10.400000      2.282999045786E+00      1.494461006500E+00
   10.500000      2.289138850549E+00      1.499761508756E+00
   10.600000      2.293565455664E+00      1.503928575842E+00
   10.700000      2.298318203326E+00      1.508325155806E+00
   10.800000      2.304900633862E+00      1.514316709644E+00
   10.900000      2.312936844122E+00      1.522380514617E+00
   11.000000      2.319833446578E+00      1.531499476497E+00
   11.100000      2.321766742497E+00      1.539142701727E+00
   11.200000      2.315483257675E+00      1.542060607809E+00
   11.300000      2.299957962773E+00      1.537634064821E+00
   11.400000      2.277099321160E+00      1.525006546832E+00
   11.500000      2.251616141096E+00      1.505543642693E+00
   11.600000      2.230243000529E+00      1.482587464552E+00
   11.700000      2.219903184897E+00      1.460440876096E+00
   11.800000      2.224951806205E+00      1.442884137355E+00
   11.900000      2.245086834525E+00      1.432005080744E+00
   12.000000      2.275805231765E+00      1.428010681634E+00
   12.100000      2.311232211072E+00      1.430052419476E+00
   12.200000      2.346819865074E+00      1.437258353857E+00
   12.300000      2.379899326298E+00      1.449051101117E+00
   12.400000      2.408688372968E+00      1.464783912390E+00
   12.500000      2.431445961303E+00      1.483400199736E+00
   12.600000      2.446559952531E+00      1.503469906647E+00
   12.700000      2.453308411017E+00      1.523448532648E+00
   12.800000      2.452399453900E+00      1.541939632579E+00
   12.900000      2.445872237323E+00      1.557904001320E+00
   13.000000      2.436641031875E+00      1.570791496442E+00
   13.100000      2.427670423946E+00      1.580524870517E+00
   13.200000      2.421032883391E+00      1.587420728817E+00
   13.300000      2.417503419914E+00      1.592151013527E+00
   13.400000      2.416370826014E+00      1.595494587192E+00
   13.500000      2.415358834756E+00      1.597731897625E+00
   13.600000      2.411388188347E+00      1.598291224500E+00
   13.700000      2.402205287762E+00      1.596279277186E+00
   13.800000      2.387741110089E+00      1.591445943963E+00
   13.900000      2.370429053474E+00      1.584713415657E+00
   14.000000      2.354725340120E+00      1.578063706330E+00
   14.100000      2.345761857353E+00      1.573914249960E+00
   14.200000      2.347098790185E+00      1.574148514881E+00
   14.300000      2.358842944464E+00      1.579215820693E+00
   14.400000      2.377629071874E+00      1.587823204003E+00
   14.500000      2.398298560147E+00      1.597523930191E+00
   14.600000      2.416134678012E+00      1.605961223616E+00
   14.700000      2.428651993049E+00      1.611940055154E+00
   14.800000      2.436091237313E+00      1.615626477732E+00
   14.900000      2.440569849030E+00      1.617996606324E+00
   15.000000      2.444776804278E+00      1.620157848126E+00
   15.100000      2.450846161211E+00      1.622839748729E+00
   15.200000      2.459424332592E+00      1.625945540237E+00
   15.300000      2.469196790660E+00      1.628355320402E+00
   15.400000      2.477504700104E+00      1.628458579820E+00
   15.500000      2.481861036389E+00      1.625218315585E+00
   15.600000      2.481163044542E+00      1.618879993089E+00
   15.700000      2.475926648267E+00      1.610843088690E+00
   15.800000      2.467818910862E+00      1.602962606397E+00
   15.900000      2.458976379676E+00      1.596800117286E+00
   16.000000      2.451443663308E+00      1.593153601658E+00
   16.100000      2.446666593336E+00      1.591867480623E+00
   16.200000      2.444860516786E+00      1.591823067026E+00
   16.300000      2.444639278643E+00      1.591181474227E+00
   16.400000      2.443469271470E+00      1.587952882721E+00
   16.500000      2.438694416929E+00      1.580657553400E+00
   16.600000      2.428486683881E+00      1.568724180354E+00
   16.700000      2.412239861267E+00      1.552517714747E+00
   16.800000      2.390490243241E+00      1.533128023812E+00
   16.900000      2.364648836563E+00      1.511998307679E+00
   17.000000      2.336402662151E+00      1.490472249317E+00
   17.100000      2.307051081742E+00      1.469583808315E+00
   17.200000      2.277572263364E+00      1.450305585346E+00
   17.300000      2.249495400139E+00      1.433980816776E+00
   17.400000      2.225664932695E+00      1.422458990422E+00
   17.500000      2.209968634031E+00      1.417763941701E+00
   17.600000      2.205952339172E+00      1.421657065085E+00
   17.700000      2.215257181169E+00      1.435416301728E+00
   17.800000      2.236901086104E+00      1.459498369232E+00
   17.900000      2.267495730247E+00      1.492724644810E+00
   18.000000      2.301808316404E+00      1.531414436560E+00
   18.100000      2.333516224972E+00      1.569330172875E+00
   18.200000      2.356382058426E+00      1.598876760428E+00
   18.300000      2.365562108520E+00      1.613181143468E+00
   18.400000      2.358440300450E+00      1.608114855374E+00
   18.500000      2.334862542179E+00      1.583422077637E+00
   18.600000      2.297188627079E+00      1.542812984511E+00
   18.700000      2.250375896849E+00      1.493311540313E+00
   18.800000      2.201725082821E+00      1.443818245474E+00
   18.900000      2.159563548025E+00      1.402865163816E+00
   19.000000      2.130737690189E+00      1.376350117951E+00
   19.100000      2.118111074656E+00      1.366261083534E+00
   19.200000      2.119741020358E+00      1.370671214626E+00
   19.300000      2.130255583503E+00      1.384742258038E+00
   19.400000      2.143524995762E+00      1.402460945807E+00
   19.500000      2.155131773006E+00      1.418707763927E+00
   19.600000      2.163543128399E+00      1.430913637003E+00
   19.700000      2.169900052762E+00      1.439592468037E+00
   19.800000      2.177013459304E+00      1.447595304660E+00
   19.900000      2.188059767893E+00      1.458540293969E+00
   20.000000      2.205240676447E+00      1.475203613410E+00
   20.100000      2.228817325645E+00      1.498569375098E+00
   20.200000      2.256979719666E+00      1.527728259336E+00
   20.300000      2.286634418643E+00      1.560351282269E+00
   20.400000      2.314599233763E+00      1.593446409532E+00
   20.500000      2.338505667249E+00      1.624197242271E+00
   20.600000      2.357069182170E+00      1.650555626034E+00
   20.700000      2.369903484510E+00      1.671297197038E+00
   20.800000      2.377226064208E+00      1.685733219284E+00
   20.900000      2.379721467572E+00      1.693654427714E+00
   21.000000      2.378506347813E+00      1.695656124316E+00
   21.100000      2.374880753974E+00      1.693307972985E+00
   21.200000      2.369892210462E+00      1.688701246699E+00
   21.300000      2.363909467346E+00      1.683456925206E+00
   21.400000      2.356373447425E+00      1.677769393093E+00
   21.500000      2.346018999278E+00      1.670252105928E+00
   21.600000      2.331429469468E+00      1.658803321811E+00
   21.700000      2.311674718796E+00      1.641912008694E+00
   21.800000      2.287101610498E+00      1.619651834222E+00
   21.900000      2.259816716048E+00      1.593915265638E+00
   22.000000      2.233376816294E+00      1.568003952932E+00
   22.100000      2.211874409552E+00      1.545991807084E+00
   22.200000      2.198699012930E+00      1.531740942781E+00
   22.300000      2.195126773644E+00      1.527234808287E+00
   22.400000      2.199238128181E+00      1.530828252551E+00
   22.500000      2.206157682287E+00      1.536889310313E+00
   22.600000      2.209931787082E+00      1.537746179957E+00
   22.700000      2.205666354190E+00      1.526975083619E+00
   22.800000      2.190686763102E+00      1.502078392953E+00
   22.900000      2.165151524935E+00      1.465530708283E+00
   23.000000      2.132484259230E+00      1.423731224402E+00
   23.100000      2.098684288344E+00      1.384042300756E+00
   23.200000      2.070273694632E+00      1.352061267539E+00
   23.300000      2.052172113747E+00      1.331127327796E+00
   23.400000      2.046795452056E+00      1.323437090232E+00
   23.500000      2.054546700532E+00      1.330803164300E+00
   23.600000      2.074435590848E+00      1.354099248253E+00
   23.700000      2.104134938144E+00      1.392114438940E+00
   23.800000      2.140452252337E+00      1.441091902744E+00
   23.900000      2.180180025546E+00      1.495319871945E+00
   24.000000      2.220096382474E+00      1.548202147599E+00
   24.100000      2.256366857316E+00      1.593251167121E+00
   24.200000      2.284521040192E+00      1.624870540844E+00
   24.300000      2.300251754900E+00      1.638938618391E+00
   24.400000      2.300372219224E+00      1.633192832397E+00
   24.500000      2.283616004080E+00      1.607720394978E+00
   24.600000      2.251566337151E+00      1.565920528722E+00
   24.700000      2.209562851863E+00      1.515205387193E+00
   24.800000      2.166512377150E+00      1.465855366119E+00
   24.900000      2.132520030131E+00      1.427800320803E+00
   25.000000      2.114937496004E+00      1.407140275804E+00
   25.100000      2.115284356858E+00      1.404333376424E+00
   25.200000      2.129060281296E+00      1.414632643116E+00
   25.300000      2.148272980687E+00      1.430265831290E+00
   25.400000      2.164873832842E+00      1.443380967050E+00
   25.500000      2.173366553018E+00      1.448655941291E+00
   25.600000      2.171986306638E+00      1.444721345299E+00
   25.700000      2.162605274519E+00      1.434068238346E+00
   25.800000      2.149610213801E+00      1.421610597329E+00
   25.900000      2.138018766396E+00      1.412457277099E+00
   26.000000      2.131410531761E+00      1.409702202227E+00
   26.100000      2.130609587184E+00      1.413097852086E+00
   26.200000      2.133632202507E+00      1.419159003211E+00
   26.300000      2.136558811180E+00      1.422501102456E+00
   26.400000      2.134764427560E+00      1.417614504136E+00
   26.500000      2.124157491693E+00      1.400371300523E+00
   26.600000      2.102171431887E+00      1.369005166774E+00
   26.700000      2.068356228013E+00      1.324491045645E+00
   26.800000      2.024572185422E+00      1.270241838360E+00
   26.900000      1.974761216354E+00      1.211148837026E+00
   27.000000      1.924147075166E+00      1.152231148775E+00
   27.100000      1.877813887124E+00      1.097391890881E+00
   27.200000      1.839085974757E+00      1.048810763945E+00
   27.300000      1.808549050488E+00      1.007099751292E+00
   27.400000      1.784329068829E+00      9.717968543284E-01
   27.500000      1.763415582306E+00      9.417793174287E-01
   27.600000      1.743197732900E+00      9.156609897594E-01
   27.700000      1.722496348590E+00      8.923661732593E-01
   27.800000      1.701873026504E+00      8.717026746175E-01
   27.900000      1.683376867852E+00      8.545919458976E-01
   28.000000      1.669926148713E+00      8.428515982658E-01
   28.100000      1.664397592549E+00      8.385846341453E-01
   28.200000      1.668575159549E+00      8.432708293220E-01
   28.300000      1.682348417670E+00      8.568936012236E-01
   28.400000      1.703582023129E+00      8.776353963233E-01
   28.500000      1.728716156689E+00      9.023807408208E-01
   28.600000      1.753683408076E+00      9.277069992719E-01
   28.700000      1.774807843951E+00      9.508431097095E-01
   28.800000      1.789782080166E+00      9.703218830657E-01
   28.900000      1.798644892656E+00      9.862969280840E-01
   29.000000      1.804127501875E+00      1.000510212334E+00
   29.100000      1.810937388188E+00      1.015902440917E+00
   29.200000      1.824270016889E+00      1.035981606309E+00
   29.300000      1.848284978948E+00      1.064081126333E+00
   29.400000      1.885008684440E+00      1.102524599794E+00
   29.500000      1.933673823071E+00      1.151805268810E+00
   29.600000      1.990623544036E+00      1.210151589575E+00
   29.700000      2.050080280103E+00      1.273770988697E+00
   29.800000      2.105618284057E+00      1.337593401232E+00
   29.900000      2.151657421816E+00      1.396129986771E+00
   30.000000      2.184461613719E+00      1.444362262694E+00
   30.100000      2.202591499056E+00      1.478694938694E+00
   30.200000      2.206755700810E+00      1.497634382395E+00
   30.300000      2.199116961719E+00      1.501767287799E+00
   30.400000      2.182494286287E+00      1.493141233396E+00
   30.500000      2.159808449816E+00      1.474590837046E+00
   30.600000      2.133854181033E+00      1.449458220997E+00
   30.700000      2.107343535199E+00      1.421681716170E+00
   30.800000      2.083208401447E+00      1.395798015729E+00
   30.900000      2.064825028493E+00      1.376360635268E+00
   31.000000      2.055516034588E+00      1.366796422566E+00
   31.100000      2.057450482596E+00      1.368485403828E+00
   31.200000      2.070737058856E+00      1.380704527278E+00
   31.300000      2.093203405154E+00      1.401114870616E+00
   31.400000      2.120883578881E+00      1.426249042044E+00
   31.500000      2.148937413975E+00      1.452062366758E+00
   31.600000      2.172804308522E+00      1.474829103687E+00
   31.700000      2.189528753527E+00      1.492208239280E+00
   31.800000      2.198843474780E+00      1.503960370214E+00
   31.900000      2.203429981903E+00      1.511989659723E+00
   32.000000      2.208015594912E+00      1.519659712230E+00
   32.100000      2.217283888781E+00      1.530449055159E+00
   32.200000      2.233389393469E+00      1.546313212870E+00
   32.300000      2.254588690034E+00      1.566481043330E+00
   32.400000      2.275975523947E+00      1.587382174741E+00
   32.500000      2.291816590601E+00      1.603923121044E+00
   32.600000      2.297904852196E+00      1.611546594316E+00
   32.700000      2.292868780618E+00      1.608035169413E+00
   32.800000      2.278560283485E+00      1.594420434358E+00
   32.900000      2.259787377493E+00      1.574861773422E+00
   33.000000      2.243090154400E+00      1.555375681687E+00
   33.100000      2.234339532322E+00      1.541668034252E+00
   33.200000      2.236070015867E+00      1.537041461671E+00
   33.300000      2.246374805927E+00      1.541370121777E+00
   33.400000      2.260232283291E+00      1.551494137586E+00
   33.500000      2.272123673672E+00      1.562778712296E+00
   33.600000      2.278309564888E+00      1.571159682741E+00
   33.700000      2.278088245131E+00      1.574817468454E+00
   33.800000      2.274072833222E+00      1.574846429795E+00
   33.900000      2.271393685263E+00      1.574683829414E+00
   34.000000      2.275614572272E+00      1.578483068921E+00
   34.100000      2.290013255196E+00      1.589161905542E+00
   34.200000      2.313845712363E+00      1.607104791329E+00
   34.300000      2.342751919181E+00      1.630063341868E+00
   34.400000      2.370892998513E+00      1.654116030256E+00
   34.500000      2.393348442186E+00      1.675116995342E+00
   34.600000      2.407448283178E+00      1.689949727458E+00
   34.700000      2.412748959096E+00      1.697147599437E+00
   34.800000      2.410315409210E+00      1.696910461477E+00
   34.900000      2.402061330767E+00      1.690791413000E+00
   35.000000      2.390442105120E+00      1.681230508992E+00
   35.100000      2.378326061488E+00      1.670983181789E+00
   35.200000      2.368698438563E+00      1.662541892941E+00
   35.300000      2.364080411480E+00      1.657701587345E+00
   35.400000      2.365858540923E+00      1.657304131370E+00
   35.500000      2.373790619371E+00      1.661098355344E+00
   35.600000      2.385928012108E+00      1.667704485130E+00
   35.700000      2.399021367167E+00      1.674744004005E+00
   35.800000      2.409249868701E+00      1.679178511556E+00
   35.900000      2.413026216859E+00      1.677792093841E+00
   36.000000      2.407598229138E+00      1.667679623844E+00
   36.100000      2.391347564736E+00      1.646784993044E+00
   36.200000      2.364079100030E+00      1.614719731838E+00
   36.300000      2.327451307903E+00      1.573642395666E+00
   36.400000      2.285199070466E+00      1.528274929944E+00
   36.500000      2.242598048375E+00      1.484484319364E+00
   36.600000      2.205020673391E+00      1.447201702643E+00
   36.700000      2.176285082051E+00      1.419057706089E+00
   36.800000      2.157930887269E+00      1.400419912659E+00
   36.900000      2.149876274413E+00      1.390512523360E+00
   37.000000      2.151475038860E+00      1.388632906861E+00
   37.100000      2.161866354216E+00      1.394530272202E+00
   37.200000      2.179683090620E+00      1.407800250184E+00
   37.300000      2.202659811542E+00      1.426999852920E+00
   37.400000      2.227691675958E+00      1.449397213611E+00
   37.500000      2.251580633806E+00      1.471650904110E+00
   37.600000      2.271904208943E+00      1.490897971013E+00
   37.700000      2.287544388663E+00      1.505603844118E+00
   37.800000      2.298901368041E+00      1.515937386865E+00
   37.900000      2.307758544648E+00      1.523626378743E+00
   38.000000      2.316637998929E+00      1.531210361187E+00
   38.100000      2.327605307555E+00      1.540826186389E+00
   38.200000      2.341141259098E+00      1.553177183388E+00
   38.300000      2.355945158025E+00      1.567374427501E+00
   38.400000      2.369497071923E+00      1.581528182293E+00
   38.500000      2.378693879047E+00      1.593377877015E+00
   38.600000      2.380511860080E+00      1.600629452961E+00
   38.700000      2.373039655701E+00      1.601365757347E+00
   38.800000      2.356843679401E+00      1.594879576772E+00
   38.900000      2.335610942637E+00      1.582439249969E+00
   39.000000      2.315192886409E+00      1.567209403056E+00
   39.100000      2.301508144358E+00      1.553277834306E+00
   39.200000      2.298290624726E+00      1.544214375101E+00
   39.300000      2.305609836341E+00      1.541713413507E+00
   39.400000      2.320100721244E+00      1.545102198207E+00
   39.500000      2.336953828657E+00      1.552092720556E+00
   39.600000      2.352209806079E+00      1.560143138450E+00
   39.700000      2.363959339896E+00      1.567465814149E+00
   39.800000      2.372241524784E+00      1.573304918582E+00
   39.900000      2.378236955253E+00      1.577690912875E+00
   40.000000      2.383533163033E+00      1.581070683601E+00
   40.100000      2.389725193596E+00      1.584085163497E+00
   40.200000      2.397887309008E+00      1.587398709366E+00
   40.300000      2.407766117214E+00      1.591342282409E+00
   40.400000      2.417372649357E+00      1.595529495520E+00
   40.500000      2.423601888342E+00      1.598906927312E+00
   40.600000      2.423657534017E+00      1.600336766646E+00
   40.700000      2.416359045226E+00      1.599252840602E+00
   40.800000      2.402745189533E+00      1.595981536809E+00
   40.900000      2.385992705401E+00      1.591684970867E+00
   41.000000      2.370517648239E+00      1.587941032800E+00
   41.100000      2.360518503196E+00      1.586120672129E+00
   41.200000      2.358568353510E+00      1.586888372276E+00
   41.300000      2.364812585385E+00      1.589999096812E+00
   41.400000      2.376992704667E+00      1.594373355273E+00
   41.500000      2.391121685534E+00      1.598379153121E+00
   41.600000      2.402662638153E+00      1.600280686401E+00
   41.700000      2.407945742362E+00      1.598819305264E+00
   41.800000      2.405147334186E+00      1.593640420488E+00
   41.900000      2.394298044285E+00      1.585250532087E+00
   42.000000      2.376760118472E+00      1.574728815509E+00
   42.100000      2.354880430111E+00      1.563541653822E+00
   42.200000      2.331818193360E+00      1.553420977064E+00
   42.300000      2.311287730424E+00      1.546173727457E+00
   42.400000      2.296854317470E+00      1.543258972654E+00
   42.500000      2.290900202751E+00      1.545234297087E+00
   42.600000      2.294108406532E+00      1.551713961903E+00
   42.700000      2.305867406467E+00      1.562035636139E+00
   42.800000      2.324907380810E+00      1.575800150469E+00
   42.900000      2.349555612058E+00      1.592498589259E+00
   43.000000      2.377483711869E+00      1.610591321055E+00
   43.100000      2.405650491897E+00      1.627398174316E+00
   43.200000      2.431084107843E+00      1.640319731123E+00
   43.300000      2.451654782218E+00      1.648039142490E+00
   43.400000      2.466104469127E+00      1.650589069655E+00
   43.500000      2.473876780643E+00      1.648826797761E+00
   43.600000      2.475530781915E+00      1.644108461065E+00
   43.700000      2.473369940850E+00      1.638090278730E+00
   43.800000      2.470628014986E+00      1.632176788327E+00
   43.900000      2.469267874106E+00      1.626725633562E+00
   44.000000      2.468936292521E+00      1.620773980610E+00
   44.100000      2.467771927277E+00      1.612601699593E+00
   44.200000      2.463703781686E+00      1.600623958212E+00
   44.300000      2.455193270846E+00      1.584078289915E+00
   44.400000      2.441340871132E+00      1.563373948377E+00
   44.500000      2.422053056279E+00      1.540107837264E+00
   44.600000      2.398227315237E+00      1.516699330938E+00
   44.700000      2.371804892960E+00      1.495724826835E+00
   44.800000      2.345778538661E+00      1.479227364300E+00
   44.900000      2.323388175219E+00      1.468245701555E+00
   45.000000      2.306689935712E+00      1.462729471075E+00
   45.100000      2.295992483937E+00      1.461886040809E+00
   45.200000      2.290211728065E+00      1.464693072421E+00
   45.300000      2.287492685184E+00      1.470172284359E+00
   45.400000      2.286023760686E+00      1.477319249687E+00
   45.500000      2.284709251843E+00      1.484938517173E+00
   45.600000      2.283258167369E+00      1.491678027402E+00
   45.700000      2.281745749179E+00      1.496356585364E+00
   45.800000      2.280099937630E+00      1.498425796525E+00
   45.900000      2.277995678911E+00      1.498269702346E+00
   46.000000      2.275192816885E+00      1.497051754213E+00
   46.100000      2.271807455863E+00      1.496005328477E+00
   46.200000      2.268102752076E+00      1.495487042850E+00
   46.300000      2.263892576018E+00      1.494395855623E+00
   46.400000      2.257951932916E+00      1.490308904181E+00
   46.500000      2.247962795341E+00      1.480209856483E+00
   46.600000      2.231281704135E+00      1.461540844480E+00
   46.700000      2.206282533729E+00      1.433511340551E+00
   46.800000      2.173906260271E+00      1.398535657476E+00
   46.900000      2.138864857913E+00      1.362972260116E+00
   47.000000      2.109490820883E+00      1.336024914065E+00
   47.100000      2.095265749384E+00      1.326771069637E+00
   47.200000      2.102365545528E+00      1.340668593727E+00
   47.300000      2.130066036518E+00      1.377116981108E+00
   47.400000      2.170983076046E+00      1.429098000834E+00
   47.500000      2.214534939541E+00      1.485218290561E+00
   47.600000      2.250831932889E+00      1.533362886560E+00
   47.700000      2.273002370204E+00      1.564122271589E+00
   47.800000      2.277847617427E+00      1.572696740401E+00
   47.900000      2.265814726603E+00      1.559571777871E+00
   48.000000      2.240838807397E+00      1.530459666168E+00
   48.100000      2.209821204979E+00      1.494971507000E+00
   48.200000      2.181260657974E+00      1.463636014239E+00
   48.300000      2.162917418028E+00      1.444511606645E+00
   48.400000      2.159372694879E+00      1.441311444242E+00
   48.500000      2.170873245088E+00      1.453605978962E+00
   48.600000      2.194075031652E+00      1.478198952308E+00
   48.700000      2.223986343783E+00      1.510661992016E+00
   48.800000      2.255894856537E+00      1.546613648193E+00
   48.900000      2.286469865908E+00      1.582592766611E+00
   49.000000      2.313831543746E+00      1.616293443074E+00
   49.100000      2.336937898602E+00      1.646139267325E+00
   49.200000      2.354942303231E+00      1.670688150898E+00
   49.300000      2.367009629930E+00      1.688465091406E+00
   49.400000      2.372458859406E+00      1.698271077154E+00
   49.500000      2.370937237959E+00      1.699555702066E+00
   49.600000      2.362695309745E+00      1.692573387808E+00
   49.700000      2.348813574323E+00      1.678311523732E+00
   49.800000      2.331084249403E+00      1.658313813359E+00
   49.900000      2.311594155258E+00      1.634450046689E+00
   50.000000      2.292022648344E+00      1.608409498244E+00
   50.100000      2.272715414856E+00      1.580969537186E+00
   50.200000      2.252419897574E+00      1.551746995327E+00
   50.300000      2.229155249220E+00      1.519773173116E+00
   50.400000      2.201354880529E+00      1.484305812993E+00
   50.500000      2.168542920852E+00      1.445282551636E+00
   50.600000      2.131662618445E+00      1.403486503387E+00
   50.700000      2.093284714708E+00      1.360832695440E+00
   50.800000      2.057512438468E+00      1.320843633262E+00
   50.900000      2.029344159389E+00      1.288728467024E+00
   51.000000      2.013604493478E+00      1.270277811013E+00
   51.100000      2.013467272785E+00      1.269592876149E+00
   51.200000      2.028970314079E+00      1.286959933698E+00
   51.300000      2.056887263359E+00      1.318497604101E+00
   51.400000      2.092126548036E+00      1.357887929572E+00
   51.500000      2.129397880935E+00      1.398845367416E+00
   51.600000      2.164432125808E+00      1.436758916168E+00
   51.700000      2.194573778295E+00      1.469073782846E+00
   51.800000      2.218707119536E+00      1.494908265192E+00
   51.900000      2.236788858403E+00      1.514428350320E+00
   52.000000      2.249260700226E+00      1.528203260592E+00
   52.100000      2.256488251686E+00      1.536675443620E+00
   52.200000      2.258430974766E+00      1.539897282349E+00
   52.300000      2.254720108871E+00      1.537597292138E+00
   52.400000      2.245125080650E+00      1.529532542618E+00
   52.500000      2.230238595535E+00      1.516033389634E+00
   52.600000      2.212050325506E+00      1.498510046297E+00
   52.700000      2.193940349464E+00      1.479576410604E+00
   52.800000      2.179861809719E+00      1.462657685620E+00
   52.900000      2.173092359222E+00      1.451296400796E+00
   53.000000      2.175191205341E+00      1.448376217079E+00
   53.100000      2.185462834623E+00      1.455262639656E+00
   53.200000      2.201074480009E+00      1.470902942451E+00
   53.300000      2.217772955129E+00      1.491301320421E+00
