# M=16, N=8, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
   19.000000      2.907767178390E-02      9.262344000266E-03
   19.100000      2.698579987201E-02      8.458280576734E-03
   19.200000      2.503265249657E-02      7.738164792851E-03
   19.300000      2.359967655466E-02      7.223481921999E-03
   19.400000      2.316223064107E-02      7.081047143491E-03
   19.500000      2.412900778693E-02      7.474184903042E-03
   19.600000      2.670250203697E-02      8.511403476615E-03
   19.700000      3.080780367504E-02      1.020762253902E-02
   19.800000      3.610248409315E-02      1.246856599185E-02
   19.900000      4.205154276003E-02      1.510192452255E-02
   20.000000      4.803683701366E-02      1.785154759017E-02
   20.100000      5.347181187189E-02      2.044528263622E-02
   20.200000      5.789560506966E-02      2.264444649695E-02
   20.300000      6.103098520034E-02      2.428359399529E-02
   20.400000      6.280390283730E-02      2.529261057629E-02
   20.500000      6.332919344570E-02      2.569798402988E-02
   20.600000      6.286828953878E-02      2.560506379642E-02
   20.700000      6.176554482364E-02      2.516708935618E-02
   20.800000      6.037402198453E-02      2.454905173411E-02
   20.900000      5.898843940752E-02      2.389474476220E-02
   21.000000      5.780195624064E-02      2.330375847844E-02
   21.100000      5.689198532378E-02      2.282213972970E-02
   21.200000      5.623185381060E-02      2.244679140901E-02
   21.300000      5.572262683594E-02      2.214035912565E-02
   21.400000      5.523660267693E-02      2.185122662367E-02
   21.500000      5.466119377206E-02      2.153281653166E-02
   21.600000      5.393202503838E-02      2.115764836719E-02
   21.700000      5.304824099246E-02      2.072397633669E-02
   21.800000      5.206961089182E-02      2.025538529473E-02
   21.900000      5.110104944756E-02      1.979550431651E-02
   22.000000      5.027305758288E-02      1.940040654050E-02
   22.100000      4.972418259989E-02      1.913035221895E-02
   22.200000      4.958434726529E-02      1.904101164123E-02
   22.300000      4.995227695315E-02      1.917323036353E-02
   22.400000      5.086340114910E-02      1.954063233055E-02
   22.500000      5.225495702817E-02      2.011607237815E-02
   22.600000      5.394291073449E-02      2.082045250870E-02
   22.700000      5.562311946335E-02      2.151938064345E-02
   22.800000      5.690061619730E-02      2.203319800936E-02
   22.900000      5.734478134878E-02      2.216326831202E-02
   23.000000      5.656504305908E-02      2.173243133299E-02
   23.100000      5.429712330388E-02      2.063164457387E-02
   23.200000      5.048425537822E-02      1.886026393479E-02
   23.300000      4.533512932191E-02      1.654629144005E-02
   23.400000      3.934092253778E-02      1.393647175281E-02
   23.500000      3.323368735753E-02      1.135401193999E-02
   23.600000      2.786381533947E-02      9.131847084329E-03
   23.700000      2.398835629720E-02      7.538412217945E-03
   23.800000      2.205213875036E-02      6.717280539079E-03
   23.900000      2.208587133111E-02      6.659540864861E-03
   24.000000      2.372421376981E-02      7.218558308345E-03
   24.100000      2.633235631840E-02      8.163517439729E-03
   24.200000      2.923152379659E-02      9.255319406502E-03
   24.300000      3.192313665769E-02      1.032054838252E-02
   24.400000      3.421609842292E-02      1.129934116548E-02
   24.500000      3.623708835801E-02      1.225139449974E-02
   24.600000      3.834412158429E-02      1.331842251818E-02
   24.700000      4.097126924486E-02      1.465638529165E-02
   24.800000      4.443455934198E-02      1.636142691075E-02
   24.900000      4.874879775701E-02      1.841573459295E-02
   25.000000      5.355670885355E-02      2.067250176318E-02
   25.100000      5.824218292092E-02      2.288539968234E-02
   25.200000      6.214229538583E-02      2.477252792153E-02
   25.300000      6.473405108290E-02      2.609331902126E-02
   25.400000      6.575147659846E-02      2.671324013509E-02
   25.500000      6.523080125061E-02      2.663624231016E-02
   25.600000      6.348840579263E-02      2.599648965597E-02
   25.700000      6.103927341932E-02      2.501458072515E-02
   25.800000      5.846976515616E-02      2.393441654864E-02
   25.900000      5.629037709830E-02      2.296147910153E-02
   26.000000      5.481016740018E-02      2.222046692771E-02
   26.100000      5.407905333726E-02      2.174172829521E-02
   26.200000      5.392043873987E-02      2.147546193459E-02
   26.300000      5.403213985640E-02      2.132426316354E-02
   26.400000      5.410312364818E-02      2.118096127812E-02
   26.500000      5.390059584094E-02      2.096024015830E-02
   26.600000      5.331137485389E-02      2.061757552826E-02
   26.700000      5.234580140099E-02      2.015478846620E-02
   26.800000      5.112036660677E-02      1.961548292961E-02
   26.900000      4.983156984391E-02      1.907461281370E-02
   27.000000      4.872516359917E-02      1.862493209894E-02
   27.100000      4.805707801700E-02      1.836088150273E-02
   27.200000      4.804076168507E-02      1.835947271358E-02
   27.300000      4.878498052777E-02      1.865889682318E-02
   27.400000      5.024017390725E-02      1.923835707290E-02
   27.500000      5.217461526476E-02      2.000528927198E-02
   27.600000      5.419263794494E-02      2.079676989535E-02
   27.700000      5.579580005818E-02      2.139946045307E-02
   27.800000      5.647322538361E-02      2.158729094304E-02
   27.900000      5.579830387615E-02      2.116998359399E-02
   28.000000      5.351290498670E-02      2.004080903339E-02
   28.100000      4.958711251844E-02      1.821060707132E-02
   28.200000      4.424687057039E-02      1.581785030534E-02
   28.300000      3.796557323817E-02      1.311065445133E-02
   28.400000      3.141933961699E-02      1.040422702934E-02
   28.500000      2.540782175928E-02      8.023876566905E-03
   28.600000      2.073903756808E-02      6.247296055105E-03
   28.700000      1.807475599781E-02      5.259370115131E-03
   28.800000      1.776359605473E-02      5.128626974473E-03
   28.900000      1.972784055415E-02      5.808251372966E-03
   29.000000      2.348135999560E-02      7.158392561050E-03
   29.100000      2.832179542745E-02      8.982130507753E-03
   29.200000      3.356500870076E-02      1.106578327269E-02
   29.300000      3.867463120075E-02      1.321507041186E-02
   29.400000      4.329818097180E-02      1.528105956401E-02
   29.500000      4.726095706199E-02      1.717271661035E-02
   29.600000      5.054134492556E-02      1.885553581787E-02
   29.700000      5.323384592820E-02      2.033800377661E-02
   29.800000      5.549964310602E-02      2.164972295791E-02
   29.900000      5.750316485539E-02      2.281688158406E-02
   30.000000      5.933948751237E-02      2.384191387594E-02
   30.100000      6.097810561537E-02      2.469383207705E-02
   30.200000      6.226450731324E-02      2.531324003216E-02
   30.300000      6.298766203401E-02      2.563165948293E-02
   30.400000      6.297269205388E-02      2.559969332952E-02
   30.500000      6.215869666017E-02      2.521453620155E-02
   30.600000      6.064344785741E-02      2.453618422087E-02
   30.700000      5.868573667575E-02      2.368433845684E-02
   30.800000      5.665915055711E-02      2.281404989933E-02
   30.900000      5.495849903007E-02      2.207581216081E-02
   31.000000      5.387748154442E-02      2.157231954811E-02
   31.100000      5.350138243236E-02      2.132675403500E-02
   31.200000      5.366990751729E-02      2.127474548236E-02
   31.300000      5.403557819427E-02      2.128461904743E-02
   31.400000      5.418920439587E-02      2.120077999096E-02
   31.500000      5.379689584302E-02      2.089670746413E-02
   31.600000      5.270482811903E-02      2.032020491534E-02
   31.700000      5.099074481328E-02      1.951573795778E-02
   31.800000      4.895653138322E-02      1.861612267213E-02
   31.900000      4.706382482507E-02      1.780590512824E-02
   32.000000      4.581633110001E-02      1.726799166026E-02
   32.100000      4.559324999550E-02      1.713023542952E-02
   32.200000      4.648401815735E-02      1.742799482438E-02
   32.300000      4.825356483049E-02      1.809258404166E-02
   32.400000      5.045708549422E-02      1.896655881238E-02
   32.500000      5.258043222438E-02      1.983848320802E-02
   32.600000      5.414295271838E-02      2.048525431725E-02
   32.700000      5.475767485475E-02      2.071046915577E-02
   32.800000      5.415330890361E-02      2.037175351158E-02
   32.900000      5.217223753058E-02      1.939589434297E-02
   33.000000      4.876686329137E-02      1.778513562368E-02
   33.100000      4.401057599850E-02      1.561916921979E-02
   33.200000      3.812519289213E-02      1.305501446256E-02
   33.300000      3.151757400768E-02      1.032280240157E-02
   33.400000      2.481360052843E-02      7.712176805702E-03
   33.500000      1.887092078269E-02      5.543997760593E-03
   33.600000      1.472651492799E-02      4.126086619025E-03
   33.700000      1.337187801512E-02      3.698549155945E-03
   33.800000      1.532169330206E-02      4.380837038220E-03
   33.900000      2.027920282531E-02      6.135982801681E-03
   34.000000      2.730429704224E-02      8.765361134728E-03
   34.100000      3.526603907249E-02      1.193992035916E-02
   34.200000      4.310866608087E-02      1.526323274968E-02
   34.300000      4.998747470710E-02      1.835148254448E-02
   34.400000      5.535378754316E-02      2.090935766974E-02
   34.500000      5.899205402552E-02      2.278119271983E-02
   34.600000      6.100378157593E-02      2.396381880244E-02
   34.700000      6.173933123269E-02      2.457919904839E-02
   34.800000      6.168622008158E-02      2.481723159834E-02
   34.900000      6.133011974944E-02      2.486796158502E-02
   35.000000      6.101690571189E-02      2.486486800079E-02
   35.100000      6.086425595333E-02      2.485609135432E-02
   35.200000      6.076674663530E-02      2.481019201391E-02
   35.300000      6.048961301264E-02      2.465095025211E-02
   35.400000      5.980429681706E-02      2.430607190693E-02
   35.500000      5.860778451229E-02      2.375069693351E-02
   35.600000      5.698541520610E-02      2.302947397336E-02
   35.700000      5.520335175846E-02      2.224941298151E-02
   35.800000      5.363278355812E-02      2.154663119811E-02
   35.900000      5.261953676756E-02      2.103957397015E-02
   36.000000      5.233698239296E-02      2.078602179899E-02
   36.100000      5.269609247631E-02      2.075964726842E-02
   36.200000      5.337479925660E-02      2.085481904155E-02
   36.300000      5.394222622268E-02      2.091848399080E-02
   36.400000      5.400139829663E-02      2.079886575999E-02
   36.500000      5.330100487002E-02      2.039543188939E-02
   36.600000      5.180103457350E-02      1.969452952914E-02
   36.700000      4.968972657251E-02      1.877979764719E-02
   36.800000      4.735282977317E-02      1.781405285464E-02
   36.900000      4.529970992242E-02      1.699741920295E-02
   37.000000      4.405507175035E-02      1.651288019991E-02
   37.100000      4.401420069591E-02      1.647369080911E-02
   37.200000      4.524404340483E-02      1.688654883597E-02
   37.300000      4.738230583006E-02      1.764033784469E-02
   37.400000      4.980099910026E-02      1.852372569322E-02
   37.500000      5.181305653841E-02      1.926766736610E-02
   37.600000      5.280719183303E-02      1.960282405282E-02
   37.700000      5.234002844617E-02      1.931858562330E-02
   37.800000      5.019587727411E-02      1.831043082768E-02
   37.900000      4.641406500866E-02      1.660546264245E-02
   38.000000      4.128419407807E-02      1.436110303454E-02
   38.100000      3.531207482334E-02      1.183787465077E-02
   38.200000      2.916399170937E-02      9.352754323664E-03
   38.300000      2.360047916072E-02      7.223673355811E-03
   38.400000      1.940296038370E-02      5.717395037391E-03
   38.500000      1.727588807637E-02      5.011621043195E-03
   38.600000      1.767406283580E-02      5.177944249791E-03
   38.700000      2.053775911051E-02      6.186336158153E-03
   38.800000      2.528595683647E-02      7.926099758983E-03
   38.900000      3.119020531668E-02      1.023453533268E-02
   39.000000      3.761461174021E-02      1.292414872011E-02
   39.100000      4.406389618284E-02      1.580207242265E-02
   39.200000      5.016607990703E-02      1.868022174532E-02
   39.300000      5.563549957754E-02      2.137950825551E-02
   39.400000      6.023605131453E-02      2.373408545521E-02
   39.500000      6.376337167741E-02      2.560086837174E-02
   39.600000      6.605992132704E-02      2.687570478127E-02
   39.700000      6.705636947903E-02      2.751236091817E-02
   39.800000      6.681287861609E-02      2.753652240882E-02
   39.900000      6.553520802302E-02      2.704653828750E-02
   40.000000      6.355278449754E-02      2.619638814048E-02
   40.100000      6.125744799337E-02      2.516306617571E-02
   40.200000      5.901383309890E-02      2.410742228851E-02
   40.300000      5.706797334605E-02      2.314130257408E-02
   40.400000      5.549520871918E-02      2.231253095831E-02
   40.500000      5.422079446133E-02      2.161295725721E-02
   40.600000      5.310417475605E-02      2.100579662139E-02
   40.700000      5.204053106454E-02      2.046047054249E-02
   40.800000      5.103404943395E-02      1.997961448647E-02
   40.900000      5.021558413954E-02      1.960565035411E-02
   41.000000      4.979487134089E-02      1.940262543750E-02
   41.100000      4.995663261520E-02      1.941981031998E-02
   41.200000      5.073447865183E-02      1.965246146940E-02
   41.300000      5.192589949533E-02      2.001823939745E-02
   41.400000      5.311565890960E-02      2.036319109956E-02
   41.500000      5.380338969503E-02      2.050020810918E-02
   41.600000      5.356491772959E-02      2.026952515769E-02
   41.700000      5.219061228853E-02      1.960046562032E-02
   41.800000      4.977161116162E-02      1.855068871166E-02
   41.900000      4.671740860703E-02      1.730529912967E-02
   42.000000      4.369887835510E-02      1.613149779693E-02
   42.100000      4.151560394803E-02      1.530028926970E-02
   42.200000      4.083028508439E-02      1.499929526254E-02
   42.300000      4.176567036680E-02      1.526519532423E-02
   42.400000      4.384584508382E-02      1.595890032825E-02
   42.500000      4.625624275179E-02      1.679312631406E-02
   42.600000      4.808612823035E-02      1.740538432663E-02
   42.700000      4.853951790184E-02      1.745536502211E-02
   42.800000      4.709403764229E-02      1.671885971651E-02
   42.900000      4.359777756157E-02      1.515243259544E-02
   43.000000      3.830604047894E-02      1.291256602081E-02
   43.100000      3.186399259608E-02      1.032627774237E-02
   43.200000      2.524249981046E-02      7.822990475443E-03
   43.300000      1.963133774809E-02      5.846228106097E-03
   43.400000      1.628272934712E-02      4.766640212976E-03
   43.500000      1.621924041025E-02      4.814978228395E-03
   43.600000      1.962450642556E-02      6.046712733526E-03
   43.700000      2.574193098683E-02      8.341598787454E-03
   43.800000      3.349467886489E-02      1.143406349699E-02
   43.900000      4.181885291638E-02      1.496525466756E-02
   44.000000      4.979496479306E-02      1.854530813235E-02
   44.100000      5.671438561435E-02      2.181445052735E-02
   44.200000      6.210963488254E-02      2.449322977524E-02
   44.300000      6.575941865992E-02      2.641479928915E-02
   44.400000      6.767286665589E-02      2.753538087224E-02
   44.500000      6.805470201613E-02      2.792264019986E-02
   44.600000      6.725249151055E-02      2.772556141829E-02
   44.700000      6.568815634698E-02      2.713301179830E-02
   44.800000      6.377780611270E-02      2.633063080729E-02
   44.900000      6.184946049596E-02      2.546594353857E-02
   45.000000      6.008590563994E-02      2.462916561600E-02
   45.100000      5.852581822170E-02      2.385249466513E-02
   45.200000      5.711415539322E-02      2.312521093808E-02
   45.300000      5.576498583198E-02      2.241751709034E-02
   45.400000      5.441367457898E-02      2.170425738412E-02
   45.500000      5.304760616144E-02      2.098098083323E-02
   45.600000      5.171127137728E-02      2.026854539362E-02
   45.700000      5.048910922457E-02      1.960700015740E-02
   45.800000      4.947619237248E-02      1.904302598306E-02
   45.900000      4.874983763253E-02      1.861651812558E-02
   46.000000      4.835250548866E-02      1.835077568615E-02
   46.100000      4.828830442223E-02      1.824811975599E-02
   46.200000      4.852662685634E-02      1.829008595388E-02
   46.300000      4.900305992300E-02      1.843995029016E-02
   46.400000      4.961420653693E-02      1.864574702851E-02
   46.500000      5.021591364077E-02      1.884358093018E-02
   46.600000      5.063571674344E-02      1.896267803687E-02
   46.700000      5.069870018835E-02      1.893401187855E-02
   46.800000      5.026148846071E-02      1.870293849085E-02
   46.900000      4.924955978167E-02      1.824357603644E-02
   47.000000      4.768981151490E-02      1.757005133915E-02
   47.100000      4.572499226236E-02      1.673882926277E-02
   47.200000      4.359235892510E-02      1.583818404139E-02
   47.300000      4.155584722164E-02      1.496527866351E-02
   47.400000      3.981790626800E-02      1.419675016815E-02
   47.500000      3.846487008152E-02      1.356280597097E-02
   47.600000      3.744813671422E-02      1.303548708955E-02
   47.700000      3.657204353336E-02      1.253807078376E-02
   47.800000      3.554206579959E-02      1.197547261344E-02
   47.900000      3.409993776727E-02      1.127740910639E-02
   48.000000      3.215708288414E-02      1.044007973990E-02
   48.100000      2.988076071166E-02      9.550776818098E-03
   48.200000      2.772246031715E-02      8.784153394802E-03
   48.300000      2.636271640910E-02      8.367822072128E-03
   48.400000      2.651235371085E-02      8.525562583350E-03
   48.500000      2.859056760114E-02      9.414771488458E-03
   48.600000      3.255856075950E-02      1.107757140637E-02
   48.700000      3.799614150355E-02      1.342096661128E-02
   48.800000      4.425694110906E-02      1.623204479442E-02
   48.900000      5.063442971563E-02      1.922301127893E-02
   49.000000      5.649596835375E-02      2.209186299270E-02
   49.100000      6.137043350925E-02      2.458072324414E-02
   49.200000      6.499215133249E-02      2.651614495318E-02
   49.300000      6.730111261640E-02      2.782281165784E-02
   49.400000      6.840102092578E-02      2.851132113440E-02
   49.500000      6.848623207879E-02      2.864889309866E-02
   49.600000      6.776136383903E-02      2.832612497738E-02
   49.700000      6.638639933882E-02      2.763197304877E-02
   49.800000      6.446970541619E-02      2.664366102058E-02
   49.900000      6.210021008250E-02      2.543078580362E-02
   50.000000      5.938920969523E-02      2.406679120951E-02
   50.100000      5.649756095751E-02      2.263866458986E-02
   50.200000      5.363789293590E-02      2.124773044530E-02
   50.300000      5.105100768354E-02      1.999940266568E-02
   50.400000      4.896254794361E-02      1.898527749520E-02
   50.500000      4.753315940367E-02      1.826462079530E-02
   50.600000      4.681923877913E-02      1.785269837217E-02
   50.700000      4.675996034693E-02      1.772050983792E-02
   50.800000      4.720042046692E-02      1.780569220351E-02
   50.900000      4.794249319181E-02      1.802985632116E-02
   51.000000      4.879551825388E-02      1.831545558584E-02
   51.100000      4.960399334798E-02      1.859638629670E-02
   51.200000      5.024962551403E-02      1.882022129267E-02
   51.300000      5.063859645935E-02      1.894437552653E-02
   51.400000      5.068828034428E-02      1.893140724061E-02
   51.500000      5.032515329789E-02      1.874866878567E-02
   51.600000      4.949917691328E-02      1.837464927535E-02
   51.700000      4.821073390575E-02      1.780997945109E-02
   51.800000      4.653765540760E-02      1.708731925303E-02
   51.900000      4.464580892919E-02      1.627316154470E-02
   52.000000      4.276846041081E-02      1.545686421207E-02
   52.100000      4.114765066116E-02      1.472735947310E-02
   52.200000      3.994801246281E-02      1.414398923015E-02
   52.300000      3.917859828701E-02      1.371214082311E-02
   52.400000      3.866870475803E-02      1.337464570415E-02
   52.500000      3.811626891167E-02      1.302558788152E-02
   52.600000      3.718863530811E-02      1.254550572626E-02
   52.700000      3.564111901457E-02      1.184872361016E-02
   52.800000      3.342235816372E-02      1.092789569624E-02
   52.900000      3.074155950073E-02      9.880091470332E-03
   53.000000      2.807879995283E-02      8.903431741972E-03
   53.100000      2.612627407638E-02      8.261959576305E-03
   53.200000      2.564895157294E-02      8.226251322093E-03
   53.300000      2.725171556613E-02      9.005004311737E-03
