# M=12, N=6, max=1, V0=0.0, V=-0.15, PBC
#  time (tJ)                 S₁(ℓ=6)                 S₂(ℓ=6)
   18.000000      1.176830511152E+00      8.944671298094E-01
   18.100000      1.176842513345E+00      8.929861070343E-01
   18.200000      1.176846912781E+00      8.915780329622E-01
   18.300000      1.176873062024E+00      8.903862278508E-01
   18.400000      1.176939682075E+00      8.895031315200E-01
   18.500000      1.177050054160E+00      8.889559608572E-01
   18.600000      1.177198448849E+00      8.887089989605E-01
   18.700000      1.177379099540E+00      8.886812337622E-01
   18.800000      1.177587195273E+00      8.887734952819E-01
   18.900000      1.177805520100E+00      8.888971289661E-01
   19.000000      1.178006082266E+00      8.889969158494E-01
   19.100000      1.178174999887E+00      8.890633238881E-01
   19.200000      1.178335399593E+00      8.891319593387E-01
   19.300000      1.178544632141E+00      8.892707777840E-01
   19.400000      1.178857666690E+00      8.895583192281E-01
   19.500000      1.179268800919E+00      8.900587385331E-01
   19.600000      1.179691172044E+00      8.908007175966E-01
   19.700000      1.180006608209E+00      8.917663525424E-01
   19.800000      1.180127216500E+00      8.928927273114E-01
   19.900000      1.180033835699E+00      8.940845341316E-01
   20.000000      1.179782059945E+00      8.952329077115E-01
   20.100000      1.179470672892E+00      8.962349647715E-01
   20.200000      1.179188664727E+00      8.970100435990E-01
   20.300000      1.178972885896E+00      8.975106968525E-01
   20.400000      1.178797153774E+00      8.977276453940E-01
   20.500000      1.178622017837E+00      8.976880511528E-01
   20.600000      1.178436863533E+00      8.974467229921E-01
   20.700000      1.178253238167E+00      8.970712370228E-01
   20.800000      1.178085604554E+00      8.966241763410E-01
   20.900000      1.177946510260E+00      8.961473917591E-01
   21.000000      1.177842732700E+00      8.956530610961E-01
   21.100000      1.177772844574E+00      8.951242337903E-01
   21.200000      1.177727497318E+00      8.945244822453E-01
   21.300000      1.177688142735E+00      8.938135514461E-01
   21.400000      1.177630105812E+00      8.929643868708E-01
   21.500000      1.177534628914E+00      8.919768908012E-01
   21.600000      1.177398617202E+00      8.908850006336E-01
   21.700000      1.177242974892E+00      8.897556753506E-01
   21.800000      1.177113630538E+00      8.886804334011E-01
   21.900000      1.177065112902E+00      8.877616204402E-01
   22.000000      1.177122510220E+00      8.870963382923E-01
   22.100000      1.177261920994E+00      8.867609947210E-01
   22.200000      1.177438670098E+00      8.867989434611E-01
   22.300000      1.177613999618E+00      8.872129362305E-01
   22.400000      1.177778589247E+00      8.879633943082E-01
   22.500000      1.177959766293E+00      8.889729921987E-01
   22.600000      1.178201243051E+00      8.901375429839E-01
   22.700000      1.178520416150E+00      8.913422373372E-01
   22.800000      1.178871699302E+00      8.924807477754E-01
   22.900000      1.179163537814E+00      8.934731426647E-01
   23.000000      1.179315251354E+00      8.942780341170E-01
   23.100000      1.179299232917E+00      8.948956100947E-01
   23.200000      1.179146870147E+00      8.953608375124E-01
   23.300000      1.178927011917E+00      8.957289980796E-01
   23.400000      1.178712918617E+00      8.960576526917E-01
   23.500000      1.178559219697E+00      8.963896055295E-01
   23.600000      1.178493780155E+00      8.967406502981E-01
   23.700000      1.178504551927E+00      8.970943678163E-01
   23.800000      1.178551815657E+00      8.974045399172E-01
   23.900000      1.178609583193E+00      8.976042335296E-01
   24.000000      1.178653436339E+00      8.976195140017E-01
   24.100000      1.178647860746E+00      8.973851425231E-01
   24.200000      1.178569441984E+00      8.968594477905E-01
   24.300000      1.178426551425E+00      8.960357240632E-01
   24.400000      1.178253908049E+00      8.949479198483E-01
   24.500000      1.178092109846E+00      8.936690769693E-01
   24.600000      1.177964518308E+00      8.923020776705E-01
   24.700000      1.177866776174E+00      8.909638127483E-01
   24.800000      1.177765660801E+00      8.897656862460E-01
   24.900000      1.177633176385E+00      8.887948563967E-01
   25.000000      1.177478605828E+00      8.881010263263E-01
   25.100000      1.177348763035E+00      8.876924193937E-01
   25.200000      1.177307022623E+00      8.875419401830E-01
   25.300000      1.177382658827E+00      8.876013359928E-01
   25.400000      1.177537694199E+00      8.878187130500E-01
   25.500000      1.177716371029E+00      8.881539896980E-01
   25.600000      1.177882099461E+00      8.885879290499E-01
   25.700000      1.178039573736E+00      8.891226612177E-01
   25.800000      1.178237147719E+00      8.897741900119E-01
   25.900000      1.178520879949E+00      8.905595953206E-01
   26.000000      1.178868543179E+00      8.914830891572E-01
   26.100000      1.179220563886E+00      8.925254611326E-01
   26.200000      1.179515728443E+00      8.936405091550E-01
   26.300000      1.179704042652E+00      8.947598374628E-01
   26.400000      1.179761532330E+00      8.958045327250E-01
   26.500000      1.179694066651E+00      8.966998262889E-01
   26.600000      1.179526959655E+00      8.973880342495E-01
   26.700000      1.179297167993E+00      8.978362436277E-01
   26.800000      1.179065045957E+00      8.980376996013E-01
   26.900000      1.178920995477E+00      8.980082078890E-01
   27.000000      1.178938060175E+00      8.977798562446E-01
   27.100000      1.179074455750E+00      8.973938249227E-01
   27.200000      1.179235658129E+00      8.968929840098E-01
   27.300000      1.179322198012E+00      8.963145787296E-01
   27.400000      1.179285305127E+00      8.956839249735E-01
   27.500000      1.179133458538E+00      8.950108907813E-01
   27.600000      1.178921629749E+00      8.942909197008E-01
   27.700000      1.178717943955E+00      8.935110783868E-01
   27.800000      1.178551116133E+00      8.926597118914E-01
   27.900000      1.178391620868E+00      8.917368007044E-01
   28.000000      1.178196734031E+00      8.907617228126E-01
   28.100000      1.177955440596E+00      8.897759176976E-01
   28.200000      1.177695838066E+00      8.888395743136E-01
   28.300000      1.177467535602E+00      8.880233220951E-01
   28.400000      1.177316344909E+00      8.873973004626E-01
   28.500000      1.177259180897E+00      8.870204209783E-01
   28.600000      1.177290385767E+00      8.869321184505E-01
   28.700000      1.177401447467E+00      8.871478571655E-01
   28.800000      1.177577963147E+00      8.876585835309E-01
   28.900000      1.177796891112E+00      8.884334037832E-01
   29.000000      1.178031165355E+00      8.894241273189E-01
   29.100000      1.178255822945E+00      8.905702108660E-01
   29.200000      1.178464659884E+00      8.918032674830E-01
   29.300000      1.178670482046E+00      8.930513480968E-01
   29.400000      1.178881785822E+00      8.942438297536E-01
   29.500000      1.179082782861E+00      8.953173253780E-01
   29.600000      1.179236595604E+00      8.962218397920E-01
   29.700000      1.179303618997E+00      8.969254512438E-01
   29.800000      1.179267557602E+00      8.974159289896E-01
   29.900000      1.179155388932E+00      8.976988266381E-01
   30.000000      1.179027169003E+00      8.977928888228E-01
   30.100000      1.178943174135E+00      8.977242717942E-01
   30.200000      1.178943011983E+00      8.975209203422E-01
   30.300000      1.179031346762E+00      8.972078611782E-01
   30.400000      1.179174923860E+00      8.968036988322E-01
   30.500000      1.179321210990E+00      8.963184988764E-01
   30.600000      1.179405003321E+00      8.957534091505E-01
   30.700000      1.179369109421E+00      8.951024867276E-01
   30.800000      1.179194229158E+00      8.943569877346E-01
   30.900000      1.178908394619E+00      8.935117695467E-01
   31.000000      1.178571976913E+00      8.925726180743E-01
   31.100000      1.178243851167E+00      8.915625677252E-01
   31.200000      1.177953032074E+00      8.905249861752E-01
   31.300000      1.177694870941E+00      8.895216353299E-01
   31.400000      1.177447633885E+00      8.886251787307E-01
   31.500000      1.177199951831E+00      8.879074277902E-01
   31.600000      1.176964622652E+00      8.874263601627E-01
   31.700000      1.176770309539E+00      8.872157700116E-01
   31.800000      1.176641850867E+00      8.872807474704E-01
   31.900000      1.176592647545E+00      8.876001537903E-01
   32.000000      1.176625443312E+00      8.881347329905E-01
   32.100000      1.176728967677E+00      8.888376493698E-01
   32.200000      1.176878598656E+00      8.896638389700E-01
   32.300000      1.177047021878E+00      8.905755808798E-01
   32.400000      1.177213015672E+00      8.915434410127E-01
   32.500000      1.177364133332E+00      8.925433919672E-01
   32.600000      1.177504631982E+00      8.935519550527E-01
   32.700000      1.177651408238E+00      8.945415310006E-01
   32.800000      1.177816714502E+00      8.954777893599E-01
   32.900000      1.177994663979E+00      8.963202173860E-01
   33.000000      1.178163665252E+00      8.970258473052E-01
   33.100000      1.178301919138E+00      8.975550464325E-01
   33.200000      1.178403538869E+00      8.978774699293E-01
   33.300000      1.178487085735E+00      8.979762539188E-01
   33.400000      1.178592292119E+00      8.978493934300E-01
   33.500000      1.178767084342E+00      8.975085973504E-01
   33.600000      1.179046413689E+00      8.969769167362E-01
   33.700000      1.179419852139E+00      8.962864234266E-01
   33.800000      1.179804518702E+00      8.954762460320E-01
   33.900000      1.180082242883E+00      8.945902222536E-01
   34.000000      1.180166362995E+00      8.936732740537E-01
   34.100000      1.180035248718E+00      8.927665638584E-01
   34.200000      1.179734465175E+00      8.919027833176E-01
   34.300000      1.179353784521E+00      8.911034959655E-01
   34.400000      1.178986832269E+00      8.903798203402E-01
   34.500000      1.178691129246E+00      8.897363023764E-01
   34.600000      1.178471223690E+00      8.891764474655E-01
   34.700000      1.178292515076E+00      8.887077649981E-01
   34.800000      1.178110307418E+00      8.883445281280E-01
   34.900000      1.177895801701E+00      8.881074868510E-01
   35.000000      1.177652628581E+00      8.880209230280E-01
   35.100000      1.177421166044E+00      8.881081643604E-01
   35.200000      1.177241396306E+00      8.883867954334E-01
   35.300000      1.177123485263E+00      8.888645342315E-01
   35.400000      1.177067692651E+00      8.895363906200E-01
   35.500000      1.177064555309E+00      8.903833781293E-01
   35.600000      1.177096673799E+00      8.913726678790E-01
   35.700000      1.177140797953E+00      8.924587921807E-01
   35.800000      1.177173557142E+00      8.935856240026E-01
   35.900000      1.177181467108E+00      8.946893755100E-01
   36.000000      1.177167956083E+00      8.957032235981E-01
   36.100000      1.177147828675E+00      8.965637670076E-01
   36.200000      1.177138260717E+00      8.972184247656E-01
   36.300000      1.177154516148E+00      8.976319410079E-01
   36.400000      1.177203392180E+00      8.977901756842E-01
   36.500000      1.177278393377E+00      8.977003296173E-01
   36.600000      1.177382767906E+00      8.973879477078E-01
   36.700000      1.177530421372E+00      8.968917692978E-01
   36.800000      1.177733772525E+00      8.962576132846E-01
   36.900000      1.177996916354E+00      8.955322829311E-01
   37.000000      1.178315792993E+00      8.947582385237E-01
   37.100000      1.178675186406E+00      8.939696190983E-01
   37.200000      1.179036605317E+00      8.931900940803E-01
   37.300000      1.179327254437E+00      8.924329415841E-01
   37.400000      1.179476060330E+00      8.917035561992E-01
   37.500000      1.179449587878E+00      8.910041319207E-01
   37.600000      1.179272329972E+00      8.903395444316E-01
   37.700000      1.179023476247E+00      8.897227427359E-01
   37.800000      1.178803917948E+00      8.891776816450E-01
   37.900000      1.178684364067E+00      8.887382930908E-01
   38.000000      1.178670363402E+00      8.884431855692E-01
   38.100000      1.178716228476E+00      8.883273072302E-01
   38.200000      1.178759418058E+00      8.884131170174E-01
   38.300000      1.178748104744E+00      8.887042737337E-01
   38.400000      1.178656679668E+00      8.891841252623E-01
   38.500000      1.178492131935E+00      8.898195251068E-01
   38.600000      1.178291328713E+00      8.905684502862E-01
   38.700000      1.178102256875E+00      8.913885114901E-01
   38.800000      1.177949916194E+00      8.922433727691E-01
   38.900000      1.177829100477E+00      8.931052513043E-01
   39.000000      1.177726186776E+00      8.939533564631E-01
   39.100000      1.177634524281E+00      8.947695623966E-01
   39.200000      1.177557986103E+00      8.955333560105E-01
   39.300000      1.177505570209E+00      8.962181430815E-01
   39.400000      1.177487296603E+00      8.967904870238E-01
   39.500000      1.177508708223E+00      8.972129350506E-01
   39.600000      1.177565511395E+00      8.974499027879E-01
   39.700000      1.177645727501E+00      8.974749355916E-01
   39.800000      1.177736841805E+00      8.972769975862E-01
   39.900000      1.177832013181E+00      8.968636612731E-01
   40.000000      1.177935771275E+00      8.962602199529E-01
   40.100000      1.178063598523E+00      8.955053341791E-01
   40.200000      1.178236244856E+00      8.946450333388E-01
   40.300000      1.178470912217E+00      8.937270851085E-01
   40.400000      1.178754560404E+00      8.927969350673E-01
   40.500000      1.179027437022E+00      8.918952906590E-01
   40.600000      1.179216081873E+00      8.910567894000E-01
   40.700000      1.179274146936E+00      8.903093286991E-01
   40.800000      1.179202969426E+00      8.896741205652E-01
   40.900000      1.179057104542E+00      8.891667201044E-01
   41.000000      1.178921364350E+00      8.887989063381E-01
   41.100000      1.178861903207E+00      8.885806644002E-01
   41.200000      1.178895221096E+00      8.885211402826E-01
   41.300000      1.178998850270E+00      8.886276517145E-01
   41.400000      1.179134058199E+00      8.889026720585E-01
   41.500000      1.179260180705E+00      8.893398670569E-01
   41.600000      1.179342188433E+00      8.899211454218E-01
   41.700000      1.179372516545E+00      8.906165941691E-01
   41.800000      1.179327894328E+00      8.913879226750E-01
   41.900000      1.179171483591E+00      8.921943420746E-01
   42.000000      1.178931062864E+00      8.929987950626E-01
   42.100000      1.178681437016E+00      8.937726486239E-01
   42.200000      1.178491861099E+00      8.944978211222E-01
   42.300000      1.178369417047E+00      8.951659697360E-01
   42.400000      1.178272965458E+00      8.957746931895E-01
   42.500000      1.178150301016E+00      8.963213217233E-01
   42.600000      1.177988973838E+00      8.967960379355E-01
   42.700000      1.177820167593E+00      8.971770377067E-01
   42.800000      1.177707275683E+00      8.974301289658E-01
   42.900000      1.177717416166E+00      8.975134672033E-01
   43.000000      1.177833999183E+00      8.973861279878E-01
   43.100000      1.177978338191E+00      8.970181263489E-01
   43.200000      1.178088245937E+00      8.963995496928E-01
   43.300000      1.178147842277E+00      8.955470199738E-01
   43.400000      1.178190863789E+00      8.945061278281E-01
   43.500000      1.178270006839E+00      8.933488193074E-01
   43.600000      1.178405290738E+00      8.921653746168E-01
   43.700000      1.178568844737E+00      8.910517752392E-01
   43.800000      1.178702003542E+00      8.900946308319E-01
   43.900000      1.178773597156E+00      8.893569191719E-01
   44.000000      1.178792770740E+00      8.888681214075E-01
   44.100000      1.178785034585E+00      8.886216301692E-01
   44.200000      1.178756966307E+00      8.885805577793E-01
   44.300000      1.178719826650E+00      8.886906607107E-01
   44.400000      1.178703156952E+00      8.888968097751E-01
   44.500000      1.178738924122E+00      8.891581782331E-01
   44.600000      1.178851730940E+00      8.894576680098E-01
   44.700000      1.179034167959E+00      8.898029847179E-01
   44.800000      1.179229304997E+00      8.902195249701E-01
   44.900000      1.179348430814E+00      8.907378480734E-01
   45.000000      1.179315825552E+00      8.913800259617E-01
   45.100000      1.179111734896E+00      8.921490846221E-01
   45.200000      1.178784389686E+00      8.930242144385E-01
   45.300000      1.178428474972E+00      8.939622096154E-01
   45.400000      1.178139031736E+00      8.949037135186E-01
   45.500000      1.177952533677E+00      8.957819917005E-01
   45.600000      1.177842392122E+00      8.965321427240E-01
   45.700000      1.177759951750E+00      8.970993450061E-01
   45.800000      1.177668002573E+00      8.974453110293E-01
   45.900000      1.177560018611E+00      8.975523383143E-01
   46.000000      1.177459283395E+00      8.974244112498E-01
   46.100000      1.177394253480E+00      8.970850648840E-01
   46.200000      1.177374616788E+00      8.965723000168E-01
   46.300000      1.177388124680E+00      8.959315318548E-01
   46.400000      1.177412117394E+00      8.952080116247E-01
   46.500000      1.177435470125E+00      8.944401945424E-01
   46.600000      1.177467813240E+00      8.936552510494E-01
   46.700000      1.177527395786E+00      8.928675787124E-01
   46.800000      1.177620196008E+00      8.920808447624E-01
   46.900000      1.177740510834E+00      8.912935647566E-01
   47.000000      1.177883683842E+00      8.905072716339E-01
   47.100000      1.178044800576E+00      8.897351165816E-01
   47.200000      1.178200238455E+00      8.890079240802E-01
   47.300000      1.178335090843E+00      8.883750062355E-01
   47.400000      1.178442729264E+00      8.878985690828E-01
   47.500000      1.178525111924E+00      8.876426978867E-01
   47.600000      1.178600620619E+00      8.876597267730E-01
   47.700000      1.178701407154E+00      8.879775836078E-01
   47.800000      1.178865297359E+00      8.885913151450E-01
   47.900000      1.179118422178E+00      8.894607610695E-01
   48.000000      1.179449741228E+00      8.905148048234E-01
   48.100000      1.179796502654E+00      8.916613136989E-01
   48.200000      1.180057281834E+00      8.928010346874E-01
   48.300000      1.180132801057E+00      8.938431681986E-01
   48.400000      1.179975186233E+00      8.947198188350E-01
   48.500000      1.179614072213E+00      8.953961706959E-01
   48.600000      1.179155629167E+00      8.958736952922E-01
   48.700000      1.178740001723E+00      8.961853616602E-01
   48.800000      1.178447547180E+00      8.963840821988E-01
   48.900000      1.178246927502E+00      8.965272722808E-01
   49.000000      1.178078473532E+00      8.966608069709E-01
   49.100000      1.177904541002E+00      8.968053721231E-01
   49.200000      1.177724074455E+00      8.969480413053E-01
   49.300000      1.177563044802E+00      8.970417174461E-01
   49.400000      1.177447208014E+00      8.970138906032E-01
   49.500000      1.177369866608E+00      8.967836034276E-01
   49.600000      1.177309117973E+00      8.962826630661E-01
   49.700000      1.177248883717E+00      8.954756603024E-01
   49.800000      1.177181556526E+00      8.943739083444E-01
   49.900000      1.177103218737E+00      8.930401963626E-01
   50.000000      1.177001655666E+00      8.915831323204E-01
   50.100000      1.176869797352E+00      8.901415347144E-01
   50.200000      1.176727196481E+00      8.888612301435E-01
   50.300000      1.176616027612E+00      8.878687584881E-01
   50.400000      1.176581174017E+00      8.872480265239E-01
   50.500000      1.176653338014E+00      8.870258031370E-01
   50.600000      1.176831617528E+00      8.871698221468E-01
   50.700000      1.177075690132E+00      8.875999235038E-01
   50.800000      1.177341931301E+00      8.882093500264E-01
   50.900000      1.177603933676E+00      8.888909460893E-01
   51.000000      1.177861770732E+00      8.895619232919E-01
   51.100000      1.178140085093E+00      8.901810913024E-01
   51.200000      1.178465964238E+00      8.907540228947E-01
   51.300000      1.178841327151E+00      8.913245283605E-01
   51.400000      1.179229863864E+00      8.919546643125E-01
   51.500000      1.179567526616E+00      8.926992173968E-01
   51.600000      1.179789064462E+00      8.935826523185E-01
   51.700000      1.179853074817E+00      8.945857283793E-01
   51.800000      1.179758169642E+00      8.956454534075E-01
   51.900000      1.179551390519E+00      8.966673028032E-01
   52.000000      1.179318731173E+00      8.975448881940E-01
   52.100000      1.179149292352E+00      8.981810288171E-01
   52.200000      1.179085347963E+00      8.985053737574E-01
   52.300000      1.179100641924E+00      8.984859234965E-01
   52.400000      1.179127176732E+00      8.981334815105E-01
   52.500000      1.179097436279E+00      8.974987652833E-01
   52.600000      1.178974820749E+00      8.966623279992E-01
   52.700000      1.178765572706E+00      8.957185242642E-01
   52.800000      1.178511741285E+00      8.947565873594E-01
   52.900000      1.178266669734E+00      8.938434864906E-01
   53.000000      1.178062913401E+00      8.930133195717E-01
   53.100000      1.177895349115E+00      8.922660898423E-01
   53.200000      1.177730247358E+00      8.915756211558E-01
